   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_200.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.4783, 1.99755, 0.459432, 0.454892, 1.99939, 1.53812, 0, 0.454892, 0.454892, 0.454892, 0.454892, 0.454892, 0.454892, 0.454892, 0.454892, 0.454892, 0.454892, 0.454892, 0.454892, 0.454892, 0.454892, 0.454892, 0.454895, 0.454892, 0.459429, 0.454892, 0.454892
16.4862, 0.56442, 0.45778, 0.453185, 1.60138, 0.10664, 0, 0.453185, 0.453185, 0.453185, 0.453185, 0.453185, 0.453185, 0.453185, 0.453185, 0.453185, 0.453185, 0.453185, 0.453185, 0.453185, 0.453185, 0.453185, 0.453188, 0.453185, 0.457777, 0.453185, 0.453185
16.4941, 0, 0.455193, 0.450542, 1.41421, -0.455193, 0, 0.450542, 0.450542, 0.450542, 0.450542, 0.450542, 0.450542, 0.450542, 0.450542, 0.450542, 0.450542, 0.450542, 0.450542, 0.450542, 0.450542, 0.450542, 0.450545, 0.450542, 0.45519, 0.450542, 0.450542
16.5019, 0, 0.452147, 0.447438, 1.41421, -0.452147, 0, 0.447438, 0.447438, 0.447438, 0.447438, 0.447438, 0.447438, 0.447438, 0.447438, 0.447438, 0.447438, 0.447438, 0.447438, 0.447438, 0.447438, 0.447438, 0.447441, 0.447438, 0.452143, 0.447438, 0.447438
16.5098, 2, 0.449111, 0.444346, 2, 1.55089, 0, 0.444346, 0.444346, 0.444346, 0.444346, 0.444346, 0.444346, 0.444346, 0.444346, 0.444346, 0.444346, 0.444346, 0.444346, 0.444346, 0.444346, 0.444346, 0.444349, 0.444346, 0.449108, 0.444346, 0.444346
16.5177, 0, 0.448818, 0.443994, 1.41421, -0.448818, 0, 0.443994, 0.443994, 0.443994, 0.443994, 0.443994, 0.443994, 0.443994, 0.443994, 0.443994, 0.443994, 0.443994, 0.443994, 0.443994, 0.443994, 0.443994, 0.443997, 0.443994, 0.448815, 0.443994, 0.443994
16.5255, 0, 0.447296, 0.442413, 1.41421, -0.447296, 0, 0.442413, 0.442413, 0.442413, 0.442413, 0.442413, 0.442413, 0.442413, 0.442413, 0.442413, 0.442413, 0.442413, 0.442413, 0.442413, 0.442413, 0.442413, 0.442416, 0.442413, 0.447293, 0.442413, 0.442413
16.5334, 0.418939, 0.444665, 0.439722, 1.55529, -0.0257256, 0, 0.439722, 0.439722, 0.439722, 0.439722, 0.439722, 0.439722, 0.439722, 0.439722, 0.439722, 0.439722, 0.439722, 0.439722, 0.439722, 0.439722, 0.439722, 0.439725, 0.439722, 0.444661, 0.439722, 0.439722
16.5413, 1.58106, 0.441488, 0.436485, 1.89237, 1.13957, 0, 0.436485, 0.436485, 0.436485, 0.436485, 0.436485, 0.436485, 0.436485, 0.436485, 0.436485, 0.436485, 0.436485, 0.436485, 0.436485, 0.436485, 0.436485, 0.436488, 0.436485, 0.441485, 0.436485, 0.436485
16.5491, 0, 0.438325, 0.43326, 1.41421, -0.438325, 0, 0.43326, 0.43326, 0.43326, 0.43326, 0.43326, 0.43326, 0.43326, 0.43326, 0.43326, 0.43326, 0.43326, 0.43326, 0.43326, 0.43326, 0.43326, 0.433263, 0.43326, 0.438322, 0.43326, 0.43326
16.557, 0, 0.438217, 0.43309, 1.41421, -0.438217, 0, 0.43309, 0.43309, 0.43309, 0.43309, 0.43309, 0.43309, 0.43309, 0.43309, 0.43309, 0.43309, 0.43309, 0.43309, 0.43309, 0.43309, 0.43309, 0.433093, 0.43309, 0.438214, 0.43309, 0.43309
16.5649, 1.40907, 0.436722, 0.431532, 1.84637, 0.972346, 0, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431535, 0.431532, 0.436719, 0.431532, 0.431532
16.5727, 1.59093, 0.433984, 0.42873, 1.89498, 1.15695, 0, 0.42873, 0.42873, 0.42873, 0.42873, 0.42873, 0.42873, 0.42873, 0.42873, 0.42873, 0.42873, 0.42873, 0.42873, 0.42873, 0.42873, 0.42873, 0.428733, 0.42873, 0.433981, 0.42873, 0.42873
16.5806, 0.404361, 0.430637, 0.425318, 1.5506, -0.026276, 0, 0.425318, 0.425318, 0.425318, 0.425318, 0.425318, 0.425318, 0.425318, 0.425318, 0.425318, 0.425318, 0.425318, 0.425318, 0.425318, 0.425318, 0.425318, 0.425321, 0.425318, 0.430634, 0.425318, 0.425318
16.5885, 1.3998, 0.427304, 0.421919, 1.84386, 0.9725, 0, 0.421919, 0.421919, 0.421919, 0.421919, 0.421919, 0.421919, 0.421919, 0.421919, 0.421919, 0.421919, 0.421919, 0.421919, 0.421919, 0.421919, 0.421919, 0.421922, 0.421919, 0.4273, 0.421919, 0.421919
16.5963, 3.99465, 0.427386, 0.421935, 2.4484, 3.56726, 0, 0.421935, 0.421935, 0.421935, 0.421935, 0.421935, 0.421935, 0.421935, 0.421935, 0.421935, 0.421935, 0.421935, 0.421935, 0.421935, 0.421935, 0.421935, 0.421938, 0.421935, 0.427383, 0.421935, 0.421935
16.6042, 3.20119, 0.42598, 0.420461, 2.28061, 2.77521, 0, 0.420461, 0.420461, 0.420461, 0.420461, 0.420461, 0.420461, 0.420461, 0.420461, 0.420461, 0.420461, 0.420461, 0.420461, 0.420461, 0.420461, 0.420461, 0.420464, 0.420461, 0.425977, 0.420461, 0.420461
16.6121, 0.789891, 0.423237, 0.41765, 1.6703, 0.366654, 0, 0.41765, 0.41765, 0.41765, 0.41765, 0.41765, 0.41765, 0.41765, 0.41765, 0.41765, 0.41765, 0.41765, 0.41765, 0.41765, 0.41765, 0.41765, 0.417653, 0.41765, 0.423234, 0.41765, 0.41765
16.6199, 1.21011, 0.419839, 0.414182, 1.79168, 0.79027, 0, 0.414182, 0.414182, 0.414182, 0.414182, 0.414182, 0.414182, 0.414182, 0.414182, 0.414182, 0.414182, 0.414182, 0.414182, 0.414182, 0.414182, 0.414182, 0.414185, 0.414182, 0.419835, 0.414182, 0.414182
16.6278, 1, 0.416455, 0.410728, 1.73205, 0.583545, 0, 0.410728, 0.410728, 0.410728, 0.410728, 0.410728, 0.410728, 0.410728, 0.410728, 0.410728, 0.410728, 0.410728, 0.410728, 0.410728, 0.410728, 0.410728, 0.410731, 0.410728, 0.416452, 0.410728, 0.410728
16.6357, 0.387705, 0.416548, 0.41075, 1.54522, -0.0288437, 0, 0.41075, 0.41075, 0.41075, 0.41075, 0.41075, 0.41075, 0.41075, 0.41075, 0.41075, 0.41075, 0.41075, 0.41075, 0.41075, 0.41075, 0.41075, 0.410753, 0.41075, 0.416545, 0.41075, 0.41075
16.6435, 0.612296, 0.415109, 0.409239, 1.61626, 0.197186, 0, 0.409239, 0.409239, 0.409239, 0.409239, 0.409239, 0.409239, 0.409239, 0.409239, 0.409239, 0.409239, 0.409239, 0.409239, 0.409239, 0.409239, 0.409239, 0.409242, 0.409239, 0.415106, 0.409239, 0.409239
16.6514, 1, 0.412301, 0.406357, 1.73205, 0.587699, 0, 0.406357, 0.406357, 0.406357, 0.406357, 0.406357, 0.406357, 0.406357, 0.406357, 0.406357, 0.406357, 0.406357, 0.406357, 0.406357, 0.406357, 0.406357, 0.40636, 0.406357, 0.412298, 0.406357, 0.406357
16.6593, 0, 0.408821, 0.402803, 1.41421, -0.408821, 0, 0.402803, 0.402803, 0.402803, 0.402803, 0.402803, 0.402803, 0.402803, 0.402803, 0.402803, 0.402803, 0.402803, 0.402803, 0.402803, 0.402803, 0.402803, 0.402806, 0.402803, 0.408818, 0.402803, 0.402803
16.6671, 0, 0.405358, 0.399264, 1.41421, -0.405358, 0, 0.399264, 0.399264, 0.399264, 0.399264, 0.399264, 0.399264, 0.399264, 0.399264, 0.399264, 0.399264, 0.399264, 0.399264, 0.399264, 0.399264, 0.399264, 0.399267, 0.399264, 0.405355, 0.399264, 0.399264
16.675, 0.37531, 0.405545, 0.399375, 1.5412, -0.0302354, 0, 0.399375, 0.399375, 0.399375, 0.399375, 0.399375, 0.399375, 0.399375, 0.399375, 0.399375, 0.399375, 0.399375, 0.399375, 0.399375, 0.399375, 0.399375, 0.399378, 0.399375, 0.405542, 0.399375, 0.399375
16.6829, 0.997832, 0.404164, 0.397916, 1.73142, 0.593668, 0, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.397916, 0.39792, 0.397916, 0.404161, 0.397916, 0.397916
16.6907, 1.62686, 0.401379, 0.395053, 1.90443, 1.22548, 0, 0.395053, 0.395053, 0.395053, 0.395053, 0.395053, 0.395053, 0.395053, 0.395053, 0.395053, 0.395053, 0.395053, 0.395053, 0.395053, 0.395053, 0.395053, 0.395056, 0.395053, 0.401376, 0.395053, 0.395053
16.6986, 0.368186, 0.397905, 0.391499, 1.53889, -0.029719, 0, 0.391499, 0.391499, 0.391499, 0.391499, 0.391499, 0.391499, 0.391499, 0.391499, 0.391499, 0.391499, 0.391499, 0.391499, 0.391499, 0.391499, 0.391499, 0.391503, 0.391499, 0.397902, 0.391499, 0.391499
16.7065, 0.631814, 0.394449, 0.387962, 1.62229, 0.237365, 0, 0.387962, 0.387962, 0.387962, 0.387962, 0.387962, 0.387962, 0.387962, 0.387962, 0.387962, 0.387962, 0.387962, 0.387962, 0.387962, 0.387962, 0.387962, 0.387965, 0.387962, 0.394446, 0.387962, 0.387962
16.7144, 2.72646, 0.394614, 0.388046, 2.17404, 2.33185, 0, 0.388046, 0.388046, 0.388046, 0.388046, 0.388046, 0.388046, 0.388046, 0.388046, 0.388046, 0.388046, 0.388046, 0.388046, 0.388046, 0.388046, 0.388046, 0.388049, 0.388046, 0.394611, 0.388046, 0.388046
16.7222, 2.9954, 0.393195, 0.386544, 2.23504, 2.60221, 0, 0.386544, 0.386544, 0.386544, 0.386544, 0.386544, 0.386544, 0.386544, 0.386544, 0.386544, 0.386544, 0.386544, 0.386544, 0.386544, 0.386544, 0.386544, 0.386547, 0.386544, 0.393192, 0.386544, 0.386544
16.7301, 2.27814, 0.390357, 0.383621, 2.06837, 1.88778, 0, 0.383621, 0.383621, 0.383621, 0.383621, 0.383621, 0.383621, 0.383621, 0.383621, 0.383621, 0.383621, 0.383621, 0.383621, 0.383621, 0.383621, 0.383621, 0.383624, 0.383621, 0.390354, 0.383621, 0.383621
16.738, 0, 0.386822, 0.380001, 1.41421, -0.386822, 0, 0.380001, 0.380001, 0.380001, 0.380001, 0.380001, 0.380001, 0.380001, 0.380001, 0.380001, 0.380001, 0.380001, 0.380001, 0.380001, 0.380001, 0.380001, 0.380004, 0.380001, 0.386819, 0.380001, 0.380001
16.7458, 0.353816, 0.383306, 0.376398, 1.53421, -0.0294901, 0, 0.376398, 0.376398, 0.376398, 0.376398, 0.376398, 0.376398, 0.376398, 0.376398, 0.376398, 0.376398, 0.376398, 0.376398, 0.376398, 0.376398, 0.376398, 0.376401, 0.376398, 0.383303, 0.376398, 0.376398
16.7537, 0.997696, 0.38355, 0.376555, 1.73139, 0.614146, 0, 0.376555, 0.376555, 0.376555, 0.376555, 0.376555, 0.376555, 0.376555, 0.376555, 0.376555, 0.376555, 0.376555, 0.376555, 0.376555, 0.376555, 0.376555, 0.376558, 0.376555, 0.383547, 0.376555, 0.376555
16.7616, 0.648488, 0.382185, 0.375101, 1.62742, 0.266303, 0, 0.375101, 0.375101, 0.375101, 0.375101, 0.375101, 0.375101, 0.375101, 0.375101, 0.375101, 0.375101, 0.375101, 0.375101, 0.375101, 0.375101, 0.375101, 0.375104, 0.375101, 0.382182, 0.375101, 0.375101
16.7694, 1.34647, 0.379378, 0.372203, 1.82934, 0.967091, 0, 0.372203, 0.372203, 0.372203, 0.372203, 0.372203, 0.372203, 0.372203, 0.372203, 0.372203, 0.372203, 0.372203, 0.372203, 0.372203, 0.372203, 0.372203, 0.372206, 0.372203, 0.379375, 0.372203, 0.372203
16.7773, 1.34201, 0.375864, 0.368598, 1.82812, 0.966144, 0, 0.368598, 0.368598, 0.368598, 0.368598, 0.368598, 0.368598, 0.368598, 0.368598, 0.368598, 0.368598, 0.368598, 0.368598, 0.368598, 0.368598, 0.368598, 0.368601, 0.368598, 0.37586, 0.368598, 0.368598
16.7852, 2.31152, 0.372368, 0.365009, 2.07642, 1.93916, 0, 0.365009, 0.365009, 0.365009, 0.365009, 0.365009, 0.365009, 0.365009, 0.365009, 0.365009, 0.365009, 0.365009, 0.365009, 0.365009, 0.365009, 0.365009, 0.365013, 0.365009, 0.372365, 0.365009, 0.365009
16.793, 0, 0.372595, 0.365142, 1.41421, -0.372595, 0, 0.365142, 0.365142, 0.365142, 0.365142, 0.365142, 0.365142, 0.365142, 0.365142, 0.365142, 0.365142, 0.365142, 0.365142, 0.365142, 0.365142, 0.365142, 0.365145, 0.365142, 0.372591, 0.365142, 0.365142
16.8009, 0, 0.371198, 0.36365, 1.41421, -0.371198, 0, 0.36365, 0.36365, 0.36365, 0.36365, 0.36365, 0.36365, 0.36365, 0.36365, 0.36365, 0.36365, 0.36365, 0.36365, 0.36365, 0.36365, 0.36365, 0.363653, 0.36365, 0.371195, 0.36365, 0.36365
16.8088, 0.33416, 0.368347, 0.360701, 1.5278, -0.034187, 0, 0.360701, 0.360701, 0.360701, 0.360701, 0.360701, 0.360701, 0.360701, 0.360701, 0.360701, 0.360701, 0.360701, 0.360701, 0.360701, 0.360701, 0.360701, 0.360705, 0.360701, 0.368343, 0.360701, 0.360701
16.8166, 1.32986, 0.364783, 0.35704, 1.82479, 0.965081, 0, 0.35704, 0.35704, 0.35704, 0.35704, 0.35704, 0.35704, 0.35704, 0.35704, 0.35704, 0.35704, 0.35704, 0.35704, 0.35704, 0.35704, 0.35704, 0.357043, 0.35704, 0.36478, 0.35704, 0.35704
16.8245, 2.66567, 0.361239, 0.353396, 2.16002, 2.30443, 0, 0.353396, 0.353396, 0.353396, 0.353396, 0.353396, 0.353396, 0.353396, 0.353396, 0.353396, 0.353396, 0.353396, 0.353396, 0.353396, 0.353396, 0.353396, 0.3534, 0.353396, 0.361236, 0.353396, 0.353396
16.8324, 0.670302, 0.361542, 0.353598, 1.63411, 0.30876, 0, 0.353598, 0.353598, 0.353598, 0.353598, 0.353598, 0.353598, 0.353598, 0.353598, 0.353598, 0.353598, 0.353598, 0.353598, 0.353598, 0.353598, 0.353598, 0.353601, 0.353598, 0.361539, 0.353598, 0.353598
16.8402, 0.649479, 0.360201, 0.352154, 1.62772, 0.289279, 0, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352154, 0.352158, 0.352154, 0.360198, 0.352154, 0.352154
16.8481, 1.35052, 0.357386, 0.349235, 1.83044, 0.993135, 0, 0.349235, 0.349235, 0.349235, 0.349235, 0.349235, 0.349235, 0.349235, 0.349235, 0.349235, 0.349235, 0.349235, 0.349235, 0.349235, 0.349235, 0.349235, 0.349239, 0.349235, 0.357382, 0.349235, 0.349235
16.856, 0, 0.353849, 0.345594, 1.41421, -0.353849, 0, 0.345594, 0.345594, 0.345594, 0.345594, 0.345594, 0.345594, 0.345594, 0.345594, 0.345594, 0.345594, 0.345594, 0.345594, 0.345594, 0.345594, 0.345594, 0.345597, 0.345594, 0.353846, 0.345594, 0.345594
16.8638, 0, 0.350334, 0.341971, 1.41421, -0.350334, 0, 0.341971, 0.341971, 0.341971, 0.341971, 0.341971, 0.341971, 0.341971, 0.341971, 0.341971, 0.341971, 0.341971, 0.341971, 0.341971, 0.341971, 0.341971, 0.341974, 0.341971, 0.35033, 0.341971, 0.341971
16.8717, 0.31532, 0.350624, 0.342153, 1.52162, -0.0353046, 0, 0.342153, 0.342153, 0.342153, 0.342153, 0.342153, 0.342153, 0.342153, 0.342153, 0.342153, 0.342153, 0.342153, 0.342153, 0.342153, 0.342153, 0.342153, 0.342157, 0.342153, 0.350621, 0.342153, 0.342153
16.8796, 0.997614, 0.349262, 0.340682, 1.73136, 0.648351, 0, 0.340682, 0.340682, 0.340682, 0.340682, 0.340682, 0.340682, 0.340682, 0.340682, 0.340682, 0.340682, 0.340682, 0.340682, 0.340682, 0.340682, 0.340682, 0.340685, 0.340682, 0.349259, 0.340682, 0.340682
16.8874, 0.687066, 0.346418, 0.337725, 1.63923, 0.340649, 0, 0.337725, 0.337725, 0.337725, 0.337725, 0.337725, 0.337725, 0.337725, 0.337725, 0.337725, 0.337725, 0.337725, 0.337725, 0.337725, 0.337725, 0.337725, 0.337729, 0.337725, 0.346415, 0.337725, 0.337725
16.8953, 0.307883, 0.342848, 0.334043, 1.51917, -0.0349654, 0, 0.334043, 0.334043, 0.334043, 0.334043, 0.334043, 0.334043, 0.334043, 0.334043, 0.334043, 0.334043, 0.334043, 0.334043, 0.334043, 0.334043, 0.334043, 0.334046, 0.334043, 0.342845, 0.334043, 0.334043
16.9032, 0.997617, 0.339301, 0.330381, 1.73136, 0.658317, 0, 0.330381, 0.330381, 0.330381, 0.330381, 0.330381, 0.330381, 0.330381, 0.330381, 0.330381, 0.330381, 0.330381, 0.330381, 0.330381, 0.330381, 0.330381, 0.330384, 0.330381, 0.339298, 0.330381, 0.330381
16.911, 0.694499, 0.339663, 0.330626, 1.64149, 0.354836, 0, 0.330626, 0.330626, 0.330626, 0.330626, 0.330626, 0.330626, 0.330626, 0.330626, 0.330626, 0.330626, 0.330626, 0.330626, 0.330626, 0.330626, 0.330626, 0.33063, 0.330626, 0.33966, 0.330626, 0.330626
16.9189, 0.300793, 0.338357, 0.329203, 1.51684, -0.0375645, 0, 0.329203, 0.329203, 0.329203, 0.329203, 0.329203, 0.329203, 0.329203, 0.329203, 0.329203, 0.329203, 0.329203, 0.329203, 0.329203, 0.329203, 0.329203, 0.329206, 0.329203, 0.338354, 0.329203, 0.329203
16.9268, 0.699207, 0.335555, 0.32628, 1.64293, 0.363652, 0, 0.32628, 0.32628, 0.32628, 0.32628, 0.32628, 0.32628, 0.32628, 0.32628, 0.32628, 0.32628, 0.32628, 0.32628, 0.32628, 0.32628, 0.32628, 0.326283, 0.32628, 0.335552, 0.32628, 0.32628
16.9346, 0, 0.332021, 0.322625, 1.41421, -0.332021, 0, 0.322625, 0.322625, 0.322625, 0.322625, 0.322625, 0.322625, 0.322625, 0.322625, 0.322625, 0.322625, 0.322625, 0.322625, 0.322625, 0.322625, 0.322625, 0.322628, 0.322625, 0.332018, 0.322625, 0.322625
16.9425, 1, 0.328509, 0.31899, 1.73205, 0.671491, 0, 0.31899, 0.31899, 0.31899, 0.31899, 0.31899, 0.31899, 0.31899, 0.31899, 0.31899, 0.31899, 0.31899, 0.31899, 0.31899, 0.31899, 0.31899, 0.318993, 0.31899, 0.328506, 0.31899, 0.31899
16.9504, 0, 0.328868, 0.319223, 1.41421, -0.328868, 0, 0.319223, 0.319223, 0.319223, 0.319223, 0.319223, 0.319223, 0.319223, 0.319223, 0.319223, 0.319223, 0.319223, 0.319223, 0.319223, 0.319223, 0.319223, 0.319226, 0.319223, 0.328865, 0.319223, 0.319223
16.9582, 0, 0.327554, 0.317783, 1.41421, -0.327554, 0, 0.317783, 0.317783, 0.317783, 0.317783, 0.317783, 0.317783, 0.317783, 0.317783, 0.317783, 0.317783, 0.317783, 0.317783, 0.317783, 0.317783, 0.317783, 0.317786, 0.317783, 0.327551, 0.317783, 0.317783
16.9661, 1, 0.324741, 0.31484, 1.73205, 0.675259, 0, 0.31484, 0.31484, 0.31484, 0.31484, 0.31484, 0.31484, 0.31484, 0.31484, 0.31484, 0.31484, 0.31484, 0.31484, 0.31484, 0.31484, 0.31484, 0.314844, 0.31484, 0.324737, 0.31484, 0.31484
16.974, 0, 0.321194, 0.311163, 1.41421, -0.321194, 0, 0.311163, 0.311163, 0.311163, 0.311163, 0.311163, 0.311163, 0.311163, 0.311163, 0.311163, 0.311163, 0.311163, 0.311163, 0.311163, 0.311163, 0.311163, 0.311167, 0.311163, 0.321191, 0.311163, 0.311163
16.9819, 0.281467, 0.317672, 0.307508, 1.51045, -0.0362049, 0, 0.307508, 0.307508, 0.307508, 0.307508, 0.307508, 0.307508, 0.307508, 0.307508, 0.307508, 0.307508, 0.307508, 0.307508, 0.307508, 0.307508, 0.307508, 0.307511, 0.307508, 0.317668, 0.307508, 0.307508
16.9897, 0.718533, 0.318094, 0.307796, 1.6488, 0.400439, 0, 0.307796, 0.307796, 0.307796, 0.307796, 0.307796, 0.307796, 0.307796, 0.307796, 0.307796, 0.307796, 0.307796, 0.307796, 0.307796, 0.307796, 0.307796, 0.3078, 0.307796, 0.318091, 0.307796, 0.307796
16.9976, 1.27658, 0.316837, 0.306403, 1.81013, 0.959743, 0, 0.306403, 0.306403, 0.306403, 0.306403, 0.306403, 0.306403, 0.306403, 0.306403, 0.306403, 0.306403, 0.306403, 0.306403, 0.306403, 0.306403, 0.306403, 0.306406, 0.306403, 0.316834, 0.306403, 0.306403
17.0055, 0.72342, 0.314071, 0.303499, 1.65028, 0.409349, 0, 0.303499, 0.303499, 0.303499, 0.303499, 0.303499, 0.303499, 0.303499, 0.303499, 0.303499, 0.303499, 0.303499, 0.303499, 0.303499, 0.303499, 0.303499, 0.303502, 0.303499, 0.314068, 0.303499, 0.303499
17.0133, 0, 0.31057, 0.299857, 1.41421, -0.31057, 0, 0.299857, 0.299857, 0.299857, 0.299857, 0.299857, 0.299857, 0.299857, 0.299857, 0.299857, 0.299857, 0.299857, 0.299857, 0.299857, 0.299857, 0.299857, 0.29986, 0.299857, 0.310567, 0.299857, 0.299857
17.0212, 0.269326, 0.307093, 0.296237, 1.50643, -0.0377666, 0, 0.296237, 0.296237, 0.296237, 0.296237, 0.296237, 0.296237, 0.296237, 0.296237, 0.296237, 0.296237, 0.296237, 0.296237, 0.296237, 0.296237, 0.296237, 0.29624, 0.296237, 0.307089, 0.296237, 0.296237
17.0291, 0.730674, 0.30752, 0.296519, 1.65247, 0.423154, 0, 0.296519, 0.296519, 0.296519, 0.296519, 0.296519, 0.296519, 0.296519, 0.296519, 0.296519, 0.296519, 0.296519, 0.296519, 0.296519, 0.296519, 0.296519, 0.296523, 0.296519, 0.307516, 0.296519, 0.296519
17.0369, 0.264618, 0.306269, 0.295122, 1.50486, -0.0416509, 0, 0.295122, 0.295122, 0.295122, 0.295122, 0.295122, 0.295122, 0.295122, 0.295122, 0.295122, 0.295122, 0.295122, 0.295122, 0.295122, 0.295122, 0.295122, 0.295125, 0.295122, 0.306266, 0.295122, 0.295122
17.0448, 0.735382, 0.303513, 0.292217, 1.6539, 0.431869, 0, 0.292217, 0.292217, 0.292217, 0.292217, 0.292217, 0.292217, 0.292217, 0.292217, 0.292217, 0.292217, 0.292217, 0.292217, 0.292217, 0.292217, 0.292217, 0.29222, 0.292217, 0.30351, 0.292217, 0.292217
17.0527, 1, 0.300023, 0.288576, 1.73205, 0.699977, 0, 0.288576, 0.288576, 0.288576, 0.288576, 0.288576, 0.288576, 0.288576, 0.288576, 0.288576, 0.288576, 0.288576, 0.288576, 0.288576, 0.288576, 0.288576, 0.288579, 0.288576, 0.300019, 0.288576, 0.288576
17.0605, 0.257313, 0.296557, 0.284957, 1.50244, -0.0392445, 0, 0.284957, 0.284957, 0.284957, 0.284957, 0.284957, 0.284957, 0.284957, 0.284957, 0.284957, 0.284957, 0.284957, 0.284957, 0.284957, 0.284957, 0.284957, 0.28496, 0.284957, 0.296554, 0.284957, 0.284957
17.0684, 0.742687, 0.29704, 0.285284, 1.65611, 0.445647, 0, 0.285284, 0.285284, 0.285284, 0.285284, 0.285284, 0.285284, 0.285284, 0.285284, 0.285284, 0.285284, 0.285284, 0.285284, 0.285284, 0.285284, 0.285284, 0.285287, 0.285284, 0.297036, 0.285284, 0.285284
17.0763, 0.252355, 0.295845, 0.283931, 1.50078, -0.0434896, 0, 0.283931, 0.283931, 0.283931, 0.283931, 0.283931, 0.283931, 0.283931, 0.283931, 0.283931, 0.283931, 0.283931, 0.283931, 0.283931, 0.283931, 0.283931, 0.283934, 0.283931, 0.295841, 0.283931, 0.283931
17.0841, 0.997893, 0.293143, 0.281069, 1.73144, 0.70475, 0, 0.281069, 0.281069, 0.281069, 0.281069, 0.281069, 0.281069, 0.281069, 0.281069, 0.281069, 0.281069, 0.281069, 0.281069, 0.281069, 0.281069, 0.281069, 0.281072, 0.281069, 0.29314, 0.281069, 0.281069
17.092, 1.24542, 0.289708, 0.277471, 1.8015, 0.955708, 0, 0.277471, 0.277471, 0.277471, 0.277471, 0.277471, 0.277471, 0.277471, 0.277471, 0.277471, 0.277471, 0.277471, 0.277471, 0.277471, 0.277471, 0.277471, 0.277474, 0.277471, 0.289704, 0.277471, 0.277471
17.0999, 1.99455, 0.286298, 0.273896, 1.99864, 1.70825, 0, 0.273896, 0.273896, 0.273896, 0.273896, 0.273896, 0.273896, 0.273896, 0.273896, 0.273896, 0.273896, 0.273896, 0.273896, 0.273896, 0.273896, 0.273896, 0.273899, 0.273896, 0.286295, 0.273896, 0.273896
17.1077, 1.50979, 0.286792, 0.274223, 1.87344, 1.223, 0, 0.274223, 0.274223, 0.274223, 0.274223, 0.274223, 0.274223, 0.274223, 0.274223, 0.274223, 0.274223, 0.274223, 0.274223, 0.274223, 0.274223, 0.274223, 0.274226, 0.274223, 0.286789, 0.274223, 0.274223
17.1156, 0, 0.285619, 0.27288, 1.41421, -0.285619, 0, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.27288, 0.272883, 0.27288, 0.285616, 0.27288, 0.27288
17.1235, 0, 0.282948, 0.270036, 1.41421, -0.282948, 0, 0.270036, 0.270036, 0.270036, 0.270036, 0.270036, 0.270036, 0.270036, 0.270036, 0.270036, 0.270036, 0.270036, 0.270036, 0.270036, 0.270036, 0.270036, 0.27004, 0.270036, 0.282945, 0.270036, 0.270036
17.1313, 0.235498, 0.279549, 0.266462, 1.49516, -0.0440506, 0, 0.266462, 0.266462, 0.266462, 0.266462, 0.266462, 0.266462, 0.266462, 0.266462, 0.266462, 0.266462, 0.266462, 0.266462, 0.266462, 0.266462, 0.266462, 0.266465, 0.266462, 0.279546, 0.266462, 0.266462
17.1392, 0.997901, 0.276176, 0.262911, 1.73144, 0.721725, 0, 0.262911, 0.262911, 0.262911, 0.262911, 0.262911, 0.262911, 0.262911, 0.262911, 0.262911, 0.262911, 0.262911, 0.262911, 0.262911, 0.262911, 0.262911, 0.262914, 0.262911, 0.276173, 0.262911, 0.262911
17.1471, 1.7666, 0.276716, 0.26327, 1.94077, 1.48989, 0, 0.26327, 0.26327, 0.26327, 0.26327, 0.26327, 0.26327, 0.26327, 0.26327, 0.26327, 0.26327, 0.26327, 0.26327, 0.26327, 0.26327, 0.26327, 0.263273, 0.26327, 0.276712, 0.26327, 0.26327
17.1549, 0, 0.275596, 0.261967, 1.41421, -0.275596, 0, 0.261967, 0.261967, 0.261967, 0.261967, 0.261967, 0.261967, 0.261967, 0.261967, 0.261967, 0.261967, 0.261967, 0.261967, 0.261967, 0.261967, 0.261967, 0.261971, 0.261967, 0.275593, 0.261967, 0.261967
