   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_35.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.65749, 43.133, 45.0602, 26.1402, 6.71811, -1.92719, 0, 26.1402, 26.1403, 26.1402, 44.9408, 26.1702, 26.2013, 26.1402, 26.1402, 26.1402, 26.1402, 26.1402, 26.1402, 26.1402, 26.1402, 26.1402, 26.1402, 26.1402, 26.1402, 26.1402, 26.1402, 26.1685, 26.1402
4.66538, 44.7634, 45.0834, 26.2551, 6.83838, -0.319931, 0, 26.2551, 26.2552, 26.2551, 44.9766, 26.2882, 26.304, 26.2551, 26.2551, 26.2551, 26.2551, 26.2551, 26.2551, 26.2551, 26.2551, 26.2551, 26.2551, 26.2551, 26.2551, 26.2551, 26.2551, 26.2797, 26.2551
4.67327, 52.7752, 44.9089, 26.3702, 7.40102, 7.86627, 0, 26.3702, 26.3702, 26.3702, 44.8124, 26.4066, 26.4089, 26.3702, 26.3702, 26.3702, 26.3702, 26.3702, 26.3702, 26.3702, 26.3702, 26.3702, 26.3702, 26.3702, 26.3702, 26.3702, 26.3702, 26.3914, 26.3702
4.68117, 38.8455, 44.5454, 26.4854, 6.39105, -5.69989, 0, 26.4854, 26.4855, 26.4854, 44.4571, 26.5251, 26.5158, 26.4854, 26.4854, 26.4854, 26.4854, 26.4854, 26.4854, 26.4854, 26.4854, 26.4854, 26.4854, 26.4854, 26.4854, 26.4854, 26.4854, 26.5035, 26.4854
4.68906, 39.6357, 44.0075, 26.6008, 6.45257, -4.37189, 0, 26.6008, 26.6009, 26.6008, 43.9256, 26.6437, 26.6244, 26.6008, 26.6008, 26.6008, 26.6008, 26.6008, 26.6008, 26.6008, 26.6008, 26.6008, 26.6008, 26.6008, 26.6008, 26.6008, 26.6008, 26.6161, 26.6008
4.69695, 58.4802, 43.3153, 26.7163, 7.7769, 15.1649, 0, 26.7163, 26.7164, 26.7163, 43.2381, 26.7623, 26.7346, 26.7163, 26.7163, 26.7163, 26.7163, 26.7163, 26.7163, 26.7163, 26.7163, 26.7163, 26.7163, 26.7163, 26.7163, 26.7163, 26.7163, 26.7291, 26.7163
4.70485, 47.808, 42.4928, 26.832, 7.05748, 5.31519, 0, 26.832, 26.832, 26.832, 42.4191, 26.8809, 26.846, 26.832, 26.832, 26.832, 26.832, 26.832, 26.832, 26.832, 26.832, 26.832, 26.832, 26.832, 26.832, 26.832, 26.832, 26.8425, 26.832
4.71274, 37.0024, 41.5671, 26.9478, 6.24519, -4.56475, 0, 26.9478, 26.9478, 26.9478, 41.4959, 26.9992, 26.9586, 26.9478, 26.9478, 26.9478, 26.9478, 26.9478, 26.9478, 26.9478, 26.9478, 26.9478, 26.9478, 26.9478, 26.9478, 26.9478, 26.9478, 26.9564, 26.9478
4.72063, 36.0387, 40.567, 27.0637, 6.16755, -4.52823, 0, 27.0637, 27.0637, 27.0637, 40.4975, 27.1174, 27.0722, 27.0637, 27.0637, 27.0637, 27.0637, 27.0637, 27.0637, 27.0637, 27.0637, 27.0637, 27.0637, 27.0637, 27.0637, 27.0637, 27.0637, 27.0707, 27.0637
4.72853, 31.9492, 39.5212, 27.1797, 5.82659, -7.57198, 0, 27.1797, 27.1798, 27.1797, 39.4529, 27.2353, 27.1866, 27.1797, 27.1797, 27.1797, 27.1797, 27.1797, 27.1797, 27.1797, 27.1797, 27.1797, 27.1797, 27.1797, 27.1797, 27.1797, 27.1797, 27.1854, 27.1797
4.73642, 46.537, 38.4581, 27.2959, 6.96685, 8.07893, 0, 27.2959, 27.2959, 27.2959, 38.3906, 27.3527, 27.3018, 27.2959, 27.2959, 27.2959, 27.2959, 27.2959, 27.2959, 27.2959, 27.2959, 27.2959, 27.2959, 27.2959, 27.2959, 27.2959, 27.2959, 27.3004, 27.2959
4.74431, 19.3966, 37.4035, 27.4121, 4.62565, -18.0069, 0, 27.4121, 27.4122, 27.4121, 37.3366, 27.4698, 27.4175, 27.4121, 27.4121, 27.4121, 27.4121, 27.4121, 27.4121, 27.4121, 27.4121, 27.4121, 27.4121, 27.4121, 27.4121, 27.4121, 27.4121, 27.4157, 27.4121
4.75221, 30.75, 36.3804, 27.5285, 5.72276, -5.63042, 0, 27.5285, 27.5285, 27.5285, 36.314, 27.5864, 27.5339, 27.5285, 27.5285, 27.5285, 27.5285, 27.5285, 27.5285, 27.5285, 27.5285, 27.5285, 27.5285, 27.5285, 27.5285, 27.5285, 27.5285, 27.5314, 27.5285
4.7601, 33.9321, 35.4087, 27.6449, 5.99434, -1.4766, 0, 27.6449, 27.645, 27.6449, 35.3427, 27.7026, 27.6507, 27.6449, 27.6449, 27.6449, 27.6449, 27.6449, 27.6449, 27.6449, 27.6449, 27.6449, 27.6449, 27.6449, 27.6449, 27.6449, 27.6449, 27.6473, 27.6449
4.768, 23.881, 34.5037, 27.7615, 5.08734, -10.6227, 0, 27.7615, 27.7615, 27.7615, 34.4381, 27.8183, 27.7681, 27.7615, 27.7615, 27.7615, 27.7615, 27.7615, 27.7615, 27.7615, 27.7615, 27.7615, 27.7615, 27.7615, 27.7615, 27.7615, 27.7615, 27.7634, 27.7615
4.77589, 32.8687, 33.6773, 27.8781, 5.90497, -0.808632, 0, 27.8781, 27.8781, 27.8781, 33.612, 27.9336, 27.886, 27.8781, 27.8781, 27.8781, 27.8781, 27.8781, 27.8781, 27.8781, 27.8781, 27.8781, 27.8781, 27.8781, 27.8781, 27.8781, 27.8781, 27.8798, 27.8781
4.78378, 24.0042, 32.9368, 27.9948, 5.09943, -8.93264, 0, 27.9948, 27.9948, 27.9948, 32.8719, 28.0486, 28.0043, 27.9948, 27.9948, 27.9948, 27.9948, 27.9948, 27.9948, 27.9948, 27.9948, 27.9948, 27.9948, 27.9948, 27.9948, 27.9948, 27.9948, 27.9963, 27.9948
4.79168, 17.0195, 32.2862, 28.1116, 4.36114, -15.2667, 0, 28.1116, 28.1116, 28.1116, 32.2215, 28.1632, 28.1232, 28.1116, 28.1116, 28.1116, 28.1116, 28.1116, 28.1116, 28.1116, 28.1116, 28.1116, 28.1116, 28.1116, 28.1116, 28.1116, 28.1116, 28.113, 28.1116
4.79957, 21.0816, 31.7262, 28.2284, 4.80434, -10.6445, 0, 28.2284, 28.2285, 28.2284, 31.6615, 28.2775, 28.2424, 28.2284, 28.2284, 28.2284, 28.2284, 28.2284, 28.2284, 28.2284, 28.2284, 28.2284, 28.2284, 28.2284, 28.2284, 28.2284, 28.2284, 28.2298, 28.2284
4.80746, 30.9432, 31.2545, 28.3453, 5.73962, -0.311256, 0, 28.3453, 28.3454, 28.3453, 31.1895, 28.3917, 28.3622, 28.3453, 28.3453, 28.3453, 28.3453, 28.3453, 28.3453, 28.3453, 28.3453, 28.3453, 28.3453, 28.3453, 28.3453, 28.3453, 28.3453, 28.3468, 28.3453
4.81536, 33.9489, 30.8667, 28.4623, 5.99574, 3.08223, 0, 28.4623, 28.4623, 28.4623, 30.8013, 28.5057, 28.4825, 28.4623, 28.4623, 28.4623, 28.4623, 28.4623, 28.4623, 28.4623, 28.4623, 28.4623, 28.4623, 28.4623, 28.4623, 28.4623, 28.4623, 28.4639, 28.4623
4.82325, 29.9638, 30.557, 28.5793, 5.65365, -0.59322, 0, 28.5793, 28.5793, 28.5793, 30.4907, 28.6197, 28.6032, 28.5793, 28.5793, 28.5793, 28.5793, 28.5793, 28.5793, 28.5793, 28.5793, 28.5793, 28.5793, 28.5793, 28.5793, 28.5793, 28.5793, 28.5811, 28.5793
4.83114, 29.9296, 30.3181, 28.6963, 5.65062, -0.388582, 0, 28.6963, 28.6964, 28.6964, 30.2506, 28.7337, 28.7243, 28.6963, 28.6963, 28.6963, 28.6963, 28.6963, 28.6963, 28.6963, 28.6963, 28.6963, 28.6963, 28.6963, 28.6963, 28.6963, 28.6963, 28.6984, 28.6963
4.83904, 22.9741, 30.1425, 28.8134, 4.99741, -7.16839, 0, 28.8134, 28.8135, 28.8135, 30.0733, 28.8478, 28.8457, 28.8134, 28.8134, 28.8134, 28.8134, 28.8134, 28.8134, 28.8134, 28.8134, 28.8134, 28.8134, 28.8134, 28.8134, 28.8134, 28.8134, 28.8158, 28.8134
4.84693, 19.9653, 30.0221, 28.9306, 4.68672, -10.0568, 0, 28.9306, 28.9306, 28.9306, 29.9509, 28.9621, 28.9675, 28.9306, 28.9306, 28.9306, 28.9306, 28.9306, 28.9306, 28.9306, 28.9306, 28.9306, 28.9306, 28.9306, 28.9306, 28.9306, 28.9306, 28.9332, 28.9306
4.85482, 14.9848, 29.9493, 29.0477, 4.12126, -14.9645, 0, 29.0477, 29.0478, 29.0478, 29.8757, 29.0765, 29.0894, 29.0477, 29.0477, 29.0477, 29.0477, 29.0477, 29.0477, 29.0477, 29.0477, 29.0477, 29.0477, 29.0477, 29.0477, 29.0477, 29.0477, 29.0507, 29.0477
4.86272, 26.9662, 29.9167, 29.1649, 5.38202, -2.95048, 0, 29.1649, 29.165, 29.165, 29.8404, 29.1912, 29.2115, 29.1649, 29.1649, 29.1649, 29.1649, 29.1649, 29.1649, 29.1649, 29.1649, 29.1649, 29.1649, 29.1649, 29.1649, 29.1649, 29.1649, 29.1683, 29.1649
4.87061, 21.9697, 29.9174, 29.2821, 4.89589, -7.94773, 0, 29.2822, 29.2822, 29.2822, 29.8383, 29.3061, 29.3335, 29.2821, 29.2821, 29.2821, 29.2821, 29.2821, 29.2821, 29.2821, 29.2821, 29.2821, 29.2821, 29.2821, 29.2821, 29.2821, 29.2821, 29.2859, 29.2821
4.8785, 22.9805, 29.9456, 29.3994, 4.99805, -6.96507, 0, 29.3994, 29.3995, 29.3994, 29.8634, 29.4213, 29.4554, 29.3994, 29.3994, 29.3994, 29.3994, 29.3994, 29.3994, 29.3994, 29.3994, 29.3994, 29.3994, 29.3994, 29.3994, 29.3994, 29.3994, 29.4035, 29.3994
4.8864, 21.9409, 29.9957, 29.5166, 4.89294, -8.05477, 0, 29.5166, 29.5167, 29.5167, 29.9106, 29.5367, 29.577, 29.5166, 29.5166, 29.5166, 29.5166, 29.5166, 29.5166, 29.5166, 29.5166, 29.5166, 29.5166, 29.5166, 29.5166, 29.5166, 29.5166, 29.5212, 29.5166
4.89429, 27.9753, 30.0632, 29.6339, 5.47497, -2.08784, 0, 29.6339, 29.634, 29.6339, 29.9754, 29.6524, 29.6982, 29.6339, 29.6339, 29.6339, 29.6339, 29.6339, 29.6339, 29.6339, 29.6339, 29.6339, 29.6339, 29.6339, 29.6339, 29.6339, 29.6339, 29.6388, 29.6339
4.90218, 26.9908, 30.1442, 29.7512, 5.38431, -3.15335, 0, 29.7512, 29.7512, 29.7512, 30.054, 29.7683, 29.8188, 29.7512, 29.7512, 29.7512, 29.7512, 29.7512, 29.7512, 29.7512, 29.7512, 29.7512, 29.7512, 29.7512, 29.7512, 29.7512, 29.7512, 29.7565, 29.7512
4.91008, 25.894, 30.2355, 29.8684, 5.28148, -4.34151, 0, 29.8684, 29.8685, 29.8684, 30.1433, 29.8844, 29.9388, 29.8684, 29.8684, 29.8684, 29.8684, 29.8684, 29.8684, 29.8684, 29.8684, 29.8684, 29.8684, 29.8684, 29.8684, 29.8684, 29.8684, 29.8741, 29.8684
4.91797, 27.923, 30.3345, 29.9857, 5.47019, -2.4115, 0, 29.9857, 29.9857, 29.9857, 30.2408, 30.0008, 30.0581, 29.9857, 29.9857, 29.9857, 29.9857, 29.9857, 29.9857, 29.9857, 29.9857, 29.9857, 29.9857, 29.9857, 29.9857, 29.9857, 29.9857, 29.9917, 29.9857
4.92586, 37.9324, 30.4391, 30.1029, 6.31921, 7.49334, 0, 30.1029, 30.103, 30.1029, 30.3446, 30.1173, 30.1766, 30.1029, 30.1029, 30.1029, 30.1029, 30.1029, 30.1029, 30.1029, 30.1029, 30.1029, 30.1029, 30.1029, 30.1029, 30.1029, 30.1029, 30.1092, 30.1029
4.93376, 35.0213, 30.5477, 30.2201, 6.08451, 4.47363, 0, 30.2201, 30.2202, 30.2201, 30.4531, 30.2339, 30.2942, 30.2201, 30.2201, 30.2201, 30.2201, 30.2201, 30.2201, 30.2201, 30.2201, 30.2201, 30.2201, 30.2201, 30.2201, 30.2201, 30.2201, 30.2267, 30.2201
4.94165, 30.1109, 30.659, 30.3373, 5.66665, -0.548111, 0, 30.3373, 30.3374, 30.3374, 30.5651, 30.3507, 30.411, 30.3373, 30.3373, 30.3373, 30.3373, 30.3373, 30.3373, 30.3373, 30.3373, 30.3373, 30.3373, 30.3373, 30.3373, 30.3373, 30.3373, 30.3441, 30.3373
4.94954, 25.0286, 30.7721, 30.4545, 5.1989, -5.74357, 0, 30.4545, 30.4546, 30.4545, 30.6796, 30.4676, 30.5268, 30.4545, 30.4545, 30.4545, 30.4545, 30.4545, 30.4545, 30.4545, 30.4545, 30.4545, 30.4545, 30.4545, 30.4545, 30.4545, 30.4545, 30.4615, 30.4545
4.95744, 33.9176, 30.8864, 30.5716, 5.99313, 3.03121, 0, 30.5717, 30.5717, 30.5717, 30.7961, 30.5845, 30.6419, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5716, 30.5787, 30.5716
4.96533, 23.9417, 31.0013, 30.6887, 5.0933, -7.05966, 0, 30.6887, 30.6888, 30.6888, 30.9138, 30.7015, 30.7562, 30.6887, 30.6887, 30.6887, 30.6887, 30.6887, 30.6887, 30.6887, 30.6887, 30.6887, 30.6887, 30.6887, 30.6887, 30.6887, 30.6887, 30.6959, 30.6887
4.97322, 20.0749, 31.1167, 30.8058, 4.6984, -11.0417, 0, 30.8058, 30.8059, 30.8058, 31.0326, 30.8185, 30.8699, 30.8058, 30.8058, 30.8058, 30.8058, 30.8058, 30.8058, 30.8058, 30.8058, 30.8058, 30.8058, 30.8058, 30.8058, 30.8058, 30.8058, 30.813, 30.8058
4.98112, 23.7917, 31.2323, 30.9228, 5.07856, -7.44052, 0, 30.9228, 30.9229, 30.9229, 31.1521, 30.9355, 30.983, 30.9228, 30.9228, 30.9228, 30.9228, 30.9228, 30.9228, 30.9228, 30.9228, 30.9228, 30.9228, 30.9228, 30.9228, 30.9228, 30.9228, 30.93, 30.9228
4.98901, 29.086, 31.3479, 31.0398, 5.57548, -2.26195, 0, 31.0398, 31.0398, 31.0398, 31.2722, 31.0525, 31.0956, 31.0398, 31.0398, 31.0398, 31.0398, 31.0398, 31.0398, 31.0398, 31.0398, 31.0398, 31.0398, 31.0398, 31.0398, 31.0398, 31.0398, 31.0469, 31.0398
4.99691, 23.9314, 31.4638, 31.1567, 5.09228, -7.53246, 0, 31.1567, 31.1567, 31.1567, 31.3926, 31.1695, 31.2078, 31.1567, 31.1567, 31.1567, 31.1567, 31.1567, 31.1567, 31.1567, 31.1567, 31.1567, 31.1567, 31.1567, 31.1567, 31.1567, 31.1567, 31.1637, 31.1567
5.0048, 27.0148, 31.5799, 31.2735, 5.38654, -4.56503, 0, 31.2735, 31.2736, 31.2735, 31.5135, 31.2865, 31.3199, 31.2735, 31.2735, 31.2735, 31.2735, 31.2735, 31.2735, 31.2735, 31.2735, 31.2735, 31.2735, 31.2735, 31.2735, 31.2735, 31.2735, 31.2804, 31.2735
5.01269, 40.4581, 31.6962, 31.3902, 6.51599, 8.76193, 0, 31.3903, 31.3903, 31.3903, 31.6346, 31.4034, 31.4319, 31.3902, 31.3902, 31.3902, 31.3902, 31.3902, 31.3902, 31.3902, 31.3902, 31.3902, 31.3902, 31.3902, 31.3902, 31.3902, 31.3902, 31.397, 31.3902
5.02059, 37.096, 31.8129, 31.5069, 6.25268, 5.28305, 0, 31.5069, 31.507, 31.5069, 31.7561, 31.5202, 31.5438, 31.5069, 31.5069, 31.5069, 31.5069, 31.5069, 31.5069, 31.5069, 31.5069, 31.5069, 31.5069, 31.5069, 31.5069, 31.5069, 31.5069, 31.5134, 31.5069
5.02848, 16.6769, 31.9302, 31.6235, 4.32168, -15.2532, 0, 31.6235, 31.6235, 31.6235, 31.8779, 31.6369, 31.6558, 31.6235, 31.6235, 31.6235, 31.6235, 31.6235, 31.6235, 31.6235, 31.6235, 31.6235, 31.6235, 31.6235, 31.6235, 31.6235, 31.6235, 31.6298, 31.6235
5.03637, 38.1759, 32.048, 31.7399, 6.33845, 6.1279, 0, 31.74, 31.74, 31.74, 32.0002, 31.7536, 31.768, 31.7399, 31.7399, 31.7399, 31.7399, 31.7399, 31.7399, 31.7399, 31.7399, 31.7399, 31.7399, 31.7399, 31.7399, 31.7399, 31.7399, 31.746, 31.7399
5.04427, 26.5745, 32.1667, 31.8563, 5.34551, -5.59225, 0, 31.8563, 31.8564, 31.8563, 32.1229, 31.8701, 31.8804, 31.8563, 31.8563, 31.8563, 31.8563, 31.8563, 31.8563, 31.8563, 31.8563, 31.8563, 31.8563, 31.8563, 31.8563, 31.8563, 31.8563, 31.8622, 31.8563
5.05216, 27.448, 32.2864, 31.9725, 5.4266, -4.83841, 0, 31.9725, 31.9726, 31.9726, 32.2462, 31.9865, 31.993, 31.9725, 31.9725, 31.9725, 31.9725, 31.9725, 31.9725, 31.9725, 31.9725, 31.9725, 31.9725, 31.9725, 31.9725, 31.9725, 31.9725, 31.9782, 31.9725
5.06005, 24.508, 32.4072, 32.0886, 5.14859, -7.89916, 0, 32.0886, 32.0887, 32.0887, 32.3703, 32.1029, 32.1058, 32.0886, 32.0886, 32.0886, 32.0886, 32.0886, 32.0886, 32.0886, 32.0886, 32.0886, 32.0886, 32.0886, 32.0886, 32.0886, 32.0886, 32.094, 32.0886
5.06795, 21.9788, 32.5294, 32.2046, 4.89681, -10.5506, 0, 32.2046, 32.2047, 32.2046, 32.4955, 32.219, 32.2188, 32.2046, 32.2046, 32.2046, 32.2046, 32.2046, 32.2046, 32.2046, 32.2046, 32.2046, 32.2046, 32.2046, 32.2046, 32.2046, 32.2046, 32.2098, 32.2046
5.07584, 33.5151, 32.6532, 32.3204, 5.95945, 0.861832, 0, 32.3204, 32.3205, 32.3205, 32.6218, 32.335, 32.3321, 32.3204, 32.3204, 32.3204, 32.3204, 32.3204, 32.3204, 32.3204, 32.3204, 32.3204, 32.3204, 32.3204, 32.3204, 32.3204, 32.3204, 32.3255, 32.3204
5.08373, 21.3036, 32.779, 32.4361, 4.82738, -11.4754, 0, 32.4361, 32.4361, 32.4361, 32.7498, 32.4509, 32.4455, 32.4361, 32.4361, 32.4361, 32.4361, 32.4361, 32.4361, 32.4361, 32.4361, 32.4361, 32.4361, 32.4361, 32.4361, 32.4361, 32.4361, 32.441, 32.4361
5.09163, 25.1871, 32.9071, 32.5516, 5.21412, -7.72008, 0, 32.5516, 32.5516, 32.5516, 32.8797, 32.5666, 32.5591, 32.5516, 32.5516, 32.5516, 32.5516, 32.5516, 32.5516, 32.5516, 32.5516, 32.5516, 32.5516, 32.5516, 32.5516, 32.5516, 32.5516, 32.5563, 32.5516
5.09952, 22.0541, 33.038, 32.6669, 4.9045, -10.9839, 0, 32.6669, 32.6669, 32.6669, 33.012, 32.6821, 32.6729, 32.6669, 32.6669, 32.6669, 32.6669, 32.6669, 32.6669, 32.6669, 32.6669, 32.6669, 32.6669, 32.6669, 32.6669, 32.6669, 32.6669, 32.6716, 32.6669
5.10741, 17.6797, 33.1722, 32.782, 4.43619, -15.4924, 0, 32.782, 32.782, 32.782, 33.1472, 32.7974, 32.7867, 32.782, 32.782, 32.782, 32.782, 32.782, 32.782, 32.782, 32.782, 32.782, 32.782, 32.782, 32.782, 32.782, 32.782, 32.7867, 32.782
5.11531, 30.3475, 33.3102, 32.8969, 5.68749, -2.96266, 0, 32.8969, 32.8969, 32.8969, 33.286, 32.9125, 32.9005, 32.8969, 32.8969, 32.8969, 32.8969, 32.8969, 32.8969, 32.8969, 32.8969, 32.8969, 32.8969, 32.8969, 32.8969, 32.8969, 32.8969, 32.9016, 32.8969
5.1232, 25.6806, 33.4526, 33.0116, 5.26124, -7.77201, 0, 33.0116, 33.0116, 33.0116, 33.4291, 33.0274, 33.0144, 33.0116, 33.0116, 33.0116, 33.0116, 33.0116, 33.0116, 33.0116, 33.0116, 33.0116, 33.0116, 33.0116, 33.0116, 33.0116, 33.0116, 33.0163, 33.0116
5.13109, 26.1414, 33.6004, 33.126, 5.30485, -7.45899, 0, 33.126, 33.1261, 33.1261, 33.5771, 33.1421, 33.1282, 33.126, 33.126, 33.126, 33.126, 33.126, 33.126, 33.126, 33.126, 33.126, 33.126, 33.126, 33.126, 33.126, 33.126, 33.1309, 33.126
5.13899, 24.6387, 33.7541, 33.2402, 5.16127, -9.1154, 0, 33.2403, 33.2403, 33.2403, 33.731, 33.2566, 33.2418, 33.2402, 33.2402, 33.2402, 33.2402, 33.2402, 33.2402, 33.2402, 33.2402, 33.2402, 33.2402, 33.2402, 33.2402, 33.2402, 33.2402, 33.2453, 33.2402
5.14688, 20.3231, 33.9147, 33.3542, 4.72473, -13.5916, 0, 33.3543, 33.3543, 33.3543, 33.8916, 33.3708, 33.3554, 33.3542, 33.3542, 33.3542, 33.3542, 33.3542, 33.3542, 33.3542, 33.3542, 33.3542, 33.3542, 33.3542, 33.3542, 33.3542, 33.3542, 33.3596, 33.3542
5.15477, 28.7092, 34.083, 33.468, 5.54159, -5.3738, 0, 33.468, 33.468, 33.468, 34.0596, 33.4847, 33.4688, 33.468, 33.468, 33.468, 33.468, 33.468, 33.468, 33.468, 33.468, 33.468, 33.468, 33.468, 33.468, 33.468, 33.468, 33.4736, 33.468
5.16267, 33.7887, 34.2597, 33.5814, 5.98237, -0.470936, 0, 33.5814, 33.5815, 33.5815, 34.236, 33.5984, 33.5821, 33.5814, 33.5814, 33.5814, 33.5814, 33.5814, 33.5814, 33.5814, 33.5814, 33.5814, 33.5814, 33.5814, 33.5814, 33.5814, 33.5814, 33.5874, 33.5814
5.17056, 32.3981, 34.4455, 33.6946, 5.86499, -2.04744, 0, 33.6946, 33.6947, 33.6947, 34.4214, 33.7118, 33.6951, 33.6946, 33.6946, 33.6946, 33.6946, 33.6946, 33.6946, 33.6946, 33.6946, 33.6946, 33.6946, 33.6946, 33.6946, 33.6946, 33.6946, 33.701, 33.6946
5.17845, 25.8317, 34.641, 33.8075, 5.27557, -8.80934, 0, 33.8075, 33.8076, 33.8076, 34.6163, 33.825, 33.8079, 33.8075, 33.8075, 33.8075, 33.8075, 33.8075, 33.8075, 33.8075, 33.8075, 33.8075, 33.8075, 33.8075, 33.8075, 33.8075, 33.8075, 33.8144, 33.8075
5.18635, 24.0758, 34.8466, 33.9202, 5.10644, -10.7708, 0, 33.9202, 33.9202, 33.9202, 34.8213, 33.9378, 33.9204, 33.9202, 33.9202, 33.9202, 33.9202, 33.9202, 33.9202, 33.9202, 33.9202, 33.9202, 33.9202, 33.9202, 33.9202, 33.9202, 33.9202, 33.9275, 33.9202
5.19424, 27.6713, 35.0623, 34.0325, 5.44713, -7.39102, 0, 34.0325, 34.0325, 34.0325, 35.0362, 34.0504, 34.0326, 34.0325, 34.0325, 34.0325, 34.0325, 34.0325, 34.0325, 34.0325, 34.0325, 34.0325, 34.0325, 34.0325, 34.0325, 34.0325, 34.0325, 34.0404, 34.0325
5.20214, 28.2375, 35.2879, 34.1445, 5.49887, -7.05033, 0, 34.1445, 34.1445, 34.1445, 35.2611, 34.1626, 34.1446, 34.1445, 34.1445, 34.1445, 34.1445, 34.1445, 34.1445, 34.1445, 34.1445, 34.1445, 34.1445, 34.1445, 34.1445, 34.1445, 34.1445, 34.1529, 34.1445
5.21003, 31.49, 35.5227, 34.2562, 5.78706, -4.03266, 0, 34.2562, 34.2562, 34.2562, 35.4951, 34.2745, 34.2562, 34.2562, 34.2562, 34.2562, 34.2562, 34.2562, 34.2562, 34.2562, 34.2562, 34.2562, 34.2562, 34.2562, 34.2562, 34.2562, 34.2562, 34.2653, 34.2562
5.21792, 32.748, 35.7657, 34.3675, 5.89474, -3.01773, 0, 34.3675, 34.3676, 34.3676, 35.7372, 34.3861, 34.3676, 34.3675, 34.3675, 34.3675, 34.3675, 34.3675, 34.3675, 34.3675, 34.3675, 34.3675, 34.3675, 34.3675, 34.3675, 34.3675, 34.3675, 34.3773, 34.3675
5.22582, 30.9605, 36.0154, 34.4786, 5.74112, -5.05495, 0, 34.4786, 34.4787, 34.4786, 35.9861, 34.4974, 34.4786, 34.4786, 34.4786, 34.4786, 34.4786, 34.4786, 34.4786, 34.4786, 34.4786, 34.4786, 34.4786, 34.4786, 34.4786, 34.4786, 34.4786, 34.4889, 34.4786
5.23371, 20.3345, 36.2698, 34.5893, 4.72593, -15.9354, 0, 34.5893, 34.5893, 34.5893, 36.2397, 34.6083, 34.5893, 34.5893, 34.5893, 34.5893, 34.5893, 34.5893, 34.5893, 34.5893, 34.5893, 34.5893, 34.5893, 34.5893, 34.5893, 34.5893, 34.5893, 34.6003, 34.5893
5.2416, 26.0563, 36.5266, 34.6996, 5.29682, -10.4704, 0, 34.6996, 34.6997, 34.6997, 36.4956, 34.7189, 34.6996, 34.6996, 34.6996, 34.6996, 34.6996, 34.6996, 34.6996, 34.6996, 34.6996, 34.6996, 34.6996, 34.6996, 34.6996, 34.6996, 34.6996, 34.7113, 34.6996
5.2495, 28.7327, 36.783, 34.8097, 5.54371, -8.05033, 0, 34.8097, 34.8097, 34.8097, 36.7511, 34.8292, 34.8097, 34.8097, 34.8097, 34.8097, 34.8097, 34.8097, 34.8097, 34.8097, 34.8097, 34.8097, 34.8097, 34.8097, 34.8097, 34.8097, 34.8097, 34.8219, 34.8097
5.25739, 34.6001, 37.0359, 34.9193, 6.04981, -2.43574, 0, 34.9193, 34.9193, 34.9193, 37.0032, 34.939, 34.9193, 34.9193, 34.9193, 34.9193, 34.9193, 34.9193, 34.9193, 34.9193, 34.9193, 34.9193, 34.9193, 34.9193, 34.9193, 34.9193, 34.9193, 34.9321, 34.9193
5.26528, 30.7119, 37.2821, 35.0286, 5.71943, -6.57016, 0, 35.0286, 35.0286, 35.0286, 37.2486, 35.0486, 35.0286, 35.0286, 35.0286, 35.0286, 35.0286, 35.0286, 35.0286, 35.0286, 35.0286, 35.0286, 35.0286, 35.0286, 35.0286, 35.0286, 35.0286, 35.0419, 35.0286
5.27318, 33.2081, 37.5181, 35.1375, 5.93364, -4.31007, 0, 35.1375, 35.1375, 35.1375, 37.4839, 35.1577, 35.1375, 35.1375, 35.1375, 35.1375, 35.1375, 35.1375, 35.1375, 35.1375, 35.1375, 35.1375, 35.1375, 35.1375, 35.1375, 35.1375, 35.1375, 35.1513, 35.1375
5.28107, 27.2148, 37.7408, 35.246, 5.40507, -10.526, 0, 35.246, 35.2461, 35.246, 37.706, 35.2665, 35.246, 35.246, 35.246, 35.246, 35.246, 35.246, 35.246, 35.246, 35.246, 35.246, 35.246, 35.246, 35.246, 35.246, 35.246, 35.2603, 35.246
5.28896, 37.3081, 37.9471, 35.3541, 6.26962, -0.639011, 0, 35.3541, 35.3542, 35.3542, 37.9117, 35.3748, 35.3541, 35.3541, 35.3541, 35.3541, 35.3541, 35.3541, 35.3541, 35.3541, 35.3541, 35.3541, 35.3541, 35.3541, 35.3541, 35.3541, 35.3541, 35.3688, 35.3541
5.29686, 28.2202, 38.1343, 35.4619, 5.49729, -9.91413, 0, 35.4619, 35.4619, 35.4619, 38.0983, 35.4828, 35.4619, 35.4619, 35.4619, 35.4619, 35.4619, 35.4619, 35.4619, 35.4619, 35.4619, 35.4619, 35.4619, 35.4619, 35.4619, 35.4619, 35.4619, 35.4768, 35.4619
