   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_293.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.78471, 20.882, 33.9292, 27.766, 4.78351, -13.0472, 0, 27.766, 27.766, 27.7661, 33.6998, 27.8474, 27.9131, 27.766, 27.766, 27.766, 27.766, 27.766, 27.766, 27.766, 27.766, 27.766, 27.766, 27.766, 27.766, 27.766, 27.766, 27.7668, 27.766
4.79257, 18.0485, 33.066, 27.8771, 4.47755, -15.0176, 0, 27.8771, 27.8771, 27.8771, 32.8043, 27.9549, 28.0599, 27.8771, 27.8771, 27.8771, 27.8771, 27.8771, 27.8771, 27.8771, 27.8771, 27.8771, 27.8771, 27.8771, 27.8771, 27.8771, 27.8771, 27.878, 27.8771
4.80043, 17.9765, 32.3438, 27.9881, 4.4695, -14.3673, 0, 27.9881, 27.9881, 27.9882, 32.0429, 28.0619, 28.214, 27.9881, 27.9881, 27.9881, 27.9881, 27.9881, 27.9881, 27.9881, 27.9881, 27.9881, 27.9881, 27.9881, 27.9881, 27.9881, 27.9881, 27.9893, 27.9881
4.8083, 19.9539, 31.7562, 28.0992, 4.6855, -11.8023, 0, 28.0992, 28.0992, 28.0992, 31.4089, 28.1685, 28.3757, 28.0992, 28.0992, 28.0992, 28.0992, 28.0992, 28.0992, 28.0992, 28.0992, 28.0992, 28.0992, 28.0992, 28.0992, 28.0992, 28.0992, 28.1005, 28.0992
4.81616, 14.9978, 31.2941, 28.2102, 4.12284, -16.2963, 0, 28.2102, 28.2102, 28.2103, 30.8928, 28.2749, 28.5451, 28.2102, 28.2102, 28.2102, 28.2102, 28.2102, 28.2102, 28.2102, 28.2102, 28.2102, 28.2102, 28.2102, 28.2102, 28.2102, 28.2102, 28.2119, 28.2102
4.82402, 16.9765, 30.9462, 28.3212, 4.3562, -13.9698, 0, 28.3212, 28.3212, 28.3212, 30.4835, 28.3811, 28.722, 28.3212, 28.3212, 28.3212, 28.3212, 28.3212, 28.3212, 28.3212, 28.3212, 28.3212, 28.3212, 28.3212, 28.3212, 28.3212, 28.3212, 28.3232, 28.3212
4.83189, 20.9529, 30.7002, 28.4321, 4.79092, -9.74725, 0, 28.4322, 28.4322, 28.4322, 30.1687, 28.4872, 28.9061, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4321, 28.4345, 28.4321
4.83975, 15.9968, 30.5429, 28.543, 4.24227, -14.5461, 0, 28.543, 28.5431, 28.5431, 29.9361, 28.5935, 29.0965, 28.543, 28.543, 28.543, 28.543, 28.543, 28.543, 28.543, 28.543, 28.543, 28.543, 28.543, 28.543, 28.543, 28.543, 28.5458, 28.543
4.84762, 19.9783, 30.4613, 28.6538, 4.6881, -10.483, 0, 28.6538, 28.6539, 28.6539, 29.7736, 28.6998, 29.2923, 28.6538, 28.6538, 28.6538, 28.6538, 28.6538, 28.6538, 28.6538, 28.6538, 28.6538, 28.6538, 28.6538, 28.6538, 28.6538, 28.6538, 28.657, 28.6538
4.85548, 16.9818, 30.4426, 28.7645, 4.35681, -13.4608, 0, 28.7645, 28.7646, 28.7646, 29.6698, 28.8063, 29.4918, 28.7645, 28.7645, 28.7645, 28.7645, 28.7645, 28.7645, 28.7645, 28.7645, 28.7645, 28.7645, 28.7645, 28.7645, 28.7645, 28.7645, 28.7682, 28.7645
4.86334, 17.9926, 30.4747, 28.8752, 4.4713, -12.4822, 0, 28.8752, 28.8752, 28.8752, 29.6144, 28.9131, 29.6932, 28.8752, 28.8752, 28.8752, 28.8752, 28.8752, 28.8752, 28.8752, 28.8752, 28.8752, 28.8752, 28.8752, 28.8752, 28.8752, 28.8752, 28.8794, 28.8752
4.87121, 22.9112, 30.5464, 28.9856, 4.99111, -7.63523, 0, 28.9857, 28.9857, 28.9857, 29.5983, 29.0201, 29.8944, 28.9856, 28.9856, 28.9856, 28.9856, 28.9856, 28.9856, 28.9856, 28.9856, 28.9856, 28.9856, 28.9856, 28.9856, 28.9856, 28.9856, 28.9904, 28.9856
4.87907, 20.0073, 30.6473, 29.096, 4.6912, -10.64, 0, 29.096, 29.096, 29.0961, 29.6135, 29.1274, 30.093, 29.096, 29.096, 29.096, 29.096, 29.096, 29.096, 29.096, 29.096, 29.096, 29.096, 29.096, 29.096, 29.096, 29.096, 29.1013, 29.096
4.88693, 12.0249, 30.7682, 29.2062, 3.74498, -18.7433, 0, 29.2062, 29.2062, 29.2063, 29.6533, 29.2349, 30.2863, 29.2062, 29.2062, 29.2062, 29.2062, 29.2062, 29.2062, 29.2062, 29.2062, 29.2062, 29.2062, 29.2062, 29.2062, 29.2062, 29.2062, 29.2121, 29.2062
4.8948, 24.9213, 30.901, 29.3162, 5.18857, -5.97968, 0, 29.3162, 29.3162, 29.3163, 29.7122, 29.3427, 30.472, 29.3162, 29.3162, 29.3162, 29.3162, 29.3162, 29.3162, 29.3162, 29.3162, 29.3162, 29.3162, 29.3162, 29.3162, 29.3162, 29.3162, 29.3227, 29.3162
4.90266, 15.0633, 31.0387, 29.4261, 4.13077, -15.9755, 0, 29.4261, 29.4261, 29.4262, 29.7858, 29.4506, 30.6474, 29.4261, 29.4261, 29.4261, 29.4261, 29.4261, 29.4261, 29.4261, 29.4261, 29.4261, 29.4261, 29.4261, 29.4261, 29.4261, 29.4261, 29.4331, 29.4261
4.91052, 13.9851, 31.1756, 29.5358, 3.99814, -17.1905, 0, 29.5358, 29.5358, 29.5359, 29.8703, 29.5588, 30.8105, 29.5358, 29.5358, 29.5358, 29.5358, 29.5358, 29.5358, 29.5358, 29.5358, 29.5358, 29.5358, 29.5358, 29.5358, 29.5358, 29.5358, 29.5434, 29.5358
4.91839, 15.9403, 31.3068, 29.6453, 4.2356, -15.3666, 0, 29.6453, 29.6453, 29.6454, 29.9629, 29.667, 30.9593, 29.6453, 29.6453, 29.6453, 29.6453, 29.6453, 29.6453, 29.6453, 29.6453, 29.6453, 29.6453, 29.6453, 29.6453, 29.6453, 29.6453, 29.6534, 29.6453
4.92625, 14.9309, 31.4289, 29.7547, 4.11471, -16.498, 0, 29.7547, 29.7547, 29.7547, 30.0616, 29.7754, 31.0926, 29.7547, 29.7547, 29.7547, 29.7547, 29.7547, 29.7547, 29.7547, 29.7547, 29.7547, 29.7547, 29.7547, 29.7547, 29.7547, 29.7547, 29.7632, 29.7547
4.93412, 13.031, 31.5392, 29.8639, 3.87698, -18.5082, 0, 29.8639, 29.8639, 29.8639, 30.1646, 29.8838, 31.2093, 29.8639, 29.8639, 29.8639, 29.8639, 29.8639, 29.8639, 29.8639, 29.8639, 29.8639, 29.8639, 29.8639, 29.8639, 29.8639, 29.8639, 29.8729, 29.8639
4.94198, 13.9802, 31.6363, 29.9729, 3.99752, -17.6561, 0, 29.9729, 29.9729, 29.9729, 30.2708, 29.9923, 31.3094, 29.9729, 29.9729, 29.9729, 29.9729, 29.9729, 29.9729, 29.9729, 29.9729, 29.9729, 29.9729, 29.9729, 29.9729, 29.9729, 29.9729, 29.9823, 29.9729
4.94984, 19.9811, 31.7195, 30.0818, 4.68841, -11.7384, 0, 30.0818, 30.0818, 30.0818, 30.3791, 30.1009, 31.3932, 30.0818, 30.0818, 30.0818, 30.0818, 30.0818, 30.0818, 30.0818, 30.0818, 30.0818, 30.0818, 30.0818, 30.0818, 30.0818, 30.0818, 30.0915, 30.0818
4.95771, 16.0151, 31.7892, 30.1905, 4.24442, -15.7741, 0, 30.1905, 30.1905, 30.1906, 30.4891, 30.2094, 31.4616, 30.1905, 30.1905, 30.1905, 30.1905, 30.1905, 30.1905, 30.1905, 30.1905, 30.1905, 30.1905, 30.1905, 30.1905, 30.1905, 30.1905, 30.2005, 30.1905
4.96557, 9.98307, 31.8463, 30.2991, 3.46166, -21.8632, 0, 30.2991, 30.2992, 30.2992, 30.6002, 30.3179, 31.5162, 30.2991, 30.2991, 30.2991, 30.2991, 30.2991, 30.2991, 30.2991, 30.2991, 30.2991, 30.2991, 30.2991, 30.2991, 30.2991, 30.2991, 30.3093, 30.2991
4.97343, 20.8646, 31.8924, 30.4077, 4.78169, -11.0278, 0, 30.4077, 30.4077, 30.4077, 30.7121, 30.4264, 31.5588, 30.4077, 30.4077, 30.4077, 30.4077, 30.4077, 30.4077, 30.4077, 30.4077, 30.4077, 30.4077, 30.4077, 30.4077, 30.4077, 30.4077, 30.4179, 30.4077
4.9813, 13.102, 31.9295, 30.5161, 3.88613, -18.8274, 0, 30.5161, 30.5161, 30.5162, 30.8247, 30.5349, 31.5918, 30.5161, 30.5161, 30.5161, 30.5161, 30.5161, 30.5161, 30.5161, 30.5161, 30.5161, 30.5161, 30.5161, 30.5161, 30.5161, 30.5161, 30.5263, 30.5161
4.98916, 11.0272, 31.9598, 30.6245, 3.60932, -20.9326, 0, 30.6245, 30.6245, 30.6246, 30.9377, 30.6434, 31.6175, 30.6245, 30.6245, 30.6245, 30.6245, 30.6245, 30.6245, 30.6245, 30.6245, 30.6245, 30.6245, 30.6245, 30.6245, 30.6245, 30.6245, 30.6346, 30.6245
4.99703, 21.6106, 31.9858, 30.7328, 4.85908, -10.3752, 0, 30.7329, 30.7329, 30.7329, 31.0511, 30.752, 31.6384, 30.7328, 30.7328, 30.7328, 30.7328, 30.7328, 30.7328, 30.7328, 30.7328, 30.7328, 30.7328, 30.7328, 30.7328, 30.7328, 30.7328, 30.7428, 30.7328
5.00489, 10.6566, 32.0099, 30.8411, 3.55762, -21.3533, 0, 30.8411, 30.8412, 30.8412, 31.1649, 30.8605, 31.657, 30.8411, 30.8411, 30.8411, 30.8411, 30.8411, 30.8411, 30.8411, 30.8411, 30.8411, 30.8411, 30.8411, 30.8411, 30.8411, 30.8411, 30.8509, 30.8411
5.01275, 12.5857, 32.0344, 30.9494, 3.81912, -19.4488, 0, 30.9494, 30.9494, 30.9495, 31.279, 30.969, 31.6757, 30.9494, 30.9494, 30.9494, 30.9494, 30.9494, 30.9494, 30.9494, 30.9494, 30.9494, 30.9494, 30.9494, 30.9494, 30.9494, 30.9494, 30.9588, 30.9494
5.02062, 13.2519, 32.0613, 31.0577, 3.90537, -18.8094, 0, 31.0577, 31.0577, 31.0577, 31.3936, 31.0775, 31.6965, 31.0577, 31.0577, 31.0577, 31.0577, 31.0577, 31.0577, 31.0577, 31.0577, 31.0577, 31.0577, 31.0577, 31.0577, 31.0577, 31.0577, 31.0667, 31.0577
5.02848, 17.7104, 32.0925, 31.1659, 4.43964, -14.3821, 0, 31.1659, 31.1659, 31.1659, 31.5086, 31.1859, 31.721, 31.1659, 31.1659, 31.1659, 31.1659, 31.1659, 31.1659, 31.1659, 31.1659, 31.1659, 31.1659, 31.1659, 31.1659, 31.1659, 31.1659, 31.1745, 31.1659
5.03634, 6.15743, 32.1293, 31.2741, 2.85612, -25.9719, 0, 31.2741, 31.2741, 31.2742, 31.6241, 31.2944, 31.7508, 31.2741, 31.2741, 31.2741, 31.2741, 31.2741, 31.2741, 31.2741, 31.2741, 31.2741, 31.2741, 31.2741, 31.2741, 31.2741, 31.2741, 31.2822, 31.2741
5.04421, 21.6806, 32.173, 31.3823, 4.86628, -10.4924, 0, 31.3823, 31.3823, 31.3824, 31.7403, 31.4029, 31.7868, 31.3823, 31.3823, 31.3823, 31.3823, 31.3823, 31.3823, 31.3823, 31.3823, 31.3823, 31.3823, 31.3823, 31.3823, 31.3823, 31.3823, 31.3899, 31.3823
5.05207, 18.7852, 32.2243, 31.4905, 4.55907, -13.4392, 0, 31.4905, 31.4905, 31.4905, 31.8572, 31.5114, 31.8295, 31.4905, 31.4905, 31.4905, 31.4905, 31.4905, 31.4905, 31.4905, 31.4905, 31.4905, 31.4905, 31.4905, 31.4905, 31.4905, 31.4905, 31.4975, 31.4905
5.05993, 12.4318, 32.2838, 31.5986, 3.79892, -19.8521, 0, 31.5986, 31.5986, 31.5986, 31.9751, 31.6198, 31.8795, 31.5986, 31.5986, 31.5986, 31.5986, 31.5986, 31.5986, 31.5986, 31.5986, 31.5986, 31.5986, 31.5986, 31.5986, 31.5986, 31.5986, 31.6051, 31.5986
5.0678, 12.1224, 32.3518, 31.7066, 3.75798, -20.2294, 0, 31.7066, 31.7066, 31.7067, 32.0942, 31.7281, 31.9366, 31.7066, 31.7066, 31.7066, 31.7066, 31.7066, 31.7066, 31.7066, 31.7066, 31.7066, 31.7066, 31.7066, 31.7066, 31.7066, 31.7066, 31.7126, 31.7066
5.07566, 13.8486, 32.4283, 31.8146, 3.98102, -18.5798, 0, 31.8146, 31.8146, 31.8147, 32.2149, 31.8364, 32.0006, 31.8146, 31.8146, 31.8146, 31.8146, 31.8146, 31.8146, 31.8146, 31.8146, 31.8146, 31.8146, 31.8146, 31.8146, 31.8146, 31.8146, 31.82, 31.8146
5.08352, 10.2058, 32.5135, 31.9225, 3.49367, -22.3077, 0, 31.9225, 31.9225, 31.9225, 32.3375, 31.9446, 32.0712, 31.9225, 31.9225, 31.9225, 31.9225, 31.9225, 31.9225, 31.9225, 31.9225, 31.9225, 31.9225, 31.9225, 31.9225, 31.9225, 31.9225, 31.9274, 31.9225
5.09139, 19.3102, 32.6071, 32.0303, 4.6163, -13.2969, 0, 32.0303, 32.0303, 32.0303, 32.4625, 32.0527, 32.1478, 32.0303, 32.0303, 32.0303, 32.0303, 32.0303, 32.0303, 32.0303, 32.0303, 32.0303, 32.0303, 32.0303, 32.0303, 32.0303, 32.0303, 32.0348, 32.0303
5.09925, 16.5188, 32.7093, 32.1379, 4.30335, -16.1905, 0, 32.1379, 32.1379, 32.138, 32.5905, 32.1607, 32.2297, 32.1379, 32.1379, 32.1379, 32.1379, 32.1379, 32.1379, 32.1379, 32.1379, 32.1379, 32.1379, 32.1379, 32.1379, 32.1379, 32.1379, 32.142, 32.1379
5.10712, 12.9076, 32.82, 32.2454, 3.86104, -19.9124, 0, 32.2454, 32.2454, 32.2455, 32.7221, 32.2685, 32.3162, 32.2454, 32.2454, 32.2454, 32.2454, 32.2454, 32.2454, 32.2454, 32.2454, 32.2454, 32.2454, 32.2454, 32.2454, 32.2454, 32.2454, 32.2492, 32.2454
5.11498, 12.9851, 32.9394, 32.3527, 3.87106, -19.9542, 0, 32.3527, 32.3527, 32.3528, 32.8583, 32.3761, 32.4067, 32.3527, 32.3527, 32.3527, 32.3527, 32.3527, 32.3527, 32.3527, 32.3527, 32.3527, 32.3527, 32.3527, 32.3527, 32.3527, 32.3527, 32.3563, 32.3527
5.12284, 12.6435, 33.0678, 32.4598, 3.82669, -20.4242, 0, 32.4598, 32.4599, 32.4599, 32.9998, 32.4836, 32.5006, 32.4598, 32.4598, 32.4598, 32.4598, 32.4598, 32.4598, 32.4598, 32.4598, 32.4598, 32.4598, 32.4598, 32.4598, 32.4598, 32.4598, 32.4632, 32.4598
5.13071, 8.32783, 33.2057, 32.5667, 3.21369, -24.8779, 0, 32.5668, 32.5668, 32.5668, 33.1479, 32.5908, 32.5971, 32.5667, 32.5667, 32.5667, 32.5667, 32.5667, 32.5667, 32.5667, 32.5667, 32.5667, 32.5667, 32.5667, 32.5667, 32.5667, 32.5667, 32.5701, 32.5667
5.13857, 10.8948, 33.3537, 32.6734, 3.59093, -22.4589, 0, 32.6734, 32.6735, 32.6735, 33.3035, 32.6978, 32.6958, 32.6734, 32.6734, 32.6734, 32.6734, 32.6734, 32.6734, 32.6734, 32.6734, 32.6734, 32.6734, 32.6734, 32.6734, 32.6734, 32.6734, 32.6768, 32.6734
5.14643, 11.1689, 33.5126, 32.7799, 3.6289, -22.3437, 0, 32.7799, 32.7799, 32.7799, 33.468, 32.8046, 32.7961, 32.7799, 32.7799, 32.7799, 32.7799, 32.7799, 32.7799, 32.7799, 32.7799, 32.7799, 32.7799, 32.7799, 32.7799, 32.7799, 32.7799, 32.7834, 32.7799
5.1543, 11.9879, 33.6833, 32.8861, 3.74005, -21.6953, 0, 32.8861, 32.8861, 32.8861, 33.6427, 32.9111, 32.8978, 32.8861, 32.8861, 32.8861, 32.8861, 32.8861, 32.8861, 32.8861, 32.8861, 32.8861, 32.8861, 32.8861, 32.8861, 32.8861, 32.8861, 32.8898, 32.8861
5.16216, 16.5003, 33.8666, 32.9919, 4.3012, -17.3663, 0, 32.992, 32.992, 32.992, 33.8288, 33.0173, 33.0003, 32.9919, 32.9919, 32.9919, 32.9919, 32.9919, 32.9919, 32.9919, 32.9919, 32.9919, 32.9919, 32.9919, 32.9919, 32.9919, 32.9919, 32.996, 32.9919
5.17003, 13.5755, 34.0636, 33.0975, 3.94658, -20.4881, 0, 33.0976, 33.0976, 33.0976, 34.0274, 33.1232, 33.1034, 33.0975, 33.0975, 33.0975, 33.0975, 33.0975, 33.0975, 33.0975, 33.0975, 33.0975, 33.0975, 33.0975, 33.0976, 33.0975, 33.0975, 33.102, 33.0975
5.17789, 19.2739, 34.2749, 33.2029, 4.61237, -15.001, 0, 33.2029, 33.2029, 33.2029, 34.2397, 33.2289, 33.2069, 33.2029, 33.2029, 33.2029, 33.2029, 33.2029, 33.2029, 33.2029, 33.2029, 33.2029, 33.2029, 33.2029, 33.2029, 33.2029, 33.2029, 33.2079, 33.2029
5.18575, 12.7067, 34.5012, 33.3078, 3.83494, -21.7944, 0, 33.3078, 33.3079, 33.3079, 34.4662, 33.3342, 33.3106, 33.3078, 33.3078, 33.3078, 33.3078, 33.3078, 33.3078, 33.3078, 33.3078, 33.3078, 33.3078, 33.3078, 33.3078, 33.3078, 33.3078, 33.3135, 33.3078
5.19362, 16.6688, 34.7426, 33.4125, 4.32074, -18.0738, 0, 33.4125, 33.4125, 33.4126, 34.7075, 33.4392, 33.4144, 33.4125, 33.4125, 33.4125, 33.4125, 33.4125, 33.4125, 33.4125, 33.4125, 33.4125, 33.4125, 33.4125, 33.4125, 33.4125, 33.4125, 33.4189, 33.4125
5.20148, 17.9835, 34.9991, 33.5168, 4.47029, -17.0156, 0, 33.5168, 33.5168, 33.5169, 34.9635, 33.5439, 33.5181, 33.5168, 33.5168, 33.5168, 33.5168, 33.5168, 33.5168, 33.5168, 33.5168, 33.5168, 33.5168, 33.5168, 33.5168, 33.5168, 33.5168, 33.524, 33.5168
5.20934, 14.9827, 35.2699, 33.6208, 4.12101, -20.2872, 0, 33.6208, 33.6208, 33.6209, 35.2334, 33.6482, 33.6217, 33.6208, 33.6208, 33.6208, 33.6208, 33.6208, 33.6208, 33.6208, 33.6208, 33.6208, 33.6208, 33.6208, 33.6208, 33.6208, 33.6208, 33.6289, 33.6208
5.21721, 14.983, 35.5537, 33.7244, 4.12105, -20.5707, 0, 33.7245, 33.7245, 33.7245, 35.5162, 33.7522, 33.725, 33.7244, 33.7244, 33.7244, 33.7244, 33.7244, 33.7244, 33.7244, 33.7244, 33.7244, 33.7244, 33.7244, 33.7244, 33.7244, 33.7244, 33.7336, 33.7244
5.22507, 22.0492, 35.8485, 33.8277, 4.904, -13.7993, 0, 33.8277, 33.8277, 33.8278, 35.8098, 33.8558, 33.8281, 33.8277, 33.8277, 33.8277, 33.8277, 33.8277, 33.8277, 33.8277, 33.8277, 33.8277, 33.8277, 33.8277, 33.8277, 33.8277, 33.8277, 33.8379, 33.8277
5.23293, 15.4407, 36.1517, 33.9306, 4.1762, -20.7111, 0, 33.9306, 33.9307, 33.9307, 36.1116, 33.9591, 33.9309, 33.9306, 33.9306, 33.9306, 33.9306, 33.9306, 33.9306, 33.9306, 33.9306, 33.9306, 33.9306, 33.9306, 33.9306, 33.9306, 33.9306, 33.942, 33.9306
5.2408, 14.3377, 36.4599, 34.0332, 4.04199, -22.1222, 0, 34.0332, 34.0332, 34.0332, 36.4182, 34.0619, 34.0333, 34.0332, 34.0332, 34.0332, 34.0332, 34.0332, 34.0332, 34.0332, 34.0332, 34.0332, 34.0332, 34.0332, 34.0332, 34.0332, 34.0332, 34.0458, 34.0332
5.24866, 17.485, 36.7692, 34.1353, 4.41418, -19.2842, 0, 34.1353, 34.1353, 34.1354, 36.7258, 34.1644, 34.1354, 34.1353, 34.1353, 34.1353, 34.1353, 34.1353, 34.1353, 34.1353, 34.1353, 34.1353, 34.1353, 34.1353, 34.1353, 34.1353, 34.1353, 34.1494, 34.1353
5.25653, 17.6037, 37.0751, 34.2371, 4.42761, -19.4713, 0, 34.2371, 34.2371, 34.2372, 37.0299, 34.2666, 34.2372, 34.2371, 34.2371, 34.2371, 34.2371, 34.2371, 34.2371, 34.2371, 34.2371, 34.2371, 34.2371, 34.2371, 34.2371, 34.2371, 34.2371, 34.2527, 34.2371
5.26439, 17.8533, 37.3727, 34.3385, 4.45571, -19.5194, 0, 34.3385, 34.3385, 34.3385, 37.3255, 34.3683, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3385, 34.3557, 34.3385
5.27225, 9.50626, 37.6572, 34.4395, 3.39209, -28.151, 0, 34.4395, 34.4395, 34.4395, 37.6079, 34.4696, 34.4395, 34.4395, 34.4395, 34.4395, 34.4395, 34.4395, 34.4395, 34.4395, 34.4395, 34.4395, 34.4395, 34.4395, 34.4395, 34.4395, 34.4395, 34.4585, 34.4395
5.28012, 12.9906, 37.9236, 34.54, 3.87177, -24.933, 0, 34.5401, 34.5401, 34.5401, 37.872, 34.5706, 34.5401, 34.54, 34.54, 34.54, 34.54, 34.54, 34.54, 34.54, 34.54, 34.54, 34.54, 34.54, 34.54, 34.54, 34.54, 34.561, 34.54
5.28798, 16.0373, 38.1673, 34.6402, 4.24704, -22.1299, 0, 34.6402, 34.6402, 34.6403, 38.1132, 34.6711, 34.6402, 34.6402, 34.6402, 34.6402, 34.6402, 34.6402, 34.6402, 34.6402, 34.6402, 34.6402, 34.6402, 34.6402, 34.6402, 34.6402, 34.6402, 34.6632, 34.6402
5.29584, 18.6963, 38.384, 34.74, 4.54931, -19.6878, 0, 34.74, 34.74, 34.74, 38.3274, 34.7712, 34.74, 34.74, 34.74, 34.74, 34.74, 34.74, 34.74, 34.74, 34.74, 34.74, 34.74, 34.74, 34.74, 34.74, 34.74, 34.7653, 34.74
5.30371, 34.124, 38.5705, 34.8393, 6.01033, -4.44649, 0, 34.8393, 34.8393, 34.8393, 38.511, 34.8709, 34.8393, 34.8393, 34.8393, 34.8393, 34.8393, 34.8393, 34.8393, 34.8393, 34.8393, 34.8393, 34.8393, 34.8393, 34.8393, 34.8393, 34.8393, 34.867, 34.8393
5.31157, 20.1006, 38.7243, 34.9382, 4.70112, -18.6237, 0, 34.9382, 34.9382, 34.9382, 38.6617, 34.9701, 34.9382, 34.9382, 34.9382, 34.9382, 34.9382, 34.9382, 34.9382, 34.9382, 34.9382, 34.9382, 34.9382, 34.9382, 34.9382, 34.9382, 34.9382, 34.9686, 34.9382
5.31943, 24.6813, 38.8437, 35.0366, 5.16539, -14.1625, 0, 35.0366, 35.0366, 35.0367, 38.778, 35.0689, 35.0366, 35.0366, 35.0366, 35.0366, 35.0366, 35.0366, 35.0366, 35.0366, 35.0366, 35.0366, 35.0366, 35.0366, 35.0366, 35.0366, 35.0366, 35.0699, 35.0366
5.3273, 25.2656, 38.9286, 35.1346, 5.22164, -13.6631, 0, 35.1346, 35.1346, 35.1346, 38.8595, 35.1673, 35.1346, 35.1346, 35.1346, 35.1346, 35.1346, 35.1346, 35.1346, 35.1346, 35.1346, 35.1346, 35.1346, 35.1346, 35.1346, 35.1346, 35.1346, 35.1709, 35.1346
5.33516, 26.5217, 38.9797, 35.2321, 5.34058, -12.458, 0, 35.2321, 35.2321, 35.2322, 38.907, 35.2652, 35.2321, 35.2321, 35.2321, 35.2321, 35.2321, 35.2321, 35.2321, 35.2321, 35.2321, 35.2321, 35.2321, 35.2321, 35.2321, 35.2321, 35.2321, 35.2716, 35.2321
5.34303, 29.2003, 38.9989, 35.3291, 5.58572, -9.79861, 0, 35.3291, 35.3292, 35.3292, 38.9225, 35.3626, 35.3291, 35.3291, 35.3291, 35.3291, 35.3291, 35.3291, 35.3291, 35.3291, 35.3291, 35.3291, 35.3291, 35.3291, 35.3291, 35.3291, 35.3291, 35.372, 35.3291
5.35089, 33.0428, 38.989, 35.4257, 5.9197, -5.94619, 0, 35.4257, 35.4257, 35.4257, 38.9089, 35.4595, 35.4257, 35.4257, 35.4257, 35.4257, 35.4257, 35.4257, 35.4257, 35.4257, 35.4257, 35.4257, 35.4257, 35.4257, 35.4257, 35.4257, 35.4257, 35.4719, 35.4257
5.35875, 24.2872, 38.9537, 35.5217, 5.12711, -14.6665, 0, 35.5217, 35.5218, 35.5218, 38.8698, 35.5559, 35.5217, 35.5217, 35.5217, 35.5217, 35.5217, 35.5217, 35.5217, 35.5217, 35.5217, 35.5217, 35.5217, 35.5217, 35.5217, 35.5217, 35.5217, 35.5714, 35.5217
5.36662, 35.1741, 38.8973, 35.6173, 6.09706, -3.72319, 0, 35.6173, 35.6173, 35.6173, 38.8097, 35.6518, 35.6173, 35.6173, 35.6173, 35.6173, 35.6173, 35.6173, 35.6173, 35.6173, 35.6173, 35.6173, 35.6173, 35.6173, 35.6173, 35.6173, 35.6173, 35.6702, 35.6173
5.37448, 34.6386, 38.8245, 35.7123, 6.05299, -4.18585, 0, 35.7123, 35.7123, 35.7124, 38.7334, 35.7472, 35.7123, 35.7123, 35.7123, 35.7123, 35.7123, 35.7123, 35.7123, 35.7123, 35.7123, 35.7123, 35.7123, 35.7123, 35.7123, 35.7123, 35.7123, 35.7684, 35.7123
5.38234, 32.4648, 38.7402, 35.8068, 5.87067, -6.27536, 0, 35.8068, 35.8068, 35.8069, 38.6458, 35.8421, 35.8068, 35.8068, 35.8068, 35.8068, 35.8068, 35.8068, 35.8068, 35.8068, 35.8068, 35.8068, 35.8068, 35.8068, 35.8068, 35.8068, 35.8068, 35.8658, 35.8068
5.39021, 21.4577, 38.6492, 35.9008, 4.84331, -17.1915, 0, 35.9008, 35.9008, 35.9008, 38.5519, 35.9364, 35.9008, 35.9008, 35.9008, 35.9008, 35.9008, 35.9008, 35.9008, 35.9008, 35.9008, 35.9008, 35.9008, 35.9008, 35.9008, 35.9008, 35.9008, 35.9624, 35.9008
5.39807, 40.4446, 38.5562, 35.9942, 6.51495, 1.88846, 0, 35.9942, 35.9942, 35.9943, 38.4563, 36.0302, 35.9942, 35.9942, 35.9942, 35.9942, 35.9942, 35.9942, 35.9942, 35.9942, 35.9942, 35.9942, 35.9942, 35.9942, 35.9942, 35.9942, 35.9942, 36.0579, 35.9942
5.40593, 20.3306, 38.4652, 36.0871, 4.72553, -18.1346, 0, 36.0871, 36.0871, 36.0872, 38.3633, 36.1235, 36.0871, 36.0871, 36.0871, 36.0871, 36.0871, 36.0871, 36.0871, 36.0871, 36.0871, 36.0871, 36.0871, 36.0871, 36.0871, 36.0871, 36.0871, 36.1525, 36.0871
5.4138, 27.495, 38.38, 36.1794, 5.43093, -10.8851, 0, 36.1794, 36.1794, 36.1795, 38.2767, 36.2162, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.1794, 36.2459, 36.1794
