   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_152.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.78681, 4.89231, 8.40815, 8.39719, 2.62532, -3.51584, 0, 8.3972, 8.39759, 8.3974, 8.39719, 8.39719, 8.39719, 8.39719, 8.39719, 8.39719, 8.39719, 8.39719, 8.39719, 8.39719, 8.39719, 8.39719, 8.39719, 8.39719, 8.39719, 8.39719, 8.39719, 8.40753, 8.39719
7.79468, 15.7784, 8.4129, 8.40361, 4.21644, 7.36549, 0, 8.40362, 8.40403, 8.40376, 8.40361, 8.40361, 8.40361, 8.40361, 8.40361, 8.40361, 8.40361, 8.40361, 8.40361, 8.40361, 8.40361, 8.40361, 8.40361, 8.40361, 8.40361, 8.40361, 8.40361, 8.41232, 8.40361
7.80255, 10.5994, 8.41772, 8.40986, 3.54956, 2.18163, 0, 8.40987, 8.41029, 8.40996, 8.40986, 8.40986, 8.40986, 8.40986, 8.40986, 8.40986, 8.40986, 8.40986, 8.40986, 8.40986, 8.40986, 8.40986, 8.40986, 8.40986, 8.40987, 8.40986, 8.40986, 8.41719, 8.40986
7.81042, 11.2648, 8.42281, 8.41612, 3.64208, 2.84197, 0, 8.41612, 8.41655, 8.41619, 8.41612, 8.41612, 8.41612, 8.41612, 8.41612, 8.41612, 8.41612, 8.41612, 8.41612, 8.41612, 8.41612, 8.41612, 8.41612, 8.41612, 8.41612, 8.41612, 8.41612, 8.42229, 8.41612
7.81829, 12.5309, 8.42821, 8.42244, 3.81194, 4.10264, 0, 8.42244, 8.42288, 8.42248, 8.42244, 8.42244, 8.42244, 8.42244, 8.42244, 8.42244, 8.42244, 8.42244, 8.42244, 8.42244, 8.42244, 8.42244, 8.42244, 8.42244, 8.42244, 8.42244, 8.42244, 8.42771, 8.42244
7.82616, 3.90533, 8.43377, 8.42865, 2.43009, -4.52844, 0, 8.42866, 8.4291, 8.42869, 8.42865, 8.42865, 8.42865, 8.42865, 8.42865, 8.42865, 8.42865, 8.42865, 8.42865, 8.42865, 8.42865, 8.42865, 8.42865, 8.42865, 8.42866, 8.42865, 8.42865, 8.43329, 8.42865
7.83403, 5.33628, 8.43929, 8.43455, 2.70856, -3.10301, 0, 8.43455, 8.43499, 8.43457, 8.43455, 8.43455, 8.43455, 8.43455, 8.43455, 8.43455, 8.43455, 8.43455, 8.43455, 8.43455, 8.43455, 8.43455, 8.43455, 8.43455, 8.43455, 8.43455, 8.43455, 8.43881, 8.43455
7.8419, 10.9848, 8.44476, 8.44009, 3.60344, 2.54003, 0, 8.44009, 8.44053, 8.44011, 8.44009, 8.44009, 8.44009, 8.44009, 8.44009, 8.44009, 8.44009, 8.44009, 8.44009, 8.44009, 8.44009, 8.44009, 8.44009, 8.44009, 8.44009, 8.44009, 8.44009, 8.44429, 8.44009
7.84977, 8.38767, 8.45041, 8.44545, 3.22299, -0.0627384, 0, 8.44546, 8.44589, 8.44547, 8.44545, 8.44545, 8.44545, 8.44545, 8.44545, 8.44545, 8.44545, 8.44545, 8.44545, 8.44545, 8.44545, 8.44545, 8.44545, 8.44545, 8.44546, 8.44545, 8.44545, 8.44995, 8.44545
7.85764, 11.35, 8.45648, 8.45082, 3.65377, 2.89356, 0, 8.45083, 8.45125, 8.45083, 8.45082, 8.45082, 8.45082, 8.45082, 8.45082, 8.45082, 8.45082, 8.45082, 8.45082, 8.45082, 8.45082, 8.45082, 8.45082, 8.45082, 8.45082, 8.45082, 8.45082, 8.45604, 8.45082
7.86551, 6.29425, 8.46308, 8.45619, 2.87997, -2.16883, 0, 8.4562, 8.45661, 8.4562, 8.45619, 8.45619, 8.45619, 8.45619, 8.45619, 8.45619, 8.45619, 8.45619, 8.45619, 8.45619, 8.45619, 8.45619, 8.45619, 8.45619, 8.45619, 8.45619, 8.45619, 8.46265, 8.45619
7.87338, 13.3491, 8.47018, 8.46141, 3.91779, 4.87889, 0, 8.46141, 8.46181, 8.46142, 8.46141, 8.46141, 8.46141, 8.46141, 8.46141, 8.46141, 8.46141, 8.46141, 8.46141, 8.46141, 8.46141, 8.46141, 8.46141, 8.46141, 8.46141, 8.46141, 8.46141, 8.46976, 8.46141
7.88125, 14.0425, 8.47775, 8.46626, 4.00531, 5.56475, 0, 8.46627, 8.46665, 8.46627, 8.46626, 8.46626, 8.46626, 8.46626, 8.46626, 8.46626, 8.46626, 8.46626, 8.46626, 8.46626, 8.46626, 8.46626, 8.46626, 8.46626, 8.46626, 8.46626, 8.46626, 8.47734, 8.46626
7.88912, 20.4902, 8.48604, 8.47079, 4.74238, 12.0041, 0, 8.4708, 8.47116, 8.4708, 8.47079, 8.47079, 8.47079, 8.47079, 8.47079, 8.47079, 8.47079, 8.47079, 8.47079, 8.47079, 8.47079, 8.47079, 8.47079, 8.47079, 8.47079, 8.47079, 8.47079, 8.48565, 8.47079
7.89699, 8.98516, 8.49549, 8.47515, 3.31439, 0.489663, 0, 8.47516, 8.47551, 8.47516, 8.47515, 8.47515, 8.47515, 8.47515, 8.47515, 8.47515, 8.47515, 8.47515, 8.47515, 8.47515, 8.47515, 8.47515, 8.47515, 8.47515, 8.47516, 8.47515, 8.47515, 8.49512, 8.47515
7.90486, 8.98587, 8.50661, 8.47952, 3.31449, 0.479262, 0, 8.47953, 8.47986, 8.47953, 8.47952, 8.47952, 8.47952, 8.47952, 8.47952, 8.47952, 8.47952, 8.47952, 8.47952, 8.47952, 8.47952, 8.47952, 8.47952, 8.47952, 8.47952, 8.47952, 8.47952, 8.50625, 8.47952
7.91273, 7.98548, 8.51972, 8.4838, 3.15998, -0.534238, 0, 8.48381, 8.48412, 8.48381, 8.4838, 8.4838, 8.4838, 8.4838, 8.4838, 8.4838, 8.4838, 8.4838, 8.4838, 8.4838, 8.4838, 8.4838, 8.4838, 8.4838, 8.4838, 8.4838, 8.4838, 8.51938, 8.4838
7.9206, 12.9852, 8.53514, 8.48785, 3.87107, 4.45001, 0, 8.48786, 8.48815, 8.48786, 8.48785, 8.48785, 8.48785, 8.48785, 8.48785, 8.48785, 8.48785, 8.48785, 8.48785, 8.48785, 8.48785, 8.48785, 8.48785, 8.48785, 8.48785, 8.48785, 8.48785, 8.53482, 8.48785
7.92847, 7.09839, 8.55334, 8.49156, 3.01635, -1.45496, 0, 8.49156, 8.49184, 8.49157, 8.49156, 8.49156, 8.49156, 8.49156, 8.49156, 8.49156, 8.49156, 8.49156, 8.49156, 8.49156, 8.49156, 8.49156, 8.49156, 8.49156, 8.49156, 8.49156, 8.49156, 8.55303, 8.49156
7.93634, 15.7115, 8.57501, 8.49498, 4.2085, 7.13646, 0, 8.49499, 8.49525, 8.49501, 8.49498, 8.49498, 8.49498, 8.49498, 8.49498, 8.49498, 8.49498, 8.49498, 8.49498, 8.49498, 8.49498, 8.49498, 8.49498, 8.49498, 8.49499, 8.49498, 8.49498, 8.57471, 8.49498
7.94421, 5.04416, 8.60096, 8.49826, 2.65408, -3.5568, 0, 8.49827, 8.49851, 8.49829, 8.49826, 8.49826, 8.49826, 8.49826, 8.49826, 8.49826, 8.49826, 8.49826, 8.49826, 8.49826, 8.49826, 8.49826, 8.49826, 8.49826, 8.49826, 8.49826, 8.49826, 8.60067, 8.49826
7.95208, 8.08836, 8.63195, 8.50138, 3.17622, -0.543588, 0, 8.50138, 8.50161, 8.50142, 8.50138, 8.50138, 8.50138, 8.50138, 8.50138, 8.50138, 8.50138, 8.50138, 8.50138, 8.50138, 8.50138, 8.50138, 8.50138, 8.50138, 8.50138, 8.50138, 8.50138, 8.63167, 8.50138
7.95995, 10.8926, 8.66868, 8.50423, 3.59062, 2.22388, 0, 8.50424, 8.50445, 8.50428, 8.50423, 8.50423, 8.50423, 8.50423, 8.50423, 8.50423, 8.50423, 8.50423, 8.50423, 8.50423, 8.50423, 8.50423, 8.50423, 8.50423, 8.50423, 8.50423, 8.50423, 8.6684, 8.50423
7.96782, 9.99008, 8.71167, 8.50653, 3.46267, 1.27841, 0, 8.50654, 8.50674, 8.50661, 8.50653, 8.50653, 8.50653, 8.50653, 8.50653, 8.50653, 8.50653, 8.50653, 8.50653, 8.50653, 8.50653, 8.50653, 8.50653, 8.50653, 8.50654, 8.50653, 8.50653, 8.71138, 8.50653
7.97569, 8.11562, 8.76161, 8.50818, 3.18051, -0.645989, 0, 8.50819, 8.50838, 8.50828, 8.50818, 8.50818, 8.50818, 8.50818, 8.50818, 8.50818, 8.50818, 8.50818, 8.50818, 8.50818, 8.50818, 8.50818, 8.50818, 8.50818, 8.50818, 8.50818, 8.50818, 8.76131, 8.50818
7.98356, 12.9441, 8.8191, 8.509, 3.86576, 4.12501, 0, 8.509, 8.50918, 8.50914, 8.509, 8.509, 8.509, 8.509, 8.509, 8.509, 8.509, 8.509, 8.509, 8.509, 8.509, 8.509, 8.509, 8.509, 8.509, 8.509, 8.509, 8.81877, 8.509
7.99143, 10.9851, 8.8848, 8.50899, 3.60349, 2.10034, 0, 8.50899, 8.50916, 8.50918, 8.50899, 8.50899, 8.50899, 8.50899, 8.50899, 8.50899, 8.50899, 8.50899, 8.50899, 8.50899, 8.50899, 8.50899, 8.50899, 8.50899, 8.50899, 8.50899, 8.50899, 8.88441, 8.50899
7.9993, 10.9167, 8.95933, 8.50828, 3.59398, 1.95739, 0, 8.50829, 8.50845, 8.50855, 8.50828, 8.50828, 8.50828, 8.50828, 8.50828, 8.50828, 8.50828, 8.50828, 8.50828, 8.50828, 8.50828, 8.50828, 8.50828, 8.50828, 8.50828, 8.50828, 8.50828, 8.95888, 8.50828
8.00717, 14.119, 9.04307, 8.50689, 4.01484, 5.0759, 0, 8.5069, 8.50706, 8.50726, 8.50689, 8.50689, 8.50689, 8.50689, 8.50689, 8.50689, 8.50689, 8.50689, 8.50689, 8.50689, 8.50689, 8.50689, 8.50689, 8.50689, 8.5069, 8.50689, 8.50689, 9.04253, 8.50689
8.01504, 11.0401, 9.13615, 8.50491, 3.61111, 1.90399, 0, 8.50492, 8.50507, 8.50541, 8.50491, 8.50491, 8.50491, 8.50491, 8.50491, 8.50491, 8.50491, 8.50491, 8.50491, 8.50491, 8.50491, 8.50491, 8.50491, 8.50491, 8.50491, 8.50491, 8.50491, 9.13548, 8.50491
8.02291, 17.8665, 9.23814, 8.50208, 4.45719, 8.62839, 0, 8.50208, 8.50223, 8.50275, 8.50208, 8.50208, 8.50208, 8.50208, 8.50208, 8.50208, 8.50208, 8.50208, 8.50208, 8.50208, 8.50208, 8.50208, 8.50208, 8.50208, 8.50208, 8.50208, 8.50208, 9.23731, 8.50208
8.03078, 10.9606, 9.34842, 8.49833, 3.60008, 1.61218, 0, 8.49834, 8.49848, 8.49923, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 8.49833, 9.34736, 8.49833
8.03865, 9.0329, 9.46632, 8.49389, 3.32158, -0.433418, 0, 8.4939, 8.49404, 8.49509, 8.49389, 8.49389, 8.49389, 8.49389, 8.49389, 8.49389, 8.49389, 8.49389, 8.49389, 8.49389, 8.49389, 8.49389, 8.49389, 8.49389, 8.4939, 8.49389, 8.49389, 9.46497, 8.49389
8.04652, 10.0032, 9.59087, 8.48909, 3.46456, 0.412294, 0, 8.4891, 8.48923, 8.49065, 8.48909, 8.48909, 8.48909, 8.48909, 8.48909, 8.48909, 8.48909, 8.48909, 8.48909, 8.48909, 8.48909, 8.48909, 8.48909, 8.48909, 8.48909, 8.48909, 8.48909, 9.58915, 8.48909
8.05439, 14.9103, 9.72032, 8.48385, 4.11221, 5.18996, 0, 8.48386, 8.48399, 8.48588, 8.48385, 8.48385, 8.48385, 8.48385, 8.48385, 8.48385, 8.48385, 8.48385, 8.48385, 8.48385, 8.48385, 8.48385, 8.48385, 8.48385, 8.48385, 8.48385, 8.48385, 9.71814, 8.48385
8.06226, 6.02095, 9.85275, 8.47826, 2.83213, -3.8318, 0, 8.47827, 8.4784, 8.48087, 8.47826, 8.47826, 8.47826, 8.47826, 8.47826, 8.47826, 8.47826, 8.47826, 8.47826, 8.47826, 8.47826, 8.47826, 8.47826, 8.47826, 8.47827, 8.47826, 8.47826, 9.85, 8.47826
8.07013, 8.97231, 9.98596, 8.47251, 3.31245, -1.01366, 0, 8.47251, 8.47265, 8.47582, 8.47251, 8.47251, 8.47251, 8.47251, 8.47251, 8.47251, 8.47251, 8.47251, 8.47251, 8.47251, 8.47251, 8.47251, 8.47251, 8.47251, 8.47251, 8.47251, 8.47251, 9.9825, 8.47251
8.078, 6.98822, 10.1173, 8.4665, 2.99804, -3.12904, 0, 8.46651, 8.46664, 8.47068, 8.4665, 8.4665, 8.4665, 8.4665, 8.4665, 8.4665, 8.4665, 8.4665, 8.4665, 8.4665, 8.4665, 8.4665, 8.4665, 8.4665, 8.46651, 8.4665, 8.4665, 10.1129, 8.4665
8.08587, 10.0201, 10.2439, 8.46026, 3.46701, -0.223715, 0, 8.46027, 8.4604, 8.46547, 8.46026, 8.46026, 8.46026, 8.46026, 8.46026, 8.46026, 8.46026, 8.46026, 8.46026, 8.46026, 8.46026, 8.46026, 8.46026, 8.46026, 8.46026, 8.46026, 8.46026, 10.2385, 8.46026
8.09374, 12.9554, 10.3629, 8.4539, 3.86722, 2.59247, 0, 8.4539, 8.45404, 8.46034, 8.4539, 8.4539, 8.4539, 8.4539, 8.4539, 8.4539, 8.4539, 8.4539, 8.4539, 8.4539, 8.4539, 8.4539, 8.4539, 8.4539, 8.4539, 8.4539, 8.4539, 10.3563, 8.4539
8.10161, 9.98501, 10.4717, 8.44753, 3.46194, -0.486678, 0, 8.44754, 8.44767, 8.45543, 8.44753, 8.44753, 8.44753, 8.44753, 8.44753, 8.44753, 8.44753, 8.44753, 8.44753, 8.44753, 8.44753, 8.44753, 8.44753, 8.44753, 8.44754, 8.44753, 8.44753, 10.4636, 8.44753
8.10948, 4.99058, 10.5674, 8.44118, 2.64397, -5.5768, 0, 8.44119, 8.44132, 8.45076, 8.44118, 8.44118, 8.44118, 8.44118, 8.44118, 8.44118, 8.44118, 8.44118, 8.44118, 8.44118, 8.44118, 8.44118, 8.44118, 8.44118, 8.44118, 8.44118, 8.44118, 10.5577, 8.44118
8.11735, 6.99009, 10.6474, 8.43476, 2.99835, -3.65731, 0, 8.43477, 8.4349, 8.44627, 8.43476, 8.43476, 8.43476, 8.43476, 8.43476, 8.43476, 8.43476, 8.43476, 8.43476, 8.43476, 8.43476, 8.43476, 8.43476, 8.43476, 8.43476, 8.43476, 8.43476, 10.6357, 8.43476
8.12522, 11.9863, 10.7094, 8.42818, 3.73983, 1.27689, 0, 8.42819, 8.42832, 8.44188, 8.42818, 8.42818, 8.42818, 8.42818, 8.42818, 8.42818, 8.42818, 8.42818, 8.42818, 8.42818, 8.42818, 8.42818, 8.42818, 8.42818, 8.42818, 8.42818, 8.42818, 10.6956, 8.42818
8.13309, 7.99461, 10.7516, 8.4214, 3.16143, -2.75704, 0, 8.42141, 8.42154, 8.43755, 8.4214, 8.4214, 8.4214, 8.4214, 8.4214, 8.4214, 8.4214, 8.4214, 8.4214, 8.4214, 8.4214, 8.4214, 8.4214, 8.4214, 8.4214, 8.4214, 8.4214, 10.7354, 8.4214
8.14096, 12.9635, 10.7729, 8.41453, 3.86827, 2.19058, 0, 8.41453, 8.41467, 8.43338, 8.41453, 8.41453, 8.41453, 8.41453, 8.41453, 8.41453, 8.41453, 8.41453, 8.41453, 8.41453, 8.41453, 8.41453, 8.41453, 8.41453, 8.41453, 8.41453, 8.41453, 10.7539, 8.41453
8.14883, 10.9944, 10.7727, 8.40765, 3.60477, 0.22166, 0, 8.40766, 8.4078, 8.42946, 8.40765, 8.40765, 8.40765, 8.40765, 8.40765, 8.40765, 8.40765, 8.40765, 8.40765, 8.40765, 8.40765, 8.40765, 8.40765, 8.40765, 8.40766, 8.40765, 8.40765, 10.7507, 8.40765
8.1567, 11.9722, 10.7509, 8.4008, 3.73795, 1.22137, 0, 8.40081, 8.40095, 8.42578, 8.4008, 8.4008, 8.4008, 8.4008, 8.4008, 8.4008, 8.4008, 8.4008, 8.4008, 8.4008, 8.4008, 8.4008, 8.4008, 8.4008, 8.40081, 8.4008, 8.4008, 10.7257, 8.4008
8.16457, 8.07937, 10.7079, 8.3939, 3.1748, -2.62853, 0, 8.3939, 8.39404, 8.42224, 8.3939, 8.3939, 8.3939, 8.3939, 8.3939, 8.3939, 8.3939, 8.3939, 8.3939, 8.3939, 8.3939, 8.3939, 8.3939, 8.3939, 8.3939, 8.3939, 8.3939, 10.6794, 8.3939
8.17244, 10.9422, 10.6448, 8.38686, 3.59753, 0.297414, 0, 8.38686, 8.387, 8.41871, 8.38686, 8.38686, 8.38686, 8.38686, 8.38686, 8.38686, 8.38686, 8.38686, 8.38686, 8.38686, 8.38686, 8.38686, 8.38686, 8.38686, 8.38686, 8.38686, 8.38686, 10.6128, 8.38686
8.18031, 8.96945, 10.5631, 8.37965, 3.31202, -1.59363, 0, 8.37966, 8.3798, 8.41512, 8.37965, 8.37965, 8.37965, 8.37965, 8.37965, 8.37965, 8.37965, 8.37965, 8.37965, 8.37965, 8.37965, 8.37965, 8.37965, 8.37965, 8.37965, 8.37965, 8.37965, 10.5275, 8.37965
8.18818, 7.96536, 10.465, 8.37236, 3.1568, -2.4996, 0, 8.37236, 8.3725, 8.41148, 8.37236, 8.37236, 8.37236, 8.37236, 8.37236, 8.37236, 8.37236, 8.37236, 8.37236, 8.37236, 8.37236, 8.37236, 8.37236, 8.37236, 8.37236, 8.37236, 8.37236, 10.4257, 8.37236
8.19605, 10.0621, 10.3529, 8.36506, 3.47305, -0.290767, 0, 8.36507, 8.36522, 8.40781, 8.36506, 8.36506, 8.36506, 8.36506, 8.36506, 8.36506, 8.36506, 8.36506, 8.36506, 8.36506, 8.36506, 8.36506, 8.36506, 8.36506, 8.36507, 8.36506, 8.36506, 10.31, 8.36506
8.20392, 9.96445, 10.2294, 8.3578, 3.45897, -0.264989, 0, 8.3578, 8.35795, 8.40406, 8.3578, 8.3578, 8.3578, 8.3578, 8.3578, 8.3578, 8.3578, 8.3578, 8.3578, 8.3578, 8.3578, 8.3578, 8.3578, 8.3578, 8.3578, 8.3578, 8.3578, 10.183, 8.3578
8.21179, 5.99057, 10.0975, 8.35048, 2.82676, -4.10689, 0, 8.35049, 8.35064, 8.40008, 8.35048, 8.35048, 8.35048, 8.35048, 8.35048, 8.35048, 8.35048, 8.35048, 8.35048, 8.35048, 8.35048, 8.35048, 8.35048, 8.35048, 8.35048, 8.35048, 8.35048, 10.0477, 8.35048
8.21966, 9.05601, 9.95963, 8.34307, 3.32506, -0.903625, 0, 8.34308, 8.34323, 8.39576, 8.34307, 8.34307, 8.34307, 8.34307, 8.34307, 8.34307, 8.34307, 8.34307, 8.34307, 8.34307, 8.34307, 8.34307, 8.34307, 8.34307, 8.34307, 8.34307, 8.34307, 9.90677, 8.34307
8.22753, 4.95998, 9.81867, 8.33552, 2.63818, -4.85869, 0, 8.33553, 8.33569, 8.39096, 8.33552, 8.33552, 8.33552, 8.33552, 8.33552, 8.33552, 8.33552, 8.33552, 8.33552, 8.33552, 8.33552, 8.33552, 8.33552, 8.33552, 8.33552, 8.33552, 8.33552, 9.76305, 8.33552
8.2354, 8.80458, 9.67722, 8.3279, 3.28703, -0.872637, 0, 8.32791, 8.32808, 8.3857, 8.3279, 8.3279, 8.3279, 8.3279, 8.3279, 8.3279, 8.3279, 8.3279, 8.3279, 8.3279, 8.3279, 8.3279, 8.3279, 8.3279, 8.3279, 8.3279, 8.3279, 9.61923, 8.3279
8.24327, 14.9802, 9.53766, 8.32029, 4.1207, 5.44251, 0, 8.32029, 8.32048, 8.37998, 8.32029, 8.32029, 8.32029, 8.32029, 8.32029, 8.32029, 8.32029, 8.32029, 8.32029, 8.32029, 8.32029, 8.32029, 8.32029, 8.32029, 8.32029, 8.32029, 8.32029, 9.47776, 8.32029
8.25114, 12.1512, 9.40207, 8.3127, 3.76181, 2.74911, 0, 8.3127, 8.31291, 8.37378, 8.3127, 8.3127, 8.3127, 8.3127, 8.3127, 8.3127, 8.3127, 8.3127, 8.3127, 8.3127, 8.3127, 8.3127, 8.3127, 8.3127, 8.3127, 8.3127, 8.3127, 9.34076, 8.3127
8.25901, 8.90087, 9.27211, 8.30507, 3.30165, -0.371238, 0, 8.30507, 8.30532, 8.36699, 8.30507, 8.30507, 8.30507, 8.30507, 8.30507, 8.30507, 8.30507, 8.30507, 8.30507, 8.30507, 8.30507, 8.30507, 8.30507, 8.30507, 8.30507, 8.30507, 8.30507, 9.20992, 8.30507
8.26688, 7.12678, 9.14907, 8.29738, 3.02106, -2.02229, 0, 8.29739, 8.29768, 8.35958, 8.29738, 8.29738, 8.29738, 8.29738, 8.29738, 8.29738, 8.29738, 8.29738, 8.29738, 8.29738, 8.29738, 8.29738, 8.29738, 8.29738, 8.29738, 8.29738, 8.29738, 9.08657, 8.29738
8.27475, 10.043, 9.03396, 8.2896, 3.4703, 1.00902, 0, 8.2896, 8.28996, 8.35149, 8.2896, 8.2896, 8.2896, 8.2896, 8.2896, 8.2896, 8.2896, 8.2896, 8.2896, 8.2896, 8.2896, 8.2896, 8.2896, 8.2896, 8.2896, 8.2896, 8.2896, 8.9717, 8.2896
8.28262, 3.99504, 8.92748, 8.28177, 2.44848, -4.93244, 0, 8.28178, 8.28222, 8.3428, 8.28177, 8.28177, 8.28177, 8.28177, 8.28177, 8.28177, 8.28177, 8.28177, 8.28177, 8.28177, 8.28177, 8.28177, 8.28177, 8.28177, 8.28177, 8.28177, 8.28177, 8.86599, 8.28177
8.29049, 5.8311, 8.83005, 8.27394, 2.79841, -2.99895, 0, 8.27395, 8.27453, 8.33356, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.27394, 8.76984, 8.27394
8.29836, 12.8182, 8.74177, 8.26614, 3.84944, 4.07644, 0, 8.26614, 8.26691, 8.32384, 8.26614, 8.26614, 8.26614, 8.26614, 8.26614, 8.26614, 8.26614, 8.26614, 8.26614, 8.26614, 8.26614, 8.26614, 8.26614, 8.26614, 8.26614, 8.26614, 8.26614, 8.68328, 8.26614
8.30623, 16.9208, 8.66247, 8.2583, 4.34981, 8.25835, 0, 8.25831, 8.25934, 8.31365, 8.2583, 8.2583, 8.2583, 8.2583, 8.2583, 8.2583, 8.2583, 8.2583, 8.2583, 8.2583, 8.2583, 8.2583, 8.2583, 8.2583, 8.25831, 8.2583, 8.2583, 8.60607, 8.2583
8.3141, 6.4103, 8.59182, 8.25045, 2.90005, -2.18152, 0, 8.25046, 8.25186, 8.30305, 8.25045, 8.25045, 8.25045, 8.25045, 8.25045, 8.25045, 8.25045, 8.25045, 8.25045, 8.25045, 8.25045, 8.25045, 8.25045, 8.25045, 8.25045, 8.25045, 8.25045, 8.5378, 8.25045
8.32197, 9.67458, 8.52934, 8.24255, 3.41681, 1.14524, 0, 8.24256, 8.24448, 8.29209, 8.24255, 8.24255, 8.24255, 8.24255, 8.24255, 8.24255, 8.24255, 8.24255, 8.24255, 8.24255, 8.24255, 8.24255, 8.24255, 8.24255, 8.24255, 8.24255, 8.24255, 8.47787, 8.24255
8.32984, 10.3827, 8.4745, 8.23462, 3.5189, 1.90815, 0, 8.23463, 8.23727, 8.28085, 8.23462, 8.23462, 8.23462, 8.23462, 8.23462, 8.23462, 8.23462, 8.23462, 8.23462, 8.23462, 8.23462, 8.23462, 8.23462, 8.23462, 8.23463, 8.23462, 8.23462, 8.42563, 8.23462
8.3377, 13.6518, 8.42675, 8.22671, 3.95624, 5.22504, 0, 8.22671, 8.23033, 8.26945, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.38038, 8.22671
8.34558, 8.20074, 8.38549, 8.2188, 3.19386, -0.184748, 0, 8.21881, 8.22375, 8.25796, 8.2188, 8.2188, 8.2188, 8.2188, 8.2188, 8.2188, 8.2188, 8.2188, 8.2188, 8.2188, 8.2188, 8.2188, 8.2188, 8.2188, 8.2188, 8.2188, 8.2188, 8.34137, 8.2188
8.35345, 8.99257, 8.35011, 8.21088, 3.3155, 0.642453, 0, 8.21089, 8.21761, 8.24644, 8.21088, 8.21088, 8.21088, 8.21088, 8.21088, 8.21088, 8.21088, 8.21088, 8.21088, 8.21088, 8.21088, 8.21088, 8.21088, 8.21088, 8.21088, 8.21088, 8.21088, 8.30781, 8.21088
8.36131, 12.6872, 8.32008, 8.20294, 3.83239, 4.36716, 0, 8.20295, 8.21205, 8.23495, 8.20294, 8.20294, 8.20294, 8.20294, 8.20294, 8.20294, 8.20294, 8.20294, 8.20294, 8.20294, 8.20294, 8.20294, 8.20294, 8.20294, 8.20295, 8.20294, 8.20294, 8.27896, 8.20294
8.36918, 9.29864, 8.29488, 8.19495, 3.36134, 1.00376, 0, 8.19495, 8.20719, 8.22348, 8.19495, 8.19495, 8.19495, 8.19495, 8.19495, 8.19495, 8.19495, 8.19495, 8.19495, 8.19495, 8.19495, 8.19495, 8.19495, 8.19495, 8.19495, 8.19495, 8.19495, 8.25409, 8.19495
8.37705, 8.99222, 8.27414, 8.18688, 3.31545, 0.718088, 0, 8.18689, 8.20322, 8.2121, 8.18688, 8.18688, 8.18688, 8.18688, 8.18688, 8.18688, 8.18688, 8.18688, 8.18688, 8.18688, 8.18688, 8.18688, 8.18688, 8.18688, 8.18688, 8.18688, 8.18688, 8.23257, 8.18688
8.38492, 4.99253, 8.25756, 8.17874, 2.64434, -3.26503, 0, 8.17875, 8.20038, 8.20083, 8.17874, 8.17874, 8.17874, 8.17874, 8.17874, 8.17874, 8.17874, 8.17874, 8.17874, 8.17874, 8.17874, 8.17874, 8.17874, 8.17874, 8.17875, 8.17874, 8.17874, 8.21383, 8.17874
8.39279, 9.90743, 8.245, 8.17056, 3.45072, 1.66244, 0, 8.17056, 8.19898, 8.18973, 8.17056, 8.17056, 8.17056, 8.17056, 8.17056, 8.17056, 8.17056, 8.17056, 8.17056, 8.17056, 8.17056, 8.17056, 8.17056, 8.17056, 8.17056, 8.17056, 8.17056, 8.19739, 8.17056
8.40067, 6.16679, 8.23639, 8.16233, 2.85776, -2.0696, 0, 8.16234, 8.19936, 8.17883, 8.16233, 8.16233, 8.16233, 8.16233, 8.16233, 8.16233, 8.16233, 8.16233, 8.16233, 8.16233, 8.16233, 8.16233, 8.16233, 8.16233, 8.16233, 8.16233, 8.16233, 8.18285, 8.16233
8.40854, 13.5418, 8.23178, 8.15409, 3.9423, 5.30997, 0, 8.1541, 8.20192, 8.16816, 8.15409, 8.15409, 8.15409, 8.15409, 8.15409, 8.15409, 8.15409, 8.15409, 8.15409, 8.15409, 8.15409, 8.15409, 8.15409, 8.15409, 8.1541, 8.15409, 8.15409, 8.16988, 8.15409
8.4164, 5.44882, 8.23133, 8.14586, 2.72925, -2.78251, 0, 8.14587, 8.2071, 8.15774, 8.14586, 8.14586, 8.14586, 8.14586, 8.14586, 8.14586, 8.14586, 8.14586, 8.14586, 8.14586, 8.14586, 8.14586, 8.14586, 8.14586, 8.14586, 8.14586, 8.14586, 8.1582, 8.14586
