   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_285.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.600951, 0, 0.000115002, 9.61865e-06, 1.41421, -0.000115002, 9.61865e-06, 9.61914e-06, 9.62016e-06, 2.09054e-05, 9.9068e-06, 1.04048e-05, 1.7351e-05, 1.34891e-05, 3.13329e-05, 9.87988e-06, 9.64076e-06, 9.66517e-06, 9.67374e-06, 9.65214e-06, 9.61869e-06, 6.84833e-05, 9.61865e-06, 9.61865e-06, 1.00389e-05
0.608815, 0, 0.000181879, 1.74782e-05, 1.41421, -0.000181879, 1.74782e-05, 1.74791e-05, 1.7481e-05, 3.7995e-05, 1.8002e-05, 1.89073e-05, 3.2844e-05, 2.45138e-05, 5.69499e-05, 1.78158e-05, 1.75184e-05, 1.75628e-05, 1.75584e-05, 1.75409e-05, 1.74783e-05, 9.61633e-05, 1.74782e-05, 1.74782e-05, 1.82423e-05
0.616679, 0, 0.000292552, 3.10811e-05, 1.41421, -0.000292552, 3.10811e-05, 3.10827e-05, 3.1086e-05, 6.75792e-05, 3.20129e-05, 3.36232e-05, 6.10855e-05, 4.35969e-05, 0.000101299, 3.15155e-05, 3.11526e-05, 3.12315e-05, 3.11971e-05, 3.11958e-05, 3.10812e-05, 0.000137589, 3.10811e-05, 3.10811e-05, 3.24402e-05
0.624543, 0, 0.000475266, 5.40972e-05, 1.41421, -0.000475266, 5.40972e-05, 5.41e-05, 5.41058e-05, 0.000117648, 5.57197e-05, 5.85236e-05, 0.000111654, 7.58897e-05, 0.00017636, 5.46542e-05, 5.42218e-05, 5.43592e-05, 5.4264e-05, 5.4303e-05, 5.40975e-05, 0.000200361, 5.40972e-05, 5.40972e-05, 5.64638e-05
0.632406, 0, 0.000774735, 9.21728e-05, 1.41421, -0.000774735, 9.21728e-05, 9.21775e-05, 9.21874e-05, 0.000200496, 9.49383e-05, 9.97177e-05, 0.000200608, 0.000129319, 0.000300573, 9.28845e-05, 9.23851e-05, 9.26193e-05, 9.24111e-05, 9.25344e-05, 9.21732e-05, 0.000296097, 9.21728e-05, 9.21728e-05, 9.62066e-05
0.64027, 0, 0.00126029, 0.000153764, 1.41421, -0.00126029, 0.000153764, 0.000153772, 0.000153788, 0.000334545, 0.000158379, 0.000166355, 0.000354352, 0.000215757, 0.000501564, 0.00015467, 0.000154118, 0.000154509, 0.000154102, 0.000154386, 0.000153764, 0.000442189, 0.000153764, 0.000153764, 0.000160496
0.648134, 0, 0.00203717, 0.000251189, 1.41421, -0.00203717, 0.000251189, 0.000251202, 0.000251229, 0.000546641, 0.000258732, 0.000271768, 0.00061543, 0.000352504, 0.000819602, 0.00025234, 0.000251768, 0.000252407, 0.000251668, 0.000252239, 0.00025119, 0.000664095, 0.000251189, 0.000251189, 0.000262191
0.655998, 0, 0.00326177, 0.000401904, 1.41421, -0.00326177, 0.000401904, 0.000401924, 0.000401967, 0.000874839, 0.000413978, 0.000434844, 0.00105102, 0.00056408, 0.00131177, 0.000403363, 0.00040283, 0.000403853, 0.000402577, 0.00040364, 0.000401905, 0.000998215, 0.000401904, 0.000401904, 0.000419515
0.663862, 0, 0.00516148, 0.000629938, 1.41421, -0.00516148, 0.000629938, 0.00062997, 0.000630038, 0.00137155, 0.000648872, 0.000681593, 0.00176496, 0.000884249, 0.00205671, 0.000631783, 0.000631391, 0.000632996, 0.000630882, 0.000632754, 0.000629941, 0.00149531, 0.000629938, 0.000629938, 0.000657555
0.671725, 0, 0.00805979, 0.000967414, 1.41421, -0.00805979, 0.000967414, 0.000967463, 0.000967567, 0.00210687, 0.000996504, 0.00104678, 0.00291433, 0.00135815, 0.00315958, 0.00096974, 0.000969647, 0.000972112, 0.000968731, 0.000971891, 0.000967418, 0.00222436, 0.000967414, 0.000967414, 0.00100985
0.679589, 0, 0.0124069, 0.00145598, 1.41421, -0.0124069, 0.00145598, 0.00145606, 0.00145621, 0.00317173, 0.00149979, 0.00157549, 0.00473148, 0.00204434, 0.00475686, 0.00145891, 0.00145934, 0.00146306, 0.00145781, 0.00146297, 0.00145599, 0.00327675, 0.00145598, 0.00145598, 0.00151988
0.687453, 0, 0.0188153, 0.00214793, 1.41421, -0.0188153, 0.00214793, 0.00214804, 0.00214827, 0.00468035, 0.00221259, 0.00232432, 0.00755196, 0.00301633, 0.00701998, 0.0021516, 0.0021529, 0.00215838, 0.00215047, 0.00215862, 0.00214794, 0.00477029, 0.00214793, 0.00214793, 0.00224224
0.695317, 0, 0.0280994, 0.00310676, 1.41421, -0.0280994, 0.00310676, 0.00310692, 0.00310725, 0.0067715, 0.00320032, 0.00336202, 0.0118488, 0.00436345, 0.0101573, 0.00311135, 0.00311394, 0.00312188, 0.00311026, 0.00312282, 0.00310678, 0.00685301, 0.00310676, 0.00310676, 0.00324324
0.703181, 0, 0.0413165, 0.00440677, 1.41421, -0.0413165, 0.00440677, 0.00440699, 0.00440747, 0.00960772, 0.00453955, 0.00476902, 0.0182714, 0.00619023, 0.0144127, 0.00441249, 0.00441696, 0.00442822, 0.00441157, 0.00443046, 0.00440679, 0.00970598, 0.00440677, 0.00440677, 0.00460047
0.711044, 0, 0.0598064, 0.00613157, 1.41421, -0.0598064, 0.00613157, 0.00613188, 0.00613254, 0.013372, 0.00631641, 0.00663587, 0.0276874, 0.00861439, 0.0200613, 0.00613866, 0.00614575, 0.00616145, 0.00613814, 0.0061659, 0.00613159, 0.0135455, 0.00613157, 0.00613157, 0.00640125
0.718908, 0, 0.0852222, 0.00837104, 1.41421, -0.0852222, 0.00837104, 0.00837147, 0.00837237, 0.0182613, 0.00862354, 0.00905991, 0.0412218, 0.0117625, 0.0273987, 0.00837979, 0.00839042, 0.00841188, 0.00837999, 0.00841993, 0.00837108, 0.0186237, 0.00837104, 0.00837104, 0.00873945
0.726772, 0, 0.119548, 0.0112168, 1.41421, -0.119548, 0.0112168, 0.0112174, 0.0112186, 0.0244766, 0.0115554, 0.0121404, 0.0602877, 0.0157637, 0.036727, 0.0112276, 0.0112428, 0.0112716, 0.011229, 0.0112853, 0.0112169, 0.0252297, 0.0112168, 0.0112168, 0.0117108
0.734636, 0, 0.165095, 0.0147565, 1.41421, -0.165095, 0.0147565, 0.0147572, 0.0147588, 0.0322102, 0.0152021, 0.0159721, 0.0865992, 0.0207414, 0.0483353, 0.0147695, 0.0147907, 0.0148287, 0.0147728, 0.0148508, 0.0147565, 0.03369, 0.0147565, 0.0147565, 0.0154068
0.7425, 0, 0.224465, 0.019066, 1.41421, -0.224465, 0.019066, 0.019067, 0.0190691, 0.0416296, 0.0196421, 0.0206376, 0.122154, 0.026803, 0.0624755, 0.0190818, 0.0191102, 0.0191595, 0.0190879, 0.0191938, 0.0190661, 0.0443718, 0.019066, 0.019066, 0.019907
0.750364, 1, 0.30048, 0.0242026, 1.73205, 0.69952, 0.0242026, 0.0242039, 0.0242065, 0.052861, 0.0249343, 0.0261987, 0.169177, 0.0340293, 0.0793377, 0.0242215, 0.0242587, 0.0243217, 0.0242317, 0.0243731, 0.0242027, 0.0576907, 0.0242026, 0.0242026, 0.0252712
0.758227, 0, 0.396061, 0.0301965, 1.41421, -0.396061, 0.0301965, 0.0301981, 0.0302013, 0.065972, 0.0311099, 0.0326883, 0.230013, 0.0424634, 0.0990242, 0.0302189, 0.0302665, 0.0303457, 0.0302349, 0.0304208, 0.0301967, 0.0741237, 0.0301965, 0.0301965, 0.0315312
0.766091, 0.500333, 0.514069, 0.0370448, 1.58124, -0.0137358, 0.0370448, 0.0370467, 0.0370507, 0.080958, 0.0381659, 0.0401034, 0.306963, 0.0521016, 0.121528, 0.0370711, 0.0371307, 0.0372288, 0.037095, 0.0373358, 0.0370449, 0.0942324, 0.0370448, 0.0370448, 0.0386844
0.773955, 1.49967, 0.657099, 0.0447063, 1.87074, 0.842568, 0.0447063, 0.0447086, 0.0447134, 0.0977304, 0.04606, 0.0483995, 0.40206, 0.0628864, 0.146718, 0.0447369, 0.04481, 0.0449301, 0.0447715, 0.0450794, 0.0447065, 0.118694, 0.0447063, 0.0447063, 0.0466884
0.781819, 0, 0.827247, 0.0530999, 1.41421, -0.827247, 0.0530999, 0.0531026, 0.0531083, 0.116113, 0.0547086, 0.0574888, 0.516804, 0.0747039, 0.174329, 0.053135, 0.053223, 0.0533686, 0.0531838, 0.0535733, 0.0531001, 0.148344, 0.0530999, 0.0530999, 0.0554591
0.789683, 0, 1.02587, 0.0621055, 1.41421, -1.02587, 0.0621055, 0.0621087, 0.0621154, 0.135844, 0.0639881, 0.0672415, 0.651864, 0.0873855, 0.20397, 0.0621455, 0.0622494, 0.0624245, 0.0622128, 0.0627015, 0.0621058, 0.184219, 0.0621055, 0.0621055, 0.0648725
0.797546, 3, 1.25332, 0.0715686, 2.23607, 1.74668, 0.0715686, 0.0715723, 0.0715801, 0.156587, 0.0737391, 0.0774903, 0.806781, 0.100714, 0.235134, 0.0716136, 0.0717343, 0.0719438, 0.0717047, 0.0723152, 0.071569, 0.227604, 0.0715686, 0.0715686, 0.0747687
0.80541, 0, 1.50882, 0.0813083, 1.41421, -1.50882, 0.0813083, 0.0813125, 0.0813213, 0.177947, 0.0837755, 0.0880393, 0.979725, 0.114434, 0.267229, 0.0813584, 0.0814962, 0.0817467, 0.0814799, 0.0822429, 0.0813087, 0.280064, 0.0813083, 0.0813083, 0.0849613
0.813274, 0.2357, 1.79025, 0.0911269, 1.49523, -1.55455, 0.0911269, 0.0911316, 0.0911415, 0.199491, 0.0938935, 0.0986746, 1.16732, 0.128268, 0.299605, 0.0911821, 0.091337, 0.0916371, 0.0913422, 0.0923017, 0.0911274, 0.343451, 0.0911269, 0.0911269, 0.0952471
0.821138, 0.997584, 2.09417, 0.100822, 1.73135, -1.09659, 0.100822, 0.100827, 0.100838, 0.220777, 0.103885, 0.109177, 1.3646, 0.141931, 0.3316, 0.100882, 0.101054, 0.101416, 0.101091, 0.102313, 0.100823, 0.419871, 0.100822, 0.100822, 0.105419
0.829002, 0.997597, 2.41592, 0.110199, 1.73136, -1.41832, 0.110199, 0.110205, 0.110217, 0.24138, 0.113548, 0.119336, 1.56516, 0.155148, 0.362575, 0.110264, 0.110452, 0.110892, 0.110535, 0.11212, 0.1102, 0.511602, 0.110199, 0.110199, 0.11528
0.836865, 1.99758, 2.74973, 0.119082, 1.99939, -0.752154, 0.119082, 0.119088, 0.119101, 0.260916, 0.122703, 0.128961, 1.76139, 0.167673, 0.391953, 0.119151, 0.119353, 0.119895, 0.1195, 0.121606, 0.119083, 0.620939, 0.119082, 0.119082, 0.124654
0.844729, 1.77154, 3.08906, 0.127322, 1.94205, -1.31752, 0.127322, 0.127329, 0.127343, 0.279062, 0.131196, 0.137891, 1.94498, 0.179295, 0.419251, 0.127395, 0.12761, 0.128285, 0.127842, 0.130712, 0.127323, 0.749982, 0.127322, 0.127322, 0.133397
0.852593, 3, 3.42692, 0.134806, 2.23607, -0.42692, 0.134806, 0.134813, 0.134827, 0.295572, 0.13891, 0.146003, 2.1075, 0.189856, 0.444101, 0.134882, 0.135107, 0.13596, 0.135454, 0.139458, 0.134806, 0.900356, 0.134806, 0.134806, 0.141401
0.860457, 0.884931, 3.75625, 0.141456, 1.69851, -2.87132, 0.141456, 0.141463, 0.141479, 0.310284, 0.145766, 0.153215, 2.24103, 0.19925, 0.46626, 0.141535, 0.141768, 0.142856, 0.142265, 0.147957, 0.141457, 1.0729, 0.141456, 0.141456, 0.148606
0.868321, 5.77152, 4.07025, 0.147235, 2.78774, 1.70126, 0.147235, 0.147243, 0.147259, 0.323119, 0.151726, 0.159486, 2.33886, 0.207424, 0.485614, 0.147316, 0.147555, 0.148953, 0.148245, 0.156439, 0.147236, 1.26732, 0.147235, 0.147235, 0.154994
0.876184, 3.20921, 4.36275, 0.152141, 2.28237, -1.15354, 0.152141, 0.152148, 0.152165, 0.334078, 0.156785, 0.164813, 2.39607, 0.214377, 0.502165, 0.152223, 0.152464, 0.154268, 0.153402, 0.16526, 0.152141, 1.48191, 0.152141, 0.152141, 0.160589
0.884048, 4.77633, 4.62836, 0.1562, 2.60314, 0.147972, 0.1562, 0.156208, 0.156225, 0.343228, 0.160974, 0.169226, 2.41, 0.220151, 0.516018, 0.156282, 0.156524, 0.158853, 0.157773, 0.174915, 0.1562, 1.71332, 0.1562, 0.1562, 0.165459
0.891912, 3.20437, 4.86263, 0.159465, 2.28131, -1.65826, 0.159465, 0.159473, 0.159491, 0.35069, 0.164347, 0.172784, 2.38042, 0.224821, 0.527358, 0.159548, 0.159786, 0.162787, 0.161421, 0.186048, 0.159466, 1.95645, 0.159465, 0.159465, 0.169707
0.899776, 4.78116, 5.06211, 0.162006, 2.60407, -0.280952, 0.162006, 0.162014, 0.162032, 0.356623, 0.166974, 0.175561, 2.30964, 0.228489, 0.536425, 0.162088, 0.162321, 0.166171, 0.164426, 0.199438, 0.162007, 2.20452, 0.162006, 0.162006, 0.173468
0.90764, 5.99278, 5.22431, 0.163903, 2.82715, 0.76847, 0.163903, 0.163912, 0.16393, 0.361209, 0.16894, 0.177646, 2.2022, 0.23127, 0.543494, 0.163984, 0.164208, 0.169118, 0.166876, 0.215989, 0.163904, 2.44927, 0.163903, 0.163903, 0.176908
0.915503, 6.58405, 5.34766, 0.165242, 2.92986, 1.23639, 0.165242, 0.165251, 0.165269, 0.364636, 0.170333, 0.17913, 2.06448, 0.233286, 0.548852, 0.165321, 0.165535, 0.171746, 0.168863, 0.236685, 0.165243, 2.68144, 0.165242, 0.165242, 0.180221
0.923367, 4.60345, 5.43146, 0.166108, 2.56972, -0.828016, 0.166108, 0.166117, 0.166135, 0.367094, 0.171239, 0.180107, 1.90414, 0.234657, 0.55278, 0.166184, 0.166385, 0.174175, 0.170471, 0.262539, 0.166109, 2.89132, 0.166108, 0.166108, 0.18363
0.931231, 6.59127, 5.47579, 0.166582, 2.93109, 1.11548, 0.166582, 0.16659, 0.166609, 0.368757, 0.171743, 0.180663, 1.72943, 0.235499, 0.555542, 0.166655, 0.166842, 0.176523, 0.171778, 0.294503, 0.166582, 3.06942, 0.166582, 0.166582, 0.187383
0.939095, 4.38945, 5.48155, 0.166738, 2.52774, -1.0921, 0.166738, 0.166747, 0.166765, 0.369785, 0.171922, 0.180881, 1.54859, 0.235917, 0.557375, 0.166809, 0.16698, 0.178897, 0.172844, 0.33337, 0.166739, 3.20725, 0.166738, 0.166738, 0.191758
0.946959, 6.18502, 5.45044, 0.166645, 2.86095, 0.734581, 0.166645, 0.166654, 0.166672, 0.370319, 0.171845, 0.180831, 1.36926, 0.236002, 0.558488, 0.166713, 0.166867, 0.181395, 0.173719, 0.379651, 0.166646, 3.29799, 0.166645, 0.166645, 0.197058
0.954822, 6.79568, 5.38493, 0.16636, 2.96575, 1.41076, 0.16636, 0.166369, 0.166388, 0.370476, 0.171571, 0.180577, 1.19804, 0.235835, 0.559053, 0.166426, 0.166562, 0.184107, 0.174434, 0.433456, 0.166361, 3.33707, 0.16636, 0.16636, 0.203607
0.962686, 7.61054, 5.28831, 0.165936, 3.10009, 2.32224, 0.165936, 0.165945, 0.165963, 0.370357, 0.171155, 0.180174, 1.04014, 0.235484, 0.559216, 0.165999, 0.166118, 0.187117, 0.175007, 0.494377, 0.165937, 3.32262, 0.165936, 0.165936, 0.211738
0.97055, 7.74512, 5.16457, 0.165414, 3.12172, 2.58055, 0.165414, 0.165423, 0.165442, 0.370043, 0.170638, 0.179667, 0.89929, 0.235006, 0.559093, 0.165475, 0.165577, 0.1905, 0.175442, 0.561404, 0.165415, 3.25559, 0.165414, 0.165414, 0.22178
0.978414, 8.43031, 5.01832, 0.164833, 3.2296, 3.41199, 0.164832, 0.164841, 0.16486, 0.369599, 0.17006, 0.179095, 0.777727, 0.234448, 0.558775, 0.164892, 0.164978, 0.19434, 0.175737, 0.632887, 0.164833, 3.1397, 0.164833, 0.164833, 0.234034
0.986278, 4.81013, 4.85456, 0.164221, 2.60962, -0.0444331, 0.164221, 0.16423, 0.164249, 0.369078, 0.169451, 0.17849, 0.676297, 0.233846, 0.558336, 0.16428, 0.164351, 0.198736, 0.175884, 0.706551, 0.164222, 2.98114, 0.164221, 0.164221, 0.248746
0.994141, 4.81491, 4.6785, 0.163606, 2.61054, 0.136413, 0.163606, 0.163615, 0.163634, 0.36852, 0.168837, 0.177879, 0.594672, 0.233233, 0.557828, 0.163665, 0.163722, 0.203835, 0.175871, 0.779595, 0.163607, 2.78801, 0.163606, 0.163606, 0.266071
1.00201, 4.35328, 4.4953, 0.163008, 2.52057, -0.142017, 0.163008, 0.163017, 0.163036, 0.367959, 0.16824, 0.177283, 0.531594, 0.232633, 0.557295, 0.163068, 0.163114, 0.209863, 0.175693, 0.848848, 0.163009, 2.56972, 0.163008, 0.163008, 0.286045
1.00987, 3.64191, 4.30986, 0.162445, 2.37527, -0.667946, 0.162444, 0.162454, 0.162473, 0.367418, 0.167678, 0.176722, 0.485127, 0.232066, 0.556766, 0.162508, 0.162545, 0.217198, 0.175347, 0.910991, 0.162446, 2.33625, 0.162445, 0.162445, 0.30855
1.01773, 2.82457, 4.12675, 0.161931, 2.19649, -1.30218, 0.16193, 0.16194, 0.161959, 0.366918, 0.167165, 0.176209, 0.452909, 0.231548, 0.556263, 0.161998, 0.16203, 0.226472, 0.17484, 0.962818, 0.161932, 2.09744, 0.161931, 0.161931, 0.333286
1.0256, 2.34119, 3.95017, 0.161478, 2.08355, -1.60898, 0.161477, 0.161487, 0.161506, 0.366473, 0.166712, 0.175756, 0.432364, 0.23109, 0.555801, 0.161551, 0.161581, 0.238728, 0.174184, 1.00151, 0.161479, 1.86235, 0.161478, 0.161478, 0.359762
1.03346, 4.99518, 3.78415, 0.161094, 2.64484, 1.21103, 0.161092, 0.161103, 0.161121, 0.366093, 0.166327, 0.175372, 0.420876, 0.230702, 0.555388, 0.161175, 0.161208, 0.255657, 0.173404, 1.0249, 0.161094, 1.63883, 0.161094, 0.161094, 0.387294
1.04132, 4.32681, 3.63287, 0.160784, 2.51531, 0.693932, 0.160782, 0.160793, 0.160812, 0.365787, 0.166018, 0.175063, 0.415934, 0.230389, 0.555026, 0.160877, 0.160918, 0.279927, 0.172529, 1.03165, 0.160785, 1.4331, 0.160784, 0.160784, 0.415029
1.04919, 6.99029, 3.50131, 0.160554, 2.99838, 3.48898, 0.160551, 0.160563, 0.160582, 0.365558, 0.165788, 0.174833, 0.415231, 0.230156, 0.554711, 0.160662, 0.160717, 0.315648, 0.171592, 1.0214, 0.160555, 1.24965, 0.160554, 0.160554, 0.441973
1.05705, 4.82942, 3.3959, 0.160404, 2.61332, 1.43351, 0.1604, 0.160413, 0.160432, 0.365409, 0.165638, 0.174683, 0.416736, 0.230004, 0.554433, 0.160532, 0.160608, 0.368976, 0.170632, 0.994783, 0.160405, 1.09122, 0.160404, 0.160404, 0.467057
1.06492, 4.67567, 3.32555, 0.160334, 2.58373, 1.35012, 0.160329, 0.160343, 0.160362, 0.36534, 0.165568, 0.174613, 0.418749, 0.229933, 0.554176, 0.160488, 0.160594, 0.44887, 0.169684, 0.953367, 0.160335, 0.95894, 0.160334, 0.160334, 0.4892
1.07278, 3.15377, 3.30265, 0.160342, 2.27019, -0.148881, 0.160335, 0.160351, 0.16037, 0.365347, 0.165576, 0.174621, 0.419917, 0.22994, 0.553919, 0.160529, 0.160673, 0.568001, 0.168781, 0.899497, 0.160343, 0.852531, 0.160342, 0.160342, 0.507386
1.08064, 2.99514, 3.34429, 0.160422, 2.23498, -0.349154, 0.160412, 0.160431, 0.160449, 0.365427, 0.165656, 0.174701, 0.419252, 0.230019, 0.553631, 0.160651, 0.160844, 0.743748, 0.167951, 0.836076, 0.160423, 0.77062, 0.160422, 0.160422, 0.52074
1.08851, 1.99515, 3.47332, 0.160567, 1.99879, -1.47817, 0.160555, 0.160576, 0.160595, 0.365573, 0.165801, 0.174846, 0.416121, 0.230164, 0.553277, 0.160851, 0.161103, 0.99921, 0.167213, 0.766305, 0.160568, 0.711028, 0.160567, 0.160567, 0.528596
1.09637, 4.6974, 3.71927, 0.160768, 2.58793, 0.978126, 0.160751, 0.160777, 0.160795, 0.365773, 0.166001, 0.175047, 0.41022, 0.230364, 0.552814, 0.161121, 0.161442, 1.36405, 0.166579, 0.693422, 0.160768, 0.671063, 0.160768, 0.160768, 0.530551
1.10423, 0.439498, 4.11893, 0.161011, 1.56189, -3.67943, 0.160991, 0.16102, 0.161039, 0.366017, 0.166245, 0.17529, 0.401536, 0.230607, 0.552192, 0.161454, 0.161853, 1.87505, 0.166051, 0.620457, 0.161012, 0.647783, 0.161011, 0.161011, 0.526498
1.1121, 5.42507, 4.71616, 0.161283, 2.7249, 0.708903, 0.161256, 0.161292, 0.161311, 0.366289, 0.166517, 0.175562, 0.390304, 0.230879, 0.551361, 0.161841, 0.162323, 2.57595, 0.165623, 0.550043, 0.161284, 0.638203, 0.161283, 0.161283, 0.51663
1.11996, 8.56043, 5.56103, 0.161564, 3.24968, 2.9994, 0.16153, 0.161573, 0.161592, 0.36657, 0.166798, 0.175843, 0.37694, 0.23116, 0.550264, 0.16227, 0.162837, 3.51664, 0.16528, 0.484274, 0.161565, 0.639462, 0.161564, 0.161564, 0.501426
1.12783, 8.13206, 6.70749, 0.161832, 3.18309, 1.42457, 0.161789, 0.161841, 0.16186, 0.366838, 0.167066, 0.176111, 0.361983, 0.231428, 0.54885, 0.16273, 0.163375, 4.75088, 0.165001, 0.424652, 0.161833, 0.648927, 0.161832, 0.161832, 0.481605
1.13569, 8.99039, 8.21011, 0.162063, 3.31518, 0.780278, 0.162008, 0.162072, 0.16209, 0.367068, 0.167296, 0.176342, 0.346028, 0.231658, 0.547071, 0.163205, 0.163914, 6.33308, 0.164755, 0.372075, 0.162063, 0.664261, 0.162063, 0.162063, 0.45807
1.14355, 10.9313, 10.119, 0.162226, 3.59601, 0.812276, 0.162158, 0.162235, 0.162254, 0.367232, 0.16746, 0.176505, 0.329673, 0.231822, 0.54489, 0.16368, 0.164427, 8.31335, 0.164509, 0.326893, 0.162227, 0.683442, 0.162226, 0.162226, 0.431836
1.15142, 20.5775, 12.4742, 0.16229, 4.75157, 8.10327, 0.162205, 0.162299, 0.162318, 0.367296, 0.167524, 0.176569, 0.313466, 0.231886, 0.542283, 0.16414, 0.164882, 10.7317, 0.164223, 0.288987, 0.162291, 0.704768, 0.16229, 0.16229, 0.403953
1.15928, 24.2399, 15.2982, 0.16222, 5.12249, 8.94171, 0.162113, 0.162228, 0.162247, 0.367225, 0.167453, 0.176499, 0.297867, 0.231815, 0.539252, 0.164566, 0.165246, 13.6109, 0.163854, 0.257885, 0.16222, 0.726824, 0.16222, 0.16222, 0.375434
1.16715, 18.7217, 18.5897, 0.161976, 4.5521, 0.131987, 0.161845, 0.161985, 0.162004, 0.366982, 0.16721, 0.176255, 0.283229, 0.231572, 0.535823, 0.164939, 0.16548, 16.95, 0.163358, 0.232868, 0.161977, 0.748447, 0.161976, 0.161976, 0.347194
1.17501, 18.355, 22.3164, 0.161522, 4.51165, -3.96146, 0.16136, 0.16153, 0.161549, 0.366527, 0.166755, 0.175801, 0.269786, 0.231117, 0.532057, 0.165239, 0.165546, 20.7174, 0.16269, 0.213083, 0.161522, 0.768682, 0.161522, 0.161522, 0.320006
1.18287, 22.7287, 26.4114, 0.160816, 4.97279, -3.68273, 0.160618, 0.160825, 0.160843, 0.365821, 0.16605, 0.175095, 0.257656, 0.230411, 0.528056, 0.165444, 0.165404, 24.8466, 0.161803, 0.197626, 0.160817, 0.786741, 0.160816, 0.160816, 0.294463
1.19074, 25.0582, 30.7705, 0.159821, 5.20175, -5.7123, 0.15958, 0.15983, 0.159849, 0.364827, 0.165055, 0.1741, 0.246852, 0.229417, 0.52397, 0.165531, 0.165016, 29.2343, 0.160655, 0.185617, 0.159822, 0.801959, 0.159821, 0.159821, 0.270976
1.1986, 37.7214, 35.2542, 0.158503, 6.3025, 2.46723, 0.15821, 0.158512, 0.158531, 0.363509, 0.163737, 0.172782, 0.237305, 0.228099, 0.520001, 0.165474, 0.164347, 33.742, 0.159207, 0.17625, 0.158504, 0.813769, 0.158503, 0.158503, 0.249773
1.20646, 33.0767, 39.6931, 0.156832, 5.92256, -6.61638, 0.156478, 0.156841, 0.15686, 0.361838, 0.162066, 0.171111, 0.228882, 0.226428, 0.516414, 0.165246, 0.163369, 38.2008, 0.157426, 0.168818, 0.156833, 0.82168, 0.156832, 0.156832, 0.230922
1.21433, 39.086, 43.8975, 0.154786, 6.40984, -4.81147, 0.154359, 0.154795, 0.154814, 0.359792, 0.16002, 0.169065, 0.221414, 0.224382, 0.513537, 0.164817, 0.162061, 42.4222, 0.155287, 0.162734, 0.154787, 0.825272, 0.154786, 0.154786, 0.214355
1.22219, 57.8252, 47.6702, 0.152351, 7.73467, 10.155, 0.151839, 0.15236, 0.152379, 0.357357, 0.157585, 0.16663, 0.214715, 0.221947, 0.511771, 0.164157, 0.160415, 46.2094, 0.152773, 0.157526, 0.152352, 0.824203, 0.152351, 0.152351, 0.199905
1.23006, 50.7213, 50.8217, 0.149525, 7.26094, -0.100365, 0.148912, 0.149534, 0.149552, 0.35453, 0.154758, 0.163804, 0.2086, 0.21912, 0.511591, 0.163238, 0.158437, 49.3736, 0.149879, 0.152833, 0.149525, 0.81822, 0.149525, 0.149525, 0.187338
1.23792, 54.3637, 53.1856, 0.146315, 7.50758, 1.17816, 0.145586, 0.146324, 0.146343, 0.351321, 0.151549, 0.160594, 0.202903, 0.215911, 0.51355, 0.162036, 0.156155, 51.7487, 0.146613, 0.148392, 0.146316, 0.807182, 0.146315, 0.146315, 0.176388
1.24578, 54.1389, 54.6332, 0.142744, 7.49259, -0.494358, 0.141878, 0.142753, 0.142772, 0.347749, 0.147978, 0.157023, 0.197484, 0.21234, 0.518279, 0.160533, 0.153622, 53.2062, 0.142994, 0.144025, 0.142745, 0.79108, 0.142744, 0.142744, 0.166783
1.25365, 58.6324, 55.0854, 0.138845, 7.78668, 3.547, 0.137821, 0.138854, 0.138873, 0.34385, 0.144079, 0.153124, 0.192235, 0.208441, 0.526482, 0.158725, 0.150925, 53.6666, 0.139055, 0.139621, 0.138846, 0.770062, 0.138845, 0.138845, 0.158265
1.26151, 68.8304, 54.5192, 0.134664, 8.41608, 14.3112, 0.133456, 0.134673, 0.134692, 0.339668, 0.139898, 0.148943, 0.187084, 0.204259, 0.538931, 0.15663, 0.148197, 53.1065, 0.13484, 0.135126, 0.134665, 0.74444, 0.134664, 0.134664, 0.15061
1.26937, 46.4575, 52.9703, 0.130257, 6.96114, -6.51282, 0.128836, 0.130266, 0.130285, 0.33526, 0.135491, 0.144536, 0.181987, 0.199852, 0.556453, 0.154288, 0.145633, 51.5606, 0.130404, 0.130527, 0.130258, 0.714693, 0.130257, 0.130257, 0.143633
1.27724, 43.7626, 50.5292, 0.125688, 6.76481, -6.76655, 0.124021, 0.125697, 0.125716, 0.330688, 0.130922, 0.139967, 0.176934, 0.195282, 0.579917, 0.151778, 0.143512, 49.1181, 0.12581, 0.125843, 0.125689, 0.681456, 0.125688, 0.125688, 0.137192
1.2851, 47.3183, 47.3325, 0.121028, 7.0227, -0.0142288, 0.119077, 0.121037, 0.121056, 0.326024, 0.126262, 0.135307, 0.171937, 0.190621, 0.610211, 0.149222, 0.142222, 45.9141, 0.12113, 0.121116, 0.121029, 0.645499, 0.121028, 0.121028, 0.131186
