   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_199.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.2378, 2, 0.626732, 0.626731, 2, 1.37327, 0, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626732, 0.626731, 0.626731, 0.626731, 0.626731
15.2457, 0, 0.619864, 0.619862, 1.41421, -0.619864, 0, 0.619862, 0.619862, 0.619862, 0.619862, 0.619862, 0.619862, 0.619862, 0.619862, 0.619862, 0.619862, 0.619862, 0.619862, 0.619862, 0.619862, 0.619862, 0.619864, 0.619862, 0.619862, 0.619862, 0.619862
15.2536, 0.811896, 0.617677, 0.617676, 1.67687, 0.194219, 0, 0.617676, 0.617676, 0.617676, 0.617676, 0.617676, 0.617676, 0.617676, 0.617676, 0.617676, 0.617676, 0.617676, 0.617676, 0.617676, 0.617676, 0.617676, 0.617677, 0.617676, 0.617676, 0.617676, 0.617676
15.2614, 2.80694, 0.613549, 0.613548, 2.19247, 2.19339, 0, 0.613548, 0.613548, 0.613548, 0.613548, 0.613548, 0.613548, 0.613548, 0.613548, 0.613548, 0.613548, 0.613548, 0.613548, 0.613548, 0.613548, 0.613548, 0.613549, 0.613548, 0.613548, 0.613548, 0.613548
15.2693, 0.381165, 0.607741, 0.60774, 1.5431, -0.226576, 0, 0.60774, 0.60774, 0.60774, 0.60774, 0.60774, 0.60774, 0.60774, 0.60774, 0.60774, 0.60774, 0.60774, 0.60774, 0.60774, 0.60774, 0.60774, 0.607741, 0.60774, 0.60774, 0.60774, 0.60774
15.2772, 0, 0.601119, 0.601117, 1.41421, -0.601119, 0, 0.601117, 0.601117, 0.601117, 0.601117, 0.601117, 0.601117, 0.601117, 0.601117, 0.601117, 0.601117, 0.601117, 0.601117, 0.601117, 0.601117, 0.601117, 0.601119, 0.601117, 0.601117, 0.601117, 0.601117
15.2851, 0, 0.594533, 0.594531, 1.41421, -0.594533, 0, 0.594531, 0.594531, 0.594531, 0.594531, 0.594531, 0.594531, 0.594531, 0.594531, 0.594531, 0.594531, 0.594531, 0.594531, 0.594531, 0.594531, 0.594531, 0.594533, 0.594531, 0.594531, 0.594531, 0.594531
15.2929, 7.39926, 0.592125, 0.592124, 3.06582, 6.80713, 0, 0.592124, 0.592124, 0.592124, 0.592124, 0.592124, 0.592124, 0.592124, 0.592124, 0.592124, 0.592124, 0.592124, 0.592124, 0.592124, 0.592124, 0.592124, 0.592125, 0.592124, 0.592124, 0.592124, 0.592124
15.3008, 2.39814, 0.587996, 0.587995, 2.09717, 1.81015, 0, 0.587995, 0.587995, 0.587995, 0.587995, 0.587995, 0.587995, 0.587995, 0.587995, 0.587995, 0.587995, 0.587995, 0.587995, 0.587995, 0.587995, 0.587995, 0.587996, 0.587995, 0.587995, 0.587995, 0.587995
15.3087, 3.58736, 0.582376, 0.582375, 2.36376, 3.00498, 0, 0.582375, 0.582375, 0.582375, 0.582375, 0.582375, 0.582375, 0.582375, 0.582375, 0.582375, 0.582375, 0.582375, 0.582375, 0.582375, 0.582375, 0.582375, 0.582376, 0.582375, 0.582375, 0.582375, 0.582375
15.3165, 3.61524, 0.576036, 0.576035, 2.36965, 3.03921, 0, 0.576035, 0.576035, 0.576035, 0.576035, 0.576035, 0.576035, 0.576035, 0.576035, 0.576035, 0.576035, 0.576035, 0.576035, 0.576035, 0.576035, 0.576035, 0.576036, 0.576035, 0.576035, 0.576035, 0.576035
15.3244, 0, 0.56973, 0.569729, 1.41421, -0.56973, 0, 0.569729, 0.569729, 0.569729, 0.569729, 0.569729, 0.569729, 0.569729, 0.569729, 0.569729, 0.569729, 0.569729, 0.569729, 0.569729, 0.569729, 0.569729, 0.56973, 0.569729, 0.569729, 0.569729, 0.569729
15.3323, 0.787608, 0.567485, 0.567483, 1.66961, 0.220124, 0, 0.567483, 0.567483, 0.567483, 0.567483, 0.567483, 0.567483, 0.567483, 0.567483, 0.567483, 0.567483, 0.567483, 0.567483, 0.567483, 0.567483, 0.567483, 0.567485, 0.567483, 0.567483, 0.567483, 0.567483
15.3401, 0.212392, 0.563506, 0.563505, 1.48741, -0.351114, 0, 0.563505, 0.563505, 0.563505, 0.563505, 0.563505, 0.563505, 0.563505, 0.563505, 0.563505, 0.563505, 0.563505, 0.563505, 0.563505, 0.563505, 0.563505, 0.563506, 0.563505, 0.563505, 0.563505, 0.563505
15.348, 0.7829, 0.557977, 0.557976, 1.6682, 0.224922, 0, 0.557976, 0.557976, 0.557976, 0.557976, 0.557976, 0.557976, 0.557976, 0.557976, 0.557976, 0.557976, 0.557976, 0.557976, 0.557976, 0.557976, 0.557976, 0.557977, 0.557976, 0.557976, 0.557976, 0.557976
15.3559, 0.2171, 0.551699, 0.551697, 1.48899, -0.334598, 0, 0.551697, 0.551697, 0.551697, 0.551697, 0.551697, 0.551697, 0.551697, 0.551697, 0.551697, 0.551697, 0.551697, 0.551697, 0.551697, 0.551697, 0.551697, 0.551699, 0.551697, 0.551697, 0.551697, 0.551697
15.3637, 0.778067, 0.545456, 0.545455, 1.66675, 0.232611, 0, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545456, 0.545455, 0.545455, 0.545455, 0.545455
15.3716, 1.22193, 0.546434, 0.546433, 1.79497, 0.675499, 0, 0.546433, 0.546433, 0.546433, 0.546433, 0.546433, 0.546433, 0.546433, 0.546433, 0.546433, 0.546433, 0.546433, 0.546433, 0.546433, 0.546433, 0.546433, 0.546434, 0.546433, 0.546433, 0.546433, 0.546433
15.3795, 0, 0.546044, 0.546043, 1.41421, -0.546044, 0, 0.546043, 0.546043, 0.546043, 0.546043, 0.546043, 0.546043, 0.546043, 0.546043, 0.546043, 0.546043, 0.546043, 0.546043, 0.546043, 0.546043, 0.546043, 0.546044, 0.546043, 0.546043, 0.546043, 0.546043
15.3874, 0, 0.544482, 0.544481, 1.41421, -0.544482, 0, 0.544481, 0.544481, 0.544481, 0.544481, 0.544481, 0.544481, 0.544481, 0.544481, 0.544481, 0.544481, 0.544481, 0.544481, 0.544481, 0.544481, 0.544481, 0.544482, 0.544481, 0.544481, 0.544481, 0.544481
15.3952, 1.7684, 0.542338, 0.542337, 1.94124, 1.22606, 0, 0.542337, 0.542337, 0.542337, 0.542337, 0.542337, 0.542337, 0.542337, 0.542337, 0.542337, 0.542337, 0.542337, 0.542337, 0.542337, 0.542337, 0.542337, 0.542338, 0.542337, 0.542337, 0.542337, 0.542337
15.4031, 0.231599, 0.540199, 0.540197, 1.49385, -0.3086, 0, 0.540197, 0.540197, 0.540197, 0.540197, 0.540197, 0.540197, 0.540197, 0.540197, 0.540197, 0.540197, 0.540197, 0.540197, 0.540197, 0.540197, 0.540197, 0.540199, 0.540197, 0.540197, 0.540197, 0.540197
15.411, 1, 0.540841, 0.540839, 1.73205, 0.459159, 0, 0.540839, 0.540839, 0.540839, 0.540839, 0.540839, 0.540839, 0.540839, 0.540839, 0.540839, 0.540839, 0.540839, 0.540839, 0.540839, 0.540839, 0.540839, 0.540841, 0.540839, 0.540839, 0.540839, 0.540839
15.4188, 0, 0.540341, 0.54034, 1.41421, -0.540341, 0, 0.54034, 0.54034, 0.54034, 0.54034, 0.54034, 0.54034, 0.54034, 0.54034, 0.54034, 0.54034, 0.54034, 0.54034, 0.54034, 0.54034, 0.54034, 0.540341, 0.54034, 0.54034, 0.54034, 0.54034
15.4267, 2.51747, 0.53887, 0.538869, 2.12543, 1.9786, 0, 0.538869, 0.538869, 0.538869, 0.538869, 0.538869, 0.538869, 0.538869, 0.538869, 0.538869, 0.538869, 0.538869, 0.538869, 0.538869, 0.538869, 0.538869, 0.53887, 0.538869, 0.538869, 0.538869, 0.538869
15.4346, 1.48253, 0.536917, 0.536916, 1.86615, 0.945611, 0, 0.536916, 0.536916, 0.536916, 0.536916, 0.536916, 0.536916, 0.536916, 0.536916, 0.536916, 0.536916, 0.536916, 0.536916, 0.536916, 0.536916, 0.536916, 0.536917, 0.536916, 0.536916, 0.536916, 0.536916
15.4424, 1.7539, 0.534967, 0.534966, 1.9375, 1.21894, 0, 0.534966, 0.534966, 0.534966, 0.534966, 0.534966, 0.534966, 0.534966, 0.534966, 0.534966, 0.534966, 0.534966, 0.534966, 0.534966, 0.534966, 0.534966, 0.534967, 0.534966, 0.534966, 0.534966, 0.534966
15.4503, 1.2461, 0.535692, 0.53569, 1.80169, 0.710405, 0, 0.53569, 0.53569, 0.53569, 0.53569, 0.53569, 0.53569, 0.53569, 0.53569, 0.53569, 0.53569, 0.53569, 0.53569, 0.53569, 0.53569, 0.53569, 0.535692, 0.53569, 0.535691, 0.53569, 0.53569
15.4582, 1, 0.535218, 0.535216, 1.73205, 0.464782, 0, 0.535216, 0.535216, 0.535216, 0.535216, 0.535216, 0.535216, 0.535216, 0.535216, 0.535216, 0.535216, 0.535216, 0.535216, 0.535216, 0.535216, 0.535216, 0.535218, 0.535216, 0.535217, 0.535216, 0.535216
15.466, 1.49343, 0.53371, 0.533708, 1.86907, 0.959723, 0, 0.533708, 0.533708, 0.533708, 0.533708, 0.533708, 0.533708, 0.533708, 0.533708, 0.533708, 0.533708, 0.533708, 0.533708, 0.533708, 0.533708, 0.533708, 0.533709, 0.533708, 0.533708, 0.533708, 0.533708
15.4739, 1.50657, 0.531687, 0.531686, 1.87258, 0.97488, 0, 0.531686, 0.531686, 0.531686, 0.531686, 0.531686, 0.531686, 0.531686, 0.531686, 0.531686, 0.531686, 0.531686, 0.531686, 0.531686, 0.531686, 0.531686, 0.531687, 0.531686, 0.531686, 0.531686, 0.531686
15.4818, 3.22602, 0.529669, 0.529667, 2.28605, 2.69635, 0, 0.529667, 0.529667, 0.529667, 0.529667, 0.529667, 0.529667, 0.529667, 0.529667, 0.529667, 0.529667, 0.529667, 0.529667, 0.529667, 0.529667, 0.529667, 0.529668, 0.529667, 0.529667, 0.529667, 0.529667
15.4897, 1.77398, 0.530609, 0.530607, 1.94267, 1.24337, 0, 0.530607, 0.530607, 0.530607, 0.530607, 0.530607, 0.530607, 0.530607, 0.530607, 0.530607, 0.530607, 0.530607, 0.530607, 0.530607, 0.530607, 0.530607, 0.530608, 0.530607, 0.530608, 0.530607, 0.530607
15.4975, 4.21088, 0.530205, 0.530203, 2.49216, 3.68067, 0, 0.530203, 0.530203, 0.530203, 0.530203, 0.530203, 0.530203, 0.530203, 0.530203, 0.530203, 0.530203, 0.530203, 0.530203, 0.530203, 0.530203, 0.530203, 0.530204, 0.530203, 0.530204, 0.530203, 0.530203
15.5054, 1.52382, 0.528649, 0.528647, 1.87718, 0.995168, 0, 0.528647, 0.528647, 0.528647, 0.528647, 0.528647, 0.528647, 0.528647, 0.528647, 0.528647, 0.528647, 0.528647, 0.528647, 0.528647, 0.528647, 0.528647, 0.528648, 0.528647, 0.528648, 0.528647, 0.528647
15.5133, 0.265304, 0.526521, 0.526519, 1.50509, -0.261218, 0, 0.526519, 0.526519, 0.526519, 0.526519, 0.526519, 0.526519, 0.526519, 0.526519, 0.526519, 0.526519, 0.526519, 0.526519, 0.526519, 0.526519, 0.526519, 0.52652, 0.526519, 0.52652, 0.526519, 0.526519
15.5211, 1.72974, 0.524397, 0.524394, 1.93125, 1.20534, 0, 0.524394, 0.524394, 0.524394, 0.524394, 0.524394, 0.524394, 0.524394, 0.524394, 0.524394, 0.524394, 0.524394, 0.524394, 0.524394, 0.524394, 0.524394, 0.524396, 0.524394, 0.524396, 0.524394, 0.524394
15.529, 1.99777, 0.525579, 0.525576, 1.99944, 1.47219, 0, 0.525576, 0.525576, 0.525576, 0.525576, 0.525576, 0.525576, 0.525576, 0.525576, 0.525576, 0.525576, 0.525576, 0.525576, 0.525576, 0.525576, 0.525576, 0.525577, 0.525576, 0.525578, 0.525576, 0.525576
15.5369, 0.997522, 0.525238, 0.525234, 1.73134, 0.472284, 0, 0.525234, 0.525234, 0.525234, 0.525234, 0.525234, 0.525234, 0.525234, 0.525234, 0.525234, 0.525234, 0.525234, 0.525234, 0.525234, 0.525234, 0.525234, 0.525235, 0.525234, 0.525237, 0.525234, 0.525234
15.5447, 0.274969, 0.523592, 0.523587, 1.5083, -0.248623, 0, 0.523587, 0.523587, 0.523587, 0.523587, 0.523587, 0.523587, 0.523587, 0.523587, 0.523587, 0.523587, 0.523587, 0.523587, 0.523587, 0.523587, 0.523587, 0.523588, 0.523587, 0.52359, 0.523587, 0.523587
15.5526, 1, 0.521297, 0.521291, 1.73205, 0.478703, 0, 0.521291, 0.521291, 0.521291, 0.521291, 0.521291, 0.521291, 0.521291, 0.521291, 0.521291, 0.521291, 0.521291, 0.521291, 0.521291, 0.521291, 0.521291, 0.521292, 0.521291, 0.521295, 0.521291, 0.521291
15.5605, 1, 0.519007, 0.519, 1.73205, 0.480993, 0, 0.519, 0.519, 0.519, 0.519, 0.519, 0.519, 0.519, 0.519, 0.519, 0.519, 0.519, 0.519, 0.519, 0.519, 0.519, 0.519001, 0.519, 0.519005, 0.519, 0.519
15.5683, 0.715366, 0.520455, 0.520446, 1.64784, 0.194911, 0, 0.520446, 0.520446, 0.520446, 0.520446, 0.520446, 0.520446, 0.520446, 0.520446, 0.520446, 0.520446, 0.520446, 0.520446, 0.520446, 0.520446, 0.520446, 0.520448, 0.520446, 0.520454, 0.520446, 0.520446
15.5762, 0.997646, 0.520206, 0.520196, 1.73137, 0.47744, 0, 0.520196, 0.520196, 0.520196, 0.520196, 0.520196, 0.520196, 0.520196, 0.520196, 0.520196, 0.520196, 0.520196, 0.520196, 0.520196, 0.520196, 0.520196, 0.520197, 0.520196, 0.520204, 0.520196, 0.520196
15.5841, 2.70805, 0.518501, 0.518488, 2.16981, 2.18955, 0, 0.518488, 0.518488, 0.518488, 0.518488, 0.518488, 0.518488, 0.518488, 0.518488, 0.518488, 0.518488, 0.518488, 0.518488, 0.518488, 0.518488, 0.518488, 0.51849, 0.518488, 0.518499, 0.518488, 0.518488
15.592, 1.28711, 0.516072, 0.516058, 1.81304, 0.77104, 0, 0.516058, 0.516058, 0.516058, 0.516058, 0.516058, 0.516058, 0.516058, 0.516058, 0.516058, 0.516058, 0.516058, 0.516058, 0.516058, 0.516058, 0.516058, 0.516059, 0.516058, 0.516071, 0.516058, 0.516058
15.5998, 0.997646, 0.51365, 0.513633, 1.73137, 0.483995, 0, 0.513633, 0.513633, 0.513633, 0.513633, 0.513633, 0.513633, 0.513633, 0.513633, 0.513633, 0.513633, 0.513633, 0.513633, 0.513633, 0.513633, 0.513633, 0.513634, 0.513633, 0.513649, 0.513633, 0.513633
15.6077, 1.99743, 0.51531, 0.515289, 1.99936, 1.48213, 0, 0.515289, 0.515289, 0.515289, 0.515289, 0.515289, 0.515289, 0.515289, 0.515289, 0.515289, 0.515289, 0.515289, 0.515289, 0.515289, 0.515289, 0.515289, 0.51529, 0.515289, 0.515308, 0.515289, 0.515289
15.6156, 0.296741, 0.515106, 0.515081, 1.5155, -0.218365, 0, 0.515081, 0.515081, 0.515081, 0.515081, 0.515081, 0.515081, 0.515081, 0.515081, 0.515081, 0.515081, 0.515081, 0.515081, 0.515081, 0.515081, 0.515081, 0.515083, 0.515081, 0.515105, 0.515081, 0.515081
15.6234, 2, 0.513305, 0.513275, 2, 1.4867, 0, 0.513275, 0.513275, 0.513275, 0.513275, 0.513275, 0.513275, 0.513275, 0.513275, 0.513275, 0.513275, 0.513275, 0.513275, 0.513275, 0.513275, 0.513275, 0.513276, 0.513275, 0.513303, 0.513275, 0.513275
15.6313, 0, 0.51071, 0.510675, 1.41421, -0.51071, 0, 0.510675, 0.510675, 0.510675, 0.510675, 0.510675, 0.510675, 0.510675, 0.510675, 0.510675, 0.510675, 0.510675, 0.510675, 0.510675, 0.510675, 0.510675, 0.510676, 0.510675, 0.510709, 0.510675, 0.510675
15.6392, 2.08104, 0.508123, 0.508081, 2.02016, 1.57292, 0, 0.508081, 0.508081, 0.508081, 0.508081, 0.508081, 0.508081, 0.508081, 0.508081, 0.508081, 0.508081, 0.508081, 0.508081, 0.508081, 0.508081, 0.508081, 0.508083, 0.508081, 0.508121, 0.508081, 0.508081
15.647, 1.91896, 0.510033, 0.509985, 1.97964, 1.40893, 0, 0.509985, 0.509985, 0.509985, 0.509985, 0.509985, 0.509985, 0.509985, 0.509985, 0.509985, 0.509985, 0.509985, 0.509985, 0.509985, 0.509985, 0.509985, 0.509986, 0.509985, 0.510032, 0.509985, 0.509985
15.6549, 2, 0.50992, 0.509863, 2, 1.49008, 0, 0.509863, 0.509863, 0.509863, 0.509863, 0.509863, 0.509863, 0.509863, 0.509863, 0.509863, 0.509863, 0.509863, 0.509863, 0.509863, 0.509863, 0.509863, 0.509864, 0.509863, 0.509919, 0.509863, 0.509863
15.6628, 0.686493, 0.508068, 0.508002, 1.63905, 0.178425, 0, 0.508002, 0.508002, 0.508002, 0.508002, 0.508002, 0.508002, 0.508002, 0.508002, 0.508002, 0.508002, 0.508002, 0.508002, 0.508002, 0.508002, 0.508002, 0.508003, 0.508002, 0.508067, 0.508002, 0.508002
15.6706, 0.997522, 0.505355, 0.505277, 1.73134, 0.492167, 0, 0.505277, 0.505277, 0.505277, 0.505277, 0.505277, 0.505277, 0.505277, 0.505277, 0.505277, 0.505277, 0.505277, 0.505277, 0.505277, 0.505277, 0.505277, 0.505278, 0.505277, 0.505353, 0.505277, 0.505277
15.6785, 0.997522, 0.50265, 0.50256, 1.73134, 0.494872, 0, 0.50256, 0.50256, 0.50256, 0.50256, 0.50256, 0.50256, 0.50256, 0.50256, 0.50256, 0.50256, 0.50256, 0.50256, 0.50256, 0.50256, 0.50256, 0.502561, 0.50256, 0.502649, 0.50256, 0.50256
15.6864, 1.31846, 0.504741, 0.504637, 1.82166, 0.813722, 0, 0.504637, 0.504637, 0.504637, 0.504637, 0.504637, 0.504637, 0.504637, 0.504637, 0.504637, 0.504637, 0.504637, 0.504637, 0.504637, 0.504637, 0.504637, 0.504639, 0.504637, 0.50474, 0.504637, 0.504637
15.6943, 1.35366, 0.504657, 0.504538, 1.8313, 0.848999, 0, 0.504538, 0.504538, 0.504538, 0.504538, 0.504538, 0.504538, 0.504538, 0.504538, 0.504538, 0.504538, 0.504538, 0.504538, 0.504538, 0.504538, 0.504538, 0.504539, 0.504538, 0.504655, 0.504538, 0.504538
15.7021, 0.646344, 0.502705, 0.502568, 1.62676, 0.14364, 0, 0.502568, 0.502568, 0.502568, 0.502568, 0.502568, 0.502568, 0.502568, 0.502568, 0.502568, 0.502568, 0.502568, 0.502568, 0.502568, 0.502568, 0.502568, 0.50257, 0.502568, 0.502704, 0.502568, 0.502568
15.71, 1.67204, 0.499827, 0.499672, 1.91626, 1.17221, 0, 0.499672, 0.499672, 0.499672, 0.499672, 0.499672, 0.499672, 0.499672, 0.499672, 0.499672, 0.499672, 0.499672, 0.499672, 0.499672, 0.499672, 0.499672, 0.499673, 0.499672, 0.499826, 0.499672, 0.499672
15.7179, 0.327964, 0.49696, 0.496783, 1.52577, -0.168995, 0, 0.496783, 0.496783, 0.496783, 0.496783, 0.496783, 0.496783, 0.496783, 0.496783, 0.496783, 0.496783, 0.496783, 0.496783, 0.496783, 0.496783, 0.496783, 0.496784, 0.496783, 0.496958, 0.496783, 0.496783
15.7257, 0, 0.499289, 0.49909, 1.41421, -0.499289, 0, 0.49909, 0.49909, 0.49909, 0.49909, 0.49909, 0.49909, 0.49909, 0.49909, 0.49909, 0.49909, 0.49909, 0.49909, 0.49909, 0.49909, 0.49909, 0.499091, 0.49909, 0.499288, 0.49909, 0.49909
15.7336, 1, 0.499295, 0.49907, 1.73205, 0.500705, 0, 0.49907, 0.49907, 0.49907, 0.49907, 0.49907, 0.49907, 0.49907, 0.49907, 0.49907, 0.49907, 0.49907, 0.49907, 0.49907, 0.49907, 0.49907, 0.499072, 0.49907, 0.499294, 0.49907, 0.49907
15.7415, 0.66233, 0.497304, 0.497052, 1.63166, 0.165026, 0, 0.497052, 0.497052, 0.497052, 0.497052, 0.497052, 0.497052, 0.497052, 0.497052, 0.497052, 0.497052, 0.497052, 0.497052, 0.497052, 0.497052, 0.497052, 0.497053, 0.497052, 0.497302, 0.497052, 0.497052
15.7493, 0.33767, 0.494322, 0.494041, 1.52894, -0.156652, 0, 0.494041, 0.494041, 0.494041, 0.494041, 0.494041, 0.494041, 0.494041, 0.494041, 0.494041, 0.494041, 0.494041, 0.494041, 0.494041, 0.494041, 0.494041, 0.494042, 0.494041, 0.494321, 0.494041, 0.494041
15.7572, 2.65754, 0.491352, 0.491039, 2.15813, 2.16619, 0, 0.491039, 0.491039, 0.491039, 0.491039, 0.491039, 0.491039, 0.491039, 0.491039, 0.491039, 0.491039, 0.491039, 0.491039, 0.491039, 0.491039, 0.491039, 0.491041, 0.491039, 0.491351, 0.491039, 0.491039
15.7651, 0.997479, 0.493831, 0.493485, 1.73132, 0.503648, 0, 0.493485, 0.493485, 0.493485, 0.493485, 0.493485, 0.493485, 0.493485, 0.493485, 0.493485, 0.493485, 0.493485, 0.493485, 0.493485, 0.493485, 0.493485, 0.493486, 0.493485, 0.49383, 0.493485, 0.493485
15.7729, 0.344981, 0.493848, 0.493465, 1.53133, -0.148866, 0, 0.493465, 0.493465, 0.493465, 0.493465, 0.493465, 0.493465, 0.493465, 0.493465, 0.493465, 0.493465, 0.493465, 0.493465, 0.493465, 0.493465, 0.493465, 0.493467, 0.493465, 0.493846, 0.493465, 0.493465
15.7808, 0, 0.491749, 0.491328, 1.41421, -0.491749, 0, 0.491328, 0.491328, 0.491328, 0.491328, 0.491328, 0.491328, 0.491328, 0.491328, 0.491328, 0.491328, 0.491328, 0.491328, 0.491328, 0.491328, 0.491328, 0.49133, 0.491328, 0.491747, 0.491328, 0.491328
15.7887, 1, 0.488601, 0.488141, 1.73205, 0.511399, 0, 0.488141, 0.488141, 0.488141, 0.488141, 0.488141, 0.488141, 0.488141, 0.488141, 0.488141, 0.488141, 0.488141, 0.488141, 0.488141, 0.488141, 0.488141, 0.488142, 0.488141, 0.4886, 0.488141, 0.488141
15.7966, 0, 0.485466, 0.484964, 1.41421, -0.485466, 0, 0.484964, 0.484964, 0.484964, 0.484964, 0.484964, 0.484964, 0.484964, 0.484964, 0.484964, 0.484964, 0.484964, 0.484964, 0.484964, 0.484964, 0.484964, 0.484965, 0.484964, 0.485465, 0.484964, 0.484964
15.8044, 2, 0.488102, 0.487555, 2, 1.5119, 0, 0.487555, 0.487555, 0.487555, 0.487555, 0.487555, 0.487555, 0.487555, 0.487555, 0.487555, 0.487555, 0.487555, 0.487555, 0.487555, 0.487555, 0.487555, 0.487556, 0.487555, 0.4881, 0.487555, 0.487555
15.8123, 0.640644, 0.488191, 0.487599, 1.62501, 0.152454, 0, 0.487599, 0.487599, 0.487599, 0.487599, 0.487599, 0.487599, 0.487599, 0.487599, 0.487599, 0.487599, 0.487599, 0.487599, 0.487599, 0.487599, 0.487599, 0.4876, 0.487599, 0.488189, 0.487599, 0.487599
15.8202, 2.63578, 0.486073, 0.485434, 2.15309, 2.1497, 0, 0.485434, 0.485434, 0.485434, 0.485434, 0.485434, 0.485434, 0.485434, 0.485434, 0.485434, 0.485434, 0.485434, 0.485434, 0.485434, 0.485434, 0.485434, 0.485435, 0.485434, 0.486072, 0.485434, 0.485434
15.828, 1.72358, 0.482863, 0.482175, 1.92966, 1.24072, 0, 0.482175, 0.482175, 0.482175, 0.482175, 0.482175, 0.482175, 0.482175, 0.482175, 0.482175, 0.482175, 0.482175, 0.482175, 0.482175, 0.482175, 0.482175, 0.482176, 0.482175, 0.482861, 0.482175, 0.482175
15.8359, 1.9, 0.479664, 0.478926, 1.97484, 1.42034, 0, 0.478926, 0.478926, 0.478926, 0.478926, 0.478926, 0.478926, 0.478926, 0.478926, 0.478926, 0.478926, 0.478926, 0.478926, 0.478926, 0.478926, 0.478926, 0.478928, 0.478926, 0.479663, 0.478926, 0.478926
15.8438, 2.1, 0.482257, 0.481468, 2.02485, 1.61774, 0, 0.481468, 0.481468, 0.481468, 0.481468, 0.481468, 0.481468, 0.481468, 0.481468, 0.481468, 0.481468, 0.481468, 0.481468, 0.481468, 0.481468, 0.481468, 0.481469, 0.481468, 0.482255, 0.481468, 0.481468
15.8516, 0, 0.482288, 0.481448, 1.41421, -0.482288, 0, 0.481448, 0.481448, 0.481448, 0.481448, 0.481448, 0.481448, 0.481448, 0.481448, 0.481448, 0.481448, 0.481448, 0.481448, 0.481448, 0.481448, 0.481448, 0.481449, 0.481448, 0.482287, 0.481448, 0.481448
15.8595, 1.25229, 0.480085, 0.479192, 1.80341, 0.772207, 0, 0.479192, 0.479192, 0.479192, 0.479192, 0.479192, 0.479192, 0.479192, 0.479192, 0.479192, 0.479192, 0.479192, 0.479192, 0.479192, 0.479192, 0.479192, 0.479194, 0.479192, 0.480084, 0.479192, 0.479192
15.8674, 1.74771, 0.476775, 0.475829, 1.9359, 1.27093, 0, 0.475829, 0.475829, 0.475829, 0.475829, 0.475829, 0.475829, 0.475829, 0.475829, 0.475829, 0.475829, 0.475829, 0.475829, 0.475829, 0.475829, 0.475829, 0.475831, 0.475829, 0.476773, 0.475829, 0.475829
15.8752, 2.62131, 0.473476, 0.472478, 2.14972, 2.14784, 0, 0.472478, 0.472478, 0.472478, 0.472478, 0.472478, 0.472478, 0.472478, 0.472478, 0.472478, 0.472478, 0.472478, 0.472478, 0.472478, 0.472478, 0.472478, 0.472479, 0.472478, 0.473475, 0.472478, 0.472478
15.8831, 0.378686, 0.476096, 0.475045, 1.5423, -0.0974095, 0, 0.475045, 0.475045, 0.475045, 0.475045, 0.475045, 0.475045, 0.475045, 0.475045, 0.475045, 0.475045, 0.475045, 0.475045, 0.475045, 0.475045, 0.475045, 0.475046, 0.475045, 0.476095, 0.475045, 0.475045
15.891, 0, 0.47615, 0.475047, 1.41421, -0.47615, 0, 0.475047, 0.475047, 0.475047, 0.475047, 0.475047, 0.475047, 0.475047, 0.475047, 0.475047, 0.475047, 0.475047, 0.475047, 0.475047, 0.475047, 0.475047, 0.475048, 0.475047, 0.476149, 0.475047, 0.475047
15.8989, 1, 0.473952, 0.472796, 1.73205, 0.526048, 0, 0.472796, 0.472796, 0.472796, 0.472796, 0.472796, 0.472796, 0.472796, 0.472796, 0.472796, 0.472796, 0.472796, 0.472796, 0.472796, 0.472796, 0.472796, 0.472797, 0.472796, 0.473951, 0.472796, 0.472796
15.9067, 0, 0.470636, 0.469429, 1.41421, -0.470636, 0, 0.469429, 0.469429, 0.469429, 0.469429, 0.469429, 0.469429, 0.469429, 0.469429, 0.469429, 0.469429, 0.469429, 0.469429, 0.469429, 0.469429, 0.469429, 0.46943, 0.469429, 0.470635, 0.469429, 0.469429
15.9146, 1, 0.467332, 0.466074, 1.73205, 0.532668, 0, 0.466074, 0.466074, 0.466074, 0.466074, 0.466074, 0.466074, 0.466074, 0.466074, 0.466074, 0.466074, 0.466074, 0.466074, 0.466074, 0.466074, 0.466074, 0.466075, 0.466074, 0.467331, 0.466074, 0.466074
15.9225, 0, 0.469809, 0.4685, 1.41421, -0.469809, 0, 0.4685, 0.4685, 0.4685, 0.4685, 0.4685, 0.4685, 0.4685, 0.4685, 0.4685, 0.4685, 0.4685, 0.4685, 0.4685, 0.4685, 0.4685, 0.468502, 0.4685, 0.469808, 0.4685, 0.4685
