   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_170.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.525, 4.34672, 2.89763, 2.75448, 2.51927, 1.44908, 0, 2.75449, 2.75448, 2.75448, 2.75448, 2.75448, 2.75448, 2.75448, 2.75448, 2.75448, 2.75448, 2.75448, 2.75448, 2.75448, 2.75448, 2.75448, 2.75448, 2.75448, 2.75448, 2.89762, 2.75448
12.5329, 1.64387, 2.91453, 2.74446, 1.90889, -1.27066, 0, 2.74446, 2.74446, 2.74446, 2.74446, 2.74446, 2.74446, 2.74446, 2.74446, 2.74446, 2.74446, 2.74446, 2.74446, 2.74446, 2.74446, 2.74446, 2.74446, 2.74446, 2.74446, 2.91452, 2.74446
12.5408, 2.35135, 2.93826, 2.73261, 2.08599, -0.586912, 0, 2.73262, 2.73261, 2.73261, 2.73261, 2.73261, 2.73261, 2.73261, 2.73261, 2.73261, 2.73261, 2.73261, 2.73261, 2.73261, 2.73261, 2.73261, 2.73261, 2.73261, 2.73261, 2.93825, 2.73261
12.5486, 1.63849, 2.97036, 2.71911, 1.90748, -1.33187, 0, 2.71912, 2.71911, 2.71911, 2.71911, 2.71911, 2.71911, 2.71911, 2.71911, 2.71911, 2.71911, 2.71911, 2.71911, 2.71911, 2.71911, 2.71911, 2.71912, 2.71911, 2.71911, 2.97035, 2.71911
12.5565, 2.99554, 3.01329, 2.70481, 2.23507, -0.0177486, 0, 2.70482, 2.70481, 2.70481, 2.70481, 2.70481, 2.70481, 2.70481, 2.70481, 2.70481, 2.70481, 2.70481, 2.70481, 2.70481, 2.70481, 2.70481, 2.70481, 2.70481, 2.70481, 3.01328, 2.70481
12.5644, 7.17658, 3.06963, 2.69055, 3.02929, 4.10695, 0, 2.69055, 2.69055, 2.69055, 2.69055, 2.69055, 2.69055, 2.69055, 2.69055, 2.69055, 2.69055, 2.69055, 2.69055, 2.69055, 2.69055, 2.69055, 2.69055, 2.69055, 2.69055, 3.06962, 2.69055
12.5723, 6.98265, 3.14577, 2.68081, 2.99711, 3.83688, 0, 2.68082, 2.68081, 2.68081, 2.68081, 2.68081, 2.68081, 2.68081, 2.68081, 2.68081, 2.68081, 2.68081, 2.68081, 2.68081, 2.68081, 2.68081, 2.68081, 2.68081, 2.68081, 3.14576, 2.68081
12.5801, 8.35279, 3.23708, 2.6689, 3.21758, 5.11571, 0, 2.6689, 2.6689, 2.6689, 2.6689, 2.6689, 2.6689, 2.6689, 2.6689, 2.6689, 2.6689, 2.6689, 2.6689, 2.6689, 2.6689, 2.6689, 2.6689, 2.6689, 2.6689, 3.23707, 2.6689
12.588, 8.98466, 3.34591, 2.655, 3.31431, 5.63875, 0, 2.65501, 2.655, 2.655, 2.655, 2.655, 2.655, 2.655, 2.655, 2.655, 2.655, 2.655, 2.655, 2.655, 2.655, 2.655, 2.65501, 2.655, 2.655, 3.3459, 2.655
12.5959, 6.47903, 3.47551, 2.64015, 2.91188, 3.00352, 0, 2.64015, 2.64015, 2.64015, 2.64015, 2.64015, 2.64015, 2.64015, 2.64015, 2.64015, 2.64015, 2.64015, 2.64015, 2.64015, 2.64015, 2.64015, 2.64015, 2.64015, 2.64015, 3.4755, 2.64015
12.6037, 1.74672, 3.62904, 2.62533, 1.93564, -1.88232, 0, 2.62534, 2.62533, 2.62533, 2.62533, 2.62533, 2.62533, 2.62533, 2.62533, 2.62533, 2.62533, 2.62533, 2.62533, 2.62533, 2.62533, 2.62533, 2.62533, 2.62533, 2.62533, 3.62903, 2.62533
12.6116, 4.48724, 3.81444, 2.61632, 2.54701, 0.672801, 0, 2.61632, 2.61632, 2.61632, 2.61632, 2.61632, 2.61632, 2.61632, 2.61632, 2.61632, 2.61632, 2.61632, 2.61632, 2.61632, 2.61632, 2.61632, 2.61632, 2.61632, 2.61632, 3.81443, 2.61632
12.6195, 4.75167, 4.02534, 2.60476, 2.5984, 0.726328, 0, 2.60477, 2.60476, 2.60476, 2.60476, 2.60476, 2.60476, 2.60476, 2.60476, 2.60476, 2.60476, 2.60476, 2.60476, 2.60476, 2.60476, 2.60476, 2.60476, 2.60476, 2.60476, 4.02534, 2.60476
12.6273, 4.99529, 4.26362, 2.59088, 2.64486, 0.731672, 0, 2.59089, 2.59088, 2.59088, 2.59088, 2.59088, 2.59088, 2.59088, 2.59088, 2.59088, 2.59088, 2.59088, 2.59088, 2.59088, 2.59088, 2.59088, 2.59089, 2.59088, 2.59088, 4.26361, 2.59088
12.6352, 7.22429, 4.53189, 2.57588, 3.03715, 2.6924, 0, 2.57588, 2.57588, 2.57588, 2.57588, 2.57588, 2.57588, 2.57588, 2.57588, 2.57588, 2.57588, 2.57588, 2.57588, 2.57588, 2.57588, 2.57588, 2.57588, 2.57588, 2.57588, 4.53188, 2.57588
12.6431, 5.60285, 4.83224, 2.56091, 2.75733, 0.77061, 0, 2.56092, 2.56091, 2.56091, 2.56091, 2.56091, 2.56091, 2.56091, 2.56091, 2.56091, 2.56091, 2.56091, 2.56091, 2.56091, 2.56091, 2.56091, 2.56092, 2.56091, 2.56091, 4.83223, 2.56091
12.651, 6.37801, 5.17107, 2.55219, 2.89448, 1.20694, 0, 2.5522, 2.55219, 2.55219, 2.55219, 2.55219, 2.55219, 2.55219, 2.55219, 2.55219, 2.55219, 2.55219, 2.55219, 2.55219, 2.55219, 2.55219, 2.55219, 2.55219, 2.55219, 5.17106, 2.55219
12.6588, 13.2411, 5.53907, 2.54062, 3.90398, 7.702, 0, 2.54062, 2.54062, 2.54062, 2.54062, 2.54062, 2.54062, 2.54062, 2.54062, 2.54062, 2.54062, 2.54062, 2.54062, 2.54062, 2.54062, 2.54062, 2.54062, 2.54062, 2.54062, 5.53906, 2.54062
12.6667, 14.7642, 5.9354, 2.52643, 4.09441, 8.82879, 0, 2.52644, 2.52643, 2.52643, 2.52643, 2.52643, 2.52643, 2.52643, 2.52643, 2.52643, 2.52643, 2.52643, 2.52643, 2.52643, 2.52643, 2.52643, 2.52643, 2.52643, 2.52643, 5.93539, 2.52643
12.6746, 9.9658, 6.35929, 2.51098, 3.45916, 3.60651, 0, 2.51098, 2.51098, 2.51098, 2.51098, 2.51098, 2.51098, 2.51098, 2.51098, 2.51098, 2.51098, 2.51098, 2.51098, 2.51098, 2.51098, 2.51098, 2.51098, 2.51098, 2.51098, 6.35928, 2.51098
12.6824, 8.18971, 6.8094, 2.49557, 3.19213, 1.38031, 0, 2.49557, 2.49557, 2.49557, 2.49557, 2.49557, 2.49557, 2.49557, 2.49557, 2.49557, 2.49557, 2.49557, 2.49557, 2.49557, 2.49557, 2.49557, 2.49557, 2.49557, 2.49557, 6.80939, 2.49557
12.6903, 4.79095, 7.28924, 2.48752, 2.60595, -2.49829, 0, 2.48753, 2.48752, 2.48752, 2.48752, 2.48752, 2.48752, 2.48752, 2.48752, 2.48752, 2.48752, 2.48752, 2.48752, 2.48752, 2.48752, 2.48752, 2.48752, 2.48752, 2.48752, 7.28923, 2.48752
12.6982, 4.58563, 7.78359, 2.47629, 2.56625, -3.19797, 0, 2.4763, 2.47629, 2.47629, 2.47629, 2.47629, 2.47629, 2.47629, 2.47629, 2.47629, 2.47629, 2.47629, 2.47629, 2.47629, 2.47629, 2.47629, 2.47629, 2.47629, 2.47629, 7.78359, 2.47629
12.7061, 6.39454, 8.28718, 2.46215, 2.89733, -1.89264, 0, 2.46216, 2.46215, 2.46215, 2.46215, 2.46215, 2.46215, 2.46215, 2.46215, 2.46215, 2.46215, 2.46215, 2.46215, 2.46215, 2.46215, 2.46215, 2.46215, 2.46215, 2.46215, 8.28717, 2.46215
12.7139, 12.944, 8.79513, 2.44658, 3.86575, 4.14886, 0, 2.44659, 2.44658, 2.44658, 2.44658, 2.44658, 2.44658, 2.44658, 2.44658, 2.44658, 2.44658, 2.44658, 2.44658, 2.44658, 2.44658, 2.44658, 2.44659, 2.44658, 2.44658, 8.79513, 2.44658
12.7218, 7.27286, 9.30192, 2.43107, 3.04514, -2.02905, 0, 2.43107, 2.43107, 2.43107, 2.43107, 2.43107, 2.43107, 2.43107, 2.43107, 2.43107, 2.43107, 2.43107, 2.43107, 2.43107, 2.43107, 2.43107, 2.43107, 2.43107, 2.43107, 9.30191, 2.43107
12.7297, 9.7544, 9.80747, 2.42337, 3.42847, -0.0530748, 0, 2.42337, 2.42337, 2.42337, 2.42337, 2.42337, 2.42337, 2.42337, 2.42337, 2.42337, 2.42337, 2.42337, 2.42337, 2.42337, 2.42337, 2.42337, 2.42337, 2.42337, 2.42337, 9.80746, 2.42337
12.7375, 9.15787, 10.2927, 2.41219, 3.34034, -1.13482, 0, 2.4122, 2.41219, 2.41219, 2.41219, 2.41219, 2.41219, 2.41219, 2.41219, 2.41219, 2.41219, 2.41219, 2.41219, 2.41219, 2.41219, 2.41219, 2.41219, 2.41219, 2.41219, 10.2927, 2.41219
12.7454, 10.566, 10.7497, 2.39782, 3.54486, -0.183608, 0, 2.39783, 2.39782, 2.39782, 2.39782, 2.39782, 2.39782, 2.39782, 2.39782, 2.39782, 2.39782, 2.39782, 2.39782, 2.39782, 2.39782, 2.39782, 2.39782, 2.39782, 2.39782, 10.7496, 2.39782
12.7533, 10.4042, 11.1717, 2.38189, 3.52196, -0.767445, 0, 2.3819, 2.38189, 2.38189, 2.38189, 2.38189, 2.38189, 2.38189, 2.38189, 2.38189, 2.38189, 2.38189, 2.38189, 2.38189, 2.38189, 2.38189, 2.38189, 2.38189, 2.38189, 11.1716, 2.38189
12.7612, 11.9862, 11.5526, 2.36601, 3.73981, 0.433591, 0, 2.36602, 2.36601, 2.36601, 2.36601, 2.36601, 2.36601, 2.36601, 2.36601, 2.36601, 2.36601, 2.36601, 2.36601, 2.36601, 2.36601, 2.36601, 2.36602, 2.36601, 2.36601, 11.5526, 2.36601
12.769, 10.7056, 11.8938, 2.35897, 3.5645, -1.18818, 0, 2.35898, 2.35897, 2.35897, 2.35897, 2.35897, 2.35897, 2.35897, 2.35897, 2.35897, 2.35897, 2.35897, 2.35897, 2.35897, 2.35897, 2.35897, 2.35897, 2.35897, 2.35897, 11.8938, 2.35897
12.7769, 14.2643, 12.1761, 2.34814, 4.0329, 2.08826, 0, 2.34814, 2.34814, 2.34814, 2.34814, 2.34814, 2.34814, 2.34814, 2.34814, 2.34814, 2.34814, 2.34814, 2.34814, 2.34814, 2.34814, 2.34814, 2.34814, 2.34814, 2.34814, 12.176, 2.34814
12.7848, 12.9866, 12.3939, 2.33382, 3.87126, 0.5927, 0, 2.33383, 2.33382, 2.33382, 2.33382, 2.33382, 2.33382, 2.33382, 2.33382, 2.33382, 2.33382, 2.33382, 2.33382, 2.33382, 2.33382, 2.33382, 2.33382, 2.33382, 2.33382, 12.3939, 2.33382
12.7926, 11.9851, 12.5446, 2.3178, 3.73967, -0.559505, 0, 2.31781, 2.3178, 2.3178, 2.3178, 2.3178, 2.3178, 2.3178, 2.3178, 2.3178, 2.3178, 2.3178, 2.3178, 2.3178, 2.3178, 2.3178, 2.31781, 2.3178, 2.3178, 12.5446, 2.3178
12.8005, 13.8041, 12.6267, 2.30184, 3.97543, 1.17738, 0, 2.30185, 2.30184, 2.30184, 2.30184, 2.30184, 2.30184, 2.30184, 2.30184, 2.30184, 2.30184, 2.30184, 2.30184, 2.30184, 2.30184, 2.30184, 2.30185, 2.30184, 2.30184, 12.6267, 2.30184
12.8084, 13.2901, 12.6475, 2.2952, 3.91026, 0.642651, 0, 2.2952, 2.2952, 2.2952, 2.2952, 2.2952, 2.2952, 2.2952, 2.2952, 2.2952, 2.2952, 2.2952, 2.2952, 2.2952, 2.2952, 2.2952, 2.2952, 2.2952, 2.2952, 12.6475, 2.2952
12.8163, 13.3028, 12.5931, 2.28448, 3.91189, 0.709709, 0, 2.28449, 2.28448, 2.28448, 2.28448, 2.28448, 2.28448, 2.28448, 2.28448, 2.28448, 2.28448, 2.28448, 2.28448, 2.28448, 2.28448, 2.28448, 2.28449, 2.28448, 2.28448, 12.5931, 2.28448
12.8241, 11.9876, 12.4651, 2.27003, 3.74, -0.477477, 0, 2.27004, 2.27003, 2.27003, 2.27003, 2.27003, 2.27003, 2.27003, 2.27003, 2.27003, 2.27003, 2.27003, 2.27003, 2.27003, 2.27003, 2.27003, 2.27003, 2.27003, 2.27003, 12.4651, 2.27003
12.832, 9.98885, 12.2677, 2.25374, 3.46249, -2.27882, 0, 2.25375, 2.25374, 2.25374, 2.25374, 2.25374, 2.25374, 2.25374, 2.25374, 2.25374, 2.25374, 2.25374, 2.25374, 2.25374, 2.25374, 2.25374, 2.25374, 2.25374, 2.25374, 12.2677, 2.25374
12.8399, 7.43569, 12.0066, 2.23751, 3.07176, -4.57088, 0, 2.23752, 2.23751, 2.23751, 2.23751, 2.23751, 2.23751, 2.23751, 2.23751, 2.23751, 2.23751, 2.23751, 2.23751, 2.23751, 2.23751, 2.23751, 2.23752, 2.23751, 2.23751, 12.0066, 2.23751
12.8477, 11.0897, 11.6969, 2.23149, 3.61797, -0.607184, 0, 2.2315, 2.23149, 2.23149, 2.23149, 2.23149, 2.23149, 2.23149, 2.23149, 2.23149, 2.23149, 2.23149, 2.23149, 2.23149, 2.23149, 2.23149, 2.23149, 2.23149, 2.23149, 11.6969, 2.23149
12.8556, 12.6275, 11.3303, 2.22111, 3.82459, 1.29724, 0, 2.22113, 2.22111, 2.22111, 2.22111, 2.22111, 2.22111, 2.22111, 2.22111, 2.22111, 2.22111, 2.22111, 2.22111, 2.22111, 2.22111, 2.22111, 2.22112, 2.22111, 2.22111, 11.3302, 2.22111
12.8635, 9.07509, 10.9138, 2.20673, 3.32793, -1.83867, 0, 2.20675, 2.20673, 2.20673, 2.20673, 2.20673, 2.20673, 2.20673, 2.20673, 2.20673, 2.20673, 2.20673, 2.20673, 2.20673, 2.20673, 2.20673, 2.20673, 2.20673, 2.20673, 10.9137, 2.20673
12.8714, 7.42255, 10.457, 2.19038, 3.06962, -3.03441, 0, 2.19041, 2.19038, 2.19038, 2.19038, 2.19038, 2.19038, 2.19038, 2.19038, 2.19038, 2.19038, 2.19038, 2.19038, 2.19038, 2.19038, 2.19038, 2.19038, 2.19038, 2.19038, 10.4569, 2.19038
12.8792, 9.27695, 9.96977, 2.1741, 3.35812, -0.692819, 0, 2.17413, 2.1741, 2.1741, 2.1741, 2.1741, 2.1741, 2.1741, 2.1741, 2.1741, 2.1741, 2.1741, 2.1741, 2.1741, 2.1741, 2.1741, 2.1741, 2.1741, 2.1741, 9.96973, 2.1741
12.8871, 9.98761, 9.47083, 2.16846, 3.46231, 0.516783, 0, 2.16851, 2.16846, 2.16846, 2.16846, 2.16846, 2.16846, 2.16846, 2.16846, 2.16846, 2.16846, 2.16846, 2.16846, 2.16846, 2.16846, 2.16846, 2.16846, 2.16846, 2.16846, 9.47078, 2.16846
12.895, 7.98823, 8.95287, 2.15825, 3.16042, -0.964643, 0, 2.15832, 2.15825, 2.15825, 2.15825, 2.15825, 2.15825, 2.15825, 2.15825, 2.15825, 2.15825, 2.15825, 2.15825, 2.15825, 2.15825, 2.15825, 2.15825, 2.15825, 2.15825, 8.95281, 2.15825
12.9028, 7.45551, 8.42397, 2.14383, 3.07498, -0.968454, 0, 2.14391, 2.14383, 2.14383, 2.14383, 2.14383, 2.14383, 2.14383, 2.14383, 2.14383, 2.14383, 2.14383, 2.14383, 2.14383, 2.14383, 2.14383, 2.14383, 2.14383, 2.14383, 8.42388, 2.14383
12.9107, 6.51999, 7.89352, 2.12734, 2.9189, -1.37352, 0, 2.12745, 2.12734, 2.12734, 2.12734, 2.12734, 2.12734, 2.12734, 2.12734, 2.12734, 2.12734, 2.12734, 2.12734, 2.12734, 2.12734, 2.12734, 2.12734, 2.12734, 2.12734, 7.8934, 2.12734
12.9186, 9.98794, 7.3703, 2.11091, 3.46236, 2.61764, 0, 2.11107, 2.11091, 2.11091, 2.11091, 2.11091, 2.11091, 2.11091, 2.11091, 2.11091, 2.11091, 2.11091, 2.11091, 2.11091, 2.11091, 2.11091, 2.11091, 2.11091, 2.11091, 7.37013, 2.11091
12.9264, 6.93742, 6.87144, 2.10577, 2.98955, 0.0659833, 0, 2.10599, 2.10577, 2.10577, 2.10577, 2.10577, 2.10577, 2.10577, 2.10577, 2.10577, 2.10577, 2.10577, 2.10577, 2.10577, 2.10577, 2.10577, 2.10577, 2.10577, 2.10577, 6.87122, 2.10577
12.9343, 5.99257, 6.38599, 2.09586, 2.82711, -0.393425, 0, 2.09615, 2.09586, 2.09586, 2.09586, 2.09586, 2.09586, 2.09586, 2.09586, 2.09586, 2.09586, 2.09586, 2.09586, 2.09586, 2.09586, 2.09586, 2.09586, 2.09586, 2.09586, 6.38569, 2.09586
12.9422, 4.51351, 5.91855, 2.08154, 2.55216, -1.40505, 0, 2.08193, 2.08154, 2.08154, 2.08154, 2.08154, 2.08154, 2.08154, 2.08154, 2.08154, 2.08154, 2.08154, 2.08154, 2.08154, 2.08154, 2.08154, 2.08154, 2.08154, 2.08154, 5.91816, 2.08154
12.9501, 5.95415, 5.47473, 2.06506, 2.82031, 0.479418, 0, 2.06559, 2.06506, 2.06506, 2.06506, 2.06506, 2.06506, 2.06506, 2.06506, 2.06506, 2.06506, 2.06506, 2.06506, 2.06506, 2.06506, 2.06506, 2.06506, 2.06506, 2.06506, 5.4742, 2.06506
12.9579, 2.51078, 5.05924, 2.04865, 2.12386, -2.54846, 0, 2.04936, 2.04865, 2.04865, 2.04865, 2.04865, 2.04865, 2.04865, 2.04865, 2.04865, 2.04865, 2.04865, 2.04865, 2.04865, 2.04865, 2.04865, 2.04865, 2.04865, 2.04865, 5.05853, 2.04865
12.9658, 7.50682, 4.68531, 2.0439, 3.08331, 2.82151, 0, 2.04483, 2.0439, 2.0439, 2.0439, 2.0439, 2.0439, 2.0439, 2.0439, 2.0439, 2.0439, 2.0439, 2.0439, 2.0439, 2.0439, 2.0439, 2.0439, 2.0439, 2.0439, 4.68437, 2.0439
12.9737, 4.47887, 4.33723, 2.03419, 2.54536, 0.141643, 0, 2.03543, 2.03419, 2.03419, 2.03419, 2.03419, 2.03419, 2.03419, 2.03419, 2.03419, 2.03419, 2.03419, 2.03419, 2.03419, 2.03419, 2.03419, 2.03419, 2.03419, 2.03419, 4.33599, 2.03419
12.9815, 2.4671, 4.01557, 2.01993, 2.11355, -1.54846, 0, 2.02154, 2.01993, 2.01993, 2.01993, 2.01993, 2.01993, 2.01993, 2.01993, 2.01993, 2.01993, 2.01993, 2.01993, 2.01993, 2.01993, 2.01993, 2.01993, 2.01993, 2.01993, 4.01395, 2.01993
12.9894, 4.02478, 3.72225, 2.00343, 2.45454, 0.302533, 0, 2.00553, 2.00343, 2.00343, 2.00343, 2.00343, 2.00343, 2.00343, 2.00343, 2.00343, 2.00343, 2.00343, 2.00343, 2.00343, 2.00343, 2.00343, 2.00343, 2.00343, 2.00343, 3.72015, 2.00343
12.9973, 4.48637, 3.45866, 1.987, 2.54684, 1.02771, 0, 1.98971, 1.987, 1.987, 1.987, 1.987, 1.987, 1.987, 1.987, 1.987, 1.987, 1.987, 1.987, 1.987, 1.987, 1.987, 1.987, 1.987, 1.987, 3.45594, 1.987
13.0052, 3.99009, 3.23551, 1.98268, 2.44747, 0.754578, 0, 1.98616, 1.98268, 1.98268, 1.98268, 1.98268, 1.98268, 1.98268, 1.98268, 1.98268, 1.98268, 1.98268, 1.98268, 1.98268, 1.98268, 1.98268, 1.98268, 1.98268, 1.98268, 3.23202, 1.98268
13.013, 3.49281, 3.03395, 1.97325, 2.34368, 0.458865, 0, 1.97769, 1.97325, 1.97325, 1.97325, 1.97325, 1.97325, 1.97325, 1.97325, 1.97325, 1.97325, 1.97325, 1.97325, 1.97325, 1.97325, 1.97325, 1.97325, 1.97325, 1.97325, 3.02951, 1.97325
13.0209, 3.99889, 2.85252, 1.95911, 2.44926, 1.14637, 0, 1.96472, 1.95911, 1.95911, 1.95911, 1.95911, 1.95911, 1.95911, 1.95911, 1.95911, 1.95911, 1.95911, 1.95911, 1.95911, 1.95911, 1.95911, 1.95911, 1.95911, 1.95911, 2.8469, 1.95911
13.0288, 5.99492, 2.69164, 1.94266, 2.82753, 3.30328, 0, 1.94972, 1.94266, 1.94266, 1.94266, 1.94266, 1.94266, 1.94266, 1.94266, 1.94266, 1.94266, 1.94266, 1.94266, 1.94266, 1.94266, 1.94266, 1.94266, 1.94266, 1.94266, 2.68458, 1.94266
13.0366, 1.99554, 2.55163, 1.92628, 1.99888, -0.556093, 0, 1.93509, 1.92628, 1.92628, 1.92628, 1.92628, 1.92628, 1.92628, 1.92628, 1.92628, 1.92628, 1.92628, 1.92628, 1.92628, 1.92628, 1.92628, 1.92629, 1.92628, 1.92628, 2.54282, 1.92628
13.0445, 3.99504, 2.44298, 1.9225, 2.44848, 1.55207, 0, 1.93341, 1.9225, 1.9225, 1.9225, 1.9225, 1.9225, 1.9225, 1.9225, 1.9225, 1.9225, 1.9225, 1.9225, 1.9225, 1.9225, 1.9225, 1.9225, 1.9225, 1.9225, 2.43206, 1.9225
13.0524, 1.99504, 2.34577, 1.91338, 1.99876, -0.350727, 0, 1.92682, 1.91338, 1.91338, 1.91338, 1.91338, 1.91338, 1.91338, 1.91338, 1.91338, 1.91338, 1.91338, 1.91338, 1.91338, 1.91338, 1.91338, 1.91338, 1.91338, 1.91338, 2.33233, 1.91338
13.0603, 2.96456, 2.25849, 1.89934, 2.22813, 0.706069, 0, 1.91577, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 1.89934, 2.24206, 1.89934
13.0681, 6.54399, 2.18191, 1.88289, 2.92301, 4.36208, 0, 1.90284, 1.88289, 1.88289, 1.88289, 1.88289, 1.88289, 1.88289, 1.88289, 1.88289, 1.88289, 1.88289, 1.88289, 1.88289, 1.88289, 1.88289, 1.88289, 1.88289, 1.88289, 2.16196, 1.88289
13.076, 0.997646, 2.11689, 1.86651, 1.73137, -1.11924, 0, 1.89057, 1.86651, 1.86651, 1.86651, 1.86651, 1.86651, 1.86651, 1.86651, 1.86651, 1.86651, 1.86651, 1.86651, 1.86651, 1.86651, 1.86651, 1.86651, 1.86651, 1.86651, 2.09283, 1.86651
13.0839, 1.99759, 2.0756, 1.86386, 1.9994, -0.0780115, 0, 1.89267, 1.86386, 1.86386, 1.86386, 1.86386, 1.86386, 1.86386, 1.86386, 1.86386, 1.86386, 1.86386, 1.86386, 1.86386, 1.86386, 1.86386, 1.86386, 1.86386, 1.86386, 2.04679, 1.86386
13.0917, 1.52274, 2.03708, 1.85525, 1.8769, -0.514342, 0, 1.88952, 1.85525, 1.85525, 1.85525, 1.85525, 1.85525, 1.85525, 1.85525, 1.85525, 1.85525, 1.85525, 1.85525, 1.85525, 1.85525, 1.85525, 1.85526, 1.85525, 1.85525, 2.00281, 1.85525
13.0996, 2, 2.00065, 1.84116, 2, -0.000652075, 0, 1.88164, 1.84116, 1.84116, 1.84116, 1.84116, 1.84116, 1.84116, 1.84116, 1.84116, 1.84116, 1.84116, 1.84116, 1.84116, 1.84116, 1.84116, 1.84116, 1.84116, 1.84116, 1.96018, 1.84116
13.1075, 1.47001, 1.96815, 1.82438, 1.8628, -0.498133, 0, 1.87187, 1.82438, 1.82438, 1.82438, 1.82438, 1.82438, 1.82438, 1.82438, 1.82438, 1.82438, 1.82438, 1.82438, 1.82438, 1.82438, 1.82438, 1.82439, 1.82438, 1.82438, 1.92066, 1.82438
13.1154, 2.52999, 1.9415, 1.80768, 2.12838, 0.588491, 0, 1.86301, 1.80768, 1.80768, 1.80768, 1.80768, 1.80768, 1.80768, 1.80768, 1.80768, 1.80768, 1.80768, 1.80768, 1.80768, 1.80768, 1.80768, 1.80768, 1.80768, 1.80768, 1.88617, 1.80768
13.1232, 1, 1.93976, 1.81079, 1.73205, -0.939756, 0, 1.87482, 1.81079, 1.81079, 1.81079, 1.81079, 1.81079, 1.81079, 1.81079, 1.81079, 1.81079, 1.81079, 1.81079, 1.81079, 1.81079, 1.81079, 1.8108, 1.81079, 1.81079, 1.87573, 1.81079
13.1311, 0.462768, 1.93647, 1.80782, 1.56932, -1.4737, 0, 1.8814, 1.80782, 1.80782, 1.80782, 1.80782, 1.80782, 1.80782, 1.80782, 1.80782, 1.80782, 1.80782, 1.80782, 1.80782, 1.80782, 1.80782, 1.80782, 1.80782, 1.80782, 1.86288, 1.80782
13.139, 2.53723, 1.93155, 1.79912, 2.13008, 0.605678, 0, 1.88312, 1.79912, 1.79912, 1.79912, 1.79912, 1.79912, 1.79912, 1.79912, 1.79912, 1.79912, 1.79912, 1.79912, 1.79912, 1.79912, 1.79912, 1.79912, 1.79912, 1.79912, 1.84755, 1.79912
13.1468, 0, 1.92758, 1.78759, 1.41421, -1.92758, 0, 1.88283, 1.78759, 1.78759, 1.78759, 1.78759, 1.78759, 1.78759, 1.78759, 1.78759, 1.78759, 1.78759, 1.78759, 1.78759, 1.78759, 1.78759, 1.78759, 1.78759, 1.78759, 1.83234, 1.78759
13.1547, 5.36654, 1.92717, 1.77609, 2.71414, 3.43937, 0, 1.88334, 1.77609, 1.77609, 1.77609, 1.77609, 1.77609, 1.77609, 1.77609, 1.77609, 1.77609, 1.77609, 1.77609, 1.77609, 1.77609, 1.77609, 1.7761, 1.77609, 1.77609, 1.81992, 1.77609
13.1626, 4.99257, 1.94337, 1.77782, 2.64435, 3.0492, 0, 1.89778, 1.77782, 1.77782, 1.77782, 1.77782, 1.77782, 1.77782, 1.77782, 1.77782, 1.77782, 1.77782, 1.77782, 1.77782, 1.77782, 1.77782, 1.77782, 1.77782, 1.77782, 1.82341, 1.77782
13.1705, 3.54226, 1.95769, 1.77436, 2.3542, 1.58456, 0, 1.90763, 1.77436, 1.77436, 1.77436, 1.77436, 1.77436, 1.77436, 1.77436, 1.77436, 1.77436, 1.77436, 1.77436, 1.77436, 1.77436, 1.77436, 1.77436, 1.77436, 1.77436, 1.82442, 1.77436
13.1783, 2.44362, 1.97052, 1.76608, 2.10799, 0.4731, 0, 1.91314, 1.76608, 1.76608, 1.76608, 1.76608, 1.76608, 1.76608, 1.76608, 1.76608, 1.76608, 1.76608, 1.76608, 1.76608, 1.76608, 1.76608, 1.76608, 1.76608, 1.76608, 1.82345, 1.76608
13.1862, 1.65502, 1.98436, 1.75541, 1.91181, -0.329341, 0, 1.9166, 1.75541, 1.75541, 1.75541, 1.75541, 1.75541, 1.75541, 1.75541, 1.75541, 1.75541, 1.75541, 1.75541, 1.75541, 1.75541, 1.75541, 1.75542, 1.75541, 1.75541, 1.82317, 1.75541
13.1941, 1.44356, 2.00176, 1.74478, 1.85568, -0.558197, 0, 1.92027, 1.74478, 1.74478, 1.74478, 1.74478, 1.74478, 1.74478, 1.74478, 1.74478, 1.74478, 1.74478, 1.74478, 1.74478, 1.74478, 1.74478, 1.74479, 1.74478, 1.74478, 1.82627, 1.74478
13.2019, 2.3205, 2.03478, 1.74605, 2.07858, 0.285722, 0, 1.93583, 1.74605, 1.74605, 1.74605, 1.74605, 1.74605, 1.74605, 1.74605, 1.74605, 1.74605, 1.74605, 1.74605, 1.74605, 1.74605, 1.74605, 1.74605, 1.74605, 1.74605, 1.845, 1.74605
