   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_1.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.6618, 60.0149, 30.0787, 29.9819, 7.87495, 29.9362, 0, 30.0787, 29.9819, 29.9819, 29.9819, 29.9819, 29.9819, 29.9819, 29.9819, 29.9819, 29.9819, 29.9819, 29.9819, 29.9819, 29.9819, 29.9819, 29.9819, 29.9819, 29.9819, 29.9819, 29.9819, 29.9819, 29.9819
11.6696, 64.5679, 30.0532, 29.9226, 8.15892, 34.5148, 0, 30.0531, 29.9226, 29.9226, 29.9226, 29.9226, 29.9226, 29.9226, 29.9226, 29.9226, 29.9226, 29.9226, 29.9226, 29.9226, 29.9226, 29.9226, 29.9226, 29.9226, 29.9226, 29.9226, 29.9226, 29.9226, 29.9226
11.6775, 68.0893, 30.0359, 29.861, 8.37194, 38.0534, 0, 30.0359, 29.861, 29.861, 29.861, 29.861, 29.861, 29.861, 29.861, 29.861, 29.861, 29.861, 29.861, 29.861, 29.861, 29.861, 29.861, 29.861, 29.861, 29.861, 29.861, 29.861, 29.861
11.6853, 62.0413, 30.0321, 29.7995, 8.00258, 32.0092, 0, 30.0321, 29.7995, 29.7995, 29.7995, 29.7995, 29.7995, 29.7995, 29.7995, 29.7995, 29.7995, 29.7995, 29.7995, 29.7995, 29.7995, 29.7995, 29.7995, 29.7995, 29.7995, 29.7995, 29.7995, 29.7995, 29.7995
11.6932, 54.1055, 30.0526, 29.7458, 7.49036, 24.0528, 0, 30.0526, 29.7458, 29.7458, 29.7458, 29.7458, 29.7458, 29.7458, 29.7458, 29.7458, 29.7458, 29.7458, 29.7458, 29.7458, 29.7458, 29.7458, 29.7458, 29.7458, 29.7458, 29.7458, 29.7458, 29.7458, 29.7458
11.701, 60.4748, 30.0888, 29.6876, 7.9041, 30.386, 0, 30.0888, 29.6876, 29.6876, 29.6876, 29.6876, 29.6876, 29.6876, 29.6876, 29.6876, 29.6876, 29.6876, 29.6876, 29.6876, 29.6876, 29.6876, 29.6876, 29.6876, 29.6876, 29.6876, 29.6876, 29.6876, 29.6876
11.7089, 60.2698, 30.1452, 29.6252, 7.89112, 30.1245, 0, 30.1452, 29.6252, 29.6252, 29.6252, 29.6252, 29.6252, 29.6252, 29.6252, 29.6252, 29.6252, 29.6252, 29.6252, 29.6252, 29.6252, 29.6252, 29.6252, 29.6252, 29.6252, 29.6252, 29.6252, 29.6252, 29.6252
11.7167, 62.3773, 30.2285, 29.5608, 8.02355, 32.1488, 0, 30.2285, 29.5608, 29.5608, 29.5608, 29.5608, 29.5608, 29.5608, 29.5608, 29.5608, 29.5608, 29.5608, 29.5608, 29.5608, 29.5608, 29.5608, 29.5608, 29.5608, 29.5608, 29.5608, 29.5608, 29.5608, 29.5608
11.7246, 54.6186, 30.3456, 29.4965, 7.52453, 24.273, 0, 30.3456, 29.4965, 29.4965, 29.4965, 29.4965, 29.4965, 29.4965, 29.4965, 29.4965, 29.4965, 29.4965, 29.4965, 29.4965, 29.4965, 29.4965, 29.4965, 29.4965, 29.4965, 29.4965, 29.4965, 29.4965, 29.4965
11.7324, 48.2682, 30.5122, 29.4428, 7.09, 17.7559, 0, 30.5122, 29.4428, 29.4428, 29.4428, 29.4428, 29.4428, 29.4428, 29.4428, 29.4428, 29.4428, 29.4428, 29.4428, 29.4428, 29.4428, 29.4428, 29.4428, 29.4428, 29.4428, 29.4428, 29.4428, 29.4428, 29.4428
11.7403, 45.7472, 30.7185, 29.3847, 6.90993, 15.0287, 0, 30.7185, 29.3847, 29.3847, 29.3847, 29.3847, 29.3847, 29.3847, 29.3847, 29.3847, 29.3847, 29.3847, 29.3847, 29.3847, 29.3847, 29.3847, 29.3847, 29.3847, 29.3847, 29.3847, 29.3847, 29.3847, 29.3847
11.7481, 53.2487, 30.9697, 29.3227, 7.43295, 22.279, 0, 30.9697, 29.3227, 29.3227, 29.3227, 29.3227, 29.3227, 29.3227, 29.3227, 29.3227, 29.3227, 29.3227, 29.3227, 29.3227, 29.3227, 29.3227, 29.3227, 29.3227, 29.3228, 29.3227, 29.3227, 29.3227, 29.3227
11.756, 52.9219, 31.2724, 29.2588, 7.41093, 21.6495, 0, 31.2724, 29.2588, 29.2588, 29.2588, 29.2588, 29.2588, 29.2588, 29.2588, 29.2588, 29.2588, 29.2588, 29.2588, 29.2588, 29.2588, 29.2588, 29.2588, 29.2588, 29.2588, 29.2588, 29.2588, 29.2588, 29.2588
11.7638, 46.8737, 31.6323, 29.195, 6.99097, 15.2414, 0, 31.6323, 29.195, 29.195, 29.195, 29.195, 29.195, 29.195, 29.195, 29.195, 29.195, 29.195, 29.195, 29.195, 29.195, 29.195, 29.195, 29.195, 29.195, 29.195, 29.195, 29.195, 29.195
11.7717, 43.0798, 32.0579, 29.1372, 6.71415, 11.0219, 0, 32.0579, 29.1372, 29.1372, 29.1372, 29.1372, 29.1372, 29.1372, 29.1372, 29.1372, 29.1372, 29.1372, 29.1372, 29.1372, 29.1372, 29.1372, 29.1372, 29.1372, 29.1372, 29.1372, 29.1372, 29.1372, 29.1372
11.7795, 43.7884, 32.5406, 29.0756, 6.76671, 11.2477, 0, 32.5406, 29.0756, 29.0756, 29.0756, 29.0756, 29.0756, 29.0756, 29.0756, 29.0756, 29.0756, 29.0756, 29.0756, 29.0756, 29.0756, 29.0756, 29.0756, 29.0756, 29.0756, 29.0756, 29.0756, 29.0756, 29.0756
11.7874, 42.9286, 33.0803, 29.0106, 6.70288, 9.84835, 0, 33.0803, 29.0106, 29.0106, 29.0106, 29.0106, 29.0106, 29.0106, 29.0106, 29.0106, 29.0106, 29.0106, 29.0106, 29.0106, 29.0106, 29.0106, 29.0106, 29.0106, 29.0106, 29.0106, 29.0106, 29.0106, 29.0106
11.7952, 39.9291, 33.6758, 28.944, 6.47527, 6.25331, 0, 33.6758, 28.944, 28.944, 28.944, 28.944, 28.944, 28.944, 28.944, 28.944, 28.944, 28.944, 28.944, 28.944, 28.944, 28.944, 28.944, 28.944, 28.944, 28.944, 28.944, 28.944, 28.944
11.8031, 50.6327, 34.3241, 28.8775, 7.25484, 16.3086, 0, 34.3241, 28.8775, 28.8775, 28.8775, 28.8775, 28.8775, 28.8775, 28.8775, 28.8775, 28.8775, 28.8775, 28.8775, 28.8775, 28.8775, 28.8775, 28.8775, 28.8775, 28.8775, 28.8775, 28.8775, 28.8775, 28.8775
11.8109, 39.86, 35.0267, 28.82, 6.46993, 4.83326, 0, 35.0267, 28.82, 28.82, 28.82, 28.82, 28.82, 28.82, 28.82, 28.82, 28.82, 28.82, 28.82, 28.82, 28.82, 28.82, 28.82, 28.82, 28.82, 28.82, 28.82, 28.82, 28.82
11.8188, 41.1859, 35.7606, 28.7588, 6.5716, 5.42525, 0, 35.7606, 28.7588, 28.7588, 28.7588, 28.7588, 28.7588, 28.7588, 28.7588, 28.7588, 28.7588, 28.7588, 28.7588, 28.7588, 28.7588, 28.7588, 28.7588, 28.7588, 28.7588, 28.7588, 28.7588, 28.7588, 28.7588
11.8266, 43.3841, 36.514, 28.6942, 6.73678, 6.87014, 0, 36.514, 28.6942, 28.6942, 28.6942, 28.6942, 28.6942, 28.6942, 28.6942, 28.6942, 28.6942, 28.6942, 28.6942, 28.6942, 28.6942, 28.6942, 28.6942, 28.6942, 28.6942, 28.6942, 28.6942, 28.6942, 28.6942
11.8345, 39.9395, 37.2738, 28.6279, 6.47607, 2.66577, 0, 37.2738, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279, 28.6279
11.8423, 31.0649, 38.0249, 28.5617, 5.75021, -6.96, 0, 38.0249, 28.5617, 28.5617, 28.5617, 28.5617, 28.5617, 28.5617, 28.5617, 28.5617, 28.5617, 28.5617, 28.5617, 28.5617, 28.5617, 28.5617, 28.5617, 28.5617, 28.5617, 28.5617, 28.5617, 28.5617, 28.5617
11.8502, 32.06, 38.7549, 28.5007, 5.83609, -6.6949, 0, 38.7549, 28.5007, 28.5007, 28.5007, 28.5007, 28.5007, 28.5007, 28.5007, 28.5007, 28.5007, 28.5007, 28.5007, 28.5007, 28.5007, 28.5007, 28.5007, 28.5007, 28.5008, 28.5007, 28.5007, 28.5007, 28.5007
11.858, 40.9793, 39.4361, 28.4364, 6.55586, 1.54321, 0, 39.4361, 28.4364, 28.4364, 28.4364, 28.4364, 28.4364, 28.4364, 28.4364, 28.4364, 28.4364, 28.4364, 28.4364, 28.4364, 28.4364, 28.4364, 28.4364, 28.4364, 28.4364, 28.4364, 28.4364, 28.4364, 28.4364
11.8659, 48.0155, 40.0501, 28.369, 7.07216, 7.96536, 0, 40.0501, 28.369, 28.369, 28.369, 28.369, 28.369, 28.369, 28.369, 28.369, 28.369, 28.369, 28.369, 28.369, 28.369, 28.369, 28.369, 28.369, 28.369, 28.369, 28.369, 28.369, 28.369
11.8737, 44.5783, 40.5803, 28.3002, 6.82483, 3.99804, 0, 40.5803, 28.3002, 28.3002, 28.3002, 28.3002, 28.3002, 28.3002, 28.3002, 28.3002, 28.3002, 28.3002, 28.3002, 28.3002, 28.3002, 28.3002, 28.3002, 28.3002, 28.3002, 28.3002, 28.3002, 28.3002, 28.3002
11.8816, 33.2336, 41.0116, 28.2314, 5.93579, -7.778, 0, 41.0116, 28.2314, 28.2314, 28.2314, 28.2314, 28.2314, 28.2314, 28.2314, 28.2314, 28.2314, 28.2314, 28.2314, 28.2314, 28.2314, 28.2314, 28.2314, 28.2314, 28.2314, 28.2314, 28.2314, 28.2314, 28.2314
11.8894, 35.1055, 41.3378, 28.1711, 6.09143, -6.23238, 0, 41.3378, 28.1711, 28.1711, 28.1711, 28.1711, 28.1711, 28.1711, 28.1711, 28.1711, 28.1711, 28.1711, 28.1711, 28.1711, 28.1711, 28.1711, 28.1711, 28.1711, 28.1711, 28.1711, 28.1711, 28.1711, 28.1711
11.8973, 44.1897, 41.5357, 28.1071, 6.7963, 2.65404, 0, 41.5357, 28.1071, 28.1071, 28.1071, 28.1071, 28.1071, 28.1071, 28.1071, 28.1071, 28.1071, 28.1071, 28.1071, 28.1071, 28.1071, 28.1071, 28.1071, 28.1071, 28.1071, 28.1071, 28.1071, 28.1071, 28.1071
11.9051, 41.8235, 41.5975, 28.0401, 6.61994, 0.225994, 0, 41.5975, 28.0401, 28.0401, 28.0401, 28.0401, 28.0401, 28.0401, 28.0401, 28.0401, 28.0401, 28.0401, 28.0401, 28.0401, 28.0401, 28.0401, 28.0401, 28.0401, 28.0401, 28.0401, 28.0401, 28.0401, 28.0401
11.913, 30.7504, 41.521, 27.9715, 5.7228, -10.7706, 0, 41.521, 27.9715, 27.9715, 27.9715, 27.9715, 27.9715, 27.9715, 27.9715, 27.9715, 27.9715, 27.9715, 27.9715, 27.9715, 27.9715, 27.9715, 27.9715, 27.9715, 27.9715, 27.9715, 27.9715, 27.9715, 27.9715
11.9208, 36.8327, 41.3077, 27.903, 6.23159, -4.47503, 0, 41.3077, 27.903, 27.903, 27.903, 27.903, 27.903, 27.903, 27.903, 27.903, 27.903, 27.903, 27.903, 27.903, 27.903, 27.903, 27.903, 27.903, 27.9031, 27.903, 27.903, 27.903, 27.903
11.9287, 44.9026, 40.9671, 27.8399, 6.84855, 3.93551, 0, 40.9671, 27.8399, 27.8399, 27.8399, 27.8399, 27.8399, 27.8399, 27.8399, 27.8399, 27.8399, 27.8399, 27.8399, 27.8399, 27.8399, 27.8399, 27.8399, 27.8399, 27.8399, 27.8399, 27.8399, 27.8399, 27.8399
11.9365, 37.0104, 40.4985, 27.7733, 6.24583, -3.48807, 0, 40.4985, 27.7733, 27.7733, 27.7733, 27.7733, 27.7733, 27.7733, 27.7733, 27.7733, 27.7733, 27.7733, 27.7733, 27.7733, 27.7733, 27.7733, 27.7733, 27.7733, 27.7733, 27.7733, 27.7733, 27.7733, 27.7733
11.9444, 36.0444, 39.914, 27.7037, 6.16801, -3.86969, 0, 39.914, 27.7037, 27.7037, 27.7037, 27.7037, 27.7037, 27.7037, 27.7037, 27.7037, 27.7037, 27.7037, 27.7037, 27.7037, 27.7037, 27.7037, 27.7037, 27.7037, 27.7037, 27.7037, 27.7037, 27.7037, 27.7037
11.9522, 44.5781, 39.2298, 27.6327, 6.82481, 5.34822, 0, 39.2298, 27.6327, 27.6327, 27.6327, 27.6327, 27.6327, 27.6327, 27.6327, 27.6327, 27.6327, 27.6327, 27.6327, 27.6327, 27.6327, 27.6327, 27.6327, 27.6327, 27.6327, 27.6327, 27.6327, 27.6327, 27.6327
11.9601, 35.6958, 38.4643, 27.5618, 6.13969, -2.76854, 0, 38.4643, 27.5618, 27.5618, 27.5618, 27.5618, 27.5618, 27.5618, 27.5618, 27.5618, 27.5618, 27.5618, 27.5618, 27.5618, 27.5618, 27.5618, 27.5618, 27.5618, 27.5618, 27.5618, 27.5618, 27.5618, 27.5618
11.968, 33.4791, 37.6448, 27.4995, 5.95643, -4.1657, 0, 37.6447, 27.4995, 27.4995, 27.4995, 27.4995, 27.4995, 27.4995, 27.4995, 27.4995, 27.4995, 27.4995, 27.4995, 27.4995, 27.4995, 27.4995, 27.4995, 27.4995, 27.4995, 27.4995, 27.4995, 27.4995, 27.4995
11.9758, 32.496, 36.7774, 27.4335, 5.87333, -4.28134, 0, 36.7774, 27.4335, 27.4335, 27.4335, 27.4335, 27.4335, 27.4335, 27.4335, 27.4335, 27.4335, 27.4335, 27.4335, 27.4335, 27.4335, 27.4335, 27.4335, 27.4335, 27.4335, 27.4335, 27.4335, 27.4335, 27.4335
11.9837, 31.3513, 35.882, 27.3642, 5.77506, -4.53066, 0, 35.882, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642, 27.3642
11.9915, 25.0233, 34.9784, 27.2934, 5.19839, -9.95514, 0, 34.9784, 27.2934, 27.2934, 27.2934, 27.2934, 27.2934, 27.2934, 27.2934, 27.2934, 27.2934, 27.2934, 27.2934, 27.2934, 27.2934, 27.2934, 27.2934, 27.2934, 27.2934, 27.2934, 27.2934, 27.2934, 27.2934
11.9994, 31.5062, 34.0853, 27.2226, 5.78846, -2.57906, 0, 34.0853, 27.2226, 27.2226, 27.2226, 27.2226, 27.2226, 27.2226, 27.2226, 27.2226, 27.2226, 27.2226, 27.2226, 27.2226, 27.2226, 27.2226, 27.2226, 27.2226, 27.2226, 27.2226, 27.2226, 27.2226, 27.2226
12.0072, 43.9426, 33.223, 27.1578, 6.7781, 10.7196, 0, 33.223, 27.1578, 27.1578, 27.1578, 27.1578, 27.1578, 27.1578, 27.1578, 27.1578, 27.1578, 27.1578, 27.1578, 27.1578, 27.1578, 27.1578, 27.1578, 27.1578, 27.1578, 27.1578, 27.1578, 27.1578, 27.1578
12.0151, 43.4478, 32.3946, 27.0894, 6.7415, 11.0532, 0, 32.3946, 27.0894, 27.0894, 27.0894, 27.0894, 27.0894, 27.0894, 27.0894, 27.0894, 27.0894, 27.0894, 27.0894, 27.0894, 27.0894, 27.0894, 27.0894, 27.0894, 27.0894, 27.0894, 27.0894, 27.0894, 27.0894
12.0229, 21.9715, 31.6106, 27.018, 4.89607, -9.63914, 0, 31.6106, 27.018, 27.018, 27.018, 27.018, 27.018, 27.018, 27.018, 27.018, 27.018, 27.018, 27.018, 27.018, 27.018, 27.018, 27.018, 27.018, 27.018, 27.018, 27.018, 27.018, 27.018
12.0308, 27.9636, 30.8798, 26.9452, 5.4739, -2.91623, 0, 30.8798, 26.9452, 26.9452, 26.9452, 26.9452, 26.9452, 26.9452, 26.9452, 26.9452, 26.9452, 26.9452, 26.9452, 26.9452, 26.9452, 26.9452, 26.9452, 26.9452, 26.9452, 26.9452, 26.9452, 26.9452, 26.9452
12.0386, 31.458, 30.2085, 26.8724, 5.78429, 1.24954, 0, 30.2084, 26.8724, 26.8724, 26.8724, 26.8724, 26.8724, 26.8724, 26.8724, 26.8724, 26.8724, 26.8724, 26.8724, 26.8724, 26.8724, 26.8724, 26.8724, 26.8724, 26.8724, 26.8724, 26.8724, 26.8724, 26.8724
12.0465, 25.4922, 29.6067, 26.8075, 5.2433, -4.11453, 0, 29.6067, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075, 26.8075
12.0543, 22.9732, 29.0639, 26.7394, 4.99732, -6.09062, 0, 29.0638, 26.7394, 26.7394, 26.7394, 26.7394, 26.7394, 26.7394, 26.7394, 26.7394, 26.7394, 26.7394, 26.7394, 26.7394, 26.7394, 26.7394, 26.7394, 26.7394, 26.7394, 26.7394, 26.7394, 26.7394, 26.7394
12.0622, 25.3676, 28.5787, 26.6686, 5.23141, -3.21112, 0, 28.5787, 26.6686, 26.6686, 26.6686, 26.6686, 26.6686, 26.6686, 26.6686, 26.6686, 26.6686, 26.6686, 26.6686, 26.6686, 26.6686, 26.6686, 26.6686, 26.6686, 26.6686, 26.6686, 26.6686, 26.6686, 26.6686
12.07, 36.5372, 28.1499, 26.5965, 6.20783, 8.3873, 0, 28.1499, 26.5965, 26.5965, 26.5965, 26.5965, 26.5965, 26.5965, 26.5965, 26.5965, 26.5965, 26.5965, 26.5965, 26.5965, 26.5965, 26.5965, 26.5965, 26.5965, 26.5965, 26.5965, 26.5965, 26.5965, 26.5965
12.0779, 22.9688, 27.7746, 26.5245, 4.99688, -4.80583, 0, 27.7746, 26.5245, 26.5245, 26.5245, 26.5245, 26.5245, 26.5245, 26.5245, 26.5245, 26.5245, 26.5245, 26.5245, 26.5245, 26.5245, 26.5245, 26.5245, 26.5245, 26.5245, 26.5245, 26.5245, 26.5245, 26.5245
12.0857, 25.4435, 27.4518, 26.4563, 5.23865, -2.00835, 0, 27.4518, 26.4563, 26.4563, 26.4563, 26.4563, 26.4563, 26.4563, 26.4563, 26.4563, 26.4563, 26.4563, 26.4563, 26.4563, 26.4563, 26.4563, 26.4563, 26.4563, 26.4563, 26.4563, 26.4563, 26.4563, 26.4563
12.0936, 35.9647, 27.1705, 26.386, 6.16155, 8.79413, 0, 27.1705, 26.386, 26.386, 26.386, 26.386, 26.386, 26.386, 26.386, 26.386, 26.386, 26.386, 26.386, 26.386, 26.386, 26.386, 26.386, 26.386, 26.386, 26.386, 26.386, 26.386, 26.386
12.1014, 22.0708, 26.9256, 26.3138, 4.9062, -4.85485, 0, 26.9256, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138
12.1093, 19.7978, 26.7128, 26.2406, 4.66881, -6.915, 0, 26.7128, 26.2406, 26.2406, 26.2406, 26.2406, 26.2406, 26.2406, 26.2406, 26.2406, 26.2406, 26.2406, 26.2406, 26.2406, 26.2406, 26.2406, 26.2406, 26.2406, 26.2406, 26.2406, 26.2406, 26.2406, 26.2406
12.1171, 30.8959, 26.5281, 26.1676, 5.7355, 4.36779, 0, 26.5281, 26.1676, 26.1676, 26.1676, 26.1676, 26.1676, 26.1676, 26.1676, 26.1676, 26.1676, 26.1676, 26.1676, 26.1676, 26.1676, 26.1676, 26.1676, 26.1676, 26.1676, 26.1676, 26.1676, 26.1676, 26.1676
12.125, 31.1582, 26.3686, 26.0961, 5.75832, 4.78962, 0, 26.3686, 26.0961, 26.0961, 26.0961, 26.0961, 26.0961, 26.0961, 26.0961, 26.0961, 26.0961, 26.0961, 26.0961, 26.0961, 26.0961, 26.0961, 26.0961, 26.0961, 26.0962, 26.0961, 26.0961, 26.0961, 26.0961
12.1328, 28.8226, 26.2271, 26.0234, 5.55181, 2.59544, 0, 26.2271, 26.0234, 26.0234, 26.0234, 26.0234, 26.0234, 26.0234, 26.0234, 26.0234, 26.0234, 26.0234, 26.0234, 26.0234, 26.0234, 26.0234, 26.0234, 26.0234, 26.0234, 26.0234, 26.0234, 26.0234, 26.0234
12.1407, 35.0373, 26.1, 25.9492, 6.08583, 8.93731, 0, 26.1, 25.9492, 25.9492, 25.9492, 25.9492, 25.9492, 25.9492, 25.9492, 25.9492, 25.9492, 25.9492, 25.9492, 25.9492, 25.9492, 25.9492, 25.9492, 25.9492, 25.9492, 25.9492, 25.9492, 25.9492, 25.9492
12.1485, 31.0467, 25.9841, 25.8737, 5.74863, 5.06264, 0, 25.9841, 25.8737, 25.8737, 25.8737, 25.8737, 25.8737, 25.8737, 25.8737, 25.8737, 25.8737, 25.8737, 25.8737, 25.8737, 25.8737, 25.8737, 25.8737, 25.8737, 25.8737, 25.8737, 25.8737, 25.8737, 25.8737
12.1564, 27.8808, 25.8771, 25.7971, 5.46633, 2.00371, 0, 25.8771, 25.7971, 25.7971, 25.7971, 25.7971, 25.7971, 25.7971, 25.7971, 25.7971, 25.7971, 25.7971, 25.7971, 25.7971, 25.7971, 25.7971, 25.7971, 25.7971, 25.7971, 25.7971, 25.7971, 25.7971, 25.7971
12.1642, 34.6022, 25.7774, 25.72, 6.04998, 8.82483, 0, 25.7774, 25.72, 25.72, 25.72, 25.72, 25.72, 25.72, 25.72, 25.72, 25.72, 25.72, 25.72, 25.72, 25.72, 25.72, 25.72, 25.72, 25.72, 25.72, 25.72, 25.72, 25.72
12.1721, 30.4228, 25.6829, 25.6422, 5.6941, 4.73991, 0, 25.6829, 25.6422, 25.6422, 25.6422, 25.6422, 25.6422, 25.6422, 25.6422, 25.6422, 25.6422, 25.6422, 25.6422, 25.6422, 25.6422, 25.6422, 25.6422, 25.6422, 25.6422, 25.6422, 25.6422, 25.6422, 25.6422
12.1799, 31.9669, 25.5922, 25.5636, 5.82811, 6.37469, 0, 25.5922, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636, 25.5636
12.1878, 31.3099, 25.5027, 25.4828, 5.77147, 5.80722, 0, 25.5027, 25.4828, 25.4828, 25.4828, 25.4828, 25.4828, 25.4828, 25.4828, 25.4828, 25.4828, 25.4828, 25.4828, 25.4828, 25.4828, 25.4828, 25.4828, 25.4828, 25.4828, 25.4828, 25.4828, 25.4828, 25.4828
12.1956, 24.9623, 25.4137, 25.4, 5.19253, -0.451372, 0, 25.4137, 25.4, 25.4, 25.4, 25.4, 25.4, 25.4, 25.4, 25.4, 25.4, 25.4, 25.4, 25.4, 25.4, 25.4, 25.4, 25.4, 25.4, 25.4, 25.4, 25.4, 25.4
12.2035, 23.1923, 25.3256, 25.3163, 5.0192, -2.13331, 0, 25.3256, 25.3163, 25.3163, 25.3163, 25.3163, 25.3163, 25.3163, 25.3163, 25.3163, 25.3163, 25.3163, 25.3163, 25.3163, 25.3163, 25.3163, 25.3163, 25.3163, 25.3163, 25.3163, 25.3163, 25.3163, 25.3163
12.2113, 33.6119, 25.239, 25.2327, 5.96757, 8.37288, 0, 25.239, 25.2327, 25.2327, 25.2327, 25.2327, 25.2327, 25.2327, 25.2327, 25.2327, 25.2327, 25.2327, 25.2327, 25.2327, 25.2327, 25.2327, 25.2327, 25.2327, 25.2327, 25.2327, 25.2327, 25.2327, 25.2327
12.2192, 41.3917, 25.1613, 25.1571, 6.58723, 16.2303, 0, 25.1613, 25.1571, 25.1571, 25.1571, 25.1571, 25.1571, 25.1571, 25.1571, 25.1571, 25.1571, 25.1571, 25.1571, 25.1571, 25.1571, 25.1571, 25.1571, 25.1571, 25.1571, 25.1571, 25.1571, 25.1571, 25.1571
12.227, 29.3434, 25.0805, 25.0777, 5.59852, 4.26295, 0, 25.0805, 25.0777, 25.0777, 25.0777, 25.0777, 25.0777, 25.0777, 25.0777, 25.0777, 25.0777, 25.0777, 25.0777, 25.0777, 25.0777, 25.0777, 25.0777, 25.0777, 25.0777, 25.0777, 25.0777, 25.0777, 25.0777
12.2349, 23.5385, 24.9966, 24.9947, 5.05357, -1.45804, 0, 24.9966, 24.9947, 24.9947, 24.9947, 24.9947, 24.9947, 24.9947, 24.9947, 24.9947, 24.9947, 24.9947, 24.9947, 24.9947, 24.9947, 24.9947, 24.9947, 24.9947, 24.9948, 24.9947, 24.9947, 24.9947, 24.9947
12.2427, 27.8302, 24.9113, 24.9101, 5.46171, 2.91889, 0, 24.9113, 24.9101, 24.9101, 24.9101, 24.9101, 24.9101, 24.9101, 24.9101, 24.9101, 24.9101, 24.9101, 24.9101, 24.9101, 24.9101, 24.9101, 24.9101, 24.9101, 24.9102, 24.9101, 24.9101, 24.9101, 24.9101
12.2506, 30.8203, 24.8265, 24.8257, 5.7289, 5.99385, 0, 24.8265, 24.8257, 24.8257, 24.8257, 24.8257, 24.8257, 24.8257, 24.8257, 24.8257, 24.8257, 24.8257, 24.8257, 24.8257, 24.8257, 24.8257, 24.8257, 24.8257, 24.8257, 24.8257, 24.8257, 24.8257, 24.8257
12.2584, 31.8149, 24.7516, 24.7511, 5.81506, 7.0633, 0, 24.7516, 24.7511, 24.7511, 24.7511, 24.7511, 24.7511, 24.7511, 24.7511, 24.7511, 24.7511, 24.7511, 24.7511, 24.7511, 24.7511, 24.7511, 24.7511, 24.7511, 24.7511, 24.7511, 24.7511, 24.7511, 24.7511
12.2663, 31.687, 24.6715, 24.6711, 5.80405, 7.01551, 0, 24.6715, 24.6711, 24.6711, 24.6711, 24.6711, 24.6711, 24.6711, 24.6711, 24.6711, 24.6711, 24.6711, 24.6711, 24.6711, 24.6711, 24.6711, 24.6711, 24.6711, 24.6711, 24.6711, 24.6711, 24.6711, 24.6711
12.2742, 29.3831, 24.5866, 24.5864, 5.60207, 4.79651, 0, 24.5866, 24.5864, 24.5864, 24.5864, 24.5864, 24.5864, 24.5864, 24.5864, 24.5864, 24.5864, 24.5864, 24.5864, 24.5864, 24.5864, 24.5864, 24.5864, 24.5864, 24.5864, 24.5864, 24.5864, 24.5864, 24.5864
12.282, 32.1274, 24.4995, 24.4994, 5.84187, 7.62787, 0, 24.4995, 24.4994, 24.4994, 24.4994, 24.4994, 24.4994, 24.4994, 24.4994, 24.4994, 24.4994, 24.4994, 24.4994, 24.4994, 24.4994, 24.4994, 24.4994, 24.4994, 24.4994, 24.4994, 24.4994, 24.4994, 24.4994
12.2899, 31.9643, 24.4126, 24.4125, 5.82789, 7.55169, 0, 24.4126, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125, 24.4125
12.2977, 32.2694, 24.341, 24.3409, 5.85401, 7.92838, 0, 24.341, 24.3409, 24.3409, 24.3409, 24.3409, 24.3409, 24.3409, 24.3409, 24.3409, 24.3409, 24.3409, 24.3409, 24.3409, 24.3409, 24.3409, 24.3409, 24.3409, 24.3409, 24.3409, 24.3409, 24.3409, 24.3409
