   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_671.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.9804, 9.29926, 3.57017, 2.32846, 3.36144, 5.72908, 0, 2.3285, 2.32846, 2.32846, 2.32846, 2.32846, 2.32846, 2.32846, 2.32846, 2.32846, 2.32846, 2.32846, 2.32846, 2.32846, 2.32846, 2.32846, 2.32846, 2.32846, 2.32846, 2.32846, 2.32846, 3.57014, 2.32846
10.9883, 5.51908, 3.42939, 2.3181, 2.74209, 2.08969, 0, 2.31814, 2.3181, 2.3181, 2.3181, 2.3181, 2.3181, 2.3181, 2.3181, 2.3181, 2.3181, 2.3181, 2.3181, 2.3181, 2.3181, 2.3181, 2.3181, 2.3181, 2.3181, 2.3181, 2.3181, 3.42936, 2.3181
10.9962, 0.353903, 3.28999, 2.30766, 1.53424, -2.93608, 0, 2.3077, 2.30766, 2.30766, 2.30766, 2.30766, 2.30766, 2.30766, 2.30766, 2.30766, 2.30766, 2.30766, 2.30766, 2.30766, 2.30766, 2.30766, 2.30766, 2.30766, 2.30766, 2.30766, 2.30766, 3.28995, 2.30766
11.0041, 4.81809, 3.15488, 2.29725, 2.61115, 1.66322, 0, 2.29728, 2.29725, 2.29725, 2.29725, 2.29725, 2.29725, 2.29725, 2.29725, 2.29725, 2.29725, 2.29725, 2.29725, 2.29725, 2.29725, 2.29725, 2.29725, 2.29725, 2.29725, 2.29725, 2.29725, 3.15484, 2.29725
11.012, 1.99765, 3.02681, 2.28726, 1.99941, -1.02917, 0, 2.2873, 2.28726, 2.28726, 2.28726, 2.28726, 2.28726, 2.28726, 2.28726, 2.28726, 2.28726, 2.28726, 2.28726, 2.28726, 2.28726, 2.28726, 2.28726, 2.28726, 2.28726, 2.28726, 2.28726, 3.02677, 2.28726
11.0198, 4.4373, 2.90676, 2.27691, 2.53718, 1.53054, 0, 2.27695, 2.27691, 2.27691, 2.27691, 2.27691, 2.27691, 2.27691, 2.27691, 2.27691, 2.27691, 2.27691, 2.27691, 2.27691, 2.27691, 2.27691, 2.27691, 2.27691, 2.27691, 2.27691, 2.27691, 2.90672, 2.27691
11.0277, 5.18005, 2.79601, 2.26621, 2.67956, 2.38404, 0, 2.26625, 2.26621, 2.26621, 2.26621, 2.26621, 2.26621, 2.26621, 2.26621, 2.26621, 2.26621, 2.26621, 2.26621, 2.26621, 2.26621, 2.26621, 2.26621, 2.26621, 2.26621, 2.26621, 2.26621, 2.79597, 2.26621
11.0356, 3.18401, 2.6955, 2.25536, 2.27684, 0.488515, 0, 2.2554, 2.25536, 2.25536, 2.25536, 2.25536, 2.25536, 2.25536, 2.25536, 2.25536, 2.25536, 2.25536, 2.25536, 2.25536, 2.25536, 2.25536, 2.25536, 2.25536, 2.25536, 2.25536, 2.25536, 2.69546, 2.25536
11.0435, 4.99484, 2.60569, 2.24453, 2.64478, 2.38915, 0, 2.24457, 2.24453, 2.24453, 2.24453, 2.24453, 2.24453, 2.24453, 2.24453, 2.24453, 2.24453, 2.24453, 2.24453, 2.24453, 2.24453, 2.24453, 2.24453, 2.24453, 2.24453, 2.24453, 2.24453, 2.60565, 2.24453
11.0514, 3.19177, 2.52677, 2.23407, 2.27855, 0.664999, 0, 2.23411, 2.23407, 2.23407, 2.23407, 2.23407, 2.23407, 2.23407, 2.23407, 2.23407, 2.23407, 2.23407, 2.23407, 2.23407, 2.23407, 2.23407, 2.23407, 2.23407, 2.23407, 2.23407, 2.23407, 2.52674, 2.23407
11.0593, 2.99752, 2.45742, 2.22309, 2.23551, 0.540099, 0, 2.22313, 2.22309, 2.22309, 2.22309, 2.22309, 2.22309, 2.22309, 2.22309, 2.22309, 2.22309, 2.22309, 2.22309, 2.22309, 2.22309, 2.22309, 2.22309, 2.22309, 2.22309, 2.22309, 2.22309, 2.45738, 2.22309
11.0671, 0.997522, 2.39697, 2.21162, 1.73134, -1.39945, 0, 2.21166, 2.21162, 2.21162, 2.21162, 2.21162, 2.21162, 2.21162, 2.21162, 2.21162, 2.21162, 2.21162, 2.21162, 2.21162, 2.21162, 2.21162, 2.21162, 2.21162, 2.21162, 2.21162, 2.21162, 2.39693, 2.21162
11.075, 1.99777, 2.34481, 2.19992, 1.99944, -0.347044, 0, 2.19996, 2.19992, 2.19992, 2.19992, 2.19992, 2.19992, 2.19992, 2.19992, 2.19992, 2.19992, 2.19992, 2.19992, 2.19992, 2.19992, 2.19992, 2.19992, 2.19992, 2.19992, 2.19992, 2.19992, 2.34477, 2.19992
11.0829, 5.58563, 2.30027, 2.18825, 2.7542, 3.28536, 0, 2.18829, 2.18825, 2.18825, 2.18825, 2.18825, 2.18825, 2.18825, 2.18825, 2.18825, 2.18825, 2.18825, 2.18825, 2.18825, 2.18825, 2.18825, 2.18825, 2.18825, 2.18825, 2.18825, 2.18825, 2.30023, 2.18825
11.0908, 3.61784, 2.26402, 2.17826, 2.3702, 1.35382, 0, 2.1783, 2.17826, 2.17826, 2.17826, 2.17826, 2.17826, 2.17826, 2.17826, 2.17826, 2.17826, 2.17826, 2.17826, 2.17826, 2.17826, 2.17826, 2.17826, 2.17826, 2.17826, 2.17826, 2.17826, 2.26398, 2.17826
11.0987, 3.78934, 2.2327, 2.16753, 2.40611, 1.55664, 0, 2.16757, 2.16753, 2.16753, 2.16753, 2.16753, 2.16753, 2.16753, 2.16753, 2.16753, 2.16753, 2.16753, 2.16753, 2.16753, 2.16753, 2.16753, 2.16753, 2.16753, 2.16753, 2.16753, 2.16753, 2.23266, 2.16753
11.1066, 3.99742, 2.2055, 2.15612, 2.44896, 1.79192, 0, 2.15616, 2.15612, 2.15612, 2.15612, 2.15612, 2.15612, 2.15612, 2.15612, 2.15612, 2.15612, 2.15612, 2.15612, 2.15612, 2.15612, 2.15612, 2.15612, 2.15612, 2.15612, 2.15612, 2.15612, 2.20546, 2.15612
11.1144, 2.78176, 2.18201, 2.14438, 2.18672, 0.599753, 0, 2.14442, 2.14438, 2.14438, 2.14438, 2.14438, 2.14438, 2.14438, 2.14438, 2.14438, 2.14438, 2.14438, 2.14438, 2.14438, 2.14438, 2.14438, 2.14438, 2.14438, 2.14438, 2.14438, 2.14438, 2.18197, 2.14438
11.1223, 1.21351, 2.16189, 2.13268, 1.79263, -0.948385, 0, 2.13272, 2.13268, 2.13268, 2.13268, 2.13268, 2.13268, 2.13268, 2.13268, 2.13268, 2.13268, 2.13268, 2.13268, 2.13268, 2.13268, 2.13268, 2.13268, 2.13268, 2.13268, 2.13268, 2.13268, 2.16185, 2.13268
11.1302, 4.99752, 2.14579, 2.12218, 2.64528, 2.85173, 0, 2.12222, 2.12218, 2.12218, 2.12218, 2.12218, 2.12218, 2.12218, 2.12218, 2.12218, 2.12218, 2.12218, 2.12218, 2.12218, 2.12218, 2.12218, 2.12218, 2.12218, 2.12218, 2.12218, 2.12218, 2.14575, 2.12218
11.1381, 2.22045, 2.1312, 2.11082, 2.05437, 0.0892451, 0, 2.11086, 2.11082, 2.11082, 2.11082, 2.11082, 2.11082, 2.11082, 2.11082, 2.11082, 2.11082, 2.11082, 2.11082, 2.11082, 2.11082, 2.11082, 2.11082, 2.11082, 2.11082, 2.11082, 2.11082, 2.13116, 2.11082
11.146, 2, 2.11787, 2.09866, 2, -0.117866, 0, 2.0987, 2.09866, 2.09866, 2.09866, 2.09866, 2.09866, 2.09866, 2.09866, 2.09866, 2.09866, 2.09866, 2.09866, 2.09866, 2.09866, 2.09866, 2.09866, 2.09866, 2.09866, 2.09866, 2.09866, 2.11783, 2.09866
11.1539, 4.54454, 2.10599, 2.08611, 2.55823, 2.43855, 0, 2.08615, 2.08611, 2.08611, 2.08611, 2.08611, 2.08611, 2.08611, 2.08611, 2.08611, 2.08611, 2.08611, 2.08611, 2.08611, 2.08611, 2.08611, 2.08611, 2.08611, 2.08611, 2.08611, 2.08611, 2.10595, 2.08611
11.1617, 4.22535, 2.09587, 2.0736, 2.49506, 2.12948, 0, 2.07364, 2.0736, 2.0736, 2.0736, 2.0736, 2.0736, 2.0736, 2.0736, 2.0736, 2.0736, 2.0736, 2.0736, 2.0736, 2.0736, 2.0736, 2.0736, 2.0736, 2.0736, 2.0736, 2.0736, 2.09583, 2.0736
11.1696, 4.76518, 2.08987, 2.06356, 2.601, 2.67531, 0, 2.0636, 2.06356, 2.06356, 2.06356, 2.06356, 2.06356, 2.06356, 2.06356, 2.06356, 2.06356, 2.06356, 2.06356, 2.06356, 2.06356, 2.06356, 2.06356, 2.06356, 2.06356, 2.06356, 2.06356, 2.08983, 2.06356
11.1775, 2.99504, 2.08448, 2.05247, 2.23496, 0.910568, 0, 2.05251, 2.05247, 2.05247, 2.05247, 2.05247, 2.05247, 2.05247, 2.05247, 2.05247, 2.05247, 2.05247, 2.05247, 2.05247, 2.05247, 2.05247, 2.05247, 2.05247, 2.05247, 2.05247, 2.05247, 2.08443, 2.05247
11.1854, 1.46989, 2.07981, 2.04039, 1.86276, -0.609917, 0, 2.04043, 2.04039, 2.04039, 2.04039, 2.04039, 2.04039, 2.04039, 2.04039, 2.04039, 2.04039, 2.04039, 2.04039, 2.04039, 2.04039, 2.04039, 2.04039, 2.04039, 2.04039, 2.04039, 2.04039, 2.07976, 2.04039
11.1933, 1.52069, 2.07642, 2.02786, 1.87635, -0.555729, 0, 2.0279, 2.02786, 2.02786, 2.02786, 2.02786, 2.02786, 2.02786, 2.02786, 2.02786, 2.02786, 2.02786, 2.02786, 2.02786, 2.02786, 2.02786, 2.02786, 2.02786, 2.02786, 2.02786, 2.02786, 2.07638, 2.02786
11.2012, 2.23717, 2.07489, 2.01536, 2.05844, 0.162286, 0, 2.0154, 2.01536, 2.01536, 2.01536, 2.01536, 2.01536, 2.01536, 2.01536, 2.01536, 2.01536, 2.01536, 2.01536, 2.01536, 2.01536, 2.01536, 2.01536, 2.01536, 2.01536, 2.01536, 2.01536, 2.07485, 2.01536
11.209, 3.75316, 2.07714, 2.0048, 2.39857, 1.67602, 0, 2.00484, 2.0048, 2.0048, 2.0048, 2.0048, 2.0048, 2.0048, 2.0048, 2.0048, 2.0048, 2.0048, 2.0048, 2.0048, 2.0048, 2.0048, 2.0048, 2.0048, 2.0048, 2.0048, 2.0048, 2.07709, 2.0048
11.2169, 5.50124, 2.08006, 1.99309, 2.73884, 3.42117, 0, 1.99313, 1.99309, 1.99309, 1.99309, 1.99309, 1.99309, 1.99309, 1.99309, 1.99309, 1.99309, 1.99309, 1.99309, 1.99309, 1.99309, 1.99309, 1.99309, 1.99309, 1.99309, 1.99309, 1.99309, 2.08002, 1.99309
11.2248, 1.98773, 2.08369, 1.9803, 1.99693, -0.0959578, 0, 1.98035, 1.9803, 1.9803, 1.9803, 1.9803, 1.9803, 1.9803, 1.9803, 1.9803, 1.9803, 1.9803, 1.9803, 1.9803, 1.9803, 1.9803, 1.9803, 1.9803, 1.9803, 1.9803, 1.9803, 2.08365, 1.9803
11.2327, 2.7482, 2.08845, 1.96701, 2.17904, 0.659756, 0, 1.96705, 1.96701, 1.96701, 1.96701, 1.96701, 1.96701, 1.96701, 1.96701, 1.96701, 1.96701, 1.96701, 1.96701, 1.96701, 1.96701, 1.96701, 1.96701, 1.96701, 1.96701, 1.96701, 1.96701, 2.08841, 1.96701
11.2406, 2.74349, 2.09467, 1.95376, 2.17796, 0.648827, 0, 1.9538, 1.95376, 1.95376, 1.95376, 1.95376, 1.95376, 1.95376, 1.95376, 1.95376, 1.95376, 1.95376, 1.95376, 1.95376, 1.95376, 1.95376, 1.95376, 1.95376, 1.95376, 1.95376, 1.95376, 2.09463, 1.95376
11.2485, 1.99504, 2.10514, 1.94364, 1.99876, -0.110101, 0, 1.94369, 1.94364, 1.94364, 1.94364, 1.94364, 1.94364, 1.94364, 1.94364, 1.94364, 1.94364, 1.94364, 1.94364, 1.94364, 1.94364, 1.94364, 1.94364, 1.94364, 1.94364, 1.94364, 1.94364, 2.1051, 1.94364
11.2563, 2.73668, 2.11503, 1.9322, 2.17639, 0.621652, 0, 1.93225, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 1.9322, 2.11498, 1.9322
11.2642, 3.25372, 2.12396, 1.91955, 2.2921, 1.12976, 0, 1.91959, 1.91955, 1.91955, 1.91955, 1.91955, 1.91955, 1.91955, 1.91955, 1.91955, 1.91955, 1.91955, 1.91955, 1.91955, 1.91955, 1.91955, 1.91955, 1.91955, 1.91955, 1.91955, 1.91955, 2.12391, 1.91955
11.2721, 0.52286, 2.13203, 1.90631, 1.58835, -1.60917, 0, 1.90635, 1.90631, 1.90631, 1.90631, 1.90631, 1.90631, 1.90631, 1.90631, 1.90631, 1.90631, 1.90631, 1.90631, 1.90631, 1.90631, 1.90631, 1.90631, 1.90631, 1.90631, 1.90631, 1.90631, 2.13198, 1.90631
11.28, 0.733829, 2.1393, 1.89312, 1.65343, -1.40547, 0, 1.89316, 1.89312, 1.89312, 1.89312, 1.89312, 1.89312, 1.89312, 1.89312, 1.89312, 1.89312, 1.89312, 1.89312, 1.89312, 1.89312, 1.89312, 1.89312, 1.89312, 1.89312, 1.89312, 1.89312, 2.13925, 1.89312
11.2879, 2.99752, 2.14768, 1.88249, 2.23551, 0.849839, 0, 1.88254, 1.88249, 1.88249, 1.88249, 1.88249, 1.88249, 1.88249, 1.88249, 1.88249, 1.88249, 1.88249, 1.88249, 1.88249, 1.88249, 1.88249, 1.88249, 1.88249, 1.88249, 1.88249, 1.88249, 2.14764, 1.88249
11.2958, 2.99752, 2.15263, 1.87047, 2.23551, 0.844895, 0, 1.87052, 1.87047, 1.87047, 1.87047, 1.87047, 1.87047, 1.87047, 1.87047, 1.87047, 1.87047, 1.87047, 1.87047, 1.87047, 1.87047, 1.87047, 1.87047, 1.87047, 1.87047, 1.87047, 1.87047, 2.15258, 1.87047
11.3036, 1.72441, 2.15369, 1.85716, 1.92987, -0.429276, 0, 1.85721, 1.85716, 1.85716, 1.85716, 1.85716, 1.85716, 1.85716, 1.85716, 1.85716, 1.85716, 1.85716, 1.85716, 1.85716, 1.85716, 1.85716, 1.85716, 1.85716, 1.85716, 1.85716, 1.85716, 2.15364, 1.85716
11.3115, 1.27088, 2.15106, 1.84324, 1.80856, -0.880181, 0, 1.84329, 1.84324, 1.84324, 1.84324, 1.84324, 1.84324, 1.84324, 1.84324, 1.84324, 1.84324, 1.84324, 1.84324, 1.84324, 1.84324, 1.84324, 1.84324, 1.84324, 1.84324, 1.84324, 1.84324, 2.15102, 1.84324
11.3194, 1.99752, 2.14504, 1.82937, 1.99938, -0.147515, 0, 1.82941, 1.82937, 1.82937, 1.82937, 1.82937, 1.82937, 1.82937, 1.82937, 1.82937, 1.82937, 1.82937, 1.82937, 1.82937, 1.82937, 1.82937, 1.82937, 1.82937, 1.82937, 1.82937, 1.82937, 2.14499, 1.82937
11.3273, 4.87514, 2.13899, 1.81918, 2.62205, 2.73615, 0, 1.81922, 1.81918, 1.81918, 1.81918, 1.81918, 1.81918, 1.81918, 1.81918, 1.81918, 1.81918, 1.81918, 1.81918, 1.81918, 1.81918, 1.81918, 1.81918, 1.81918, 1.81918, 1.81918, 1.81918, 2.13895, 1.81918
11.3352, 4.83688, 2.12761, 1.80744, 2.61474, 2.70927, 0, 1.80749, 1.80744, 1.80744, 1.80744, 1.80744, 1.80744, 1.80744, 1.80744, 1.80744, 1.80744, 1.80744, 1.80744, 1.80744, 1.80744, 1.80744, 1.80744, 1.80744, 1.80744, 1.80744, 1.80744, 2.12756, 1.80744
11.3431, 2.28067, 2.11106, 1.7943, 2.06898, 0.16961, 0, 1.79435, 1.7943, 1.7943, 1.7943, 1.7943, 1.7943, 1.7943, 1.7943, 1.7943, 1.7943, 1.7943, 1.7943, 1.7943, 1.7943, 1.7943, 1.7943, 1.7943, 1.7943, 1.7943, 1.7943, 2.11101, 1.7943
11.3509, 7.55849, 2.09029, 1.78048, 3.09168, 5.4682, 0, 1.78053, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 1.78048, 2.09024, 1.78048
11.3588, 5.5658, 2.06638, 1.76671, 2.7506, 3.49941, 0, 1.76676, 1.76671, 1.76671, 1.76671, 1.76671, 1.76671, 1.76671, 1.76671, 1.76671, 1.76671, 1.76671, 1.76671, 1.76671, 1.76671, 1.76671, 1.76671, 1.76671, 1.76671, 1.76671, 1.76671, 2.06633, 1.76671
11.3667, 3.57571, 2.04288, 1.75604, 2.36129, 1.53283, 0, 1.7561, 1.75604, 1.75604, 1.75604, 1.75604, 1.75604, 1.75604, 1.75604, 1.75604, 1.75604, 1.75604, 1.75604, 1.75604, 1.75604, 1.75604, 1.75604, 1.75604, 1.75604, 1.75604, 1.75604, 2.04282, 1.75604
11.3746, 1.2905, 2.01568, 1.74379, 1.81397, -0.725186, 0, 1.74384, 1.74379, 1.74379, 1.74379, 1.74379, 1.74379, 1.74379, 1.74379, 1.74379, 1.74379, 1.74379, 1.74379, 1.74379, 1.74379, 1.74379, 1.74379, 1.74379, 1.74379, 1.74379, 1.74379, 2.01562, 1.74379
11.3825, 2.69984, 1.9856, 1.73007, 2.16791, 0.714242, 0, 1.73013, 1.73007, 1.73007, 1.73007, 1.73007, 1.73007, 1.73007, 1.73007, 1.73007, 1.73007, 1.73007, 1.73007, 1.73007, 1.73007, 1.73007, 1.73007, 1.73007, 1.73007, 1.73007, 1.73007, 1.98554, 1.73007
11.3904, 3.69529, 1.95413, 1.71565, 2.38648, 1.74116, 0, 1.71571, 1.71565, 1.71565, 1.71565, 1.71565, 1.71565, 1.71565, 1.71565, 1.71565, 1.71565, 1.71565, 1.71565, 1.71565, 1.71565, 1.71565, 1.71565, 1.71565, 1.71565, 1.71565, 1.71565, 1.95406, 1.71565
11.3982, 3.29529, 1.92278, 1.70129, 2.30115, 1.37251, 0, 1.70136, 1.70129, 1.70129, 1.70129, 1.70129, 1.70129, 1.70129, 1.70129, 1.70129, 1.70129, 1.70129, 1.70129, 1.70129, 1.70129, 1.70129, 1.70129, 1.70129, 1.70129, 1.70129, 1.70129, 1.92271, 1.70129
11.4061, 1.60471, 1.89632, 1.69105, 1.89861, -0.291615, 0, 1.69112, 1.69105, 1.69105, 1.69105, 1.69105, 1.69105, 1.69105, 1.69105, 1.69105, 1.69105, 1.69105, 1.69105, 1.69105, 1.69105, 1.69105, 1.69105, 1.69105, 1.69105, 1.69105, 1.69105, 1.89625, 1.69105
11.414, 0, 1.86963, 1.67909, 1.41421, -1.86963, 0, 1.67917, 1.67909, 1.67909, 1.67909, 1.67909, 1.67909, 1.67909, 1.67909, 1.67909, 1.67909, 1.67909, 1.67909, 1.67909, 1.67909, 1.67909, 1.67909, 1.67909, 1.67909, 1.67909, 1.67909, 1.86956, 1.67909
11.4219, 3.69046, 1.84347, 1.66557, 2.38547, 1.84699, 0, 1.66566, 1.66557, 1.66557, 1.66557, 1.66557, 1.66557, 1.66557, 1.66557, 1.66557, 1.66557, 1.66557, 1.66557, 1.66557, 1.66557, 1.66557, 1.66557, 1.66557, 1.66557, 1.66557, 1.66557, 1.84339, 1.66557
11.4298, 2.30954, 1.81916, 1.65131, 2.07594, 0.490386, 0, 1.6514, 1.65131, 1.65131, 1.65131, 1.65131, 1.65131, 1.65131, 1.65131, 1.65131, 1.65131, 1.65131, 1.65131, 1.65131, 1.65131, 1.65131, 1.65131, 1.65131, 1.65131, 1.65131, 1.65131, 1.81907, 1.65131
11.4377, 0.685541, 1.7979, 1.63711, 1.63876, -1.11236, 0, 1.63721, 1.63711, 1.63711, 1.63711, 1.63711, 1.63711, 1.63711, 1.63711, 1.63711, 1.63711, 1.63711, 1.63711, 1.63711, 1.63711, 1.63711, 1.63711, 1.63711, 1.63711, 1.63711, 1.63711, 1.7978, 1.63711
11.4455, 2.99761, 1.78344, 1.62644, 2.23553, 1.21417, 0, 1.62655, 1.62644, 1.62644, 1.62644, 1.62644, 1.62644, 1.62644, 1.62644, 1.62644, 1.62644, 1.62644, 1.62644, 1.62644, 1.62644, 1.62644, 1.62644, 1.62644, 1.62644, 1.62644, 1.62644, 1.78333, 1.62644
11.4534, 6.99752, 1.77064, 1.61404, 2.99959, 5.22689, 0, 1.61415, 1.61404, 1.61404, 1.61404, 1.61404, 1.61404, 1.61404, 1.61404, 1.61404, 1.61404, 1.61404, 1.61404, 1.61404, 1.61404, 1.61404, 1.61404, 1.61404, 1.61404, 1.61404, 1.61404, 1.77052, 1.61404
11.4613, 3.31933, 1.75962, 1.60004, 2.30637, 1.55971, 0, 1.60017, 1.60004, 1.60004, 1.60004, 1.60004, 1.60004, 1.60004, 1.60004, 1.60004, 1.60004, 1.60004, 1.60004, 1.60004, 1.60004, 1.60004, 1.60004, 1.60004, 1.60004, 1.60004, 1.60004, 1.75949, 1.60004
11.4692, 3.35192, 1.75107, 1.58529, 2.31342, 1.60085, 0, 1.58542, 1.58529, 1.58529, 1.58529, 1.58529, 1.58529, 1.58529, 1.58529, 1.58529, 1.58529, 1.58529, 1.58529, 1.58529, 1.58529, 1.58529, 1.58529, 1.58529, 1.58529, 1.58529, 1.58529, 1.75093, 1.58529
11.4771, 3.32156, 1.74552, 1.5706, 2.30685, 1.57604, 0, 1.57075, 1.5706, 1.5706, 1.5706, 1.5706, 1.5706, 1.5706, 1.5706, 1.5706, 1.5706, 1.5706, 1.5706, 1.5706, 1.5706, 1.5706, 1.5706, 1.5706, 1.5706, 1.5706, 1.5706, 1.74538, 1.5706
11.485, 3.33965, 1.74693, 1.56035, 2.31077, 1.59272, 0, 1.5605, 1.56035, 1.56035, 1.56035, 1.56035, 1.56035, 1.56035, 1.56035, 1.56035, 1.56035, 1.56035, 1.56035, 1.56035, 1.56035, 1.56035, 1.56035, 1.56035, 1.56035, 1.56035, 1.56035, 1.74677, 1.56035
11.4928, 1.98687, 1.7485, 1.54826, 1.99671, 0.238369, 0, 1.54843, 1.54826, 1.54826, 1.54826, 1.54826, 1.54826, 1.54826, 1.54826, 1.54826, 1.54826, 1.54826, 1.54826, 1.54826, 1.54826, 1.54826, 1.54826, 1.54826, 1.54826, 1.54826, 1.54826, 1.74833, 1.54826
11.5007, 5.99851, 1.74977, 1.53451, 2.82816, 4.24874, 0, 1.53469, 1.53451, 1.53451, 1.53451, 1.53451, 1.53451, 1.53451, 1.53451, 1.53451, 1.53451, 1.53451, 1.53451, 1.53451, 1.53451, 1.53451, 1.53451, 1.53451, 1.53451, 1.53451, 1.53451, 1.74959, 1.53451
11.5086, 4.99331, 1.75095, 1.51995, 2.64449, 3.24236, 0, 1.52015, 1.51995, 1.51995, 1.51995, 1.51995, 1.51995, 1.51995, 1.51995, 1.51995, 1.51995, 1.51995, 1.51995, 1.51995, 1.51995, 1.51995, 1.51995, 1.51995, 1.51995, 1.51995, 1.51995, 1.75075, 1.51995
11.5165, 3.65403, 1.75218, 1.50547, 2.37782, 1.90185, 0, 1.50568, 1.50547, 1.50547, 1.50547, 1.50547, 1.50547, 1.50547, 1.50547, 1.50547, 1.50547, 1.50547, 1.50547, 1.50547, 1.50547, 1.50547, 1.50547, 1.50547, 1.50547, 1.50547, 1.50547, 1.75196, 1.50547
11.5244, 6.3311, 1.75654, 1.49487, 2.88636, 4.57456, 0, 1.4951, 1.49487, 1.49487, 1.49487, 1.49487, 1.49487, 1.49487, 1.49487, 1.49487, 1.49487, 1.49487, 1.49487, 1.49487, 1.49487, 1.49487, 1.49487, 1.49487, 1.49487, 1.49487, 1.49487, 1.75631, 1.49487
11.5323, 2.6798, 1.75762, 1.48244, 2.16329, 0.92218, 0, 1.48268, 1.48244, 1.48244, 1.48244, 1.48244, 1.48244, 1.48244, 1.48244, 1.48244, 1.48244, 1.48244, 1.48244, 1.48244, 1.48244, 1.48244, 1.48244, 1.48244, 1.48244, 1.48244, 1.48244, 1.75737, 1.48244
11.5401, 3.34325, 1.75494, 1.46831, 2.31155, 1.58831, 0, 1.46858, 1.46831, 1.46831, 1.46831, 1.46831, 1.46831, 1.46831, 1.46831, 1.46831, 1.46831, 1.46831, 1.46831, 1.46831, 1.46831, 1.46831, 1.46831, 1.46831, 1.46831, 1.46831, 1.46831, 1.75467, 1.46831
11.548, 1.30343, 1.74883, 1.45338, 1.81753, -0.445394, 0, 1.45368, 1.45338, 1.45338, 1.45338, 1.45338, 1.45338, 1.45338, 1.45338, 1.45338, 1.45338, 1.45338, 1.45338, 1.45338, 1.45338, 1.45338, 1.45338, 1.45338, 1.45338, 1.45338, 1.45338, 1.74853, 1.45338
11.5559, 5.99545, 1.73974, 1.43853, 2.82762, 4.25571, 0, 1.43886, 1.43853, 1.43853, 1.43853, 1.43853, 1.43853, 1.43853, 1.43853, 1.43853, 1.43853, 1.43853, 1.43853, 1.43853, 1.43853, 1.43853, 1.43853, 1.43853, 1.43853, 1.43853, 1.43853, 1.73941, 1.43853
11.5638, 3.34808, 1.73197, 1.42834, 2.31259, 1.61611, 0, 1.42871, 1.42834, 1.42834, 1.42834, 1.42834, 1.42834, 1.42834, 1.42834, 1.42834, 1.42834, 1.42834, 1.42834, 1.42834, 1.42834, 1.42834, 1.42834, 1.42834, 1.42834, 1.42834, 1.42834, 1.73161, 1.42834
11.5717, 3.99752, 1.71881, 1.41624, 2.44898, 2.27872, 0, 1.41665, 1.41624, 1.41624, 1.41624, 1.41624, 1.41624, 1.41624, 1.41624, 1.41624, 1.41624, 1.41624, 1.41624, 1.41624, 1.41624, 1.41624, 1.41624, 1.41624, 1.41624, 1.41624, 1.41624, 1.7184, 1.41624
11.5796, 5.64002, 1.70044, 1.40239, 2.76406, 3.93958, 0, 1.40286, 1.40239, 1.40239, 1.40239, 1.40239, 1.40239, 1.40239, 1.40239, 1.40239, 1.40239, 1.40239, 1.40239, 1.40239, 1.40239, 1.40239, 1.40239, 1.40239, 1.40239, 1.40239, 1.40239, 1.69997, 1.40239
11.5874, 2.35527, 1.67798, 1.38771, 2.08693, 0.677291, 0, 1.38827, 1.38771, 1.38771, 1.38771, 1.38771, 1.38771, 1.38771, 1.38771, 1.38771, 1.38771, 1.38771, 1.38771, 1.38771, 1.38771, 1.38771, 1.38771, 1.38771, 1.38771, 1.38771, 1.38771, 1.67742, 1.38771
11.5953, 2.27188, 1.65265, 1.37311, 2.06685, 0.619233, 0, 1.37379, 1.37311, 1.37311, 1.37311, 1.37311, 1.37311, 1.37311, 1.37311, 1.37311, 1.37311, 1.37311, 1.37311, 1.37311, 1.37311, 1.37311, 1.37311, 1.37311, 1.37311, 1.37311, 1.37311, 1.65198, 1.37311
11.6032, 4.35823, 1.62901, 1.36268, 2.52155, 2.72922, 0, 1.36351, 1.36268, 1.36268, 1.36268, 1.36268, 1.36268, 1.36268, 1.36268, 1.36268, 1.36268, 1.36268, 1.36268, 1.36268, 1.36268, 1.36268, 1.36268, 1.36268, 1.36268, 1.36268, 1.36268, 1.62817, 1.36268
11.6111, 4.25998, 1.60154, 1.35033, 2.50199, 2.65843, 0, 1.35138, 1.35033, 1.35033, 1.35033, 1.35033, 1.35033, 1.35033, 1.35033, 1.35033, 1.35033, 1.35033, 1.35033, 1.35033, 1.35033, 1.35033, 1.35033, 1.35033, 1.35033, 1.35033, 1.35033, 1.60049, 1.35033
