   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_10.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.0353, 8.26283, 9.21616, 9.21615, 3.20356, -0.953333, 0, 9.21615, 9.21615, 9.21615, 9.21615, 9.21615, 9.21615, 9.21615, 9.21615, 9.21615, 9.21615, 9.21615, 9.21615, 9.21615, 9.21615, 9.21615, 9.21615, 9.21615, 9.21616, 9.21615, 9.21615, 9.21615, 9.21615
15.0431, 7.99257, 9.19275, 9.19274, 3.1611, -1.20018, 0, 9.19274, 9.19274, 9.19274, 9.19274, 9.19274, 9.19274, 9.19274, 9.19274, 9.19274, 9.19274, 9.19274, 9.19274, 9.19274, 9.19274, 9.19274, 9.19274, 9.19274, 9.19275, 9.19274, 9.19274, 9.19274, 9.19274
15.051, 6.99331, 9.16701, 9.16701, 2.99888, -2.17371, 0, 9.16701, 9.16701, 9.16701, 9.16701, 9.16701, 9.16701, 9.16701, 9.16701, 9.16701, 9.16701, 9.16701, 9.16701, 9.16701, 9.16701, 9.16701, 9.16701, 9.16701, 9.16701, 9.16701, 9.16701, 9.16701, 9.16701
15.0589, 9.12639, 9.14132, 9.14131, 3.33562, -0.0149221, 0, 9.14131, 9.14131, 9.14131, 9.14131, 9.14131, 9.14131, 9.14131, 9.14131, 9.14131, 9.14131, 9.14131, 9.14131, 9.14131, 9.14131, 9.14131, 9.14131, 9.14131, 9.14132, 9.14131, 9.14131, 9.14131, 9.14131
15.0667, 12.6813, 9.12718, 9.12717, 3.83162, 3.55417, 0, 9.12717, 9.12717, 9.12717, 9.12717, 9.12717, 9.12717, 9.12717, 9.12717, 9.12717, 9.12717, 9.12717, 9.12717, 9.12717, 9.12717, 9.12717, 9.12717, 9.12717, 9.12718, 9.12717, 9.12717, 9.12717, 9.12717
15.0746, 13.8566, 9.1083, 9.10829, 3.98203, 4.74827, 0, 9.10829, 9.10829, 9.10829, 9.10829, 9.10829, 9.10829, 9.10829, 9.10829, 9.10829, 9.10829, 9.10829, 9.10829, 9.10829, 9.10829, 9.10829, 9.10829, 9.10829, 9.1083, 9.10829, 9.10829, 9.10829, 9.10829
15.0824, 12.9851, 9.08524, 9.08523, 3.87106, 3.89989, 0, 9.08523, 9.08523, 9.08523, 9.08523, 9.08523, 9.08523, 9.08523, 9.08523, 9.08523, 9.08523, 9.08523, 9.08523, 9.08523, 9.08523, 9.08523, 9.08523, 9.08523, 9.08524, 9.08523, 9.08523, 9.08523, 9.08523
15.0903, 9.42862, 9.06012, 9.06012, 3.38062, 0.368502, 0, 9.06012, 9.06012, 9.06012, 9.06012, 9.06012, 9.06012, 9.06012, 9.06012, 9.06012, 9.06012, 9.06012, 9.06012, 9.06012, 9.06012, 9.06012, 9.06012, 9.06012, 9.06012, 9.06012, 9.06012, 9.06012, 9.06012
15.0981, 10.5431, 9.03504, 9.03503, 3.54163, 1.50808, 0, 9.03503, 9.03503, 9.03503, 9.03503, 9.03503, 9.03503, 9.03503, 9.03503, 9.03503, 9.03503, 9.03503, 9.03503, 9.03503, 9.03503, 9.03503, 9.03503, 9.03503, 9.03504, 9.03503, 9.03503, 9.03503, 9.03503
15.106, 10.4327, 9.0196, 9.01959, 3.52601, 1.41312, 0, 9.01959, 9.01959, 9.01959, 9.01959, 9.01959, 9.01959, 9.01959, 9.01959, 9.01959, 9.01959, 9.01959, 9.01959, 9.01959, 9.01959, 9.01959, 9.01959, 9.01959, 9.0196, 9.01959, 9.01959, 9.01959, 9.01959
15.1138, 15.4382, 9.00009, 9.00009, 4.1759, 6.43807, 0, 9.00009, 9.00009, 9.00009, 9.00009, 9.00009, 9.00009, 9.00009, 9.00009, 9.00009, 9.00009, 9.00009, 9.00009, 9.00009, 9.00009, 9.00009, 9.00009, 9.00009, 9.00009, 9.00009, 9.00009, 9.00009, 9.00009
15.1217, 14.1814, 8.97702, 8.97701, 4.02261, 5.2044, 0, 8.97701, 8.97701, 8.97701, 8.97701, 8.97701, 8.97701, 8.97701, 8.97701, 8.97701, 8.97701, 8.97701, 8.97701, 8.97701, 8.97701, 8.97701, 8.97701, 8.97701, 8.97702, 8.97701, 8.97701, 8.97701, 8.97701
15.1295, 13.3441, 8.95217, 8.95216, 3.91716, 4.39198, 0, 8.95216, 8.95216, 8.95216, 8.95216, 8.95216, 8.95216, 8.95216, 8.95216, 8.95216, 8.95216, 8.95216, 8.95216, 8.95216, 8.95216, 8.95216, 8.95216, 8.95216, 8.95217, 8.95216, 8.95216, 8.95216, 8.95216
15.1374, 10.0734, 8.92736, 8.92735, 3.47469, 1.14609, 0, 8.92735, 8.92735, 8.92735, 8.92735, 8.92735, 8.92735, 8.92735, 8.92735, 8.92735, 8.92735, 8.92735, 8.92735, 8.92735, 8.92735, 8.92735, 8.92735, 8.92735, 8.92736, 8.92735, 8.92735, 8.92735, 8.92735
15.1453, 12.9835, 8.91091, 8.9109, 3.87086, 4.07261, 0, 8.9109, 8.9109, 8.9109, 8.9109, 8.9109, 8.9109, 8.9109, 8.9109, 8.9109, 8.9109, 8.9109, 8.9109, 8.9109, 8.9109, 8.9109, 8.9109, 8.9109, 8.91091, 8.9109, 8.9109, 8.9109, 8.9109
15.1531, 11.2931, 8.89117, 8.89117, 3.64596, 2.40189, 0, 8.89117, 8.89117, 8.89117, 8.89117, 8.89117, 8.89117, 8.89117, 8.89117, 8.89117, 8.89117, 8.89117, 8.89117, 8.89117, 8.89117, 8.89117, 8.89117, 8.89117, 8.89117, 8.89117, 8.89117, 8.89117, 8.89117
15.161, 9.20967, 8.86851, 8.8685, 3.34808, 0.341158, 0, 8.8685, 8.8685, 8.8685, 8.8685, 8.8685, 8.8685, 8.8685, 8.8685, 8.8685, 8.8685, 8.8685, 8.8685, 8.8685, 8.8685, 8.8685, 8.8685, 8.8685, 8.86851, 8.8685, 8.8685, 8.8685, 8.8685
15.1688, 13.447, 8.8444, 8.84439, 3.93026, 4.60257, 0, 8.84439, 8.84439, 8.84439, 8.84439, 8.84439, 8.84439, 8.84439, 8.84439, 8.84439, 8.84439, 8.84439, 8.84439, 8.84439, 8.84439, 8.84439, 8.84439, 8.84439, 8.8444, 8.84439, 8.84439, 8.84439, 8.84439
15.1767, 10.4515, 8.82032, 8.82031, 3.52867, 1.63121, 0, 8.82031, 8.82031, 8.82031, 8.82031, 8.82031, 8.82031, 8.82031, 8.82031, 8.82031, 8.82031, 8.82031, 8.82031, 8.82031, 8.82031, 8.82031, 8.82031, 8.82031, 8.82032, 8.82031, 8.82031, 8.82031, 8.82031
15.1845, 10.5146, 8.80219, 8.80218, 3.5376, 1.71246, 0, 8.80218, 8.80218, 8.80218, 8.80218, 8.80218, 8.80218, 8.80218, 8.80218, 8.80218, 8.80218, 8.80218, 8.80218, 8.80218, 8.80218, 8.80218, 8.80218, 8.80218, 8.80219, 8.80218, 8.80218, 8.80218, 8.80218
15.1924, 7.82726, 8.78167, 8.78166, 3.13485, -0.954408, 0, 8.78166, 8.78166, 8.78166, 8.78166, 8.78166, 8.78166, 8.78166, 8.78166, 8.78166, 8.78166, 8.78166, 8.78166, 8.78166, 8.78166, 8.78166, 8.78166, 8.78166, 8.78167, 8.78166, 8.78166, 8.78166, 8.78166
15.2002, 9.13804, 8.759, 8.759, 3.33737, 0.379041, 0, 8.759, 8.759, 8.759, 8.759, 8.759, 8.759, 8.759, 8.759, 8.759, 8.759, 8.759, 8.759, 8.759, 8.759, 8.759, 8.759, 8.759, 8.759, 8.759, 8.759, 8.759, 8.759
15.2081, 19.0691, 8.73528, 8.73527, 4.59011, 10.3339, 0, 8.73527, 8.73527, 8.73527, 8.73527, 8.73527, 8.73527, 8.73527, 8.73527, 8.73527, 8.73527, 8.73527, 8.73527, 8.73527, 8.73527, 8.73527, 8.73527, 8.73527, 8.73528, 8.73527, 8.73527, 8.73527, 8.73527
15.216, 12.3418, 8.71159, 8.71158, 3.78705, 3.63017, 0, 8.71158, 8.71158, 8.71158, 8.71158, 8.71158, 8.71158, 8.71158, 8.71158, 8.71158, 8.71158, 8.71158, 8.71158, 8.71158, 8.71158, 8.71158, 8.71158, 8.71158, 8.71159, 8.71158, 8.71158, 8.71158, 8.71158
15.2238, 6.53879, 8.69142, 8.69142, 2.92212, -2.15264, 0, 8.69142, 8.69142, 8.69142, 8.69142, 8.69142, 8.69142, 8.69142, 8.69142, 8.69142, 8.69142, 8.69142, 8.69142, 8.69142, 8.69142, 8.69142, 8.69142, 8.69142, 8.69142, 8.69142, 8.69142, 8.69142, 8.69142
15.2317, 9.41437, 8.67028, 8.67027, 3.37852, 0.744094, 0, 8.67027, 8.67027, 8.67027, 8.67027, 8.67027, 8.67027, 8.67027, 8.67027, 8.67027, 8.67027, 8.67027, 8.67027, 8.67027, 8.67027, 8.67027, 8.67027, 8.67027, 8.67028, 8.67027, 8.67027, 8.67027, 8.67027
15.2395, 2.972, 8.64829, 8.64828, 2.2298, -5.67629, 0, 8.64828, 8.64828, 8.64828, 8.64828, 8.64828, 8.64828, 8.64828, 8.64828, 8.64828, 8.64828, 8.64828, 8.64828, 8.64828, 8.64828, 8.64828, 8.64828, 8.64828, 8.64829, 8.64828, 8.64828, 8.64828, 8.64828
15.2474, 3.52677, 8.62589, 8.62589, 2.35091, -5.09913, 0, 8.62589, 8.62589, 8.62589, 8.62589, 8.62589, 8.62589, 8.62589, 8.62589, 8.62589, 8.62589, 8.62589, 8.62589, 8.62589, 8.62589, 8.62589, 8.62589, 8.62589, 8.62589, 8.62589, 8.62589, 8.62589, 8.62589
15.2552, 9.5, 8.60293, 8.60292, 3.39117, 0.897075, 0, 8.60292, 8.60292, 8.60292, 8.60292, 8.60292, 8.60292, 8.60292, 8.60292, 8.60292, 8.60292, 8.60292, 8.60292, 8.60292, 8.60292, 8.60292, 8.60292, 8.60292, 8.60293, 8.60292, 8.60292, 8.60292, 8.60292
15.2631, 10.5027, 8.57928, 8.57927, 3.53592, 1.92345, 0, 8.57927, 8.57927, 8.57927, 8.57927, 8.57927, 8.57927, 8.57927, 8.57927, 8.57927, 8.57927, 8.57927, 8.57927, 8.57927, 8.57927, 8.57927, 8.57927, 8.57927, 8.57928, 8.57927, 8.57927, 8.57927, 8.57927
15.2709, 16.4809, 8.55531, 8.5553, 4.29894, 7.92561, 0, 8.5553, 8.5553, 8.5553, 8.5553, 8.5553, 8.5553, 8.5553, 8.5553, 8.5553, 8.5553, 8.5553, 8.5553, 8.5553, 8.5553, 8.5553, 8.5553, 8.5553, 8.55531, 8.5553, 8.5553, 8.5553, 8.5553
15.2788, 11.9876, 8.53137, 8.53136, 3.74, 3.45624, 0, 8.53136, 8.53136, 8.53136, 8.53136, 8.53136, 8.53136, 8.53136, 8.53136, 8.53136, 8.53136, 8.53136, 8.53136, 8.53136, 8.53136, 8.53136, 8.53136, 8.53136, 8.53137, 8.53136, 8.53136, 8.53136, 8.53136
15.2866, 10.9838, 8.50745, 8.50745, 3.6033, 2.47631, 0, 8.50745, 8.50745, 8.50745, 8.50745, 8.50745, 8.50745, 8.50745, 8.50745, 8.50745, 8.50745, 8.50745, 8.50745, 8.50745, 8.50745, 8.50745, 8.50745, 8.50745, 8.50745, 8.50745, 8.50745, 8.50745, 8.50745
15.2945, 10.491, 8.48346, 8.48346, 3.53425, 2.00749, 0, 8.48346, 8.48346, 8.48346, 8.48346, 8.48346, 8.48346, 8.48346, 8.48346, 8.48346, 8.48346, 8.48346, 8.48346, 8.48346, 8.48346, 8.48346, 8.48346, 8.48346, 8.48346, 8.48346, 8.48346, 8.48346, 8.48346
15.3024, 9.49603, 8.45893, 8.45892, 3.39058, 1.03711, 0, 8.45892, 8.45892, 8.45892, 8.45892, 8.45892, 8.45892, 8.45892, 8.45892, 8.45892, 8.45892, 8.45892, 8.45892, 8.45892, 8.45892, 8.45892, 8.45892, 8.45892, 8.45893, 8.45892, 8.45892, 8.45892, 8.45892
15.3102, 12.4592, 8.43387, 8.43387, 3.80253, 4.02536, 0, 8.43387, 8.43387, 8.43387, 8.43387, 8.43387, 8.43387, 8.43387, 8.43387, 8.43387, 8.43387, 8.43387, 8.43387, 8.43387, 8.43387, 8.43387, 8.43387, 8.43387, 8.43387, 8.43387, 8.43387, 8.43387, 8.43387
15.3181, 8.52144, 8.4083, 8.40829, 3.24368, 0.11314, 0, 8.40829, 8.40829, 8.40829, 8.40829, 8.40829, 8.40829, 8.40829, 8.40829, 8.40829, 8.40829, 8.40829, 8.40829, 8.40829, 8.40829, 8.40829, 8.40829, 8.40829, 8.4083, 8.40829, 8.40829, 8.40829, 8.40829
15.3259, 6.99058, 8.38234, 8.38233, 2.99843, -1.39176, 0, 8.38233, 8.38233, 8.38233, 8.38233, 8.38233, 8.38233, 8.38233, 8.38233, 8.38233, 8.38233, 8.38233, 8.38233, 8.38233, 8.38233, 8.38233, 8.38233, 8.38233, 8.38234, 8.38233, 8.38233, 8.38233, 8.38233
15.3338, 7.99009, 8.35621, 8.3562, 3.16071, -0.36612, 0, 8.3562, 8.3562, 8.3562, 8.3562, 8.3562, 8.3562, 8.3562, 8.3562, 8.3562, 8.3562, 8.3562, 8.3562, 8.3562, 8.3562, 8.3562, 8.3562, 8.3562, 8.35621, 8.3562, 8.3562, 8.3562, 8.3562
15.3416, 9.99058, 8.33012, 8.33011, 3.46274, 1.66047, 0, 8.33011, 8.33011, 8.33011, 8.33011, 8.33011, 8.33011, 8.33011, 8.33011, 8.33011, 8.33011, 8.33011, 8.33011, 8.33011, 8.33011, 8.33011, 8.33011, 8.33011, 8.33012, 8.33011, 8.33011, 8.33011, 8.33011
15.3495, 5.51259, 8.30543, 8.30542, 2.74091, -2.79284, 0, 8.30542, 8.30542, 8.30542, 8.30542, 8.30542, 8.30542, 8.30542, 8.30542, 8.30542, 8.30542, 8.30542, 8.30542, 8.30542, 8.30542, 8.30542, 8.30542, 8.30542, 8.30543, 8.30542, 8.30542, 8.30542, 8.30542
15.3573, 6.9428, 8.28007, 8.28007, 2.99045, -1.33727, 0, 8.28007, 8.28007, 8.28007, 8.28007, 8.28007, 8.28007, 8.28007, 8.28007, 8.28007, 8.28007, 8.28007, 8.28007, 8.28007, 8.28007, 8.28007, 8.28007, 8.28007, 8.28007, 8.28007, 8.28007, 8.28007, 8.28007
15.3652, 15.0425, 8.25411, 8.2541, 4.12826, 6.7884, 0, 8.2541, 8.2541, 8.2541, 8.2541, 8.2541, 8.2541, 8.2541, 8.2541, 8.2541, 8.2541, 8.2541, 8.2541, 8.2541, 8.2541, 8.2541, 8.2541, 8.2541, 8.25411, 8.2541, 8.2541, 8.2541, 8.2541
15.373, 10.875, 8.22786, 8.22785, 3.58817, 2.64711, 0, 8.22785, 8.22785, 8.22785, 8.22785, 8.22785, 8.22785, 8.22785, 8.22785, 8.22785, 8.22785, 8.22785, 8.22785, 8.22785, 8.22785, 8.22785, 8.22785, 8.22785, 8.22786, 8.22785, 8.22785, 8.22785, 8.22785
15.3809, 7.51462, 8.20165, 8.20164, 3.08458, -0.687028, 0, 8.20164, 8.20164, 8.20164, 8.20164, 8.20164, 8.20164, 8.20164, 8.20164, 8.20164, 8.20164, 8.20164, 8.20164, 8.20164, 8.20164, 8.20164, 8.20164, 8.20164, 8.20165, 8.20164, 8.20164, 8.20164, 8.20164
15.3888, 16.5202, 8.1772, 8.17719, 4.30351, 8.343, 0, 8.17719, 8.17719, 8.17719, 8.17719, 8.17719, 8.17719, 8.17719, 8.17719, 8.17719, 8.17719, 8.17719, 8.17719, 8.17719, 8.17719, 8.17719, 8.17719, 8.17719, 8.1772, 8.17719, 8.17719, 8.17719, 8.17719
15.3966, 15.0614, 8.15206, 8.15205, 4.13055, 6.90936, 0, 8.15205, 8.15205, 8.15205, 8.15205, 8.15205, 8.15205, 8.15205, 8.15205, 8.15205, 8.15205, 8.15205, 8.15205, 8.15205, 8.15205, 8.15205, 8.15205, 8.15205, 8.15206, 8.15205, 8.15205, 8.15205, 8.15205
15.4045, 6.53165, 8.12628, 8.12628, 2.9209, -1.59464, 0, 8.12628, 8.12628, 8.12628, 8.12628, 8.12628, 8.12628, 8.12628, 8.12628, 8.12628, 8.12628, 8.12628, 8.12628, 8.12628, 8.12628, 8.12628, 8.12628, 8.12628, 8.12628, 8.12628, 8.12628, 8.12628, 8.12628
15.4123, 6.99554, 8.10021, 8.1002, 2.99926, -1.10467, 0, 8.1002, 8.1002, 8.1002, 8.1002, 8.1002, 8.1002, 8.1002, 8.1002, 8.1002, 8.1002, 8.1002, 8.1002, 8.1002, 8.1002, 8.1002, 8.1002, 8.1002, 8.10021, 8.1002, 8.1002, 8.1002, 8.1002
15.4202, 6.08302, 8.07418, 8.07417, 2.84307, -1.99116, 0, 8.07417, 8.07417, 8.07417, 8.07417, 8.07417, 8.07417, 8.07417, 8.07417, 8.07417, 8.07417, 8.07417, 8.07417, 8.07417, 8.07417, 8.07417, 8.07417, 8.07417, 8.07418, 8.07417, 8.07417, 8.07417, 8.07417
15.428, 5.90706, 8.04976, 8.04975, 2.81195, -2.14269, 0, 8.04975, 8.04975, 8.04975, 8.04975, 8.04975, 8.04975, 8.04975, 8.04975, 8.04975, 8.04975, 8.04975, 8.04975, 8.04975, 8.04975, 8.04975, 8.04975, 8.04975, 8.04976, 8.04975, 8.04975, 8.04975, 8.04975
15.4359, 10.3494, 8.02476, 8.02475, 3.51418, 2.32468, 0, 8.02475, 8.02475, 8.02475, 8.02475, 8.02475, 8.02475, 8.02475, 8.02475, 8.02475, 8.02475, 8.02475, 8.02475, 8.02475, 8.02475, 8.02475, 8.02475, 8.02475, 8.02476, 8.02475, 8.02475, 8.02475, 8.02475
15.4437, 6.08996, 7.99922, 7.99921, 2.84429, -1.90926, 0, 7.99921, 7.99921, 7.99921, 7.99921, 7.99921, 7.99921, 7.99921, 7.99921, 7.99921, 7.99921, 7.99921, 7.99921, 7.99921, 7.99921, 7.99921, 7.99921, 7.99921, 7.99922, 7.99921, 7.99921, 7.99921, 7.99921
15.4516, 14.2243, 7.97343, 7.97342, 4.02794, 6.25086, 0, 7.97342, 7.97342, 7.97342, 7.97342, 7.97342, 7.97342, 7.97342, 7.97342, 7.97342, 7.97342, 7.97342, 7.97342, 7.97342, 7.97342, 7.97342, 7.97342, 7.97342, 7.97343, 7.97342, 7.97342, 7.97342, 7.97342
15.4594, 8.64954, 7.94768, 7.94767, 3.26336, 0.701861, 0, 7.94767, 7.94767, 7.94767, 7.94767, 7.94767, 7.94767, 7.94767, 7.94767, 7.94767, 7.94767, 7.94767, 7.94767, 7.94767, 7.94767, 7.94767, 7.94767, 7.94767, 7.94768, 7.94767, 7.94767, 7.94767, 7.94767
15.4673, 10.4288, 7.92276, 7.92276, 3.52545, 2.50601, 0, 7.92276, 7.92276, 7.92276, 7.92276, 7.92276, 7.92276, 7.92276, 7.92276, 7.92276, 7.92276, 7.92276, 7.92276, 7.92276, 7.92276, 7.92276, 7.92276, 7.92276, 7.92276, 7.92276, 7.92276, 7.92276, 7.92276
15.4752, 7.229, 7.89754, 7.89753, 3.03793, -0.668539, 0, 7.89753, 7.89753, 7.89753, 7.89753, 7.89753, 7.89753, 7.89753, 7.89753, 7.89753, 7.89753, 7.89753, 7.89753, 7.89753, 7.89753, 7.89753, 7.89753, 7.89753, 7.89754, 7.89753, 7.89753, 7.89753, 7.89753
15.483, 7.43234, 7.87208, 7.87207, 3.07121, -0.43974, 0, 7.87207, 7.87207, 7.87207, 7.87207, 7.87207, 7.87207, 7.87207, 7.87207, 7.87207, 7.87207, 7.87207, 7.87207, 7.87207, 7.87207, 7.87207, 7.87207, 7.87207, 7.87208, 7.87207, 7.87207, 7.87207, 7.87207
15.4909, 10.2955, 7.84628, 7.84627, 3.5065, 2.44926, 0, 7.84627, 7.84627, 7.84627, 7.84627, 7.84627, 7.84627, 7.84627, 7.84627, 7.84627, 7.84627, 7.84627, 7.84627, 7.84627, 7.84627, 7.84627, 7.84627, 7.84627, 7.84628, 7.84627, 7.84627, 7.84627, 7.84627
15.4987, 11.5533, 7.82019, 7.82019, 3.68148, 3.73309, 0, 7.82019, 7.82019, 7.82019, 7.82019, 7.82019, 7.82019, 7.82019, 7.82019, 7.82019, 7.82019, 7.82019, 7.82019, 7.82019, 7.82019, 7.82019, 7.82019, 7.82019, 7.82019, 7.82019, 7.82019, 7.82019, 7.82019
15.5066, 12.4181, 7.79379, 7.79378, 3.79712, 4.62436, 0, 7.79378, 7.79378, 7.79378, 7.79378, 7.79378, 7.79378, 7.79378, 7.79378, 7.79378, 7.79378, 7.79378, 7.79378, 7.79378, 7.79378, 7.79378, 7.79378, 7.79378, 7.79378, 7.79378, 7.79378, 7.79378, 7.79378
15.5144, 6.55769, 7.76713, 7.76713, 2.92535, -1.20944, 0, 7.76713, 7.76713, 7.76713, 7.76713, 7.76713, 7.76713, 7.76713, 7.76713, 7.76713, 7.76713, 7.76713, 7.76713, 7.76713, 7.76713, 7.76713, 7.76713, 7.76713, 7.76713, 7.76713, 7.76713, 7.76713, 7.76713
15.5223, 8.83668, 7.74033, 7.74032, 3.29191, 1.09635, 0, 7.74032, 7.74032, 7.74032, 7.74032, 7.74032, 7.74032, 7.74032, 7.74032, 7.74032, 7.74032, 7.74032, 7.74032, 7.74032, 7.74032, 7.74032, 7.74032, 7.74032, 7.74033, 7.74032, 7.74033, 7.74032, 7.74032
15.5301, 11.2952, 7.71345, 7.71345, 3.64625, 3.58171, 0, 7.71345, 7.71345, 7.71345, 7.71345, 7.71345, 7.71345, 7.71345, 7.71345, 7.71345, 7.71345, 7.71345, 7.71345, 7.71345, 7.71345, 7.71345, 7.71345, 7.71345, 7.71345, 7.71345, 7.71345, 7.71345, 7.71345
15.538, 6.99257, 7.68654, 7.68653, 2.99876, -0.69397, 0, 7.68653, 7.68653, 7.68653, 7.68653, 7.68653, 7.68653, 7.68653, 7.68653, 7.68653, 7.68653, 7.68653, 7.68653, 7.68653, 7.68653, 7.68653, 7.68653, 7.68653, 7.68653, 7.68653, 7.68653, 7.68653, 7.68653
15.5458, 3.74052, 7.6596, 7.65959, 2.39594, -3.91908, 0, 7.65959, 7.65959, 7.65959, 7.65959, 7.65959, 7.65959, 7.65959, 7.65959, 7.65959, 7.65959, 7.65959, 7.65959, 7.65959, 7.65959, 7.65959, 7.65959, 7.65959, 7.65959, 7.65959, 7.65959, 7.65959, 7.65959
15.5537, 3.83024, 7.63266, 7.63265, 2.41459, -3.80242, 0, 7.63265, 7.63265, 7.63265, 7.63265, 7.63265, 7.63265, 7.63265, 7.63265, 7.63265, 7.63265, 7.63265, 7.63265, 7.63265, 7.63265, 7.63265, 7.63265, 7.63265, 7.63266, 7.63265, 7.63265, 7.63265, 7.63265
15.5616, 8.23296, 7.60507, 7.60505, 3.1989, 0.627895, 0, 7.60505, 7.60505, 7.60505, 7.60505, 7.60505, 7.60505, 7.60505, 7.60505, 7.60505, 7.60505, 7.60505, 7.60505, 7.60505, 7.60505, 7.60505, 7.60505, 7.60505, 7.60506, 7.60505, 7.60506, 7.60505, 7.60505
15.5694, 8.98797, 7.57683, 7.57682, 3.31481, 1.41114, 0, 7.57682, 7.57682, 7.57682, 7.57682, 7.57682, 7.57682, 7.57682, 7.57682, 7.57682, 7.57682, 7.57682, 7.57682, 7.57682, 7.57682, 7.57682, 7.57682, 7.57682, 7.57683, 7.57682, 7.57683, 7.57682, 7.57682
15.5773, 10.8035, 7.54814, 7.54812, 3.57819, 3.25534, 0, 7.54812, 7.54812, 7.54812, 7.54812, 7.54812, 7.54812, 7.54812, 7.54812, 7.54812, 7.54812, 7.54812, 7.54812, 7.54812, 7.54812, 7.54812, 7.54812, 7.54812, 7.54813, 7.54812, 7.54813, 7.54812, 7.54812
15.5851, 9.172, 7.51916, 7.51914, 3.34245, 1.65284, 0, 7.51914, 7.51914, 7.51914, 7.51914, 7.51914, 7.51914, 7.51914, 7.51914, 7.51914, 7.51914, 7.51914, 7.51914, 7.51914, 7.51914, 7.51914, 7.51914, 7.51914, 7.51915, 7.51914, 7.51915, 7.51914, 7.51914
15.593, 12.9882, 7.49007, 7.49004, 3.87146, 5.49816, 0, 7.49004, 7.49004, 7.49004, 7.49004, 7.49004, 7.49004, 7.49004, 7.49004, 7.49004, 7.49004, 7.49004, 7.49004, 7.49004, 7.49004, 7.49004, 7.49004, 7.49004, 7.49005, 7.49004, 7.49006, 7.49004, 7.49004
15.6008, 8.58761, 7.46103, 7.461, 3.25386, 1.12658, 0, 7.461, 7.461, 7.461, 7.461, 7.461, 7.461, 7.461, 7.461, 7.461, 7.461, 7.461, 7.461, 7.461, 7.461, 7.461, 7.461, 7.461, 7.46101, 7.461, 7.46102, 7.461, 7.461
15.6087, 3.79561, 7.43361, 7.43358, 2.40741, -3.638, 0, 7.43358, 7.43358, 7.43358, 7.43358, 7.43358, 7.43358, 7.43358, 7.43358, 7.43358, 7.43358, 7.43358, 7.43358, 7.43358, 7.43358, 7.43358, 7.43358, 7.43358, 7.43359, 7.43358, 7.4336, 7.43358, 7.43358
15.6165, 6.18456, 7.40495, 7.40491, 2.86087, -1.22039, 0, 7.40491, 7.40491, 7.40491, 7.40491, 7.40491, 7.40491, 7.40491, 7.40491, 7.40491, 7.40491, 7.40491, 7.40491, 7.40491, 7.40491, 7.40491, 7.40491, 7.40491, 7.40492, 7.40491, 7.40494, 7.40491, 7.40491
15.6244, 6.59727, 7.37525, 7.3752, 2.93211, -0.777973, 0, 7.3752, 7.3752, 7.3752, 7.3752, 7.3752, 7.3752, 7.3752, 7.3752, 7.3752, 7.3752, 7.3752, 7.3752, 7.3752, 7.3752, 7.3752, 7.3752, 7.3752, 7.37521, 7.3752, 7.37524, 7.3752, 7.3752
15.6322, 9.3834, 7.34506, 7.345, 3.37393, 2.03834, 0, 7.345, 7.345, 7.345, 7.345, 7.345, 7.345, 7.345, 7.345, 7.345, 7.345, 7.345, 7.345, 7.345, 7.345, 7.345, 7.345, 7.345, 7.34501, 7.345, 7.34505, 7.345, 7.345
15.6401, 7.43668, 7.31493, 7.31486, 3.07192, 0.121745, 0, 7.31486, 7.31486, 7.31486, 7.31486, 7.31486, 7.31486, 7.31486, 7.31486, 7.31486, 7.31486, 7.31486, 7.31486, 7.31486, 7.31486, 7.31486, 7.31486, 7.31486, 7.31487, 7.31486, 7.31493, 7.31486, 7.31486
15.648, 7.70285, 7.28928, 7.28919, 3.11494, 0.413571, 0, 7.28919, 7.28919, 7.28919, 7.28919, 7.28919, 7.28919, 7.28919, 7.28919, 7.28919, 7.28919, 7.28919, 7.28919, 7.28919, 7.28919, 7.28919, 7.28919, 7.28919, 7.2892, 7.28919, 7.28927, 7.28919, 7.28919
15.6558, 12.4481, 7.26142, 7.26131, 3.80106, 5.18666, 0, 7.26131, 7.26131, 7.26131, 7.26131, 7.26131, 7.26131, 7.26131, 7.26131, 7.26131, 7.26131, 7.26131, 7.26131, 7.26131, 7.26131, 7.26131, 7.26131, 7.26131, 7.26132, 7.26131, 7.26142, 7.26131, 7.26131
15.6637, 8.13755, 7.23166, 7.23152, 3.18395, 0.905891, 0, 7.23152, 7.23152, 7.23152, 7.23152, 7.23152, 7.23152, 7.23152, 7.23152, 7.23152, 7.23152, 7.23152, 7.23152, 7.23152, 7.23152, 7.23152, 7.23152, 7.23152, 7.23153, 7.23152, 7.23165, 7.23152, 7.23152
