   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_593.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.5454, 1.34325, 1.77996, 1.77456, 1.82845, -0.43671, 0, 1.77467, 1.77456, 1.77456, 1.77456, 1.77456, 1.77456, 1.77456, 1.77456, 1.77456, 1.77456, 1.77456, 1.77456, 1.77456, 1.77456, 1.77456, 1.77456, 1.77456, 1.77456, 1.77456, 1.77456, 1.77985, 1.77456
11.5533, 2.65172, 1.77541, 1.77108, 2.15678, 0.876302, 0, 1.77121, 1.77108, 1.77108, 1.77108, 1.77108, 1.77108, 1.77108, 1.77108, 1.77108, 1.77108, 1.77108, 1.77108, 1.77108, 1.77108, 1.77108, 1.77108, 1.77108, 1.77109, 1.77108, 1.77108, 1.77529, 1.77108
11.5612, 0.997726, 1.76762, 1.76394, 1.73139, -0.769896, 0, 1.76408, 1.76394, 1.76394, 1.76394, 1.76394, 1.76394, 1.76394, 1.76394, 1.76394, 1.76394, 1.76394, 1.76394, 1.76394, 1.76394, 1.76394, 1.76394, 1.76394, 1.76394, 1.76394, 1.76394, 1.76749, 1.76394
11.5691, 3.99752, 1.75841, 1.75498, 2.44898, 2.23912, 0, 1.75513, 1.75498, 1.75498, 1.75498, 1.75498, 1.75498, 1.75498, 1.75498, 1.75498, 1.75498, 1.75498, 1.75498, 1.75498, 1.75498, 1.75498, 1.75498, 1.75498, 1.75498, 1.75498, 1.75498, 1.75825, 1.75498
11.577, 4.93098, 1.7496, 1.74604, 2.63268, 3.18138, 0, 1.74621, 1.74604, 1.74604, 1.74604, 1.74604, 1.74604, 1.74604, 1.74604, 1.74604, 1.74604, 1.74604, 1.74604, 1.74604, 1.74604, 1.74604, 1.74604, 1.74604, 1.74604, 1.74604, 1.74604, 1.74942, 1.74604
11.5849, 6.99108, 1.7507, 1.7466, 2.99851, 5.24037, 0, 1.74681, 1.7466, 1.7466, 1.7466, 1.7466, 1.7466, 1.7466, 1.7466, 1.7466, 1.7466, 1.7466, 1.7466, 1.7466, 1.7466, 1.7466, 1.7466, 1.7466, 1.7466, 1.7466, 1.7466, 1.75049, 1.7466
11.5927, 1.43098, 1.74826, 1.74316, 1.85229, -0.317285, 0, 1.74341, 1.74316, 1.74316, 1.74316, 1.74316, 1.74316, 1.74316, 1.74316, 1.74316, 1.74316, 1.74316, 1.74316, 1.74316, 1.74316, 1.74316, 1.74316, 1.74316, 1.74316, 1.74316, 1.74316, 1.74801, 1.74316
11.6006, 2.63722, 1.7427, 1.73606, 2.15342, 0.894523, 0, 1.73637, 1.73606, 1.73606, 1.73606, 1.73606, 1.73606, 1.73606, 1.73606, 1.73606, 1.73606, 1.73606, 1.73606, 1.73606, 1.73606, 1.73606, 1.73606, 1.73606, 1.73606, 1.73606, 1.73606, 1.74238, 1.73606
11.6085, 1.36278, 1.73596, 1.72715, 1.83379, -0.373176, 0, 1.72755, 1.72715, 1.72715, 1.72715, 1.72715, 1.72715, 1.72715, 1.72715, 1.72715, 1.72715, 1.72715, 1.72715, 1.72715, 1.72715, 1.72715, 1.72715, 1.72715, 1.72715, 1.72715, 1.72715, 1.73556, 1.72715
11.6164, 1, 1.73001, 1.71826, 1.73205, -0.730013, 0, 1.71878, 1.71826, 1.71826, 1.71826, 1.71826, 1.71826, 1.71826, 1.71826, 1.71826, 1.71826, 1.71826, 1.71826, 1.71826, 1.71826, 1.71826, 1.71826, 1.71826, 1.71826, 1.71826, 1.71826, 1.72949, 1.71826
11.6243, 3.25998, 1.73409, 1.71845, 2.29346, 1.52589, 0, 1.71914, 1.71845, 1.71845, 1.71845, 1.71845, 1.71845, 1.71845, 1.71845, 1.71845, 1.71845, 1.71845, 1.71845, 1.71845, 1.71845, 1.71845, 1.71845, 1.71845, 1.71845, 1.71845, 1.71845, 1.7334, 1.71845
11.6322, 6.87881, 1.73535, 1.71468, 2.97973, 5.14347, 0, 1.71562, 1.71468, 1.71468, 1.71468, 1.71468, 1.71468, 1.71468, 1.71468, 1.71468, 1.71468, 1.71468, 1.71468, 1.71468, 1.71468, 1.71468, 1.71468, 1.71468, 1.71468, 1.71468, 1.71468, 1.73441, 1.71468
11.6401, 3.11177, 1.73435, 1.7073, 2.26092, 1.37742, 0, 1.70857, 1.7073, 1.7073, 1.7073, 1.7073, 1.7073, 1.7073, 1.7073, 1.7073, 1.7073, 1.7073, 1.7073, 1.7073, 1.7073, 1.7073, 1.7073, 1.7073, 1.7073, 1.7073, 1.7073, 1.73307, 1.7073
11.648, 2.37237, 1.73317, 1.69813, 2.09102, 0.639198, 0, 1.69988, 1.69813, 1.69813, 1.69813, 1.69813, 1.69813, 1.69813, 1.69813, 1.69813, 1.69813, 1.69813, 1.69813, 1.69813, 1.69813, 1.69813, 1.69813, 1.69813, 1.69813, 1.69813, 1.69813, 1.73142, 1.69813
11.6559, 2.23879, 1.73388, 1.68898, 2.05883, 0.504907, 0, 1.69139, 1.68898, 1.68898, 1.68898, 1.68898, 1.68898, 1.68898, 1.68898, 1.68898, 1.68898, 1.68898, 1.68898, 1.68898, 1.68898, 1.68898, 1.68898, 1.68898, 1.68898, 1.68898, 1.68898, 1.73147, 1.68898
11.6638, 4.7563, 1.7461, 1.68921, 2.59929, 3.0102, 0, 1.69254, 1.68921, 1.68921, 1.68921, 1.68921, 1.68921, 1.68921, 1.68921, 1.68921, 1.68921, 1.68921, 1.68921, 1.68921, 1.68921, 1.68921, 1.68921, 1.68921, 1.68921, 1.68921, 1.68921, 1.74277, 1.68921
11.6717, 1.38198, 1.75676, 1.68548, 1.83902, -0.374771, 0, 1.69005, 1.68548, 1.68548, 1.68548, 1.68548, 1.68548, 1.68548, 1.68548, 1.68548, 1.68548, 1.68548, 1.68548, 1.68548, 1.68548, 1.68548, 1.68548, 1.68548, 1.68549, 1.68548, 1.68548, 1.75219, 1.68548
11.6796, 4.06629, 1.76644, 1.67815, 2.46298, 2.29985, 0, 1.6844, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.67815, 1.7602, 1.67815
11.6874, 1.93371, 1.77719, 1.66904, 1.98336, 0.156518, 0, 1.67752, 1.66904, 1.66904, 1.66904, 1.66904, 1.66904, 1.66904, 1.66904, 1.66904, 1.66904, 1.66904, 1.66904, 1.66904, 1.66904, 1.66904, 1.66904, 1.66904, 1.66904, 1.66904, 1.66904, 1.76871, 1.66904
11.6953, 3.21685, 1.79096, 1.65995, 2.28404, 1.4259, 0, 1.67136, 1.65995, 1.65995, 1.65995, 1.65995, 1.65995, 1.65995, 1.65995, 1.65995, 1.65995, 1.65995, 1.65995, 1.65995, 1.65995, 1.65995, 1.65995, 1.65995, 1.65995, 1.65995, 1.65995, 1.77954, 1.65995
11.7032, 4.20744, 1.81679, 1.65983, 2.49147, 2.39064, 0, 1.67506, 1.65983, 1.65983, 1.65983, 1.65983, 1.65983, 1.65983, 1.65983, 1.65983, 1.65983, 1.65983, 1.65983, 1.65983, 1.65983, 1.65983, 1.65983, 1.65983, 1.65983, 1.65983, 1.65983, 1.80156, 1.65983
11.7111, 6.17923, 1.84184, 1.6558, 2.85994, 4.3374, 0, 1.67593, 1.6558, 1.6558, 1.6558, 1.6558, 1.6558, 1.6558, 1.6558, 1.6558, 1.6558, 1.6558, 1.6558, 1.6558, 1.6558, 1.6558, 1.6558, 1.6558, 1.6558, 1.6558, 1.6558, 1.8217, 1.6558
11.719, 3.59871, 1.86636, 1.64821, 2.36616, 1.73235, 0, 1.67456, 1.64821, 1.64821, 1.64821, 1.64821, 1.64821, 1.64821, 1.64821, 1.64821, 1.64821, 1.64821, 1.64821, 1.64821, 1.64821, 1.64821, 1.64821, 1.64821, 1.64821, 1.64821, 1.64821, 1.84001, 1.64821
11.7269, 2.79777, 1.89203, 1.63885, 2.19038, 0.905739, 0, 1.67298, 1.63885, 1.63885, 1.63885, 1.63885, 1.63885, 1.63885, 1.63885, 1.63885, 1.63885, 1.63885, 1.63885, 1.63885, 1.63885, 1.63885, 1.63885, 1.63885, 1.63885, 1.63885, 1.63885, 1.8579, 1.63885
11.7348, 2.19256, 1.92037, 1.62952, 2.04758, 0.272195, 0, 1.67327, 1.62952, 1.62952, 1.62952, 1.62952, 1.62952, 1.62952, 1.62952, 1.62952, 1.62952, 1.62952, 1.62952, 1.62952, 1.62952, 1.62952, 1.62952, 1.62952, 1.62952, 1.62952, 1.62952, 1.87662, 1.62952
11.7427, 2.99529, 1.96028, 1.62945, 2.23501, 1.03501, 0, 1.68493, 1.62945, 1.62945, 1.62945, 1.62945, 1.62945, 1.62945, 1.62945, 1.62945, 1.62945, 1.62945, 1.62945, 1.62945, 1.62945, 1.62945, 1.62945, 1.62945, 1.62945, 1.62945, 1.62945, 1.9048, 1.62945
11.7506, 2.40372, 1.99817, 1.62546, 2.0985, 0.405545, 0, 1.69506, 1.62546, 1.62546, 1.62546, 1.62546, 1.62546, 1.62546, 1.62546, 1.62546, 1.62546, 1.62546, 1.62546, 1.62546, 1.62546, 1.62546, 1.62546, 1.62546, 1.62546, 1.62546, 1.62546, 1.92857, 1.62546
11.7585, 1.40843, 2.03394, 1.61793, 1.84619, -0.625513, 0, 1.70429, 1.61793, 1.61793, 1.61793, 1.61793, 1.61793, 1.61793, 1.61793, 1.61793, 1.61793, 1.61793, 1.61793, 1.61793, 1.61793, 1.61793, 1.61793, 1.61793, 1.61793, 1.61793, 1.61793, 1.94758, 1.61793
11.7664, 3.17373, 2.06886, 1.60864, 2.27458, 1.10487, 0, 1.71463, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.60864, 1.96287, 1.60864
11.7742, 1.82627, 2.10417, 1.59938, 1.95609, -0.277904, 0, 1.72804, 1.59938, 1.59938, 1.59938, 1.59938, 1.59938, 1.59938, 1.59938, 1.59938, 1.59938, 1.59938, 1.59938, 1.59938, 1.59938, 1.59938, 1.59938, 1.59938, 1.59938, 1.59938, 1.59938, 1.97551, 1.59938
11.7821, 3.58178, 2.14812, 1.59892, 2.36258, 1.43367, 0, 1.7534, 1.59892, 1.59892, 1.59892, 1.59892, 1.59892, 1.59892, 1.59892, 1.59892, 1.59892, 1.59892, 1.59892, 1.59892, 1.59892, 1.59892, 1.59892, 1.59892, 1.59892, 1.59892, 1.59892, 1.99364, 1.59892
11.79, 4.15688, 2.18753, 1.59464, 2.48131, 1.96935, 0, 1.77808, 1.59464, 1.59464, 1.59464, 1.59464, 1.59464, 1.59464, 1.59464, 1.59464, 1.59464, 1.59464, 1.59464, 1.59464, 1.59464, 1.59464, 1.59464, 1.59464, 1.59464, 1.59464, 1.59464, 2.00409, 1.59464
11.7979, 2.83841, 2.22228, 1.5869, 2.19964, 0.616131, 0, 1.80235, 1.5869, 1.5869, 1.5869, 1.5869, 1.5869, 1.5869, 1.5869, 1.5869, 1.5869, 1.5869, 1.5869, 1.5869, 1.5869, 1.5869, 1.5869, 1.5869, 1.5869, 1.5869, 1.5869, 2.00683, 1.5869
11.8058, 1.57212, 2.25368, 1.57745, 1.89, -0.681565, 0, 1.82773, 1.57745, 1.57745, 1.57745, 1.57745, 1.57745, 1.57745, 1.57745, 1.57745, 1.57745, 1.57745, 1.57745, 1.57745, 1.57745, 1.57745, 1.57745, 1.57745, 1.57745, 1.57745, 1.57745, 2.0034, 1.57745
11.8137, 2.56791, 2.28308, 1.56803, 2.13727, 0.28483, 0, 1.85559, 1.56803, 1.56803, 1.56803, 1.56803, 1.56803, 1.56803, 1.56803, 1.56803, 1.56803, 1.56803, 1.56803, 1.56803, 1.56803, 1.56803, 1.56803, 1.56803, 1.56803, 1.56803, 1.56803, 1.99551, 1.56803
11.8216, 3.85272, 2.319, 1.56753, 2.41924, 1.53372, 0, 1.89431, 1.56753, 1.56753, 1.56753, 1.56753, 1.56753, 1.56753, 1.56753, 1.56753, 1.56753, 1.56753, 1.56753, 1.56753, 1.56753, 1.56753, 1.56753, 1.56753, 1.56753, 1.56753, 1.56753, 1.99222, 1.56753
11.8295, 3.99747, 2.34845, 1.56327, 2.44897, 1.64902, 0, 1.93054, 1.56327, 1.56327, 1.56327, 1.56327, 1.56327, 1.56327, 1.56327, 1.56327, 1.56327, 1.56327, 1.56327, 1.56327, 1.56327, 1.56327, 1.56327, 1.56327, 1.56327, 1.56327, 1.56327, 1.98117, 1.56327
11.8374, 3.12788, 2.37154, 1.55561, 2.26448, 0.756338, 0, 1.96389, 1.55561, 1.55561, 1.55561, 1.55561, 1.55561, 1.55561, 1.55561, 1.55561, 1.55561, 1.55561, 1.55561, 1.55561, 1.55561, 1.55561, 1.55561, 1.55561, 1.55561, 1.55561, 1.55561, 1.96326, 1.55561
11.8453, 6.30483, 2.38975, 1.54629, 2.88181, 3.91508, 0, 1.99519, 1.54629, 1.54629, 1.54629, 1.54629, 1.54629, 1.54629, 1.54629, 1.54629, 1.54629, 1.54629, 1.54629, 1.54629, 1.54629, 1.54629, 1.54629, 1.54629, 1.54629, 1.54629, 1.54629, 1.94085, 1.54629
11.8532, 2.6803, 2.40452, 1.53699, 2.1634, 0.275776, 0, 2.02515, 1.53699, 1.53699, 1.53699, 1.53699, 1.53699, 1.53699, 1.53699, 1.53699, 1.53699, 1.53699, 1.53699, 1.53699, 1.53699, 1.53699, 1.53699, 1.53699, 1.53699, 1.53699, 1.53699, 1.91636, 1.53699
11.861, 2.99331, 2.42405, 1.53615, 2.23457, 0.569261, 0, 2.06118, 1.53615, 1.53615, 1.53615, 1.53615, 1.53615, 1.53615, 1.53615, 1.53615, 1.53615, 1.53615, 1.53615, 1.53615, 1.53615, 1.53615, 1.53615, 1.53615, 1.53616, 1.53615, 1.53615, 1.89902, 1.53615
11.8689, 2.88178, 2.43595, 1.53164, 2.20948, 0.445834, 0, 2.09014, 1.53164, 1.53164, 1.53164, 1.53164, 1.53164, 1.53164, 1.53164, 1.53164, 1.53164, 1.53164, 1.53164, 1.53164, 1.53164, 1.53164, 1.53164, 1.53164, 1.53164, 1.53164, 1.53164, 1.87745, 1.53164
11.8768, 2.44461, 2.44036, 1.52384, 2.10822, 0.00424719, 0, 2.11141, 1.52384, 1.52384, 1.52384, 1.52384, 1.52384, 1.52384, 1.52384, 1.52384, 1.52384, 1.52384, 1.52384, 1.52384, 1.52384, 1.52384, 1.52384, 1.52384, 1.52384, 1.52384, 1.52384, 1.85279, 1.52384
11.8847, 0.550558, 2.4387, 1.51442, 1.59705, -1.88814, 0, 2.12578, 1.51442, 1.51442, 1.51442, 1.51442, 1.51442, 1.51442, 1.51442, 1.51442, 1.51442, 1.51442, 1.51442, 1.51442, 1.51442, 1.51442, 1.51442, 1.51442, 1.51442, 1.51442, 1.51442, 1.82734, 1.51442
11.8926, 4.44944, 2.43236, 1.50503, 2.53958, 2.01709, 0, 2.13413, 1.50503, 1.50503, 1.50503, 1.50503, 1.50503, 1.50503, 1.50503, 1.50503, 1.50503, 1.50503, 1.50503, 1.50503, 1.50503, 1.50503, 1.50503, 1.50503, 1.50503, 1.50503, 1.50503, 1.80325, 1.50503
11.9005, 1, 2.4296, 1.50415, 1.73205, -1.4296, 0, 2.14436, 1.50415, 1.50415, 1.50415, 1.50415, 1.50415, 1.50415, 1.50415, 1.50415, 1.50415, 1.50415, 1.50415, 1.50415, 1.50415, 1.50415, 1.50415, 1.50415, 1.50415, 1.50415, 1.50415, 1.78938, 1.50415
11.9084, 1, 2.41813, 1.49965, 1.73205, -1.41813, 0, 2.14397, 1.49965, 1.49965, 1.49965, 1.49965, 1.49965, 1.49965, 1.49965, 1.49965, 1.49965, 1.49965, 1.49965, 1.49965, 1.49965, 1.49965, 1.49965, 1.49965, 1.49965, 1.49965, 1.49965, 1.77381, 1.49965
11.9163, 2.54089, 2.39823, 1.49195, 2.13094, 0.142667, 0, 2.1332, 1.49195, 1.49195, 1.49195, 1.49195, 1.49195, 1.49195, 1.49195, 1.49195, 1.49195, 1.49195, 1.49195, 1.49195, 1.49195, 1.49195, 1.49195, 1.49195, 1.49195, 1.49195, 1.49195, 1.75697, 1.49195
11.9242, 2.45911, 2.37149, 1.48266, 2.11166, 0.0876145, 0, 2.11376, 1.48266, 1.48266, 1.48266, 1.48266, 1.48266, 1.48266, 1.48266, 1.48266, 1.48266, 1.48266, 1.48266, 1.48266, 1.48266, 1.48266, 1.48266, 1.48266, 1.48266, 1.48266, 1.48266, 1.74039, 1.48266
11.9321, 2.53606, 2.33962, 1.4734, 2.1298, 0.196442, 0, 2.08759, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.72543, 1.4734
11.9399, 1.99752, 2.31085, 1.47223, 1.99938, -0.313324, 0, 2.06328, 1.47223, 1.47223, 1.47223, 1.47223, 1.47223, 1.47223, 1.47223, 1.47223, 1.47223, 1.47223, 1.47223, 1.47223, 1.47223, 1.47223, 1.47223, 1.47223, 1.47224, 1.47223, 1.47223, 1.7198, 1.47223
11.9478, 5.0601, 2.27386, 1.46755, 2.65708, 2.78624, 0, 2.02995, 1.46755, 1.46755, 1.46755, 1.46755, 1.46755, 1.46755, 1.46755, 1.46755, 1.46755, 1.46755, 1.46755, 1.46755, 1.46755, 1.46755, 1.46755, 1.46755, 1.46755, 1.46755, 1.46755, 1.71146, 1.46755
11.9557, 2.40632, 2.2295, 1.45977, 2.09912, 0.176819, 0, 1.98889, 1.45977, 1.45977, 1.45977, 1.45977, 1.45977, 1.45977, 1.45977, 1.45977, 1.45977, 1.45977, 1.45977, 1.45977, 1.45977, 1.45977, 1.45977, 1.45977, 1.45977, 1.45977, 1.45977, 1.70038, 1.45977
11.9636, 2, 2.17986, 1.45045, 2, -0.179859, 0, 1.94265, 1.45045, 1.45045, 1.45045, 1.45045, 1.45045, 1.45045, 1.45045, 1.45045, 1.45045, 1.45045, 1.45045, 1.45045, 1.45045, 1.45045, 1.45045, 1.45045, 1.45045, 1.45045, 1.45045, 1.68766, 1.45045
11.9715, 0.52404, 2.12711, 1.44115, 1.58872, -1.60307, 0, 1.89383, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44115, 1.44116, 1.44115, 1.44115, 1.67444, 1.44115
11.9794, 2.99765, 2.07999, 1.43993, 2.23554, 0.917652, 0, 1.85153, 1.43993, 1.43993, 1.43993, 1.43993, 1.43993, 1.43993, 1.43993, 1.43993, 1.43993, 1.43993, 1.43993, 1.43993, 1.43993, 1.43993, 1.43993, 1.43993, 1.43993, 1.43993, 1.43993, 1.66839, 1.43993
11.9873, 0.997457, 2.02772, 1.43526, 1.73132, -1.03027, 0, 1.80525, 1.43526, 1.43526, 1.43526, 1.43526, 1.43526, 1.43526, 1.43526, 1.43526, 1.43526, 1.43526, 1.43526, 1.43526, 1.43526, 1.43526, 1.43526, 1.43526, 1.43526, 1.43526, 1.43526, 1.65773, 1.43526
11.9952, 2.99759, 1.9715, 1.42758, 2.23553, 1.02609, 0, 1.75637, 1.42758, 1.42758, 1.42758, 1.42758, 1.42758, 1.42758, 1.42758, 1.42758, 1.42758, 1.42758, 1.42758, 1.42758, 1.42758, 1.42758, 1.42758, 1.42758, 1.42758, 1.42758, 1.42758, 1.6427, 1.42758
12.0031, 2.51202, 1.9136, 1.41841, 2.12415, 0.598416, 0, 1.70725, 1.41841, 1.41841, 1.41841, 1.41841, 1.41841, 1.41841, 1.41841, 1.41841, 1.41841, 1.41841, 1.41841, 1.41841, 1.41841, 1.41841, 1.41841, 1.41841, 1.41841, 1.41841, 1.41841, 1.62476, 1.41841
12.011, 1.97125, 1.85626, 1.40927, 1.9928, 0.114989, 0, 1.6601, 1.40927, 1.40927, 1.40927, 1.40927, 1.40927, 1.40927, 1.40927, 1.40927, 1.40927, 1.40927, 1.40927, 1.40927, 1.40927, 1.40927, 1.40927, 1.40927, 1.40927, 1.40927, 1.40927, 1.60543, 1.40927
12.0189, 1.50967, 1.8078, 1.4078, 1.87341, -0.298136, 0, 1.62312, 1.4078, 1.4078, 1.4078, 1.4078, 1.4078, 1.4078, 1.4078, 1.4078, 1.4078, 1.4078, 1.4078, 1.4078, 1.4078, 1.4078, 1.4078, 1.4078, 1.4078, 1.4078, 1.4078, 1.59248, 1.4078
12.0268, 2.49033, 1.7578, 1.40301, 2.11904, 0.732533, 0, 1.5857, 1.40301, 1.40301, 1.40301, 1.40301, 1.40301, 1.40301, 1.40301, 1.40301, 1.40301, 1.40301, 1.40301, 1.40301, 1.40301, 1.40301, 1.40301, 1.40301, 1.40301, 1.40301, 1.40301, 1.57511, 1.40301
12.0346, 4.50465, 1.70721, 1.39531, 2.55042, 2.79744, 0, 1.54854, 1.39531, 1.39531, 1.39531, 1.39531, 1.39531, 1.39531, 1.39531, 1.39531, 1.39531, 1.39531, 1.39531, 1.39531, 1.39531, 1.39531, 1.39531, 1.39531, 1.39531, 1.39531, 1.39531, 1.55399, 1.39531
12.0425, 1.49535, 1.6579, 1.3862, 1.86959, -0.162545, 0, 1.51321, 1.3862, 1.3862, 1.3862, 1.3862, 1.3862, 1.3862, 1.3862, 1.3862, 1.3862, 1.3862, 1.3862, 1.3862, 1.3862, 1.3862, 1.3862, 1.3862, 1.3862, 1.3862, 1.3862, 1.53088, 1.3862
12.0504, 2.99975, 1.61162, 1.37711, 2.23601, 1.38813, 0, 1.48118, 1.37711, 1.37711, 1.37711, 1.37711, 1.37711, 1.37711, 1.37711, 1.37711, 1.37711, 1.37711, 1.37711, 1.37711, 1.37711, 1.37711, 1.37711, 1.37711, 1.37711, 1.37711, 1.37711, 1.50755, 1.37711
12.0583, 2.99504, 1.57609, 1.37555, 2.23496, 1.41895, 0, 1.45982, 1.37555, 1.37555, 1.37555, 1.37555, 1.37555, 1.37555, 1.37555, 1.37555, 1.37555, 1.37555, 1.37555, 1.37555, 1.37555, 1.37555, 1.37555, 1.37555, 1.37555, 1.37555, 1.37555, 1.49181, 1.37555
12.0662, 1.50037, 1.54064, 1.37076, 1.87093, -0.0402656, 0, 1.43821, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.37076, 1.47319, 1.37076
12.0741, 1.99752, 1.50572, 1.36319, 1.99938, 0.491803, 0, 1.41653, 1.36319, 1.36319, 1.36319, 1.36319, 1.36319, 1.36319, 1.36319, 1.36319, 1.36319, 1.36319, 1.36319, 1.36319, 1.36319, 1.36319, 1.36319, 1.36319, 1.36319, 1.36319, 1.36319, 1.45237, 1.36319
12.082, 2.99752, 1.47269, 1.35424, 2.23551, 1.52483, 0, 1.39594, 1.35424, 1.35424, 1.35424, 1.35424, 1.35424, 1.35424, 1.35424, 1.35424, 1.35424, 1.35424, 1.35424, 1.35424, 1.35424, 1.35424, 1.35424, 1.35424, 1.35424, 1.35424, 1.35424, 1.43099, 1.35424
12.0899, 3.99777, 1.44282, 1.34532, 2.44903, 2.55495, 0, 1.37754, 1.34532, 1.34532, 1.34532, 1.34532, 1.34532, 1.34532, 1.34532, 1.34532, 1.34532, 1.34532, 1.34532, 1.34532, 1.34532, 1.34532, 1.34532, 1.34532, 1.34532, 1.34532, 1.34532, 1.4106, 1.34532
12.0978, 2.51202, 1.42303, 1.34354, 2.12415, 1.08899, 0, 1.36814, 1.34354, 1.34354, 1.34354, 1.34354, 1.34354, 1.34354, 1.34354, 1.34354, 1.34354, 1.34354, 1.34354, 1.34354, 1.34354, 1.34354, 1.34354, 1.34354, 1.34354, 1.34354, 1.34354, 1.39843, 1.34354
12.1057, 1.4487, 1.4029, 1.33869, 1.85707, 0.0457988, 0, 1.35725, 1.33869, 1.33869, 1.33869, 1.33869, 1.33869, 1.33869, 1.33869, 1.33869, 1.33869, 1.33869, 1.33869, 1.33869, 1.33869, 1.33869, 1.33869, 1.33869, 1.33869, 1.33869, 1.33869, 1.38434, 1.33869
12.1136, 4.03197, 1.38259, 1.33119, 2.45601, 2.64938, 0, 1.34502, 1.33119, 1.33119, 1.33119, 1.33119, 1.33119, 1.33119, 1.33119, 1.33119, 1.33119, 1.33119, 1.33119, 1.33119, 1.33119, 1.33119, 1.33119, 1.33119, 1.33119, 1.33119, 1.33119, 1.36876, 1.33119
12.1214, 3.51933, 1.36321, 1.32237, 2.34933, 2.15612, 0, 1.33257, 1.32237, 1.32237, 1.32237, 1.32237, 1.32237, 1.32237, 1.32237, 1.32237, 1.32237, 1.32237, 1.32237, 1.32237, 1.32237, 1.32237, 1.32237, 1.32237, 1.32238, 1.32237, 1.32237, 1.35301, 1.32237
12.1293, 0, 1.34583, 1.31359, 1.41421, -1.34583, 0, 1.32101, 1.31359, 1.31359, 1.31359, 1.31359, 1.31359, 1.31359, 1.31359, 1.31359, 1.31359, 1.31359, 1.31359, 1.31359, 1.31359, 1.31359, 1.31359, 1.31359, 1.31359, 1.31359, 1.31359, 1.33841, 1.31359
12.1372, 1.47348, 1.33692, 1.31154, 1.86373, 0.136563, 0, 1.31688, 1.31154, 1.31154, 1.31154, 1.31154, 1.31154, 1.31154, 1.31154, 1.31154, 1.31154, 1.31154, 1.31154, 1.31154, 1.31154, 1.31154, 1.31154, 1.31154, 1.31154, 1.31154, 1.31154, 1.33158, 1.31154
12.1451, 0.526518, 1.32669, 1.30666, 1.5895, -0.800168, 0, 1.31046, 1.30666, 1.30666, 1.30666, 1.30666, 1.30666, 1.30666, 1.30666, 1.30666, 1.30666, 1.30666, 1.30666, 1.30666, 1.30666, 1.30666, 1.30666, 1.30666, 1.30666, 1.30666, 1.30666, 1.32289, 1.30666
12.153, 2.46853, 1.3153, 1.29932, 2.11389, 1.15323, 0, 1.30199, 1.29932, 1.29932, 1.29932, 1.29932, 1.29932, 1.29932, 1.29932, 1.29932, 1.29932, 1.29932, 1.29932, 1.29932, 1.29932, 1.29932, 1.29932, 1.29932, 1.29932, 1.29932, 1.29932, 1.31263, 1.29932
12.1609, 1.53147, 1.30383, 1.29077, 1.87922, 0.227647, 0, 1.29262, 1.29077, 1.29077, 1.29077, 1.29077, 1.29077, 1.29077, 1.29077, 1.29077, 1.29077, 1.29077, 1.29077, 1.29077, 1.29077, 1.29077, 1.29077, 1.29077, 1.29077, 1.29077, 1.29077, 1.30198, 1.29077
12.1688, 2, 1.29337, 1.28224, 2, 0.706632, 0, 1.28351, 1.28224, 1.28224, 1.28224, 1.28224, 1.28224, 1.28224, 1.28224, 1.28224, 1.28224, 1.28224, 1.28224, 1.28224, 1.28224, 1.28224, 1.28224, 1.28224, 1.28224, 1.28224, 1.28224, 1.2921, 1.28224
12.1767, 3.46134, 1.28986, 1.27981, 2.33695, 2.17148, 0, 1.28067, 1.27981, 1.27981, 1.27981, 1.27981, 1.27981, 1.27981, 1.27981, 1.27981, 1.27981, 1.27981, 1.27981, 1.27981, 1.27981, 1.27981, 1.27981, 1.27981, 1.27981, 1.27981, 1.27981, 1.28899, 1.27981
