   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_8.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.4396, 23.6035, 23.1295, 23.1294, 5.05999, 0.474041, 0, 23.1295, 23.1294, 23.1294, 23.1294, 23.1294, 23.1294, 23.1294, 23.1294, 23.1294, 23.1294, 23.1294, 23.1294, 23.1294, 23.1294, 23.1294, 23.1294, 23.1294, 23.1294, 23.1294, 23.1294, 23.1294, 23.1294
12.4475, 28.1616, 23.0583, 23.0583, 5.49196, 5.10325, 0, 23.0583, 23.0583, 23.0583, 23.0583, 23.0583, 23.0583, 23.0583, 23.0583, 23.0583, 23.0583, 23.0583, 23.0583, 23.0583, 23.0583, 23.0583, 23.0583, 23.0583, 23.0583, 23.0583, 23.0583, 23.0583, 23.0583
12.4553, 23.424, 22.9816, 22.9816, 5.04223, 0.44244, 0, 22.9816, 22.9816, 22.9816, 22.9816, 22.9816, 22.9816, 22.9816, 22.9816, 22.9816, 22.9816, 22.9816, 22.9816, 22.9816, 22.9816, 22.9816, 22.9816, 22.9816, 22.9816, 22.9816, 22.9816, 22.9816, 22.9816
12.4632, 26.2161, 22.9022, 22.9021, 5.31188, 3.31396, 0, 22.9021, 22.9021, 22.9021, 22.9021, 22.9021, 22.9021, 22.9021, 22.9021, 22.9021, 22.9021, 22.9021, 22.9021, 22.9021, 22.9021, 22.9021, 22.9021, 22.9021, 22.9021, 22.9021, 22.9021, 22.9021, 22.9021
12.471, 30.5953, 22.8228, 22.8228, 5.70923, 7.77244, 0, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228
12.4789, 29.5383, 22.7599, 22.7598, 5.6159, 6.7784, 0, 22.7599, 22.7598, 22.7598, 22.7598, 22.7598, 22.7598, 22.7598, 22.7598, 22.7598, 22.7598, 22.7598, 22.7598, 22.7598, 22.7598, 22.7598, 22.7598, 22.7598, 22.7598, 22.7598, 22.7598, 22.7598, 22.7598
12.4867, 26.2595, 22.6897, 22.6896, 5.31596, 3.56981, 0, 22.6897, 22.6896, 22.6896, 22.6896, 22.6896, 22.6896, 22.6896, 22.6896, 22.6896, 22.6896, 22.6896, 22.6896, 22.6896, 22.6896, 22.6896, 22.6896, 22.6896, 22.6896, 22.6896, 22.6896, 22.6896, 22.6896
12.4946, 19.9186, 22.6133, 22.6132, 4.68173, -2.69471, 0, 22.6133, 22.6132, 22.6132, 22.6132, 22.6132, 22.6132, 22.6132, 22.6132, 22.6132, 22.6132, 22.6132, 22.6132, 22.6132, 22.6132, 22.6132, 22.6132, 22.6132, 22.6132, 22.6132, 22.6132, 22.6132, 22.6132
12.5024, 20.3715, 22.5339, 22.5338, 4.72985, -2.16236, 0, 22.5339, 22.5338, 22.5338, 22.5338, 22.5338, 22.5338, 22.5338, 22.5338, 22.5338, 22.5338, 22.5338, 22.5338, 22.5338, 22.5338, 22.5338, 22.5338, 22.5338, 22.5338, 22.5338, 22.5338, 22.5338, 22.5338
12.5103, 23.931, 22.4546, 22.4546, 5.09225, 1.47636, 0, 22.4546, 22.4546, 22.4546, 22.4546, 22.4546, 22.4546, 22.4546, 22.4546, 22.4546, 22.4546, 22.4546, 22.4546, 22.4546, 22.4546, 22.4546, 22.4546, 22.4546, 22.4546, 22.4546, 22.4546, 22.4546, 22.4546
12.5181, 28.3477, 22.3926, 22.3926, 5.50888, 5.95506, 0, 22.3926, 22.3926, 22.3926, 22.3926, 22.3926, 22.3926, 22.3926, 22.3926, 22.3926, 22.3926, 22.3926, 22.3926, 22.3926, 22.3926, 22.3926, 22.3926, 22.3926, 22.3926, 22.3926, 22.3926, 22.3926, 22.3926
12.526, 31.287, 22.3229, 22.3228, 5.76949, 8.96412, 0, 22.3229, 22.3228, 22.3228, 22.3228, 22.3228, 22.3228, 22.3228, 22.3228, 22.3228, 22.3228, 22.3228, 22.3228, 22.3228, 22.3228, 22.3228, 22.3228, 22.3228, 22.3228, 22.3228, 22.3228, 22.3228, 22.3228
12.5338, 23.9855, 22.2464, 22.2464, 5.0976, 1.73908, 0, 22.2464, 22.2464, 22.2464, 22.2464, 22.2464, 22.2464, 22.2464, 22.2464, 22.2464, 22.2464, 22.2464, 22.2464, 22.2464, 22.2464, 22.2464, 22.2464, 22.2464, 22.2464, 22.2464, 22.2464, 22.2464, 22.2464
12.5416, 28.2827, 22.1667, 22.1667, 5.50297, 6.116, 0, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667, 22.1667
12.5495, 25.6425, 22.0872, 22.0871, 5.25762, 3.55537, 0, 22.0872, 22.0871, 22.0871, 22.0871, 22.0871, 22.0871, 22.0871, 22.0871, 22.0871, 22.0871, 22.0871, 22.0871, 22.0871, 22.0871, 22.0871, 22.0871, 22.0871, 22.0871, 22.0871, 22.0871, 22.0871, 22.0871
12.5573, 16.634, 22.0267, 22.0267, 4.31671, -5.39277, 0, 22.0267, 22.0267, 22.0267, 22.0267, 22.0267, 22.0267, 22.0267, 22.0267, 22.0267, 22.0267, 22.0267, 22.0267, 22.0267, 22.0267, 22.0267, 22.0267, 22.0267, 22.0267, 22.0267, 22.0267, 22.0267, 22.0267
12.5652, 31.3081, 21.9578, 21.9578, 5.77131, 9.35021, 0, 21.9578, 21.9578, 21.9578, 21.9578, 21.9578, 21.9578, 21.9578, 21.9578, 21.9578, 21.9578, 21.9578, 21.9578, 21.9578, 21.9578, 21.9578, 21.9578, 21.9578, 21.9578, 21.9578, 21.9578, 21.9578, 21.9578
12.573, 30.9732, 21.8818, 21.8817, 5.74223, 9.09145, 0, 21.8818, 21.8817, 21.8817, 21.8817, 21.8817, 21.8817, 21.8817, 21.8817, 21.8817, 21.8817, 21.8817, 21.8817, 21.8817, 21.8817, 21.8817, 21.8817, 21.8817, 21.8817, 21.8817, 21.8817, 21.8817, 21.8817
12.5809, 22.7029, 21.8022, 21.8022, 4.9702, 0.900646, 0, 21.8022, 21.8022, 21.8022, 21.8022, 21.8022, 21.8022, 21.8022, 21.8022, 21.8022, 21.8022, 21.8022, 21.8022, 21.8022, 21.8022, 21.8022, 21.8022, 21.8022, 21.8022, 21.8022, 21.8022, 21.8022, 21.8022
12.5887, 22.2038, 21.7228, 21.7227, 4.91974, 0.48107, 0, 21.7228, 21.7227, 21.7227, 21.7227, 21.7227, 21.7227, 21.7227, 21.7227, 21.7227, 21.7227, 21.7227, 21.7227, 21.7227, 21.7227, 21.7227, 21.7227, 21.7227, 21.7227, 21.7227, 21.7227, 21.7227, 21.7227
12.5966, 27.0071, 21.6638, 21.6637, 5.38582, 5.3433, 0, 21.6638, 21.6637, 21.6637, 21.6637, 21.6637, 21.6637, 21.6637, 21.6637, 21.6637, 21.6637, 21.6637, 21.6637, 21.6637, 21.6637, 21.6637, 21.6637, 21.6637, 21.6637, 21.6637, 21.6637, 21.6637, 21.6637
12.6044, 26.6531, 21.5958, 21.5957, 5.35286, 5.05733, 0, 21.5958, 21.5957, 21.5957, 21.5957, 21.5957, 21.5957, 21.5957, 21.5957, 21.5957, 21.5957, 21.5957, 21.5957, 21.5957, 21.5957, 21.5957, 21.5957, 21.5957, 21.5957, 21.5957, 21.5957, 21.5957, 21.5957
12.6123, 21.6589, 21.5201, 21.5201, 4.86404, 0.138819, 0, 21.5201, 21.5201, 21.5201, 21.5201, 21.5201, 21.5201, 21.5201, 21.5201, 21.5201, 21.5201, 21.5201, 21.5201, 21.5201, 21.5201, 21.5201, 21.5201, 21.5201, 21.5201, 21.5201, 21.5201, 21.5201, 21.5201
12.6201, 27.5359, 21.4407, 21.4406, 5.4347, 6.09526, 0, 21.4407, 21.4406, 21.4406, 21.4406, 21.4406, 21.4406, 21.4406, 21.4406, 21.4406, 21.4406, 21.4406, 21.4406, 21.4406, 21.4406, 21.4406, 21.4406, 21.4406, 21.4406, 21.4406, 21.4406, 21.4406, 21.4406
12.628, 25.1063, 21.3614, 21.3614, 5.20637, 3.74492, 0, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614
12.6358, 25.5929, 21.3062, 21.3062, 5.2529, 4.28673, 0, 21.3062, 21.3062, 21.3062, 21.3062, 21.3062, 21.3062, 21.3062, 21.3062, 21.3062, 21.3062, 21.3062, 21.3062, 21.3062, 21.3062, 21.3062, 21.3062, 21.3062, 21.3062, 21.3062, 21.3062, 21.3062, 21.3062
12.6436, 16.06, 21.24, 21.24, 4.2497, -5.18006, 0, 21.24, 21.24, 21.24, 21.24, 21.24, 21.24, 21.24, 21.24, 21.24, 21.24, 21.24, 21.24, 21.24, 21.24, 21.24, 21.24, 21.24, 21.24, 21.24, 21.24, 21.24, 21.24
12.6515, 20.8865, 21.1642, 21.1641, 4.78398, -0.27771, 0, 21.1642, 21.1641, 21.1641, 21.1641, 21.1641, 21.1641, 21.1641, 21.1641, 21.1641, 21.1641, 21.1641, 21.1641, 21.1641, 21.1641, 21.1641, 21.1641, 21.1641, 21.1641, 21.1641, 21.1641, 21.1641, 21.1641
12.6593, 23.5727, 21.0835, 21.0835, 5.05694, 2.48912, 0, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835
12.6672, 19.672, 21.0031, 21.003, 4.65532, -1.33106, 0, 21.003, 21.003, 21.003, 21.003, 21.003, 21.003, 21.003, 21.003, 21.003, 21.003, 21.003, 21.003, 21.003, 21.003, 21.003, 21.003, 21.003, 21.003, 21.003, 21.003, 21.003, 21.003
12.675, 23.2652, 20.9819, 20.9819, 5.02645, 2.28324, 0, 20.9819, 20.9819, 20.9819, 20.9819, 20.9819, 20.9819, 20.9819, 20.9819, 20.9819, 20.9819, 20.9819, 20.9819, 20.9819, 20.9819, 20.9819, 20.9819, 20.9819, 20.9819, 20.9819, 20.9819, 20.9819, 20.9819
12.6829, 24.214, 20.9475, 20.9475, 5.11996, 3.26645, 0, 20.9475, 20.9475, 20.9475, 20.9475, 20.9475, 20.9475, 20.9475, 20.9475, 20.9475, 20.9475, 20.9475, 20.9475, 20.9475, 20.9475, 20.9475, 20.9475, 20.9475, 20.9475, 20.9475, 20.9475, 20.9475, 20.9475
12.6907, 20.6933, 20.9012, 20.9011, 4.76375, -0.207867, 0, 20.9012, 20.9011, 20.9011, 20.9011, 20.9011, 20.9011, 20.9011, 20.9011, 20.9011, 20.9011, 20.9011, 20.9011, 20.9011, 20.9011, 20.9011, 20.9011, 20.9011, 20.9011, 20.9011, 20.9011, 20.9011, 20.9011
12.6986, 17.1361, 20.8489, 20.8488, 4.37448, -3.71279, 0, 20.8488, 20.8488, 20.8488, 20.8488, 20.8488, 20.8488, 20.8488, 20.8488, 20.8488, 20.8488, 20.8488, 20.8488, 20.8488, 20.8488, 20.8488, 20.8488, 20.8488, 20.8488, 20.8488, 20.8488, 20.8488, 20.8488
12.7064, 14.8342, 20.7966, 20.7965, 4.10295, -5.9624, 0, 20.7966, 20.7965, 20.7965, 20.7965, 20.7965, 20.7965, 20.7965, 20.7965, 20.7965, 20.7965, 20.7965, 20.7965, 20.7965, 20.7965, 20.7965, 20.7965, 20.7965, 20.7966, 20.7965, 20.7965, 20.7965, 20.7965
12.7143, 26.2503, 20.7706, 20.7706, 5.3151, 5.47971, 0, 20.7706, 20.7706, 20.7706, 20.7706, 20.7706, 20.7706, 20.7706, 20.7706, 20.7706, 20.7706, 20.7706, 20.7706, 20.7706, 20.7706, 20.7706, 20.7706, 20.7706, 20.7706, 20.7706, 20.7706, 20.7706, 20.7706
12.7221, 26.9641, 20.7346, 20.7345, 5.38183, 6.2295, 0, 20.7346, 20.7345, 20.7345, 20.7345, 20.7345, 20.7345, 20.7345, 20.7345, 20.7345, 20.7345, 20.7345, 20.7345, 20.7345, 20.7345, 20.7345, 20.7345, 20.7345, 20.7345, 20.7345, 20.7345, 20.7345, 20.7345
12.7299, 22.5778, 20.6897, 20.6896, 4.9576, 1.88815, 0, 20.6897, 20.6896, 20.6896, 20.6896, 20.6896, 20.6896, 20.6896, 20.6896, 20.6896, 20.6896, 20.6896, 20.6896, 20.6896, 20.6896, 20.6896, 20.6896, 20.6896, 20.6896, 20.6896, 20.6896, 20.6896, 20.6896
12.7378, 26.3563, 20.6404, 20.6403, 5.32506, 5.71588, 0, 20.6404, 20.6403, 20.6403, 20.6403, 20.6403, 20.6403, 20.6403, 20.6403, 20.6403, 20.6403, 20.6403, 20.6403, 20.6403, 20.6403, 20.6403, 20.6403, 20.6403, 20.6403, 20.6403, 20.6403, 20.6403, 20.6403
12.7456, 24.1456, 20.5912, 20.5911, 5.11328, 3.55445, 0, 20.5911, 20.5911, 20.5911, 20.5911, 20.5911, 20.5911, 20.5911, 20.5911, 20.5911, 20.5911, 20.5911, 20.5911, 20.5911, 20.5911, 20.5911, 20.5911, 20.5911, 20.5911, 20.5911, 20.5911, 20.5911, 20.5911
12.7535, 27.788, 20.5625, 20.5624, 5.45784, 7.22552, 0, 20.5625, 20.5624, 20.5624, 20.5624, 20.5624, 20.5624, 20.5624, 20.5624, 20.5624, 20.5624, 20.5624, 20.5624, 20.5624, 20.5624, 20.5624, 20.5624, 20.5624, 20.5624, 20.5624, 20.5624, 20.5624, 20.5624
12.7613, 24.5484, 20.5253, 20.5252, 5.15252, 4.02313, 0, 20.5253, 20.5252, 20.5252, 20.5252, 20.5252, 20.5252, 20.5252, 20.5252, 20.5252, 20.5252, 20.5252, 20.5252, 20.5252, 20.5252, 20.5252, 20.5252, 20.5252, 20.5253, 20.5252, 20.5252, 20.5252, 20.5252
12.7692, 14.7217, 20.4807, 20.4806, 4.08922, -5.75898, 0, 20.4807, 20.4806, 20.4806, 20.4806, 20.4806, 20.4806, 20.4806, 20.4806, 20.4806, 20.4806, 20.4806, 20.4806, 20.4806, 20.4806, 20.4806, 20.4806, 20.4806, 20.4806, 20.4806, 20.4806, 20.4806, 20.4806
12.777, 21.3095, 20.4324, 20.4323, 4.828, 0.87719, 0, 20.4323, 20.4323, 20.4323, 20.4323, 20.4323, 20.4323, 20.4323, 20.4323, 20.4323, 20.4323, 20.4323, 20.4323, 20.4323, 20.4323, 20.4323, 20.4323, 20.4323, 20.4323, 20.4323, 20.4323, 20.4323, 20.4323
12.7849, 17.4553, 20.3841, 20.384, 4.41081, -2.92883, 0, 20.3841, 20.384, 20.384, 20.384, 20.384, 20.384, 20.384, 20.384, 20.384, 20.384, 20.384, 20.384, 20.384, 20.384, 20.384, 20.384, 20.384, 20.3841, 20.384, 20.384, 20.384, 20.384
12.7927, 21.0525, 20.3539, 20.3539, 4.80131, 0.698603, 0, 20.3539, 20.3539, 20.3539, 20.3539, 20.3539, 20.3539, 20.3539, 20.3539, 20.3539, 20.3539, 20.3539, 20.3539, 20.3539, 20.3539, 20.3539, 20.3539, 20.3539, 20.3539, 20.3539, 20.3539, 20.3539, 20.3539
12.8006, 19.4796, 20.3164, 20.3163, 4.6346, -0.836843, 0, 20.3164, 20.3163, 20.3163, 20.3163, 20.3163, 20.3163, 20.3163, 20.3163, 20.3163, 20.3163, 20.3163, 20.3163, 20.3163, 20.3163, 20.3163, 20.3163, 20.3163, 20.3164, 20.3163, 20.3163, 20.3163, 20.3163
12.8084, 29.1958, 20.2724, 20.2724, 5.58532, 8.92339, 0, 20.2724, 20.2724, 20.2724, 20.2724, 20.2724, 20.2724, 20.2724, 20.2724, 20.2724, 20.2724, 20.2724, 20.2724, 20.2724, 20.2724, 20.2724, 20.2724, 20.2724, 20.2724, 20.2724, 20.2724, 20.2724, 20.2724
12.8163, 21.2225, 20.2252, 20.2252, 4.81897, 0.997242, 0, 20.2252, 20.2252, 20.2252, 20.2252, 20.2252, 20.2252, 20.2252, 20.2252, 20.2252, 20.2252, 20.2252, 20.2252, 20.2252, 20.2252, 20.2252, 20.2252, 20.2252, 20.2252, 20.2252, 20.2252, 20.2252, 20.2252
12.8241, 25.7131, 20.1781, 20.178, 5.26432, 5.53503, 0, 20.1781, 20.178, 20.178, 20.178, 20.178, 20.178, 20.178, 20.178, 20.178, 20.178, 20.178, 20.178, 20.178, 20.178, 20.178, 20.178, 20.178, 20.178, 20.178, 20.178, 20.178, 20.178
12.8319, 25.4818, 20.1461, 20.146, 5.24231, 5.3357, 0, 20.1461, 20.146, 20.146, 20.146, 20.146, 20.146, 20.146, 20.146, 20.146, 20.146, 20.146, 20.146, 20.146, 20.146, 20.146, 20.146, 20.146, 20.146, 20.146, 20.146, 20.146, 20.146
12.8398, 22.9586, 20.1076, 20.1075, 4.99586, 2.85104, 0, 20.1076, 20.1075, 20.1075, 20.1075, 20.1075, 20.1075, 20.1075, 20.1075, 20.1075, 20.1075, 20.1075, 20.1075, 20.1075, 20.1075, 20.1075, 20.1075, 20.1075, 20.1075, 20.1075, 20.1075, 20.1075, 20.1075
12.8476, 27.2138, 20.0634, 20.0633, 5.40497, 7.15036, 0, 20.0634, 20.0633, 20.0633, 20.0633, 20.0633, 20.0633, 20.0633, 20.0633, 20.0633, 20.0633, 20.0633, 20.0633, 20.0633, 20.0633, 20.0633, 20.0633, 20.0633, 20.0634, 20.0633, 20.0633, 20.0633, 20.0633
12.8555, 30.2911, 20.0164, 20.0164, 5.68252, 10.2747, 0, 20.0164, 20.0164, 20.0164, 20.0164, 20.0164, 20.0164, 20.0164, 20.0164, 20.0164, 20.0164, 20.0164, 20.0164, 20.0164, 20.0164, 20.0164, 20.0164, 20.0164, 20.0164, 20.0164, 20.0164, 20.0164, 20.0164
12.8633, 22.8314, 19.9695, 19.9694, 4.98312, 2.86196, 0, 19.9695, 19.9694, 19.9694, 19.9694, 19.9694, 19.9694, 19.9694, 19.9694, 19.9694, 19.9694, 19.9694, 19.9694, 19.9694, 19.9694, 19.9694, 19.9694, 19.9694, 19.9694, 19.9694, 19.9694, 19.9694, 19.9694
12.8712, 24.9559, 19.9366, 19.9366, 5.19191, 5.01931, 0, 19.9366, 19.9366, 19.9366, 19.9366, 19.9366, 19.9366, 19.9366, 19.9366, 19.9366, 19.9366, 19.9366, 19.9366, 19.9366, 19.9366, 19.9366, 19.9366, 19.9366, 19.9366, 19.9366, 19.9366, 19.9366, 19.9366
12.879, 29.2587, 19.898, 19.8979, 5.59095, 9.36077, 0, 19.898, 19.8979, 19.8979, 19.8979, 19.8979, 19.8979, 19.8979, 19.8979, 19.8979, 19.8979, 19.8979, 19.8979, 19.8979, 19.8979, 19.8979, 19.8979, 19.8979, 19.8979, 19.8979, 19.8979, 19.8979, 19.8979
12.8869, 30.9647, 19.8543, 19.8542, 5.74149, 11.1104, 0, 19.8543, 19.8542, 19.8542, 19.8542, 19.8542, 19.8542, 19.8542, 19.8542, 19.8542, 19.8542, 19.8542, 19.8542, 19.8542, 19.8542, 19.8542, 19.8542, 19.8542, 19.8542, 19.8542, 19.8542, 19.8542, 19.8542
12.8947, 21.9171, 19.8081, 19.808, 4.89051, 2.109, 0, 19.8081, 19.808, 19.808, 19.808, 19.808, 19.808, 19.808, 19.808, 19.808, 19.808, 19.808, 19.808, 19.808, 19.808, 19.808, 19.808, 19.808, 19.8081, 19.808, 19.808, 19.808, 19.808
12.9026, 15.6602, 19.762, 19.7619, 4.20241, -4.10175, 0, 19.762, 19.7619, 19.7619, 19.7619, 19.7619, 19.7619, 19.7619, 19.7619, 19.7619, 19.7619, 19.7619, 19.7619, 19.7619, 19.7619, 19.7619, 19.7619, 19.7619, 19.7619, 19.7619, 19.7619, 19.7619, 19.7619
12.9104, 17.2015, 19.7273, 19.7272, 4.38195, -2.52581, 0, 19.7273, 19.7272, 19.7272, 19.7272, 19.7272, 19.7272, 19.7272, 19.7272, 19.7272, 19.7272, 19.7272, 19.7272, 19.7272, 19.7272, 19.7272, 19.7272, 19.7272, 19.7272, 19.7272, 19.7272, 19.7272, 19.7272
12.9183, 27.8406, 19.6876, 19.6876, 5.46266, 8.15303, 0, 19.6876, 19.6876, 19.6876, 19.6876, 19.6876, 19.6876, 19.6876, 19.6876, 19.6876, 19.6876, 19.6876, 19.6876, 19.6876, 19.6876, 19.6876, 19.6876, 19.6876, 19.6876, 19.6876, 19.6876, 19.6876, 19.6876
12.9261, 25.1108, 19.6436, 19.6435, 5.2068, 5.46719, 0, 19.6436, 19.6435, 19.6435, 19.6435, 19.6435, 19.6435, 19.6435, 19.6435, 19.6435, 19.6435, 19.6435, 19.6435, 19.6435, 19.6435, 19.6435, 19.6435, 19.6435, 19.6435, 19.6435, 19.6435, 19.6435, 19.6435
12.9339, 25.114, 19.5974, 19.5973, 5.20711, 5.51664, 0, 19.5974, 19.5973, 19.5973, 19.5973, 19.5973, 19.5973, 19.5973, 19.5973, 19.5973, 19.5973, 19.5973, 19.5973, 19.5973, 19.5973, 19.5973, 19.5973, 19.5973, 19.5973, 19.5973, 19.5973, 19.5973, 19.5973
12.9418, 19.542, 19.5513, 19.5512, 4.64134, -0.00924301, 0, 19.5512, 19.5512, 19.5512, 19.5512, 19.5512, 19.5512, 19.5512, 19.5512, 19.5512, 19.5512, 19.5512, 19.5512, 19.5512, 19.5512, 19.5512, 19.5512, 19.5512, 19.5512, 19.5512, 19.5512, 19.5512, 19.5512
12.9496, 31.5343, 19.5158, 19.5158, 5.79088, 12.0185, 0, 19.5158, 19.5158, 19.5158, 19.5158, 19.5158, 19.5158, 19.5158, 19.5158, 19.5158, 19.5158, 19.5158, 19.5158, 19.5158, 19.5158, 19.5158, 19.5158, 19.5158, 19.5158, 19.5158, 19.5158, 19.5158, 19.5158
12.9575, 29.7145, 19.4761, 19.476, 5.63156, 10.2384, 0, 19.4761, 19.476, 19.476, 19.476, 19.476, 19.476, 19.476, 19.476, 19.476, 19.476, 19.476, 19.476, 19.476, 19.476, 19.476, 19.476, 19.476, 19.476, 19.476, 19.476, 19.476, 19.476
12.9653, 18.5636, 19.4326, 19.4324, 4.53471, -0.868999, 0, 19.4326, 19.4324, 19.4324, 19.4324, 19.4324, 19.4324, 19.4324, 19.4324, 19.4324, 19.4324, 19.4324, 19.4324, 19.4324, 19.4324, 19.4324, 19.4324, 19.4324, 19.4324, 19.4324, 19.4324, 19.4324, 19.4324
12.9732, 22.4032, 19.3872, 19.387, 4.93996, 3.01603, 0, 19.3872, 19.387, 19.387, 19.387, 19.387, 19.387, 19.387, 19.387, 19.387, 19.387, 19.387, 19.387, 19.387, 19.387, 19.387, 19.387, 19.387, 19.387, 19.387, 19.387, 19.387, 19.387
12.981, 20.9601, 19.3419, 19.3416, 4.79167, 1.61821, 0, 19.3419, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416, 19.3416
12.9889, 19.1812, 19.3048, 19.3043, 4.6023, -0.123608, 0, 19.3048, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043, 19.3043
12.9967, 27.3574, 19.2641, 19.2634, 5.41824, 8.09323, 0, 19.2641, 19.2634, 19.2634, 19.2634, 19.2634, 19.2634, 19.2634, 19.2634, 19.2634, 19.2634, 19.2634, 19.2634, 19.2634, 19.2634, 19.2634, 19.2634, 19.2634, 19.2634, 19.2634, 19.2634, 19.2634, 19.2634
13.0046, 28.1648, 19.2205, 19.2194, 5.49225, 8.94432, 0, 19.2205, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194, 19.2194
13.0124, 26.774, 19.1755, 19.1739, 5.36414, 7.5985, 0, 19.1755, 19.1739, 19.1739, 19.1739, 19.1739, 19.1739, 19.1739, 19.1739, 19.1739, 19.1739, 19.1739, 19.1739, 19.1739, 19.1739, 19.1739, 19.1739, 19.1739, 19.1739, 19.1739, 19.1739, 19.1739, 19.1739
13.0203, 27.1566, 19.1308, 19.1284, 5.39969, 8.02587, 0, 19.1308, 19.1284, 19.1284, 19.1284, 19.1284, 19.1284, 19.1284, 19.1284, 19.1284, 19.1284, 19.1284, 19.1284, 19.1284, 19.1284, 19.1284, 19.1284, 19.1284, 19.1284, 19.1284, 19.1284, 19.1284, 19.1284
13.0281, 28.8491, 19.0938, 19.0902, 5.55419, 9.75532, 0, 19.0937, 19.0902, 19.0902, 19.0902, 19.0902, 19.0902, 19.0902, 19.0902, 19.0902, 19.0902, 19.0902, 19.0902, 19.0902, 19.0902, 19.0902, 19.0902, 19.0902, 19.0902, 19.0902, 19.0902, 19.0902, 19.0902
13.0359, 18.7165, 19.0544, 19.0492, 4.55153, -0.337898, 0, 19.0543, 19.0492, 19.0492, 19.0492, 19.0492, 19.0492, 19.0492, 19.0492, 19.0492, 19.0492, 19.0492, 19.0492, 19.0492, 19.0492, 19.0492, 19.0492, 19.0492, 19.0492, 19.0492, 19.0492, 19.0492, 19.0492
13.0438, 23.0614, 19.0131, 19.0057, 5.00613, 4.04827, 0, 19.0131, 19.0057, 19.0057, 19.0057, 19.0057, 19.0057, 19.0057, 19.0057, 19.0057, 19.0057, 19.0057, 19.0057, 19.0057, 19.0057, 19.0057, 19.0057, 19.0057, 19.0057, 19.0057, 19.0057, 19.0057, 19.0057
13.0516, 15.7016, 18.9715, 18.961, 4.20733, -3.26987, 0, 18.9715, 18.961, 18.961, 18.961, 18.961, 18.961, 18.961, 18.961, 18.961, 18.961, 18.961, 18.961, 18.961, 18.961, 18.961, 18.961, 18.961, 18.961, 18.961, 18.961, 18.961, 18.961
13.0595, 36.5032, 18.9311, 18.9163, 6.2051, 17.5722, 0, 18.9311, 18.9163, 18.9163, 18.9163, 18.9163, 18.9163, 18.9163, 18.9163, 18.9163, 18.9163, 18.9163, 18.9163, 18.9163, 18.9163, 18.9163, 18.9163, 18.9163, 18.9164, 18.9163, 18.9163, 18.9163, 18.9163
13.0673, 26.3968, 18.8965, 18.876, 5.32886, 7.50031, 0, 18.8965, 18.876, 18.876, 18.876, 18.876, 18.876, 18.876, 18.876, 18.876, 18.876, 18.876, 18.876, 18.876, 18.876, 18.876, 18.876, 18.876, 18.876, 18.876, 18.876, 18.876, 18.876
13.0752, 20.7094, 18.8619, 18.8337, 4.76544, 1.84748, 0, 18.8619, 18.8337, 18.8337, 18.8337, 18.8337, 18.8337, 18.8337, 18.8337, 18.8337, 18.8337, 18.8337, 18.8337, 18.8337, 18.8337, 18.8337, 18.8337, 18.8337, 18.8337, 18.8337, 18.8337, 18.8337, 18.8337
