   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_688.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.8872, 0, 0.0670309, 0.0666264, 1.41421, -0.0670309, 0.0666264, 0, 0.0666264, 0.0666264, 0.0666264, 0.0666264, 0.0666264, 0.0666264, 0.0666264, 0.0666264, 0.0666264, 0.0666264, 0.0666264, 0.0666264, 0.0666264, 0.0666264, 0.0666272, 0.0666264, 0.0670301, 0.0666264, 0.0666264
15.8951, 0, 0.0650319, 0.0646059, 1.41421, -0.0650319, 0.0646059, 0, 0.0646059, 0.0646059, 0.0646059, 0.0646059, 0.0646059, 0.0646059, 0.0646059, 0.0646059, 0.0646059, 0.0646059, 0.0646059, 0.0646059, 0.0646059, 0.0646059, 0.0646067, 0.0646059, 0.0650311, 0.0646059, 0.0646059
15.903, 0, 0.0644556, 0.0640083, 1.41421, -0.0644556, 0.0640083, 0, 0.0640083, 0.0640083, 0.0640083, 0.0640083, 0.0640083, 0.0640083, 0.0640083, 0.0640083, 0.0640083, 0.0640083, 0.0640083, 0.0640083, 0.0640083, 0.0640083, 0.0640091, 0.0640083, 0.0644548, 0.0640083, 0.0640083
15.9108, 0.311362, 0.063253, 0.0627848, 1.52032, 0.248109, 0.0627848, 0, 0.0627848, 0.0627848, 0.0627848, 0.0627848, 0.0627848, 0.0627848, 0.0627848, 0.0627848, 0.0627848, 0.0627848, 0.0627848, 0.0627848, 0.0627848, 0.0627848, 0.0627856, 0.0627848, 0.0632522, 0.0627848, 0.0627848
15.9187, 1.68864, 0.0615205, 0.0610319, 1.92058, 1.62712, 0.0610319, 0, 0.0610319, 0.0610319, 0.0610319, 0.0610319, 0.0610319, 0.0610319, 0.0610319, 0.0610319, 0.0610319, 0.0610319, 0.0610319, 0.0610319, 0.0610319, 0.0610319, 0.0610327, 0.0610319, 0.0615197, 0.0610319, 0.0610319
15.9266, 1, 0.0595464, 0.0590381, 1.73205, 0.940454, 0.0590381, 0, 0.0590381, 0.0590381, 0.0590381, 0.0590381, 0.0590381, 0.0590381, 0.0590381, 0.0590381, 0.0590381, 0.0590381, 0.0590381, 0.0590381, 0.0590381, 0.0590381, 0.0590389, 0.0590381, 0.0595456, 0.0590381, 0.0590381
15.9344, 1, 0.0576049, 0.0570773, 1.73205, 0.942395, 0.0570773, 0, 0.0570773, 0.0570773, 0.0570773, 0.0570773, 0.0570773, 0.0570773, 0.0570773, 0.0570773, 0.0570773, 0.0570773, 0.0570773, 0.0570773, 0.0570773, 0.0570773, 0.0570781, 0.0570773, 0.0576041, 0.0570773, 0.0570773
15.9423, 0, 0.0570922, 0.056546, 1.41421, -0.0570922, 0.056546, 0, 0.056546, 0.056546, 0.056546, 0.056546, 0.056546, 0.056546, 0.056546, 0.056546, 0.056546, 0.056546, 0.056546, 0.056546, 0.056546, 0.056546, 0.0565469, 0.056546, 0.0570914, 0.056546, 0.056546
15.9502, 1, 0.0559272, 0.0553631, 1.73205, 0.944073, 0.0553631, 0, 0.0553631, 0.0553631, 0.0553631, 0.0553631, 0.0553631, 0.0553631, 0.0553631, 0.0553631, 0.0553631, 0.0553631, 0.0553631, 0.0553631, 0.0553631, 0.0553631, 0.055364, 0.0553631, 0.0559264, 0.0553631, 0.0553631
15.9581, 0, 0.0542167, 0.0536356, 1.41421, -0.0542167, 0.0536356, 0, 0.0536356, 0.0536356, 0.0536356, 0.0536356, 0.0536356, 0.0536356, 0.0536356, 0.0536356, 0.0536356, 0.0536356, 0.0536356, 0.0536356, 0.0536356, 0.0536356, 0.0536364, 0.0536356, 0.0542159, 0.0536356, 0.0536356
15.9659, 1, 0.0522599, 0.0516623, 1.73205, 0.94774, 0.0516623, 0, 0.0516623, 0.0516623, 0.0516623, 0.0516623, 0.0516623, 0.0516623, 0.0516623, 0.0516623, 0.0516623, 0.0516623, 0.0516623, 0.0516623, 0.0516623, 0.0516623, 0.0516631, 0.0516623, 0.0522591, 0.0516623, 0.0516623
15.9738, 0, 0.0503393, 0.049726, 1.41421, -0.0503393, 0.049726, 0, 0.049726, 0.049726, 0.049726, 0.049726, 0.049726, 0.049726, 0.049726, 0.049726, 0.049726, 0.049726, 0.049726, 0.049726, 0.049726, 0.049726, 0.0497268, 0.049726, 0.0503385, 0.049726, 0.049726
15.9817, 0, 0.0499539, 0.0493255, 1.41421, -0.0499539, 0.0493255, 0, 0.0493255, 0.0493255, 0.0493255, 0.0493255, 0.0493255, 0.0493255, 0.0493255, 0.0493255, 0.0493255, 0.0493255, 0.0493255, 0.0493255, 0.0493255, 0.0493255, 0.0493263, 0.0493255, 0.0499531, 0.0493255, 0.0493255
15.9895, 0, 0.0488919, 0.0482491, 1.41421, -0.0488919, 0.0482491, 0, 0.0482491, 0.0482491, 0.0482491, 0.0482491, 0.0482491, 0.0482491, 0.0482491, 0.0482491, 0.0482491, 0.0482491, 0.0482491, 0.0482491, 0.0482491, 0.0482491, 0.04825, 0.0482491, 0.0488911, 0.0482491, 0.0482491
15.9974, 0, 0.0472705, 0.0466141, 1.41421, -0.0472705, 0.0466141, 0, 0.0466141, 0.0466141, 0.0466141, 0.0466141, 0.0466141, 0.0466141, 0.0466141, 0.0466141, 0.0466141, 0.0466141, 0.0466141, 0.0466141, 0.0466141, 0.0466141, 0.0466149, 0.0466141, 0.0472697, 0.0466141, 0.0466141
16.0053, 1, 0.0453978, 0.0447282, 1.73205, 0.954602, 0.0447282, 0, 0.0447282, 0.0447282, 0.0447282, 0.0447282, 0.0447282, 0.0447282, 0.0447282, 0.0447282, 0.0447282, 0.0447282, 0.0447282, 0.0447282, 0.0447282, 0.0447282, 0.044729, 0.0447282, 0.045397, 0.0447282, 0.0447282
16.0131, 0, 0.0435634, 0.0428813, 1.41421, -0.0435634, 0.0428813, 0, 0.0428813, 0.0428813, 0.0428813, 0.0428813, 0.0428813, 0.0428813, 0.0428813, 0.0428813, 0.0428813, 0.0428813, 0.0428813, 0.0428813, 0.0428813, 0.0428813, 0.0428821, 0.0428813, 0.0435626, 0.0428813, 0.0428813
16.021, 0, 0.0432314, 0.0425372, 1.41421, -0.0432314, 0.0425372, 0, 0.0425372, 0.0425372, 0.0425372, 0.0425372, 0.0425372, 0.0425372, 0.0425372, 0.0425372, 0.0425372, 0.0425372, 0.0425372, 0.0425372, 0.0425372, 0.0425372, 0.042538, 0.0425372, 0.0432306, 0.0425372, 0.0425372
16.0289, 0, 0.0422228, 0.041517, 1.41421, -0.0422228, 0.041517, 0, 0.041517, 0.041517, 0.041517, 0.041517, 0.041517, 0.041517, 0.041517, 0.041517, 0.041517, 0.041517, 0.041517, 0.041517, 0.041517, 0.041517, 0.0415178, 0.041517, 0.042222, 0.041517, 0.041517
16.0367, 0.272739, 0.0406555, 0.0399384, 1.50756, 0.232083, 0.0399384, 0, 0.0399384, 0.0399384, 0.0399384, 0.0399384, 0.0399384, 0.0399384, 0.0399384, 0.0399384, 0.0399384, 0.0399384, 0.0399384, 0.0399384, 0.0399384, 0.0399384, 0.0399393, 0.0399384, 0.0406547, 0.0399384, 0.0399384
16.0446, 0.727261, 0.0388402, 0.0381123, 1.65144, 0.688421, 0.0381123, 0, 0.0381123, 0.0381123, 0.0381123, 0.0381123, 0.0381123, 0.0381123, 0.0381123, 0.0381123, 0.0381123, 0.0381123, 0.0381123, 0.0381123, 0.0381123, 0.0381123, 0.0381131, 0.0381123, 0.0388394, 0.0381123, 0.0381123
16.0525, 0, 0.0370674, 0.0363289, 1.41421, -0.0370674, 0.0363289, 0, 0.0363289, 0.0363289, 0.0363289, 0.0363289, 0.0363289, 0.0363289, 0.0363289, 0.0363289, 0.0363289, 0.0363289, 0.0363289, 0.0363289, 0.0363289, 0.0363289, 0.0363297, 0.0363289, 0.0370666, 0.0363289, 0.0363289
16.0604, 0, 0.0368253, 0.0360764, 1.41421, -0.0368253, 0.0360764, 0, 0.0360764, 0.0360764, 0.0360764, 0.0360764, 0.0360764, 0.0360764, 0.0360764, 0.0360764, 0.0360764, 0.0360764, 0.0360764, 0.0360764, 0.0360764, 0.0360764, 0.0360772, 0.0360764, 0.0368245, 0.0360764, 0.0360764
16.0682, 0, 0.035917, 0.0351579, 1.41421, -0.035917, 0.0351579, 0, 0.0351579, 0.0351579, 0.0351579, 0.0351579, 0.0351579, 0.0351579, 0.0351579, 0.0351579, 0.0351579, 0.0351579, 0.0351579, 0.0351579, 0.0351579, 0.0351579, 0.0351588, 0.0351579, 0.0359162, 0.0351579, 0.0351579
16.0761, 0, 0.0344601, 0.033691, 1.41421, -0.0344601, 0.033691, 0, 0.033691, 0.033691, 0.033691, 0.033691, 0.033691, 0.033691, 0.033691, 0.033691, 0.033691, 0.033691, 0.033691, 0.033691, 0.033691, 0.033691, 0.0336919, 0.033691, 0.0344593, 0.033691, 0.033691
16.084, 1, 0.0327619, 0.031983, 1.73205, 0.967238, 0.031983, 0, 0.031983, 0.031983, 0.031983, 0.031983, 0.031983, 0.031983, 0.031983, 0.031983, 0.031983, 0.031983, 0.031983, 0.031983, 0.031983, 0.031983, 0.0319838, 0.031983, 0.0327611, 0.031983, 0.031983
16.0918, 0, 0.0311081, 0.0303194, 1.41421, -0.0311081, 0.0303194, 0, 0.0303194, 0.0303194, 0.0303194, 0.0303194, 0.0303194, 0.0303194, 0.0303194, 0.0303194, 0.0303194, 0.0303194, 0.0303194, 0.0303194, 0.0303194, 0.0303194, 0.0303202, 0.0303194, 0.0311073, 0.0303194, 0.0303194
16.0997, 0, 0.0309068, 0.0301083, 1.41421, -0.0309068, 0.0301083, 0, 0.0301083, 0.0301083, 0.0301083, 0.0301083, 0.0301083, 0.0301083, 0.0301083, 0.0301083, 0.0301083, 0.0301083, 0.0301083, 0.0301083, 0.0301083, 0.0301083, 0.0301092, 0.0301083, 0.030906, 0.0301083, 0.0301083
16.1076, 0, 0.0300634, 0.0292552, 1.41421, -0.0300634, 0.0292552, 0, 0.0292552, 0.0292552, 0.0292552, 0.0292552, 0.0292552, 0.0292552, 0.0292552, 0.0292552, 0.0292552, 0.0292552, 0.0292552, 0.0292552, 0.0292552, 0.0292552, 0.029256, 0.0292552, 0.0300625, 0.0292552, 0.0292552
16.1154, 0, 0.028693, 0.0278751, 1.41421, -0.028693, 0.0278751, 0, 0.0278751, 0.0278751, 0.0278751, 0.0278751, 0.0278751, 0.0278751, 0.0278751, 0.0278751, 0.0278751, 0.0278751, 0.0278751, 0.0278751, 0.0278751, 0.0278751, 0.0278759, 0.0278751, 0.0286922, 0.0278751, 0.0278751
16.1233, 0, 0.027095, 0.0262673, 1.41421, -0.027095, 0.0262673, 0, 0.0262673, 0.0262673, 0.0262673, 0.0262673, 0.0262673, 0.0262673, 0.0262673, 0.0262673, 0.0262673, 0.0262673, 0.0262673, 0.0262673, 0.0262673, 0.0262673, 0.0262682, 0.0262673, 0.0270942, 0.0262673, 0.0262673
16.1312, 0, 0.0255447, 0.0247073, 1.41421, -0.0255447, 0.0247073, 0, 0.0247073, 0.0247073, 0.0247073, 0.0247073, 0.0247073, 0.0247073, 0.0247073, 0.0247073, 0.0247073, 0.0247073, 0.0247073, 0.0247073, 0.0247073, 0.0247073, 0.0247081, 0.0247073, 0.0255439, 0.0247073, 0.0247073
16.1391, 0, 0.0253813, 0.024534, 1.41421, -0.0253813, 0.024534, 0, 0.024534, 0.024534, 0.024534, 0.024534, 0.024534, 0.024534, 0.024534, 0.024534, 0.024534, 0.024534, 0.024534, 0.024534, 0.024534, 0.024534, 0.0245349, 0.024534, 0.0253805, 0.024534, 0.024534
16.1469, 0.239033, 0.0246246, 0.0237674, 1.49634, 0.214409, 0.0237674, 0, 0.0237674, 0.0237674, 0.0237674, 0.0237674, 0.0237674, 0.0237674, 0.0237674, 0.0237674, 0.0237674, 0.0237674, 0.0237674, 0.0237674, 0.0237674, 0.0237674, 0.0237683, 0.0237674, 0.0246237, 0.0237674, 0.0237674
16.1548, 0.997522, 0.0233881, 0.022521, 1.73134, 0.974134, 0.022521, 0, 0.022521, 0.022521, 0.022521, 0.022521, 0.022521, 0.022521, 0.022521, 0.022521, 0.022521, 0.022521, 0.022521, 0.022521, 0.022521, 0.022521, 0.0225219, 0.022521, 0.0233873, 0.022521, 0.022521
16.1627, 0.763445, 0.0219481, 0.0210709, 1.66236, 0.741497, 0.0210709, 0, 0.0210709, 0.0210709, 0.0210709, 0.0210709, 0.0210709, 0.0210709, 0.0210709, 0.0210709, 0.0210709, 0.0210709, 0.0210709, 0.0210709, 0.0210709, 0.0210709, 0.0210718, 0.0210709, 0.0219472, 0.0210709, 0.0210709
16.1705, 0, 0.0205563, 0.0196691, 1.41421, -0.0205563, 0.0196691, 0, 0.0196691, 0.0196691, 0.0196691, 0.0196691, 0.0196691, 0.0196691, 0.0196691, 0.0196691, 0.0196691, 0.0196691, 0.0196691, 0.0196691, 0.0196691, 0.0196691, 0.0196699, 0.0196691, 0.0205555, 0.0196691, 0.0196691
16.1784, 1, 0.0203675, 0.01947, 1.73205, 0.979632, 0.01947, 0, 0.01947, 0.01947, 0.01947, 0.01947, 0.01947, 0.01947, 0.01947, 0.01947, 0.01947, 0.01947, 0.01947, 0.01947, 0.01947, 0.01947, 0.0194709, 0.01947, 0.0203667, 0.01947, 0.01947
16.1863, 0.227014, 0.0196638, 0.018756, 1.49232, 0.20735, 0.018756, 0, 0.018756, 0.018756, 0.018756, 0.018756, 0.018756, 0.018756, 0.018756, 0.018756, 0.018756, 0.018756, 0.018756, 0.018756, 0.018756, 0.018756, 0.0187569, 0.018756, 0.019663, 0.018756, 0.018756
16.1941, 1.77299, 0.018556, 0.0176378, 1.94242, 1.75443, 0.0176378, 0, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176378, 0.0176386, 0.0176378, 0.0185552, 0.0176378, 0.0176378
16.202, 0.222057, 0.0172822, 0.0163534, 1.49066, 0.204775, 0.0163534, 0, 0.0163534, 0.0163534, 0.0163534, 0.0163534, 0.0163534, 0.0163534, 0.0163534, 0.0163534, 0.0163534, 0.0163534, 0.0163534, 0.0163534, 0.0163534, 0.0163534, 0.0163543, 0.0163534, 0.0172813, 0.0163534, 0.0163534
16.2099, 0.99777, 0.016057, 0.0151176, 1.73141, 0.981713, 0.0151176, 0, 0.0151176, 0.0151176, 0.0151176, 0.0151176, 0.0151176, 0.0151176, 0.0151176, 0.0151176, 0.0151176, 0.0151176, 0.0151176, 0.0151176, 0.0151176, 0.0151176, 0.0151184, 0.0151176, 0.0160562, 0.0151176, 0.0151176
16.2177, 0.780173, 0.0158589, 0.0149088, 1.66739, 0.764315, 0.0149088, 0, 0.0149088, 0.0149088, 0.0149088, 0.0149088, 0.0149088, 0.0149088, 0.0149088, 0.0149088, 0.0149088, 0.0149088, 0.0149088, 0.0149088, 0.0149088, 0.0149088, 0.0149096, 0.0149088, 0.0158581, 0.0149088, 0.0149088
16.2256, 0, 0.0152337, 0.0142727, 1.41421, -0.0152337, 0.0142727, 0, 0.0142727, 0.0142727, 0.0142727, 0.0142727, 0.0142727, 0.0142727, 0.0142727, 0.0142727, 0.0142727, 0.0142727, 0.0142727, 0.0142727, 0.0142727, 0.0142727, 0.0142735, 0.0142727, 0.0152329, 0.0142727, 0.0142727
16.2335, 0, 0.0142796, 0.0133075, 1.41421, -0.0142796, 0.0133075, 0, 0.0133075, 0.0133075, 0.0133075, 0.0133075, 0.0133075, 0.0133075, 0.0133075, 0.0133075, 0.0133075, 0.0133075, 0.0133075, 0.0133075, 0.0133075, 0.0133075, 0.0133084, 0.0133075, 0.0142787, 0.0133075, 0.0133075
16.2414, 0, 0.0131955, 0.0122124, 1.41421, -0.0131955, 0.0122124, 0, 0.0122124, 0.0122124, 0.0122124, 0.0122124, 0.0122124, 0.0122124, 0.0122124, 0.0122124, 0.0122124, 0.0122124, 0.0122124, 0.0122124, 0.0122124, 0.0122124, 0.0122132, 0.0122124, 0.0131947, 0.0122124, 0.0122124
16.2492, 0, 0.0121586, 0.0111642, 1.41421, -0.0121586, 0.0111642, 0, 0.0111642, 0.0111642, 0.0111642, 0.0111642, 0.0111642, 0.0111642, 0.0111642, 0.0111642, 0.0111642, 0.0111642, 0.0111642, 0.0111642, 0.0111642, 0.0111642, 0.0111651, 0.0111642, 0.0121578, 0.0111642, 0.0111642
16.2571, 0.205328, 0.0119392, 0.0109335, 1.48503, 0.193389, 0.0109335, 0, 0.0109335, 0.0109335, 0.0109335, 0.0109335, 0.0109335, 0.0109335, 0.0109335, 0.0109335, 0.0109335, 0.0109335, 0.0109335, 0.0109335, 0.0109335, 0.0109335, 0.0109344, 0.0109335, 0.0119384, 0.0109335, 0.0109335
16.265, 0.794672, 0.0113821, 0.0103649, 1.67173, 0.783289, 0.0103649, 0, 0.0103649, 0.0103649, 0.0103649, 0.0103649, 0.0103649, 0.0103649, 0.0103649, 0.0103649, 0.0103649, 0.0103649, 0.0103649, 0.0103649, 0.0103649, 0.0103649, 0.0103658, 0.0103649, 0.0113813, 0.0103649, 0.0103649
16.2728, 0, 0.0105741, 0.0095453, 1.41421, -0.0105741, 0.0095453, 0, 0.0095453, 0.0095453, 0.0095453, 0.0095453, 0.0095453, 0.0095453, 0.0095453, 0.0095453, 0.0095453, 0.0095453, 0.0095453, 0.0095453, 0.0095453, 0.0095453, 0.00954613, 0.0095453, 0.0105733, 0.0095453, 0.0095453
16.2807, 1.19814, 0.00967374, 0.00863321, 1.78833, 1.18847, 0.00863321, 0, 0.00863321, 0.00863321, 0.00863321, 0.00863321, 0.00863321, 0.00863321, 0.00863321, 0.00863321, 0.00863321, 0.00863321, 0.00863321, 0.00863321, 0.00863321, 0.00863321, 0.00863405, 0.00863321, 0.0096729, 0.00863321, 0.00863321
16.2886, 0.801859, 0.0088193, 0.00776692, 1.67388, 0.793039, 0.00776692, 0, 0.00776692, 0.00776692, 0.00776692, 0.00776692, 0.00776692, 0.00776692, 0.00776692, 0.00776692, 0.00776692, 0.00776692, 0.00776692, 0.00776692, 0.00776692, 0.00776692, 0.00776776, 0.00776692, 0.00881846, 0.00776692, 0.00776692
16.2964, 1.19318, 0.00860577, 0.0075414, 1.78695, 1.18458, 0.0075414, 0, 0.0075414, 0.0075414, 0.0075414, 0.0075414, 0.0075414, 0.0075414, 0.0075414, 0.0075414, 0.0075414, 0.0075414, 0.0075414, 0.0075414, 0.0075414, 0.0075414, 0.00754224, 0.0075414, 0.00860493, 0.0075414, 0.0075414
16.3043, 0.806815, 0.00813508, 0.00705858, 1.67536, 0.79868, 0.00705858, 0, 0.00705858, 0.00705858, 0.00705858, 0.00705858, 0.00705858, 0.00705858, 0.00705858, 0.00705858, 0.00705858, 0.00705858, 0.00705858, 0.00705858, 0.00705858, 0.00705858, 0.00705942, 0.00705858, 0.00813423, 0.00705858, 0.00705858
16.3122, 1.18835, 0.00748153, 0.00639278, 1.7856, 1.18087, 0.00639278, 0, 0.00639278, 0.00639278, 0.00639278, 0.00639278, 0.00639278, 0.00639278, 0.00639278, 0.00639278, 0.00639278, 0.00639278, 0.00639278, 0.00639278, 0.00639278, 0.00639278, 0.00639362, 0.00639278, 0.00748069, 0.00639278, 0.00639278
16.3201, 1.81165, 0.00676778, 0.00566664, 1.95234, 1.80488, 0.00566664, 0, 0.00566664, 0.00566664, 0.00566664, 0.00566664, 0.00566664, 0.00566664, 0.00566664, 0.00566664, 0.00566664, 0.00566664, 0.00566664, 0.00566664, 0.00566664, 0.00566664, 0.00566748, 0.00566664, 0.00676694, 0.00566664, 0.00566664
16.3279, 1, 0.00609793, 0.00498426, 1.73205, 0.993902, 0.00498426, 0, 0.00498426, 0.00498426, 0.00498426, 0.00498426, 0.00498426, 0.00498426, 0.00498426, 0.00498426, 0.00498426, 0.00498426, 0.00498426, 0.00498426, 0.00498426, 0.00498426, 0.0049851, 0.00498426, 0.00609709, 0.00498426, 0.00498426
16.3358, 0, 0.00589913, 0.00477279, 1.41421, -0.00589913, 0.00477279, 0, 0.00477279, 0.00477279, 0.00477279, 0.00477279, 0.00477279, 0.00477279, 0.00477279, 0.00477279, 0.00477279, 0.00477279, 0.00477279, 0.00477279, 0.00477279, 0.00477279, 0.00477364, 0.00477279, 0.00589829, 0.00477279, 0.00477279
16.3437, 0, 0.00551636, 0.00437722, 1.41421, -0.00551636, 0.00437722, 0, 0.00437722, 0.00437722, 0.00437722, 0.00437722, 0.00437722, 0.00437722, 0.00437722, 0.00437722, 0.00437722, 0.00437722, 0.00437722, 0.00437722, 0.00437722, 0.00437722, 0.00437806, 0.00437722, 0.00551552, 0.00437722, 0.00437722
16.3515, 0.176332, 0.0050118, 0.00385971, 1.47524, 0.17132, 0.00385971, 0, 0.00385971, 0.00385971, 0.00385971, 0.00385971, 0.00385971, 0.00385971, 0.00385971, 0.00385971, 0.00385971, 0.00385971, 0.00385971, 0.00385971, 0.00385971, 0.00385971, 0.00386055, 0.00385971, 0.00501096, 0.00385971, 0.00385971
16.3594, 0.823668, 0.00447581, 0.00331062, 1.68038, 0.819192, 0.00331062, 0, 0.00331062, 0.00331062, 0.00331062, 0.00331062, 0.00331062, 0.00331062, 0.00331062, 0.00331062, 0.00331062, 0.00331062, 0.00331062, 0.00331062, 0.00331062, 0.00331062, 0.00331147, 0.00331062, 0.00447497, 0.00331062, 0.00331062
16.3673, 0, 0.00398207, 0.00280365, 1.41421, -0.00398207, 0.00280365, 0, 0.00280365, 0.00280365, 0.00280365, 0.00280365, 0.00280365, 0.00280365, 0.00280365, 0.00280365, 0.00280365, 0.00280365, 0.00280365, 0.00280365, 0.00280365, 0.00280365, 0.00280449, 0.00280365, 0.00398123, 0.00280365, 0.00280365
16.3751, 0, 0.00380698, 0.00261516, 1.41421, -0.00380698, 0.00261516, 0, 0.00261516, 0.00261516, 0.00261516, 0.00261516, 0.00261516, 0.00261516, 0.00261516, 0.00261516, 0.00261516, 0.00261516, 0.00261516, 0.00261516, 0.00261516, 0.00261516, 0.00261601, 0.00261516, 0.00380613, 0.00261516, 0.00261516
16.383, 0, 0.00351905, 0.0023137, 1.41421, -0.00351905, 0.0023137, 0, 0.0023137, 0.0023137, 0.0023137, 0.0023137, 0.0023137, 0.0023137, 0.0023137, 0.0023137, 0.0023137, 0.0023137, 0.0023137, 0.0023137, 0.0023137, 0.0023137, 0.00231454, 0.0023137, 0.0035182, 0.0023137, 0.0023137
16.3909, 0, 0.00316747, 0.00194844, 1.41421, -0.00316747, 0.00194844, 0, 0.00194844, 0.00194844, 0.00194844, 0.00194844, 0.00194844, 0.00194844, 0.00194844, 0.00194844, 0.00194844, 0.00194844, 0.00194844, 0.00194844, 0.00194844, 0.00194844, 0.00194929, 0.00194844, 0.00316662, 0.00194844, 0.00194844
16.3987, 0, 0.00281058, 0.00157771, 1.41421, -0.00281058, 0.00157771, 0, 0.00157771, 0.00157771, 0.00157771, 0.00157771, 0.00157771, 0.00157771, 0.00157771, 0.00157771, 0.00157771, 0.00157771, 0.00157771, 0.00157771, 0.00157771, 0.00157771, 0.00157856, 0.00157771, 0.00280973, 0.00157771, 0.00157771
16.4066, 0, 0.00249293, 0.00124607, 1.41421, -0.00249293, 0.00124607, 0, 0.00124607, 0.00124607, 0.00124607, 0.00124607, 0.00124607, 0.00124607, 0.00124607, 0.00124607, 0.00124607, 0.00124607, 0.00124607, 0.00124607, 0.00124607, 0.00124607, 0.00124692, 0.00124607, 0.00249208, 0.00124607, 0.00124607
16.4145, 0.157164, 0.00235776, 0.00109675, 1.46873, 0.154806, 0.00109675, 0, 0.00109675, 0.00109675, 0.00109675, 0.00109675, 0.00109675, 0.00109675, 0.00109675, 0.00109675, 0.00109675, 0.00109675, 0.00109675, 0.00109675, 0.00109675, 0.00109675, 0.0010976, 0.00109675, 0.00235691, 0.00109675, 0.00109675
16.4224, 0.842836, 0.00217194, 0.00089662, 1.68607, 0.840664, 0.00089662, 0, 0.00089662, 0.00089662, 0.00089662, 0.00089662, 0.00089662, 0.00089662, 0.00089662, 0.00089662, 0.00089662, 0.00089662, 0.00089662, 0.00089662, 0.00089662, 0.00089662, 0.000897473, 0.00089662, 0.00217109, 0.00089662, 0.00089662
16.4302, 0, 0.00196979, 0.000679998, 1.41421, -0.00196979, 0.000679998, 0, 0.000679998, 0.000679998, 0.000679998, 0.000679998, 0.000679998, 0.000679998, 0.000679998, 0.000679998, 0.000679998, 0.000679998, 0.000679998, 0.000679998, 0.000679998, 0.000679998, 0.000680851, 0.000679998, 0.00196894, 0.000679998, 0.000679998
16.4381, 1, 0.00178242, 0.000478004, 1.73205, 0.998218, 0.000478004, 0, 0.000478004, 0.000478004, 0.000478004, 0.000478004, 0.000478004, 0.000478004, 0.000478004, 0.000478004, 0.000478004, 0.000478004, 0.000478004, 0.000478004, 0.000478004, 0.000478004, 0.000478857, 0.000478004, 0.00178157, 0.000478004, 0.000478004
16.446, 0, 0.00163073, 0.000311516, 1.41421, -0.00163073, 0.000311516, 0, 0.000311516, 0.000311516, 0.000311516, 0.000311516, 0.000311516, 0.000311516, 0.000311516, 0.000311516, 0.000311516, 0.000311516, 0.000311516, 0.000311516, 0.000311516, 0.000311516, 0.000312371, 0.000311516, 0.00162987, 0.000311516, 0.000311516
16.4538, 0, 0.00156001, 0.000225835, 1.41421, -0.00156001, 0.000225835, 0, 0.000225835, 0.000225835, 0.000225835, 0.000225835, 0.000225835, 0.000225835, 0.000225835, 0.000225835, 0.000225835, 0.000225835, 0.000225835, 0.000225835, 0.000225835, 0.000225835, 0.00022669, 0.000225835, 0.00155916, 0.000225835, 0.000225835
16.4617, 0, 0.00148663, 0.000137323, 1.41421, -0.00148663, 0.000137323, 0, 0.000137323, 0.000137323, 0.000137323, 0.000137323, 0.000137323, 0.000137323, 0.000137323, 0.000137323, 0.000137323, 0.000137323, 0.000137323, 0.000137323, 0.000137323, 0.000137323, 0.000138178, 0.000137323, 0.00148577, 0.000137323, 0.000137323
16.4696, 0, 0.00142799, 6.33858e-05, 1.41421, -0.00142799, 6.33858e-05, 0, 6.33858e-05, 6.33858e-05, 6.33858e-05, 6.33858e-05, 6.33858e-05, 6.33858e-05, 6.33858e-05, 6.33858e-05, 6.33858e-05, 6.33858e-05, 6.33858e-05, 6.33858e-05, 6.33858e-05, 6.33858e-05, 6.42421e-05, 6.33858e-05, 0.00142713, 6.33858e-05, 6.33858e-05
16.4774, 0, 0.00139592, 1.58464e-05, 1.41421, -0.00139592, 1.58464e-05, 0, 1.58464e-05, 1.58464e-05, 1.58464e-05, 1.58464e-05, 1.58464e-05, 1.58464e-05, 1.58464e-05, 1.58464e-05, 1.58464e-05, 1.58464e-05, 1.58464e-05, 1.58464e-05, 1.58464e-05, 1.58464e-05, 1.67035e-05, 1.58464e-05, 0.00139507, 1.58464e-05, 1.58464e-05
16.4853, 0, 0.00139572, 0, 1.41421, -0.00139572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.57795e-07, 0, 0.00139487, 0, 0
16.4932, 0, 0.00141154, 0, 1.41421, -0.00141154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.58518e-07, 0, 0.00141068, 0, 0
