   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_473.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.1114, 0, 0.762635, 0.738037, 1.41421, -0.762635, 0, 0.74628, 0.738037, 0.738037, 0.738037, 0.738037, 0.738037, 0.738037, 0.738037, 0.738037, 0.738037, 0.738037, 0.738037, 0.738037, 0.738037, 0.738037, 0.738037, 0.738037, 0.738037, 0.738037, 0.738037, 0.754391, 0.738037
13.1193, 0.167162, 0.757155, 0.733296, 1.47213, -0.589992, 0, 0.743461, 0.733296, 0.733296, 0.733296, 0.733296, 0.733296, 0.733296, 0.733296, 0.733296, 0.733296, 0.733296, 0.733296, 0.733296, 0.733296, 0.733296, 0.733296, 0.733296, 0.733297, 0.733296, 0.733296, 0.746989, 0.733296
13.1272, 2.16245, 0.75654, 0.732695, 2.04021, 1.40591, 0, 0.74511, 0.732695, 0.732695, 0.732695, 0.732695, 0.732695, 0.732695, 0.732695, 0.732695, 0.732695, 0.732695, 0.732695, 0.732695, 0.732695, 0.732695, 0.732695, 0.732695, 0.732695, 0.732695, 0.732695, 0.744124, 0.732695
13.135, 1.99504, 0.754774, 0.730235, 1.99876, 1.24027, 0, 0.745255, 0.730235, 0.730235, 0.730235, 0.730235, 0.730235, 0.730235, 0.730235, 0.730235, 0.730235, 0.730235, 0.730235, 0.730235, 0.730235, 0.730235, 0.730235, 0.730235, 0.730235, 0.730235, 0.730235, 0.739752, 0.730235
13.1429, 1.83532, 0.751982, 0.72606, 1.9584, 1.08333, 0, 0.744062, 0.72606, 0.72606, 0.72606, 0.72606, 0.72606, 0.72606, 0.72606, 0.72606, 0.72606, 0.72606, 0.72606, 0.72606, 0.72606, 0.72606, 0.72606, 0.72606, 0.726061, 0.72606, 0.72606, 0.73398, 0.72606
13.1508, 3.84002, 0.749016, 0.721042, 2.41661, 3.09101, 0, 0.742413, 0.721042, 0.721042, 0.721042, 0.721042, 0.721042, 0.721042, 0.721042, 0.721042, 0.721042, 0.721042, 0.721042, 0.721042, 0.721042, 0.721042, 0.721042, 0.721042, 0.721043, 0.721042, 0.721042, 0.727646, 0.721042
13.1586, 1.15514, 0.746717, 0.716042, 1.77627, 0.408426, 0, 0.741172, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.716042, 0.721586, 0.716042
13.1665, 4.15043, 0.749949, 0.715951, 2.48001, 3.40048, 0, 0.745225, 0.715951, 0.715951, 0.715951, 0.715951, 0.715951, 0.715951, 0.715951, 0.715951, 0.715951, 0.715951, 0.715951, 0.715951, 0.715951, 0.715951, 0.715951, 0.715951, 0.715952, 0.715951, 0.715951, 0.720675, 0.715951
13.1744, 2.14567, 0.751559, 0.713649, 2.03609, 1.39411, 0, 0.747428, 0.713649, 0.713649, 0.713649, 0.713649, 0.713649, 0.713649, 0.713649, 0.713649, 0.713649, 0.713649, 0.713649, 0.713649, 0.713649, 0.713649, 0.713649, 0.713649, 0.71365, 0.713649, 0.713649, 0.71778, 0.713649
13.1823, 3.54875, 0.751668, 0.709296, 2.35558, 2.79709, 0, 0.747906, 0.709296, 0.709296, 0.709296, 0.709296, 0.709296, 0.709296, 0.709296, 0.709296, 0.709296, 0.709296, 0.709296, 0.709296, 0.709296, 0.709296, 0.709296, 0.709296, 0.709296, 0.709296, 0.709296, 0.713057, 0.709296
13.1901, 1, 0.751268, 0.703932, 1.73205, 0.248732, 0, 0.74765, 0.703932, 0.703932, 0.703932, 0.703932, 0.703932, 0.703932, 0.703932, 0.703932, 0.703932, 0.703932, 0.703932, 0.703932, 0.703932, 0.703932, 0.703932, 0.703932, 0.703932, 0.703932, 0.703932, 0.707549, 0.703932
13.198, 0, 0.751335, 0.698589, 1.41421, -0.751335, 0, 0.747624, 0.698589, 0.698589, 0.698589, 0.698589, 0.698589, 0.698589, 0.698589, 0.698589, 0.698589, 0.698589, 0.698589, 0.698589, 0.698589, 0.698589, 0.698589, 0.698589, 0.698589, 0.698589, 0.698589, 0.702299, 0.698589
13.2059, 1.28129, 0.757511, 0.698964, 1.81143, 0.523778, 0, 0.753449, 0.698964, 0.698964, 0.698964, 0.698964, 0.698964, 0.698964, 0.698964, 0.698964, 0.698964, 0.698964, 0.698964, 0.698964, 0.698964, 0.698964, 0.698964, 0.698964, 0.698964, 0.698964, 0.698964, 0.703025, 0.698964
13.2137, 2.71871, 0.761524, 0.696851, 2.17226, 1.95719, 0, 0.756824, 0.696851, 0.696851, 0.696851, 0.696851, 0.696851, 0.696851, 0.696851, 0.696851, 0.696851, 0.696851, 0.696851, 0.696851, 0.696851, 0.696851, 0.696851, 0.696851, 0.696852, 0.696851, 0.696851, 0.70155, 0.696851
13.2216, 1, 0.763493, 0.692434, 1.73205, 0.236507, 0, 0.757829, 0.692434, 0.692434, 0.692434, 0.692434, 0.692434, 0.692434, 0.692434, 0.692434, 0.692434, 0.692434, 0.692434, 0.692434, 0.692434, 0.692434, 0.692434, 0.692434, 0.692434, 0.692434, 0.692434, 0.698097, 0.692434
13.2295, 3, 0.764527, 0.686881, 2.23607, 2.23547, 0, 0.757522, 0.686881, 0.686881, 0.686881, 0.686881, 0.686881, 0.686881, 0.686881, 0.686881, 0.686881, 0.686881, 0.686881, 0.686881, 0.686881, 0.686881, 0.686881, 0.686881, 0.686881, 0.686881, 0.686881, 0.693886, 0.686881
13.2374, 0.131103, 0.765732, 0.68135, 1.45983, -0.634629, 0, 0.756946, 0.68135, 0.68135, 0.68135, 0.68135, 0.68135, 0.68135, 0.68135, 0.68135, 0.68135, 0.68135, 0.68135, 0.68135, 0.68135, 0.68135, 0.68135, 0.68135, 0.681351, 0.68135, 0.68135, 0.690136, 0.68135
13.2452, 1.99752, 0.773273, 0.682052, 1.99938, 1.22425, 0, 0.762196, 0.682052, 0.682052, 0.682052, 0.682052, 0.682052, 0.682052, 0.682052, 0.682052, 0.682052, 0.682052, 0.682052, 0.682052, 0.682052, 0.682052, 0.682052, 0.682052, 0.682052, 0.682052, 0.682052, 0.693128, 0.682052
13.2531, 0.997522, 0.778174, 0.680039, 1.73134, 0.219347, 0, 0.764216, 0.680039, 0.680039, 0.680039, 0.680039, 0.680039, 0.680039, 0.680039, 0.680039, 0.680039, 0.680039, 0.680039, 0.680039, 0.680039, 0.680039, 0.680039, 0.680039, 0.680039, 0.680039, 0.680039, 0.693996, 0.680039
13.261, 1.12169, 0.780632, 0.675516, 1.76683, 0.341053, 0, 0.763111, 0.675516, 0.675516, 0.675516, 0.675516, 0.675516, 0.675516, 0.675516, 0.675516, 0.675516, 0.675516, 0.675516, 0.675516, 0.675516, 0.675516, 0.675516, 0.675516, 0.675516, 0.675516, 0.675516, 0.693036, 0.675516
13.2688, 3.75217, 0.781929, 0.669758, 2.39837, 2.97024, 0, 0.760068, 0.669758, 0.669758, 0.669758, 0.669758, 0.669758, 0.669758, 0.669758, 0.669758, 0.669758, 0.669758, 0.669758, 0.669758, 0.669758, 0.669758, 0.669758, 0.669758, 0.669758, 0.669758, 0.669758, 0.691618, 0.669758
13.2767, 1, 0.783354, 0.664025, 1.73205, 0.216646, 0, 0.756278, 0.664025, 0.664025, 0.664025, 0.664025, 0.664025, 0.664025, 0.664025, 0.664025, 0.664025, 0.664025, 0.664025, 0.664025, 0.664025, 0.664025, 0.664025, 0.664025, 0.664025, 0.664025, 0.664025, 0.6911, 0.664025
13.2846, 2.11671, 0.791754, 0.665109, 2.02897, 1.32496, 0, 0.758486, 0.665109, 0.665109, 0.665109, 0.665109, 0.665109, 0.665109, 0.665109, 0.665109, 0.665109, 0.665109, 0.665109, 0.665109, 0.665109, 0.665109, 0.665109, 0.665109, 0.665109, 0.665109, 0.665109, 0.698376, 0.665109
13.2924, 0.883286, 0.797441, 0.663255, 1.69802, 0.0858445, 0, 0.756912, 0.663255, 0.663255, 0.663255, 0.663255, 0.663255, 0.663255, 0.663255, 0.663255, 0.663255, 0.663255, 0.663255, 0.663255, 0.663255, 0.663255, 0.663255, 0.663255, 0.663256, 0.663255, 0.663255, 0.703784, 0.663255
13.3003, 1, 0.800727, 0.658691, 1.73205, 0.199273, 0, 0.751781, 0.658691, 0.658691, 0.658691, 0.658691, 0.658691, 0.658691, 0.658691, 0.658691, 0.658691, 0.658691, 0.658691, 0.658691, 0.658691, 0.658691, 0.658691, 0.658691, 0.658692, 0.658691, 0.658691, 0.707637, 0.658691
13.3082, 1.10942, 0.803081, 0.652793, 1.76335, 0.306336, 0, 0.744493, 0.652793, 0.652793, 0.652793, 0.652793, 0.652793, 0.652793, 0.652793, 0.652793, 0.652793, 0.652793, 0.652793, 0.652793, 0.652793, 0.652793, 0.652793, 0.652793, 0.652794, 0.652793, 0.652793, 0.711381, 0.652793
13.3161, 2.89058, 0.805957, 0.646922, 2.21147, 2.08463, 0, 0.736454, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.716424, 0.646922
13.3239, 0.104461, 0.816666, 0.648304, 1.45068, -0.712205, 0, 0.73496, 0.648304, 0.648304, 0.648304, 0.648304, 0.648304, 0.648304, 0.648304, 0.648304, 0.648304, 0.648304, 0.648304, 0.648304, 0.648304, 0.648304, 0.648304, 0.648304, 0.648305, 0.648304, 0.648304, 0.730009, 0.648304
13.3318, 1.09997, 0.824892, 0.646554, 1.76067, 0.275082, 0, 0.729708, 0.646554, 0.646554, 0.646554, 0.646554, 0.646554, 0.646554, 0.646554, 0.646554, 0.646554, 0.646554, 0.646554, 0.646554, 0.646554, 0.646554, 0.646554, 0.646554, 0.646555, 0.646554, 0.646554, 0.741739, 0.646554
13.3397, 2.89519, 0.830927, 0.64192, 2.21251, 2.06427, 0, 0.721044, 0.64192, 0.64192, 0.64192, 0.64192, 0.64192, 0.64192, 0.64192, 0.64192, 0.64192, 0.64192, 0.64192, 0.64192, 0.64192, 0.64192, 0.64192, 0.64192, 0.641921, 0.64192, 0.64192, 0.751802, 0.64192
13.3475, 2.99765, 0.836242, 0.635867, 2.23554, 2.1614, 0, 0.710543, 0.635867, 0.635867, 0.635867, 0.635867, 0.635867, 0.635867, 0.635867, 0.635867, 0.635867, 0.635867, 0.635867, 0.635867, 0.635867, 0.635867, 0.635867, 0.635867, 0.635868, 0.635867, 0.635867, 0.761565, 0.635867
13.3554, 0.902726, 0.842247, 0.629843, 1.70374, 0.0604796, 0, 0.699765, 0.629843, 0.629843, 0.629843, 0.629843, 0.629843, 0.629843, 0.629843, 0.629843, 0.629843, 0.629843, 0.629843, 0.629843, 0.629843, 0.629843, 0.629843, 0.629843, 0.629844, 0.629843, 0.629843, 0.772324, 0.629843
13.3633, 0.0924411, 0.856559, 0.631547, 1.44653, -0.764118, 0, 0.696522, 0.631547, 0.631547, 0.631547, 0.631547, 0.631547, 0.631547, 0.631547, 0.631547, 0.631547, 0.631547, 0.631547, 0.631547, 0.631547, 0.631547, 0.631547, 0.631547, 0.631548, 0.631547, 0.631547, 0.791584, 0.631547
13.3712, 0.907559, 0.868003, 0.62994, 1.70516, 0.0395561, 0, 0.689883, 0.62994, 0.62994, 0.62994, 0.62994, 0.62994, 0.62994, 0.62994, 0.62994, 0.62994, 0.62994, 0.62994, 0.62994, 0.62994, 0.62994, 0.62994, 0.62994, 0.629941, 0.62994, 0.62994, 0.80806, 0.62994
13.379, 0.0877323, 0.876645, 0.625282, 1.4449, -0.788913, 0, 0.680209, 0.625282, 0.625282, 0.625282, 0.625282, 0.625282, 0.625282, 0.625282, 0.625282, 0.625282, 0.625282, 0.625282, 0.625282, 0.625282, 0.625282, 0.625282, 0.625282, 0.625282, 0.625282, 0.625282, 0.821718, 0.625282
13.3869, 2.91227, 0.883803, 0.619122, 2.21636, 2.02846, 0, 0.66914, 0.619122, 0.619122, 0.619122, 0.619122, 0.619122, 0.619122, 0.619122, 0.619122, 0.619122, 0.619122, 0.619122, 0.619122, 0.619122, 0.619122, 0.619122, 0.619122, 0.619123, 0.619122, 0.619122, 0.833785, 0.619122
13.3948, 0.0828894, 0.890725, 0.612993, 1.44322, -0.807836, 0, 0.658285, 0.612993, 0.612993, 0.612993, 0.612993, 0.612993, 0.612993, 0.612993, 0.612993, 0.612993, 0.612993, 0.612993, 0.612993, 0.612993, 0.612993, 0.612993, 0.612993, 0.612993, 0.612993, 0.612993, 0.845433, 0.612993
13.4026, 1.91711, 0.905143, 0.614942, 1.97917, 1.01197, 0, 0.655754, 0.614942, 0.614942, 0.614942, 0.614942, 0.614942, 0.614942, 0.614942, 0.614942, 0.614942, 0.614942, 0.614942, 0.614942, 0.614942, 0.614942, 0.614942, 0.614942, 0.614943, 0.614942, 0.614942, 0.864331, 0.614942
13.4105, 0.077943, 0.915191, 0.613438, 1.44151, -0.837248, 0, 0.650059, 0.613438, 0.613438, 0.613438, 0.613438, 0.613438, 0.613438, 0.613438, 0.613438, 0.613438, 0.613438, 0.613438, 0.613438, 0.613438, 0.613438, 0.613438, 0.613438, 0.613438, 0.613438, 0.613438, 0.878569, 0.613438
13.4184, 1.99765, 0.920795, 0.608749, 1.99941, 1.07685, 0, 0.641504, 0.608749, 0.608749, 0.608749, 0.608749, 0.608749, 0.608749, 0.608749, 0.608749, 0.608749, 0.608749, 0.608749, 0.608749, 0.608749, 0.608749, 0.608749, 0.608749, 0.60875, 0.608749, 0.608749, 0.88804, 0.608749
13.4263, 1.99765, 0.923236, 0.602496, 1.99941, 1.07441, 0, 0.631722, 0.602496, 0.602496, 0.602496, 0.602496, 0.602496, 0.602496, 0.602496, 0.602496, 0.602496, 0.602496, 0.602496, 0.602496, 0.602496, 0.602496, 0.602496, 0.602496, 0.602496, 0.602496, 0.602496, 0.89401, 0.602496
13.4341, 1.99752, 0.923806, 0.596274, 1.99938, 1.07372, 0, 0.622315, 0.596274, 0.596274, 0.596274, 0.596274, 0.596274, 0.596274, 0.596274, 0.596274, 0.596274, 0.596274, 0.596274, 0.596274, 0.596274, 0.596274, 0.596274, 0.596274, 0.596275, 0.596274, 0.596274, 0.897764, 0.596274
13.442, 2.92924, 0.930625, 0.598479, 2.22019, 1.99862, 0, 0.621672, 0.598479, 0.598479, 0.598479, 0.598479, 0.598479, 0.598479, 0.598479, 0.598479, 0.598479, 0.598479, 0.598479, 0.598479, 0.598479, 0.598479, 0.598479, 0.598479, 0.59848, 0.598479, 0.598479, 0.907432, 0.598479
13.4499, 2, 0.931458, 0.597093, 2, 1.06854, 0, 0.617757, 0.597093, 0.597093, 0.597093, 0.597093, 0.597093, 0.597093, 0.597093, 0.597093, 0.597093, 0.597093, 0.597093, 0.597093, 0.597093, 0.597093, 0.597093, 0.597093, 0.597094, 0.597093, 0.597093, 0.910793, 0.597093
13.4577, 1.06344, 0.926433, 0.592398, 1.75027, 0.137012, 0, 0.610829, 0.592398, 0.592398, 0.592398, 0.592398, 0.592398, 0.592398, 0.592398, 0.592398, 0.592398, 0.592398, 0.592398, 0.592398, 0.592398, 0.592398, 0.592398, 0.592398, 0.592398, 0.592398, 0.592398, 0.908001, 0.592398
13.4656, 2.05898, 0.917152, 0.586075, 2.01469, 1.14183, 0, 0.602544, 0.586075, 0.586075, 0.586075, 0.586075, 0.586075, 0.586075, 0.586075, 0.586075, 0.586075, 0.586075, 0.586075, 0.586075, 0.586075, 0.586075, 0.586075, 0.586075, 0.586076, 0.586075, 0.586075, 0.900683, 0.586075
13.4735, 2.93631, 0.905273, 0.579786, 2.22178, 2.03103, 0, 0.594533, 0.579786, 0.579786, 0.579786, 0.579786, 0.579786, 0.579786, 0.579786, 0.579786, 0.579786, 0.579786, 0.579786, 0.579786, 0.579786, 0.579786, 0.579786, 0.579786, 0.579787, 0.579786, 0.579786, 0.890527, 0.579786
13.4813, 0.997522, 0.899701, 0.582361, 1.73134, 0.0978206, 0, 0.595594, 0.582361, 0.582361, 0.582361, 0.582361, 0.582361, 0.582361, 0.582361, 0.582361, 0.582361, 0.582361, 0.582361, 0.582361, 0.582361, 0.582361, 0.582361, 0.582361, 0.582361, 0.582361, 0.582361, 0.886467, 0.582361
13.4892, 1.94374, 0.887923, 0.58114, 1.98589, 1.05582, 0, 0.593039, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.876023, 0.58114
13.4971, 0.0515489, 0.870444, 0.576408, 1.43232, -0.818895, 0, 0.587127, 0.576408, 0.576408, 0.576408, 0.576408, 0.576408, 0.576408, 0.576408, 0.576408, 0.576408, 0.576408, 0.576408, 0.576408, 0.576408, 0.576408, 0.576408, 0.576408, 0.576408, 0.576408, 0.576408, 0.859725, 0.576408
13.505, 2.94845, 0.849325, 0.569951, 2.22451, 2.09913, 0, 0.579616, 0.569951, 0.569951, 0.569951, 0.569951, 0.569951, 0.569951, 0.569951, 0.569951, 0.569951, 0.569951, 0.569951, 0.569951, 0.569951, 0.569951, 0.569951, 0.569951, 0.569951, 0.569951, 0.569951, 0.839659, 0.569951
13.5128, 0, 0.826644, 0.56353, 1.41421, -0.826644, 0, 0.572248, 0.56353, 0.56353, 0.56353, 0.56353, 0.56353, 0.56353, 0.56353, 0.56353, 0.56353, 0.56353, 0.56353, 0.56353, 0.56353, 0.56353, 0.56353, 0.56353, 0.563531, 0.56353, 0.56353, 0.817926, 0.56353
13.5207, 0, 0.812537, 0.566926, 1.41421, -0.812537, 0, 0.574785, 0.566926, 0.566926, 0.566926, 0.566926, 0.566926, 0.566926, 0.566926, 0.566926, 0.566926, 0.566926, 0.566926, 0.566926, 0.566926, 0.566926, 0.566926, 0.566926, 0.566927, 0.566926, 0.566926, 0.804679, 0.566926
13.5286, 1, 0.793257, 0.566021, 1.73205, 0.206743, 0, 0.573093, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.786184, 0.566021
13.5364, 0, 0.769495, 0.561138, 1.41421, -0.769495, 0, 0.567488, 0.561138, 0.561138, 0.561138, 0.561138, 0.561138, 0.561138, 0.561138, 0.561138, 0.561138, 0.561138, 0.561138, 0.561138, 0.561138, 0.561138, 0.561138, 0.561138, 0.561138, 0.561138, 0.561138, 0.763144, 0.561138
13.5443, 0.0370508, 0.743637, 0.5543, 1.42725, -0.706587, 0, 0.559982, 0.5543, 0.5543, 0.5543, 0.5543, 0.5543, 0.5543, 0.5543, 0.5543, 0.5543, 0.5543, 0.5543, 0.5543, 0.5543, 0.5543, 0.5543, 0.5543, 0.554301, 0.5543, 0.5543, 0.737955, 0.5543
13.5522, 0.962949, 0.71802, 0.547505, 1.72132, 0.244929, 0, 0.552568, 0.547505, 0.547505, 0.547505, 0.547505, 0.547505, 0.547505, 0.547505, 0.547505, 0.547505, 0.547505, 0.547505, 0.547505, 0.547505, 0.547505, 0.547505, 0.547505, 0.547505, 0.547505, 0.547505, 0.712957, 0.547505
13.5601, 1, 0.707285, 0.555092, 1.73205, 0.292715, 0, 0.559581, 0.555092, 0.555092, 0.555092, 0.555092, 0.555092, 0.555092, 0.555092, 0.555092, 0.555092, 0.555092, 0.555092, 0.555092, 0.555092, 0.555092, 0.555092, 0.555092, 0.555093, 0.555092, 0.555092, 0.702796, 0.555092
13.5679, 1.02974, 0.692875, 0.558239, 1.74061, 0.336865, 0, 0.562196, 0.558239, 0.558239, 0.558239, 0.558239, 0.558239, 0.558239, 0.558239, 0.558239, 0.558239, 0.558239, 0.558239, 0.558239, 0.558239, 0.558239, 0.558239, 0.558239, 0.558239, 0.558239, 0.558239, 0.688917, 0.558239
13.5758, 0.97026, 0.675244, 0.557176, 1.72344, 0.295016, 0, 0.560643, 0.557176, 0.557176, 0.557176, 0.557176, 0.557176, 0.557176, 0.557176, 0.557176, 0.557176, 0.557176, 0.557176, 0.557176, 0.557176, 0.557176, 0.557176, 0.557176, 0.557177, 0.557176, 0.557176, 0.671777, 0.557176
13.5837, 0.025031, 0.656672, 0.554013, 1.42304, -0.631641, 0, 0.55703, 0.554013, 0.554013, 0.554013, 0.554013, 0.554013, 0.554013, 0.554013, 0.554013, 0.554013, 0.554013, 0.554013, 0.554013, 0.554013, 0.554013, 0.554013, 0.554013, 0.554014, 0.554013, 0.554013, 0.653654, 0.554013
13.5915, 0.997522, 0.639397, 0.55086, 1.73134, 0.358124, 0, 0.553466, 0.55086, 0.55086, 0.55086, 0.55086, 0.55086, 0.55086, 0.55086, 0.55086, 0.55086, 0.55086, 0.55086, 0.55086, 0.55086, 0.55086, 0.55086, 0.55086, 0.55086, 0.55086, 0.55086, 0.63679, 0.55086
13.5994, 2.99765, 0.633167, 0.557375, 2.23554, 2.36448, 0, 0.55961, 0.557375, 0.557375, 0.557375, 0.557375, 0.557375, 0.557375, 0.557375, 0.557375, 0.557375, 0.557375, 0.557375, 0.557375, 0.557375, 0.557375, 0.557375, 0.557375, 0.557376, 0.557375, 0.557375, 0.630932, 0.557375
13.6073, 0.979802, 0.624579, 0.560109, 1.72621, 0.355223, 0, 0.56201, 0.560109, 0.560109, 0.560109, 0.560109, 0.560109, 0.560109, 0.560109, 0.560109, 0.560109, 0.560109, 0.560109, 0.560109, 0.560109, 0.560109, 0.560109, 0.560109, 0.560109, 0.560109, 0.560109, 0.622677, 0.560109
13.6151, 0.0153636, 0.613905, 0.559318, 1.41964, -0.598542, 0, 0.560922, 0.559318, 0.559318, 0.559318, 0.559318, 0.559318, 0.559318, 0.559318, 0.559318, 0.559318, 0.559318, 0.559318, 0.559318, 0.559318, 0.559318, 0.559318, 0.559318, 0.559319, 0.559318, 0.559318, 0.612301, 0.559318
13.623, 1.99752, 0.602904, 0.556768, 1.99938, 1.39462, 0, 0.558111, 0.556768, 0.556768, 0.556768, 0.556768, 0.556768, 0.556768, 0.556768, 0.556768, 0.556768, 0.556768, 0.556768, 0.556768, 0.556768, 0.556768, 0.556768, 0.556768, 0.556769, 0.556768, 0.556768, 0.601561, 0.556768
13.6309, 0.987113, 0.593317, 0.554225, 1.72833, 0.393796, 0, 0.555339, 0.554225, 0.554225, 0.554225, 0.554225, 0.554225, 0.554225, 0.554225, 0.554225, 0.554225, 0.554225, 0.554225, 0.554225, 0.554225, 0.554225, 0.554225, 0.554225, 0.554225, 0.554225, 0.554225, 0.592203, 0.554225
13.6388, 1, 0.593591, 0.56017, 1.73205, 0.406409, 0, 0.561086, 0.56017, 0.56017, 0.56017, 0.56017, 0.56017, 0.56017, 0.56017, 0.56017, 0.56017, 0.56017, 0.56017, 0.56017, 0.56017, 0.56017, 0.56017, 0.56017, 0.56017, 0.56017, 0.56017, 0.592674, 0.56017
13.6466, 1, 0.591667, 0.56258, 1.73205, 0.408333, 0, 0.563327, 0.56258, 0.56258, 0.56258, 0.56258, 0.56258, 0.56258, 0.56258, 0.56258, 0.56258, 0.56258, 0.56258, 0.56258, 0.56258, 0.56258, 0.56258, 0.56258, 0.562581, 0.56258, 0.56258, 0.590919, 0.56258
13.6545, 0, 0.587764, 0.561709, 1.41421, -0.587764, 0, 0.562312, 0.561709, 0.561709, 0.561709, 0.561709, 0.561709, 0.561709, 0.561709, 0.561709, 0.561709, 0.561709, 0.561709, 0.561709, 0.561709, 0.561709, 0.561709, 0.561709, 0.561709, 0.561709, 0.561709, 0.587159, 0.561709
13.6624, 0.000867303, 0.583502, 0.559199, 1.41452, -0.582635, 0, 0.559682, 0.559199, 0.559199, 0.559199, 0.559199, 0.559199, 0.559199, 0.559199, 0.559199, 0.559199, 0.559199, 0.559199, 0.559199, 0.559199, 0.559199, 0.559199, 0.559199, 0.559199, 0.559199, 0.559199, 0.583018, 0.559199
13.6702, 0.997522, 0.580516, 0.556694, 1.73134, 0.417006, 0, 0.557078, 0.556694, 0.556694, 0.556694, 0.556694, 0.556694, 0.556694, 0.556694, 0.556694, 0.556694, 0.556694, 0.556694, 0.556694, 0.556694, 0.556694, 0.556694, 0.556694, 0.556695, 0.556694, 0.556694, 0.580131, 0.556694
13.6781, 1.99765, 0.586932, 0.56232, 1.99941, 1.41071, 0, 0.562622, 0.56232, 0.56232, 0.56232, 0.56232, 0.56232, 0.56232, 0.56232, 0.56232, 0.56232, 0.56232, 0.56232, 0.56232, 0.56232, 0.56232, 0.56232, 0.56232, 0.56232, 0.56232, 0.56232, 0.58663, 0.56232
13.686, 1.99752, 0.591317, 0.564619, 1.99938, 1.4062, 0, 0.564855, 0.564619, 0.564619, 0.564619, 0.564619, 0.564619, 0.564619, 0.564619, 0.564619, 0.564619, 0.564619, 0.564619, 0.564619, 0.564619, 0.564619, 0.564619, 0.564619, 0.56462, 0.564619, 0.564619, 0.591081, 0.564619
13.6939, 1.00644, 0.593942, 0.563829, 1.73391, 0.412502, 0, 0.564011, 0.563829, 0.563829, 0.563829, 0.563829, 0.563829, 0.563829, 0.563829, 0.563829, 0.563829, 0.563829, 0.563829, 0.563829, 0.563829, 0.563829, 0.563829, 0.563829, 0.56383, 0.563829, 0.563829, 0.593759, 0.563829
13.7017, 1.98885, 0.596402, 0.561497, 1.99721, 1.39245, 0, 0.561636, 0.561497, 0.561497, 0.561497, 0.561497, 0.561497, 0.561497, 0.561497, 0.561497, 0.561497, 0.561497, 0.561497, 0.561497, 0.561497, 0.561497, 0.561497, 0.561497, 0.561498, 0.561497, 0.561497, 0.596262, 0.561497
13.7096, 1.01115, 0.600302, 0.559169, 1.73527, 0.410851, 0, 0.559275, 0.559169, 0.559169, 0.559169, 0.559169, 0.559169, 0.559169, 0.559169, 0.559169, 0.559169, 0.559169, 0.559169, 0.559169, 0.559169, 0.559169, 0.559169, 0.559169, 0.55917, 0.559169, 0.559169, 0.600195, 0.559169
13.7175, 0.984139, 0.613069, 0.564214, 1.72747, 0.37107, 0, 0.564294, 0.564214, 0.564214, 0.564214, 0.564214, 0.564214, 0.564214, 0.564214, 0.564214, 0.564214, 0.564214, 0.564214, 0.564214, 0.564214, 0.564214, 0.564214, 0.564214, 0.564215, 0.564214, 0.564214, 0.612989, 0.564214
13.7253, 0.0158612, 0.624267, 0.56614, 1.41981, -0.608406, 0, 0.566199, 0.56614, 0.56614, 0.56614, 0.56614, 0.56614, 0.56614, 0.56614, 0.56614, 0.56614, 0.56614, 0.56614, 0.56614, 0.56614, 0.56614, 0.56614, 0.56614, 0.56614, 0.56614, 0.56614, 0.624207, 0.56614
13.7332, 1.95812, 0.634166, 0.565172, 1.9895, 1.32396, 0, 0.565216, 0.565172, 0.565172, 0.565172, 0.565172, 0.565172, 0.565172, 0.565172, 0.565172, 0.565172, 0.565172, 0.565172, 0.565172, 0.565172, 0.565172, 0.565172, 0.565172, 0.565173, 0.565172, 0.565172, 0.634122, 0.565172
13.7411, 1.04188, 0.644243, 0.562762, 1.7441, 0.397636, 0, 0.562794, 0.562762, 0.562762, 0.562762, 0.562762, 0.562762, 0.562762, 0.562762, 0.562762, 0.562762, 0.562762, 0.562762, 0.562762, 0.562762, 0.562762, 0.562762, 0.562762, 0.562762, 0.562762, 0.562762, 0.64421, 0.562762
