   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_284.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.2781, 0, 0.996479, 0.832894, 1.41421, -0.996479, 0.832894, 0, 0.832894, 0.832894, 0.832894, 0.832894, 0.832894, 0.832894, 0.832894, 0.832894, 0.832894, 0.832894, 0.832894, 0.832894, 0.832894, 0.832894, 0.832894, 0.832894, 0.832894, 0.996478, 0.832894
13.286, 0.116714, 1.02477, 0.832074, 1.45489, -0.908058, 0.832074, 0, 0.832074, 0.832074, 0.832074, 0.832074, 0.832074, 0.832074, 0.832074, 0.832074, 0.832074, 0.832074, 0.832074, 0.832074, 0.832074, 0.832074, 0.832074, 0.832074, 0.832074, 1.02477, 0.832074
13.2938, 2.99741, 1.05665, 0.831125, 2.23549, 1.94076, 0.831125, 0, 0.831125, 0.831125, 0.831125, 0.831125, 0.831125, 0.831125, 0.831125, 0.831125, 0.831125, 0.831125, 0.831125, 0.831125, 0.831125, 0.831125, 0.831126, 0.831125, 0.831125, 1.05665, 0.831125
13.3017, 1.10917, 1.09228, 0.830107, 1.76328, 0.016894, 0.830107, 0, 0.830107, 0.830107, 0.830107, 0.830107, 0.830107, 0.830107, 0.830107, 0.830107, 0.830107, 0.830107, 0.830107, 0.830107, 0.830107, 0.830107, 0.830107, 0.830107, 0.830107, 1.09228, 0.830107
13.3096, 4.88612, 1.13139, 0.828731, 2.62414, 3.75473, 0.828731, 0, 0.828731, 0.828731, 0.828731, 0.828731, 0.828731, 0.828731, 0.828731, 0.828731, 0.828731, 0.828731, 0.828731, 0.828731, 0.828731, 0.828731, 0.828732, 0.828731, 0.828731, 1.13139, 0.828731
13.3174, 1.2114, 1.17396, 0.827018, 1.79204, 0.0374415, 0.827018, 0, 0.827018, 0.827018, 0.827018, 0.827018, 0.827018, 0.827018, 0.827018, 0.827018, 0.827018, 0.827018, 0.827018, 0.827018, 0.827018, 0.827018, 0.827018, 0.827018, 0.827018, 1.17396, 0.827018
13.3253, 2.78364, 1.21989, 0.825017, 2.18715, 1.56375, 0.825017, 0, 0.825017, 0.825017, 0.825017, 0.825017, 0.825017, 0.825017, 0.825017, 0.825017, 0.825017, 0.825017, 0.825017, 0.825017, 0.825017, 0.825017, 0.825017, 0.825017, 0.825017, 1.21989, 0.825017
13.3332, 1.99776, 1.26904, 0.822813, 1.99944, 0.728716, 0.822813, 0, 0.822813, 0.822813, 0.822813, 0.822813, 0.822813, 0.822813, 0.822813, 0.822813, 0.822813, 0.822813, 0.822813, 0.822813, 0.822813, 0.822813, 0.822814, 0.822813, 0.822813, 1.26904, 0.822813
13.3411, 0.99741, 1.32114, 0.82051, 1.7313, -0.323732, 0.82051, 0, 0.82051, 0.82051, 0.82051, 0.82051, 0.82051, 0.82051, 0.82051, 0.82051, 0.82051, 0.82051, 0.82051, 0.82051, 0.82051, 0.82051, 0.820511, 0.82051, 0.82051, 1.32114, 0.82051
13.3489, 1.99765, 1.37584, 0.81821, 1.99941, 0.621807, 0.81821, 0, 0.81821, 0.81821, 0.81821, 0.81821, 0.81821, 0.81821, 0.81821, 0.81821, 0.81821, 0.81821, 0.81821, 0.81821, 0.81821, 0.81821, 0.818211, 0.81821, 0.81821, 1.37584, 0.81821
13.3568, 2.09257, 1.43291, 0.816278, 2.02301, 0.659652, 0.816278, 0, 0.816278, 0.816278, 0.816278, 0.816278, 0.816278, 0.816278, 0.816278, 0.816278, 0.816278, 0.816278, 0.816278, 0.816278, 0.816278, 0.816278, 0.816279, 0.816278, 0.816278, 1.43291, 0.816278
13.3647, 5.9026, 1.49091, 0.813941, 2.81116, 4.4117, 0.813941, 0, 0.813941, 0.813941, 0.813941, 0.813941, 0.813941, 0.813941, 0.813941, 0.813941, 0.813941, 0.813941, 0.813941, 0.813941, 0.813941, 0.813941, 0.813941, 0.813941, 0.813941, 1.49091, 0.813941
13.3725, 3.99765, 1.54906, 0.811225, 2.44901, 2.44859, 0.811225, 0, 0.811225, 0.811225, 0.811225, 0.811225, 0.811225, 0.811225, 0.811225, 0.811225, 0.811225, 0.811225, 0.811225, 0.811225, 0.811225, 0.811225, 0.811225, 0.811225, 0.811225, 1.54906, 0.811225
13.3804, 3.08538, 1.6067, 0.808323, 2.25508, 1.47868, 0.808323, 0, 0.808323, 0.808323, 0.808323, 0.808323, 0.808323, 0.808323, 0.808323, 0.808323, 0.808323, 0.808323, 0.808323, 0.808323, 0.808323, 0.808323, 0.808323, 0.808323, 0.808323, 1.6067, 0.808323
13.3883, 4.99504, 1.66307, 0.805426, 2.64481, 3.33197, 0.805426, 0, 0.805426, 0.805426, 0.805426, 0.805426, 0.805426, 0.805426, 0.805426, 0.805426, 0.805426, 0.805426, 0.805426, 0.805426, 0.805426, 0.805426, 0.805427, 0.805426, 0.805426, 1.66307, 0.805426
13.3961, 1.91238, 1.71831, 0.803645, 1.97797, 0.194068, 0.803645, 0, 0.803645, 0.803645, 0.803645, 0.803645, 0.803645, 0.803645, 0.803645, 0.803645, 0.803645, 0.803645, 0.803645, 0.803645, 0.803645, 0.803645, 0.803645, 0.803645, 0.803645, 1.71831, 0.803645
13.404, 3.07795, 1.76976, 0.801316, 2.25343, 1.3082, 0.801316, 0, 0.801316, 0.801316, 0.801316, 0.801316, 0.801316, 0.801316, 0.801316, 0.801316, 0.801316, 0.801316, 0.801316, 0.801316, 0.801316, 0.801316, 0.801317, 0.801316, 0.801316, 1.76976, 0.801316
13.4119, 2.9171, 1.81647, 0.798476, 2.21745, 1.10063, 0.798476, 0, 0.798476, 0.798476, 0.798476, 0.798476, 0.798476, 0.798476, 0.798476, 0.798476, 0.798476, 0.798476, 0.798476, 0.798476, 0.798476, 0.798476, 0.798477, 0.798476, 0.798476, 1.81647, 0.798476
13.4198, 1.92206, 1.85775, 0.795384, 1.98042, 0.0643103, 0.795384, 0, 0.795384, 0.795384, 0.795384, 0.795384, 0.795384, 0.795384, 0.795384, 0.795384, 0.795384, 0.795384, 0.795384, 0.795384, 0.795384, 0.795384, 0.795384, 0.795384, 0.795384, 1.85775, 0.795384
13.4276, 1, 1.89297, 0.792297, 1.73205, -0.892973, 0.792297, 0, 0.792297, 0.792297, 0.792297, 0.792297, 0.792297, 0.792297, 0.792297, 0.792297, 0.792297, 0.792297, 0.792297, 0.792297, 0.792297, 0.792297, 0.792298, 0.792297, 0.792297, 1.89297, 0.792297
13.4355, 2.21227, 1.92289, 0.790718, 2.05238, 0.289381, 0.790718, 0, 0.790718, 0.790718, 0.790718, 0.790718, 0.790718, 0.790718, 0.790718, 0.790718, 0.790718, 0.790718, 0.790718, 0.790718, 0.790718, 0.790718, 0.790719, 0.790718, 0.790718, 1.92289, 0.790718
13.4434, 3.78773, 1.94465, 0.788474, 2.40577, 1.84308, 0.788474, 0, 0.788474, 0.788474, 0.788474, 0.788474, 0.788474, 0.788474, 0.788474, 0.788474, 0.788474, 0.788474, 0.788474, 0.788474, 0.788474, 0.788474, 0.788474, 0.788474, 0.788474, 1.94465, 0.788474
13.4512, 0.0659232, 1.95782, 0.785609, 1.43733, -1.89189, 0.785609, 0, 0.785609, 0.785609, 0.785609, 0.785609, 0.785609, 0.785609, 0.785609, 0.785609, 0.785609, 0.785609, 0.785609, 0.785609, 0.785609, 0.785609, 0.78561, 0.785609, 0.785609, 1.95782, 0.785609
13.4591, 0.997522, 1.96236, 0.78244, 1.73134, -0.96484, 0.78244, 0, 0.78244, 0.78244, 0.78244, 0.78244, 0.78244, 0.78244, 0.78244, 0.78244, 0.78244, 0.78244, 0.78244, 0.78244, 0.78244, 0.78244, 0.78244, 0.78244, 0.78244, 1.96236, 0.78244
13.467, 0.99777, 1.95844, 0.779276, 1.73141, -0.960668, 0.779276, 0, 0.779276, 0.779276, 0.779276, 0.779276, 0.779276, 0.779276, 0.779276, 0.779276, 0.779276, 0.779276, 0.779276, 0.779276, 0.779276, 0.779276, 0.779277, 0.779276, 0.779276, 1.95844, 0.779276
13.4748, 0.997522, 1.94772, 0.777763, 1.73134, -0.950194, 0.777763, 0, 0.777763, 0.777763, 0.777763, 0.777763, 0.777763, 0.777763, 0.777763, 0.777763, 0.777763, 0.777763, 0.777763, 0.777763, 0.777763, 0.777763, 0.777763, 0.777763, 0.777763, 1.94771, 0.777763
13.4827, 0.997522, 1.92799, 0.775487, 1.73134, -0.930471, 0.775487, 0, 0.775487, 0.775487, 0.775487, 0.775487, 0.775487, 0.775487, 0.775487, 0.775487, 0.775487, 0.775487, 0.775487, 0.775487, 0.775487, 0.775487, 0.775487, 0.775487, 0.775487, 1.92799, 0.775487
13.4906, 2.94374, 1.8997, 0.772501, 2.22345, 1.04404, 0.772501, 0, 0.772501, 0.772501, 0.772501, 0.772501, 0.772501, 0.772501, 0.772501, 0.772501, 0.772501, 0.772501, 0.772501, 0.772501, 0.772501, 0.772501, 0.772502, 0.772501, 0.772501, 1.8997, 0.772501
13.4985, 4, 1.86376, 0.769166, 2.44949, 2.13624, 0.769166, 0, 0.769166, 0.769166, 0.769166, 0.769166, 0.769166, 0.769166, 0.769166, 0.769166, 0.769166, 0.769166, 0.769166, 0.769166, 0.769166, 0.769166, 0.769166, 0.769166, 0.769166, 1.86376, 0.769166
13.5063, 4.04906, 1.82121, 0.765837, 2.45948, 2.22785, 0.765837, 0, 0.765837, 0.765837, 0.765837, 0.765837, 0.765837, 0.765837, 0.765837, 0.765837, 0.765837, 0.765837, 0.765837, 0.765837, 0.765837, 0.765837, 0.765838, 0.765837, 0.765837, 1.82121, 0.765837
13.5142, 0.950935, 1.77485, 0.764491, 1.71783, -0.823918, 0.764491, 0, 0.764491, 0.764491, 0.764491, 0.764491, 0.764491, 0.764491, 0.764491, 0.764491, 0.764491, 0.764491, 0.764491, 0.764491, 0.764491, 0.764491, 0.764492, 0.764491, 0.764491, 1.77485, 0.764491
13.5221, 1, 1.72274, 0.762288, 1.73205, -0.722745, 0.762288, 0, 0.762288, 0.762288, 0.762288, 0.762288, 0.762288, 0.762288, 0.762288, 0.762288, 0.762288, 0.762288, 0.762288, 0.762288, 0.762288, 0.762288, 0.762289, 0.762288, 0.762288, 1.72274, 0.762288
13.5299, 0.0835192, 1.66595, 0.759289, 1.44344, -1.58243, 0.759289, 0, 0.759289, 0.759289, 0.759289, 0.759289, 0.759289, 0.759289, 0.759289, 0.759289, 0.759289, 0.759289, 0.759289, 0.759289, 0.759289, 0.759289, 0.75929, 0.759289, 0.759289, 1.66595, 0.759289
13.5378, 2.91648, 1.60588, 0.755898, 2.21731, 1.3106, 0.755898, 0, 0.755898, 0.755898, 0.755898, 0.755898, 0.755898, 0.755898, 0.755898, 0.755898, 0.755898, 0.755898, 0.755898, 0.755898, 0.755898, 0.755898, 0.755899, 0.755898, 0.755898, 1.60588, 0.755898
13.5457, 1, 1.54396, 0.752515, 1.73205, -0.543963, 0.752515, 0, 0.752515, 0.752515, 0.752515, 0.752515, 0.752515, 0.752515, 0.752515, 0.752515, 0.752515, 0.752515, 0.752515, 0.752515, 0.752515, 0.752515, 0.752516, 0.752515, 0.752515, 1.54396, 0.752515
13.5535, 0.0691364, 1.48329, 0.751182, 1.43845, -1.41415, 0.751182, 0, 0.751182, 0.751182, 0.751182, 0.751182, 0.751182, 0.751182, 0.751182, 0.751182, 0.751182, 0.751182, 0.751182, 0.751182, 0.751182, 0.751182, 0.751182, 0.751182, 0.751182, 1.48329, 0.751182
13.5614, 4.9953, 1.42184, 0.748919, 2.64486, 3.57346, 0.748919, 0, 0.748919, 0.748919, 0.748919, 0.748919, 0.748919, 0.748919, 0.748919, 0.748919, 0.748919, 0.748919, 0.748919, 0.748919, 0.748919, 0.748919, 0.74892, 0.748919, 0.748919, 1.42184, 0.748919
13.5693, 1.9653, 1.36063, 0.745794, 1.99131, 0.604679, 0.745794, 0, 0.745794, 0.745794, 0.745794, 0.745794, 0.745794, 0.745794, 0.745794, 0.745794, 0.745794, 0.745794, 0.745794, 0.745794, 0.745794, 0.745794, 0.745795, 0.745794, 0.745794, 1.36062, 0.745794
13.5772, 0.97026, 1.30094, 0.742245, 1.72344, -0.330682, 0.742245, 0, 0.742245, 0.742245, 0.742245, 0.742245, 0.742245, 0.742245, 0.742245, 0.742245, 0.742245, 0.742245, 0.742245, 0.742245, 0.742245, 0.742245, 0.742246, 0.742245, 0.742245, 1.30094, 0.742245
13.585, 0.050062, 1.24401, 0.738704, 1.4318, -1.19395, 0.738704, 0, 0.738704, 0.738704, 0.738704, 0.738704, 0.738704, 0.738704, 0.738704, 0.738704, 0.738704, 0.738704, 0.738704, 0.738704, 0.738704, 0.738704, 0.738705, 0.738704, 0.738704, 1.24401, 0.738704
13.5929, 1.94994, 1.19285, 0.737504, 1.98745, 0.757089, 0.737504, 0, 0.737504, 0.737504, 0.737504, 0.737504, 0.737504, 0.737504, 0.737504, 0.737504, 0.737504, 0.737504, 0.737504, 0.737504, 0.737504, 0.737504, 0.737505, 0.737504, 0.737504, 1.19285, 0.737504
13.6008, 0.0201983, 1.14473, 0.735304, 1.42134, -1.12453, 0.735304, 0, 0.735304, 0.735304, 0.735304, 0.735304, 0.735304, 0.735304, 0.735304, 0.735304, 0.735304, 0.735304, 0.735304, 0.735304, 0.735304, 0.735304, 0.735305, 0.735304, 0.735304, 1.14473, 0.735304
13.6086, 2.01549, 1.10026, 0.732178, 2.00387, 0.915233, 0.732178, 0, 0.732178, 0.732178, 0.732178, 0.732178, 0.732178, 0.732178, 0.732178, 0.732178, 0.732178, 0.732178, 0.732178, 0.732178, 0.732178, 0.732178, 0.732178, 0.732178, 0.732178, 1.10026, 0.732178
13.6165, 1.96431, 1.06033, 0.728595, 1.99106, 0.90398, 0.728595, 0, 0.728595, 0.728595, 0.728595, 0.728595, 0.728595, 0.728595, 0.728595, 0.728595, 0.728595, 0.728595, 0.728595, 0.728595, 0.728595, 0.728595, 0.728596, 0.728595, 0.728595, 1.06033, 0.728595
13.6244, 0, 1.02579, 0.725021, 1.41421, -1.02579, 0.725021, 0, 0.725021, 0.725021, 0.725021, 0.725021, 0.725021, 0.725021, 0.725021, 0.725021, 0.725021, 0.725021, 0.725021, 0.725021, 0.725021, 0.725021, 0.725022, 0.725021, 0.725021, 1.02579, 0.725021
13.6322, 2, 0.999246, 0.723759, 2, 1.00075, 0.723759, 0, 0.723759, 0.723759, 0.723759, 0.723759, 0.723759, 0.723759, 0.723759, 0.723759, 0.723759, 0.723759, 0.723759, 0.723759, 0.723759, 0.723759, 0.723759, 0.723759, 0.723759, 0.999246, 0.723759
13.6401, 1, 0.977595, 0.721463, 1.73205, 0.0224051, 0.721463, 0, 0.721463, 0.721463, 0.721463, 0.721463, 0.721463, 0.721463, 0.721463, 0.721463, 0.721463, 0.721463, 0.721463, 0.721463, 0.721463, 0.721463, 0.721463, 0.721463, 0.721463, 0.977594, 0.721463
13.648, 2.0057, 0.961119, 0.718212, 2.00142, 1.04458, 0.718212, 0, 0.718212, 0.718212, 0.718212, 0.718212, 0.718212, 0.718212, 0.718212, 0.718212, 0.718212, 0.718212, 0.718212, 0.718212, 0.718212, 0.718212, 0.718213, 0.718212, 0.718212, 0.961119, 0.718212
13.6559, 2.9943, 0.950465, 0.714492, 2.23479, 2.04384, 0.714492, 0, 0.714492, 0.714492, 0.714492, 0.714492, 0.714492, 0.714492, 0.714492, 0.714492, 0.714492, 0.714492, 0.714492, 0.714492, 0.714492, 0.714492, 0.714492, 0.714492, 0.714492, 0.950464, 0.714492
13.6637, 0, 0.946236, 0.710781, 1.41421, -0.946236, 0.710781, 0, 0.710781, 0.710781, 0.710781, 0.710781, 0.710781, 0.710781, 0.710781, 0.710781, 0.710781, 0.710781, 0.710781, 0.710781, 0.710781, 0.710781, 0.710781, 0.710781, 0.710781, 0.946236, 0.710781
13.6716, 0, 0.950918, 0.70947, 1.41421, -0.950918, 0.70947, 0, 0.70947, 0.70947, 0.70947, 0.70947, 0.70947, 0.70947, 0.70947, 0.70947, 0.70947, 0.70947, 0.70947, 0.70947, 0.70947, 0.70947, 0.709471, 0.70947, 0.70947, 0.950917, 0.70947
13.6795, 1.99207, 0.961174, 0.707167, 1.99802, 1.0309, 0.707167, 0, 0.707167, 0.707167, 0.707167, 0.707167, 0.707167, 0.707167, 0.707167, 0.707167, 0.707167, 0.707167, 0.707167, 0.707167, 0.707167, 0.707167, 0.707168, 0.707167, 0.707167, 0.961173, 0.707167
13.6873, 1.00793, 0.977126, 0.703964, 1.73434, 0.0308042, 0.703964, 0, 0.703964, 0.703964, 0.703964, 0.703964, 0.703964, 0.703964, 0.703964, 0.703964, 0.703964, 0.703964, 0.703964, 0.703964, 0.703964, 0.703964, 0.703965, 0.703964, 0.703964, 0.977126, 0.703964
13.6952, 1.9912, 0.999206, 0.700318, 1.9978, 0.991996, 0.700318, 0, 0.700318, 0.700318, 0.700318, 0.700318, 0.700318, 0.700318, 0.700318, 0.700318, 0.700318, 0.700318, 0.700318, 0.700318, 0.700318, 0.700318, 0.700319, 0.700318, 0.700318, 0.999205, 0.700318
13.7031, 0.00879802, 1.02779, 0.696681, 1.41732, -1.01899, 0.696681, 0, 0.696681, 0.696681, 0.696681, 0.696681, 0.696681, 0.696681, 0.696681, 0.696681, 0.696681, 0.696681, 0.696681, 0.696681, 0.696681, 0.696681, 0.696682, 0.696681, 0.696681, 1.02779, 0.696681
13.7109, 0, 1.06469, 0.694989, 1.41421, -1.06469, 0.694989, 0, 0.694989, 0.694989, 0.694989, 0.694989, 0.694989, 0.694989, 0.694989, 0.694989, 0.694989, 0.694989, 0.694989, 0.694989, 0.694989, 0.694989, 0.69499, 0.694989, 0.694989, 1.06469, 0.694989
13.7188, 0.984139, 1.10691, 0.692469, 1.72747, -0.122775, 0.692469, 0, 0.692469, 0.692469, 0.692469, 0.692469, 0.692469, 0.692469, 0.692469, 0.692469, 0.692469, 0.692469, 0.692469, 0.692469, 0.692469, 0.692469, 0.69247, 0.692469, 0.692469, 1.10691, 0.692469
13.7267, 0.0158612, 1.15425, 0.689206, 1.41981, -1.13839, 0.689206, 0, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 0.689206, 1.15425, 0.689206
13.7346, 1, 1.20667, 0.685577, 1.73205, -0.206665, 0.685577, 0, 0.685577, 0.685577, 0.685577, 0.685577, 0.685577, 0.685577, 0.685577, 0.685577, 0.685577, 0.685577, 0.685577, 0.685577, 0.685577, 0.685577, 0.685577, 0.685577, 0.685577, 1.20666, 0.685577
13.7424, 1, 1.26406, 0.681957, 1.73205, -0.264056, 0.681957, 0, 0.681957, 0.681957, 0.681957, 0.681957, 0.681957, 0.681957, 0.681957, 0.681957, 0.681957, 0.681957, 0.681957, 0.681957, 0.681957, 0.681957, 0.681958, 0.681957, 0.681957, 1.26406, 0.681957
13.7503, 1.97435, 1.3273, 0.679876, 1.99358, 0.647046, 0.679876, 0, 0.679876, 0.679876, 0.679876, 0.679876, 0.679876, 0.679876, 0.679876, 0.679876, 0.679876, 0.679876, 0.679876, 0.679876, 0.679876, 0.679876, 0.679877, 0.679876, 0.679876, 1.3273, 0.679876
13.7582, 4.96939, 1.39359, 0.677261, 2.63996, 3.57581, 0.677261, 0, 0.677261, 0.677261, 0.677261, 0.677261, 0.677261, 0.677261, 0.677261, 0.677261, 0.677261, 0.677261, 0.677261, 0.677261, 0.677261, 0.677261, 0.677262, 0.677261, 0.677261, 1.39359, 0.677261
13.766, 1.05626, 1.46209, 0.674135, 1.74822, -0.405833, 0.674135, 0, 0.674135, 0.674135, 0.674135, 0.674135, 0.674135, 0.674135, 0.674135, 0.674135, 0.674135, 0.674135, 0.674135, 0.674135, 0.674135, 0.674135, 0.674135, 0.674135, 0.674135, 1.46209, 0.674135
13.7739, 0, 1.53207, 0.670754, 1.41421, -1.53207, 0.670754, 0, 0.670754, 0.670754, 0.670754, 0.670754, 0.670754, 0.670754, 0.670754, 0.670754, 0.670754, 0.670754, 0.670754, 0.670754, 0.670754, 0.670754, 0.670754, 0.670754, 0.670754, 1.53207, 0.670754
13.7818, 3.85824, 1.60257, 0.667248, 2.42038, 2.25567, 0.667248, 0, 0.667248, 0.667248, 0.667248, 0.667248, 0.667248, 0.667248, 0.667248, 0.667248, 0.667248, 0.667248, 0.667248, 0.667248, 0.667248, 0.667248, 0.667248, 0.667248, 0.667248, 1.60257, 0.667248
13.7897, 2.14176, 1.67253, 0.663684, 2.03513, 0.469229, 0.663684, 0, 0.663684, 0.663684, 0.663684, 0.663684, 0.663684, 0.663684, 0.663684, 0.663684, 0.663684, 0.663684, 0.663684, 0.663684, 0.663684, 0.663684, 0.663684, 0.663684, 0.663684, 1.67253, 0.663684
13.7975, 0.959851, 1.74046, 0.659827, 1.72042, -0.780612, 0.659827, 0, 0.659827, 0.659827, 0.659827, 0.659827, 0.659827, 0.659827, 0.659827, 0.659827, 0.659827, 0.659827, 0.659827, 0.659827, 0.659827, 0.659827, 0.659827, 0.659827, 0.659827, 1.74046, 0.659827
13.8054, 0.997522, 1.80513, 0.655696, 1.73134, -0.807611, 0.655696, 0, 0.655696, 0.655696, 0.655696, 0.655696, 0.655696, 0.655696, 0.655696, 0.655696, 0.655696, 0.655696, 0.655696, 0.655696, 0.655696, 0.655696, 0.655697, 0.655696, 0.655696, 1.80513, 0.655696
13.8133, 2.95291, 1.86522, 0.65121, 2.22551, 1.08769, 0.65121, 0, 0.65121, 0.65121, 0.65121, 0.65121, 0.65121, 0.65121, 0.65121, 0.65121, 0.65121, 0.65121, 0.65121, 0.65121, 0.65121, 0.65121, 0.651211, 0.65121, 0.65121, 1.86522, 0.65121
13.8211, 3.04238, 1.91958, 0.646443, 2.24552, 1.1228, 0.646443, 0, 0.646443, 0.646443, 0.646443, 0.646443, 0.646443, 0.646443, 0.646443, 0.646443, 0.646443, 0.646443, 0.646443, 0.646443, 0.646443, 0.646443, 0.646444, 0.646443, 0.646443, 1.91957, 0.646443
13.829, 1.99752, 1.96717, 0.641546, 1.99938, 0.0303469, 0.641546, 0, 0.641546, 0.641546, 0.641546, 0.641546, 0.641546, 0.641546, 0.641546, 0.641546, 0.641546, 0.641546, 0.641546, 0.641546, 0.641546, 0.641546, 0.641546, 0.641546, 0.641546, 1.96717, 0.641546
13.8369, 5.94549, 2.00714, 0.636667, 2.81877, 3.93835, 0.636667, 0, 0.636667, 0.636667, 0.636667, 0.636667, 0.636667, 0.636667, 0.636667, 0.636667, 0.636667, 0.636667, 0.636667, 0.636667, 0.636667, 0.636667, 0.636668, 0.636667, 0.636667, 2.00714, 0.636667
13.8447, 4.94038, 2.03886, 0.632114, 2.63446, 2.90152, 0.632114, 0, 0.632114, 0.632114, 0.632114, 0.632114, 0.632114, 0.632114, 0.632114, 0.632114, 0.632114, 0.632114, 0.632114, 0.632114, 0.632114, 0.632114, 0.632115, 0.632114, 0.632114, 2.03886, 0.632114
13.8526, 1.10694, 2.06078, 0.627075, 1.76265, -0.953841, 0.627075, 0, 0.627075, 0.627075, 0.627075, 0.627075, 0.627075, 0.627075, 0.627075, 0.627075, 0.627075, 0.627075, 0.627075, 0.627075, 0.627075, 0.627075, 0.627075, 0.627075, 0.627075, 2.06078, 0.627075
13.8605, 1.99765, 2.07239, 0.621594, 1.99941, -0.0747449, 0.621594, 0, 0.621594, 0.621594, 0.621594, 0.621594, 0.621594, 0.621594, 0.621594, 0.621594, 0.621594, 0.621594, 0.621594, 0.621594, 0.621594, 0.621594, 0.621594, 0.621594, 0.621594, 2.07239, 0.621594
13.8684, 1.05936, 2.07359, 0.615907, 1.7491, -1.01424, 0.615907, 0, 0.615907, 0.615907, 0.615907, 0.615907, 0.615907, 0.615907, 0.615907, 0.615907, 0.615907, 0.615907, 0.615907, 0.615907, 0.615907, 0.615907, 0.615907, 0.615907, 0.615907, 2.07359, 0.615907
13.8762, 3.87162, 2.0645, 0.610246, 2.42314, 1.80712, 0.610246, 0, 0.610246, 0.610246, 0.610246, 0.610246, 0.610246, 0.610246, 0.610246, 0.610246, 0.610246, 0.610246, 0.610246, 0.610246, 0.610246, 0.610246, 0.610246, 0.610246, 0.610246, 2.0645, 0.610246
13.8841, 3.06172, 2.04677, 0.606148, 2.24983, 1.01495, 0.606148, 0, 0.606148, 0.606148, 0.606148, 0.606148, 0.606148, 0.606148, 0.606148, 0.606148, 0.606148, 0.606148, 0.606148, 0.606148, 0.606148, 0.606148, 0.606148, 0.606148, 0.606148, 2.04677, 0.606148
13.892, 1.99751, 2.01845, 0.601336, 1.99938, -0.0209345, 0.601336, 0, 0.601336, 0.601336, 0.601336, 0.601336, 0.601336, 0.601336, 0.601336, 0.601336, 0.601336, 0.601336, 0.601336, 0.601336, 0.601336, 0.601336, 0.601336, 0.601336, 0.601336, 2.01845, 0.601336
13.8998, 0.069145, 1.98014, 0.595879, 1.43845, -1.911, 0.595879, 0, 0.595879, 0.595879, 0.595879, 0.595879, 0.595879, 0.595879, 0.595879, 0.595879, 0.595879, 0.595879, 0.595879, 0.595879, 0.595879, 0.595879, 0.59588, 0.595879, 0.595879, 1.98014, 0.595879
13.9077, 0, 1.93295, 0.590118, 1.41421, -1.93295, 0.590118, 0, 0.590118, 0.590118, 0.590118, 0.590118, 0.590118, 0.590118, 0.590118, 0.590118, 0.590118, 0.590118, 0.590118, 0.590118, 0.590118, 0.590118, 0.590119, 0.590118, 0.590118, 1.93294, 0.590118
13.9156, 2.92367, 1.87807, 0.584384, 2.21893, 1.0456, 0.584384, 0, 0.584384, 0.584384, 0.584384, 0.584384, 0.584384, 0.584384, 0.584384, 0.584384, 0.584384, 0.584384, 0.584384, 0.584384, 0.584384, 0.584384, 0.584385, 0.584384, 0.584384, 1.87807, 0.584384
13.9234, 2.99765, 1.81824, 0.580361, 2.23554, 1.17941, 0.580361, 0, 0.580361, 0.580361, 0.580361, 0.580361, 0.580361, 0.580361, 0.580361, 0.580361, 0.580361, 0.580361, 0.580361, 0.580361, 0.580361, 0.580361, 0.580362, 0.580361, 0.580361, 1.81824, 0.580361
13.9313, 1.99765, 1.75202, 0.575484, 1.99941, 0.245626, 0.575484, 0, 0.575484, 0.575484, 0.575484, 0.575484, 0.575484, 0.575484, 0.575484, 0.575484, 0.575484, 0.575484, 0.575484, 0.575484, 0.575484, 0.575484, 0.575485, 0.575484, 0.575484, 1.75202, 0.575484
13.9392, 2.914, 1.68069, 0.56984, 2.21675, 1.23331, 0.56984, 0, 0.56984, 0.56984, 0.56984, 0.56984, 0.56984, 0.56984, 0.56984, 0.56984, 0.56984, 0.56984, 0.56984, 0.56984, 0.56984, 0.56984, 0.569841, 0.56984, 0.56984, 1.68069, 0.56984
13.9471, 3.99506, 1.60588, 0.563833, 2.44848, 2.38918, 0.563833, 0, 0.563833, 0.563833, 0.563833, 0.563833, 0.563833, 0.563833, 0.563833, 0.563833, 0.563833, 0.563833, 0.563833, 0.563833, 0.563833, 0.563833, 0.563833, 0.563833, 0.563833, 1.60588, 0.563833
13.9549, 0.171974, 1.5292, 0.557857, 1.47376, -1.35722, 0.557857, 0, 0.557857, 0.557857, 0.557857, 0.557857, 0.557857, 0.557857, 0.557857, 0.557857, 0.557857, 0.557857, 0.557857, 0.557857, 0.557857, 0.557857, 0.557858, 0.557857, 0.557857, 1.5292, 0.557857
