   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_350.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.0324, 1, 0.219991, 0.190345, 1.73205, 0.780009, 0, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.219991, 0.190345
15.0403, 0, 0.22136, 0.192144, 1.41421, -0.22136, 0, 0.192144, 0.192144, 0.192144, 0.192144, 0.192144, 0.192144, 0.192144, 0.192144, 0.192144, 0.192144, 0.192144, 0.192144, 0.192144, 0.192144, 0.192144, 0.192144, 0.192144, 0.192144, 0.192144, 0.192144, 0.22136, 0.192144
15.0482, 0, 0.221252, 0.192802, 1.41421, -0.221252, 0, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.192802, 0.221251, 0.192802
15.0561, 1.1772, 0.22026, 0.192888, 1.78247, 0.95694, 0, 0.192888, 0.192888, 0.192888, 0.192888, 0.192888, 0.192888, 0.192888, 0.192888, 0.192888, 0.192888, 0.192888, 0.192888, 0.192888, 0.192888, 0.192888, 0.192888, 0.192888, 0.192888, 0.192888, 0.192888, 0.22026, 0.192888
15.064, 0.822801, 0.218995, 0.192974, 1.68012, 0.603805, 0, 0.192974, 0.192974, 0.192974, 0.192974, 0.192974, 0.192974, 0.192974, 0.192974, 0.192974, 0.192974, 0.192974, 0.192974, 0.192974, 0.192974, 0.192974, 0.192974, 0.192974, 0.192974, 0.192974, 0.192974, 0.218995, 0.192974
15.0719, 1.58389, 0.220173, 0.19573, 1.89312, 1.36372, 0, 0.19573, 0.19573, 0.19573, 0.19573, 0.19573, 0.19573, 0.19573, 0.19573, 0.19573, 0.19573, 0.19573, 0.19573, 0.19573, 0.19573, 0.19573, 0.19573, 0.19573, 0.19573, 0.19573, 0.19573, 0.220172, 0.19573
15.0798, 0.997522, 0.220091, 0.197405, 1.73134, 0.77743, 0, 0.197405, 0.197405, 0.197405, 0.197405, 0.197405, 0.197405, 0.197405, 0.197405, 0.197405, 0.197405, 0.197405, 0.197405, 0.197405, 0.197405, 0.197405, 0.197405, 0.197405, 0.197406, 0.197405, 0.197405, 0.220091, 0.197405
15.0877, 1.57631, 0.218865, 0.19806, 1.89111, 1.35745, 0, 0.19806, 0.19806, 0.19806, 0.19806, 0.19806, 0.19806, 0.19806, 0.19806, 0.19806, 0.19806, 0.19806, 0.19806, 0.19806, 0.19806, 0.19806, 0.19806, 0.19806, 0.19806, 0.19806, 0.19806, 0.218865, 0.19806
15.0956, 2.84227, 0.217054, 0.198201, 2.20052, 2.62522, 0, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.198201, 0.217054, 0.198201
15.1035, 0.574102, 0.215223, 0.198342, 1.6044, 0.358879, 0, 0.198342, 0.198342, 0.198342, 0.198342, 0.198342, 0.198342, 0.198342, 0.198342, 0.198342, 0.198342, 0.198342, 0.198342, 0.198342, 0.198342, 0.198342, 0.198342, 0.198342, 0.198342, 0.198342, 0.198342, 0.215223, 0.198342
15.1114, 0.425898, 0.215938, 0.201002, 1.55753, 0.20996, 0, 0.201002, 0.201002, 0.201002, 0.201002, 0.201002, 0.201002, 0.201002, 0.201002, 0.201002, 0.201002, 0.201002, 0.201002, 0.201002, 0.201002, 0.201002, 0.201002, 0.201002, 0.201003, 0.201002, 0.201002, 0.215938, 0.201002
15.1194, 1, 0.215708, 0.202651, 1.73205, 0.784292, 0, 0.202651, 0.202651, 0.202651, 0.202651, 0.202651, 0.202651, 0.202651, 0.202651, 0.202651, 0.202651, 0.202651, 0.202651, 0.202651, 0.202651, 0.202651, 0.202651, 0.202651, 0.202651, 0.202651, 0.202651, 0.215708, 0.202651
15.1273, 0, 0.214627, 0.203347, 1.41421, -0.214627, 0, 0.203347, 0.203347, 0.203347, 0.203347, 0.203347, 0.203347, 0.203347, 0.203347, 0.203347, 0.203347, 0.203347, 0.203347, 0.203347, 0.203347, 0.203347, 0.203347, 0.203347, 0.203348, 0.203347, 0.203347, 0.214627, 0.203347
15.1352, 0.56449, 0.213193, 0.203565, 1.6014, 0.351297, 0, 0.203565, 0.203565, 0.203565, 0.203565, 0.203565, 0.203565, 0.203565, 0.203565, 0.203565, 0.203565, 0.203565, 0.203565, 0.203565, 0.203565, 0.203565, 0.203565, 0.203565, 0.203566, 0.203565, 0.203565, 0.213193, 0.203565
15.1431, 0.997592, 0.211904, 0.203784, 1.73136, 0.785687, 0, 0.203784, 0.203784, 0.203784, 0.203784, 0.203784, 0.203784, 0.203784, 0.203784, 0.203784, 0.203784, 0.203784, 0.203784, 0.203784, 0.203784, 0.203784, 0.203784, 0.203784, 0.203784, 0.203784, 0.203784, 0.211904, 0.203784
15.151, 0.437918, 0.213051, 0.206283, 1.56138, 0.224867, 0, 0.206283, 0.206283, 0.206283, 0.206283, 0.206283, 0.206283, 0.206283, 0.206283, 0.206283, 0.206283, 0.206283, 0.206283, 0.206283, 0.206283, 0.206283, 0.206283, 0.206283, 0.206283, 0.206283, 0.206283, 0.213051, 0.206283
15.1589, 0, 0.213392, 0.207818, 1.41421, -0.213392, 0, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.207818, 0.213392, 0.207818
15.1668, 0.554895, 0.212984, 0.208448, 1.5984, 0.34191, 0, 0.208448, 0.208448, 0.208448, 0.208448, 0.208448, 0.208448, 0.208448, 0.208448, 0.208448, 0.208448, 0.208448, 0.208448, 0.208448, 0.208448, 0.208448, 0.208448, 0.208448, 0.208448, 0.208448, 0.208448, 0.212984, 0.208448
15.1747, 0.445105, 0.212272, 0.208624, 1.56368, 0.232833, 0, 0.208624, 0.208624, 0.208624, 0.208624, 0.208624, 0.208624, 0.208624, 0.208624, 0.208624, 0.208624, 0.208624, 0.208624, 0.208624, 0.208624, 0.208624, 0.208624, 0.208624, 0.208624, 0.208624, 0.208624, 0.212272, 0.208624
15.1826, 1.10012, 0.211699, 0.2088, 1.76072, 0.888425, 0, 0.2088, 0.2088, 0.2088, 0.2088, 0.2088, 0.2088, 0.2088, 0.2088, 0.2088, 0.2088, 0.2088, 0.2088, 0.2088, 0.2088, 0.2088, 0.2088, 0.2088, 0.2088, 0.2088, 0.2088, 0.211699, 0.2088
15.1905, 1.89988, 0.21353, 0.211253, 1.97481, 1.68635, 0, 0.211253, 0.211253, 0.211253, 0.211253, 0.211253, 0.211253, 0.211253, 0.211253, 0.211253, 0.211253, 0.211253, 0.211253, 0.211253, 0.211253, 0.211253, 0.211253, 0.211253, 0.211253, 0.211253, 0.211253, 0.213529, 0.211253
15.1984, 0, 0.214546, 0.21278, 1.41421, -0.214546, 0, 0.21278, 0.21278, 0.21278, 0.21278, 0.21278, 0.21278, 0.21278, 0.21278, 0.21278, 0.21278, 0.21278, 0.21278, 0.21278, 0.21278, 0.21278, 0.21278, 0.21278, 0.21278, 0.21278, 0.21278, 0.214546, 0.21278
15.2063, 0, 0.214791, 0.213437, 1.41421, -0.214791, 0, 0.213437, 0.213437, 0.213437, 0.213437, 0.213437, 0.213437, 0.213437, 0.213437, 0.213437, 0.213437, 0.213437, 0.213437, 0.213437, 0.213437, 0.213437, 0.213437, 0.213437, 0.213437, 0.213437, 0.213437, 0.214791, 0.213437
15.2142, 0.540397, 0.214684, 0.213657, 1.59386, 0.325713, 0, 0.213657, 0.213657, 0.213657, 0.213657, 0.213657, 0.213657, 0.213657, 0.213657, 0.213657, 0.213657, 0.213657, 0.213657, 0.213657, 0.213657, 0.213657, 0.213657, 0.213657, 0.213658, 0.213657, 0.213657, 0.214684, 0.213657
15.2222, 0.459603, 0.214647, 0.213878, 1.56831, 0.244957, 0, 0.213878, 0.213878, 0.213878, 0.213878, 0.213878, 0.213878, 0.213878, 0.213878, 0.213878, 0.213878, 0.213878, 0.213878, 0.213878, 0.213878, 0.213878, 0.213878, 0.213878, 0.213878, 0.213878, 0.213878, 0.214646, 0.213878
15.2301, 1, 0.216709, 0.216141, 1.73205, 0.783291, 0, 0.216141, 0.216141, 0.216141, 0.216141, 0.216141, 0.216141, 0.216141, 0.216141, 0.216141, 0.216141, 0.216141, 0.216141, 0.216141, 0.216141, 0.216141, 0.216141, 0.216141, 0.216141, 0.216141, 0.216141, 0.216709, 0.216141
15.238, 2, 0.217938, 0.217522, 2, 1.78206, 0, 0.217522, 0.217522, 0.217522, 0.217522, 0.217522, 0.217522, 0.217522, 0.217522, 0.217522, 0.217522, 0.217522, 0.217522, 0.217522, 0.217522, 0.217522, 0.217522, 0.217522, 0.217522, 0.217522, 0.217522, 0.217938, 0.217522
15.2459, 0.530665, 0.218379, 0.218078, 1.59081, 0.312287, 0, 0.218078, 0.218078, 0.218078, 0.218078, 0.218078, 0.218078, 0.218078, 0.218078, 0.218078, 0.218078, 0.218078, 0.218078, 0.218078, 0.218078, 0.218078, 0.218078, 0.218078, 0.218078, 0.218078, 0.218078, 0.218379, 0.218078
15.2538, 0.469335, 0.218435, 0.218221, 1.57141, 0.250899, 0, 0.218221, 0.218221, 0.218221, 0.218221, 0.218221, 0.218221, 0.218221, 0.218221, 0.218221, 0.218221, 0.218221, 0.218221, 0.218221, 0.218221, 0.218221, 0.218221, 0.218221, 0.218221, 0.218221, 0.218221, 0.218435, 0.218221
15.2617, 0, 0.218515, 0.218363, 1.41421, -0.218515, 0, 0.218363, 0.218363, 0.218363, 0.218363, 0.218363, 0.218363, 0.218363, 0.218363, 0.218363, 0.218363, 0.218363, 0.218363, 0.218363, 0.218363, 0.218363, 0.218363, 0.218363, 0.218363, 0.218363, 0.218363, 0.218515, 0.218363
15.2696, 0, 0.220683, 0.220577, 1.41421, -0.220683, 0, 0.220577, 0.220577, 0.220577, 0.220577, 0.220577, 0.220577, 0.220577, 0.220577, 0.220577, 0.220577, 0.220577, 0.220577, 0.220577, 0.220577, 0.220577, 0.220577, 0.220577, 0.220577, 0.220577, 0.220577, 0.220682, 0.220577
15.2775, 0.52119, 0.222021, 0.221948, 1.58783, 0.299169, 0, 0.221948, 0.221948, 0.221948, 0.221948, 0.221948, 0.221948, 0.221948, 0.221948, 0.221948, 0.221948, 0.221948, 0.221948, 0.221948, 0.221948, 0.221948, 0.221948, 0.221948, 0.221948, 0.221948, 0.221948, 0.22202, 0.221948
15.2854, 1.47881, 0.222578, 0.222528, 1.86516, 1.25623, 0, 0.222528, 0.222528, 0.222528, 0.222528, 0.222528, 0.222528, 0.222528, 0.222528, 0.222528, 0.222528, 0.222528, 0.222528, 0.222528, 0.222528, 0.222528, 0.222528, 0.222528, 0.222528, 0.222528, 0.222528, 0.222577, 0.222528
15.2933, 0, 0.222745, 0.222711, 1.41421, -0.222745, 0, 0.222711, 0.222711, 0.222711, 0.222711, 0.222711, 0.222711, 0.222711, 0.222711, 0.222711, 0.222711, 0.222711, 0.222711, 0.222711, 0.222711, 0.222711, 0.222711, 0.222711, 0.222712, 0.222711, 0.222711, 0.222745, 0.222711
15.3012, 1.02801, 0.222917, 0.222895, 1.74012, 0.805088, 0, 0.222895, 0.222895, 0.222895, 0.222895, 0.222895, 0.222895, 0.222895, 0.222895, 0.222895, 0.222895, 0.222895, 0.222895, 0.222895, 0.222895, 0.222895, 0.222895, 0.222895, 0.222895, 0.222895, 0.222895, 0.222917, 0.222895
15.3091, 0.971995, 0.224899, 0.224884, 1.72395, 0.747097, 0, 0.224884, 0.224884, 0.224884, 0.224884, 0.224884, 0.224884, 0.224884, 0.224884, 0.224884, 0.224884, 0.224884, 0.224884, 0.224884, 0.224884, 0.224884, 0.224884, 0.224884, 0.224884, 0.224884, 0.224884, 0.224898, 0.224884
15.317, 1, 0.226086, 0.226077, 1.73205, 0.773914, 0, 0.226077, 0.226077, 0.226077, 0.226077, 0.226077, 0.226077, 0.226077, 0.226077, 0.226077, 0.226077, 0.226077, 0.226077, 0.226077, 0.226077, 0.226077, 0.226077, 0.226077, 0.226077, 0.226077, 0.226077, 0.226086, 0.226077
15.325, 0, 0.226533, 0.226526, 1.41421, -0.226533, 0, 0.226526, 0.226526, 0.226526, 0.226526, 0.226526, 0.226526, 0.226526, 0.226526, 0.226526, 0.226526, 0.226526, 0.226526, 0.226526, 0.226526, 0.226526, 0.226526, 0.226526, 0.226527, 0.226526, 0.226526, 0.226532, 0.226526
15.3329, 1, 0.226607, 0.226603, 1.73205, 0.773393, 0, 0.226603, 0.226603, 0.226603, 0.226603, 0.226603, 0.226603, 0.226603, 0.226603, 0.226603, 0.226603, 0.226603, 0.226603, 0.226603, 0.226603, 0.226603, 0.226603, 0.226603, 0.226603, 0.226603, 0.226603, 0.226607, 0.226603
15.3408, 1.50173, 0.226683, 0.22668, 1.87129, 1.27505, 0, 0.22668, 0.22668, 0.22668, 0.22668, 0.22668, 0.22668, 0.22668, 0.22668, 0.22668, 0.22668, 0.22668, 0.22668, 0.22668, 0.22668, 0.22668, 0.22668, 0.22668, 0.22668, 0.22668, 0.22668, 0.226683, 0.22668
15.3487, 1.99777, 0.22862, 0.228618, 1.99944, 1.76915, 0, 0.228618, 0.228618, 0.228618, 0.228618, 0.228618, 0.228618, 0.228618, 0.228618, 0.228618, 0.228618, 0.228618, 0.228618, 0.228618, 0.228618, 0.228618, 0.228618, 0.228618, 0.228618, 0.228618, 0.228618, 0.22862, 0.228618
15.3566, 0.99746, 0.2298, 0.229798, 1.73132, 0.767661, 0, 0.229798, 0.229798, 0.229798, 0.229798, 0.229798, 0.229798, 0.229798, 0.229798, 0.229798, 0.229798, 0.229798, 0.229798, 0.229798, 0.229798, 0.229798, 0.229798, 0.229798, 0.229799, 0.229798, 0.229798, 0.229799, 0.229798
15.3645, 1.50304, 0.230269, 0.230269, 1.87164, 1.27277, 0, 0.230269, 0.230269, 0.230269, 0.230269, 0.230269, 0.230269, 0.230269, 0.230269, 0.230269, 0.230269, 0.230269, 0.230269, 0.230269, 0.230269, 0.230269, 0.230269, 0.230269, 0.230269, 0.230269, 0.230269, 0.230269, 0.230269
15.3724, 1, 0.230383, 0.230383, 1.73205, 0.769617, 0, 0.230383, 0.230383, 0.230383, 0.230383, 0.230383, 0.230383, 0.230383, 0.230383, 0.230383, 0.230383, 0.230383, 0.230383, 0.230383, 0.230383, 0.230383, 0.230383, 0.230383, 0.230383, 0.230383, 0.230383, 0.230383, 0.230383
15.3803, 0, 0.230498, 0.230497, 1.41421, -0.230498, 0, 0.230497, 0.230497, 0.230497, 0.230497, 0.230497, 0.230497, 0.230497, 0.230497, 0.230497, 0.230497, 0.230497, 0.230497, 0.230497, 0.230497, 0.230497, 0.230497, 0.230497, 0.230497, 0.230497, 0.230497, 0.230497, 0.230497
15.3882, 0, 0.232181, 0.232181, 1.41421, -0.232181, 0, 0.232181, 0.232181, 0.232181, 0.232181, 0.232181, 0.232181, 0.232181, 0.232181, 0.232181, 0.232181, 0.232181, 0.232181, 0.232181, 0.232181, 0.232181, 0.232181, 0.232181, 0.232181, 0.232181, 0.232181, 0.232181, 0.232181
15.3961, 0, 0.233155, 0.233155, 1.41421, -0.233155, 0, 0.233155, 0.233155, 0.233155, 0.233155, 0.233155, 0.233155, 0.233155, 0.233155, 0.233155, 0.233155, 0.233155, 0.233155, 0.233155, 0.233155, 0.233155, 0.233155, 0.233155, 0.233155, 0.233155, 0.233155, 0.233155, 0.233155
15.404, 1.48253, 0.233469, 0.233469, 1.86615, 1.24906, 0, 0.233469, 0.233469, 0.233469, 0.233469, 0.233469, 0.233469, 0.233469, 0.233469, 0.233469, 0.233469, 0.233469, 0.233469, 0.233469, 0.233469, 0.233469, 0.233469, 0.233469, 0.233469, 0.233469, 0.233469, 0.233469, 0.233469
15.4119, 0.517472, 0.233452, 0.233451, 1.58665, 0.284021, 0, 0.233451, 0.233451, 0.233451, 0.233451, 0.233451, 0.233451, 0.233451, 0.233451, 0.233451, 0.233451, 0.233451, 0.233451, 0.233451, 0.233451, 0.233451, 0.233451, 0.233451, 0.233452, 0.233451, 0.233451, 0.233451, 0.233451
15.4199, 0.47776, 0.233434, 0.233434, 1.57409, 0.244326, 0, 0.233434, 0.233434, 0.233434, 0.233434, 0.233434, 0.233434, 0.233434, 0.233434, 0.233434, 0.233434, 0.233434, 0.233434, 0.233434, 0.233434, 0.233434, 0.233434, 0.233434, 0.233434, 0.233434, 0.233434, 0.233434, 0.233434
15.4278, 0.52224, 0.235066, 0.235066, 1.58816, 0.287174, 0, 0.235066, 0.235066, 0.235066, 0.235066, 0.235066, 0.235066, 0.235066, 0.235066, 0.235066, 0.235066, 0.235066, 0.235066, 0.235066, 0.235066, 0.235066, 0.235066, 0.235066, 0.235066, 0.235066, 0.235066, 0.235066, 0.235066
15.4357, 0, 0.236026, 0.236026, 1.41421, -0.236026, 0, 0.236026, 0.236026, 0.236026, 0.236026, 0.236026, 0.236026, 0.236026, 0.236026, 0.236026, 0.236026, 0.236026, 0.236026, 0.236026, 0.236026, 0.236026, 0.236026, 0.236026, 0.236026, 0.236026, 0.236026, 0.236026, 0.236026
15.4436, 0, 0.236357, 0.236357, 1.41421, -0.236357, 0, 0.236357, 0.236357, 0.236357, 0.236357, 0.236357, 0.236357, 0.236357, 0.236357, 0.236357, 0.236357, 0.236357, 0.236357, 0.236357, 0.236357, 0.236357, 0.236357, 0.236357, 0.236357, 0.236357, 0.236357, 0.236357, 0.236357
15.4515, 0.936059, 0.236373, 0.236373, 1.71349, 0.699686, 0, 0.236373, 0.236373, 0.236373, 0.236373, 0.236373, 0.236373, 0.236373, 0.236373, 0.236373, 0.236373, 0.236373, 0.236373, 0.236373, 0.236373, 0.236373, 0.236373, 0.236373, 0.236373, 0.236373, 0.236373, 0.236373, 0.236373
15.4594, 1.06394, 0.23639, 0.236389, 1.75041, 0.827551, 0, 0.236389, 0.236389, 0.236389, 0.236389, 0.236389, 0.236389, 0.236389, 0.236389, 0.236389, 0.236389, 0.236389, 0.236389, 0.236389, 0.236389, 0.236389, 0.236389, 0.236389, 0.23639, 0.236389, 0.236389, 0.236389, 0.236389
15.4673, 0, 0.237743, 0.237743, 1.41421, -0.237743, 0, 0.237743, 0.237743, 0.237743, 0.237743, 0.237743, 0.237743, 0.237743, 0.237743, 0.237743, 0.237743, 0.237743, 0.237743, 0.237743, 0.237743, 0.237743, 0.237743, 0.237743, 0.237743, 0.237743, 0.237743, 0.237743, 0.237743
15.4752, 2.46072, 0.238475, 0.238475, 2.11204, 2.22224, 0, 0.238475, 0.238475, 0.238475, 0.238475, 0.238475, 0.238475, 0.238475, 0.238475, 0.238475, 0.238475, 0.238475, 0.238475, 0.238475, 0.238475, 0.238475, 0.238475, 0.238475, 0.238475, 0.238475, 0.238475, 0.238475, 0.238475
15.4831, 0.539281, 0.238629, 0.238629, 1.59351, 0.300653, 0, 0.238629, 0.238629, 0.238629, 0.238629, 0.238629, 0.238629, 0.238629, 0.238629, 0.238629, 0.238629, 0.238629, 0.238629, 0.238629, 0.238629, 0.238629, 0.238629, 0.238629, 0.238629, 0.238629, 0.238629, 0.238629, 0.238629
15.491, 0, 0.238493, 0.238493, 1.41421, -0.238493, 0, 0.238493, 0.238493, 0.238493, 0.238493, 0.238493, 0.238493, 0.238493, 0.238493, 0.238493, 0.238493, 0.238493, 0.238493, 0.238493, 0.238493, 0.238493, 0.238493, 0.238493, 0.238493, 0.238493, 0.238493, 0.238493, 0.238493
15.4989, 1.45353, 0.238357, 0.238357, 1.85837, 1.21517, 0, 0.238357, 0.238357, 0.238357, 0.238357, 0.238357, 0.238357, 0.238357, 0.238357, 0.238357, 0.238357, 0.238357, 0.238357, 0.238357, 0.238357, 0.238357, 0.238357, 0.238357, 0.238357, 0.238357, 0.238357, 0.238357, 0.238357
15.5068, 1.54647, 0.239659, 0.239659, 1.88321, 1.30681, 0, 0.239659, 0.239659, 0.239659, 0.239659, 0.239659, 0.239659, 0.239659, 0.239659, 0.239659, 0.239659, 0.239659, 0.239659, 0.239659, 0.239659, 0.239659, 0.239659, 0.239659, 0.239659, 0.239659, 0.239659, 0.239659, 0.239659
15.5147, 2, 0.240375, 0.240375, 2, 1.75962, 0, 0.240375, 0.240375, 0.240375, 0.240375, 0.240375, 0.240375, 0.240375, 0.240375, 0.240375, 0.240375, 0.240375, 0.240375, 0.240375, 0.240375, 0.240375, 0.240375, 0.240375, 0.240375, 0.240375, 0.240375, 0.240375, 0.240375
15.5227, 1, 0.240544, 0.240544, 1.73205, 0.759456, 0, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544, 0.240544
15.5306, 0, 0.240439, 0.240438, 1.41421, -0.240439, 0, 0.240438, 0.240438, 0.240438, 0.240438, 0.240438, 0.240438, 0.240438, 0.240438, 0.240438, 0.240438, 0.240438, 0.240438, 0.240438, 0.240438, 0.240438, 0.240438, 0.240438, 0.240439, 0.240438, 0.240438, 0.240438, 0.240438
15.5385, 0, 0.240333, 0.240333, 1.41421, -0.240333, 0, 0.240333, 0.240333, 0.240333, 0.240333, 0.240333, 0.240333, 0.240333, 0.240333, 0.240333, 0.240333, 0.240333, 0.240333, 0.240333, 0.240333, 0.240333, 0.240333, 0.240333, 0.240333, 0.240333, 0.240333, 0.240333, 0.240333
15.5464, 0.439033, 0.241341, 0.241341, 1.56174, 0.197693, 0, 0.241341, 0.241341, 0.241341, 0.241341, 0.241341, 0.241341, 0.241341, 0.241341, 0.241341, 0.241341, 0.241341, 0.241341, 0.241341, 0.241341, 0.241341, 0.241341, 0.241341, 0.241341, 0.241341, 0.241341, 0.241341, 0.241341
15.5543, 0.560967, 0.241813, 0.241813, 1.6003, 0.319153, 0, 0.241813, 0.241813, 0.241813, 0.241813, 0.241813, 0.241813, 0.241813, 0.241813, 0.241813, 0.241813, 0.241813, 0.241813, 0.241813, 0.241813, 0.241813, 0.241813, 0.241813, 0.241813, 0.241813, 0.241813, 0.241813, 0.241813
15.5622, 0.434325, 0.241789, 0.241789, 1.56023, 0.192535, 0, 0.241789, 0.241789, 0.241789, 0.241789, 0.241789, 0.241789, 0.241789, 0.241789, 0.241789, 0.241789, 0.241789, 0.241789, 0.241789, 0.241789, 0.241789, 0.241789, 0.241789, 0.241789, 0.241789, 0.241789, 0.241789, 0.241789
15.5701, 1.56568, 0.241517, 0.241517, 1.8883, 1.32416, 0, 0.241517, 0.241517, 0.241517, 0.241517, 0.241517, 0.241517, 0.241517, 0.241517, 0.241517, 0.241517, 0.241517, 0.241517, 0.241517, 0.241517, 0.241517, 0.241517, 0.241517, 0.241517, 0.241517, 0.241517, 0.241517, 0.241517
15.578, 1, 0.241245, 0.241244, 1.73205, 0.758755, 0, 0.241244, 0.241244, 0.241244, 0.241244, 0.241244, 0.241244, 0.241244, 0.241244, 0.241244, 0.241244, 0.241244, 0.241244, 0.241244, 0.241244, 0.241244, 0.241244, 0.241244, 0.241245, 0.241244, 0.241245, 0.241244, 0.241244
15.5859, 0, 0.242202, 0.242202, 1.41421, -0.242202, 0, 0.242202, 0.242202, 0.242202, 0.242202, 0.242202, 0.242202, 0.242202, 0.242202, 0.242202, 0.242202, 0.242202, 0.242202, 0.242202, 0.242202, 0.242202, 0.242202, 0.242202, 0.242202, 0.242202, 0.242202, 0.242202, 0.242202
15.5938, 0, 0.242659, 0.242658, 1.41421, -0.242659, 0, 0.242658, 0.242658, 0.242658, 0.242658, 0.242658, 0.242658, 0.242658, 0.242658, 0.242658, 0.242658, 0.242658, 0.242658, 0.242658, 0.242658, 0.242658, 0.242658, 0.242658, 0.242658, 0.242658, 0.242659, 0.242658, 0.242658
15.6017, 0.422305, 0.242649, 0.242647, 1.55638, 0.179656, 0, 0.242647, 0.242647, 0.242647, 0.242647, 0.242647, 0.242647, 0.242647, 0.242647, 0.242647, 0.242647, 0.242647, 0.242647, 0.242647, 0.242647, 0.242647, 0.242647, 0.242647, 0.242647, 0.242647, 0.242648, 0.242647, 0.242647
15.6096, 0.577695, 0.242404, 0.242402, 1.60552, 0.335291, 0, 0.242402, 0.242402, 0.242402, 0.242402, 0.242402, 0.242402, 0.242402, 0.242402, 0.242402, 0.242402, 0.242402, 0.242402, 0.242402, 0.242402, 0.242402, 0.242402, 0.242402, 0.242403, 0.242402, 0.242404, 0.242402, 0.242402
15.6175, 1, 0.24216, 0.242158, 1.73205, 0.75784, 0, 0.242158, 0.242158, 0.242158, 0.242158, 0.242158, 0.242158, 0.242158, 0.242158, 0.242158, 0.242158, 0.242158, 0.242158, 0.242158, 0.242158, 0.242158, 0.242158, 0.242158, 0.242158, 0.242158, 0.24216, 0.242158, 0.242158
15.6255, 0, 0.242815, 0.242812, 1.41421, -0.242815, 0, 0.242812, 0.242812, 0.242812, 0.242812, 0.242812, 0.242812, 0.242812, 0.242812, 0.242812, 0.242812, 0.242812, 0.242812, 0.242812, 0.242812, 0.242812, 0.242812, 0.242812, 0.242812, 0.242812, 0.242815, 0.242812, 0.242812
15.6334, 0, 0.24302, 0.243016, 1.41421, -0.24302, 0, 0.243016, 0.243016, 0.243016, 0.243016, 0.243016, 0.243016, 0.243016, 0.243016, 0.243016, 0.243016, 0.243016, 0.243016, 0.243016, 0.243016, 0.243016, 0.243016, 0.243016, 0.243017, 0.243016, 0.24302, 0.243016, 0.243016
15.6413, 0, 0.242809, 0.242804, 1.41421, -0.242809, 0, 0.242804, 0.242804, 0.242804, 0.242804, 0.242804, 0.242804, 0.242804, 0.242804, 0.242804, 0.242804, 0.242804, 0.242804, 0.242804, 0.242804, 0.242804, 0.242804, 0.242804, 0.242804, 0.242804, 0.242809, 0.242804, 0.242804
15.6492, 1, 0.24239, 0.242384, 1.73205, 0.75761, 0, 0.242384, 0.242384, 0.242384, 0.242384, 0.242384, 0.242384, 0.242384, 0.242384, 0.242384, 0.242384, 0.242384, 0.242384, 0.242384, 0.242384, 0.242384, 0.242384, 0.242384, 0.242384, 0.242384, 0.24239, 0.242384, 0.242384
15.6571, 0, 0.241972, 0.241964, 1.41421, -0.241972, 0, 0.241964, 0.241964, 0.241964, 0.241964, 0.241964, 0.241964, 0.241964, 0.241964, 0.241964, 0.241964, 0.241964, 0.241964, 0.241964, 0.241964, 0.241964, 0.241964, 0.241964, 0.241964, 0.241964, 0.241972, 0.241964, 0.241964
15.665, 2, 0.24254, 0.242529, 2, 1.75746, 0, 0.242529, 0.242529, 0.242529, 0.242529, 0.242529, 0.242529, 0.242529, 0.242529, 0.242529, 0.242529, 0.242529, 0.242529, 0.242529, 0.242529, 0.242529, 0.242529, 0.242529, 0.242529, 0.242529, 0.24254, 0.242529, 0.242529
