   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_307.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.7125, 3, 0.638872, 0.61565, 2.23607, 2.36113, 0, 0.638872, 0.61565, 0.61565, 0.61565, 0.61565, 0.61565, 0.61565, 0.61565, 0.61565, 0.61565, 0.61565, 0.61565, 0.61565, 0.61565, 0.61565, 0.61565, 0.61565, 0.61565, 0.61565, 0.61565
11.7203, 0, 0.642631, 0.613294, 1.41421, -0.642631, 0, 0.642631, 0.613294, 0.613294, 0.613294, 0.613294, 0.613294, 0.613294, 0.613294, 0.613294, 0.613294, 0.613294, 0.613294, 0.613294, 0.613294, 0.613294, 0.613294, 0.613294, 0.613294, 0.613294, 0.613294
11.7282, 1.5891, 0.646835, 0.610112, 1.89449, 0.942261, 0, 0.646834, 0.610112, 0.610112, 0.610112, 0.610112, 0.610112, 0.610112, 0.610112, 0.610112, 0.610112, 0.610112, 0.610112, 0.610112, 0.610112, 0.610112, 0.610112, 0.610112, 0.610112, 0.610112, 0.610112
11.7361, 0.410905, 0.652479, 0.606938, 1.55271, -0.241574, 0, 0.652479, 0.606938, 0.606938, 0.606938, 0.606938, 0.606938, 0.606938, 0.606938, 0.606938, 0.606938, 0.606938, 0.606938, 0.606938, 0.606938, 0.606938, 0.606938, 0.606939, 0.606938, 0.606938, 0.606938
11.7439, 3, 0.663138, 0.60719, 2.23607, 2.33686, 0, 0.663138, 0.60719, 0.60719, 0.60719, 0.60719, 0.60719, 0.60719, 0.60719, 0.60719, 0.60719, 0.60719, 0.60719, 0.60719, 0.60719, 0.60719, 0.60719, 0.607191, 0.60719, 0.60719, 0.60719
11.7518, 2, 0.674308, 0.606224, 2, 1.32569, 0, 0.674308, 0.606224, 0.606224, 0.606224, 0.606224, 0.606224, 0.606224, 0.606224, 0.606224, 0.606224, 0.606224, 0.606224, 0.606224, 0.606224, 0.606224, 0.606224, 0.606224, 0.606224, 0.606224, 0.606224
11.7597, 0, 0.686181, 0.604107, 1.41421, -0.686181, 0, 0.68618, 0.604107, 0.604107, 0.604107, 0.604107, 0.604107, 0.604107, 0.604107, 0.604107, 0.604107, 0.604107, 0.604107, 0.604107, 0.604107, 0.604107, 0.604107, 0.604108, 0.604107, 0.604107, 0.604107
11.7675, 0, 0.699418, 0.60142, 1.41421, -0.699418, 0, 0.699418, 0.60142, 0.60142, 0.60142, 0.60142, 0.60142, 0.60142, 0.60142, 0.60142, 0.60142, 0.60142, 0.60142, 0.60142, 0.60142, 0.60142, 0.60142, 0.601421, 0.60142, 0.60142, 0.60142
11.7754, 0, 0.714642, 0.598739, 1.41421, -0.714642, 0, 0.714641, 0.598739, 0.598739, 0.598739, 0.598739, 0.598739, 0.598739, 0.598739, 0.598739, 0.598739, 0.598739, 0.598739, 0.598739, 0.598739, 0.598739, 0.598739, 0.59874, 0.598739, 0.598739, 0.598739
11.7832, 1, 0.733125, 0.597346, 1.73205, 0.266875, 0, 0.733125, 0.597346, 0.597346, 0.597346, 0.597346, 0.597346, 0.597346, 0.597346, 0.597346, 0.597346, 0.597346, 0.597346, 0.597346, 0.597346, 0.597346, 0.597346, 0.597346, 0.597346, 0.597346, 0.597346
11.7911, 1, 0.752782, 0.595227, 1.73205, 0.247218, 0, 0.752781, 0.595227, 0.595227, 0.595227, 0.595227, 0.595227, 0.595227, 0.595227, 0.595227, 0.595227, 0.595227, 0.595227, 0.595227, 0.595227, 0.595227, 0.595227, 0.595227, 0.595227, 0.595227, 0.595227
11.799, 0, 0.773468, 0.592387, 1.41421, -0.773468, 0, 0.773468, 0.592387, 0.592387, 0.592387, 0.592387, 0.592387, 0.592387, 0.592387, 0.592387, 0.592387, 0.592387, 0.592387, 0.592387, 0.592387, 0.592387, 0.592387, 0.592387, 0.592387, 0.592387, 0.592387
11.8068, 2.69517, 0.79502, 0.588874, 2.16683, 1.90015, 0, 0.795019, 0.588874, 0.588874, 0.588874, 0.588874, 0.588874, 0.588874, 0.588874, 0.588874, 0.588874, 0.588874, 0.588874, 0.588874, 0.588874, 0.588874, 0.588874, 0.588874, 0.588874, 0.588874, 0.588874
11.8147, 2.30483, 0.817323, 0.584873, 2.07481, 1.48751, 0, 0.817322, 0.584873, 0.584873, 0.584873, 0.584873, 0.584873, 0.584873, 0.584873, 0.584873, 0.584873, 0.584873, 0.584873, 0.584873, 0.584873, 0.584873, 0.584873, 0.584874, 0.584873, 0.584873, 0.584873
11.8226, 0, 0.840252, 0.580639, 1.41421, -0.840252, 0, 0.840252, 0.580639, 0.580639, 0.580639, 0.580639, 0.580639, 0.580639, 0.580639, 0.580639, 0.580639, 0.580639, 0.580639, 0.580639, 0.580639, 0.580639, 0.580639, 0.580639, 0.580639, 0.580639, 0.580639
11.8304, 0.557869, 0.863618, 0.576419, 1.59933, -0.305749, 0, 0.863617, 0.576419, 0.576419, 0.576419, 0.576419, 0.576419, 0.576419, 0.576419, 0.576419, 0.576419, 0.576419, 0.576419, 0.576419, 0.576419, 0.576419, 0.576419, 0.57642, 0.576419, 0.576419, 0.576419
11.8383, 1.44213, 0.886918, 0.572227, 1.8553, 0.555213, 0, 0.886918, 0.572227, 0.572227, 0.572227, 0.572227, 0.572227, 0.572227, 0.572227, 0.572227, 0.572227, 0.572227, 0.572227, 0.572227, 0.572227, 0.572227, 0.572227, 0.572227, 0.572227, 0.572227, 0.572227
11.8461, 1.55284, 0.908812, 0.567279, 1.8849, 0.644032, 0, 0.908811, 0.567279, 0.567279, 0.567279, 0.567279, 0.567279, 0.567279, 0.567279, 0.567279, 0.567279, 0.567279, 0.567279, 0.567279, 0.567279, 0.567279, 0.567279, 0.56728, 0.567279, 0.567279, 0.567279
11.854, 1.44716, 0.928799, 0.561662, 1.85665, 0.518358, 0, 0.928798, 0.561662, 0.561662, 0.561662, 0.561662, 0.561662, 0.561662, 0.561662, 0.561662, 0.561662, 0.561662, 0.561662, 0.561662, 0.561662, 0.561662, 0.561662, 0.561662, 0.561662, 0.561662, 0.561662
11.8619, 1, 0.946629, 0.555728, 1.73205, 0.0533709, 0, 0.946629, 0.555728, 0.555728, 0.555728, 0.555728, 0.555728, 0.555728, 0.555728, 0.555728, 0.555728, 0.555728, 0.555728, 0.555728, 0.555728, 0.555728, 0.555728, 0.555729, 0.555728, 0.555728, 0.555728
11.8697, 1, 0.962058, 0.549826, 1.73205, 0.0379418, 0, 0.962058, 0.549826, 0.549826, 0.549826, 0.549826, 0.549826, 0.549826, 0.549826, 0.549826, 0.549826, 0.549826, 0.549826, 0.549826, 0.549826, 0.549826, 0.549826, 0.549826, 0.549826, 0.549826, 0.549826
11.8776, 0.54337, 0.976948, 0.546368, 1.59479, -0.433577, 0, 0.976947, 0.546368, 0.546368, 0.546368, 0.546368, 0.546368, 0.546368, 0.546368, 0.546368, 0.546368, 0.546368, 0.546368, 0.546368, 0.546368, 0.546368, 0.546368, 0.546368, 0.546368, 0.546368, 0.546368
11.8854, 0.456629, 0.98722, 0.541771, 1.56736, -0.53059, 0, 0.987219, 0.541771, 0.541771, 0.541771, 0.541771, 0.541771, 0.541771, 0.541771, 0.541771, 0.541771, 0.541771, 0.541771, 0.541771, 0.541771, 0.541771, 0.541771, 0.541771, 0.541771, 0.541771, 0.541771
11.8933, 0, 0.992547, 0.536124, 1.41421, -0.992547, 0, 0.992547, 0.536124, 0.536124, 0.536124, 0.536124, 0.536124, 0.536124, 0.536124, 0.536124, 0.536124, 0.536124, 0.536124, 0.536124, 0.536124, 0.536124, 0.536124, 0.536124, 0.536124, 0.536124, 0.536124
11.9012, 1, 0.993162, 0.529974, 1.73205, 0.00683773, 0, 0.993162, 0.529974, 0.529974, 0.529974, 0.529974, 0.529974, 0.529974, 0.529974, 0.529974, 0.529974, 0.529974, 0.529974, 0.529974, 0.529974, 0.529974, 0.529974, 0.529975, 0.529974, 0.529974, 0.529974
11.909, 0, 0.989405, 0.523861, 1.41421, -0.989405, 0, 0.989405, 0.523861, 0.523861, 0.523861, 0.523861, 0.523861, 0.523861, 0.523861, 0.523861, 0.523861, 0.523861, 0.523861, 0.523861, 0.523861, 0.523861, 0.523861, 0.523861, 0.523861, 0.523861, 0.523861
11.9169, 0, 0.984134, 0.520717, 1.41421, -0.984134, 0, 0.984134, 0.520717, 0.520717, 0.520717, 0.520717, 0.520717, 0.520717, 0.520717, 0.520717, 0.520717, 0.520717, 0.520717, 0.520717, 0.520717, 0.520717, 0.520717, 0.520718, 0.520717, 0.520717, 0.520717
11.9248, 0.528872, 0.973107, 0.516246, 1.59024, -0.444235, 0, 0.973107, 0.516246, 0.516246, 0.516246, 0.516246, 0.516246, 0.516246, 0.516246, 0.516246, 0.516246, 0.516246, 0.516246, 0.516246, 0.516246, 0.516246, 0.516246, 0.516247, 0.516246, 0.516246, 0.516246
11.9326, 0.471128, 0.956603, 0.510549, 1.57198, -0.485475, 0, 0.956602, 0.510549, 0.510549, 0.510549, 0.510549, 0.510549, 0.510549, 0.510549, 0.510549, 0.510549, 0.510549, 0.510549, 0.510549, 0.510549, 0.510549, 0.510549, 0.51055, 0.510549, 0.510549, 0.510549
11.9405, 2, 0.93556, 0.504265, 2, 1.06444, 0, 0.93556, 0.504265, 0.504265, 0.504265, 0.504265, 0.504265, 0.504265, 0.504265, 0.504265, 0.504265, 0.504265, 0.504265, 0.504265, 0.504265, 0.504265, 0.504265, 0.504265, 0.504265, 0.504265, 0.504265
11.9483, 0, 0.911011, 0.498019, 1.41421, -0.911011, 0, 0.91101, 0.498019, 0.498019, 0.498019, 0.498019, 0.498019, 0.498019, 0.498019, 0.498019, 0.498019, 0.498019, 0.498019, 0.498019, 0.498019, 0.498019, 0.498019, 0.49802, 0.498019, 0.498019, 0.498019
11.9562, 2, 0.886895, 0.495267, 2, 1.11311, 0, 0.886894, 0.495267, 0.495267, 0.495267, 0.495267, 0.495267, 0.495267, 0.495267, 0.495267, 0.495267, 0.495267, 0.495267, 0.495267, 0.495267, 0.495267, 0.495267, 0.495267, 0.495267, 0.495267, 0.495267
11.9641, 1, 0.858776, 0.491016, 1.73205, 0.141224, 0, 0.858775, 0.491016, 0.491016, 0.491016, 0.491016, 0.491016, 0.491016, 0.491016, 0.491016, 0.491016, 0.491016, 0.491016, 0.491016, 0.491016, 0.491016, 0.491016, 0.491016, 0.491016, 0.491016, 0.491016
11.9719, 1, 0.82737, 0.485382, 1.73205, 0.17263, 0, 0.82737, 0.485382, 0.485382, 0.485382, 0.485382, 0.485382, 0.485382, 0.485382, 0.485382, 0.485382, 0.485382, 0.485382, 0.485382, 0.485382, 0.485382, 0.485382, 0.485383, 0.485382, 0.485382, 0.485382
11.9798, 2, 0.794006, 0.479086, 2, 1.20599, 0, 0.794006, 0.479086, 0.479086, 0.479086, 0.479086, 0.479086, 0.479086, 0.479086, 0.479086, 0.479086, 0.479086, 0.479086, 0.479086, 0.479086, 0.479086, 0.479086, 0.479087, 0.479086, 0.479086, 0.479086
11.9877, 1, 0.759987, 0.472832, 1.73205, 0.240013, 0, 0.759987, 0.472832, 0.472832, 0.472832, 0.472832, 0.472832, 0.472832, 0.472832, 0.472832, 0.472832, 0.472832, 0.472832, 0.472832, 0.472832, 0.472832, 0.472832, 0.472832, 0.472832, 0.472832, 0.472832
11.9955, 0.507187, 0.729634, 0.47036, 1.58341, -0.222447, 0, 0.729633, 0.47036, 0.47036, 0.47036, 0.47036, 0.47036, 0.47036, 0.47036, 0.47036, 0.47036, 0.47036, 0.47036, 0.47036, 0.47036, 0.47036, 0.47036, 0.47036, 0.47036, 0.47036, 0.47036
12.0034, 4.49281, 0.698043, 0.466239, 2.5481, 3.79477, 0, 0.698043, 0.466239, 0.466239, 0.466239, 0.466239, 0.466239, 0.466239, 0.466239, 0.466239, 0.466239, 0.466239, 0.466239, 0.466239, 0.466239, 0.466239, 0.466239, 0.466239, 0.466239, 0.466239, 0.466239
12.0112, 1, 0.665802, 0.460598, 1.73205, 0.334198, 0, 0.665801, 0.460598, 0.460598, 0.460598, 0.460598, 0.460598, 0.460598, 0.460598, 0.460598, 0.460598, 0.460598, 0.460598, 0.460598, 0.460598, 0.460598, 0.460598, 0.460599, 0.460598, 0.460598, 0.460598
12.0191, 2, 0.634094, 0.454228, 2, 1.36591, 0, 0.634093, 0.454228, 0.454228, 0.454228, 0.454228, 0.454228, 0.454228, 0.454228, 0.454228, 0.454228, 0.454228, 0.454228, 0.454228, 0.454228, 0.454228, 0.454228, 0.454229, 0.454228, 0.454228, 0.454228
12.027, 3, 0.604004, 0.447903, 2.23607, 2.396, 0, 0.604004, 0.447903, 0.447903, 0.447903, 0.447903, 0.447903, 0.447903, 0.447903, 0.447903, 0.447903, 0.447903, 0.447903, 0.447903, 0.447903, 0.447903, 0.447903, 0.447903, 0.447903, 0.447903, 0.447903
12.0348, 0, 0.579902, 0.445768, 1.41421, -0.579902, 0, 0.579901, 0.445768, 0.445768, 0.445768, 0.445768, 0.445768, 0.445768, 0.445768, 0.445768, 0.445768, 0.445768, 0.445768, 0.445768, 0.445768, 0.445768, 0.445768, 0.445768, 0.445768, 0.445768, 0.445768
12.0427, 1.98538, 0.555964, 0.441849, 1.99634, 1.42941, 0, 0.555964, 0.441849, 0.441849, 0.441849, 0.441849, 0.441849, 0.441849, 0.441849, 0.441849, 0.441849, 0.441849, 0.441849, 0.441849, 0.441849, 0.441849, 0.441849, 0.441849, 0.441849, 0.441849, 0.441849
12.0505, 2.01462, 0.532414, 0.436291, 2.00365, 1.48221, 0, 0.532413, 0.436291, 0.436291, 0.436291, 0.436291, 0.436291, 0.436291, 0.436291, 0.436291, 0.436291, 0.436291, 0.436291, 0.436291, 0.436291, 0.436291, 0.436291, 0.436291, 0.436291, 0.436291, 0.436291
12.0584, 0, 0.510106, 0.429947, 1.41421, -0.510106, 0, 0.510106, 0.429947, 0.429947, 0.429947, 0.429947, 0.429947, 0.429947, 0.429947, 0.429947, 0.429947, 0.429947, 0.429947, 0.429947, 0.429947, 0.429947, 0.429947, 0.429947, 0.429947, 0.429947, 0.429947
12.0663, 0, 0.48983, 0.423649, 1.41421, -0.48983, 0, 0.48983, 0.423649, 0.423649, 0.423649, 0.423649, 0.423649, 0.423649, 0.423649, 0.423649, 0.423649, 0.423649, 0.423649, 0.423649, 0.423649, 0.423649, 0.423649, 0.42365, 0.423649, 0.423649, 0.423649
12.0741, 0, 0.475886, 0.42179, 1.41421, -0.475886, 0, 0.475886, 0.42179, 0.42179, 0.42179, 0.42179, 0.42179, 0.42179, 0.42179, 0.42179, 0.42179, 0.42179, 0.42179, 0.42179, 0.42179, 0.42179, 0.42179, 0.42179, 0.42179, 0.42179, 0.42179
12.082, 0, 0.461791, 0.418015, 1.41421, -0.461791, 0, 0.461791, 0.418015, 0.418015, 0.418015, 0.418015, 0.418015, 0.418015, 0.418015, 0.418015, 0.418015, 0.418015, 0.418015, 0.418015, 0.418015, 0.418015, 0.418015, 0.418015, 0.418015, 0.418015, 0.418015
12.0899, 0, 0.44755, 0.412481, 1.41421, -0.44755, 0, 0.44755, 0.412481, 0.412481, 0.412481, 0.412481, 0.412481, 0.412481, 0.412481, 0.412481, 0.412481, 0.412481, 0.412481, 0.412481, 0.412481, 0.412481, 0.412481, 0.412481, 0.412481, 0.412481, 0.412481
12.0977, 0, 0.433916, 0.406103, 1.41421, -0.433916, 0, 0.433915, 0.406103, 0.406103, 0.406103, 0.406103, 0.406103, 0.406103, 0.406103, 0.406103, 0.406103, 0.406103, 0.406103, 0.406103, 0.406103, 0.406103, 0.406103, 0.406103, 0.406103, 0.406103, 0.406103
12.1056, 1, 0.421611, 0.399774, 1.73205, 0.578389, 0, 0.421611, 0.399774, 0.399774, 0.399774, 0.399774, 0.399774, 0.399774, 0.399774, 0.399774, 0.399774, 0.399774, 0.399774, 0.399774, 0.399774, 0.399774, 0.399774, 0.399775, 0.399774, 0.399774, 0.399774
12.1134, 1, 0.415229, 0.398257, 1.73205, 0.584771, 0, 0.415229, 0.398257, 0.398257, 0.398257, 0.398257, 0.398257, 0.398257, 0.398257, 0.398257, 0.398257, 0.398257, 0.398257, 0.398257, 0.398257, 0.398257, 0.398257, 0.398257, 0.398257, 0.398257, 0.398257
12.1213, 0.468525, 0.407749, 0.39469, 1.57115, 0.0607765, 0, 0.407748, 0.39469, 0.39469, 0.39469, 0.39469, 0.39469, 0.39469, 0.39469, 0.39469, 0.39469, 0.39469, 0.39469, 0.39469, 0.39469, 0.39469, 0.39469, 0.394691, 0.39469, 0.39469, 0.39469
12.1292, 1.53147, 0.399188, 0.389242, 1.87922, 1.13229, 0, 0.399188, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242, 0.389242
12.137, 2, 0.39039, 0.382891, 2, 1.60961, 0, 0.39039, 0.382891, 0.382891, 0.382891, 0.382891, 0.382891, 0.382891, 0.382891, 0.382891, 0.382891, 0.382891, 0.382891, 0.382891, 0.382891, 0.382891, 0.382891, 0.382891, 0.382891, 0.382891, 0.382891
12.1449, 0.461338, 0.38219, 0.376592, 1.56887, 0.0791486, 0, 0.382189, 0.376592, 0.376592, 0.376592, 0.376592, 0.376592, 0.376592, 0.376592, 0.376592, 0.376592, 0.376592, 0.376592, 0.376592, 0.376592, 0.376592, 0.376592, 0.376592, 0.376592, 0.376592, 0.376592
12.1528, 0.538662, 0.379487, 0.37535, 1.59332, 0.159175, 0, 0.379486, 0.37535, 0.37535, 0.37535, 0.37535, 0.37535, 0.37535, 0.37535, 0.37535, 0.37535, 0.37535, 0.37535, 0.37535, 0.37535, 0.37535, 0.37535, 0.375351, 0.37535, 0.37535, 0.37535
12.1606, 0, 0.374967, 0.371942, 1.41421, -0.374967, 0, 0.374967, 0.371942, 0.371942, 0.371942, 0.371942, 0.371942, 0.371942, 0.371942, 0.371942, 0.371942, 0.371942, 0.371942, 0.371942, 0.371942, 0.371942, 0.371942, 0.371942, 0.371942, 0.371942, 0.371942
12.1685, 1, 0.368734, 0.366543, 1.73205, 0.631266, 0, 0.368733, 0.366543, 0.366543, 0.366543, 0.366543, 0.366543, 0.366543, 0.366543, 0.366543, 0.366543, 0.366543, 0.366543, 0.366543, 0.366543, 0.366543, 0.366543, 0.366544, 0.366543, 0.366543, 0.366543
12.1763, 1, 0.361761, 0.360191, 1.73205, 0.638239, 0, 0.361761, 0.360191, 0.360191, 0.360191, 0.360191, 0.360191, 0.360191, 0.360191, 0.360191, 0.360191, 0.360191, 0.360191, 0.360191, 0.360191, 0.360191, 0.360191, 0.360191, 0.360191, 0.360191, 0.360191
12.1842, 0, 0.355008, 0.353894, 1.41421, -0.355008, 0, 0.355008, 0.353894, 0.353894, 0.353894, 0.353894, 0.353894, 0.353894, 0.353894, 0.353894, 0.353894, 0.353894, 0.353894, 0.353894, 0.353894, 0.353894, 0.353894, 0.353894, 0.353894, 0.353894, 0.353894
12.1921, 1, 0.353748, 0.352965, 1.73205, 0.646252, 0, 0.353747, 0.352965, 0.352965, 0.352965, 0.352965, 0.352965, 0.352965, 0.352965, 0.352965, 0.352965, 0.352965, 0.352965, 0.352965, 0.352965, 0.352965, 0.352965, 0.352965, 0.352965, 0.352965, 0.352965
12.1999, 2, 0.3503, 0.349755, 2, 1.6497, 0, 0.3503, 0.349755, 0.349755, 0.349755, 0.349755, 0.349755, 0.349755, 0.349755, 0.349755, 0.349755, 0.349755, 0.349755, 0.349755, 0.349755, 0.349755, 0.349755, 0.349756, 0.349755, 0.349755, 0.349755
12.2078, 0, 0.344829, 0.344453, 1.41421, -0.344829, 0, 0.344828, 0.344453, 0.344453, 0.344453, 0.344453, 0.344453, 0.344453, 0.344453, 0.344453, 0.344453, 0.344453, 0.344453, 0.344453, 0.344453, 0.344453, 0.344453, 0.344454, 0.344453, 0.344453, 0.344453
12.2157, 0, 0.338404, 0.338148, 1.41421, -0.338404, 0, 0.338404, 0.338148, 0.338148, 0.338148, 0.338148, 0.338148, 0.338148, 0.338148, 0.338148, 0.338148, 0.338148, 0.338148, 0.338148, 0.338148, 0.338148, 0.338148, 0.338149, 0.338148, 0.338148, 0.338148
12.2235, 2.43724, 0.332075, 0.331902, 2.10648, 2.10517, 0, 0.332074, 0.331902, 0.331902, 0.331902, 0.331902, 0.331902, 0.331902, 0.331902, 0.331902, 0.331902, 0.331902, 0.331902, 0.331902, 0.331902, 0.331902, 0.331902, 0.331902, 0.331902, 0.331902, 0.331902
12.2314, 2.56276, 0.331351, 0.331235, 2.13606, 2.2314, 0, 0.331351, 0.331235, 0.331235, 0.331235, 0.331235, 0.331235, 0.331235, 0.331235, 0.331235, 0.331235, 0.331235, 0.331235, 0.331235, 0.331235, 0.331235, 0.331235, 0.331236, 0.331235, 0.331235, 0.331235
12.2392, 0, 0.328269, 0.328192, 1.41421, -0.328269, 0, 0.328268, 0.328192, 0.328192, 0.328192, 0.328192, 0.328192, 0.328192, 0.328192, 0.328192, 0.328192, 0.328192, 0.328192, 0.328192, 0.328192, 0.328192, 0.328192, 0.328192, 0.328192, 0.328192, 0.328192
12.2471, 0, 0.323017, 0.322965, 1.41421, -0.323017, 0, 0.323016, 0.322965, 0.322965, 0.322965, 0.322965, 0.322965, 0.322965, 0.322965, 0.322965, 0.322965, 0.322965, 0.322965, 0.322965, 0.322965, 0.322965, 0.322965, 0.322966, 0.322965, 0.322965, 0.322965
12.255, 1.42751, 0.316728, 0.316695, 1.85135, 1.11078, 0, 0.316728, 0.316695, 0.316695, 0.316695, 0.316695, 0.316695, 0.316695, 0.316695, 0.316695, 0.316695, 0.316695, 0.316695, 0.316695, 0.316695, 0.316695, 0.316695, 0.316695, 0.316695, 0.316695, 0.316695
12.2628, 0.572491, 0.310508, 0.310485, 1.6039, 0.261983, 0, 0.310507, 0.310485, 0.310485, 0.310485, 0.310485, 0.310485, 0.310485, 0.310485, 0.310485, 0.310485, 0.310485, 0.310485, 0.310485, 0.310485, 0.310485, 0.310485, 0.310486, 0.310485, 0.310485, 0.310485
12.2707, 1, 0.310107, 0.310093, 1.73205, 0.689893, 0, 0.310107, 0.310093, 0.310093, 0.310093, 0.310093, 0.310093, 0.310093, 0.310093, 0.310093, 0.310093, 0.310093, 0.310093, 0.310093, 0.310093, 0.310093, 0.310093, 0.310093, 0.310093, 0.310093, 0.310093
12.2785, 0, 0.307246, 0.307236, 1.41421, -0.307246, 0, 0.307245, 0.307236, 0.307236, 0.307236, 0.307236, 0.307236, 0.307236, 0.307236, 0.307236, 0.307236, 0.307236, 0.307236, 0.307236, 0.307236, 0.307236, 0.307236, 0.307236, 0.307236, 0.307236, 0.307236
12.2864, 0, 0.302125, 0.302118, 1.41421, -0.302125, 0, 0.302124, 0.302118, 0.302118, 0.302118, 0.302118, 0.302118, 0.302118, 0.302118, 0.302118, 0.302118, 0.302118, 0.302118, 0.302118, 0.302118, 0.302118, 0.302118, 0.302118, 0.302118, 0.302118, 0.302118
12.2943, 0, 0.295923, 0.295918, 1.41421, -0.295923, 0, 0.295923, 0.295918, 0.295918, 0.295918, 0.295918, 0.295918, 0.295918, 0.295918, 0.295918, 0.295918, 0.295918, 0.295918, 0.295918, 0.295918, 0.295918, 0.295918, 0.295919, 0.295918, 0.295918, 0.295918
12.3021, 0.413011, 0.289787, 0.289783, 1.55339, 0.123224, 0, 0.289786, 0.289783, 0.289783, 0.289783, 0.289783, 0.289783, 0.289783, 0.289783, 0.289783, 0.289783, 0.289783, 0.289783, 0.289783, 0.289783, 0.289783, 0.289783, 0.289783, 0.289783, 0.289783, 0.289783
12.31, 0.99777, 0.289633, 0.28963, 1.73141, 0.708136, 0, 0.289633, 0.28963, 0.28963, 0.28963, 0.28963, 0.28963, 0.28963, 0.28963, 0.28963, 0.28963, 0.28963, 0.28963, 0.28963, 0.28963, 0.28963, 0.28963, 0.289631, 0.28963, 0.28963, 0.28963
12.3179, 0.589219, 0.286943, 0.286941, 1.60911, 0.302276, 0, 0.286943, 0.286941, 0.286941, 0.286941, 0.286941, 0.286941, 0.286941, 0.286941, 0.286941, 0.286941, 0.286941, 0.286941, 0.286941, 0.286941, 0.286941, 0.286941, 0.286941, 0.286941, 0.286941, 0.286941
12.3257, 0, 0.281926, 0.281924, 1.41421, -0.281926, 0, 0.281926, 0.281924, 0.281924, 0.281924, 0.281924, 0.281924, 0.281924, 0.281924, 0.281924, 0.281924, 0.281924, 0.281924, 0.281924, 0.281924, 0.281924, 0.281924, 0.281925, 0.281924, 0.281924, 0.281924
12.3336, 2, 0.275798, 0.275796, 2, 1.7242, 0, 0.275797, 0.275796, 0.275796, 0.275796, 0.275796, 0.275796, 0.275796, 0.275796, 0.275796, 0.275796, 0.275796, 0.275796, 0.275796, 0.275796, 0.275796, 0.275796, 0.275796, 0.275796, 0.275796, 0.275796
12.3414, 1, 0.269737, 0.269735, 1.73205, 0.730263, 0, 0.269736, 0.269735, 0.269735, 0.269735, 0.269735, 0.269735, 0.269735, 0.269735, 0.269735, 0.269735, 0.269735, 0.269735, 0.269735, 0.269735, 0.269735, 0.269735, 0.269735, 0.269735, 0.269735, 0.269735
12.3493, 0.398637, 0.269822, 0.26982, 1.54875, 0.128815, 0, 0.269821, 0.26982, 0.26982, 0.26982, 0.26982, 0.26982, 0.26982, 0.26982, 0.26982, 0.26982, 0.26982, 0.26982, 0.26982, 0.26982, 0.26982, 0.26982, 0.26982, 0.26982, 0.26982, 0.26982
12.3572, 1.60136, 0.267307, 0.267305, 1.89773, 1.33406, 0, 0.267307, 0.267305, 0.267305, 0.267305, 0.267305, 0.267305, 0.267305, 0.267305, 0.267305, 0.267305, 0.267305, 0.267305, 0.267305, 0.267305, 0.267305, 0.267305, 0.267306, 0.267305, 0.267305, 0.267305
12.365, 1, 0.262409, 0.262407, 1.73205, 0.737591, 0, 0.262408, 0.262407, 0.262407, 0.262407, 0.262407, 0.262407, 0.262407, 0.262407, 0.262407, 0.262407, 0.262407, 0.262407, 0.262407, 0.262407, 0.262407, 0.262407, 0.262407, 0.262407, 0.262407, 0.262407
12.3729, 0, 0.256373, 0.256371, 1.41421, -0.256373, 0, 0.256372, 0.256371, 0.256371, 0.256371, 0.256371, 0.256371, 0.256371, 0.256371, 0.256371, 0.256371, 0.256371, 0.256371, 0.256371, 0.256371, 0.256371, 0.256371, 0.256371, 0.256371, 0.256371, 0.256371
12.3808, 0, 0.250407, 0.250405, 1.41421, -0.250407, 0, 0.250406, 0.250405, 0.250405, 0.250405, 0.250405, 0.250405, 0.250405, 0.250405, 0.250405, 0.250405, 0.250405, 0.250405, 0.250405, 0.250405, 0.250405, 0.250405, 0.250405, 0.250405, 0.250405, 0.250405
12.3886, 1, 0.250793, 0.250792, 1.73205, 0.749207, 0, 0.250793, 0.250792, 0.250792, 0.250792, 0.250792, 0.250792, 0.250792, 0.250792, 0.250792, 0.250792, 0.250792, 0.250792, 0.250792, 0.250792, 0.250792, 0.250792, 0.250792, 0.250792, 0.250792, 0.250792
12.3965, 0, 0.24848, 0.248478, 1.41421, -0.24848, 0, 0.248479, 0.248478, 0.248478, 0.248478, 0.248478, 0.248478, 0.248478, 0.248478, 0.248478, 0.248478, 0.248478, 0.248478, 0.248478, 0.248478, 0.248478, 0.248478, 0.248478, 0.248478, 0.248478, 0.248478
