   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_64.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.2903, 10.0291, 5.6745, 5.67422, 3.4683, 4.35459, 0, 5.6745, 5.67422, 5.67422, 5.67422, 5.67422, 5.67422, 5.67422, 5.67422, 5.67422, 5.67422, 5.67422, 5.67422, 5.67422, 5.67422, 5.67422, 5.67422, 5.67422, 5.67422, 5.67422, 5.67422, 5.67422
10.2982, 8.90202, 5.67261, 5.67237, 3.30182, 3.22941, 0, 5.67261, 5.67237, 5.67237, 5.67237, 5.67237, 5.67237, 5.67237, 5.67237, 5.67237, 5.67237, 5.67237, 5.67237, 5.67237, 5.67237, 5.67237, 5.67237, 5.67237, 5.67237, 5.67237, 5.67237, 5.67237
10.306, 5.06245, 5.66599, 5.66577, 2.65753, -0.603536, 0, 5.66599, 5.66577, 5.66577, 5.66577, 5.66577, 5.66577, 5.66577, 5.66577, 5.66577, 5.66577, 5.66577, 5.66577, 5.66577, 5.66577, 5.66577, 5.66577, 5.66577, 5.66577, 5.66577, 5.66577, 5.66577
10.3139, 11.8788, 5.65498, 5.65479, 3.72543, 6.22383, 0, 5.65498, 5.65479, 5.65479, 5.65479, 5.65479, 5.65479, 5.65479, 5.65479, 5.65479, 5.65479, 5.65479, 5.65479, 5.65479, 5.65479, 5.65479, 5.65479, 5.65479, 5.65479, 5.65479, 5.65479, 5.65479
10.3218, 6.95737, 5.64179, 5.64163, 2.99289, 1.31558, 0, 5.64179, 5.64163, 5.64163, 5.64163, 5.64163, 5.64163, 5.64163, 5.64163, 5.64163, 5.64163, 5.64163, 5.64163, 5.64163, 5.64163, 5.64163, 5.64163, 5.64163, 5.64163, 5.64163, 5.64163, 5.64163
10.3297, 4.11351, 5.62862, 5.62848, 2.47255, -1.51511, 0, 5.62862, 5.62848, 5.62848, 5.62848, 5.62848, 5.62848, 5.62848, 5.62848, 5.62848, 5.62848, 5.62848, 5.62848, 5.62848, 5.62848, 5.62848, 5.62848, 5.62848, 5.62848, 5.62848, 5.62848, 5.62848
10.3376, 9.92838, 5.62649, 5.62637, 3.45375, 4.30188, 0, 5.62649, 5.62637, 5.62637, 5.62637, 5.62637, 5.62637, 5.62637, 5.62637, 5.62637, 5.62637, 5.62637, 5.62637, 5.62637, 5.62637, 5.62637, 5.62637, 5.62637, 5.62637, 5.62637, 5.62637, 5.62637
10.3455, 7.98761, 5.61982, 5.61971, 3.16032, 2.36779, 0, 5.61982, 5.61971, 5.61971, 5.61971, 5.61971, 5.61971, 5.61971, 5.61971, 5.61971, 5.61971, 5.61971, 5.61971, 5.61971, 5.61971, 5.61971, 5.61971, 5.61971, 5.61971, 5.61971, 5.61971, 5.61971
10.3534, 8.9415, 5.60893, 5.60884, 3.30779, 3.33257, 0, 5.60893, 5.60884, 5.60884, 5.60884, 5.60884, 5.60884, 5.60884, 5.60884, 5.60884, 5.60884, 5.60884, 5.60884, 5.60884, 5.60884, 5.60884, 5.60884, 5.60884, 5.60884, 5.60884, 5.60884, 5.60884
10.3613, 4.01364, 5.59595, 5.59587, 2.45227, -1.58231, 0, 5.59595, 5.59587, 5.59587, 5.59587, 5.59587, 5.59587, 5.59587, 5.59587, 5.59587, 5.59587, 5.59587, 5.59587, 5.59587, 5.59587, 5.59587, 5.59587, 5.59587, 5.59587, 5.59587, 5.59587, 5.59587
10.3692, 8.0083, 5.58299, 5.58292, 3.16359, 2.42531, 0, 5.58299, 5.58292, 5.58292, 5.58292, 5.58292, 5.58292, 5.58292, 5.58292, 5.58292, 5.58292, 5.58292, 5.58292, 5.58292, 5.58292, 5.58292, 5.58292, 5.58292, 5.58292, 5.58292, 5.58292, 5.58292
10.3771, 9.97187, 5.58038, 5.58032, 3.46004, 4.39149, 0, 5.58038, 5.58032, 5.58032, 5.58032, 5.58032, 5.58032, 5.58032, 5.58032, 5.58032, 5.58032, 5.58032, 5.58032, 5.58032, 5.58032, 5.58032, 5.58032, 5.58032, 5.58032, 5.58032, 5.58032, 5.58032
10.385, 5.99108, 5.57344, 5.57339, 2.82685, 0.417638, 0, 5.57344, 5.57339, 5.57339, 5.57339, 5.57339, 5.57339, 5.57339, 5.57339, 5.57339, 5.57339, 5.57339, 5.57339, 5.57339, 5.57339, 5.57339, 5.57339, 5.57339, 5.57339, 5.57339, 5.57339, 5.57339
10.3928, 9.01214, 5.5625, 5.56245, 3.31845, 3.44965, 0, 5.5625, 5.56245, 5.56245, 5.56245, 5.56245, 5.56245, 5.56245, 5.56245, 5.56245, 5.56245, 5.56245, 5.56245, 5.56245, 5.56245, 5.56245, 5.56245, 5.56245, 5.56245, 5.56245, 5.56245, 5.56245
10.4007, 7.97657, 5.54956, 5.54952, 3.15857, 2.42701, 0, 5.54956, 5.54952, 5.54952, 5.54952, 5.54952, 5.54952, 5.54952, 5.54952, 5.54952, 5.54952, 5.54952, 5.54952, 5.54952, 5.54952, 5.54952, 5.54952, 5.54953, 5.54952, 5.54952, 5.54952, 5.54952
10.4086, 9.97584, 5.53665, 5.53661, 3.46061, 4.4392, 0, 5.53664, 5.53661, 5.53661, 5.53661, 5.53661, 5.53661, 5.53661, 5.53661, 5.53661, 5.53661, 5.53661, 5.53661, 5.53661, 5.53661, 5.53661, 5.53661, 5.53661, 5.53661, 5.53661, 5.53661, 5.53661
10.4165, 4.99257, 5.53372, 5.53369, 2.64435, -0.541158, 0, 5.53372, 5.53369, 5.53369, 5.53369, 5.53369, 5.53369, 5.53369, 5.53369, 5.53369, 5.53369, 5.53369, 5.53369, 5.53369, 5.53369, 5.53369, 5.53369, 5.53369, 5.53369, 5.53369, 5.53369, 5.53369
10.4244, 6.98885, 5.52671, 5.52668, 2.99814, 1.46214, 0, 5.5267, 5.52668, 5.52668, 5.52668, 5.52668, 5.52668, 5.52668, 5.52668, 5.52668, 5.52668, 5.52668, 5.52668, 5.52668, 5.52668, 5.52668, 5.52668, 5.52668, 5.52668, 5.52668, 5.52668, 5.52668
10.4323, 2, 5.51589, 5.51587, 2, -3.51589, 0, 5.51589, 5.51587, 5.51587, 5.51587, 5.51587, 5.51587, 5.51587, 5.51587, 5.51587, 5.51587, 5.51587, 5.51587, 5.51587, 5.51587, 5.51587, 5.51587, 5.51587, 5.51587, 5.51587, 5.51587, 5.51587
10.4402, 10.9792, 5.5032, 5.50317, 3.60266, 5.47598, 0, 5.5032, 5.50317, 5.50317, 5.50317, 5.50317, 5.50317, 5.50317, 5.50317, 5.50317, 5.50317, 5.50317, 5.50317, 5.50317, 5.50317, 5.50317, 5.50317, 5.50317, 5.50317, 5.50317, 5.50317, 5.50317
10.4481, 9.00335, 5.49052, 5.49049, 3.31713, 3.51283, 0, 5.49052, 5.49049, 5.49049, 5.49049, 5.49049, 5.49049, 5.49049, 5.49049, 5.49049, 5.49049, 5.49049, 5.49049, 5.49049, 5.49049, 5.49049, 5.49049, 5.49049, 5.49049, 5.49049, 5.49049, 5.49049
10.456, 2.00929, 5.48702, 5.487, 2.00232, -3.47773, 0, 5.48702, 5.487, 5.487, 5.487, 5.487, 5.487, 5.487, 5.487, 5.487, 5.487, 5.487, 5.487, 5.487, 5.487, 5.487, 5.487, 5.487, 5.487, 5.487, 5.487, 5.487
10.4639, 7.96555, 5.47969, 5.47967, 3.15683, 2.48586, 0, 5.47969, 5.47967, 5.47967, 5.47967, 5.47967, 5.47967, 5.47967, 5.47967, 5.47967, 5.47967, 5.47967, 5.47967, 5.47967, 5.47967, 5.47967, 5.47967, 5.47967, 5.47967, 5.47967, 5.47967, 5.47967
10.4717, 5.00323, 5.46882, 5.46879, 2.64636, -0.465591, 0, 5.46882, 5.46879, 5.46879, 5.46879, 5.46879, 5.46879, 5.46879, 5.46879, 5.46879, 5.46879, 5.46879, 5.46879, 5.46879, 5.46879, 5.46879, 5.46879, 5.4688, 5.46879, 5.46879, 5.46879, 5.46879
10.4796, 8.00842, 5.45618, 5.45615, 3.16361, 2.55224, 0, 5.45618, 5.45615, 5.45615, 5.45615, 5.45615, 5.45615, 5.45615, 5.45615, 5.45615, 5.45615, 5.45615, 5.45615, 5.45615, 5.45615, 5.45615, 5.45615, 5.45616, 5.45615, 5.45615, 5.45615, 5.45615
10.4875, 6.97708, 5.44355, 5.44353, 2.99618, 1.53352, 0, 5.44355, 5.44353, 5.44353, 5.44353, 5.44353, 5.44353, 5.44353, 5.44353, 5.44353, 5.44353, 5.44353, 5.44353, 5.44353, 5.44353, 5.44353, 5.44353, 5.44353, 5.44353, 5.44353, 5.44353, 5.44353
10.4954, 4.99294, 5.4397, 5.43967, 2.64442, -0.446759, 0, 5.43969, 5.43967, 5.43967, 5.43967, 5.43967, 5.43967, 5.43967, 5.43967, 5.43967, 5.43967, 5.43967, 5.43967, 5.43967, 5.43967, 5.43967, 5.43967, 5.43967, 5.43967, 5.43967, 5.43967, 5.43967
10.5033, 11.9476, 5.43227, 5.43224, 3.73465, 6.51532, 0, 5.43227, 5.43224, 5.43224, 5.43224, 5.43224, 5.43224, 5.43224, 5.43224, 5.43224, 5.43224, 5.43224, 5.43224, 5.43224, 5.43224, 5.43224, 5.43224, 5.43225, 5.43224, 5.43224, 5.43224, 5.43224
10.5112, 6.03792, 5.42153, 5.42151, 2.83512, 0.616386, 0, 5.42153, 5.42151, 5.42151, 5.42151, 5.42151, 5.42151, 5.42151, 5.42151, 5.42151, 5.42151, 5.42151, 5.42151, 5.42151, 5.42151, 5.42151, 5.42151, 5.42151, 5.42151, 5.42151, 5.42151, 5.42151
10.5191, 9.96495, 5.40915, 5.40913, 3.45904, 4.55579, 0, 5.40915, 5.40913, 5.40913, 5.40913, 5.40913, 5.40913, 5.40913, 5.40913, 5.40913, 5.40913, 5.40913, 5.40913, 5.40913, 5.40913, 5.40913, 5.40913, 5.40913, 5.40913, 5.40913, 5.40913, 5.40913
10.527, 3.05054, 5.39679, 5.39677, 2.24734, -2.34625, 0, 5.39679, 5.39677, 5.39677, 5.39677, 5.39677, 5.39677, 5.39677, 5.39677, 5.39677, 5.39677, 5.39677, 5.39677, 5.39677, 5.39677, 5.39677, 5.39677, 5.39677, 5.39677, 5.39677, 5.39677, 5.39677
10.5349, 8.99504, 5.3923, 5.39228, 3.31588, 3.60274, 0, 5.3923, 5.39228, 5.39228, 5.39228, 5.39228, 5.39228, 5.39228, 5.39228, 5.39228, 5.39228, 5.39228, 5.39228, 5.39228, 5.39228, 5.39228, 5.39228, 5.39228, 5.39228, 5.39228, 5.39228, 5.39228
10.5428, 2.99554, 5.38453, 5.38451, 2.23507, -2.389, 0, 5.38453, 5.38451, 5.38451, 5.38451, 5.38451, 5.38451, 5.38451, 5.38451, 5.38451, 5.38451, 5.38451, 5.38451, 5.38451, 5.38451, 5.38451, 5.38451, 5.38451, 5.38451, 5.38451, 5.38451, 5.38451
10.5506, 8.80917, 5.37373, 5.37371, 3.28773, 3.43544, 0, 5.37373, 5.37371, 5.37371, 5.37371, 5.37371, 5.37371, 5.37371, 5.37371, 5.37371, 5.37371, 5.37371, 5.37371, 5.37371, 5.37371, 5.37371, 5.37371, 5.37371, 5.37371, 5.37371, 5.37371, 5.37371
10.5585, 9.0223, 5.36143, 5.3614, 3.31999, 3.66088, 0, 5.36143, 5.3614, 5.3614, 5.3614, 5.3614, 5.3614, 5.3614, 5.3614, 5.3614, 5.3614, 5.3614, 5.3614, 5.3614, 5.3614, 5.3614, 5.3614, 5.36141, 5.3614, 5.3614, 5.3614, 5.3614
10.5664, 3.15415, 5.34914, 5.34911, 2.27028, -2.19498, 0, 5.34913, 5.34911, 5.34911, 5.34911, 5.34911, 5.34911, 5.34911, 5.34911, 5.34911, 5.34911, 5.34911, 5.34911, 5.34911, 5.34911, 5.34911, 5.34911, 5.34911, 5.34911, 5.34911, 5.34911, 5.34911
10.5743, 6.95068, 5.34424, 5.34422, 2.99177, 1.60644, 0, 5.34424, 5.34422, 5.34422, 5.34422, 5.34422, 5.34422, 5.34422, 5.34422, 5.34422, 5.34422, 5.34422, 5.34422, 5.34422, 5.34422, 5.34422, 5.34422, 5.34422, 5.34422, 5.34422, 5.34422, 5.34422
10.5822, 6.94525, 5.33636, 5.33633, 2.99086, 1.6089, 0, 5.33636, 5.33633, 5.33633, 5.33633, 5.33633, 5.33633, 5.33633, 5.33633, 5.33633, 5.33633, 5.33633, 5.33633, 5.33633, 5.33633, 5.33633, 5.33633, 5.33633, 5.33633, 5.33633, 5.33633, 5.33633
10.5901, 12.8927, 5.32571, 5.32569, 3.8591, 7.56695, 0, 5.32571, 5.32569, 5.32569, 5.32569, 5.32569, 5.32569, 5.32569, 5.32569, 5.32569, 5.32569, 5.32569, 5.32569, 5.32569, 5.32569, 5.32569, 5.32569, 5.32569, 5.32569, 5.32569, 5.32569, 5.32569
10.598, 5.98513, 5.3137, 5.31367, 2.8258, 0.671434, 0, 5.31369, 5.31367, 5.31367, 5.31367, 5.31367, 5.31367, 5.31367, 5.31367, 5.31367, 5.31367, 5.31367, 5.31367, 5.31367, 5.31367, 5.31367, 5.31367, 5.31367, 5.31367, 5.31367, 5.31367, 5.31367
10.6059, 5.25589, 5.30169, 5.30167, 2.69368, -0.0458064, 0, 5.30169, 5.30167, 5.30167, 5.30167, 5.30167, 5.30167, 5.30167, 5.30167, 5.30167, 5.30167, 5.30167, 5.30167, 5.30167, 5.30167, 5.30167, 5.30167, 5.30167, 5.30167, 5.30167, 5.30167, 5.30167
10.6138, 7.99777, 5.29611, 5.29608, 3.16192, 2.70166, 0, 5.29611, 5.29608, 5.29608, 5.29608, 5.29608, 5.29608, 5.29608, 5.29608, 5.29608, 5.29608, 5.29608, 5.29608, 5.29608, 5.29608, 5.29608, 5.29608, 5.29609, 5.29608, 5.29608, 5.29608, 5.29608
10.6217, 6.93866, 5.28787, 5.28784, 2.98976, 1.65079, 0, 5.28787, 5.28784, 5.28784, 5.28784, 5.28784, 5.28784, 5.28784, 5.28784, 5.28784, 5.28784, 5.28784, 5.28784, 5.28784, 5.28784, 5.28784, 5.28784, 5.28785, 5.28784, 5.28784, 5.28784, 5.28784
10.6296, 5.11772, 5.27717, 5.27714, 2.66791, -0.159448, 0, 5.27717, 5.27714, 5.27714, 5.27714, 5.27714, 5.27714, 5.27714, 5.27714, 5.27714, 5.27714, 5.27714, 5.27714, 5.27714, 5.27714, 5.27714, 5.27714, 5.27715, 5.27714, 5.27714, 5.27714, 5.27714
10.6374, 5.80892, 5.26525, 5.26522, 2.79444, 0.543674, 0, 5.26525, 5.26522, 5.26522, 5.26522, 5.26522, 5.26522, 5.26522, 5.26522, 5.26522, 5.26522, 5.26522, 5.26522, 5.26522, 5.26522, 5.26522, 5.26522, 5.26523, 5.26522, 5.26522, 5.26522, 5.26522
10.6453, 4.92639, 5.25334, 5.25332, 2.6318, -0.326948, 0, 5.25334, 5.25332, 5.25332, 5.25332, 5.25332, 5.25332, 5.25332, 5.25332, 5.25332, 5.25332, 5.25332, 5.25332, 5.25332, 5.25332, 5.25332, 5.25332, 5.25332, 5.25332, 5.25332, 5.25332, 5.25332
10.6532, 9.05874, 5.2473, 5.24728, 3.32547, 3.81143, 0, 5.2473, 5.24728, 5.24728, 5.24728, 5.24728, 5.24728, 5.24728, 5.24728, 5.24728, 5.24728, 5.24728, 5.24728, 5.24728, 5.24728, 5.24728, 5.24728, 5.24728, 5.24728, 5.24728, 5.24728, 5.24728
10.6611, 7.85155, 5.23893, 5.23891, 3.13872, 2.61261, 0, 5.23893, 5.23891, 5.23891, 5.23891, 5.23891, 5.23891, 5.23891, 5.23891, 5.23891, 5.23891, 5.23891, 5.23891, 5.23891, 5.23891, 5.23891, 5.23891, 5.23891, 5.23891, 5.23891, 5.23891, 5.23891
10.669, 9.98761, 5.2284, 5.22838, 3.46231, 4.7592, 0, 5.2284, 5.22838, 5.22838, 5.22838, 5.22838, 5.22838, 5.22838, 5.22838, 5.22838, 5.22838, 5.22838, 5.22838, 5.22838, 5.22838, 5.22838, 5.22838, 5.22838, 5.22838, 5.22838, 5.22838, 5.22838
10.6769, 3.29108, 5.2168, 5.21678, 2.30023, -1.92572, 0, 5.2168, 5.21678, 5.21678, 5.21678, 5.21678, 5.21678, 5.21678, 5.21678, 5.21678, 5.21678, 5.21678, 5.21678, 5.21678, 5.21678, 5.21678, 5.21678, 5.21678, 5.21678, 5.21678, 5.21678, 5.21678
10.6848, 2.84151, 5.20521, 5.20519, 2.20034, -2.3637, 0, 5.20521, 5.20519, 5.20519, 5.20519, 5.20519, 5.20519, 5.20519, 5.20519, 5.20519, 5.20519, 5.20519, 5.20519, 5.20519, 5.20519, 5.20519, 5.20519, 5.20519, 5.20519, 5.20519, 5.20519, 5.20519
10.6927, 4.99222, 5.19845, 5.19842, 2.64428, -0.206222, 0, 5.19844, 5.19842, 5.19842, 5.19842, 5.19842, 5.19842, 5.19842, 5.19842, 5.19842, 5.19842, 5.19842, 5.19842, 5.19842, 5.19842, 5.19842, 5.19842, 5.19842, 5.19842, 5.19842, 5.19842, 5.19842
10.7006, 5.99291, 5.1897, 5.18968, 2.82717, 0.803203, 0, 5.1897, 5.18968, 5.18968, 5.18968, 5.18968, 5.18968, 5.18968, 5.18968, 5.18968, 5.18968, 5.18968, 5.18968, 5.18968, 5.18968, 5.18968, 5.18968, 5.18968, 5.18968, 5.18968, 5.18968, 5.18968
10.7085, 14.2245, 5.17914, 5.17911, 4.02797, 9.0454, 0, 5.17913, 5.17911, 5.17911, 5.17911, 5.17911, 5.17911, 5.17911, 5.17911, 5.17911, 5.17911, 5.17911, 5.17911, 5.17911, 5.17911, 5.17911, 5.17911, 5.17911, 5.17911, 5.17911, 5.17911, 5.17911
10.7163, 4.84882, 5.16766, 5.16764, 2.61703, -0.318839, 0, 5.16766, 5.16764, 5.16764, 5.16764, 5.16764, 5.16764, 5.16764, 5.16764, 5.16764, 5.16764, 5.16764, 5.16764, 5.16764, 5.16764, 5.16764, 5.16764, 5.16764, 5.16764, 5.16764, 5.16764, 5.16764
10.7242, 7.81487, 5.1562, 5.15618, 3.13287, 2.65867, 0, 5.1562, 5.15618, 5.15618, 5.15618, 5.15618, 5.15618, 5.15618, 5.15618, 5.15618, 5.15618, 5.15618, 5.15618, 5.15618, 5.15618, 5.15618, 5.15618, 5.15618, 5.15618, 5.15618, 5.15618, 5.15618
10.7321, 8.08315, 5.14893, 5.14891, 3.1754, 2.93421, 0, 5.14893, 5.14891, 5.14891, 5.14891, 5.14891, 5.14891, 5.14891, 5.14891, 5.14891, 5.14891, 5.14891, 5.14891, 5.14891, 5.14891, 5.14891, 5.14891, 5.14891, 5.14891, 5.14891, 5.14891, 5.14891
10.74, 7.99223, 5.14005, 5.14002, 3.16105, 2.85218, 0, 5.14005, 5.14002, 5.14002, 5.14002, 5.14002, 5.14002, 5.14002, 5.14002, 5.14002, 5.14002, 5.14002, 5.14002, 5.14002, 5.14002, 5.14002, 5.14002, 5.14003, 5.14002, 5.14002, 5.14002, 5.14002
10.7479, 4.9929, 5.12967, 5.12964, 2.64441, -0.136764, 0, 5.12966, 5.12964, 5.12964, 5.12964, 5.12964, 5.12964, 5.12964, 5.12964, 5.12964, 5.12964, 5.12964, 5.12964, 5.12964, 5.12964, 5.12964, 5.12964, 5.12964, 5.12964, 5.12964, 5.12964, 5.12964
10.7558, 3.99294, 5.11854, 5.11851, 2.44805, -1.1256, 0, 5.11854, 5.11851, 5.11851, 5.11851, 5.11851, 5.11851, 5.11851, 5.11851, 5.11851, 5.11851, 5.11851, 5.11851, 5.11851, 5.11851, 5.11851, 5.11851, 5.11851, 5.11851, 5.11851, 5.11851, 5.11851
10.7637, 5.89021, 5.10742, 5.10739, 2.80895, 0.78279, 0, 5.10742, 5.10739, 5.10739, 5.10739, 5.10739, 5.10739, 5.10739, 5.10739, 5.10739, 5.10739, 5.10739, 5.10739, 5.10739, 5.10739, 5.10739, 5.10739, 5.1074, 5.10739, 5.10739, 5.1074, 5.10739
10.7716, 4.99058, 5.09846, 5.09843, 2.64397, -0.107877, 0, 5.09846, 5.09843, 5.09843, 5.09843, 5.09843, 5.09843, 5.09843, 5.09843, 5.09843, 5.09843, 5.09843, 5.09843, 5.09843, 5.09843, 5.09843, 5.09843, 5.09843, 5.09843, 5.09843, 5.09843, 5.09843
10.7795, 8.88352, 5.08884, 5.08881, 3.29902, 3.79468, 0, 5.08883, 5.08881, 5.08881, 5.08881, 5.08881, 5.08881, 5.08881, 5.08881, 5.08881, 5.08881, 5.08881, 5.08881, 5.08881, 5.08881, 5.08881, 5.08881, 5.08881, 5.08881, 5.08881, 5.08881, 5.08881
10.7874, 7.20669, 5.07867, 5.07864, 3.03425, 2.12802, 0, 5.07867, 5.07864, 5.07864, 5.07864, 5.07864, 5.07864, 5.07864, 5.07864, 5.07864, 5.07864, 5.07864, 5.07864, 5.07864, 5.07864, 5.07864, 5.07864, 5.07864, 5.07864, 5.07864, 5.07864, 5.07864
10.7952, 8.99331, 5.06795, 5.06792, 3.31562, 3.92536, 0, 5.06795, 5.06792, 5.06792, 5.06792, 5.06792, 5.06792, 5.06792, 5.06792, 5.06792, 5.06792, 5.06792, 5.06792, 5.06792, 5.06792, 5.06792, 5.06792, 5.06792, 5.06792, 5.06792, 5.06792, 5.06792
10.8031, 2.22096, 5.05682, 5.05679, 2.0545, -2.83586, 0, 5.05681, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679
10.811, 5.5301, 5.04542, 5.04539, 2.7441, 0.484681, 0, 5.04541, 5.04539, 5.04539, 5.04539, 5.04539, 5.04539, 5.04539, 5.04539, 5.04539, 5.04539, 5.04539, 5.04539, 5.04539, 5.04539, 5.04539, 5.04539, 5.04539, 5.04539, 5.04539, 5.04539, 5.04539
10.8189, 6.46518, 5.03385, 5.03382, 2.9095, 1.43133, 0, 5.03385, 5.03382, 5.03382, 5.03382, 5.03382, 5.03382, 5.03382, 5.03382, 5.03382, 5.03382, 5.03382, 5.03382, 5.03382, 5.03382, 5.03382, 5.03382, 5.03382, 5.03382, 5.03382, 5.03382, 5.03382
10.8268, 2.87596, 5.02219, 5.02216, 2.20816, -2.14623, 0, 5.02219, 5.02216, 5.02216, 5.02216, 5.02216, 5.02216, 5.02216, 5.02216, 5.02216, 5.02216, 5.02216, 5.02216, 5.02216, 5.02216, 5.02216, 5.02216, 5.02216, 5.02216, 5.02216, 5.02217, 5.02216
10.8347, 4.24312, 5.0103, 5.01027, 2.49862, -0.767182, 0, 5.0103, 5.01027, 5.01027, 5.01027, 5.01027, 5.01027, 5.01027, 5.01027, 5.01027, 5.01027, 5.01027, 5.01027, 5.01027, 5.01027, 5.01027, 5.01027, 5.01028, 5.01027, 5.01027, 5.01028, 5.01027
10.8426, 7.24238, 4.99808, 4.99805, 3.04013, 2.2443, 0, 4.99807, 4.99805, 4.99805, 4.99805, 4.99805, 4.99805, 4.99805, 4.99805, 4.99805, 4.99805, 4.99805, 4.99805, 4.99805, 4.99805, 4.99805, 4.99805, 4.99805, 4.99805, 4.99805, 4.99805, 4.99805
10.8505, 8.37105, 4.98536, 4.98533, 3.22041, 3.38569, 0, 4.98536, 4.98533, 4.98533, 4.98533, 4.98533, 4.98533, 4.98533, 4.98533, 4.98533, 4.98533, 4.98533, 4.98533, 4.98533, 4.98533, 4.98533, 4.98533, 4.98533, 4.98533, 4.98533, 4.98534, 4.98533
10.8584, 5.86117, 4.97224, 4.97221, 2.80378, 0.888924, 0, 4.97224, 4.97221, 4.97221, 4.97221, 4.97221, 4.97221, 4.97221, 4.97221, 4.97221, 4.97221, 4.97221, 4.97221, 4.97221, 4.97221, 4.97221, 4.97221, 4.97221, 4.97221, 4.97221, 4.97222, 4.97221
10.8663, 7.99108, 4.95839, 4.95836, 3.16087, 3.03269, 0, 4.95838, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836
10.8742, 0.534325, 4.94391, 4.94388, 1.59196, -4.40959, 0, 4.94391, 4.94388, 4.94388, 4.94388, 4.94388, 4.94388, 4.94388, 4.94388, 4.94388, 4.94388, 4.94388, 4.94388, 4.94388, 4.94388, 4.94388, 4.94388, 4.94388, 4.94388, 4.94388, 4.94389, 4.94388
10.882, 4.72292, 4.929, 4.92897, 2.59286, -0.206078, 0, 4.929, 4.92897, 4.92897, 4.92897, 4.92897, 4.92897, 4.92897, 4.92897, 4.92897, 4.92897, 4.92897, 4.92897, 4.92897, 4.92897, 4.92897, 4.92897, 4.92897, 4.92897, 4.92897, 4.92898, 4.92897
10.8899, 5.714, 4.91382, 4.91379, 2.77741, 0.800185, 0, 4.91381, 4.91379, 4.91379, 4.91379, 4.91379, 4.91379, 4.91379, 4.91379, 4.91379, 4.91379, 4.91379, 4.91379, 4.91379, 4.91379, 4.91379, 4.91379, 4.91379, 4.91379, 4.91379, 4.91379, 4.91379
10.8978, 3.41983, 4.89851, 4.89848, 2.32805, -1.47868, 0, 4.8985, 4.89848, 4.89848, 4.89848, 4.89848, 4.89848, 4.89848, 4.89848, 4.89848, 4.89848, 4.89848, 4.89848, 4.89848, 4.89848, 4.89848, 4.89848, 4.89848, 4.89848, 4.89848, 4.89848, 4.89848
10.9057, 8.56035, 4.88323, 4.88319, 3.24967, 3.67712, 0, 4.88322, 4.88319, 4.88319, 4.88319, 4.88319, 4.88319, 4.88319, 4.88319, 4.88319, 4.88319, 4.88319, 4.88319, 4.88319, 4.88319, 4.88319, 4.88319, 4.8832, 4.88319, 4.88319, 4.8832, 4.88319
10.9136, 6.69453, 4.86924, 4.8692, 2.94865, 1.8253, 0, 4.86923, 4.8692, 4.8692, 4.8692, 4.8692, 4.8692, 4.8692, 4.8692, 4.8692, 4.8692, 4.8692, 4.8692, 4.8692, 4.8692, 4.8692, 4.8692, 4.8692, 4.8692, 4.8692, 4.86921, 4.8692
10.9215, 8.98502, 4.85394, 4.85391, 3.31437, 4.13108, 0, 4.85393, 4.85391, 4.85391, 4.85391, 4.85391, 4.85391, 4.85391, 4.85391, 4.85391, 4.85391, 4.85391, 4.85391, 4.85391, 4.85391, 4.85391, 4.85391, 4.85391, 4.85391, 4.85391, 4.85391, 4.85391
10.9294, 7.59752, 4.8375, 4.83746, 3.09799, 2.76002, 0, 4.83749, 4.83746, 4.83746, 4.83746, 4.83746, 4.83746, 4.83746, 4.83746, 4.83746, 4.83746, 4.83746, 4.83746, 4.83746, 4.83746, 4.83746, 4.83746, 4.83747, 4.83746, 4.83746, 4.83747, 4.83746
10.9373, 4.99529, 4.8205, 4.82047, 2.64486, 0.174791, 0, 4.82049, 4.82047, 4.82047, 4.82047, 4.82047, 4.82047, 4.82047, 4.82047, 4.82047, 4.82047, 4.82047, 4.82047, 4.82047, 4.82047, 4.82047, 4.82047, 4.82047, 4.82047, 4.82047, 4.82047, 4.82047
10.9452, 7.52181, 4.80353, 4.8035, 3.08574, 2.71828, 0, 4.80353, 4.8035, 4.8035, 4.8035, 4.8035, 4.8035, 4.8035, 4.8035, 4.8035, 4.8035, 4.8035, 4.8035, 4.8035, 4.8035, 4.8035, 4.8035, 4.8035, 4.8035, 4.8035, 4.8035, 4.8035
