   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_27.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.0287, 0.294424, 0.408827, 0.406797, 1.51474, -0.114403, 0, 0.406797, 0.406797, 0.406797, 0.406797, 0.406797, 0.406797, 0.406797, 0.406797, 0.406797, 0.406797, 0.406797, 0.406797, 0.406797, 0.406797, 0.406797, 0.406797, 0.406798, 0.406797, 0.408825, 0.406797, 0.406797
16.0366, 2.70558, 0.405331, 0.403271, 2.16923, 2.30024, 0, 0.403271, 0.403271, 0.403271, 0.403271, 0.403271, 0.403271, 0.403271, 0.403271, 0.403271, 0.403271, 0.403271, 0.403271, 0.403271, 0.403271, 0.403271, 0.403271, 0.403273, 0.403271, 0.40533, 0.403271, 0.403271
16.0445, 0, 0.401101, 0.399012, 1.41421, -0.401101, 0, 0.399012, 0.399012, 0.399012, 0.399012, 0.399012, 0.399012, 0.399012, 0.399012, 0.399012, 0.399012, 0.399012, 0.399012, 0.399012, 0.399012, 0.399012, 0.399012, 0.399014, 0.399012, 0.4011, 0.399012, 0.399012
16.0524, 0.287237, 0.396893, 0.394775, 1.51236, -0.109657, 0, 0.394775, 0.394775, 0.394775, 0.394775, 0.394775, 0.394775, 0.394775, 0.394775, 0.394775, 0.394775, 0.394775, 0.394775, 0.394775, 0.394775, 0.394775, 0.394775, 0.394777, 0.394775, 0.396892, 0.394775, 0.394775
16.0603, 2.99752, 0.396655, 0.394508, 2.23551, 2.60087, 0, 0.394508, 0.394508, 0.394508, 0.394508, 0.394508, 0.394508, 0.394508, 0.394508, 0.394508, 0.394508, 0.394508, 0.394508, 0.394508, 0.394508, 0.394508, 0.394508, 0.394509, 0.394508, 0.396653, 0.394508, 0.394508
16.0682, 0.715242, 0.394706, 0.392531, 1.6478, 0.320536, 0, 0.392531, 0.392531, 0.392531, 0.392531, 0.392531, 0.392531, 0.392531, 0.392531, 0.392531, 0.392531, 0.392531, 0.392531, 0.392531, 0.392531, 0.392531, 0.392531, 0.392532, 0.392531, 0.394704, 0.392531, 0.392531
16.0761, 0.28005, 0.391269, 0.389065, 1.50998, -0.111219, 0, 0.389065, 0.389065, 0.389065, 0.389065, 0.389065, 0.389065, 0.389065, 0.389065, 0.389065, 0.389065, 0.389065, 0.389065, 0.389065, 0.389065, 0.389065, 0.389065, 0.389066, 0.389065, 0.391267, 0.389065, 0.389065
16.084, 1.71995, 0.387105, 0.384872, 1.92872, 1.33285, 0, 0.384872, 0.384872, 0.384872, 0.384872, 0.384872, 0.384872, 0.384872, 0.384872, 0.384872, 0.384872, 0.384872, 0.384872, 0.384872, 0.384872, 0.384872, 0.384872, 0.384874, 0.384872, 0.387103, 0.384872, 0.384872
16.0919, 0.275217, 0.382964, 0.380703, 1.50838, -0.107747, 0, 0.380703, 0.380703, 0.380703, 0.380703, 0.380703, 0.380703, 0.380703, 0.380703, 0.380703, 0.380703, 0.380703, 0.380703, 0.380703, 0.380703, 0.380703, 0.380703, 0.380704, 0.380703, 0.382963, 0.380703, 0.380703
16.0998, 1.99752, 0.382647, 0.380357, 1.99938, 1.61487, 0, 0.380357, 0.380357, 0.380357, 0.380357, 0.380357, 0.380357, 0.380357, 0.380357, 0.380357, 0.380357, 0.380357, 0.380357, 0.380357, 0.380357, 0.380357, 0.380357, 0.380358, 0.380357, 0.382646, 0.380357, 0.380357
16.1077, 1.26778, 0.380658, 0.378338, 1.8077, 0.887124, 0, 0.378338, 0.378338, 0.378338, 0.378338, 0.378338, 0.378338, 0.378338, 0.378338, 0.378338, 0.378338, 0.378338, 0.378338, 0.378338, 0.378338, 0.378338, 0.378338, 0.378339, 0.378338, 0.380656, 0.378338, 0.378338
16.1156, 1.45948, 0.377206, 0.374856, 1.85997, 1.08227, 0, 0.374856, 0.374856, 0.374856, 0.374856, 0.374856, 0.374856, 0.374856, 0.374856, 0.374856, 0.374856, 0.374856, 0.374856, 0.374856, 0.374856, 0.374856, 0.374856, 0.374858, 0.374856, 0.377205, 0.374856, 0.374856
16.1235, 0.265551, 0.373042, 0.370662, 1.50517, -0.10749, 0, 0.370662, 0.370662, 0.370662, 0.370662, 0.370662, 0.370662, 0.370662, 0.370662, 0.370662, 0.370662, 0.370662, 0.370662, 0.370662, 0.370662, 0.370662, 0.370662, 0.370663, 0.370662, 0.37304, 0.370662, 0.370662
16.1314, 0.997613, 0.368901, 0.366491, 1.73136, 0.628712, 0, 0.366491, 0.366491, 0.366491, 0.366491, 0.366491, 0.366491, 0.366491, 0.366491, 0.366491, 0.366491, 0.366491, 0.366491, 0.366491, 0.366491, 0.366491, 0.366491, 0.366492, 0.366491, 0.3689, 0.366491, 0.366491
16.1393, 0.997554, 0.368604, 0.366163, 1.73134, 0.62895, 0, 0.366163, 0.366163, 0.366163, 0.366163, 0.366163, 0.366163, 0.366163, 0.366163, 0.366163, 0.366163, 0.366163, 0.366163, 0.366163, 0.366163, 0.366163, 0.366163, 0.366165, 0.366163, 0.368603, 0.366163, 0.366163
16.1472, 1.73928, 0.366664, 0.364191, 1.93372, 1.37262, 0, 0.364191, 0.364191, 0.364191, 0.364191, 0.364191, 0.364191, 0.364191, 0.364191, 0.364191, 0.364191, 0.364191, 0.364191, 0.364191, 0.364191, 0.364191, 0.364191, 0.364193, 0.364191, 0.366663, 0.364191, 0.364191
16.1551, 1, 0.363278, 0.360773, 1.73205, 0.636722, 0, 0.360773, 0.360773, 0.360773, 0.360773, 0.360773, 0.360773, 0.360773, 0.360773, 0.360773, 0.360773, 0.360773, 0.360773, 0.360773, 0.360773, 0.360773, 0.360773, 0.360775, 0.360773, 0.363276, 0.360773, 0.360773
16.163, 0, 0.359186, 0.356649, 1.41421, -0.359186, 0, 0.356649, 0.356649, 0.356649, 0.356649, 0.356649, 0.356649, 0.356649, 0.356649, 0.356649, 0.356649, 0.356649, 0.356649, 0.356649, 0.356649, 0.356649, 0.356649, 0.356651, 0.356649, 0.359185, 0.356649, 0.356649
16.1709, 0.251053, 0.355119, 0.352549, 1.50035, -0.104066, 0, 0.352549, 0.352549, 0.352549, 0.352549, 0.352549, 0.352549, 0.352549, 0.352549, 0.352549, 0.352549, 0.352549, 0.352549, 0.352549, 0.352549, 0.352549, 0.352549, 0.352551, 0.352549, 0.355117, 0.352549, 0.352549
16.1788, 2.99765, 0.354685, 0.352082, 2.23554, 2.64296, 0, 0.352082, 0.352082, 0.352082, 0.352082, 0.352082, 0.352082, 0.352082, 0.352082, 0.352082, 0.352082, 0.352082, 0.352082, 0.352082, 0.352082, 0.352082, 0.352082, 0.352084, 0.352082, 0.354683, 0.352082, 0.352082
16.1867, 1.99765, 0.352716, 0.35008, 1.99941, 1.64493, 0, 0.35008, 0.35008, 0.35008, 0.35008, 0.35008, 0.35008, 0.35008, 0.35008, 0.35008, 0.35008, 0.35008, 0.35008, 0.35008, 0.35008, 0.35008, 0.35008, 0.350081, 0.35008, 0.352715, 0.35008, 0.35008
16.1946, 0.997491, 0.34937, 0.3467, 1.73133, 0.648121, 0, 0.3467, 0.3467, 0.3467, 0.3467, 0.3467, 0.3467, 0.3467, 0.3467, 0.3467, 0.3467, 0.3467, 0.3467, 0.3467, 0.3467, 0.3467, 0.3467, 0.346701, 0.3467, 0.349369, 0.3467, 0.3467
16.2025, 0.997552, 0.345354, 0.342648, 1.73134, 0.652198, 0, 0.342648, 0.342648, 0.342648, 0.342648, 0.342648, 0.342648, 0.342648, 0.342648, 0.342648, 0.342648, 0.342648, 0.342648, 0.342648, 0.342648, 0.342648, 0.342648, 0.34265, 0.342648, 0.345352, 0.342648, 0.342648
16.2104, 2.23668, 0.341361, 0.338621, 2.05832, 1.89532, 0, 0.338621, 0.338621, 0.338621, 0.338621, 0.338621, 0.338621, 0.338621, 0.338621, 0.338621, 0.338621, 0.338621, 0.338621, 0.338621, 0.338621, 0.338621, 0.338621, 0.338622, 0.338621, 0.34136, 0.338621, 0.338621
16.2183, 1.52193, 0.340756, 0.33798, 1.87668, 1.18118, 0, 0.33798, 0.33798, 0.33798, 0.33798, 0.33798, 0.33798, 0.33798, 0.33798, 0.33798, 0.33798, 0.33798, 0.33798, 0.33798, 0.33798, 0.33798, 0.33798, 0.337981, 0.33798, 0.340754, 0.33798, 0.33798
16.2262, 2, 0.338787, 0.335974, 2, 1.66121, 0, 0.335974, 0.335974, 0.335974, 0.335974, 0.335974, 0.335974, 0.335974, 0.335974, 0.335974, 0.335974, 0.335974, 0.335974, 0.335974, 0.335974, 0.335974, 0.335974, 0.335976, 0.335974, 0.338785, 0.335974, 0.335974
16.2341, 0, 0.335558, 0.332709, 1.41421, -0.335558, 0, 0.332709, 0.332709, 0.332709, 0.332709, 0.332709, 0.332709, 0.332709, 0.332709, 0.332709, 0.332709, 0.332709, 0.332709, 0.332709, 0.332709, 0.332709, 0.332709, 0.33271, 0.332709, 0.335556, 0.332709, 0.332709
16.242, 0, 0.331716, 0.328829, 1.41421, -0.331716, 0, 0.328829, 0.328829, 0.328829, 0.328829, 0.328829, 0.328829, 0.328829, 0.328829, 0.328829, 0.328829, 0.328829, 0.328829, 0.328829, 0.328829, 0.328829, 0.328829, 0.328831, 0.328829, 0.331714, 0.328829, 0.328829
16.2499, 0.227014, 0.327898, 0.324973, 1.49232, -0.100884, 0, 0.324973, 0.324973, 0.324973, 0.324973, 0.324973, 0.324973, 0.324973, 0.324973, 0.324973, 0.324973, 0.324973, 0.324973, 0.324973, 0.324973, 0.324973, 0.324973, 0.324975, 0.324973, 0.327896, 0.324973, 0.324973
16.2578, 0.997522, 0.32701, 0.324047, 1.73134, 0.670511, 0, 0.324047, 0.324047, 0.324047, 0.324047, 0.324047, 0.324047, 0.324047, 0.324047, 0.324047, 0.324047, 0.324047, 0.324047, 0.324047, 0.324047, 0.324047, 0.324047, 0.324049, 0.324047, 0.327009, 0.324047, 0.324047
16.2657, 0.775465, 0.32498, 0.321978, 1.66597, 0.450484, 0, 0.321978, 0.321978, 0.321978, 0.321978, 0.321978, 0.321978, 0.321978, 0.321978, 0.321978, 0.321978, 0.321978, 0.321978, 0.321978, 0.321978, 0.321978, 0.321978, 0.32198, 0.321978, 0.324979, 0.321978, 0.321978
16.2736, 3, 0.321866, 0.318824, 2.23607, 2.67813, 0, 0.318824, 0.318824, 0.318824, 0.318824, 0.318824, 0.318824, 0.318824, 0.318824, 0.318824, 0.318824, 0.318824, 0.318824, 0.318824, 0.318824, 0.318824, 0.318824, 0.318826, 0.318824, 0.321864, 0.318824, 0.318824
16.2815, 0.434696, 0.318225, 0.315143, 1.56035, 0.116472, 0, 0.315143, 0.315143, 0.315143, 0.315143, 0.315143, 0.315143, 0.315143, 0.315143, 0.315143, 0.315143, 0.315143, 0.315143, 0.315143, 0.315143, 0.315143, 0.315143, 0.315144, 0.315143, 0.318223, 0.315143, 0.315143
16.2894, 1.5653, 0.314605, 0.311483, 1.8882, 1.2507, 0, 0.311483, 0.311483, 0.311483, 0.311483, 0.311483, 0.311483, 0.311483, 0.311483, 0.311483, 0.311483, 0.311483, 0.311483, 0.311483, 0.311483, 0.311483, 0.311483, 0.311484, 0.311483, 0.314604, 0.311483, 0.311483
16.2973, 0, 0.313294, 0.31013, 1.41421, -0.313294, 0, 0.31013, 0.31013, 0.31013, 0.31013, 0.31013, 0.31013, 0.31013, 0.31013, 0.31013, 0.31013, 0.31013, 0.31013, 0.31013, 0.31013, 0.31013, 0.31013, 0.310131, 0.31013, 0.313293, 0.31013, 0.31013
16.3052, 0.210135, 0.311148, 0.307942, 1.48665, -0.101013, 0, 0.307942, 0.307942, 0.307942, 0.307942, 0.307942, 0.307942, 0.307942, 0.307942, 0.307942, 0.307942, 0.307942, 0.307942, 0.307942, 0.307942, 0.307942, 0.307942, 0.307943, 0.307942, 0.311147, 0.307942, 0.307942
16.3131, 0.789865, 0.308217, 0.304968, 1.67029, 0.481648, 0, 0.304968, 0.304968, 0.304968, 0.304968, 0.304968, 0.304968, 0.304968, 0.304968, 0.304968, 0.304968, 0.304968, 0.304968, 0.304968, 0.304968, 0.304968, 0.304968, 0.304969, 0.304968, 0.308216, 0.304968, 0.304968
16.321, 0, 0.304906, 0.301614, 1.41421, -0.304906, 0, 0.301614, 0.301614, 0.301614, 0.301614, 0.301614, 0.301614, 0.301614, 0.301614, 0.301614, 0.301614, 0.301614, 0.301614, 0.301614, 0.301614, 0.301614, 0.301614, 0.301615, 0.301614, 0.304905, 0.301614, 0.301614
16.3289, 0.20285, 0.301615, 0.298278, 1.4842, -0.098765, 0, 0.298278, 0.298278, 0.298278, 0.298278, 0.298278, 0.298278, 0.298278, 0.298278, 0.298278, 0.298278, 0.298278, 0.298278, 0.298278, 0.298278, 0.298278, 0.298278, 0.29828, 0.298278, 0.301614, 0.298278, 0.298278
16.3368, 0.79715, 0.299492, 0.29611, 1.67247, 0.497658, 0, 0.29611, 0.29611, 0.29611, 0.29611, 0.29611, 0.29611, 0.29611, 0.29611, 0.29611, 0.29611, 0.29611, 0.29611, 0.29611, 0.29611, 0.29611, 0.29611, 0.296112, 0.29611, 0.29949, 0.29611, 0.29611
16.3447, 0.198141, 0.297104, 0.293677, 1.48261, -0.098963, 0, 0.293677, 0.293677, 0.293677, 0.293677, 0.293677, 0.293677, 0.293677, 0.293677, 0.293677, 0.293677, 0.293677, 0.293677, 0.293677, 0.293677, 0.293677, 0.293677, 0.293679, 0.293677, 0.297103, 0.293677, 0.293677
16.3526, 0.801859, 0.294455, 0.290982, 1.67388, 0.507403, 0, 0.290982, 0.290982, 0.290982, 0.290982, 0.290982, 0.290982, 0.290982, 0.290982, 0.290982, 0.290982, 0.290982, 0.290982, 0.290982, 0.290982, 0.290982, 0.290982, 0.290984, 0.290982, 0.294454, 0.290982, 0.290982
16.3605, 0, 0.291619, 0.288098, 1.41421, -0.291619, 0, 0.288098, 0.288098, 0.288098, 0.288098, 0.288098, 0.288098, 0.288098, 0.288098, 0.288098, 0.288098, 0.288098, 0.288098, 0.288098, 0.288098, 0.288098, 0.288098, 0.2881, 0.288098, 0.291617, 0.288098, 0.288098
16.3684, 0, 0.288664, 0.285096, 1.41421, -0.288664, 0, 0.285096, 0.285096, 0.285096, 0.285096, 0.285096, 0.285096, 0.285096, 0.285096, 0.285096, 0.285096, 0.285096, 0.285096, 0.285096, 0.285096, 0.285096, 0.285096, 0.285098, 0.285096, 0.288663, 0.285096, 0.285096
16.3763, 1, 0.285644, 0.282027, 1.73205, 0.714356, 0, 0.282027, 0.282027, 0.282027, 0.282027, 0.282027, 0.282027, 0.282027, 0.282027, 0.282027, 0.282027, 0.282027, 0.282027, 0.282027, 0.282027, 0.282027, 0.282027, 0.282029, 0.282027, 0.285642, 0.282027, 0.282027
16.3842, 0.185998, 0.282592, 0.278926, 1.47851, -0.0965945, 0, 0.278926, 0.278926, 0.278926, 0.278926, 0.278926, 0.278926, 0.278926, 0.278926, 0.278926, 0.278926, 0.278926, 0.278926, 0.278926, 0.278926, 0.278926, 0.278926, 0.278928, 0.278926, 0.28259, 0.278926, 0.278926
16.3921, 0.997646, 0.279534, 0.275818, 1.73137, 0.718112, 0, 0.275818, 0.275818, 0.275818, 0.275818, 0.275818, 0.275818, 0.275818, 0.275818, 0.275818, 0.275818, 0.275818, 0.275818, 0.275818, 0.275818, 0.275818, 0.275818, 0.27582, 0.275818, 0.279532, 0.275818, 0.275818
16.4, 0.816357, 0.276494, 0.272727, 1.6782, 0.539863, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272729, 0.272727, 0.276492, 0.272727, 0.272727
16.4079, 0, 0.27612, 0.272303, 1.41421, -0.27612, 0, 0.272303, 0.272303, 0.272303, 0.272303, 0.272303, 0.272303, 0.272303, 0.272303, 0.272303, 0.272303, 0.272303, 0.272303, 0.272303, 0.272303, 0.272303, 0.272303, 0.272304, 0.272303, 0.276119, 0.272303, 0.272303
16.4158, 0, 0.275706, 0.271836, 1.41421, -0.275706, 0, 0.271836, 0.271836, 0.271836, 0.271836, 0.271836, 0.271836, 0.271836, 0.271836, 0.271836, 0.271836, 0.271836, 0.271836, 0.271836, 0.271836, 0.271836, 0.271836, 0.271838, 0.271836, 0.275705, 0.271836, 0.271836
16.4237, 0, 0.275293, 0.27137, 1.41421, -0.275293, 0, 0.27137, 0.27137, 0.27137, 0.27137, 0.27137, 0.27137, 0.27137, 0.27137, 0.27137, 0.27137, 0.27137, 0.27137, 0.27137, 0.27137, 0.27137, 0.27137, 0.271371, 0.27137, 0.275291, 0.27137, 0.27137
16.4316, 0, 0.274999, 0.271022, 1.41421, -0.274999, 0, 0.271022, 0.271022, 0.271022, 0.271022, 0.271022, 0.271022, 0.271022, 0.271022, 0.271022, 0.271022, 0.271022, 0.271022, 0.271022, 0.271022, 0.271022, 0.271022, 0.271024, 0.271022, 0.274998, 0.271022, 0.271022
16.4395, 0, 0.274551, 0.270519, 1.41421, -0.274551, 0, 0.270519, 0.270519, 0.270519, 0.270519, 0.270519, 0.270519, 0.270519, 0.270519, 0.270519, 0.270519, 0.270519, 0.270519, 0.270519, 0.270519, 0.270519, 0.270519, 0.27052, 0.270519, 0.274549, 0.270519, 0.270519
16.4474, 0, 0.274104, 0.270016, 1.41421, -0.274104, 0, 0.270016, 0.270016, 0.270016, 0.270016, 0.270016, 0.270016, 0.270016, 0.270016, 0.270016, 0.270016, 0.270016, 0.270016, 0.270016, 0.270016, 0.270016, 0.270016, 0.270017, 0.270016, 0.274102, 0.270016, 0.270016
16.4553, 1.32904, 0.274428, 0.270283, 1.82457, 1.05461, 0, 0.270283, 0.270283, 0.270283, 0.270283, 0.270283, 0.270283, 0.270283, 0.270283, 0.270283, 0.270283, 0.270283, 0.270283, 0.270283, 0.270283, 0.270283, 0.270283, 0.270285, 0.270283, 0.274426, 0.270283, 0.270283
16.4632, 2.83284, 0.274385, 0.270183, 2.19837, 2.55845, 0, 0.270183, 0.270183, 0.270183, 0.270183, 0.270183, 0.270183, 0.270183, 0.270183, 0.270183, 0.270183, 0.270183, 0.270183, 0.270183, 0.270183, 0.270183, 0.270183, 0.270185, 0.270183, 0.274384, 0.270183, 0.270183
16.4711, 1.83813, 0.273701, 0.26944, 1.95911, 1.56442, 0, 0.26944, 0.26944, 0.26944, 0.26944, 0.26944, 0.26944, 0.26944, 0.26944, 0.26944, 0.26944, 0.26944, 0.26944, 0.26944, 0.26944, 0.26944, 0.26944, 0.269442, 0.26944, 0.273699, 0.26944, 0.26944
16.479, 1.15716, 0.272698, 0.268378, 1.77684, 0.884466, 0, 0.268378, 0.268378, 0.268378, 0.268378, 0.268378, 0.268378, 0.268378, 0.268378, 0.268378, 0.268378, 0.268378, 0.268378, 0.268378, 0.268378, 0.268378, 0.268378, 0.26838, 0.268378, 0.272696, 0.268378, 0.268378
16.4869, 0.842836, 0.271698, 0.267318, 1.68607, 0.571138, 0, 0.267318, 0.267318, 0.267318, 0.267318, 0.267318, 0.267318, 0.267318, 0.267318, 0.267318, 0.267318, 0.267318, 0.267318, 0.267318, 0.267318, 0.267318, 0.267318, 0.267319, 0.267318, 0.271696, 0.267318, 0.267318
16.4948, 0, 0.272621, 0.268179, 1.41421, -0.272621, 0, 0.268179, 0.268179, 0.268179, 0.268179, 0.268179, 0.268179, 0.268179, 0.268179, 0.268179, 0.268179, 0.268179, 0.268179, 0.268179, 0.268179, 0.268179, 0.268179, 0.268181, 0.268179, 0.272619, 0.268179, 0.268179
16.5027, 0, 0.272638, 0.268134, 1.41421, -0.272638, 0, 0.268134, 0.268134, 0.268134, 0.268134, 0.268134, 0.268134, 0.268134, 0.268134, 0.268134, 0.268134, 0.268134, 0.268134, 0.268134, 0.268134, 0.268134, 0.268134, 0.268136, 0.268134, 0.272636, 0.268134, 0.268134
16.5106, 0.147423, 0.271764, 0.267197, 1.46541, -0.124341, 0, 0.267197, 0.267197, 0.267197, 0.267197, 0.267197, 0.267197, 0.267197, 0.267197, 0.267197, 0.267197, 0.267197, 0.267197, 0.267197, 0.267197, 0.267197, 0.267197, 0.267199, 0.267197, 0.271763, 0.267197, 0.267197
16.5185, 0.852577, 0.270449, 0.265818, 1.68896, 0.582128, 0, 0.265818, 0.265818, 0.265818, 0.265818, 0.265818, 0.265818, 0.265818, 0.265818, 0.265818, 0.265818, 0.265818, 0.265818, 0.265818, 0.265818, 0.265818, 0.265818, 0.265819, 0.265818, 0.270447, 0.265818, 0.265818
16.5264, 0.142716, 0.269138, 0.264441, 1.4638, -0.126423, 0, 0.264441, 0.264441, 0.264441, 0.264441, 0.264441, 0.264441, 0.264441, 0.264441, 0.264441, 0.264441, 0.264441, 0.264441, 0.264441, 0.264441, 0.264441, 0.264441, 0.264443, 0.264441, 0.269137, 0.264441, 0.264441
16.5343, 0.857284, 0.270289, 0.265526, 1.69035, 0.586996, 0, 0.265526, 0.265526, 0.265526, 0.265526, 0.265526, 0.265526, 0.265526, 0.265526, 0.265526, 0.265526, 0.265526, 0.265526, 0.265526, 0.265526, 0.265526, 0.265526, 0.265527, 0.265526, 0.270287, 0.265526, 0.265526
16.5422, 0, 0.270378, 0.265548, 1.41421, -0.270378, 0, 0.265548, 0.265548, 0.265548, 0.265548, 0.265548, 0.265548, 0.265548, 0.265548, 0.265548, 0.265548, 0.265548, 0.265548, 0.265548, 0.265548, 0.265548, 0.265548, 0.265549, 0.265548, 0.270377, 0.265548, 0.265548
16.5501, 0.13535, 0.269458, 0.264559, 1.46128, -0.134108, 0, 0.264559, 0.264559, 0.264559, 0.264559, 0.264559, 0.264559, 0.264559, 0.264559, 0.264559, 0.264559, 0.264559, 0.264559, 0.264559, 0.264559, 0.264559, 0.264559, 0.26456, 0.264559, 0.269456, 0.264559, 0.264559
16.558, 2.26381, 0.268037, 0.263068, 2.0649, 1.99577, 0, 0.263068, 0.263068, 0.263068, 0.263068, 0.263068, 0.263068, 0.263068, 0.263068, 0.263068, 0.263068, 0.263068, 0.263068, 0.263068, 0.263068, 0.263068, 0.263068, 0.263069, 0.263068, 0.268035, 0.263068, 0.263068
16.5659, 2.60084, 0.26662, 0.261581, 2.14496, 2.33422, 0, 0.261581, 0.261581, 0.261581, 0.261581, 0.261581, 0.261581, 0.261581, 0.261581, 0.261581, 0.261581, 0.261581, 0.261581, 0.261581, 0.261581, 0.261581, 0.261581, 0.261582, 0.261581, 0.266619, 0.261581, 0.261581
16.5738, 0.128345, 0.267884, 0.262772, 1.45888, -0.139539, 0, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262772, 0.262774, 0.262772, 0.267882, 0.262772, 0.262772
16.5817, 1.12302, 0.26797, 0.262785, 1.76721, 0.855049, 0, 0.262785, 0.262785, 0.262785, 0.262785, 0.262785, 0.262785, 0.262785, 0.262785, 0.262785, 0.262785, 0.262785, 0.262785, 0.262785, 0.262785, 0.262785, 0.262785, 0.262787, 0.262785, 0.267968, 0.262785, 0.262785
16.5896, 1.74864, 0.266967, 0.261708, 1.93614, 1.48167, 0, 0.261708, 0.261708, 0.261708, 0.261708, 0.261708, 0.261708, 0.261708, 0.261708, 0.261708, 0.261708, 0.261708, 0.261708, 0.261708, 0.261708, 0.261708, 0.261708, 0.26171, 0.261708, 0.266965, 0.261708, 0.261708
16.5975, 0, 0.265424, 0.26009, 1.41421, -0.265424, 0, 0.26009, 0.26009, 0.26009, 0.26009, 0.26009, 0.26009, 0.26009, 0.26009, 0.26009, 0.26009, 0.26009, 0.26009, 0.26009, 0.26009, 0.26009, 0.26009, 0.260092, 0.26009, 0.265423, 0.26009, 0.26009
16.6054, 1, 0.263888, 0.258477, 1.73205, 0.736112, 0, 0.258477, 0.258477, 0.258477, 0.258477, 0.258477, 0.258477, 0.258477, 0.258477, 0.258477, 0.258477, 0.258477, 0.258477, 0.258477, 0.258477, 0.258477, 0.258477, 0.258479, 0.258477, 0.263886, 0.258477, 0.258477
16.6133, 0, 0.265246, 0.259757, 1.41421, -0.265246, 0, 0.259757, 0.259757, 0.259757, 0.259757, 0.259757, 0.259757, 0.259757, 0.259757, 0.259757, 0.259757, 0.259757, 0.259757, 0.259757, 0.259757, 0.259757, 0.259757, 0.259759, 0.259757, 0.265245, 0.259757, 0.259757
16.6212, 0.113535, 0.265371, 0.259803, 1.4538, -0.151836, 0, 0.259803, 0.259803, 0.259803, 0.259803, 0.259803, 0.259803, 0.259803, 0.259803, 0.259803, 0.259803, 0.259803, 0.259803, 0.259803, 0.259803, 0.259803, 0.259803, 0.259805, 0.259803, 0.26537, 0.259803, 0.259803
16.6291, 0.886465, 0.264357, 0.258708, 1.69896, 0.622108, 0, 0.258708, 0.258708, 0.258708, 0.258708, 0.258708, 0.258708, 0.258708, 0.258708, 0.258708, 0.258708, 0.258708, 0.258708, 0.258708, 0.258708, 0.258708, 0.258708, 0.25871, 0.258708, 0.264355, 0.258708, 0.258708
16.637, 0, 0.262778, 0.257048, 1.41421, -0.262778, 0, 0.257048, 0.257048, 0.257048, 0.257048, 0.257048, 0.257048, 0.257048, 0.257048, 0.257048, 0.257048, 0.257048, 0.257048, 0.257048, 0.257048, 0.257048, 0.257048, 0.257049, 0.257048, 0.262776, 0.257048, 0.257048
16.6449, 0, 0.261205, 0.255392, 1.41421, -0.261205, 0, 0.255392, 0.255392, 0.255392, 0.255392, 0.255392, 0.255392, 0.255392, 0.255392, 0.255392, 0.255392, 0.255392, 0.255392, 0.255392, 0.255392, 0.255392, 0.255392, 0.255394, 0.255392, 0.261204, 0.255392, 0.255392
16.6528, 0, 0.262477, 0.256579, 1.41421, -0.262477, 0, 0.256579, 0.256579, 0.256579, 0.256579, 0.256579, 0.256579, 0.256579, 0.256579, 0.256579, 0.256579, 0.256579, 0.256579, 0.256579, 0.256579, 0.256579, 0.256579, 0.256581, 0.256579, 0.262476, 0.256579, 0.256579
16.6607, 1, 0.262539, 0.256555, 1.73205, 0.737461, 0, 0.256555, 0.256555, 0.256555, 0.256555, 0.256555, 0.256555, 0.256555, 0.256555, 0.256555, 0.256555, 0.256555, 0.256555, 0.256555, 0.256555, 0.256555, 0.256555, 0.256557, 0.256555, 0.262537, 0.256555, 0.256555
16.6686, 0.0991572, 0.261483, 0.255412, 1.44885, -0.162326, 0, 0.255412, 0.255412, 0.255412, 0.255412, 0.255412, 0.255412, 0.255412, 0.255412, 0.255412, 0.255412, 0.255412, 0.255412, 0.255412, 0.255412, 0.255412, 0.255412, 0.255414, 0.255412, 0.261482, 0.255412, 0.255412
16.6765, 0.900843, 0.259874, 0.253715, 1.70319, 0.640969, 0, 0.253715, 0.253715, 0.253715, 0.253715, 0.253715, 0.253715, 0.253715, 0.253715, 0.253715, 0.253715, 0.253715, 0.253715, 0.253715, 0.253715, 0.253715, 0.253715, 0.253716, 0.253715, 0.259873, 0.253715, 0.253715
16.6844, 0.0941993, 0.258273, 0.252023, 1.44713, -0.164073, 0, 0.252023, 0.252023, 0.252023, 0.252023, 0.252023, 0.252023, 0.252023, 0.252023, 0.252023, 0.252023, 0.252023, 0.252023, 0.252023, 0.252023, 0.252023, 0.252023, 0.252025, 0.252023, 0.258271, 0.252023, 0.252023
