   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.3063, 7.4798, 7.92922, 7.92921, 3.07893, -0.449416, 0, 7.92921, 7.92921, 7.92921, 7.92921, 7.92921, 7.92921, 7.92921, 7.92921, 7.92921, 7.92921, 7.92921, 7.92921, 7.92921, 7.92921, 7.92921, 7.92921, 7.92921, 7.92922, 7.92921, 7.92921, 7.92921, 7.92921
15.3141, 10.5261, 7.89673, 7.89672, 3.53923, 2.62942, 0, 7.89672, 7.89672, 7.89672, 7.89672, 7.89672, 7.89672, 7.89672, 7.89672, 7.89672, 7.89672, 7.89672, 7.89672, 7.89672, 7.89672, 7.89672, 7.89672, 7.89672, 7.89673, 7.89672, 7.89672, 7.89672, 7.89672
15.322, 7.9653, 7.86241, 7.8624, 3.15679, 0.102895, 0, 7.8624, 7.8624, 7.8624, 7.8624, 7.8624, 7.8624, 7.8624, 7.8624, 7.8624, 7.8624, 7.8624, 7.8624, 7.8624, 7.8624, 7.8624, 7.8624, 7.8624, 7.86241, 7.8624, 7.8624, 7.8624, 7.8624
15.3298, 13.9901, 7.82606, 7.82605, 3.99876, 6.16403, 0, 7.82605, 7.82605, 7.82605, 7.82605, 7.82605, 7.82605, 7.82605, 7.82605, 7.82605, 7.82605, 7.82605, 7.82605, 7.82605, 7.82605, 7.82605, 7.82605, 7.82605, 7.82606, 7.82605, 7.82605, 7.82605, 7.82605
15.3377, 6.55006, 7.78874, 7.78873, 2.92405, -1.23868, 0, 7.78873, 7.78873, 7.78873, 7.78873, 7.78873, 7.78873, 7.78873, 7.78873, 7.78873, 7.78873, 7.78873, 7.78873, 7.78873, 7.78873, 7.78873, 7.78873, 7.78873, 7.78874, 7.78873, 7.78873, 7.78873, 7.78873
15.3455, 7.86415, 7.75151, 7.75151, 3.14072, 0.112634, 0, 7.75151, 7.75151, 7.75151, 7.75151, 7.75151, 7.75151, 7.75151, 7.75151, 7.75151, 7.75151, 7.75151, 7.75151, 7.75151, 7.75151, 7.75151, 7.75151, 7.75151, 7.75151, 7.75151, 7.75151, 7.75151, 7.75151
15.3534, 9.9822, 7.71981, 7.7198, 3.46153, 2.26239, 0, 7.7198, 7.7198, 7.7198, 7.7198, 7.7198, 7.7198, 7.7198, 7.7198, 7.7198, 7.7198, 7.7198, 7.7198, 7.7198, 7.7198, 7.7198, 7.7198, 7.7198, 7.71981, 7.7198, 7.7198, 7.7198, 7.7198
15.3612, 6.09207, 7.68603, 7.68602, 2.84466, -1.59396, 0, 7.68602, 7.68602, 7.68602, 7.68602, 7.68602, 7.68602, 7.68602, 7.68602, 7.68602, 7.68602, 7.68602, 7.68602, 7.68602, 7.68602, 7.68602, 7.68602, 7.68602, 7.68603, 7.68602, 7.68602, 7.68602, 7.68602
15.3691, 7.46344, 7.64998, 7.64998, 3.07627, -0.186538, 0, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998
15.3769, 9.52206, 7.61286, 7.61285, 3.39442, 1.9092, 0, 7.61285, 7.61285, 7.61285, 7.61285, 7.61285, 7.61285, 7.61285, 7.61285, 7.61285, 7.61285, 7.61285, 7.61285, 7.61285, 7.61285, 7.61285, 7.61285, 7.61285, 7.61286, 7.61285, 7.61285, 7.61285, 7.61285
15.3848, 7.38996, 7.57582, 7.57581, 3.0643, -0.185857, 0, 7.57581, 7.57581, 7.57581, 7.57581, 7.57581, 7.57581, 7.57581, 7.57581, 7.57581, 7.57581, 7.57581, 7.57581, 7.57581, 7.57581, 7.57581, 7.57581, 7.57581, 7.57582, 7.57581, 7.57581, 7.57581, 7.57581
15.3926, 6.59574, 7.56725, 7.56724, 2.93185, -0.97151, 0, 7.56724, 7.56724, 7.56724, 7.56724, 7.56724, 7.56724, 7.56724, 7.56724, 7.56724, 7.56724, 7.56724, 7.56724, 7.56724, 7.56724, 7.56724, 7.56724, 7.56724, 7.56725, 7.56724, 7.56724, 7.56724, 7.56724
15.4005, 8.07093, 7.55441, 7.55441, 3.17347, 0.516516, 0, 7.55441, 7.55441, 7.55441, 7.55441, 7.55441, 7.55441, 7.55441, 7.55441, 7.55441, 7.55441, 7.55441, 7.55441, 7.55441, 7.55441, 7.55441, 7.55441, 7.55441, 7.55441, 7.55441, 7.55441, 7.55441, 7.55441
15.4083, 6.29021, 7.53741, 7.5374, 2.87927, -1.24719, 0, 7.5374, 7.5374, 7.5374, 7.5374, 7.5374, 7.5374, 7.5374, 7.5374, 7.5374, 7.5374, 7.5374, 7.5374, 7.5374, 7.5374, 7.5374, 7.5374, 7.5374, 7.53741, 7.5374, 7.5374, 7.5374, 7.5374
15.4162, 8.07311, 7.51833, 7.51832, 3.17382, 0.554783, 0, 7.51832, 7.51832, 7.51832, 7.51832, 7.51832, 7.51832, 7.51832, 7.51832, 7.51832, 7.51832, 7.51832, 7.51832, 7.51832, 7.51832, 7.51832, 7.51832, 7.51832, 7.51833, 7.51832, 7.51832, 7.51832, 7.51832
15.424, 5.99009, 7.49927, 7.49927, 2.82667, -1.50919, 0, 7.49927, 7.49927, 7.49927, 7.49927, 7.49927, 7.49927, 7.49927, 7.49927, 7.49927, 7.49927, 7.49927, 7.49927, 7.49927, 7.49927, 7.49927, 7.49927, 7.49927, 7.49927, 7.49927, 7.49927, 7.49927, 7.49927
15.4319, 10.7963, 7.48863, 7.48863, 3.57719, 3.30765, 0, 7.48863, 7.48863, 7.48863, 7.48863, 7.48863, 7.48863, 7.48863, 7.48863, 7.48863, 7.48863, 7.48863, 7.48863, 7.48863, 7.48863, 7.48863, 7.48863, 7.48863, 7.48863, 7.48863, 7.48863, 7.48863, 7.48863
15.4397, 11.1849, 7.47507, 7.47506, 3.6311, 3.70981, 0, 7.47506, 7.47506, 7.47506, 7.47506, 7.47506, 7.47506, 7.47506, 7.47506, 7.47506, 7.47506, 7.47506, 7.47506, 7.47506, 7.47506, 7.47506, 7.47506, 7.47506, 7.47507, 7.47506, 7.47506, 7.47506, 7.47506
15.4476, 10.3291, 7.45868, 7.45867, 3.51128, 2.87044, 0, 7.45867, 7.45867, 7.45867, 7.45867, 7.45867, 7.45867, 7.45867, 7.45867, 7.45867, 7.45867, 7.45867, 7.45867, 7.45867, 7.45867, 7.45867, 7.45867, 7.45867, 7.45868, 7.45867, 7.45867, 7.45867, 7.45867
15.4555, 9.09588, 7.44089, 7.44088, 3.33105, 1.655, 0, 7.44088, 7.44088, 7.44088, 7.44088, 7.44088, 7.44088, 7.44088, 7.44088, 7.44088, 7.44088, 7.44088, 7.44088, 7.44088, 7.44088, 7.44088, 7.44088, 7.44088, 7.44089, 7.44088, 7.44088, 7.44088, 7.44088
15.4633, 7.66273, 7.42312, 7.42311, 3.10849, 0.239614, 0, 7.42311, 7.42311, 7.42311, 7.42311, 7.42311, 7.42311, 7.42311, 7.42311, 7.42311, 7.42311, 7.42311, 7.42311, 7.42311, 7.42311, 7.42311, 7.42311, 7.42311, 7.42312, 7.42311, 7.42311, 7.42311, 7.42311
15.4712, 6.87311, 7.41073, 7.41072, 2.97878, -0.537618, 0, 7.41072, 7.41072, 7.41072, 7.41072, 7.41072, 7.41072, 7.41072, 7.41072, 7.41072, 7.41072, 7.41072, 7.41072, 7.41072, 7.41072, 7.41072, 7.41072, 7.41072, 7.41073, 7.41072, 7.41072, 7.41072, 7.41072
15.479, 7.42788, 7.39645, 7.39645, 3.07049, 0.0314293, 0, 7.39645, 7.39645, 7.39645, 7.39645, 7.39645, 7.39645, 7.39645, 7.39645, 7.39645, 7.39645, 7.39645, 7.39645, 7.39645, 7.39645, 7.39645, 7.39645, 7.39645, 7.39645, 7.39645, 7.39645, 7.39645, 7.39645
15.4869, 8.11896, 7.38036, 7.38036, 3.18103, 0.738596, 0, 7.38036, 7.38036, 7.38036, 7.38036, 7.38036, 7.38036, 7.38036, 7.38036, 7.38036, 7.38036, 7.38036, 7.38036, 7.38036, 7.38036, 7.38036, 7.38036, 7.38036, 7.38036, 7.38036, 7.38036, 7.38036, 7.38036
15.4947, 8.85626, 7.36338, 7.36337, 3.29488, 1.49288, 0, 7.36337, 7.36337, 7.36337, 7.36337, 7.36337, 7.36337, 7.36337, 7.36337, 7.36337, 7.36337, 7.36337, 7.36337, 7.36337, 7.36337, 7.36337, 7.36337, 7.36337, 7.36338, 7.36337, 7.36337, 7.36337, 7.36337
15.5026, 8.12946, 7.34642, 7.34641, 3.18268, 0.783041, 0, 7.34641, 7.34641, 7.34641, 7.34641, 7.34641, 7.34641, 7.34641, 7.34641, 7.34641, 7.34641, 7.34641, 7.34641, 7.34641, 7.34641, 7.34641, 7.34641, 7.34641, 7.34642, 7.34641, 7.34641, 7.34641, 7.34641
15.5104, 11.9924, 7.3302, 7.33019, 3.74064, 4.66216, 0, 7.33019, 7.33019, 7.33019, 7.33019, 7.33019, 7.33019, 7.33019, 7.33019, 7.33019, 7.33019, 7.33019, 7.33019, 7.33019, 7.33019, 7.33019, 7.33019, 7.33019, 7.3302, 7.33019, 7.33019, 7.33019, 7.33019
15.5183, 11.4171, 7.31356, 7.31355, 3.66294, 4.10355, 0, 7.31355, 7.31355, 7.31355, 7.31355, 7.31355, 7.31355, 7.31355, 7.31355, 7.31355, 7.31355, 7.31355, 7.31355, 7.31355, 7.31355, 7.31355, 7.31355, 7.31355, 7.31356, 7.31355, 7.31355, 7.31355, 7.31355
15.5261, 7.14647, 7.29565, 7.29565, 3.02431, -0.149186, 0, 7.29565, 7.29565, 7.29565, 7.29565, 7.29565, 7.29565, 7.29565, 7.29565, 7.29565, 7.29565, 7.29565, 7.29565, 7.29565, 7.29565, 7.29565, 7.29565, 7.29565, 7.29565, 7.29565, 7.29565, 7.29565, 7.29565
15.534, 8.25452, 7.27655, 7.27654, 3.20227, 0.977974, 0, 7.27654, 7.27654, 7.27654, 7.27654, 7.27654, 7.27654, 7.27654, 7.27654, 7.27654, 7.27654, 7.27654, 7.27654, 7.27654, 7.27654, 7.27654, 7.27654, 7.27654, 7.27655, 7.27654, 7.27654, 7.27654, 7.27654
15.5418, 10.4057, 7.25651, 7.2565, 3.52217, 3.14919, 0, 7.2565, 7.2565, 7.2565, 7.2565, 7.2565, 7.2565, 7.2565, 7.2565, 7.2565, 7.2565, 7.2565, 7.2565, 7.2565, 7.2565, 7.2565, 7.2565, 7.2565, 7.2565, 7.2565, 7.2565, 7.2565, 7.2565
15.5497, 12.1556, 7.23515, 7.23514, 3.7624, 4.92049, 0, 7.23514, 7.23514, 7.23514, 7.23514, 7.23514, 7.23514, 7.23514, 7.23514, 7.23514, 7.23514, 7.23514, 7.23514, 7.23514, 7.23514, 7.23514, 7.23514, 7.23514, 7.23515, 7.23514, 7.23514, 7.23514, 7.23514
15.5575, 8.57745, 7.21272, 7.21271, 3.2523, 1.36472, 0, 7.21271, 7.21271, 7.21271, 7.21271, 7.21271, 7.21271, 7.21271, 7.21271, 7.21271, 7.21271, 7.21271, 7.21271, 7.21271, 7.21271, 7.21271, 7.21271, 7.21271, 7.21272, 7.21271, 7.21272, 7.21271, 7.21271
15.5654, 6.17232, 7.18915, 7.18914, 2.85873, -1.01683, 0, 7.18914, 7.18914, 7.18914, 7.18914, 7.18914, 7.18914, 7.18914, 7.18914, 7.18914, 7.18914, 7.18914, 7.18914, 7.18914, 7.18914, 7.18914, 7.18914, 7.18914, 7.18914, 7.18914, 7.18914, 7.18914, 7.18914
15.5732, 7.81319, 7.16471, 7.16469, 3.1326, 0.64848, 0, 7.16469, 7.16469, 7.16469, 7.16469, 7.16469, 7.16469, 7.16469, 7.16469, 7.16469, 7.16469, 7.16469, 7.16469, 7.16469, 7.16469, 7.16469, 7.16469, 7.16469, 7.1647, 7.16469, 7.1647, 7.16469, 7.16469
15.5811, 5.39789, 7.13969, 7.13968, 2.71991, -1.7418, 0, 7.13968, 7.13968, 7.13968, 7.13968, 7.13968, 7.13968, 7.13968, 7.13968, 7.13968, 7.13968, 7.13968, 7.13968, 7.13968, 7.13968, 7.13968, 7.13968, 7.13968, 7.13968, 7.13968, 7.13969, 7.13968, 7.13968
15.5889, 11.9906, 7.11294, 7.11292, 3.7404, 4.87764, 0, 7.11292, 7.11292, 7.11292, 7.11292, 7.11292, 7.11292, 7.11292, 7.11292, 7.11292, 7.11292, 7.11292, 7.11292, 7.11292, 7.11292, 7.11292, 7.11292, 7.11292, 7.11293, 7.11292, 7.11293, 7.11292, 7.11292
15.5968, 7.99058, 7.08461, 7.08459, 3.16079, 0.905973, 0, 7.08459, 7.08459, 7.08459, 7.08459, 7.08459, 7.08459, 7.08459, 7.08459, 7.08459, 7.08459, 7.08459, 7.08459, 7.08459, 7.08459, 7.08459, 7.08459, 7.08459, 7.08459, 7.08459, 7.0846, 7.08459, 7.08459
15.6046, 6.98989, 7.055, 7.05498, 2.99831, -0.0651131, 0, 7.05498, 7.05498, 7.05498, 7.05498, 7.05498, 7.05498, 7.05498, 7.05498, 7.05498, 7.05498, 7.05498, 7.05498, 7.05498, 7.05498, 7.05498, 7.05498, 7.05498, 7.05498, 7.05498, 7.055, 7.05498, 7.05498
15.6125, 11.9903, 7.02454, 7.0245, 3.74036, 4.96575, 0, 7.0245, 7.0245, 7.0245, 7.0245, 7.0245, 7.0245, 7.0245, 7.0245, 7.0245, 7.0245, 7.0245, 7.0245, 7.0245, 7.0245, 7.0245, 7.0245, 7.0245, 7.02451, 7.0245, 7.02453, 7.0245, 7.0245
15.6203, 8.99058, 6.99367, 6.99363, 3.3152, 1.99691, 0, 6.99363, 6.99363, 6.99363, 6.99363, 6.99363, 6.99363, 6.99363, 6.99363, 6.99363, 6.99363, 6.99363, 6.99363, 6.99363, 6.99363, 6.99363, 6.99363, 6.99363, 6.99364, 6.99363, 6.99367, 6.99363, 6.99363
15.6282, 10.3809, 6.96288, 6.96283, 3.51865, 3.41804, 0, 6.96283, 6.96283, 6.96283, 6.96283, 6.96283, 6.96283, 6.96283, 6.96283, 6.96283, 6.96283, 6.96283, 6.96283, 6.96283, 6.96283, 6.96283, 6.96283, 6.96283, 6.96284, 6.96283, 6.96287, 6.96283, 6.96283
15.6361, 8.8228, 6.93596, 6.9359, 3.2898, 1.88684, 0, 6.9359, 6.9359, 6.9359, 6.9359, 6.9359, 6.9359, 6.9359, 6.9359, 6.9359, 6.9359, 6.9359, 6.9359, 6.9359, 6.9359, 6.9359, 6.9359, 6.9359, 6.93591, 6.9359, 6.93596, 6.9359, 6.9359
15.6439, 4.76753, 6.90649, 6.90641, 2.60145, -2.13895, 0, 6.90641, 6.90641, 6.90641, 6.90641, 6.90641, 6.90641, 6.90641, 6.90641, 6.90641, 6.90641, 6.90641, 6.90641, 6.90641, 6.90641, 6.90641, 6.90641, 6.90641, 6.90642, 6.90641, 6.90648, 6.90641, 6.90641
15.6518, 7.60644, 6.8748, 6.8747, 3.09943, 0.731647, 0, 6.8747, 6.8747, 6.8747, 6.8747, 6.8747, 6.8747, 6.8747, 6.8747, 6.8747, 6.8747, 6.8747, 6.8747, 6.8747, 6.8747, 6.8747, 6.8747, 6.8747, 6.87471, 6.8747, 6.87479, 6.8747, 6.8747
15.6596, 10.9004, 6.84205, 6.84193, 3.59171, 4.05832, 0, 6.84193, 6.84193, 6.84193, 6.84193, 6.84193, 6.84193, 6.84193, 6.84193, 6.84193, 6.84193, 6.84193, 6.84193, 6.84193, 6.84193, 6.84193, 6.84193, 6.84193, 6.84194, 6.84193, 6.84204, 6.84193, 6.84193
15.6675, 9.70647, 6.80938, 6.80924, 3.42147, 2.89709, 0, 6.80924, 6.80924, 6.80924, 6.80924, 6.80924, 6.80924, 6.80924, 6.80924, 6.80924, 6.80924, 6.80924, 6.80924, 6.80924, 6.80924, 6.80924, 6.80924, 6.80924, 6.80925, 6.80924, 6.80938, 6.80924, 6.80924
15.6753, 4.50022, 6.7849, 6.78472, 2.54955, -2.28468, 0, 6.78472, 6.78472, 6.78472, 6.78472, 6.78472, 6.78472, 6.78472, 6.78472, 6.78472, 6.78472, 6.78472, 6.78472, 6.78472, 6.78472, 6.78472, 6.78472, 6.78472, 6.78473, 6.78472, 6.78489, 6.78472, 6.78472
15.6832, 10.2384, 6.75653, 6.75632, 3.49834, 3.48189, 0, 6.75632, 6.75632, 6.75632, 6.75632, 6.75632, 6.75632, 6.75632, 6.75632, 6.75632, 6.75632, 6.75632, 6.75632, 6.75632, 6.75632, 6.75632, 6.75632, 6.75632, 6.75632, 6.75632, 6.75652, 6.75632, 6.75632
15.691, 9.3347, 6.72469, 6.72443, 3.3667, 2.61001, 0, 6.72443, 6.72443, 6.72443, 6.72443, 6.72443, 6.72443, 6.72443, 6.72443, 6.72443, 6.72443, 6.72443, 6.72443, 6.72443, 6.72443, 6.72443, 6.72443, 6.72443, 6.72444, 6.72443, 6.72468, 6.72443, 6.72443
15.6989, 15.6455, 6.69116, 6.69086, 4.20065, 8.95432, 0, 6.69086, 6.69086, 6.69086, 6.69086, 6.69086, 6.69086, 6.69086, 6.69086, 6.69086, 6.69086, 6.69086, 6.69086, 6.69086, 6.69086, 6.69086, 6.69086, 6.69086, 6.69086, 6.69086, 6.69116, 6.69086, 6.69086
15.7067, 8.99108, 6.65773, 6.65736, 3.31528, 2.33335, 0, 6.65736, 6.65736, 6.65736, 6.65736, 6.65736, 6.65736, 6.65736, 6.65736, 6.65736, 6.65736, 6.65736, 6.65736, 6.65736, 6.65736, 6.65736, 6.65736, 6.65736, 6.65737, 6.65736, 6.65773, 6.65736, 6.65736
15.7146, 6.62551, 6.6362, 6.63576, 2.93692, -0.010684, 0, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.63576, 6.63577, 6.63576, 6.63619, 6.63576, 6.63576
15.7224, 6.26866, 6.60912, 6.6086, 2.87553, -0.340457, 0, 6.6086, 6.6086, 6.6086, 6.6086, 6.6086, 6.6086, 6.6086, 6.6086, 6.6086, 6.6086, 6.6086, 6.6086, 6.6086, 6.6086, 6.6086, 6.6086, 6.6086, 6.60861, 6.6086, 6.60911, 6.6086, 6.6086
15.7303, 5.07658, 6.57702, 6.57641, 2.66018, -1.50044, 0, 6.57641, 6.57641, 6.57641, 6.57641, 6.57641, 6.57641, 6.57641, 6.57641, 6.57641, 6.57641, 6.57641, 6.57641, 6.57641, 6.57641, 6.57641, 6.57641, 6.57641, 6.57642, 6.57641, 6.57701, 6.57641, 6.57641
15.7381, 5.91871, 6.54247, 6.54176, 2.81402, -0.623755, 0, 6.54176, 6.54176, 6.54176, 6.54176, 6.54176, 6.54176, 6.54176, 6.54176, 6.54176, 6.54176, 6.54176, 6.54176, 6.54176, 6.54176, 6.54176, 6.54176, 6.54176, 6.54177, 6.54176, 6.54246, 6.54176, 6.54176
15.746, 2.99752, 6.50802, 6.5072, 2.23551, -3.5105, 0, 6.5072, 6.5072, 6.5072, 6.5072, 6.5072, 6.5072, 6.5072, 6.5072, 6.5072, 6.5072, 6.5072, 6.5072, 6.5072, 6.5072, 6.5072, 6.5072, 6.5072, 6.50721, 6.5072, 6.50801, 6.5072, 6.5072
15.7538, 2.7026, 6.49496, 6.49401, 2.16855, -3.79235, 0, 6.49401, 6.49401, 6.49401, 6.49401, 6.49401, 6.49401, 6.49401, 6.49401, 6.49401, 6.49401, 6.49401, 6.49401, 6.49401, 6.49401, 6.49401, 6.49401, 6.49401, 6.49402, 6.49401, 6.49495, 6.49401, 6.49401
15.7617, 7.64263, 6.48039, 6.47931, 3.10526, 1.16224, 0, 6.47931, 6.47931, 6.47931, 6.47931, 6.47931, 6.47931, 6.47931, 6.47931, 6.47931, 6.47931, 6.47931, 6.47931, 6.47931, 6.47931, 6.47931, 6.47931, 6.47931, 6.47931, 6.47931, 6.48038, 6.47931, 6.47931
15.7695, 7.38488, 6.46454, 6.46331, 3.06348, 0.920341, 0, 6.46331, 6.46331, 6.46331, 6.46331, 6.46331, 6.46331, 6.46331, 6.46331, 6.46331, 6.46331, 6.46331, 6.46331, 6.46331, 6.46331, 6.46331, 6.46331, 6.46331, 6.46331, 6.46331, 6.46453, 6.46331, 6.46331
15.7774, 8.29599, 6.44682, 6.44543, 3.20874, 1.84917, 0, 6.44543, 6.44543, 6.44543, 6.44543, 6.44543, 6.44543, 6.44543, 6.44543, 6.44543, 6.44543, 6.44543, 6.44543, 6.44543, 6.44543, 6.44543, 6.44543, 6.44543, 6.44543, 6.44543, 6.44682, 6.44543, 6.44543
15.7852, 9.67502, 6.42757, 6.426, 3.41687, 3.24745, 0, 6.426, 6.426, 6.426, 6.426, 6.426, 6.426, 6.426, 6.426, 6.426, 6.426, 6.426, 6.426, 6.426, 6.426, 6.426, 6.426, 6.426, 6.426, 6.426, 6.42756, 6.426, 6.426
15.7931, 12.3261, 6.40726, 6.4055, 3.78499, 5.91888, 0, 6.4055, 6.4055, 6.4055, 6.4055, 6.4055, 6.4055, 6.4055, 6.4055, 6.4055, 6.4055, 6.4055, 6.4055, 6.4055, 6.4055, 6.4055, 6.4055, 6.4055, 6.40551, 6.4055, 6.40726, 6.4055, 6.4055
15.801, 11.3077, 6.3863, 6.38433, 3.64797, 4.92138, 0, 6.38433, 6.38433, 6.38433, 6.38433, 6.38433, 6.38433, 6.38433, 6.38433, 6.38433, 6.38433, 6.38433, 6.38433, 6.38433, 6.38433, 6.38433, 6.38433, 6.38433, 6.38434, 6.38433, 6.38629, 6.38433, 6.38433
15.8088, 7.65217, 6.36495, 6.36278, 3.10679, 1.28721, 0, 6.36278, 6.36278, 6.36278, 6.36278, 6.36278, 6.36278, 6.36278, 6.36278, 6.36278, 6.36278, 6.36278, 6.36278, 6.36278, 6.36278, 6.36278, 6.36278, 6.36278, 6.36278, 6.36278, 6.36495, 6.36278, 6.36278
15.8167, 7.99058, 6.34341, 6.341, 3.16079, 1.64718, 0, 6.341, 6.341, 6.341, 6.341, 6.341, 6.341, 6.341, 6.341, 6.341, 6.341, 6.341, 6.341, 6.341, 6.341, 6.341, 6.341, 6.341, 6.34101, 6.341, 6.3434, 6.341, 6.341
15.8245, 8.65973, 6.3214, 6.31876, 3.26492, 2.33833, 0, 6.31876, 6.31876, 6.31876, 6.31876, 6.31876, 6.31876, 6.31876, 6.31876, 6.31876, 6.31876, 6.31876, 6.31876, 6.31876, 6.31876, 6.31876, 6.31876, 6.31876, 6.31877, 6.31876, 6.3214, 6.31876, 6.31876
15.8324, 9.64857, 6.29884, 6.29595, 3.413, 3.34974, 0, 6.29595, 6.29595, 6.29595, 6.29595, 6.29595, 6.29595, 6.29595, 6.29595, 6.29595, 6.29595, 6.29595, 6.29595, 6.29595, 6.29595, 6.29595, 6.29595, 6.29595, 6.29596, 6.29595, 6.29883, 6.29595, 6.29595
15.8402, 13.9882, 6.27583, 6.2727, 3.99853, 7.71239, 0, 6.2727, 6.2727, 6.2727, 6.2727, 6.2727, 6.2727, 6.2727, 6.2727, 6.2727, 6.2727, 6.2727, 6.2727, 6.2727, 6.2727, 6.2727, 6.2727, 6.2727, 6.27271, 6.2727, 6.27583, 6.2727, 6.2727
15.8481, 8.69455, 6.25061, 6.24722, 3.27025, 2.44394, 0, 6.24722, 6.24722, 6.24722, 6.24722, 6.24722, 6.24722, 6.24722, 6.24722, 6.24722, 6.24722, 6.24722, 6.24722, 6.24722, 6.24722, 6.24722, 6.24722, 6.24722, 6.24723, 6.24722, 6.2506, 6.24722, 6.24722
15.8559, 8.96035, 6.2233, 6.21965, 3.31064, 2.73705, 0, 6.21965, 6.21965, 6.21965, 6.21965, 6.21965, 6.21965, 6.21965, 6.21965, 6.21965, 6.21965, 6.21965, 6.21965, 6.21965, 6.21965, 6.21965, 6.21965, 6.21965, 6.21965, 6.21965, 6.22329, 6.21965, 6.21965
15.8638, 3.35341, 6.19448, 6.19056, 2.31374, -2.84107, 0, 6.19056, 6.19056, 6.19056, 6.19056, 6.19056, 6.19056, 6.19056, 6.19056, 6.19056, 6.19056, 6.19056, 6.19056, 6.19056, 6.19056, 6.19056, 6.19056, 6.19056, 6.19057, 6.19056, 6.19447, 6.19056, 6.19056
15.8716, 4.31152, 6.16469, 6.16051, 2.51227, -1.85317, 0, 6.16051, 6.16051, 6.16051, 6.16051, 6.16051, 6.16051, 6.16051, 6.16051, 6.16051, 6.16051, 6.16051, 6.16051, 6.16051, 6.16051, 6.16051, 6.16051, 6.16051, 6.16051, 6.16051, 6.16468, 6.16051, 6.16051
15.8795, 7.99257, 6.13446, 6.13001, 3.1611, 1.85811, 0, 6.13001, 6.13001, 6.13001, 6.13001, 6.13001, 6.13001, 6.13001, 6.13001, 6.13001, 6.13001, 6.13001, 6.13001, 6.13001, 6.13001, 6.13001, 6.13001, 6.13001, 6.13001, 6.13001, 6.13445, 6.13001, 6.13001
15.8873, 8.68146, 6.1043, 6.09958, 3.26825, 2.57716, 0, 6.09958, 6.09958, 6.09958, 6.09958, 6.09958, 6.09958, 6.09958, 6.09958, 6.09958, 6.09958, 6.09958, 6.09958, 6.09958, 6.09958, 6.09958, 6.09958, 6.09958, 6.09959, 6.09958, 6.10429, 6.09958, 6.09958
15.8952, 6.92189, 6.07884, 6.07386, 2.98695, 0.843048, 0, 6.07386, 6.07386, 6.07386, 6.07386, 6.07386, 6.07386, 6.07386, 6.07386, 6.07386, 6.07386, 6.07386, 6.07386, 6.07386, 6.07386, 6.07386, 6.07386, 6.07386, 6.07387, 6.07386, 6.07883, 6.07386, 6.07386
15.903, 10.0683, 6.04988, 6.04464, 3.47394, 4.0184, 0, 6.04464, 6.04464, 6.04464, 6.04464, 6.04464, 6.04464, 6.04464, 6.04464, 6.04464, 6.04464, 6.04464, 6.04464, 6.04464, 6.04464, 6.04464, 6.04464, 6.04464, 6.04465, 6.04464, 6.04987, 6.04464, 6.04464
15.9109, 5.90818, 6.01792, 6.01243, 2.81215, -0.109738, 0, 6.01243, 6.01243, 6.01243, 6.01243, 6.01243, 6.01243, 6.01243, 6.01243, 6.01243, 6.01243, 6.01243, 6.01243, 6.01243, 6.01243, 6.01243, 6.01243, 6.01243, 6.01244, 6.01243, 6.01791, 6.01243, 6.01243
15.9187, 10.0824, 5.98451, 5.97878, 3.47598, 4.09789, 0, 5.97878, 5.97878, 5.97878, 5.97878, 5.97878, 5.97878, 5.97878, 5.97878, 5.97878, 5.97878, 5.97878, 5.97878, 5.97878, 5.97878, 5.97878, 5.97878, 5.97878, 5.97879, 5.97878, 5.9845, 5.97878, 5.97878
15.9266, 7.49133, 5.95119, 5.94523, 3.0808, 1.54013, 0, 5.94523, 5.94523, 5.94523, 5.94523, 5.94523, 5.94523, 5.94523, 5.94523, 5.94523, 5.94523, 5.94523, 5.94523, 5.94523, 5.94523, 5.94523, 5.94523, 5.94523, 5.94523, 5.94523, 5.95119, 5.94523, 5.94523
15.9344, 11.2022, 5.92821, 5.92202, 3.63348, 5.27399, 0, 5.92202, 5.92202, 5.92202, 5.92202, 5.92202, 5.92202, 5.92202, 5.92202, 5.92202, 5.92202, 5.92202, 5.92202, 5.92202, 5.92202, 5.92202, 5.92202, 5.92202, 5.92202, 5.92202, 5.9282, 5.92202, 5.92202
