   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_37.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.90584, 13.852, 12.1071, 12.0074, 3.98145, 1.74484, 12.0074, 0, 12.0075, 12.0075, 12.0075, 12.0084, 12.1061, 12.0074, 12.0074, 12.0074, 12.0074, 12.0074, 12.0074, 12.0074, 12.0074, 12.0074, 12.0074, 12.0074, 12.0074, 12.0074, 12.0074, 12.0074, 12.0074
5.91371, 10.9928, 12.136, 12.0242, 3.60456, -1.14323, 12.0242, 0, 12.0242, 12.0242, 12.0242, 12.0252, 12.135, 12.0242, 12.0242, 12.0242, 12.0242, 12.0242, 12.0242, 12.0242, 12.0242, 12.0242, 12.0242, 12.0242, 12.0242, 12.0242, 12.0242, 12.0242, 12.0242
5.92157, 8.11171, 12.1632, 12.0408, 3.17989, -4.05152, 12.0408, 0, 12.0408, 12.0408, 12.0408, 12.0418, 12.1622, 12.0408, 12.0408, 12.0408, 12.0408, 12.0408, 12.0408, 12.0408, 12.0408, 12.0408, 12.0408, 12.0408, 12.0408, 12.0408, 12.0408, 12.0408, 12.0408
5.92944, 10.9857, 12.188, 12.0574, 3.60357, -1.2023, 12.0574, 0, 12.0574, 12.0574, 12.0574, 12.0584, 12.187, 12.0574, 12.0574, 12.0574, 12.0574, 12.0574, 12.0574, 12.0574, 12.0574, 12.0574, 12.0574, 12.0574, 12.0574, 12.0574, 12.0574, 12.0574, 12.0574
5.93731, 9.24908, 12.21, 12.0741, 3.35397, -2.96091, 12.0741, 0, 12.0741, 12.0741, 12.0741, 12.0751, 12.2089, 12.0741, 12.0741, 12.0741, 12.0741, 12.0741, 12.0741, 12.0741, 12.0741, 12.0741, 12.0741, 12.0741, 12.0741, 12.0741, 12.0741, 12.0741, 12.0741
5.94517, 7.62447, 12.2288, 12.0909, 3.10233, -4.60433, 12.0909, 0, 12.0909, 12.0909, 12.091, 12.092, 12.2277, 12.0909, 12.0909, 12.0909, 12.0909, 12.0909, 12.0909, 12.0909, 12.0909, 12.0909, 12.0909, 12.0909, 12.0909, 12.0909, 12.0909, 12.0909, 12.0909
5.95304, 10.3562, 12.2444, 12.1081, 3.51514, -1.88825, 12.1081, 0, 12.1081, 12.1081, 12.1081, 12.1091, 12.2433, 12.1081, 12.1081, 12.1081, 12.1081, 12.1081, 12.1081, 12.1081, 12.1081, 12.1081, 12.1081, 12.1081, 12.1081, 12.1081, 12.1081, 12.1081, 12.1081
5.96091, 11.3516, 12.2572, 12.1256, 3.65398, -0.905602, 12.1256, 0, 12.1256, 12.1256, 12.1256, 12.1267, 12.2561, 12.1256, 12.1256, 12.1256, 12.1256, 12.1256, 12.1256, 12.1256, 12.1256, 12.1256, 12.1256, 12.1256, 12.1256, 12.1256, 12.1256, 12.1256, 12.1256
5.96877, 7.2705, 12.2674, 12.1437, 3.04475, -4.99693, 12.1437, 0, 12.1437, 12.1437, 12.1437, 12.1447, 12.2663, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437, 12.1437
5.97664, 10.9928, 12.2759, 12.1624, 3.60455, -1.28315, 12.1624, 0, 12.1624, 12.1624, 12.1624, 12.1634, 12.2748, 12.1624, 12.1624, 12.1624, 12.1624, 12.1624, 12.1624, 12.1624, 12.1624, 12.1624, 12.1624, 12.1624, 12.1624, 12.1624, 12.1624, 12.1624, 12.1624
5.98451, 5.99287, 12.2834, 12.1818, 2.82717, -6.29052, 12.1818, 0, 12.1818, 12.1818, 12.1818, 12.1829, 12.2822, 12.1818, 12.1818, 12.1818, 12.1818, 12.1818, 12.1818, 12.1818, 12.1818, 12.1818, 12.1818, 12.1818, 12.1818, 12.1818, 12.1818, 12.1818, 12.1818
5.99237, 6.74945, 12.2907, 12.202, 2.95795, -5.54127, 12.202, 0, 12.202, 12.202, 12.202, 12.2031, 12.2896, 12.202, 12.202, 12.202, 12.202, 12.202, 12.202, 12.202, 12.202, 12.202, 12.202, 12.202, 12.202, 12.202, 12.202, 12.202, 12.202
6.00024, 14.5849, 12.2987, 12.2231, 4.07245, 2.28623, 12.2231, 0, 12.2231, 12.2231, 12.2231, 12.2242, 12.2975, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231, 12.2231
6.00811, 12.3372, 12.3079, 12.245, 3.78645, 0.0293036, 12.245, 0, 12.245, 12.245, 12.2451, 12.2461, 12.3067, 12.245, 12.245, 12.245, 12.245, 12.245, 12.245, 12.245, 12.245, 12.245, 12.245, 12.245, 12.245, 12.245, 12.245, 12.245, 12.245
6.01597, 12.0208, 12.3189, 12.2678, 3.74443, -0.298096, 12.2678, 0, 12.2678, 12.2678, 12.2679, 12.269, 12.3177, 12.2678, 12.2678, 12.2678, 12.2678, 12.2678, 12.2678, 12.2678, 12.2678, 12.2678, 12.2678, 12.2678, 12.2678, 12.2678, 12.2678, 12.2678, 12.2678
6.02384, 12.2965, 12.332, 12.2915, 3.78107, -0.0355062, 12.2915, 0, 12.2915, 12.2915, 12.2915, 12.2926, 12.3308, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915, 12.2915
6.03171, 7.30719, 12.3473, 12.3158, 3.05077, -5.04009, 12.3158, 0, 12.3159, 12.3159, 12.3159, 12.317, 12.3461, 12.3158, 12.3158, 12.3158, 12.3158, 12.3158, 12.3158, 12.3158, 12.3158, 12.3158, 12.3158, 12.3158, 12.3158, 12.3159, 12.3158, 12.3158, 12.3158
6.03958, 9.67534, 12.3648, 12.3409, 3.41692, -2.68945, 12.3409, 0, 12.3409, 12.3409, 12.3409, 12.3421, 12.3636, 12.3409, 12.3409, 12.3409, 12.3409, 12.3409, 12.3409, 12.3409, 12.3409, 12.3409, 12.3409, 12.3409, 12.3409, 12.3409, 12.3409, 12.3409, 12.3409
6.04744, 11.9779, 12.3843, 12.3665, 3.7387, -0.406458, 12.3665, 0, 12.3665, 12.3665, 12.3666, 12.3677, 12.3831, 12.3665, 12.3665, 12.3665, 12.3665, 12.3665, 12.3665, 12.3665, 12.3665, 12.3665, 12.3665, 12.3665, 12.3665, 12.3665, 12.3665, 12.3665, 12.3665
6.05531, 13.3103, 12.4057, 12.3926, 3.91284, 0.904678, 12.3926, 0, 12.3926, 12.3926, 12.3926, 12.3938, 12.4044, 12.3926, 12.3926, 12.3926, 12.3926, 12.3926, 12.3926, 12.3926, 12.3926, 12.3926, 12.3926, 12.3926, 12.3926, 12.3926, 12.3926, 12.3926, 12.3926
6.06318, 13.6575, 12.4285, 12.419, 3.95696, 1.22901, 12.419, 0, 12.419, 12.419, 12.419, 12.4202, 12.4272, 12.419, 12.419, 12.419, 12.419, 12.419, 12.419, 12.419, 12.419, 12.419, 12.419, 12.419, 12.419, 12.419, 12.419, 12.419, 12.419
6.07104, 6.33077, 12.4525, 12.4456, 2.88631, -6.1217, 12.4456, 0, 12.4456, 12.4456, 12.4456, 12.4468, 12.4512, 12.4456, 12.4456, 12.4456, 12.4456, 12.4456, 12.4456, 12.4456, 12.4456, 12.4456, 12.4456, 12.4456, 12.4456, 12.4456, 12.4456, 12.4456, 12.4456
6.07891, 6.99017, 12.4773, 12.4724, 2.99836, -5.48718, 12.4724, 0, 12.4724, 12.4724, 12.4724, 12.4736, 12.4761, 12.4724, 12.4724, 12.4724, 12.4724, 12.4724, 12.4724, 12.4724, 12.4724, 12.4724, 12.4724, 12.4724, 12.4724, 12.4724, 12.4724, 12.4724, 12.4724
6.08678, 8.3456, 12.5028, 12.4991, 3.21646, -4.15721, 12.4991, 0, 12.4991, 12.4991, 12.4992, 12.5003, 12.5015, 12.4991, 12.4991, 12.4991, 12.4991, 12.4991, 12.4991, 12.4991, 12.4991, 12.4991, 12.4991, 12.4991, 12.4991, 12.4991, 12.4991, 12.4991, 12.4991
6.09464, 12.9553, 12.5287, 12.5258, 3.86721, 0.426633, 12.5258, 0, 12.5259, 12.5259, 12.5259, 12.5271, 12.5274, 12.5258, 12.5258, 12.5258, 12.5258, 12.5258, 12.5258, 12.5258, 12.5258, 12.5258, 12.5258, 12.5258, 12.5258, 12.5258, 12.5258, 12.5258, 12.5258
6.10251, 12.3053, 12.5547, 12.5524, 3.78224, -0.249394, 12.5524, 0, 12.5525, 12.5525, 12.5525, 12.5537, 12.5534, 12.5524, 12.5524, 12.5524, 12.5524, 12.5524, 12.5524, 12.5524, 12.5524, 12.5524, 12.5524, 12.5524, 12.5524, 12.5524, 12.5524, 12.5524, 12.5524
6.11038, 7.35539, 12.5808, 12.5789, 3.05866, -5.22539, 12.5789, 0, 12.5789, 12.5789, 12.5789, 12.5801, 12.5794, 12.5789, 12.5789, 12.5789, 12.5789, 12.5789, 12.5789, 12.5789, 12.5789, 12.5789, 12.5789, 12.5789, 12.5789, 12.5789, 12.5789, 12.5789, 12.5789
6.11824, 12.555, 12.6068, 12.6051, 3.8151, -0.051775, 12.6051, 0, 12.6051, 12.6051, 12.6051, 12.6064, 12.6054, 12.6051, 12.6051, 12.6051, 12.6051, 12.6051, 12.6051, 12.6051, 12.6051, 12.6051, 12.6051, 12.6051, 12.6051, 12.6051, 12.6051, 12.6051, 12.6051
6.12611, 15.4256, 12.6327, 12.6311, 4.1744, 2.79291, 12.6311, 0, 12.6311, 12.6311, 12.6311, 12.6324, 12.6313, 12.6311, 12.6311, 12.6311, 12.6311, 12.6311, 12.6311, 12.6311, 12.6311, 12.6311, 12.6311, 12.6311, 12.6311, 12.6311, 12.6311, 12.6311, 12.6311
6.13398, 8.91439, 12.6583, 12.6568, 3.30369, -3.74395, 12.6568, 0, 12.6568, 12.6568, 12.6569, 12.6582, 12.6569, 12.6568, 12.6568, 12.6568, 12.6568, 12.6568, 12.6568, 12.6568, 12.6568, 12.6568, 12.6568, 12.6568, 12.6568, 12.6568, 12.6568, 12.6568, 12.6568
6.14184, 9.67788, 12.6838, 12.6823, 3.41729, -3.0059, 12.6823, 0, 12.6823, 12.6823, 12.6823, 12.6837, 12.6823, 12.6823, 12.6823, 12.6823, 12.6823, 12.6823, 12.6823, 12.6823, 12.6823, 12.6823, 12.6823, 12.6823, 12.6823, 12.6823, 12.6823, 12.6823, 12.6823
6.14971, 12.2882, 12.709, 12.7074, 3.77997, -0.420815, 12.7074, 0, 12.7074, 12.7074, 12.7074, 12.7089, 12.7074, 12.7074, 12.7074, 12.7074, 12.7074, 12.7074, 12.7074, 12.7074, 12.7074, 12.7074, 12.7074, 12.7074, 12.7074, 12.7074, 12.7074, 12.7074, 12.7074
6.15758, 11.8854, 12.7339, 12.7323, 3.72632, -0.848457, 12.7323, 0, 12.7323, 12.7323, 12.7323, 12.7338, 12.7323, 12.7323, 12.7323, 12.7323, 12.7323, 12.7323, 12.7323, 12.7323, 12.7323, 12.7323, 12.7323, 12.7323, 12.7323, 12.7323, 12.7323, 12.7323, 12.7323
6.16544, 12.0813, 12.7586, 12.7568, 3.7525, -0.677304, 12.7568, 0, 12.7568, 12.7568, 12.7568, 12.7585, 12.7568, 12.7568, 12.7568, 12.7568, 12.7568, 12.7568, 12.7568, 12.7568, 12.7568, 12.7568, 12.7568, 12.7568, 12.7568, 12.7568, 12.7568, 12.7568, 12.7568
6.17331, 15.871, 12.7831, 12.781, 4.22741, 3.08795, 12.781, 0, 12.7811, 12.7811, 12.7811, 12.783, 12.781, 12.781, 12.781, 12.781, 12.781, 12.781, 12.781, 12.781, 12.781, 12.781, 12.781, 12.781, 12.781, 12.781, 12.781, 12.781, 12.781
6.18118, 14.9209, 12.8073, 12.805, 4.1135, 2.11354, 12.805, 0, 12.805, 12.805, 12.805, 12.8073, 12.805, 12.805, 12.805, 12.805, 12.805, 12.805, 12.805, 12.805, 12.805, 12.805, 12.805, 12.805, 12.805, 12.805, 12.805, 12.805, 12.805
6.18904, 7.15737, 12.8316, 12.8286, 3.02611, -5.67421, 12.8286, 0, 12.8286, 12.8286, 12.8286, 12.8315, 12.8286, 12.8286, 12.8286, 12.8286, 12.8286, 12.8286, 12.8286, 12.8286, 12.8286, 12.8286, 12.8286, 12.8286, 12.8286, 12.8286, 12.8286, 12.8286, 12.8286
6.19691, 12.4056, 12.8559, 12.8519, 3.79548, -0.450266, 12.8519, 0, 12.8519, 12.8519, 12.8519, 12.8558, 12.8519, 12.8519, 12.8519, 12.8519, 12.8519, 12.8519, 12.8519, 12.8519, 12.8519, 12.8519, 12.8519, 12.8519, 12.8519, 12.8519, 12.8519, 12.8519, 12.8519
6.20478, 7.12896, 12.8806, 12.8749, 3.02142, -5.75168, 12.8749, 0, 12.8749, 12.8749, 12.8749, 12.8806, 12.8749, 12.8749, 12.8749, 12.8749, 12.8749, 12.8749, 12.8749, 12.8749, 12.8749, 12.8749, 12.8749, 12.8749, 12.8749, 12.8749, 12.8749, 12.8749, 12.8749
6.21264, 11.9697, 12.9063, 12.8976, 3.7376, -0.936629, 12.8976, 0, 12.8976, 12.8976, 12.8976, 12.9062, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976
6.22051, 18.7095, 12.9337, 12.9199, 4.55077, 5.77584, 12.9199, 0, 12.9199, 12.9199, 12.92, 12.9336, 12.9199, 12.9199, 12.9199, 12.9199, 12.9199, 12.9199, 12.9199, 12.9199, 12.9199, 12.9199, 12.9199, 12.9199, 12.9199, 12.9199, 12.9199, 12.9199, 12.9199
6.22838, 11.7016, 12.9641, 12.942, 3.70157, -1.26248, 12.942, 0, 12.942, 12.942, 12.942, 12.964, 12.942, 12.942, 12.942, 12.942, 12.942, 12.942, 12.942, 12.942, 12.942, 12.942, 12.942, 12.942, 12.942, 12.942, 12.942, 12.942, 12.942
6.23624, 13.8767, 12.9994, 12.9637, 3.98455, 0.877267, 12.9637, 0, 12.9637, 12.9637, 12.9638, 12.9993, 12.9637, 12.9637, 12.9637, 12.9637, 12.9637, 12.9637, 12.9637, 12.9637, 12.9637, 12.9637, 12.9637, 12.9637, 12.9637, 12.9637, 12.9637, 12.9637, 12.9637
6.24411, 11.6385, 13.0424, 12.9851, 3.69304, -1.40385, 12.9851, 0, 12.9852, 12.9852, 12.9852, 13.0423, 12.9851, 12.9851, 12.9851, 12.9851, 12.9851, 12.9851, 12.9851, 12.9851, 12.9851, 12.9851, 12.9851, 12.9851, 12.9851, 12.9851, 12.9851, 12.9851, 12.9851
6.25198, 17.2495, 13.0969, 13.0062, 4.38743, 4.15257, 13.0062, 0, 13.0063, 13.0063, 13.0063, 13.0969, 13.0062, 13.0062, 13.0062, 13.0062, 13.0062, 13.0062, 13.0062, 13.0062, 13.0062, 13.0062, 13.0062, 13.0062, 13.0062, 13.0062, 13.0062, 13.0062, 13.0062
6.25984, 13.6291, 13.1683, 13.027, 3.95337, 0.460813, 13.027, 0, 13.027, 13.0271, 13.0271, 13.1682, 13.027, 13.027, 13.027, 13.027, 13.027, 13.027, 13.027, 13.027, 13.027, 13.027, 13.027, 13.027, 13.027, 13.027, 13.027, 13.027, 13.027
6.26771, 15.5221, 13.2632, 13.0475, 4.18594, 2.25891, 13.0475, 0, 13.0475, 13.0475, 13.0476, 13.2631, 13.0475, 13.0475, 13.0475, 13.0475, 13.0475, 13.0475, 13.0475, 13.0475, 13.0475, 13.0475, 13.0475, 13.0475, 13.0475, 13.0475, 13.0475, 13.0475, 13.0475
6.27558, 11.5118, 13.3898, 13.0677, 3.67584, -1.87805, 13.0677, 0, 13.0677, 13.0677, 13.0677, 13.3897, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677, 13.0677
6.28344, 9.92999, 13.5578, 13.0875, 3.45398, -3.62783, 13.0875, 0, 13.0875, 13.0875, 13.0876, 13.5577, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875, 13.0875
6.29131, 14.5472, 13.7776, 13.107, 4.06782, 0.769531, 13.107, 0, 13.107, 13.107, 13.1071, 13.7776, 13.107, 13.107, 13.107, 13.107, 13.107, 13.107, 13.107, 13.107, 13.107, 13.107, 13.107, 13.107, 13.107, 13.107, 13.107, 13.107, 13.107
6.29918, 23.7155, 14.0597, 13.1262, 5.07105, 9.65588, 13.1262, 0, 13.1262, 13.1262, 13.1263, 14.0596, 13.1262, 13.1262, 13.1262, 13.1262, 13.1262, 13.1262, 13.1262, 13.1262, 13.1262, 13.1262, 13.1262, 13.1262, 13.1262, 13.1262, 13.1262, 13.1262, 13.1262
6.30704, 20.4858, 14.4131, 13.1451, 4.74191, 6.07261, 13.1451, 0, 13.1451, 13.1451, 13.1452, 14.4131, 13.1451, 13.1451, 13.1451, 13.1451, 13.1451, 13.1451, 13.1451, 13.1451, 13.1451, 13.1451, 13.1451, 13.1451, 13.1451, 13.1451, 13.1451, 13.1451, 13.1451
6.31491, 20.7086, 14.8446, 13.1637, 4.76536, 5.86405, 13.1637, 0, 13.1637, 13.1637, 13.1637, 14.8445, 13.1637, 13.1637, 13.1637, 13.1637, 13.1637, 13.1637, 13.1637, 13.1637, 13.1637, 13.1637, 13.1637, 13.1637, 13.1637, 13.1637, 13.1637, 13.1637, 13.1637
6.32278, 15.7336, 15.356, 13.1819, 4.21113, 0.377672, 13.1819, 0, 13.1819, 13.1819, 13.182, 15.3559, 13.1819, 13.1819, 13.1819, 13.1819, 13.1819, 13.1819, 13.1819, 13.1819, 13.1819, 13.1819, 13.1819, 13.1819, 13.1819, 13.1819, 13.1819, 13.1819, 13.1819
6.33064, 23.7276, 15.9433, 13.1999, 5.07224, 7.78437, 13.1999, 0, 13.1999, 13.1999, 13.1999, 15.9432, 13.1999, 13.1999, 13.1999, 13.1999, 13.1999, 13.1999, 13.1999, 13.1999, 13.1999, 13.1999, 13.1999, 13.1999, 13.1999, 13.1999, 13.1999, 13.1999, 13.1999
6.33851, 14.2428, 16.5949, 13.2175, 4.03023, -2.35215, 13.2175, 0, 13.2175, 13.2175, 13.2175, 16.5948, 13.2175, 13.2175, 13.2175, 13.2175, 13.2175, 13.2175, 13.2175, 13.2175, 13.2175, 13.2175, 13.2175, 13.2175, 13.2175, 13.2175, 13.2175, 13.2175, 13.2175
6.34638, 16.7142, 17.2914, 13.2348, 4.32599, -0.577225, 13.2348, 0, 13.2348, 13.2348, 13.2348, 17.2913, 13.2348, 13.2348, 13.2348, 13.2348, 13.2348, 13.2348, 13.2348, 13.2348, 13.2348, 13.2348, 13.2348, 13.2348, 13.2348, 13.2348, 13.2348, 13.2348, 13.2348
6.35424, 16.9397, 18.0054, 13.2518, 4.35197, -1.06577, 13.2518, 0, 13.2518, 13.2518, 13.2518, 18.0054, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518, 13.2518
6.36211, 24.493, 18.7031, 13.2685, 5.14714, 5.78994, 13.2685, 0, 13.2685, 13.2685, 13.2685, 18.703, 13.2685, 13.2685, 13.2685, 13.2685, 13.2685, 13.2685, 13.2685, 13.2685, 13.2685, 13.2685, 13.2685, 13.2685, 13.2685, 13.2685, 13.2685, 13.2685, 13.2685
6.36998, 18.445, 19.3467, 13.2849, 4.52161, -0.901791, 13.2849, 0, 13.2849, 13.2849, 13.2849, 19.3467, 13.2849, 13.2849, 13.2849, 13.2849, 13.2849, 13.2849, 13.2849, 13.2849, 13.2849, 13.2849, 13.2849, 13.2849, 13.2849, 13.2849, 13.2849, 13.2849, 13.2849
6.37784, 23.2682, 19.8979, 13.301, 5.02674, 3.37022, 13.301, 0, 13.301, 13.301, 13.301, 19.8978, 13.301, 13.301, 13.301, 13.301, 13.301, 13.301, 13.301, 13.301, 13.301, 13.301, 13.301, 13.301, 13.301, 13.301, 13.301, 13.301, 13.301
6.38571, 20.4382, 20.3215, 13.3167, 4.73689, 0.116693, 13.3167, 0, 13.3168, 13.3168, 13.3168, 20.3214, 13.3167, 13.3167, 13.3167, 13.3167, 13.3167, 13.3167, 13.3167, 13.3167, 13.3167, 13.3167, 13.3167, 13.3167, 13.3167, 13.3167, 13.3167, 13.3167, 13.3167
6.39358, 19.5147, 20.5893, 13.3322, 4.6384, -1.07456, 13.3322, 0, 13.3322, 13.3323, 13.3323, 20.5892, 13.3322, 13.3322, 13.3322, 13.3322, 13.3322, 13.3322, 13.3322, 13.3322, 13.3322, 13.3322, 13.3322, 13.3322, 13.3322, 13.3322, 13.3322, 13.3322, 13.3322
6.40144, 15.7491, 20.6835, 13.3474, 4.21296, -4.93441, 13.3474, 0, 13.3474, 13.3474, 13.3475, 20.6834, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474
6.40931, 21.3076, 20.5985, 13.3623, 4.82779, 0.709082, 13.3623, 0, 13.3623, 13.3624, 13.3624, 20.5984, 13.3623, 13.3623, 13.3623, 13.3623, 13.3623, 13.3623, 13.3623, 13.3623, 13.3623, 13.3623, 13.3623, 13.3623, 13.3623, 13.3623, 13.3623, 13.3623, 13.3623
6.41718, 19.5345, 20.3417, 13.3769, 4.64052, -0.80723, 13.3769, 0, 13.377, 13.377, 13.3771, 20.3415, 13.3769, 13.3769, 13.3769, 13.3769, 13.3769, 13.3769, 13.3769, 13.3769, 13.3769, 13.3769, 13.3769, 13.3769, 13.3769, 13.377, 13.3769, 13.3769, 13.3769
6.42505, 21.6243, 19.9327, 13.3913, 4.86048, 1.69163, 13.3913, 0, 13.3913, 13.3913, 13.3914, 19.9325, 13.3913, 13.3913, 13.3913, 13.3913, 13.3913, 13.3913, 13.3913, 13.3913, 13.3913, 13.3913, 13.3913, 13.3913, 13.3913, 13.3913, 13.3913, 13.3913, 13.3913
6.43291, 22.6632, 19.4006, 13.4053, 4.96621, 3.26257, 13.4053, 0, 13.4053, 13.4053, 13.4055, 19.4004, 13.4053, 13.4053, 13.4053, 13.4053, 13.4053, 13.4053, 13.4053, 13.4053, 13.4053, 13.4053, 13.4053, 13.4053, 13.4053, 13.4053, 13.4053, 13.4053, 13.4053
6.44078, 25.9765, 18.7813, 13.4191, 5.28928, 7.19518, 13.4191, 0, 13.4191, 13.4191, 13.4193, 18.7811, 13.4191, 13.4191, 13.4191, 13.4191, 13.4191, 13.4191, 13.4191, 13.4191, 13.4191, 13.4191, 13.4191, 13.4191, 13.4191, 13.4191, 13.4191, 13.4191, 13.4191
6.44865, 17.7063, 18.1129, 13.4326, 4.43918, -0.40657, 13.4326, 0, 13.4326, 13.4326, 13.4328, 18.1127, 13.4326, 13.4326, 13.4326, 13.4326, 13.4326, 13.4326, 13.4326, 13.4326, 13.4326, 13.4326, 13.4326, 13.4326, 13.4326, 13.4326, 13.4326, 13.4326, 13.4326
6.45651, 22.4086, 17.4325, 13.4458, 4.94051, 4.97608, 13.4458, 0, 13.4458, 13.4458, 13.446, 17.4323, 13.4458, 13.4458, 13.4458, 13.4458, 13.4458, 13.4458, 13.4458, 13.4458, 13.4458, 13.4458, 13.4458, 13.4458, 13.4458, 13.4458, 13.4458, 13.4458, 13.4458
6.46438, 13.0193, 16.773, 13.4587, 3.87548, -3.75369, 13.4587, 0, 13.4587, 13.4587, 13.4589, 16.7727, 13.4587, 13.4587, 13.4587, 13.4587, 13.4587, 13.4587, 13.4587, 13.4587, 13.4587, 13.4587, 13.4587, 13.4587, 13.4587, 13.4587, 13.4587, 13.4587, 13.4587
6.47225, 17.7906, 16.1605, 13.4713, 4.44866, 1.6301, 13.4713, 0, 13.4713, 13.4713, 13.4716, 16.1601, 13.4713, 13.4713, 13.4713, 13.4713, 13.4713, 13.4713, 13.4713, 13.4713, 13.4713, 13.4713, 13.4713, 13.4713, 13.4713, 13.4713, 13.4713, 13.4713, 13.4713
6.48011, 21.963, 15.6132, 13.4837, 4.8952, 6.34981, 13.4837, 0, 13.4837, 13.4837, 13.484, 15.6128, 13.4837, 13.4837, 13.4837, 13.4837, 13.4837, 13.4837, 13.4837, 13.4837, 13.4837, 13.4837, 13.4837, 13.4837, 13.4837, 13.4837, 13.4837, 13.4837, 13.4837
6.48798, 22.9696, 15.1418, 13.4958, 4.99696, 7.82785, 13.4958, 0, 13.4958, 13.4958, 13.4962, 15.1414, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958, 13.4958
6.49585, 9.57968, 14.7494, 13.5076, 3.40289, -5.16973, 13.5076, 0, 13.5076, 13.5076, 13.508, 14.749, 13.5076, 13.5076, 13.5076, 13.5076, 13.5076, 13.5076, 13.5076, 13.5076, 13.5076, 13.5076, 13.5076, 13.5076, 13.5076, 13.5076, 13.5076, 13.5076, 13.5076
6.50371, 19.5908, 14.4337, 13.5192, 4.64659, 5.15715, 13.5192, 0, 13.5192, 13.5192, 13.5196, 14.4332, 13.5192, 13.5192, 13.5192, 13.5192, 13.5192, 13.5192, 13.5192, 13.5192, 13.5192, 13.5192, 13.5192, 13.5192, 13.5192, 13.5192, 13.5192, 13.5192, 13.5192
6.51158, 12.1781, 14.1879, 13.5305, 3.76538, -2.0098, 13.5305, 0, 13.5305, 13.5305, 13.5309, 14.1874, 13.5305, 13.5305, 13.5305, 13.5305, 13.5305, 13.5305, 13.5305, 13.5305, 13.5305, 13.5305, 13.5305, 13.5305, 13.5305, 13.5305, 13.5305, 13.5305, 13.5305
6.51945, 12.4135, 14.0029, 13.5415, 3.79651, -1.58942, 13.5415, 0, 13.5415, 13.5415, 13.542, 14.0024, 13.5415, 13.5415, 13.5415, 13.5415, 13.5415, 13.5415, 13.5415, 13.5415, 13.5415, 13.5415, 13.5415, 13.5415, 13.5415, 13.5415, 13.5415, 13.5415, 13.5415
6.52731, 14.99, 13.8684, 13.5522, 4.1219, 1.12164, 13.5522, 0, 13.5522, 13.5523, 13.5527, 13.8679, 13.5522, 13.5522, 13.5522, 13.5522, 13.5522, 13.5522, 13.5522, 13.5522, 13.5522, 13.5522, 13.5522, 13.5522, 13.5522, 13.5522, 13.5522, 13.5522, 13.5522
6.53518, 15.1754, 13.7743, 13.5627, 4.14432, 1.40113, 13.5627, 0, 13.5627, 13.5627, 13.5632, 13.7738, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627, 13.5627
6.54305, 12.7188, 13.7112, 13.5729, 3.83651, -0.992324, 13.5729, 0, 13.5729, 13.5729, 13.5734, 13.7107, 13.5729, 13.5729, 13.5729, 13.5729, 13.5729, 13.5729, 13.5729, 13.5729, 13.5729, 13.5729, 13.5729, 13.5729, 13.5729, 13.5729, 13.5729, 13.5729, 13.5729
