   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_313.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
9.32307, 3, 2.27738, 2.25517, 2.23607, 0.722615, 0, 2.25517, 2.27738, 2.25517, 2.25517, 2.25517, 2.25517, 2.25517, 2.25517, 2.25517, 2.25517, 2.25517, 2.25517, 2.25517, 2.25517, 2.25517, 2.25517, 2.25517, 2.25517, 2.25517, 2.25517
9.33092, 1, 2.27875, 2.2455, 1.73205, -1.27875, 0, 2.2455, 2.27875, 2.2455, 2.2455, 2.2455, 2.2455, 2.2455, 2.2455, 2.2455, 2.2455, 2.2455, 2.2455, 2.2455, 2.2455, 2.2455, 2.2455, 2.2455, 2.2455, 2.2455, 2.2455
9.33878, 1, 2.28517, 2.23585, 1.73205, -1.28517, 0, 2.23585, 2.28517, 2.23585, 2.23585, 2.23585, 2.23585, 2.23585, 2.23585, 2.23585, 2.23585, 2.23585, 2.23585, 2.23585, 2.23585, 2.23585, 2.23585, 2.23585, 2.23585, 2.23585, 2.23585
9.34663, 2.31487, 2.29868, 2.22628, 2.07723, 0.0161934, 0, 2.22628, 2.29868, 2.22628, 2.22628, 2.22628, 2.22628, 2.22628, 2.22628, 2.22628, 2.22628, 2.22628, 2.22628, 2.22628, 2.22628, 2.22628, 2.22628, 2.22628, 2.22628, 2.22628, 2.22628
9.35449, 4.68513, 2.32163, 2.21658, 2.58556, 2.3635, 0, 2.21658, 2.32163, 2.21658, 2.21658, 2.21658, 2.21658, 2.21658, 2.21658, 2.21658, 2.21658, 2.21658, 2.21658, 2.21658, 2.21658, 2.21658, 2.21658, 2.21658, 2.21658, 2.21658, 2.21658
9.36234, 3, 2.35699, 2.20642, 2.23607, 0.643015, 0, 2.20642, 2.35698, 2.20642, 2.20642, 2.20642, 2.20642, 2.20642, 2.20642, 2.20642, 2.20642, 2.20642, 2.20642, 2.20642, 2.20642, 2.20642, 2.20642, 2.20642, 2.20642, 2.20642, 2.20642
9.37019, 6, 2.40886, 2.19576, 2.82843, 3.59114, 0, 2.19576, 2.40886, 2.19576, 2.19576, 2.19576, 2.19576, 2.19576, 2.19576, 2.19576, 2.19576, 2.19576, 2.19576, 2.19576, 2.19576, 2.19576, 2.19576, 2.19576, 2.19576, 2.19576, 2.19576
9.37805, 1, 2.48258, 2.18487, 1.73205, -1.48258, 0, 2.18487, 2.48258, 2.18487, 2.18487, 2.18487, 2.18487, 2.18487, 2.18487, 2.18487, 2.18487, 2.18487, 2.18487, 2.18487, 2.18487, 2.18487, 2.18487, 2.18487, 2.18487, 2.18487, 2.18487
9.3859, 4, 2.58449, 2.17401, 2.44949, 1.41551, 0, 2.17402, 2.58448, 2.17401, 2.17401, 2.17401, 2.17401, 2.17401, 2.17401, 2.17401, 2.17401, 2.17401, 2.17401, 2.17401, 2.17401, 2.17401, 2.17401, 2.17401, 2.17401, 2.17401, 2.17401
9.39375, 8, 2.72169, 2.16321, 3.16228, 5.27831, 0, 2.16321, 2.72169, 2.16321, 2.16321, 2.16321, 2.16321, 2.16321, 2.16321, 2.16321, 2.16321, 2.16321, 2.16321, 2.16321, 2.16321, 2.16321, 2.16321, 2.16321, 2.16321, 2.16321, 2.16321
9.40161, 8.29789, 2.90204, 2.15228, 3.20903, 5.39585, 0, 2.15228, 2.90204, 2.15228, 2.15228, 2.15228, 2.15228, 2.15228, 2.15228, 2.15228, 2.15228, 2.15228, 2.15228, 2.15228, 2.15228, 2.15228, 2.15228, 2.15228, 2.15228, 2.15228, 2.15228
9.40946, 1.70211, 3.13401, 2.14086, 1.92409, -1.4319, 0, 2.14086, 3.13401, 2.14086, 2.14086, 2.14086, 2.14086, 2.14086, 2.14086, 2.14086, 2.14086, 2.14086, 2.14086, 2.14086, 2.14086, 2.14086, 2.14086, 2.14086, 2.14086, 2.14086, 2.14086
9.41731, 2, 3.42686, 2.12893, 2, -1.42686, 0, 2.12893, 3.42686, 2.12893, 2.12893, 2.12893, 2.12893, 2.12893, 2.12893, 2.12893, 2.12893, 2.12893, 2.12893, 2.12893, 2.12893, 2.12893, 2.12893, 2.12893, 2.12893, 2.12893, 2.12893
9.42517, 4, 3.79037, 2.11676, 2.44949, 0.20963, 0, 2.11676, 3.79037, 2.11676, 2.11676, 2.11676, 2.11676, 2.11676, 2.11676, 2.11676, 2.11676, 2.11676, 2.11676, 2.11676, 2.11676, 2.11676, 2.11676, 2.11676, 2.11676, 2.11676, 2.11676
9.43302, 8, 4.23381, 2.10463, 3.16228, 3.76619, 0, 2.10463, 4.2338, 2.10463, 2.10463, 2.10463, 2.10463, 2.10463, 2.10463, 2.10463, 2.10463, 2.10463, 2.10463, 2.10463, 2.10463, 2.10463, 2.10463, 2.10463, 2.10463, 2.10463, 2.10463
9.44087, 4, 4.76484, 2.09256, 2.44949, -0.764838, 0, 2.09256, 4.76484, 2.09256, 2.09256, 2.09256, 2.09256, 2.09256, 2.09256, 2.09256, 2.09256, 2.09256, 2.09256, 2.09256, 2.09256, 2.09256, 2.09256, 2.09256, 2.09256, 2.09256, 2.09256
9.44873, 8, 5.38941, 2.08036, 3.16228, 2.61059, 0, 2.08036, 5.38941, 2.08036, 2.08036, 2.08036, 2.08036, 2.08036, 2.08036, 2.08036, 2.08036, 2.08036, 2.08036, 2.08036, 2.08036, 2.08036, 2.08036, 2.08036, 2.08036, 2.08036, 2.08036
9.45658, 7, 6.11029, 2.06769, 3, 0.889713, 0, 2.06769, 6.11029, 2.06769, 2.06769, 2.06769, 2.06769, 2.06769, 2.06769, 2.06769, 2.06769, 2.06769, 2.06769, 2.06769, 2.06769, 2.06769, 2.06769, 2.06769, 2.06769, 2.06769, 2.06769
9.46443, 10, 6.92694, 2.05453, 3.4641, 3.07306, 0, 2.05453, 6.92694, 2.05453, 2.05453, 2.05453, 2.05453, 2.05453, 2.05453, 2.05453, 2.05453, 2.05453, 2.05453, 2.05453, 2.05453, 2.05453, 2.05453, 2.05453, 2.05453, 2.05453, 2.05453
9.47229, 5, 7.8352, 2.04115, 2.64575, -2.8352, 0, 2.04115, 7.8352, 2.04115, 2.04115, 2.04115, 2.04115, 2.04115, 2.04115, 2.04115, 2.04115, 2.04115, 2.04115, 2.04115, 2.04115, 2.04115, 2.04115, 2.04115, 2.04115, 2.04115, 2.04115
9.48014, 10, 8.8253, 2.02781, 3.4641, 1.1747, 0, 2.02781, 8.82529, 2.02781, 2.02781, 2.02781, 2.02781, 2.02781, 2.02781, 2.02781, 2.02781, 2.02781, 2.02781, 2.02781, 2.02781, 2.02781, 2.02781, 2.02781, 2.02781, 2.02781, 2.02781
9.48799, 13, 9.88219, 2.01453, 3.87298, 3.11781, 0, 2.01454, 9.88219, 2.01453, 2.01453, 2.01453, 2.01453, 2.01453, 2.01453, 2.01453, 2.01453, 2.01453, 2.01453, 2.01453, 2.01453, 2.01453, 2.01453, 2.01454, 2.01453, 2.01453, 2.01453
9.49585, 8, 10.9856, 2.00115, 3.16228, -2.98559, 0, 2.00115, 10.9856, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115, 2.00115
9.5037, 15, 12.1097, 1.98736, 4.12311, 2.89035, 0, 1.98736, 12.1097, 1.98736, 1.98736, 1.98736, 1.98736, 1.98736, 1.98736, 1.98736, 1.98736, 1.98736, 1.98736, 1.98736, 1.98736, 1.98736, 1.98736, 1.98736, 1.98736, 1.98736, 1.98736
9.51155, 8, 13.2246, 1.97312, 3.16228, -5.22465, 0, 1.97312, 13.2246, 1.97312, 1.97312, 1.97312, 1.97312, 1.97312, 1.97312, 1.97312, 1.97312, 1.97312, 1.97312, 1.97312, 1.97312, 1.97312, 1.97312, 1.97312, 1.97312, 1.97312, 1.97312
9.51941, 17, 14.298, 1.95869, 4.3589, 2.702, 0, 1.95869, 14.298, 1.95869, 1.95869, 1.95869, 1.95869, 1.95869, 1.95869, 1.95869, 1.95869, 1.95869, 1.95869, 1.95869, 1.95869, 1.95869, 1.95869, 1.95869, 1.95869, 1.95869, 1.95869
9.52726, 7, 15.2955, 1.94431, 3, -8.29552, 0, 1.94431, 15.2955, 1.94431, 1.94431, 1.94431, 1.94431, 1.94431, 1.94431, 1.94431, 1.94431, 1.94431, 1.94431, 1.94431, 1.94431, 1.94431, 1.94431, 1.94431, 1.94431, 1.94431, 1.94431
9.53511, 11, 16.1829, 1.93001, 3.60555, -5.18294, 0, 1.93001, 16.1829, 1.93001, 1.93001, 1.93001, 1.93001, 1.93001, 1.93001, 1.93001, 1.93001, 1.93001, 1.93001, 1.93001, 1.93001, 1.93001, 1.93001, 1.93001, 1.93001, 1.93001, 1.93001
9.54297, 9, 16.9277, 1.91562, 3.31662, -7.92774, 0, 1.91562, 16.9277, 1.91562, 1.91562, 1.91562, 1.91562, 1.91562, 1.91562, 1.91562, 1.91562, 1.91562, 1.91562, 1.91562, 1.91562, 1.91562, 1.91562, 1.91562, 1.91562, 1.91562, 1.91562
9.55082, 13, 17.5016, 1.90092, 3.87298, -4.50163, 0, 1.90092, 17.5016, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092
9.55867, 18, 17.8819, 1.88584, 4.47214, 0.118113, 0, 1.88585, 17.8819, 1.88584, 1.88584, 1.88584, 1.88584, 1.88584, 1.88584, 1.88584, 1.88584, 1.88584, 1.88584, 1.88584, 1.88584, 1.88584, 1.88584, 1.88584, 1.88584, 1.88584, 1.88584
9.56653, 13, 18.0532, 1.87061, 3.87298, -5.05324, 0, 1.87061, 18.0532, 1.87061, 1.87061, 1.87061, 1.87061, 1.87061, 1.87061, 1.87061, 1.87061, 1.87061, 1.87061, 1.87061, 1.87061, 1.87061, 1.87061, 1.87061, 1.87061, 1.87061, 1.87061
9.57438, 12, 18.0088, 1.85543, 3.74166, -6.00878, 0, 1.85543, 18.0088, 1.85543, 1.85543, 1.85543, 1.85543, 1.85543, 1.85543, 1.85543, 1.85543, 1.85543, 1.85543, 1.85543, 1.85543, 1.85543, 1.85543, 1.85543, 1.85543, 1.85543, 1.85543
9.58223, 11, 17.7499, 1.84036, 3.60555, -6.74988, 0, 1.84037, 17.7499, 1.84036, 1.84036, 1.84036, 1.84036, 1.84036, 1.84036, 1.84036, 1.84036, 1.84036, 1.84036, 1.84036, 1.84036, 1.84036, 1.84036, 1.84036, 1.84036, 1.84036, 1.84036
9.59009, 13, 17.2864, 1.82522, 3.87298, -4.28636, 0, 1.82522, 17.2864, 1.82522, 1.82522, 1.82522, 1.82522, 1.82522, 1.82522, 1.82522, 1.82522, 1.82522, 1.82522, 1.82522, 1.82522, 1.82522, 1.82522, 1.82522, 1.82522, 1.82522, 1.82522
9.59794, 11, 16.6357, 1.8099, 3.60555, -5.63565, 0, 1.8099, 16.6357, 1.8099, 1.8099, 1.8099, 1.8099, 1.8099, 1.8099, 1.8099, 1.8099, 1.8099, 1.8099, 1.8099, 1.8099, 1.8099, 1.8099, 1.8099, 1.8099, 1.8099, 1.8099
9.60579, 16, 15.8223, 1.79427, 4.24264, 0.177683, 0, 1.79428, 15.8223, 1.79427, 1.79427, 1.79427, 1.79427, 1.79427, 1.79427, 1.79427, 1.79427, 1.79427, 1.79427, 1.79427, 1.79427, 1.79427, 1.79427, 1.79428, 1.79427, 1.79427, 1.79427
9.61365, 14, 14.8762, 1.77854, 4, -0.876175, 0, 1.77854, 14.8762, 1.77854, 1.77854, 1.77854, 1.77854, 1.77854, 1.77854, 1.77854, 1.77854, 1.77854, 1.77854, 1.77854, 1.77854, 1.77854, 1.77854, 1.77854, 1.77854, 1.77854, 1.77854
9.6215, 14, 13.8301, 1.76287, 4, 0.169917, 0, 1.76287, 13.8301, 1.76287, 1.76287, 1.76287, 1.76287, 1.76287, 1.76287, 1.76287, 1.76287, 1.76287, 1.76287, 1.76287, 1.76287, 1.76287, 1.76287, 1.76287, 1.76287, 1.76287, 1.76287
9.62935, 13, 12.7185, 1.74733, 3.87298, 0.281487, 0, 1.74733, 12.7185, 1.74733, 1.74733, 1.74733, 1.74733, 1.74733, 1.74733, 1.74733, 1.74733, 1.74733, 1.74733, 1.74733, 1.74733, 1.74733, 1.74733, 1.74733, 1.74733, 1.74733, 1.74733
9.63721, 10, 11.575, 1.73174, 3.4641, -1.57497, 0, 1.73174, 11.575, 1.73174, 1.73174, 1.73174, 1.73174, 1.73174, 1.73174, 1.73174, 1.73174, 1.73174, 1.73174, 1.73174, 1.73174, 1.73174, 1.73174, 1.73174, 1.73174, 1.73174, 1.73174
9.64506, 10, 10.4316, 1.71611, 3.4641, -0.431608, 0, 1.71611, 10.4316, 1.71611, 1.71611, 1.71611, 1.71611, 1.71611, 1.71611, 1.71611, 1.71611, 1.71611, 1.71611, 1.71611, 1.71611, 1.71611, 1.71611, 1.71611, 1.71611, 1.71611, 1.71611
9.65291, 9, 9.31603, 1.70026, 3.31662, -0.316026, 0, 1.70026, 9.31602, 1.70026, 1.70026, 1.70026, 1.70026, 1.70026, 1.70026, 1.70026, 1.70026, 1.70026, 1.70026, 1.70026, 1.70026, 1.70026, 1.70026, 1.70026, 1.70026, 1.70026, 1.70026
9.66077, 11, 8.25221, 1.68434, 3.60555, 2.74779, 0, 1.68435, 8.2522, 1.68434, 1.68434, 1.68434, 1.68434, 1.68434, 1.68434, 1.68434, 1.68434, 1.68434, 1.68434, 1.68434, 1.68434, 1.68434, 1.68434, 1.68434, 1.68434, 1.68434, 1.68434
9.66862, 2, 7.25902, 1.6685, 2, -5.25902, 0, 1.6685, 7.25902, 1.6685, 1.6685, 1.6685, 1.6685, 1.6685, 1.6685, 1.6685, 1.6685, 1.6685, 1.6685, 1.6685, 1.6685, 1.6685, 1.6685, 1.6685, 1.6685, 1.6685, 1.6685
9.67647, 9, 6.3495, 1.65282, 3.31662, 2.6505, 0, 1.65283, 6.3495, 1.65282, 1.65282, 1.65282, 1.65282, 1.65282, 1.65282, 1.65282, 1.65282, 1.65282, 1.65282, 1.65282, 1.65282, 1.65282, 1.65282, 1.65282, 1.65282, 1.65282, 1.65282
9.68433, 10, 5.53196, 1.6371, 3.4641, 4.46804, 0, 1.63711, 5.53196, 1.6371, 1.6371, 1.6371, 1.6371, 1.6371, 1.6371, 1.6371, 1.6371, 1.6371, 1.6371, 1.6371, 1.6371, 1.6371, 1.6371, 1.6371, 1.6371, 1.6371, 1.6371
9.69218, 3, 4.80992, 1.62146, 2.23607, -1.80992, 0, 1.62146, 4.80992, 1.62146, 1.62146, 1.62146, 1.62146, 1.62146, 1.62146, 1.62146, 1.62146, 1.62146, 1.62146, 1.62146, 1.62146, 1.62146, 1.62146, 1.62146, 1.62146, 1.62146, 1.62146
9.70003, 2, 4.18245, 1.60573, 2, -2.18245, 0, 1.60573, 4.18245, 1.60573, 1.60573, 1.60573, 1.60573, 1.60573, 1.60573, 1.60573, 1.60573, 1.60573, 1.60573, 1.60573, 1.60573, 1.60573, 1.60573, 1.60573, 1.60573, 1.60573, 1.60573
9.70789, 1, 3.64583, 1.58996, 1.73205, -2.64583, 0, 1.58996, 3.64583, 1.58996, 1.58996, 1.58996, 1.58996, 1.58996, 1.58996, 1.58996, 1.58996, 1.58996, 1.58996, 1.58996, 1.58996, 1.58996, 1.58996, 1.58996, 1.58996, 1.58996, 1.58996
9.71574, 5, 3.19388, 1.57427, 2.64575, 1.80612, 0, 1.57427, 3.19388, 1.57427, 1.57427, 1.57427, 1.57427, 1.57427, 1.57427, 1.57427, 1.57427, 1.57427, 1.57427, 1.57427, 1.57427, 1.57427, 1.57427, 1.57427, 1.57427, 1.57427, 1.57427
9.72359, 7, 2.81861, 1.55877, 3, 4.18139, 0, 1.55877, 2.81861, 1.55877, 1.55877, 1.55877, 1.55877, 1.55877, 1.55877, 1.55877, 1.55877, 1.55877, 1.55877, 1.55877, 1.55877, 1.55877, 1.55877, 1.55877, 1.55877, 1.55877, 1.55877
9.73145, 6, 2.51106, 1.54323, 2.82843, 3.48894, 0, 1.54323, 2.51105, 1.54323, 1.54323, 1.54323, 1.54323, 1.54323, 1.54323, 1.54323, 1.54323, 1.54323, 1.54323, 1.54323, 1.54323, 1.54323, 1.54323, 1.54323, 1.54323, 1.54323, 1.54323
9.7393, 4.1943, 2.26212, 1.52778, 2.48884, 1.93218, 0, 1.52778, 2.26212, 1.52778, 1.52778, 1.52778, 1.52778, 1.52778, 1.52778, 1.52778, 1.52778, 1.52778, 1.52778, 1.52778, 1.52778, 1.52778, 1.52778, 1.52778, 1.52778, 1.52778, 1.52778
9.74715, 4.8057, 2.06287, 1.5125, 2.60877, 2.74283, 0, 1.5125, 2.06287, 1.5125, 1.5125, 1.5125, 1.5125, 1.5125, 1.5125, 1.5125, 1.5125, 1.5125, 1.5125, 1.5125, 1.5125, 1.5125, 1.5125, 1.5125, 1.5125, 1.5125, 1.5125
9.75501, 5, 1.9047, 1.4972, 2.64575, 3.0953, 0, 1.4972, 1.9047, 1.4972, 1.4972, 1.4972, 1.4972, 1.4972, 1.4972, 1.4972, 1.4972, 1.4972, 1.4972, 1.4972, 1.4972, 1.4972, 1.4972, 1.4972, 1.4972, 1.4972, 1.4972
9.76286, 2, 1.78009, 1.48198, 2, 0.219912, 0, 1.48198, 1.78009, 1.48198, 1.48198, 1.48198, 1.48198, 1.48198, 1.48198, 1.48198, 1.48198, 1.48198, 1.48198, 1.48198, 1.48198, 1.48198, 1.48198, 1.48198, 1.48198, 1.48198, 1.48198
9.77071, 0, 1.68247, 1.46694, 1.41421, -1.68247, 0, 1.46694, 1.68247, 1.46694, 1.46694, 1.46694, 1.46694, 1.46694, 1.46694, 1.46694, 1.46694, 1.46694, 1.46694, 1.46694, 1.46694, 1.46694, 1.46694, 1.46694, 1.46694, 1.46694, 1.46694
9.77857, 0, 1.60589, 1.45187, 1.41421, -1.60589, 0, 1.45187, 1.60589, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187
9.78642, 0, 1.54568, 1.43688, 1.41421, -1.54568, 0, 1.43688, 1.54568, 1.43688, 1.43688, 1.43688, 1.43688, 1.43688, 1.43688, 1.43688, 1.43688, 1.43688, 1.43688, 1.43688, 1.43688, 1.43688, 1.43688, 1.43688, 1.43688, 1.43688, 1.43688
9.79427, 1, 1.5046, 1.4286, 1.73205, -0.504599, 0, 1.4286, 1.5046, 1.4286, 1.4286, 1.4286, 1.4286, 1.4286, 1.4286, 1.4286, 1.4286, 1.4286, 1.4286, 1.4286, 1.4286, 1.4286, 1.4286, 1.4286, 1.4286, 1.4286, 1.4286
9.80213, 0, 1.47278, 1.42028, 1.41421, -1.47278, 0, 1.42028, 1.47278, 1.42028, 1.42028, 1.42028, 1.42028, 1.42028, 1.42028, 1.42028, 1.42028, 1.42028, 1.42028, 1.42028, 1.42028, 1.42028, 1.42028, 1.42028, 1.42028, 1.42028, 1.42028
9.80998, 0, 1.44786, 1.41198, 1.41421, -1.44786, 0, 1.41198, 1.44786, 1.41198, 1.41198, 1.41198, 1.41198, 1.41198, 1.41198, 1.41198, 1.41198, 1.41198, 1.41198, 1.41198, 1.41198, 1.41198, 1.41198, 1.41198, 1.41198, 1.41198, 1.41198
9.81783, 1, 1.42758, 1.40332, 1.73205, -0.42758, 0, 1.40332, 1.42758, 1.40332, 1.40332, 1.40332, 1.40332, 1.40332, 1.40332, 1.40332, 1.40332, 1.40332, 1.40332, 1.40332, 1.40332, 1.40332, 1.40332, 1.40332, 1.40332, 1.40332, 1.40332
9.82569, 2, 1.41037, 1.39414, 2, 0.589628, 0, 1.39414, 1.41037, 1.39414, 1.39414, 1.39414, 1.39414, 1.39414, 1.39414, 1.39414, 1.39414, 1.39414, 1.39414, 1.39414, 1.39414, 1.39414, 1.39414, 1.39414, 1.39414, 1.39414, 1.39414
9.83354, 6, 1.39461, 1.38385, 2.82843, 4.60539, 0, 1.38386, 1.39461, 1.38385, 1.38385, 1.38385, 1.38385, 1.38385, 1.38385, 1.38385, 1.38385, 1.38385, 1.38385, 1.38385, 1.38385, 1.38385, 1.38385, 1.38385, 1.38385, 1.38385, 1.38385
9.8414, 5, 1.37934, 1.37228, 2.64575, 3.62066, 0, 1.37228, 1.37933, 1.37228, 1.37228, 1.37228, 1.37228, 1.37228, 1.37228, 1.37228, 1.37228, 1.37228, 1.37228, 1.37228, 1.37228, 1.37228, 1.37228, 1.37228, 1.37228, 1.37228, 1.37228
9.84925, 1, 1.36383, 1.35924, 1.73205, -0.363828, 0, 1.35925, 1.36383, 1.35924, 1.35924, 1.35924, 1.35924, 1.35924, 1.35924, 1.35924, 1.35924, 1.35924, 1.35924, 1.35924, 1.35924, 1.35924, 1.35924, 1.35924, 1.35924, 1.35924, 1.35924
9.8571, 4, 1.34781, 1.34486, 2.44949, 2.65219, 0, 1.34486, 1.34781, 1.34486, 1.34486, 1.34486, 1.34486, 1.34486, 1.34486, 1.34486, 1.34486, 1.34486, 1.34486, 1.34486, 1.34486, 1.34486, 1.34486, 1.34486, 1.34486, 1.34486, 1.34486
9.86495, 2, 1.33128, 1.3294, 2, 0.668721, 0, 1.3294, 1.33128, 1.3294, 1.3294, 1.3294, 1.3294, 1.3294, 1.3294, 1.3294, 1.3294, 1.3294, 1.3294, 1.3294, 1.3294, 1.3294, 1.3294, 1.3294, 1.3294, 1.3294, 1.3294
9.87281, 0, 1.31436, 1.31317, 1.41421, -1.31436, 0, 1.31318, 1.31436, 1.31317, 1.31317, 1.31317, 1.31317, 1.31317, 1.31317, 1.31317, 1.31317, 1.31317, 1.31317, 1.31317, 1.31317, 1.31317, 1.31317, 1.31317, 1.31317, 1.31317, 1.31317
9.88066, 0, 1.29719, 1.29645, 1.41421, -1.29719, 0, 1.29645, 1.29719, 1.29645, 1.29645, 1.29645, 1.29645, 1.29645, 1.29645, 1.29645, 1.29645, 1.29645, 1.29645, 1.29645, 1.29645, 1.29645, 1.29645, 1.29645, 1.29645, 1.29645, 1.29645
9.88852, 4, 1.27989, 1.27943, 2.44949, 2.72011, 0, 1.27943, 1.27989, 1.27943, 1.27943, 1.27943, 1.27943, 1.27943, 1.27943, 1.27943, 1.27943, 1.27943, 1.27943, 1.27943, 1.27943, 1.27943, 1.27943, 1.27943, 1.27943, 1.27943, 1.27943
9.89637, 0, 1.26199, 1.2617, 1.41421, -1.26199, 0, 1.26171, 1.26199, 1.2617, 1.2617, 1.2617, 1.2617, 1.2617, 1.2617, 1.2617, 1.2617, 1.2617, 1.2617, 1.2617, 1.2617, 1.2617, 1.2617, 1.2617, 1.2617, 1.2617, 1.2617
9.90422, 2, 1.24356, 1.24339, 2, 0.756437, 0, 1.24339, 1.24356, 1.24339, 1.24339, 1.24339, 1.24339, 1.24339, 1.24339, 1.24339, 1.24339, 1.24339, 1.24339, 1.24339, 1.24339, 1.24339, 1.24339, 1.24339, 1.24339, 1.24339, 1.24339
9.91208, 1, 1.2248, 1.22469, 1.73205, -0.224799, 0, 1.22469, 1.2248, 1.22469, 1.22469, 1.22469, 1.22469, 1.22469, 1.22469, 1.22469, 1.22469, 1.22469, 1.22469, 1.22469, 1.22469, 1.22469, 1.22469, 1.22469, 1.22469, 1.22469, 1.22469
9.91993, 1, 1.20587, 1.20581, 1.73205, -0.205871, 0, 1.20581, 1.20587, 1.20581, 1.20581, 1.20581, 1.20581, 1.20581, 1.20581, 1.20581, 1.20581, 1.20581, 1.20581, 1.20581, 1.20581, 1.20581, 1.20581, 1.20581, 1.20581, 1.20581, 1.20581
9.92778, 2, 1.18694, 1.1869, 2, 0.813059, 0, 1.1869, 1.18694, 1.1869, 1.1869, 1.1869, 1.1869, 1.1869, 1.1869, 1.1869, 1.1869, 1.1869, 1.1869, 1.1869, 1.1869, 1.1869, 1.1869, 1.1869, 1.1869, 1.1869, 1.1869
9.93564, 1, 1.16817, 1.16815, 1.73205, -0.16817, 0, 1.16815, 1.16817, 1.16815, 1.16815, 1.16815, 1.16815, 1.16815, 1.16815, 1.16815, 1.16815, 1.16815, 1.16815, 1.16815, 1.16815, 1.16815, 1.16815, 1.16815, 1.16815, 1.16815, 1.16815
9.94349, 1, 1.15113, 1.15112, 1.73205, -0.151132, 0, 1.15112, 1.15113, 1.15112, 1.15112, 1.15112, 1.15112, 1.15112, 1.15112, 1.15112, 1.15112, 1.15112, 1.15112, 1.15112, 1.15112, 1.15112, 1.15112, 1.15112, 1.15112, 1.15112, 1.15112
9.95134, 3, 1.13326, 1.13325, 2.23607, 1.86674, 0, 1.13325, 1.13326, 1.13325, 1.13325, 1.13325, 1.13325, 1.13325, 1.13325, 1.13325, 1.13325, 1.13325, 1.13325, 1.13325, 1.13325, 1.13325, 1.13325, 1.13325, 1.13325, 1.13325, 1.13325
9.9592, 3.12677, 1.11458, 1.11457, 2.26424, 2.01219, 0, 1.11457, 1.11457, 1.11457, 1.11457, 1.11457, 1.11457, 1.11457, 1.11457, 1.11457, 1.11457, 1.11457, 1.11457, 1.11457, 1.11457, 1.11457, 1.11457, 1.11457, 1.11457, 1.11457, 1.11457
9.96705, 0.873234, 1.09558, 1.09557, 1.69506, -0.222347, 0, 1.09558, 1.09558, 1.09557, 1.09557, 1.09557, 1.09557, 1.09557, 1.09557, 1.09557, 1.09557, 1.09557, 1.09557, 1.09557, 1.09557, 1.09557, 1.09557, 1.09557, 1.09557, 1.09557, 1.09557
9.9749, 1, 1.07675, 1.07674, 1.73205, -0.0767499, 0, 1.07675, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674, 1.07674
9.98276, 4, 1.06111, 1.0611, 2.44949, 2.93889, 0, 1.06111, 1.06111, 1.0611, 1.0611, 1.0611, 1.0611, 1.0611, 1.0611, 1.0611, 1.0611, 1.0611, 1.0611, 1.0611, 1.0611, 1.0611, 1.0611, 1.0611, 1.0611, 1.0611, 1.0611
9.99061, 1, 1.04417, 1.04416, 1.73205, -0.0441712, 0, 1.04417, 1.04416, 1.04416, 1.04416, 1.04416, 1.04416, 1.04416, 1.04416, 1.04416, 1.04416, 1.04416, 1.04416, 1.04416, 1.04416, 1.04416, 1.04416, 1.04416, 1.04416, 1.04416, 1.04416
9.99846, 2, 1.02607, 1.02606, 2, 0.973928, 0, 1.02607, 1.02606, 1.02606, 1.02606, 1.02606, 1.02606, 1.02606, 1.02606, 1.02606, 1.02606, 1.02606, 1.02606, 1.02606, 1.02606, 1.02606, 1.02606, 1.02606, 1.02606, 1.02606, 1.02606
10.0063, 2, 1.00749, 1.00748, 2, 0.99251, 0, 1.00749, 1.00748, 1.00748, 1.00748, 1.00748, 1.00748, 1.00748, 1.00748, 1.00748, 1.00748, 1.00748, 1.00748, 1.00748, 1.00748, 1.00748, 1.00748, 1.00748, 1.00748, 1.00748, 1.00748
10.0142, 0, 0.989078, 0.989063, 1.41421, -0.989078, 0, 0.989077, 0.989063, 0.989063, 0.989063, 0.989063, 0.989063, 0.989063, 0.989063, 0.989063, 0.989063, 0.989063, 0.989063, 0.989063, 0.989063, 0.989063, 0.989063, 0.989063, 0.989063, 0.989063, 0.989063
