   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_325.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.698977, 0, 0.0233905, 0.000480756, 1.41421, -0.0233905, 0.000885312, 0.000480756, 0.00081475, 0.00330692, 0.000609625, 0.00276533, 0.000938805, 0.00112535, 0.000516668, 0.000885477, 0.000502006, 0.00048127, 0.000483627, 0.0155396, 0.000480771, 0.00078559, 0.000480756, 0.000480756
0.706841, 0, 0.0322854, 0.000683007, 1.41421, -0.0322854, 0.00124854, 0.000683007, 0.0011499, 0.00463373, 0.000863155, 0.00387663, 0.00132332, 0.00158408, 0.00073321, 0.00124877, 0.000712712, 0.000683726, 0.000687214, 0.0213083, 0.000683028, 0.00111113, 0.000683007, 0.000683007
0.714704, 0, 0.04401, 0.000951468, 1.41421, -0.04401, 0.0017269, 0.000951468, 0.00159165, 0.00636851, 0.00119848, 0.00533041, 0.00182943, 0.00218698, 0.0010203, 0.00172722, 0.000992195, 0.000952454, 0.000957522, 0.0289504, 0.000951496, 0.00154657, 0.000951468, 0.000951468
0.722567, 0, 0.0591942, 0.00130005, 1.41421, -0.0591942, 0.00234325, 0.00130005, 0.0021613, 0.00858772, 0.00163235, 0.00719114, 0.00248119, 0.00296219, 0.00139265, 0.00234368, 0.00135483, 0.00130137, 0.00130861, 0.038916, 0.00130008, 0.00211843, 0.00130005, 0.00130005
0.730431, 0.96429, 0.0784959, 0.00174283, 1.72171, 0.885794, 0.00312029, 0.00174283, 0.00288004, 0.0113655, 0.00218162, 0.00952146, 0.00330243, 0.00393752, 0.00186511, 0.00312085, 0.00181517, 0.00174459, 0.00175475, 0.0516871, 0.00174288, 0.00285631, 0.00174283, 0.00174283
0.738294, 0.0357104, 0.102557, 0.00229316, 1.42678, -0.0668469, 0.00407889, 0.00229316, 0.00376743, 0.014768, 0.00286199, 0.0123774, 0.00431501, 0.00513831, 0.00245168, 0.00407962, 0.00238692, 0.00229543, 0.00230946, 0.0677455, 0.00229322, 0.00379268, 0.00229316, 0.00229316
0.746157, 0, 0.131947, 0.00296245, 1.41421, -0.131947, 0.00523625, 0.00296245, 0.00483965, 0.0188468, 0.00368676, 0.0158028, 0.0055369, 0.00658516, 0.0031643, 0.00523717, 0.00308181, 0.00296536, 0.00298441, 0.0875291, 0.00296254, 0.00496278, 0.00296245, 0.00296245
0.754021, 0, 0.167094, 0.00375908, 1.41421, -0.167094, 0.00660388, 0.00375908, 0.0061077, 0.0236324, 0.00466527, 0.019824, 0.00698004, 0.00829145, 0.00401161, 0.00660504, 0.00390837, 0.00376272, 0.00378821, 0.111376, 0.00375918, 0.00640489, 0.00375908, 0.00375908
0.761884, 0, 0.208211, 0.00468716, 1.41421, -0.208211, 0.0081859, 0.00468716, 0.00757565, 0.0291287, 0.00580167, 0.0244448, 0.00864852, 0.0102612, 0.00499775, 0.00818732, 0.00487069, 0.00469166, 0.00472527, 0.139463, 0.00468729, 0.00816114, 0.00468716, 0.00468716
0.769747, 0, 0.255226, 0.00574568, 1.41421, -0.255226, 0.00997749, 0.00574568, 0.00923939, 0.0353084, 0.0070937, 0.0296431, 0.010537, 0.0124875, 0.00612134, 0.00997921, 0.00596753, 0.00575114, 0.00579491, 0.17174, 0.00574583, 0.0102791, 0.00574568, 0.00574568
0.777611, 0, 0.307726, 0.00692781, 1.41421, -0.307726, 0.0119642, 0.00692781, 0.0110857, 0.042111, 0.00853212, 0.0353687, 0.0126301, 0.014951, 0.00737489, 0.0119662, 0.00719162, 0.00693436, 0.00699069, 0.207873, 0.00692799, 0.0128139, 0.00692781, 0.00692781
0.785474, 0, 0.36492, 0.00822079, 1.41421, -0.36492, 0.0141217, 0.00822079, 0.0130925, 0.0494435, 0.0101005, 0.0415438, 0.014902, 0.0176208, 0.00874462, 0.0141241, 0.00852955, 0.00822855, 0.00830041, 0.247207, 0.00822101, 0.0158317, 0.00822079, 0.00822079
0.793337, 1, 0.425639, 0.00960629, 1.73205, 0.574361, 0.0164168, 0.00960629, 0.0152289, 0.0571836, 0.0117757, 0.0480661, 0.0173174, 0.0204545, 0.0102109, 0.0164196, 0.00996209, 0.00961537, 0.00970647, 0.28875, 0.00960653, 0.0194125, 0.00960629, 0.00960629
0.801201, 1, 0.488369, 0.0110613, 1.73205, 0.511631, 0.018809, 0.0110613, 0.0174577, 0.065186, 0.0135293, 0.0548137, 0.0198335, 0.0234014, 0.011749, 0.0188122, 0.0114652, 0.0110718, 0.011187, 0.331196, 0.0110615, 0.023653, 0.0110613, 0.0110613
0.809064, 0, 0.551332, 0.0125594, 1.41421, -0.551332, 0.0212529, 0.0125594, 0.0197366, 0.0732908, 0.0153287, 0.0616525, 0.0224024, 0.0264044, 0.0133311, 0.0212564, 0.0130114, 0.0125716, 0.0127177, 0.372979, 0.0125597, 0.028669, 0.0125594, 0.0125594
0.816927, 0, 0.6126, 0.0140727, 1.41421, -0.6126, 0.0237009, 0.0140727, 0.0220215, 0.0813335, 0.0171397, 0.0684439, 0.024974, 0.0294043, 0.0149274, 0.0237048, 0.0145714, 0.0140867, 0.0142735, 0.412369, 0.014073, 0.0345936, 0.0140727, 0.0140727
0.824791, 1.87071, 0.67023, 0.0155734, 1.96741, 1.20048, 0.0261064, 0.0155734, 0.0242693, 0.0891551, 0.0189287, 0.0750542, 0.0274992, 0.0323433, 0.0165084, 0.0261107, 0.0161164, 0.0155897, 0.0158316, 0.447597, 0.0155738, 0.0415738, 0.0155734, 0.0155734
0.832654, 0.129288, 0.722422, 0.0170361, 1.45921, -0.593134, 0.0284271, 0.0170361, 0.0264403, 0.0966118, 0.0206646, 0.0813623, 0.0299333, 0.0351687, 0.0180472, 0.0284317, 0.0176195, 0.0170549, 0.0173741, 0.476993, 0.0170365, 0.0497618, 0.0170361, 0.0170361
0.840517, 2, 0.76766, 0.0184387, 2, 1.23234, 0.0306269, 0.0184387, 0.028501, 0.103583, 0.0223211, 0.0872664, 0.0322384, 0.037836, 0.0195206, 0.0306318, 0.0190578, 0.0184607, 0.018891, 0.499127, 0.0184391, 0.0593008, 0.0184387, 0.0184387
0.848381, 0, 0.804837, 0.0197644, 1.41421, -0.804837, 0.0326783, 0.0197644, 0.0304257, 0.109978, 0.023878, 0.0926896, 0.0343857, 0.0403113, 0.0209107, 0.0326834, 0.0204135, 0.0197904, 0.020383, 0.512939, 0.0197648, 0.0703078, 0.0197644, 0.0197644
0.856244, 0, 0.833331, 0.021002, 1.41421, -0.833331, 0.0345632, 0.021002, 0.0321976, 0.115736, 0.0253217, 0.0975816, 0.036356, 0.0425721, 0.0222058, 0.0345684, 0.0216745, 0.0210331, 0.0218648, 0.517831, 0.0210025, 0.0828507, 0.021002, 0.021002
0.864107, 1, 0.853037, 0.0221461, 1.73205, 0.146963, 0.0362733, 0.0221461, 0.0338087, 0.120831, 0.026646, 0.10192, 0.0381405, 0.0446083, 0.0234001, 0.0362783, 0.0228349, 0.0221839, 0.0233674, 0.513718, 0.0221466, 0.0969258, 0.0221461, 0.0221461
0.871971, 2, 0.864342, 0.0231972, 2, 1.13566, 0.0378094, 0.0231972, 0.0352597, 0.125267, 0.0278514, 0.105707, 0.03974, 0.0464208, 0.0244942, 0.037814, 0.0238947, 0.0232436, 0.0249407, 0.501028, 0.0231977, 0.112435, 0.0231972, 0.0231972
0.879834, 0, 0.868052, 0.0241603, 1.41421, -0.868052, 0.0391804, 0.0241603, 0.0365585, 0.129071, 0.028944, 0.108966, 0.0411636, 0.0480202, 0.0254934, 0.039184, 0.0248589, 0.0242178, 0.0266555, 0.480655, 0.0241608, 0.129167, 0.0241603, 0.0241603
0.887698, 0, 0.865282, 0.0250444, 1.41421, -0.865282, 0.0404012, 0.0250444, 0.037719, 0.132293, 0.0299348, 0.11174, 0.0424266, 0.0494247, 0.0264072, 0.0404029, 0.0257366, 0.0251163, 0.0286043, 0.453863, 0.025045, 0.14679, 0.0250444, 0.0250444
0.895561, 0, 0.857323, 0.0258613, 1.41421, -0.857323, 0.0414915, 0.0258613, 0.0387586, 0.134995, 0.0308376, 0.114081, 0.0435491, 0.0506579, 0.0272481, 0.0414898, 0.0265395, 0.0259513, 0.0309014, 0.42217, 0.0258618, 0.164849, 0.0258613, 0.0258613
0.903424, 1, 0.845514, 0.0266238, 1.73205, 0.154486, 0.0424735, 0.0266238, 0.0396974, 0.137248, 0.0316682, 0.116049, 0.0445533, 0.051746, 0.0280296, 0.0424658, 0.0272812, 0.0267367, 0.03368, 0.387211, 0.0266244, 0.182784, 0.0266238, 0.0266238
0.911288, 0.90883, 0.831115, 0.0273455, 1.70553, 0.0777155, 0.0433706, 0.0273455, 0.0405556, 0.139126, 0.0324425, 0.117705, 0.0454623, 0.0527164, 0.0287659, 0.043353, 0.0279757, 0.0274867, 0.0370879, 0.350606, 0.0273461, 0.199953, 0.0273455, 0.0273455
0.919151, 1.9976, 0.815223, 0.028039, 1.9994, 1.18238, 0.0442063, 0.028039, 0.0413529, 0.140698, 0.0331761, 0.119108, 0.0462981, 0.0535953, 0.0294706, 0.0441723, 0.0286366, 0.0282148, 0.041279, 0.313847, 0.0280396, 0.215674, 0.028039, 0.028039
0.927014, 0.0935704, 0.798712, 0.0287156, 1.44692, -0.705141, 0.045003, 0.0287156, 0.042107, 0.142029, 0.0338826, 0.120314, 0.0470809, 0.0544065, 0.0301555, 0.0449427, 0.0292762, 0.0289332, 0.0464024, 0.278208, 0.0287162, 0.229273, 0.0287156, 0.0287156
0.934878, 0.901605, 0.782213, 0.0293851, 1.70341, 0.119392, 0.0457822, 0.0293851, 0.042833, 0.143177, 0.0345739, 0.121371, 0.0478279, 0.0551707, 0.0308311, 0.0456807, 0.0299052, 0.0296526, 0.0525868, 0.244692, 0.0293857, 0.240135, 0.0293851, 0.0293851
0.942741, 1.99758, 0.766126, 0.030055, 1.9994, 1.23146, 0.0465646, 0.030055, 0.0435435, 0.14419, 0.0352594, 0.122318, 0.0485534, 0.0559052, 0.0315053, 0.0463997, 0.0305324, 0.0303812, 0.0599234, 0.21401, 0.0300556, 0.247755, 0.030055, 0.030055
0.950604, 0.997592, 0.750651, 0.0307309, 1.73136, 0.246941, 0.0473706, 0.0307309, 0.0442478, 0.145107, 0.0359463, 0.123189, 0.0492684, 0.0566234, 0.0321843, 0.0471102, 0.0311646, 0.0311254, 0.0684469, 0.186586, 0.0307315, 0.251783, 0.0307309, 0.0307309
0.958468, 0.103219, 0.735837, 0.0314165, 1.45025, -0.632618, 0.0482214, 0.0314164, 0.0449531, 0.145959, 0.0366395, 0.124009, 0.0499809, 0.0573354, 0.032872, 0.0478196, 0.0318069, 0.0318898, 0.0781176, 0.162592, 0.0314171, 0.252055, 0.0314165, 0.0314165
0.966331, 1.89196, 0.721627, 0.0321137, 1.97281, 1.17034, 0.0491402, 0.0321136, 0.0456636, 0.146769, 0.0373418, 0.124797, 0.0506964, 0.0580479, 0.0335707, 0.0485329, 0.0324624, 0.032677, 0.0888069, 0.141992, 0.0321143, 0.248607, 0.0321137, 0.0321137
0.974194, 2.10804, 0.707908, 0.0328233, 2.02683, 1.40013, 0.0501542, 0.0328232, 0.046382, 0.147553, 0.0380548, 0.125567, 0.0514181, 0.0587655, 0.0342811, 0.0492531, 0.0331329, 0.0334886, 0.100289, 0.124596, 0.0328239, 0.241674, 0.0328233, 0.0328233
0.982058, 0.887139, 0.694543, 0.0335446, 1.69916, 0.192595, 0.051296, 0.0335444, 0.0471091, 0.148323, 0.0387783, 0.126328, 0.0521473, 0.0594901, 0.0350031, 0.0499814, 0.0338192, 0.0343256, 0.11224, 0.110111, 0.0335452, 0.23167, 0.0335446, 0.0335446
0.989921, 0.997583, 0.681402, 0.0342763, 1.73135, 0.316181, 0.0526064, 0.0342761, 0.0478445, 0.149086, 0.0395115, 0.127084, 0.0528841, 0.0602224, 0.0357352, 0.0507175, 0.034521, 0.0351887, 0.124251, 0.0981903, 0.0342769, 0.219151, 0.0342763, 0.0342763
0.997784, 0.997591, 0.668377, 0.0350166, 1.73136, 0.329215, 0.0541375, 0.0350163, 0.0485871, 0.149846, 0.0402527, 0.12784, 0.0536275, 0.0609617, 0.0364758, 0.0514604, 0.0352376, 0.0360799, 0.135848, 0.0884683, 0.0350172, 0.20477, 0.0350166, 0.0350166
1.00565, 0.117687, 0.655401, 0.0357631, 1.45523, -0.537714, 0.0559565, 0.0357627, 0.049335, 0.150604, 0.0409997, 0.128597, 0.0543759, 0.0617065, 0.0372224, 0.0522084, 0.0359681, 0.0370036, 0.146522, 0.0805928, 0.0357637, 0.189229, 0.0357631, 0.0357631
1.01351, 1, 0.642462, 0.0365133, 1.73205, 0.357538, 0.0581511, 0.0365128, 0.050086, 0.151362, 0.0417502, 0.129353, 0.0551273, 0.0624549, 0.0379727, 0.0529593, 0.0367115, 0.037969, 0.155773, 0.0742408, 0.0365139, 0.173224, 0.0365133, 0.0365133
1.02137, 0, 0.629616, 0.0372647, 1.41421, -0.629616, 0.0608365, 0.0372639, 0.0508379, 0.152117, 0.0425018, 0.130108, 0.0558794, 0.0632045, 0.0387241, 0.0537107, 0.0374668, 0.0389931, 0.163143, 0.0691298, 0.0372653, 0.157404, 0.0372647, 0.0372647
1.02924, 1, 0.617016, 0.0380147, 1.73205, 0.382984, 0.064164, 0.0380137, 0.0515882, 0.15287, 0.0432519, 0.13086, 0.0566298, 0.063953, 0.0394741, 0.05446, 0.0382339, 0.0401059, 0.168264, 0.0650212, 0.0380153, 0.142331, 0.0380147, 0.0380147
1.0371, 0, 0.604932, 0.0387608, 1.41421, -0.604932, 0.0683316, 0.0387595, 0.0523345, 0.153617, 0.0439981, 0.131607, 0.0573761, 0.0646979, 0.0402203, 0.0552048, 0.0390127, 0.0413572, 0.170889, 0.061718, 0.0387614, 0.128457, 0.0387608, 0.0387608
1.04496, 0, 0.593778, 0.0395007, 1.41421, -0.593778, 0.0735958, 0.0394989, 0.0530745, 0.154358, 0.0447381, 0.132347, 0.0581162, 0.0654369, 0.0409602, 0.0559425, 0.0398042, 0.0428261, 0.170913, 0.059062, 0.0395013, 0.116112, 0.0395007, 0.0395007
1.05283, 3, 0.584146, 0.0402323, 2.23607, 2.41585, 0.0802839, 0.0402299, 0.0538061, 0.15509, 0.0454696, 0.133079, 0.0588478, 0.0661677, 0.0416918, 0.0566705, 0.0406101, 0.0446346, 0.168385, 0.0569274, 0.0402329, 0.105501, 0.0402323, 0.0402323
1.06069, 1, 0.576824, 0.0409533, 1.73205, 0.423176, 0.0888031, 0.0409502, 0.0545272, 0.155811, 0.0461907, 0.133801, 0.0595689, 0.0668882, 0.0424128, 0.0573863, 0.0414327, 0.0469637, 0.163499, 0.0552151, 0.0409539, 0.0967168, 0.0409533, 0.0409533
1.06855, 0, 0.572813, 0.0416619, 1.41421, -0.572813, 0.0996475, 0.0416578, 0.0552358, 0.15652, 0.0468993, 0.134509, 0.0602775, 0.0675964, 0.0431214, 0.0580872, 0.0422753, 0.0500745, 0.156577, 0.0538473, 0.0416625, 0.0897491, 0.0416619, 0.0416619
1.07642, 1, 0.573338, 0.042356, 1.73205, 0.426662, 0.113393, 0.0423505, 0.0559298, 0.157214, 0.0475933, 0.135203, 0.0609716, 0.0682902, 0.0438155, 0.0587703, 0.0431414, 0.0543312, 0.148037, 0.0527626, 0.0423566, 0.0845107, 0.042356, 0.042356
1.08428, 0, 0.579828, 0.0430336, 1.41421, -0.579828, 0.130686, 0.0430265, 0.0566075, 0.157892, 0.0482709, 0.135881, 0.0616492, 0.0689676, 0.0444931, 0.0594328, 0.0440354, 0.0602265, 0.138355, 0.0519118, 0.0430342, 0.0808548, 0.0430336, 0.0430336
1.09214, 0.853381, 0.593894, 0.0436925, 1.6892, 0.259488, 0.152209, 0.0436834, 0.0572664, 0.158551, 0.0489299, 0.13654, 0.0623082, 0.0696265, 0.045152, 0.0600711, 0.0449615, 0.0684042, 0.128024, 0.0512553, 0.0436931, 0.0785972, 0.0436925, 0.0436925
1.10001, 0.146619, 0.617274, 0.0443305, 1.46513, -0.470656, 0.178637, 0.0443187, 0.0579044, 0.159189, 0.0495679, 0.137178, 0.0629462, 0.0702644, 0.0457901, 0.0606816, 0.0459242, 0.0796779, 0.117516, 0.05076, 0.0443311, 0.0775341, 0.0443305, 0.0443305
1.10787, 0.848564, 0.651754, 0.044945, 1.68777, 0.19681, 0.21057, 0.0449298, 0.0585189, 0.159803, 0.0501824, 0.137792, 0.0635606, 0.0708788, 0.0464045, 0.0612602, 0.0469273, 0.0950351, 0.107251, 0.0503981, 0.0449456, 0.0774567, 0.044945, 0.044945
1.11573, 1.15144, 0.699065, 0.0455328, 1.77523, 0.452371, 0.248451, 0.0455134, 0.0591067, 0.160391, 0.0507702, 0.13838, 0.0641484, 0.0714666, 0.0469923, 0.0618023, 0.0479742, 0.115628, 0.0975719, 0.0501453, 0.0455334, 0.0781626, 0.0455328, 0.0455328
1.1236, 0.843745, 0.760741, 0.0460905, 1.68634, 0.083004, 0.292475, 0.0460658, 0.0596644, 0.160949, 0.0513279, 0.138938, 0.0647061, 0.0720243, 0.04755, 0.0623029, 0.0490671, 0.142733, 0.0887355, 0.0499803, 0.0460911, 0.0794634, 0.0460905, 0.0460905
1.13146, 3.83892, 0.837972, 0.046614, 2.41639, 3.00094, 0.342501, 0.0465827, 0.0601879, 0.161472, 0.0518514, 0.139461, 0.0652296, 0.0725478, 0.0480735, 0.0627567, 0.0502072, 0.177688, 0.0809041, 0.0498836, 0.0466146, 0.0811891, 0.046614, 0.046614
1.13932, 1.15626, 0.931422, 0.0470987, 1.77659, 0.224842, 0.397965, 0.0470593, 0.0606726, 0.161957, 0.0523361, 0.139946, 0.0657144, 0.0730325, 0.0485583, 0.0631582, 0.0513941, 0.221788, 0.0741551, 0.0498372, 0.0470993, 0.08319, 0.0470987, 0.0470987
1.14719, 1.99757, 1.04106, 0.0475395, 1.99939, 0.956512, 0.457835, 0.04749, 0.0611134, 0.162398, 0.0527769, 0.140387, 0.0661552, 0.0734733, 0.0489991, 0.0635021, 0.052626, 0.276157, 0.0684901, 0.0498245, 0.0475401, 0.0853367, 0.0475395, 0.0475395
1.15505, 2.99761, 1.16599, 0.0479307, 2.23553, 1.83162, 0.520585, 0.0478687, 0.0615046, 0.162789, 0.0531681, 0.140778, 0.0665463, 0.0738645, 0.0493902, 0.0637831, 0.0538997, 0.341582, 0.0638523, 0.0498295, 0.0479313, 0.0875188, 0.0479307, 0.0479307
1.16291, 0.165892, 1.30434, 0.0482661, 1.4717, -1.13845, 0.584231, 0.0481889, 0.06184, 0.163125, 0.0535035, 0.141114, 0.0668817, 0.0741999, 0.0497256, 0.0639969, 0.0552104, 0.418353, 0.060142, 0.0498374, 0.0482667, 0.0896423, 0.0482661, 0.0482661
1.17078, 0, 1.45318, 0.0485395, 1.41421, -1.45318, 0.646413, 0.0484438, 0.0621134, 0.163398, 0.0537768, 0.141387, 0.0671551, 0.0744732, 0.049999, 0.0641401, 0.0565523, 0.506087, 0.0572345, 0.0498339, 0.04854, 0.0916274, 0.0485395, 0.0485395
1.17864, 2.65372, 1.60852, 0.0487444, 2.15725, 1.0452, 0.704531, 0.0486263, 0.0623183, 0.163603, 0.0539818, 0.141592, 0.0673601, 0.0746782, 0.050204, 0.0642111, 0.057919, 0.603597, 0.0549938, 0.049806, 0.048745, 0.0934061, 0.0487444, 0.0487444
1.1865, 2.34628, 1.76546, 0.048875, 2.08477, 0.580816, 0.755917, 0.0487297, 0.062449, 0.163733, 0.0541124, 0.141722, 0.0674907, 0.0748088, 0.0503346, 0.0642102, 0.0593039, 0.708808, 0.0532845, 0.0497414, 0.0488756, 0.0949196, 0.048875, 0.048875
1.19437, 0.822057, 1.91834, 0.0489259, 1.6799, -1.09628, 0.798045, 0.0487479, 0.0624998, 0.163784, 0.0541633, 0.141773, 0.0675416, 0.0748597, 0.0503854, 0.0641407, 0.0607014, 0.818751, 0.0519805, 0.0496294, 0.0489265, 0.0961175, 0.0489259, 0.0489259
1.20223, 2.99757, 2.06105, 0.0488927, 2.23553, 0.936525, 0.82873, 0.0486755, 0.0624666, 0.163751, 0.0541301, 0.14174, 0.0675084, 0.0748265, 0.0503523, 0.0640089, 0.0621076, 0.929645, 0.0509704, 0.0494612, 0.0488933, 0.0969563, 0.0488927, 0.0488927
1.21009, 2.99759, 2.18743, 0.0487725, 2.23553, 0.810159, 0.846321, 0.0485085, 0.0623464, 0.163631, 0.0540099, 0.14162, 0.0673882, 0.0747063, 0.0502321, 0.0638251, 0.0635228, 1.03708, 0.0501602, 0.0492294, 0.0487731, 0.0973998, 0.0487725, 0.0487725
1.21796, 1.99759, 2.29168, 0.0485643, 1.9994, -0.294091, 0.849846, 0.0482445, 0.0621382, 0.163423, 0.0538017, 0.141412, 0.0671799, 0.074498, 0.0500238, 0.0636042, 0.0649536, 1.13631, 0.0494744, 0.0489296, 0.0485649, 0.09742, 0.0485643, 0.0485643
1.22582, 1.99758, 2.36876, 0.0482689, 1.9994, -0.371181, 0.8391, 0.047883, 0.0618428, 0.163127, 0.0535063, 0.141116, 0.0668845, 0.0742026, 0.0497284, 0.0633656, 0.0664175, 1.22256, 0.0488551, 0.0485594, 0.0482695, 0.0969979, 0.0482689, 0.0482689
1.23368, 0.187603, 2.41486, 0.0478898, 1.47905, -2.22725, 0.814664, 0.0474257, 0.0614636, 0.162748, 0.0531271, 0.140737, 0.0665054, 0.0738235, 0.0493493, 0.0631341, 0.0679493, 1.29142, 0.0482606, 0.0481195, 0.0478903, 0.0961255, 0.0478898, 0.0478898
1.24155, 1.80756, 2.42764, 0.0474329, 1.9513, -0.620075, 0.777846, 0.0468767, 0.0610067, 0.162291, 0.0526702, 0.14028, 0.0660485, 0.0733666, 0.0488924, 0.0629398, 0.0696113, 1.33923, 0.0476633, 0.0476136, 0.0474335, 0.0948072, 0.0474329, 0.0474329
1.24941, 1.99761, 2.40654, 0.0469068, 1.9994, -0.408929, 0.730572, 0.0462425, 0.0604806, 0.161765, 0.0521442, 0.139754, 0.0655224, 0.0728404, 0.0483663, 0.0628184, 0.0715084, 1.3634, 0.0470474, 0.0470481, 0.0469074, 0.0930617, 0.0469068, 0.0469068
1.25727, 2.99759, 2.3528, 0.0463226, 2.23553, 0.644789, 0.675212, 0.0455318, 0.0598964, 0.16118, 0.05156, 0.139169, 0.0649381, 0.0722561, 0.0477821, 0.0628102, 0.0738116, 1.36262, 0.0464069, 0.0464326, 0.0463232, 0.0909218, 0.0463226, 0.0463226
1.26514, 2.99759, 2.26945, 0.0456938, 2.23553, 0.728139, 0.614391, 0.0447554, 0.0592675, 0.16055, 0.0509311, 0.13854, 0.0643092, 0.0716272, 0.0471533, 0.0629603, 0.0767902, 1.337, 0.0457435, 0.0457788, 0.0456944, 0.088435, 0.0456938, 0.0456938
1.273, 0.997574, 2.16112, 0.0450358, 1.73135, -1.16355, 0.550779, 0.0439257, 0.0586093, 0.159891, 0.050273, 0.137881, 0.063651, 0.0709688, 0.0464952, 0.0633171, 0.0808588, 1.28803, 0.0450645, 0.0451012, 0.0450364, 0.0856615, 0.0450358, 0.0450358
1.28086, 2.20207, 2.03377, 0.0443654, 2.0499, 0.168303, 0.486922, 0.0430564, 0.0579386, 0.159218, 0.0496026, 0.137209, 0.0629803, 0.0702979, 0.0458248, 0.0639318, 0.0866383, 1.21848, 0.0443817, 0.0444154, 0.044366, 0.0826729, 0.0443654, 0.0443654
1.28873, 2.79312, 1.89434, 0.0437006, 2.18932, 0.898785, 0.425073, 0.0421617, 0.0572733, 0.15855, 0.0489376, 0.136541, 0.0623149, 0.0696322, 0.04516, 0.0648564, 0.0950374, 1.13207, 0.0437097, 0.0437386, 0.0437012, 0.079548, 0.0437006, 0.0437006
1.29659, 3.20688, 1.75045, 0.0430594, 2.28186, 1.45642, 0.367098, 0.0412556, 0.0566314, 0.157903, 0.0482962, 0.135896, 0.0616729, 0.0689897, 0.0445187, 0.0661427, 0.107349, 1.03321, 0.0430644, 0.0430882, 0.04306, 0.0763696, 0.0430594, 0.0430594
1.30445, 2.36487, 1.61005, 0.0424598, 2.08923, 0.754815, 0.314402, 0.0403515, 0.0560306, 0.157294, 0.0476961, 0.135289, 0.0610719, 0.0683879, 0.0439189, 0.0678403, 0.125365, 0.926572, 0.0424625, 0.0424814, 0.0424603, 0.07322, 0.0424598, 0.0424598
1.31232, 3.63513, 1.48117, 0.0419183, 2.37384, 2.15396, 0.26793, 0.0394613, 0.0554873, 0.156738, 0.047154, 0.134736, 0.0605284, 0.0678431, 0.0433772, 0.069995, 0.151496, 0.816794, 0.0419198, 0.0419345, 0.0419189, 0.0701771, 0.0419183, 0.0419183
1.32018, 2, 1.37173, 0.0414503, 2, 0.628272, 0.228178, 0.0385948, 0.0550165, 0.156248, 0.046685, 0.134252, 0.0600572, 0.06737, 0.0429089, 0.0726475, 0.188893, 0.708102, 0.0414511, 0.0414623, 0.0414509, 0.0673102, 0.0414503, 0.0414503
1.32804, 1.78106, 1.28946, 0.0410688, 1.94449, 0.491596, 0.195264, 0.0377593, 0.0546309, 0.155834, 0.0463021, 0.133846, 0.059671, 0.0669809, 0.0425268, 0.0758319, 0.241532, 0.604114, 0.0410692, 0.0410776, 0.0410694, 0.0646776, 0.0410688, 0.0410688
1.33591, 2.99757, 1.24187, 0.0407842, 2.23552, 1.7557, 0.168982, 0.0369587, 0.0543403, 0.155502, 0.0460154, 0.133526, 0.0593797, 0.0666853, 0.0422415, 0.0795749, 0.314268, 0.507648, 0.0407844, 0.0407907, 0.0407848, 0.0623238, 0.0407842, 0.0407842
1.34377, 4.77385, 1.23617, 0.0406042, 2.60266, 3.53768, 0.148894, 0.0361939, 0.0541518, 0.155255, 0.0458324, 0.133295, 0.05919, 0.0664897, 0.0420604, 0.0838943, 0.412784, 0.420682, 0.0406043, 0.0406089, 0.0406048, 0.0602789, 0.0406042, 0.0406042
1.35163, 3.99518, 1.27926, 0.0405336, 2.44851, 2.71592, 0.134399, 0.0354623, 0.0540694, 0.15509, 0.0457577, 0.133153, 0.0591059, 0.0663973, 0.0419885, 0.0888002, 0.543458, 0.344354, 0.0405337, 0.0405371, 0.0405342, 0.0585583, 0.0405336, 0.0405336
1.3595, 4.99518, 1.37759, 0.0405746, 2.64484, 3.61759, 0.124795, 0.0347579, 0.054094, 0.155002, 0.045793, 0.133097, 0.0591284, 0.0664083, 0.0420275, 0.0942937, 0.713049, 0.279057, 0.0405746, 0.0405771, 0.0405752, 0.0571642, 0.0405746, 0.0405746
1.36736, 3.99515, 1.53685, 0.0407265, 2.4485, 2.4583, 0.119336, 0.0340715, 0.0542241, 0.15498, 0.0459373, 0.133118, 0.0592555, 0.06652, 0.042177, 0.100368, 0.928275, 0.224557, 0.0407265, 0.0407283, 0.0407271, 0.0560867, 0.0407265, 0.0407265
1.37522, 5.46201, 1.76158, 0.0409871, 2.73167, 3.70043, 0.11727, 0.0333914, 0.0544558, 0.155013, 0.0461878, 0.133206, 0.0594833, 0.0667276, 0.0424343, 0.107012, 1.19518, 0.180152, 0.0409871, 0.0409884, 0.0409877, 0.0553071, 0.0409871, 0.0409871
1.38309, 2.76419, 2.05461, 0.0413525, 2.1827, 0.709582, 0.117861, 0.032704, 0.0547841, 0.155083, 0.0465403, 0.133349, 0.0598065, 0.0670247, 0.0427958, 0.114205, 1.51841, 0.144825, 0.0413525, 0.0413534, 0.0413531, 0.0548002, 0.0413525, 0.0413525
