   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_129.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.9724, 1.25428, 0.85118, 0.851178, 1.80396, 0.403095, 0.851178, 0, 0.851178, 0.851178, 0.851178, 0.851178, 0.851178, 0.851178, 0.851178, 0.851178, 0.851178, 0.851178, 0.851178, 0.851178, 0.851178, 0.851178, 0.851178, 0.851178, 0.85118, 0.851178, 0.851178, 0.851178
14.9803, 0.745725, 0.850492, 0.85049, 1.65702, -0.104768, 0.85049, 0, 0.85049, 0.85049, 0.85049, 0.85049, 0.85049, 0.85049, 0.85049, 0.85049, 0.85049, 0.85049, 0.85049, 0.85049, 0.85049, 0.85049, 0.85049, 0.85049, 0.850492, 0.85049, 0.85049, 0.85049
14.9882, 0, 0.848616, 0.848614, 1.41421, -0.848616, 0.848614, 0, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848616, 0.848614, 0.848614, 0.848614
14.9962, 0.61995, 0.846149, 0.846147, 1.61863, -0.226199, 0.846147, 0, 0.846147, 0.846147, 0.846147, 0.846147, 0.846147, 0.846147, 0.846147, 0.846147, 0.846147, 0.846147, 0.846147, 0.846147, 0.846147, 0.846147, 0.846147, 0.846147, 0.846149, 0.846147, 0.846147, 0.846147
15.0041, 0.38005, 0.843231, 0.843229, 1.54274, -0.463182, 0.843229, 0, 0.843229, 0.843229, 0.843229, 0.843229, 0.843229, 0.843229, 0.843229, 0.843229, 0.843229, 0.843229, 0.843229, 0.843229, 0.843229, 0.843229, 0.843229, 0.843229, 0.843231, 0.843229, 0.843229, 0.843229
15.012, 1.61512, 0.839765, 0.839762, 1.90135, 0.775353, 0.839762, 0, 0.839762, 0.839762, 0.839762, 0.839762, 0.839762, 0.839762, 0.839762, 0.839762, 0.839762, 0.839762, 0.839762, 0.839762, 0.839762, 0.839762, 0.839762, 0.839762, 0.839765, 0.839762, 0.839762, 0.839762
15.0199, 2.61026, 0.83603, 0.836027, 2.14715, 1.77423, 0.836027, 0, 0.836027, 0.836027, 0.836027, 0.836027, 0.836027, 0.836027, 0.836027, 0.836027, 0.836027, 0.836027, 0.836027, 0.836027, 0.836027, 0.836027, 0.836027, 0.836027, 0.83603, 0.836027, 0.836027, 0.836027
15.0278, 1.77463, 0.832303, 0.8323, 1.94284, 0.942322, 0.8323, 0, 0.8323, 0.8323, 0.8323, 0.8323, 0.8323, 0.8323, 0.8323, 0.8323, 0.8323, 0.8323, 0.8323, 0.8323, 0.8323, 0.8323, 0.8323, 0.8323, 0.832303, 0.8323, 0.8323, 0.8323
15.0358, 4, 0.828393, 0.82839, 2.44949, 3.17161, 0.82839, 0, 0.82839, 0.82839, 0.82839, 0.82839, 0.82839, 0.82839, 0.82839, 0.82839, 0.82839, 0.82839, 0.82839, 0.82839, 0.82839, 0.82839, 0.82839, 0.82839, 0.828393, 0.82839, 0.82839, 0.82839
15.0437, 0.605576, 0.824134, 0.824132, 1.61418, -0.218558, 0.824132, 0, 0.824132, 0.824132, 0.824132, 0.824132, 0.824132, 0.824132, 0.824132, 0.824132, 0.824132, 0.824132, 0.824132, 0.824132, 0.824132, 0.824132, 0.824132, 0.824132, 0.824134, 0.824132, 0.824132, 0.824132
15.0516, 0.997522, 0.819023, 0.819021, 1.73134, 0.178498, 0.819021, 0, 0.819021, 0.819021, 0.819021, 0.819021, 0.819021, 0.819021, 0.819021, 0.819021, 0.819021, 0.819021, 0.819021, 0.819021, 0.819021, 0.819021, 0.819021, 0.819021, 0.819023, 0.819021, 0.819021, 0.819021
15.0595, 2.99752, 0.813158, 0.813155, 2.23551, 2.18436, 0.813155, 0, 0.813155, 0.813155, 0.813155, 0.813155, 0.813155, 0.813155, 0.813155, 0.813155, 0.813155, 0.813155, 0.813155, 0.813155, 0.813155, 0.813155, 0.813155, 0.813155, 0.813158, 0.813155, 0.813155, 0.813155
15.0674, 1.39938, 0.806497, 0.806494, 1.84374, 0.592884, 0.806494, 0, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806497, 0.806494, 0.806494, 0.806494
15.0754, 1, 0.799242, 0.79924, 1.73205, 0.200758, 0.79924, 0, 0.79924, 0.79924, 0.79924, 0.79924, 0.79924, 0.79924, 0.79924, 0.79924, 0.79924, 0.79924, 0.79924, 0.79924, 0.79924, 0.79924, 0.79924, 0.79924, 0.799242, 0.79924, 0.79924, 0.79924
15.0833, 0.593309, 0.791711, 0.791709, 1.61038, -0.198403, 0.791709, 0, 0.791709, 0.791709, 0.791709, 0.791709, 0.791709, 0.791709, 0.791709, 0.791709, 0.791709, 0.791709, 0.791709, 0.791709, 0.791709, 0.791709, 0.791709, 0.791709, 0.791711, 0.791709, 0.791709, 0.791709
15.0912, 0.406691, 0.784216, 0.784214, 1.55135, -0.377525, 0.784214, 0, 0.784214, 0.784214, 0.784214, 0.784214, 0.784214, 0.784214, 0.784214, 0.784214, 0.784214, 0.784214, 0.784214, 0.784214, 0.784214, 0.784214, 0.784214, 0.784214, 0.784216, 0.784214, 0.784214, 0.784214
15.0991, 0.5886, 0.778921, 0.778919, 1.60891, -0.190322, 0.778919, 0, 0.778919, 0.778919, 0.778919, 0.778919, 0.778919, 0.778919, 0.778919, 0.778919, 0.778919, 0.778919, 0.778919, 0.778919, 0.778919, 0.778919, 0.778919, 0.778919, 0.778921, 0.778919, 0.778919, 0.778919
15.107, 3.4114, 0.772249, 0.772247, 2.32624, 2.63915, 0.772247, 0, 0.772247, 0.772247, 0.772247, 0.772247, 0.772247, 0.772247, 0.772247, 0.772247, 0.772247, 0.772247, 0.772247, 0.772247, 0.772247, 0.772247, 0.772247, 0.772247, 0.772249, 0.772247, 0.772247, 0.772247
15.115, 2.16778, 0.764394, 0.764392, 2.04151, 1.40339, 0.764392, 0, 0.764392, 0.764392, 0.764392, 0.764392, 0.764392, 0.764392, 0.764392, 0.764392, 0.764392, 0.764392, 0.764392, 0.764392, 0.764392, 0.764392, 0.764392, 0.764392, 0.764394, 0.764392, 0.764392, 0.764392
15.1229, 0.832218, 0.755977, 0.755974, 1.68292, 0.0762415, 0.755974, 0, 0.755974, 0.755974, 0.755974, 0.755974, 0.755974, 0.755974, 0.755974, 0.755974, 0.755974, 0.755974, 0.755974, 0.755974, 0.755974, 0.755974, 0.755974, 0.755974, 0.755977, 0.755974, 0.755974, 0.755974
15.1308, 1, 0.747606, 0.747603, 1.73205, 0.252394, 0.747603, 0, 0.747603, 0.747603, 0.747603, 0.747603, 0.747603, 0.747603, 0.747603, 0.747603, 0.747603, 0.747603, 0.747603, 0.747603, 0.747603, 0.747603, 0.747603, 0.747603, 0.747606, 0.747603, 0.747603, 0.747603
15.1387, 0, 0.743178, 0.743176, 1.41421, -0.743178, 0.743176, 0, 0.743176, 0.743176, 0.743176, 0.743176, 0.743176, 0.743176, 0.743176, 0.743176, 0.743176, 0.743176, 0.743176, 0.743176, 0.743176, 0.743176, 0.743176, 0.743176, 0.743178, 0.743176, 0.743176, 0.743176
15.1467, 0, 0.736939, 0.736937, 1.41421, -0.736939, 0.736937, 0, 0.736937, 0.736937, 0.736937, 0.736937, 0.736937, 0.736937, 0.736937, 0.736937, 0.736937, 0.736937, 0.736937, 0.736937, 0.736937, 0.736937, 0.736937, 0.736937, 0.736939, 0.736937, 0.736937, 0.736937
15.1546, 2.71487, 0.729083, 0.72908, 2.17138, 1.98579, 0.72908, 0, 0.72908, 0.72908, 0.72908, 0.72908, 0.72908, 0.72908, 0.72908, 0.72908, 0.72908, 0.72908, 0.72908, 0.72908, 0.72908, 0.72908, 0.72908, 0.72908, 0.729083, 0.72908, 0.72908, 0.72908
15.1625, 3.42392, 0.720451, 0.720448, 2.32893, 2.70346, 0.720448, 0, 0.720448, 0.720448, 0.720448, 0.720448, 0.720448, 0.720448, 0.720448, 0.720448, 0.720448, 0.720448, 0.720448, 0.720448, 0.720448, 0.720448, 0.720448, 0.720448, 0.720451, 0.720448, 0.720448, 0.720448
15.1704, 0.861214, 0.71187, 0.711868, 1.69151, 0.149344, 0.711868, 0, 0.711868, 0.711868, 0.711868, 0.711868, 0.711868, 0.711868, 0.711868, 0.711868, 0.711868, 0.711868, 0.711868, 0.711868, 0.711868, 0.711868, 0.711868, 0.711868, 0.71187, 0.711868, 0.711868, 0.711868
15.1783, 0, 0.707927, 0.707925, 1.41421, -0.707927, 0.707925, 0, 0.707925, 0.707925, 0.707925, 0.707925, 0.707925, 0.707925, 0.707925, 0.707925, 0.707925, 0.707925, 0.707925, 0.707925, 0.707925, 0.707925, 0.707925, 0.707925, 0.707927, 0.707925, 0.707925, 0.707925
15.1863, 2.12416, 0.701915, 0.701913, 2.0308, 1.42225, 0.701913, 0, 0.701913, 0.701913, 0.701913, 0.701913, 0.701913, 0.701913, 0.701913, 0.701913, 0.701913, 0.701913, 0.701913, 0.701913, 0.701913, 0.701913, 0.701913, 0.701913, 0.701915, 0.701913, 0.701913, 0.701913
15.1942, 1.99504, 0.694031, 0.694028, 1.99876, 1.30101, 0.694028, 0, 0.694028, 0.694028, 0.694028, 0.694028, 0.694028, 0.694028, 0.694028, 0.694028, 0.694028, 0.694028, 0.694028, 0.694028, 0.694028, 0.694028, 0.694028, 0.694028, 0.694031, 0.694028, 0.694028, 0.694028
15.2021, 1.43804, 0.685248, 0.685246, 1.8542, 0.752794, 0.685246, 0, 0.685246, 0.685246, 0.685246, 0.685246, 0.685246, 0.685246, 0.685246, 0.685246, 0.685246, 0.685246, 0.685246, 0.685246, 0.685246, 0.685246, 0.685246, 0.685246, 0.685248, 0.685246, 0.685246, 0.685246
15.21, 0.997646, 0.676522, 0.67652, 1.73137, 0.321124, 0.67652, 0, 0.67652, 0.67652, 0.67652, 0.67652, 0.67652, 0.67652, 0.67652, 0.67652, 0.67652, 0.67652, 0.67652, 0.67652, 0.67652, 0.67652, 0.67652, 0.67652, 0.676522, 0.67652, 0.67652, 0.67652
15.2179, 2.44511, 0.673024, 0.673021, 2.10834, 1.77208, 0.673021, 0, 0.673021, 0.673021, 0.673021, 0.673021, 0.673021, 0.673021, 0.673021, 0.673021, 0.673021, 0.673021, 0.673021, 0.673021, 0.673021, 0.673021, 0.673021, 0.673021, 0.673024, 0.673021, 0.673021, 0.673021
15.2259, 0, 0.667283, 0.667281, 1.41421, -0.667283, 0.667281, 0, 0.667281, 0.667281, 0.667281, 0.667281, 0.667281, 0.667281, 0.667281, 0.667281, 0.667281, 0.667281, 0.667281, 0.667281, 0.667281, 0.667281, 0.667281, 0.667281, 0.667283, 0.667281, 0.667281, 0.667281
15.2338, 3.09542, 0.659511, 0.659508, 2.2573, 2.4359, 0.659508, 0, 0.659508, 0.659508, 0.659508, 0.659508, 0.659508, 0.659508, 0.659508, 0.659508, 0.659508, 0.659508, 0.659508, 0.659508, 0.659508, 0.659508, 0.659508, 0.659508, 0.659511, 0.659508, 0.659508, 0.659508
15.2417, 3.44975, 0.650763, 0.650761, 2.33447, 2.79898, 0.650761, 0, 0.650761, 0.650761, 0.650761, 0.650761, 0.650761, 0.650761, 0.650761, 0.650761, 0.650761, 0.650761, 0.650761, 0.650761, 0.650761, 0.650761, 0.650761, 0.650761, 0.650763, 0.650761, 0.650761, 0.650761
15.2496, 1.45484, 0.642074, 0.642071, 1.85872, 0.812764, 0.642071, 0, 0.642071, 0.642071, 0.642071, 0.642071, 0.642071, 0.642071, 0.642071, 0.642071, 0.642071, 0.642071, 0.642071, 0.642071, 0.642071, 0.642071, 0.642071, 0.642071, 0.642074, 0.642071, 0.642071, 0.642071
15.2576, 3, 0.638894, 0.638891, 2.23607, 2.36111, 0.638891, 0, 0.638891, 0.638891, 0.638891, 0.638891, 0.638891, 0.638891, 0.638891, 0.638891, 0.638891, 0.638891, 0.638891, 0.638891, 0.638891, 0.638891, 0.638891, 0.638891, 0.638894, 0.638891, 0.638891, 0.638891
15.2655, 1, 0.633339, 0.633337, 1.73205, 0.366661, 0.633337, 0, 0.633337, 0.633337, 0.633337, 0.633337, 0.633337, 0.633337, 0.633337, 0.633337, 0.633337, 0.633337, 0.633337, 0.633337, 0.633337, 0.633337, 0.633337, 0.633337, 0.633339, 0.633337, 0.633337, 0.633337
15.2734, 1.53569, 0.625633, 0.62563, 1.88034, 0.910055, 0.62563, 0, 0.62563, 0.62563, 0.62563, 0.62563, 0.62563, 0.62563, 0.62563, 0.62563, 0.62563, 0.62563, 0.62563, 0.62563, 0.62563, 0.62563, 0.62563, 0.62563, 0.625633, 0.62563, 0.62563, 0.62563
15.2813, 0.464312, 0.616893, 0.61689, 1.56981, -0.15258, 0.61689, 0, 0.61689, 0.61689, 0.61689, 0.61689, 0.61689, 0.61689, 0.61689, 0.61689, 0.61689, 0.61689, 0.61689, 0.61689, 0.61689, 0.61689, 0.61689, 0.61689, 0.616893, 0.61689, 0.61689, 0.61689
15.2892, 0.530665, 0.608214, 0.608212, 1.59081, -0.077549, 0.608212, 0, 0.608212, 0.608212, 0.608212, 0.608212, 0.608212, 0.608212, 0.608212, 0.608212, 0.608212, 0.608212, 0.608212, 0.608212, 0.608212, 0.608212, 0.608212, 0.608212, 0.608214, 0.608212, 0.608212, 0.608212
15.2972, 0.469335, 0.605416, 0.605414, 1.57141, -0.136081, 0.605414, 0, 0.605414, 0.605414, 0.605414, 0.605414, 0.605414, 0.605414, 0.605414, 0.605414, 0.605414, 0.605414, 0.605414, 0.605414, 0.605414, 0.605414, 0.605414, 0.605414, 0.605416, 0.605414, 0.605414, 0.605414
15.3051, 1, 0.600112, 0.60011, 1.73205, 0.399888, 0.60011, 0, 0.60011, 0.60011, 0.60011, 0.60011, 0.60011, 0.60011, 0.60011, 0.60011, 0.60011, 0.60011, 0.60011, 0.60011, 0.60011, 0.60011, 0.60011, 0.60011, 0.600112, 0.60011, 0.60011, 0.60011
15.313, 1, 0.592538, 0.592535, 1.73205, 0.407462, 0.592535, 0, 0.592535, 0.592535, 0.592535, 0.592535, 0.592535, 0.592535, 0.592535, 0.592535, 0.592535, 0.592535, 0.592535, 0.592535, 0.592535, 0.592535, 0.592535, 0.592535, 0.592538, 0.592535, 0.592535, 0.592535
15.3209, 2, 0.583873, 0.583871, 2, 1.41613, 0.583871, 0, 0.583871, 0.583871, 0.583871, 0.583871, 0.583871, 0.583871, 0.583871, 0.583871, 0.583871, 0.583871, 0.583871, 0.583871, 0.583871, 0.583871, 0.583871, 0.583871, 0.583873, 0.583871, 0.583871, 0.583871
15.3288, 1.03742, 0.575272, 0.57527, 1.74282, 0.46215, 0.57527, 0, 0.57527, 0.57527, 0.57527, 0.57527, 0.57527, 0.57527, 0.57527, 0.57527, 0.57527, 0.57527, 0.57527, 0.57527, 0.57527, 0.57527, 0.57527, 0.57527, 0.575272, 0.57527, 0.57527, 0.57527
15.3368, 0.962577, 0.572802, 0.5728, 1.72121, 0.389775, 0.5728, 0, 0.5728, 0.5728, 0.5728, 0.5728, 0.5728, 0.5728, 0.5728, 0.5728, 0.5728, 0.5728, 0.5728, 0.5728, 0.5728, 0.5728, 0.5728, 0.5728, 0.572802, 0.5728, 0.5728, 0.5728
15.3447, 0, 0.567712, 0.567709, 1.41421, -0.567712, 0.567709, 0, 0.567709, 0.567709, 0.567709, 0.567709, 0.567709, 0.567709, 0.567709, 0.567709, 0.567709, 0.567709, 0.567709, 0.567709, 0.567709, 0.567709, 0.567709, 0.567709, 0.567712, 0.567709, 0.567709, 0.567709
15.3526, 1.51146, 0.560246, 0.560243, 1.87389, 0.951215, 0.560243, 0, 0.560243, 0.560243, 0.560243, 0.560243, 0.560243, 0.560243, 0.560243, 0.560243, 0.560243, 0.560243, 0.560243, 0.560243, 0.560243, 0.560243, 0.560243, 0.560243, 0.560246, 0.560243, 0.560243, 0.560243
15.3605, 2.50638, 0.551639, 0.551637, 2.12282, 1.95474, 0.551637, 0, 0.551637, 0.551637, 0.551637, 0.551637, 0.551637, 0.551637, 0.551637, 0.551637, 0.551637, 0.551637, 0.551637, 0.551637, 0.551637, 0.551637, 0.551637, 0.551637, 0.551639, 0.551637, 0.551637, 0.551637
15.3685, 1.98216, 0.5431, 0.543097, 1.99553, 1.43906, 0.543097, 0, 0.543097, 0.543097, 0.543097, 0.543097, 0.543097, 0.543097, 0.543097, 0.543097, 0.543097, 0.543097, 0.543097, 0.543097, 0.543097, 0.543097, 0.543097, 0.543097, 0.5431, 0.543097, 0.543097, 0.543097
15.3764, 1.50421, 0.540981, 0.540978, 1.87195, 0.963232, 0.540978, 0, 0.540978, 0.540978, 0.540978, 0.540978, 0.540978, 0.540978, 0.540978, 0.540978, 0.540978, 0.540978, 0.540978, 0.540978, 0.540978, 0.540978, 0.540978, 0.540978, 0.540981, 0.540978, 0.540978, 0.540978
15.3843, 1.99752, 0.536131, 0.536129, 1.99938, 1.46139, 0.536129, 0, 0.536129, 0.536129, 0.536129, 0.536129, 0.536129, 0.536129, 0.536129, 0.536129, 0.536129, 0.536129, 0.536129, 0.536129, 0.536129, 0.536129, 0.536129, 0.536129, 0.536131, 0.536129, 0.536129, 0.536129
15.3922, 1.49827, 0.528807, 0.528805, 1.87037, 0.969458, 0.528805, 0, 0.528805, 0.528805, 0.528805, 0.528805, 0.528805, 0.528805, 0.528805, 0.528805, 0.528805, 0.528805, 0.528805, 0.528805, 0.528805, 0.528805, 0.528805, 0.528805, 0.528807, 0.528805, 0.528805, 0.528805
15.4001, 0.496964, 0.520296, 0.520293, 1.58018, -0.0233312, 0.520293, 0, 0.520293, 0.520293, 0.520293, 0.520293, 0.520293, 0.520293, 0.520293, 0.520293, 0.520293, 0.520293, 0.520293, 0.520293, 0.520293, 0.520293, 0.520293, 0.520293, 0.520296, 0.520293, 0.520293, 0.520293
15.4081, 0.997583, 0.511853, 0.511851, 1.73135, 0.48573, 0.511851, 0, 0.511851, 0.511851, 0.511851, 0.511851, 0.511851, 0.511851, 0.511851, 0.511851, 0.511851, 0.511851, 0.511851, 0.511851, 0.511851, 0.511851, 0.511851, 0.511851, 0.511853, 0.511851, 0.511851, 0.511851
15.416, 0.505452, 0.510196, 0.510194, 1.58286, -0.0047437, 0.510194, 0, 0.510194, 0.510194, 0.510194, 0.510194, 0.510194, 0.510194, 0.510194, 0.510194, 0.510194, 0.510194, 0.510194, 0.510194, 0.510194, 0.510194, 0.510194, 0.510194, 0.510196, 0.510194, 0.510194, 0.510194
15.4239, 1, 0.505632, 0.50563, 1.73205, 0.494368, 0.50563, 0, 0.50563, 0.50563, 0.50563, 0.50563, 0.50563, 0.50563, 0.50563, 0.50563, 0.50563, 0.50563, 0.50563, 0.50563, 0.50563, 0.50563, 0.50563, 0.50563, 0.505632, 0.50563, 0.50563, 0.50563
15.4318, 1.48736, 0.498421, 0.498419, 1.86745, 0.988939, 0.498419, 0, 0.498419, 0.498419, 0.498419, 0.498419, 0.498419, 0.498419, 0.498419, 0.498419, 0.498419, 0.498419, 0.498419, 0.498419, 0.498419, 0.498419, 0.498419, 0.498419, 0.498421, 0.498419, 0.498419, 0.498419
15.4397, 0.997646, 0.48994, 0.489938, 1.73137, 0.507705, 0.489938, 0, 0.489938, 0.489938, 0.489938, 0.489938, 0.489938, 0.489938, 0.489938, 0.489938, 0.489938, 0.489938, 0.489938, 0.489938, 0.489938, 0.489938, 0.489938, 0.489938, 0.48994, 0.489938, 0.489938, 0.489938
15.4477, 0.514994, 0.481532, 0.48153, 1.58587, 0.0334614, 0.48153, 0, 0.48153, 0.48153, 0.48153, 0.48153, 0.48153, 0.48153, 0.48153, 0.48153, 0.48153, 0.48153, 0.48153, 0.48153, 0.48153, 0.48153, 0.48153, 0.48153, 0.481532, 0.48153, 0.48153, 0.48153
15.4556, 0, 0.480994, 0.480991, 1.41421, -0.480994, 0.480991, 0, 0.480991, 0.480991, 0.480991, 0.480991, 0.480991, 0.480991, 0.480991, 0.480991, 0.480991, 0.480991, 0.480991, 0.480991, 0.480991, 0.480991, 0.480991, 0.480991, 0.480994, 0.480991, 0.480991, 0.480991
15.4635, 0, 0.476935, 0.476933, 1.41421, -0.476935, 0.476933, 0, 0.476933, 0.476933, 0.476933, 0.476933, 0.476933, 0.476933, 0.476933, 0.476933, 0.476933, 0.476933, 0.476933, 0.476933, 0.476933, 0.476933, 0.476933, 0.476933, 0.476935, 0.476933, 0.476933, 0.476933
15.4714, 0.950434, 0.469669, 0.469666, 1.71768, 0.480765, 0.469666, 0, 0.469666, 0.469666, 0.469666, 0.469666, 0.469666, 0.469666, 0.469666, 0.469666, 0.469666, 0.469666, 0.469666, 0.469666, 0.469666, 0.469666, 0.469666, 0.469666, 0.469669, 0.469666, 0.469666, 0.469666
15.4793, 1.52243, 0.460861, 0.460859, 1.87681, 1.06157, 0.460859, 0, 0.460859, 0.460859, 0.460859, 0.460859, 0.460859, 0.460859, 0.460859, 0.460859, 0.460859, 0.460859, 0.460859, 0.460859, 0.460859, 0.460859, 0.460859, 0.460859, 0.460861, 0.460859, 0.460859, 0.460859
15.4873, 0.997646, 0.452137, 0.452135, 1.73137, 0.545508, 0.452135, 0, 0.452135, 0.452135, 0.452135, 0.452135, 0.452135, 0.452135, 0.452135, 0.452135, 0.452135, 0.452135, 0.452135, 0.452135, 0.452135, 0.452135, 0.452135, 0.452135, 0.452137, 0.452135, 0.452135, 0.452135
15.4952, 0.529492, 0.460098, 0.460096, 1.59044, 0.069394, 0.460096, 0, 0.460096, 0.460096, 0.460096, 0.460096, 0.460096, 0.460096, 0.460096, 0.460096, 0.460096, 0.460096, 0.460096, 0.460096, 0.460096, 0.460096, 0.460096, 0.460096, 0.460098, 0.460096, 0.460096, 0.460096
15.5031, 0, 0.464077, 0.464074, 1.41421, -0.464077, 0.464074, 0, 0.464074, 0.464074, 0.464074, 0.464074, 0.464074, 0.464074, 0.464074, 0.464074, 0.464074, 0.464074, 0.464074, 0.464074, 0.464074, 0.464074, 0.464074, 0.464074, 0.464077, 0.464074, 0.464074, 0.464074
15.511, 0, 0.464195, 0.464193, 1.41421, -0.464195, 0.464193, 0, 0.464193, 0.464193, 0.464193, 0.464193, 0.464193, 0.464193, 0.464193, 0.464193, 0.464193, 0.464193, 0.464193, 0.464193, 0.464193, 0.464193, 0.464193, 0.464193, 0.464195, 0.464193, 0.464193, 0.464193
15.519, 0, 0.462381, 0.462379, 1.41421, -0.462381, 0.462379, 0, 0.462379, 0.462379, 0.462379, 0.462379, 0.462379, 0.462379, 0.462379, 0.462379, 0.462379, 0.462379, 0.462379, 0.462379, 0.462379, 0.462379, 0.462379, 0.462379, 0.462381, 0.462379, 0.462379, 0.462379
15.5269, 0.458488, 0.460571, 0.460568, 1.56796, -0.00208256, 0.460568, 0, 0.460568, 0.460568, 0.460568, 0.460568, 0.460568, 0.460568, 0.460568, 0.460568, 0.460568, 0.460568, 0.460568, 0.460568, 0.460568, 0.460568, 0.460568, 0.460568, 0.460571, 0.460568, 0.460568, 0.460568
15.5348, 1.99752, 0.466744, 0.466742, 1.99938, 1.53078, 0.466742, 0, 0.466742, 0.466742, 0.466742, 0.466742, 0.466742, 0.466742, 0.466742, 0.466742, 0.466742, 0.466742, 0.466742, 0.466742, 0.466742, 0.466742, 0.466742, 0.466742, 0.466744, 0.466742, 0.466742, 0.466742
15.5427, 0.54399, 0.470047, 0.470044, 1.59499, 0.0739433, 0.470044, 0, 0.470044, 0.470044, 0.470044, 0.470044, 0.470044, 0.470044, 0.470044, 0.470044, 0.470044, 0.470044, 0.470044, 0.470044, 0.470044, 0.470044, 0.470044, 0.470044, 0.470047, 0.470044, 0.470044, 0.470044
15.5506, 1, 0.470633, 0.47063, 1.73205, 0.529367, 0.47063, 0, 0.47063, 0.47063, 0.47063, 0.47063, 0.47063, 0.47063, 0.47063, 0.47063, 0.47063, 0.47063, 0.47063, 0.47063, 0.47063, 0.47063, 0.47063, 0.47063, 0.470633, 0.47063, 0.47063, 0.47063
15.5586, 1.89765, 0.469857, 0.469855, 1.97425, 1.42779, 0.469855, 0, 0.469855, 0.469855, 0.469855, 0.469855, 0.469855, 0.469855, 0.469855, 0.469855, 0.469855, 0.469855, 0.469855, 0.469855, 0.469855, 0.469855, 0.469855, 0.469855, 0.469857, 0.469855, 0.469855, 0.469855
15.5665, 2.10235, 0.469082, 0.46908, 2.02543, 1.63327, 0.46908, 0, 0.46908, 0.46908, 0.46908, 0.46908, 0.46908, 0.46908, 0.46908, 0.46908, 0.46908, 0.46908, 0.46908, 0.46908, 0.46908, 0.46908, 0.46908, 0.46908, 0.469082, 0.46908, 0.46908, 0.46908
15.5744, 1.44406, 0.474868, 0.474865, 1.85582, 0.969191, 0.474865, 0, 0.474865, 0.474865, 0.474865, 0.474865, 0.474865, 0.474865, 0.474865, 0.474865, 0.474865, 0.474865, 0.474865, 0.474865, 0.474865, 0.474865, 0.474865, 0.474865, 0.474868, 0.474865, 0.474866, 0.474865
15.5823, 0.555941, 0.478003, 0.478001, 1.59873, 0.0779377, 0.478001, 0, 0.478001, 0.478001, 0.478001, 0.478001, 0.478001, 0.478001, 0.478001, 0.478001, 0.478001, 0.478001, 0.478001, 0.478001, 0.478001, 0.478001, 0.478001, 0.478001, 0.478003, 0.478001, 0.478001, 0.478001
15.5902, 1, 0.478648, 0.478645, 1.73205, 0.521352, 0.478645, 0, 0.478645, 0.478645, 0.478645, 0.478645, 0.478645, 0.478645, 0.478645, 0.478645, 0.478645, 0.478645, 0.478645, 0.478645, 0.478645, 0.478645, 0.478645, 0.478645, 0.478648, 0.478645, 0.478646, 0.478645
15.5982, 0, 0.478045, 0.478042, 1.41421, -0.478045, 0.478042, 0, 0.478042, 0.478042, 0.478042, 0.478042, 0.478042, 0.478042, 0.478042, 0.478042, 0.478042, 0.478042, 0.478042, 0.478042, 0.478042, 0.478042, 0.478042, 0.478042, 0.478045, 0.478042, 0.478043, 0.478042
15.6061, 0, 0.477442, 0.477439, 1.41421, -0.477442, 0.477439, 0, 0.477439, 0.477439, 0.477439, 0.477439, 0.477439, 0.477439, 0.477439, 0.477439, 0.477439, 0.477439, 0.477439, 0.477439, 0.477439, 0.477439, 0.477439, 0.477439, 0.477441, 0.477439, 0.47744, 0.477439
15.614, 0, 0.483013, 0.48301, 1.41421, -0.483013, 0.48301, 0, 0.48301, 0.48301, 0.48301, 0.48301, 0.48301, 0.48301, 0.48301, 0.48301, 0.48301, 0.48301, 0.48301, 0.48301, 0.48301, 0.48301, 0.48301, 0.48301, 0.483012, 0.48301, 0.483011, 0.48301
15.6219, 2, 0.48608, 0.486076, 2, 1.51392, 0.486076, 0, 0.486076, 0.486076, 0.486076, 0.486076, 0.486076, 0.486076, 0.486076, 0.486076, 0.486076, 0.486076, 0.486076, 0.486076, 0.486076, 0.486076, 0.486076, 0.486076, 0.486078, 0.486076, 0.486078, 0.486076
15.6298, 0, 0.486798, 0.486793, 1.41421, -0.486798, 0.486793, 0, 0.486793, 0.486793, 0.486793, 0.486793, 0.486793, 0.486793, 0.486793, 0.486793, 0.486793, 0.486793, 0.486793, 0.486793, 0.486793, 0.486793, 0.486793, 0.486793, 0.486795, 0.486793, 0.486796, 0.486793
