   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_375.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
14.6135, 0, 0.636102, 0.106685, 1.41421, -0.636102, 0.106685, 0, 0.106685, 0.106685, 0.106685, 0.106685, 0.106685, 0.106685, 0.106685, 0.106685, 0.106685, 0.106685, 0.106685, 0.106685, 0.106686, 0.106685, 0.106685, 0.636101
14.6214, 0, 0.631409, 0.105989, 1.41421, -0.631409, 0.105989, 0, 0.105989, 0.105989, 0.105989, 0.105989, 0.105989, 0.105989, 0.105989, 0.105989, 0.105989, 0.105989, 0.105989, 0.105989, 0.105989, 0.105989, 0.105989, 0.631408
14.6293, 1, 0.62483, 0.105114, 1.73205, 0.37517, 0.105114, 0, 0.105114, 0.105114, 0.105114, 0.105114, 0.105114, 0.105114, 0.105114, 0.105114, 0.105114, 0.105114, 0.105114, 0.105114, 0.105115, 0.105114, 0.105114, 0.624829
14.6371, 0, 0.616, 0.103648, 1.41421, -0.616, 0.103648, 0, 0.103648, 0.103648, 0.103648, 0.103648, 0.103648, 0.103648, 0.103648, 0.103648, 0.103648, 0.103648, 0.103648, 0.103648, 0.103649, 0.103648, 0.103648, 0.615999
14.645, 0, 0.605041, 0.101648, 1.41421, -0.605041, 0.101648, 0, 0.101648, 0.101648, 0.101648, 0.101648, 0.101648, 0.101648, 0.101648, 0.101648, 0.101648, 0.101648, 0.101648, 0.101648, 0.101649, 0.101648, 0.101648, 0.60504
14.6528, 0, 0.592142, 0.0992201, 1.41421, -0.592142, 0.0992201, 0, 0.0992201, 0.0992201, 0.0992201, 0.0992201, 0.0992201, 0.0992201, 0.0992201, 0.0992201, 0.0992201, 0.0992201, 0.0992201, 0.0992201, 0.0992209, 0.0992201, 0.0992201, 0.592141
14.6607, 0, 0.577553, 0.0965123, 1.41421, -0.577553, 0.0965123, 0, 0.0965123, 0.0965123, 0.0965123, 0.0965123, 0.0965123, 0.0965123, 0.0965123, 0.0965123, 0.0965123, 0.0965123, 0.0965123, 0.0965123, 0.0965131, 0.0965123, 0.0965123, 0.577552
14.6686, 0, 0.561557, 0.0936897, 1.41421, -0.561557, 0.0936897, 0, 0.0936897, 0.0936897, 0.0936897, 0.0936897, 0.0936897, 0.0936897, 0.0936897, 0.0936897, 0.0936897, 0.0936897, 0.0936897, 0.0936897, 0.0936905, 0.0936897, 0.0936897, 0.561556
14.6764, 0, 0.544451, 0.0909091, 1.41421, -0.544451, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909099, 0.0909091, 0.0909091, 0.544451
14.6843, 1, 0.530625, 0.092408, 1.73205, 0.469375, 0.092408, 0, 0.092408, 0.092408, 0.092408, 0.092408, 0.092408, 0.092408, 0.092408, 0.092408, 0.092408, 0.092408, 0.092408, 0.092408, 0.0924088, 0.092408, 0.092408, 0.530624
14.6922, 0, 0.515023, 0.0929612, 1.41421, -0.515023, 0.0929612, 0, 0.0929612, 0.0929612, 0.0929612, 0.0929612, 0.0929612, 0.0929612, 0.0929612, 0.0929612, 0.0929612, 0.0929612, 0.0929612, 0.0929612, 0.092962, 0.0929612, 0.0929612, 0.515023
14.7, 0, 0.497861, 0.0925924, 1.41421, -0.497861, 0.0925924, 0, 0.0925924, 0.0925924, 0.0925924, 0.0925924, 0.0925924, 0.0925924, 0.0925924, 0.0925924, 0.0925924, 0.0925924, 0.0925924, 0.0925924, 0.0925932, 0.0925924, 0.0925924, 0.49786
14.7079, 0, 0.4798, 0.0917651, 1.41421, -0.4798, 0.0917651, 0, 0.0917651, 0.0917651, 0.0917651, 0.0917651, 0.0917651, 0.0917651, 0.0917651, 0.0917651, 0.0917651, 0.0917651, 0.0917651, 0.0917651, 0.0917659, 0.0917651, 0.0917651, 0.479799
14.7157, 0, 0.461505, 0.0909415, 1.41421, -0.461505, 0.0909415, 0, 0.0909415, 0.0909415, 0.0909415, 0.0909415, 0.0909415, 0.0909415, 0.0909415, 0.0909415, 0.0909415, 0.0909415, 0.0909415, 0.0909415, 0.0909423, 0.0909415, 0.0909415, 0.461505
14.7236, 1, 0.445097, 0.0920276, 1.73205, 0.554903, 0.0920276, 0, 0.0920276, 0.0920276, 0.0920276, 0.0920276, 0.0920276, 0.0920276, 0.0920276, 0.0920276, 0.0920276, 0.0920276, 0.0920276, 0.0920276, 0.0920284, 0.0920276, 0.0920276, 0.445097
14.7315, 0, 0.428181, 0.0924142, 1.41421, -0.428181, 0.0924142, 0, 0.0924142, 0.0924142, 0.0924142, 0.0924142, 0.0924142, 0.0924142, 0.0924142, 0.0924142, 0.0924142, 0.0924142, 0.0924142, 0.0924142, 0.092415, 0.0924142, 0.0924142, 0.42818
14.7393, 1, 0.411016, 0.0921497, 1.73205, 0.588984, 0.0921497, 0, 0.0921497, 0.0921497, 0.0921497, 0.0921497, 0.0921497, 0.0921497, 0.0921497, 0.0921497, 0.0921497, 0.0921497, 0.0921497, 0.0921497, 0.0921505, 0.0921497, 0.0921497, 0.411015
14.7472, 1, 0.394132, 0.0915608, 1.73205, 0.605868, 0.0915608, 0, 0.0915608, 0.0915608, 0.0915608, 0.0915608, 0.0915608, 0.0915608, 0.0915608, 0.0915608, 0.0915608, 0.0915608, 0.0915608, 0.0915608, 0.0915616, 0.0915608, 0.0915608, 0.394131
14.755, 1.6632, 0.378049, 0.0909739, 1.91395, 1.28515, 0.0909739, 0, 0.0909739, 0.0909739, 0.0909739, 0.0909739, 0.0909739, 0.0909739, 0.0909739, 0.0909739, 0.0909739, 0.0909739, 0.0909739, 0.0909739, 0.0909747, 0.0909739, 0.0909739, 0.378048
14.7629, 0.997769, 0.364541, 0.0919915, 1.73141, 0.633229, 0.0919915, 0, 0.0919915, 0.0919915, 0.0919915, 0.0919915, 0.0919915, 0.0919915, 0.0919915, 0.0919915, 0.0919915, 0.0919915, 0.0919915, 0.0919915, 0.0919923, 0.0919915, 0.0919915, 0.36454
14.7708, 0.339033, 0.351486, 0.0923367, 1.52939, -0.0124527, 0.0923367, 0, 0.0923367, 0.0923367, 0.0923367, 0.0923367, 0.0923367, 0.0923367, 0.0923367, 0.0923367, 0.0923367, 0.0923367, 0.0923367, 0.0923367, 0.0923375, 0.0923367, 0.0923367, 0.351485
14.7786, 1.31202, 0.339069, 0.0920578, 1.8199, 0.972951, 0.0920578, 0, 0.0920578, 0.0920578, 0.0920578, 0.0920578, 0.0920578, 0.0920578, 0.0920578, 0.0920578, 0.0920578, 0.0920578, 0.0920578, 0.0920578, 0.0920586, 0.0920578, 0.0920578, 0.339068
14.7865, 2.64932, 0.3277, 0.0914683, 2.15623, 2.32162, 0.0914683, 0, 0.0914683, 0.0914683, 0.0914683, 0.0914683, 0.0914683, 0.0914683, 0.0914683, 0.0914683, 0.0914683, 0.0914683, 0.0914683, 0.0914683, 0.0914691, 0.0914683, 0.0914683, 0.327699
14.7943, 1.03866, 0.317769, 0.0908807, 1.74318, 0.720893, 0.0908807, 0, 0.0908807, 0.0908807, 0.0908807, 0.0908807, 0.0908807, 0.0908807, 0.0908807, 0.0908807, 0.0908807, 0.0908807, 0.0908807, 0.0908807, 0.0908815, 0.0908807, 0.0908807, 0.317768
14.8022, 1, 0.310762, 0.0917402, 1.73205, 0.689238, 0.0917402, 0, 0.0917402, 0.0917402, 0.0917402, 0.0917402, 0.0917402, 0.0917402, 0.0917402, 0.0917402, 0.0917402, 0.0917402, 0.0917402, 0.0917402, 0.091741, 0.0917402, 0.0917402, 0.310761
14.8101, 2, 0.304664, 0.0920235, 2, 1.69534, 0.0920235, 0, 0.0920235, 0.0920235, 0.0920235, 0.0920235, 0.0920235, 0.0920235, 0.0920235, 0.0920235, 0.0920235, 0.0920235, 0.0920235, 0.0920235, 0.0920243, 0.0920235, 0.0920235, 0.304664
14.8179, 0, 0.299509, 0.0917845, 1.41421, -0.299509, 0.0917845, 0, 0.0917845, 0.0917845, 0.0917845, 0.0917845, 0.0917845, 0.0917845, 0.0917845, 0.0917845, 0.0917845, 0.0917845, 0.0917845, 0.0917845, 0.0917853, 0.0917845, 0.0917845, 0.299509
14.8258, 2.64164, 0.295503, 0.0912854, 2.15445, 2.34613, 0.0912854, 0, 0.0912854, 0.0912854, 0.0912854, 0.0912854, 0.0912854, 0.0912854, 0.0912854, 0.0912854, 0.0912854, 0.0912854, 0.0912854, 0.0912854, 0.0912862, 0.0912854, 0.0912854, 0.295503
14.8337, 1.35836, 0.292824, 0.0907876, 1.83258, 1.06554, 0.0907876, 0, 0.0907876, 0.0907876, 0.0907876, 0.0907876, 0.0907876, 0.0907876, 0.0907876, 0.0907876, 0.0907876, 0.0907876, 0.0907876, 0.0907876, 0.0907884, 0.0907876, 0.0907876, 0.292823
14.8415, 1, 0.29236, 0.0912952, 1.73205, 0.70764, 0.0912952, 0, 0.0912952, 0.0912952, 0.0912952, 0.0912952, 0.0912952, 0.0912952, 0.0912952, 0.0912952, 0.0912952, 0.0912952, 0.0912952, 0.0912952, 0.091296, 0.0912952, 0.0912952, 0.29236
14.8494, 1, 0.292603, 0.0914346, 1.73205, 0.707397, 0.0914346, 0, 0.0914346, 0.0914346, 0.0914346, 0.0914346, 0.0914346, 0.0914346, 0.0914346, 0.0914346, 0.0914346, 0.0914346, 0.0914346, 0.0914346, 0.0914354, 0.0914346, 0.0914346, 0.292602
14.8572, 0, 0.293425, 0.0912371, 1.41421, -0.293425, 0.0912371, 0, 0.0912371, 0.0912371, 0.0912371, 0.0912371, 0.0912371, 0.0912371, 0.0912371, 0.0912371, 0.0912371, 0.0912371, 0.0912371, 0.0912371, 0.0912379, 0.0912371, 0.0912371, 0.293424
14.8651, 1, 0.294819, 0.0908716, 1.73205, 0.705181, 0.0908716, 0, 0.0908716, 0.0908716, 0.0908716, 0.0908716, 0.0908716, 0.0908716, 0.0908716, 0.0908716, 0.0908716, 0.0908716, 0.0908716, 0.0908716, 0.0908724, 0.0908716, 0.0908716, 0.294818
14.873, 0, 0.296731, 0.090471, 1.41421, -0.296731, 0.090471, 0, 0.090471, 0.090471, 0.090471, 0.090471, 0.090471, 0.090471, 0.090471, 0.090471, 0.090471, 0.090471, 0.090471, 0.090471, 0.0904718, 0.090471, 0.090471, 0.29673
14.8808, 1, 0.29878, 0.0898494, 1.73205, 0.70122, 0.0898494, 0, 0.0898494, 0.0898494, 0.0898494, 0.0898494, 0.0898494, 0.0898494, 0.0898494, 0.0898494, 0.0898494, 0.0898494, 0.0898494, 0.0898494, 0.0898502, 0.0898494, 0.0898494, 0.298779
14.8887, 0, 0.300781, 0.0890181, 1.41421, -0.300781, 0.0890181, 0, 0.0890181, 0.0890181, 0.0890181, 0.0890181, 0.0890181, 0.0890181, 0.0890181, 0.0890181, 0.0890181, 0.0890181, 0.0890181, 0.0890181, 0.0890189, 0.0890181, 0.0890181, 0.30078
14.8965, 1, 0.302586, 0.0880227, 1.73205, 0.697414, 0.0880227, 0, 0.0880227, 0.0880227, 0.0880227, 0.0880227, 0.0880227, 0.0880227, 0.0880227, 0.0880227, 0.0880227, 0.0880227, 0.0880227, 0.0880227, 0.0880235, 0.0880227, 0.0880227, 0.302585
14.9044, 2, 0.303945, 0.0867994, 2, 1.69606, 0.0867994, 0, 0.0867994, 0.0867994, 0.0867994, 0.0867994, 0.0867994, 0.0867994, 0.0867994, 0.0867994, 0.0867994, 0.0867994, 0.0867994, 0.0867994, 0.0868002, 0.0867994, 0.0867994, 0.303944
14.9123, 1, 0.304729, 0.0853941, 1.73205, 0.695271, 0.0853941, 0, 0.0853941, 0.0853941, 0.0853941, 0.0853941, 0.0853941, 0.0853941, 0.0853941, 0.0853941, 0.0853941, 0.0853941, 0.0853941, 0.0853941, 0.0853949, 0.0853941, 0.0853941, 0.304729
14.9201, 0.612687, 0.304774, 0.0837984, 1.61638, 0.307913, 0.0837984, 0, 0.0837984, 0.0837984, 0.0837984, 0.0837984, 0.0837984, 0.0837984, 0.0837984, 0.0837984, 0.0837984, 0.0837984, 0.0837984, 0.0837984, 0.0837992, 0.0837984, 0.0837984, 0.304773
14.928, 1.9976, 0.303994, 0.0820645, 1.9994, 1.6936, 0.0820645, 0, 0.0820645, 0.0820645, 0.0820645, 0.0820645, 0.0820645, 0.0820645, 0.0820645, 0.0820645, 0.0820645, 0.0820645, 0.0820645, 0.0820645, 0.0820653, 0.0820645, 0.0820645, 0.303993
14.9358, 1.38971, 0.302353, 0.080273, 1.84112, 1.08736, 0.080273, 0, 0.080273, 0.080273, 0.080273, 0.080273, 0.080273, 0.080273, 0.080273, 0.080273, 0.080273, 0.080273, 0.080273, 0.080273, 0.0802738, 0.080273, 0.080273, 0.302353
14.9437, 1, 0.299787, 0.0784471, 1.73205, 0.700213, 0.0784471, 0, 0.0784471, 0.0784471, 0.0784471, 0.0784471, 0.0784471, 0.0784471, 0.0784471, 0.0784471, 0.0784471, 0.0784471, 0.0784471, 0.0784471, 0.0784478, 0.0784471, 0.0784471, 0.299786
14.9516, 1.2062, 0.296146, 0.076501, 1.79059, 0.91005, 0.076501, 0, 0.076501, 0.076501, 0.076501, 0.076501, 0.076501, 0.076501, 0.076501, 0.076501, 0.076501, 0.076501, 0.076501, 0.076501, 0.0765018, 0.076501, 0.076501, 0.296145
14.9594, 0.793804, 0.291276, 0.0743181, 1.67147, 0.502528, 0.0743181, 0, 0.0743181, 0.0743181, 0.0743181, 0.0743181, 0.0743181, 0.0743181, 0.0743181, 0.0743181, 0.0743181, 0.0743181, 0.0743181, 0.0743181, 0.0743189, 0.0743181, 0.0743181, 0.291276
14.9673, 0, 0.285214, 0.071944, 1.41421, -0.285214, 0.071944, 0, 0.071944, 0.071944, 0.071944, 0.071944, 0.071944, 0.071944, 0.071944, 0.071944, 0.071944, 0.071944, 0.071944, 0.071944, 0.0719448, 0.071944, 0.071944, 0.285214
14.9752, 1, 0.278096, 0.0694989, 1.73205, 0.721904, 0.0694989, 0, 0.0694989, 0.0694989, 0.0694989, 0.0694989, 0.0694989, 0.0694989, 0.0694989, 0.0694989, 0.0694989, 0.0694989, 0.0694989, 0.0694989, 0.0694997, 0.0694989, 0.0694989, 0.278095
14.983, 0.593309, 0.270077, 0.0670961, 1.61038, 0.323231, 0.0670961, 0, 0.0670961, 0.0670961, 0.0670961, 0.0670961, 0.0670961, 0.0670961, 0.0670961, 0.0670961, 0.0670961, 0.0670961, 0.0670961, 0.0670961, 0.0670969, 0.0670961, 0.0670961, 0.270076
14.9909, 0.406691, 0.26215, 0.0656671, 1.55135, 0.144542, 0.0656671, 0, 0.0656671, 0.0656671, 0.0656671, 0.0656671, 0.0656671, 0.0656671, 0.0656671, 0.0656671, 0.0656671, 0.0656671, 0.0656671, 0.0656671, 0.0656679, 0.0656671, 0.0656671, 0.262149
14.9987, 0, 0.25295, 0.063765, 1.41421, -0.25295, 0.063765, 0, 0.063765, 0.063765, 0.063765, 0.063765, 0.063765, 0.063765, 0.063765, 0.063765, 0.063765, 0.063765, 0.063765, 0.063765, 0.0637658, 0.063765, 0.063765, 0.252949
15.0066, 0, 0.24263, 0.0614448, 1.41421, -0.24263, 0.0614448, 0, 0.0614448, 0.0614448, 0.0614448, 0.0614448, 0.0614448, 0.0614448, 0.0614448, 0.0614448, 0.0614448, 0.0614448, 0.0614448, 0.0614448, 0.0614456, 0.0614448, 0.0614448, 0.24263
15.0145, 0, 0.231543, 0.0589493, 1.41421, -0.231543, 0.0589493, 0, 0.0589493, 0.0589493, 0.0589493, 0.0589493, 0.0589493, 0.0589493, 0.0589493, 0.0589493, 0.0589493, 0.0589493, 0.0589493, 0.0589493, 0.0589501, 0.0589493, 0.0589493, 0.231542
15.0223, 0, 0.220038, 0.0565056, 1.41421, -0.220038, 0.0565056, 0, 0.0565056, 0.0565056, 0.0565056, 0.0565056, 0.0565056, 0.0565056, 0.0565056, 0.0565056, 0.0565056, 0.0565056, 0.0565056, 0.0565056, 0.0565064, 0.0565056, 0.0565056, 0.220037
15.0302, 0, 0.209606, 0.0554788, 1.41421, -0.209606, 0.0554788, 0, 0.0554788, 0.0554788, 0.0554788, 0.0554788, 0.0554788, 0.0554788, 0.0554788, 0.0554788, 0.0554788, 0.0554788, 0.0554788, 0.0554788, 0.0554796, 0.0554788, 0.0554788, 0.209605
15.038, 1, 0.198335, 0.0538304, 1.73205, 0.801665, 0.0538304, 0, 0.0538304, 0.0538304, 0.0538304, 0.0538304, 0.0538304, 0.0538304, 0.0538304, 0.0538304, 0.0538304, 0.0538304, 0.0538304, 0.0538304, 0.0538312, 0.0538304, 0.0538304, 0.198334
15.0459, 0, 0.186424, 0.0516318, 1.41421, -0.186424, 0.0516318, 0, 0.0516318, 0.0516318, 0.0516318, 0.0516318, 0.0516318, 0.0516318, 0.0516318, 0.0516318, 0.0516318, 0.0516318, 0.0516318, 0.0516318, 0.0516326, 0.0516318, 0.0516318, 0.186423
15.0538, 0, 0.174312, 0.0491986, 1.41421, -0.174312, 0.0491986, 0, 0.0491986, 0.0491986, 0.0491986, 0.0491986, 0.0491986, 0.0491986, 0.0491986, 0.0491986, 0.0491986, 0.0491986, 0.0491986, 0.0491986, 0.0491994, 0.0491986, 0.0491986, 0.174311
15.0616, 1, 0.162409, 0.0468242, 1.73205, 0.837591, 0.0468242, 0, 0.0468242, 0.0468242, 0.0468242, 0.0468242, 0.0468242, 0.0468242, 0.0468242, 0.0468242, 0.0468242, 0.0468242, 0.0468242, 0.0468242, 0.046825, 0.0468242, 0.0468242, 0.162408
15.0695, 0, 0.152445, 0.0461298, 1.41421, -0.152445, 0.0461298, 0, 0.0461298, 0.0461298, 0.0461298, 0.0461298, 0.0461298, 0.0461298, 0.0461298, 0.0461298, 0.0461298, 0.0461298, 0.0461298, 0.0461298, 0.0461306, 0.0461298, 0.0461298, 0.152444
15.0774, 0.56449, 0.142104, 0.0447029, 1.6014, 0.422386, 0.0447029, 0, 0.0447029, 0.0447029, 0.0447029, 0.0447029, 0.0447029, 0.0447029, 0.0447029, 0.0447029, 0.0447029, 0.0447029, 0.0447029, 0.0447029, 0.0447037, 0.0447029, 0.0447029, 0.142103
15.0852, 2.43551, 0.131557, 0.0426279, 2.10607, 2.30395, 0.0426279, 0, 0.0426279, 0.0426279, 0.0426279, 0.0426279, 0.0426279, 0.0426279, 0.0426279, 0.0426279, 0.0426279, 0.0426279, 0.0426279, 0.0426279, 0.0426287, 0.0426279, 0.0426279, 0.131556
15.0931, 0, 0.121246, 0.0402768, 1.41421, -0.121246, 0.0402768, 0, 0.0402768, 0.0402768, 0.0402768, 0.0402768, 0.0402768, 0.0402768, 0.0402768, 0.0402768, 0.0402768, 0.0402768, 0.0402768, 0.0402768, 0.0402776, 0.0402768, 0.0402768, 0.121246
15.1009, 0, 0.111578, 0.0379925, 1.41421, -0.111578, 0.0379925, 0, 0.0379925, 0.0379925, 0.0379925, 0.0379925, 0.0379925, 0.0379925, 0.0379925, 0.0379925, 0.0379925, 0.0379925, 0.0379925, 0.0379925, 0.0379933, 0.0379925, 0.0379925, 0.111577
15.1088, 1.55489, 0.10439, 0.0375681, 1.88544, 1.4505, 0.0375681, 0, 0.0375681, 0.0375681, 0.0375681, 0.0375681, 0.0375681, 0.0375681, 0.0375681, 0.0375681, 0.0375681, 0.0375681, 0.0375681, 0.0375681, 0.0375688, 0.0375681, 0.0375681, 0.104389
15.1167, 0.445105, 0.0970625, 0.0363499, 1.56368, 0.348043, 0.0363499, 0, 0.0363499, 0.0363499, 0.0363499, 0.0363499, 0.0363499, 0.0363499, 0.0363499, 0.0363499, 0.0363499, 0.0363499, 0.0363499, 0.0363499, 0.0363507, 0.0363499, 0.0363499, 0.0970617
15.1245, 0.550062, 0.0897111, 0.034433, 1.59689, 0.460351, 0.034433, 0, 0.034433, 0.034433, 0.034433, 0.034433, 0.034433, 0.034433, 0.034433, 0.034433, 0.034433, 0.034433, 0.034433, 0.034433, 0.0344338, 0.034433, 0.034433, 0.0897103
15.1324, 0.449938, 0.0827492, 0.0322213, 1.56523, 0.367189, 0.0322213, 0, 0.0322213, 0.0322213, 0.0322213, 0.0322213, 0.0322213, 0.0322213, 0.0322213, 0.0322213, 0.0322213, 0.0322213, 0.0322213, 0.0322213, 0.0322221, 0.0322213, 0.0322213, 0.0827484
15.1402, 1, 0.0765434, 0.0300829, 1.73205, 0.923457, 0.0300829, 0, 0.0300829, 0.0300829, 0.0300829, 0.0300829, 0.0300829, 0.0300829, 0.0300829, 0.0300829, 0.0300829, 0.0300829, 0.0300829, 0.0300829, 0.0300837, 0.0300829, 0.0300829, 0.0765426
15.1481, 0, 0.0729166, 0.0298528, 1.41421, -0.0729166, 0.0298528, 0, 0.0298528, 0.0298528, 0.0298528, 0.0298528, 0.0298528, 0.0298528, 0.0298528, 0.0298528, 0.0298528, 0.0298528, 0.0298528, 0.0298528, 0.0298536, 0.0298528, 0.0298528, 0.0729158
15.156, 0, 0.0691294, 0.0288117, 1.41421, -0.0691294, 0.0288117, 0, 0.0288117, 0.0288117, 0.0288117, 0.0288117, 0.0288117, 0.0288117, 0.0288117, 0.0288117, 0.0288117, 0.0288117, 0.0288117, 0.0288117, 0.0288125, 0.0288117, 0.0288117, 0.0691286
15.1638, 0, 0.0652558, 0.0270627, 1.41421, -0.0652558, 0.0270627, 0, 0.0270627, 0.0270627, 0.0270627, 0.0270627, 0.0270627, 0.0270627, 0.0270627, 0.0270627, 0.0270627, 0.0270627, 0.0270627, 0.0270627, 0.0270635, 0.0270627, 0.0270627, 0.065255
15.1717, 1, 0.061675, 0.0250203, 1.73205, 0.938325, 0.0250203, 0, 0.0250203, 0.0250203, 0.0250203, 0.0250203, 0.0250203, 0.0250203, 0.0250203, 0.0250203, 0.0250203, 0.0250203, 0.0250203, 0.0250203, 0.0250211, 0.0250203, 0.0250203, 0.0616742
15.1795, 0, 0.0587198, 0.0230581, 1.41421, -0.0587198, 0.0230581, 0, 0.0230581, 0.0230581, 0.0230581, 0.0230581, 0.0230581, 0.0230581, 0.0230581, 0.0230581, 0.0230581, 0.0230581, 0.0230581, 0.0230581, 0.0230589, 0.0230581, 0.0230581, 0.058719
15.1874, 0, 0.0581594, 0.0229913, 1.41421, -0.0581594, 0.0229913, 0, 0.0229913, 0.0229913, 0.0229913, 0.0229913, 0.0229913, 0.0229913, 0.0229913, 0.0229913, 0.0229913, 0.0229913, 0.0229913, 0.0229913, 0.0229921, 0.0229913, 0.0229913, 0.0581587
15.1953, 0, 0.0572475, 0.0221236, 1.41421, -0.0572475, 0.0221236, 0, 0.0221236, 0.0221236, 0.0221236, 0.0221236, 0.0221236, 0.0221236, 0.0221236, 0.0221236, 0.0221236, 0.0221236, 0.0221236, 0.0221236, 0.0221244, 0.0221236, 0.0221236, 0.0572467
15.2031, 0.525898, 0.0560385, 0.0205625, 1.58931, 0.46986, 0.0205625, 0, 0.0205625, 0.0205625, 0.0205625, 0.0205625, 0.0205625, 0.0205625, 0.0205625, 0.0205625, 0.0205625, 0.0205625, 0.0205625, 0.0205625, 0.0205633, 0.0205625, 0.0205625, 0.0560377
15.211, 0.474102, 0.0548904, 0.0187211, 1.57293, 0.419211, 0.0187211, 0, 0.0187211, 0.0187211, 0.0187211, 0.0187211, 0.0187211, 0.0187211, 0.0187211, 0.0187211, 0.0187211, 0.0187211, 0.0187211, 0.0187211, 0.0187218, 0.0187211, 0.0187211, 0.0548896
15.2189, 0, 0.0541132, 0.016966, 1.41421, -0.0541132, 0.016966, 0, 0.016966, 0.016966, 0.016966, 0.016966, 0.016966, 0.016966, 0.016966, 0.016966, 0.016966, 0.016966, 0.016966, 0.016966, 0.0169668, 0.016966, 0.016966, 0.0541124
15.2267, 0, 0.0553677, 0.0170155, 1.41421, -0.0553677, 0.0170155, 0, 0.0170155, 0.0170155, 0.0170155, 0.0170155, 0.0170155, 0.0170155, 0.0170155, 0.0170155, 0.0170155, 0.0170155, 0.0170155, 0.0170155, 0.0170163, 0.0170155, 0.0170155, 0.0553669
15.2346, 1, 0.0560296, 0.0163027, 1.73205, 0.94397, 0.0163027, 0, 0.0163027, 0.0163027, 0.0163027, 0.0163027, 0.0163027, 0.0163027, 0.0163027, 0.0163027, 0.0163027, 0.0163027, 0.0163027, 0.0163027, 0.0163035, 0.0163027, 0.0163027, 0.0560288
15.2424, 0, 0.0561514, 0.0149363, 1.41421, -0.0561514, 0.0149363, 0, 0.0149363, 0.0149363, 0.0149363, 0.0149363, 0.0149363, 0.0149363, 0.0149363, 0.0149363, 0.0149363, 0.0149363, 0.0149363, 0.0149363, 0.0149371, 0.0149363, 0.0149363, 0.0561506
15.2503, 0.511461, 0.0560773, 0.0133157, 1.58476, 0.455383, 0.0133157, 0, 0.0133157, 0.0133157, 0.0133157, 0.0133157, 0.0133157, 0.0133157, 0.0133157, 0.0133157, 0.0133157, 0.0133157, 0.0133157, 0.0133157, 0.0133165, 0.0133157, 0.0133157, 0.0560765
15.2582, 0.488539, 0.056101, 0.0117881, 1.57751, 0.432438, 0.0117881, 0, 0.0117881, 0.0117881, 0.0117881, 0.0117881, 0.0117881, 0.0117881, 0.0117881, 0.0117881, 0.0117881, 0.0117881, 0.0117881, 0.0117881, 0.0117889, 0.0117881, 0.0117881, 0.0561002
15.266, 0.506691, 0.0577417, 0.0119222, 1.58325, 0.44895, 0.0119222, 0, 0.0119222, 0.0119222, 0.0119222, 0.0119222, 0.0119222, 0.0119222, 0.0119222, 0.0119222, 0.0119222, 0.0119222, 0.0119222, 0.0119222, 0.011923, 0.0119222, 0.0119222, 0.0577409
15.2739, 0.997522, 0.0585922, 0.0113575, 1.73134, 0.93893, 0.0113575, 0, 0.0113575, 0.0113575, 0.0113575, 0.0113575, 0.0113575, 0.0113575, 0.0113575, 0.0113575, 0.0113575, 0.0113575, 0.0113575, 0.0113575, 0.0113583, 0.0113575, 0.0113575, 0.0585914
15.2817, 1.49926, 0.0587161, 0.0102005, 1.87063, 1.44054, 0.0102005, 0, 0.0102005, 0.0102005, 0.0102005, 0.0102005, 0.0102005, 0.0102005, 0.0102005, 0.0102005, 0.0102005, 0.0102005, 0.0102005, 0.0102005, 0.0102013, 0.0102005, 0.0102005, 0.0587153
15.2896, 0.99653, 0.0584507, 0.00882565, 1.73105, 0.93808, 0.00882565, 0, 0.00882565, 0.00882565, 0.00882565, 0.00882565, 0.00882565, 0.00882565, 0.00882565, 0.00882565, 0.00882565, 0.00882565, 0.00882565, 0.00882565, 0.00882645, 0.00882565, 0.00882565, 0.0584499
15.2975, 1, 0.0580803, 0.00755028, 1.73205, 0.94192, 0.00755028, 0, 0.00755028, 0.00755028, 0.00755028, 0.00755028, 0.00755028, 0.00755028, 0.00755028, 0.00755028, 0.00755028, 0.00755028, 0.00755028, 0.00755028, 0.00755108, 0.00755028, 0.00755028, 0.0580795
15.3053, 0, 0.0589313, 0.00772782, 1.41421, -0.0589313, 0.00772782, 0, 0.00772782, 0.00772782, 0.00772782, 0.00772782, 0.00772782, 0.00772782, 0.00772782, 0.00772782, 0.00772782, 0.00772782, 0.00772782, 0.00772782, 0.00772862, 0.00772782, 0.00772782, 0.0589305
15.3132, 0, 0.0589211, 0.00729653, 1.41421, -0.0589211, 0.00729653, 0, 0.00729653, 0.00729653, 0.00729653, 0.00729653, 0.00729653, 0.00729653, 0.00729653, 0.00729653, 0.00729653, 0.00729653, 0.00729653, 0.00729653, 0.00729733, 0.00729653, 0.00729653, 0.0589203
