   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_29.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.6806, 7.82986, 3.585, 3.57664, 3.13526, 4.24486, 0, 3.585, 3.57664, 3.57664, 3.57664, 3.57664, 3.57664, 3.57664, 3.57664, 3.57664, 3.57664, 3.57664, 3.57664, 3.57664, 3.57664, 3.57664, 3.57664, 3.57664, 3.57664, 3.57664, 3.57664, 3.57664
11.6885, 7.1653, 3.58543, 3.5738, 3.02743, 3.57988, 0, 3.58543, 3.5738, 3.5738, 3.5738, 3.5738, 3.5738, 3.5738, 3.5738, 3.5738, 3.5738, 3.5738, 3.5738, 3.5738, 3.5738, 3.5738, 3.5738, 3.5738, 3.5738, 3.5738, 3.5738, 3.5738
11.6963, 5.20979, 3.58703, 3.57096, 2.68511, 1.62276, 0, 3.58702, 3.57096, 3.57096, 3.57096, 3.57096, 3.57096, 3.57096, 3.57096, 3.57096, 3.57096, 3.57096, 3.57096, 3.57096, 3.57096, 3.57096, 3.57096, 3.57096, 3.57096, 3.57096, 3.57096, 3.57096
11.7042, 5.99234, 3.59341, 3.5714, 2.82707, 2.39893, 0, 3.59341, 3.5714, 3.5714, 3.5714, 3.5714, 3.5714, 3.5714, 3.5714, 3.5714, 3.5714, 3.5714, 3.5714, 3.5714, 3.5714, 3.5714, 3.5714, 3.57141, 3.5714, 3.5714, 3.5714, 3.5714
11.7121, 3.99279, 3.60016, 3.57029, 2.44802, 0.392632, 0, 3.60016, 3.57029, 3.57029, 3.57029, 3.57029, 3.57029, 3.57029, 3.57029, 3.57029, 3.57029, 3.57029, 3.57029, 3.57029, 3.57029, 3.57029, 3.57029, 3.57029, 3.57029, 3.57029, 3.57029, 3.57029
11.72, 7.5917, 3.60786, 3.56774, 3.09705, 3.98384, 0, 3.60785, 3.56774, 3.56774, 3.56774, 3.56774, 3.56774, 3.56774, 3.56774, 3.56774, 3.56774, 3.56774, 3.56774, 3.56774, 3.56774, 3.56774, 3.56774, 3.56774, 3.56774, 3.56774, 3.56774, 3.56774
11.7278, 6.79752, 3.61776, 3.56447, 2.96606, 3.17976, 0, 3.61776, 3.56447, 3.56447, 3.56447, 3.56447, 3.56447, 3.56447, 3.56447, 3.56447, 3.56447, 3.56447, 3.56447, 3.56447, 3.56447, 3.56447, 3.56447, 3.56448, 3.56447, 3.56447, 3.56447, 3.56447
11.7357, 4.99529, 3.6312, 3.56121, 2.64486, 1.36409, 0, 3.6312, 3.56121, 3.56121, 3.56121, 3.56121, 3.56121, 3.56121, 3.56121, 3.56121, 3.56121, 3.56121, 3.56121, 3.56121, 3.56121, 3.56121, 3.56121, 3.56121, 3.56121, 3.56121, 3.56121, 3.56121
11.7436, 5.40372, 3.65247, 3.5616, 2.72098, 1.75125, 0, 3.65247, 3.5616, 3.5616, 3.5616, 3.5616, 3.5616, 3.5616, 3.5616, 3.5616, 3.5616, 3.5616, 3.5616, 3.5616, 3.5616, 3.5616, 3.5616, 3.56161, 3.5616, 3.5616, 3.5616, 3.5616
11.7514, 2.58662, 3.67705, 3.56048, 2.14164, -1.09043, 0, 3.67705, 3.56048, 3.56048, 3.56048, 3.56048, 3.56048, 3.56048, 3.56048, 3.56048, 3.56048, 3.56048, 3.56048, 3.56048, 3.56048, 3.56048, 3.56048, 3.56048, 3.56048, 3.56048, 3.56048, 3.56048
11.7593, 5.343, 3.7057, 3.55794, 2.7098, 1.6373, 0, 3.7057, 3.55794, 3.55794, 3.55794, 3.55794, 3.55794, 3.55794, 3.55794, 3.55794, 3.55794, 3.55794, 3.55794, 3.55794, 3.55794, 3.55794, 3.55794, 3.55795, 3.55794, 3.55794, 3.55794, 3.55794
11.7672, 4.06312, 3.73975, 3.5547, 2.46234, 0.323375, 0, 3.73975, 3.5547, 3.5547, 3.5547, 3.5547, 3.5547, 3.5547, 3.5547, 3.5547, 3.5547, 3.5547, 3.5547, 3.5547, 3.5547, 3.5547, 3.5547, 3.55471, 3.5547, 3.5547, 3.5547, 3.5547
11.7751, 0.99747, 3.78041, 3.55147, 1.73132, -2.78294, 0, 3.7804, 3.55147, 3.55147, 3.55147, 3.55147, 3.55147, 3.55147, 3.55147, 3.55147, 3.55147, 3.55147, 3.55147, 3.55147, 3.55147, 3.55147, 3.55147, 3.55147, 3.55147, 3.55147, 3.55147, 3.55147
11.7829, 6.15688, 3.83103, 3.55118, 2.85602, 2.32585, 0, 3.83102, 3.55118, 3.55118, 3.55118, 3.55118, 3.55118, 3.55118, 3.55118, 3.55118, 3.55118, 3.55118, 3.55118, 3.55118, 3.55118, 3.55118, 3.55118, 3.55118, 3.55118, 3.55118, 3.55118, 3.55118
11.7908, 4.41549, 3.88738, 3.54945, 2.53288, 0.528106, 0, 3.88738, 3.54945, 3.54945, 3.54945, 3.54945, 3.54945, 3.54945, 3.54945, 3.54945, 3.54945, 3.54945, 3.54945, 3.54945, 3.54945, 3.54945, 3.54945, 3.54945, 3.54945, 3.54945, 3.54945, 3.54945
11.7987, 2.99504, 3.94954, 3.54638, 2.23496, -0.954495, 0, 3.94954, 3.54638, 3.54638, 3.54638, 3.54638, 3.54638, 3.54638, 3.54638, 3.54638, 3.54638, 3.54638, 3.54638, 3.54638, 3.54638, 3.54638, 3.54638, 3.54639, 3.54638, 3.54638, 3.54638, 3.54638
11.8066, 3.56791, 4.01782, 3.54265, 2.35964, -0.449914, 0, 4.01782, 3.54265, 3.54265, 3.54265, 3.54265, 3.54265, 3.54265, 3.54265, 3.54265, 3.54265, 3.54265, 3.54265, 3.54265, 3.54265, 3.54265, 3.54265, 3.54265, 3.54265, 3.54265, 3.54265, 3.54265
11.8144, 5.42254, 4.09224, 3.53892, 2.72443, 1.3303, 0, 4.09224, 3.53892, 3.53892, 3.53892, 3.53892, 3.53892, 3.53892, 3.53892, 3.53892, 3.53892, 3.53892, 3.53892, 3.53892, 3.53892, 3.53892, 3.53892, 3.53892, 3.53892, 3.53892, 3.53892, 3.53892
11.8223, 3.99494, 4.17515, 3.53859, 2.44846, -0.180208, 0, 4.17514, 3.53859, 3.53859, 3.53859, 3.53859, 3.53859, 3.53859, 3.53859, 3.53859, 3.53859, 3.53859, 3.53859, 3.53859, 3.53859, 3.53859, 3.53859, 3.5386, 3.53859, 3.53859, 3.53859, 3.53859
11.8302, 5.69071, 4.26038, 3.53686, 2.77321, 1.43032, 0, 4.26038, 3.53686, 3.53686, 3.53686, 3.53686, 3.53686, 3.53686, 3.53686, 3.53686, 3.53686, 3.53686, 3.53686, 3.53686, 3.53686, 3.53686, 3.53686, 3.53686, 3.53686, 3.53686, 3.53686, 3.53686
11.838, 7.29988, 4.34631, 3.5338, 3.04957, 2.95357, 0, 4.3463, 3.5338, 3.5338, 3.5338, 3.5338, 3.5338, 3.5338, 3.5338, 3.5338, 3.5338, 3.5338, 3.5338, 3.5338, 3.5338, 3.5338, 3.5338, 3.53381, 3.5338, 3.5338, 3.5338, 3.5338
11.8459, 6.79554, 4.43156, 3.5301, 2.96573, 2.36398, 0, 4.43156, 3.5301, 3.5301, 3.5301, 3.5301, 3.5301, 3.5301, 3.5301, 3.5301, 3.5301, 3.5301, 3.5301, 3.5301, 3.5301, 3.5301, 3.5301, 3.5301, 3.5301, 3.5301, 3.5301, 3.5301
11.8538, 5.19504, 4.51456, 3.52639, 2.68236, 0.680487, 0, 4.51455, 3.52639, 3.52639, 3.52639, 3.52639, 3.52639, 3.52639, 3.52639, 3.52639, 3.52639, 3.52639, 3.52639, 3.52639, 3.52639, 3.52639, 3.52639, 3.52639, 3.52639, 3.52639, 3.52639, 3.52639
11.8617, 5.10582, 4.59553, 3.52533, 2.66568, 0.510292, 0, 4.59553, 3.52533, 3.52533, 3.52533, 3.52533, 3.52533, 3.52533, 3.52533, 3.52533, 3.52533, 3.52533, 3.52533, 3.52533, 3.52533, 3.52533, 3.52533, 3.52533, 3.52533, 3.52533, 3.52533, 3.52533
11.8695, 3.88413, 4.66803, 3.52293, 2.42572, -0.783903, 0, 4.66803, 3.52293, 3.52293, 3.52293, 3.52293, 3.52293, 3.52293, 3.52293, 3.52293, 3.52293, 3.52293, 3.52293, 3.52293, 3.52293, 3.52293, 3.52293, 3.52294, 3.52293, 3.52293, 3.52293, 3.52293
11.8774, 3.89431, 4.7298, 3.5193, 2.42782, -0.835489, 0, 4.7298, 3.5193, 3.5193, 3.5193, 3.5193, 3.5193, 3.5193, 3.5193, 3.5193, 3.5193, 3.5193, 3.5193, 3.5193, 3.5193, 3.5193, 3.5193, 3.5193, 3.5193, 3.5193, 3.5193, 3.5193
11.8853, 4, 4.77926, 3.51505, 2.44949, -0.779258, 0, 4.77926, 3.51505, 3.51505, 3.51505, 3.51505, 3.51505, 3.51505, 3.51505, 3.51505, 3.51505, 3.51505, 3.51505, 3.51505, 3.51505, 3.51505, 3.51505, 3.51505, 3.51505, 3.51505, 3.51505, 3.51505
11.8932, 7.72862, 4.81516, 3.5108, 3.11907, 2.91347, 0, 4.81515, 3.5108, 3.5108, 3.5108, 3.5108, 3.5108, 3.5108, 3.5108, 3.5108, 3.5108, 3.5108, 3.5108, 3.5108, 3.5108, 3.5108, 3.5108, 3.5108, 3.5108, 3.5108, 3.5108, 3.5108
11.901, 3.81475, 4.83918, 3.50971, 2.41138, -1.02443, 0, 4.83918, 3.50971, 3.50971, 3.50971, 3.50971, 3.50971, 3.50971, 3.50971, 3.50971, 3.50971, 3.50971, 3.50971, 3.50971, 3.50971, 3.50971, 3.50971, 3.50971, 3.50971, 3.50971, 3.50971, 3.50971
11.9089, 3.99752, 4.84593, 3.5073, 2.44898, -0.848411, 0, 4.84593, 3.5073, 3.5073, 3.5073, 3.5073, 3.5073, 3.5073, 3.5073, 3.5073, 3.5073, 3.5073, 3.5073, 3.5073, 3.5073, 3.5073, 3.5073, 3.50731, 3.5073, 3.5073, 3.5073, 3.5073
11.9168, 2.99758, 4.83512, 3.50368, 2.23553, -1.83754, 0, 4.83512, 3.50368, 3.50368, 3.50368, 3.50368, 3.50368, 3.50368, 3.50368, 3.50368, 3.50368, 3.50368, 3.50368, 3.50368, 3.50368, 3.50368, 3.50368, 3.50369, 3.50368, 3.50368, 3.50368, 3.50368
11.9246, 3.46153, 4.80757, 3.49946, 2.33699, -1.34604, 0, 4.80757, 3.49946, 3.49946, 3.49946, 3.49946, 3.49946, 3.49946, 3.49946, 3.49946, 3.49946, 3.49946, 3.49946, 3.49946, 3.49946, 3.49946, 3.49946, 3.49946, 3.49946, 3.49946, 3.49946, 3.49946
11.9325, 5.60074, 4.76468, 3.49524, 2.75694, 0.836061, 0, 4.76468, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524, 3.49524
11.9404, 3.99294, 4.71013, 3.49337, 2.44805, -0.717196, 0, 4.71013, 3.49337, 3.49337, 3.49337, 3.49337, 3.49337, 3.49337, 3.49337, 3.49337, 3.49337, 3.49337, 3.49337, 3.49337, 3.49337, 3.49337, 3.49337, 3.49337, 3.49337, 3.49337, 3.49337, 3.49337
11.9483, 3.40632, 4.64216, 3.49027, 2.32515, -1.23584, 0, 4.64216, 3.49027, 3.49027, 3.49027, 3.49027, 3.49027, 3.49027, 3.49027, 3.49027, 3.49027, 3.49027, 3.49027, 3.49027, 3.49027, 3.49027, 3.49027, 3.49027, 3.49027, 3.49027, 3.49027, 3.49027
11.9561, 2.52639, 4.56299, 3.48604, 2.12753, -2.0366, 0, 4.56299, 3.48604, 3.48604, 3.48604, 3.48604, 3.48604, 3.48604, 3.48604, 3.48604, 3.48604, 3.48604, 3.48604, 3.48604, 3.48604, 3.48604, 3.48604, 3.48604, 3.48604, 3.48604, 3.48604, 3.48604
11.964, 3.99765, 4.47563, 3.48123, 2.44901, -0.477981, 0, 4.47562, 3.48123, 3.48123, 3.48123, 3.48123, 3.48123, 3.48123, 3.48123, 3.48123, 3.48123, 3.48123, 3.48123, 3.48123, 3.48123, 3.48123, 3.48123, 3.48124, 3.48123, 3.48123, 3.48123, 3.48123
11.9719, 3.51933, 4.38314, 3.47644, 2.34933, -0.863807, 0, 4.38314, 3.47644, 3.47644, 3.47644, 3.47644, 3.47644, 3.47644, 3.47644, 3.47644, 3.47644, 3.47644, 3.47644, 3.47644, 3.47644, 3.47644, 3.47644, 3.47644, 3.47644, 3.47644, 3.47644, 3.47644
11.9797, 4.51406, 4.29092, 3.47454, 2.55227, 0.223138, 0, 4.29092, 3.47454, 3.47454, 3.47454, 3.47454, 3.47454, 3.47454, 3.47454, 3.47454, 3.47454, 3.47454, 3.47454, 3.47454, 3.47454, 3.47454, 3.47454, 3.47454, 3.47454, 3.47454, 3.47454, 3.47454
11.9876, 5.47603, 4.19727, 3.47144, 2.73423, 1.27876, 0, 4.19726, 3.47144, 3.47144, 3.47144, 3.47144, 3.47144, 3.47144, 3.47144, 3.47144, 3.47144, 3.47144, 3.47144, 3.47144, 3.47144, 3.47144, 3.47144, 3.47144, 3.47144, 3.47144, 3.47144, 3.47144
11.9955, 3.50967, 4.1044, 3.46722, 2.34727, -0.59474, 0, 4.1044, 3.46722, 3.46722, 3.46722, 3.46722, 3.46722, 3.46722, 3.46722, 3.46722, 3.46722, 3.46722, 3.46722, 3.46722, 3.46722, 3.46722, 3.46722, 3.46723, 3.46722, 3.46722, 3.46722, 3.46722
12.0034, 8.50446, 4.01474, 3.46245, 3.24106, 4.48973, 0, 4.01473, 3.46245, 3.46245, 3.46245, 3.46245, 3.46245, 3.46245, 3.46245, 3.46245, 3.46245, 3.46245, 3.46245, 3.46245, 3.46245, 3.46245, 3.46245, 3.46245, 3.46245, 3.46245, 3.46245, 3.46245
12.0112, 5.46208, 3.93029, 3.45768, 2.73168, 1.53179, 0, 3.93029, 3.45768, 3.45768, 3.45768, 3.45768, 3.45768, 3.45768, 3.45768, 3.45768, 3.45768, 3.45768, 3.45768, 3.45768, 3.45768, 3.45768, 3.45768, 3.45769, 3.45768, 3.45768, 3.45768, 3.45768
12.0191, 5.53346, 3.85427, 3.45499, 2.74471, 1.67918, 0, 3.85427, 3.45499, 3.45499, 3.45499, 3.45499, 3.45499, 3.45499, 3.45499, 3.45499, 3.45499, 3.45499, 3.45499, 3.45499, 3.45499, 3.45499, 3.45499, 3.45499, 3.45499, 3.45499, 3.45499, 3.45499
12.027, 4.96617, 3.7842, 3.45117, 2.63935, 1.18197, 0, 3.7842, 3.45117, 3.45117, 3.45117, 3.45117, 3.45117, 3.45117, 3.45117, 3.45117, 3.45117, 3.45117, 3.45117, 3.45117, 3.45117, 3.45117, 3.45117, 3.45117, 3.45117, 3.45117, 3.45117, 3.45117
12.0349, 8.00012, 3.72053, 3.44632, 3.1623, 4.2796, 0, 3.72052, 3.44632, 3.44632, 3.44632, 3.44632, 3.44632, 3.44632, 3.44632, 3.44632, 3.44632, 3.44632, 3.44632, 3.44632, 3.44632, 3.44632, 3.44632, 3.44632, 3.44632, 3.44632, 3.44632, 3.44632
12.0427, 6.99009, 3.66382, 3.44095, 2.99835, 3.32627, 0, 3.66382, 3.44095, 3.44095, 3.44095, 3.44095, 3.44095, 3.44095, 3.44095, 3.44095, 3.44095, 3.44095, 3.44095, 3.44095, 3.44095, 3.44095, 3.44095, 3.44095, 3.44095, 3.44095, 3.44095, 3.44095
12.0506, 3.99009, 3.61441, 3.43559, 2.44747, 0.375679, 0, 3.61441, 3.43559, 3.43559, 3.43559, 3.43559, 3.43559, 3.43559, 3.43559, 3.43559, 3.43559, 3.43559, 3.43559, 3.43559, 3.43559, 3.43559, 3.43559, 3.43559, 3.43559, 3.43559, 3.43559, 3.43559
12.0585, 6.50558, 3.57449, 3.43287, 2.91643, 2.93109, 0, 3.57448, 3.43287, 3.43287, 3.43287, 3.43287, 3.43287, 3.43287, 3.43287, 3.43287, 3.43287, 3.43287, 3.43287, 3.43287, 3.43287, 3.43287, 3.43287, 3.43287, 3.43287, 3.43287, 3.43287, 3.43287
12.0663, 5.49021, 3.53976, 3.42906, 2.73682, 1.95045, 0, 3.53976, 3.42906, 3.42906, 3.42906, 3.42906, 3.42906, 3.42906, 3.42906, 3.42906, 3.42906, 3.42906, 3.42906, 3.42906, 3.42906, 3.42906, 3.42906, 3.42906, 3.42906, 3.42906, 3.42906, 3.42906
12.0742, 6.48525, 3.50964, 3.42423, 2.91295, 2.97561, 0, 3.50964, 3.42423, 3.42423, 3.42423, 3.42423, 3.42423, 3.42423, 3.42423, 3.42423, 3.42423, 3.42423, 3.42423, 3.42423, 3.42423, 3.42423, 3.42423, 3.42423, 3.42423, 3.42423, 3.42423, 3.42423
12.0821, 7.50533, 3.48394, 3.41889, 3.08307, 4.02139, 0, 3.48394, 3.41889, 3.41889, 3.41889, 3.41889, 3.41889, 3.41889, 3.41889, 3.41889, 3.41889, 3.41889, 3.41889, 3.41889, 3.41889, 3.41889, 3.41889, 3.4189, 3.41889, 3.41889, 3.41889, 3.41889
12.09, 3.50948, 3.46245, 3.41356, 2.34723, 0.0470266, 0, 3.46245, 3.41356, 3.41356, 3.41356, 3.41356, 3.41356, 3.41356, 3.41356, 3.41356, 3.41356, 3.41356, 3.41356, 3.41356, 3.41356, 3.41356, 3.41356, 3.41356, 3.41356, 3.41356, 3.41356, 3.41356
12.0978, 5.48036, 3.44631, 3.41004, 2.73502, 2.03404, 0, 3.44631, 3.41004, 3.41004, 3.41004, 3.41004, 3.41004, 3.41004, 3.41004, 3.41004, 3.41004, 3.41004, 3.41004, 3.41004, 3.41004, 3.41004, 3.41004, 3.41004, 3.41004, 3.41004, 3.41004, 3.41004
12.1057, 2.99554, 3.43207, 3.40551, 2.23507, -0.436526, 0, 3.43206, 3.40551, 3.40551, 3.40551, 3.40551, 3.40551, 3.40551, 3.40551, 3.40551, 3.40551, 3.40551, 3.40551, 3.40551, 3.40551, 3.40551, 3.40551, 3.40551, 3.40551, 3.40551, 3.40551, 3.40551
12.1136, 5.42962, 3.41923, 3.40004, 2.72573, 2.01038, 0, 3.41923, 3.40004, 3.40004, 3.40004, 3.40004, 3.40004, 3.40004, 3.40004, 3.40004, 3.40004, 3.40004, 3.40004, 3.40004, 3.40004, 3.40004, 3.40004, 3.40004, 3.40004, 3.40004, 3.40004, 3.40004
12.1214, 4.56072, 3.4078, 3.39411, 2.56139, 1.15292, 0, 3.40779, 3.39411, 3.39411, 3.39411, 3.39411, 3.39411, 3.39411, 3.39411, 3.39411, 3.39411, 3.39411, 3.39411, 3.39411, 3.39411, 3.39411, 3.39411, 3.39411, 3.39411, 3.39411, 3.39411, 3.39411
12.1293, 2.04833, 3.39782, 3.38819, 2.01205, -1.34949, 0, 3.39782, 3.38819, 3.38819, 3.38819, 3.38819, 3.38819, 3.38819, 3.38819, 3.38819, 3.38819, 3.38819, 3.38819, 3.38819, 3.38819, 3.38819, 3.38819, 3.38819, 3.38819, 3.38819, 3.38819, 3.38819
12.1372, 3.88378, 3.39134, 3.38465, 2.42565, 0.49244, 0, 3.39134, 3.38465, 3.38465, 3.38465, 3.38465, 3.38465, 3.38465, 3.38465, 3.38465, 3.38465, 3.38465, 3.38465, 3.38465, 3.38465, 3.38465, 3.38465, 3.38465, 3.38465, 3.38465, 3.38465, 3.38465
12.1451, 4.58474, 3.38471, 3.38013, 2.56608, 1.20003, 0, 3.38471, 3.38013, 3.38013, 3.38013, 3.38013, 3.38013, 3.38013, 3.38013, 3.38013, 3.38013, 3.38013, 3.38013, 3.38013, 3.38013, 3.38013, 3.38013, 3.38013, 3.38013, 3.38013, 3.38013, 3.38013
12.1529, 3.92999, 3.37779, 3.37469, 2.43516, 0.552194, 0, 3.37779, 3.37469, 3.37469, 3.37469, 3.37469, 3.37469, 3.37469, 3.37469, 3.37469, 3.37469, 3.37469, 3.37469, 3.37469, 3.37469, 3.37469, 3.37469, 3.37469, 3.37469, 3.37469, 3.37469, 3.37469
12.1608, 4.91995, 3.37087, 3.36879, 2.63058, 1.54908, 0, 3.37087, 3.36879, 3.36879, 3.36879, 3.36879, 3.36879, 3.36879, 3.36879, 3.36879, 3.36879, 3.36879, 3.36879, 3.36879, 3.36879, 3.36879, 3.36879, 3.3688, 3.36879, 3.36879, 3.36879, 3.36879
12.1687, 5.68154, 3.36427, 3.36291, 2.77156, 2.31726, 0, 3.36427, 3.36291, 3.36291, 3.36291, 3.36291, 3.36291, 3.36291, 3.36291, 3.36291, 3.36291, 3.36291, 3.36291, 3.36291, 3.36291, 3.36291, 3.36291, 3.36291, 3.36291, 3.36291, 3.36291, 3.36291
12.1766, 3.29492, 3.35947, 3.35858, 2.30107, -0.0645516, 0, 3.35947, 3.35858, 3.35858, 3.35858, 3.35858, 3.35858, 3.35858, 3.35858, 3.35858, 3.35858, 3.35858, 3.35858, 3.35858, 3.35858, 3.35858, 3.35858, 3.35858, 3.35858, 3.35858, 3.35858, 3.35858
12.1844, 5.16159, 3.35393, 3.35335, 2.67611, 1.80766, 0, 3.35392, 3.35335, 3.35335, 3.35335, 3.35335, 3.35335, 3.35335, 3.35335, 3.35335, 3.35335, 3.35335, 3.35335, 3.35335, 3.35335, 3.35335, 3.35335, 3.35335, 3.35335, 3.35335, 3.35335, 3.35335
12.1923, 2.54349, 3.34766, 3.34729, 2.13155, -0.804161, 0, 3.34765, 3.34729, 3.34729, 3.34729, 3.34729, 3.34729, 3.34729, 3.34729, 3.34729, 3.34729, 3.34729, 3.34729, 3.34729, 3.34729, 3.34729, 3.34729, 3.34729, 3.34729, 3.34729, 3.34729, 3.34729
12.2002, 1.90348, 3.34105, 3.34082, 1.97572, -1.43757, 0, 3.34104, 3.34082, 3.34082, 3.34082, 3.34082, 3.34082, 3.34082, 3.34082, 3.34082, 3.34082, 3.34082, 3.34082, 3.34082, 3.34082, 3.34082, 3.34082, 3.34082, 3.34082, 3.34082, 3.34082, 3.34082
12.208, 3.4441, 3.33449, 3.33435, 2.33326, 0.109609, 0, 3.33449, 3.33435, 3.33435, 3.33435, 3.33435, 3.33435, 3.33435, 3.33435, 3.33435, 3.33435, 3.33435, 3.33435, 3.33435, 3.33435, 3.33435, 3.33435, 3.33435, 3.33435, 3.33435, 3.33435, 3.33435
12.2159, 6.99294, 3.3301, 3.33001, 2.99882, 3.66283, 0, 3.3301, 3.33001, 3.33001, 3.33001, 3.33001, 3.33001, 3.33001, 3.33001, 3.33001, 3.33001, 3.33001, 3.33001, 3.33001, 3.33001, 3.33001, 3.33001, 3.33001, 3.33001, 3.33001, 3.33001, 3.33001
12.2238, 7.54845, 3.32485, 3.3248, 3.09006, 4.2236, 0, 3.32485, 3.3248, 3.3248, 3.3248, 3.3248, 3.3248, 3.3248, 3.3248, 3.3248, 3.3248, 3.3248, 3.3248, 3.3248, 3.3248, 3.3248, 3.3248, 3.3248, 3.3248, 3.3248, 3.3248, 3.3248
12.2317, 4.32107, 3.31881, 3.31877, 2.51417, 1.00226, 0, 3.3188, 3.31877, 3.31877, 3.31877, 3.31877, 3.31877, 3.31877, 3.31877, 3.31877, 3.31877, 3.31877, 3.31877, 3.31877, 3.31877, 3.31877, 3.31877, 3.31877, 3.31877, 3.31877, 3.31877, 3.31877
12.2395, 3.78996, 3.31236, 3.31234, 2.40623, 0.477601, 0, 3.31236, 3.31234, 3.31234, 3.31234, 3.31234, 3.31234, 3.31234, 3.31234, 3.31234, 3.31234, 3.31234, 3.31234, 3.31234, 3.31234, 3.31234, 3.31234, 3.31234, 3.31234, 3.31234, 3.31234, 3.31234
12.2474, 1.43724, 3.30593, 3.30591, 1.85398, -1.86869, 0, 3.30593, 3.30591, 3.30591, 3.30591, 3.30591, 3.30591, 3.30591, 3.30591, 3.30591, 3.30591, 3.30591, 3.30591, 3.30591, 3.30591, 3.30591, 3.30591, 3.30592, 3.30591, 3.30591, 3.30591, 3.30591
12.2553, 2.43215, 3.30083, 3.30082, 2.10527, -0.86868, 0, 3.30083, 3.30082, 3.30082, 3.30082, 3.30082, 3.30082, 3.30082, 3.30082, 3.30082, 3.30082, 3.30082, 3.30082, 3.30082, 3.30082, 3.30082, 3.30082, 3.30082, 3.30082, 3.30082, 3.30082, 3.30082
12.2631, 5.428, 3.29494, 3.29493, 2.72544, 2.13307, 0, 3.29493, 3.29493, 3.29493, 3.29493, 3.29493, 3.29493, 3.29493, 3.29493, 3.29493, 3.29493, 3.29493, 3.29493, 3.29493, 3.29493, 3.29493, 3.29493, 3.29493, 3.29493, 3.29493, 3.29493, 3.29493
12.271, 7.85254, 3.28832, 3.28831, 3.13888, 4.56422, 0, 3.28831, 3.28831, 3.28831, 3.28831, 3.28831, 3.28831, 3.28831, 3.28831, 3.28831, 3.28831, 3.28831, 3.28831, 3.28831, 3.28831, 3.28831, 3.28831, 3.28831, 3.28831, 3.28831, 3.28831, 3.28831
12.2789, 8.5601, 3.28134, 3.28133, 3.24963, 5.27876, 0, 3.28133, 3.28133, 3.28133, 3.28133, 3.28133, 3.28133, 3.28133, 3.28133, 3.28133, 3.28133, 3.28133, 3.28133, 3.28133, 3.28133, 3.28133, 3.28133, 3.28133, 3.28133, 3.28133, 3.28133, 3.28133
12.2868, 5.14052, 3.27436, 3.27436, 2.67218, 1.86616, 0, 3.27436, 3.27436, 3.27436, 3.27436, 3.27436, 3.27436, 3.27436, 3.27436, 3.27436, 3.27436, 3.27436, 3.27436, 3.27436, 3.27436, 3.27436, 3.27436, 3.27436, 3.27436, 3.27436, 3.27436, 3.27436
12.2946, 7.99504, 3.26922, 3.26921, 3.16149, 4.72582, 0, 3.26922, 3.26921, 3.26921, 3.26921, 3.26921, 3.26921, 3.26921, 3.26921, 3.26921, 3.26921, 3.26921, 3.26921, 3.26921, 3.26921, 3.26921, 3.26921, 3.26922, 3.26921, 3.26921, 3.26921, 3.26921
12.3025, 3.1544, 3.26333, 3.26333, 2.27033, -0.108935, 0, 3.26333, 3.26333, 3.26333, 3.26333, 3.26333, 3.26333, 3.26333, 3.26333, 3.26333, 3.26333, 3.26333, 3.26333, 3.26333, 3.26333, 3.26333, 3.26333, 3.26333, 3.26333, 3.26333, 3.26333, 3.26333
12.3104, 3.50824, 3.25676, 3.25676, 2.34696, 0.251475, 0, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676, 3.25676
12.3183, 3.49176, 3.24986, 3.24985, 2.34345, 0.241904, 0, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985, 3.24985
12.3261, 2.82602, 3.24296, 3.24295, 2.19682, -0.416933, 0, 3.24295, 3.24295, 3.24295, 3.24295, 3.24295, 3.24295, 3.24295, 3.24295, 3.24295, 3.24295, 3.24295, 3.24295, 3.24295, 3.24295, 3.24295, 3.24295, 3.24295, 3.24295, 3.24295, 3.24295, 3.24295
12.334, 4.8171, 3.23701, 3.23701, 2.61096, 1.58009, 0, 3.23701, 3.23701, 3.23701, 3.23701, 3.23701, 3.23701, 3.23701, 3.23701, 3.23701, 3.23701, 3.23701, 3.23701, 3.23701, 3.23701, 3.23701, 3.23701, 3.23701, 3.23701, 3.23701, 3.23701, 3.23701
