   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_18.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.6201, 10.1941, 6.67672, 6.67667, 3.49201, 3.51738, 0, 6.67667, 6.67667, 6.67667, 6.67667, 6.67667, 6.67667, 6.67667, 6.67667, 6.67667, 6.67667, 6.67667, 6.67667, 6.67667, 6.67667, 6.67667, 6.67667, 6.67667, 6.67668, 6.67667, 6.67671, 6.67667, 6.67667
15.6279, 9.38389, 6.66009, 6.66003, 3.374, 2.7238, 0, 6.66003, 6.66003, 6.66003, 6.66003, 6.66003, 6.66003, 6.66003, 6.66003, 6.66003, 6.66003, 6.66003, 6.66003, 6.66003, 6.66003, 6.66003, 6.66003, 6.66003, 6.66004, 6.66003, 6.66008, 6.66003, 6.66003
15.6358, 8.98761, 6.64349, 6.64342, 3.31476, 2.34412, 0, 6.64342, 6.64342, 6.64342, 6.64342, 6.64342, 6.64342, 6.64342, 6.64342, 6.64342, 6.64342, 6.64342, 6.64342, 6.64342, 6.64342, 6.64342, 6.64342, 6.64342, 6.64343, 6.64342, 6.64348, 6.64342, 6.64342
15.6437, 9.04585, 6.64462, 6.64454, 3.32353, 2.40122, 0, 6.64454, 6.64454, 6.64454, 6.64454, 6.64454, 6.64454, 6.64454, 6.64454, 6.64454, 6.64454, 6.64454, 6.64454, 6.64454, 6.64454, 6.64454, 6.64454, 6.64454, 6.64455, 6.64454, 6.64461, 6.64454, 6.64454
15.6515, 3.38612, 6.63807, 6.63796, 2.3208, -3.25195, 0, 6.63796, 6.63796, 6.63796, 6.63796, 6.63796, 6.63796, 6.63796, 6.63796, 6.63796, 6.63796, 6.63796, 6.63796, 6.63796, 6.63796, 6.63796, 6.63796, 6.63796, 6.63797, 6.63796, 6.63806, 6.63796, 6.63796
15.6594, 9.14845, 6.62458, 6.62444, 3.33893, 2.52388, 0, 6.62444, 6.62444, 6.62444, 6.62444, 6.62444, 6.62444, 6.62444, 6.62444, 6.62444, 6.62444, 6.62444, 6.62444, 6.62444, 6.62444, 6.62444, 6.62444, 6.62444, 6.62445, 6.62444, 6.62457, 6.62444, 6.62444
15.6672, 6.99108, 6.60763, 6.60747, 2.99851, 0.383447, 0, 6.60747, 6.60747, 6.60747, 6.60747, 6.60747, 6.60747, 6.60747, 6.60747, 6.60747, 6.60747, 6.60747, 6.60747, 6.60747, 6.60747, 6.60747, 6.60747, 6.60747, 6.60748, 6.60747, 6.60762, 6.60747, 6.60747
15.6751, 13.5054, 6.59071, 6.59052, 3.9377, 6.91473, 0, 6.59052, 6.59052, 6.59052, 6.59052, 6.59052, 6.59052, 6.59052, 6.59052, 6.59052, 6.59052, 6.59052, 6.59052, 6.59052, 6.59052, 6.59052, 6.59052, 6.59052, 6.59053, 6.59052, 6.5907, 6.59052, 6.59052
15.6829, 6.72157, 6.59095, 6.59071, 2.95323, 0.130613, 0, 6.59071, 6.59071, 6.59071, 6.59071, 6.59071, 6.59071, 6.59071, 6.59071, 6.59071, 6.59071, 6.59071, 6.59071, 6.59071, 6.59071, 6.59071, 6.59071, 6.59071, 6.59072, 6.59071, 6.59094, 6.59071, 6.59071
15.6908, 4.36964, 6.58414, 6.58386, 2.52381, -2.2145, 0, 6.58386, 6.58386, 6.58386, 6.58386, 6.58386, 6.58386, 6.58386, 6.58386, 6.58386, 6.58386, 6.58386, 6.58386, 6.58386, 6.58386, 6.58386, 6.58386, 6.58386, 6.58387, 6.58386, 6.58413, 6.58386, 6.58386
15.6986, 8.99257, 6.57097, 6.57062, 3.3155, 2.4216, 0, 6.57062, 6.57062, 6.57062, 6.57062, 6.57062, 6.57062, 6.57062, 6.57062, 6.57062, 6.57062, 6.57062, 6.57062, 6.57062, 6.57062, 6.57062, 6.57062, 6.57062, 6.57063, 6.57062, 6.57096, 6.57062, 6.57062
15.7065, 7.99257, 6.55462, 6.55422, 3.1611, 1.43794, 0, 6.55422, 6.55422, 6.55422, 6.55422, 6.55422, 6.55422, 6.55422, 6.55422, 6.55422, 6.55422, 6.55422, 6.55422, 6.55422, 6.55422, 6.55422, 6.55422, 6.55422, 6.55423, 6.55422, 6.55462, 6.55422, 6.55422
15.7144, 10.9933, 6.53831, 6.53783, 3.60462, 4.455, 0, 6.53783, 6.53783, 6.53783, 6.53783, 6.53783, 6.53783, 6.53783, 6.53783, 6.53783, 6.53783, 6.53783, 6.53783, 6.53783, 6.53783, 6.53783, 6.53783, 6.53783, 6.53784, 6.53783, 6.5383, 6.53783, 6.53783
15.7222, 9.17878, 6.53647, 6.5359, 3.34347, 2.64231, 0, 6.5359, 6.5359, 6.5359, 6.5359, 6.5359, 6.5359, 6.5359, 6.5359, 6.5359, 6.5359, 6.5359, 6.5359, 6.5359, 6.5359, 6.5359, 6.5359, 6.5359, 6.53591, 6.5359, 6.53646, 6.5359, 6.5359
15.7301, 11.1678, 6.52829, 6.52763, 3.62875, 4.63952, 0, 6.52763, 6.52763, 6.52763, 6.52763, 6.52763, 6.52763, 6.52763, 6.52763, 6.52763, 6.52763, 6.52763, 6.52763, 6.52763, 6.52763, 6.52763, 6.52763, 6.52763, 6.52764, 6.52763, 6.52828, 6.52763, 6.52763
15.7379, 15.0699, 6.51442, 6.51365, 4.13157, 8.55547, 0, 6.51365, 6.51365, 6.51365, 6.51365, 6.51365, 6.51365, 6.51365, 6.51365, 6.51365, 6.51365, 6.51365, 6.51365, 6.51365, 6.51365, 6.51365, 6.51365, 6.51365, 6.51366, 6.51365, 6.51441, 6.51365, 6.51365
15.7458, 8.2684, 6.49772, 6.49683, 3.20443, 1.77069, 0, 6.49683, 6.49683, 6.49683, 6.49683, 6.49683, 6.49683, 6.49683, 6.49683, 6.49683, 6.49683, 6.49683, 6.49683, 6.49683, 6.49683, 6.49683, 6.49683, 6.49683, 6.49683, 6.49683, 6.49771, 6.49683, 6.49683
15.7536, 9.05155, 6.48105, 6.48003, 3.32439, 2.5705, 0, 6.48003, 6.48003, 6.48003, 6.48003, 6.48003, 6.48003, 6.48003, 6.48003, 6.48003, 6.48003, 6.48003, 6.48003, 6.48003, 6.48003, 6.48003, 6.48003, 6.48003, 6.48004, 6.48003, 6.48104, 6.48003, 6.48003
15.7615, 12.2773, 6.47844, 6.47727, 3.77853, 5.79888, 0, 6.47727, 6.47727, 6.47727, 6.47727, 6.47727, 6.47727, 6.47727, 6.47727, 6.47727, 6.47727, 6.47727, 6.47727, 6.47727, 6.47727, 6.47727, 6.47727, 6.47727, 6.47728, 6.47727, 6.47843, 6.47727, 6.47727
15.7694, 6.58538, 6.47008, 6.46876, 2.93008, 0.115294, 0, 6.46876, 6.46876, 6.46876, 6.46876, 6.46876, 6.46876, 6.46876, 6.46876, 6.46876, 6.46876, 6.46876, 6.46876, 6.46876, 6.46876, 6.46876, 6.46876, 6.46876, 6.46876, 6.46876, 6.47007, 6.46876, 6.46876
15.7772, 8.73234, 6.45655, 6.45504, 3.27603, 2.2758, 0, 6.45504, 6.45504, 6.45504, 6.45504, 6.45504, 6.45504, 6.45504, 6.45504, 6.45504, 6.45504, 6.45504, 6.45504, 6.45504, 6.45504, 6.45504, 6.45504, 6.45504, 6.45505, 6.45504, 6.45654, 6.45504, 6.45504
15.7851, 8.60334, 6.44044, 6.43875, 3.25628, 2.1629, 0, 6.43875, 6.43875, 6.43875, 6.43875, 6.43875, 6.43875, 6.43875, 6.43875, 6.43875, 6.43875, 6.43875, 6.43875, 6.43875, 6.43875, 6.43875, 6.43875, 6.43875, 6.43876, 6.43875, 6.44043, 6.43875, 6.43875
15.7929, 9.67758, 6.42437, 6.42248, 3.41725, 3.25321, 0, 6.42248, 6.42248, 6.42248, 6.42248, 6.42248, 6.42248, 6.42248, 6.42248, 6.42248, 6.42248, 6.42248, 6.42248, 6.42248, 6.42248, 6.42248, 6.42248, 6.42248, 6.42249, 6.42248, 6.42436, 6.42248, 6.42248
15.8008, 9.00905, 6.41977, 6.41767, 3.31799, 2.58928, 0, 6.41767, 6.41767, 6.41767, 6.41767, 6.41767, 6.41767, 6.41767, 6.41767, 6.41767, 6.41767, 6.41767, 6.41767, 6.41767, 6.41767, 6.41767, 6.41767, 6.41767, 6.41768, 6.41767, 6.41976, 6.41767, 6.41767
15.8086, 10.9537, 6.41008, 6.40776, 3.59912, 4.54358, 0, 6.40776, 6.40776, 6.40776, 6.40776, 6.40776, 6.40776, 6.40776, 6.40776, 6.40776, 6.40776, 6.40776, 6.40776, 6.40776, 6.40776, 6.40776, 6.40776, 6.40776, 6.40777, 6.40776, 6.41007, 6.40776, 6.40776
15.8165, 8.33048, 6.39583, 6.39327, 3.21411, 1.93465, 0, 6.39327, 6.39327, 6.39327, 6.39327, 6.39327, 6.39327, 6.39327, 6.39327, 6.39327, 6.39327, 6.39327, 6.39327, 6.39327, 6.39327, 6.39327, 6.39327, 6.39327, 6.39328, 6.39327, 6.39582, 6.39327, 6.39327
15.8244, 7.32602, 6.37932, 6.37652, 3.05385, 0.946699, 0, 6.37652, 6.37652, 6.37652, 6.37652, 6.37652, 6.37652, 6.37652, 6.37652, 6.37652, 6.37652, 6.37652, 6.37652, 6.37652, 6.37652, 6.37652, 6.37652, 6.37652, 6.37653, 6.37652, 6.37931, 6.37652, 6.37652
15.8322, 10.9825, 6.36284, 6.35979, 3.60312, 4.61964, 0, 6.35979, 6.35979, 6.35979, 6.35979, 6.35979, 6.35979, 6.35979, 6.35979, 6.35979, 6.35979, 6.35979, 6.35979, 6.35979, 6.35979, 6.35979, 6.35979, 6.35979, 6.3598, 6.35979, 6.36284, 6.35979, 6.35979
15.8401, 13.3414, 6.35756, 6.35424, 3.91681, 6.98386, 0, 6.35424, 6.35424, 6.35424, 6.35424, 6.35424, 6.35424, 6.35424, 6.35424, 6.35424, 6.35424, 6.35424, 6.35424, 6.35424, 6.35424, 6.35424, 6.35424, 6.35424, 6.35425, 6.35424, 6.35755, 6.35424, 6.35424
15.8479, 5.32107, 6.34772, 6.34413, 2.70575, -1.02665, 0, 6.34413, 6.34413, 6.34413, 6.34413, 6.34413, 6.34413, 6.34413, 6.34413, 6.34413, 6.34413, 6.34413, 6.34413, 6.34413, 6.34413, 6.34413, 6.34413, 6.34413, 6.34414, 6.34413, 6.34771, 6.34413, 6.34413
15.8558, 6.28662, 6.33377, 6.32991, 2.87865, -0.0471535, 0, 6.32991, 6.32991, 6.32991, 6.32991, 6.32991, 6.32991, 6.32991, 6.32991, 6.32991, 6.32991, 6.32991, 6.32991, 6.32991, 6.32991, 6.32991, 6.32991, 6.32991, 6.32992, 6.32991, 6.33376, 6.32991, 6.32991
15.8636, 14.6617, 6.31779, 6.31365, 4.08188, 8.34393, 0, 6.31365, 6.31365, 6.31365, 6.31365, 6.31365, 6.31365, 6.31365, 6.31365, 6.31365, 6.31365, 6.31365, 6.31365, 6.31365, 6.31365, 6.31365, 6.31365, 6.31365, 6.31366, 6.31365, 6.31778, 6.31365, 6.31365
15.8715, 8.3487, 6.30182, 6.2974, 3.21694, 2.04688, 0, 6.2974, 6.2974, 6.2974, 6.2974, 6.2974, 6.2974, 6.2974, 6.2974, 6.2974, 6.2974, 6.2974, 6.2974, 6.2974, 6.2974, 6.2974, 6.2974, 6.2974, 6.29741, 6.2974, 6.30181, 6.2974, 6.2974
15.8794, 9.67435, 6.29462, 6.28993, 3.41677, 3.37973, 0, 6.28993, 6.28993, 6.28993, 6.28993, 6.28993, 6.28993, 6.28993, 6.28993, 6.28993, 6.28993, 6.28993, 6.28993, 6.28993, 6.28993, 6.28993, 6.28993, 6.28993, 6.28994, 6.28993, 6.29461, 6.28993, 6.28993
15.8872, 7.56134, 6.28346, 6.27849, 3.09214, 1.27787, 0, 6.27849, 6.27849, 6.27849, 6.27849, 6.27849, 6.27849, 6.27849, 6.27849, 6.27849, 6.27849, 6.27849, 6.27849, 6.27849, 6.27849, 6.27849, 6.27849, 6.27849, 6.2785, 6.27849, 6.28345, 6.27849, 6.27849
15.8951, 8.73541, 6.26877, 6.26352, 3.27649, 2.46664, 0, 6.26352, 6.26352, 6.26352, 6.26352, 6.26352, 6.26352, 6.26352, 6.26352, 6.26352, 6.26352, 6.26352, 6.26352, 6.26352, 6.26352, 6.26352, 6.26352, 6.26352, 6.26353, 6.26352, 6.26876, 6.26352, 6.26352
15.9029, 8.29916, 6.25231, 6.2468, 3.20923, 2.04685, 0, 6.2468, 6.2468, 6.2468, 6.2468, 6.2468, 6.2468, 6.2468, 6.2468, 6.2468, 6.2468, 6.2468, 6.2468, 6.2468, 6.2468, 6.2468, 6.2468, 6.2468, 6.24681, 6.2468, 6.2523, 6.2468, 6.2468
15.9108, 8.6005, 6.23587, 6.2301, 3.25584, 2.36462, 0, 6.2301, 6.2301, 6.2301, 6.2301, 6.2301, 6.2301, 6.2301, 6.2301, 6.2301, 6.2301, 6.2301, 6.2301, 6.2301, 6.2301, 6.2301, 6.2301, 6.2301, 6.23011, 6.2301, 6.23586, 6.2301, 6.2301
15.9186, 10.6802, 6.22801, 6.22198, 3.56092, 4.45217, 0, 6.22198, 6.22198, 6.22198, 6.22198, 6.22198, 6.22198, 6.22198, 6.22198, 6.22198, 6.22198, 6.22198, 6.22198, 6.22198, 6.22198, 6.22198, 6.22198, 6.22198, 6.22199, 6.22198, 6.228, 6.22198, 6.22198
15.9265, 9.5886, 6.21665, 6.21038, 3.4042, 3.37195, 0, 6.21038, 6.21038, 6.21038, 6.21038, 6.21038, 6.21038, 6.21038, 6.21038, 6.21038, 6.21038, 6.21038, 6.21038, 6.21038, 6.21038, 6.21038, 6.21038, 6.21038, 6.21039, 6.21038, 6.21664, 6.21038, 6.21038
15.9344, 9.0824, 6.20217, 6.19566, 3.32902, 2.88023, 0, 6.19566, 6.19566, 6.19566, 6.19566, 6.19566, 6.19566, 6.19566, 6.19566, 6.19566, 6.19566, 6.19566, 6.19566, 6.19566, 6.19566, 6.19566, 6.19566, 6.19566, 6.19567, 6.19566, 6.20216, 6.19566, 6.19566
15.9422, 5.28565, 6.18614, 6.1794, 2.69919, -0.900484, 0, 6.1794, 6.1794, 6.1794, 6.1794, 6.1794, 6.1794, 6.1794, 6.1794, 6.1794, 6.1794, 6.1794, 6.1794, 6.1794, 6.1794, 6.1794, 6.1794, 6.1794, 6.17941, 6.1794, 6.18613, 6.1794, 6.1794
15.9501, 7.10134, 6.17011, 6.16316, 3.01684, 0.931222, 0, 6.16316, 6.16316, 6.16316, 6.16316, 6.16316, 6.16316, 6.16316, 6.16316, 6.16316, 6.16316, 6.16316, 6.16316, 6.16316, 6.16316, 6.16316, 6.16316, 6.16316, 6.16317, 6.16316, 6.1701, 6.16316, 6.16316
15.9579, 4.28451, 6.16042, 6.15325, 2.50689, -1.87591, 0, 6.15325, 6.15325, 6.15325, 6.15325, 6.15325, 6.15325, 6.15325, 6.15325, 6.15325, 6.15325, 6.15325, 6.15325, 6.15325, 6.15325, 6.15325, 6.15325, 6.15325, 6.15326, 6.15325, 6.16041, 6.15325, 6.15325
15.9658, 7.86022, 6.1478, 6.14045, 3.1401, 1.71242, 0, 6.14045, 6.14045, 6.14045, 6.14045, 6.14045, 6.14045, 6.14045, 6.14045, 6.14045, 6.14045, 6.14045, 6.14045, 6.14045, 6.14045, 6.14045, 6.14045, 6.14045, 6.14046, 6.14045, 6.14779, 6.14045, 6.14045
15.9736, 9.8337, 6.1326, 6.12506, 3.44002, 3.70111, 0, 6.12506, 6.12506, 6.12506, 6.12506, 6.12506, 6.12506, 6.12506, 6.12506, 6.12506, 6.12506, 6.12506, 6.12506, 6.12506, 6.12506, 6.12506, 6.12506, 6.12506, 6.12507, 6.12506, 6.13259, 6.12506, 6.12506
15.9815, 7.99257, 6.11611, 6.10839, 3.1611, 1.87646, 0, 6.10839, 6.10839, 6.10839, 6.10839, 6.10839, 6.10839, 6.10839, 6.10839, 6.10839, 6.10839, 6.10839, 6.10839, 6.10839, 6.10839, 6.10839, 6.10839, 6.10839, 6.1084, 6.10839, 6.1161, 6.10839, 6.10839
15.9894, 7.27584, 6.09963, 6.09174, 3.04563, 1.17621, 0, 6.09174, 6.09174, 6.09174, 6.09174, 6.09174, 6.09174, 6.09174, 6.09174, 6.09174, 6.09174, 6.09174, 6.09174, 6.09174, 6.09174, 6.09174, 6.09174, 6.09174, 6.09175, 6.09174, 6.09962, 6.09174, 6.09174
15.9972, 6.55019, 6.08928, 6.08124, 2.92407, 0.460906, 0, 6.08124, 6.08124, 6.08124, 6.08124, 6.08124, 6.08124, 6.08124, 6.08124, 6.08124, 6.08124, 6.08124, 6.08124, 6.08124, 6.08124, 6.08124, 6.08124, 6.08124, 6.08125, 6.08124, 6.08927, 6.08124, 6.08124
16.0051, 9.3197, 6.07648, 6.06829, 3.36448, 3.24322, 0, 6.06829, 6.06829, 6.06829, 6.06829, 6.06829, 6.06829, 6.06829, 6.06829, 6.06829, 6.06829, 6.06829, 6.06829, 6.06829, 6.06829, 6.06829, 6.06829, 6.06829, 6.0683, 6.06829, 6.07647, 6.06829, 6.06829
16.0129, 3.82565, 6.06149, 6.05316, 2.41364, -2.23584, 0, 6.05316, 6.05316, 6.05316, 6.05316, 6.05316, 6.05316, 6.05316, 6.05316, 6.05316, 6.05316, 6.05316, 6.05316, 6.05316, 6.05316, 6.05316, 6.05316, 6.05316, 6.05317, 6.05316, 6.06148, 6.05316, 6.05316
16.0208, 8.2653, 6.0454, 6.03694, 3.20395, 2.2199, 0, 6.03694, 6.03694, 6.03694, 6.03694, 6.03694, 6.03694, 6.03694, 6.03694, 6.03694, 6.03694, 6.03694, 6.03694, 6.03694, 6.03694, 6.03694, 6.03694, 6.03694, 6.03695, 6.03694, 6.04539, 6.03694, 6.03694
16.0286, 6.71983, 6.02934, 6.02075, 2.95294, 0.690489, 0, 6.02075, 6.02075, 6.02075, 6.02075, 6.02075, 6.02075, 6.02075, 6.02075, 6.02075, 6.02075, 6.02075, 6.02075, 6.02075, 6.02075, 6.02075, 6.02075, 6.02075, 6.02076, 6.02075, 6.02933, 6.02075, 6.02075
16.0365, 5.45725, 6.01704, 6.00833, 2.7308, -0.559794, 0, 6.00833, 6.00833, 6.00833, 6.00833, 6.00833, 6.00833, 6.00833, 6.00833, 6.00833, 6.00833, 6.00833, 6.00833, 6.00833, 6.00833, 6.00833, 6.00833, 6.00833, 6.00834, 6.00833, 6.01703, 6.00833, 6.00833
16.0443, 5.05973, 6.00309, 5.99425, 2.65701, -0.943357, 0, 5.99425, 5.99425, 5.99425, 5.99425, 5.99425, 5.99425, 5.99425, 5.99425, 5.99425, 5.99425, 5.99425, 5.99425, 5.99425, 5.99425, 5.99425, 5.99425, 5.99425, 5.99426, 5.99425, 6.00308, 5.99425, 5.99425
16.0522, 8.7249, 5.98758, 5.97863, 3.27489, 2.73732, 0, 5.97863, 5.97863, 5.97863, 5.97863, 5.97863, 5.97863, 5.97863, 5.97863, 5.97863, 5.97863, 5.97863, 5.97863, 5.97863, 5.97863, 5.97863, 5.97863, 5.97863, 5.97864, 5.97863, 5.98757, 5.97863, 5.97863
16.0601, 10.4688, 5.97132, 5.96226, 3.53112, 4.49746, 0, 5.96226, 5.96226, 5.96226, 5.96226, 5.96226, 5.96226, 5.96226, 5.96226, 5.96226, 5.96226, 5.96226, 5.96226, 5.96226, 5.96226, 5.96226, 5.96226, 5.96226, 5.96227, 5.96226, 5.97131, 5.96226, 5.96226
16.0679, 8.51152, 5.95508, 5.94591, 3.24215, 2.55645, 0, 5.94591, 5.94591, 5.94591, 5.94591, 5.94591, 5.94591, 5.94591, 5.94591, 5.94591, 5.94591, 5.94591, 5.94591, 5.94591, 5.94591, 5.94591, 5.94591, 5.94591, 5.94592, 5.94591, 5.95507, 5.94591, 5.94591
16.0758, 4.99058, 5.94059, 5.93132, 2.64397, -0.950012, 0, 5.93132, 5.93132, 5.93132, 5.93132, 5.93132, 5.93132, 5.93132, 5.93132, 5.93132, 5.93132, 5.93132, 5.93132, 5.93132, 5.93132, 5.93132, 5.93132, 5.93132, 5.93133, 5.93132, 5.94058, 5.93132, 5.93132
16.0836, 10.2441, 5.9257, 5.91631, 3.49916, 4.31842, 0, 5.91631, 5.91631, 5.91631, 5.91631, 5.91631, 5.91631, 5.91631, 5.91631, 5.91631, 5.91631, 5.91631, 5.91631, 5.91631, 5.91631, 5.91631, 5.91631, 5.91631, 5.91632, 5.91631, 5.92569, 5.91631, 5.91631
16.0915, 8.9834, 5.91049, 5.901, 3.31412, 3.0729, 0, 5.901, 5.901, 5.901, 5.901, 5.901, 5.901, 5.901, 5.901, 5.901, 5.901, 5.901, 5.901, 5.901, 5.901, 5.901, 5.901, 5.901, 5.90101, 5.901, 5.91048, 5.901, 5.901
16.0993, 10.9872, 5.89464, 5.88504, 3.60378, 5.0926, 0, 5.88504, 5.88504, 5.88504, 5.88504, 5.88504, 5.88504, 5.88504, 5.88504, 5.88504, 5.88504, 5.88504, 5.88504, 5.88504, 5.88504, 5.88504, 5.88504, 5.88504, 5.88505, 5.88504, 5.89463, 5.88504, 5.88504
16.1072, 12.5007, 5.87822, 5.86852, 3.80798, 6.62253, 0, 5.86852, 5.86852, 5.86852, 5.86852, 5.86852, 5.86852, 5.86852, 5.86852, 5.86852, 5.86852, 5.86852, 5.86852, 5.86852, 5.86852, 5.86852, 5.86852, 5.86852, 5.86853, 5.86852, 5.87821, 5.86852, 5.86852
16.1151, 5.99247, 5.86122, 5.85142, 2.8271, 0.131254, 0, 5.85142, 5.85142, 5.85142, 5.85142, 5.85142, 5.85142, 5.85142, 5.85142, 5.85142, 5.85142, 5.85142, 5.85142, 5.85142, 5.85142, 5.85142, 5.85142, 5.85142, 5.85143, 5.85142, 5.86121, 5.85142, 5.85142
16.1229, 5.23404, 5.8438, 5.83389, 2.68962, -0.609759, 0, 5.83389, 5.83389, 5.83389, 5.83389, 5.83389, 5.83389, 5.83389, 5.83389, 5.83389, 5.83389, 5.83389, 5.83389, 5.83389, 5.83389, 5.83389, 5.83389, 5.83389, 5.8339, 5.83389, 5.84379, 5.83389, 5.83389
16.1308, 7.51252, 5.82611, 5.8161, 3.08424, 1.6864, 0, 5.8161, 5.8161, 5.8161, 5.8161, 5.8161, 5.8161, 5.8161, 5.8161, 5.8161, 5.8161, 5.8161, 5.8161, 5.8161, 5.8161, 5.8161, 5.8161, 5.8161, 5.81611, 5.8161, 5.8261, 5.8161, 5.8161
16.1386, 7.46815, 5.80826, 5.79814, 3.07704, 1.65989, 0, 5.79814, 5.79814, 5.79814, 5.79814, 5.79814, 5.79814, 5.79814, 5.79814, 5.79814, 5.79814, 5.79814, 5.79814, 5.79814, 5.79814, 5.79814, 5.79814, 5.79814, 5.79815, 5.79814, 5.80825, 5.79814, 5.79814
16.1465, 9.45973, 5.79024, 5.78002, 3.38522, 3.66948, 0, 5.78002, 5.78002, 5.78002, 5.78002, 5.78002, 5.78002, 5.78002, 5.78002, 5.78002, 5.78002, 5.78002, 5.78002, 5.78002, 5.78002, 5.78002, 5.78002, 5.78002, 5.78003, 5.78002, 5.79024, 5.78002, 5.78002
16.1543, 7.98513, 5.77207, 5.76174, 3.15993, 2.21306, 0, 5.76174, 5.76174, 5.76174, 5.76174, 5.76174, 5.76174, 5.76174, 5.76174, 5.76174, 5.76174, 5.76174, 5.76174, 5.76174, 5.76174, 5.76174, 5.76174, 5.76174, 5.76175, 5.76174, 5.77206, 5.76174, 5.76174
16.1622, 14.985, 5.75379, 5.74334, 4.12128, 9.23117, 0, 5.74334, 5.74334, 5.74334, 5.74334, 5.74334, 5.74334, 5.74334, 5.74334, 5.74334, 5.74334, 5.74334, 5.74334, 5.74334, 5.74334, 5.74334, 5.74334, 5.74334, 5.74335, 5.74334, 5.75378, 5.74334, 5.74334
16.1701, 9.53202, 5.73463, 5.72407, 3.39588, 3.79739, 0, 5.72407, 5.72407, 5.72407, 5.72407, 5.72407, 5.72407, 5.72407, 5.72407, 5.72407, 5.72407, 5.72407, 5.72407, 5.72407, 5.72407, 5.72407, 5.72407, 5.72407, 5.72408, 5.72407, 5.73462, 5.72407, 5.72407
16.1779, 6.54102, 5.71464, 5.70396, 2.9225, 0.82638, 0, 5.70396, 5.70396, 5.70396, 5.70396, 5.70396, 5.70396, 5.70396, 5.70396, 5.70396, 5.70396, 5.70396, 5.70396, 5.70396, 5.70396, 5.70396, 5.70396, 5.70396, 5.70397, 5.70396, 5.71463, 5.70396, 5.70396
16.1858, 8.77299, 5.69403, 5.68324, 3.28222, 3.07895, 0, 5.68324, 5.68324, 5.68324, 5.68324, 5.68324, 5.68324, 5.68324, 5.68324, 5.68324, 5.68324, 5.68324, 5.68324, 5.68324, 5.68324, 5.68324, 5.68324, 5.68324, 5.68325, 5.68324, 5.69402, 5.68324, 5.68324
16.1936, 6.43742, 5.67305, 5.66214, 2.90472, 0.764376, 0, 5.66214, 5.66214, 5.66214, 5.66214, 5.66214, 5.66214, 5.66214, 5.66214, 5.66214, 5.66214, 5.66214, 5.66214, 5.66214, 5.66214, 5.66214, 5.66214, 5.66214, 5.66215, 5.66214, 5.67304, 5.66214, 5.66214
16.2015, 6.42726, 5.65189, 5.64086, 2.90297, 0.775373, 0, 5.64086, 5.64086, 5.64086, 5.64086, 5.64086, 5.64086, 5.64086, 5.64086, 5.64086, 5.64086, 5.64086, 5.64086, 5.64086, 5.64086, 5.64086, 5.64086, 5.64086, 5.64087, 5.64086, 5.65188, 5.64086, 5.64086
16.2093, 8.55787, 5.63077, 5.61962, 3.24929, 2.9271, 0, 5.61962, 5.61962, 5.61962, 5.61962, 5.61962, 5.61962, 5.61962, 5.61962, 5.61962, 5.61962, 5.61962, 5.61962, 5.61962, 5.61962, 5.61962, 5.61962, 5.61962, 5.61963, 5.61962, 5.63076, 5.61962, 5.61962
16.2172, 6.41859, 5.61205, 5.60077, 2.90148, 0.806538, 0, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60077, 5.60078, 5.60077, 5.61204, 5.60077, 5.60077
16.2251, 9.14694, 5.59168, 5.58027, 3.3387, 3.55526, 0, 5.58027, 5.58027, 5.58027, 5.58027, 5.58027, 5.58027, 5.58027, 5.58027, 5.58027, 5.58027, 5.58027, 5.58027, 5.58027, 5.58027, 5.58027, 5.58027, 5.58027, 5.58028, 5.58027, 5.59167, 5.58027, 5.58027
16.2329, 4.03522, 5.56992, 5.55838, 2.45667, -1.5347, 0, 5.55838, 5.55838, 5.55838, 5.55838, 5.55838, 5.55838, 5.55838, 5.55838, 5.55838, 5.55838, 5.55838, 5.55838, 5.55838, 5.55838, 5.55838, 5.55838, 5.55838, 5.55839, 5.55838, 5.56991, 5.55838, 5.55838
16.2408, 7.57596, 5.54751, 5.53583, 3.0945, 2.02845, 0, 5.53583, 5.53583, 5.53583, 5.53583, 5.53583, 5.53583, 5.53583, 5.53583, 5.53583, 5.53583, 5.53583, 5.53583, 5.53583, 5.53583, 5.53583, 5.53583, 5.53583, 5.53584, 5.53583, 5.5475, 5.53583, 5.53583
16.2486, 7.58439, 5.52514, 5.51333, 3.09587, 2.05925, 0, 5.51333, 5.51333, 5.51333, 5.51333, 5.51333, 5.51333, 5.51333, 5.51333, 5.51333, 5.51333, 5.51333, 5.51333, 5.51333, 5.51333, 5.51333, 5.51333, 5.51333, 5.51334, 5.51333, 5.52513, 5.51333, 5.51333
