   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_77.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.53224, 20.007, 13.3955, 0.0661698, 4.69116, 6.61148, 0.0676726, 0.0175357, 0.0661733, 0.0661796, 0.0662138, 0.0662315, 0.0672513, 0.0662962, 0.0662524, 0.0692868, 0.0687846, 0.0699369, 11.1251, 0.220963, 2.15033, 0.06617, 0.0661698, 0.0661698, 0.0661701, 0.0806097, 0.0661698, 0.0661698, 0.0707946
1.54012, 22.5294, 13.9563, 0.0699134, 4.95272, 8.57307, 0.0711735, 0.0166078, 0.0699169, 0.0699232, 0.069957, 0.0699745, 0.0709853, 0.0700388, 0.0699953, 0.0729997, 0.072502, 0.0739656, 12.0068, 0.208452, 1.85, 0.0699135, 0.0699134, 0.0699134, 0.0699137, 0.0839227, 0.0699134, 0.0699134, 0.0744925
1.548, 32.0967, 14.8192, 0.0740524, 5.83924, 17.2775, 0.0751111, 0.0157176, 0.0740558, 0.0740621, 0.0740956, 0.074113, 0.0751163, 0.0741769, 0.0741337, 0.0771133, 0.0766193, 0.0784346, 13.1816, 0.196501, 1.55852, 0.0740524, 0.0740524, 0.0740524, 0.0740527, 0.0877036, 0.0740524, 0.0740524, 0.0785936
1.55587, 37.2138, 16.1953, 0.0786036, 6.26209, 21.0184, 0.0795002, 0.0148594, 0.078607, 0.0786132, 0.0786465, 0.0786638, 0.0796611, 0.0787274, 0.0786844, 0.0816439, 0.0811531, 0.0833605, 14.8486, 0.185684, 1.28776, 0.0786036, 0.0786036, 0.0786036, 0.0786038, 0.0919634, 0.0786036, 0.0786036, 0.0831142
1.56375, 52.1417, 18.4098, 0.0835851, 7.35811, 33.7319, 0.0843549, 0.0140276, 0.0835884, 0.0835946, 0.0836277, 0.0836449, 0.0846375, 0.0837083, 0.0836655, 0.0866092, 0.0861208, 0.0887609, 17.3241, 0.176411, 1.04601, 0.0835851, 0.0835851, 0.0835851, 0.0835853, 0.0967124, 0.0835851, 0.0835851, 0.0880716
1.57163, 57.5471, 21.9535, 0.089017, 7.71668, 35.5936, 0.0896904, 0.013218, 0.0890203, 0.0890265, 0.0890594, 0.0890766, 0.0900654, 0.0891398, 0.0890971, 0.0920286, 0.0915421, 0.0946547, 21.094, 0.168935, 0.837964, 0.089017, 0.089017, 0.089017, 0.0890172, 0.101962, 0.089017, 0.089017, 0.0934848
1.57951, 72.3234, 27.5481, 0.0949215, 8.6211, 44.7753, 0.0955234, 0.0124276, 0.0949248, 0.0949309, 0.0949638, 0.0949809, 0.0959669, 0.0950439, 0.0950013, 0.0979234, 0.0974384, 0.101062, 26.8786, 0.163372, 0.66511, 0.0949215, 0.0949215, 0.0949215, 0.0949217, 0.107726, 0.0949215, 0.0949215, 0.0993749
1.58738, 97.6836, 36.2209, 0.101323, 9.98417, 61.4626, 0.101873, 0.0116554, 0.101326, 0.101332, 0.101365, 0.101382, 0.102366, 0.101445, 0.101403, 0.104318, 0.103834, 0.108007, 35.7063, 0.159735, 0.526327, 0.101323, 0.101323, 0.101323, 0.101323, 0.114019, 0.101323, 0.101323, 0.105765
1.59526, 142.161, 49.3793, 0.108248, 12.0067, 92.7814, 0.108762, 0.0109018, 0.108251, 0.108257, 0.10829, 0.108307, 0.109289, 0.10837, 0.108327, 0.111236, 0.110753, 0.115512, 48.9875, 0.157962, 0.418682, 0.108248, 0.108248, 0.108248, 0.108248, 0.120857, 0.108248, 0.108248, 0.112681
1.60314, 178.582, 68.8752, 0.115723, 13.4381, 109.707, 0.116211, 0.0101692, 0.115726, 0.115732, 0.115765, 0.115782, 0.116762, 0.115844, 0.115802, 0.118706, 0.118225, 0.123603, 68.5784, 0.157954, 0.338148, 0.115723, 0.115723, 0.115723, 0.115723, 0.128262, 0.115723, 0.115723, 0.120148
1.61102, 248.328, 97.0318, 0.123776, 15.8218, 151.296, 0.124248, 0.00946078, 0.123779, 0.123785, 0.123818, 0.123835, 0.124814, 0.123898, 0.123855, 0.126754, 0.126275, 0.132306, 96.8068, 0.159593, 0.280288, 0.123776, 0.123776, 0.123776, 0.123776, 0.136251, 0.123776, 0.123776, 0.128194
1.61889, 291.641, 136.62, 0.132437, 17.136, 155.022, 0.132896, 0.00878036, 0.13244, 0.132446, 0.132478, 0.132495, 0.133473, 0.132558, 0.132516, 0.135409, 0.134932, 0.141647, 136.448, 0.162764, 0.240728, 0.132437, 0.132437, 0.132437, 0.132437, 0.144848, 0.132437, 0.132437, 0.136846
1.62677, 389.427, 190.74, 0.141732, 19.7845, 198.687, 0.142183, 0.008132, 0.141735, 0.141741, 0.141773, 0.14179, 0.142765, 0.141853, 0.141811, 0.144696, 0.144222, 0.151653, 190.607, 0.167364, 0.215505, 0.141732, 0.141732, 0.141732, 0.141732, 0.154074, 0.141732, 0.141732, 0.146129
1.63465, 506.845, 262.61, 0.151688, 22.5576, 244.235, 0.152133, 0.00751941, 0.151691, 0.151697, 0.151729, 0.151746, 0.152718, 0.151808, 0.151766, 0.154642, 0.154174, 0.162347, 262.504, 0.173305, 0.201236, 0.151688, 0.151688, 0.151688, 0.151688, 0.163948, 0.151688, 0.151688, 0.156071
1.64253, 565.789, 355.222, 0.162329, 23.8283, 210.568, 0.162769, 0.00694567, 0.162332, 0.162338, 0.16237, 0.162387, 0.163355, 0.162449, 0.162407, 0.16527, 0.164809, 0.173752, 355.136, 0.180516, 0.195178, 0.162329, 0.162329, 0.162329, 0.162329, 0.17449, 0.162329, 0.162329, 0.166693
1.65041, 671.405, 470.9, 0.173676, 25.95, 200.505, 0.174112, 0.006413, 0.17368, 0.173685, 0.173717, 0.173734, 0.174697, 0.173796, 0.173754, 0.1766, 0.17615, 0.185888, 470.828, 0.18894, 0.195196, 0.173676, 0.173676, 0.173676, 0.173677, 0.185718, 0.173676, 0.173676, 0.178015
1.65828, 866.466, 610.78, 0.185747, 29.4697, 255.686, 0.186178, 0.00592262, 0.18575, 0.185756, 0.185788, 0.185805, 0.186761, 0.185866, 0.185825, 0.188649, 0.188213, 0.198769, 610.717, 0.198526, 0.199689, 0.185747, 0.185747, 0.185747, 0.185747, 0.197644, 0.185747, 0.185747, 0.190052
1.66616, 999.921, 774.284, 0.198552, 31.6531, 225.637, 0.198978, 0.00547477, 0.198555, 0.198561, 0.198592, 0.198609, 0.199557, 0.19867, 0.198629, 0.201425, 0.201011, 0.212405, 774.227, 0.209231, 0.207488, 0.198552, 0.198552, 0.198552, 0.198552, 0.210276, 0.198552, 0.198552, 0.202816
1.67404, 1090.14, 958.647, 0.212092, 33.0476, 131.497, 0.212512, 0.00506878, 0.212095, 0.212101, 0.212132, 0.212148, 0.213086, 0.212209, 0.212168, 0.21493, 0.214543, 0.226794, 958.594, 0.221006, 0.217759, 0.212092, 0.212092, 0.212092, 0.212092, 0.223613, 0.212092, 0.212092, 0.216304
1.68192, 1280.19, 1158.67, 0.226356, 35.8076, 121.519, 0.226769, 0.00470317, 0.226359, 0.226365, 0.226395, 0.226412, 0.227337, 0.226472, 0.226432, 0.229152, 0.228802, 0.241926, 1158.62, 0.233798, 0.22991, 0.226356, 0.226356, 0.226356, 0.226356, 0.237643, 0.226356, 0.226356, 0.230505
1.68979, 1419.79, 1366.67, 0.241314, 37.7067, 53.1271, 0.241719, 0.00437585, 0.241317, 0.241322, 0.241352, 0.241368, 0.242279, 0.241428, 0.241389, 0.24406, 0.243759, 0.257768, 1366.62, 0.247537, 0.243517, 0.241314, 0.241314, 0.241314, 0.241314, 0.252336, 0.241314, 0.241314, 0.24539
1.69767, 1503.62, 1572.84, 0.256911, 38.8023, -69.2183, 0.257308, 0.00408423, 0.256914, 0.25692, 0.256949, 0.256965, 0.257859, 0.257023, 0.256986, 0.2596, 0.259361, 0.274267, 1572.79, 0.262134, 0.25826, 0.256911, 0.256911, 0.256911, 0.256912, 0.26764, 0.256911, 0.256911, 0.260903
1.70555, 1634.69, 1765.93, 0.273062, 40.456, -131.237, 0.273449, 0.00382541, 0.273065, 0.27307, 0.273099, 0.273114, 0.27399, 0.273172, 0.273137, 0.275687, 0.275526, 0.291335, 1765.88, 0.277469, 0.273876, 0.273062, 0.273062, 0.273062, 0.273062, 0.283473, 0.273062, 0.273062, 0.27696
1.71343, 1702.27, 1934.19, 0.289638, 41.2828, -231.923, 0.290014, 0.0035963, 0.28964, 0.289646, 0.289673, 0.289689, 0.290545, 0.289745, 0.289713, 0.292193, 0.29213, 0.308844, 1934.15, 0.293384, 0.290122, 0.289638, 0.289638, 0.289638, 0.289638, 0.299712, 0.289638, 0.289638, 0.293434
1.7213, 1833.48, 2066.6, 0.306461, 42.8425, -233.126, 0.306827, 0.00339369, 0.306464, 0.306469, 0.306496, 0.306511, 0.307347, 0.306566, 0.306538, 0.308943, 0.308998, 0.326618, 2066.56, 0.309677, 0.306745, 0.306461, 0.306461, 0.306461, 0.306461, 0.316186, 0.306461, 0.306461, 0.31015
1.72918, 1913.86, 2154.05, 0.323299, 43.7705, -240.194, 0.323654, 0.00321438, 0.323302, 0.323306, 0.323333, 0.323347, 0.324163, 0.323402, 0.323378, 0.325706, 0.325903, 0.344424, 2154.01, 0.326089, 0.323462, 0.323299, 0.323299, 0.323299, 0.323299, 0.332669, 0.323299, 0.323299, 0.326878
1.73706, 1830.54, 2190.41, 0.339857, 42.8082, -359.869, 0.340201, 0.00305515, 0.339859, 0.339864, 0.33989, 0.339904, 0.3407, 0.339957, 0.33994, 0.342189, 0.342553, 0.36197, 2190.36, 0.342307, 0.339949, 0.339857, 0.339857, 0.339857, 0.339857, 0.348877, 0.339857, 0.339857, 0.343327
1.74494, 1812.73, 2173.25, 0.355782, 42.5996, -360.522, 0.356116, 0.00291282, 0.355784, 0.355789, 0.355814, 0.355828, 0.356606, 0.35588, 0.355872, 0.358042, 0.358601, 0.378903, 2173.2, 0.357961, 0.355833, 0.355782, 0.355782, 0.355782, 0.355782, 0.364465, 0.355782, 0.355782, 0.359147
1.75281, 1863.99, 2104.16, 0.370669, 43.1971, -240.175, 0.370993, 0.00278426, 0.370671, 0.370675, 0.3707, 0.370713, 0.371476, 0.370765, 0.370769, 0.372862, 0.373646, 0.394822, 2104.12, 0.37263, 0.370696, 0.370669, 0.370669, 0.370669, 0.370669, 0.379037, 0.370669, 0.370669, 0.373937
1.76069, 1739.03, 1988.53, 0.384078, 41.7256, -249.499, 0.384394, 0.00266637, 0.384081, 0.384085, 0.384109, 0.384123, 0.384874, 0.384173, 0.384193, 0.386212, 0.387251, 0.40929, 1988.48, 0.385863, 0.384093, 0.384078, 0.384078, 0.384078, 0.384079, 0.392163, 0.384078, 0.384078, 0.387261
1.76857, 1624.29, 1834.86, 0.395561, 40.3273, -210.57, 0.39587, 0.00255616, 0.395563, 0.395567, 0.395591, 0.395604, 0.396348, 0.395654, 0.395695, 0.397643, 0.398968, 0.421863, 1834.82, 0.3972, 0.395568, 0.395561, 0.395561, 0.395561, 0.395561, 0.403398, 0.395561, 0.395561, 0.398672
1.77645, 1554, 1653.77, 0.404688, 39.4461, -99.7771, 0.404992, 0.00245072, 0.404691, 0.404695, 0.404719, 0.404732, 0.405473, 0.404781, 0.40485, 0.40673, 0.408374, 0.432125, 1653.73, 0.406207, 0.404692, 0.404688, 0.404688, 0.404688, 0.404689, 0.41232, 0.404688, 0.404688, 0.407744
1.78433, 1449.11, 1456.79, 0.411096, 38.0934, -7.68188, 0.411397, 0.00234731, 0.411099, 0.411103, 0.411127, 0.41114, 0.411884, 0.411189, 0.411295, 0.413109, 0.415103, 0.43973, 1456.74, 0.41251, 0.411098, 0.411096, 0.411096, 0.411096, 0.411096, 0.418569, 0.411096, 0.411096, 0.414114
1.7922, 1356.91, 1255.15, 0.414518, 36.8634, 101.762, 0.414817, 0.00224348, 0.41452, 0.414525, 0.41455, 0.414563, 0.415315, 0.414611, 0.414765, 0.416512, 0.418888, 0.444447, 1255.1, 0.41584, 0.414519, 0.414518, 0.414518, 0.414518, 0.414518, 0.421878, 0.414518, 0.414518, 0.417515
1.80008, 1195.79, 1058.78, 0.414826, 34.6091, 137.01, 0.415125, 0.00213711, 0.414829, 0.414833, 0.414859, 0.414872, 0.415637, 0.41492, 0.415138, 0.416813, 0.419603, 0.446217, 1058.73, 0.416065, 0.414826, 0.414826, 0.414826, 0.414826, 0.414826, 0.422119, 0.414826, 0.414826, 0.41782
1.80796, 994.118, 875.578, 0.412056, 31.5613, 118.54, 0.412357, 0.00202657, 0.412059, 0.412064, 0.412091, 0.412104, 0.412888, 0.412152, 0.412456, 0.414047, 0.417281, 0.445193, 875.524, 0.413218, 0.412056, 0.412056, 0.412056, 0.412056, 0.412057, 0.419326, 0.412056, 0.412056, 0.415062
1.81584, 870.554, 711.031, 0.406425, 29.539, 159.523, 0.406729, 0.00191078, 0.406428, 0.406434, 0.406462, 0.406475, 0.407281, 0.406523, 0.406939, 0.408428, 0.412137, 0.441795, 710.975, 0.407513, 0.406425, 0.406425, 0.406425, 0.406425, 0.406425, 0.413711, 0.406425, 0.406425, 0.409457
1.82371, 760.557, 568.18, 0.398322, 27.6144, 192.377, 0.39863, 0.00178931, 0.398326, 0.398331, 0.398361, 0.398374, 0.399206, 0.398423, 0.398988, 0.400345, 0.404558, 0.43675, 568.12, 0.399339, 0.398322, 0.398322, 0.398322, 0.398322, 0.398323, 0.405658, 0.398322, 0.398322, 0.401392
1.83159, 651.161, 447.9, 0.388293, 25.557, 203.261, 0.388607, 0.0016624, 0.388297, 0.388303, 0.388334, 0.388347, 0.389207, 0.388396, 0.389156, 0.390341, 0.395088, 0.431148, 447.834, 0.38924, 0.388293, 0.388293, 0.388293, 0.388293, 0.388294, 0.395707, 0.388293, 0.388293, 0.39141
1.83947, 497.006, 349.317, 0.376999, 22.3384, 147.689, 0.377318, 0.00153091, 0.377003, 0.377009, 0.377042, 0.377055, 0.377945, 0.377104, 0.378115, 0.379077, 0.384384, 0.426498, 349.244, 0.377877, 0.376999, 0.376999, 0.376999, 0.376999, 0.376999, 0.384513, 0.376999, 0.376999, 0.380168
1.84735, 478.896, 270.369, 0.365167, 21.9293, 208.527, 0.365492, 0.00139632, 0.365171, 0.365177, 0.365212, 0.365226, 0.366146, 0.365275, 0.366603, 0.367277, 0.373173, 0.424805, 270.285, 0.365977, 0.365167, 0.365167, 0.365167, 0.365167, 0.365167, 0.372796, 0.365167, 0.365167, 0.368392
1.85522, 414.693, 208.321, 0.353534, 20.4131, 206.372, 0.353866, 0.00126053, 0.35354, 0.353546, 0.353582, 0.353596, 0.354545, 0.353646, 0.355366, 0.355678, 0.362189, 0.428659, 208.22, 0.354279, 0.353534, 0.353534, 0.353534, 0.353534, 0.353535, 0.361289, 0.353534, 0.353534, 0.356816
1.8631, 287.093, 160.222, 0.342794, 17.0027, 126.871, 0.343131, 0.0011257, 0.342799, 0.342806, 0.342843, 0.342857, 0.343835, 0.342908, 0.345102, 0.344971, 0.352122, 0.441339, 160.097, 0.343473, 0.342794, 0.342794, 0.342794, 0.342794, 0.342794, 0.350678, 0.342794, 0.342794, 0.346129
1.87098, 256.874, 123.247, 0.333541, 16.0896, 133.627, 0.333885, 0.000994106, 0.333547, 0.333554, 0.333593, 0.333607, 0.334611, 0.333658, 0.336408, 0.335752, 0.343568, 0.466919, 123.085, 0.334157, 0.333541, 0.333541, 0.333541, 0.333541, 0.333542, 0.341557, 0.333541, 0.333541, 0.336928
1.87886, 158.242, 94.9051, 0.326247, 12.6587, 63.3366, 0.326595, 0.000867929, 0.326252, 0.32626, 0.326299, 0.326314, 0.327341, 0.326365, 0.329749, 0.32849, 0.336993, 0.510329, 94.6907, 0.326801, 0.326247, 0.326247, 0.326247, 0.326247, 0.326247, 0.33439, 0.326247, 0.326247, 0.32968
1.88674, 146.921, 73.1446, 0.321229, 12.2033, 73.776, 0.321581, 0.000749079, 0.321235, 0.321242, 0.321283, 0.321298, 0.322345, 0.321349, 0.325431, 0.323504, 0.332717, 0.577358, 72.8566, 0.321725, 0.321229, 0.321229, 0.321229, 0.321229, 0.321229, 0.329495, 0.321229, 0.321229, 0.324703
1.89461, 131.453, 56.364, 0.318656, 11.5522, 75.0888, 0.319013, 0.000639102, 0.318662, 0.31867, 0.318712, 0.318727, 0.319791, 0.318779, 0.3236, 0.320964, 0.330905, 0.6745, 55.9745, 0.319097, 0.318656, 0.318656, 0.318656, 0.318656, 0.318657, 0.32704, 0.318656, 0.318656, 0.322165
1.90249, 94.337, 43.3621, 0.318558, 9.81514, 50.9749, 0.318918, 0.000539073, 0.318565, 0.318572, 0.318615, 0.31863, 0.319709, 0.318682, 0.324257, 0.3209, 0.331588, 0.808646, 42.8367, 0.318946, 0.318558, 0.318558, 0.318558, 0.318558, 0.318559, 0.327054, 0.318558, 0.318558, 0.322096
1.91037, 81.9181, 33.267, 0.320847, 9.16068, 48.6511, 0.321209, 0.000449606, 0.320853, 0.320861, 0.320904, 0.32092, 0.32201, 0.320972, 0.327278, 0.323226, 0.334677, 0.986508, 32.5644, 0.321186, 0.320847, 0.320847, 0.320847, 0.320847, 0.320848, 0.32945, 0.320847, 0.320847, 0.324408
1.91825, 60.1681, 25.4501, 0.325347, 7.88467, 34.718, 0.325712, 0.000370848, 0.325354, 0.325362, 0.325406, 0.325421, 0.326521, 0.325473, 0.332447, 0.327769, 0.339996, 1.21385, 24.523, 0.325642, 0.325347, 0.325347, 0.325347, 0.325347, 0.325348, 0.334054, 0.325347, 0.325347, 0.328928
1.92612, 52.5736, 19.4539, 0.33183, 7.3874, 33.1197, 0.332195, 0.00030256, 0.331836, 0.331844, 0.331888, 0.331904, 0.333011, 0.331956, 0.339494, 0.334302, 0.347314, 1.49448, 18.2512, 0.332084, 0.33183, 0.33183, 0.33183, 0.33183, 0.33183, 0.340638, 0.33183, 0.33183, 0.335424
1.934, 37.9964, 14.9323, 0.340037, 6.32427, 23.0641, 0.340404, 0.000244191, 0.340044, 0.340051, 0.340096, 0.340111, 0.341223, 0.340164, 0.348126, 0.342569, 0.356375, 1.82912, 13.4017, 0.340254, 0.340037, 0.340037, 0.340037, 0.340037, 0.340038, 0.348948, 0.340037, 0.340037, 0.343642
1.94188, 30.2065, 11.609, 0.34971, 5.67508, 18.5976, 0.350078, 0.000194965, 0.349717, 0.349725, 0.34977, 0.349785, 0.350901, 0.349838, 0.358054, 0.352316, 0.366921, 2.21439, 9.70149, 0.349895, 0.34971, 0.34971, 0.34971, 0.34971, 0.349711, 0.35873, 0.34971, 0.34971, 0.353324
1.94976, 18.5363, 9.25165, 0.36061, 4.5317, 9.28467, 0.360978, 0.000153978, 0.360617, 0.360624, 0.360669, 0.360685, 0.361803, 0.360737, 0.36902, 0.363305, 0.378709, 2.64195, 6.92635, 0.360765, 0.36061, 0.36061, 0.36061, 0.36061, 0.36061, 0.369745, 0.36061, 0.36061, 0.364229
1.95763, 15.2137, 7.65751, 0.372521, 4.14894, 7.55623, 0.37289, 0.000120265, 0.372528, 0.372536, 0.372581, 0.372596, 0.373717, 0.372649, 0.380804, 0.375324, 0.391527, 3.09813, 4.88694, 0.37265, 0.372521, 0.372521, 0.372521, 0.372521, 0.372522, 0.381784, 0.372521, 0.372521, 0.376144
1.96551, 12.6424, 6.6468, 0.385266, 3.82654, 5.99564, 0.385635, 9.28612e-05, 0.385273, 0.385281, 0.385326, 0.385342, 0.386464, 0.385394, 0.393237, 0.388199, 0.405196, 3.56424, 3.422, 0.385373, 0.385266, 0.385266, 0.385266, 0.385266, 0.385267, 0.394674, 0.385266, 0.385266, 0.388892
1.97339, 13.1619, 6.06109, 0.398702, 3.89383, 7.10084, 0.399071, 7.08498e-05, 0.398709, 0.398717, 0.398762, 0.398778, 0.3999, 0.39883, 0.406196, 0.401788, 0.419571, 4.01747, 2.39574, 0.39879, 0.398702, 0.398702, 0.398702, 0.398702, 0.398703, 0.408276, 0.398702, 0.398702, 0.40233
1.98127, 6.99039, 5.76319, 0.412718, 2.9984, 1.2272, 0.413088, 5.33801e-05, 0.412725, 0.412733, 0.412778, 0.412794, 0.413917, 0.412846, 0.419602, 0.415983, 0.434543, 4.43272, 1.69589, 0.41279, 0.412718, 0.412718, 0.412718, 0.412718, 0.412719, 0.422486, 0.412718, 0.412718, 0.416347
1.98914, 12.2547, 5.63805, 0.427232, 3.77554, 6.61665, 0.427602, 3.9688e-05, 0.427239, 0.427247, 0.427292, 0.427308, 0.428431, 0.42736, 0.43341, 0.430703, 0.450029, 4.78481, 1.23249, 0.42729, 0.427232, 0.427232, 0.427232, 0.427232, 0.427233, 0.437228, 0.427232, 0.427232, 0.430862
1.99702, 4.42145, 5.59322, 0.442186, 2.53406, -1.17176, 0.442555, 2.90966e-05, 0.442193, 0.442201, 0.442245, 0.442261, 0.443385, 0.442314, 0.447603, 0.445891, 0.465971, 5.05111, 0.935591, 0.442232, 0.442186, 0.442186, 0.442186, 0.442186, 0.442186, 0.45245, 0.442186, 0.442186, 0.445817
2.0049, 2, 5.55866, 0.457537, 2, -3.55866, 0.457907, 2.10177e-05, 0.457544, 0.457552, 0.457597, 0.457613, 0.458737, 0.457665, 0.462181, 0.461507, 0.482326, 5.21403, 0.752659, 0.457574, 0.457537, 0.457537, 0.457537, 0.457537, 0.457538, 0.468117, 0.457537, 0.457537, 0.46117
2.01278, 7.14264, 5.48584, 0.47326, 3.02368, 1.6568, 0.473629, 1.49466e-05, 0.473267, 0.473275, 0.47332, 0.473335, 0.474459, 0.473388, 0.47715, 0.477522, 0.499067, 5.26312, 0.64555, 0.473289, 0.47326, 0.47326, 0.47326, 0.47326, 0.473261, 0.484209, 0.47326, 0.47326, 0.476895
2.02066, 1.99518, 5.346, 0.489336, 1.99879, -3.35082, 0.489705, 1.04562e-05, 0.489343, 0.489351, 0.489396, 0.489411, 0.490535, 0.489464, 0.492524, 0.493921, 0.516176, 5.19633, 0.587496, 0.489358, 0.489336, 0.489336, 0.489336, 0.489336, 0.489336, 0.500715, 0.489336, 0.489336, 0.492974
2.02853, 2.99517, 5.12763, 0.505752, 2.23499, -2.13246, 0.506122, 7.19066e-06, 0.505759, 0.505767, 0.505812, 0.505827, 0.506952, 0.50588, 0.508308, 0.510689, 0.533641, 5.02028, 0.560328, 0.50577, 0.505752, 0.505752, 0.505752, 0.505752, 0.505753, 0.517627, 0.505752, 0.505752, 0.509395
2.03641, 3.43108, 4.8333, 0.522502, 2.33047, -1.40222, 0.522872, 4.85756e-06, 0.522509, 0.522517, 0.522562, 0.522578, 0.523702, 0.52263, 0.524509, 0.527819, 0.551455, 4.74945, 0.552112, 0.522516, 0.522502, 0.522502, 0.522502, 0.522502, 0.522503, 0.534945, 0.522502, 0.522502, 0.526153
2.04429, 3.55926, 4.4761, 0.539581, 2.35781, -0.916838, 0.539951, 3.22145e-06, 0.539588, 0.539596, 0.539641, 0.539657, 0.540781, 0.539709, 0.541127, 0.545305, 0.569613, 4.40452, 0.555247, 0.539591, 0.539581, 0.539581, 0.539581, 0.539581, 0.539582, 0.552667, 0.539581, 0.539581, 0.543243
2.05217, 2.87668, 4.07587, 0.556984, 2.20832, -1.19919, 0.557354, 2.0962e-06, 0.556991, 0.556999, 0.557044, 0.55706, 0.558184, 0.557112, 0.558153, 0.563142, 0.588114, 4.00997, 0.565077, 0.556992, 0.556984, 0.556984, 0.556984, 0.556984, 0.556985, 0.570791, 0.556984, 0.556984, 0.560661
2.06004, 4.11363, 3.65542, 0.57471, 2.47258, 0.45821, 0.575079, 1.33761e-06, 0.574717, 0.574724, 0.574769, 0.574785, 0.575909, 0.574838, 0.575581, 0.581327, 0.606961, 3.59143, 0.578789, 0.574715, 0.57471, 0.57471, 0.57471, 0.57471, 0.57471, 0.589319, 0.57471, 0.57471, 0.578408
2.06792, 3.99529, 3.23741, 0.592755, 2.44853, 0.757878, 0.593124, 8.36674e-07, 0.592762, 0.59277, 0.592815, 0.59283, 0.593954, 0.592883, 0.593398, 0.599857, 0.62616, 3.17317, 0.594762, 0.592759, 0.592755, 0.592755, 0.592755, 0.592755, 0.592755, 0.608247, 0.592755, 0.592755, 0.596484
2.0758, 3.9951, 2.84174, 0.611118, 2.44849, 1.15336, 0.611487, 5.12786e-07, 0.611125, 0.611133, 0.611178, 0.611193, 0.612317, 0.611246, 0.611591, 0.618729, 0.645729, 2.77599, 0.612081, 0.611121, 0.611118, 0.611118, 0.611118, 0.611118, 0.611118, 0.627575, 0.611118, 0.611118, 0.614887
2.08368, 3.44555, 2.48386, 0.629795, 2.33357, 0.961689, 0.630164, 3.07853e-07, 0.629802, 0.62981, 0.629855, 0.62987, 0.630994, 0.629923, 0.630146, 0.637939, 0.665703, 2.41582, 0.630246, 0.629797, 0.629795, 0.629795, 0.629795, 0.629795, 0.629796, 0.647297, 0.629795, 0.629795, 0.633618
2.09155, 0.997646, 2.17388, 0.648785, 1.73137, -1.17623, 0.649155, 1.8098e-07, 0.648792, 0.6488, 0.648845, 0.648861, 0.649985, 0.648913, 0.649051, 0.657486, 0.686151, 2.10297, 0.648991, 0.648787, 0.648785, 0.648785, 0.648785, 0.648785, 0.648786, 0.66741, 0.648785, 0.648785, 0.652679
2.09943, 1.54235, 1.91664, 0.668087, 1.88211, -0.374292, 0.668457, 1.04158e-07, 0.668094, 0.668102, 0.668147, 0.668163, 0.669287, 0.668216, 0.668296, 0.677366, 0.707197, 1.84229, 0.668179, 0.668089, 0.668087, 0.668087, 0.668087, 0.668087, 0.668088, 0.68791, 0.668087, 0.668087, 0.67207
2.10731, 0.910443, 1.71228, 0.687699, 1.706, -0.801832, 0.68807, 5.8673e-08, 0.687706, 0.687714, 0.687759, 0.687775, 0.688899, 0.687828, 0.687872, 0.697579, 0.729063, 1.63377, 0.687739, 0.6877, 0.687699, 0.687699, 0.687699, 0.687699, 0.6877, 0.708793, 0.687699, 0.687699, 0.691794
2.11519, 3.15985, 1.55733, 0.70762, 2.27153, 1.60252, 0.707991, 3.23433e-08, 0.707627, 0.707635, 0.70768, 0.707696, 0.70882, 0.707748, 0.707773, 0.718122, 0.752122, 1.47363, 0.707637, 0.707621, 0.70762, 0.70762, 0.70762, 0.70762, 0.707621, 0.730057, 0.70762, 0.70762, 0.711853
2.12307, 2.84015, 1.44607, 0.727849, 2.20003, 1.39408, 0.72822, 1.74445e-08, 0.727856, 0.727864, 0.727909, 0.727925, 0.729049, 0.727977, 0.727994, 0.738995, 0.776992, 1.35552, 0.727856, 0.72785, 0.727849, 0.727849, 0.727849, 0.727849, 0.72785, 0.751698, 0.727849, 0.727849, 0.73225
2.13094, 1, 1.37178, 0.748386, 1.73205, -0.371779, 0.748758, 9.20438e-09, 0.748393, 0.748401, 0.748446, 0.748462, 0.749586, 0.748514, 0.748532, 0.760196, 0.804658, 1.27176, 0.748389, 0.748386, 0.748386, 0.748386, 0.748386, 0.748386, 0.748387, 0.773717, 0.748386, 0.748386, 0.752987
2.13882, 0, 1.32808, 0.76923, 1.41421, -1.32808, 0.769603, 4.75038e-09, 0.769237, 0.769245, 0.76929, 0.769306, 0.77043, 0.769358, 0.769387, 0.781726, 0.836635, 1.21444, 0.769231, 0.769231, 0.76923, 0.76923, 0.76923, 0.76923, 0.769231, 0.796114, 0.76923, 0.76923, 0.774066
