   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_674.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.6667, 0, 0.652396, 0.567209, 1.41421, -0.652396, 0.567209, 0, 0.567209, 0.567209, 0.567209, 0.567209, 0.567209, 0.567209, 0.567209, 0.567209, 0.567209, 0.567209, 0.567209, 0.567209, 0.567209, 0.567209, 0.56721, 0.567209, 0.567209, 0.652394, 0.567209
13.6746, 0, 0.650394, 0.56065, 1.41421, -0.650394, 0.56065, 0, 0.56065, 0.56065, 0.56065, 0.56065, 0.56065, 0.56065, 0.56065, 0.56065, 0.56065, 0.56065, 0.56065, 0.56065, 0.56065, 0.56065, 0.560651, 0.56065, 0.56065, 0.650393, 0.56065
13.6824, 0, 0.65075, 0.552765, 1.41421, -0.65075, 0.552765, 0, 0.552765, 0.552765, 0.552765, 0.552765, 0.552765, 0.552765, 0.552765, 0.552765, 0.552765, 0.552765, 0.552765, 0.552765, 0.552765, 0.552765, 0.552767, 0.552765, 0.552765, 0.650749, 0.552765
13.6903, 0, 0.654921, 0.544936, 1.41421, -0.654921, 0.544936, 0, 0.544936, 0.544936, 0.544936, 0.544936, 0.544936, 0.544936, 0.544936, 0.544936, 0.544936, 0.544936, 0.544936, 0.544936, 0.544936, 0.544936, 0.544938, 0.544936, 0.544936, 0.65492, 0.544936
13.6982, 0.988848, 0.674097, 0.54827, 1.72883, 0.314751, 0.54827, 0, 0.54827, 0.54827, 0.54827, 0.54827, 0.54827, 0.54827, 0.54827, 0.54827, 0.54827, 0.54827, 0.54827, 0.54827, 0.54827, 0.54827, 0.548271, 0.54827, 0.54827, 0.674096, 0.54827
13.706, 0.0111524, 0.694038, 0.548443, 1.41815, -0.682885, 0.548443, 0, 0.548443, 0.548443, 0.548443, 0.548443, 0.548443, 0.548443, 0.548443, 0.548443, 0.548443, 0.548443, 0.548443, 0.548443, 0.548443, 0.548443, 0.548444, 0.548443, 0.548443, 0.694037, 0.548443
13.7139, 1.96828, 0.715066, 0.54571, 1.99205, 1.25321, 0.54571, 0, 0.54571, 0.54571, 0.54571, 0.54571, 0.54571, 0.54571, 0.54571, 0.54571, 0.54571, 0.54571, 0.54571, 0.54571, 0.54571, 0.54571, 0.545711, 0.54571, 0.54571, 0.715065, 0.54571
13.7218, 0.0317224, 0.738673, 0.541539, 1.42538, -0.706951, 0.541539, 0, 0.541539, 0.541539, 0.541539, 0.541539, 0.541539, 0.541539, 0.541539, 0.541539, 0.541539, 0.541539, 0.541539, 0.541539, 0.541539, 0.541539, 0.54154, 0.541539, 0.541539, 0.738672, 0.541539
13.7296, 1, 0.766298, 0.537383, 1.73205, 0.233702, 0.537383, 0, 0.537383, 0.537383, 0.537383, 0.537383, 0.537383, 0.537383, 0.537383, 0.537383, 0.537383, 0.537383, 0.537383, 0.537383, 0.537383, 0.537383, 0.537384, 0.537383, 0.537383, 0.766297, 0.537383
13.7375, 3, 0.804497, 0.539873, 2.23607, 2.1955, 0.539873, 0, 0.539873, 0.539873, 0.539873, 0.539873, 0.539873, 0.539873, 0.539873, 0.539873, 0.539873, 0.539873, 0.539873, 0.539873, 0.539873, 0.539873, 0.539874, 0.539873, 0.539873, 0.804496, 0.539873
13.7454, 2, 0.843817, 0.539721, 2, 1.15618, 0.539721, 0, 0.539721, 0.539721, 0.539721, 0.539721, 0.539721, 0.539721, 0.539721, 0.539721, 0.539721, 0.539721, 0.539721, 0.539721, 0.539721, 0.539721, 0.539722, 0.539721, 0.539721, 0.843816, 0.539721
13.7533, 0, 0.884285, 0.537215, 1.41421, -0.884285, 0.537215, 0, 0.537215, 0.537215, 0.537215, 0.537215, 0.537215, 0.537215, 0.537215, 0.537215, 0.537215, 0.537215, 0.537215, 0.537215, 0.537215, 0.537215, 0.537216, 0.537215, 0.537215, 0.884283, 0.537215
13.7611, 1.93928, 0.926734, 0.533543, 1.98476, 1.01255, 0.533543, 0, 0.533543, 0.533543, 0.533543, 0.533543, 0.533543, 0.533543, 0.533543, 0.533543, 0.533543, 0.533543, 0.533543, 0.533543, 0.533543, 0.533543, 0.533544, 0.533543, 0.533543, 0.926733, 0.533543
13.769, 2.02776, 0.971869, 0.529883, 2.00693, 1.05589, 0.529883, 0, 0.529883, 0.529883, 0.529883, 0.529883, 0.529883, 0.529883, 0.529883, 0.529883, 0.529883, 0.529883, 0.529883, 0.529883, 0.529883, 0.529883, 0.529884, 0.529883, 0.529883, 0.971868, 0.529883
13.7769, 0.997518, 1.02488, 0.532035, 1.73133, -0.0273602, 0.532035, 0, 0.532035, 0.532035, 0.532035, 0.532035, 0.532035, 0.532035, 0.532035, 0.532035, 0.532035, 0.532035, 0.532035, 0.532035, 0.532035, 0.532035, 0.532036, 0.532035, 0.532035, 1.02488, 0.532035
13.7847, 1.03544, 1.07678, 0.531707, 1.74225, -0.0413417, 0.531707, 0, 0.531707, 0.531707, 0.531707, 0.531707, 0.531707, 0.531707, 0.531707, 0.531707, 0.531707, 0.531707, 0.531707, 0.531707, 0.531707, 0.531707, 0.531708, 0.531707, 0.531707, 1.07678, 0.531707
13.7926, 2.87955, 1.12705, 0.52918, 2.20897, 1.75251, 0.52918, 0, 0.52918, 0.52918, 0.52918, 0.52918, 0.52918, 0.52918, 0.52918, 0.52918, 0.52918, 0.52918, 0.52918, 0.52918, 0.52918, 0.52918, 0.529181, 0.52918, 0.52918, 1.12704, 0.52918
13.8005, 0.120446, 1.17588, 0.525562, 1.45618, -1.05543, 0.525562, 0, 0.525562, 0.525562, 0.525562, 0.525562, 0.525562, 0.525562, 0.525562, 0.525562, 0.525562, 0.525562, 0.525562, 0.525562, 0.525562, 0.525562, 0.525563, 0.525562, 0.525562, 1.17588, 0.525562
13.8083, 2, 1.22343, 0.521957, 2, 0.776573, 0.521957, 0, 0.521957, 0.521957, 0.521957, 0.521957, 0.521957, 0.521957, 0.521957, 0.521957, 0.521957, 0.521957, 0.521957, 0.521957, 0.521957, 0.521957, 0.521959, 0.521957, 0.521957, 1.22343, 0.521957
13.8162, 1, 1.27425, 0.52393, 1.73205, -0.274251, 0.52393, 0, 0.52393, 0.52393, 0.52393, 0.52393, 0.52393, 0.52393, 0.52393, 0.52393, 0.52393, 0.52393, 0.52393, 0.52393, 0.52393, 0.52393, 0.523931, 0.52393, 0.52393, 1.27425, 0.52393
13.8241, 1.95019, 1.3194, 0.523548, 1.98751, 0.630782, 0.523548, 0, 0.523548, 0.523548, 0.523548, 0.523548, 0.523548, 0.523548, 0.523548, 0.523548, 0.523548, 0.523548, 0.523548, 0.523548, 0.523548, 0.523548, 0.523549, 0.523548, 0.523548, 1.3194, 0.523548
13.8319, 0.0498141, 1.35817, 0.521081, 1.43172, -1.30835, 0.521081, 0, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521082, 0.521081, 0.521081, 1.35817, 0.521081
13.8398, 0, 1.39066, 0.51758, 1.41421, -1.39066, 0.51758, 0, 0.51758, 0.51758, 0.51758, 0.51758, 0.51758, 0.51758, 0.51758, 0.51758, 0.51758, 0.51758, 0.51758, 0.51758, 0.51758, 0.51758, 0.517582, 0.51758, 0.51758, 1.39066, 0.51758
13.8477, 2, 1.4171, 0.514092, 2, 0.5829, 0.514092, 0, 0.514092, 0.514092, 0.514092, 0.514092, 0.514092, 0.514092, 0.514092, 0.514092, 0.514092, 0.514092, 0.514092, 0.514092, 0.514092, 0.514092, 0.514093, 0.514092, 0.514092, 1.4171, 0.514092
13.8555, 1.94064, 1.4419, 0.515748, 1.98511, 0.498741, 0.515748, 0, 0.515748, 0.515748, 0.515748, 0.515748, 0.515748, 0.515748, 0.515748, 0.515748, 0.515748, 0.515748, 0.515748, 0.515748, 0.515748, 0.515748, 0.515749, 0.515748, 0.515748, 1.4419, 0.515748
13.8634, 2.05936, 1.45715, 0.515174, 2.01478, 0.602206, 0.515174, 0, 0.515174, 0.515174, 0.515174, 0.515174, 0.515174, 0.515174, 0.515174, 0.515174, 0.515174, 0.515174, 0.515174, 0.515174, 0.515174, 0.515174, 0.515175, 0.515174, 0.515174, 1.45715, 0.515174
13.8713, 1, 1.46272, 0.512629, 1.73205, -0.462717, 0.512629, 0, 0.512629, 0.512629, 0.512629, 0.512629, 0.512629, 0.512629, 0.512629, 0.512629, 0.512629, 0.512629, 0.512629, 0.512629, 0.512629, 0.512629, 0.51263, 0.512629, 0.512629, 1.46272, 0.512629
13.8791, 2.86668, 1.45942, 0.509109, 2.20606, 1.40726, 0.509109, 0, 0.509109, 0.509109, 0.509109, 0.509109, 0.509109, 0.509109, 0.509109, 0.509109, 0.509109, 0.509109, 0.509109, 0.509109, 0.509109, 0.509109, 0.509111, 0.509109, 0.509109, 1.45942, 0.509109
13.887, 2.92588, 1.44826, 0.505602, 2.21943, 1.47762, 0.505602, 0, 0.505602, 0.505602, 0.505602, 0.505602, 0.505602, 0.505602, 0.505602, 0.505602, 0.505602, 0.505602, 0.505602, 0.505602, 0.505602, 0.505602, 0.505603, 0.505602, 0.505602, 1.44826, 0.505602
13.8949, 1.13594, 1.43445, 0.507105, 1.77086, -0.298519, 0.507105, 0, 0.507105, 0.507105, 0.507105, 0.507105, 0.507105, 0.507105, 0.507105, 0.507105, 0.507105, 0.507105, 0.507105, 0.507105, 0.507105, 0.507105, 0.507107, 0.507105, 0.507105, 1.43445, 0.507105
13.9027, 1.0715, 1.41129, 0.506489, 1.75257, -0.339787, 0.506489, 0, 0.506489, 0.506489, 0.506489, 0.506489, 0.506489, 0.506489, 0.506489, 0.506489, 0.506489, 0.506489, 0.506489, 0.506489, 0.506489, 0.506489, 0.506491, 0.506489, 0.506489, 1.41129, 0.506489
13.9106, 2.84734, 1.37958, 0.504001, 2.20167, 1.46776, 0.504001, 0, 0.504001, 0.504001, 0.504001, 0.504001, 0.504001, 0.504001, 0.504001, 0.504001, 0.504001, 0.504001, 0.504001, 0.504001, 0.504001, 0.504001, 0.504002, 0.504001, 0.504001, 1.37958, 0.504001
13.9185, 2.99529, 1.34102, 0.500586, 2.23501, 1.65428, 0.500586, 0, 0.500586, 0.500586, 0.500586, 0.500586, 0.500586, 0.500586, 0.500586, 0.500586, 0.500586, 0.500586, 0.500586, 0.500586, 0.500586, 0.500586, 0.500587, 0.500586, 0.500586, 1.34101, 0.500586
13.9263, 2.15737, 1.2974, 0.497183, 2.03896, 0.859976, 0.497183, 0, 0.497183, 0.497183, 0.497183, 0.497183, 0.497183, 0.497183, 0.497183, 0.497183, 0.497183, 0.497183, 0.497183, 0.497183, 0.497183, 0.497183, 0.497184, 0.497183, 0.497183, 1.2974, 0.497183
13.9342, 1.91648, 1.25421, 0.49835, 1.97901, 0.662271, 0.49835, 0, 0.49835, 0.49835, 0.49835, 0.49835, 0.49835, 0.49835, 0.49835, 0.49835, 0.49835, 0.49835, 0.49835, 0.49835, 0.49835, 0.49835, 0.498351, 0.49835, 0.49835, 1.25421, 0.49835
13.9421, 1.08352, 1.20589, 0.497511, 1.756, -0.122375, 0.497511, 0, 0.497511, 0.497511, 0.497511, 0.497511, 0.497511, 0.497511, 0.497511, 0.497511, 0.497511, 0.497511, 0.497511, 0.497511, 0.497511, 0.497511, 0.497513, 0.497511, 0.497511, 1.20589, 0.497511
13.95, 1, 1.15371, 0.494909, 1.73205, -0.153709, 0.494909, 0, 0.494909, 0.494909, 0.494909, 0.494909, 0.494909, 0.494909, 0.494909, 0.494909, 0.494909, 0.494909, 0.494909, 0.494909, 0.494909, 0.494909, 0.49491, 0.494909, 0.494909, 1.15371, 0.494909
13.9578, 1, 1.09953, 0.491435, 1.73205, -0.0995339, 0.491435, 0, 0.491435, 0.491435, 0.491435, 0.491435, 0.491435, 0.491435, 0.491435, 0.491435, 0.491435, 0.491435, 0.491435, 0.491435, 0.491435, 0.491435, 0.491436, 0.491435, 0.491435, 1.09953, 0.491435
13.9657, 0.906939, 1.04521, 0.487973, 1.70497, -0.138274, 0.487973, 0, 0.487973, 0.487973, 0.487973, 0.487973, 0.487973, 0.487973, 0.487973, 0.487973, 0.487973, 0.487973, 0.487973, 0.487973, 0.487973, 0.487973, 0.487974, 0.487973, 0.487973, 1.04521, 0.487973
13.9736, 0.0930607, 0.996111, 0.489012, 1.44674, -0.903051, 0.489012, 0, 0.489012, 0.489012, 0.489012, 0.489012, 0.489012, 0.489012, 0.489012, 0.489012, 0.489012, 0.489012, 0.489012, 0.489012, 0.489012, 0.489012, 0.489013, 0.489012, 0.489012, 0.99611, 0.489012
13.9814, 4.70595, 0.946606, 0.488143, 2.58958, 3.75934, 0.488143, 0, 0.488143, 0.488143, 0.488143, 0.488143, 0.488143, 0.488143, 0.488143, 0.488143, 0.488143, 0.488143, 0.488143, 0.488143, 0.488143, 0.488143, 0.488144, 0.488143, 0.488143, 0.946604, 0.488143
13.9893, 2.99297, 0.897572, 0.485594, 2.2345, 2.0954, 0.485594, 0, 0.485594, 0.485594, 0.485594, 0.485594, 0.485594, 0.485594, 0.485594, 0.485594, 0.485594, 0.485594, 0.485594, 0.485594, 0.485594, 0.485594, 0.485595, 0.485594, 0.485594, 0.89757, 0.485594
13.9972, 0.301078, 0.850417, 0.482215, 1.51693, -0.549339, 0.482215, 0, 0.482215, 0.482215, 0.482215, 0.482215, 0.482215, 0.482215, 0.482215, 0.482215, 0.482215, 0.482215, 0.482215, 0.482215, 0.482215, 0.482215, 0.482217, 0.482215, 0.482215, 0.850416, 0.482215
14.005, 4, 0.806393, 0.478849, 2.44949, 3.19361, 0.478849, 0, 0.478849, 0.478849, 0.478849, 0.478849, 0.478849, 0.478849, 0.478849, 0.478849, 0.478849, 0.478849, 0.478849, 0.478849, 0.478849, 0.478849, 0.47885, 0.478849, 0.478849, 0.806392, 0.478849
14.0129, 1, 0.769822, 0.479543, 1.73205, 0.230178, 0.479543, 0, 0.479543, 0.479543, 0.479543, 0.479543, 0.479543, 0.479543, 0.479543, 0.479543, 0.479543, 0.479543, 0.479543, 0.479543, 0.479543, 0.479543, 0.479545, 0.479543, 0.479543, 0.769821, 0.479543
14.0208, 1, 0.735001, 0.478432, 1.73205, 0.264999, 0.478432, 0, 0.478432, 0.478432, 0.478432, 0.478432, 0.478432, 0.478432, 0.478432, 0.478432, 0.478432, 0.478432, 0.478432, 0.478432, 0.478432, 0.478432, 0.478434, 0.478432, 0.478432, 0.735, 0.478432
14.0286, 1, 0.702204, 0.47574, 1.73205, 0.297796, 0.47574, 0, 0.47574, 0.47574, 0.47574, 0.47574, 0.47574, 0.47574, 0.47574, 0.47574, 0.47574, 0.47574, 0.47574, 0.47574, 0.47574, 0.47574, 0.475741, 0.47574, 0.47574, 0.702203, 0.47574
14.0365, 3.88525, 0.672168, 0.472266, 2.42595, 3.21309, 0.472266, 0, 0.472266, 0.472266, 0.472266, 0.472266, 0.472266, 0.472266, 0.472266, 0.472266, 0.472266, 0.472266, 0.472266, 0.472266, 0.472266, 0.472266, 0.472267, 0.472266, 0.472266, 0.672167, 0.472266
14.0444, 0.114746, 0.64555, 0.468805, 1.45422, -0.530804, 0.468805, 0, 0.468805, 0.468805, 0.468805, 0.468805, 0.468805, 0.468805, 0.468805, 0.468805, 0.468805, 0.468805, 0.468805, 0.468805, 0.468805, 0.468805, 0.468807, 0.468805, 0.468805, 0.645549, 0.468805
14.0522, 0, 0.626191, 0.469401, 1.41421, -0.626191, 0.469401, 0, 0.469401, 0.469401, 0.469401, 0.469401, 0.469401, 0.469401, 0.469401, 0.469401, 0.469401, 0.469401, 0.469401, 0.469401, 0.469401, 0.469401, 0.469402, 0.469401, 0.469401, 0.62619, 0.469401
14.0601, 0.877943, 0.608041, 0.468272, 1.69645, 0.269902, 0.468272, 0, 0.468272, 0.468272, 0.468272, 0.468272, 0.468272, 0.468272, 0.468272, 0.468272, 0.468272, 0.468272, 0.468272, 0.468272, 0.468272, 0.468272, 0.468274, 0.468272, 0.468272, 0.60804, 0.468272
14.068, 1.99752, 0.591019, 0.465631, 1.99938, 1.4065, 0.465631, 0, 0.465631, 0.465631, 0.465631, 0.465631, 0.465631, 0.465631, 0.465631, 0.465631, 0.465631, 0.465631, 0.465631, 0.465631, 0.465631, 0.465631, 0.465632, 0.465631, 0.465631, 0.591017, 0.465631
14.0758, 0.124535, 0.575572, 0.462244, 1.45758, -0.451037, 0.462244, 0, 0.462244, 0.462244, 0.462244, 0.462244, 0.462244, 0.462244, 0.462244, 0.462244, 0.462244, 0.462244, 0.462244, 0.462244, 0.462244, 0.462244, 0.462245, 0.462244, 0.462244, 0.575571, 0.462244
14.0837, 0, 0.562134, 0.458869, 1.41421, -0.562134, 0.458869, 0, 0.458869, 0.458869, 0.458869, 0.458869, 0.458869, 0.458869, 0.458869, 0.458869, 0.458869, 0.458869, 0.458869, 0.458869, 0.458869, 0.458869, 0.45887, 0.458869, 0.458869, 0.562133, 0.458869
14.0916, 0, 0.55401, 0.45913, 1.41421, -0.55401, 0.45913, 0, 0.45913, 0.45913, 0.45913, 0.45913, 0.45913, 0.45913, 0.45913, 0.45913, 0.45913, 0.45913, 0.45913, 0.45913, 0.45913, 0.45913, 0.459131, 0.45913, 0.45913, 0.554009, 0.45913
14.0994, 0.865816, 0.54562, 0.457752, 1.69287, 0.320196, 0.457752, 0, 0.457752, 0.457752, 0.457752, 0.457752, 0.457752, 0.457752, 0.457752, 0.457752, 0.457752, 0.457752, 0.457752, 0.457752, 0.457752, 0.457752, 0.457753, 0.457752, 0.457752, 0.545618, 0.457752
14.1073, 0.997629, 0.536893, 0.454942, 1.73137, 0.460736, 0.454942, 0, 0.454942, 0.454942, 0.454942, 0.454942, 0.454942, 0.454942, 0.454942, 0.454942, 0.454942, 0.454942, 0.454942, 0.454942, 0.454942, 0.454942, 0.454943, 0.454942, 0.454942, 0.536892, 0.454942
14.1152, 1.13656, 0.528303, 0.451428, 1.77103, 0.608252, 0.451428, 0, 0.451428, 0.451428, 0.451428, 0.451428, 0.451428, 0.451428, 0.451428, 0.451428, 0.451428, 0.451428, 0.451428, 0.451428, 0.451428, 0.451428, 0.451429, 0.451428, 0.451428, 0.528302, 0.451428
14.123, 0, 0.520349, 0.447927, 1.41421, -0.520349, 0.447927, 0, 0.447927, 0.447927, 0.447927, 0.447927, 0.447927, 0.447927, 0.447927, 0.447927, 0.447927, 0.447927, 0.447927, 0.447927, 0.447927, 0.447927, 0.447928, 0.447927, 0.447927, 0.520348, 0.447927
14.1309, 0, 0.516536, 0.448128, 1.41421, -0.516536, 0.448128, 0, 0.448128, 0.448128, 0.448128, 0.448128, 0.448128, 0.448128, 0.448128, 0.448128, 0.448128, 0.448128, 0.448128, 0.448128, 0.448128, 0.448128, 0.44813, 0.448128, 0.448128, 0.516535, 0.448128
14.1388, 2, 0.51143, 0.44675, 2, 1.48857, 0.44675, 0, 0.44675, 0.44675, 0.44675, 0.44675, 0.44675, 0.44675, 0.44675, 0.44675, 0.44675, 0.44675, 0.44675, 0.44675, 0.44675, 0.44675, 0.446751, 0.44675, 0.44675, 0.511429, 0.44675
14.1467, 0.851425, 0.505113, 0.443988, 1.68862, 0.346312, 0.443988, 0, 0.443988, 0.443988, 0.443988, 0.443988, 0.443988, 0.443988, 0.443988, 0.443988, 0.443988, 0.443988, 0.443988, 0.443988, 0.443988, 0.443988, 0.443989, 0.443988, 0.443988, 0.505112, 0.443988
14.1545, 0.148575, 0.498202, 0.440546, 1.4658, -0.349627, 0.440546, 0, 0.440546, 0.440546, 0.440546, 0.440546, 0.440546, 0.440546, 0.440546, 0.440546, 0.440546, 0.440546, 0.440546, 0.440546, 0.440546, 0.440546, 0.440547, 0.440546, 0.440546, 0.498201, 0.440546
14.1624, 0.846487, 0.491335, 0.437117, 1.68715, 0.355153, 0.437117, 0, 0.437117, 0.437117, 0.437117, 0.437117, 0.437117, 0.437117, 0.437117, 0.437117, 0.437117, 0.437117, 0.437117, 0.437117, 0.437117, 0.437117, 0.437118, 0.437117, 0.437117, 0.491333, 0.437117
14.1703, 2.15351, 0.487776, 0.436999, 2.03802, 1.66574, 0.436999, 0, 0.436999, 0.436999, 0.436999, 0.436999, 0.436999, 0.436999, 0.436999, 0.436999, 0.436999, 0.436999, 0.436999, 0.436999, 0.436999, 0.436999, 0.437001, 0.436999, 0.436999, 0.487775, 0.436999
14.1781, 1, 0.482693, 0.435371, 1.73205, 0.517307, 0.435371, 0, 0.435371, 0.435371, 0.435371, 0.435371, 0.435371, 0.435371, 0.435371, 0.435371, 0.435371, 0.435371, 0.435371, 0.435371, 0.435371, 0.435371, 0.435372, 0.435371, 0.435371, 0.482692, 0.435371
14.186, 2.83928, 0.476285, 0.432426, 2.19984, 2.363, 0.432426, 0, 0.432426, 0.432426, 0.432426, 0.432426, 0.432426, 0.432426, 0.432426, 0.432426, 0.432426, 0.432426, 0.432426, 0.432426, 0.432426, 0.432426, 0.432428, 0.432426, 0.432426, 0.476284, 0.432426
14.1939, 0.160719, 0.469239, 0.428836, 1.46994, -0.30852, 0.428836, 0, 0.428836, 0.428836, 0.428836, 0.428836, 0.428836, 0.428836, 0.428836, 0.428836, 0.428836, 0.428836, 0.428836, 0.428836, 0.428836, 0.428836, 0.428837, 0.428836, 0.428836, 0.469238, 0.428836
14.2017, 0, 0.462243, 0.42526, 1.41421, -0.462243, 0.42526, 0, 0.42526, 0.42526, 0.42526, 0.42526, 0.42526, 0.42526, 0.42526, 0.42526, 0.42526, 0.42526, 0.42526, 0.42526, 0.42526, 0.42526, 0.425262, 0.42526, 0.42526, 0.462242, 0.42526
14.2096, 0, 0.458743, 0.425115, 1.41421, -0.458743, 0.425115, 0, 0.425115, 0.425115, 0.425115, 0.425115, 0.425115, 0.425115, 0.425115, 0.425115, 0.425115, 0.425115, 0.425115, 0.425115, 0.425115, 0.425115, 0.425116, 0.425115, 0.425115, 0.458742, 0.425115
14.2175, 1, 0.453877, 0.423501, 1.73205, 0.546123, 0.423501, 0, 0.423501, 0.423501, 0.423501, 0.423501, 0.423501, 0.423501, 0.423501, 0.423501, 0.423501, 0.423501, 0.423501, 0.423501, 0.423501, 0.423501, 0.423502, 0.423501, 0.423501, 0.453876, 0.423501
14.2253, 0, 0.447864, 0.420605, 1.41421, -0.447864, 0.420605, 0, 0.420605, 0.420605, 0.420605, 0.420605, 0.420605, 0.420605, 0.420605, 0.420605, 0.420605, 0.420605, 0.420605, 0.420605, 0.420605, 0.420605, 0.420606, 0.420605, 0.420605, 0.447863, 0.420605
14.2332, 0, 0.441392, 0.417078, 1.41421, -0.441392, 0.417078, 0, 0.417078, 0.417078, 0.417078, 0.417078, 0.417078, 0.417078, 0.417078, 0.417078, 0.417078, 0.417078, 0.417078, 0.417078, 0.417078, 0.417078, 0.41708, 0.417078, 0.417078, 0.441391, 0.417078
14.2411, 0.822553, 0.435135, 0.413567, 1.68005, 0.387418, 0.413567, 0, 0.413567, 0.413567, 0.413567, 0.413567, 0.413567, 0.413567, 0.413567, 0.413567, 0.413567, 0.413567, 0.413567, 0.413567, 0.413567, 0.413567, 0.413568, 0.413567, 0.413567, 0.435134, 0.413567
14.2489, 0.997522, 0.432174, 0.413124, 1.73134, 0.565347, 0.413124, 0, 0.413124, 0.413124, 0.413124, 0.413124, 0.413124, 0.413124, 0.413124, 0.413124, 0.413124, 0.413124, 0.413124, 0.413124, 0.413124, 0.413124, 0.413125, 0.413124, 0.413124, 0.432173, 0.413124
14.2568, 0.179926, 0.428054, 0.411268, 1.47646, -0.248128, 0.411268, 0, 0.411268, 0.411268, 0.411268, 0.411268, 0.411268, 0.411268, 0.411268, 0.411268, 0.411268, 0.411268, 0.411268, 0.411268, 0.411268, 0.411268, 0.41127, 0.411268, 0.411268, 0.428053, 0.411268
14.2647, 0, 0.422979, 0.408185, 1.41421, -0.422979, 0.408185, 0, 0.408185, 0.408185, 0.408185, 0.408185, 0.408185, 0.408185, 0.408185, 0.408185, 0.408185, 0.408185, 0.408185, 0.408185, 0.408185, 0.408185, 0.408187, 0.408185, 0.408185, 0.422978, 0.408185
14.2725, 1.81279, 0.417595, 0.404501, 1.95264, 1.39519, 0.404501, 0, 0.404501, 0.404501, 0.404501, 0.404501, 0.404501, 0.404501, 0.404501, 0.404501, 0.404501, 0.404501, 0.404501, 0.404501, 0.404501, 0.404501, 0.404502, 0.404501, 0.404501, 0.417593, 0.404501
14.2804, 2.18721, 0.412535, 0.400833, 2.04627, 1.77468, 0.400833, 0, 0.400833, 0.400833, 0.400833, 0.400833, 0.400833, 0.400833, 0.400833, 0.400833, 0.400833, 0.400833, 0.400833, 0.400833, 0.400833, 0.400833, 0.400834, 0.400833, 0.400833, 0.412534, 0.400833
14.2883, 0, 0.411026, 0.400392, 1.41421, -0.411026, 0.400392, 0, 0.400392, 0.400392, 0.400392, 0.400392, 0.400392, 0.400392, 0.400392, 0.400392, 0.400392, 0.400392, 0.400392, 0.400392, 0.400392, 0.400392, 0.400393, 0.400392, 0.400392, 0.411025, 0.400392
14.2961, 0, 0.40847, 0.398566, 1.41421, -0.40847, 0.398566, 0, 0.398566, 0.398566, 0.398566, 0.398566, 0.398566, 0.398566, 0.398566, 0.398566, 0.398566, 0.398566, 0.398566, 0.398566, 0.398566, 0.398566, 0.398567, 0.398566, 0.398566, 0.408469, 0.398566
14.304, 0.803098, 0.40506, 0.395532, 1.67425, 0.398038, 0.395532, 0, 0.395532, 0.395532, 0.395532, 0.395532, 0.395532, 0.395532, 0.395532, 0.395532, 0.395532, 0.395532, 0.395532, 0.395532, 0.395532, 0.395532, 0.395533, 0.395532, 0.395532, 0.405059, 0.395532
14.3119, 1.99777, 0.401432, 0.391907, 1.99944, 1.59634, 0.391907, 0, 0.391907, 0.391907, 0.391907, 0.391907, 0.391907, 0.391907, 0.391907, 0.391907, 0.391907, 0.391907, 0.391907, 0.391907, 0.391907, 0.391907, 0.391908, 0.391907, 0.391907, 0.40143, 0.391907
14.3197, 0.199133, 0.398212, 0.388298, 1.48295, -0.199079, 0.388298, 0, 0.388298, 0.388298, 0.388298, 0.388298, 0.388298, 0.388298, 0.388298, 0.388298, 0.388298, 0.388298, 0.388298, 0.388298, 0.388298, 0.388298, 0.388299, 0.388298, 0.388298, 0.398211, 0.388298
14.3276, 0, 0.398307, 0.38759, 1.41421, -0.398307, 0.38759, 0, 0.38759, 0.38759, 0.38759, 0.38759, 0.38759, 0.38759, 0.38759, 0.38759, 0.38759, 0.38759, 0.38759, 0.38759, 0.38759, 0.38759, 0.387592, 0.38759, 0.38759, 0.398306, 0.38759
14.3355, 2.58711, 0.397499, 0.385541, 2.14175, 2.18961, 0.385541, 0, 0.385541, 0.385541, 0.385541, 0.385541, 0.385541, 0.385541, 0.385541, 0.385541, 0.385541, 0.385541, 0.385541, 0.385541, 0.385541, 0.385541, 0.385542, 0.385541, 0.385541, 0.397498, 0.385541
14.3434, 1.41289, 0.395989, 0.382325, 1.8474, 1.0169, 0.382325, 0, 0.382325, 0.382325, 0.382325, 0.382325, 0.382325, 0.382325, 0.382325, 0.382325, 0.382325, 0.382325, 0.382325, 0.382325, 0.382325, 0.382325, 0.382326, 0.382325, 0.382325, 0.395988, 0.382325
14.3512, 0.788724, 0.394401, 0.37854, 1.66995, 0.394322, 0.37854, 0, 0.37854, 0.37854, 0.37854, 0.37854, 0.37854, 0.37854, 0.37854, 0.37854, 0.37854, 0.37854, 0.37854, 0.37854, 0.37854, 0.37854, 0.378541, 0.37854, 0.37854, 0.3944, 0.37854
