   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_31.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.5224, 9.68575, 4.04458, 4.04437, 3.41844, 5.64117, 0, 4.04458, 4.04437, 4.04437, 4.04437, 4.04437, 4.04437, 4.04437, 4.04437, 4.04437, 4.04437, 4.04437, 4.04437, 4.04437, 4.04437, 4.04437, 4.04437, 4.04438, 4.04437, 4.04437, 4.04437, 4.04437
11.5303, 3.60967, 4.0434, 4.04318, 2.36847, -0.433733, 0, 4.0434, 4.04318, 4.04318, 4.04318, 4.04318, 4.04318, 4.04318, 4.04318, 4.04318, 4.04318, 4.04318, 4.04318, 4.04318, 4.04318, 4.04318, 4.04318, 4.04318, 4.04318, 4.04318, 4.04318, 4.04318
11.5383, 5.99504, 4.03855, 4.03831, 2.82755, 1.9565, 0, 4.03854, 4.03831, 4.03831, 4.03831, 4.03831, 4.03831, 4.03831, 4.03831, 4.03831, 4.03831, 4.03831, 4.03831, 4.03831, 4.03831, 4.03831, 4.03831, 4.03831, 4.03831, 4.03831, 4.03831, 4.03831
11.5462, 4.68066, 4.03187, 4.03161, 2.5847, 0.648797, 0, 4.03186, 4.03161, 4.03161, 4.03161, 4.03161, 4.03161, 4.03161, 4.03161, 4.03161, 4.03161, 4.03161, 4.03161, 4.03161, 4.03161, 4.03161, 4.03161, 4.03161, 4.03161, 4.03161, 4.03161, 4.03161
11.5542, 6.67597, 4.02519, 4.02492, 2.9455, 2.65077, 0, 4.02519, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492
11.5622, 5.94808, 4.027, 4.0267, 2.81923, 1.92108, 0, 4.02699, 4.0267, 4.0267, 4.0267, 4.0267, 4.0267, 4.0267, 4.0267, 4.0267, 4.0267, 4.0267, 4.0267, 4.0267, 4.0267, 4.0267, 4.0267, 4.0267, 4.0267, 4.0267, 4.0267, 4.0267
11.5701, 8.35427, 4.02524, 4.02492, 3.21781, 4.32903, 0, 4.02524, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492, 4.02492
11.5781, 5.34486, 4.02019, 4.01983, 2.71014, 1.32467, 0, 4.02018, 4.01983, 4.01983, 4.01983, 4.01983, 4.01983, 4.01983, 4.01983, 4.01983, 4.01983, 4.01983, 4.01983, 4.01983, 4.01983, 4.01983, 4.01983, 4.01983, 4.01983, 4.01983, 4.01983, 4.01983
11.5861, 8.29368, 4.01348, 4.01309, 3.20838, 4.2802, 0, 4.01348, 4.01309, 4.01309, 4.01309, 4.01309, 4.01309, 4.01309, 4.01309, 4.01309, 4.01309, 4.01309, 4.01309, 4.01309, 4.01309, 4.01309, 4.01309, 4.01309, 4.01309, 4.01309, 4.01309, 4.01309
11.594, 6.33965, 4.0068, 4.00636, 2.88785, 2.33285, 0, 4.0068, 4.00636, 4.00636, 4.00636, 4.00636, 4.00636, 4.00636, 4.00636, 4.00636, 4.00636, 4.00636, 4.00636, 4.00636, 4.00636, 4.00636, 4.00636, 4.00636, 4.00636, 4.00636, 4.00636, 4.00636
11.602, 6.32417, 4.00817, 4.00767, 2.88516, 2.31599, 0, 4.00817, 4.00767, 4.00767, 4.00767, 4.00767, 4.00767, 4.00767, 4.00767, 4.00767, 4.00767, 4.00767, 4.00767, 4.00767, 4.00767, 4.00767, 4.00767, 4.00767, 4.00767, 4.00767, 4.00767, 4.00767
11.6099, 6.32739, 4.00631, 4.00573, 2.88572, 2.32107, 0, 4.00631, 4.00573, 4.00573, 4.00573, 4.00573, 4.00573, 4.00573, 4.00573, 4.00573, 4.00573, 4.00573, 4.00573, 4.00573, 4.00573, 4.00573, 4.00573, 4.00574, 4.00573, 4.00573, 4.00573, 4.00573
11.6179, 3.99926, 4.00146, 4.00077, 2.44934, -0.00220346, 0, 4.00146, 4.00077, 4.00077, 4.00077, 4.00077, 4.00077, 4.00077, 4.00077, 4.00077, 4.00077, 4.00077, 4.00077, 4.00077, 4.00077, 4.00077, 4.00077, 4.00078, 4.00077, 4.00077, 4.00077, 4.00077
11.6259, 4.33606, 3.99514, 3.99431, 2.51715, 0.340918, 0, 3.99514, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431, 3.99431
11.6338, 1.97695, 3.98889, 3.98784, 1.99423, -2.01194, 0, 3.98889, 3.98784, 3.98784, 3.98784, 3.98784, 3.98784, 3.98784, 3.98784, 3.98784, 3.98784, 3.98784, 3.98784, 3.98784, 3.98784, 3.98784, 3.98784, 3.98785, 3.98784, 3.98784, 3.98784, 3.98784
11.6418, 5.96357, 3.98947, 3.98812, 2.82198, 1.9741, 0, 3.98946, 3.98812, 3.98812, 3.98812, 3.98812, 3.98812, 3.98812, 3.98812, 3.98812, 3.98812, 3.98812, 3.98812, 3.98812, 3.98812, 3.98812, 3.98812, 3.98812, 3.98812, 3.98812, 3.98812, 3.98812
11.6497, 10.6766, 3.98725, 3.98546, 3.56042, 6.68933, 0, 3.98725, 3.98546, 3.98546, 3.98546, 3.98546, 3.98546, 3.98546, 3.98546, 3.98546, 3.98546, 3.98546, 3.98546, 3.98546, 3.98546, 3.98546, 3.98546, 3.98546, 3.98546, 3.98546, 3.98546, 3.98546
11.6577, 5.03462, 3.98253, 3.98008, 2.65228, 1.05209, 0, 3.98252, 3.98008, 3.98008, 3.98008, 3.98008, 3.98008, 3.98008, 3.98008, 3.98008, 3.98008, 3.98008, 3.98008, 3.98008, 3.98008, 3.98008, 3.98008, 3.98008, 3.98008, 3.98008, 3.98008, 3.98008
11.6657, 5.5955, 3.97675, 3.97334, 2.75599, 1.61875, 0, 3.97675, 3.97334, 3.97334, 3.97334, 3.97334, 3.97334, 3.97334, 3.97334, 3.97334, 3.97334, 3.97334, 3.97334, 3.97334, 3.97334, 3.97334, 3.97334, 3.97335, 3.97334, 3.97334, 3.97334, 3.97334
11.6736, 6.34064, 3.97142, 3.96661, 2.88802, 2.36922, 0, 3.97142, 3.96661, 3.96661, 3.96661, 3.96661, 3.96661, 3.96661, 3.96661, 3.96661, 3.96661, 3.96661, 3.96661, 3.96661, 3.96661, 3.96661, 3.96661, 3.96662, 3.96661, 3.96661, 3.96661, 3.96661
11.6816, 8.63457, 3.97336, 3.96651, 3.26107, 4.66122, 0, 3.97335, 3.96651, 3.96651, 3.96651, 3.96651, 3.96651, 3.96651, 3.96651, 3.96651, 3.96651, 3.96651, 3.96651, 3.96651, 3.96651, 3.96651, 3.96651, 3.96652, 3.96651, 3.96651, 3.96651, 3.96651
11.6896, 3.41983, 3.97349, 3.96374, 2.32805, -0.553664, 0, 3.97349, 3.96374, 3.96374, 3.96374, 3.96374, 3.96374, 3.96374, 3.96374, 3.96374, 3.96374, 3.96374, 3.96374, 3.96374, 3.96374, 3.96374, 3.96374, 3.96374, 3.96374, 3.96374, 3.96374, 3.96374
11.6975, 2.6373, 3.97234, 3.95846, 2.15344, -1.33504, 0, 3.97234, 3.95846, 3.95846, 3.95846, 3.95846, 3.95846, 3.95846, 3.95846, 3.95846, 3.95846, 3.95846, 3.95846, 3.95846, 3.95846, 3.95846, 3.95846, 3.95847, 3.95846, 3.95846, 3.95846, 3.95846
11.7055, 4.26932, 3.97156, 3.95195, 2.50386, 0.297763, 0, 3.97156, 3.95195, 3.95195, 3.95195, 3.95195, 3.95195, 3.95195, 3.95195, 3.95195, 3.95195, 3.95195, 3.95195, 3.95195, 3.95195, 3.95195, 3.95195, 3.95195, 3.95195, 3.95195, 3.95195, 3.95195
11.7134, 6.35595, 3.97293, 3.94544, 2.89067, 2.38302, 0, 3.97293, 3.94544, 3.94544, 3.94544, 3.94544, 3.94544, 3.94544, 3.94544, 3.94544, 3.94544, 3.94544, 3.94544, 3.94544, 3.94544, 3.94544, 3.94544, 3.94544, 3.94544, 3.94544, 3.94544, 3.94544
11.7214, 6.2575, 3.98236, 3.94422, 2.87359, 2.27514, 0, 3.98235, 3.94422, 3.94422, 3.94422, 3.94422, 3.94422, 3.94422, 3.94422, 3.94422, 3.94422, 3.94422, 3.94422, 3.94422, 3.94422, 3.94422, 3.94422, 3.94423, 3.94422, 3.94422, 3.94422, 3.94422
11.7294, 5.09765, 3.99287, 3.94059, 2.66414, 1.10477, 0, 3.99287, 3.94059, 3.94059, 3.94059, 3.94059, 3.94059, 3.94059, 3.94059, 3.94059, 3.94059, 3.94059, 3.94059, 3.94059, 3.94059, 3.94059, 3.94059, 3.94059, 3.94059, 3.94059, 3.94059, 3.94059
11.7373, 3.99554, 4.00552, 3.93472, 2.44858, -0.00998163, 0, 4.00552, 3.93472, 3.93472, 3.93472, 3.93472, 3.93472, 3.93472, 3.93472, 3.93472, 3.93472, 3.93472, 3.93472, 3.93472, 3.93472, 3.93472, 3.93472, 3.93472, 3.93472, 3.93472, 3.93472, 3.93472
11.7453, 2.99504, 4.02237, 3.92773, 2.23496, -1.02733, 0, 4.02237, 3.92773, 3.92773, 3.92773, 3.92773, 3.92773, 3.92773, 3.92773, 3.92773, 3.92773, 3.92773, 3.92773, 3.92773, 3.92773, 3.92773, 3.92773, 3.92774, 3.92773, 3.92773, 3.92773, 3.92773
11.7533, 3.61822, 4.04558, 3.92076, 2.37028, -0.427367, 0, 4.04558, 3.92076, 3.92076, 3.92076, 3.92076, 3.92076, 3.92076, 3.92076, 3.92076, 3.92076, 3.92076, 3.92076, 3.92076, 3.92076, 3.92076, 3.92076, 3.92076, 3.92076, 3.92076, 3.92076, 3.92076
11.7612, 6.37237, 4.08169, 3.91928, 2.8935, 2.29067, 0, 4.08169, 3.91928, 3.91928, 3.91928, 3.91928, 3.91928, 3.91928, 3.91928, 3.91928, 3.91928, 3.91928, 3.91928, 3.91928, 3.91928, 3.91928, 3.91928, 3.91929, 3.91928, 3.91928, 3.91928, 3.91928
11.7692, 3.37688, 4.12402, 3.91558, 2.31881, -0.747143, 0, 4.12401, 3.91558, 3.91558, 3.91558, 3.91558, 3.91558, 3.91558, 3.91558, 3.91558, 3.91558, 3.91558, 3.91558, 3.91558, 3.91558, 3.91558, 3.91558, 3.91558, 3.91558, 3.91558, 3.91558, 3.91558
11.7771, 2.38198, 4.17362, 3.90979, 2.09332, -1.79164, 0, 4.17362, 3.90979, 3.90979, 3.90979, 3.90979, 3.90979, 3.90979, 3.90979, 3.90979, 3.90979, 3.90979, 3.90979, 3.90979, 3.90979, 3.90979, 3.90979, 3.90979, 3.90979, 3.90979, 3.90979, 3.90979
11.7851, 2.61326, 4.23232, 3.90297, 2.14785, -1.61907, 0, 4.23232, 3.90297, 3.90297, 3.90297, 3.90297, 3.90297, 3.90297, 3.90297, 3.90297, 3.90297, 3.90297, 3.90297, 3.90297, 3.90297, 3.90297, 3.90297, 3.90297, 3.90297, 3.90297, 3.90297, 3.90297
11.7931, 7.82986, 4.30165, 3.89615, 3.13526, 3.52822, 0, 4.30164, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615, 3.89615
11.801, 7.20743, 4.3859, 3.89352, 3.03438, 2.82153, 0, 4.3859, 3.89352, 3.89352, 3.89352, 3.89352, 3.89352, 3.89352, 3.89352, 3.89352, 3.89352, 3.89352, 3.89352, 3.89352, 3.89352, 3.89352, 3.89352, 3.89352, 3.89352, 3.89352, 3.89352, 3.89352
11.809, 2.34944, 4.4785, 3.88885, 2.08553, -2.12905, 0, 4.47849, 3.88885, 3.88885, 3.88885, 3.88885, 3.88885, 3.88885, 3.88885, 3.88885, 3.88885, 3.88885, 3.88885, 3.88885, 3.88885, 3.88885, 3.88885, 3.88885, 3.88885, 3.88885, 3.88885, 3.88885
11.8169, 2.41408, 4.57876, 3.88229, 2.10097, -2.16468, 0, 4.57875, 3.88229, 3.88229, 3.88229, 3.88229, 3.88229, 3.88229, 3.88229, 3.88229, 3.88229, 3.88229, 3.88229, 3.88229, 3.88229, 3.88229, 3.88229, 3.8823, 3.88229, 3.88229, 3.88229, 3.88229
11.8249, 7.38927, 4.68615, 3.8748, 3.06419, 2.70312, 0, 4.68615, 3.8748, 3.8748, 3.8748, 3.8748, 3.8748, 3.8748, 3.8748, 3.8748, 3.8748, 3.8748, 3.8748, 3.8748, 3.8748, 3.8748, 3.8748, 3.8748, 3.8748, 3.8748, 3.8748, 3.8748
11.8329, 3.19665, 4.79955, 3.86732, 2.27962, -1.6029, 0, 4.79955, 3.86732, 3.86732, 3.86732, 3.86732, 3.86732, 3.86732, 3.86732, 3.86732, 3.86732, 3.86732, 3.86732, 3.86732, 3.86732, 3.86732, 3.86732, 3.86732, 3.86732, 3.86732, 3.86732, 3.86732
11.8408, 6.38513, 4.92101, 3.86447, 2.89571, 1.46412, 0, 4.92101, 3.86447, 3.86447, 3.86447, 3.86447, 3.86447, 3.86447, 3.86447, 3.86447, 3.86447, 3.86447, 3.86447, 3.86447, 3.86447, 3.86447, 3.86447, 3.86447, 3.86447, 3.86447, 3.86447, 3.86447
11.8488, 5.61487, 5.04081, 3.85976, 2.75951, 0.574055, 0, 5.04081, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976, 3.85976
11.8568, 3.77472, 5.15551, 3.85329, 2.40306, -1.38079, 0, 5.15551, 3.85329, 3.85329, 3.85329, 3.85329, 3.85329, 3.85329, 3.85329, 3.85329, 3.85329, 3.85329, 3.85329, 3.85329, 3.85329, 3.85329, 3.85329, 3.85329, 3.85329, 3.85329, 3.85329, 3.85329
11.8647, 4.99257, 5.26216, 3.84594, 2.64435, -0.269599, 0, 5.26216, 3.84594, 3.84594, 3.84594, 3.84594, 3.84594, 3.84594, 3.84594, 3.84594, 3.84594, 3.84594, 3.84594, 3.84594, 3.84594, 3.84594, 3.84594, 3.84594, 3.84594, 3.84594, 3.84594, 3.84594
11.8727, 6.99331, 5.35779, 3.83859, 2.99888, 1.63552, 0, 5.35779, 3.83859, 3.83859, 3.83859, 3.83859, 3.83859, 3.83859, 3.83859, 3.83859, 3.83859, 3.83859, 3.83859, 3.83859, 3.83859, 3.83859, 3.83859, 3.83859, 3.83859, 3.83859, 3.83859, 3.83859
11.8806, 4.16098, 5.44178, 3.83442, 2.48213, -1.2808, 0, 5.44178, 3.83442, 3.83442, 3.83442, 3.83442, 3.83442, 3.83442, 3.83442, 3.83442, 3.83442, 3.83442, 3.83442, 3.83442, 3.83442, 3.83442, 3.83442, 3.83442, 3.83442, 3.83442, 3.83442, 3.83442
11.8886, 7.242, 5.50598, 3.8286, 3.04007, 1.73602, 0, 5.50597, 3.8286, 3.8286, 3.8286, 3.8286, 3.8286, 3.8286, 3.8286, 3.8286, 3.8286, 3.8286, 3.8286, 3.8286, 3.8286, 3.8286, 3.8286, 3.82861, 3.8286, 3.8286, 3.8286, 3.8286
11.8966, 5.57509, 5.54769, 3.82125, 2.75229, 0.0274, 0, 5.54769, 3.82125, 3.82125, 3.82125, 3.82125, 3.82125, 3.82125, 3.82125, 3.82125, 3.82125, 3.82125, 3.82125, 3.82125, 3.82125, 3.82125, 3.82125, 3.82126, 3.82125, 3.82125, 3.82125, 3.82125
11.9045, 3.83841, 5.56567, 3.81315, 2.41628, -1.72726, 0, 5.56567, 3.81315, 3.81315, 3.81315, 3.81315, 3.81315, 3.81315, 3.81315, 3.81315, 3.81315, 3.81315, 3.81315, 3.81315, 3.81315, 3.81315, 3.81315, 3.81315, 3.81315, 3.81315, 3.81315, 3.81315
11.9125, 3.57212, 5.55956, 3.80505, 2.36053, -1.98744, 0, 5.55956, 3.80505, 3.80505, 3.80505, 3.80505, 3.80505, 3.80505, 3.80505, 3.80505, 3.80505, 3.80505, 3.80505, 3.80505, 3.80505, 3.80505, 3.80505, 3.80505, 3.80505, 3.80505, 3.80505, 3.80505
11.9205, 9.14027, 5.53286, 3.80061, 3.3377, 3.60742, 0, 5.53285, 3.80061, 3.80061, 3.80061, 3.80061, 3.80061, 3.80061, 3.80061, 3.80061, 3.80061, 3.80061, 3.80061, 3.80061, 3.80061, 3.80061, 3.80061, 3.80061, 3.80061, 3.80061, 3.80061, 3.80061
11.9284, 6.28035, 5.48132, 3.79474, 2.87756, 0.799035, 0, 5.48131, 3.79474, 3.79474, 3.79474, 3.79474, 3.79474, 3.79474, 3.79474, 3.79474, 3.79474, 3.79474, 3.79474, 3.79474, 3.79474, 3.79474, 3.79474, 3.79474, 3.79474, 3.79474, 3.79474, 3.79474
11.9364, 4.56475, 5.40681, 3.78749, 2.56218, -0.842055, 0, 5.40681, 3.78749, 3.78749, 3.78749, 3.78749, 3.78749, 3.78749, 3.78749, 3.78749, 3.78749, 3.78749, 3.78749, 3.78749, 3.78749, 3.78749, 3.78749, 3.78749, 3.78749, 3.78749, 3.78749, 3.78749
11.9443, 7.12565, 5.31262, 3.77957, 3.02087, 1.81303, 0, 5.31262, 3.77957, 3.77957, 3.77957, 3.77957, 3.77957, 3.77957, 3.77957, 3.77957, 3.77957, 3.77957, 3.77957, 3.77957, 3.77957, 3.77957, 3.77957, 3.77957, 3.77957, 3.77957, 3.77957, 3.77957
11.9523, 3.86493, 5.20275, 3.77165, 2.42176, -1.33782, 0, 5.20275, 3.77165, 3.77165, 3.77165, 3.77165, 3.77165, 3.77165, 3.77165, 3.77165, 3.77165, 3.77165, 3.77165, 3.77165, 3.77165, 3.77165, 3.77165, 3.77165, 3.77165, 3.77165, 3.77165, 3.77165
11.9603, 3.55514, 5.08293, 3.76574, 2.35694, -1.52779, 0, 5.08293, 3.76574, 3.76574, 3.76574, 3.76574, 3.76574, 3.76574, 3.76574, 3.76574, 3.76574, 3.76574, 3.76574, 3.76574, 3.76574, 3.76574, 3.76574, 3.76574, 3.76574, 3.76574, 3.76574, 3.76574
11.9682, 5.3197, 4.95394, 3.75865, 2.70549, 0.365762, 0, 4.95394, 3.75865, 3.75865, 3.75865, 3.75865, 3.75865, 3.75865, 3.75865, 3.75865, 3.75865, 3.75865, 3.75865, 3.75865, 3.75865, 3.75865, 3.75865, 3.75865, 3.75865, 3.75865, 3.75865, 3.75865
11.9762, 4.66617, 4.8198, 3.75045, 2.58189, -0.153627, 0, 4.8198, 3.75045, 3.75045, 3.75045, 3.75045, 3.75045, 3.75045, 3.75045, 3.75045, 3.75045, 3.75045, 3.75045, 3.75045, 3.75045, 3.75045, 3.75045, 3.75045, 3.75045, 3.75045, 3.75045, 3.75045
11.9842, 4.43952, 4.68482, 3.7417, 2.53762, -0.245305, 0, 4.68482, 3.7417, 3.7417, 3.7417, 3.7417, 3.7417, 3.7417, 3.7417, 3.7417, 3.7417, 3.7417, 3.7417, 3.7417, 3.7417, 3.7417, 3.7417, 3.7417, 3.7417, 3.7417, 3.7417, 3.7417
11.9921, 4.44487, 4.55293, 3.73295, 2.53867, -0.108061, 0, 4.55293, 3.73295, 3.73295, 3.73295, 3.73295, 3.73295, 3.73295, 3.73295, 3.73295, 3.73295, 3.73295, 3.73295, 3.73295, 3.73295, 3.73295, 3.73295, 3.73296, 3.73295, 3.73295, 3.73295, 3.73295
12.0001, 4.09368, 4.42937, 3.72664, 2.46854, -0.335688, 0, 4.42937, 3.72664, 3.72664, 3.72664, 3.72664, 3.72664, 3.72664, 3.72664, 3.72664, 3.72664, 3.72664, 3.72664, 3.72664, 3.72664, 3.72664, 3.72664, 3.72664, 3.72664, 3.72664, 3.72664, 3.72664
12.008, 5.99294, 4.31308, 3.71943, 2.82718, 1.67986, 0, 4.31308, 3.71943, 3.71943, 3.71943, 3.71943, 3.71943, 3.71943, 3.71943, 3.71943, 3.71943, 3.71943, 3.71943, 3.71943, 3.71943, 3.71943, 3.71943, 3.71943, 3.71943, 3.71943, 3.71943, 3.71943
12.016, 2.9062, 4.20569, 3.71138, 2.21499, -1.2995, 0, 4.20569, 3.71138, 3.71138, 3.71138, 3.71138, 3.71138, 3.71138, 3.71138, 3.71138, 3.71138, 3.71138, 3.71138, 3.71138, 3.71138, 3.71138, 3.71138, 3.71138, 3.71138, 3.71138, 3.71138, 3.71138
12.024, 5.45663, 4.1086, 3.70291, 2.73068, 1.34803, 0, 4.1086, 3.70291, 3.70291, 3.70291, 3.70291, 3.70291, 3.70291, 3.70291, 3.70291, 3.70291, 3.70291, 3.70291, 3.70291, 3.70291, 3.70291, 3.70291, 3.70292, 3.70291, 3.70291, 3.70291, 3.70291
12.0319, 4.53847, 4.0226, 3.69446, 2.55704, 0.515872, 0, 4.0226, 3.69446, 3.69446, 3.69446, 3.69446, 3.69446, 3.69446, 3.69446, 3.69446, 3.69446, 3.69446, 3.69446, 3.69446, 3.69446, 3.69446, 3.69446, 3.69446, 3.69446, 3.69446, 3.69446, 3.69446
12.0399, 3.60577, 3.94839, 3.68679, 2.36765, -0.34262, 0, 3.94838, 3.68679, 3.68679, 3.68679, 3.68679, 3.68679, 3.68679, 3.68679, 3.68679, 3.68679, 3.68679, 3.68679, 3.68679, 3.68679, 3.68679, 3.68679, 3.68679, 3.68679, 3.68679, 3.68679, 3.68679
12.0478, 5.85576, 3.88391, 3.67839, 2.80281, 1.97185, 0, 3.88391, 3.67839, 3.67839, 3.67839, 3.67839, 3.67839, 3.67839, 3.67839, 3.67839, 3.67839, 3.67839, 3.67839, 3.67839, 3.67839, 3.67839, 3.67839, 3.67839, 3.67839, 3.67839, 3.67839, 3.67839
12.0558, 2.59368, 3.8284, 3.66927, 2.14329, -1.23472, 0, 3.8284, 3.66927, 3.66927, 3.66927, 3.66927, 3.66927, 3.66927, 3.66927, 3.66927, 3.66927, 3.66927, 3.66927, 3.66927, 3.66927, 3.66927, 3.66927, 3.66928, 3.66927, 3.66927, 3.66927, 3.66927
12.0638, 2.46406, 3.78123, 3.65981, 2.11283, -1.31716, 0, 3.78122, 3.65981, 3.65981, 3.65981, 3.65981, 3.65981, 3.65981, 3.65981, 3.65981, 3.65981, 3.65981, 3.65981, 3.65981, 3.65981, 3.65981, 3.65981, 3.65981, 3.65981, 3.65981, 3.65981, 3.65981
12.0717, 8.04783, 3.74165, 3.65035, 3.16983, 4.30618, 0, 3.74164, 3.65035, 3.65035, 3.65035, 3.65035, 3.65035, 3.65035, 3.65035, 3.65035, 3.65035, 3.65035, 3.65035, 3.65035, 3.65035, 3.65035, 3.65035, 3.65035, 3.65035, 3.65035, 3.65035, 3.65035
12.0797, 6.41846, 3.70966, 3.64201, 2.90146, 2.70881, 0, 3.70966, 3.64201, 3.64201, 3.64201, 3.64201, 3.64201, 3.64201, 3.64201, 3.64201, 3.64201, 3.64201, 3.64201, 3.64201, 3.64201, 3.64201, 3.64201, 3.64201, 3.64201, 3.64201, 3.64201, 3.64201
12.0877, 2.51933, 3.68279, 3.63339, 2.12587, -1.16346, 0, 3.68279, 3.63339, 3.63339, 3.63339, 3.63339, 3.63339, 3.63339, 3.63339, 3.63339, 3.63339, 3.63339, 3.63339, 3.63339, 3.63339, 3.63339, 3.63339, 3.63339, 3.63339, 3.63339, 3.63339, 3.63339
12.0956, 2.51406, 3.66005, 3.62451, 2.12463, -1.146, 0, 3.66005, 3.62451, 3.62451, 3.62451, 3.62451, 3.62451, 3.62451, 3.62451, 3.62451, 3.62451, 3.62451, 3.62451, 3.62451, 3.62451, 3.62451, 3.62451, 3.62451, 3.62451, 3.62451, 3.62451, 3.62451
12.1036, 4.44257, 3.64054, 3.61533, 2.53822, 0.802036, 0, 3.64053, 3.61533, 3.61533, 3.61533, 3.61533, 3.61533, 3.61533, 3.61533, 3.61533, 3.61533, 3.61533, 3.61533, 3.61533, 3.61533, 3.61533, 3.61533, 3.61534, 3.61533, 3.61533, 3.61533, 3.61533
12.1115, 0.514374, 3.62355, 3.60594, 1.58568, -3.10917, 0, 3.62354, 3.60594, 3.60594, 3.60594, 3.60594, 3.60594, 3.60594, 3.60594, 3.60594, 3.60594, 3.60594, 3.60594, 3.60594, 3.60594, 3.60594, 3.60594, 3.60594, 3.60594, 3.60594, 3.60594, 3.60594
12.1195, 2.50942, 3.60856, 3.59644, 2.12354, -1.09914, 0, 3.60856, 3.59644, 3.59644, 3.59644, 3.59644, 3.59644, 3.59644, 3.59644, 3.59644, 3.59644, 3.59644, 3.59644, 3.59644, 3.59644, 3.59644, 3.59644, 3.59644, 3.59644, 3.59644, 3.59644, 3.59644
12.1275, 3.99554, 3.59498, 3.58675, 2.44858, 0.400559, 0, 3.59498, 3.58675, 3.58675, 3.58675, 3.58675, 3.58675, 3.58675, 3.58675, 3.58675, 3.58675, 3.58675, 3.58675, 3.58675, 3.58675, 3.58675, 3.58675, 3.58676, 3.58675, 3.58675, 3.58675, 3.58675
12.1354, 6.50223, 3.58236, 3.57685, 2.91586, 2.91987, 0, 3.58235, 3.57685, 3.57685, 3.57685, 3.57685, 3.57685, 3.57685, 3.57685, 3.57685, 3.57685, 3.57685, 3.57685, 3.57685, 3.57685, 3.57685, 3.57685, 3.57686, 3.57685, 3.57685, 3.57685, 3.57685
12.1434, 3.99238, 3.57041, 3.56678, 2.44793, 0.421968, 0, 3.57041, 3.56678, 3.56678, 3.56678, 3.56678, 3.56678, 3.56678, 3.56678, 3.56678, 3.56678, 3.56678, 3.56678, 3.56678, 3.56678, 3.56678, 3.56678, 3.56679, 3.56678, 3.56678, 3.56678, 3.56678
12.1514, 6.98842, 3.55895, 3.5566, 2.99807, 3.42946, 0, 3.55895, 3.5566, 3.5566, 3.5566, 3.5566, 3.5566, 3.5566, 3.5566, 3.5566, 3.5566, 3.5566, 3.5566, 3.5566, 3.5566, 3.5566, 3.5566, 3.5566, 3.5566, 3.5566, 3.5566, 3.5566
12.1593, 3.99752, 3.54785, 3.54634, 2.44898, 0.44967, 0, 3.54785, 3.54634, 3.54634, 3.54634, 3.54634, 3.54634, 3.54634, 3.54634, 3.54634, 3.54634, 3.54634, 3.54634, 3.54634, 3.54634, 3.54634, 3.54634, 3.54635, 3.54634, 3.54634, 3.54634, 3.54634
12.1673, 5.48972, 3.53701, 3.53605, 2.73673, 1.95271, 0, 3.537, 3.53605, 3.53605, 3.53605, 3.53605, 3.53605, 3.53605, 3.53605, 3.53605, 3.53605, 3.53605, 3.53605, 3.53605, 3.53605, 3.53605, 3.53605, 3.53606, 3.53605, 3.53605, 3.53605, 3.53605
12.1752, 5.00074, 3.52634, 3.52575, 2.64589, 1.4744, 0, 3.52634, 3.52575, 3.52575, 3.52575, 3.52575, 3.52575, 3.52575, 3.52575, 3.52575, 3.52575, 3.52575, 3.52575, 3.52575, 3.52575, 3.52575, 3.52575, 3.52575, 3.52575, 3.52575, 3.52575, 3.52575
12.1832, 2.99504, 3.51573, 3.51536, 2.23496, -0.520682, 0, 3.51572, 3.51536, 3.51536, 3.51536, 3.51536, 3.51536, 3.51536, 3.51536, 3.51536, 3.51536, 3.51536, 3.51536, 3.51536, 3.51536, 3.51536, 3.51536, 3.51536, 3.51536, 3.51536, 3.51536, 3.51536
