   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_365.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.2388, 2.99501, 1.02117, 0.871836, 2.23495, 1.97384, 0, 1.02043, 0.871836, 0.871836, 0.871836, 0.871836, 0.871836, 0.871836, 0.871836, 0.871836, 0.871836, 0.871836, 0.871836, 0.871836, 0.871836, 0.871836, 0.871836, 0.871836, 0.871837, 0.871836, 0.871836, 0.872573, 0.871836
13.2467, 3.72816, 1.03208, 0.871009, 2.39336, 2.69608, 0, 1.03109, 0.871009, 0.871009, 0.871009, 0.871009, 0.871009, 0.871009, 0.871009, 0.871009, 0.871009, 0.871009, 0.871009, 0.871009, 0.871009, 0.871009, 0.871009, 0.871009, 0.87101, 0.871009, 0.871009, 0.872001, 0.871009
13.2546, 1, 1.04183, 0.870131, 1.73205, -0.0418261, 0, 1.04049, 0.870131, 0.870131, 0.870131, 0.870131, 0.870131, 0.870131, 0.870131, 0.870131, 0.870131, 0.870131, 0.870131, 0.870131, 0.870131, 0.870131, 0.870131, 0.870131, 0.870132, 0.870131, 0.870131, 0.871471, 0.870131
13.2625, 0, 1.05011, 0.869205, 1.41421, -1.05011, 0, 1.04831, 0.869205, 0.869205, 0.869205, 0.869205, 0.869205, 0.869205, 0.869205, 0.869205, 0.869205, 0.869205, 0.869205, 0.869205, 0.869205, 0.869205, 0.869205, 0.869205, 0.869206, 0.869205, 0.869205, 0.871007, 0.869205
13.2704, 1.12615, 1.05666, 0.86823, 1.76809, 0.0694863, 0, 1.05426, 0.86823, 0.86823, 0.86823, 0.86823, 0.86823, 0.86823, 0.86823, 0.86823, 0.86823, 0.86823, 0.86823, 0.86823, 0.86823, 0.86823, 0.86823, 0.86823, 0.86823, 0.86823, 0.86823, 0.870632, 0.86823
13.2783, 1.12169, 1.06129, 0.867216, 1.76683, 0.0603962, 0, 1.05812, 0.867216, 0.867216, 0.867216, 0.867216, 0.867216, 0.867216, 0.867216, 0.867216, 0.867216, 0.867216, 0.867216, 0.867216, 0.867216, 0.867216, 0.867216, 0.867216, 0.867217, 0.867216, 0.867216, 0.870389, 0.867216
13.2862, 2.75217, 1.06388, 0.866177, 2.17995, 1.68829, 0, 1.05973, 0.866177, 0.866177, 0.866177, 0.866177, 0.866177, 0.866177, 0.866177, 0.866177, 0.866177, 0.866177, 0.866177, 0.866177, 0.866177, 0.866177, 0.866177, 0.866177, 0.866178, 0.866177, 0.866177, 0.870324, 0.866177
13.294, 1, 1.06437, 0.865104, 1.73205, -0.0643661, 0, 1.05901, 0.865104, 0.865104, 0.865104, 0.865104, 0.865104, 0.865104, 0.865104, 0.865104, 0.865104, 0.865104, 0.865104, 0.865104, 0.865104, 0.865104, 0.865104, 0.865104, 0.865104, 0.865104, 0.865104, 0.870463, 0.865104
13.3019, 1.23343, 1.0628, 0.864002, 1.79817, 0.170624, 0, 1.05596, 0.864002, 0.864002, 0.864002, 0.864002, 0.864002, 0.864002, 0.864002, 0.864002, 0.864002, 0.864002, 0.864002, 0.864002, 0.864002, 0.864002, 0.864002, 0.864002, 0.864003, 0.864002, 0.864002, 0.870851, 0.864002
13.3098, 3.76657, 1.05929, 0.862841, 2.40137, 2.70729, 0, 1.05063, 0.862841, 0.862841, 0.862841, 0.862841, 0.862841, 0.862841, 0.862841, 0.862841, 0.862841, 0.862841, 0.862841, 0.862841, 0.862841, 0.862841, 0.862841, 0.862841, 0.862842, 0.862841, 0.862841, 0.871494, 0.862841
13.3177, 0.334944, 1.05402, 0.861629, 1.52805, -0.719074, 0, 1.04321, 0.861629, 0.861629, 0.861629, 0.861629, 0.861629, 0.861629, 0.861629, 0.861629, 0.861629, 0.861629, 0.861629, 0.861629, 0.861629, 0.861629, 0.861629, 0.861629, 0.861629, 0.861629, 0.861629, 0.872434, 0.861629
13.3256, 2.77447, 1.0473, 0.86039, 2.18506, 1.72717, 0, 1.03396, 0.86039, 0.86039, 0.86039, 0.86039, 0.86039, 0.86039, 0.86039, 0.86039, 0.86039, 0.86039, 0.86039, 0.86039, 0.86039, 0.86039, 0.86039, 0.86039, 0.860391, 0.86039, 0.86039, 0.87373, 0.86039
13.3335, 0.997522, 1.03945, 0.859129, 1.73134, -0.0419281, 0, 1.02317, 0.859129, 0.859129, 0.859129, 0.859129, 0.859129, 0.859129, 0.859129, 0.859129, 0.859129, 0.859129, 0.859129, 0.859129, 0.859129, 0.859129, 0.859129, 0.859129, 0.859129, 0.859129, 0.859129, 0.875407, 0.859129
13.3414, 0.997522, 1.03081, 0.857843, 1.73134, -0.0332915, 0, 1.01118, 0.857843, 0.857843, 0.857843, 0.857843, 0.857843, 0.857843, 0.857843, 0.857843, 0.857843, 0.857843, 0.857843, 0.857843, 0.857843, 0.857843, 0.857843, 0.857843, 0.857843, 0.857843, 0.857843, 0.877477, 0.857843
13.3492, 0.895539, 1.02172, 0.856508, 1.70163, -0.126181, 0, 0.998313, 0.856508, 0.856508, 0.856508, 0.856508, 0.856508, 0.856508, 0.856508, 0.856508, 0.856508, 0.856508, 0.856508, 0.856508, 0.856508, 0.856508, 0.856508, 0.856508, 0.856508, 0.856508, 0.856508, 0.879915, 0.856508
13.3571, 1, 1.01252, 0.85513, 1.73205, -0.0125176, 0, 0.984937, 0.85513, 0.85513, 0.85513, 0.85513, 0.85513, 0.85513, 0.85513, 0.85513, 0.85513, 0.85513, 0.85513, 0.85513, 0.85513, 0.85513, 0.85513, 0.85513, 0.85513, 0.85513, 0.85513, 0.882711, 0.85513
13.365, 3, 1.00353, 0.853731, 2.23607, 1.99647, 0, 0.971412, 0.853731, 0.853731, 0.853731, 0.853731, 0.853731, 0.853731, 0.853731, 0.853731, 0.853731, 0.853731, 0.853731, 0.853731, 0.853731, 0.853731, 0.853731, 0.853731, 0.853732, 0.853731, 0.853731, 0.885852, 0.853731
13.3729, 0, 0.995051, 0.852333, 1.41421, -0.995051, 0, 0.958079, 0.852333, 0.852333, 0.852333, 0.852333, 0.852333, 0.852333, 0.852333, 0.852333, 0.852333, 0.852333, 0.852333, 0.852333, 0.852333, 0.852333, 0.852333, 0.852333, 0.852334, 0.852333, 0.852333, 0.889305, 0.852333
13.3808, 0, 0.987312, 0.85099, 1.41421, -0.987312, 0, 0.945253, 0.85099, 0.85099, 0.85099, 0.85099, 0.85099, 0.85099, 0.85099, 0.85099, 0.85099, 0.85099, 0.85099, 0.85099, 0.85099, 0.85099, 0.85099, 0.85099, 0.85099, 0.85099, 0.85099, 0.893049, 0.85099
13.3887, 1, 0.980356, 0.849614, 1.73205, 0.019644, 0, 0.933069, 0.849614, 0.849614, 0.849614, 0.849614, 0.849614, 0.849614, 0.849614, 0.849614, 0.849614, 0.849614, 0.849614, 0.849614, 0.849614, 0.849614, 0.849614, 0.849614, 0.849614, 0.849614, 0.849614, 0.8969, 0.849614
13.3966, 1.2632, 0.974233, 0.848207, 1.80643, 0.288964, 0, 0.921692, 0.848207, 0.848207, 0.848207, 0.848207, 0.848207, 0.848207, 0.848207, 0.848207, 0.848207, 0.848207, 0.848207, 0.848207, 0.848207, 0.848207, 0.848207, 0.848207, 0.848207, 0.848207, 0.848207, 0.900747, 0.848207
13.4045, 4.7368, 0.968913, 0.846761, 2.59554, 3.76789, 0, 0.91122, 0.846761, 0.846761, 0.846761, 0.846761, 0.846761, 0.846761, 0.846761, 0.846761, 0.846761, 0.846761, 0.846761, 0.846761, 0.846761, 0.846761, 0.846761, 0.846761, 0.846762, 0.846761, 0.846761, 0.904454, 0.846761
13.4123, 1, 0.964321, 0.845284, 1.73205, 0.0356787, 0, 0.901715, 0.845284, 0.845284, 0.845284, 0.845284, 0.845284, 0.845284, 0.845284, 0.845284, 0.845284, 0.845284, 0.845284, 0.845284, 0.845284, 0.845284, 0.845284, 0.845284, 0.845285, 0.845284, 0.845284, 0.90789, 0.845284
13.4202, 1, 0.96033, 0.843787, 1.73205, 0.0396701, 0, 0.893193, 0.843787, 0.843787, 0.843787, 0.843787, 0.843787, 0.843787, 0.843787, 0.843787, 0.843787, 0.843787, 0.843787, 0.843787, 0.843787, 0.843787, 0.843787, 0.843787, 0.843787, 0.843787, 0.843787, 0.910923, 0.843787
13.4281, 0.077943, 0.956754, 0.842259, 1.44151, -0.878811, 0, 0.885607, 0.842259, 0.842259, 0.842259, 0.842259, 0.842259, 0.842259, 0.842259, 0.842259, 0.842259, 0.842259, 0.842259, 0.842259, 0.842259, 0.842259, 0.842259, 0.842259, 0.84226, 0.842259, 0.842259, 0.913406, 0.842259
13.436, 2.92206, 0.953402, 0.840707, 2.21857, 1.96866, 0, 0.878896, 0.840707, 0.840707, 0.840707, 0.840707, 0.840707, 0.840707, 0.840707, 0.840707, 0.840707, 0.840707, 0.840707, 0.840707, 0.840707, 0.840707, 0.840707, 0.840707, 0.840708, 0.840707, 0.840707, 0.915213, 0.840707
13.4439, 1, 0.950065, 0.839127, 1.73205, 0.0499347, 0, 0.872965, 0.839127, 0.839127, 0.839127, 0.839127, 0.839127, 0.839127, 0.839127, 0.839127, 0.839127, 0.839127, 0.839127, 0.839127, 0.839127, 0.839127, 0.839127, 0.839127, 0.839127, 0.839127, 0.839127, 0.916227, 0.839127
13.4518, 0.0707559, 0.946555, 0.837525, 1.43901, -0.875799, 0, 0.867714, 0.837525, 0.837525, 0.837525, 0.837525, 0.837525, 0.837525, 0.837525, 0.837525, 0.837525, 0.837525, 0.837525, 0.837525, 0.837525, 0.837525, 0.837525, 0.837525, 0.837526, 0.837525, 0.837525, 0.916365, 0.837525
13.4597, 3.06603, 0.94271, 0.835913, 2.25078, 2.12332, 0, 0.863046, 0.835913, 0.835913, 0.835913, 0.835913, 0.835913, 0.835913, 0.835913, 0.835913, 0.835913, 0.835913, 0.835913, 0.835913, 0.835913, 0.835913, 0.835913, 0.835913, 0.835914, 0.835913, 0.835913, 0.915576, 0.835913
13.4675, 3.86321, 0.938401, 0.834303, 2.42141, 2.92481, 0, 0.858863, 0.834303, 0.834303, 0.834303, 0.834303, 0.834303, 0.834303, 0.834303, 0.834303, 0.834303, 0.834303, 0.834303, 0.834303, 0.834303, 0.834303, 0.834303, 0.834303, 0.834303, 0.834303, 0.834303, 0.913841, 0.834303
13.4754, 2.06344, 0.933571, 0.832734, 2.0158, 1.12987, 0, 0.855101, 0.832734, 0.832734, 0.832734, 0.832734, 0.832734, 0.832734, 0.832734, 0.832734, 0.832734, 0.832734, 0.832734, 0.832734, 0.832734, 0.832734, 0.832734, 0.832734, 0.832734, 0.832734, 0.832734, 0.911203, 0.832734
13.4833, 2.05898, 0.92809, 0.831133, 2.01469, 1.13089, 0, 0.851597, 0.831133, 0.831133, 0.831133, 0.831133, 0.831133, 0.831133, 0.831133, 0.831133, 0.831133, 0.831133, 0.831133, 0.831133, 0.831133, 0.831133, 0.831133, 0.831133, 0.831134, 0.831133, 0.831133, 0.907625, 0.831133
13.4912, 2.87757, 0.921955, 0.829505, 2.20852, 1.95562, 0, 0.848278, 0.829505, 0.829505, 0.829505, 0.829505, 0.829505, 0.829505, 0.829505, 0.829505, 0.829505, 0.829505, 0.829505, 0.829505, 0.829505, 0.829505, 0.829505, 0.829505, 0.829505, 0.829505, 0.829505, 0.903181, 0.829505
13.4991, 1, 0.915214, 0.827863, 1.73205, 0.0847862, 0, 0.845095, 0.827863, 0.827863, 0.827863, 0.827863, 0.827863, 0.827863, 0.827863, 0.827863, 0.827863, 0.827863, 0.827863, 0.827863, 0.827863, 0.827863, 0.827863, 0.827863, 0.827863, 0.827863, 0.827863, 0.897981, 0.827863
13.507, 0.0540273, 0.907953, 0.826223, 1.43319, -0.853926, 0, 0.842019, 0.826223, 0.826223, 0.826223, 0.826223, 0.826223, 0.826223, 0.826223, 0.826223, 0.826223, 0.826223, 0.826223, 0.826223, 0.826223, 0.826223, 0.826223, 0.826223, 0.826223, 0.826223, 0.826223, 0.892157, 0.826223
13.5149, 0.945973, 0.900279, 0.824589, 1.71638, 0.0456942, 0, 0.83902, 0.824589, 0.824589, 0.824589, 0.824589, 0.824589, 0.824589, 0.824589, 0.824589, 0.824589, 0.824589, 0.824589, 0.824589, 0.824589, 0.824589, 0.824589, 0.824589, 0.82459, 0.824589, 0.824589, 0.885847, 0.824589
13.5228, 0.0490646, 0.892301, 0.822949, 1.43146, -0.843237, 0, 0.836067, 0.822949, 0.822949, 0.822949, 0.822949, 0.822949, 0.822949, 0.822949, 0.822949, 0.822949, 0.822949, 0.822949, 0.822949, 0.822949, 0.822949, 0.822949, 0.822949, 0.82295, 0.822949, 0.822949, 0.879182, 0.822949
13.5306, 1.95094, 0.884123, 0.821272, 1.9877, 1.06681, 0, 0.83312, 0.821272, 0.821272, 0.821272, 0.821272, 0.821272, 0.821272, 0.821272, 0.821272, 0.821272, 0.821272, 0.821272, 0.821272, 0.821272, 0.821272, 0.821272, 0.821272, 0.821273, 0.821272, 0.821272, 0.872274, 0.821272
13.5385, 0.0884758, 0.875871, 0.819549, 1.44516, -0.787396, 0, 0.830168, 0.819549, 0.819549, 0.819549, 0.819549, 0.819549, 0.819549, 0.819549, 0.819549, 0.819549, 0.819549, 0.819549, 0.819549, 0.819549, 0.819549, 0.819549, 0.819549, 0.819549, 0.819549, 0.819549, 0.865252, 0.819549
13.5464, 3.95328, 0.867681, 0.817781, 2.43994, 3.0856, 0, 0.827217, 0.817781, 0.817781, 0.817781, 0.817781, 0.817781, 0.817781, 0.817781, 0.817781, 0.817781, 0.817781, 0.817781, 0.817781, 0.817781, 0.817781, 0.817781, 0.817781, 0.817782, 0.817781, 0.817781, 0.858245, 0.817781
13.5543, 0.95824, 0.859685, 0.815982, 1.71995, 0.0985559, 0, 0.824288, 0.815982, 0.815982, 0.815982, 0.815982, 0.815982, 0.815982, 0.815982, 0.815982, 0.815982, 0.815982, 0.815982, 0.815982, 0.815982, 0.815982, 0.815982, 0.815982, 0.815983, 0.815982, 0.815982, 0.851379, 0.815982
13.5622, 0, 0.851999, 0.814169, 1.41421, -0.851999, 0, 0.821407, 0.814169, 0.814169, 0.814169, 0.814169, 0.814169, 0.814169, 0.814169, 0.814169, 0.814169, 0.814169, 0.814169, 0.814169, 0.814169, 0.814169, 0.814169, 0.814169, 0.814169, 0.814169, 0.814169, 0.844761, 0.814169
13.5701, 1, 0.844676, 0.81231, 1.73205, 0.155324, 0, 0.818551, 0.81231, 0.81231, 0.81231, 0.81231, 0.81231, 0.81231, 0.81231, 0.81231, 0.81231, 0.81231, 0.81231, 0.81231, 0.81231, 0.81231, 0.81231, 0.81231, 0.81231, 0.81231, 0.81231, 0.838434, 0.81231
13.578, 0, 0.837773, 0.810405, 1.41421, -0.837773, 0, 0.815728, 0.810405, 0.810405, 0.810405, 0.810405, 0.810405, 0.810405, 0.810405, 0.810405, 0.810405, 0.810405, 0.810405, 0.810405, 0.810405, 0.810405, 0.810405, 0.810405, 0.810405, 0.810405, 0.810405, 0.832449, 0.810405
13.5858, 0, 0.831352, 0.808478, 1.41421, -0.831352, 0, 0.812968, 0.808478, 0.808478, 0.808478, 0.808478, 0.808478, 0.808478, 0.808478, 0.808478, 0.808478, 0.808478, 0.808478, 0.808478, 0.808478, 0.808478, 0.808478, 0.808478, 0.808479, 0.808478, 0.808478, 0.826861, 0.808478
13.5937, 2.02726, 0.825392, 0.806494, 2.0068, 1.20187, 0, 0.810239, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806494, 0.806495, 0.806494, 0.806494, 0.821647, 0.806494
13.6016, 2.0228, 0.819828, 0.804389, 2.00569, 1.20297, 0, 0.807475, 0.804389, 0.804389, 0.804389, 0.804389, 0.804389, 0.804389, 0.804389, 0.804389, 0.804389, 0.804389, 0.804389, 0.804389, 0.804389, 0.804389, 0.804389, 0.804389, 0.804389, 0.804389, 0.804389, 0.816741, 0.804389
13.6095, 2.97249, 0.814639, 0.802157, 2.22991, 2.15785, 0, 0.804672, 0.802157, 0.802157, 0.802157, 0.802157, 0.802157, 0.802157, 0.802157, 0.802157, 0.802157, 0.802157, 0.802157, 0.802157, 0.802157, 0.802157, 0.802157, 0.802157, 0.802158, 0.802157, 0.802157, 0.812124, 0.802157
13.6174, 0.977447, 0.80983, 0.799831, 1.72553, 0.167618, 0, 0.801856, 0.799831, 0.799831, 0.799831, 0.799831, 0.799831, 0.799831, 0.799831, 0.799831, 0.799831, 0.799831, 0.799831, 0.799831, 0.799831, 0.799831, 0.799831, 0.799831, 0.799832, 0.799831, 0.799831, 0.807805, 0.799831
13.6253, 2, 0.805414, 0.797459, 2, 1.19459, 0, 0.79907, 0.797459, 0.797459, 0.797459, 0.797459, 0.797459, 0.797459, 0.797459, 0.797459, 0.797459, 0.797459, 0.797459, 0.797459, 0.797459, 0.797459, 0.797459, 0.797459, 0.79746, 0.797459, 0.797459, 0.803803, 0.797459
13.6332, 0.0153636, 0.801404, 0.795091, 1.41964, -0.78604, 0, 0.796358, 0.795091, 0.795091, 0.795091, 0.795091, 0.795091, 0.795091, 0.795091, 0.795091, 0.795091, 0.795091, 0.795091, 0.795091, 0.795091, 0.795091, 0.795091, 0.795091, 0.795092, 0.795091, 0.795091, 0.800137, 0.795091
13.6411, 0.984636, 0.798232, 0.793197, 1.72761, 0.186404, 0, 0.794181, 0.793197, 0.793197, 0.793197, 0.793197, 0.793197, 0.793197, 0.793197, 0.793197, 0.793197, 0.793197, 0.793197, 0.793197, 0.793197, 0.793197, 0.793197, 0.793197, 0.793198, 0.793197, 0.793197, 0.797248, 0.793197
13.6489, 0, 0.795127, 0.79104, 1.41421, -0.795127, 0, 0.791795, 0.79104, 0.79104, 0.79104, 0.79104, 0.79104, 0.79104, 0.79104, 0.79104, 0.79104, 0.79104, 0.79104, 0.79104, 0.79104, 0.79104, 0.79104, 0.79104, 0.791041, 0.79104, 0.79104, 0.794372, 0.79104
13.6568, 2.00805, 0.792106, 0.788666, 2.00201, 1.21595, 0, 0.789239, 0.788666, 0.788666, 0.788666, 0.788666, 0.788666, 0.788666, 0.788666, 0.788666, 0.788666, 0.788666, 0.788666, 0.788666, 0.788666, 0.788666, 0.788666, 0.788666, 0.788667, 0.788666, 0.788666, 0.791533, 0.788666
13.6647, 1.99195, 0.789256, 0.786187, 1.99799, 1.20269, 0, 0.786615, 0.786187, 0.786187, 0.786187, 0.786187, 0.786187, 0.786187, 0.786187, 0.786187, 0.786187, 0.786187, 0.786187, 0.786187, 0.786187, 0.786187, 0.786187, 0.786187, 0.786187, 0.786187, 0.786187, 0.788827, 0.786187
13.6726, 0.00334572, 0.786674, 0.783711, 1.4154, -0.783328, 0, 0.784028, 0.783711, 0.783711, 0.783711, 0.783711, 0.783711, 0.783711, 0.783711, 0.783711, 0.783711, 0.783711, 0.783711, 0.783711, 0.783711, 0.783711, 0.783711, 0.783711, 0.783711, 0.783711, 0.783711, 0.786356, 0.783711
13.6805, 1.99665, 0.784765, 0.78165, 1.99916, 1.21189, 0, 0.781882, 0.78165, 0.78165, 0.78165, 0.78165, 0.78165, 0.78165, 0.78165, 0.78165, 0.78165, 0.78165, 0.78165, 0.78165, 0.78165, 0.78165, 0.78165, 0.78165, 0.78165, 0.78165, 0.78165, 0.784533, 0.78165
13.6884, 1, 0.782752, 0.779224, 1.73205, 0.217248, 0, 0.779391, 0.779224, 0.779224, 0.779224, 0.779224, 0.779224, 0.779224, 0.779224, 0.779224, 0.779224, 0.779224, 0.779224, 0.779224, 0.779224, 0.779224, 0.779224, 0.779224, 0.779224, 0.779224, 0.779224, 0.782584, 0.779224
13.6963, 0, 0.780702, 0.776488, 1.41421, -0.780702, 0, 0.776607, 0.776488, 0.776488, 0.776488, 0.776488, 0.776488, 0.776488, 0.776488, 0.776488, 0.776488, 0.776488, 0.776488, 0.776488, 0.776488, 0.776488, 0.776488, 0.776488, 0.776488, 0.776488, 0.776488, 0.780581, 0.776488
13.7041, 2.98711, 0.778792, 0.7736, 2.23318, 2.20832, 0, 0.773685, 0.7736, 0.7736, 0.7736, 0.7736, 0.7736, 0.7736, 0.7736, 0.7736, 0.7736, 0.7736, 0.7736, 0.7736, 0.7736, 0.7736, 0.7736, 0.7736, 0.773601, 0.7736, 0.7736, 0.778707, 0.7736
13.712, 0.0128872, 0.777204, 0.770718, 1.41876, -0.764316, 0, 0.770777, 0.770718, 0.770718, 0.770718, 0.770718, 0.770718, 0.770718, 0.770718, 0.770718, 0.770718, 0.770718, 0.770718, 0.770718, 0.770718, 0.770718, 0.770718, 0.770718, 0.770719, 0.770718, 0.770718, 0.777144, 0.770718
13.7199, 1, 0.777019, 0.768896, 1.73205, 0.222981, 0, 0.768936, 0.768896, 0.768896, 0.768896, 0.768896, 0.768896, 0.768896, 0.768896, 0.768896, 0.768896, 0.768896, 0.768896, 0.768896, 0.768896, 0.768896, 0.768896, 0.768896, 0.768896, 0.768896, 0.768896, 0.776978, 0.768896
13.7278, 0, 0.776693, 0.766559, 1.41421, -0.776693, 0, 0.766586, 0.766559, 0.766559, 0.766559, 0.766559, 0.766559, 0.766559, 0.766559, 0.766559, 0.766559, 0.766559, 0.766559, 0.766559, 0.766559, 0.766559, 0.766559, 0.766559, 0.766559, 0.766559, 0.766559, 0.776665, 0.766559
13.7357, 0.984139, 0.776336, 0.76379, 1.72747, 0.207803, 0, 0.763808, 0.76379, 0.76379, 0.76379, 0.76379, 0.76379, 0.76379, 0.76379, 0.76379, 0.76379, 0.76379, 0.76379, 0.76379, 0.76379, 0.76379, 0.76379, 0.76379, 0.76379, 0.76379, 0.76379, 0.776317, 0.76379
13.7436, 1.01586, 0.776188, 0.760809, 1.73662, 0.239673, 0, 0.760821, 0.760809, 0.760809, 0.760809, 0.760809, 0.760809, 0.760809, 0.760809, 0.760809, 0.760809, 0.760809, 0.760809, 0.760809, 0.760809, 0.760809, 0.760809, 0.760809, 0.76081, 0.760809, 0.760809, 0.776175, 0.760809
13.7515, 1.97906, 0.776479, 0.757834, 1.99476, 1.20258, 0, 0.757842, 0.757834, 0.757834, 0.757834, 0.757834, 0.757834, 0.757834, 0.757834, 0.757834, 0.757834, 0.757834, 0.757834, 0.757834, 0.757834, 0.757834, 0.757834, 0.757834, 0.757835, 0.757834, 0.757834, 0.776471, 0.757834
13.7594, 2.97459, 0.778213, 0.755869, 2.23038, 2.19638, 0, 0.755874, 0.755869, 0.755869, 0.755869, 0.755869, 0.755869, 0.755869, 0.755869, 0.755869, 0.755869, 0.755869, 0.755869, 0.755869, 0.755869, 0.755869, 0.755869, 0.755869, 0.755869, 0.755869, 0.755869, 0.778207, 0.755869
13.7672, 0.0463445, 0.779733, 0.753274, 1.43051, -0.733389, 0, 0.753277, 0.753274, 0.753274, 0.753274, 0.753274, 0.753274, 0.753274, 0.753274, 0.753274, 0.753274, 0.753274, 0.753274, 0.753274, 0.753274, 0.753274, 0.753274, 0.753274, 0.753274, 0.753274, 0.753274, 0.779729, 0.753274
13.7751, 0, 0.7811, 0.750143, 1.41421, -0.7811, 0, 0.750146, 0.750143, 0.750143, 0.750143, 0.750143, 0.750143, 0.750143, 0.750143, 0.750143, 0.750143, 0.750143, 0.750143, 0.750143, 0.750143, 0.750143, 0.750143, 0.750143, 0.750144, 0.750143, 0.750143, 0.781098, 0.750143
13.783, 0, 0.782531, 0.746751, 1.41421, -0.782531, 0, 0.746752, 0.746751, 0.746751, 0.746751, 0.746751, 0.746751, 0.746751, 0.746751, 0.746751, 0.746751, 0.746751, 0.746751, 0.746751, 0.746751, 0.746751, 0.746751, 0.746751, 0.746751, 0.746751, 0.746751, 0.782529, 0.746751
13.7909, 1, 0.784218, 0.743366, 1.73205, 0.215782, 0, 0.743366, 0.743366, 0.743366, 0.743366, 0.743366, 0.743366, 0.743366, 0.743366, 0.743366, 0.743366, 0.743366, 0.743366, 0.743366, 0.743366, 0.743366, 0.743366, 0.743366, 0.743366, 0.743366, 0.743366, 0.784216, 0.743366
13.7988, 0.96456, 0.787647, 0.741573, 1.72179, 0.176913, 0, 0.741574, 0.741573, 0.741573, 0.741573, 0.741573, 0.741573, 0.741573, 0.741573, 0.741573, 0.741573, 0.741573, 0.741573, 0.741573, 0.741573, 0.741573, 0.741573, 0.741573, 0.741574, 0.741573, 0.741573, 0.787647, 0.741573
13.8067, 2.9601, 0.790395, 0.739062, 2.22713, 2.1697, 0, 0.739063, 0.739062, 0.739062, 0.739062, 0.739062, 0.739062, 0.739062, 0.739062, 0.739062, 0.739062, 0.739062, 0.739062, 0.739062, 0.739062, 0.739062, 0.739062, 0.739062, 0.739063, 0.739062, 0.739062, 0.790394, 0.739062
13.8146, 1.99504, 0.792416, 0.735924, 1.99876, 1.20263, 0, 0.735924, 0.735924, 0.735924, 0.735924, 0.735924, 0.735924, 0.735924, 0.735924, 0.735924, 0.735924, 0.735924, 0.735924, 0.735924, 0.735924, 0.735924, 0.735924, 0.735924, 0.735924, 0.735924, 0.735924, 0.792416, 0.735924
13.8224, 1.03767, 0.793889, 0.732476, 1.74289, 0.243781, 0, 0.732476, 0.732476, 0.732476, 0.732476, 0.732476, 0.732476, 0.732476, 0.732476, 0.732476, 0.732476, 0.732476, 0.732476, 0.732476, 0.732476, 0.732476, 0.732476, 0.732476, 0.732476, 0.732476, 0.732476, 0.793889, 0.732476
13.8303, 0.99777, 0.794986, 0.729036, 1.73141, 0.202784, 0, 0.729037, 0.729036, 0.729036, 0.729036, 0.729036, 0.729036, 0.729036, 0.729036, 0.729036, 0.729036, 0.729036, 0.729036, 0.729036, 0.729036, 0.729036, 0.729036, 0.729036, 0.729037, 0.729036, 0.729036, 0.794985, 0.729036
13.8382, 1.04486, 0.796863, 0.726906, 1.74495, 0.247994, 0, 0.726906, 0.726906, 0.726906, 0.726906, 0.726906, 0.726906, 0.726906, 0.726906, 0.726906, 0.726906, 0.726906, 0.726906, 0.726906, 0.726906, 0.726906, 0.726906, 0.726906, 0.726906, 0.726906, 0.726906, 0.796863, 0.726906
13.8461, 2, 0.797385, 0.72408, 2, 1.20261, 0, 0.72408, 0.72408, 0.72408, 0.72408, 0.72408, 0.72408, 0.72408, 0.72408, 0.72408, 0.72408, 0.72408, 0.72408, 0.72408, 0.72408, 0.72408, 0.72408, 0.72408, 0.724081, 0.72408, 0.72408, 0.797385, 0.72408
13.854, 0, 0.796524, 0.720646, 1.41421, -0.796524, 0, 0.720646, 0.720646, 0.720646, 0.720646, 0.720646, 0.720646, 0.720646, 0.720646, 0.720646, 0.720646, 0.720646, 0.720646, 0.720646, 0.720646, 0.720646, 0.720646, 0.720646, 0.720646, 0.720646, 0.720646, 0.796524, 0.720646
13.8619, 0, 0.7945, 0.716914, 1.41421, -0.7945, 0, 0.716914, 0.716914, 0.716914, 0.716914, 0.716914, 0.716914, 0.716914, 0.716914, 0.716914, 0.716914, 0.716914, 0.716914, 0.716914, 0.716914, 0.716914, 0.716914, 0.716914, 0.716914, 0.716914, 0.716914, 0.794499, 0.716914
13.8698, 2, 0.791559, 0.713191, 2, 1.20844, 0, 0.713191, 0.713191, 0.713191, 0.713191, 0.713191, 0.713191, 0.713191, 0.713191, 0.713191, 0.713191, 0.713191, 0.713191, 0.713191, 0.713191, 0.713191, 0.713191, 0.713191, 0.713192, 0.713191, 0.713191, 0.791559, 0.713191
