   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_93.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.1183, 0.251053, 0.492175, 0.489995, 1.50035, -0.241121, 0.489995, 0, 0.489995, 0.489995, 0.489995, 0.489995, 0.489995, 0.489995, 0.489995, 0.489995, 0.489995, 0.489995, 0.489995, 0.489995, 0.489995, 0.489995, 0.489995, 0.489995, 0.489997, 0.489995, 0.492173, 0.489995
16.1262, 0.748947, 0.490443, 0.488234, 1.65799, 0.258504, 0.488234, 0, 0.488234, 0.488234, 0.488234, 0.488234, 0.488234, 0.488234, 0.488234, 0.488234, 0.488234, 0.488234, 0.488234, 0.488234, 0.488234, 0.488234, 0.488234, 0.488234, 0.488236, 0.488234, 0.490441, 0.488234
16.1341, 0, 0.488301, 0.486064, 1.41421, -0.488301, 0.486064, 0, 0.486064, 0.486064, 0.486064, 0.486064, 0.486064, 0.486064, 0.486064, 0.486064, 0.486064, 0.486064, 0.486064, 0.486064, 0.486064, 0.486064, 0.486064, 0.486064, 0.486066, 0.486064, 0.488299, 0.486064
16.1419, 0.243836, 0.486164, 0.483898, 1.49794, -0.242328, 0.483898, 0, 0.483898, 0.483898, 0.483898, 0.483898, 0.483898, 0.483898, 0.483898, 0.483898, 0.483898, 0.483898, 0.483898, 0.483898, 0.483898, 0.483898, 0.483898, 0.483898, 0.4839, 0.483898, 0.486162, 0.483898
16.1498, 0.756164, 0.485748, 0.483453, 1.66017, 0.270416, 0.483453, 0, 0.483453, 0.483453, 0.483453, 0.483453, 0.483453, 0.483453, 0.483453, 0.483453, 0.483453, 0.483453, 0.483453, 0.483453, 0.483453, 0.483453, 0.483453, 0.483453, 0.483455, 0.483453, 0.485746, 0.483453
16.1577, 0, 0.484558, 0.482234, 1.41421, -0.484558, 0.482234, 0, 0.482234, 0.482234, 0.482234, 0.482234, 0.482234, 0.482234, 0.482234, 0.482234, 0.482234, 0.482234, 0.482234, 0.482234, 0.482234, 0.482234, 0.482234, 0.482234, 0.482236, 0.482234, 0.484556, 0.482234
16.1656, 1.23656, 0.482653, 0.480299, 1.79904, 0.753902, 0.480299, 0, 0.480299, 0.480299, 0.480299, 0.480299, 0.480299, 0.480299, 0.480299, 0.480299, 0.480299, 0.480299, 0.480299, 0.480299, 0.480299, 0.480299, 0.480299, 0.480299, 0.480301, 0.480299, 0.482651, 0.480299
16.1734, 0.997769, 0.480395, 0.47801, 1.73141, 0.517374, 0.47801, 0, 0.47801, 0.47801, 0.47801, 0.47801, 0.47801, 0.47801, 0.47801, 0.47801, 0.47801, 0.47801, 0.47801, 0.47801, 0.47801, 0.47801, 0.47801, 0.47801, 0.478012, 0.47801, 0.480393, 0.47801
16.1813, 0.765675, 0.478143, 0.475727, 1.66303, 0.287532, 0.475727, 0, 0.475727, 0.475727, 0.475727, 0.475727, 0.475727, 0.475727, 0.475727, 0.475727, 0.475727, 0.475727, 0.475727, 0.475727, 0.475727, 0.475727, 0.475727, 0.475727, 0.475729, 0.475727, 0.478141, 0.475727
16.1892, 1, 0.477582, 0.475135, 1.73205, 0.522418, 0.475135, 0, 0.475135, 0.475135, 0.475135, 0.475135, 0.475135, 0.475135, 0.475135, 0.475135, 0.475135, 0.475135, 0.475135, 0.475135, 0.475135, 0.475135, 0.475135, 0.475135, 0.475137, 0.475135, 0.47758, 0.475135
16.197, 1.22701, 0.476358, 0.473879, 1.79639, 0.750655, 0.473879, 0, 0.473879, 0.473879, 0.473879, 0.473879, 0.473879, 0.473879, 0.473879, 0.473879, 0.473879, 0.473879, 0.473879, 0.473879, 0.473879, 0.473879, 0.473879, 0.473879, 0.473881, 0.473879, 0.476356, 0.473879
16.2049, 0.997522, 0.47451, 0.471999, 1.73134, 0.523012, 0.471999, 0, 0.471999, 0.471999, 0.471999, 0.471999, 0.471999, 0.471999, 0.471999, 0.471999, 0.471999, 0.471999, 0.471999, 0.471999, 0.471999, 0.471999, 0.471999, 0.471999, 0.472001, 0.471999, 0.474508, 0.471999
16.2128, 1.21958, 0.472353, 0.46981, 1.79432, 0.747225, 0.46981, 0, 0.46981, 0.46981, 0.46981, 0.46981, 0.46981, 0.46981, 0.46981, 0.46981, 0.46981, 0.46981, 0.46981, 0.46981, 0.46981, 0.46981, 0.46981, 0.46981, 0.469812, 0.46981, 0.472351, 0.46981
16.2207, 1.77571, 0.470202, 0.467626, 1.94312, 1.30551, 0.467626, 0, 0.467626, 0.467626, 0.467626, 0.467626, 0.467626, 0.467626, 0.467626, 0.467626, 0.467626, 0.467626, 0.467626, 0.467626, 0.467626, 0.467626, 0.467626, 0.467626, 0.467628, 0.467626, 0.4702, 0.467626
16.2285, 1.78017, 0.46925, 0.46664, 1.94427, 1.31092, 0.46664, 0, 0.46664, 0.46664, 0.46664, 0.46664, 0.46664, 0.46664, 0.46664, 0.46664, 0.46664, 0.46664, 0.46664, 0.46664, 0.46664, 0.46664, 0.46664, 0.46664, 0.466642, 0.46664, 0.469248, 0.46664
16.2364, 3, 0.467755, 0.465111, 2.23607, 2.53225, 0.465111, 0, 0.465111, 0.465111, 0.465111, 0.465111, 0.465111, 0.465111, 0.465111, 0.465111, 0.465111, 0.465111, 0.465111, 0.465111, 0.465111, 0.465111, 0.465111, 0.465111, 0.465113, 0.465111, 0.467753, 0.465111
16.2443, 0, 0.465745, 0.463067, 1.41421, -0.465745, 0.463067, 0, 0.463067, 0.463067, 0.463067, 0.463067, 0.463067, 0.463067, 0.463067, 0.463067, 0.463067, 0.463067, 0.463067, 0.463067, 0.463067, 0.463067, 0.463067, 0.463067, 0.463069, 0.463067, 0.465743, 0.463067
16.2521, 0.210135, 0.463483, 0.46077, 1.48665, -0.253348, 0.46077, 0, 0.46077, 0.46077, 0.46077, 0.46077, 0.46077, 0.46077, 0.46077, 0.46077, 0.46077, 0.46077, 0.46077, 0.46077, 0.46077, 0.46077, 0.46077, 0.46077, 0.460772, 0.46077, 0.463481, 0.46077
16.26, 1.78987, 0.461228, 0.458479, 1.94676, 1.32864, 0.458479, 0, 0.458479, 0.458479, 0.458479, 0.458479, 0.458479, 0.458479, 0.458479, 0.458479, 0.458479, 0.458479, 0.458479, 0.458479, 0.458479, 0.458479, 0.458479, 0.458479, 0.458481, 0.458479, 0.461226, 0.458479
16.2679, 1.41066, 0.460092, 0.457307, 1.8468, 0.950565, 0.457307, 0, 0.457307, 0.457307, 0.457307, 0.457307, 0.457307, 0.457307, 0.457307, 0.457307, 0.457307, 0.457307, 0.457307, 0.457307, 0.457307, 0.457307, 0.457307, 0.457307, 0.457309, 0.457307, 0.46009, 0.457307
16.2758, 2.58934, 0.458545, 0.455723, 2.14228, 2.1308, 0.455723, 0, 0.455723, 0.455723, 0.455723, 0.455723, 0.455723, 0.455723, 0.455723, 0.455723, 0.455723, 0.455723, 0.455723, 0.455723, 0.455723, 0.455723, 0.455723, 0.455723, 0.455725, 0.455723, 0.458543, 0.455723
16.2836, 0.200372, 0.456608, 0.453749, 1.48337, -0.256236, 0.453749, 0, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453749, 0.453751, 0.453749, 0.456606, 0.453749
16.2915, 1.79963, 0.454479, 0.451583, 1.94926, 1.34515, 0.451583, 0, 0.451583, 0.451583, 0.451583, 0.451583, 0.451583, 0.451583, 0.451583, 0.451583, 0.451583, 0.451583, 0.451583, 0.451583, 0.451583, 0.451583, 0.451583, 0.451583, 0.451585, 0.451583, 0.454477, 0.451583
16.2994, 1.19564, 0.452357, 0.449422, 1.78763, 0.743282, 0.449422, 0, 0.449422, 0.449422, 0.449422, 0.449422, 0.449422, 0.449422, 0.449422, 0.449422, 0.449422, 0.449422, 0.449422, 0.449422, 0.449422, 0.449422, 0.449422, 0.449422, 0.449424, 0.449422, 0.452355, 0.449422
16.3072, 0.997546, 0.45082, 0.447847, 1.73134, 0.546726, 0.447847, 0, 0.447847, 0.447847, 0.447847, 0.447847, 0.447847, 0.447847, 0.447847, 0.447847, 0.447847, 0.447847, 0.447847, 0.447847, 0.447847, 0.447847, 0.447847, 0.447847, 0.447849, 0.447847, 0.450818, 0.447847
16.3151, 0.806815, 0.44901, 0.445997, 1.67536, 0.357805, 0.445997, 0, 0.445997, 0.445997, 0.445997, 0.445997, 0.445997, 0.445997, 0.445997, 0.445997, 0.445997, 0.445997, 0.445997, 0.445997, 0.445997, 0.445997, 0.445997, 0.445997, 0.445999, 0.445997, 0.449008, 0.445997
16.323, 0.188352, 0.44694, 0.443887, 1.47931, -0.258588, 0.443887, 0, 0.443887, 0.443887, 0.443887, 0.443887, 0.443887, 0.443887, 0.443887, 0.443887, 0.443887, 0.443887, 0.443887, 0.443887, 0.443887, 0.443887, 0.443887, 0.443887, 0.443889, 0.443887, 0.446938, 0.443887
16.3309, 0.997646, 0.444743, 0.441649, 1.73137, 0.552902, 0.441649, 0, 0.441649, 0.441649, 0.441649, 0.441649, 0.441649, 0.441649, 0.441649, 0.441649, 0.441649, 0.441649, 0.441649, 0.441649, 0.441649, 0.441649, 0.441649, 0.441649, 0.441651, 0.441649, 0.444741, 0.441649
16.3387, 0.814002, 0.442553, 0.439418, 1.6775, 0.371449, 0.439418, 0, 0.439418, 0.439418, 0.439418, 0.439418, 0.439418, 0.439418, 0.439418, 0.439418, 0.439418, 0.439418, 0.439418, 0.439418, 0.439418, 0.439418, 0.439418, 0.439418, 0.43942, 0.439418, 0.442551, 0.439418
16.3466, 1, 0.440581, 0.437403, 1.73205, 0.559419, 0.437403, 0, 0.437403, 0.437403, 0.437403, 0.437403, 0.437403, 0.437403, 0.437403, 0.437403, 0.437403, 0.437403, 0.437403, 0.437403, 0.437403, 0.437403, 0.437403, 0.437403, 0.437405, 0.437403, 0.440578, 0.437403
16.3545, 0, 0.438613, 0.435394, 1.41421, -0.438613, 0.435394, 0, 0.435394, 0.435394, 0.435394, 0.435394, 0.435394, 0.435394, 0.435394, 0.435394, 0.435394, 0.435394, 0.435394, 0.435394, 0.435394, 0.435394, 0.435394, 0.435394, 0.435396, 0.435394, 0.438611, 0.435394
16.3623, 0.352664, 0.436651, 0.433388, 1.53384, -0.0839871, 0.433388, 0, 0.433388, 0.433388, 0.433388, 0.433388, 0.433388, 0.433388, 0.433388, 0.433388, 0.433388, 0.433388, 0.433388, 0.433388, 0.433388, 0.433388, 0.433388, 0.433388, 0.43339, 0.433388, 0.436649, 0.433388
16.3702, 1.64734, 0.434586, 0.431279, 1.9098, 1.21275, 0.431279, 0, 0.431279, 0.431279, 0.431279, 0.431279, 0.431279, 0.431279, 0.431279, 0.431279, 0.431279, 0.431279, 0.431279, 0.431279, 0.431279, 0.431279, 0.431279, 0.431279, 0.431281, 0.431279, 0.434584, 0.431279
16.3781, 0.171521, 0.432418, 0.429067, 1.47361, -0.260898, 0.429067, 0, 0.429067, 0.429067, 0.429067, 0.429067, 0.429067, 0.429067, 0.429067, 0.429067, 0.429067, 0.429067, 0.429067, 0.429067, 0.429067, 0.429067, 0.429067, 0.429067, 0.429069, 0.429067, 0.432416, 0.429067
16.3859, 0.828479, 0.430159, 0.426762, 1.68181, 0.39832, 0.426762, 0, 0.426762, 0.426762, 0.426762, 0.426762, 0.426762, 0.426762, 0.426762, 0.426762, 0.426762, 0.426762, 0.426762, 0.426762, 0.426762, 0.426762, 0.426762, 0.426762, 0.426764, 0.426762, 0.430157, 0.426762
16.3938, 0, 0.427836, 0.424393, 1.41421, -0.427836, 0.424393, 0, 0.424393, 0.424393, 0.424393, 0.424393, 0.424393, 0.424393, 0.424393, 0.424393, 0.424393, 0.424393, 0.424393, 0.424393, 0.424393, 0.424393, 0.424393, 0.424393, 0.424395, 0.424393, 0.427834, 0.424393
16.4017, 1, 0.425474, 0.421985, 1.73205, 0.574526, 0.421985, 0, 0.421985, 0.421985, 0.421985, 0.421985, 0.421985, 0.421985, 0.421985, 0.421985, 0.421985, 0.421985, 0.421985, 0.421985, 0.421985, 0.421985, 0.421985, 0.421985, 0.421987, 0.421985, 0.425472, 0.421985
16.4096, 1, 0.423092, 0.419555, 1.73205, 0.576908, 0.419555, 0, 0.419555, 0.419555, 0.419555, 0.419555, 0.419555, 0.419555, 0.419555, 0.419555, 0.419555, 0.419555, 0.419555, 0.419555, 0.419555, 0.419555, 0.419555, 0.419555, 0.419557, 0.419555, 0.42309, 0.419555
16.4174, 0.319128, 0.42069, 0.417104, 1.52287, -0.101562, 0.417104, 0, 0.417104, 0.417104, 0.417104, 0.417104, 0.417104, 0.417104, 0.417104, 0.417104, 0.417104, 0.417104, 0.417104, 0.417104, 0.417104, 0.417104, 0.417104, 0.417104, 0.417107, 0.417104, 0.420687, 0.417104
16.4253, 3.9952, 0.418269, 0.414635, 2.44851, 3.57693, 0.414635, 0, 0.414635, 0.414635, 0.414635, 0.414635, 0.414635, 0.414635, 0.414635, 0.414635, 0.414635, 0.414635, 0.414635, 0.414635, 0.414635, 0.414635, 0.414635, 0.414635, 0.414637, 0.414635, 0.418267, 0.414635
16.4332, 1.68567, 0.415838, 0.412154, 1.91981, 1.26983, 0.412154, 0, 0.412154, 0.412154, 0.412154, 0.412154, 0.412154, 0.412154, 0.412154, 0.412154, 0.412154, 0.412154, 0.412154, 0.412154, 0.412154, 0.412154, 0.412154, 0.412154, 0.412156, 0.412154, 0.415836, 0.412154
16.441, 1, 0.413304, 0.40957, 1.73205, 0.586696, 0.40957, 0, 0.40957, 0.40957, 0.40957, 0.40957, 0.40957, 0.40957, 0.40957, 0.40957, 0.40957, 0.40957, 0.40957, 0.40957, 0.40957, 0.40957, 0.40957, 0.40957, 0.409572, 0.40957, 0.413302, 0.40957
16.4489, 0, 0.410673, 0.406887, 1.41421, -0.410673, 0.406887, 0, 0.406887, 0.406887, 0.406887, 0.406887, 0.406887, 0.406887, 0.406887, 0.406887, 0.406887, 0.406887, 0.406887, 0.406887, 0.406887, 0.406887, 0.406887, 0.406887, 0.406889, 0.406887, 0.410671, 0.406887
16.4568, 0, 0.407973, 0.404136, 1.41421, -0.407973, 0.404136, 0, 0.404136, 0.404136, 0.404136, 0.404136, 0.404136, 0.404136, 0.404136, 0.404136, 0.404136, 0.404136, 0.404136, 0.404136, 0.404136, 0.404136, 0.404136, 0.404136, 0.404138, 0.404136, 0.407971, 0.404136
16.4647, 0.289539, 0.405233, 0.401343, 1.51312, -0.115694, 0.401343, 0, 0.401343, 0.401343, 0.401343, 0.401343, 0.401343, 0.401343, 0.401343, 0.401343, 0.401343, 0.401343, 0.401343, 0.401343, 0.401343, 0.401343, 0.401343, 0.401343, 0.401345, 0.401343, 0.405231, 0.401343
16.4725, 1.71046, 0.402477, 0.398533, 1.92626, 1.30798, 0.398533, 0, 0.398533, 0.398533, 0.398533, 0.398533, 0.398533, 0.398533, 0.398533, 0.398533, 0.398533, 0.398533, 0.398533, 0.398533, 0.398533, 0.398533, 0.398533, 0.398533, 0.398535, 0.398533, 0.402475, 0.398533
16.4804, 1, 0.399732, 0.395734, 1.73205, 0.600268, 0.395734, 0, 0.395734, 0.395734, 0.395734, 0.395734, 0.395734, 0.395734, 0.395734, 0.395734, 0.395734, 0.395734, 0.395734, 0.395734, 0.395734, 0.395734, 0.395734, 0.395734, 0.395736, 0.395734, 0.39973, 0.395734
16.4883, 0, 0.397286, 0.393232, 1.41421, -0.397286, 0.393232, 0, 0.393232, 0.393232, 0.393232, 0.393232, 0.393232, 0.393232, 0.393232, 0.393232, 0.393232, 0.393232, 0.393232, 0.393232, 0.393232, 0.393232, 0.393232, 0.393232, 0.393234, 0.393232, 0.397284, 0.393232
16.4961, 0.13535, 0.394658, 0.390548, 1.46128, -0.259308, 0.390548, 0, 0.390548, 0.390548, 0.390548, 0.390548, 0.390548, 0.390548, 0.390548, 0.390548, 0.390548, 0.390548, 0.390548, 0.390548, 0.390548, 0.390548, 0.390548, 0.390548, 0.39055, 0.390548, 0.394656, 0.390548
16.504, 1.86465, 0.39188, 0.387712, 1.96587, 1.47277, 0.387712, 0, 0.387712, 0.387712, 0.387712, 0.387712, 0.387712, 0.387712, 0.387712, 0.387712, 0.387712, 0.387712, 0.387712, 0.387712, 0.387712, 0.387712, 0.387712, 0.387712, 0.387714, 0.387712, 0.391878, 0.387712
16.5119, 0.130392, 0.389033, 0.384807, 1.45959, -0.258641, 0.384807, 0, 0.384807, 0.384807, 0.384807, 0.384807, 0.384807, 0.384807, 0.384807, 0.384807, 0.384807, 0.384807, 0.384807, 0.384807, 0.384807, 0.384807, 0.384807, 0.384807, 0.38481, 0.384807, 0.389031, 0.384807
16.5198, 1.86961, 0.386198, 0.381914, 1.96713, 1.48341, 0.381914, 0, 0.381914, 0.381914, 0.381914, 0.381914, 0.381914, 0.381914, 0.381914, 0.381914, 0.381914, 0.381914, 0.381914, 0.381914, 0.381914, 0.381914, 0.381914, 0.381914, 0.381916, 0.381914, 0.386196, 0.381914
16.5276, 2, 0.383883, 0.379539, 2, 1.61612, 0.379539, 0, 0.379539, 0.379539, 0.379539, 0.379539, 0.379539, 0.379539, 0.379539, 0.379539, 0.379539, 0.379539, 0.379539, 0.379539, 0.379539, 0.379539, 0.379539, 0.379539, 0.379541, 0.379539, 0.383881, 0.379539
16.5355, 1.12339, 0.381267, 0.376862, 1.76731, 0.742122, 0.376862, 0, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376862, 0.376864, 0.376862, 0.381265, 0.376862
16.5434, 0.876611, 0.378401, 0.373934, 1.69606, 0.49821, 0.373934, 0, 0.373934, 0.373934, 0.373934, 0.373934, 0.373934, 0.373934, 0.373934, 0.373934, 0.373934, 0.373934, 0.373934, 0.373934, 0.373934, 0.373934, 0.373934, 0.373934, 0.373936, 0.373934, 0.378399, 0.373934
16.5512, 0, 0.375416, 0.370886, 1.41421, -0.375416, 0.370886, 0, 0.370886, 0.370886, 0.370886, 0.370886, 0.370886, 0.370886, 0.370886, 0.370886, 0.370886, 0.370886, 0.370886, 0.370886, 0.370886, 0.370886, 0.370886, 0.370886, 0.370889, 0.370886, 0.375414, 0.370886
16.5591, 0, 0.372446, 0.367852, 1.41421, -0.372446, 0.367852, 0, 0.367852, 0.367852, 0.367852, 0.367852, 0.367852, 0.367852, 0.367852, 0.367852, 0.367852, 0.367852, 0.367852, 0.367852, 0.367852, 0.367852, 0.367852, 0.367852, 0.367854, 0.367852, 0.372443, 0.367852
16.567, 0.113535, 0.370371, 0.365712, 1.4538, -0.256836, 0.365712, 0, 0.365712, 0.365712, 0.365712, 0.365712, 0.365712, 0.365712, 0.365712, 0.365712, 0.365712, 0.365712, 0.365712, 0.365712, 0.365712, 0.365712, 0.365712, 0.365712, 0.365715, 0.365712, 0.370369, 0.365712
16.5749, 0.886465, 0.367873, 0.363148, 1.69896, 0.518592, 0.363148, 0, 0.363148, 0.363148, 0.363148, 0.363148, 0.363148, 0.363148, 0.363148, 0.363148, 0.363148, 0.363148, 0.363148, 0.363148, 0.363148, 0.363148, 0.363148, 0.363148, 0.36315, 0.363148, 0.367871, 0.363148
16.5827, 0.108577, 0.365018, 0.360226, 1.45209, -0.25644, 0.360226, 0, 0.360226, 0.360226, 0.360226, 0.360226, 0.360226, 0.360226, 0.360226, 0.360226, 0.360226, 0.360226, 0.360226, 0.360226, 0.360226, 0.360226, 0.360226, 0.360226, 0.360228, 0.360226, 0.365015, 0.360226
16.5906, 1.89142, 0.361993, 0.357133, 1.97267, 1.52943, 0.357133, 0, 0.357133, 0.357133, 0.357133, 0.357133, 0.357133, 0.357133, 0.357133, 0.357133, 0.357133, 0.357133, 0.357133, 0.357133, 0.357133, 0.357133, 0.357133, 0.357133, 0.357135, 0.357133, 0.361991, 0.357133
16.5985, 0, 0.358982, 0.354054, 1.41421, -0.358982, 0.354054, 0, 0.354054, 0.354054, 0.354054, 0.354054, 0.354054, 0.354054, 0.354054, 0.354054, 0.354054, 0.354054, 0.354054, 0.354054, 0.354054, 0.354054, 0.354054, 0.354054, 0.354056, 0.354054, 0.35898, 0.354054
16.6063, 0, 0.357056, 0.352057, 1.41421, -0.357056, 0.352057, 0, 0.352057, 0.352057, 0.352057, 0.352057, 0.352057, 0.352057, 0.352057, 0.352057, 0.352057, 0.352057, 0.352057, 0.352057, 0.352057, 0.352057, 0.352057, 0.352057, 0.352059, 0.352057, 0.357054, 0.352057
16.6142, 2.09916, 0.354601, 0.349531, 2.02464, 1.74456, 0.349531, 0, 0.349531, 0.349531, 0.349531, 0.349531, 0.349531, 0.349531, 0.349531, 0.349531, 0.349531, 0.349531, 0.349531, 0.349531, 0.349531, 0.349531, 0.349531, 0.349531, 0.349533, 0.349531, 0.354599, 0.349531
16.6221, 0.997969, 0.351702, 0.346559, 1.73146, 0.646267, 0.346559, 0, 0.346559, 0.346559, 0.346559, 0.346559, 0.346559, 0.346559, 0.346559, 0.346559, 0.346559, 0.346559, 0.346559, 0.346559, 0.346559, 0.346559, 0.346559, 0.346559, 0.346562, 0.346559, 0.3517, 0.346559
16.63, 1.90287, 0.34859, 0.343374, 1.97557, 1.55428, 0.343374, 0, 0.343374, 0.343374, 0.343374, 0.343374, 0.343374, 0.343374, 0.343374, 0.343374, 0.343374, 0.343374, 0.343374, 0.343374, 0.343374, 0.343374, 0.343374, 0.343374, 0.343376, 0.343374, 0.348588, 0.343374
16.6378, 0.184341, 0.345495, 0.340204, 1.47795, -0.161154, 0.340204, 0, 0.340204, 0.340204, 0.340204, 0.340204, 0.340204, 0.340204, 0.340204, 0.340204, 0.340204, 0.340204, 0.340204, 0.340204, 0.340204, 0.340204, 0.340204, 0.340204, 0.340206, 0.340204, 0.345492, 0.340204
16.6457, 2.81566, 0.343784, 0.338417, 2.19446, 2.47188, 0.338417, 0, 0.338417, 0.338417, 0.338417, 0.338417, 0.338417, 0.338417, 0.338417, 0.338417, 0.338417, 0.338417, 0.338417, 0.338417, 0.338417, 0.338417, 0.338417, 0.338417, 0.338419, 0.338417, 0.343782, 0.338417
16.6536, 0, 0.341441, 0.335997, 1.41421, -0.341441, 0.335997, 0, 0.335997, 0.335997, 0.335997, 0.335997, 0.335997, 0.335997, 0.335997, 0.335997, 0.335997, 0.335997, 0.335997, 0.335997, 0.335997, 0.335997, 0.335997, 0.335997, 0.335999, 0.335997, 0.341439, 0.335997
16.6614, 1, 0.338564, 0.333041, 1.73205, 0.661436, 0.333041, 0, 0.333041, 0.333041, 0.333041, 0.333041, 0.333041, 0.333041, 0.333041, 0.333041, 0.333041, 0.333041, 0.333041, 0.333041, 0.333041, 0.333041, 0.333041, 0.333041, 0.333043, 0.333041, 0.338562, 0.333041
16.6693, 1, 0.33543, 0.329828, 1.73205, 0.66457, 0.329828, 0, 0.329828, 0.329828, 0.329828, 0.329828, 0.329828, 0.329828, 0.329828, 0.329828, 0.329828, 0.329828, 0.329828, 0.329828, 0.329828, 0.329828, 0.329828, 0.329828, 0.32983, 0.329828, 0.335428, 0.329828
16.6772, 2, 0.332313, 0.32663, 2, 1.66769, 0.32663, 0, 0.32663, 0.32663, 0.32663, 0.32663, 0.32663, 0.32663, 0.32663, 0.32663, 0.32663, 0.32663, 0.32663, 0.32663, 0.32663, 0.32663, 0.32663, 0.32663, 0.326632, 0.32663, 0.332311, 0.32663
16.6851, 0, 0.330764, 0.324999, 1.41421, -0.330764, 0.324999, 0, 0.324999, 0.324999, 0.324999, 0.324999, 0.324999, 0.324999, 0.324999, 0.324999, 0.324999, 0.324999, 0.324999, 0.324999, 0.324999, 0.324999, 0.324999, 0.324999, 0.325001, 0.324999, 0.330762, 0.324999
16.6929, 0, 0.328495, 0.322645, 1.41421, -0.328495, 0.322645, 0, 0.322645, 0.322645, 0.322645, 0.322645, 0.322645, 0.322645, 0.322645, 0.322645, 0.322645, 0.322645, 0.322645, 0.322645, 0.322645, 0.322645, 0.322645, 0.322645, 0.322647, 0.322645, 0.328493, 0.322645
16.7008, 0, 0.325615, 0.319681, 1.41421, -0.325615, 0.319681, 0, 0.319681, 0.319681, 0.319681, 0.319681, 0.319681, 0.319681, 0.319681, 0.319681, 0.319681, 0.319681, 0.319681, 0.319681, 0.319681, 0.319681, 0.319681, 0.319681, 0.319683, 0.319681, 0.325613, 0.319681
16.7087, 0, 0.322443, 0.316422, 1.41421, -0.322443, 0.316422, 0, 0.316422, 0.316422, 0.316422, 0.316422, 0.316422, 0.316422, 0.316422, 0.316422, 0.316422, 0.316422, 0.316422, 0.316422, 0.316422, 0.316422, 0.316422, 0.316422, 0.316425, 0.316422, 0.322441, 0.316422
16.7165, 0, 0.319289, 0.31318, 1.41421, -0.319289, 0.31318, 0, 0.31318, 0.31318, 0.31318, 0.31318, 0.31318, 0.31318, 0.31318, 0.31318, 0.31318, 0.31318, 0.31318, 0.31318, 0.31318, 0.31318, 0.31318, 0.31318, 0.313183, 0.31318, 0.319287, 0.31318
16.7244, 0.130823, 0.317931, 0.311733, 1.45973, -0.187108, 0.311733, 0, 0.311733, 0.311733, 0.311733, 0.311733, 0.311733, 0.311733, 0.311733, 0.311733, 0.311733, 0.311733, 0.311733, 0.311733, 0.311733, 0.311733, 0.311733, 0.311733, 0.311735, 0.311733, 0.317928, 0.311733
16.7323, 1.93214, 0.315766, 0.309478, 1.98296, 1.61638, 0.309478, 0, 0.309478, 0.309478, 0.309478, 0.309478, 0.309478, 0.309478, 0.309478, 0.309478, 0.309478, 0.309478, 0.309478, 0.309478, 0.309478, 0.309478, 0.309478, 0.309478, 0.30948, 0.309478, 0.315764, 0.309478
16.7402, 0.937035, 0.312918, 0.306538, 1.71378, 0.624117, 0.306538, 0, 0.306538, 0.306538, 0.306538, 0.306538, 0.306538, 0.306538, 0.306538, 0.306538, 0.306538, 0.306538, 0.306538, 0.306538, 0.306538, 0.306538, 0.306538, 0.306538, 0.30654, 0.306538, 0.312916, 0.306538
16.748, 0, 0.30974, 0.303267, 1.41421, -0.30974, 0.303267, 0, 0.303267, 0.303267, 0.303267, 0.303267, 0.303267, 0.303267, 0.303267, 0.303267, 0.303267, 0.303267, 0.303267, 0.303267, 0.303267, 0.303267, 0.303267, 0.303267, 0.303269, 0.303267, 0.309738, 0.303267
16.7559, 0.111992, 0.306582, 0.300014, 1.45327, -0.19459, 0.300014, 0, 0.300014, 0.300014, 0.300014, 0.300014, 0.300014, 0.300014, 0.300014, 0.300014, 0.300014, 0.300014, 0.300014, 0.300014, 0.300014, 0.300014, 0.300014, 0.300014, 0.300016, 0.300014, 0.30658, 0.300014
16.7638, 2.94154, 0.305397, 0.298733, 2.22296, 2.63614, 0.298733, 0, 0.298733, 0.298733, 0.298733, 0.298733, 0.298733, 0.298733, 0.298733, 0.298733, 0.298733, 0.298733, 0.298733, 0.298733, 0.298733, 0.298733, 0.298733, 0.298733, 0.298735, 0.298733, 0.305395, 0.298733
16.7716, 0.946468, 0.303332, 0.296569, 1.71653, 0.643137, 0.296569, 0, 0.296569, 0.296569, 0.296569, 0.296569, 0.296569, 0.296569, 0.296569, 0.296569, 0.296569, 0.296569, 0.296569, 0.296569, 0.296569, 0.296569, 0.296569, 0.296569, 0.296571, 0.296569, 0.30333, 0.296569
