   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_655.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.8755, 3.09654, 3.1204, 1.19711, 2.25755, -0.0238533, 1.19711, 0, 1.19711, 1.19711, 1.19711, 1.19711, 1.19711, 1.19711, 1.19711, 1.19711, 1.19711, 1.19711, 1.19711, 1.19711, 1.19711, 1.19711, 1.19711, 1.19711, 1.19711, 3.1204, 1.19711
11.8833, 3.34585, 3.0207, 1.19143, 2.31211, 0.325147, 1.19143, 0, 1.19143, 1.19143, 1.19143, 1.19143, 1.19143, 1.19143, 1.19143, 1.19143, 1.19143, 1.19143, 1.19143, 1.19143, 1.19143, 1.19143, 1.19143, 1.19143, 1.19143, 3.0207, 1.19143
11.8912, 1.99765, 2.91845, 1.18448, 1.99941, -0.920805, 1.18448, 0, 1.18448, 1.18448, 1.18448, 1.18448, 1.18448, 1.18448, 1.18448, 1.18448, 1.18448, 1.18448, 1.18448, 1.18448, 1.18448, 1.18448, 1.18448, 1.18448, 1.18448, 2.91845, 1.18448
11.8991, 3.45428, 2.81669, 1.17754, 2.33544, 0.63759, 1.17754, 0, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 1.17754, 2.81668, 1.17754
11.907, 1, 2.7237, 1.17752, 1.73205, -1.7237, 1.17752, 0, 1.17752, 1.17752, 1.17752, 1.17752, 1.17752, 1.17752, 1.17752, 1.17752, 1.17752, 1.17752, 1.17752, 1.17752, 1.17752, 1.17752, 1.17752, 1.17752, 1.17752, 2.7237, 1.17752
11.9149, 4.15388, 2.63073, 1.17446, 2.4807, 1.52315, 1.17446, 0, 1.17446, 1.17446, 1.17446, 1.17446, 1.17446, 1.17446, 1.17446, 1.17446, 1.17446, 1.17446, 1.17446, 1.17446, 1.17446, 1.17446, 1.17446, 1.17446, 1.17446, 2.63073, 1.17446
11.9227, 1.84612, 2.53896, 1.16869, 1.96115, -0.692843, 1.16869, 0, 1.16869, 1.16869, 1.16869, 1.16869, 1.16869, 1.16869, 1.16869, 1.16869, 1.16869, 1.16869, 1.16869, 1.16869, 1.16869, 1.16869, 1.16869, 1.16869, 1.16869, 2.53896, 1.16869
11.9306, 1.53358, 2.45028, 1.16158, 1.87978, -0.916699, 1.16158, 0, 1.16158, 1.16158, 1.16158, 1.16158, 1.16158, 1.16158, 1.16158, 1.16158, 1.16158, 1.16158, 1.16158, 1.16158, 1.16158, 1.16158, 1.16158, 1.16158, 1.16158, 2.45028, 1.16158
11.9385, 2.99765, 2.36637, 1.15449, 2.23554, 0.631276, 1.15449, 0, 1.15449, 1.15449, 1.15449, 1.15449, 1.15449, 1.15449, 1.15449, 1.15449, 1.15449, 1.15449, 1.15449, 1.15449, 1.15449, 1.15449, 1.15449, 1.15449, 1.15449, 2.36637, 1.15449
11.9464, 0.997646, 2.29452, 1.15468, 1.73137, -1.29687, 1.15468, 0, 1.15468, 1.15468, 1.15468, 1.15468, 1.15468, 1.15468, 1.15468, 1.15468, 1.15468, 1.15468, 1.15468, 1.15468, 1.15468, 1.15468, 1.15469, 1.15468, 1.15468, 2.29452, 1.15468
11.9543, 1.52392, 2.22411, 1.15174, 1.87721, -0.700194, 1.15174, 0, 1.15174, 1.15174, 1.15174, 1.15174, 1.15174, 1.15174, 1.15174, 1.15174, 1.15174, 1.15174, 1.15174, 1.15174, 1.15174, 1.15174, 1.15174, 1.15174, 1.15174, 2.22411, 1.15174
11.9621, 2.47125, 2.15513, 1.14597, 2.11453, 0.316123, 1.14597, 0, 1.14597, 1.14597, 1.14597, 1.14597, 1.14597, 1.14597, 1.14597, 1.14597, 1.14597, 1.14597, 1.14597, 1.14597, 1.14597, 1.14597, 1.14597, 1.14597, 1.14597, 2.15513, 1.14597
11.97, 1.51933, 2.08858, 1.1388, 1.87599, -0.569246, 1.1388, 0, 1.1388, 1.1388, 1.1388, 1.1388, 1.1388, 1.1388, 1.1388, 1.1388, 1.1388, 1.1388, 1.1388, 1.1388, 1.1388, 1.1388, 1.1388, 1.1388, 1.1388, 2.08858, 1.1388
11.9779, 1.95663, 2.02534, 1.13166, 1.98913, -0.0687115, 1.13166, 0, 1.13166, 1.13166, 1.13166, 1.13166, 1.13166, 1.13166, 1.13166, 1.13166, 1.13166, 1.13166, 1.13166, 1.13166, 1.13166, 1.13166, 1.13166, 1.13166, 1.13166, 2.02534, 1.13166
11.9858, 0.516729, 1.97237, 1.13201, 1.58642, -1.45564, 1.13201, 0, 1.13201, 1.13201, 1.13201, 1.13201, 1.13201, 1.13201, 1.13201, 1.13201, 1.13201, 1.13201, 1.13201, 1.13201, 1.13201, 1.13201, 1.13201, 1.13201, 1.13201, 1.97237, 1.13201
11.9937, 1.99765, 1.91844, 1.12912, 1.99941, 0.0792055, 1.12912, 0, 1.12912, 1.12912, 1.12912, 1.12912, 1.12912, 1.12912, 1.12912, 1.12912, 1.12912, 1.12912, 1.12912, 1.12912, 1.12912, 1.12912, 1.12912, 1.12912, 1.12912, 1.91844, 1.12912
12.0015, 1.99752, 1.86341, 1.12331, 1.99938, 0.134109, 1.12331, 0, 1.12331, 1.12331, 1.12331, 1.12331, 1.12331, 1.12331, 1.12331, 1.12331, 1.12331, 1.12331, 1.12331, 1.12331, 1.12331, 1.12331, 1.12331, 1.12331, 1.12331, 1.86341, 1.12331
12.0094, 1.99777, 1.80842, 1.11606, 1.99944, 0.189353, 1.11606, 0, 1.11606, 1.11606, 1.11606, 1.11606, 1.11606, 1.11606, 1.11606, 1.11606, 1.11606, 1.11606, 1.11606, 1.11606, 1.11606, 1.11606, 1.11606, 1.11606, 1.11606, 1.80842, 1.11606
12.0173, 0.997522, 1.75465, 1.10883, 1.73134, -0.757123, 1.10883, 0, 1.10883, 1.10883, 1.10883, 1.10883, 1.10883, 1.10883, 1.10883, 1.10883, 1.10883, 1.10883, 1.10883, 1.10883, 1.10883, 1.10883, 1.10883, 1.10883, 1.10883, 1.75464, 1.10883
12.0252, 2.99746, 1.7097, 1.10939, 2.2355, 1.28776, 1.10939, 0, 1.10939, 1.10939, 1.10939, 1.10939, 1.10939, 1.10939, 1.10939, 1.10939, 1.10939, 1.10939, 1.10939, 1.10939, 1.10939, 1.10939, 1.10939, 1.10939, 1.10939, 1.7097, 1.10939
12.0331, 1.99771, 1.66237, 1.1066, 1.99943, 0.33534, 1.1066, 0, 1.1066, 1.1066, 1.1066, 1.1066, 1.1066, 1.1066, 1.1066, 1.1066, 1.1066, 1.1066, 1.1066, 1.1066, 1.1066, 1.1066, 1.1066, 1.1066, 1.1066, 1.66237, 1.1066
12.0409, 0.497646, 1.61301, 1.10079, 1.58039, -1.11537, 1.10079, 0, 1.10079, 1.10079, 1.10079, 1.10079, 1.10079, 1.10079, 1.10079, 1.10079, 1.10079, 1.10079, 1.10079, 1.10079, 1.10079, 1.10079, 1.1008, 1.10079, 1.10079, 1.61301, 1.10079
12.0488, 0, 1.56328, 1.0935, 1.41421, -1.56328, 1.0935, 0, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.56328, 1.0935
12.0567, 1.4855, 1.51484, 1.08623, 1.86695, -0.0293417, 1.08623, 0, 1.08623, 1.08623, 1.08623, 1.08623, 1.08623, 1.08623, 1.08623, 1.08623, 1.08623, 1.08623, 1.08623, 1.08623, 1.08623, 1.08623, 1.08623, 1.08623, 1.08623, 1.51484, 1.08623
12.0646, 3.00719, 1.47611, 1.08717, 2.23767, 1.53107, 1.08717, 0, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.08717, 1.47611, 1.08717
12.0725, 4.48773, 1.43558, 1.08456, 2.5471, 3.05216, 1.08456, 0, 1.08456, 1.08456, 1.08456, 1.08456, 1.08456, 1.08456, 1.08456, 1.08456, 1.08456, 1.08456, 1.08456, 1.08456, 1.08456, 1.08456, 1.08456, 1.08456, 1.08456, 1.43558, 1.08456
12.0803, 2.50756, 1.3938, 1.07871, 2.1231, 1.11376, 1.07871, 0, 1.07871, 1.07871, 1.07871, 1.07871, 1.07871, 1.07871, 1.07871, 1.07871, 1.07871, 1.07871, 1.07871, 1.07871, 1.07871, 1.07871, 1.07871, 1.07871, 1.07871, 1.3938, 1.07871
12.0882, 2.51202, 1.35269, 1.07127, 2.12415, 1.15933, 1.07127, 0, 1.07127, 1.07127, 1.07127, 1.07127, 1.07127, 1.07127, 1.07127, 1.07127, 1.07127, 1.07127, 1.07127, 1.07127, 1.07127, 1.07127, 1.07127, 1.07127, 1.07127, 1.35269, 1.07127
12.0961, 1.9658, 1.3141, 1.06386, 1.99143, 0.651695, 1.06386, 0, 1.06386, 1.06386, 1.06386, 1.06386, 1.06386, 1.06386, 1.06386, 1.06386, 1.06386, 1.06386, 1.06386, 1.06386, 1.06386, 1.06386, 1.06386, 1.06386, 1.06386, 1.3141, 1.06386
12.104, 1.51487, 1.28782, 1.06605, 1.8748, 0.227048, 1.06605, 0, 1.06605, 1.06605, 1.06605, 1.06605, 1.06605, 1.06605, 1.06605, 1.06605, 1.06605, 1.06605, 1.06605, 1.06605, 1.06605, 1.06605, 1.06605, 1.06605, 1.06605, 1.28782, 1.06605
12.1119, 1.51933, 1.26008, 1.0639, 1.87599, 0.259248, 1.0639, 0, 1.0639, 1.0639, 1.0639, 1.0639, 1.0639, 1.0639, 1.0639, 1.0639, 1.0639, 1.0639, 1.0639, 1.0639, 1.0639, 1.0639, 1.0639, 1.0639, 1.0639, 1.26008, 1.0639
12.1197, 0.475836, 1.23142, 1.0578, 1.57348, -0.755584, 1.0578, 0, 1.0578, 1.0578, 1.0578, 1.0578, 1.0578, 1.0578, 1.0578, 1.0578, 1.0578, 1.0578, 1.0578, 1.0578, 1.0578, 1.0578, 1.0578, 1.0578, 1.0578, 1.23142, 1.0578
12.1276, 0.524164, 1.20395, 1.04975, 1.58876, -0.679788, 1.04975, 0, 1.04975, 1.04975, 1.04975, 1.04975, 1.04975, 1.04975, 1.04975, 1.04975, 1.04975, 1.04975, 1.04975, 1.04975, 1.04975, 1.04975, 1.04975, 1.04975, 1.04975, 1.20395, 1.04975
12.1355, 0, 1.17972, 1.04173, 1.41421, -1.17972, 1.04173, 0, 1.04173, 1.04173, 1.04173, 1.04173, 1.04173, 1.04173, 1.04173, 1.04173, 1.04173, 1.04173, 1.04173, 1.04173, 1.04173, 1.04173, 1.04173, 1.04173, 1.04173, 1.17972, 1.04173
12.1434, 1.46853, 1.17688, 1.05184, 1.8624, 0.291646, 1.05184, 0, 1.05184, 1.05184, 1.05184, 1.05184, 1.05184, 1.05184, 1.05184, 1.05184, 1.05184, 1.05184, 1.05184, 1.05184, 1.05184, 1.05184, 1.05184, 1.05184, 1.05184, 1.17688, 1.05184
12.1513, 0.531475, 1.17275, 1.0574, 1.59106, -0.641274, 1.0574, 0, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.17275, 1.0574
12.1591, 0.927385, 1.16756, 1.05865, 1.71096, -0.240179, 1.05865, 0, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.16756, 1.05865
12.167, 2.07261, 1.16344, 1.05775, 2.01807, 0.90917, 1.05775, 0, 1.05775, 1.05775, 1.05775, 1.05775, 1.05775, 1.05775, 1.05775, 1.05775, 1.05775, 1.05775, 1.05775, 1.05775, 1.05775, 1.05775, 1.05775, 1.05775, 1.05775, 1.16344, 1.05775
12.1749, 0.458984, 1.16249, 1.05685, 1.56811, -0.70351, 1.05685, 0, 1.05685, 1.05685, 1.05685, 1.05685, 1.05685, 1.05685, 1.05685, 1.05685, 1.05685, 1.05685, 1.05685, 1.05685, 1.05685, 1.05685, 1.05685, 1.05685, 1.05685, 1.16249, 1.05685
12.1828, 3.45403, 1.17385, 1.06515, 2.33539, 2.28018, 1.06515, 0, 1.06515, 1.06515, 1.06515, 1.06515, 1.06515, 1.06515, 1.06515, 1.06515, 1.06515, 1.06515, 1.06515, 1.06515, 1.06515, 1.06515, 1.06515, 1.06515, 1.06515, 1.17385, 1.06515
12.1907, 1.54114, 1.18479, 1.07002, 1.88179, 0.356351, 1.07002, 0, 1.07002, 1.07002, 1.07002, 1.07002, 1.07002, 1.07002, 1.07002, 1.07002, 1.07002, 1.07002, 1.07002, 1.07002, 1.07002, 1.07002, 1.07002, 1.07002, 1.07002, 1.18479, 1.07002
12.1985, 2.44933, 1.19551, 1.07176, 2.10934, 1.25382, 1.07176, 0, 1.07176, 1.07176, 1.07176, 1.07176, 1.07176, 1.07176, 1.07176, 1.07176, 1.07176, 1.07176, 1.07176, 1.07176, 1.07176, 1.07176, 1.07176, 1.07176, 1.07176, 1.19551, 1.07176
12.2064, 2.54571, 1.20745, 1.07192, 2.13207, 1.33826, 1.07192, 0, 1.07192, 1.07192, 1.07192, 1.07192, 1.07192, 1.07192, 1.07192, 1.07192, 1.07192, 1.07192, 1.07192, 1.07192, 1.07192, 1.07192, 1.07192, 1.07192, 1.07192, 1.20745, 1.07192
12.2143, 0.550805, 1.22205, 1.07208, 1.59712, -0.671247, 1.07208, 0, 1.07208, 1.07208, 1.07208, 1.07208, 1.07208, 1.07208, 1.07208, 1.07208, 1.07208, 1.07208, 1.07208, 1.07208, 1.07208, 1.07208, 1.07208, 1.07208, 1.07208, 1.22205, 1.07208
12.2222, 0, 1.24671, 1.0798, 1.41421, -1.24671, 1.0798, 0, 1.0798, 1.0798, 1.0798, 1.0798, 1.0798, 1.0798, 1.0798, 1.0798, 1.0798, 1.0798, 1.0798, 1.0798, 1.0798, 1.0798, 1.0798, 1.0798, 1.0798, 1.24671, 1.0798
12.2301, 3, 1.27049, 1.08433, 2.23607, 1.72951, 1.08433, 0, 1.08433, 1.08433, 1.08433, 1.08433, 1.08433, 1.08433, 1.08433, 1.08433, 1.08433, 1.08433, 1.08433, 1.08433, 1.08433, 1.08433, 1.08433, 1.08433, 1.08433, 1.27049, 1.08433
12.2379, 0.879554, 1.29349, 1.08599, 1.69692, -0.413937, 1.08599, 0, 1.08599, 1.08599, 1.08599, 1.08599, 1.08599, 1.08599, 1.08599, 1.08599, 1.08599, 1.08599, 1.08599, 1.08599, 1.08599, 1.08599, 1.08599, 1.08599, 1.08599, 1.29349, 1.08599
12.2458, 1.12045, 1.31691, 1.08619, 1.76648, -0.196467, 1.08619, 0, 1.08619, 1.08619, 1.08619, 1.08619, 1.08619, 1.08619, 1.08619, 1.08619, 1.08619, 1.08619, 1.08619, 1.08619, 1.08619, 1.08619, 1.0862, 1.08619, 1.08619, 1.31691, 1.08619
12.2537, 0.434696, 1.34193, 1.0864, 1.56035, -0.907238, 1.0864, 0, 1.0864, 1.0864, 1.0864, 1.0864, 1.0864, 1.0864, 1.0864, 1.0864, 1.0864, 1.0864, 1.0864, 1.0864, 1.0864, 1.0864, 1.08641, 1.0864, 1.0864, 1.34193, 1.0864
12.2616, 1.5653, 1.37559, 1.09394, 1.8882, 0.189716, 1.09394, 0, 1.09394, 1.09394, 1.09394, 1.09394, 1.09394, 1.09394, 1.09394, 1.09394, 1.09394, 1.09394, 1.09394, 1.09394, 1.09394, 1.09394, 1.09394, 1.09394, 1.09394, 1.37559, 1.09394
12.2695, 1.85998, 1.40718, 1.09841, 1.96468, 0.452797, 1.09841, 0, 1.09841, 1.09841, 1.09841, 1.09841, 1.09841, 1.09841, 1.09841, 1.09841, 1.09841, 1.09841, 1.09841, 1.09841, 1.09841, 1.09841, 1.09841, 1.09841, 1.09841, 1.40718, 1.09841
12.2773, 2.14002, 1.4367, 1.10013, 2.03471, 0.703328, 1.10013, 0, 1.10013, 1.10013, 1.10013, 1.10013, 1.10013, 1.10013, 1.10013, 1.10013, 1.10013, 1.10013, 1.10013, 1.10013, 1.10013, 1.10013, 1.10013, 1.10013, 1.10013, 1.4367, 1.10013
12.2852, 2.70112, 1.46517, 1.10048, 2.16821, 1.23594, 1.10048, 0, 1.10048, 1.10048, 1.10048, 1.10048, 1.10048, 1.10048, 1.10048, 1.10048, 1.10048, 1.10048, 1.10048, 1.10048, 1.10048, 1.10048, 1.10048, 1.10048, 1.10048, 1.46517, 1.10048
12.2931, 3.72169, 1.49364, 1.10082, 2.392, 2.22805, 1.10082, 0, 1.10082, 1.10082, 1.10082, 1.10082, 1.10082, 1.10082, 1.10082, 1.10082, 1.10082, 1.10082, 1.10082, 1.10082, 1.10082, 1.10082, 1.10083, 1.10082, 1.10082, 1.49364, 1.10082
12.301, 1.41784, 1.52845, 1.10788, 1.84874, -0.110603, 1.10788, 0, 1.10788, 1.10788, 1.10788, 1.10788, 1.10788, 1.10788, 1.10788, 1.10788, 1.10788, 1.10788, 1.10788, 1.10788, 1.10788, 1.10788, 1.10788, 1.10788, 1.10788, 1.52845, 1.10788
12.3089, 2.5774, 1.55963, 1.11199, 2.13948, 1.01776, 1.11199, 0, 1.11199, 1.11199, 1.11199, 1.11199, 1.11199, 1.11199, 1.11199, 1.11199, 1.11199, 1.11199, 1.11199, 1.11199, 1.11199, 1.11199, 1.11199, 1.11199, 1.11199, 1.55963, 1.11199
12.3167, 0.58196, 1.58718, 1.11349, 1.60685, -1.00522, 1.11349, 0, 1.11349, 1.11349, 1.11349, 1.11349, 1.11349, 1.11349, 1.11349, 1.11349, 1.11349, 1.11349, 1.11349, 1.11349, 1.11349, 1.11349, 1.11349, 1.11349, 1.11349, 1.58718, 1.11349
12.3246, 3, 1.61211, 1.11367, 2.23607, 1.38789, 1.11367, 0, 1.11367, 1.11367, 1.11367, 1.11367, 1.11367, 1.11367, 1.11367, 1.11367, 1.11367, 1.11367, 1.11367, 1.11367, 1.11367, 1.11367, 1.11367, 1.11367, 1.11367, 1.61211, 1.11367
12.3325, 0.821561, 1.63546, 1.11385, 1.67975, -0.813899, 1.11385, 0, 1.11385, 1.11385, 1.11385, 1.11385, 1.11385, 1.11385, 1.11385, 1.11385, 1.11385, 1.11385, 1.11385, 1.11385, 1.11385, 1.11385, 1.11385, 1.11385, 1.11385, 1.63546, 1.11385
12.3404, 1.58674, 1.66372, 1.12076, 1.89387, -0.0769826, 1.12076, 0, 1.12076, 1.12076, 1.12076, 1.12076, 1.12076, 1.12076, 1.12076, 1.12076, 1.12076, 1.12076, 1.12076, 1.12076, 1.12076, 1.12076, 1.12076, 1.12076, 1.12076, 1.66372, 1.12076
12.3483, 2.40335, 1.68711, 1.12484, 2.09842, 0.716234, 1.12484, 0, 1.12484, 1.12484, 1.12484, 1.12484, 1.12484, 1.12484, 1.12484, 1.12484, 1.12484, 1.12484, 1.12484, 1.12484, 1.12484, 1.12484, 1.12484, 1.12484, 1.12484, 1.68711, 1.12484
12.3561, 3.99544, 1.70576, 1.12638, 2.44856, 2.28967, 1.12638, 0, 1.12638, 1.12638, 1.12638, 1.12638, 1.12638, 1.12638, 1.12638, 1.12638, 1.12638, 1.12638, 1.12638, 1.12638, 1.12638, 1.12638, 1.12638, 1.12638, 1.12638, 1.70576, 1.12638
12.364, 3.59886, 1.7208, 1.12667, 2.36619, 1.87806, 1.12667, 0, 1.12667, 1.12667, 1.12667, 1.12667, 1.12667, 1.12667, 1.12667, 1.12667, 1.12667, 1.12667, 1.12667, 1.12667, 1.12667, 1.12667, 1.12667, 1.12667, 1.12667, 1.7208, 1.12667
12.3719, 4.99269, 1.73336, 1.12695, 2.64437, 3.25933, 1.12695, 0, 1.12695, 1.12695, 1.12695, 1.12695, 1.12695, 1.12695, 1.12695, 1.12695, 1.12695, 1.12695, 1.12695, 1.12695, 1.12695, 1.12695, 1.12695, 1.12695, 1.12695, 1.73336, 1.12695
12.3798, 3.39393, 1.74943, 1.1333, 2.32248, 1.64449, 1.1333, 0, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.1333, 1.74943, 1.1333
12.3877, 2.20743, 1.76016, 1.13693, 2.0512, 0.447278, 1.13693, 0, 1.13693, 1.13693, 1.13693, 1.13693, 1.13693, 1.13693, 1.13693, 1.13693, 1.13693, 1.13693, 1.13693, 1.13693, 1.13693, 1.13693, 1.13693, 1.13693, 1.13693, 1.76016, 1.13693
12.3955, 1.7829, 1.76581, 1.13815, 1.94497, 0.017086, 1.13815, 0, 1.13815, 1.13815, 1.13815, 1.13815, 1.13815, 1.13815, 1.13815, 1.13815, 1.13815, 1.13815, 1.13815, 1.13815, 1.13815, 1.13815, 1.13815, 1.13815, 1.13815, 1.76581, 1.13815
12.4034, 1.2171, 1.76758, 1.13818, 1.79363, -0.550479, 1.13818, 0, 1.13818, 1.13818, 1.13818, 1.13818, 1.13818, 1.13818, 1.13818, 1.13818, 1.13818, 1.13818, 1.13818, 1.13818, 1.13818, 1.13818, 1.13818, 1.13818, 1.13818, 1.76758, 1.13818
12.4113, 2.77323, 1.76665, 1.1382, 2.18477, 1.00658, 1.1382, 0, 1.1382, 1.1382, 1.1382, 1.1382, 1.1382, 1.1382, 1.1382, 1.1382, 1.1382, 1.1382, 1.1382, 1.1382, 1.1382, 1.1382, 1.1382, 1.1382, 1.1382, 1.76665, 1.1382
12.4192, 1.61098, 1.76924, 1.14442, 1.90026, -0.158261, 1.14442, 0, 1.14442, 1.14442, 1.14442, 1.14442, 1.14442, 1.14442, 1.14442, 1.14442, 1.14442, 1.14442, 1.14442, 1.14442, 1.14442, 1.14442, 1.14442, 1.14442, 1.14442, 1.76924, 1.14442
12.4271, 4.37935, 1.76655, 1.14801, 2.52574, 2.6128, 1.14801, 0, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.14801, 1.76655, 1.14801
12.4349, 3.23643, 1.75895, 1.14928, 2.28833, 1.47749, 1.14928, 0, 1.14928, 1.14928, 1.14928, 1.14928, 1.14928, 1.14928, 1.14928, 1.14928, 1.14928, 1.14928, 1.14928, 1.14928, 1.14928, 1.14928, 1.14928, 1.14928, 1.14928, 1.75894, 1.14928
12.4428, 3, 1.74766, 1.1494, 2.23607, 1.25234, 1.1494, 0, 1.1494, 1.1494, 1.1494, 1.1494, 1.1494, 1.1494, 1.1494, 1.1494, 1.1494, 1.1494, 1.1494, 1.1494, 1.1494, 1.1494, 1.1494, 1.1494, 1.1494, 1.74766, 1.1494
12.4507, 1, 1.73395, 1.14951, 1.73205, -0.733953, 1.14951, 0, 1.14951, 1.14951, 1.14951, 1.14951, 1.14951, 1.14951, 1.14951, 1.14951, 1.14951, 1.14951, 1.14951, 1.14951, 1.14951, 1.14951, 1.14951, 1.14951, 1.14951, 1.73395, 1.14951
12.4586, 3.11636, 1.72342, 1.15509, 2.26194, 1.39294, 1.15509, 0, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.72342, 1.15509
12.4665, 3.88364, 1.70824, 1.15815, 2.42562, 2.1754, 1.15815, 0, 1.15815, 1.15815, 1.15815, 1.15815, 1.15815, 1.15815, 1.15815, 1.15815, 1.15815, 1.15815, 1.15815, 1.15815, 1.15815, 1.15815, 1.15815, 1.15815, 1.15815, 1.70824, 1.15815
12.4743, 1.73457, 1.68895, 1.15902, 1.9325, 0.0456178, 1.15902, 0, 1.15902, 1.15902, 1.15902, 1.15902, 1.15902, 1.15902, 1.15902, 1.15902, 1.15902, 1.15902, 1.15902, 1.15902, 1.15902, 1.15902, 1.15902, 1.15902, 1.15902, 1.68895, 1.15902
12.4822, 3.63024, 1.66689, 1.1588, 2.37281, 1.96334, 1.1588, 0, 1.1588, 1.1588, 1.1588, 1.1588, 1.1588, 1.1588, 1.1588, 1.1588, 1.1588, 1.1588, 1.1588, 1.1588, 1.1588, 1.1588, 1.1588, 1.1588, 1.1588, 1.66689, 1.1588
12.4901, 1.63519, 1.64344, 1.15857, 1.90662, -0.00825047, 1.15857, 0, 1.15857, 1.15857, 1.15857, 1.15857, 1.15857, 1.15857, 1.15857, 1.15857, 1.15857, 1.15857, 1.15857, 1.15857, 1.15857, 1.15857, 1.15857, 1.15857, 1.15857, 1.64344, 1.15857
12.498, 0, 1.62461, 1.16402, 1.41421, -1.62461, 1.16402, 0, 1.16402, 1.16402, 1.16402, 1.16402, 1.16402, 1.16402, 1.16402, 1.16402, 1.16402, 1.16402, 1.16402, 1.16402, 1.16402, 1.16402, 1.16402, 1.16402, 1.16402, 1.62461, 1.16402
12.5059, 1, 1.60268, 1.16705, 1.73205, -0.602684, 1.16705, 0, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.16705, 1.60268, 1.16705
12.5137, 0.710781, 1.57839, 1.16796, 1.64644, -0.86761, 1.16796, 0, 1.16796, 1.16796, 1.16796, 1.16796, 1.16796, 1.16796, 1.16796, 1.16796, 1.16796, 1.16796, 1.16796, 1.16796, 1.16796, 1.16796, 1.16796, 1.16796, 1.16796, 1.57839, 1.16796
12.5216, 2.28922, 1.55325, 1.16782, 2.07104, 0.735968, 1.16782, 0, 1.16782, 1.16782, 1.16782, 1.16782, 1.16782, 1.16782, 1.16782, 1.16782, 1.16782, 1.16782, 1.16782, 1.16782, 1.16782, 1.16782, 1.16782, 1.16782, 1.16782, 1.55325, 1.16782
12.5295, 2, 1.52884, 1.16767, 2, 0.471161, 1.16767, 0, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.52884, 1.16767
12.5374, 3.04424, 1.51054, 1.17238, 2.24594, 1.5337, 1.17238, 0, 1.17238, 1.17238, 1.17238, 1.17238, 1.17238, 1.17238, 1.17238, 1.17238, 1.17238, 1.17238, 1.17238, 1.17238, 1.17238, 1.17238, 1.17238, 1.17238, 1.17238, 1.51054, 1.17238
12.5453, 3.30136, 1.49181, 1.17481, 2.30247, 1.80955, 1.17481, 0, 1.17481, 1.17481, 1.17481, 1.17481, 1.17481, 1.17481, 1.17481, 1.17481, 1.17481, 1.17481, 1.17481, 1.17481, 1.17481, 1.17481, 1.17481, 1.17481, 1.17481, 1.49181, 1.17481
12.5531, 0.654399, 1.47357, 1.17527, 1.62923, -0.819168, 1.17527, 0, 1.17527, 1.17527, 1.17527, 1.17527, 1.17527, 1.17527, 1.17527, 1.17527, 1.17527, 1.17527, 1.17527, 1.17527, 1.17527, 1.17527, 1.17527, 1.17527, 1.17527, 1.47357, 1.17527
