   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_401.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.1553, 1, 0.68584, 0.685829, 1.73205, 0.31416, 0, 0.68584, 0.685829, 0.685829, 0.685829, 0.685829, 0.685829, 0.685829, 0.685829, 0.685829, 0.685829, 0.685829, 0.685829, 0.685829, 0.685829, 0.685829, 0.685829, 0.685829, 0.685829, 0.685829, 0.685829
11.1632, 0, 0.6844, 0.684388, 1.41421, -0.6844, 0, 0.684399, 0.684388, 0.684388, 0.684388, 0.684388, 0.684388, 0.684388, 0.684388, 0.684388, 0.684388, 0.684388, 0.684388, 0.684388, 0.684388, 0.684388, 0.684388, 0.684388, 0.684388, 0.684388, 0.684388
11.171, 2, 0.688339, 0.688328, 2, 1.31166, 0, 0.688339, 0.688328, 0.688328, 0.688328, 0.688328, 0.688328, 0.688328, 0.688328, 0.688328, 0.688328, 0.688328, 0.688328, 0.688328, 0.688328, 0.688328, 0.688328, 0.688328, 0.688328, 0.688328, 0.688328
11.1789, 1, 0.690066, 0.690054, 1.73205, 0.309934, 0, 0.690065, 0.690054, 0.690054, 0.690054, 0.690054, 0.690054, 0.690054, 0.690054, 0.690054, 0.690054, 0.690054, 0.690054, 0.690054, 0.690054, 0.690054, 0.690054, 0.690054, 0.690054, 0.690054, 0.690054
11.1867, 2, 0.689783, 0.689771, 2, 1.31022, 0, 0.689783, 0.689771, 0.689771, 0.689771, 0.689771, 0.689771, 0.689771, 0.689771, 0.689771, 0.689771, 0.689771, 0.689771, 0.689771, 0.689771, 0.689771, 0.689771, 0.689772, 0.689771, 0.689771, 0.689771
11.1946, 2, 0.688497, 0.688485, 2, 1.3115, 0, 0.688496, 0.688485, 0.688485, 0.688485, 0.688485, 0.688485, 0.688485, 0.688485, 0.688485, 0.688485, 0.688485, 0.688485, 0.688485, 0.688485, 0.688485, 0.688485, 0.688485, 0.688485, 0.688485, 0.688485
11.2024, 1, 0.687211, 0.687199, 1.73205, 0.312789, 0, 0.687211, 0.687199, 0.687199, 0.687199, 0.687199, 0.687199, 0.687199, 0.687199, 0.687199, 0.687199, 0.687199, 0.687199, 0.687199, 0.687199, 0.687199, 0.687199, 0.6872, 0.687199, 0.687199, 0.687199
11.2103, 4, 0.690522, 0.690511, 2.44949, 3.30948, 0, 0.690522, 0.690511, 0.690511, 0.690511, 0.690511, 0.690511, 0.690511, 0.690511, 0.690511, 0.690511, 0.690511, 0.690511, 0.690511, 0.690511, 0.690511, 0.690511, 0.690511, 0.690511, 0.690511, 0.690511
11.2181, 2, 0.691821, 0.69181, 2, 1.30818, 0, 0.691821, 0.69181, 0.69181, 0.69181, 0.69181, 0.69181, 0.69181, 0.69181, 0.69181, 0.69181, 0.69181, 0.69181, 0.69181, 0.69181, 0.69181, 0.69181, 0.69181, 0.69181, 0.69181, 0.69181
11.226, 1, 0.691308, 0.691297, 1.73205, 0.308692, 0, 0.691308, 0.691297, 0.691297, 0.691297, 0.691297, 0.691297, 0.691297, 0.691297, 0.691297, 0.691297, 0.691297, 0.691297, 0.691297, 0.691297, 0.691297, 0.691297, 0.691297, 0.691297, 0.691297, 0.691297
11.2339, 1, 0.68989, 0.689878, 1.73205, 0.31011, 0, 0.68989, 0.689878, 0.689878, 0.689878, 0.689878, 0.689878, 0.689878, 0.689878, 0.689878, 0.689878, 0.689878, 0.689878, 0.689878, 0.689878, 0.689878, 0.689878, 0.689879, 0.689878, 0.689878, 0.689878
11.2417, 1, 0.688474, 0.688462, 1.73205, 0.311526, 0, 0.688473, 0.688462, 0.688462, 0.688462, 0.688462, 0.688462, 0.688462, 0.688462, 0.688462, 0.688462, 0.688462, 0.688462, 0.688462, 0.688462, 0.688462, 0.688462, 0.688462, 0.688462, 0.688462, 0.688462
11.2496, 0, 0.691525, 0.691513, 1.41421, -0.691525, 0, 0.691525, 0.691513, 0.691513, 0.691513, 0.691513, 0.691513, 0.691513, 0.691513, 0.691513, 0.691513, 0.691513, 0.691513, 0.691513, 0.691513, 0.691513, 0.691513, 0.691513, 0.691513, 0.691513, 0.691513
11.2574, 3, 0.692734, 0.692722, 2.23607, 2.30727, 0, 0.692734, 0.692722, 0.692722, 0.692722, 0.692722, 0.692722, 0.692722, 0.692722, 0.692722, 0.692722, 0.692722, 0.692722, 0.692722, 0.692722, 0.692722, 0.692722, 0.692722, 0.692722, 0.692722, 0.692722
11.2653, 1, 0.692286, 0.692274, 1.73205, 0.307714, 0, 0.692286, 0.692274, 0.692274, 0.692274, 0.692274, 0.692274, 0.692274, 0.692274, 0.692274, 0.692274, 0.692274, 0.692274, 0.692274, 0.692274, 0.692274, 0.692274, 0.692274, 0.692274, 0.692274, 0.692274
11.2731, 0, 0.691012, 0.690999, 1.41421, -0.691012, 0, 0.691011, 0.690999, 0.690999, 0.690999, 0.690999, 0.690999, 0.690999, 0.690999, 0.690999, 0.690999, 0.690999, 0.690999, 0.690999, 0.690999, 0.690999, 0.690999, 0.690999, 0.690999, 0.690999, 0.690999
11.281, 5, 0.689738, 0.689725, 2.64575, 4.31026, 0, 0.689737, 0.689725, 0.689725, 0.689725, 0.689725, 0.689725, 0.689725, 0.689725, 0.689725, 0.689725, 0.689725, 0.689725, 0.689725, 0.689725, 0.689725, 0.689725, 0.689725, 0.689725, 0.689725, 0.689725
11.2888, 1, 0.692158, 0.692145, 1.73205, 0.307842, 0, 0.692157, 0.692145, 0.692145, 0.692145, 0.692145, 0.692145, 0.692145, 0.692145, 0.692145, 0.692145, 0.692145, 0.692145, 0.692145, 0.692145, 0.692145, 0.692145, 0.692145, 0.692145, 0.692145, 0.692145
11.2967, 0, 0.692926, 0.692913, 1.41421, -0.692926, 0, 0.692926, 0.692913, 0.692913, 0.692913, 0.692913, 0.692913, 0.692913, 0.692913, 0.692913, 0.692913, 0.692913, 0.692913, 0.692913, 0.692913, 0.692913, 0.692913, 0.692914, 0.692913, 0.692913, 0.692913
11.3046, 1, 0.692226, 0.692213, 1.73205, 0.307774, 0, 0.692226, 0.692213, 0.692213, 0.692213, 0.692213, 0.692213, 0.692213, 0.692213, 0.692213, 0.692213, 0.692213, 0.692213, 0.692213, 0.692213, 0.692213, 0.692213, 0.692213, 0.692213, 0.692213, 0.692213
11.3124, 2, 0.690792, 0.690778, 2, 1.30921, 0, 0.690792, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690779, 0.690778, 0.690778, 0.690778
11.3203, 0, 0.689359, 0.689346, 1.41421, -0.689359, 0, 0.689359, 0.689346, 0.689346, 0.689346, 0.689346, 0.689346, 0.689346, 0.689346, 0.689346, 0.689346, 0.689346, 0.689346, 0.689346, 0.689346, 0.689346, 0.689346, 0.689346, 0.689346, 0.689346, 0.689346
11.3281, 0, 0.691542, 0.691527, 1.41421, -0.691542, 0, 0.691541, 0.691527, 0.691527, 0.691527, 0.691527, 0.691527, 0.691527, 0.691527, 0.691527, 0.691527, 0.691527, 0.691527, 0.691527, 0.691527, 0.691527, 0.691527, 0.691528, 0.691527, 0.691527, 0.691527
11.336, 0, 0.692229, 0.692214, 1.41421, -0.692229, 0, 0.692228, 0.692214, 0.692214, 0.692214, 0.692214, 0.692214, 0.692214, 0.692214, 0.692214, 0.692214, 0.692214, 0.692214, 0.692214, 0.692214, 0.692214, 0.692214, 0.692214, 0.692214, 0.692214, 0.692214
11.3438, 2, 0.691588, 0.691573, 2, 1.30841, 0, 0.691588, 0.691573, 0.691573, 0.691573, 0.691573, 0.691573, 0.691573, 0.691573, 0.691573, 0.691573, 0.691573, 0.691573, 0.691573, 0.691573, 0.691573, 0.691573, 0.691573, 0.691573, 0.691573, 0.691573
11.3517, 1, 0.690285, 0.690269, 1.73205, 0.309715, 0, 0.690285, 0.690269, 0.690269, 0.690269, 0.690269, 0.690269, 0.690269, 0.690269, 0.690269, 0.690269, 0.690269, 0.690269, 0.690269, 0.690269, 0.690269, 0.690269, 0.690269, 0.690269, 0.690269, 0.690269
11.3595, 2, 0.688983, 0.688966, 2, 1.31102, 0, 0.688982, 0.688966, 0.688966, 0.688966, 0.688966, 0.688966, 0.688966, 0.688966, 0.688966, 0.688966, 0.688966, 0.688966, 0.688966, 0.688966, 0.688966, 0.688966, 0.688966, 0.688966, 0.688966, 0.688966
11.3674, 3, 0.690548, 0.690531, 2.23607, 2.30945, 0, 0.690548, 0.690531, 0.690531, 0.690531, 0.690531, 0.690531, 0.690531, 0.690531, 0.690531, 0.690531, 0.690531, 0.690531, 0.690531, 0.690531, 0.690531, 0.690531, 0.690531, 0.690531, 0.690531, 0.690531
11.3753, 1.69281, 0.690797, 0.690778, 1.92167, 1.00202, 0, 0.690796, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690778, 0.690779, 0.690778, 0.690778, 0.690778
11.3831, 3.30719, 0.689893, 0.689873, 2.30373, 2.61729, 0, 0.689893, 0.689873, 0.689873, 0.689873, 0.689873, 0.689873, 0.689873, 0.689873, 0.689873, 0.689873, 0.689873, 0.689873, 0.689873, 0.689873, 0.689873, 0.689873, 0.689874, 0.689873, 0.689873, 0.689873
11.391, 1, 0.688414, 0.688394, 1.73205, 0.311586, 0, 0.688414, 0.688394, 0.688394, 0.688394, 0.688394, 0.688394, 0.688394, 0.688394, 0.688394, 0.688394, 0.688394, 0.688394, 0.688394, 0.688394, 0.688394, 0.688394, 0.688394, 0.688394, 0.688394, 0.688394
11.3988, 3, 0.686937, 0.686915, 2.23607, 2.31306, 0, 0.686937, 0.686915, 0.686915, 0.686915, 0.686915, 0.686915, 0.686915, 0.686915, 0.686915, 0.686915, 0.686915, 0.686915, 0.686915, 0.686915, 0.686915, 0.686915, 0.686916, 0.686915, 0.686915, 0.686915
11.4067, 0, 0.688262, 0.688239, 1.41421, -0.688262, 0, 0.688262, 0.688239, 0.688239, 0.688239, 0.688239, 0.688239, 0.688239, 0.688239, 0.688239, 0.688239, 0.688239, 0.688239, 0.688239, 0.688239, 0.688239, 0.688239, 0.688239, 0.688239, 0.688239, 0.688239
11.4145, 1, 0.688438, 0.688413, 1.73205, 0.311562, 0, 0.688438, 0.688413, 0.688413, 0.688413, 0.688413, 0.688413, 0.688413, 0.688413, 0.688413, 0.688413, 0.688413, 0.688413, 0.688413, 0.688413, 0.688413, 0.688413, 0.688413, 0.688413, 0.688413, 0.688413
11.4224, 0, 0.687596, 0.687569, 1.41421, -0.687596, 0, 0.687596, 0.687569, 0.687569, 0.687569, 0.687569, 0.687569, 0.687569, 0.687569, 0.687569, 0.687569, 0.687569, 0.687569, 0.687569, 0.687569, 0.687569, 0.687569, 0.68757, 0.687569, 0.687569, 0.687569
11.4302, 1, 0.686247, 0.686218, 1.73205, 0.313753, 0, 0.686247, 0.686218, 0.686218, 0.686218, 0.686218, 0.686218, 0.686218, 0.686218, 0.686218, 0.686218, 0.686218, 0.686218, 0.686218, 0.686218, 0.686218, 0.686218, 0.686218, 0.686218, 0.686218, 0.686218
11.4381, 0, 0.684899, 0.684868, 1.41421, -0.684899, 0, 0.684899, 0.684868, 0.684868, 0.684868, 0.684868, 0.684868, 0.684868, 0.684868, 0.684868, 0.684868, 0.684868, 0.684868, 0.684868, 0.684868, 0.684868, 0.684868, 0.684868, 0.684868, 0.684868, 0.684868
11.446, 0, 0.685573, 0.685539, 1.41421, -0.685573, 0, 0.685573, 0.685539, 0.685539, 0.685539, 0.685539, 0.685539, 0.685539, 0.685539, 0.685539, 0.685539, 0.685539, 0.685539, 0.685539, 0.685539, 0.685539, 0.685539, 0.68554, 0.685539, 0.685539, 0.685539
11.4538, 1, 0.685313, 0.685277, 1.73205, 0.314687, 0, 0.685313, 0.685277, 0.685277, 0.685277, 0.685277, 0.685277, 0.685277, 0.685277, 0.685277, 0.685277, 0.685277, 0.685277, 0.685277, 0.685277, 0.685277, 0.685277, 0.685277, 0.685277, 0.685277, 0.685277
11.4617, 2, 0.684227, 0.684187, 2, 1.31577, 0, 0.684227, 0.684187, 0.684187, 0.684187, 0.684187, 0.684187, 0.684187, 0.684187, 0.684187, 0.684187, 0.684187, 0.684187, 0.684187, 0.684187, 0.684187, 0.684187, 0.684187, 0.684187, 0.684187, 0.684187
11.4695, 4, 0.682729, 0.682686, 2.44949, 3.31727, 0, 0.682729, 0.682686, 0.682686, 0.682686, 0.682686, 0.682686, 0.682686, 0.682686, 0.682686, 0.682686, 0.682686, 0.682686, 0.682686, 0.682686, 0.682686, 0.682686, 0.682686, 0.682686, 0.682686, 0.682686
11.4774, 3, 0.681233, 0.681186, 2.23607, 2.31877, 0, 0.681233, 0.681186, 0.681186, 0.681186, 0.681186, 0.681186, 0.681186, 0.681186, 0.681186, 0.681186, 0.681186, 0.681186, 0.681186, 0.681186, 0.681186, 0.681186, 0.681186, 0.681186, 0.681186, 0.681186
11.4852, 2, 0.681633, 0.68158, 2, 1.31837, 0, 0.681632, 0.68158, 0.68158, 0.68158, 0.68158, 0.68158, 0.68158, 0.68158, 0.68158, 0.68158, 0.68158, 0.68158, 0.68158, 0.68158, 0.68158, 0.68158, 0.68158, 0.68158, 0.68158, 0.68158
11.4931, 2, 0.681291, 0.681232, 2, 1.31871, 0, 0.681291, 0.681232, 0.681232, 0.681232, 0.681232, 0.681232, 0.681232, 0.681232, 0.681232, 0.681232, 0.681232, 0.681232, 0.681232, 0.681232, 0.681232, 0.681232, 0.681233, 0.681232, 0.681232, 0.681232
11.5009, 3, 0.680281, 0.680215, 2.23607, 2.31972, 0, 0.680281, 0.680215, 0.680215, 0.680215, 0.680215, 0.680215, 0.680215, 0.680215, 0.680215, 0.680215, 0.680215, 0.680215, 0.680215, 0.680215, 0.680215, 0.680215, 0.680215, 0.680215, 0.680215, 0.680215
11.5088, 0, 0.678939, 0.678864, 1.41421, -0.678939, 0, 0.678939, 0.678864, 0.678864, 0.678864, 0.678864, 0.678864, 0.678864, 0.678864, 0.678864, 0.678864, 0.678864, 0.678864, 0.678864, 0.678864, 0.678864, 0.678864, 0.678864, 0.678864, 0.678864, 0.678864
11.5167, 2, 0.677601, 0.677514, 2, 1.3224, 0, 0.677601, 0.677514, 0.677514, 0.677514, 0.677514, 0.677514, 0.677514, 0.677514, 0.677514, 0.677514, 0.677514, 0.677514, 0.677514, 0.677514, 0.677514, 0.677514, 0.677514, 0.677514, 0.677514, 0.677514
11.5245, 0, 0.677361, 0.677258, 1.41421, -0.677361, 0, 0.67736, 0.677258, 0.677258, 0.677258, 0.677258, 0.677258, 0.677258, 0.677258, 0.677258, 0.677258, 0.677258, 0.677258, 0.677258, 0.677258, 0.677258, 0.677258, 0.677258, 0.677258, 0.677258, 0.677258
11.5324, 1, 0.676609, 0.676486, 1.73205, 0.323391, 0, 0.676609, 0.676486, 0.676486, 0.676486, 0.676486, 0.676486, 0.676486, 0.676486, 0.676486, 0.676486, 0.676486, 0.676486, 0.676486, 0.676486, 0.676486, 0.676486, 0.676486, 0.676486, 0.676486, 0.676486
11.5402, 1, 0.675398, 0.675248, 1.73205, 0.324602, 0, 0.675398, 0.675248, 0.675248, 0.675248, 0.675248, 0.675248, 0.675248, 0.675248, 0.675248, 0.675248, 0.675248, 0.675248, 0.675248, 0.675248, 0.675248, 0.675248, 0.675248, 0.675248, 0.675248, 0.675248
11.5481, 1, 0.673964, 0.673777, 1.73205, 0.326036, 0, 0.673964, 0.673777, 0.673777, 0.673777, 0.673777, 0.673777, 0.673777, 0.673777, 0.673777, 0.673777, 0.673777, 0.673777, 0.673777, 0.673777, 0.673777, 0.673777, 0.673777, 0.673777, 0.673777, 0.673777
11.5559, 1, 0.672544, 0.672307, 1.73205, 0.327456, 0, 0.672544, 0.672307, 0.672307, 0.672307, 0.672307, 0.672307, 0.672307, 0.672307, 0.672307, 0.672307, 0.672307, 0.672307, 0.672307, 0.672307, 0.672307, 0.672307, 0.672307, 0.672307, 0.672307, 0.672307
11.5638, 0, 0.671992, 0.671688, 1.41421, -0.671992, 0, 0.671992, 0.671688, 0.671688, 0.671688, 0.671688, 0.671688, 0.671688, 0.671688, 0.671688, 0.671688, 0.671688, 0.671688, 0.671688, 0.671688, 0.671688, 0.671688, 0.671688, 0.671688, 0.671688, 0.671688
11.5716, 1, 0.671193, 0.670798, 1.73205, 0.328807, 0, 0.671193, 0.670798, 0.670798, 0.670798, 0.670798, 0.670798, 0.670798, 0.670798, 0.670798, 0.670798, 0.670798, 0.670798, 0.670798, 0.670798, 0.670798, 0.670798, 0.670799, 0.670798, 0.670798, 0.670798
11.5795, 1, 0.670172, 0.669656, 1.73205, 0.329828, 0, 0.670172, 0.669656, 0.669656, 0.669656, 0.669656, 0.669656, 0.669656, 0.669656, 0.669656, 0.669656, 0.669656, 0.669656, 0.669656, 0.669656, 0.669656, 0.669656, 0.669656, 0.669656, 0.669656, 0.669656
11.5874, 2, 0.669066, 0.668388, 2, 1.33093, 0, 0.669066, 0.668388, 0.668388, 0.668388, 0.668388, 0.668388, 0.668388, 0.668388, 0.668388, 0.668388, 0.668388, 0.668388, 0.668388, 0.668388, 0.668388, 0.668388, 0.668388, 0.668388, 0.668388, 0.668388
11.5952, 2, 0.667816, 0.666922, 2, 1.33218, 0, 0.667816, 0.666922, 0.666922, 0.666922, 0.666922, 0.666922, 0.666922, 0.666922, 0.666922, 0.666922, 0.666922, 0.666922, 0.666922, 0.666922, 0.666922, 0.666922, 0.666922, 0.666922, 0.666922, 0.666922
11.6031, 1, 0.666465, 0.665285, 1.73205, 0.333535, 0, 0.666465, 0.665285, 0.665285, 0.665285, 0.665285, 0.665285, 0.665285, 0.665285, 0.665285, 0.665285, 0.665285, 0.665285, 0.665285, 0.665285, 0.665285, 0.665285, 0.665285, 0.665285, 0.665285, 0.665285
11.6109, 0, 0.665117, 0.663562, 1.41421, -0.665117, 0, 0.665117, 0.663562, 0.663562, 0.663562, 0.663562, 0.663562, 0.663562, 0.663562, 0.663562, 0.663562, 0.663562, 0.663562, 0.663562, 0.663562, 0.663562, 0.663562, 0.663562, 0.663562, 0.663562, 0.663562
11.6188, 0, 0.663841, 0.661797, 1.41421, -0.663841, 0, 0.663841, 0.661797, 0.661797, 0.661797, 0.661797, 0.661797, 0.661797, 0.661797, 0.661797, 0.661797, 0.661797, 0.661797, 0.661797, 0.661797, 0.661797, 0.661797, 0.661797, 0.661797, 0.661797, 0.661797
11.6266, 2, 0.662622, 0.659944, 2, 1.33738, 0, 0.662621, 0.659944, 0.659944, 0.659944, 0.659944, 0.659944, 0.659944, 0.659944, 0.659944, 0.659944, 0.659944, 0.659944, 0.659944, 0.659944, 0.659944, 0.659944, 0.659944, 0.659944, 0.659944, 0.659944
11.6345, 1, 0.661505, 0.658014, 1.73205, 0.338495, 0, 0.661505, 0.658014, 0.658014, 0.658014, 0.658014, 0.658014, 0.658014, 0.658014, 0.658014, 0.658014, 0.658014, 0.658014, 0.658014, 0.658014, 0.658014, 0.658014, 0.658014, 0.658014, 0.658014, 0.658014
11.6423, 1, 0.660493, 0.655967, 1.73205, 0.339507, 0, 0.660493, 0.655967, 0.655967, 0.655967, 0.655967, 0.655967, 0.655967, 0.655967, 0.655967, 0.655967, 0.655967, 0.655967, 0.655967, 0.655967, 0.655967, 0.655967, 0.655967, 0.655967, 0.655967, 0.655967
11.6502, 1, 0.659657, 0.653822, 1.73205, 0.340343, 0, 0.659657, 0.653822, 0.653822, 0.653822, 0.653822, 0.653822, 0.653822, 0.653822, 0.653822, 0.653822, 0.653822, 0.653822, 0.653822, 0.653822, 0.653822, 0.653822, 0.653823, 0.653822, 0.653822, 0.653822
11.6581, 0, 0.65903, 0.651557, 1.41421, -0.65903, 0, 0.65903, 0.651557, 0.651557, 0.651557, 0.651557, 0.651557, 0.651557, 0.651557, 0.651557, 0.651557, 0.651557, 0.651557, 0.651557, 0.651557, 0.651557, 0.651557, 0.651558, 0.651557, 0.651557, 0.651557
11.6659, 1, 0.658704, 0.649197, 1.73205, 0.341296, 0, 0.658704, 0.649197, 0.649197, 0.649197, 0.649197, 0.649197, 0.649197, 0.649197, 0.649197, 0.649197, 0.649197, 0.649197, 0.649197, 0.649197, 0.649197, 0.649197, 0.649197, 0.649197, 0.649197, 0.649197
11.6738, 3, 0.658784, 0.646773, 2.23607, 2.34122, 0, 0.658783, 0.646773, 0.646773, 0.646773, 0.646773, 0.646773, 0.646773, 0.646773, 0.646773, 0.646773, 0.646773, 0.646773, 0.646773, 0.646773, 0.646773, 0.646773, 0.646773, 0.646773, 0.646773, 0.646773
11.6816, 3, 0.659362, 0.644297, 2.23607, 2.34064, 0, 0.659362, 0.644297, 0.644297, 0.644297, 0.644297, 0.644297, 0.644297, 0.644297, 0.644297, 0.644297, 0.644297, 0.644297, 0.644297, 0.644297, 0.644297, 0.644297, 0.644297, 0.644297, 0.644297, 0.644297
11.6895, 1, 0.660522, 0.641763, 1.73205, 0.339478, 0, 0.660522, 0.641763, 0.641763, 0.641763, 0.641763, 0.641763, 0.641763, 0.641763, 0.641763, 0.641763, 0.641763, 0.641763, 0.641763, 0.641763, 0.641763, 0.641763, 0.641763, 0.641763, 0.641763, 0.641763
11.6973, 1, 0.662343, 0.639158, 1.73205, 0.337657, 0, 0.662343, 0.639158, 0.639158, 0.639158, 0.639158, 0.639158, 0.639158, 0.639158, 0.639158, 0.639158, 0.639158, 0.639158, 0.639158, 0.639158, 0.639158, 0.639158, 0.639158, 0.639158, 0.639158, 0.639158
11.7052, 4, 0.664938, 0.636498, 2.44949, 3.33506, 0, 0.664938, 0.636498, 0.636498, 0.636498, 0.636498, 0.636498, 0.636498, 0.636498, 0.636498, 0.636498, 0.636498, 0.636498, 0.636498, 0.636498, 0.636498, 0.636498, 0.636498, 0.636498, 0.636498, 0.636498
11.713, 2, 0.668354, 0.63373, 2, 1.33165, 0, 0.668354, 0.63373, 0.63373, 0.63373, 0.63373, 0.63373, 0.63373, 0.63373, 0.63373, 0.63373, 0.63373, 0.63373, 0.63373, 0.63373, 0.63373, 0.63373, 0.633731, 0.63373, 0.63373, 0.63373
11.7209, 2, 0.6727, 0.63087, 2, 1.3273, 0, 0.672699, 0.63087, 0.63087, 0.63087, 0.63087, 0.63087, 0.63087, 0.63087, 0.63087, 0.63087, 0.63087, 0.63087, 0.63087, 0.63087, 0.63087, 0.63087, 0.630871, 0.63087, 0.63087, 0.63087
11.7288, 3, 0.678095, 0.627947, 2.23607, 2.32191, 0, 0.678095, 0.627947, 0.627947, 0.627947, 0.627947, 0.627947, 0.627947, 0.627947, 0.627947, 0.627947, 0.627947, 0.627947, 0.627947, 0.627947, 0.627947, 0.627947, 0.627947, 0.627947, 0.627947, 0.627947
11.7366, 2, 0.684644, 0.624985, 2, 1.31536, 0, 0.684644, 0.624985, 0.624985, 0.624985, 0.624985, 0.624985, 0.624985, 0.624985, 0.624985, 0.624985, 0.624985, 0.624985, 0.624985, 0.624985, 0.624985, 0.624985, 0.624986, 0.624985, 0.624985, 0.624985
11.7445, 2, 0.692435, 0.622008, 2, 1.30756, 0, 0.692435, 0.622008, 0.622008, 0.622008, 0.622008, 0.622008, 0.622008, 0.622008, 0.622008, 0.622008, 0.622008, 0.622008, 0.622008, 0.622008, 0.622008, 0.622008, 0.622008, 0.622008, 0.622008, 0.622008
11.7523, 0, 0.701537, 0.619038, 1.41421, -0.701537, 0, 0.701536, 0.619038, 0.619038, 0.619038, 0.619038, 0.619038, 0.619038, 0.619038, 0.619038, 0.619038, 0.619038, 0.619038, 0.619038, 0.619038, 0.619038, 0.619038, 0.619038, 0.619038, 0.619038, 0.619038
11.7602, 0, 0.712037, 0.616145, 1.41421, -0.712037, 0, 0.712037, 0.616145, 0.616145, 0.616145, 0.616145, 0.616145, 0.616145, 0.616145, 0.616145, 0.616145, 0.616145, 0.616145, 0.616145, 0.616145, 0.616145, 0.616145, 0.616145, 0.616145, 0.616145, 0.616145
11.768, 3, 0.723696, 0.613093, 2.23607, 2.2763, 0, 0.723696, 0.613093, 0.613093, 0.613093, 0.613093, 0.613093, 0.613093, 0.613093, 0.613093, 0.613093, 0.613093, 0.613093, 0.613093, 0.613093, 0.613093, 0.613093, 0.613094, 0.613093, 0.613093, 0.613093
11.7759, 0, 0.736495, 0.609912, 1.41421, -0.736495, 0, 0.736495, 0.609912, 0.609912, 0.609912, 0.609912, 0.609912, 0.609912, 0.609912, 0.609912, 0.609912, 0.609912, 0.609912, 0.609912, 0.609912, 0.609912, 0.609912, 0.609913, 0.609912, 0.609912, 0.609912
11.7837, 0, 0.750423, 0.606672, 1.41421, -0.750423, 0, 0.750423, 0.606672, 0.606672, 0.606672, 0.606672, 0.606672, 0.606672, 0.606672, 0.606672, 0.606672, 0.606672, 0.606672, 0.606672, 0.606672, 0.606672, 0.606672, 0.606672, 0.606672, 0.606672, 0.606672
11.7916, 1, 0.765433, 0.603439, 1.73205, 0.234567, 0, 0.765433, 0.603439, 0.603439, 0.603439, 0.603439, 0.603439, 0.603439, 0.603439, 0.603439, 0.603439, 0.603439, 0.603439, 0.603439, 0.603439, 0.603439, 0.603439, 0.603439, 0.603439, 0.603439, 0.603439
11.7995, 0, 0.781695, 0.600556, 1.41421, -0.781695, 0, 0.781695, 0.600556, 0.600556, 0.600556, 0.600556, 0.600556, 0.600556, 0.600556, 0.600556, 0.600556, 0.600556, 0.600556, 0.600556, 0.600556, 0.600556, 0.600556, 0.600556, 0.600556, 0.600556, 0.600556
11.8073, 0, 0.7984, 0.597417, 1.41421, -0.7984, 0, 0.7984, 0.597417, 0.597417, 0.597417, 0.597417, 0.597417, 0.597417, 0.597417, 0.597417, 0.597417, 0.597417, 0.597417, 0.597417, 0.597417, 0.597417, 0.597417, 0.597417, 0.597417, 0.597417, 0.597417
11.8152, 0, 0.815336, 0.594049, 1.41421, -0.815336, 0, 0.815336, 0.594049, 0.594049, 0.594049, 0.594049, 0.594049, 0.594049, 0.594049, 0.594049, 0.594049, 0.594049, 0.594049, 0.594049, 0.594049, 0.594049, 0.594049, 0.594049, 0.594049, 0.594049, 0.594049
11.823, 1, 0.832334, 0.590571, 1.73205, 0.167666, 0, 0.832334, 0.590571, 0.590571, 0.590571, 0.590571, 0.590571, 0.590571, 0.590571, 0.590571, 0.590571, 0.590571, 0.590571, 0.590571, 0.590571, 0.590571, 0.590571, 0.590571, 0.590571, 0.590571, 0.590571
11.8309, 2, 0.8492, 0.587104, 2, 1.1508, 0, 0.8492, 0.587104, 0.587104, 0.587104, 0.587104, 0.587104, 0.587104, 0.587104, 0.587104, 0.587104, 0.587104, 0.587104, 0.587104, 0.587104, 0.587104, 0.587104, 0.587104, 0.587104, 0.587104, 0.587104
11.8387, 1, 0.866335, 0.58438, 1.73205, 0.133665, 0, 0.866335, 0.58438, 0.58438, 0.58438, 0.58438, 0.58438, 0.58438, 0.58438, 0.58438, 0.58438, 0.58438, 0.58438, 0.58438, 0.58438, 0.58438, 0.58438, 0.584381, 0.58438, 0.58438, 0.58438
11.8466, 2, 0.88232, 0.581332, 2, 1.11768, 0, 0.882319, 0.581332, 0.581332, 0.581332, 0.581332, 0.581332, 0.581332, 0.581332, 0.581332, 0.581332, 0.581332, 0.581332, 0.581332, 0.581332, 0.581332, 0.581332, 0.581332, 0.581332, 0.581332, 0.581332
