   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_41.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.3257, 1.3772, 1.22759, 1.22759, 1.83772, 0.149609, 0, 1.22759, 1.22759, 1.22759, 1.22759, 1.22759, 1.22759, 1.22759, 1.22759, 1.22759, 1.22759, 1.22759, 1.22759, 1.22759, 1.22759, 1.22759, 1.22759, 1.22759, 1.22759, 1.22759, 1.22759, 1.22759
14.3336, 0.997522, 1.21843, 1.21842, 1.73134, -0.220905, 0, 1.21842, 1.21842, 1.21842, 1.21842, 1.21842, 1.21842, 1.21842, 1.21842, 1.21842, 1.21842, 1.21842, 1.21842, 1.21842, 1.21842, 1.21842, 1.21842, 1.21843, 1.21842, 1.21842, 1.21842, 1.21842
14.3415, 0.194424, 1.21862, 1.21862, 1.48136, -1.02419, 0, 1.21862, 1.21862, 1.21862, 1.21862, 1.21862, 1.21862, 1.21862, 1.21862, 1.21862, 1.21862, 1.21862, 1.21862, 1.21862, 1.21862, 1.21862, 1.21862, 1.21862, 1.21862, 1.21862, 1.21862, 1.21862
14.3494, 1, 1.21467, 1.21467, 1.73205, -0.214675, 0, 1.21467, 1.21467, 1.21467, 1.21467, 1.21467, 1.21467, 1.21467, 1.21467, 1.21467, 1.21467, 1.21467, 1.21467, 1.21467, 1.21467, 1.21467, 1.21467, 1.21467, 1.21467, 1.21467, 1.21467, 1.21467
14.3573, 2.59658, 1.20716, 1.20716, 2.14396, 1.38942, 0, 1.20716, 1.20716, 1.20716, 1.20716, 1.20716, 1.20716, 1.20716, 1.20716, 1.20716, 1.20716, 1.20716, 1.20716, 1.20716, 1.20716, 1.20716, 1.20716, 1.20716, 1.20716, 1.20716, 1.20716, 1.20716
14.3652, 0.40342, 1.19789, 1.19789, 1.5503, -0.794468, 0, 1.19789, 1.19789, 1.19789, 1.19789, 1.19789, 1.19789, 1.19789, 1.19789, 1.19789, 1.19789, 1.19789, 1.19789, 1.19789, 1.19789, 1.19789, 1.19789, 1.19789, 1.19789, 1.19789, 1.19789, 1.19789
14.3731, 2.58711, 1.18865, 1.18865, 2.14175, 1.39846, 0, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865, 1.18865
14.381, 1.99504, 1.18917, 1.18916, 1.99876, 0.805876, 0, 1.18916, 1.18916, 1.18916, 1.18916, 1.18916, 1.18916, 1.18916, 1.18916, 1.18916, 1.18916, 1.18916, 1.18916, 1.18916, 1.18916, 1.18916, 1.18916, 1.18917, 1.18916, 1.18916, 1.18916, 1.18916
14.3888, 1.20657, 1.18539, 1.18539, 1.79069, 0.0211784, 0, 1.18539, 1.18539, 1.18539, 1.18539, 1.18539, 1.18539, 1.18539, 1.18539, 1.18539, 1.18539, 1.18539, 1.18539, 1.18539, 1.18539, 1.18539, 1.18539, 1.18539, 1.18539, 1.18539, 1.18539, 1.18539
14.3967, 1.21128, 1.17788, 1.17788, 1.792, 0.033392, 0, 1.17788, 1.17788, 1.17788, 1.17788, 1.17788, 1.17788, 1.17788, 1.17788, 1.17788, 1.17788, 1.17788, 1.17788, 1.17788, 1.17788, 1.17788, 1.17788, 1.17788, 1.17788, 1.17788, 1.17788, 1.17788
14.4046, 2.56778, 1.16855, 1.16854, 2.13724, 1.39924, 0, 1.16854, 1.16854, 1.16854, 1.16854, 1.16854, 1.16854, 1.16854, 1.16854, 1.16854, 1.16854, 1.16854, 1.16854, 1.16854, 1.16854, 1.16854, 1.16854, 1.16855, 1.16854, 1.16854, 1.16854, 1.16854
14.4125, 0.432218, 1.15924, 1.15924, 1.55956, -0.727025, 0, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924
14.4204, 0.779086, 1.16054, 1.16054, 1.66706, -0.381456, 0, 1.16054, 1.16054, 1.16054, 1.16054, 1.16054, 1.16054, 1.16054, 1.16054, 1.16054, 1.16054, 1.16054, 1.16054, 1.16054, 1.16054, 1.16054, 1.16054, 1.16054, 1.16054, 1.16054, 1.16054, 1.16054
14.4283, 2.55065, 1.15709, 1.15708, 2.13323, 1.39357, 0, 1.15708, 1.15708, 1.15708, 1.15708, 1.15708, 1.15708, 1.15708, 1.15708, 1.15708, 1.15708, 1.15708, 1.15708, 1.15708, 1.15708, 1.15708, 1.15708, 1.15709, 1.15708, 1.15708, 1.15708, 1.15708
14.4362, 1.67026, 1.14947, 1.14947, 1.91579, 0.520786, 0, 1.14947, 1.14947, 1.14947, 1.14947, 1.14947, 1.14947, 1.14947, 1.14947, 1.14947, 1.14947, 1.14947, 1.14947, 1.14947, 1.14947, 1.14947, 1.14947, 1.14947, 1.14947, 1.14947, 1.14947, 1.14947
14.4441, 2.31561, 1.13982, 1.13982, 2.07741, 1.17579, 0, 1.13982, 1.13982, 1.13982, 1.13982, 1.13982, 1.13982, 1.13982, 1.13982, 1.13982, 1.13982, 1.13982, 1.13982, 1.13982, 1.13982, 1.13982, 1.13982, 1.13982, 1.13982, 1.13982, 1.13982, 1.13982
14.4519, 1.68439, 1.1302, 1.1302, 1.91948, 0.554183, 0, 1.1302, 1.1302, 1.1302, 1.1302, 1.1302, 1.1302, 1.1302, 1.1302, 1.1302, 1.1302, 1.1302, 1.1302, 1.1302, 1.1302, 1.1302, 1.1302, 1.1302, 1.1302, 1.1302, 1.1302, 1.1302
14.4598, 0, 1.13608, 1.13608, 1.41421, -1.13608, 0, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608
14.4677, 1.76459, 1.13707, 1.13707, 1.94025, 0.627519, 0, 1.13707, 1.13707, 1.13707, 1.13707, 1.13707, 1.13707, 1.13707, 1.13707, 1.13707, 1.13707, 1.13707, 1.13707, 1.13707, 1.13707, 1.13707, 1.13707, 1.13707, 1.13707, 1.13707, 1.13707, 1.13707
14.4756, 0.235411, 1.13367, 1.13367, 1.49513, -0.89826, 0, 1.13367, 1.13367, 1.13367, 1.13367, 1.13367, 1.13367, 1.13367, 1.13367, 1.13367, 1.13367, 1.13367, 1.13367, 1.13367, 1.13367, 1.13367, 1.13367, 1.13367, 1.13367, 1.13367, 1.13367, 1.13367
14.4835, 0.759851, 1.12809, 1.12809, 1.66128, -0.368236, 0, 1.12809, 1.12809, 1.12809, 1.12809, 1.12809, 1.12809, 1.12809, 1.12809, 1.12809, 1.12809, 1.12809, 1.12809, 1.12809, 1.12809, 1.12809, 1.12809, 1.12809, 1.12809, 1.12809, 1.12809, 1.12809
14.4914, 0.240149, 1.12252, 1.12252, 1.49671, -0.882369, 0, 1.12252, 1.12252, 1.12252, 1.12252, 1.12252, 1.12252, 1.12252, 1.12252, 1.12252, 1.12252, 1.12252, 1.12252, 1.12252, 1.12252, 1.12252, 1.12252, 1.12252, 1.12252, 1.12252, 1.12252, 1.12252
14.4993, 1.75489, 1.12721, 1.12721, 1.93776, 0.627687, 0, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721
14.5072, 2.75043, 1.12776, 1.12775, 2.17955, 1.62268, 0, 1.12775, 1.12775, 1.12775, 1.12775, 1.12775, 1.12775, 1.12775, 1.12775, 1.12775, 1.12775, 1.12775, 1.12775, 1.12775, 1.12775, 1.12775, 1.12775, 1.12776, 1.12775, 1.12775, 1.12775, 1.12775
14.515, 3.24486, 1.12466, 1.12466, 2.29017, 2.12019, 0, 1.12466, 1.12466, 1.12466, 1.12466, 1.12466, 1.12466, 1.12466, 1.12466, 1.12466, 1.12466, 1.12466, 1.12466, 1.12466, 1.12466, 1.12466, 1.12466, 1.12466, 1.12466, 1.12466, 1.12466, 1.12466
14.5229, 0.249814, 1.11975, 1.11975, 1.49994, -0.869941, 0, 1.11975, 1.11975, 1.11975, 1.11975, 1.11975, 1.11975, 1.11975, 1.11975, 1.11975, 1.11975, 1.11975, 1.11975, 1.11975, 1.11975, 1.11975, 1.11975, 1.11975, 1.11975, 1.11975, 1.11975, 1.11975
14.5308, 2.23615, 1.11486, 1.11486, 2.05819, 1.1213, 0, 1.11486, 1.11486, 1.11486, 1.11486, 1.11486, 1.11486, 1.11486, 1.11486, 1.11486, 1.11486, 1.11486, 1.11486, 1.11486, 1.11486, 1.11486, 1.11486, 1.11486, 1.11486, 1.11486, 1.11486, 1.11486
14.5387, 4.2496, 1.1191, 1.1191, 2.49992, 3.13049, 0, 1.1191, 1.1191, 1.1191, 1.1191, 1.1191, 1.1191, 1.1191, 1.1191, 1.1191, 1.1191, 1.1191, 1.1191, 1.1191, 1.1191, 1.1191, 1.1191, 1.1191, 1.1191, 1.1191, 1.1191, 1.1191
14.5466, 0.51425, 1.11942, 1.11942, 1.58564, -0.605169, 0, 1.11942, 1.11942, 1.11942, 1.11942, 1.11942, 1.11942, 1.11942, 1.11942, 1.11942, 1.11942, 1.11942, 1.11942, 1.11942, 1.11942, 1.11942, 1.11942, 1.11942, 1.11942, 1.11942, 1.11942, 1.11942
14.5545, 2, 1.11629, 1.11629, 2, 0.883706, 0, 1.11629, 1.11629, 1.11629, 1.11629, 1.11629, 1.11629, 1.11629, 1.11629, 1.11629, 1.11629, 1.11629, 1.11629, 1.11629, 1.11629, 1.11629, 1.11629, 1.11629, 1.11629, 1.11629, 1.11629, 1.11629
14.5624, 1, 1.11146, 1.11145, 1.73205, -0.111457, 0, 1.11145, 1.11145, 1.11145, 1.11145, 1.11145, 1.11145, 1.11145, 1.11145, 1.11145, 1.11145, 1.11145, 1.11145, 1.11145, 1.11145, 1.11145, 1.11145, 1.11146, 1.11145, 1.11145, 1.11145, 1.11145
14.5703, 2, 1.10663, 1.10663, 2, 0.89337, 0, 1.10663, 1.10663, 1.10663, 1.10663, 1.10663, 1.10663, 1.10663, 1.10663, 1.10663, 1.10663, 1.10663, 1.10663, 1.10663, 1.10663, 1.10663, 1.10663, 1.10663, 1.10663, 1.10663, 1.10663, 1.10663
14.5782, 1, 1.11069, 1.11069, 1.73205, -0.11069, 0, 1.11069, 1.11069, 1.11069, 1.11069, 1.11069, 1.11069, 1.11069, 1.11069, 1.11069, 1.11069, 1.11069, 1.11069, 1.11069, 1.11069, 1.11069, 1.11069, 1.11069, 1.11069, 1.11069, 1.11069, 1.11069
14.586, 4, 1.11095, 1.11094, 2.44949, 2.88905, 0, 1.11094, 1.11094, 1.11094, 1.11094, 1.11094, 1.11094, 1.11094, 1.11094, 1.11094, 1.11094, 1.11094, 1.11094, 1.11094, 1.11094, 1.11094, 1.11094, 1.11095, 1.11094, 1.11094, 1.11094, 1.11094
14.5939, 1.7259, 1.10788, 1.10787, 1.93026, 0.618023, 0, 1.10787, 1.10787, 1.10787, 1.10787, 1.10787, 1.10787, 1.10787, 1.10787, 1.10787, 1.10787, 1.10787, 1.10787, 1.10787, 1.10787, 1.10787, 1.10787, 1.10788, 1.10787, 1.10787, 1.10787, 1.10787
14.6018, 0.99777, 1.10315, 1.10315, 1.73141, -0.105379, 0, 1.10315, 1.10315, 1.10315, 1.10315, 1.10315, 1.10315, 1.10315, 1.10315, 1.10315, 1.10315, 1.10315, 1.10315, 1.10315, 1.10315, 1.10315, 1.10315, 1.10315, 1.10315, 1.10315, 1.10315, 1.10315
14.6097, 0.997522, 1.09843, 1.09843, 1.73134, -0.100911, 0, 1.09843, 1.09843, 1.09843, 1.09843, 1.09843, 1.09843, 1.09843, 1.09843, 1.09843, 1.09843, 1.09843, 1.09843, 1.09843, 1.09843, 1.09843, 1.09843, 1.09843, 1.09843, 1.09843, 1.09843, 1.09843
14.6176, 1.27881, 1.10215, 1.10214, 1.81075, 0.176663, 0, 1.10214, 1.10214, 1.10214, 1.10214, 1.10214, 1.10214, 1.10214, 1.10214, 1.10214, 1.10214, 1.10214, 1.10214, 1.10214, 1.10214, 1.10214, 1.10214, 1.10215, 1.10214, 1.10214, 1.10214, 1.10214
14.6255, 3.86592, 1.10218, 1.10218, 2.42197, 2.76374, 0, 1.10218, 1.10218, 1.10218, 1.10218, 1.10218, 1.10218, 1.10218, 1.10218, 1.10218, 1.10218, 1.10218, 1.10218, 1.10218, 1.10218, 1.10218, 1.10218, 1.10218, 1.10218, 1.10218, 1.10218, 1.10218
14.6334, 1.13408, 1.099, 1.09899, 1.77033, 0.0350808, 0, 1.09899, 1.09899, 1.09899, 1.09899, 1.09899, 1.09899, 1.09899, 1.09899, 1.09899, 1.09899, 1.09899, 1.09899, 1.09899, 1.09899, 1.09899, 1.09899, 1.099, 1.09899, 1.09899, 1.09899, 1.09899
14.6413, 3.13468, 1.09421, 1.09421, 2.26598, 2.04047, 0, 1.09421, 1.09421, 1.09421, 1.09421, 1.09421, 1.09421, 1.09421, 1.09421, 1.09421, 1.09421, 1.09421, 1.09421, 1.09421, 1.09421, 1.09421, 1.09421, 1.09421, 1.09421, 1.09421, 1.09421, 1.09421
14.6491, 1.86532, 1.08944, 1.08944, 1.96604, 0.775882, 0, 1.08944, 1.08944, 1.08944, 1.08944, 1.08944, 1.08944, 1.08944, 1.08944, 1.08944, 1.08944, 1.08944, 1.08944, 1.08944, 1.08944, 1.08944, 1.08944, 1.08944, 1.08944, 1.08944, 1.08944, 1.08944
14.657, 1, 1.093, 1.093, 1.73205, -0.0930049, 0, 1.093, 1.093, 1.093, 1.093, 1.093, 1.093, 1.093, 1.093, 1.093, 1.093, 1.093, 1.093, 1.093, 1.093, 1.093, 1.093, 1.093, 1.093, 1.093, 1.093, 1.093
14.6649, 0, 1.093, 1.09299, 1.41421, -1.093, 0, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.093, 1.09299, 1.09299, 1.09299, 1.09299
14.6728, 0, 1.08986, 1.08986, 1.41421, -1.08986, 0, 1.08986, 1.08986, 1.08986, 1.08986, 1.08986, 1.08986, 1.08986, 1.08986, 1.08986, 1.08986, 1.08986, 1.08986, 1.08986, 1.08986, 1.08986, 1.08986, 1.08986, 1.08986, 1.08986, 1.08986, 1.08986
14.6807, 5.39901, 1.08517, 1.08516, 2.72011, 4.31384, 0, 1.08516, 1.08516, 1.08516, 1.08516, 1.08516, 1.08516, 1.08516, 1.08516, 1.08516, 1.08516, 1.08516, 1.08516, 1.08516, 1.08516, 1.08516, 1.08516, 1.08517, 1.08516, 1.08516, 1.08516, 1.08516
14.6886, 1.60099, 1.08048, 1.08048, 1.89763, 0.520509, 0, 1.08048, 1.08048, 1.08048, 1.08048, 1.08048, 1.08048, 1.08048, 1.08048, 1.08048, 1.08048, 1.08048, 1.08048, 1.08048, 1.08048, 1.08048, 1.08048, 1.08048, 1.08048, 1.08048, 1.08048, 1.08048
14.6965, 1.69467, 1.08367, 1.08367, 1.92215, 0.611001, 0, 1.08367, 1.08367, 1.08367, 1.08367, 1.08367, 1.08367, 1.08367, 1.08367, 1.08367, 1.08367, 1.08367, 1.08367, 1.08367, 1.08367, 1.08367, 1.08367, 1.08367, 1.08367, 1.08367, 1.08367, 1.08367
14.7044, 1.99752, 1.0834, 1.0834, 1.99938, 0.914117, 0, 1.0834, 1.0834, 1.0834, 1.0834, 1.0834, 1.0834, 1.0834, 1.0834, 1.0834, 1.0834, 1.0834, 1.0834, 1.0834, 1.0834, 1.0834, 1.0834, 1.0834, 1.0834, 1.0834, 1.0834, 1.0834
14.7122, 0.997646, 1.08012, 1.08012, 1.73137, -0.0824742, 0, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012
14.7201, 2.99765, 1.07534, 1.07533, 2.23554, 1.92231, 0, 1.07533, 1.07533, 1.07533, 1.07533, 1.07533, 1.07533, 1.07533, 1.07533, 1.07533, 1.07533, 1.07533, 1.07533, 1.07533, 1.07533, 1.07533, 1.07533, 1.07534, 1.07533, 1.07533, 1.07533, 1.07533
14.728, 3.68253, 1.07056, 1.07056, 2.38381, 2.61197, 0, 1.07056, 1.07056, 1.07056, 1.07056, 1.07056, 1.07056, 1.07056, 1.07056, 1.07056, 1.07056, 1.07056, 1.07056, 1.07056, 1.07056, 1.07056, 1.07056, 1.07056, 1.07056, 1.07056, 1.07056, 1.07056
14.7359, 2.99554, 1.07361, 1.07361, 2.23507, 1.92193, 0, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361
14.7438, 2.31466, 1.0733, 1.0733, 2.07718, 1.24136, 0, 1.0733, 1.0733, 1.0733, 1.0733, 1.0733, 1.0733, 1.0733, 1.0733, 1.0733, 1.0733, 1.0733, 1.0733, 1.0733, 1.0733, 1.0733, 1.0733, 1.0733, 1.0733, 1.0733, 1.0733, 1.0733
14.7517, 1.99748, 1.07007, 1.07006, 1.99937, 0.927416, 0, 1.07006, 1.07006, 1.07006, 1.07006, 1.07006, 1.07006, 1.07006, 1.07006, 1.07006, 1.07006, 1.07006, 1.07006, 1.07006, 1.07006, 1.07006, 1.07006, 1.07007, 1.07006, 1.07006, 1.07006, 1.07006
14.7596, 1.67323, 1.06537, 1.06537, 1.91657, 0.607863, 0, 1.06537, 1.06537, 1.06537, 1.06537, 1.06537, 1.06537, 1.06537, 1.06537, 1.06537, 1.06537, 1.06537, 1.06537, 1.06537, 1.06537, 1.06537, 1.06537, 1.06537, 1.06537, 1.06537, 1.06537, 1.06537
14.7675, 1.64907, 1.06069, 1.06068, 1.91025, 0.588385, 0, 1.06068, 1.06068, 1.06068, 1.06068, 1.06068, 1.06068, 1.06068, 1.06068, 1.06068, 1.06068, 1.06068, 1.06068, 1.06068, 1.06068, 1.06068, 1.06068, 1.06069, 1.06068, 1.06068, 1.06068, 1.06068
14.7754, 1.34102, 1.06333, 1.06333, 1.82784, 0.277681, 0, 1.06333, 1.06333, 1.06333, 1.06333, 1.06333, 1.06333, 1.06333, 1.06333, 1.06333, 1.06333, 1.06333, 1.06333, 1.06333, 1.06333, 1.06333, 1.06333, 1.06333, 1.06333, 1.06333, 1.06333, 1.06333
14.7832, 2.99554, 1.06275, 1.06275, 2.23507, 1.93279, 0, 1.06275, 1.06275, 1.06275, 1.06275, 1.06275, 1.06275, 1.06275, 1.06275, 1.06275, 1.06275, 1.06275, 1.06275, 1.06275, 1.06275, 1.06275, 1.06275, 1.06275, 1.06275, 1.06275, 1.06275, 1.06275
14.7911, 1.32916, 1.05934, 1.05934, 1.8246, 0.269817, 0, 1.05934, 1.05934, 1.05934, 1.05934, 1.05934, 1.05934, 1.05934, 1.05934, 1.05934, 1.05934, 1.05934, 1.05934, 1.05934, 1.05934, 1.05934, 1.05934, 1.05934, 1.05934, 1.05934, 1.05934, 1.05934
14.799, 0.99748, 1.05454, 1.05454, 1.73132, -0.0570576, 0, 1.05454, 1.05454, 1.05454, 1.05454, 1.05454, 1.05454, 1.05454, 1.05454, 1.05454, 1.05454, 1.05454, 1.05454, 1.05454, 1.05454, 1.05454, 1.05454, 1.05454, 1.05454, 1.05454, 1.05454, 1.05454
14.8069, 0.997769, 1.04974, 1.04974, 1.73141, -0.0519724, 0, 1.04974, 1.04974, 1.04974, 1.04974, 1.04974, 1.04974, 1.04974, 1.04974, 1.04974, 1.04974, 1.04974, 1.04974, 1.04974, 1.04974, 1.04974, 1.04974, 1.04974, 1.04974, 1.04974, 1.04974, 1.04974
14.8148, 1.65601, 1.05226, 1.05225, 1.91207, 0.603754, 0, 1.05225, 1.05225, 1.05225, 1.05225, 1.05225, 1.05225, 1.05225, 1.05225, 1.05225, 1.05225, 1.05225, 1.05225, 1.05225, 1.05225, 1.05225, 1.05225, 1.05226, 1.05225, 1.05225, 1.05225, 1.05225
14.8227, 0.683024, 1.05164, 1.05163, 1.63799, -0.368612, 0, 1.05163, 1.05163, 1.05163, 1.05163, 1.05163, 1.05163, 1.05163, 1.05163, 1.05163, 1.05163, 1.05163, 1.05163, 1.05163, 1.05163, 1.05163, 1.05163, 1.05164, 1.05163, 1.05163, 1.05163, 1.05163
14.8306, 0, 1.04828, 1.04828, 1.41421, -1.04828, 0, 1.04828, 1.04828, 1.04828, 1.04828, 1.04828, 1.04828, 1.04828, 1.04828, 1.04828, 1.04828, 1.04828, 1.04828, 1.04828, 1.04828, 1.04828, 1.04828, 1.04828, 1.04828, 1.04828, 1.04828, 1.04828
14.8385, 1, 1.04356, 1.04356, 1.73205, -0.0435613, 0, 1.04356, 1.04356, 1.04356, 1.04356, 1.04356, 1.04356, 1.04356, 1.04356, 1.04356, 1.04356, 1.04356, 1.04356, 1.04356, 1.04356, 1.04356, 1.04356, 1.04356, 1.04356, 1.04356, 1.04356, 1.04356
14.8463, 3.64882, 1.03885, 1.03885, 2.37673, 2.60997, 0, 1.03885, 1.03885, 1.03885, 1.03885, 1.03885, 1.03885, 1.03885, 1.03885, 1.03885, 1.03885, 1.03885, 1.03885, 1.03885, 1.03885, 1.03885, 1.03885, 1.03885, 1.03885, 1.03885, 1.03885, 1.03885
14.8542, 1.6442, 1.04096, 1.04096, 1.90898, 0.603241, 0, 1.04096, 1.04096, 1.04096, 1.04096, 1.04096, 1.04096, 1.04096, 1.04096, 1.04096, 1.04096, 1.04096, 1.04096, 1.04096, 1.04096, 1.04096, 1.04096, 1.04096, 1.04096, 1.04096, 1.04096, 1.04096
14.8621, 1.99496, 1.04005, 1.04005, 1.99874, 0.954902, 0, 1.04005, 1.04005, 1.04005, 1.04005, 1.04005, 1.04005, 1.04005, 1.04005, 1.04005, 1.04005, 1.04005, 1.04005, 1.04005, 1.04005, 1.04005, 1.04005, 1.04005, 1.04005, 1.04005, 1.04005, 1.04005
14.87, 1.99529, 1.03652, 1.03652, 1.99882, 0.95877, 0, 1.03652, 1.03652, 1.03652, 1.03652, 1.03652, 1.03652, 1.03652, 1.03652, 1.03652, 1.03652, 1.03652, 1.03652, 1.03652, 1.03652, 1.03652, 1.03652, 1.03652, 1.03652, 1.03652, 1.03652, 1.03652
14.8779, 2.35601, 1.03169, 1.03168, 2.08711, 1.32432, 0, 1.03168, 1.03168, 1.03168, 1.03168, 1.03168, 1.03168, 1.03168, 1.03168, 1.03168, 1.03168, 1.03168, 1.03168, 1.03168, 1.03168, 1.03168, 1.03168, 1.03169, 1.03168, 1.03168, 1.03168, 1.03168
14.8858, 0.360719, 1.02686, 1.02686, 1.53646, -0.666142, 0, 1.02686, 1.02686, 1.02686, 1.02686, 1.02686, 1.02686, 1.02686, 1.02686, 1.02686, 1.02686, 1.02686, 1.02686, 1.02686, 1.02686, 1.02686, 1.02686, 1.02686, 1.02686, 1.02686, 1.02686, 1.02686
14.8937, 3.90335, 1.02884, 1.02884, 2.42968, 2.87451, 0, 1.02884, 1.02884, 1.02884, 1.02884, 1.02884, 1.02884, 1.02884, 1.02884, 1.02884, 1.02884, 1.02884, 1.02884, 1.02884, 1.02884, 1.02884, 1.02884, 1.02884, 1.02884, 1.02884, 1.02884, 1.02884
14.9016, 2.09665, 1.0279, 1.0279, 2.02402, 1.06876, 0, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279
14.9095, 3, 1.02442, 1.02441, 2.23607, 1.97558, 0, 1.02441, 1.02441, 1.02441, 1.02441, 1.02441, 1.02441, 1.02441, 1.02441, 1.02441, 1.02441, 1.02441, 1.02441, 1.02441, 1.02441, 1.02441, 1.02441, 1.02442, 1.02441, 1.02441, 1.02441, 1.02441
14.9173, 1, 1.01967, 1.01967, 1.73205, -0.0196711, 0, 1.01967, 1.01967, 1.01967, 1.01967, 1.01967, 1.01967, 1.01967, 1.01967, 1.01967, 1.01967, 1.01967, 1.01967, 1.01967, 1.01967, 1.01967, 1.01967, 1.01967, 1.01967, 1.01967, 1.01967, 1.01967
14.9252, 0, 1.01494, 1.01493, 1.41421, -1.01494, 0, 1.01493, 1.01493, 1.01493, 1.01493, 1.01493, 1.01493, 1.01493, 1.01493, 1.01493, 1.01493, 1.01493, 1.01493, 1.01493, 1.01493, 1.01493, 1.01493, 1.01494, 1.01493, 1.01493, 1.01493, 1.01493
14.9331, 0.622305, 1.01651, 1.01651, 1.61935, -0.394206, 0, 1.01651, 1.01651, 1.01651, 1.01651, 1.01651, 1.01651, 1.01651, 1.01651, 1.01651, 1.01651, 1.01651, 1.01651, 1.01651, 1.01651, 1.01651, 1.01651, 1.01651, 1.01651, 1.01651, 1.01651, 1.01651
14.941, 1.99765, 1.01529, 1.01529, 1.99941, 0.982355, 0, 1.01529, 1.01529, 1.01529, 1.01529, 1.01529, 1.01529, 1.01529, 1.01529, 1.01529, 1.01529, 1.01529, 1.01529, 1.01529, 1.01529, 1.01529, 1.01529, 1.01529, 1.01529, 1.01529, 1.01529, 1.01529
14.9489, 0.997646, 1.01164, 1.01164, 1.73137, -0.0139925, 0, 1.01164, 1.01164, 1.01164, 1.01164, 1.01164, 1.01164, 1.01164, 1.01164, 1.01164, 1.01164, 1.01164, 1.01164, 1.01164, 1.01164, 1.01164, 1.01164, 1.01164, 1.01164, 1.01164, 1.01164, 1.01164
14.9568, 1.61264, 1.00678, 1.00678, 1.90069, 0.60586, 0, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678, 1.00678
14.9647, 0.769765, 1.00193, 1.00193, 1.66426, -0.232169, 0, 1.00193, 1.00193, 1.00193, 1.00193, 1.00193, 1.00193, 1.00193, 1.00193, 1.00193, 1.00193, 1.00193, 1.00193, 1.00193, 1.00193, 1.00193, 1.00193, 1.00193, 1.00193, 1.00193, 1.00193, 1.00193
14.9726, 4.83085, 1.00338, 1.00338, 2.61359, 3.82747, 0, 1.00338, 1.00338, 1.00338, 1.00338, 1.00338, 1.00338, 1.00338, 1.00338, 1.00338, 1.00338, 1.00338, 1.00338, 1.00338, 1.00338, 1.00338, 1.00338, 1.00338, 1.00338, 1.00338, 1.00338, 1.00338
14.9804, 1.16914, 1.00213, 1.00213, 1.78021, 0.167014, 0, 1.00213, 1.00213, 1.00213, 1.00213, 1.00213, 1.00213, 1.00213, 1.00213, 1.00213, 1.00213, 1.00213, 1.00213, 1.00213, 1.00213, 1.00213, 1.00213, 1.00213, 1.00213, 1.00213, 1.00213, 1.00213
