   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_47.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.68169, 0, 0.000331593, 4.66098e-05, 1.41421, -0.000331593, 4.66098e-05, 4.66111e-05, 4.66142e-05, 4.66174e-05, 4.66721e-05, 4.66237e-05, 4.67355e-05, 4.66617e-05, 4.85926e-05, 4.77692e-05, 4.75567e-05, 0.000299956, 4.67114e-05, 4.68447e-05, 4.66199e-05, 4.66213e-05, 4.6727e-05, 4.66102e-05, 7.08384e-05, 4.66098e-05, 4.9187e-05
0.689561, 0, 0.000702816, 0.000104595, 1.41421, -0.000702816, 0.000104595, 0.000104597, 0.000104604, 0.000104611, 0.000104728, 0.000104624, 0.000104864, 0.000104706, 0.000109043, 0.000107084, 0.000106627, 0.000648525, 0.00010474, 0.000105099, 0.000104616, 0.000104614, 0.000104799, 0.000104595, 0.000142913, 0.000104595, 0.000110128
0.697432, 0, 0.00143521, 0.000224135, 1.41421, -0.00143521, 0.000224135, 0.00022414, 0.000224154, 0.000224168, 0.000224409, 0.000224196, 0.000224688, 0.000224363, 0.000233831, 0.000229241, 0.000228305, 0.00133985, 0.000224343, 0.000225169, 0.000224179, 0.000224166, 0.000224487, 0.000224137, 0.000286328, 0.000224135, 0.000235484
0.705303, 0, 0.00281597, 0.000458884, 1.41421, -0.00281597, 0.000458884, 0.000458894, 0.000458921, 0.000458949, 0.000459421, 0.000459003, 0.000459969, 0.000459331, 0.000479493, 0.000468895, 0.00046706, 0.00264658, 0.000459179, 0.000460912, 0.00045897, 0.000458935, 0.000459486, 0.000458887, 0.000561854, 0.000458884, 0.000481138
0.713174, 0, 0.00530179, 0.000898089, 1.41421, -0.00530179, 0.000898089, 0.000898109, 0.000898159, 0.000898212, 0.000899097, 0.000898313, 0.000900124, 0.000898929, 0.00094095, 0.000916864, 0.000913423, 0.00500104, 0.000898507, 0.000901892, 0.000898252, 0.000898172, 0.000899112, 0.000898095, 0.00107031, 0.000898089, 0.000939826
0.721044, 0, 0.00957483, 0.00168119, 1.41421, -0.00957483, 0.00168119, 0.00168122, 0.00168131, 0.00168141, 0.001683, 0.00168159, 0.00168484, 0.0016827, 0.00176863, 0.00171489, 0.00170871, 0.00904603, 0.00168178, 0.00168802, 0.00168148, 0.00168132, 0.00168292, 0.0016812, 0.00196907, 0.00168119, 0.00175611
0.728915, 0, 0.0165887, 0.00301208, 1.41421, -0.0165887, 0.00301208, 0.00301214, 0.0030123, 0.00301246, 0.00301519, 0.00301277, 0.00301836, 0.00301467, 0.00318734, 0.00307002, 0.0030594, 0.0156737, 0.0030129, 0.00302382, 0.00301258, 0.00301229, 0.00301497, 0.0030121, 0.00348828, 0.00301208, 0.00314088
0.736786, 0, 0.0275856, 0.00516853, 1.41421, -0.0275856, 0.00516853, 0.00516863, 0.00516888, 0.00516915, 0.00517365, 0.00516967, 0.00517887, 0.0051728, 0.00551361, 0.005264, 0.0052465, 0.0260329, 0.00516966, 0.00518786, 0.00516935, 0.00516887, 0.00517333, 0.00516856, 0.00594203, 0.00516853, 0.00538076
0.744657, 0.959465, 0.0440621, 0.00850047, 1.72031, 0.915403, 0.00850047, 0.00850063, 0.00850104, 0.00850146, 0.00850858, 0.00850228, 0.00851683, 0.00850722, 0.00916697, 0.0086514, 0.00862374, 0.0414824, 0.00850202, 0.00853105, 0.00850178, 0.00850101, 0.00850837, 0.00850052, 0.00972728, 0.00850047, 0.00883598
0.752528, 0.040535, 0.0676668, 0.0134107, 1.42847, -0.0271318, 0.0134107, 0.0134109, 0.0134115, 0.0134122, 0.013423, 0.0134134, 0.0134355, 0.0134209, 0.0146703, 0.0136398, 0.0135978, 0.0634722, 0.0134128, 0.0134571, 0.0134127, 0.0134115, 0.0134234, 0.0134108, 0.0153035, 0.0134107, 0.0139199
0.760399, 0, 0.100028, 0.0203136, 1.41421, -0.100028, 0.0203136, 0.020314, 0.0203149, 0.0203158, 0.0203316, 0.0203176, 0.0203499, 0.0203286, 0.0226355, 0.0206479, 0.0205866, 0.0933497, 0.0203164, 0.0203813, 0.0203165, 0.0203149, 0.0203338, 0.0203138, 0.0231478, 0.0203136, 0.0210566
0.76827, 0, 0.142524, 0.0295729, 1.41421, -0.142524, 0.0295729, 0.0295734, 0.0295747, 0.029576, 0.0295981, 0.0295785, 0.0296238, 0.0295939, 0.0337341, 0.0300421, 0.0299561, 0.132109, 0.0295765, 0.029668, 0.029577, 0.0295749, 0.029604, 0.0295731, 0.0336865, 0.0295729, 0.0306159
0.776141, 0, 0.196041, 0.0414251, 1.41421, -0.196041, 0.0414251, 0.0414258, 0.0414275, 0.0414292, 0.0414592, 0.0414327, 0.0414939, 0.0414535, 0.0486534, 0.0420598, 0.0419435, 0.180129, 0.0414296, 0.0415537, 0.0414306, 0.041428, 0.0414717, 0.0414253, 0.0472106, 0.0414251, 0.042836
0.784012, 0, 0.260772, 0.055905, 1.41421, -0.260772, 0.055905, 0.0559058, 0.0559081, 0.0559104, 0.0559494, 0.0559149, 0.0559948, 0.055942, 0.0680428, 0.0567335, 0.0565816, 0.236956, 0.0559106, 0.0560728, 0.0559121, 0.0559093, 0.0559726, 0.0559052, 0.0637928, 0.055905, 0.0577467
0.791883, 0, 0.336092, 0.0727908, 1.41421, -0.336092, 0.0727908, 0.0727919, 0.0727947, 0.0727976, 0.0728469, 0.0728033, 0.0729041, 0.0728375, 0.0924512, 0.073836, 0.0736444, 0.301203, 0.0727976, 0.0730025, 0.0727998, 0.0727972, 0.0728856, 0.0727911, 0.0832281, 0.0727908, 0.0751143
0.799754, 0, 0.420576, 0.091589, 1.41421, -0.420576, 0.091589, 0.0915904, 0.0915938, 0.0915974, 0.0916576, 0.0916043, 0.0917274, 0.0916461, 0.122255, 0.0928658, 0.0926319, 0.37061, 0.0915972, 0.0918477, 0.0916001, 0.0915982, 0.0917173, 0.0915895, 0.105022, 0.091589, 0.0944275
0.807625, 0, 0.512116, 0.111568, 1.41421, -0.512116, 0.111568, 0.11157, 0.111574, 0.111578, 0.111649, 0.111586, 0.111732, 0.111636, 0.157571, 0.113082, 0.112804, 0.442271, 0.111578, 0.111875, 0.111581, 0.111581, 0.111735, 0.111569, 0.12844, 0.111568, 0.114933
0.815496, 1, 0.608139, 0.131841, 1.73205, 0.391861, 0.131841, 0.131843, 0.131848, 0.131852, 0.131935, 0.131862, 0.13203, 0.131919, 0.19815, 0.133585, 0.133266, 0.512992, 0.131852, 0.132194, 0.131856, 0.131858, 0.13205, 0.131842, 0.152625, 0.131841, 0.135719
0.823367, 1.87071, 0.705851, 0.15148, 1.96741, 1.16486, 0.15148, 0.151482, 0.151487, 0.151493, 0.151585, 0.151503, 0.151692, 0.151568, 0.24326, 0.153439, 0.15308, 0.579713, 0.151492, 0.151877, 0.151497, 0.151503, 0.151731, 0.151481, 0.176769, 0.15148, 0.155838
0.831237, 0.129288, 0.802469, 0.169641, 1.45921, -0.673181, 0.169641, 0.169644, 0.169649, 0.169655, 0.169757, 0.169667, 0.169875, 0.169738, 0.291575, 0.171793, 0.171399, 0.639892, 0.169654, 0.170077, 0.16966, 0.169671, 0.169932, 0.169642, 0.200304, 0.169641, 0.174429
0.839108, 0, 0.895427, 0.185673, 1.41421, -0.895427, 0.185673, 0.185676, 0.185682, 0.185688, 0.185798, 0.185701, 0.185924, 0.185777, 0.341123, 0.187989, 0.187565, 0.691791, 0.185687, 0.186141, 0.185694, 0.185711, 0.185996, 0.185674, 0.223099, 0.185673, 0.19083
0.846979, 1, 0.982543, 0.199182, 1.73205, 0.0174567, 0.199182, 0.199184, 0.199191, 0.199198, 0.199313, 0.199211, 0.199447, 0.199291, 0.389326, 0.201631, 0.201183, 0.734592, 0.199196, 0.199676, 0.199203, 0.199228, 0.199526, 0.199182, 0.245588, 0.199182, 0.204646
0.85485, 2.85143, 1.06218, 0.210047, 2.2026, 1.78925, 0.210047, 0.21005, 0.210057, 0.210064, 0.210184, 0.210078, 0.210324, 0.210161, 0.433189, 0.2126, 0.212134, 0.768348, 0.210062, 0.210561, 0.21007, 0.210102, 0.2104, 0.210048, 0.268831, 0.210047, 0.215762
0.862721, 2.14857, 1.1334, 0.218395, 2.0368, 1.01517, 0.218395, 0.218398, 0.218405, 0.218412, 0.218537, 0.218427, 0.218681, 0.218513, 0.469639, 0.221026, 0.220546, 0.793818, 0.218411, 0.218922, 0.21842, 0.218459, 0.218744, 0.218396, 0.294447, 0.218395, 0.224318
0.870592, 0, 1.19613, 0.224533, 1.41421, -1.19613, 0.224533, 0.224535, 0.224543, 0.22455, 0.224677, 0.224565, 0.224824, 0.224653, 0.495961, 0.227218, 0.226729, 0.812216, 0.224549, 0.225065, 0.224559, 0.224606, 0.224864, 0.224533, 0.324429, 0.224533, 0.230638
0.878463, 0, 1.25115, 0.228869, 1.41421, -1.25115, 0.228869, 0.228872, 0.228879, 0.228887, 0.229015, 0.228901, 0.229164, 0.228991, 0.510266, 0.231592, 0.231097, 0.824957, 0.228885, 0.229402, 0.228899, 0.228953, 0.229173, 0.22887, 0.36083, 0.228869, 0.235157
0.886334, 0, 1.30005, 0.23184, 1.41421, -1.30005, 0.23184, 0.231843, 0.231851, 0.231858, 0.231988, 0.231873, 0.232139, 0.231964, 0.511844, 0.234587, 0.234089, 0.833448, 0.231857, 0.232368, 0.231875, 0.231937, 0.23211, 0.231841, 0.405364, 0.23184, 0.23834
0.894205, 1.91365, 1.34487, 0.233852, 1.97829, 0.568779, 0.233852, 0.233855, 0.233863, 0.233871, 0.234001, 0.233886, 0.234153, 0.233976, 0.501334, 0.236613, 0.236114, 0.838932, 0.233869, 0.234368, 0.233894, 0.233967, 0.234085, 0.233853, 0.458954, 0.233852, 0.240626
0.902076, 0.0863518, 1.38761, 0.235241, 1.44442, -1.30126, 0.235241, 0.235243, 0.235251, 0.235259, 0.23539, 0.235274, 0.235542, 0.235365, 0.480623, 0.238008, 0.23751, 0.842412, 0.235256, 0.235738, 0.235293, 0.235382, 0.235435, 0.235241, 0.521333, 0.235241, 0.242384
0.909947, 1.90883, 1.42965, 0.236255, 1.97708, 0.479183, 0.236255, 0.236258, 0.236265, 0.236273, 0.236404, 0.236288, 0.236557, 0.23638, 0.45253, 0.239026, 0.238529, 0.844635, 0.23627, 0.236728, 0.236323, 0.236439, 0.236414, 0.236256, 0.590763, 0.236255, 0.2439
0.917818, 1.9976, 1.47121, 0.237062, 1.9994, 0.52639, 0.237062, 0.237065, 0.237073, 0.23708, 0.237212, 0.237095, 0.237364, 0.237187, 0.420314, 0.239834, 0.239338, 0.846111, 0.237077, 0.237504, 0.237152, 0.23731, 0.23719, 0.237063, 0.663985, 0.237062, 0.245373
0.925689, 0.997584, 1.51107, 0.237756, 1.73135, -0.513491, 0.237756, 0.237759, 0.237766, 0.237774, 0.237905, 0.237789, 0.238058, 0.23788, 0.387164, 0.240527, 0.240033, 0.847159, 0.237769, 0.238162, 0.237875, 0.238099, 0.237857, 0.237757, 0.736415, 0.237756, 0.246927
0.933559, 0.0959867, 1.54664, 0.238374, 1.44775, -1.45065, 0.238374, 0.238377, 0.238384, 0.238392, 0.238524, 0.238407, 0.238676, 0.238499, 0.355757, 0.241144, 0.240652, 0.847958, 0.238387, 0.23874, 0.238533, 0.238855, 0.238455, 0.238375, 0.802623, 0.238374, 0.248631
0.94143, 0.899188, 1.57433, 0.238918, 1.7027, -0.675147, 0.238918, 0.238921, 0.238928, 0.238936, 0.239067, 0.238951, 0.23922, 0.239042, 0.32799, 0.241686, 0.241196, 0.84859, 0.23893, 0.23924, 0.239128, 0.239586, 0.238982, 0.238919, 0.857017, 0.238918, 0.250524
0.949301, 2.10081, 1.59037, 0.239365, 2.02505, 0.510446, 0.239365, 0.239367, 0.239375, 0.239383, 0.239514, 0.239398, 0.239667, 0.239489, 0.304895, 0.242131, 0.241643, 0.849078, 0.239376, 0.239643, 0.23964, 0.240276, 0.239415, 0.239365, 0.894623, 0.239365, 0.252648
0.957172, 1, 1.59155, 0.239682, 1.73205, -0.591547, 0.239682, 0.239685, 0.239692, 0.2397, 0.239832, 0.239715, 0.239984, 0.239807, 0.286729, 0.242447, 0.241961, 0.849414, 0.239692, 0.239917, 0.240036, 0.240894, 0.239723, 0.239683, 0.911825, 0.239682, 0.255085
0.965043, 2.89196, 1.5761, 0.239835, 2.21178, 1.31586, 0.239835, 0.239838, 0.239846, 0.239854, 0.239985, 0.239869, 0.240138, 0.23996, 0.273166, 0.2426, 0.242114, 0.849575, 0.239845, 0.24003, 0.240283, 0.241398, 0.239869, 0.239836, 0.906921, 0.239835, 0.258009
0.972914, 1.99758, 1.54418, 0.239794, 1.9994, 0.453399, 0.239794, 0.239796, 0.239804, 0.239812, 0.239943, 0.239827, 0.240096, 0.239918, 0.263533, 0.242557, 0.242072, 0.849537, 0.239802, 0.239952, 0.240351, 0.24174, 0.239821, 0.239794, 0.880381, 0.239794, 0.26173
0.980785, 1.99759, 1.49807, 0.239532, 1.9994, 0.499523, 0.239532, 0.239535, 0.239542, 0.23955, 0.239682, 0.239565, 0.239834, 0.239657, 0.257023, 0.242295, 0.241811, 0.849276, 0.23954, 0.239659, 0.240216, 0.241871, 0.239555, 0.239533, 0.834761, 0.239532, 0.266738
0.988656, 1.11286, 1.44191, 0.239033, 1.76433, -0.329053, 0.239033, 0.239036, 0.239044, 0.239051, 0.239183, 0.239066, 0.239336, 0.239158, 0.252862, 0.241796, 0.241312, 0.848778, 0.23904, 0.239135, 0.239859, 0.241742, 0.239052, 0.239034, 0.774306, 0.239033, 0.273721
0.996527, 2.88231, 1.38121, 0.238288, 2.2096, 1.5011, 0.238288, 0.238291, 0.238298, 0.238306, 0.238438, 0.238321, 0.23859, 0.238413, 0.250396, 0.24105, 0.240567, 0.848033, 0.238295, 0.23837, 0.23927, 0.241309, 0.238304, 0.238289, 0.704295, 0.238288, 0.283555
1.0044, 0.117687, 1.32199, 0.237295, 1.45523, -1.2043, 0.237294, 0.237297, 0.237305, 0.237313, 0.237444, 0.237328, 0.237597, 0.237419, 0.24913, 0.240057, 0.239573, 0.84704, 0.237301, 0.237362, 0.238449, 0.240541, 0.237308, 0.237295, 0.630305, 0.237295, 0.297226
1.01227, 2, 1.26999, 0.236056, 2, 0.730008, 0.236056, 0.236059, 0.236067, 0.236074, 0.236206, 0.236089, 0.236359, 0.236181, 0.248706, 0.238818, 0.238335, 0.845801, 0.236063, 0.236113, 0.237396, 0.239418, 0.236067, 0.236057, 0.557489, 0.236056, 0.315703
1.02014, 1.75013, 1.22987, 0.234582, 1.93653, 0.52026, 0.234582, 0.234585, 0.234592, 0.2346, 0.234732, 0.234615, 0.234884, 0.234707, 0.248868, 0.237344, 0.236861, 0.844327, 0.234589, 0.234632, 0.23612, 0.237941, 0.234591, 0.234583, 0.49003, 0.234582, 0.339745
1.02801, 1.12254, 1.20462, 0.232885, 1.76707, -0.0820742, 0.232885, 0.232888, 0.232896, 0.232903, 0.233035, 0.232919, 0.233188, 0.23301, 0.249408, 0.235647, 0.235164, 0.84263, 0.232892, 0.232933, 0.234635, 0.236126, 0.232893, 0.232886, 0.43082, 0.232885, 0.36968
1.03588, 0.127323, 1.19523, 0.230982, 1.45853, -1.06791, 0.230982, 0.230985, 0.230993, 0.231001, 0.231132, 0.231016, 0.231285, 0.231107, 0.250131, 0.233744, 0.233261, 0.840727, 0.23099, 0.231031, 0.232955, 0.234008, 0.230989, 0.230983, 0.38139, 0.230982, 0.405186
1.04375, 0, 1.20067, 0.228892, 1.41421, -1.20067, 0.228892, 0.228895, 0.228903, 0.22891, 0.229042, 0.228926, 0.229195, 0.229017, 0.250825, 0.231654, 0.231171, 0.838634, 0.2289, 0.228945, 0.231098, 0.231631, 0.228898, 0.228893, 0.342064, 0.228892, 0.445128
1.05162, 2.86543, 1.2181, 0.226636, 2.20577, 1.64733, 0.226635, 0.226639, 0.226646, 0.226654, 0.226785, 0.226669, 0.226938, 0.226761, 0.251253, 0.229398, 0.228915, 0.836374, 0.226645, 0.226699, 0.229087, 0.229046, 0.22664, 0.226637, 0.312242, 0.226636, 0.48752
1.05949, 1.99761, 1.24335, 0.224235, 1.9994, 0.754264, 0.224234, 0.224238, 0.224245, 0.224253, 0.224384, 0.224268, 0.224537, 0.224359, 0.251174, 0.226997, 0.226513, 0.833963, 0.224245, 0.224316, 0.226943, 0.226304, 0.224238, 0.224236, 0.290749, 0.224235, 0.529608
1.06737, 0.997588, 1.27147, 0.221712, 1.73135, -0.27388, 0.221711, 0.221715, 0.221722, 0.22173, 0.221861, 0.221745, 0.222014, 0.221836, 0.250365, 0.224474, 0.22399, 0.831419, 0.221723, 0.221823, 0.224693, 0.223451, 0.221714, 0.221713, 0.276153, 0.221712, 0.568137
1.07524, 1.85577, 1.29746, 0.219089, 1.96361, 0.55831, 0.219088, 0.219092, 0.219099, 0.219107, 0.219239, 0.219122, 0.219391, 0.219214, 0.248655, 0.221851, 0.221368, 0.828753, 0.219103, 0.219245, 0.222369, 0.220527, 0.219091, 0.21909, 0.267018, 0.219089, 0.599725
1.08311, 1.1394, 1.31686, 0.216389, 1.77183, -0.177464, 0.216387, 0.216392, 0.216399, 0.216407, 0.216539, 0.216422, 0.216691, 0.216514, 0.245959, 0.219151, 0.218668, 0.82597, 0.216405, 0.21661, 0.220017, 0.217563, 0.21639, 0.21639, 0.262055, 0.216389, 0.621317
1.09098, 0.144207, 1.32632, 0.213631, 1.46431, -1.18212, 0.213629, 0.213634, 0.213641, 0.213649, 0.213781, 0.213664, 0.213933, 0.213756, 0.24229, 0.216393, 0.21591, 0.823057, 0.213651, 0.213946, 0.21771, 0.214582, 0.213632, 0.213632, 0.260194, 0.213631, 0.630626
1.09885, 1.85099, 1.32397, 0.210833, 1.96239, 0.527025, 0.21083, 0.210836, 0.210843, 0.210851, 0.210983, 0.210866, 0.211135, 0.210958, 0.237761, 0.213595, 0.213112, 0.819981, 0.210858, 0.211277, 0.21558, 0.2116, 0.210834, 0.210834, 0.26058, 0.210833, 0.626475
1.10672, 0.149009, 1.30955, 0.20801, 1.46595, -1.16054, 0.208006, 0.208013, 0.20802, 0.208028, 0.20816, 0.208043, 0.208312, 0.208135, 0.232565, 0.210772, 0.210289, 0.816685, 0.20804, 0.208626, 0.213873, 0.208627, 0.208011, 0.208011, 0.262538, 0.20801, 0.608983
1.11459, 1, 1.28449, 0.205172, 1.73205, -0.284488, 0.205167, 0.205175, 0.205182, 0.20519, 0.205322, 0.205205, 0.205474, 0.205297, 0.226944, 0.207934, 0.207451, 0.813072, 0.20521, 0.206011, 0.213039, 0.20567, 0.205172, 0.205173, 0.265526, 0.205172, 0.579535
1.12246, 3.37498, 1.25167, 0.202326, 2.3184, 2.12331, 0.202319, 0.202329, 0.202336, 0.202344, 0.202476, 0.202359, 0.202628, 0.202451, 0.22115, 0.205088, 0.204605, 0.809016, 0.202373, 0.203447, 0.213875, 0.202728, 0.202326, 0.202327, 0.269092, 0.202326, 0.540583
1.13033, 4.30768, 1.21525, 0.199473, 2.51151, 3.09244, 0.199464, 0.199476, 0.199484, 0.199492, 0.199623, 0.199507, 0.199776, 0.199598, 0.215411, 0.202235, 0.201752, 0.804351, 0.199532, 0.20094, 0.21773, 0.199798, 0.199474, 0.199474, 0.272852, 0.199473, 0.495265
1.1382, 2.99519, 1.18045, 0.196611, 2.23499, 1.81474, 0.196599, 0.196614, 0.196621, 0.196629, 0.196761, 0.196644, 0.196913, 0.196736, 0.209901, 0.199373, 0.19889, 0.798891, 0.196683, 0.198492, 0.226749, 0.196874, 0.196611, 0.196612, 0.276483, 0.196611, 0.446971
1.14607, 0.32215, 1.15338, 0.193731, 1.52386, -0.831228, 0.193715, 0.193734, 0.193741, 0.193749, 0.19388, 0.193764, 0.194033, 0.193855, 0.204729, 0.196493, 0.196009, 0.792445, 0.19382, 0.196099, 0.244141, 0.193943, 0.193731, 0.193732, 0.279731, 0.193731, 0.3989
1.15395, 1, 1.1409, 0.190819, 1.73205, -0.140896, 0.190799, 0.190822, 0.190829, 0.190837, 0.190969, 0.190852, 0.191121, 0.190944, 0.199936, 0.193581, 0.193098, 0.784846, 0.19093, 0.193749, 0.274372, 0.190991, 0.190819, 0.19082, 0.282413, 0.190819, 0.353708
1.16182, 1.8317, 1.15046, 0.187859, 1.95747, 0.681233, 0.187833, 0.187861, 0.187869, 0.187877, 0.188008, 0.187892, 0.188161, 0.187983, 0.195507, 0.19062, 0.190137, 0.775983, 0.187997, 0.191423, 0.32317, 0.187998, 0.187859, 0.187859, 0.284428, 0.187859, 0.313284
1.16969, 1.99758, 1.18977, 0.184827, 1.9994, 0.807816, 0.184794, 0.18483, 0.184837, 0.184845, 0.184977, 0.18486, 0.185129, 0.184952, 0.191381, 0.187589, 0.187106, 0.765831, 0.185002, 0.189098, 0.397194, 0.18494, 0.184827, 0.184828, 0.285747, 0.184827, 0.278676
1.17756, 0.997584, 1.266, 0.181697, 1.73135, -0.268415, 0.181655, 0.1817, 0.181707, 0.181715, 0.181847, 0.18173, 0.181999, 0.181822, 0.187473, 0.184459, 0.183976, 0.754475, 0.181922, 0.186744, 0.50324, 0.181789, 0.181697, 0.181698, 0.286394, 0.181697, 0.250158
1.18543, 3.99759, 1.38471, 0.178438, 2.449, 2.61287, 0.178385, 0.178441, 0.178449, 0.178457, 0.178588, 0.178472, 0.178741, 0.178563, 0.183684, 0.1812, 0.180717, 0.742116, 0.178733, 0.184328, 0.646916, 0.178513, 0.178438, 0.178439, 0.286421, 0.178438, 0.227387
1.1933, 0.997609, 1.54826, 0.175017, 1.73136, -0.550655, 0.17495, 0.17502, 0.175027, 0.175035, 0.175167, 0.17505, 0.175319, 0.175142, 0.179916, 0.177779, 0.177296, 0.729067, 0.175408, 0.181811, 0.830935, 0.175077, 0.175017, 0.175018, 0.285875, 0.175017, 0.20961
1.20117, 1.99757, 1.75413, 0.171397, 1.99939, 0.243446, 0.171313, 0.1714, 0.171407, 0.171415, 0.171547, 0.17143, 0.171699, 0.171522, 0.176079, 0.174159, 0.173676, 0.715727, 0.171922, 0.179155, 1.05326, 0.171445, 0.171397, 0.171398, 0.284767, 0.171397, 0.195867
1.20904, 2.18037, 1.99357, 0.167542, 2.0446, 0.1868, 0.167438, 0.167545, 0.167552, 0.16756, 0.167692, 0.167575, 0.167844, 0.167667, 0.172094, 0.170304, 0.169821, 0.702554, 0.16825, 0.176319, 1.30567, 0.167581, 0.167542, 0.167543, 0.283052, 0.167542, 0.185161
1.21691, 4.44444, 2.25116, 0.163419, 2.53859, 2.19328, 0.163291, 0.163422, 0.16343, 0.163437, 0.163569, 0.163452, 0.163722, 0.163544, 0.167894, 0.166181, 0.165698, 0.69004, 0.164371, 0.173267, 1.57319, 0.16345, 0.163419, 0.16342, 0.280617, 0.163419, 0.176582
1.22478, 2.18035, 2.5057, 0.159002, 2.04459, -0.325347, 0.158844, 0.159005, 0.159013, 0.15902, 0.159152, 0.159035, 0.159305, 0.159127, 0.163434, 0.161764, 0.161281, 0.678703, 0.160267, 0.169971, 1.83497, 0.159027, 0.159002, 0.159003, 0.277286, 0.159002, 0.169372
1.23265, 2.1852, 2.73256, 0.154276, 2.04578, -0.547363, 0.154082, 0.154279, 0.154286, 0.154294, 0.154426, 0.154309, 0.154578, 0.154401, 0.158682, 0.157038, 0.156555, 0.669099, 0.155929, 0.166412, 2.06659, 0.154296, 0.154276, 0.154277, 0.27285, 0.154276, 0.162951
1.24053, 0.997574, 2.90736, 0.149241, 1.73135, -1.90978, 0.149004, 0.149244, 0.149251, 0.149259, 0.149391, 0.149274, 0.149543, 0.149366, 0.153632, 0.152003, 0.15152, 0.661866, 0.151354, 0.162589, 2.24367, 0.149257, 0.149241, 0.149242, 0.267089, 0.149241, 0.15691
1.2484, 1.99761, 3.01016, 0.143918, 1.9994, -1.01255, 0.143629, 0.143921, 0.143928, 0.143936, 0.144067, 0.143951, 0.14422, 0.144043, 0.148299, 0.14668, 0.146197, 0.657781, 0.146549, 0.15852, 2.346, 0.14393, 0.143918, 0.143919, 0.259826, 0.143918, 0.150993
1.25627, 4.80035, 3.02922, 0.138348, 2.60775, 1.77114, 0.137998, 0.138351, 0.138358, 0.138366, 0.138498, 0.138381, 0.13865, 0.138473, 0.142721, 0.14111, 0.140627, 0.657829, 0.141534, 0.154246, 2.36126, 0.138357, 0.138348, 0.138349, 0.250959, 0.138348, 0.145063
1.26414, 3.99519, 2.96342, 0.132596, 2.44851, 1.03177, 0.132174, 0.132599, 0.132606, 0.132614, 0.132746, 0.132629, 0.132898, 0.132721, 0.136963, 0.135358, 0.134875, 0.663265, 0.13634, 0.149828, 2.28733, 0.132603, 0.132596, 0.132597, 0.2405, 0.132596, 0.139079
1.27201, 2.79308, 2.82264, 0.126746, 2.18931, -0.0295618, 0.126239, 0.126749, 0.126757, 0.126765, 0.126896, 0.12678, 0.127049, 0.126871, 0.131107, 0.129508, 0.129025, 0.675644, 0.131011, 0.145352, 2.13266, 0.126752, 0.126746, 0.126747, 0.228595, 0.126746, 0.133063
1.27988, 6.99275, 2.62608, 0.120898, 2.99879, 4.36667, 0.120291, 0.120901, 0.120909, 0.120917, 0.121048, 0.120932, 0.121201, 0.121023, 0.125253, 0.12366, 0.123177, 0.696814, 0.125608, 0.140916, 1.91458, 0.120902, 0.120898, 0.120899, 0.215524, 0.120898, 0.127083
1.28775, 2.40658, 2.39887, 0.115159, 2.09919, 0.00771213, 0.114434, 0.115162, 0.115169, 0.115177, 0.115309, 0.115192, 0.115461, 0.115284, 0.119508, 0.117921, 0.117438, 0.728861, 0.120204, 0.136632, 1.65601, 0.115162, 0.115159, 0.11516, 0.201686, 0.115159, 0.121232
1.29562, 1.20688, 2.168, 0.109635, 1.79078, -0.96112, 0.108773, 0.109638, 0.109645, 0.109653, 0.109784, 0.109668, 0.109937, 0.10976, 0.113979, 0.112397, 0.111914, 0.774003, 0.114882, 0.132617, 1.38147, 0.109637, 0.109635, 0.109636, 0.187561, 0.109635, 0.115611
1.30349, 0.78829, 1.95833, 0.104424, 1.66982, -1.17004, 0.103403, 0.104427, 0.104434, 0.104442, 0.104574, 0.104457, 0.104726, 0.104549, 0.108764, 0.107186, 0.106703, 0.834461, 0.109734, 0.128998, 1.11326, 0.104426, 0.104424, 0.104425, 0.173661, 0.104424, 0.110315
1.31136, 2.78347, 1.78971, 0.0996093, 2.18711, 0.993765, 0.0984027, 0.0996122, 0.0996197, 0.0996275, 0.099759, 0.0996426, 0.0999117, 0.0997341, 0.103946, 0.102371, 0.101888, 0.9123, 0.104853, 0.125928, 0.868744, 0.0996104, 0.0996093, 0.0996102, 0.160477, 0.0996093, 0.105428
1.31923, 2.21172, 1.67539, 0.0952514, 2.05225, 0.536324, 0.0938308, 0.0952543, 0.0952618, 0.0952696, 0.0954011, 0.0952847, 0.0955538, 0.0953762, 0.0995857, 0.0980133, 0.0975302, 1.00929, 0.100328, 0.123619, 0.658951, 0.0952521, 0.0952514, 0.0952523, 0.148428, 0.0952514, 0.101011
1.32711, 2.21652, 1.62208, 0.0913876, 2.05342, 0.594447, 0.0897205, 0.0913906, 0.0913981, 0.0914059, 0.0915374, 0.091421, 0.0916901, 0.0915124, 0.0957199, 0.0941496, 0.0936665, 1.1268, 0.0962417, 0.122433, 0.488606, 0.0913882, 0.0913876, 0.0913886, 0.137823, 0.0913876, 0.0971002
