   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_319.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.4405, 0.620694, 0.819355, 0.778937, 1.61886, -0.198662, 0, 0.778943, 0.778937, 0.778937, 0.778937, 0.778937, 0.778937, 0.778937, 0.778937, 0.778937, 0.778937, 0.778937, 0.778937, 0.778937, 0.778937, 0.778937, 0.778937, 0.778937, 0.778938, 0.778937, 0.778937, 0.819348, 0.778937
12.4484, 1.3746, 0.813446, 0.775256, 1.83701, 0.561151, 0, 0.775262, 0.775256, 0.775256, 0.775256, 0.775256, 0.775256, 0.775256, 0.775256, 0.775256, 0.775256, 0.775256, 0.775256, 0.775256, 0.775256, 0.775256, 0.775256, 0.775256, 0.775256, 0.775256, 0.775256, 0.813439, 0.775256
12.4563, 2.6254, 0.80788, 0.772172, 2.15067, 1.81752, 0, 0.772179, 0.772172, 0.772172, 0.772172, 0.772172, 0.772172, 0.772172, 0.772172, 0.772172, 0.772172, 0.772172, 0.772172, 0.772172, 0.772172, 0.772172, 0.772172, 0.772172, 0.772173, 0.772172, 0.772172, 0.807873, 0.772172
12.4641, 0, 0.801905, 0.768866, 1.41421, -0.801905, 0, 0.768873, 0.768866, 0.768866, 0.768866, 0.768866, 0.768866, 0.768866, 0.768866, 0.768866, 0.768866, 0.768866, 0.768866, 0.768866, 0.768866, 0.768866, 0.768866, 0.768866, 0.768867, 0.768866, 0.768866, 0.801898, 0.768866
12.472, 1.73457, 0.795628, 0.765374, 1.9325, 0.938945, 0, 0.76538, 0.765374, 0.765374, 0.765374, 0.765374, 0.765374, 0.765374, 0.765374, 0.765374, 0.765374, 0.765374, 0.765374, 0.765374, 0.765374, 0.765374, 0.765374, 0.765374, 0.765375, 0.765374, 0.765374, 0.79562, 0.765374
12.4799, 2.26543, 0.789083, 0.761661, 2.06529, 1.47635, 0, 0.761667, 0.761661, 0.761661, 0.761661, 0.761661, 0.761661, 0.761661, 0.761661, 0.761661, 0.761661, 0.761661, 0.761661, 0.761661, 0.761661, 0.761661, 0.761661, 0.761661, 0.761662, 0.761661, 0.761661, 0.789075, 0.761661
12.4878, 2.36258, 0.782386, 0.757777, 2.08868, 1.58019, 0, 0.757783, 0.757777, 0.757777, 0.757777, 0.757777, 0.757777, 0.757777, 0.757777, 0.757777, 0.757777, 0.757777, 0.757777, 0.757777, 0.757777, 0.757777, 0.757777, 0.757777, 0.757778, 0.757777, 0.757777, 0.782379, 0.757777
12.4956, 1.99752, 0.775628, 0.753751, 1.99938, 1.22189, 0, 0.753758, 0.753751, 0.753751, 0.753751, 0.753751, 0.753751, 0.753751, 0.753751, 0.753751, 0.753751, 0.753751, 0.753751, 0.753751, 0.753751, 0.753751, 0.753751, 0.753751, 0.753752, 0.753751, 0.753751, 0.775621, 0.753751
12.5035, 3.99752, 0.76891, 0.74963, 2.44898, 3.22861, 0, 0.749637, 0.74963, 0.74963, 0.74963, 0.74963, 0.74963, 0.74963, 0.74963, 0.74963, 0.74963, 0.74963, 0.74963, 0.74963, 0.74963, 0.74963, 0.74963, 0.74963, 0.749631, 0.74963, 0.74963, 0.768903, 0.74963
12.5114, 1.99777, 0.762318, 0.745452, 1.99944, 1.23545, 0, 0.745458, 0.745452, 0.745452, 0.745452, 0.745452, 0.745452, 0.745452, 0.745452, 0.745452, 0.745452, 0.745452, 0.745452, 0.745452, 0.745452, 0.745452, 0.745452, 0.745452, 0.745453, 0.745452, 0.745452, 0.762311, 0.745452
12.5193, 0.997522, 0.755921, 0.741244, 1.73134, 0.241601, 0, 0.741251, 0.741244, 0.741244, 0.741244, 0.741244, 0.741244, 0.741244, 0.741244, 0.741244, 0.741244, 0.741244, 0.741244, 0.741244, 0.741244, 0.741244, 0.741244, 0.741244, 0.741245, 0.741244, 0.741244, 0.755914, 0.741244
12.5271, 0.647088, 0.749672, 0.736922, 1.62699, -0.102584, 0, 0.736928, 0.736922, 0.736922, 0.736922, 0.736922, 0.736922, 0.736922, 0.736922, 0.736922, 0.736922, 0.736922, 0.736922, 0.736922, 0.736922, 0.736922, 0.736922, 0.736922, 0.736923, 0.736922, 0.736922, 0.749665, 0.736922
12.535, 0.348079, 0.743553, 0.732436, 1.53234, -0.395474, 0, 0.732442, 0.732436, 0.732436, 0.732436, 0.732436, 0.732436, 0.732436, 0.732436, 0.732436, 0.732436, 0.732436, 0.732436, 0.732436, 0.732436, 0.732436, 0.732436, 0.732436, 0.732436, 0.732436, 0.732436, 0.743546, 0.732436
12.5429, 1.99752, 0.737629, 0.727818, 1.99938, 1.25989, 0, 0.727824, 0.727818, 0.727818, 0.727818, 0.727818, 0.727818, 0.727818, 0.727818, 0.727818, 0.727818, 0.727818, 0.727818, 0.727818, 0.727818, 0.727818, 0.727818, 0.727818, 0.727819, 0.727818, 0.727818, 0.737622, 0.727818
12.5508, 0.654399, 0.731761, 0.722897, 1.62923, -0.0773619, 0, 0.722904, 0.722897, 0.722897, 0.722897, 0.722897, 0.722897, 0.722897, 0.722897, 0.722897, 0.722897, 0.722897, 0.722897, 0.722897, 0.722897, 0.722897, 0.722897, 0.722897, 0.722898, 0.722897, 0.722897, 0.731754, 0.722897
12.5586, 0, 0.726023, 0.717713, 1.41421, -0.726023, 0, 0.71772, 0.717713, 0.717713, 0.717713, 0.717713, 0.717713, 0.717713, 0.717713, 0.717713, 0.717713, 0.717713, 0.717713, 0.717713, 0.717713, 0.717713, 0.717713, 0.717713, 0.717714, 0.717713, 0.717713, 0.726015, 0.717713
12.5665, 1.33841, 0.720538, 0.712347, 1.82713, 0.617876, 0, 0.712354, 0.712347, 0.712347, 0.712347, 0.712347, 0.712347, 0.712347, 0.712347, 0.712347, 0.712347, 0.712347, 0.712347, 0.712347, 0.712347, 0.712347, 0.712347, 0.712347, 0.712348, 0.712347, 0.712347, 0.72053, 0.712347
12.5744, 0.661586, 0.715428, 0.706872, 1.63144, -0.0538422, 0, 0.706878, 0.706872, 0.706872, 0.706872, 0.706872, 0.706872, 0.706872, 0.706872, 0.706872, 0.706872, 0.706872, 0.706872, 0.706872, 0.706872, 0.706872, 0.706872, 0.706872, 0.706872, 0.706872, 0.706872, 0.715421, 0.706872
12.5823, 0.333581, 0.710822, 0.701352, 1.52761, -0.377241, 0, 0.701359, 0.701352, 0.701352, 0.701352, 0.701352, 0.701352, 0.701352, 0.701352, 0.701352, 0.701352, 0.701352, 0.701352, 0.701352, 0.701352, 0.701352, 0.701352, 0.701352, 0.701353, 0.701352, 0.701352, 0.710815, 0.701352
12.5902, 1.66642, 0.706858, 0.695854, 1.91479, 0.959561, 0, 0.695861, 0.695854, 0.695854, 0.695854, 0.695854, 0.695854, 0.695854, 0.695854, 0.695854, 0.695854, 0.695854, 0.695854, 0.695854, 0.695854, 0.695854, 0.695854, 0.695854, 0.695855, 0.695854, 0.695854, 0.70685, 0.695854
12.598, 0, 0.71019, 0.696946, 1.41421, -0.71019, 0, 0.696953, 0.696946, 0.696946, 0.696946, 0.696946, 0.696946, 0.696946, 0.696946, 0.696946, 0.696946, 0.696946, 0.696946, 0.696946, 0.696946, 0.696946, 0.696946, 0.696946, 0.696947, 0.696946, 0.696946, 0.710183, 0.696946
12.6059, 0.326394, 0.713285, 0.696993, 1.52525, -0.386891, 0, 0.697, 0.696993, 0.696993, 0.696993, 0.696993, 0.696993, 0.696993, 0.696993, 0.696993, 0.696993, 0.696993, 0.696993, 0.696993, 0.696993, 0.696993, 0.696993, 0.696993, 0.696994, 0.696993, 0.696993, 0.713278, 0.696993
12.6138, 0.997522, 0.716319, 0.696059, 1.73134, 0.281202, 0, 0.696065, 0.696059, 0.696059, 0.696059, 0.696059, 0.696059, 0.696059, 0.696059, 0.696059, 0.696059, 0.696059, 0.696059, 0.696059, 0.696059, 0.696059, 0.696059, 0.696059, 0.69606, 0.696059, 0.696059, 0.716312, 0.696059
12.6217, 0.997646, 0.719906, 0.694635, 1.73137, 0.27774, 0, 0.694642, 0.694635, 0.694635, 0.694635, 0.694635, 0.694635, 0.694635, 0.694635, 0.694635, 0.694635, 0.694635, 0.694635, 0.694635, 0.694635, 0.694635, 0.694635, 0.694635, 0.694636, 0.694635, 0.694635, 0.719899, 0.694635
12.6295, 0.678439, 0.724664, 0.693213, 1.63659, -0.0462251, 0, 0.69322, 0.693213, 0.693213, 0.693213, 0.693213, 0.693213, 0.693213, 0.693213, 0.693213, 0.693213, 0.693213, 0.693213, 0.693213, 0.693213, 0.693213, 0.693213, 0.693213, 0.693214, 0.693213, 0.693213, 0.724656, 0.693213
12.6374, 1.63338, 0.732275, 0.693345, 1.90614, 0.901104, 0, 0.693352, 0.693345, 0.693345, 0.693345, 0.693345, 0.693345, 0.693345, 0.693345, 0.693345, 0.693345, 0.693345, 0.693345, 0.693345, 0.693345, 0.693345, 0.693345, 0.693345, 0.693346, 0.693345, 0.693345, 0.732267, 0.693345
12.6453, 2.99512, 0.740886, 0.693057, 2.23498, 2.25424, 0, 0.693064, 0.693057, 0.693057, 0.693057, 0.693057, 0.693057, 0.693057, 0.693057, 0.693057, 0.693057, 0.693057, 0.693057, 0.693057, 0.693057, 0.693057, 0.693057, 0.693057, 0.693058, 0.693057, 0.693057, 0.740878, 0.693057
12.6532, 1.99529, 0.75062, 0.692365, 1.99882, 1.24467, 0, 0.692371, 0.692365, 0.692365, 0.692365, 0.692365, 0.692365, 0.692365, 0.692365, 0.692365, 0.692365, 0.692365, 0.692365, 0.692365, 0.692365, 0.692365, 0.692365, 0.692365, 0.692366, 0.692365, 0.692365, 0.750612, 0.692365
12.661, 3.99504, 0.761767, 0.691471, 2.44848, 3.23328, 0, 0.691477, 0.691471, 0.691471, 0.691471, 0.691471, 0.691471, 0.691471, 0.691471, 0.691471, 0.691471, 0.691471, 0.691471, 0.691471, 0.691471, 0.691471, 0.691471, 0.691471, 0.691471, 0.691471, 0.691471, 0.761759, 0.691471
12.6689, 3.30235, 0.774487, 0.690484, 2.30268, 2.52787, 0, 0.690491, 0.690484, 0.690484, 0.690484, 0.690484, 0.690484, 0.690484, 0.690484, 0.690484, 0.690484, 0.690484, 0.690484, 0.690484, 0.690484, 0.690484, 0.690484, 0.690484, 0.690485, 0.690484, 0.690484, 0.774479, 0.690484
12.6768, 4.29765, 0.788835, 0.689451, 2.50951, 3.50881, 0, 0.689458, 0.689451, 0.689451, 0.689451, 0.689451, 0.689451, 0.689451, 0.689451, 0.689451, 0.689451, 0.689451, 0.689451, 0.689451, 0.689451, 0.689451, 0.689451, 0.689451, 0.689452, 0.689451, 0.689451, 0.788828, 0.689451
12.6847, 2.78116, 0.804579, 0.688174, 2.18659, 1.97659, 0, 0.688181, 0.688174, 0.688174, 0.688174, 0.688174, 0.688174, 0.688174, 0.688174, 0.688174, 0.688174, 0.688174, 0.688174, 0.688174, 0.688174, 0.688174, 0.688174, 0.688174, 0.688175, 0.688174, 0.688174, 0.804571, 0.688174
12.6926, 0.299752, 0.821631, 0.686666, 1.51649, -0.521879, 0, 0.686673, 0.686666, 0.686666, 0.686666, 0.686666, 0.686666, 0.686666, 0.686666, 0.686666, 0.686666, 0.686666, 0.686666, 0.686666, 0.686666, 0.686666, 0.686666, 0.686666, 0.686667, 0.686666, 0.686666, 0.821624, 0.686666
12.7004, 0.700248, 0.839788, 0.684884, 1.64324, -0.13954, 0, 0.684891, 0.684884, 0.684884, 0.684884, 0.684884, 0.684884, 0.684884, 0.684884, 0.684884, 0.684884, 0.684884, 0.684884, 0.684884, 0.684884, 0.684884, 0.684884, 0.684884, 0.684885, 0.684884, 0.684884, 0.83978, 0.684884
12.7083, 1, 0.858888, 0.682888, 1.73205, 0.141112, 0, 0.682895, 0.682888, 0.682888, 0.682888, 0.682888, 0.682888, 0.682888, 0.682888, 0.682888, 0.682888, 0.682888, 0.682888, 0.682888, 0.682888, 0.682888, 0.682888, 0.682888, 0.682889, 0.682888, 0.682888, 0.85888, 0.682888
12.7162, 2, 0.878749, 0.680787, 2, 1.12125, 0, 0.680794, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680788, 0.680787, 0.680787, 0.878742, 0.680787
12.7241, 3, 0.899127, 0.678689, 2.23607, 2.10087, 0, 0.678696, 0.678689, 0.678689, 0.678689, 0.678689, 0.678689, 0.678689, 0.678689, 0.678689, 0.678689, 0.678689, 0.678689, 0.678689, 0.678689, 0.678689, 0.678689, 0.678689, 0.67869, 0.678689, 0.678689, 0.89912, 0.678689
12.7319, 1.28773, 0.919854, 0.676821, 1.81321, 0.367879, 0, 0.676828, 0.676821, 0.676821, 0.676821, 0.676821, 0.676821, 0.676821, 0.676821, 0.676821, 0.676821, 0.676821, 0.676821, 0.676821, 0.676821, 0.676821, 0.676821, 0.676821, 0.676822, 0.676821, 0.676821, 0.919846, 0.676821
12.7398, 1.99777, 0.939925, 0.674625, 1.99944, 1.05784, 0, 0.674632, 0.674625, 0.674625, 0.674625, 0.674625, 0.674625, 0.674625, 0.674625, 0.674625, 0.674625, 0.674625, 0.674625, 0.674625, 0.674625, 0.674625, 0.674625, 0.674625, 0.674626, 0.674625, 0.674625, 0.939918, 0.674625
12.7477, 2.56346, 0.958911, 0.672136, 2.13623, 1.60455, 0, 0.672143, 0.672136, 0.672136, 0.672136, 0.672136, 0.672136, 0.672136, 0.672136, 0.672136, 0.672136, 0.672136, 0.672136, 0.672136, 0.672136, 0.672136, 0.672136, 0.672136, 0.672137, 0.672136, 0.672136, 0.958903, 0.672136
12.7556, 2.43146, 0.976481, 0.669504, 2.1051, 1.45497, 0, 0.669511, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.976473, 0.669504
12.7634, 0.719579, 0.992326, 0.666876, 1.64911, -0.272747, 0, 0.666883, 0.666876, 0.666876, 0.666876, 0.666876, 0.666876, 0.666876, 0.666876, 0.666876, 0.666876, 0.666876, 0.666876, 0.666876, 0.666876, 0.666876, 0.666876, 0.666876, 0.666877, 0.666876, 0.666876, 0.992318, 0.666876
12.7713, 3, 1.00697, 0.66522, 2.23607, 1.99303, 0, 0.665227, 0.66522, 0.66522, 0.66522, 0.66522, 0.66522, 0.66522, 0.66522, 0.66522, 0.66522, 0.66522, 0.66522, 0.66522, 0.66522, 0.66522, 0.66522, 0.66522, 0.665221, 0.66522, 0.66522, 1.00696, 0.66522
12.7792, 0.273234, 1.01861, 0.663114, 1.50772, -0.745378, 0, 0.663121, 0.663114, 0.663114, 0.663114, 0.663114, 0.663114, 0.663114, 0.663114, 0.663114, 0.663114, 0.663114, 0.663114, 0.663114, 0.663114, 0.663114, 0.663114, 0.663114, 0.663115, 0.663114, 0.663114, 1.0186, 0.663114
12.7871, 2.99774, 1.02696, 0.660598, 2.23556, 1.97077, 0, 0.660605, 0.660598, 0.660598, 0.660598, 0.660598, 0.660598, 0.660598, 0.660598, 0.660598, 0.660598, 0.660598, 0.660598, 0.660598, 0.660598, 0.660598, 0.660598, 0.660598, 0.660599, 0.660598, 0.660598, 1.02696, 0.660598
12.7949, 5.26583, 1.03199, 0.65788, 2.69552, 4.23384, 0, 0.657887, 0.65788, 0.65788, 0.65788, 0.65788, 0.65788, 0.65788, 0.65788, 0.65788, 0.65788, 0.65788, 0.65788, 0.65788, 0.65788, 0.65788, 0.65788, 0.65788, 0.657881, 0.65788, 0.65788, 1.03198, 0.65788
12.8028, 1.4632, 1.03374, 0.655168, 1.86097, 0.429454, 0, 0.655175, 0.655168, 0.655168, 0.655168, 0.655168, 0.655168, 0.655168, 0.655168, 0.655168, 0.655168, 0.655168, 0.655168, 0.655168, 0.655168, 0.655168, 0.655168, 0.655168, 0.655169, 0.655168, 0.655168, 1.03373, 0.655168
12.8107, 1.26369, 1.0332, 0.653507, 1.80657, 0.230495, 0, 0.653515, 0.653507, 0.653507, 0.653507, 0.653507, 0.653507, 0.653507, 0.653507, 0.653507, 0.653507, 0.653507, 0.653507, 0.653507, 0.653507, 0.653507, 0.653507, 0.653507, 0.653508, 0.653507, 0.653507, 1.03319, 0.653507
12.8186, 2.73631, 1.02884, 0.651357, 2.17631, 1.70747, 0, 0.651364, 0.651357, 0.651357, 0.651357, 0.651357, 0.651357, 0.651357, 0.651357, 0.651357, 0.651357, 0.651357, 0.651357, 0.651357, 0.651357, 0.651357, 0.651357, 0.651357, 0.651358, 0.651357, 0.651357, 1.02883, 0.651357
12.8265, 0.517472, 1.02084, 0.648763, 1.58665, -0.503366, 0, 0.64877, 0.648763, 0.648763, 0.648763, 0.648763, 0.648763, 0.648763, 0.648763, 0.648763, 0.648763, 0.648763, 0.648763, 0.648763, 0.648763, 0.648763, 0.648763, 0.648763, 0.648764, 0.648763, 0.648763, 1.02083, 0.648763
12.8343, 1.48253, 1.00961, 0.645951, 1.86615, 0.472919, 0, 0.645958, 0.645951, 0.645951, 0.645951, 0.645951, 0.645951, 0.645951, 0.645951, 0.645951, 0.645951, 0.645951, 0.645951, 0.645951, 0.645951, 0.645951, 0.645951, 0.645951, 0.645952, 0.645951, 0.645951, 1.0096, 0.645951
12.8422, 2.25403, 0.995641, 0.643145, 2.06253, 1.25839, 0, 0.643152, 0.643145, 0.643145, 0.643145, 0.643145, 0.643145, 0.643145, 0.643145, 0.643145, 0.643145, 0.643145, 0.643145, 0.643145, 0.643145, 0.643145, 0.643145, 0.643145, 0.643145, 0.643145, 0.643145, 0.995633, 0.643145
12.8501, 3.74597, 0.980477, 0.641562, 2.39708, 2.7655, 0, 0.641569, 0.641562, 0.641562, 0.641562, 0.641562, 0.641562, 0.641562, 0.641562, 0.641562, 0.641562, 0.641562, 0.641562, 0.641562, 0.641562, 0.641562, 0.641562, 0.641562, 0.641563, 0.641562, 0.641562, 0.980469, 0.641562
12.858, 0, 0.962722, 0.63945, 1.41421, -0.962722, 0, 0.639457, 0.63945, 0.63945, 0.63945, 0.63945, 0.63945, 0.63945, 0.63945, 0.63945, 0.63945, 0.63945, 0.63945, 0.63945, 0.63945, 0.63945, 0.63945, 0.63945, 0.63945, 0.63945, 0.63945, 0.962713, 0.63945
12.8658, 0, 0.942819, 0.636864, 1.41421, -0.942819, 0, 0.636871, 0.636864, 0.636864, 0.636864, 0.636864, 0.636864, 0.636864, 0.636864, 0.636864, 0.636864, 0.636864, 0.636864, 0.636864, 0.636864, 0.636864, 0.636864, 0.636864, 0.636865, 0.636864, 0.636864, 0.942811, 0.636864
12.8737, 1.24436, 0.921405, 0.634045, 1.80121, 0.322957, 0, 0.634053, 0.634045, 0.634045, 0.634045, 0.634045, 0.634045, 0.634045, 0.634045, 0.634045, 0.634045, 0.634045, 0.634045, 0.634045, 0.634045, 0.634045, 0.634045, 0.634045, 0.634046, 0.634045, 0.634045, 0.921397, 0.634045
12.8816, 1.99765, 0.899112, 0.631233, 1.99941, 1.09853, 0, 0.63124, 0.631233, 0.631233, 0.631233, 0.631233, 0.631233, 0.631233, 0.631233, 0.631233, 0.631233, 0.631233, 0.631233, 0.631233, 0.631233, 0.631233, 0.631233, 0.631233, 0.631234, 0.631233, 0.631233, 0.899103, 0.631233
12.8895, 1.75799, 0.877504, 0.629622, 1.93855, 0.880489, 0, 0.62963, 0.629622, 0.629622, 0.629622, 0.629622, 0.629622, 0.629622, 0.629622, 0.629622, 0.629622, 0.629622, 0.629622, 0.629622, 0.629622, 0.629622, 0.629622, 0.629622, 0.629623, 0.629622, 0.629622, 0.877495, 0.629622
12.8973, 0.237145, 0.855174, 0.627456, 1.49571, -0.618029, 0, 0.627464, 0.627456, 0.627456, 0.627456, 0.627456, 0.627456, 0.627456, 0.627456, 0.627456, 0.627456, 0.627456, 0.627456, 0.627456, 0.627456, 0.627456, 0.627456, 0.627456, 0.627457, 0.627456, 0.627456, 0.855165, 0.627456
12.9052, 2.76285, 0.832501, 0.624798, 2.1824, 1.93035, 0, 0.624806, 0.624798, 0.624798, 0.624798, 0.624798, 0.624798, 0.624798, 0.624798, 0.624798, 0.624798, 0.624798, 0.624798, 0.624798, 0.624798, 0.624798, 0.624798, 0.624798, 0.624799, 0.624798, 0.624798, 0.832492, 0.624798
12.9131, 1.23222, 0.810005, 0.621897, 1.79784, 0.422213, 0, 0.621907, 0.621897, 0.621897, 0.621897, 0.621897, 0.621897, 0.621897, 0.621897, 0.621897, 0.621897, 0.621897, 0.621897, 0.621897, 0.621897, 0.621897, 0.621897, 0.621897, 0.621898, 0.621897, 0.621897, 0.809995, 0.621897
12.921, 0.997646, 0.78817, 0.619004, 1.73137, 0.209475, 0, 0.619015, 0.619004, 0.619004, 0.619004, 0.619004, 0.619004, 0.619004, 0.619004, 0.619004, 0.619004, 0.619004, 0.619004, 0.619004, 0.619004, 0.619004, 0.619004, 0.619004, 0.619004, 0.619004, 0.619004, 0.788158, 0.619004
12.9288, 1.99765, 0.768538, 0.617466, 1.99941, 1.22911, 0, 0.617479, 0.617466, 0.617466, 0.617466, 0.617466, 0.617466, 0.617466, 0.617466, 0.617466, 0.617466, 0.617466, 0.617466, 0.617466, 0.617466, 0.617466, 0.617466, 0.617466, 0.617466, 0.617466, 0.617466, 0.768524, 0.617466
12.9367, 0.772491, 0.749309, 0.615337, 1.66508, 0.0231813, 0, 0.615355, 0.615337, 0.615337, 0.615337, 0.615337, 0.615337, 0.615337, 0.615337, 0.615337, 0.615337, 0.615337, 0.615337, 0.615337, 0.615337, 0.615337, 0.615337, 0.615337, 0.615338, 0.615337, 0.615337, 0.749291, 0.615337
12.9446, 0.222677, 0.730668, 0.612691, 1.49086, -0.507991, 0, 0.612713, 0.612691, 0.612691, 0.612691, 0.612691, 0.612691, 0.612691, 0.612691, 0.612691, 0.612691, 0.612691, 0.612691, 0.612691, 0.612691, 0.612691, 0.612691, 0.612691, 0.612691, 0.612691, 0.612691, 0.730644, 0.612691
12.9525, 0.777323, 0.712955, 0.609789, 1.66653, 0.0643683, 0, 0.609821, 0.609789, 0.609789, 0.609789, 0.609789, 0.609789, 0.609789, 0.609789, 0.609789, 0.609789, 0.609789, 0.609789, 0.609789, 0.609789, 0.609789, 0.609789, 0.609789, 0.60979, 0.609789, 0.609789, 0.712922, 0.609789
12.9604, 1.43563, 0.696472, 0.606894, 1.85355, 0.739162, 0, 0.60694, 0.606894, 0.606894, 0.606894, 0.606894, 0.606894, 0.606894, 0.606894, 0.606894, 0.606894, 0.606894, 0.606894, 0.606894, 0.606894, 0.606894, 0.606894, 0.606894, 0.606895, 0.606894, 0.606894, 0.696426, 0.606894
12.9682, 2.77973, 0.682509, 0.60528, 2.18626, 2.09722, 0, 0.605346, 0.60528, 0.60528, 0.60528, 0.60528, 0.60528, 0.60528, 0.60528, 0.60528, 0.60528, 0.60528, 0.60528, 0.60528, 0.60528, 0.60528, 0.60528, 0.60528, 0.60528, 0.60528, 0.60528, 0.682442, 0.60528
12.9761, 0.784634, 0.669202, 0.603088, 1.66872, 0.115432, 0, 0.603185, 0.603088, 0.603088, 0.603088, 0.603088, 0.603088, 0.603088, 0.603088, 0.603088, 0.603088, 0.603088, 0.603088, 0.603088, 0.603088, 0.603088, 0.603088, 0.603088, 0.603089, 0.603088, 0.603088, 0.669105, 0.603088
12.984, 0.421066, 0.656591, 0.60039, 1.55598, -0.235526, 0, 0.600532, 0.60039, 0.60039, 0.60039, 0.60039, 0.60039, 0.60039, 0.60039, 0.60039, 0.60039, 0.60039, 0.60039, 0.60039, 0.60039, 0.60039, 0.60039, 0.60039, 0.600391, 0.60039, 0.60039, 0.656448, 0.60039
12.9919, 1.57893, 0.644893, 0.597442, 1.89181, 0.934041, 0, 0.597651, 0.597442, 0.597442, 0.597442, 0.597442, 0.597442, 0.597442, 0.597442, 0.597442, 0.597442, 0.597442, 0.597442, 0.597442, 0.597442, 0.597442, 0.597442, 0.597442, 0.597443, 0.597442, 0.597442, 0.644684, 0.597442
12.9997, 0.617472, 0.634311, 0.594501, 1.61786, -0.0168386, 0, 0.594806, 0.594501, 0.594501, 0.594501, 0.594501, 0.594501, 0.594501, 0.594501, 0.594501, 0.594501, 0.594501, 0.594501, 0.594501, 0.594501, 0.594501, 0.594501, 0.594501, 0.594502, 0.594501, 0.594501, 0.634005, 0.594501
13.0076, 3.58585, 0.626024, 0.592807, 2.36344, 2.95982, 0, 0.593249, 0.592807, 0.592807, 0.592807, 0.592807, 0.592807, 0.592807, 0.592807, 0.592807, 0.592807, 0.592807, 0.592807, 0.592807, 0.592807, 0.592807, 0.592807, 0.592807, 0.592808, 0.592807, 0.592807, 0.625581, 0.592807
13.0155, 0.796679, 0.618226, 0.590619, 1.67233, 0.178453, 0, 0.591255, 0.590619, 0.590619, 0.590619, 0.590619, 0.590619, 0.590619, 0.590619, 0.590619, 0.590619, 0.590619, 0.590619, 0.590619, 0.590619, 0.590619, 0.590619, 0.590619, 0.59062, 0.590619, 0.590619, 0.617589, 0.590619
13.0234, 0, 0.610894, 0.587972, 1.41421, -0.610894, 0, 0.58888, 0.587972, 0.587972, 0.587972, 0.587972, 0.587972, 0.587972, 0.587972, 0.587972, 0.587972, 0.587972, 0.587972, 0.587972, 0.587972, 0.587972, 0.587972, 0.587972, 0.587973, 0.587972, 0.587972, 0.609985, 0.587972
13.0312, 0, 0.604202, 0.585101, 1.41421, -0.604202, 0, 0.586385, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585101, 0.585102, 0.585101, 0.585101, 0.602917, 0.585101
13.0391, 4.1938, 0.598332, 0.582237, 2.48874, 3.59547, 0, 0.584034, 0.582237, 0.582237, 0.582237, 0.582237, 0.582237, 0.582237, 0.582237, 0.582237, 0.582237, 0.582237, 0.582237, 0.582237, 0.582237, 0.582237, 0.582237, 0.582237, 0.582237, 0.582237, 0.582237, 0.596534, 0.582237
13.047, 1.99752, 0.594018, 0.580152, 1.99938, 1.4035, 0, 0.582644, 0.580152, 0.580152, 0.580152, 0.580152, 0.580152, 0.580152, 0.580152, 0.580152, 0.580152, 0.580152, 0.580152, 0.580152, 0.580152, 0.580152, 0.580152, 0.580152, 0.580153, 0.580152, 0.580152, 0.591525, 0.580152
13.0549, 1.18637, 0.590182, 0.577795, 1.78504, 0.596187, 0, 0.581213, 0.577795, 0.577795, 0.577795, 0.577795, 0.577795, 0.577795, 0.577795, 0.577795, 0.577795, 0.577795, 0.577795, 0.577795, 0.577795, 0.577795, 0.577795, 0.577795, 0.577796, 0.577795, 0.577795, 0.586763, 0.577795
13.0628, 2.6223, 0.586842, 0.575191, 2.14995, 2.03546, 0, 0.579833, 0.575191, 0.575191, 0.575191, 0.575191, 0.575191, 0.575191, 0.575191, 0.575191, 0.575191, 0.575191, 0.575191, 0.575191, 0.575191, 0.575191, 0.575191, 0.575191, 0.575192, 0.575191, 0.575191, 0.582199, 0.575191
13.0706, 0.184116, 0.584135, 0.572468, 1.47788, -0.400019, 0, 0.578708, 0.572468, 0.572468, 0.572468, 0.572468, 0.572468, 0.572468, 0.572468, 0.572468, 0.572468, 0.572468, 0.572468, 0.572468, 0.572468, 0.572468, 0.572468, 0.572468, 0.572469, 0.572468, 0.572468, 0.577895, 0.572468
