   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_683.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.6753, 0, 0.00360872, 0, 1.41421, -0.00360872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46433e-07, 0, 0.00360857, 0, 0
21.6832, 0, 0.00354605, 0, 1.41421, -0.00354605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43589e-07, 0, 0.00354591, 0, 0
21.6911, 0, 0.00348433, 0, 1.41421, -0.00348433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40996e-07, 0, 0.00348419, 0, 0
21.6989, 0, 0.00342355, 0, 1.41421, -0.00342355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38646e-07, 0, 0.00342341, 0, 0
21.7068, 0, 0.00336363, 0, 1.41421, -0.00336363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36525e-07, 0, 0.0033635, 0, 0
21.7146, 0, 0.00330459, 0, 1.41421, -0.00330459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34622e-07, 0, 0.00330446, 0, 0
21.7225, 0, 0.0032464, 0, 1.41421, -0.0032464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32925e-07, 0, 0.00324627, 0, 0
21.7304, 0, 0.00318899, 0, 1.41421, -0.00318899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31417e-07, 0, 0.00318886, 0, 0
21.7382, 0, 0.00313239, 0, 1.41421, -0.00313239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30088e-07, 0, 0.00313226, 0, 0
21.7461, 0, 0.00307653, 0, 1.41421, -0.00307653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28921e-07, 0, 0.0030764, 0, 0
21.754, 0, 0.0030214, 0, 1.41421, -0.0030214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27903e-07, 0, 0.00302127, 0, 0
21.7618, 0, 0.00296698, 0, 1.41421, -0.00296698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27021e-07, 0, 0.00296686, 0, 0
21.7697, 0, 0.00291324, 0, 1.41421, -0.00291324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26261e-07, 0, 0.00291311, 0, 0
21.7775, 0.510659, 0.00286019, 0, 1.58451, 0.507799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25612e-07, 0, 0.00286006, 0, 0
21.7854, 0.489341, 0.00280777, 0, 1.57776, 0.486533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25062e-07, 0, 0.00280764, 0, 0
21.7933, 0, 0.00275598, 0, 1.41421, -0.00275598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24599e-07, 0, 0.00275585, 0, 0
21.8011, 0, 0.0027048, 0, 1.41421, -0.0027048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24214e-07, 0, 0.00270467, 0, 0
21.809, 0, 0.00265421, 0, 1.41421, -0.00265421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23896e-07, 0, 0.00265409, 0, 0
21.8169, 0, 0.00260421, 0, 1.41421, -0.00260421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23639e-07, 0, 0.00260409, 0, 0
21.8247, 0, 0.00255477, 0, 1.41421, -0.00255477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23433e-07, 0, 0.00255465, 0, 0
21.8326, 0, 0.0025059, 0, 1.41421, -0.0025059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23272e-07, 0, 0.00250578, 0, 0
21.8405, 0, 0.00245755, 0, 1.41421, -0.00245755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2315e-07, 0, 0.00245743, 0, 0
21.8483, 0, 0.00240975, 0, 1.41421, -0.00240975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23061e-07, 0, 0.00240963, 0, 0
21.8562, 0, 0.00236249, 0, 1.41421, -0.00236249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23e-07, 0, 0.00236236, 0, 0
21.864, 0, 0.00231571, 0, 1.41421, -0.00231571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22963e-07, 0, 0.00231559, 0, 0
21.8719, 0, 0.00226947, 0, 1.41421, -0.00226947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22946e-07, 0, 0.00226935, 0, 0
21.8798, 0, 0.00222373, 0, 1.41421, -0.00222373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22947e-07, 0, 0.0022236, 0, 0
21.8876, 0, 0.00217847, 0, 1.41421, -0.00217847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22961e-07, 0, 0.00217835, 0, 0
21.8955, 0, 0.00213373, 0, 1.41421, -0.00213373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22988e-07, 0, 0.0021336, 0, 0
21.9034, 0, 0.00208947, 0, 1.41421, -0.00208947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23024e-07, 0, 0.00208934, 0, 0
21.9112, 0, 0.0020457, 0, 1.41421, -0.0020457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23068e-07, 0, 0.00204557, 0, 0
21.9191, 0, 0.00200241, 0, 1.41421, -0.00200241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23118e-07, 0, 0.00200229, 0, 0
21.9269, 0, 0.00195961, 0, 1.41421, -0.00195961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23174e-07, 0, 0.00195949, 0, 0
21.9348, 0, 0.0019173, 0, 1.41421, -0.0019173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23234e-07, 0, 0.00191717, 0, 0
21.9427, 0, 0.00187546, 0, 1.41421, -0.00187546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23298e-07, 0, 0.00187534, 0, 0
21.9505, 0, 0.00183412, 0, 1.41421, -0.00183412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23365e-07, 0, 0.001834, 0, 0
21.9584, 0.454906, 0.00179324, 0, 1.56681, 0.453113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23434e-07, 0, 0.00179312, 0, 0
21.9663, 0.545094, 0.00175287, 0, 1.59534, 0.543341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23506e-07, 0, 0.00175275, 0, 0
21.9741, 0, 0.00171297, 0, 1.41421, -0.00171297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23581e-07, 0, 0.00171284, 0, 0
21.982, 0, 0.00167354, 0, 1.41421, -0.00167354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23659e-07, 0, 0.00167342, 0, 0
21.9899, 0, 0.00163462, 0, 1.41421, -0.00163462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23746e-07, 0, 0.00163449, 0, 0
21.9977, 0, 0.00159617, 0, 1.41421, -0.00159617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23839e-07, 0, 0.00159605, 0, 0
22.0056, 0, 0.00155821, 0, 1.41421, -0.00155821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23956e-07, 0, 0.00155809, 0, 0
22.0134, 0, 0.00152075, 0, 1.41421, -0.00152075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24236e-07, 0, 0.00152062, 0, 0
22.0213, 0, 0.00148376, 0, 1.41421, -0.00148376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24489e-07, 0, 0.00148364, 0, 0
22.0292, 0, 0.00144729, 0, 1.41421, -0.00144729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24821e-07, 0, 0.00144716, 0, 0
22.037, 0, 0.00141131, 0, 1.41421, -0.00141131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25492e-07, 0, 0.00141118, 0, 0
22.0449, 0, 0.00137583, 0, 1.41421, -0.00137583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26265e-07, 0, 0.0013757, 0, 0
22.0528, 0, 0.00134085, 0, 1.41421, -0.00134085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2726e-07, 0, 0.00134072, 0, 0
22.0606, 0, 0.00130638, 0, 1.41421, -0.00130638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28631e-07, 0, 0.00130625, 0, 0
22.0685, 0, 0.00127243, 0, 1.41421, -0.00127243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3054e-07, 0, 0.0012723, 0, 0
22.0763, 0, 0.001239, 0, 1.41421, -0.001239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33198e-07, 0, 0.00123886, 0, 0
22.0842, 0, 0.00120609, 0, 1.41421, -0.00120609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36898e-07, 0, 0.00120596, 0, 0
22.0921, 0, 0.00117371, 0, 1.41421, -0.00117371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42039e-07, 0, 0.00117357, 0, 0
22.0999, 0, 0.00114187, 0, 1.41421, -0.00114187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49158e-07, 0, 0.00114172, 0, 0
22.1078, 0, 0.00111059, 0, 1.41421, -0.00111059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58982e-07, 0, 0.00111043, 0, 0
22.1157, 0, 0.00107985, 0, 1.41421, -0.00107985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72498e-07, 0, 0.00107967, 0, 0
22.1235, 0, 0.00104968, 0, 1.41421, -0.00104968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91002e-07, 0, 0.00104949, 0, 0
22.1314, 0, 0.00102009, 0, 1.41421, -0.00102009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16245e-07, 0, 0.00101987, 0, 0
22.1393, 0, 0.000991071, 0, 1.41421, -0.000991071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50538e-07, 0, 0.000990821, 0, 0
22.1471, 0, 0.000962666, 0, 1.41421, -0.000962666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96884e-07, 0, 0.000962369, 0, 0
22.155, 0, 0.000934864, 0, 1.41421, -0.000934864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59284e-07, 0, 0.000934505, 0, 0
22.1628, 0, 0.000907686, 0, 1.41421, -0.000907686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.42904e-07, 0, 0.000907243, 0, 0
22.1707, 0, 0.000881146, 0, 1.41421, -0.000881146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.54454e-07, 0, 0.000880592, 0, 0
22.1786, 0, 0.000855268, 0, 1.41421, -0.000855268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.02541e-07, 0, 0.000854566, 0, 0
22.1864, 0, 0.00083005, 0, 1.41421, -0.00083005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.98392e-07, 0, 0.000829151, 0, 0
22.1943, 0, 0.00080553, 0, 1.41421, -0.00080553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15604e-06, 0, 0.000804374, 0, 0
22.2022, 0, 0.000781733, 0, 1.41421, -0.000781733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49339e-06, 0, 0.00078024, 0, 0
22.21, 0, 0.000758668, 0, 1.41421, -0.000758668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93343e-06, 0, 0.000756734, 0, 0
22.2179, 0, 0.000736386, 0, 1.41421, -0.000736386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50417e-06, 0, 0.000733882, 0, 0
22.2257, 0, 0.000714909, 0, 1.41421, -0.000714909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24156e-06, 0, 0.000711668, 0, 0
22.2336, 0, 0.000694281, 0, 1.41421, -0.000694281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18989e-06, 0, 0.000690092, 0, 0
22.2415, 0, 0.00067457, 0, 1.41421, -0.00067457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.40289e-06, 0, 0.000669167, 0, 0
22.2493, 0, 0.000655818, 0, 1.41421, -0.000655818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.94877e-06, 0, 0.000648869, 0, 0
22.2572, 0, 0.000638121, 0, 1.41421, -0.000638121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.90772e-06, 0, 0.000629214, 0, 0
22.2651, 0, 0.000621557, 0, 1.41421, -0.000621557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13804e-05, 0, 0.000610177, 0, 0
22.2729, 0, 0.000606238, 0, 1.41421, -0.000606238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44869e-05, 0, 0.000591751, 0, 0
22.2808, 0, 0.000592307, 0, 1.41421, -0.000592307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83687e-05, 0, 0.000573938, 0, 0
22.2887, 0, 0.000579913, 0, 1.41421, -0.000579913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31998e-05, 0, 0.000556713, 0, 0
22.2965, 0, 0.000569249, 0, 1.41421, -0.000569249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91829e-05, 0, 0.000540066, 0, 0
22.3044, 0, 0.000560539, 0, 1.41421, -0.000560539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65576e-05, 0, 0.000523982, 0, 0
22.3122, 0, 0.000554048, 0, 1.41421, -0.000554048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56048e-05, 0, 0.000508443, 0, 0
22.3201, 0, 0.000550084, 0, 1.41421, -0.000550084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.66512e-05, 0, 0.000493432, 0, 0
22.328, 0, 0.000549006, 0, 1.41421, -0.000549006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.00746e-05, 0, 0.000478931, 0, 0
22.3358, 0, 0.000551228, 0, 1.41421, -0.000551228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.63044e-05, 0, 0.000464924, 0, 0
22.3437, 0, 0.000557227, 0, 1.41421, -0.000557227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000105849, 0, 0.000451379, 0, 0
22.3516, 0, 0.000567541, 0, 1.41421, -0.000567541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000129255, 0, 0.000438287, 0, 0
22.3594, 0, 0.000582775, 0, 1.41421, -0.000582775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000157149, 0, 0.000425626, 0, 0
22.3673, 0, 0.000603625, 0, 1.41421, -0.000603625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000190259, 0, 0.000413367, 0, 0
22.3751, 0, 0.000630828, 0, 1.41421, -0.000630828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000229328, 0, 0.000401499, 0, 0
22.383, 0, 0.000665236, 0, 1.41421, -0.000665236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00027524, 0, 0.000389995, 0, 0
22.3909, 0.322261, 0.000707765, 0, 1.5239, 0.321553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000328931, 0, 0.000378834, 0, 0
22.3987, 0.677739, 0.000759367, 0, 1.63638, 0.67698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000391364, 0, 0.000368003, 0, 0
22.4066, 0, 0.000821131, 0, 1.41421, -0.000821131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000463655, 0, 0.000357475, 0, 0
22.4145, 0, 0.000894164, 0, 1.41421, -0.000894164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000546928, 0, 0.000347235, 0, 0
22.4223, 0, 0.000979636, 0, 1.41421, -0.000979636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000642371, 0, 0.000337265, 0, 0
22.4302, 0, 0.00107873, 0, 1.41421, -0.00107873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000751184, 0, 0.00032755, 0, 0
22.4381, 0, 0.00119277, 0, 1.41421, -0.00119277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000874707, 0, 0.000318066, 0, 0
22.4459, 0, 0.00132292, 0, 1.41421, -0.00132292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00101411, 0, 0.000308806, 0, 0
22.4538, 0, 0.00147038, 0, 1.41421, -0.00147038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00117062, 0, 0.000299755, 0, 0
22.4616, 0, 0.00163646, 0, 1.41421, -0.00163646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00134557, 0, 0.000290893, 0, 0
22.4695, 0, 0.0018221, 0, 1.41421, -0.0018221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00153989, 0, 0.000282217, 0, 0
22.4774, 0, 0.00202846, 0, 1.41421, -0.00202846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00175475, 0, 0.000273709, 0, 0
22.4852, 0, 0.00225642, 0, 1.41421, -0.00225642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00199106, 0, 0.000265358, 0, 0
22.4931, 0, 0.00250651, 0, 1.41421, -0.00250651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00224934, 0, 0.000257164, 0, 0
22.501, 0, 0.00277948, 0, 1.41421, -0.00277948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00253037, 0, 0.000249108, 0, 0
22.5088, 0, 0.00307533, 0, 1.41421, -0.00307533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00283414, 0, 0.000241192, 0, 0
22.5167, 0, 0.00339426, 0, 1.41421, -0.00339426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00316085, 0, 0.000233403, 0, 0
22.5245, 0, 0.00373595, 0, 1.41421, -0.00373595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00351021, 0, 0.000225738, 0, 0
22.5324, 0, 0.00409949, 0, 1.41421, -0.00409949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0038813, 0, 0.000218198, 0, 0
22.5403, 0, 0.00448413, 0, 1.41421, -0.00448413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00427336, 0, 0.000210773, 0, 0
22.5481, 0, 0.00488837, 0, 1.41421, -0.00488837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00468491, 0, 0.000203465, 0, 0
22.556, 0, 0.00531042, 0, 1.41421, -0.00531042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00511415, 0, 0.00019627, 0, 0
22.5639, 0, 0.00574809, 0, 1.41421, -0.00574809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0055589, 0, 0.000189189, 0, 0
22.5717, 0, 0.00619877, 0, 1.41421, -0.00619877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00601654, 0, 0.000182223, 0, 0
22.5796, 0, 0.00665949, 0, 1.41421, -0.00665949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00648412, 0, 0.000175372, 0, 0
22.5875, 0, 0.0071268, 0, 1.41421, -0.0071268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00695816, 0, 0.00016864, 0, 0
22.5953, 0, 0.00759736, 0, 1.41421, -0.00759736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00743534, 0, 0.000162024, 0, 0
22.6032, 0, 0.00806686, 0, 1.41421, -0.00806686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00791133, 0, 0.000155533, 0, 0
22.611, 0, 0.00853109, 0, 1.41421, -0.00853109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00838192, 0, 0.000149169, 0, 0
22.6189, 0, 0.00898601, 0, 1.41421, -0.00898601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00884308, 0, 0.000142932, 0, 0
22.6268, 0, 0.00942664, 0, 1.41421, -0.00942664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00928981, 0, 0.000136832, 0, 0
22.6346, 0, 0.00984876, 0, 1.41421, -0.00984876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00971789, 0, 0.000130868, 0, 0
22.6425, 0, 0.0102477, 0, 1.41421, -0.0102477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0101227, 0, 0.000125048, 0, 0
22.6504, 0, 0.0106192, 0, 1.41421, -0.0106192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0104998, 0, 0.000119375, 0, 0
22.6582, 0, 0.0109588, 0, 1.41421, -0.0109588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0108449, 0, 0.000113855, 0, 0
22.6661, 0, 0.0112626, 0, 1.41421, -0.0112626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0111542, 0, 0.00010849, 0, 0
22.6739, 0, 0.0115272, 0, 1.41421, -0.0115272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0114239, 0, 0.000103287, 0, 0
22.6818, 0, 0.0117491, 0, 1.41421, -0.0117491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0116508, 0, 9.82483e-05, 0, 0
22.6897, 0, 0.0119258, 0, 1.41421, -0.0119258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0118324, 0, 9.33755e-05, 0, 0
22.6975, 0, 0.012055, 0, 1.41421, -0.012055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0119664, 0, 8.86746e-05, 0, 0
22.7054, 0, 0.0121352, 0, 1.41421, -0.0121352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0120511, 0, 8.41481e-05, 0, 0
22.7133, 0, 0.0121654, 0, 1.41421, -0.0121654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0120856, 0, 7.97946e-05, 0, 0
