   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_39.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.3222, 16.7405, 4.90434, 4.90415, 4.32903, 11.8362, 0, 4.90429, 4.90415, 4.90415, 4.90415, 4.90415, 4.90415, 4.90415, 4.90415, 4.90415, 4.90415, 4.90415, 4.90415, 4.90415, 4.90415, 4.90415, 4.90415, 4.90415, 4.90415, 4.90415, 4.90421, 4.90415
10.3301, 8.0156, 4.87501, 4.87483, 3.16474, 3.1406, 0, 4.87495, 4.87483, 4.87483, 4.87483, 4.87483, 4.87483, 4.87483, 4.87483, 4.87483, 4.87483, 4.87483, 4.87483, 4.87483, 4.87483, 4.87483, 4.87483, 4.87484, 4.87483, 4.87483, 4.87489, 4.87483
10.338, 11.0527, 4.84576, 4.8456, 3.61285, 6.20691, 0, 4.84571, 4.8456, 4.8456, 4.8456, 4.8456, 4.8456, 4.8456, 4.8456, 4.8456, 4.8456, 4.8456, 4.8456, 4.8456, 4.8456, 4.8456, 4.8456, 4.84561, 4.8456, 4.8456, 4.84566, 4.8456
10.3458, 12.928, 4.81968, 4.81955, 3.86368, 8.10832, 0, 4.81963, 4.81955, 4.81955, 4.81955, 4.81955, 4.81955, 4.81955, 4.81955, 4.81955, 4.81955, 4.81955, 4.81955, 4.81955, 4.81955, 4.81955, 4.81955, 4.81955, 4.81955, 4.81955, 4.8196, 4.81955
10.3537, 8.95861, 4.79336, 4.79323, 3.31038, 4.16525, 0, 4.79331, 4.79323, 4.79323, 4.79323, 4.79323, 4.79323, 4.79323, 4.79323, 4.79323, 4.79323, 4.79323, 4.79323, 4.79323, 4.79323, 4.79323, 4.79323, 4.79324, 4.79323, 4.79323, 4.79328, 4.79323
10.3616, 3.00905, 4.76679, 4.76667, 2.23809, -1.75774, 0, 4.76674, 4.76667, 4.76667, 4.76667, 4.76667, 4.76667, 4.76667, 4.76667, 4.76667, 4.76667, 4.76667, 4.76667, 4.76667, 4.76667, 4.76667, 4.76667, 4.76668, 4.76667, 4.76667, 4.76672, 4.76667
10.3694, 8.97051, 4.73918, 4.73908, 3.31218, 4.23133, 0, 4.73913, 4.73908, 4.73908, 4.73908, 4.73908, 4.73908, 4.73908, 4.73908, 4.73908, 4.73908, 4.73908, 4.73908, 4.73908, 4.73908, 4.73908, 4.73908, 4.73908, 4.73908, 4.73908, 4.73912, 4.73908
10.3773, 2.00607, 4.71063, 4.71054, 2.00152, -2.70456, 0, 4.71058, 4.71054, 4.71054, 4.71054, 4.71054, 4.71054, 4.71054, 4.71054, 4.71054, 4.71054, 4.71054, 4.71054, 4.71054, 4.71054, 4.71054, 4.71054, 4.71054, 4.71054, 4.71054, 4.71058, 4.71054
10.3852, 9.00149, 4.68142, 4.68134, 3.31685, 4.32007, 0, 4.68138, 4.68134, 4.68134, 4.68134, 4.68134, 4.68134, 4.68134, 4.68134, 4.68134, 4.68134, 4.68134, 4.68134, 4.68134, 4.68134, 4.68134, 4.68134, 4.68134, 4.68134, 4.68134, 4.68138, 4.68134
10.3931, 5.98885, 4.65182, 4.65174, 2.82645, 1.33703, 0, 4.65177, 4.65174, 4.65174, 4.65174, 4.65174, 4.65174, 4.65174, 4.65174, 4.65174, 4.65174, 4.65174, 4.65174, 4.65174, 4.65174, 4.65174, 4.65174, 4.65174, 4.65174, 4.65174, 4.65178, 4.65174
10.4009, 6.99393, 4.62206, 4.62199, 2.99899, 2.37187, 0, 4.62202, 4.62199, 4.62199, 4.62199, 4.62199, 4.62199, 4.62199, 4.62199, 4.62199, 4.62199, 4.62199, 4.62199, 4.62199, 4.62199, 4.62199, 4.62199, 4.62199, 4.62199, 4.62199, 4.62203, 4.62199
10.4088, 3.99765, 4.5924, 4.59234, 2.44901, -0.594757, 0, 4.59236, 4.59234, 4.59234, 4.59234, 4.59234, 4.59234, 4.59234, 4.59234, 4.59234, 4.59234, 4.59234, 4.59234, 4.59234, 4.59234, 4.59234, 4.59234, 4.59234, 4.59234, 4.59234, 4.59237, 4.59234
10.4167, 0.000991326, 4.56662, 4.56655, 1.41456, -4.56563, 0, 4.56658, 4.56655, 4.56655, 4.56655, 4.56655, 4.56655, 4.56655, 4.56655, 4.56655, 4.56655, 4.56655, 4.56655, 4.56655, 4.56655, 4.56655, 4.56655, 4.56656, 4.56655, 4.56655, 4.56659, 4.56655
10.4245, 4.98253, 4.53828, 4.53822, 2.64245, 0.444249, 0, 4.53824, 4.53822, 4.53822, 4.53822, 4.53822, 4.53822, 4.53822, 4.53822, 4.53822, 4.53822, 4.53822, 4.53822, 4.53822, 4.53822, 4.53822, 4.53822, 4.53822, 4.53822, 4.53822, 4.53825, 4.53822
10.4324, 6.98476, 4.5079, 4.50784, 2.99746, 2.47686, 0, 4.50786, 4.50784, 4.50784, 4.50784, 4.50784, 4.50784, 4.50784, 4.50784, 4.50784, 4.50784, 4.50784, 4.50784, 4.50784, 4.50784, 4.50784, 4.50784, 4.50784, 4.50784, 4.50784, 4.50787, 4.50784
10.4403, 5.99009, 4.47656, 4.4765, 2.82667, 1.51353, 0, 4.47652, 4.4765, 4.4765, 4.4765, 4.4765, 4.4765, 4.4765, 4.4765, 4.4765, 4.4765, 4.4765, 4.4765, 4.4765, 4.4765, 4.4765, 4.4765, 4.4765, 4.4765, 4.4765, 4.47653, 4.4765
10.4481, 3.00323, 4.44533, 4.44527, 2.23679, -1.4421, 0, 4.4453, 4.44527, 4.44527, 4.44527, 4.44527, 4.44527, 4.44527, 4.44527, 4.44527, 4.44527, 4.44527, 4.44527, 4.44527, 4.44527, 4.44527, 4.44527, 4.44528, 4.44527, 4.44527, 4.4453, 4.44527
10.456, 5.97744, 4.44714, 4.44709, 2.82444, 1.5303, 0, 4.44711, 4.44709, 4.44709, 4.44709, 4.44709, 4.44709, 4.44709, 4.44709, 4.44709, 4.44709, 4.44709, 4.44709, 4.44709, 4.44709, 4.44709, 4.44709, 4.4471, 4.44709, 4.44709, 4.44712, 4.44709
10.4639, 5.02602, 4.44745, 4.44741, 2.65066, 0.578571, 0, 4.44742, 4.44741, 4.44741, 4.44741, 4.44741, 4.44741, 4.44741, 4.44741, 4.44741, 4.44741, 4.44741, 4.44741, 4.44741, 4.44741, 4.44741, 4.44741, 4.44741, 4.44741, 4.44741, 4.44743, 4.44741
10.4717, 4.01561, 4.44663, 4.44659, 2.45267, -0.431017, 0, 4.44661, 4.44659, 4.44659, 4.44659, 4.44659, 4.44659, 4.44659, 4.44659, 4.44659, 4.44659, 4.44659, 4.44659, 4.44659, 4.44659, 4.44659, 4.44659, 4.44659, 4.44659, 4.44659, 4.44661, 4.44659
10.4796, 3.02032, 4.44524, 4.4452, 2.24061, -1.42492, 0, 4.44522, 4.4452, 4.4452, 4.4452, 4.4452, 4.4452, 4.4452, 4.4452, 4.4452, 4.4452, 4.4452, 4.4452, 4.4452, 4.4452, 4.4452, 4.4452, 4.4452, 4.4452, 4.4452, 4.44522, 4.4452
10.4875, 5.89938, 4.44386, 4.44382, 2.81058, 1.45552, 0, 4.44384, 4.44382, 4.44382, 4.44382, 4.44382, 4.44382, 4.44382, 4.44382, 4.44382, 4.44382, 4.44382, 4.44382, 4.44382, 4.44382, 4.44382, 4.44382, 4.44382, 4.44382, 4.44382, 4.44384, 4.44382
10.4954, 4.10062, 4.44698, 4.44694, 2.46994, -0.346362, 0, 4.44696, 4.44694, 4.44694, 4.44694, 4.44694, 4.44694, 4.44694, 4.44694, 4.44694, 4.44694, 4.44694, 4.44694, 4.44694, 4.44694, 4.44694, 4.44694, 4.44695, 4.44694, 4.44694, 4.44696, 4.44694
10.5032, 7.85006, 4.44773, 4.4477, 3.13848, 3.40233, 0, 4.44771, 4.4477, 4.4477, 4.4477, 4.4477, 4.4477, 4.4477, 4.4477, 4.4477, 4.4477, 4.4477, 4.4477, 4.4477, 4.4477, 4.4477, 4.4477, 4.4477, 4.4477, 4.4477, 4.44771, 4.4477
10.5111, 5.05254, 4.44659, 4.44655, 2.65566, 0.605955, 0, 4.44657, 4.44655, 4.44655, 4.44655, 4.44655, 4.44655, 4.44655, 4.44655, 4.44655, 4.44655, 4.44655, 4.44655, 4.44655, 4.44655, 4.44655, 4.44655, 4.44655, 4.44655, 4.44655, 4.44656, 4.44655
10.519, 4.95861, 4.44449, 4.44446, 2.63792, 0.514122, 0, 4.44447, 4.44446, 4.44446, 4.44446, 4.44446, 4.44446, 4.44446, 4.44446, 4.44446, 4.44446, 4.44446, 4.44446, 4.44446, 4.44446, 4.44446, 4.44446, 4.44446, 4.44446, 4.44446, 4.44447, 4.44446
10.5268, 4.10161, 4.4424, 4.44236, 2.47014, -0.340784, 0, 4.44238, 4.44236, 4.44236, 4.44236, 4.44236, 4.44236, 4.44236, 4.44236, 4.44236, 4.44236, 4.44236, 4.44236, 4.44236, 4.44236, 4.44236, 4.44236, 4.44237, 4.44236, 4.44236, 4.44237, 4.44236
10.5347, 2.95787, 4.44555, 4.44552, 2.22663, -1.48769, 0, 4.44554, 4.44552, 4.44552, 4.44552, 4.44552, 4.44552, 4.44552, 4.44552, 4.44552, 4.44552, 4.44552, 4.44552, 4.44552, 4.44552, 4.44552, 4.44552, 4.44553, 4.44552, 4.44552, 4.44553, 4.44552
10.5426, 8.86989, 4.44604, 4.44601, 3.29695, 4.42385, 0, 4.44603, 4.44601, 4.44601, 4.44601, 4.44601, 4.44601, 4.44601, 4.44601, 4.44601, 4.44601, 4.44601, 4.44601, 4.44601, 4.44601, 4.44601, 4.44601, 4.44601, 4.44601, 4.44601, 4.44602, 4.44601
10.5504, 6.98761, 4.44429, 4.44426, 2.99793, 2.54332, 0, 4.44428, 4.44426, 4.44426, 4.44426, 4.44426, 4.44426, 4.44426, 4.44426, 4.44426, 4.44426, 4.44426, 4.44426, 4.44426, 4.44426, 4.44426, 4.44426, 4.44426, 4.44426, 4.44426, 4.44427, 4.44426
10.5583, 10.8931, 4.44143, 4.4414, 3.5907, 6.45168, 0, 4.44142, 4.4414, 4.4414, 4.4414, 4.4414, 4.4414, 4.4414, 4.4414, 4.4414, 4.4414, 4.4414, 4.4414, 4.4414, 4.4414, 4.4414, 4.4414, 4.4414, 4.4414, 4.4414, 4.4414, 4.4414
10.5662, 7.27951, 4.43856, 4.43853, 3.04623, 2.84095, 0, 4.43855, 4.43853, 4.43853, 4.43853, 4.43853, 4.43853, 4.43853, 4.43853, 4.43853, 4.43853, 4.43853, 4.43853, 4.43853, 4.43853, 4.43853, 4.43853, 4.43854, 4.43853, 4.43853, 4.43854, 4.43853
10.574, 7.8425, 4.44213, 4.44211, 3.13728, 3.40037, 0, 4.44212, 4.44211, 4.44211, 4.44211, 4.44211, 4.44211, 4.44211, 4.44211, 4.44211, 4.44211, 4.44211, 4.44211, 4.44211, 4.44211, 4.44211, 4.44211, 4.44211, 4.44211, 4.44211, 4.44211, 4.44211
10.5819, 9.88178, 4.44283, 4.44281, 3.447, 5.43895, 0, 4.44283, 4.44281, 4.44281, 4.44281, 4.44281, 4.44281, 4.44281, 4.44281, 4.44281, 4.44281, 4.44281, 4.44281, 4.44281, 4.44281, 4.44281, 4.44281, 4.44281, 4.44281, 4.44281, 4.44281, 4.44281
10.5898, 7.98662, 4.44098, 4.44096, 3.16016, 3.54564, 0, 4.44098, 4.44096, 4.44096, 4.44096, 4.44096, 4.44096, 4.44096, 4.44096, 4.44096, 4.44096, 4.44096, 4.44096, 4.44096, 4.44096, 4.44096, 4.44096, 4.44096, 4.44096, 4.44096, 4.44096, 4.44096
10.5977, 6.16171, 4.43786, 4.43783, 2.85687, 1.72385, 0, 4.43785, 4.43783, 4.43783, 4.43783, 4.43783, 4.43783, 4.43783, 4.43783, 4.43783, 4.43783, 4.43783, 4.43783, 4.43783, 4.43783, 4.43783, 4.43783, 4.43783, 4.43783, 4.43783, 4.43783, 4.43783
10.6055, 4.17658, 4.43473, 4.43471, 2.48527, -0.258152, 0, 4.43473, 4.43471, 4.43471, 4.43471, 4.43471, 4.43471, 4.43471, 4.43471, 4.43471, 4.43471, 4.43471, 4.43471, 4.43471, 4.43471, 4.43471, 4.43471, 4.43471, 4.43471, 4.43471, 4.43471, 4.43471
10.6134, 7.68154, 4.43705, 4.43702, 3.11152, 3.24449, 0, 4.43704, 4.43702, 4.43702, 4.43702, 4.43702, 4.43702, 4.43702, 4.43702, 4.43702, 4.43702, 4.43702, 4.43702, 4.43702, 4.43702, 4.43702, 4.43702, 4.43703, 4.43702, 4.43702, 4.43703, 4.43702
10.6213, 4.25229, 4.43692, 4.4369, 2.50046, -0.184629, 0, 4.43692, 4.4369, 4.4369, 4.4369, 4.4369, 4.4369, 4.4369, 4.4369, 4.4369, 4.4369, 4.4369, 4.4369, 4.4369, 4.4369, 4.4369, 4.4369, 4.4369, 4.4369, 4.4369, 4.4369, 4.4369
10.6291, 1.99752, 4.43453, 4.43451, 1.99938, -2.43701, 0, 4.43453, 4.43451, 4.43451, 4.43451, 4.43451, 4.43451, 4.43451, 4.43451, 4.43451, 4.43451, 4.43451, 4.43451, 4.43451, 4.43451, 4.43451, 4.43451, 4.43451, 4.43451, 4.43451, 4.43451, 4.43451
10.637, 4.85601, 4.43101, 4.43099, 2.6184, 0.425, 0, 4.43101, 4.43099, 4.43099, 4.43099, 4.43099, 4.43099, 4.43099, 4.43099, 4.43099, 4.43099, 4.43099, 4.43099, 4.43099, 4.43099, 4.43099, 4.43099, 4.43099, 4.43099, 4.43099, 4.43099, 4.43099
10.6449, 9.62577, 4.42749, 4.42747, 3.40966, 5.19828, 0, 4.42749, 4.42747, 4.42747, 4.42747, 4.42747, 4.42747, 4.42747, 4.42747, 4.42747, 4.42747, 4.42747, 4.42747, 4.42747, 4.42747, 4.42747, 4.42747, 4.42747, 4.42747, 4.42747, 4.42747, 4.42747
10.6527, 4.35973, 4.42874, 4.42872, 2.52185, -0.0690165, 0, 4.42874, 4.42872, 4.42872, 4.42872, 4.42872, 4.42872, 4.42872, 4.42872, 4.42872, 4.42872, 4.42872, 4.42872, 4.42872, 4.42872, 4.42872, 4.42872, 4.42872, 4.42872, 4.42872, 4.42872, 4.42872
10.6606, 5.91487, 4.42824, 4.42822, 2.81334, 1.48663, 0, 4.42824, 4.42822, 4.42822, 4.42822, 4.42822, 4.42822, 4.42822, 4.42822, 4.42822, 4.42822, 4.42822, 4.42822, 4.42822, 4.42822, 4.42822, 4.42822, 4.42822, 4.42822, 4.42822, 4.42822, 4.42822
10.6685, 7.98963, 4.42612, 4.42609, 3.16064, 3.56351, 0, 4.42611, 4.42609, 4.42609, 4.42609, 4.42609, 4.42609, 4.42609, 4.42609, 4.42609, 4.42609, 4.42609, 4.42609, 4.42609, 4.42609, 4.42609, 4.42609, 4.4261, 4.42609, 4.42609, 4.42609, 4.42609
10.6763, 6.07357, 4.42319, 4.42316, 2.8414, 1.65038, 0, 4.42318, 4.42316, 4.42316, 4.42316, 4.42316, 4.42316, 4.42316, 4.42316, 4.42316, 4.42316, 4.42316, 4.42316, 4.42316, 4.42316, 4.42316, 4.42316, 4.42317, 4.42316, 4.42316, 4.42316, 4.42316
10.6842, 4.90756, 4.42026, 4.42023, 2.62822, 0.487303, 0, 4.42025, 4.42023, 4.42023, 4.42023, 4.42023, 4.42023, 4.42023, 4.42023, 4.42023, 4.42023, 4.42023, 4.42023, 4.42023, 4.42023, 4.42023, 4.42023, 4.42024, 4.42023, 4.42023, 4.42023, 4.42023
10.6921, 7.1658, 4.41857, 4.41854, 3.02751, 2.74723, 0, 4.41856, 4.41854, 4.41854, 4.41854, 4.41854, 4.41854, 4.41854, 4.41854, 4.41854, 4.41854, 4.41854, 4.41854, 4.41854, 4.41854, 4.41854, 4.41854, 4.41855, 4.41854, 4.41854, 4.41854, 4.41854
10.6999, 6.90508, 4.41649, 4.41647, 2.98414, 2.48859, 0, 4.41649, 4.41647, 4.41647, 4.41647, 4.41647, 4.41647, 4.41647, 4.41647, 4.41647, 4.41647, 4.41647, 4.41647, 4.41647, 4.41647, 4.41647, 4.41647, 4.41647, 4.41647, 4.41647, 4.41647, 4.41647
10.7078, 6.0855, 4.41402, 4.414, 2.8435, 1.67148, 0, 4.41402, 4.414, 4.414, 4.414, 4.414, 4.414, 4.414, 4.414, 4.414, 4.414, 4.414, 4.414, 4.414, 4.414, 4.414, 4.414, 4.414, 4.414, 4.414, 4.414, 4.414
10.7157, 3.99482, 4.41087, 4.41084, 2.44843, -0.416049, 0, 4.41087, 4.41084, 4.41084, 4.41084, 4.41084, 4.41084, 4.41084, 4.41084, 4.41084, 4.41084, 4.41084, 4.41084, 4.41084, 4.41084, 4.41084, 4.41084, 4.41085, 4.41084, 4.41084, 4.41084, 4.41084
10.7236, 4.99527, 4.40712, 4.4071, 2.64486, 0.588149, 0, 4.40712, 4.4071, 4.4071, 4.4071, 4.4071, 4.4071, 4.4071, 4.4071, 4.4071, 4.4071, 4.4071, 4.4071, 4.4071, 4.4071, 4.4071, 4.4071, 4.4071, 4.4071, 4.4071, 4.4071, 4.4071
10.7314, 8.89542, 4.40295, 4.40293, 3.30082, 4.49246, 0, 4.40295, 4.40293, 4.40293, 4.40293, 4.40293, 4.40293, 4.40293, 4.40293, 4.40293, 4.40293, 4.40293, 4.40293, 4.40293, 4.40293, 4.40293, 4.40293, 4.40293, 4.40293, 4.40293, 4.40293, 4.40293
10.7393, 7.19727, 4.39851, 4.39849, 3.0327, 2.79876, 0, 4.39851, 4.39849, 4.39849, 4.39849, 4.39849, 4.39849, 4.39849, 4.39849, 4.39849, 4.39849, 4.39849, 4.39849, 4.39849, 4.39849, 4.39849, 4.39849, 4.39849, 4.39849, 4.39849, 4.39849, 4.39849
10.7472, 7.68352, 4.39394, 4.39392, 3.11184, 3.28958, 0, 4.39394, 4.39392, 4.39392, 4.39392, 4.39392, 4.39392, 4.39392, 4.39392, 4.39392, 4.39392, 4.39392, 4.39392, 4.39392, 4.39392, 4.39392, 4.39392, 4.39392, 4.39392, 4.39392, 4.39392, 4.39392
10.755, 7.31177, 4.38937, 4.38935, 3.05152, 2.9224, 0, 4.38937, 4.38935, 4.38935, 4.38935, 4.38935, 4.38935, 4.38935, 4.38935, 4.38935, 4.38935, 4.38935, 4.38935, 4.38935, 4.38935, 4.38935, 4.38935, 4.38935, 4.38935, 4.38935, 4.38935, 4.38935
10.7629, 4.77844, 4.38577, 4.38575, 2.60354, 0.392667, 0, 4.38577, 4.38575, 4.38575, 4.38575, 4.38575, 4.38575, 4.38575, 4.38575, 4.38575, 4.38575, 4.38575, 4.38575, 4.38575, 4.38575, 4.38575, 4.38575, 4.38575, 4.38575, 4.38575, 4.38575, 4.38575
10.7708, 9.76976, 4.38075, 4.38073, 3.43071, 5.38901, 0, 4.38075, 4.38073, 4.38073, 4.38073, 4.38073, 4.38073, 4.38073, 4.38073, 4.38073, 4.38073, 4.38073, 4.38073, 4.38073, 4.38073, 4.38073, 4.38073, 4.38073, 4.38073, 4.38073, 4.38073, 4.38073
10.7786, 6.21578, 4.37453, 4.37451, 2.86632, 1.84125, 0, 4.37453, 4.37451, 4.37451, 4.37451, 4.37451, 4.37451, 4.37451, 4.37451, 4.37451, 4.37451, 4.37451, 4.37451, 4.37451, 4.37451, 4.37451, 4.37451, 4.37451, 4.37451, 4.37451, 4.37451, 4.37451
10.7865, 2.22623, 4.36771, 4.36768, 2.05578, -2.14148, 0, 4.3677, 4.36768, 4.36768, 4.36768, 4.36768, 4.36768, 4.36768, 4.36768, 4.36768, 4.36768, 4.36768, 4.36768, 4.36768, 4.36768, 4.36768, 4.36768, 4.36769, 4.36768, 4.36768, 4.36768, 4.36768
10.7944, 2.99777, 4.36089, 4.36087, 2.23557, -1.36312, 0, 4.36089, 4.36087, 4.36087, 4.36087, 4.36087, 4.36087, 4.36087, 4.36087, 4.36087, 4.36087, 4.36087, 4.36087, 4.36087, 4.36087, 4.36087, 4.36087, 4.36087, 4.36087, 4.36087, 4.36087, 4.36087
10.8022, 3.99752, 4.35851, 4.35848, 2.44898, -0.360984, 0, 4.3585, 4.35848, 4.35848, 4.35848, 4.35848, 4.35848, 4.35848, 4.35848, 4.35848, 4.35848, 4.35848, 4.35848, 4.35848, 4.35848, 4.35848, 4.35848, 4.35848, 4.35848, 4.35848, 4.35848, 4.35848
10.8101, 3.87348, 4.35389, 4.35387, 2.42353, -0.480411, 0, 4.35389, 4.35387, 4.35387, 4.35387, 4.35387, 4.35387, 4.35387, 4.35387, 4.35387, 4.35387, 4.35387, 4.35387, 4.35387, 4.35387, 4.35387, 4.35387, 4.35387, 4.35387, 4.35387, 4.35387, 4.35387
10.818, 3.86927, 4.34739, 4.34736, 2.42266, -0.478119, 0, 4.34739, 4.34736, 4.34736, 4.34736, 4.34736, 4.34736, 4.34736, 4.34736, 4.34736, 4.34736, 4.34736, 4.34736, 4.34736, 4.34736, 4.34736, 4.34736, 4.34737, 4.34736, 4.34736, 4.34736, 4.34736
10.8259, 4.86338, 4.33994, 4.33992, 2.61981, 0.523443, 0, 4.33994, 4.33992, 4.33992, 4.33992, 4.33992, 4.33992, 4.33992, 4.33992, 4.33992, 4.33992, 4.33992, 4.33992, 4.33992, 4.33992, 4.33992, 4.33992, 4.33992, 4.33992, 4.33992, 4.33992, 4.33992
10.8337, 7.85867, 4.3325, 4.33248, 3.13985, 3.52617, 0, 4.3325, 4.33248, 4.33248, 4.33248, 4.33248, 4.33248, 4.33248, 4.33248, 4.33248, 4.33248, 4.33248, 4.33248, 4.33248, 4.33248, 4.33248, 4.33248, 4.33248, 4.33248, 4.33248, 4.33248, 4.33248
10.8416, 7.85527, 4.33001, 4.32999, 3.13931, 3.52525, 0, 4.33001, 4.32999, 4.32999, 4.32999, 4.32999, 4.32999, 4.32999, 4.32999, 4.32999, 4.32999, 4.32999, 4.32999, 4.32999, 4.32999, 4.32999, 4.32999, 4.32999, 4.32999, 4.32999, 4.32999, 4.32999
10.8495, 4.66543, 4.32472, 4.3247, 2.58175, 0.340705, 0, 4.32472, 4.3247, 4.3247, 4.3247, 4.3247, 4.3247, 4.3247, 4.3247, 4.3247, 4.3247, 4.3247, 4.3247, 4.3247, 4.3247, 4.3247, 4.3247, 4.3247, 4.3247, 4.3247, 4.3247, 4.3247
10.8573, 10.8892, 4.31704, 4.31702, 3.59016, 6.57218, 0, 4.31704, 4.31702, 4.31702, 4.31702, 4.31702, 4.31702, 4.31702, 4.31702, 4.31702, 4.31702, 4.31702, 4.31702, 4.31702, 4.31702, 4.31702, 4.31702, 4.31702, 4.31702, 4.31702, 4.31702, 4.31702
10.8652, 7.82454, 4.30817, 4.30815, 3.13441, 3.51637, 0, 4.30817, 4.30815, 4.30815, 4.30815, 4.30815, 4.30815, 4.30815, 4.30815, 4.30815, 4.30815, 4.30815, 4.30815, 4.30815, 4.30815, 4.30815, 4.30815, 4.30815, 4.30815, 4.30815, 4.30815, 4.30815
10.8731, 9.56283, 4.29931, 4.29929, 3.40042, 5.26351, 0, 4.29931, 4.29929, 4.29929, 4.29929, 4.29929, 4.29929, 4.29929, 4.29929, 4.29929, 4.29929, 4.29929, 4.29929, 4.29929, 4.29929, 4.29929, 4.29929, 4.29929, 4.29929, 4.29929, 4.29929, 4.29929
10.8809, 4.4223, 4.2977, 4.29767, 2.53423, 0.124605, 0, 4.2977, 4.29767, 4.29767, 4.29767, 4.29767, 4.29767, 4.29767, 4.29767, 4.29767, 4.29767, 4.29767, 4.29767, 4.29767, 4.29767, 4.29767, 4.29767, 4.29768, 4.29767, 4.29767, 4.29767, 4.29767
10.8888, 5.69687, 4.29271, 4.29268, 2.77432, 1.40416, 0, 4.29271, 4.29268, 4.29268, 4.29268, 4.29268, 4.29268, 4.29268, 4.29268, 4.29268, 4.29268, 4.29268, 4.29268, 4.29268, 4.29268, 4.29268, 4.29268, 4.29269, 4.29268, 4.29268, 4.29268, 4.29268
10.8967, 8.43919, 4.28484, 4.28481, 3.23097, 4.15435, 0, 4.28484, 4.28481, 4.28481, 4.28481, 4.28481, 4.28481, 4.28481, 4.28481, 4.28481, 4.28481, 4.28481, 4.28481, 4.28481, 4.28481, 4.28481, 4.28481, 4.28482, 4.28481, 4.28481, 4.28481, 4.28481
10.9045, 3.99529, 4.27554, 4.27551, 2.44853, -0.280246, 0, 4.27553, 4.27551, 4.27551, 4.27551, 4.27551, 4.27551, 4.27551, 4.27551, 4.27551, 4.27551, 4.27551, 4.27551, 4.27551, 4.27551, 4.27551, 4.27551, 4.27551, 4.27551, 4.27551, 4.27551, 4.27551
10.9124, 2.84002, 4.26625, 4.26622, 2.20001, -1.42622, 0, 4.26624, 4.26622, 4.26622, 4.26622, 4.26622, 4.26622, 4.26622, 4.26622, 4.26622, 4.26622, 4.26622, 4.26622, 4.26622, 4.26622, 4.26622, 4.26622, 4.26622, 4.26622, 4.26622, 4.26622, 4.26622
10.9203, 8.67708, 4.26427, 4.26425, 3.26758, 4.4128, 0, 4.26427, 4.26425, 4.26425, 4.26425, 4.26425, 4.26425, 4.26425, 4.26425, 4.26425, 4.26425, 4.26425, 4.26425, 4.26425, 4.26425, 4.26425, 4.26425, 4.26425, 4.26425, 4.26425, 4.26425, 4.26425
10.9282, 6.8275, 4.25849, 4.25846, 2.97111, 2.56902, 0, 4.25848, 4.25846, 4.25846, 4.25846, 4.25846, 4.25846, 4.25846, 4.25846, 4.25846, 4.25846, 4.25846, 4.25846, 4.25846, 4.25846, 4.25846, 4.25846, 4.25846, 4.25846, 4.25846, 4.25846, 4.25846
10.936, 7.47349, 4.24944, 4.24941, 3.0779, 3.22405, 0, 4.24944, 4.24941, 4.24941, 4.24941, 4.24941, 4.24941, 4.24941, 4.24941, 4.24941, 4.24941, 4.24941, 4.24941, 4.24941, 4.24941, 4.24941, 4.24941, 4.24942, 4.24941, 4.24941, 4.24941, 4.24941
10.9439, 6.99257, 4.23877, 4.23874, 2.99876, 2.7538, 0, 4.23877, 4.23874, 4.23874, 4.23874, 4.23874, 4.23874, 4.23874, 4.23874, 4.23874, 4.23874, 4.23874, 4.23874, 4.23874, 4.23874, 4.23874, 4.23874, 4.23875, 4.23874, 4.23874, 4.23874, 4.23874
10.9518, 6.65812, 4.22811, 4.22809, 2.94247, 2.43, 0, 4.22811, 4.22809, 4.22809, 4.22809, 4.22809, 4.22809, 4.22809, 4.22809, 4.22809, 4.22809, 4.22809, 4.22809, 4.22809, 4.22809, 4.22809, 4.22809, 4.22809, 4.22809, 4.22809, 4.22809, 4.22809
10.9596, 7.32776, 4.22694, 4.22692, 3.05414, 3.10081, 0, 4.22694, 4.22692, 4.22692, 4.22692, 4.22692, 4.22692, 4.22692, 4.22692, 4.22692, 4.22692, 4.22692, 4.22692, 4.22692, 4.22692, 4.22692, 4.22692, 4.22692, 4.22692, 4.22692, 4.22692, 4.22692
10.9675, 5.33705, 4.22144, 4.22141, 2.7087, 1.11561, 0, 4.22144, 4.22141, 4.22141, 4.22141, 4.22141, 4.22141, 4.22141, 4.22141, 4.22141, 4.22141, 4.22141, 4.22141, 4.22141, 4.22141, 4.22141, 4.22141, 4.22142, 4.22141, 4.22141, 4.22141, 4.22141
10.9754, 10.2993, 4.21223, 4.21221, 3.50703, 6.08703, 0, 4.21223, 4.21221, 4.21221, 4.21221, 4.21221, 4.21221, 4.21221, 4.21221, 4.21221, 4.21221, 4.21221, 4.21221, 4.21221, 4.21221, 4.21221, 4.21221, 4.21221, 4.21221, 4.21221, 4.21221, 4.21221
