   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_63.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.3298, 10.8621, 5.86726, 5.86723, 3.58638, 4.99485, 0, 5.86726, 5.86723, 5.86723, 5.86723, 5.86723, 5.86723, 5.86723, 5.86723, 5.86723, 5.86723, 5.86723, 5.86723, 5.86723, 5.86723, 5.86723, 5.86723, 5.86723, 5.86723, 5.86723, 5.86723, 5.86723
10.3378, 6.02751, 5.85448, 5.85445, 2.83329, 0.173028, 0, 5.85448, 5.85445, 5.85445, 5.85445, 5.85445, 5.85445, 5.85445, 5.85445, 5.85445, 5.85445, 5.85445, 5.85445, 5.85445, 5.85445, 5.85445, 5.85445, 5.85445, 5.85445, 5.85445, 5.85445, 5.85445
10.3457, 9.91846, 5.84206, 5.84203, 3.45231, 4.07641, 0, 5.84206, 5.84203, 5.84203, 5.84203, 5.84203, 5.84203, 5.84203, 5.84203, 5.84203, 5.84203, 5.84203, 5.84203, 5.84203, 5.84203, 5.84203, 5.84203, 5.84203, 5.84203, 5.84203, 5.84203, 5.84203
10.3536, 3.99256, 5.82937, 5.82935, 2.44797, -1.83681, 0, 5.82937, 5.82935, 5.82935, 5.82935, 5.82935, 5.82935, 5.82935, 5.82935, 5.82935, 5.82935, 5.82935, 5.82935, 5.82935, 5.82935, 5.82935, 5.82935, 5.82935, 5.82935, 5.82935, 5.82935, 5.82935
10.3615, 6.96233, 5.81643, 5.81641, 2.99372, 1.1459, 0, 5.81643, 5.81641, 5.81641, 5.81641, 5.81641, 5.81641, 5.81641, 5.81641, 5.81641, 5.81641, 5.81641, 5.81641, 5.81641, 5.81641, 5.81641, 5.81641, 5.81641, 5.81641, 5.81641, 5.81641, 5.81641
10.3694, 2.99554, 5.80327, 5.80325, 2.23507, -2.80773, 0, 5.80327, 5.80325, 5.80325, 5.80325, 5.80325, 5.80325, 5.80325, 5.80325, 5.80325, 5.80325, 5.80325, 5.80325, 5.80325, 5.80325, 5.80325, 5.80325, 5.80325, 5.80325, 5.80325, 5.80325, 5.80325
10.3774, 4.99504, 5.78995, 5.78994, 2.64481, -0.794906, 0, 5.78995, 5.78994, 5.78994, 5.78994, 5.78994, 5.78994, 5.78994, 5.78994, 5.78994, 5.78994, 5.78994, 5.78994, 5.78994, 5.78994, 5.78994, 5.78994, 5.78994, 5.78994, 5.78994, 5.78994, 5.78994
10.3853, 8.08722, 5.77656, 5.77655, 3.17604, 2.31065, 0, 5.77656, 5.77655, 5.77655, 5.77655, 5.77655, 5.77655, 5.77655, 5.77655, 5.77655, 5.77655, 5.77655, 5.77655, 5.77655, 5.77655, 5.77655, 5.77655, 5.77655, 5.77655, 5.77655, 5.77655, 5.77655
10.3932, 11.8824, 5.76311, 5.7631, 3.72591, 6.11931, 0, 5.76311, 5.7631, 5.7631, 5.7631, 5.7631, 5.7631, 5.7631, 5.7631, 5.7631, 5.7631, 5.7631, 5.7631, 5.7631, 5.7631, 5.7631, 5.7631, 5.7631, 5.7631, 5.7631, 5.7631, 5.7631
10.4011, 3.99752, 5.74955, 5.74954, 2.44898, -1.75203, 0, 5.74955, 5.74954, 5.74954, 5.74954, 5.74954, 5.74954, 5.74954, 5.74954, 5.74954, 5.74954, 5.74954, 5.74954, 5.74954, 5.74954, 5.74954, 5.74954, 5.74954, 5.74954, 5.74954, 5.74954, 5.74954
10.409, 7.06047, 5.73571, 5.7357, 3.01006, 1.32476, 0, 5.73571, 5.7357, 5.7357, 5.7357, 5.7357, 5.7357, 5.7357, 5.7357, 5.7357, 5.7357, 5.7357, 5.7357, 5.7357, 5.7357, 5.7357, 5.7357, 5.7357, 5.7357, 5.7357, 5.7357, 5.7357
10.417, 12.0024, 5.72161, 5.7216, 3.74197, 6.28074, 0, 5.72161, 5.7216, 5.7216, 5.7216, 5.7216, 5.7216, 5.7216, 5.7216, 5.7216, 5.7216, 5.7216, 5.7216, 5.7216, 5.7216, 5.7216, 5.7216, 5.7216, 5.7216, 5.7216, 5.7216, 5.7216
10.4249, 8.95204, 5.7074, 5.70739, 3.30939, 3.24464, 0, 5.7074, 5.70739, 5.70739, 5.70739, 5.70739, 5.70739, 5.70739, 5.70739, 5.70739, 5.70739, 5.70739, 5.70739, 5.70739, 5.70739, 5.70739, 5.70739, 5.70739, 5.70739, 5.70739, 5.70739, 5.70739
10.4328, 9.00111, 5.69321, 5.6932, 3.31679, 3.3079, 0, 5.69321, 5.6932, 5.6932, 5.6932, 5.6932, 5.6932, 5.6932, 5.6932, 5.6932, 5.6932, 5.6932, 5.6932, 5.6932, 5.6932, 5.6932, 5.6932, 5.6932, 5.6932, 5.6932, 5.6932, 5.6932
10.4407, 5.9782, 5.67909, 5.67909, 2.82457, 0.299101, 0, 5.67909, 5.67909, 5.67909, 5.67909, 5.67909, 5.67909, 5.67909, 5.67909, 5.67909, 5.67909, 5.67909, 5.67909, 5.67909, 5.67909, 5.67909, 5.67909, 5.67909, 5.67909, 5.67909, 5.67909, 5.67909
10.4486, 6.0062, 5.66469, 5.66468, 2.82952, 0.341505, 0, 5.66469, 5.66468, 5.66468, 5.66468, 5.66468, 5.66468, 5.66468, 5.66468, 5.66468, 5.66468, 5.66468, 5.66468, 5.66468, 5.66468, 5.66468, 5.66468, 5.66468, 5.66468, 5.66468, 5.66468, 5.66468
10.4566, 7.98823, 5.65004, 5.65003, 3.16042, 2.33819, 0, 5.65003, 5.65003, 5.65003, 5.65003, 5.65003, 5.65003, 5.65003, 5.65003, 5.65003, 5.65003, 5.65003, 5.65003, 5.65003, 5.65003, 5.65003, 5.65003, 5.65003, 5.65003, 5.65003, 5.65003, 5.65003
10.4645, 10.9882, 5.63526, 5.63525, 3.60392, 5.35296, 0, 5.63526, 5.63525, 5.63525, 5.63525, 5.63525, 5.63525, 5.63525, 5.63525, 5.63525, 5.63525, 5.63525, 5.63525, 5.63525, 5.63525, 5.63525, 5.63525, 5.63525, 5.63525, 5.63525, 5.63525, 5.63525
10.4724, 7.98761, 5.62051, 5.6205, 3.16032, 2.3671, 0, 5.62051, 5.6205, 5.6205, 5.6205, 5.6205, 5.6205, 5.6205, 5.6205, 5.6205, 5.6205, 5.6205, 5.6205, 5.6205, 5.6205, 5.6205, 5.6205, 5.6205, 5.6205, 5.6205, 5.6205, 5.6205
10.4803, 7.9824, 5.60588, 5.60587, 3.15949, 2.37653, 0, 5.60588, 5.60587, 5.60587, 5.60587, 5.60587, 5.60587, 5.60587, 5.60587, 5.60587, 5.60587, 5.60587, 5.60587, 5.60587, 5.60587, 5.60587, 5.60587, 5.60587, 5.60587, 5.60587, 5.60587, 5.60587
10.4882, 11.9613, 5.59102, 5.59101, 3.73649, 6.37032, 0, 5.59102, 5.59101, 5.59101, 5.59101, 5.59101, 5.59101, 5.59101, 5.59101, 5.59101, 5.59101, 5.59101, 5.59101, 5.59101, 5.59101, 5.59101, 5.59101, 5.59101, 5.59101, 5.59101, 5.59101, 5.59101
10.4962, 13.0097, 5.57594, 5.57593, 3.87423, 7.43372, 0, 5.57594, 5.57593, 5.57593, 5.57593, 5.57593, 5.57593, 5.57593, 5.57593, 5.57593, 5.57593, 5.57593, 5.57593, 5.57593, 5.57593, 5.57593, 5.57593, 5.57594, 5.57593, 5.57593, 5.57593, 5.57593
10.5041, 7.99827, 5.56064, 5.56063, 3.162, 2.43763, 0, 5.56064, 5.56063, 5.56063, 5.56063, 5.56063, 5.56063, 5.56063, 5.56063, 5.56063, 5.56063, 5.56063, 5.56063, 5.56063, 5.56063, 5.56063, 5.56063, 5.56063, 5.56063, 5.56063, 5.56063, 5.56063
10.512, 4.03469, 5.54517, 5.54516, 2.45656, -1.51048, 0, 5.54517, 5.54516, 5.54516, 5.54516, 5.54516, 5.54516, 5.54516, 5.54516, 5.54516, 5.54516, 5.54516, 5.54516, 5.54516, 5.54516, 5.54516, 5.54516, 5.54516, 5.54516, 5.54516, 5.54516, 5.54516
10.5199, 4.97708, 5.52963, 5.52962, 2.64142, -0.552556, 0, 5.52963, 5.52962, 5.52962, 5.52962, 5.52962, 5.52962, 5.52962, 5.52962, 5.52962, 5.52962, 5.52962, 5.52962, 5.52962, 5.52962, 5.52962, 5.52962, 5.52962, 5.52962, 5.52962, 5.52962, 5.52962
10.5279, 5.0539, 5.51411, 5.5141, 2.65592, -0.460208, 0, 5.51411, 5.5141, 5.5141, 5.5141, 5.5141, 5.5141, 5.5141, 5.5141, 5.5141, 5.5141, 5.5141, 5.5141, 5.5141, 5.5141, 5.5141, 5.5141, 5.5141, 5.5141, 5.5141, 5.5141, 5.5141
10.5358, 10.8866, 5.49868, 5.49867, 3.58979, 5.38794, 0, 5.49868, 5.49867, 5.49867, 5.49867, 5.49867, 5.49867, 5.49867, 5.49867, 5.49867, 5.49867, 5.49867, 5.49867, 5.49867, 5.49867, 5.49867, 5.49867, 5.49867, 5.49867, 5.49867, 5.49867, 5.49867
10.5437, 12.0128, 5.48288, 5.48287, 3.74336, 6.52989, 0, 5.48288, 5.48287, 5.48287, 5.48287, 5.48287, 5.48287, 5.48287, 5.48287, 5.48287, 5.48287, 5.48287, 5.48287, 5.48287, 5.48287, 5.48287, 5.48287, 5.48287, 5.48287, 5.48287, 5.48287, 5.48287
10.5516, 6.96247, 5.46672, 5.46671, 2.99374, 1.49575, 0, 5.46672, 5.46671, 5.46671, 5.46671, 5.46671, 5.46671, 5.46671, 5.46671, 5.46671, 5.46671, 5.46671, 5.46671, 5.46671, 5.46671, 5.46671, 5.46671, 5.46672, 5.46671, 5.46671, 5.46671, 5.46671
10.5595, 8.98821, 5.45041, 5.4504, 3.31485, 3.5378, 0, 5.45041, 5.4504, 5.4504, 5.4504, 5.4504, 5.4504, 5.4504, 5.4504, 5.4504, 5.4504, 5.4504, 5.4504, 5.4504, 5.4504, 5.4504, 5.4504, 5.4504, 5.4504, 5.4504, 5.4504, 5.4504
10.5675, 9.98761, 5.43412, 5.43411, 3.46231, 4.55349, 0, 5.43412, 5.43411, 5.43411, 5.43411, 5.43411, 5.43411, 5.43411, 5.43411, 5.43411, 5.43411, 5.43411, 5.43411, 5.43411, 5.43411, 5.43411, 5.43411, 5.43411, 5.43411, 5.43411, 5.43411, 5.43411
10.5754, 10.9542, 5.41868, 5.41867, 3.59919, 5.53547, 0, 5.41868, 5.41867, 5.41867, 5.41867, 5.41867, 5.41867, 5.41867, 5.41867, 5.41867, 5.41867, 5.41867, 5.41867, 5.41867, 5.41867, 5.41867, 5.41867, 5.41867, 5.41867, 5.41867, 5.41867, 5.41867
10.5833, 4.13383, 5.40262, 5.40261, 2.47666, -1.26879, 0, 5.40262, 5.40261, 5.40261, 5.40261, 5.40261, 5.40261, 5.40261, 5.40261, 5.40261, 5.40261, 5.40261, 5.40261, 5.40261, 5.40261, 5.40261, 5.40261, 5.40261, 5.40261, 5.40261, 5.40261, 5.40261
10.5912, 3.99504, 5.38596, 5.38595, 2.44848, -1.39091, 0, 5.38595, 5.38595, 5.38595, 5.38595, 5.38595, 5.38595, 5.38595, 5.38595, 5.38595, 5.38595, 5.38595, 5.38595, 5.38595, 5.38595, 5.38595, 5.38595, 5.38595, 5.38595, 5.38595, 5.38595, 5.38595
10.5991, 5.86989, 5.36901, 5.369, 2.80533, 0.50088, 0, 5.36901, 5.369, 5.369, 5.369, 5.369, 5.369, 5.369, 5.369, 5.369, 5.369, 5.369, 5.369, 5.369, 5.369, 5.369, 5.369, 5.369, 5.369, 5.369, 5.369, 5.369
10.6071, 10.032, 5.35209, 5.35208, 3.46871, 4.67988, 0, 5.35209, 5.35208, 5.35208, 5.35208, 5.35208, 5.35208, 5.35208, 5.35208, 5.35208, 5.35208, 5.35208, 5.35208, 5.35208, 5.35208, 5.35208, 5.35208, 5.35208, 5.35208, 5.35208, 5.35208, 5.35208
10.615, 6.03657, 5.33723, 5.33722, 2.83488, 0.699338, 0, 5.33723, 5.33722, 5.33722, 5.33722, 5.33722, 5.33722, 5.33722, 5.33722, 5.33722, 5.33722, 5.33722, 5.33722, 5.33722, 5.33722, 5.33722, 5.33722, 5.33722, 5.33722, 5.33722, 5.33722, 5.33722
10.6229, 10.7965, 5.32145, 5.32144, 3.57722, 5.47506, 0, 5.32145, 5.32144, 5.32144, 5.32144, 5.32144, 5.32144, 5.32144, 5.32144, 5.32144, 5.32144, 5.32144, 5.32144, 5.32144, 5.32144, 5.32144, 5.32144, 5.32144, 5.32144, 5.32144, 5.32144, 5.32144
10.6308, 7.18934, 5.3048, 5.30479, 3.03139, 1.88455, 0, 5.3048, 5.30479, 5.30479, 5.30479, 5.30479, 5.30479, 5.30479, 5.30479, 5.30479, 5.30479, 5.30479, 5.30479, 5.30479, 5.30479, 5.30479, 5.30479, 5.30479, 5.30479, 5.30479, 5.30479, 5.30479
10.6387, 7.93841, 5.28773, 5.28772, 3.15252, 2.65069, 0, 5.28773, 5.28772, 5.28772, 5.28772, 5.28772, 5.28772, 5.28772, 5.28772, 5.28772, 5.28772, 5.28772, 5.28772, 5.28772, 5.28772, 5.28772, 5.28772, 5.28772, 5.28772, 5.28772, 5.28772, 5.28772
10.6467, 7.87831, 5.27068, 5.27067, 3.14298, 2.60763, 0, 5.27068, 5.27067, 5.27067, 5.27067, 5.27067, 5.27067, 5.27067, 5.27067, 5.27067, 5.27067, 5.27067, 5.27067, 5.27067, 5.27067, 5.27067, 5.27067, 5.27067, 5.27067, 5.27067, 5.27067, 5.27067
10.6546, 6.16171, 5.25586, 5.25585, 2.85687, 0.905848, 0, 5.25586, 5.25585, 5.25585, 5.25585, 5.25585, 5.25585, 5.25585, 5.25585, 5.25585, 5.25585, 5.25585, 5.25585, 5.25585, 5.25585, 5.25585, 5.25585, 5.25585, 5.25585, 5.25585, 5.25585, 5.25585
10.6625, 10.7464, 5.23991, 5.2399, 3.57021, 5.50649, 0, 5.23991, 5.2399, 5.2399, 5.2399, 5.2399, 5.2399, 5.2399, 5.2399, 5.2399, 5.2399, 5.2399, 5.2399, 5.2399, 5.2399, 5.2399, 5.2399, 5.2399, 5.2399, 5.2399, 5.2399, 5.2399
10.6704, 5.3028, 5.2229, 5.22289, 2.70237, 0.0798922, 0, 5.2229, 5.22289, 5.22289, 5.22289, 5.22289, 5.22289, 5.22289, 5.22289, 5.22289, 5.22289, 5.22289, 5.22289, 5.22289, 5.22289, 5.22289, 5.22289, 5.2229, 5.22289, 5.22289, 5.22289, 5.22289
10.6783, 7.99504, 5.20539, 5.20538, 3.16149, 2.78966, 0, 5.20539, 5.20538, 5.20538, 5.20538, 5.20538, 5.20538, 5.20538, 5.20538, 5.20538, 5.20538, 5.20538, 5.20538, 5.20538, 5.20538, 5.20538, 5.20538, 5.20538, 5.20538, 5.20538, 5.20538, 5.20538
10.6863, 7.13234, 5.1879, 5.18789, 3.02198, 1.94444, 0, 5.1879, 5.18789, 5.18789, 5.18789, 5.18789, 5.18789, 5.18789, 5.18789, 5.18789, 5.18789, 5.18789, 5.18789, 5.18789, 5.18789, 5.18789, 5.18789, 5.18789, 5.18789, 5.18789, 5.18789, 5.18789
10.6942, 6.71648, 5.1734, 5.17339, 2.95237, 1.54308, 0, 5.1734, 5.17339, 5.17339, 5.17339, 5.17339, 5.17339, 5.17339, 5.17339, 5.17339, 5.17339, 5.17339, 5.17339, 5.17339, 5.17339, 5.17339, 5.17339, 5.17339, 5.17339, 5.17339, 5.17339, 5.17339
10.7021, 11.9167, 5.15763, 5.15762, 3.73051, 6.7591, 0, 5.15763, 5.15762, 5.15762, 5.15762, 5.15762, 5.15762, 5.15762, 5.15762, 5.15762, 5.15762, 5.15762, 5.15762, 5.15762, 5.15762, 5.15762, 5.15762, 5.15762, 5.15762, 5.15762, 5.15762, 5.15762
10.71, 4.21537, 5.14071, 5.1407, 2.49306, -0.925342, 0, 5.14071, 5.1407, 5.1407, 5.1407, 5.1407, 5.1407, 5.1407, 5.1407, 5.1407, 5.1407, 5.1407, 5.1407, 5.1407, 5.1407, 5.1407, 5.1407, 5.1407, 5.1407, 5.1407, 5.1407, 5.1407
10.7179, 6.76109, 5.12323, 5.12322, 2.95991, 1.63787, 0, 5.12322, 5.12322, 5.12322, 5.12322, 5.12322, 5.12322, 5.12322, 5.12322, 5.12322, 5.12322, 5.12322, 5.12322, 5.12322, 5.12322, 5.12322, 5.12322, 5.12322, 5.12322, 5.12322, 5.12322, 5.12322
10.7259, 10.0677, 5.10577, 5.10576, 3.47386, 4.96192, 0, 5.10577, 5.10576, 5.10576, 5.10576, 5.10576, 5.10576, 5.10576, 5.10576, 5.10576, 5.10576, 5.10576, 5.10576, 5.10576, 5.10576, 5.10576, 5.10576, 5.10576, 5.10576, 5.10576, 5.10576, 5.10576
10.7338, 7.15659, 5.09119, 5.09118, 3.02599, 2.0654, 0, 5.09119, 5.09118, 5.09118, 5.09118, 5.09118, 5.09118, 5.09118, 5.09118, 5.09118, 5.09118, 5.09118, 5.09118, 5.09118, 5.09118, 5.09118, 5.09118, 5.09118, 5.09118, 5.09118, 5.09118, 5.09118
10.7417, 7.82454, 5.07529, 5.07528, 3.13441, 2.74924, 0, 5.07529, 5.07528, 5.07528, 5.07528, 5.07528, 5.07528, 5.07528, 5.07528, 5.07528, 5.07528, 5.07528, 5.07528, 5.07528, 5.07528, 5.07528, 5.07528, 5.07528, 5.07528, 5.07528, 5.07528, 5.07528
10.7496, 8.72652, 5.05822, 5.05821, 3.27514, 3.6683, 0, 5.05822, 5.05821, 5.05821, 5.05821, 5.05821, 5.05821, 5.05821, 5.05821, 5.05821, 5.05821, 5.05821, 5.05821, 5.05821, 5.05821, 5.05821, 5.05821, 5.05821, 5.05821, 5.05821, 5.05821, 5.05821
10.7575, 8.89331, 5.04058, 5.04057, 3.3005, 3.85273, 0, 5.04058, 5.04057, 5.04057, 5.04057, 5.04057, 5.04057, 5.04057, 5.04057, 5.04057, 5.04057, 5.04057, 5.04057, 5.04057, 5.04057, 5.04057, 5.04057, 5.04057, 5.04057, 5.04057, 5.04057, 5.04057
10.7655, 8.1663, 5.02297, 5.02296, 3.18846, 3.14333, 0, 5.02297, 5.02296, 5.02296, 5.02296, 5.02296, 5.02296, 5.02296, 5.02296, 5.02296, 5.02296, 5.02296, 5.02296, 5.02296, 5.02296, 5.02296, 5.02296, 5.02296, 5.02296, 5.02296, 5.02296, 5.02296
10.7734, 6.26992, 5.00863, 5.00862, 2.87575, 1.2613, 0, 5.00863, 5.00862, 5.00862, 5.00862, 5.00862, 5.00862, 5.00862, 5.00862, 5.00862, 5.00862, 5.00862, 5.00862, 5.00862, 5.00862, 5.00862, 5.00862, 5.00862, 5.00862, 5.00862, 5.00862, 5.00862
10.7813, 4.9929, 4.99288, 4.99287, 2.64441, 1.7643e-05, 0, 4.99288, 4.99287, 4.99287, 4.99287, 4.99287, 4.99287, 4.99287, 4.99287, 4.99287, 4.99287, 4.99287, 4.99287, 4.99287, 4.99287, 4.99287, 4.99287, 4.99287, 4.99287, 4.99287, 4.99287, 4.99287
10.7892, 4.19269, 4.97592, 4.97591, 2.48851, -0.783231, 0, 4.97592, 4.97591, 4.97591, 4.97591, 4.97591, 4.97591, 4.97591, 4.97591, 4.97591, 4.97591, 4.97591, 4.97591, 4.97591, 4.97591, 4.97591, 4.97591, 4.97591, 4.97591, 4.97591, 4.97591, 4.97591
10.7971, 4.89517, 4.95837, 4.95836, 2.62586, -0.0631986, 0, 4.95837, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836, 4.95836
10.8051, 4.99529, 4.94084, 4.94083, 2.64486, 0.0544491, 0, 4.94084, 4.94083, 4.94083, 4.94083, 4.94083, 4.94083, 4.94083, 4.94083, 4.94083, 4.94083, 4.94083, 4.94083, 4.94083, 4.94083, 4.94083, 4.94083, 4.94083, 4.94083, 4.94083, 4.94083, 4.94083
10.813, 5.78117, 4.92629, 4.92628, 2.78947, 0.85487, 0, 4.92629, 4.92628, 4.92628, 4.92628, 4.92628, 4.92628, 4.92628, 4.92628, 4.92628, 4.92628, 4.92628, 4.92628, 4.92628, 4.92628, 4.92628, 4.92628, 4.92628, 4.92628, 4.92628, 4.92628, 4.92628
10.8209, 4.20917, 4.91047, 4.91046, 2.49182, -0.701304, 0, 4.91047, 4.91046, 4.91046, 4.91046, 4.91046, 4.91046, 4.91046, 4.91046, 4.91046, 4.91046, 4.91046, 4.91046, 4.91046, 4.91046, 4.91046, 4.91046, 4.91046, 4.91046, 4.91046, 4.91046, 4.91046
10.8288, 3.99554, 4.89357, 4.89356, 2.44858, -0.898029, 0, 4.89357, 4.89356, 4.89356, 4.89356, 4.89356, 4.89356, 4.89356, 4.89356, 4.89356, 4.89356, 4.89356, 4.89356, 4.89356, 4.89356, 4.89356, 4.89356, 4.89356, 4.89356, 4.89356, 4.89356, 4.89356
10.8367, 6.10918, 4.87614, 4.87613, 2.84766, 1.23305, 0, 4.87614, 4.87613, 4.87613, 4.87613, 4.87613, 4.87613, 4.87613, 4.87613, 4.87613, 4.87613, 4.87613, 4.87613, 4.87613, 4.87613, 4.87613, 4.87613, 4.87613, 4.87613, 4.87613, 4.87613, 4.87613
10.8447, 4.88066, 4.85874, 4.85873, 2.6231, 0.0219188, 0, 4.85874, 4.85873, 4.85873, 4.85873, 4.85873, 4.85873, 4.85873, 4.85873, 4.85873, 4.85873, 4.85873, 4.85873, 4.85873, 4.85873, 4.85873, 4.85873, 4.85873, 4.85873, 4.85873, 4.85873, 4.85873
10.8526, 8.75737, 4.8424, 4.84239, 3.27984, 3.91497, 0, 4.8424, 4.84239, 4.84239, 4.84239, 4.84239, 4.84239, 4.84239, 4.84239, 4.84239, 4.84239, 4.84239, 4.84239, 4.84239, 4.84239, 4.84239, 4.84239, 4.84239, 4.84239, 4.84239, 4.84239, 4.84239
10.8605, 5.47633, 4.82498, 4.82497, 2.73429, 0.651355, 0, 4.82498, 4.82497, 4.82497, 4.82497, 4.82497, 4.82497, 4.82497, 4.82497, 4.82497, 4.82497, 4.82497, 4.82497, 4.82497, 4.82497, 4.82497, 4.82497, 4.82497, 4.82497, 4.82497, 4.82497, 4.82497
10.8684, 4.87596, 4.80664, 4.80663, 2.62221, 0.0693192, 0, 4.80664, 4.80663, 4.80663, 4.80663, 4.80663, 4.80663, 4.80663, 4.80663, 4.80663, 4.80663, 4.80663, 4.80663, 4.80663, 4.80663, 4.80663, 4.80663, 4.80663, 4.80663, 4.80663, 4.80663, 4.80663
10.8763, 7.61896, 4.78787, 4.78786, 3.10144, 2.83109, 0, 4.78787, 4.78786, 4.78786, 4.78786, 4.78786, 4.78786, 4.78786, 4.78786, 4.78786, 4.78786, 4.78786, 4.78786, 4.78786, 4.78786, 4.78786, 4.78786, 4.78786, 4.78786, 4.78786, 4.78786, 4.78786
10.8843, 5.98965, 4.76913, 4.76912, 2.8266, 1.22052, 0, 4.76913, 4.76912, 4.76912, 4.76912, 4.76912, 4.76912, 4.76912, 4.76912, 4.76912, 4.76912, 4.76912, 4.76912, 4.76912, 4.76912, 4.76912, 4.76912, 4.76912, 4.76912, 4.76912, 4.76912, 4.76912
10.8922, 6.25272, 4.75314, 4.75313, 2.87276, 1.49958, 0, 4.75314, 4.75313, 4.75313, 4.75313, 4.75313, 4.75313, 4.75313, 4.75313, 4.75313, 4.75313, 4.75313, 4.75313, 4.75313, 4.75313, 4.75313, 4.75313, 4.75313, 4.75313, 4.75313, 4.75313, 4.75313
10.9001, 6.86196, 4.73594, 4.73593, 2.9769, 2.12602, 0, 4.73594, 4.73593, 4.73593, 4.73593, 4.73593, 4.73593, 4.73593, 4.73593, 4.73593, 4.73593, 4.73593, 4.73593, 4.73593, 4.73593, 4.73593, 4.73593, 4.73593, 4.73593, 4.73593, 4.73593, 4.73593
10.908, 7.99257, 4.71773, 4.71772, 3.1611, 3.27484, 0, 4.71773, 4.71772, 4.71772, 4.71772, 4.71772, 4.71772, 4.71772, 4.71772, 4.71772, 4.71772, 4.71772, 4.71772, 4.71772, 4.71772, 4.71772, 4.71772, 4.71772, 4.71772, 4.71772, 4.71772, 4.71772
10.9159, 9.1311, 4.69903, 4.69902, 3.33633, 4.43208, 0, 4.69903, 4.69902, 4.69902, 4.69902, 4.69902, 4.69902, 4.69902, 4.69902, 4.69902, 4.69902, 4.69902, 4.69902, 4.69902, 4.69902, 4.69902, 4.69902, 4.69902, 4.69902, 4.69902, 4.69902, 4.69902
10.9239, 4.57323, 4.68036, 4.68035, 2.56383, -0.107127, 0, 4.68036, 4.68035, 4.68035, 4.68035, 4.68035, 4.68035, 4.68035, 4.68035, 4.68035, 4.68035, 4.68035, 4.68035, 4.68035, 4.68035, 4.68035, 4.68035, 4.68035, 4.68035, 4.68035, 4.68035, 4.68035
10.9318, 3.41735, 4.66339, 4.66338, 2.32752, -1.24605, 0, 4.66339, 4.66338, 4.66338, 4.66338, 4.66338, 4.66338, 4.66338, 4.66338, 4.66338, 4.66338, 4.66338, 4.66338, 4.66338, 4.66338, 4.66338, 4.66338, 4.66338, 4.66338, 4.66338, 4.66338, 4.66338
10.9397, 4.84932, 4.64516, 4.64515, 2.61712, 0.204155, 0, 4.64516, 4.64515, 4.64515, 4.64515, 4.64515, 4.64515, 4.64515, 4.64515, 4.64515, 4.64515, 4.64515, 4.64515, 4.64515, 4.64515, 4.64515, 4.64515, 4.64515, 4.64515, 4.64515, 4.64515, 4.64515
10.9476, 4.43717, 4.62587, 4.62586, 2.53716, -0.188696, 0, 4.62587, 4.62586, 4.62586, 4.62586, 4.62586, 4.62586, 4.62586, 4.62586, 4.62586, 4.62586, 4.62586, 4.62586, 4.62586, 4.62586, 4.62586, 4.62586, 4.62586, 4.62586, 4.62586, 4.62586, 4.62586
10.9555, 5.39777, 4.60607, 4.60606, 2.71988, 0.791698, 0, 4.60607, 4.60606, 4.60606, 4.60606, 4.60606, 4.60606, 4.60606, 4.60606, 4.60606, 4.60606, 4.60606, 4.60606, 4.60606, 4.60606, 4.60606, 4.60606, 4.60606, 4.60606, 4.60606, 4.60606, 4.60606
10.9635, 5.44932, 4.58631, 4.5863, 2.72934, 0.863005, 0, 4.58631, 4.5863, 4.5863, 4.5863, 4.5863, 4.5863, 4.5863, 4.5863, 4.5863, 4.5863, 4.5863, 4.5863, 4.5863, 4.5863, 4.5863, 4.5863, 4.5863, 4.5863, 4.5863, 4.5863, 4.5863
10.9714, 2.99765, 4.57085, 4.57083, 2.23554, -1.5732, 0, 4.57084, 4.57083, 4.57083, 4.57083, 4.57083, 4.57083, 4.57083, 4.57083, 4.57083, 4.57083, 4.57083, 4.57083, 4.57083, 4.57083, 4.57083, 4.57083, 4.57083, 4.57083, 4.57083, 4.57083, 4.57083
10.9793, 3.99752, 4.55329, 4.55328, 2.44898, -0.555767, 0, 4.55329, 4.55328, 4.55328, 4.55328, 4.55328, 4.55328, 4.55328, 4.55328, 4.55328, 4.55328, 4.55328, 4.55328, 4.55328, 4.55328, 4.55328, 4.55328, 4.55328, 4.55328, 4.55328, 4.55328, 4.55328
10.9872, 4.67713, 4.53386, 4.53385, 2.58402, 0.143278, 0, 4.53386, 4.53385, 4.53385, 4.53385, 4.53385, 4.53385, 4.53385, 4.53385, 4.53385, 4.53385, 4.53385, 4.53385, 4.53385, 4.53385, 4.53385, 4.53385, 4.53385, 4.53385, 4.53385, 4.53385, 4.53385
