   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_672.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.0487, 0, 1.17101, 0.699164, 1.41421, -1.17101, 0, 0.721442, 0.699164, 0.699164, 0.699164, 0.699164, 0.699164, 0.699164, 0.699164, 0.699164, 0.699164, 0.699164, 0.699164, 0.699164, 0.699164, 0.699164, 0.699164, 0.699164, 0.699165, 0.699164, 0.699164, 1.14873, 0.699164
12.0565, 0.990335, 1.12406, 0.698088, 1.72926, -0.133722, 0, 0.716752, 0.698088, 0.698088, 0.698088, 0.698088, 0.698088, 0.698088, 0.698088, 0.698088, 0.698088, 0.698088, 0.698088, 0.698088, 0.698088, 0.698088, 0.698088, 0.698088, 0.698089, 0.698088, 0.698088, 1.10539, 0.698088
12.0644, 3.50235, 1.08826, 0.707266, 2.34571, 2.41409, 0, 0.72275, 0.707266, 0.707266, 0.707266, 0.707266, 0.707266, 0.707266, 0.707266, 0.707266, 0.707266, 0.707266, 0.707266, 0.707266, 0.707266, 0.707266, 0.707266, 0.707266, 0.707267, 0.707266, 0.707266, 1.07278, 0.707266
12.0723, 0.997522, 1.05061, 0.713026, 1.73134, -0.0530919, 0, 0.725746, 0.713026, 0.713026, 0.713026, 0.713026, 0.713026, 0.713026, 0.713026, 0.713026, 0.713026, 0.713026, 0.713026, 0.713026, 0.713026, 0.713026, 0.713026, 0.713026, 0.713027, 0.713026, 0.713026, 1.03789, 0.713026
12.0802, 0.99777, 1.01189, 0.715582, 1.73141, -0.0141225, 0, 0.725928, 0.715582, 0.715582, 0.715582, 0.715582, 0.715582, 0.715582, 0.715582, 0.715582, 0.715582, 0.715582, 0.715582, 0.715582, 0.715582, 0.715582, 0.715582, 0.715582, 0.715582, 0.715582, 0.715582, 1.00154, 0.715582
12.0881, 0.997462, 0.974177, 0.716527, 1.73132, 0.0232849, 0, 0.724861, 0.716527, 0.716527, 0.716527, 0.716527, 0.716527, 0.716527, 0.716527, 0.716527, 0.716527, 0.716527, 0.716527, 0.716527, 0.716527, 0.716527, 0.716527, 0.716527, 0.716528, 0.716527, 0.716527, 0.965842, 0.716527
12.0959, 1.99746, 0.939432, 0.717474, 1.99936, 1.05803, 0, 0.72412, 0.717474, 0.717474, 0.717474, 0.717474, 0.717474, 0.717474, 0.717474, 0.717474, 0.717474, 0.717474, 0.717474, 0.717474, 0.717474, 0.717474, 0.717474, 0.717474, 0.717474, 0.717474, 0.717474, 0.932785, 0.717474
12.1038, 0.5171, 0.915582, 0.7261, 1.58654, -0.398481, 0, 0.731348, 0.7261, 0.7261, 0.7261, 0.7261, 0.7261, 0.7261, 0.7261, 0.7261, 0.7261, 0.7261, 0.7261, 0.7261, 0.7261, 0.7261, 0.7261, 0.7261, 0.7261, 0.7261, 0.7261, 0.910332, 0.7261
12.1117, 0, 0.891941, 0.731576, 1.41421, -0.891941, 0, 0.73568, 0.731576, 0.731576, 0.731576, 0.731576, 0.731576, 0.731576, 0.731576, 0.731576, 0.731576, 0.731576, 0.731576, 0.731576, 0.731576, 0.731576, 0.731576, 0.731576, 0.731577, 0.731576, 0.731576, 0.887836, 0.731576
12.1196, 2, 0.868785, 0.734133, 2, 1.13122, 0, 0.73731, 0.734133, 0.734133, 0.734133, 0.734133, 0.734133, 0.734133, 0.734133, 0.734133, 0.734133, 0.734133, 0.734133, 0.734133, 0.734133, 0.734133, 0.734133, 0.734133, 0.734133, 0.734133, 0.734133, 0.865607, 0.734133
12.1274, 3.36741, 0.847524, 0.735223, 2.31677, 2.51989, 0, 0.737659, 0.735223, 0.735223, 0.735223, 0.735223, 0.735223, 0.735223, 0.735223, 0.735223, 0.735223, 0.735223, 0.735223, 0.735223, 0.735223, 0.735223, 0.735223, 0.735223, 0.735224, 0.735223, 0.735223, 0.845087, 0.735223
12.1353, 3.10354, 0.829513, 0.736314, 2.2591, 2.27402, 0, 0.738163, 0.736314, 0.736314, 0.736314, 0.736314, 0.736314, 0.736314, 0.736314, 0.736314, 0.736314, 0.736314, 0.736314, 0.736314, 0.736314, 0.736314, 0.736314, 0.736314, 0.736315, 0.736314, 0.736314, 0.827664, 0.736314
12.1432, 1.52905, 0.822052, 0.744858, 1.87858, 0.707003, 0, 0.746247, 0.744858, 0.744858, 0.744858, 0.744858, 0.744858, 0.744858, 0.744858, 0.744858, 0.744858, 0.744858, 0.744858, 0.744858, 0.744858, 0.744858, 0.744858, 0.744858, 0.744858, 0.744858, 0.744858, 0.820662, 0.744858
12.1511, 0.466171, 0.814426, 0.750338, 1.5704, -0.348255, 0, 0.751371, 0.750338, 0.750338, 0.750338, 0.750338, 0.750338, 0.750338, 0.750338, 0.750338, 0.750338, 0.750338, 0.750338, 0.750338, 0.750338, 0.750338, 0.750338, 0.750338, 0.750338, 0.750338, 0.750338, 0.813392, 0.750338
12.159, 2.99752, 0.806644, 0.752976, 2.23551, 2.19088, 0, 0.753737, 0.752976, 0.752976, 0.752976, 0.752976, 0.752976, 0.752976, 0.752976, 0.752976, 0.752976, 0.752976, 0.752976, 0.752976, 0.752976, 0.752976, 0.752976, 0.752976, 0.752976, 0.752976, 0.752976, 0.805882, 0.752976
12.1668, 0.536307, 0.799904, 0.754187, 1.59258, -0.263597, 0, 0.754742, 0.754187, 0.754187, 0.754187, 0.754187, 0.754187, 0.754187, 0.754187, 0.754187, 0.754187, 0.754187, 0.754187, 0.754187, 0.754187, 0.754187, 0.754187, 0.754187, 0.754187, 0.754187, 0.754187, 0.799348, 0.754187
12.1747, 1, 0.795419, 0.755398, 1.73205, 0.204581, 0, 0.7558, 0.755398, 0.755398, 0.755398, 0.755398, 0.755398, 0.755398, 0.755398, 0.755398, 0.755398, 0.755398, 0.755398, 0.755398, 0.755398, 0.755398, 0.755398, 0.755398, 0.755399, 0.755398, 0.755398, 0.795017, 0.755398
12.1826, 2, 0.799959, 0.763587, 2, 1.20004, 0, 0.763873, 0.763587, 0.763587, 0.763587, 0.763587, 0.763587, 0.763587, 0.763587, 0.763587, 0.763587, 0.763587, 0.763587, 0.763587, 0.763587, 0.763587, 0.763587, 0.763587, 0.763587, 0.763587, 0.763587, 0.799671, 0.763587
12.1905, 0, 0.803403, 0.768814, 1.41421, -0.803403, 0, 0.769017, 0.768814, 0.768814, 0.768814, 0.768814, 0.768814, 0.768814, 0.768814, 0.768814, 0.768814, 0.768814, 0.768814, 0.768814, 0.768814, 0.768814, 0.768814, 0.768814, 0.768814, 0.768814, 0.768814, 0.8032, 0.768814
12.1984, 2, 0.805807, 0.7713, 2, 1.19419, 0, 0.771443, 0.7713, 0.7713, 0.7713, 0.7713, 0.7713, 0.7713, 0.7713, 0.7713, 0.7713, 0.7713, 0.7713, 0.7713, 0.7713, 0.7713, 0.7713, 0.7713, 0.771301, 0.7713, 0.7713, 0.805664, 0.7713
12.2062, 1, 0.808388, 0.772411, 1.73205, 0.191612, 0, 0.77251, 0.772411, 0.772411, 0.772411, 0.772411, 0.772411, 0.772411, 0.772411, 0.772411, 0.772411, 0.772411, 0.772411, 0.772411, 0.772411, 0.772411, 0.772411, 0.772411, 0.772412, 0.772411, 0.772411, 0.808288, 0.772411
12.2141, 1.44684, 0.812395, 0.773523, 1.85657, 0.634445, 0, 0.773592, 0.773523, 0.773523, 0.773523, 0.773523, 0.773523, 0.773523, 0.773523, 0.773523, 0.773523, 0.773523, 0.773523, 0.773523, 0.773523, 0.773523, 0.773523, 0.773523, 0.773524, 0.773523, 0.773523, 0.812326, 0.773523
12.222, 0.997646, 0.824698, 0.781618, 1.73137, 0.172947, 0, 0.781665, 0.781618, 0.781618, 0.781618, 0.781618, 0.781618, 0.781618, 0.781618, 0.781618, 0.781618, 0.781618, 0.781618, 0.781618, 0.781618, 0.781618, 0.781618, 0.781618, 0.781619, 0.781618, 0.781618, 0.824651, 0.781618
12.2299, 1.55551, 0.835342, 0.786842, 1.88561, 0.720173, 0, 0.786873, 0.786842, 0.786842, 0.786842, 0.786842, 0.786842, 0.786842, 0.786842, 0.786842, 0.786842, 0.786842, 0.786842, 0.786842, 0.786842, 0.786842, 0.786842, 0.786842, 0.786843, 0.786842, 0.786842, 0.83531, 0.786842
12.2378, 1, 0.84444, 0.789406, 1.73205, 0.15556, 0, 0.789427, 0.789406, 0.789406, 0.789406, 0.789406, 0.789406, 0.789406, 0.789406, 0.789406, 0.789406, 0.789406, 0.789406, 0.789406, 0.789406, 0.789406, 0.789406, 0.789406, 0.789406, 0.789406, 0.789406, 0.844418, 0.789406
12.2456, 1, 0.853225, 0.790634, 1.73205, 0.146775, 0, 0.790648, 0.790634, 0.790634, 0.790634, 0.790634, 0.790634, 0.790634, 0.790634, 0.790634, 0.790634, 0.790634, 0.790634, 0.790634, 0.790634, 0.790634, 0.790634, 0.790634, 0.790635, 0.790634, 0.790634, 0.85321, 0.790634
12.2535, 1, 0.862935, 0.791863, 1.73205, 0.137065, 0, 0.791873, 0.791863, 0.791863, 0.791863, 0.791863, 0.791863, 0.791863, 0.791863, 0.791863, 0.791863, 0.791863, 0.791863, 0.791863, 0.791863, 0.791863, 0.791863, 0.791863, 0.791864, 0.791863, 0.791863, 0.862925, 0.791863
12.2614, 1.2974, 0.879878, 0.799503, 1.81587, 0.41752, 0, 0.799509, 0.799503, 0.799503, 0.799503, 0.799503, 0.799503, 0.799503, 0.799503, 0.799503, 0.799503, 0.799503, 0.799503, 0.799503, 0.799503, 0.799503, 0.799503, 0.799503, 0.799504, 0.799503, 0.799503, 0.879871, 0.799503
12.2693, 3.56258, 0.894778, 0.804387, 2.35851, 2.6678, 0, 0.804391, 0.804387, 0.804387, 0.804387, 0.804387, 0.804387, 0.804387, 0.804387, 0.804387, 0.804387, 0.804387, 0.804387, 0.804387, 0.804387, 0.804387, 0.804387, 0.804387, 0.804388, 0.804387, 0.804387, 0.894773, 0.804387
12.2772, 2.42255, 0.90772, 0.806725, 2.10299, 1.51483, 0, 0.806728, 0.806725, 0.806725, 0.806725, 0.806725, 0.806725, 0.806725, 0.806725, 0.806725, 0.806725, 0.806725, 0.806725, 0.806725, 0.806725, 0.806725, 0.806725, 0.806725, 0.806726, 0.806725, 0.806725, 0.907717, 0.806725
12.285, 3.56803, 0.919842, 0.807786, 2.35967, 2.64819, 0, 0.807788, 0.807786, 0.807786, 0.807786, 0.807786, 0.807786, 0.807786, 0.807786, 0.807786, 0.807786, 0.807786, 0.807786, 0.807786, 0.807786, 0.807786, 0.807786, 0.807786, 0.807787, 0.807786, 0.807786, 0.91984, 0.807786
12.2929, 2.57224, 0.932282, 0.808847, 2.13828, 1.63996, 0, 0.808849, 0.808847, 0.808847, 0.808847, 0.808847, 0.808847, 0.808847, 0.808847, 0.808847, 0.808847, 0.808847, 0.808847, 0.808847, 0.808847, 0.808847, 0.808847, 0.808847, 0.808848, 0.808847, 0.808847, 0.93228, 0.808847
12.3008, 0.997522, 0.951356, 0.816381, 1.73134, 0.0461661, 0, 0.816382, 0.816381, 0.816381, 0.816381, 0.816381, 0.816381, 0.816381, 0.816381, 0.816381, 0.816381, 0.816381, 0.816381, 0.816381, 0.816381, 0.816381, 0.816381, 0.816381, 0.816381, 0.816381, 0.816381, 0.951354, 0.816381
12.3087, 0.579678, 0.967776, 0.821253, 1.60614, -0.388098, 0, 0.821254, 0.821253, 0.821253, 0.821253, 0.821253, 0.821253, 0.821253, 0.821253, 0.821253, 0.821253, 0.821253, 0.821253, 0.821253, 0.821253, 0.821253, 0.821253, 0.821253, 0.821254, 0.821253, 0.821253, 0.967775, 0.821253
12.3166, 3, 0.981579, 0.823663, 2.23607, 2.01842, 0, 0.823663, 0.823663, 0.823663, 0.823663, 0.823663, 0.823663, 0.823663, 0.823663, 0.823663, 0.823663, 0.823663, 0.823663, 0.823663, 0.823663, 0.823663, 0.823663, 0.823663, 0.823663, 0.823663, 0.823663, 0.981577, 0.823663
12.3244, 2.41301, 0.99383, 0.824837, 2.10072, 1.41918, 0, 0.824837, 0.824837, 0.824837, 0.824837, 0.824837, 0.824837, 0.824837, 0.824837, 0.824837, 0.824837, 0.824837, 0.824837, 0.824837, 0.824837, 0.824837, 0.824837, 0.824837, 0.824837, 0.824837, 0.824837, 0.993829, 0.824837
12.3323, 0.99777, 1.00561, 0.826012, 1.73141, -0.00784165, 0, 0.826012, 0.826012, 0.826012, 0.826012, 0.826012, 0.826012, 0.826012, 0.826012, 0.826012, 0.826012, 0.826012, 0.826012, 0.826012, 0.826012, 0.826012, 0.826012, 0.826012, 0.826012, 0.826012, 0.826012, 1.00561, 0.826012
12.3402, 1.58922, 1.02258, 0.832997, 1.89452, 0.566643, 0, 0.832997, 0.832997, 0.832997, 0.832997, 0.832997, 0.832997, 0.832997, 0.832997, 0.832997, 0.832997, 0.832997, 0.832997, 0.832997, 0.832997, 0.832997, 0.832997, 0.832997, 0.832997, 0.832997, 0.832997, 1.02258, 0.832997
12.3481, 1.40582, 1.03624, 0.837448, 1.84549, 0.369583, 0, 0.837449, 0.837448, 0.837448, 0.837448, 0.837448, 0.837448, 0.837448, 0.837448, 0.837448, 0.837448, 0.837448, 0.837448, 0.837448, 0.837448, 0.837448, 0.837448, 0.837448, 0.837449, 0.837448, 0.837448, 1.03624, 0.837448
12.3559, 2.99772, 1.04667, 0.839564, 2.23556, 1.95105, 0, 0.839565, 0.839564, 0.839564, 0.839564, 0.839564, 0.839564, 0.839564, 0.839564, 0.839564, 0.839564, 0.839564, 0.839564, 0.839564, 0.839564, 0.839564, 0.839564, 0.839564, 0.839565, 0.839564, 0.839564, 1.04667, 0.839564
12.3638, 2.99745, 1.05492, 0.840509, 2.2355, 1.94253, 0, 0.84051, 0.840509, 0.840509, 0.840509, 0.840509, 0.840509, 0.840509, 0.840509, 0.840509, 0.840509, 0.840509, 0.840509, 0.840509, 0.840509, 0.840509, 0.840509, 0.840509, 0.84051, 0.840509, 0.840509, 1.05492, 0.840509
12.3717, 1.39628, 1.06205, 0.841455, 1.8429, 0.334228, 0, 0.841455, 0.841455, 0.841455, 0.841455, 0.841455, 0.841455, 0.841455, 0.841455, 0.841455, 0.841455, 0.841455, 0.841455, 0.841455, 0.841455, 0.841455, 0.841455, 0.841455, 0.841456, 0.841455, 0.841455, 1.06205, 0.841455
12.3796, 1.99529, 1.0739, 0.848319, 1.99882, 0.921388, 0, 0.848319, 0.848319, 0.848319, 0.848319, 0.848319, 0.848319, 0.848319, 0.848319, 0.848319, 0.848319, 0.848319, 0.848319, 0.848319, 0.848319, 0.848319, 0.848319, 0.848319, 0.848319, 0.848319, 0.848319, 1.0739, 0.848319
12.3875, 2.20743, 1.08205, 0.852749, 2.0512, 1.12538, 0, 0.85275, 0.852749, 0.852749, 0.852749, 0.852749, 0.852749, 0.852749, 0.852749, 0.852749, 0.852749, 0.852749, 0.852749, 0.852749, 0.852749, 0.852749, 0.852749, 0.852749, 0.85275, 0.852749, 0.852749, 1.08205, 0.852749
12.3953, 0.39145, 1.08663, 0.854931, 1.54643, -0.695178, 0, 0.854932, 0.854931, 0.854931, 0.854931, 0.854931, 0.854931, 0.854931, 0.854931, 0.854931, 0.854931, 0.854931, 0.854931, 0.854931, 0.854931, 0.854931, 0.854931, 0.854931, 0.854932, 0.854931, 0.854931, 1.08663, 0.854931
12.4032, 2.38674, 1.08872, 0.855986, 2.09445, 1.29802, 0, 0.855986, 0.855986, 0.855986, 0.855986, 0.855986, 0.855986, 0.855986, 0.855986, 0.855986, 0.855986, 0.855986, 0.855986, 0.855986, 0.855986, 0.855986, 0.855986, 0.855986, 0.855987, 0.855986, 0.855986, 1.08872, 0.855986
12.4111, 2.60843, 1.08945, 0.857041, 2.14672, 1.51897, 0, 0.857042, 0.857041, 0.857041, 0.857041, 0.857041, 0.857041, 0.857041, 0.857041, 0.857041, 0.857041, 0.857041, 0.857041, 0.857041, 0.857041, 0.857041, 0.857041, 0.857041, 0.857042, 0.857041, 0.857041, 1.08945, 0.857041
12.419, 2.9976, 1.09399, 0.863272, 2.23553, 1.90361, 0, 0.863273, 0.863272, 0.863272, 0.863272, 0.863272, 0.863272, 0.863272, 0.863272, 0.863272, 0.863272, 0.863272, 0.863272, 0.863272, 0.863272, 0.863272, 0.863272, 0.863272, 0.863273, 0.863272, 0.863272, 1.09399, 0.863272
12.4269, 1.61578, 1.09489, 0.867211, 1.90152, 0.520899, 0, 0.867211, 0.867211, 0.867211, 0.867211, 0.867211, 0.867211, 0.867211, 0.867211, 0.867211, 0.867211, 0.867211, 0.867211, 0.867211, 0.867211, 0.867211, 0.867211, 0.867211, 0.867211, 0.867211, 0.867211, 1.09488, 0.867211
12.4347, 1.75861, 1.09237, 0.86904, 1.93871, 0.666244, 0, 0.86904, 0.86904, 0.86904, 0.86904, 0.86904, 0.86904, 0.86904, 0.86904, 0.86904, 0.86904, 0.86904, 0.86904, 0.86904, 0.86904, 0.86904, 0.86904, 0.86904, 0.869041, 0.86904, 0.86904, 1.09237, 0.86904
12.4426, 1.24139, 1.08754, 0.869813, 1.80039, 0.153843, 0, 0.869813, 0.869813, 0.869813, 0.869813, 0.869813, 0.869813, 0.869813, 0.869813, 0.869813, 0.869813, 0.869813, 0.869813, 0.869813, 0.869813, 0.869813, 0.869813, 0.869813, 0.869813, 0.869813, 0.869813, 1.08754, 0.869813
12.4505, 2, 1.08155, 0.870586, 2, 0.91845, 0, 0.870586, 0.870586, 0.870586, 0.870586, 0.870586, 0.870586, 0.870586, 0.870586, 0.870586, 0.870586, 0.870586, 0.870586, 0.870586, 0.870586, 0.870586, 0.870586, 0.870586, 0.870586, 0.870586, 0.870586, 1.08155, 0.870586
12.4584, 1.74424, 1.0798, 0.87668, 1.935, 0.66444, 0, 0.876681, 0.87668, 0.87668, 0.87668, 0.87668, 0.87668, 0.87668, 0.87668, 0.87668, 0.87668, 0.87668, 0.87668, 0.87668, 0.87668, 0.87668, 0.87668, 0.87668, 0.876681, 0.87668, 0.87668, 1.0798, 0.87668
12.4663, 1.62548, 1.07489, 0.880588, 1.90407, 0.550588, 0, 0.880588, 0.880588, 0.880588, 0.880588, 0.880588, 0.880588, 0.880588, 0.880588, 0.880588, 0.880588, 0.880588, 0.880588, 0.880588, 0.880588, 0.880588, 0.880588, 0.880588, 0.880588, 0.880588, 0.880588, 1.07489, 0.880588
12.4741, 2.36485, 1.06713, 0.882478, 2.08922, 1.29772, 0, 0.882478, 0.882478, 0.882478, 0.882478, 0.882478, 0.882478, 0.882478, 0.882478, 0.882478, 0.882478, 0.882478, 0.882478, 0.882478, 0.882478, 0.882478, 0.882478, 0.882478, 0.882479, 0.882478, 0.882478, 1.06713, 0.882478
12.482, 2.63024, 1.05767, 0.883357, 2.1518, 1.57257, 0, 0.883357, 0.883357, 0.883357, 0.883357, 0.883357, 0.883357, 0.883357, 0.883357, 0.883357, 0.883357, 0.883357, 0.883357, 0.883357, 0.883357, 0.883357, 0.883357, 0.883357, 0.883358, 0.883357, 0.883357, 1.05766, 0.883357
12.4899, 2.99777, 1.04766, 0.884236, 2.23557, 1.95011, 0, 0.884237, 0.884236, 0.884236, 0.884236, 0.884236, 0.884236, 0.884236, 0.884236, 0.884236, 0.884236, 0.884236, 0.884236, 0.884236, 0.884236, 0.884236, 0.884236, 0.884236, 0.884237, 0.884236, 0.884236, 1.04766, 0.884236
12.4978, 1.99752, 1.04178, 0.889626, 1.99938, 0.95574, 0, 0.889626, 0.889626, 0.889626, 0.889626, 0.889626, 0.889626, 0.889626, 0.889626, 0.889626, 0.889626, 0.889626, 0.889626, 0.889626, 0.889626, 0.889626, 0.889626, 0.889626, 0.889626, 0.889626, 0.889626, 1.04178, 0.889626
12.5057, 1.35514, 1.03366, 0.89298, 1.8317, 0.321478, 0, 0.892981, 0.89298, 0.89298, 0.89298, 0.89298, 0.89298, 0.89298, 0.89298, 0.89298, 0.89298, 0.89298, 0.89298, 0.89298, 0.89298, 0.89298, 0.89298, 0.89298, 0.892981, 0.89298, 0.89298, 1.03366, 0.89298
12.5135, 4.28476, 1.02365, 0.89447, 2.50694, 3.26111, 0, 0.89447, 0.89447, 0.89447, 0.89447, 0.89447, 0.89447, 0.89447, 0.89447, 0.89447, 0.89447, 0.89447, 0.89447, 0.89447, 0.89447, 0.89447, 0.89447, 0.89447, 0.89447, 0.89447, 0.89447, 1.02365, 0.89447
12.5214, 0, 1.01283, 0.895024, 1.41421, -1.01283, 0, 0.895025, 0.895024, 0.895024, 0.895024, 0.895024, 0.895024, 0.895024, 0.895024, 0.895024, 0.895024, 0.895024, 0.895024, 0.895024, 0.895024, 0.895024, 0.895024, 0.895024, 0.895025, 0.895024, 0.895024, 1.01283, 0.895024
12.5293, 1, 1.00233, 0.895579, 1.73205, -0.00233245, 0, 0.89558, 0.895579, 0.895579, 0.895579, 0.895579, 0.895579, 0.895579, 0.895579, 0.895579, 0.895579, 0.895579, 0.895579, 0.895579, 0.895579, 0.895579, 0.895579, 0.895579, 0.89558, 0.895579, 0.895579, 1.00233, 0.895579
12.5372, 0, 0.996989, 0.900816, 1.41421, -0.996989, 0, 0.900817, 0.900816, 0.900816, 0.900816, 0.900816, 0.900816, 0.900816, 0.900816, 0.900816, 0.900816, 0.900816, 0.900816, 0.900816, 0.900816, 0.900816, 0.900816, 0.900816, 0.900817, 0.900816, 0.900816, 0.996988, 0.900816
12.5451, 1.3456, 0.990357, 0.904131, 1.8291, 0.355244, 0, 0.904131, 0.904131, 0.904131, 0.904131, 0.904131, 0.904131, 0.904131, 0.904131, 0.904131, 0.904131, 0.904131, 0.904131, 0.904131, 0.904131, 0.904131, 0.904131, 0.904131, 0.904132, 0.904131, 0.904131, 0.990356, 0.904131
12.5529, 1.6544, 0.982744, 0.905676, 1.91165, 0.671655, 0, 0.905677, 0.905676, 0.905676, 0.905676, 0.905676, 0.905676, 0.905676, 0.905676, 0.905676, 0.905676, 0.905676, 0.905676, 0.905676, 0.905676, 0.905676, 0.905676, 0.905676, 0.905677, 0.905676, 0.905676, 0.982743, 0.905676
12.5608, 2, 0.975178, 0.906335, 2, 1.02482, 0, 0.906336, 0.906335, 0.906335, 0.906335, 0.906335, 0.906335, 0.906335, 0.906335, 0.906335, 0.906335, 0.906335, 0.906335, 0.906335, 0.906335, 0.906335, 0.906335, 0.906335, 0.906336, 0.906335, 0.906335, 0.975177, 0.906335
12.5687, 0.338414, 0.968682, 0.906994, 1.52919, -0.630268, 0, 0.906995, 0.906994, 0.906994, 0.906994, 0.906994, 0.906994, 0.906994, 0.906994, 0.906994, 0.906994, 0.906994, 0.906994, 0.906994, 0.906994, 0.906994, 0.906994, 0.906994, 0.906995, 0.906994, 0.906994, 0.968681, 0.906994
12.5766, 4.33337, 0.967208, 0.911468, 2.51662, 3.36617, 0, 0.911469, 0.911468, 0.911468, 0.911468, 0.911468, 0.911468, 0.911468, 0.911468, 0.911468, 0.911468, 0.911468, 0.911468, 0.911468, 0.911468, 0.911468, 0.911468, 0.911468, 0.911469, 0.911468, 0.911468, 0.967207, 0.911468
12.5844, 1.66179, 0.965314, 0.914183, 1.91358, 0.69648, 0, 0.914184, 0.914183, 0.914183, 0.914183, 0.914183, 0.914183, 0.914183, 0.914183, 0.914183, 0.914183, 0.914183, 0.914183, 0.914183, 0.914183, 0.914183, 0.914183, 0.914183, 0.914184, 0.914183, 0.914183, 0.965313, 0.914183
12.5923, 1.32862, 0.963282, 0.915292, 1.82445, 0.365342, 0, 0.915292, 0.915292, 0.915292, 0.915292, 0.915292, 0.915292, 0.915292, 0.915292, 0.915292, 0.915292, 0.915292, 0.915292, 0.915292, 0.915292, 0.915292, 0.915292, 0.915292, 0.915292, 0.915292, 0.915292, 0.963281, 0.915292
12.6002, 2.66642, 0.96205, 0.915596, 2.16019, 1.70437, 0, 0.915596, 0.915596, 0.915596, 0.915596, 0.915596, 0.915596, 0.915596, 0.915596, 0.915596, 0.915596, 0.915596, 0.915596, 0.915596, 0.915596, 0.915596, 0.915596, 0.915596, 0.915596, 0.915596, 0.915596, 0.962049, 0.915596
12.6081, 1.67138, 0.962559, 0.9159, 1.91608, 0.708817, 0, 0.9159, 0.9159, 0.9159, 0.9159, 0.9159, 0.9159, 0.9159, 0.9159, 0.9159, 0.9159, 0.9159, 0.9159, 0.9159, 0.9159, 0.9159, 0.9159, 0.9159, 0.9159, 0.9159, 0.9159, 0.962558, 0.9159
12.616, 2, 0.968951, 0.920206, 2, 1.03105, 0, 0.920207, 0.920206, 0.920206, 0.920206, 0.920206, 0.920206, 0.920206, 0.920206, 0.920206, 0.920206, 0.920206, 0.920206, 0.920206, 0.920206, 0.920206, 0.920206, 0.920206, 0.920207, 0.920206, 0.920206, 0.96895, 0.920206
12.6238, 0.643123, 0.975726, 0.922873, 1.62577, -0.332603, 0, 0.922873, 0.922873, 0.922873, 0.922873, 0.922873, 0.922873, 0.922873, 0.922873, 0.922873, 0.922873, 0.922873, 0.922873, 0.922873, 0.922873, 0.922873, 0.922873, 0.922873, 0.922873, 0.922873, 0.922873, 0.975725, 0.922873
12.6317, 1.35688, 0.983158, 0.924034, 1.83218, 0.37372, 0, 0.924034, 0.924034, 0.924034, 0.924034, 0.924034, 0.924034, 0.924034, 0.924034, 0.924034, 0.924034, 0.924034, 0.924034, 0.924034, 0.924034, 0.924034, 0.924034, 0.924034, 0.924034, 0.924034, 0.924034, 0.983157, 0.924034
12.6396, 1, 0.992138, 0.924441, 1.73205, 0.00786233, 0, 0.924441, 0.924441, 0.924441, 0.924441, 0.924441, 0.924441, 0.924441, 0.924441, 0.924441, 0.924441, 0.924441, 0.924441, 0.924441, 0.924441, 0.924441, 0.924441, 0.924441, 0.924442, 0.924441, 0.924441, 0.992137, 0.924441
12.6475, 1, 1.00354, 0.924848, 1.73205, -0.00354064, 0, 0.924849, 0.924848, 0.924848, 0.924848, 0.924848, 0.924848, 0.924848, 0.924848, 0.924848, 0.924848, 0.924848, 0.924848, 0.924848, 0.924848, 0.924848, 0.924848, 0.924848, 0.924849, 0.924848, 0.924848, 1.00354, 0.924848
12.6554, 1, 1.02056, 0.928349, 1.73205, -0.0205593, 0, 0.92835, 0.928349, 0.928349, 0.928349, 0.928349, 0.928349, 0.928349, 0.928349, 0.928349, 0.928349, 0.928349, 0.928349, 0.928349, 0.928349, 0.928349, 0.928349, 0.928349, 0.92835, 0.928349, 0.928349, 1.02056, 0.928349
12.6632, 0.618835, 1.0387, 0.930383, 1.61828, -0.419869, 0, 0.930383, 0.930383, 0.930383, 0.930383, 0.930383, 0.930383, 0.930383, 0.930383, 0.930383, 0.930383, 0.930383, 0.930383, 0.930383, 0.930383, 0.930383, 0.930383, 0.930383, 0.930384, 0.930383, 0.930383, 1.0387, 0.930383
12.6711, 2.91648, 1.05814, 0.931085, 2.21731, 1.85834, 0, 0.931085, 0.931085, 0.931085, 0.931085, 0.931085, 0.931085, 0.931085, 0.931085, 0.931085, 0.931085, 0.931085, 0.931085, 0.931085, 0.931085, 0.931085, 0.931085, 0.931085, 0.931085, 0.931085, 0.931085, 1.05814, 0.931085
12.679, 3.76939, 1.07949, 0.931119, 2.40196, 2.6899, 0, 0.93112, 0.931119, 0.931119, 0.931119, 0.931119, 0.931119, 0.931119, 0.931119, 0.931119, 0.931119, 0.931119, 0.931119, 0.931119, 0.931119, 0.931119, 0.931119, 0.931119, 0.93112, 0.931119, 0.931119, 1.07949, 0.931119
