   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_675.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.8463, 5.21908, 3.97608, 0.898898, 2.68684, 1.243, 0.898898, 0, 0.898898, 0.898898, 0.898898, 0.898898, 0.898898, 0.898898, 0.898898, 0.898898, 0.898898, 0.898898, 0.898898, 0.898898, 0.898898, 0.898898, 0.898898, 0.898898, 0.898898, 3.97608, 0.898898
11.8541, 9.88158, 3.8816, 0.894478, 3.44697, 5.99998, 0.894478, 0, 0.894478, 0.894478, 0.894478, 0.894478, 0.894478, 0.894478, 0.894478, 0.894478, 0.894478, 0.894478, 0.894478, 0.894478, 0.894478, 0.894478, 0.894479, 0.894478, 0.894478, 3.8816, 0.894478
11.862, 3.44258, 3.77039, 0.887376, 2.33293, -0.327802, 0.887376, 0, 0.887376, 0.887376, 0.887376, 0.887376, 0.887376, 0.887376, 0.887376, 0.887376, 0.887376, 0.887376, 0.887376, 0.887376, 0.887376, 0.887376, 0.887377, 0.887376, 0.887376, 3.77039, 0.887376
11.8698, 3.44696, 3.64551, 0.877859, 2.33387, -0.198542, 0.877859, 0, 0.877859, 0.877859, 0.877859, 0.877859, 0.877859, 0.877859, 0.877859, 0.877859, 0.877859, 0.877859, 0.877859, 0.877859, 0.877859, 0.877859, 0.87786, 0.877859, 0.877859, 3.64551, 0.877859
11.8777, 1.45192, 3.51105, 0.86718, 1.85793, -2.05913, 0.86718, 0, 0.86718, 0.86718, 0.86718, 0.86718, 0.86718, 0.86718, 0.86718, 0.86718, 0.86718, 0.86718, 0.86718, 0.86718, 0.86718, 0.86718, 0.867181, 0.86718, 0.86718, 3.51105, 0.86718
11.8856, 4, 3.37107, 0.856566, 2.44949, 0.62893, 0.856566, 0, 0.856566, 0.856566, 0.856566, 0.856566, 0.856566, 0.856566, 0.856566, 0.856566, 0.856566, 0.856566, 0.856566, 0.856566, 0.856566, 0.856566, 0.856566, 0.856566, 0.856566, 3.37107, 0.856566
11.8934, 3.16357, 3.23468, 0.852511, 2.27235, -0.0711117, 0.852511, 0, 0.852511, 0.852511, 0.852511, 0.852511, 0.852511, 0.852511, 0.852511, 0.852511, 0.852511, 0.852511, 0.852511, 0.852511, 0.852511, 0.852511, 0.852511, 0.852511, 0.852511, 3.23468, 0.852511
11.9013, 2.3749, 3.09498, 0.845673, 2.09163, -0.720081, 0.845673, 0, 0.845673, 0.845673, 0.845673, 0.845673, 0.845673, 0.845673, 0.845673, 0.845673, 0.845673, 0.845673, 0.845673, 0.845673, 0.845673, 0.845673, 0.845674, 0.845673, 0.845673, 3.09498, 0.845673
11.9092, 2.99759, 2.95438, 0.836319, 2.23553, 0.0432088, 0.836319, 0, 0.836319, 0.836319, 0.836319, 0.836319, 0.836319, 0.836319, 0.836319, 0.836319, 0.836319, 0.836319, 0.836319, 0.836319, 0.836319, 0.836319, 0.83632, 0.836319, 0.836319, 2.95438, 0.836319
11.917, 3.99752, 2.81592, 0.825753, 2.44898, 1.1816, 0.825753, 0, 0.825753, 0.825753, 0.825753, 0.825753, 0.825753, 0.825753, 0.825753, 0.825753, 0.825753, 0.825753, 0.825753, 0.825753, 0.825753, 0.825753, 0.825754, 0.825753, 0.825753, 2.81592, 0.825753
11.9249, 2.0601, 2.68226, 0.815255, 2.01497, -0.622163, 0.815255, 0, 0.815255, 0.815255, 0.815255, 0.815255, 0.815255, 0.815255, 0.815255, 0.815255, 0.815255, 0.815255, 0.815255, 0.815255, 0.815255, 0.815255, 0.815256, 0.815255, 0.815255, 2.68226, 0.815255
11.9328, 2.40632, 2.56106, 0.81146, 2.09912, -0.154738, 0.81146, 0, 0.81146, 0.81146, 0.81146, 0.81146, 0.81146, 0.81146, 0.81146, 0.81146, 0.81146, 0.81146, 0.81146, 0.81146, 0.81146, 0.81146, 0.811461, 0.81146, 0.81146, 2.56106, 0.81146
11.9406, 3.05279, 2.44333, 0.804801, 2.24784, 0.609454, 0.804801, 0, 0.804801, 0.804801, 0.804801, 0.804801, 0.804801, 0.804801, 0.804801, 0.804801, 0.804801, 0.804801, 0.804801, 0.804801, 0.804801, 0.804801, 0.804801, 0.804801, 0.804801, 2.44333, 0.804801
11.9485, 1.94721, 2.32964, 0.795536, 1.98676, -0.382431, 0.795536, 0, 0.795536, 0.795536, 0.795536, 0.795536, 0.795536, 0.795536, 0.795536, 0.795536, 0.795536, 0.795536, 0.795536, 0.795536, 0.795536, 0.795536, 0.795536, 0.795536, 0.795536, 2.32964, 0.795536
11.9564, 1, 2.22133, 0.785018, 1.73205, -1.22133, 0.785018, 0, 0.785018, 0.785018, 0.785018, 0.785018, 0.785018, 0.785018, 0.785018, 0.785018, 0.785018, 0.785018, 0.785018, 0.785018, 0.785018, 0.785018, 0.785018, 0.785018, 0.785018, 2.22132, 0.785018
11.9642, 0, 2.11941, 0.77457, 1.41421, -2.11941, 0.77457, 0, 0.77457, 0.77457, 0.77457, 0.77457, 0.77457, 0.77457, 0.77457, 0.77457, 0.77457, 0.77457, 0.77457, 0.77457, 0.77457, 0.77457, 0.77457, 0.77457, 0.77457, 2.11941, 0.77457
11.9721, 3.51673, 2.03038, 0.771091, 2.34877, 1.48635, 0.771091, 0, 0.771091, 0.771091, 0.771091, 0.771091, 0.771091, 0.771091, 0.771091, 0.771091, 0.771091, 0.771091, 0.771091, 0.771091, 0.771091, 0.771091, 0.771092, 0.771091, 0.771091, 2.03037, 0.771091
11.9799, 3.02639, 1.94374, 0.764681, 2.24196, 1.08265, 0.764681, 0, 0.764681, 0.764681, 0.764681, 0.764681, 0.764681, 0.764681, 0.764681, 0.764681, 0.764681, 0.764681, 0.764681, 0.764681, 0.764681, 0.764681, 0.764682, 0.764681, 0.764681, 1.94374, 0.764681
11.9878, 2.96877, 1.85913, 0.755596, 2.22907, 1.10964, 0.755596, 0, 0.755596, 0.755596, 0.755596, 0.755596, 0.755596, 0.755596, 0.755596, 0.755596, 0.755596, 0.755596, 0.755596, 0.755596, 0.755596, 0.755596, 0.755597, 0.755596, 0.755596, 1.85913, 0.755596
11.9957, 1.50743, 1.77728, 0.745225, 1.87281, -0.269841, 0.745225, 0, 0.745225, 0.745225, 0.745225, 0.745225, 0.745225, 0.745225, 0.745225, 0.745225, 0.745225, 0.745225, 0.745225, 0.745225, 0.745225, 0.745225, 0.745226, 0.745225, 0.745225, 1.77728, 0.745225
12.0035, 1.98067, 1.69894, 0.734926, 1.99516, 0.28173, 0.734926, 0, 0.734926, 0.734926, 0.734926, 0.734926, 0.734926, 0.734926, 0.734926, 0.734926, 0.734926, 0.734926, 0.734926, 0.734926, 0.734926, 0.734926, 0.734927, 0.734926, 0.734926, 1.69894, 0.734926
12.0114, 2.50465, 1.6306, 0.7317, 2.12242, 0.874048, 0.7317, 0, 0.7317, 0.7317, 0.7317, 0.7317, 0.7317, 0.7317, 0.7317, 0.7317, 0.7317, 0.7317, 0.7317, 0.7317, 0.7317, 0.7317, 0.731701, 0.7317, 0.7317, 1.6306, 0.7317
12.0193, 1.49535, 1.56175, 0.725493, 1.86959, -0.0663928, 0.725493, 0, 0.725493, 0.725493, 0.725493, 0.725493, 0.725493, 0.725493, 0.725493, 0.725493, 0.725493, 0.725493, 0.725493, 0.725493, 0.725493, 0.725493, 0.725493, 0.725493, 0.725493, 1.56175, 0.725493
12.0271, 2.49988, 1.49233, 0.716557, 2.12129, 1.00755, 0.716557, 0, 0.716557, 0.716557, 0.716557, 0.716557, 0.716557, 0.716557, 0.716557, 0.716557, 0.716557, 0.716557, 0.716557, 0.716557, 0.716557, 0.716557, 0.716557, 0.716557, 0.716557, 1.49232, 0.716557
12.035, 1.50012, 1.42356, 0.70631, 1.87086, 0.0765686, 0.70631, 0, 0.70631, 0.70631, 0.70631, 0.70631, 0.70631, 0.70631, 0.70631, 0.70631, 0.70631, 0.70631, 0.70631, 0.70631, 0.70631, 0.70631, 0.70631, 0.70631, 0.70631, 1.42355, 0.70631
12.0429, 1.99033, 1.35672, 0.696136, 1.99758, 0.633613, 0.696136, 0, 0.696136, 0.696136, 0.696136, 0.696136, 0.696136, 0.696136, 0.696136, 0.696136, 0.696136, 0.696136, 0.696136, 0.696136, 0.696136, 0.696136, 0.696137, 0.696136, 0.696136, 1.35672, 0.696136
12.0507, 2.00967, 1.29896, 0.693144, 2.00241, 0.710703, 0.693144, 0, 0.693144, 0.693144, 0.693144, 0.693144, 0.693144, 0.693144, 0.693144, 0.693144, 0.693144, 0.693144, 0.693144, 0.693144, 0.693144, 0.693144, 0.693145, 0.693144, 0.693144, 1.29896, 0.693144
12.0586, 0, 1.2402, 0.687156, 1.41421, -1.2402, 0.687156, 0, 0.687156, 0.687156, 0.687156, 0.687156, 0.687156, 0.687156, 0.687156, 0.687156, 0.687156, 0.687156, 0.687156, 0.687156, 0.687156, 0.687156, 0.687156, 0.687156, 0.687156, 1.2402, 0.687156
12.0664, 0, 1.18086, 0.678423, 1.41421, -1.18086, 0.678423, 0, 0.678423, 0.678423, 0.678423, 0.678423, 0.678423, 0.678423, 0.678423, 0.678423, 0.678423, 0.678423, 0.678423, 0.678423, 0.678423, 0.678423, 0.678424, 0.678423, 0.678423, 1.18086, 0.678423
12.0743, 1, 1.12259, 0.668373, 1.73205, -0.122594, 0.668373, 0, 0.668373, 0.668373, 0.668373, 0.668373, 0.668373, 0.668373, 0.668373, 0.668373, 0.668373, 0.668373, 0.668373, 0.668373, 0.668373, 0.668373, 0.668374, 0.668373, 0.668373, 1.12259, 0.668373
12.0822, 1, 1.06706, 0.658398, 1.73205, -0.0670648, 0.658398, 0, 0.658398, 0.658398, 0.658398, 0.658398, 0.658398, 0.658398, 0.658398, 0.658398, 0.658398, 0.658398, 0.658398, 0.658398, 0.658398, 0.658398, 0.658398, 0.658398, 0.658398, 1.06706, 0.658398
12.09, 1, 1.02207, 0.65604, 1.73205, -0.0220671, 0.65604, 0, 0.65604, 0.65604, 0.65604, 0.65604, 0.65604, 0.65604, 0.65604, 0.65604, 0.65604, 0.65604, 0.65604, 0.65604, 0.65604, 0.65604, 0.656041, 0.65604, 0.65604, 1.02207, 0.65604
12.0979, 0, 0.976997, 0.650429, 1.41421, -0.976997, 0.650429, 0, 0.650429, 0.650429, 0.650429, 0.650429, 0.650429, 0.650429, 0.650429, 0.650429, 0.650429, 0.650429, 0.650429, 0.650429, 0.650429, 0.650429, 0.650429, 0.650429, 0.650429, 0.976997, 0.650429
12.1058, 1.47584, 0.932332, 0.641798, 1.86436, 0.543504, 0.641798, 0, 0.641798, 0.641798, 0.641798, 0.641798, 0.641798, 0.641798, 0.641798, 0.641798, 0.641798, 0.641798, 0.641798, 0.641798, 0.641798, 0.641798, 0.641798, 0.641798, 0.641798, 0.932331, 0.641798
12.1136, 2.52416, 0.889863, 0.631715, 2.12701, 1.6343, 0.631715, 0, 0.631715, 0.631715, 0.631715, 0.631715, 0.631715, 0.631715, 0.631715, 0.631715, 0.631715, 0.631715, 0.631715, 0.631715, 0.631715, 0.631715, 0.631715, 0.631715, 0.631715, 0.889862, 0.631715
12.1215, 0, 0.851286, 0.621711, 1.41421, -0.851286, 0.621711, 0, 0.621711, 0.621711, 0.621711, 0.621711, 0.621711, 0.621711, 0.621711, 0.621711, 0.621711, 0.621711, 0.621711, 0.621711, 0.621711, 0.621711, 0.621712, 0.621711, 0.621711, 0.851286, 0.621711
12.1294, 1.46853, 0.826578, 0.621611, 1.8624, 0.641948, 0.621611, 0, 0.621611, 0.621611, 0.621611, 0.621611, 0.621611, 0.621611, 0.621611, 0.621611, 0.621611, 0.621611, 0.621611, 0.621611, 0.621611, 0.621611, 0.621611, 0.621611, 0.621611, 0.826577, 0.621611
12.1372, 0.531475, 0.801318, 0.616885, 1.59106, -0.269844, 0.616885, 0, 0.616885, 0.616885, 0.616885, 0.616885, 0.616885, 0.616885, 0.616885, 0.616885, 0.616885, 0.616885, 0.616885, 0.616885, 0.616885, 0.616885, 0.616886, 0.616885, 0.616885, 0.801318, 0.616885
12.1451, 0.463693, 0.775977, 0.607938, 1.56962, -0.312285, 0.607938, 0, 0.607938, 0.607938, 0.607938, 0.607938, 0.607938, 0.607938, 0.607938, 0.607938, 0.607938, 0.607938, 0.607938, 0.607938, 0.607938, 0.607938, 0.607938, 0.607938, 0.607938, 0.775977, 0.607938
12.1529, 0.536307, 0.752783, 0.596957, 1.59258, -0.216475, 0.596957, 0, 0.596957, 0.596957, 0.596957, 0.596957, 0.596957, 0.596957, 0.596957, 0.596957, 0.596957, 0.596957, 0.596957, 0.596957, 0.596957, 0.596957, 0.596958, 0.596957, 0.596957, 0.752782, 0.596957
12.1608, 0, 0.733874, 0.586076, 1.41421, -0.733874, 0.586076, 0, 0.586076, 0.586076, 0.586076, 0.586076, 0.586076, 0.586076, 0.586076, 0.586076, 0.586076, 0.586076, 0.586076, 0.586076, 0.586076, 0.586076, 0.586077, 0.586076, 0.586076, 0.733874, 0.586076
12.1687, 1, 0.743646, 0.599713, 1.73205, 0.256354, 0.599713, 0, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599714, 0.599713, 0.599713, 0.743645, 0.599713
12.1765, 0, 0.75225, 0.608065, 1.41421, -0.75225, 0.608065, 0, 0.608065, 0.608065, 0.608065, 0.608065, 0.608065, 0.608065, 0.608065, 0.608065, 0.608065, 0.608065, 0.608065, 0.608065, 0.608065, 0.608065, 0.608065, 0.608065, 0.608065, 0.75225, 0.608065
12.1844, 0, 0.759711, 0.611228, 1.41421, -0.759711, 0.611228, 0, 0.611228, 0.611228, 0.611228, 0.611228, 0.611228, 0.611228, 0.611228, 0.611228, 0.611228, 0.611228, 0.611228, 0.611228, 0.611228, 0.611228, 0.611228, 0.611228, 0.611228, 0.759711, 0.611228
12.1923, 0.898389, 0.768512, 0.611777, 1.70247, 0.129877, 0.611777, 0, 0.611777, 0.611777, 0.611777, 0.611777, 0.611777, 0.611777, 0.611777, 0.611777, 0.611777, 0.611777, 0.611777, 0.611777, 0.611777, 0.611777, 0.611778, 0.611777, 0.611777, 0.768511, 0.611777
12.2001, 1.54845, 0.781146, 0.612328, 1.88373, 0.767305, 0.612328, 0, 0.612328, 0.612328, 0.612328, 0.612328, 0.612328, 0.612328, 0.612328, 0.612328, 0.612328, 0.612328, 0.612328, 0.612328, 0.612328, 0.612328, 0.612328, 0.612328, 0.612328, 0.781146, 0.612328
12.208, 3.99765, 0.808122, 0.623531, 2.44901, 3.18952, 0.623531, 0, 0.623531, 0.623531, 0.623531, 0.623531, 0.623531, 0.623531, 0.623531, 0.623531, 0.623531, 0.623531, 0.623531, 0.623531, 0.623531, 0.623531, 0.623532, 0.623531, 0.623531, 0.808121, 0.623531
12.2159, 1.55551, 0.834882, 0.631004, 1.88561, 0.720633, 0.631004, 0, 0.631004, 0.631004, 0.631004, 0.631004, 0.631004, 0.631004, 0.631004, 0.631004, 0.631004, 0.631004, 0.631004, 0.631004, 0.631004, 0.631004, 0.631004, 0.631004, 0.631004, 0.834881, 0.631004
12.2237, 2.87955, 0.86139, 0.634914, 2.20897, 2.01816, 0.634914, 0, 0.634914, 0.634914, 0.634914, 0.634914, 0.634914, 0.634914, 0.634914, 0.634914, 0.634914, 0.634914, 0.634914, 0.634914, 0.634914, 0.634914, 0.634915, 0.634914, 0.634914, 0.86139, 0.634914
12.2316, 3.99494, 0.889177, 0.637033, 2.44846, 3.10576, 0.637033, 0, 0.637033, 0.637033, 0.637033, 0.637033, 0.637033, 0.637033, 0.637033, 0.637033, 0.637033, 0.637033, 0.637033, 0.637033, 0.637033, 0.637033, 0.637033, 0.637033, 0.637033, 0.889176, 0.637033
12.2395, 2.9949, 0.91976, 0.639154, 2.23493, 2.07514, 0.639154, 0, 0.639154, 0.639154, 0.639154, 0.639154, 0.639154, 0.639154, 0.639154, 0.639154, 0.639154, 0.639154, 0.639154, 0.639154, 0.639154, 0.639154, 0.639155, 0.639154, 0.639154, 0.919759, 0.639154
12.2473, 2.56307, 0.961331, 0.649779, 2.13614, 1.60174, 0.649779, 0, 0.649779, 0.649779, 0.649779, 0.649779, 0.649779, 0.649779, 0.649779, 0.649779, 0.649779, 0.649779, 0.649779, 0.649779, 0.649779, 0.649779, 0.649779, 0.649779, 0.649779, 0.961331, 0.649779
12.2552, 1.99752, 1.00161, 0.656966, 1.99938, 0.995914, 0.656966, 0, 0.656966, 0.656966, 0.656966, 0.656966, 0.656966, 0.656966, 0.656966, 0.656966, 0.656966, 0.656966, 0.656966, 0.656966, 0.656966, 0.656966, 0.656966, 0.656966, 0.656966, 1.00161, 0.656966
12.263, 2.42503, 1.04039, 0.660904, 2.10358, 1.38464, 0.660904, 0, 0.660904, 0.660904, 0.660904, 0.660904, 0.660904, 0.660904, 0.660904, 0.660904, 0.660904, 0.660904, 0.660904, 0.660904, 0.660904, 0.660904, 0.660905, 0.660904, 0.660904, 1.04039, 0.660904
12.2709, 3.14498, 1.07889, 0.663209, 2.26826, 2.06609, 0.663209, 0, 0.663209, 0.663209, 0.663209, 0.663209, 0.663209, 0.663209, 0.663209, 0.663209, 0.663209, 0.663209, 0.663209, 0.663209, 0.663209, 0.663209, 0.66321, 0.663209, 0.663209, 1.07889, 0.663209
12.2788, 1.8456, 1.11832, 0.665519, 1.96102, 0.727279, 0.665519, 0, 0.665519, 0.665519, 0.665519, 0.665519, 0.665519, 0.665519, 0.665519, 0.665519, 0.665519, 0.665519, 0.665519, 0.665519, 0.665519, 0.665519, 0.665519, 0.665519, 0.665519, 1.11832, 0.665519
12.2866, 2.57472, 1.16638, 0.675995, 2.13886, 1.40834, 0.675995, 0, 0.675995, 0.675995, 0.675995, 0.675995, 0.675995, 0.675995, 0.675995, 0.675995, 0.675995, 0.675995, 0.675995, 0.675995, 0.675995, 0.675995, 0.675995, 0.675995, 0.675995, 1.16638, 0.675995
12.2945, 2.8338, 1.21118, 0.683193, 2.19859, 1.62262, 0.683193, 0, 0.683193, 0.683193, 0.683193, 0.683193, 0.683193, 0.683193, 0.683193, 0.683193, 0.683193, 0.683193, 0.683193, 0.683193, 0.683193, 0.683193, 0.683194, 0.683193, 0.683193, 1.21118, 0.683193
12.3024, 4.74588, 1.25245, 0.687302, 2.59728, 3.49343, 0.687302, 0, 0.687302, 0.687302, 0.687302, 0.687302, 0.687302, 0.687302, 0.687302, 0.687302, 0.687302, 0.687302, 0.687302, 0.687302, 0.687302, 0.687302, 0.687302, 0.687302, 0.687302, 1.25245, 0.687302
12.3102, 1, 1.29127, 0.689856, 1.73205, -0.291272, 0.689856, 0, 0.689856, 0.689856, 0.689856, 0.689856, 0.689856, 0.689856, 0.689856, 0.689856, 0.689856, 0.689856, 0.689856, 0.689856, 0.689856, 0.689856, 0.689857, 0.689856, 0.689856, 1.29127, 0.689856
12.3181, 2, 1.3288, 0.692416, 2, 0.671203, 0.692416, 0, 0.692416, 0.692416, 0.692416, 0.692416, 0.692416, 0.692416, 0.692416, 0.692416, 0.692416, 0.692416, 0.692416, 0.692416, 0.692416, 0.692416, 0.692417, 0.692416, 0.692416, 1.3288, 0.692416
12.326, 1, 1.3721, 0.702458, 1.73205, -0.372097, 0.702458, 0, 0.702458, 0.702458, 0.702458, 0.702458, 0.702458, 0.702458, 0.702458, 0.702458, 0.702458, 0.702458, 0.702458, 0.702458, 0.702458, 0.702458, 0.702459, 0.702458, 0.702458, 1.3721, 0.702458
12.3338, 2.40582, 1.41019, 0.709365, 2.09901, 0.995638, 0.709365, 0, 0.709365, 0.709365, 0.709365, 0.709365, 0.709365, 0.709365, 0.709365, 0.709365, 0.709365, 0.709365, 0.709365, 0.709365, 0.709365, 0.709365, 0.709365, 0.709365, 0.709365, 1.41019, 0.709365
12.3417, 2.59418, 1.44294, 0.713327, 2.1434, 1.15124, 0.713327, 0, 0.713327, 0.713327, 0.713327, 0.713327, 0.713327, 0.713327, 0.713327, 0.713327, 0.713327, 0.713327, 0.713327, 0.713327, 0.713327, 0.713327, 0.713328, 0.713327, 0.713327, 1.44294, 0.713327
12.3495, 0, 1.47153, 0.71581, 1.41421, -1.47153, 0.71581, 0, 0.71581, 0.71581, 0.71581, 0.71581, 0.71581, 0.71581, 0.71581, 0.71581, 0.71581, 0.71581, 0.71581, 0.71581, 0.71581, 0.71581, 0.715811, 0.71581, 0.71581, 1.47153, 0.71581
12.3574, 1.39864, 1.4972, 0.718297, 1.84354, -0.0985584, 0.718297, 0, 0.718297, 0.718297, 0.718297, 0.718297, 0.718297, 0.718297, 0.718297, 0.718297, 0.718297, 0.718297, 0.718297, 0.718297, 0.718297, 0.718297, 0.718298, 0.718297, 0.718297, 1.49719, 0.718297
12.3653, 1.99765, 1.52719, 0.728231, 1.99941, 0.47046, 0.728231, 0, 0.728231, 0.728231, 0.728231, 0.728231, 0.728231, 0.728231, 0.728231, 0.728231, 0.728231, 0.728231, 0.728231, 0.728231, 0.728231, 0.728231, 0.728231, 0.728231, 0.728231, 1.52718, 0.728231
12.3731, 1.39133, 1.55089, 0.735161, 1.84156, -0.159565, 0.735161, 0, 0.735161, 0.735161, 0.735161, 0.735161, 0.735161, 0.735161, 0.735161, 0.735161, 0.735161, 0.735161, 0.735161, 0.735161, 0.735161, 0.735161, 0.735162, 0.735161, 0.735161, 1.55089, 0.735161
12.381, 1.99529, 1.56837, 0.739269, 1.99882, 0.426925, 0.739269, 0, 0.739269, 0.739269, 0.739269, 0.739269, 0.739269, 0.739269, 0.739269, 0.739269, 0.739269, 0.739269, 0.739269, 0.739269, 0.739269, 0.739269, 0.739269, 0.739269, 0.739269, 1.56837, 0.739269
12.3889, 2.99529, 1.58093, 0.741958, 2.23501, 1.41436, 0.741958, 0, 0.741958, 0.741958, 0.741958, 0.741958, 0.741958, 0.741958, 0.741958, 0.741958, 0.741958, 0.741958, 0.741958, 0.741958, 0.741958, 0.741958, 0.741959, 0.741958, 0.741958, 1.58093, 0.741958
12.3967, 2.60843, 1.58994, 0.744653, 2.14672, 1.01848, 0.744653, 0, 0.744653, 0.744653, 0.744653, 0.744653, 0.744653, 0.744653, 0.744653, 0.744653, 0.744653, 0.744653, 0.744653, 0.744653, 0.744653, 0.744653, 0.744653, 0.744653, 0.744653, 1.58994, 0.744653
12.4046, 2.9976, 1.60204, 0.754016, 2.23553, 1.39556, 0.754016, 0, 0.754016, 0.754016, 0.754016, 0.754016, 0.754016, 0.754016, 0.754016, 0.754016, 0.754016, 0.754016, 0.754016, 0.754016, 0.754016, 0.754016, 0.754017, 0.754016, 0.754016, 1.60204, 0.754016
12.4125, 1.37935, 1.6077, 0.760536, 1.8383, -0.228351, 0.760536, 0, 0.760536, 0.760536, 0.760536, 0.760536, 0.760536, 0.760536, 0.760536, 0.760536, 0.760536, 0.760536, 0.760536, 0.760536, 0.760536, 0.760536, 0.760537, 0.760536, 0.760536, 1.6077, 0.760536
12.4203, 1.61574, 1.60713, 0.764397, 1.90151, 0.00860322, 0.764397, 0, 0.764397, 0.764397, 0.764397, 0.764397, 0.764397, 0.764397, 0.764397, 0.764397, 0.764397, 0.764397, 0.764397, 0.764397, 0.764397, 0.764397, 0.764397, 0.764397, 0.764397, 1.60713, 0.764397
12.4282, 2.99765, 1.6017, 0.766922, 2.23554, 1.39595, 0.766922, 0, 0.766922, 0.766922, 0.766922, 0.766922, 0.766922, 0.766922, 0.766922, 0.766922, 0.766922, 0.766922, 0.766922, 0.766922, 0.766922, 0.766922, 0.766922, 0.766922, 0.766922, 1.6017, 0.766922
12.436, 1.62305, 1.59281, 0.769451, 1.90343, 0.030241, 0.769451, 0, 0.769451, 0.769451, 0.769451, 0.769451, 0.769451, 0.769451, 0.769451, 0.769451, 0.769451, 0.769451, 0.769451, 0.769451, 0.769451, 0.769451, 0.769452, 0.769451, 0.769451, 1.59281, 0.769451
12.4439, 0, 1.58725, 0.778673, 1.41421, -1.58725, 0.778673, 0, 0.778673, 0.778673, 0.778673, 0.778673, 0.778673, 0.778673, 0.778673, 0.778673, 0.778673, 0.778673, 0.778673, 0.778673, 0.778673, 0.778673, 0.778673, 0.778673, 0.778673, 1.58725, 0.778673
12.4518, 1.36972, 1.57578, 0.785196, 1.83568, -0.206065, 0.785196, 0, 0.785196, 0.785196, 0.785196, 0.785196, 0.785196, 0.785196, 0.785196, 0.785196, 0.785196, 0.785196, 0.785196, 0.785196, 0.785196, 0.785196, 0.785197, 0.785196, 0.785196, 1.57578, 0.785196
12.4596, 2.73214, 1.55875, 0.789193, 2.17535, 1.17339, 0.789193, 0, 0.789193, 0.789193, 0.789193, 0.789193, 0.789193, 0.789193, 0.789193, 0.789193, 0.789193, 0.789193, 0.789193, 0.789193, 0.789193, 0.789193, 0.789194, 0.789193, 0.789193, 1.55875, 0.789193
12.4675, 1.89814, 1.53764, 0.791922, 1.97437, 0.360502, 0.791922, 0, 0.791922, 0.791922, 0.791922, 0.791922, 0.791922, 0.791922, 0.791922, 0.791922, 0.791922, 0.791922, 0.791922, 0.791922, 0.791922, 0.791922, 0.791923, 0.791922, 0.791922, 1.53764, 0.791922
12.4754, 0.725155, 1.514, 0.794656, 1.6508, -0.788843, 0.794656, 0, 0.794656, 0.794656, 0.794656, 0.794656, 0.794656, 0.794656, 0.794656, 0.794656, 0.794656, 0.794656, 0.794656, 0.794656, 0.794656, 0.794656, 0.794656, 0.794656, 0.794656, 1.514, 0.794656
12.4832, 1.27485, 1.49395, 0.80318, 1.80965, -0.219104, 0.80318, 0, 0.80318, 0.80318, 0.80318, 0.80318, 0.80318, 0.80318, 0.80318, 0.80318, 0.80318, 0.80318, 0.80318, 0.80318, 0.80318, 0.80318, 0.80318, 0.80318, 0.80318, 1.49395, 0.80318
12.4911, 1.35762, 1.46958, 0.809182, 1.83238, -0.11196, 0.809182, 0, 0.809182, 0.809182, 0.809182, 0.809182, 0.809182, 0.809182, 0.809182, 0.809182, 0.809182, 0.809182, 0.809182, 0.809182, 0.809182, 0.809182, 0.809183, 0.809182, 0.809182, 1.46958, 0.809182
12.499, 2.35316, 1.44152, 0.812837, 2.08642, 0.911639, 0.812837, 0, 0.812837, 0.812837, 0.812837, 0.812837, 0.812837, 0.812837, 0.812837, 0.812837, 0.812837, 0.812837, 0.812837, 0.812837, 0.812837, 0.812837, 0.812838, 0.812837, 0.812837, 1.44152, 0.812837
12.5068, 3.28922, 1.41147, 0.815314, 2.29983, 1.87775, 0.815314, 0, 0.815314, 0.815314, 0.815314, 0.815314, 0.815314, 0.815314, 0.815314, 0.815314, 0.815314, 0.815314, 0.815314, 0.815314, 0.815314, 0.815314, 0.815315, 0.815314, 0.815314, 1.41147, 0.815314
12.5147, 1.35039, 1.38119, 0.817796, 1.83041, -0.0308037, 0.817796, 0, 0.817796, 0.817796, 0.817796, 0.817796, 0.817796, 0.817796, 0.817796, 0.817796, 0.817796, 0.817796, 0.817796, 0.817796, 0.817796, 0.817796, 0.817796, 0.817796, 0.817796, 1.38119, 0.817796
12.5225, 0.64961, 1.35715, 0.826082, 1.62776, -0.707539, 0.826082, 0, 0.826082, 0.826082, 0.826082, 0.826082, 0.826082, 0.826082, 0.826082, 0.826082, 0.826082, 0.826082, 0.826082, 0.826082, 0.826082, 0.826082, 0.826082, 0.826082, 0.826082, 1.35715, 0.826082
