   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_656.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.42069, 7.98559, 7.61779, 0.0544834, 3.16, 0.367804, 0.0235282, 0.0544898, 0.0559891, 0.0585238, 0.0920456, 0.0556065, 0.105999, 0.271798, 0.0575737, 0.0701213, 0.0602755, 0.809957, 0.43956, 5.83565, 0.27605, 0.0554957, 0.0544856, 0.0544869, 0.0544837, 0.124324, 0.0544834, 0.0544834, 0.0660571
1.42858, 18.71, 8.20237, 0.0571357, 4.55082, 10.5076, 0.0226001, 0.057142, 0.0586281, 0.0611423, 0.0944055, 0.0582504, 0.108278, 0.272964, 0.0602012, 0.0726485, 0.0629467, 0.879455, 0.47322, 6.37764, 0.229649, 0.0579854, 0.0571369, 0.0571385, 0.057136, 0.123392, 0.0571357, 0.0571357, 0.0685889
1.43648, 12.2611, 8.77556, 0.0601477, 3.77638, 3.4855, 0.021691, 0.060154, 0.0616257, 0.064118, 0.0971022, 0.0612533, 0.110888, 0.274371, 0.0631867, 0.0755256, 0.0659905, 0.957457, 0.505497, 6.89228, 0.192925, 0.0608596, 0.0601484, 0.0601499, 0.060148, 0.123208, 0.0601477, 0.0601477, 0.0714818
1.44437, 10.9855, 9.32366, 0.0635407, 3.60353, 1.6618, 0.0207976, 0.0635469, 0.0650033, 0.0674722, 0.100159, 0.0646366, 0.113852, 0.276054, 0.0665514, 0.0787747, 0.0694315, 1.04681, 0.53565, 7.36517, 0.164561, 0.0641359, 0.0635411, 0.0635424, 0.063541, 0.12374, 0.0635407, 0.0635407, 0.0747551
1.45226, 15.9856, 9.83466, 0.0673376, 4.24095, 6.15098, 0.0199174, 0.0673437, 0.0687841, 0.0712283, 0.103601, 0.0684234, 0.117197, 0.278049, 0.0703186, 0.08242, 0.0732963, 1.15159, 0.562977, 7.78229, 0.143315, 0.0678341, 0.0673378, 0.067339, 0.0673379, 0.124965, 0.0673376, 0.0673376, 0.078431
1.46015, 14.4561, 10.2996, 0.071564, 4.05661, 4.15648, 0.0190488, 0.07157, 0.0729936, 0.0754121, 0.107459, 0.0726391, 0.120953, 0.280398, 0.0745141, 0.0864884, 0.0776145, 1.27751, 0.586848, 8.13079, 0.12805, 0.0719772, 0.0715641, 0.071565, 0.0715643, 0.126863, 0.071564, 0.071564, 0.0825348
1.46804, 16.4462, 10.7137, 0.0762472, 4.2949, 5.73254, 0.0181915, 0.0762532, 0.0776594, 0.0800515, 0.111762, 0.0773113, 0.125151, 0.283147, 0.0791655, 0.091009, 0.0824178, 1.43252, 0.606734, 8.39957, 0.117761, 0.0765903, 0.0762472, 0.076248, 0.0762475, 0.129424, 0.0762472, 0.0762472, 0.0870943
1.47594, 15.2455, 11.0776, 0.0814173, 4.15277, 4.16788, 0.0173459, 0.0814232, 0.0828118, 0.085177, 0.116545, 0.0824703, 0.129827, 0.286348, 0.0843032, 0.0960135, 0.0877406, 1.6274, 0.622243, 8.57991, 0.111578, 0.0817014, 0.0814173, 0.0814179, 0.0814176, 0.132645, 0.0814173, 0.0814173, 0.09214
1.48383, 12.2503, 11.399, 0.0871061, 3.77496, 0.851328, 0.0165129, 0.0871119, 0.0884829, 0.0908208, 0.121844, 0.0881478, 0.135019, 0.290054, 0.0899594, 0.101536, 0.0936194, 1.87663, 0.633136, 8.66598, 0.108767, 0.0873408, 0.0871061, 0.0871066, 0.0871064, 0.136532, 0.0871061, 0.0871061, 0.0977048
1.49172, 13.7065, 11.6935, 0.0933479, 3.96314, 2.013, 0.0156945, 0.0933537, 0.094707, 0.097018, 0.127697, 0.0943785, 0.140766, 0.294322, 0.0961688, 0.107612, 0.100093, 2.19927, 0.639338, 8.65512, 0.108726, 0.0935413, 0.0933479, 0.0933483, 0.0933482, 0.141097, 0.0933479, 0.0933479, 0.103824
1.49961, 14.8086, 11.9859, 0.100179, 4.09983, 2.82266, 0.0148929, 0.100184, 0.10152, 0.103805, 0.134146, 0.101198, 0.147109, 0.299208, 0.102968, 0.114279, 0.107202, 2.62003, 0.640946, 8.548, 0.110972, 0.100337, 0.100179, 0.100179, 0.100179, 0.146361, 0.100179, 0.100179, 0.110534
1.5075, 11.9855, 12.3117, 0.107636, 3.73973, -0.326134, 0.0141104, 0.107642, 0.108961, 0.111219, 0.141231, 0.108645, 0.154092, 0.304771, 0.110394, 0.121578, 0.114988, 3.17039, 0.638221, 8.34861, 0.115124, 0.107766, 0.107636, 0.107637, 0.107637, 0.152349, 0.107636, 0.107636, 0.117875
1.5154, 15.4223, 12.7171, 0.11576, 4.174, 2.70522, 0.0133496, 0.115766, 0.117068, 0.119302, 0.148995, 0.116759, 0.161757, 0.311067, 0.118488, 0.129549, 0.123496, 3.88971, 0.631575, 8.06398, 0.120896, 0.115866, 0.11576, 0.11576, 0.115761, 0.159092, 0.11576, 0.11576, 0.125887
1.52329, 18.4126, 13.2605, 0.124592, 4.51803, 5.15208, 0.0126129, 0.124597, 0.125884, 0.128094, 0.157483, 0.12558, 0.17015, 0.318152, 0.127291, 0.138235, 0.132769, 4.82638, 0.621548, 7.70384, 0.128074, 0.124678, 0.124592, 0.124592, 0.124592, 0.166625, 0.124592, 0.124592, 0.134611
1.53118, 15.1217, 14.0124, 0.134172, 4.13784, 1.10931, 0.0119023, 0.134178, 0.13545, 0.137637, 0.166739, 0.135152, 0.179316, 0.326078, 0.136845, 0.147678, 0.142853, 6.03858, 0.60878, 7.28003, 0.136506, 0.134243, 0.134172, 0.134173, 0.134173, 0.174986, 0.134172, 0.134172, 0.14409
1.53907, 10.5632, 15.0552, 0.144547, 3.54446, -4.49203, 0.0112198, 0.144552, 0.14581, 0.147976, 0.176807, 0.145517, 0.1893, 0.334895, 0.147193, 0.157924, 0.153794, 7.59505, 0.593979, 6.8059, 0.146093, 0.144603, 0.144547, 0.144547, 0.144547, 0.184214, 0.144547, 0.144547, 0.154369
1.54696, 9.99042, 16.483, 0.155758, 3.46272, -6.49256, 0.0105666, 0.155763, 0.157008, 0.159154, 0.187731, 0.15672, 0.200146, 0.34465, 0.15838, 0.169016, 0.165639, 9.57492, 0.57789, 6.29568, 0.156771, 0.155804, 0.155758, 0.155758, 0.155758, 0.194352, 0.155758, 0.155758, 0.165491
1.55486, 13.8157, 18.3997, 0.167852, 3.97689, -4.58403, 0.00994367, 0.167857, 0.16909, 0.171217, 0.199558, 0.168806, 0.211899, 0.355386, 0.170452, 0.181001, 0.178435, 12.0674, 0.561258, 5.76367, 0.168508, 0.167889, 0.167852, 0.167852, 0.167852, 0.205442, 0.167852, 0.167852, 0.177502
1.56275, 11.3884, 20.9174, 0.180874, 3.65902, -9.52893, 0.00935153, 0.180879, 0.182101, 0.18421, 0.212331, 0.181821, 0.224603, 0.367141, 0.183453, 0.193924, 0.192227, 15.1699, 0.544805, 5.22376, 0.181294, 0.180903, 0.180874, 0.180874, 0.180874, 0.217526, 0.180874, 0.180874, 0.190447
1.57064, 18.9758, 24.1529, 0.19487, 4.57994, -5.17706, 0.0087902, 0.194875, 0.196086, 0.19818, 0.226094, 0.19581, 0.238302, 0.379952, 0.19743, 0.20783, 0.207062, 18.9862, 0.529199, 4.68877, 0.195136, 0.194893, 0.19487, 0.19487, 0.19487, 0.230648, 0.19487, 0.19487, 0.20437
1.57853, 22.8694, 28.2239, 0.209886, 4.98693, -5.3545, 0.0082594, 0.209891, 0.211092, 0.21317, 0.24089, 0.21082, 0.253038, 0.393849, 0.212427, 0.222765, 0.222986, 23.622, 0.515037, 4.17002, 0.210052, 0.209904, 0.209886, 0.209886, 0.209886, 0.244848, 0.209886, 0.209886, 0.219318
1.58642, 27.2626, 33.2439, 0.225967, 5.40949, -5.9813, 0.00775853, 0.225972, 0.227164, 0.229228, 0.256761, 0.226896, 0.268851, 0.408862, 0.228491, 0.238775, 0.240044, 29.1809, 0.502831, 3.67704, 0.22607, 0.225982, 0.225967, 0.225967, 0.225968, 0.260169, 0.225967, 0.225967, 0.235334
1.59432, 18.5727, 39.3153, 0.243159, 4.53572, -20.7426, 0.00728675, 0.243164, 0.244346, 0.246396, 0.273749, 0.244081, 0.285782, 0.425015, 0.245666, 0.255903, 0.258279, 35.7576, 0.493002, 3.2174, 0.243222, 0.243171, 0.243159, 0.243159, 0.243159, 0.276649, 0.243159, 0.243159, 0.252462
1.60221, 27.8092, 46.5235, 0.261505, 5.45978, -18.7142, 0.00684308, 0.26151, 0.262683, 0.264718, 0.291892, 0.262421, 0.30387, 0.442331, 0.263994, 0.274194, 0.277734, 43.4316, 0.485876, 2.79661, 0.261543, 0.261514, 0.261505, 0.261505, 0.261505, 0.294327, 0.261505, 0.261505, 0.270745
1.6101, 43.9806, 54.9276, 0.281045, 6.7809, -10.947, 0.00642644, 0.28105, 0.282214, 0.284235, 0.311229, 0.281956, 0.32315, 0.460829, 0.283518, 0.293689, 0.298448, 52.2585, 0.481687, 2.41819, 0.281068, 0.281053, 0.281045, 0.281045, 0.281046, 0.313236, 0.281045, 0.281045, 0.290221
1.61799, 56.0332, 64.5542, 0.301821, 7.61795, -8.52094, 0.00603569, 0.301825, 0.30298, 0.304986, 0.331793, 0.302725, 0.343655, 0.480526, 0.304275, 0.314427, 0.320459, 62.2632, 0.480586, 2.08384, 0.301834, 0.301826, 0.301821, 0.301821, 0.301821, 0.333411, 0.301821, 0.301821, 0.31093
1.62588, 58.5269, 75.3881, 0.323865, 7.7799, -16.8613, 0.00566969, 0.32387, 0.325015, 0.327006, 0.353617, 0.324764, 0.365417, 0.501436, 0.326301, 0.336445, 0.3438, 73.4305, 0.482649, 1.79367, 0.323873, 0.32387, 0.323865, 0.323865, 0.323866, 0.354879, 0.323865, 0.323865, 0.332905
1.63378, 55.6293, 87.3672, 0.347212, 7.5914, -31.7379, 0.00532733, 0.347217, 0.348351, 0.350325, 0.376729, 0.348103, 0.388463, 0.523574, 0.349627, 0.359776, 0.368501, 85.6993, 0.487891, 1.54644, 0.347216, 0.347215, 0.347212, 0.347212, 0.347212, 0.377667, 0.347212, 0.347212, 0.356176
1.64167, 66.572, 100.376, 0.371885, 8.28082, -33.8035, 0.00500754, 0.371889, 0.373012, 0.37497, 0.401152, 0.372769, 0.412813, 0.546949, 0.374278, 0.384449, 0.394587, 98.9564, 0.496272, 1.33987, 0.371887, 0.371887, 0.371885, 0.371885, 0.371885, 0.401792, 0.371885, 0.371885, 0.380768
1.64956, 88.4694, 114.242, 0.397904, 9.51154, -25.7729, 0.00470928, 0.397909, 0.39902, 0.400959, 0.426904, 0.398781, 0.438486, 0.57157, 0.400273, 0.410487, 0.422077, 113.034, 0.507716, 1.17093, 0.397906, 0.397906, 0.397904, 0.397904, 0.397904, 0.427271, 0.397904, 0.397904, 0.406699
1.65745, 90.0589, 128.74, 0.425282, 9.59473, -38.681, 0.00443156, 0.425286, 0.426385, 0.428304, 0.453995, 0.42615, 0.465492, 0.597441, 0.427624, 0.437904, 0.450984, 127.708, 0.522114, 1.0361, 0.425282, 0.425283, 0.425282, 0.425282, 0.425282, 0.454111, 0.425282, 0.425282, 0.433981
1.66534, 114.678, 143.589, 0.454021, 10.8018, -28.9104, 0.00417339, 0.454025, 0.455111, 0.457009, 0.48243, 0.45488, 0.493835, 0.624566, 0.456335, 0.466712, 0.481316, 142.703, 0.539336, 0.931611, 0.454021, 0.454022, 0.454021, 0.454021, 0.454021, 0.48231, 0.454021, 0.454021, 0.462616
1.67324, 127.124, 158.463, 0.484112, 11.3633, -31.3393, 0.00393382, 0.484117, 0.485189, 0.487065, 0.512203, 0.484962, 0.523508, 0.652943, 0.486397, 0.496906, 0.513071, 157.697, 0.55924, 0.853662, 0.484113, 0.484113, 0.484112, 0.484112, 0.484113, 0.511859, 0.484112, 0.484112, 0.492597
1.68113, 134.835, 173.002, 0.515543, 11.6977, -38.1671, 0.00371187, 0.515547, 0.516605, 0.518458, 0.543302, 0.516383, 0.554501, 0.68257, 0.517794, 0.528481, 0.546246, 172.333, 0.581674, 0.798549, 0.515543, 0.515543, 0.515543, 0.515543, 0.515543, 0.542741, 0.515543, 0.515543, 0.523909
1.68902, 165.427, 186.823, 0.54828, 12.9394, -21.3955, 0.00350654, 0.548285, 0.549329, 0.551159, 0.575703, 0.549111, 0.586789, 0.713436, 0.550498, 0.561413, 0.58083, 186.231, 0.606479, 0.762805, 0.54828, 0.548281, 0.54828, 0.54828, 0.548281, 0.574926, 0.54828, 0.54828, 0.556522
1.69691, 181.72, 199.537, 0.582287, 13.5543, -17.8162, 0.00331679, 0.582291, 0.583322, 0.585129, 0.609372, 0.583107, 0.62034, 0.745527, 0.584468, 0.595673, 0.616813, 199.007, 0.633497, 0.743261, 0.582287, 0.582287, 0.582287, 0.582287, 0.582287, 0.608377, 0.582287, 0.582287, 0.590398
1.7048, 185.091, 210.766, 0.617508, 13.6781, -25.6755, 0.00314156, 0.617513, 0.618531, 0.620316, 0.644263, 0.618319, 0.655109, 0.778824, 0.619653, 0.631218, 0.654188, 210.285, 0.662565, 0.737098, 0.617508, 0.617509, 0.617508, 0.617508, 0.617509, 0.643043, 0.617508, 0.617508, 0.625485
1.7127, 193.197, 220.167, 0.653885, 13.9713, -26.97, 0.0029797, 0.653889, 0.654896, 0.65666, 0.680327, 0.654686, 0.691048, 0.813302, 0.655991, 0.667998, 0.692958, 219.723, 0.693526, 0.741853, 0.653885, 0.653885, 0.653885, 0.653885, 0.653885, 0.678866, 0.653885, 0.653885, 0.661725
1.72059, 206.501, 227.439, 0.691343, 14.4396, -20.9379, 0.00283006, 0.691347, 0.692345, 0.694089, 0.717498, 0.692135, 0.728093, 0.848931, 0.693412, 0.705951, 0.733146, 227.024, 0.72622, 0.755423, 0.691343, 0.691343, 0.691343, 0.691343, 0.691343, 0.715778, 0.691343, 0.691343, 0.699047
1.72848, 218.326, 232.349, 0.729806, 14.8434, -14.0225, 0.00269141, 0.729811, 0.730801, 0.732529, 0.755711, 0.730591, 0.766181, 0.885678, 0.731837, 0.745011, 0.774809, 231.955, 0.760493, 0.776036, 0.729806, 0.729807, 0.729806, 0.729806, 0.729807, 0.753709, 0.729806, 0.729806, 0.737376
1.73637, 240.311, 234.739, 0.769192, 15.5663, 5.57248, 0.00256252, 0.769196, 0.770182, 0.771897, 0.794893, 0.769969, 0.80524, 0.923505, 0.771186, 0.785106, 0.818048, 234.36, 0.796195, 0.802227, 0.769192, 0.769192, 0.769192, 0.769192, 0.769192, 0.792579, 0.769192, 0.769192, 0.77663
1.74426, 242.752, 234.536, 0.809415, 15.6445, 8.21565, 0.00244213, 0.809419, 0.810404, 0.81211, 0.834969, 0.810187, 0.845199, 0.962371, 0.811374, 0.826163, 0.863035, 234.167, 0.833183, 0.832801, 0.809415, 0.809415, 0.809415, 0.809415, 0.809415, 0.832312, 0.809415, 0.809415, 0.81673
1.75216, 219.827, 231.756, 0.850396, 14.8939, -11.929, 0.00232901, 0.8504, 0.851388, 0.85309, 0.875869, 0.851165, 0.885988, 1.00224, 0.852322, 0.868111, 0.910033, 231.392, 0.871326, 0.866799, 0.850396, 0.850396, 0.850396, 0.850396, 0.850396, 0.872832, 0.850396, 0.850396, 0.857596
1.76005, 239.993, 226.502, 0.892063, 15.5561, 13.4911, 0.00222195, 0.892067, 0.893062, 0.894766, 0.917529, 0.89283, 0.927544, 1.04307, 0.893959, 0.910887, 0.959425, 226.139, 0.910504, 0.903462, 0.892063, 0.892063, 0.892063, 0.892063, 0.892063, 0.914073, 0.892063, 0.892063, 0.899159
1.76794, 230.542, 218.958, 0.934354, 15.2493, 11.5839, 0.0021198, 0.934358, 0.935365, 0.937076, 0.959892, 0.935122, 0.969814, 1.08483, 0.936224, 0.954438, 1.01175, 218.59, 0.950616, 0.942205, 0.934354, 0.934354, 0.934354, 0.934354, 0.934354, 0.955979, 0.934354, 0.934354, 0.941358
1.77583, 207.482, 209.379, 0.977224, 14.4735, -1.89713, 0.0020215, 0.977229, 0.978252, 0.979976, 1.00292, 0.977996, 1.01276, 1.12751, 0.979071, 0.998725, 1.06771, 209.001, 0.991581, 0.982584, 0.977224, 0.977224, 0.977224, 0.977224, 0.977225, 0.998509, 0.977224, 0.977224, 0.984151
1.78372, 212.216, 198.075, 1.02065, 14.6361, 14.141, 0.00192607, 1.02066, 1.0217, 1.02345, 1.04659, 1.02143, 1.05636, 1.17108, 1.02248, 1.04373, 1.12827, 197.682, 1.03334, 1.02428, 1.02065, 1.02065, 1.02065, 1.02065, 1.02065, 1.04164, 1.02065, 1.02065, 1.02752
1.79162, 236.453, 185.397, 1.06464, 15.4419, 51.0561, 0.00183268, 1.06464, 1.06571, 1.06748, 1.0909, 1.06542, 1.10061, 1.21556, 1.06645, 1.08946, 1.1946, 184.981, 1.07588, 1.06707, 1.06464, 1.06464, 1.06464, 1.06464, 1.06464, 1.08539, 1.06464, 1.06464, 1.07145
1.79951, 235.042, 171.717, 1.10921, 15.3962, 63.3244, 0.00174063, 1.10922, 1.11032, 1.11212, 1.13589, 1.11001, 1.14555, 1.26096, 1.11101, 1.13595, 1.26819, 171.271, 1.11918, 1.11083, 1.10921, 1.10921, 1.10921, 1.10921, 1.10921, 1.12977, 1.10921, 1.10921, 1.11599
1.8074, 202.423, 157.412, 1.15443, 14.2977, 45.0107, 0.00164938, 1.15443, 1.15557, 1.15741, 1.18159, 1.15523, 1.19122, 1.30733, 1.15622, 1.18325, 1.35083, 156.926, 1.16329, 1.15549, 1.15443, 1.15443, 1.15443, 1.15443, 1.15443, 1.17484, 1.15443, 1.15443, 1.16119
1.81529, 196.832, 142.847, 1.20037, 14.1008, 53.9852, 0.00155857, 1.20038, 1.20155, 1.20343, 1.22809, 1.20119, 1.2377, 1.35472, 1.20217, 1.23144, 1.4446, 142.309, 1.20827, 1.20107, 1.20037, 1.20037, 1.20037, 1.20037, 1.20037, 1.22069, 1.20037, 1.20037, 1.20713
1.82318, 205.747, 128.357, 1.24716, 14.4134, 77.3903, 0.00146796, 1.24716, 1.24838, 1.2503, 1.27549, 1.24799, 1.28509, 1.40321, 1.24896, 1.28064, 1.55192, 127.755, 1.25422, 1.24761, 1.24716, 1.24716, 1.24716, 1.24716, 1.24716, 1.26744, 1.24716, 1.24716, 1.25393
1.83108, 184.352, 114.242, 1.29492, 13.6511, 70.1102, 0.00137752, 1.29493, 1.29619, 1.29816, 1.32393, 1.29578, 1.33352, 1.45291, 1.29673, 1.33099, 1.67547, 113.559, 1.30125, 1.29522, 1.29492, 1.29492, 1.29492, 1.29492, 1.29493, 1.3152, 1.29492, 1.29492, 1.30172
1.83897, 162.882, 100.755, 1.34383, 12.8406, 62.1275, 0.00128734, 1.34384, 1.34514, 1.34717, 1.37354, 1.3447, 1.38314, 1.50393, 1.34565, 1.38264, 1.81814, 99.9722, 1.34951, 1.34402, 1.34383, 1.34383, 1.34383, 1.34383, 1.34383, 1.36416, 1.34383, 1.34383, 1.35066
1.84686, 143.623, 88.0962, 1.39406, 12.0675, 55.5272, 0.00119765, 1.39407, 1.39541, 1.3975, 1.42449, 1.39495, 1.43411, 1.55639, 1.39589, 1.43576, 1.98299, 87.1927, 1.39917, 1.39418, 1.39406, 1.39406, 1.39406, 1.39406, 1.39406, 1.41446, 1.39406, 1.39406, 1.40092
1.85475, 144.789, 76.4147, 1.44579, 12.1156, 68.3739, 0.0011088, 1.4458, 1.44719, 1.44933, 1.47696, 1.4467, 1.4866, 1.61045, 1.44765, 1.49053, 2.17304, 75.3662, 1.45041, 1.44586, 1.44579, 1.44579, 1.44579, 1.44579, 1.44579, 1.46631, 1.44579, 1.44579, 1.4527
1.86264, 130.691, 65.8083, 1.49922, 11.5192, 64.8826, 0.00102121, 1.49923, 1.50067, 1.50286, 1.53113, 1.50015, 1.54079, 1.66623, 1.5011, 1.54715, 2.39121, 64.5881, 1.5034, 1.49927, 1.49922, 1.49922, 1.49922, 1.49922, 1.49922, 1.51989, 1.49922, 1.49922, 1.50619
1.87054, 115.4, 56.3273, 1.55455, 10.8351, 59.0728, 0.000935388, 1.55455, 1.55604, 1.55829, 1.58717, 1.55549, 1.59687, 1.7239, 1.55646, 1.6058, 2.64006, 54.9064, 1.55833, 1.55457, 1.55455, 1.55455, 1.55455, 1.55455, 1.55455, 1.5754, 1.55455, 1.55455, 1.56156
1.87843, 105.281, 47.9805, 1.61195, 10.3577, 57.3006, 0.000851846, 1.61195, 1.61348, 1.61578, 1.64527, 1.61291, 1.655, 1.78359, 1.61389, 1.66665, 2.92165, 46.3282, 1.61538, 1.61196, 1.61195, 1.61195, 1.61195, 1.61195, 1.61195, 1.633, 1.61195, 1.61195, 1.61902
1.88632, 104.311, 40.7423, 1.6716, 10.3107, 63.5692, 0.000771115, 1.6716, 1.67318, 1.67552, 1.70559, 1.67258, 1.71535, 1.84545, 1.67358, 1.72989, 3.23726, 38.8267, 1.67471, 1.67161, 1.6716, 1.6716, 1.6716, 1.6716, 1.6716, 1.69288, 1.6716, 1.6716, 1.67872
1.89421, 88.9946, 34.5593, 1.73365, 9.53911, 54.4353, 0.000693705, 1.73366, 1.73527, 1.73766, 1.76827, 1.73465, 1.77807, 1.90959, 1.73568, 1.79565, 3.58718, 32.3485, 1.73648, 1.73365, 1.73365, 1.73365, 1.73365, 1.73365, 1.73365, 1.75518, 1.73365, 1.73365, 1.74083
1.9021, 95.1671, 29.3576, 1.79824, 9.85734, 65.8095, 0.000620076, 1.79825, 1.7999, 1.80233, 1.83345, 1.79926, 1.84328, 1.97614, 1.80032, 1.86406, 3.97053, 26.8208, 1.80082, 1.79824, 1.79824, 1.79824, 1.79824, 1.79824, 1.79824, 1.82005, 1.79824, 1.79824, 1.80548
1.91, 72.332, 25.0497, 1.86548, 8.6216, 47.2823, 0.000550631, 1.86549, 1.86717, 1.86964, 1.90122, 1.86651, 1.91108, 2.04517, 1.86762, 1.93524, 4.38505, 22.1585, 1.86783, 1.86548, 1.86548, 1.86548, 1.86548, 1.86548, 1.86548, 1.88759, 1.86548, 1.86548, 1.87277
1.91789, 68.3624, 21.5399, 1.93546, 8.38823, 46.8224, 0.000485688, 1.93547, 1.93718, 1.93969, 1.97168, 1.9365, 1.98157, 2.11678, 1.93767, 2.00926, 4.82701, 18.2698, 1.93759, 1.93546, 1.93546, 1.93546, 1.93546, 1.93546, 1.93546, 1.9579, 1.93546, 1.93546, 1.94279
1.92578, 51.6124, 18.7298, 2.00823, 7.32205, 32.8826, 0.000425486, 2.00824, 2.00997, 2.01252, 2.04489, 2.00928, 2.0548, 2.19101, 2.01052, 2.08618, 5.29115, 15.0614, 2.01017, 2.00823, 2.00823, 2.00823, 2.00823, 2.00823, 2.00823, 2.03103, 2.00823, 2.00823, 2.0156
1.93367, 37.3804, 16.5216, 2.08384, 6.27538, 20.8588, 0.000370166, 2.08385, 2.08561, 2.08818, 2.12088, 2.0849, 2.13081, 2.26791, 2.08622, 2.16606, 5.7707, 12.4425, 2.0856, 2.08384, 2.08384, 2.08384, 2.08384, 2.08384, 2.08384, 2.10704, 2.08384, 2.08384, 2.09125
1.94156, 47.9734, 14.8216, 2.1623, 7.06919, 33.1518, 0.000319782, 2.16231, 2.16409, 2.16668, 2.19967, 2.16337, 2.20962, 2.3475, 2.16478, 2.2489, 6.25753, 10.3275, 2.1639, 2.1623, 2.1623, 2.1623, 2.1623, 2.1623, 2.1623, 2.18594, 2.1623, 2.1623, 2.16975
1.94946, 29.7307, 13.5421, 2.24361, 5.633, 16.1885, 0.000274299, 2.24362, 2.24542, 2.24804, 2.28127, 2.24469, 2.29124, 2.42978, 2.24621, 2.33471, 6.74239, 8.63785, 2.24506, 2.24361, 2.24361, 2.24361, 2.24361, 2.24361, 2.24361, 2.26775, 2.24361, 2.24361, 2.25109
1.95735, 32.4662, 12.6028, 2.32776, 5.8708, 19.8634, 0.000233603, 2.32777, 2.32958, 2.33221, 2.36565, 2.32885, 2.37564, 2.51475, 2.33048, 2.42349, 7.21522, 7.3033, 2.32907, 2.32776, 2.32776, 2.32776, 2.32776, 2.32776, 2.32776, 2.35244, 2.32776, 2.32776, 2.33527
1.96524, 29.5617, 11.9317, 2.41471, 5.61798, 17.6301, 0.000197511, 2.41472, 2.41654, 2.41919, 2.45281, 2.4158, 2.46281, 2.6024, 2.41757, 2.51523, 7.66556, 6.2621, 2.41589, 2.41471, 2.41471, 2.41471, 2.41471, 2.41471, 2.41471, 2.44, 2.41471, 2.41471, 2.42224
1.97313, 19.3997, 11.4651, 2.50442, 4.62598, 7.93465, 0.000165785, 2.50443, 2.50626, 2.50892, 2.54268, 2.50551, 2.55269, 2.69268, 2.50744, 2.60994, 8.08303, 5.46105, 2.50548, 2.50442, 2.50442, 2.50442, 2.50442, 2.50442, 2.50442, 2.53039, 2.50442, 2.50442, 2.51198
1.98102, 22.9806, 11.1482, 2.59684, 4.99806, 11.8325, 0.000138139, 2.59685, 2.59869, 2.60136, 2.63524, 2.59794, 2.64526, 2.78558, 2.60004, 2.70764, 8.45785, 4.85486, 2.5978, 2.59684, 2.59684, 2.59684, 2.59684, 2.59684, 2.59684, 2.62358, 2.59684, 2.59684, 2.60443
1.98892, 17.8333, 10.9346, 2.69193, 4.45346, 6.89873, 0.000114258, 2.69194, 2.69379, 2.69647, 2.73044, 2.69303, 2.74047, 2.88105, 2.69532, 2.80837, 8.78126, 4.40565, 2.69278, 2.69193, 2.69193, 2.69193, 2.69193, 2.69193, 2.69193, 2.71953, 2.69193, 2.69193, 2.69955
1.99681, 19.843, 10.7858, 2.78963, 4.67364, 9.05713, 9.38081e-05, 2.78964, 2.7915, 2.79418, 2.82823, 2.79074, 2.83827, 2.97906, 2.79323, 2.91223, 9.04606, 4.082, 2.7904, 2.78963, 2.78963, 2.78963, 2.78963, 2.78963, 2.78963, 2.8182, 2.78963, 2.78963, 2.79728
2.0047, 11.8525, 10.6712, 2.88989, 3.7219, 1.1813, 7.64466e-05, 2.8899, 2.89176, 2.89445, 2.92857, 2.891, 2.9386, 3.07956, 2.89372, 3.01938, 9.247, 3.85818, 2.89057, 2.88989, 2.88989, 2.88989, 2.88989, 2.88989, 2.88989, 2.91954, 2.88989, 2.88989, 2.89758
2.01259, 15.8276, 10.5673, 2.99266, 4.22228, 5.26038, 6.18335e-05, 2.99267, 2.99453, 2.99723, 3.03139, 2.99377, 3.04143, 3.18252, 2.99674, 3.1301, 9.38099, 3.71329, 2.99327, 2.99266, 2.99266, 2.99266, 2.99266, 2.99266, 2.99266, 3.02352, 2.99266, 2.99266, 3.00039
2.02049, 10.7267, 10.4569, 3.09789, 3.56745, 0.269823, 4.9638e-05, 3.0979, 3.09977, 3.10247, 3.13666, 3.099, 3.14671, 3.2879, 3.10225, 3.24478, 9.44737, 3.6305, 3.09843, 3.09789, 3.09789, 3.09789, 3.09789, 3.09789, 3.09789, 3.13009, 3.09789, 3.09789, 3.10568
2.02838, 3.30781, 10.3292, 3.20554, 2.30387, -7.02136, 3.95466e-05, 3.20555, 3.20742, 3.21012, 3.24434, 3.20665, 3.25439, 3.39566, 3.21019, 3.36402, 9.44786, 3.59637, 3.20601, 3.20554, 3.20554, 3.20554, 3.20554, 3.20554, 3.20554, 3.23922, 3.20554, 3.20554, 3.21339
2.03627, 10.237, 10.1783, 3.31556, 3.49814, 0.0586405, 3.12671e-05, 3.31557, 3.31744, 3.32014, 3.35439, 3.31667, 3.36444, 3.50577, 3.32053, 3.48865, 9.38648, 3.60022, 3.31598, 3.31556, 3.31556, 3.31556, 3.31556, 3.31556, 3.31556, 3.35088, 3.31556, 3.31556, 3.32349
