   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_534.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.9046, 4.99529, 2.88724, 2.14289, 2.64486, 2.10805, 0, 2.1429, 2.14289, 2.14289, 2.14289, 2.14289, 2.14289, 2.14289, 2.14289, 2.14289, 2.14289, 2.14289, 2.14289, 2.14289, 2.14289, 2.14289, 2.14289, 2.14289, 2.14289, 2.14289, 2.14289, 2.88722, 2.14289
10.9124, 3.99529, 2.86534, 2.13157, 2.44853, 1.12995, 0, 2.13158, 2.13157, 2.13157, 2.13157, 2.13157, 2.13157, 2.13157, 2.13157, 2.13157, 2.13157, 2.13157, 2.13157, 2.13157, 2.13157, 2.13157, 2.13157, 2.13157, 2.13157, 2.13157, 2.13157, 2.86532, 2.13157
10.9203, 4.8373, 2.8343, 2.11946, 2.61482, 2.00299, 0, 2.11948, 2.11946, 2.11946, 2.11946, 2.11946, 2.11946, 2.11946, 2.11946, 2.11946, 2.11946, 2.11946, 2.11946, 2.11946, 2.11946, 2.11946, 2.11946, 2.11946, 2.11946, 2.11946, 2.11946, 2.83429, 2.11946
10.9282, 2.15283, 2.79552, 2.10739, 2.03785, -0.642693, 0, 2.10741, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.10739, 2.7955, 2.10739
10.9361, 3.15783, 2.75415, 2.09968, 2.27109, 0.403675, 0, 2.09969, 2.09968, 2.09968, 2.09968, 2.09968, 2.09968, 2.09968, 2.09968, 2.09968, 2.09968, 2.09968, 2.09968, 2.09968, 2.09968, 2.09968, 2.09968, 2.09968, 2.09968, 2.09968, 2.09968, 2.75414, 2.09968
10.944, 3.83247, 2.70501, 2.09008, 2.41505, 1.12746, 0, 2.09009, 2.09008, 2.09008, 2.09008, 2.09008, 2.09008, 2.09008, 2.09008, 2.09008, 2.09008, 2.09008, 2.09008, 2.09008, 2.09008, 2.09008, 2.09008, 2.09008, 2.09008, 2.09008, 2.09008, 2.70499, 2.09008
10.9518, 2.1627, 2.64949, 2.07875, 2.04027, -0.486785, 0, 2.07877, 2.07875, 2.07875, 2.07875, 2.07875, 2.07875, 2.07875, 2.07875, 2.07875, 2.07875, 2.07875, 2.07875, 2.07875, 2.07875, 2.07875, 2.07875, 2.07875, 2.07875, 2.07875, 2.07875, 2.64947, 2.07875
10.9597, 3.99765, 2.5898, 2.06658, 2.44901, 1.40785, 0, 2.0666, 2.06658, 2.06658, 2.06658, 2.06658, 2.06658, 2.06658, 2.06658, 2.06658, 2.06658, 2.06658, 2.06658, 2.06658, 2.06658, 2.06658, 2.06658, 2.06658, 2.06658, 2.06658, 2.06658, 2.58978, 2.06658
10.9676, 2.16976, 2.52818, 2.05445, 2.042, -0.358416, 0, 2.05447, 2.05445, 2.05445, 2.05445, 2.05445, 2.05445, 2.05445, 2.05445, 2.05445, 2.05445, 2.05445, 2.05445, 2.05445, 2.05445, 2.05445, 2.05445, 2.05445, 2.05445, 2.05445, 2.05445, 2.52816, 2.05445
10.9755, 2.8254, 2.47067, 2.04708, 2.19668, 0.354732, 0, 2.04709, 2.04708, 2.04708, 2.04708, 2.04708, 2.04708, 2.04708, 2.04708, 2.04708, 2.04708, 2.04708, 2.04708, 2.04708, 2.04708, 2.04708, 2.04708, 2.04708, 2.04708, 2.04708, 2.04708, 2.47065, 2.04708
10.9833, 3.99765, 2.41173, 2.03768, 2.44901, 1.58591, 0, 2.0377, 2.03768, 2.03768, 2.03768, 2.03768, 2.03768, 2.03768, 2.03768, 2.03768, 2.03768, 2.03768, 2.03768, 2.03768, 2.03768, 2.03768, 2.03768, 2.03768, 2.03768, 2.03768, 2.03768, 2.41171, 2.03768
10.9912, 0.176952, 2.3526, 2.02643, 1.47545, -2.17565, 0, 2.02645, 2.02643, 2.02643, 2.02643, 2.02643, 2.02643, 2.02643, 2.02643, 2.02643, 2.02643, 2.02643, 2.02643, 2.02643, 2.02643, 2.02643, 2.02643, 2.02643, 2.02643, 2.02643, 2.02643, 2.35258, 2.02643
10.9991, 1, 2.29513, 2.01429, 1.73205, -1.29513, 0, 2.01431, 2.01429, 2.01429, 2.01429, 2.01429, 2.01429, 2.01429, 2.01429, 2.01429, 2.01429, 2.01429, 2.01429, 2.01429, 2.01429, 2.01429, 2.01429, 2.01429, 2.01429, 2.01429, 2.01429, 2.29511, 2.01429
11.007, 2, 2.24095, 2.00218, 2, -0.240947, 0, 2.0022, 2.00218, 2.00218, 2.00218, 2.00218, 2.00218, 2.00218, 2.00218, 2.00218, 2.00218, 2.00218, 2.00218, 2.00218, 2.00218, 2.00218, 2.00218, 2.00218, 2.00218, 2.00218, 2.00218, 2.24093, 2.00218
11.0149, 4.62652, 2.19551, 1.99508, 2.5742, 2.43101, 0, 1.9951, 1.99508, 1.99508, 1.99508, 1.99508, 1.99508, 1.99508, 1.99508, 1.99508, 1.99508, 1.99508, 1.99508, 1.99508, 1.99508, 1.99508, 1.99508, 1.99508, 1.99508, 1.99508, 1.99508, 2.19549, 1.99508
11.0227, 1.18451, 2.15194, 1.98582, 1.78452, -0.967429, 0, 1.98584, 1.98582, 1.98582, 1.98582, 1.98582, 1.98582, 1.98582, 1.98582, 1.98582, 1.98582, 1.98582, 1.98582, 1.98582, 1.98582, 1.98582, 1.98582, 1.98582, 1.98582, 1.98582, 1.98582, 2.15192, 1.98582
11.0306, 2.80607, 2.11054, 1.9746, 2.19228, 0.695531, 0, 1.97462, 1.9746, 1.9746, 1.9746, 1.9746, 1.9746, 1.9746, 1.9746, 1.9746, 1.9746, 1.9746, 1.9746, 1.9746, 1.9746, 1.9746, 1.9746, 1.9746, 1.9746, 1.9746, 1.9746, 2.11052, 1.9746
11.0385, 4.80082, 2.07226, 1.96242, 2.60784, 2.72856, 0, 1.96244, 1.96242, 1.96242, 1.96242, 1.96242, 1.96242, 1.96242, 1.96242, 1.96242, 1.96242, 1.96242, 1.96242, 1.96242, 1.96242, 1.96242, 1.96242, 1.96242, 1.96242, 1.96242, 1.96242, 2.07224, 1.96242
11.0464, 3.3858, 2.0379, 1.95028, 2.32073, 1.3479, 0, 1.9503, 1.95028, 1.95028, 1.95028, 1.95028, 1.95028, 1.95028, 1.95028, 1.95028, 1.95028, 1.95028, 1.95028, 1.95028, 1.95028, 1.95028, 1.95028, 1.95028, 1.95028, 1.95028, 1.95028, 2.03788, 1.95028
11.0543, 5.6, 2.01254, 1.94352, 2.75681, 3.58747, 0, 1.94354, 1.94352, 1.94352, 1.94352, 1.94352, 1.94352, 1.94352, 1.94352, 1.94352, 1.94352, 1.94352, 1.94352, 1.94352, 1.94352, 1.94352, 1.94352, 1.94352, 1.94352, 1.94352, 1.94352, 2.01251, 1.94352
11.0621, 3.39504, 1.98815, 1.93447, 2.32272, 1.40689, 0, 1.93449, 1.93447, 1.93447, 1.93447, 1.93447, 1.93447, 1.93447, 1.93447, 1.93447, 1.93447, 1.93447, 1.93447, 1.93447, 1.93447, 1.93447, 1.93447, 1.93447, 1.93447, 1.93447, 1.93447, 1.98813, 1.93447
11.07, 2.99777, 1.96458, 1.92333, 2.23557, 1.03319, 0, 1.92335, 1.92333, 1.92333, 1.92333, 1.92333, 1.92333, 1.92333, 1.92333, 1.92333, 1.92333, 1.92333, 1.92333, 1.92333, 1.92333, 1.92333, 1.92333, 1.92333, 1.92333, 1.92333, 1.92333, 1.96456, 1.92333
11.0779, 1.79157, 1.9425, 1.91118, 1.9472, -0.150921, 0, 1.9112, 1.91118, 1.91118, 1.91118, 1.91118, 1.91118, 1.91118, 1.91118, 1.91118, 1.91118, 1.91118, 1.91118, 1.91118, 1.91118, 1.91118, 1.91118, 1.91118, 1.91118, 1.91118, 1.91118, 1.94247, 1.91118
11.0858, 3.99504, 1.92259, 1.89906, 2.44848, 2.07245, 0, 1.89908, 1.89906, 1.89906, 1.89906, 1.89906, 1.89906, 1.89906, 1.89906, 1.89906, 1.89906, 1.89906, 1.89906, 1.89906, 1.89906, 1.89906, 1.89906, 1.89906, 1.89907, 1.89906, 1.89906, 1.92257, 1.89906
11.0936, 1.99554, 1.91012, 1.8926, 1.99888, 0.0854198, 0, 1.89262, 1.8926, 1.8926, 1.8926, 1.8926, 1.8926, 1.8926, 1.8926, 1.8926, 1.8926, 1.8926, 1.8926, 1.8926, 1.8926, 1.8926, 1.8926, 1.8926, 1.8926, 1.8926, 1.8926, 1.9101, 1.8926
11.1015, 0.421313, 1.8967, 1.88372, 1.55606, -1.47539, 0, 1.88374, 1.88372, 1.88372, 1.88372, 1.88372, 1.88372, 1.88372, 1.88372, 1.88372, 1.88372, 1.88372, 1.88372, 1.88372, 1.88372, 1.88372, 1.88372, 1.88372, 1.88372, 1.88372, 1.88372, 1.89668, 1.88372
11.1094, 4.56853, 1.8823, 1.87264, 2.56291, 2.68623, 0, 1.87266, 1.87264, 1.87264, 1.87264, 1.87264, 1.87264, 1.87264, 1.87264, 1.87264, 1.87264, 1.87264, 1.87264, 1.87264, 1.87264, 1.87264, 1.87264, 1.87264, 1.87264, 1.87264, 1.87264, 1.88228, 1.87264
11.1173, 3.77757, 1.8678, 1.86049, 2.40366, 1.90978, 0, 1.86051, 1.86049, 1.86049, 1.86049, 1.86049, 1.86049, 1.86049, 1.86049, 1.86049, 1.86049, 1.86049, 1.86049, 1.86049, 1.86049, 1.86049, 1.86049, 1.86049, 1.86049, 1.86049, 1.86049, 1.86777, 1.86049
11.1252, 2.6539, 1.85414, 1.84838, 2.15729, 0.799767, 0, 1.8484, 1.84838, 1.84838, 1.84838, 1.84838, 1.84838, 1.84838, 1.84838, 1.84838, 1.84838, 1.84838, 1.84838, 1.84838, 1.84838, 1.84838, 1.84838, 1.84838, 1.84838, 1.84838, 1.84838, 1.85412, 1.84838
11.133, 1, 1.84713, 1.84225, 1.73205, -0.847126, 0, 1.84227, 1.84225, 1.84225, 1.84225, 1.84225, 1.84225, 1.84225, 1.84225, 1.84225, 1.84225, 1.84225, 1.84225, 1.84225, 1.84225, 1.84225, 1.84225, 1.84225, 1.84225, 1.84225, 1.84225, 1.8471, 1.84225
11.1409, 5.54969, 1.83814, 1.83357, 2.74767, 3.71155, 0, 1.83359, 1.83357, 1.83357, 1.83357, 1.83357, 1.83357, 1.83357, 1.83357, 1.83357, 1.83357, 1.83357, 1.83357, 1.83357, 1.83357, 1.83357, 1.83357, 1.83357, 1.83357, 1.83357, 1.83357, 1.83812, 1.83357
11.1488, 1.45031, 1.82735, 1.82258, 1.8575, -0.37704, 0, 1.8226, 1.82258, 1.82258, 1.82258, 1.82258, 1.82258, 1.82258, 1.82258, 1.82258, 1.82258, 1.82258, 1.82258, 1.82258, 1.82258, 1.82258, 1.82258, 1.82258, 1.82258, 1.82258, 1.82258, 1.82733, 1.82258
11.1567, 2.76989, 1.81592, 1.81046, 2.18401, 0.953966, 0, 1.81048, 1.81046, 1.81046, 1.81046, 1.81046, 1.81046, 1.81046, 1.81046, 1.81046, 1.81046, 1.81046, 1.81046, 1.81046, 1.81046, 1.81046, 1.81046, 1.81046, 1.81046, 1.81046, 1.81046, 1.8159, 1.81046
11.1645, 0.997646, 1.80502, 1.79838, 1.73137, -0.807378, 0, 1.7984, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.805, 1.79838
11.1724, 3.52763, 1.80095, 1.79261, 2.35109, 1.72669, 0, 1.79263, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.79261, 1.80092, 1.79261
11.1803, 2.70483, 1.79473, 1.78414, 2.16906, 0.910108, 0, 1.78416, 1.78414, 1.78414, 1.78414, 1.78414, 1.78414, 1.78414, 1.78414, 1.78414, 1.78414, 1.78414, 1.78414, 1.78414, 1.78414, 1.78414, 1.78414, 1.78414, 1.78414, 1.78414, 1.78414, 1.7947, 1.78414
11.1882, 1.76035, 1.78667, 1.77323, 1.93916, -0.0263183, 0, 1.77325, 1.77323, 1.77323, 1.77323, 1.77323, 1.77323, 1.77323, 1.77323, 1.77323, 1.77323, 1.77323, 1.77323, 1.77323, 1.77323, 1.77323, 1.77323, 1.77323, 1.77323, 1.77323, 1.77323, 1.78664, 1.77323
11.1961, 1.99752, 1.77807, 1.76113, 1.99938, 0.219451, 0, 1.76115, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.76113, 1.77805, 1.76113
11.2039, 2.99765, 1.77023, 1.74907, 2.23554, 1.22741, 0, 1.74909, 1.74907, 1.74907, 1.74907, 1.74907, 1.74907, 1.74907, 1.74907, 1.74907, 1.74907, 1.74907, 1.74907, 1.74907, 1.74907, 1.74907, 1.74907, 1.74907, 1.74907, 1.74907, 1.74907, 1.77021, 1.74907
11.2118, 0.244486, 1.77049, 1.74435, 1.49816, -1.52601, 0, 1.74437, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.74435, 1.77047, 1.74435
11.2197, 4.50112, 1.76828, 1.73637, 2.54973, 2.73283, 0, 1.7364, 1.73637, 1.73637, 1.73637, 1.73637, 1.73637, 1.73637, 1.73637, 1.73637, 1.73637, 1.73637, 1.73637, 1.73637, 1.73637, 1.73637, 1.73637, 1.73637, 1.73637, 1.73637, 1.73637, 1.76826, 1.73637
11.2276, 1.49888, 1.76384, 1.72537, 1.87053, -0.264953, 0, 1.72539, 1.72537, 1.72537, 1.72537, 1.72537, 1.72537, 1.72537, 1.72537, 1.72537, 1.72537, 1.72537, 1.72537, 1.72537, 1.72537, 1.72537, 1.72537, 1.72537, 1.72537, 1.72537, 1.72537, 1.76382, 1.72537
11.2354, 0.745849, 1.75868, 1.71288, 1.65706, -1.01283, 0, 1.7129, 1.71288, 1.71288, 1.71288, 1.71288, 1.71288, 1.71288, 1.71288, 1.71288, 1.71288, 1.71288, 1.71288, 1.71288, 1.71288, 1.71288, 1.71288, 1.71288, 1.71288, 1.71288, 1.71288, 1.75866, 1.71288
11.2433, 1.99752, 1.75427, 1.70044, 1.99938, 0.243251, 0, 1.70046, 1.70044, 1.70044, 1.70044, 1.70044, 1.70044, 1.70044, 1.70044, 1.70044, 1.70044, 1.70044, 1.70044, 1.70044, 1.70044, 1.70044, 1.70044, 1.70044, 1.70044, 1.70044, 1.70044, 1.75425, 1.70044
11.2512, 0.997769, 1.76589, 1.70341, 1.73141, -0.768119, 0, 1.70343, 1.70341, 1.70341, 1.70341, 1.70341, 1.70341, 1.70341, 1.70341, 1.70341, 1.70341, 1.70341, 1.70341, 1.70341, 1.70341, 1.70341, 1.70341, 1.70341, 1.70341, 1.70341, 1.70341, 1.76587, 1.70341
11.2591, 1.99743, 1.77447, 1.70287, 1.99936, 0.222965, 0, 1.7029, 1.70287, 1.70287, 1.70287, 1.70287, 1.70287, 1.70287, 1.70287, 1.70287, 1.70287, 1.70287, 1.70287, 1.70287, 1.70287, 1.70287, 1.70287, 1.70287, 1.70288, 1.70287, 1.70287, 1.77444, 1.70287
11.267, 0.997489, 1.77995, 1.69896, 1.73133, -0.782465, 0, 1.69898, 1.69896, 1.69896, 1.69896, 1.69896, 1.69896, 1.69896, 1.69896, 1.69896, 1.69896, 1.69896, 1.69896, 1.69896, 1.69896, 1.69896, 1.69896, 1.69896, 1.69896, 1.69896, 1.69896, 1.77993, 1.69896
11.2748, 1.26394, 1.78384, 1.69336, 1.80664, -0.519895, 0, 1.69338, 1.69336, 1.69336, 1.69336, 1.69336, 1.69336, 1.69336, 1.69336, 1.69336, 1.69336, 1.69336, 1.69336, 1.69336, 1.69336, 1.69336, 1.69336, 1.69336, 1.69336, 1.69336, 1.69336, 1.78381, 1.69336
11.2827, 1.4627, 1.78756, 1.68777, 1.86083, -0.324855, 0, 1.68779, 1.68777, 1.68777, 1.68777, 1.68777, 1.68777, 1.68777, 1.68777, 1.68777, 1.68777, 1.68777, 1.68777, 1.68777, 1.68777, 1.68777, 1.68777, 1.68777, 1.68777, 1.68777, 1.68777, 1.78753, 1.68777
11.2906, 4.26617, 1.79761, 1.68895, 2.50323, 2.46856, 0, 1.68897, 1.68895, 1.68895, 1.68895, 1.68895, 1.68895, 1.68895, 1.68895, 1.68895, 1.68895, 1.68895, 1.68895, 1.68895, 1.68895, 1.68895, 1.68895, 1.68895, 1.68895, 1.68895, 1.68895, 1.79759, 1.68895
11.2985, 2.99777, 1.80456, 1.68774, 2.23557, 1.1932, 0, 1.68777, 1.68774, 1.68774, 1.68774, 1.68774, 1.68774, 1.68774, 1.68774, 1.68774, 1.68774, 1.68774, 1.68774, 1.68774, 1.68774, 1.68774, 1.68774, 1.68774, 1.68774, 1.68774, 1.68774, 1.80454, 1.68774
11.3064, 3.72169, 1.8083, 1.68429, 2.392, 1.91339, 0, 1.68431, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.68429, 1.80828, 1.68429
11.3142, 3.71673, 1.8097, 1.67972, 2.39097, 1.90703, 0, 1.67974, 1.67972, 1.67972, 1.67972, 1.67972, 1.67972, 1.67972, 1.67972, 1.67972, 1.67972, 1.67972, 1.67972, 1.67972, 1.67972, 1.67972, 1.67972, 1.67972, 1.67972, 1.67972, 1.67972, 1.80967, 1.67972
11.3221, 2.99304, 1.80966, 1.67515, 2.23451, 1.18338, 0, 1.67517, 1.67515, 1.67515, 1.67515, 1.67515, 1.67515, 1.67515, 1.67515, 1.67515, 1.67515, 1.67515, 1.67515, 1.67515, 1.67515, 1.67515, 1.67515, 1.67515, 1.67515, 1.67515, 1.67515, 1.80964, 1.67515
11.33, 0.841903, 1.81298, 1.67553, 1.68579, -0.971073, 0, 1.67556, 1.67553, 1.67553, 1.67553, 1.67553, 1.67553, 1.67553, 1.67553, 1.67553, 1.67553, 1.67553, 1.67553, 1.67553, 1.67553, 1.67553, 1.67553, 1.67553, 1.67553, 1.67553, 1.67553, 1.81295, 1.67553
11.3379, 2, 1.81261, 1.67394, 2, 0.187388, 0, 1.67397, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.81259, 1.67394
11.3457, 5.84857, 1.80863, 1.67049, 2.80153, 4.03994, 0, 1.67052, 1.67049, 1.67049, 1.67049, 1.67049, 1.67049, 1.67049, 1.67049, 1.67049, 1.67049, 1.67049, 1.67049, 1.67049, 1.67049, 1.67049, 1.67049, 1.67049, 1.67049, 1.67049, 1.67049, 1.80861, 1.67049
11.3536, 1.86109, 1.802, 1.66612, 1.96497, 0.0590937, 0, 1.66614, 1.66612, 1.66612, 1.66612, 1.66612, 1.66612, 1.66612, 1.66612, 1.66612, 1.66612, 1.66612, 1.66612, 1.66612, 1.66612, 1.66612, 1.66612, 1.66612, 1.66612, 1.66612, 1.66612, 1.80197, 1.66612
11.3615, 3.70471, 1.79372, 1.66175, 2.38845, 1.91099, 0, 1.66177, 1.66175, 1.66175, 1.66175, 1.66175, 1.66175, 1.66175, 1.66175, 1.66175, 1.66175, 1.66175, 1.66175, 1.66175, 1.66175, 1.66175, 1.66175, 1.66175, 1.66175, 1.66175, 1.66175, 1.79369, 1.66175
11.3694, 2.58563, 1.78805, 1.66149, 2.14141, 0.797575, 0, 1.66152, 1.66149, 1.66149, 1.66149, 1.66149, 1.66149, 1.66149, 1.66149, 1.66149, 1.66149, 1.66149, 1.66149, 1.66149, 1.66149, 1.66149, 1.66149, 1.66149, 1.66149, 1.66149, 1.66149, 1.78802, 1.66149
11.3773, 5.40471, 1.77954, 1.65969, 2.72116, 3.62517, 0, 1.65972, 1.65969, 1.65969, 1.65969, 1.65969, 1.65969, 1.65969, 1.65969, 1.65969, 1.65969, 1.65969, 1.65969, 1.65969, 1.65969, 1.65969, 1.65969, 1.65969, 1.65969, 1.65969, 1.65969, 1.77951, 1.65969
11.3851, 2.99529, 1.76848, 1.65642, 2.23501, 1.22681, 0, 1.65645, 1.65642, 1.65642, 1.65642, 1.65642, 1.65642, 1.65642, 1.65642, 1.65642, 1.65642, 1.65642, 1.65642, 1.65642, 1.65642, 1.65642, 1.65642, 1.65642, 1.65642, 1.65642, 1.65642, 1.76845, 1.65642
11.393, 1.29765, 1.75587, 1.65241, 1.81594, -0.458225, 0, 1.65244, 1.65241, 1.65241, 1.65241, 1.65241, 1.65241, 1.65241, 1.65241, 1.65241, 1.65241, 1.65241, 1.65241, 1.65241, 1.65241, 1.65241, 1.65241, 1.65241, 1.65241, 1.65241, 1.65241, 1.75584, 1.65241
11.4009, 2.30235, 1.74273, 1.6484, 2.07421, 0.559626, 0, 1.64843, 1.6484, 1.6484, 1.6484, 1.6484, 1.6484, 1.6484, 1.6484, 1.6484, 1.6484, 1.6484, 1.6484, 1.6484, 1.6484, 1.6484, 1.6484, 1.6484, 1.6484, 1.6484, 1.6484, 1.74269, 1.6484
11.4088, 4.07844, 1.73213, 1.6472, 2.46545, 2.34631, 0, 1.64724, 1.6472, 1.6472, 1.6472, 1.6472, 1.6472, 1.6472, 1.6472, 1.6472, 1.6472, 1.6472, 1.6472, 1.6472, 1.6472, 1.6472, 1.6472, 1.6472, 1.64721, 1.6472, 1.6472, 1.73209, 1.6472
11.4166, 1.92156, 1.72042, 1.64493, 1.98029, 0.201141, 0, 1.64497, 1.64493, 1.64493, 1.64493, 1.64493, 1.64493, 1.64493, 1.64493, 1.64493, 1.64493, 1.64493, 1.64493, 1.64493, 1.64493, 1.64493, 1.64493, 1.64493, 1.64493, 1.64493, 1.64493, 1.72038, 1.64493
11.4245, 2, 1.70789, 1.64161, 2, 0.292115, 0, 1.64166, 1.64161, 1.64161, 1.64161, 1.64161, 1.64161, 1.64161, 1.64161, 1.64161, 1.64161, 1.64161, 1.64161, 1.64161, 1.64161, 1.64161, 1.64161, 1.64161, 1.64161, 1.64161, 1.64161, 1.70784, 1.64161
11.4324, 1.68554, 1.69524, 1.63779, 1.91978, -0.00969601, 0, 1.63783, 1.63779, 1.63779, 1.63779, 1.63779, 1.63779, 1.63779, 1.63779, 1.63779, 1.63779, 1.63779, 1.63779, 1.63779, 1.63779, 1.63779, 1.63779, 1.63779, 1.63779, 1.63779, 1.63779, 1.69519, 1.63779
11.4403, 2.3639, 1.68315, 1.63396, 2.089, 0.680755, 0, 1.63401, 1.63396, 1.63396, 1.63396, 1.63396, 1.63396, 1.63396, 1.63396, 1.63396, 1.63396, 1.63396, 1.63396, 1.63396, 1.63396, 1.63396, 1.63396, 1.63396, 1.63396, 1.63396, 1.63396, 1.68309, 1.63396
11.4482, 4.63123, 1.67324, 1.63166, 2.57512, 2.95798, 0, 1.63172, 1.63166, 1.63166, 1.63166, 1.63166, 1.63166, 1.63166, 1.63166, 1.63166, 1.63166, 1.63166, 1.63166, 1.63166, 1.63166, 1.63166, 1.63166, 1.63166, 1.63166, 1.63166, 1.63166, 1.67319, 1.63166
11.456, 2.99765, 1.66371, 1.62899, 2.23554, 1.33394, 0, 1.62905, 1.62899, 1.62899, 1.62899, 1.62899, 1.62899, 1.62899, 1.62899, 1.62899, 1.62899, 1.62899, 1.62899, 1.62899, 1.62899, 1.62899, 1.62899, 1.62899, 1.62899, 1.62899, 1.62899, 1.66365, 1.62899
11.4639, 1.99765, 1.6546, 1.62597, 1.99941, 0.343048, 0, 1.62604, 1.62597, 1.62597, 1.62597, 1.62597, 1.62597, 1.62597, 1.62597, 1.62597, 1.62597, 1.62597, 1.62597, 1.62597, 1.62597, 1.62597, 1.62597, 1.62597, 1.62597, 1.62597, 1.62597, 1.65453, 1.62597
11.4718, 2.671, 1.64596, 1.62264, 2.16125, 1.02505, 0, 1.62271, 1.62264, 1.62264, 1.62264, 1.62264, 1.62264, 1.62264, 1.62264, 1.62264, 1.62264, 1.62264, 1.62264, 1.62264, 1.62264, 1.62264, 1.62264, 1.62264, 1.62264, 1.62264, 1.62264, 1.64589, 1.62264
11.4797, 4.32408, 1.63785, 1.6191, 2.51477, 2.68623, 0, 1.61917, 1.6191, 1.6191, 1.6191, 1.6191, 1.6191, 1.6191, 1.6191, 1.6191, 1.6191, 1.6191, 1.6191, 1.6191, 1.6191, 1.6191, 1.6191, 1.6191, 1.6191, 1.6191, 1.6191, 1.63778, 1.6191
11.4875, 2.66625, 1.63032, 1.61541, 2.16015, 1.03594, 0, 1.61549, 1.61541, 1.61541, 1.61541, 1.61541, 1.61541, 1.61541, 1.61541, 1.61541, 1.61541, 1.61541, 1.61541, 1.61541, 1.61541, 1.61541, 1.61541, 1.61541, 1.61541, 1.61541, 1.61541, 1.63023, 1.61541
11.4954, 3.99504, 1.62334, 1.61163, 2.44848, 2.3717, 0, 1.61172, 1.61163, 1.61163, 1.61163, 1.61163, 1.61163, 1.61163, 1.61163, 1.61163, 1.61163, 1.61163, 1.61163, 1.61163, 1.61163, 1.61163, 1.61163, 1.61163, 1.61163, 1.61163, 1.61163, 1.62326, 1.61163
11.5033, 2.3316, 1.61691, 1.60782, 2.08125, 0.714686, 0, 1.60791, 1.60782, 1.60782, 1.60782, 1.60782, 1.60782, 1.60782, 1.60782, 1.60782, 1.60782, 1.60782, 1.60782, 1.60782, 1.60782, 1.60782, 1.60782, 1.60782, 1.60782, 1.60782, 1.60782, 1.61682, 1.60782
11.5112, 1.99752, 1.61091, 1.60393, 1.99938, 0.386608, 0, 1.60403, 1.60393, 1.60393, 1.60393, 1.60393, 1.60393, 1.60393, 1.60393, 1.60393, 1.60393, 1.60393, 1.60393, 1.60393, 1.60393, 1.60393, 1.60393, 1.60393, 1.60393, 1.60393, 1.60393, 1.61081, 1.60393
11.5191, 2.65651, 1.60522, 1.59991, 2.15789, 1.05129, 0, 1.60002, 1.59991, 1.59991, 1.59991, 1.59991, 1.59991, 1.59991, 1.59991, 1.59991, 1.59991, 1.59991, 1.59991, 1.59991, 1.59991, 1.59991, 1.59991, 1.59991, 1.59991, 1.59991, 1.59991, 1.60511, 1.59991
11.5269, 2.68203, 1.59958, 1.59557, 2.1638, 1.08245, 0, 1.59568, 1.59557, 1.59557, 1.59557, 1.59557, 1.59557, 1.59557, 1.59557, 1.59557, 1.59557, 1.59557, 1.59557, 1.59557, 1.59557, 1.59557, 1.59557, 1.59557, 1.59557, 1.59557, 1.59557, 1.59946, 1.59557
11.5348, 4.65427, 1.59397, 1.59095, 2.57959, 3.06031, 0, 1.59107, 1.59095, 1.59095, 1.59095, 1.59095, 1.59095, 1.59095, 1.59095, 1.59095, 1.59095, 1.59095, 1.59095, 1.59095, 1.59095, 1.59095, 1.59095, 1.59095, 1.59095, 1.59095, 1.59095, 1.59384, 1.59095
