   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_285.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.8338, 1.73903, 2.81755, 0.701699, 1.93366, -1.07852, 0.701699, 0, 0.701699, 0.701699, 0.701699, 0.701699, 0.701699, 0.701699, 0.701699, 0.701699, 0.701699, 0.701699, 0.701699, 0.701699, 0.701699, 0.701699, 0.7017, 0.701699, 0.701699, 2.81755, 0.701699
12.8417, 4.50558, 2.74755, 0.69912, 2.5506, 1.75802, 0.69912, 0, 0.69912, 0.69912, 0.69912, 0.69912, 0.69912, 0.69912, 0.69912, 0.69912, 0.69912, 0.69912, 0.69912, 0.69912, 0.69912, 0.69912, 0.699121, 0.69912, 0.69912, 2.74755, 0.69912
12.8495, 5.49551, 2.6641, 0.69605, 2.73779, 2.83141, 0.69605, 0, 0.69605, 0.69605, 0.69605, 0.69605, 0.69605, 0.69605, 0.69605, 0.69605, 0.69605, 0.69605, 0.69605, 0.69605, 0.69605, 0.69605, 0.696051, 0.69605, 0.69605, 2.6641, 0.69605
12.8574, 4.74241, 2.56902, 0.692436, 2.59662, 2.17339, 0.692436, 0, 0.692436, 0.692436, 0.692436, 0.692436, 0.692436, 0.692436, 0.692436, 0.692436, 0.692436, 0.692436, 0.692436, 0.692436, 0.692436, 0.692436, 0.692437, 0.692436, 0.692436, 2.56902, 0.692436
12.8653, 4.23358, 2.46451, 0.688407, 2.49671, 1.76907, 0.688407, 0, 0.688407, 0.688407, 0.688407, 0.688407, 0.688407, 0.688407, 0.688407, 0.688407, 0.688407, 0.688407, 0.688407, 0.688407, 0.688407, 0.688407, 0.688408, 0.688407, 0.688407, 2.46451, 0.688407
12.8732, 9.01078, 2.35292, 0.684177, 3.31825, 6.65786, 0.684177, 0, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684178, 0.684177, 0.684177, 2.35292, 0.684177
12.881, 1.99765, 2.23657, 0.679961, 1.99941, -0.238925, 0.679961, 0, 0.679961, 0.679961, 0.679961, 0.679961, 0.679961, 0.679961, 0.679961, 0.679961, 0.679961, 0.679961, 0.679961, 0.679961, 0.679961, 0.679961, 0.679962, 0.679961, 0.679961, 2.23657, 0.679961
12.8889, 1.75799, 2.11777, 0.676055, 1.93855, -0.359782, 0.676055, 0, 0.676055, 0.676055, 0.676055, 0.676055, 0.676055, 0.676055, 0.676055, 0.676055, 0.676055, 0.676055, 0.676055, 0.676055, 0.676055, 0.676055, 0.676056, 0.676055, 0.676055, 2.11777, 0.676055
12.8968, 1.23715, 1.99756, 0.671569, 1.79921, -0.760413, 0.671569, 0, 0.671569, 0.671569, 0.671569, 0.671569, 0.671569, 0.671569, 0.671569, 0.671569, 0.671569, 0.671569, 0.671569, 0.671569, 0.671569, 0.671569, 0.67157, 0.671569, 0.671569, 1.99756, 0.671569
12.9047, 1.99755, 1.87775, 0.666579, 1.99939, 0.119798, 0.666579, 0, 0.666579, 0.666579, 0.666579, 0.666579, 0.666579, 0.666579, 0.666579, 0.666579, 0.666579, 0.666579, 0.666579, 0.666579, 0.666579, 0.666579, 0.66658, 0.666579, 0.666579, 1.87775, 0.666579
12.9125, 4.99752, 1.76013, 0.661349, 2.64528, 3.2374, 0.661349, 0, 0.661349, 0.661349, 0.661349, 0.661349, 0.661349, 0.661349, 0.661349, 0.661349, 0.661349, 0.661349, 0.661349, 0.661349, 0.661349, 0.661349, 0.66135, 0.661349, 0.661349, 1.76013, 0.661349
12.9204, 2.76778, 1.64627, 0.65614, 2.18353, 1.12152, 0.65614, 0, 0.65614, 0.65614, 0.65614, 0.65614, 0.65614, 0.65614, 0.65614, 0.65614, 0.65614, 0.65614, 0.65614, 0.65614, 0.65614, 0.65614, 0.656141, 0.65614, 0.65614, 1.64627, 0.65614
12.9283, 0.455019, 1.5391, 0.652776, 1.56685, -1.08408, 0.652776, 0, 0.652776, 0.652776, 0.652776, 0.652776, 0.652776, 0.652776, 0.652776, 0.652776, 0.652776, 0.652776, 0.652776, 0.652776, 0.652776, 0.652776, 0.652777, 0.652776, 0.652776, 1.5391, 0.652776
12.9362, 3.22007, 1.43668, 0.648511, 2.28475, 1.7834, 0.648511, 0, 0.648511, 0.648511, 0.648511, 0.648511, 0.648511, 0.648511, 0.648511, 0.648511, 0.648511, 0.648511, 0.648511, 0.648511, 0.648511, 0.648511, 0.648512, 0.648511, 0.648511, 1.43668, 0.648511
12.944, 2.99294, 1.3398, 0.643491, 2.23449, 1.65314, 0.643491, 0, 0.643491, 0.643491, 0.643491, 0.643491, 0.643491, 0.643491, 0.643491, 0.643491, 0.643491, 0.643491, 0.643491, 0.643491, 0.643491, 0.643491, 0.643492, 0.643491, 0.643491, 1.3398, 0.643491
12.9519, 6.33197, 1.24928, 0.638106, 2.88652, 5.08269, 0.638106, 0, 0.638106, 0.638106, 0.638106, 0.638106, 0.638106, 0.638106, 0.638106, 0.638106, 0.638106, 0.638106, 0.638106, 0.638106, 0.638106, 0.638106, 0.638107, 0.638106, 0.638106, 1.24928, 0.638106
12.9598, 0, 1.16571, 0.632744, 1.41421, -1.16571, 0.632744, 0, 0.632744, 0.632744, 0.632744, 0.632744, 0.632744, 0.632744, 0.632744, 0.632744, 0.632744, 0.632744, 0.632744, 0.632744, 0.632744, 0.632744, 0.632745, 0.632744, 0.632744, 1.16571, 0.632744
12.9677, 2, 1.09161, 0.629846, 2, 0.908387, 0.629846, 0, 0.629846, 0.629846, 0.629846, 0.629846, 0.629846, 0.629846, 0.629846, 0.629846, 0.629846, 0.629846, 0.629846, 0.629846, 0.629846, 0.629846, 0.629846, 0.629846, 0.629846, 1.09161, 0.629846
12.9755, 2, 1.02328, 0.625777, 2, 0.976724, 0.625777, 0, 0.625777, 0.625777, 0.625777, 0.625777, 0.625777, 0.625777, 0.625777, 0.625777, 0.625777, 0.625777, 0.625777, 0.625777, 0.625777, 0.625777, 0.625778, 0.625777, 0.625777, 1.02328, 0.625777
12.9834, 2, 0.960668, 0.620721, 2, 1.03933, 0.620721, 0, 0.620721, 0.620721, 0.620721, 0.620721, 0.620721, 0.620721, 0.620721, 0.620721, 0.620721, 0.620721, 0.620721, 0.620721, 0.620721, 0.620721, 0.620722, 0.620721, 0.620721, 0.960668, 0.620721
12.9913, 0.208302, 0.904019, 0.615187, 1.48604, -0.695717, 0.615187, 0, 0.615187, 0.615187, 0.615187, 0.615187, 0.615187, 0.615187, 0.615187, 0.615187, 0.615187, 0.615187, 0.615187, 0.615187, 0.615187, 0.615187, 0.615187, 0.615187, 0.615187, 0.904018, 0.615187
12.9992, 1.40917, 0.853467, 0.609677, 1.84639, 0.555703, 0.609677, 0, 0.609677, 0.609677, 0.609677, 0.609677, 0.609677, 0.609677, 0.609677, 0.609677, 0.609677, 0.609677, 0.609677, 0.609677, 0.609677, 0.609677, 0.609678, 0.609677, 0.609677, 0.853466, 0.609677
13.007, 2.38253, 0.811577, 0.607166, 2.09345, 1.57095, 0.607166, 0, 0.607166, 0.607166, 0.607166, 0.607166, 0.607166, 0.607166, 0.607166, 0.607166, 0.607166, 0.607166, 0.607166, 0.607166, 0.607166, 0.607166, 0.607167, 0.607166, 0.607166, 0.811576, 0.607166
13.0149, 0, 0.773528, 0.603284, 1.41421, -0.773528, 0.603284, 0, 0.603284, 0.603284, 0.603284, 0.603284, 0.603284, 0.603284, 0.603284, 0.603284, 0.603284, 0.603284, 0.603284, 0.603284, 0.603284, 0.603284, 0.603285, 0.603284, 0.603284, 0.773527, 0.603284
13.0228, 0, 0.739061, 0.598236, 1.41421, -0.739061, 0.598236, 0, 0.598236, 0.598236, 0.598236, 0.598236, 0.598236, 0.598236, 0.598236, 0.598236, 0.598236, 0.598236, 0.598236, 0.598236, 0.598236, 0.598236, 0.598237, 0.598236, 0.598236, 0.73906, 0.598236
13.0307, 0.196035, 0.708315, 0.592624, 1.4819, -0.512281, 0.592624, 0, 0.592624, 0.592624, 0.592624, 0.592624, 0.592624, 0.592624, 0.592624, 0.592624, 0.592624, 0.592624, 0.592624, 0.592624, 0.592624, 0.592624, 0.592625, 0.592624, 0.592624, 0.708315, 0.592624
13.0386, 0.99777, 0.681419, 0.587039, 1.73141, 0.316351, 0.587039, 0, 0.587039, 0.587039, 0.587039, 0.587039, 0.587039, 0.587039, 0.587039, 0.587039, 0.587039, 0.587039, 0.587039, 0.587039, 0.587039, 0.587039, 0.587039, 0.587039, 0.587039, 0.681418, 0.587039
13.0464, 2.8062, 0.661235, 0.584783, 2.1923, 2.14496, 0.584783, 0, 0.584783, 0.584783, 0.584783, 0.584783, 0.584783, 0.584783, 0.584783, 0.584783, 0.584783, 0.584783, 0.584783, 0.584783, 0.584783, 0.584783, 0.584784, 0.584783, 0.584783, 0.661234, 0.584783
13.0543, 1, 0.642532, 0.581043, 1.73205, 0.357468, 0.581043, 0, 0.581043, 0.581043, 0.581043, 0.581043, 0.581043, 0.581043, 0.581043, 0.581043, 0.581043, 0.581043, 0.581043, 0.581043, 0.581043, 0.581043, 0.581044, 0.581043, 0.581043, 0.642531, 0.581043
13.0622, 1.18662, 0.625133, 0.576038, 1.78511, 0.561485, 0.576038, 0, 0.576038, 0.576038, 0.576038, 0.576038, 0.576038, 0.576038, 0.576038, 0.576038, 0.576038, 0.576038, 0.576038, 0.576038, 0.576038, 0.576038, 0.576039, 0.576038, 0.576038, 0.625132, 0.576038
13.0701, 0.997499, 0.609332, 0.570419, 1.73133, 0.388167, 0.570419, 0, 0.570419, 0.570419, 0.570419, 0.570419, 0.570419, 0.570419, 0.570419, 0.570419, 0.570419, 0.570419, 0.570419, 0.570419, 0.570419, 0.570419, 0.57042, 0.570419, 0.570419, 0.609331, 0.570419
13.0779, 0.815884, 0.595444, 0.564828, 1.67806, 0.22044, 0.564828, 0, 0.564828, 0.564828, 0.564828, 0.564828, 0.564828, 0.564828, 0.564828, 0.564828, 0.564828, 0.564828, 0.564828, 0.564828, 0.564828, 0.564828, 0.564829, 0.564828, 0.564828, 0.595443, 0.564828
13.0858, 0, 0.586778, 0.562867, 1.41421, -0.586778, 0.562867, 0, 0.562867, 0.562867, 0.562867, 0.562867, 0.562867, 0.562867, 0.562867, 0.562867, 0.562867, 0.562867, 0.562867, 0.562867, 0.562867, 0.562867, 0.562868, 0.562867, 0.562867, 0.586777, 0.562867
13.0937, 0, 0.577818, 0.55928, 1.41421, -0.577818, 0.55928, 0, 0.55928, 0.55928, 0.55928, 0.55928, 0.55928, 0.55928, 0.55928, 0.55928, 0.55928, 0.55928, 0.55928, 0.55928, 0.55928, 0.55928, 0.559281, 0.55928, 0.55928, 0.577817, 0.55928
13.1016, 1.17447, 0.568581, 0.554307, 1.78171, 0.605892, 0.554307, 0, 0.554307, 0.554307, 0.554307, 0.554307, 0.554307, 0.554307, 0.554307, 0.554307, 0.554307, 0.554307, 0.554307, 0.554307, 0.554307, 0.554307, 0.554308, 0.554307, 0.554307, 0.56858, 0.554307
13.1094, 0.825527, 0.559584, 0.548662, 1.68093, 0.265943, 0.548662, 0, 0.548662, 0.548662, 0.548662, 0.548662, 0.548662, 0.548662, 0.548662, 0.548662, 0.548662, 0.548662, 0.548662, 0.548662, 0.548662, 0.548662, 0.548663, 0.548662, 0.548662, 0.559583, 0.548662
13.1173, 0, 0.551362, 0.543046, 1.41421, -0.551362, 0.543046, 0, 0.543046, 0.543046, 0.543046, 0.543046, 0.543046, 0.543046, 0.543046, 0.543046, 0.543046, 0.543046, 0.543046, 0.543046, 0.543046, 0.543046, 0.543047, 0.543046, 0.543046, 0.551361, 0.543046
13.1252, 1.16716, 0.55285, 0.54653, 1.77965, 0.614312, 0.54653, 0, 0.54653, 0.54653, 0.54653, 0.54653, 0.54653, 0.54653, 0.54653, 0.54653, 0.54653, 0.54653, 0.54653, 0.54653, 0.54653, 0.54653, 0.546531, 0.54653, 0.54653, 0.552849, 0.54653
13.1331, 0.832838, 0.553486, 0.548665, 1.6831, 0.279352, 0.548665, 0, 0.548665, 0.548665, 0.548665, 0.548665, 0.548665, 0.548665, 0.548665, 0.548665, 0.548665, 0.548665, 0.548665, 0.548665, 0.548665, 0.548665, 0.548666, 0.548665, 0.548665, 0.553485, 0.548665
13.1409, 0, 0.553377, 0.549649, 1.41421, -0.553377, 0.549649, 0, 0.549649, 0.549649, 0.549649, 0.549649, 0.549649, 0.549649, 0.549649, 0.549649, 0.549649, 0.549649, 0.549649, 0.549649, 0.549649, 0.549649, 0.54965, 0.549649, 0.549649, 0.553377, 0.549649
13.1488, 1, 0.553031, 0.550058, 1.73205, 0.446969, 0.550058, 0, 0.550058, 0.550058, 0.550058, 0.550058, 0.550058, 0.550058, 0.550058, 0.550058, 0.550058, 0.550058, 0.550058, 0.550058, 0.550058, 0.550058, 0.550059, 0.550058, 0.550058, 0.55303, 0.550058
13.1567, 0.157621, 0.552973, 0.550466, 1.46888, -0.395352, 0.550466, 0, 0.550466, 0.550466, 0.550466, 0.550466, 0.550466, 0.550466, 0.550466, 0.550466, 0.550466, 0.550466, 0.550466, 0.550466, 0.550466, 0.550466, 0.550467, 0.550466, 0.550466, 0.552972, 0.550466
13.1646, 0.997522, 0.555431, 0.553134, 1.73134, 0.442091, 0.553134, 0, 0.553134, 0.553134, 0.553134, 0.553134, 0.553134, 0.553134, 0.553134, 0.553134, 0.553134, 0.553134, 0.553134, 0.553134, 0.553134, 0.553134, 0.553135, 0.553134, 0.553134, 0.55543, 0.553134
13.1724, 0.844858, 0.557324, 0.554993, 1.68667, 0.287533, 0.554993, 0, 0.554993, 0.554993, 0.554993, 0.554993, 0.554993, 0.554993, 0.554993, 0.554993, 0.554993, 0.554993, 0.554993, 0.554993, 0.554993, 0.554993, 0.554994, 0.554993, 0.554993, 0.557323, 0.554993
13.1803, 1.15042, 0.558805, 0.556194, 1.77494, 0.59161, 0.556194, 0, 0.556194, 0.556194, 0.556194, 0.556194, 0.556194, 0.556194, 0.556194, 0.556194, 0.556194, 0.556194, 0.556194, 0.556194, 0.556194, 0.556194, 0.556195, 0.556194, 0.556194, 0.558804, 0.556194
13.1882, 1.84958, 0.560221, 0.557065, 1.96204, 1.28936, 0.557065, 0, 0.557065, 0.557065, 0.557065, 0.557065, 0.557065, 0.557065, 0.557065, 0.557065, 0.557065, 0.557065, 0.557065, 0.557065, 0.557065, 0.557065, 0.557066, 0.557065, 0.557065, 0.560221, 0.557065
13.1961, 1.14548, 0.561941, 0.557937, 1.77355, 0.583536, 0.557937, 0, 0.557937, 0.557937, 0.557937, 0.557937, 0.557937, 0.557937, 0.557937, 0.557937, 0.557937, 0.557937, 0.557937, 0.557937, 0.557937, 0.557937, 0.557938, 0.557937, 0.557937, 0.56194, 0.557937
13.2039, 0.997646, 0.564905, 0.559699, 1.73137, 0.43274, 0.559699, 0, 0.559699, 0.559699, 0.559699, 0.559699, 0.559699, 0.559699, 0.559699, 0.559699, 0.559699, 0.559699, 0.559699, 0.559699, 0.559699, 0.559699, 0.559699, 0.559699, 0.559699, 0.564904, 0.559699
13.2118, 1.13817, 0.567993, 0.561155, 1.77149, 0.570174, 0.561155, 0, 0.561155, 0.561155, 0.561155, 0.561155, 0.561155, 0.561155, 0.561155, 0.561155, 0.561155, 0.561155, 0.561155, 0.561155, 0.561155, 0.561155, 0.561156, 0.561155, 0.561155, 0.567992, 0.561155
13.2197, 1.71871, 0.571418, 0.56243, 1.9284, 1.14729, 0.56243, 0, 0.56243, 0.56243, 0.56243, 0.56243, 0.56243, 0.56243, 0.56243, 0.56243, 0.56243, 0.56243, 0.56243, 0.56243, 0.56243, 0.56243, 0.562431, 0.56243, 0.56243, 0.571417, 0.56243
13.2276, 1, 0.575383, 0.563615, 1.73205, 0.424617, 0.563615, 0, 0.563615, 0.563615, 0.563615, 0.563615, 0.563615, 0.563615, 0.563615, 0.563615, 0.563615, 0.563615, 0.563615, 0.563615, 0.563615, 0.563615, 0.563616, 0.563615, 0.563615, 0.575382, 0.563615
13.2354, 1, 0.580108, 0.564802, 1.73205, 0.419892, 0.564802, 0, 0.564802, 0.564802, 0.564802, 0.564802, 0.564802, 0.564802, 0.564802, 0.564802, 0.564802, 0.564802, 0.564802, 0.564802, 0.564802, 0.564802, 0.564803, 0.564802, 0.564802, 0.580107, 0.564802
13.2433, 1.26221, 0.585474, 0.56572, 1.80616, 0.676732, 0.56572, 0, 0.56572, 0.56572, 0.56572, 0.56572, 0.56572, 0.56572, 0.56572, 0.56572, 0.56572, 0.56572, 0.56572, 0.56572, 0.56572, 0.56572, 0.565721, 0.56572, 0.56572, 0.585473, 0.56572
13.2512, 2.99504, 0.591773, 0.566496, 2.23496, 2.40327, 0.566496, 0, 0.566496, 0.566496, 0.566496, 0.566496, 0.566496, 0.566496, 0.566496, 0.566496, 0.566496, 0.566496, 0.566496, 0.566496, 0.566496, 0.566496, 0.566497, 0.566496, 0.566496, 0.591772, 0.566496
13.2591, 1.8689, 0.59933, 0.567273, 1.96695, 1.26957, 0.567273, 0, 0.567273, 0.567273, 0.567273, 0.567273, 0.567273, 0.567273, 0.567273, 0.567273, 0.567273, 0.567273, 0.567273, 0.567273, 0.567273, 0.567273, 0.567274, 0.567273, 0.567273, 0.59933, 0.567273
13.2669, 0.99777, 0.608476, 0.568184, 1.73141, 0.389294, 0.568184, 0, 0.568184, 0.568184, 0.568184, 0.568184, 0.568184, 0.568184, 0.568184, 0.568184, 0.568184, 0.568184, 0.568184, 0.568184, 0.568184, 0.568184, 0.568185, 0.568184, 0.568184, 0.608475, 0.568184
13.2748, 0.876084, 0.619147, 0.568967, 1.6959, 0.256938, 0.568967, 0, 0.568967, 0.568967, 0.568967, 0.568967, 0.568967, 0.568967, 0.568967, 0.568967, 0.568967, 0.568967, 0.568967, 0.568967, 0.568967, 0.568967, 0.568967, 0.568967, 0.568967, 0.619146, 0.568967
13.2827, 2.11896, 0.631672, 0.569749, 2.02952, 1.48729, 0.569749, 0, 0.569749, 0.569749, 0.569749, 0.569749, 0.569749, 0.569749, 0.569749, 0.569749, 0.569749, 0.569749, 0.569749, 0.569749, 0.569749, 0.569749, 0.56975, 0.569749, 0.569749, 0.631672, 0.569749
13.2906, 0.997755, 0.646266, 0.570549, 1.7314, 0.351489, 0.570549, 0, 0.570549, 0.570549, 0.570549, 0.570549, 0.570549, 0.570549, 0.570549, 0.570549, 0.570549, 0.570549, 0.570549, 0.570549, 0.570549, 0.570549, 0.57055, 0.570549, 0.570549, 0.646265, 0.570549
13.2984, 2.88329, 0.662818, 0.571083, 2.20982, 2.22047, 0.571083, 0, 0.571083, 0.571083, 0.571083, 0.571083, 0.571083, 0.571083, 0.571083, 0.571083, 0.571083, 0.571083, 0.571083, 0.571083, 0.571083, 0.571083, 0.571084, 0.571083, 0.571083, 0.662818, 0.571083
13.3063, 1.11165, 0.681313, 0.571194, 1.76399, 0.430335, 0.571194, 0, 0.571194, 0.571194, 0.571194, 0.571194, 0.571194, 0.571194, 0.571194, 0.571194, 0.571194, 0.571194, 0.571194, 0.571194, 0.571194, 0.571194, 0.571194, 0.571194, 0.571194, 0.681313, 0.571194
13.3142, 2.2166, 0.702072, 0.571091, 2.05344, 1.51453, 0.571091, 0, 0.571091, 0.571091, 0.571091, 0.571091, 0.571091, 0.571091, 0.571091, 0.571091, 0.571091, 0.571091, 0.571091, 0.571091, 0.571091, 0.571091, 0.571092, 0.571091, 0.571091, 0.702071, 0.571091
13.3221, 4.88563, 0.725354, 0.570989, 2.62405, 4.16027, 0.570989, 0, 0.570989, 0.570989, 0.570989, 0.570989, 0.570989, 0.570989, 0.570989, 0.570989, 0.570989, 0.570989, 0.570989, 0.570989, 0.570989, 0.570989, 0.57099, 0.570989, 0.570989, 0.725354, 0.570989
13.3299, 2.89058, 0.752474, 0.572218, 2.21147, 2.13811, 0.572218, 0, 0.572218, 0.572218, 0.572218, 0.572218, 0.572218, 0.572218, 0.572218, 0.572218, 0.572218, 0.572218, 0.572218, 0.572218, 0.572218, 0.572218, 0.572219, 0.572218, 0.572218, 0.752473, 0.572218
13.3378, 1.89554, 0.781381, 0.572815, 1.97371, 1.11416, 0.572815, 0, 0.572815, 0.572815, 0.572815, 0.572815, 0.572815, 0.572815, 0.572815, 0.572815, 0.572815, 0.572815, 0.572815, 0.572815, 0.572815, 0.572815, 0.572816, 0.572815, 0.572815, 0.781381, 0.572815
13.3457, 0.298885, 0.811933, 0.572819, 1.51621, -0.513048, 0.572819, 0, 0.572819, 0.572819, 0.572819, 0.572819, 0.572819, 0.572819, 0.572819, 0.572819, 0.572819, 0.572819, 0.572819, 0.572819, 0.572819, 0.572819, 0.572819, 0.572819, 0.572819, 0.811932, 0.572819
13.3536, 4.79839, 0.84415, 0.572524, 2.60737, 3.95424, 0.572524, 0, 0.572524, 0.572524, 0.572524, 0.572524, 0.572524, 0.572524, 0.572524, 0.572524, 0.572524, 0.572524, 0.572524, 0.572524, 0.572524, 0.572524, 0.572525, 0.572524, 0.572524, 0.844149, 0.572524
13.3614, 1.90273, 0.877968, 0.57223, 1.97553, 1.02476, 0.57223, 0, 0.57223, 0.57223, 0.57223, 0.57223, 0.57223, 0.57223, 0.57223, 0.57223, 0.57223, 0.57223, 0.57223, 0.57223, 0.57223, 0.57223, 0.572231, 0.57223, 0.57223, 0.877967, 0.57223
13.3693, 0, 0.914297, 0.573303, 1.41421, -0.914297, 0.573303, 0, 0.573303, 0.573303, 0.573303, 0.573303, 0.573303, 0.573303, 0.573303, 0.573303, 0.573303, 0.573303, 0.573303, 0.573303, 0.573303, 0.573303, 0.573304, 0.573303, 0.573303, 0.914296, 0.573303
13.3772, 0.0900867, 0.950507, 0.573663, 1.44571, -0.86042, 0.573663, 0, 0.573663, 0.573663, 0.573663, 0.573663, 0.573663, 0.573663, 0.573663, 0.573663, 0.573663, 0.573663, 0.573663, 0.573663, 0.573663, 0.573663, 0.573664, 0.573663, 0.573663, 0.950506, 0.573663
13.3851, 0.997646, 0.986057, 0.573399, 1.73137, 0.0115885, 0.573399, 0, 0.573399, 0.573399, 0.573399, 0.573399, 0.573399, 0.573399, 0.573399, 0.573399, 0.573399, 0.573399, 0.573399, 0.573399, 0.573399, 0.573399, 0.5734, 0.573399, 0.573399, 0.986056, 0.573399
13.393, 3.08278, 1.02058, 0.572824, 2.2545, 2.06219, 0.572824, 0, 0.572824, 0.572824, 0.572824, 0.572824, 0.572824, 0.572824, 0.572824, 0.572824, 0.572824, 0.572824, 0.572824, 0.572824, 0.572824, 0.572824, 0.572825, 0.572824, 0.572824, 1.02058, 0.572824
13.4008, 2.82949, 1.05366, 0.57225, 2.19761, 1.77583, 0.57225, 0, 0.57225, 0.57225, 0.57225, 0.57225, 0.57225, 0.57225, 0.57225, 0.57225, 0.57225, 0.57225, 0.57225, 0.57225, 0.57225, 0.57225, 0.57225, 0.57225, 0.57225, 1.05366, 0.57225
13.4087, 0.0804213, 1.0852, 0.57232, 1.44237, -1.00478, 0.57232, 0, 0.57232, 0.57232, 0.57232, 0.57232, 0.57232, 0.57232, 0.57232, 0.57232, 0.57232, 0.57232, 0.57232, 0.57232, 0.57232, 0.57232, 0.57232, 0.57232, 0.57232, 1.0852, 0.57232
13.4166, 2.91958, 1.11355, 0.572115, 2.21801, 1.80603, 0.572115, 0, 0.572115, 0.572115, 0.572115, 0.572115, 0.572115, 0.572115, 0.572115, 0.572115, 0.572115, 0.572115, 0.572115, 0.572115, 0.572115, 0.572115, 0.572115, 0.572115, 0.572115, 1.11355, 0.572115
13.4245, 1, 1.13822, 0.571849, 1.73205, -0.138221, 0.571849, 0, 0.571849, 0.571849, 0.571849, 0.571849, 0.571849, 0.571849, 0.571849, 0.571849, 0.571849, 0.571849, 0.571849, 0.571849, 0.571849, 0.571849, 0.57185, 0.571849, 0.571849, 1.13822, 0.571849
13.4323, 0.0732342, 1.15849, 0.571426, 1.43987, -1.08526, 0.571426, 0, 0.571426, 0.571426, 0.571426, 0.571426, 0.571426, 0.571426, 0.571426, 0.571426, 0.571426, 0.571426, 0.571426, 0.571426, 0.571426, 0.571426, 0.571427, 0.571426, 0.571426, 1.15849, 0.571426
13.4402, 2.06828, 1.17352, 0.570532, 2.017, 0.89476, 0.570532, 0, 0.570532, 0.570532, 0.570532, 0.570532, 0.570532, 0.570532, 0.570532, 0.570532, 0.570532, 0.570532, 0.570532, 0.570532, 0.570532, 0.570532, 0.570533, 0.570532, 0.570532, 1.17352, 0.570532
13.4481, 1.99527, 1.18292, 0.569208, 1.99882, 0.812357, 0.569208, 0, 0.569208, 0.569208, 0.569208, 0.569208, 0.569208, 0.569208, 0.569208, 0.569208, 0.569208, 0.569208, 0.569208, 0.569208, 0.569208, 0.569208, 0.569209, 0.569208, 0.569208, 1.18292, 0.569208
13.456, 1.92914, 1.18662, 0.567669, 1.98221, 0.742517, 0.567669, 0, 0.567669, 0.567669, 0.567669, 0.567669, 0.567669, 0.567669, 0.567669, 0.567669, 0.567669, 0.567669, 0.567669, 0.567669, 0.567669, 0.567669, 0.56767, 0.567669, 0.567669, 1.18662, 0.567669
13.4638, 0.997522, 1.1847, 0.566133, 1.73134, -0.187182, 0.566133, 0, 0.566133, 0.566133, 0.566133, 0.566133, 0.566133, 0.566133, 0.566133, 0.566133, 0.566133, 0.566133, 0.566133, 0.566133, 0.566133, 0.566133, 0.566133, 0.566133, 0.566133, 1.1847, 0.566133
13.4717, 0.936555, 1.17685, 0.564269, 1.71364, -0.240296, 0.564269, 0, 0.564269, 0.564269, 0.564269, 0.564269, 0.564269, 0.564269, 0.564269, 0.564269, 0.564269, 0.564269, 0.564269, 0.564269, 0.564269, 0.564269, 0.56427, 0.564269, 0.564269, 1.17685, 0.564269
13.4796, 0.0587361, 1.1633, 0.562147, 1.43483, -1.10456, 0.562147, 0, 0.562147, 0.562147, 0.562147, 0.562147, 0.562147, 0.562147, 0.562147, 0.562147, 0.562147, 0.562147, 0.562147, 0.562147, 0.562147, 0.562147, 0.562148, 0.562147, 0.562147, 1.1633, 0.562147
13.4875, 3.94126, 1.14462, 0.560029, 2.43747, 2.79665, 0.560029, 0, 0.560029, 0.560029, 0.560029, 0.560029, 0.560029, 0.560029, 0.560029, 0.560029, 0.560029, 0.560029, 0.560029, 0.560029, 0.560029, 0.560029, 0.56003, 0.560029, 0.560029, 1.14462, 0.560029
13.4953, 0, 1.1227, 0.559364, 1.41421, -1.1227, 0.559364, 0, 0.559364, 0.559364, 0.559364, 0.559364, 0.559364, 0.559364, 0.559364, 0.559364, 0.559364, 0.559364, 0.559364, 0.559364, 0.559364, 0.559364, 0.559365, 0.559364, 0.559364, 1.1227, 0.559364
13.5032, 1.05155, 1.09561, 0.55767, 1.74687, -0.0440598, 0.55767, 0, 0.55767, 0.55767, 0.55767, 0.55767, 0.55767, 0.55767, 0.55767, 0.55767, 0.55767, 0.55767, 0.55767, 0.55767, 0.55767, 0.55767, 0.55767, 0.55767, 0.55767, 1.09561, 0.55767
13.5111, 2.94845, 1.06402, 0.554974, 2.22451, 1.88443, 0.554974, 0, 0.554974, 0.554974, 0.554974, 0.554974, 0.554974, 0.554974, 0.554974, 0.554974, 0.554974, 0.554974, 0.554974, 0.554974, 0.554974, 0.554974, 0.554975, 0.554974, 0.554974, 1.06402, 0.554974
