   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_292.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.9438, 0, 0.142328, 0.142323, 1.41421, -0.142328, 0, 0.142327, 0.142323, 0.142323, 0.142323, 0.142323, 0.142323, 0.142323, 0.142323, 0.142323, 0.142323, 0.142323, 0.142323, 0.142323, 0.142323, 0.142323, 0.142323, 0.142324, 0.142323, 0.142323, 0.142323
12.9517, 0, 0.137623, 0.137616, 1.41421, -0.137623, 0, 0.137622, 0.137616, 0.137616, 0.137616, 0.137616, 0.137616, 0.137616, 0.137616, 0.137616, 0.137616, 0.137616, 0.137616, 0.137616, 0.137616, 0.137616, 0.137616, 0.137617, 0.137616, 0.137616, 0.137616
12.9596, 2, 0.137234, 0.137225, 2, 1.86277, 0, 0.137233, 0.137225, 0.137225, 0.137225, 0.137225, 0.137225, 0.137225, 0.137225, 0.137225, 0.137225, 0.137225, 0.137225, 0.137225, 0.137225, 0.137225, 0.137225, 0.137225, 0.137225, 0.137225, 0.137225
12.9674, 0, 0.134998, 0.134986, 1.41421, -0.134998, 0, 0.134998, 0.134986, 0.134986, 0.134986, 0.134986, 0.134986, 0.134986, 0.134986, 0.134986, 0.134986, 0.134986, 0.134986, 0.134986, 0.134986, 0.134986, 0.134986, 0.134986, 0.134986, 0.134986, 0.134986
12.9753, 0, 0.131099, 0.131081, 1.41421, -0.131099, 0, 0.131098, 0.131081, 0.131081, 0.131081, 0.131081, 0.131081, 0.131081, 0.131081, 0.131081, 0.131081, 0.131081, 0.131081, 0.131081, 0.131081, 0.131081, 0.131081, 0.131081, 0.131081, 0.131081, 0.131081
12.9831, 1, 0.126433, 0.126407, 1.73205, 0.873567, 0, 0.126432, 0.126407, 0.126407, 0.126407, 0.126407, 0.126407, 0.126407, 0.126407, 0.126407, 0.126407, 0.126407, 0.126407, 0.126407, 0.126407, 0.126407, 0.126407, 0.126408, 0.126407, 0.126407, 0.126407
12.991, 0, 0.121854, 0.121819, 1.41421, -0.121854, 0, 0.121853, 0.121819, 0.121819, 0.121819, 0.121819, 0.121819, 0.121819, 0.121819, 0.121819, 0.121819, 0.121819, 0.121819, 0.121819, 0.121819, 0.121819, 0.121819, 0.12182, 0.121819, 0.121819, 0.121819
12.9988, 0, 0.122379, 0.122329, 1.41421, -0.122379, 0, 0.122378, 0.122329, 0.122329, 0.122329, 0.122329, 0.122329, 0.122329, 0.122329, 0.122329, 0.122329, 0.122329, 0.122329, 0.122329, 0.122329, 0.122329, 0.122329, 0.12233, 0.122329, 0.122329, 0.122329
13.0067, 0, 0.12058, 0.120512, 1.41421, -0.12058, 0, 0.120579, 0.120512, 0.120512, 0.120512, 0.120512, 0.120512, 0.120512, 0.120512, 0.120512, 0.120512, 0.120512, 0.120512, 0.120512, 0.120512, 0.120512, 0.120512, 0.120513, 0.120512, 0.120512, 0.120512
13.0145, 0, 0.116702, 0.116609, 1.41421, -0.116702, 0, 0.116701, 0.116609, 0.116609, 0.116609, 0.116609, 0.116609, 0.116609, 0.116609, 0.116609, 0.116609, 0.116609, 0.116609, 0.116609, 0.116609, 0.116609, 0.116609, 0.11661, 0.116609, 0.116609, 0.116609
13.0224, 0, 0.111872, 0.111745, 1.41421, -0.111872, 0, 0.111871, 0.111745, 0.111745, 0.111745, 0.111745, 0.111745, 0.111745, 0.111745, 0.111745, 0.111745, 0.111745, 0.111745, 0.111745, 0.111745, 0.111745, 0.111745, 0.111746, 0.111745, 0.111745, 0.111745
13.0302, 0, 0.107155, 0.106984, 1.41421, -0.107155, 0, 0.107155, 0.106984, 0.106984, 0.106984, 0.106984, 0.106984, 0.106984, 0.106984, 0.106984, 0.106984, 0.106984, 0.106984, 0.106984, 0.106984, 0.106984, 0.106984, 0.106985, 0.106984, 0.106984, 0.106984
13.0381, 0, 0.112932, 0.112703, 1.41421, -0.112932, 0, 0.112932, 0.112703, 0.112703, 0.112703, 0.112703, 0.112703, 0.112703, 0.112703, 0.112703, 0.112703, 0.112703, 0.112703, 0.112703, 0.112703, 0.112703, 0.112703, 0.112704, 0.112703, 0.112703, 0.112703
13.046, 1, 0.116307, 0.116003, 1.73205, 0.883693, 0, 0.116306, 0.116003, 0.116003, 0.116003, 0.116003, 0.116003, 0.116003, 0.116003, 0.116003, 0.116003, 0.116003, 0.116003, 0.116003, 0.116003, 0.116003, 0.116003, 0.116004, 0.116003, 0.116003, 0.116003
13.0538, 0, 0.117307, 0.116906, 1.41421, -0.117307, 0, 0.117306, 0.116906, 0.116906, 0.116906, 0.116906, 0.116906, 0.116906, 0.116906, 0.116906, 0.116906, 0.116906, 0.116906, 0.116906, 0.116906, 0.116906, 0.116906, 0.116907, 0.116906, 0.116906, 0.116906
13.0617, 0, 0.117119, 0.116596, 1.41421, -0.117119, 0, 0.117118, 0.116596, 0.116596, 0.116596, 0.116596, 0.116596, 0.116596, 0.116596, 0.116596, 0.116596, 0.116596, 0.116596, 0.116596, 0.116596, 0.116596, 0.116596, 0.116597, 0.116596, 0.116596, 0.116596
13.0695, 0.176828, 0.116962, 0.116287, 1.47541, 0.0598655, 0, 0.116962, 0.116287, 0.116287, 0.116287, 0.116287, 0.116287, 0.116287, 0.116287, 0.116287, 0.116287, 0.116287, 0.116287, 0.116287, 0.116287, 0.116287, 0.116287, 0.116287, 0.116287, 0.116287, 0.116287
13.0774, 1.82317, 0.121943, 0.121077, 1.95529, 1.70123, 0, 0.121942, 0.121077, 0.121077, 0.121077, 0.121077, 0.121077, 0.121077, 0.121077, 0.121077, 0.121077, 0.121077, 0.121077, 0.121077, 0.121077, 0.121077, 0.121077, 0.121077, 0.121077, 0.121077, 0.121077
13.0852, 0, 0.125145, 0.124045, 1.41421, -0.125145, 0, 0.125144, 0.124045, 0.124045, 0.124045, 0.124045, 0.124045, 0.124045, 0.124045, 0.124045, 0.124045, 0.124045, 0.124045, 0.124045, 0.124045, 0.124045, 0.124045, 0.124046, 0.124045, 0.124045, 0.124045
13.0931, 0, 0.12666, 0.125276, 1.41421, -0.12666, 0, 0.12666, 0.125276, 0.125276, 0.125276, 0.125276, 0.125276, 0.125276, 0.125276, 0.125276, 0.125276, 0.125276, 0.125276, 0.125276, 0.125276, 0.125276, 0.125276, 0.125277, 0.125276, 0.125276, 0.125276
13.1009, 2.16716, 0.127353, 0.125626, 2.04136, 2.03981, 0, 0.127352, 0.125626, 0.125626, 0.125626, 0.125626, 0.125626, 0.125626, 0.125626, 0.125626, 0.125626, 0.125626, 0.125626, 0.125626, 0.125626, 0.125626, 0.125626, 0.125627, 0.125626, 0.125626, 0.125626
13.1088, 0.997646, 0.128111, 0.125977, 1.73137, 0.869534, 0, 0.12811, 0.125977, 0.125977, 0.125977, 0.125977, 0.125977, 0.125977, 0.125977, 0.125977, 0.125977, 0.125977, 0.125977, 0.125977, 0.125977, 0.125977, 0.125977, 0.125977, 0.125977, 0.125977, 0.125977
13.1167, 1.83519, 0.133202, 0.130587, 1.95836, 1.70199, 0, 0.133201, 0.130587, 0.130587, 0.130587, 0.130587, 0.130587, 0.130587, 0.130587, 0.130587, 0.130587, 0.130587, 0.130587, 0.130587, 0.130587, 0.130587, 0.130587, 0.130588, 0.130587, 0.130587, 0.130587
13.1245, 0, 0.136672, 0.133498, 1.41421, -0.136672, 0, 0.136671, 0.133498, 0.133498, 0.133498, 0.133498, 0.133498, 0.133498, 0.133498, 0.133498, 0.133498, 0.133498, 0.133498, 0.133498, 0.133498, 0.133498, 0.133498, 0.133499, 0.133498, 0.133498, 0.133498
13.1324, 1, 0.138617, 0.134799, 1.73205, 0.861383, 0, 0.138616, 0.134799, 0.134799, 0.134799, 0.134799, 0.134799, 0.134799, 0.134799, 0.134799, 0.134799, 0.134799, 0.134799, 0.134799, 0.134799, 0.134799, 0.134799, 0.1348, 0.134799, 0.134799, 0.134799
13.1402, 1, 0.139837, 0.135285, 1.73205, 0.860163, 0, 0.139836, 0.135285, 0.135285, 0.135285, 0.135285, 0.135285, 0.135285, 0.135285, 0.135285, 0.135285, 0.135285, 0.135285, 0.135285, 0.135285, 0.135285, 0.135285, 0.135286, 0.135285, 0.135285, 0.135285
13.1481, 0.305576, 0.141149, 0.135772, 1.51841, 0.164427, 0, 0.141148, 0.135772, 0.135772, 0.135772, 0.135772, 0.135772, 0.135772, 0.135772, 0.135772, 0.135772, 0.135772, 0.135772, 0.135772, 0.135772, 0.135772, 0.135772, 0.135772, 0.135772, 0.135772, 0.135772
13.1559, 2.84484, 0.146565, 0.140269, 2.2011, 2.69827, 0, 0.146564, 0.140269, 0.140269, 0.140269, 0.140269, 0.140269, 0.140269, 0.140269, 0.140269, 0.140269, 0.140269, 0.140269, 0.140269, 0.140269, 0.140269, 0.140269, 0.14027, 0.140269, 0.140269, 0.140269
13.1638, 0.997416, 0.150486, 0.143183, 1.7313, 0.84693, 0, 0.150485, 0.143183, 0.143183, 0.143183, 0.143183, 0.143183, 0.143183, 0.143183, 0.143183, 0.143183, 0.143183, 0.143183, 0.143183, 0.143183, 0.143183, 0.143183, 0.143184, 0.143183, 0.143183, 0.143183
13.1716, 0.997646, 0.153, 0.144603, 1.73137, 0.844646, 0, 0.152999, 0.144603, 0.144603, 0.144603, 0.144603, 0.144603, 0.144603, 0.144603, 0.144603, 0.144603, 0.144603, 0.144603, 0.144603, 0.144603, 0.144603, 0.144603, 0.144604, 0.144603, 0.144603, 0.144603
13.1795, 0.997646, 0.154834, 0.145267, 1.73137, 0.842812, 0, 0.154833, 0.145267, 0.145267, 0.145267, 0.145267, 0.145267, 0.145267, 0.145267, 0.145267, 0.145267, 0.145267, 0.145267, 0.145267, 0.145267, 0.145267, 0.145267, 0.145268, 0.145267, 0.145267, 0.145267
13.1873, 1.13817, 0.156735, 0.145933, 1.77149, 0.981431, 0, 0.156734, 0.145933, 0.145933, 0.145933, 0.145933, 0.145933, 0.145933, 0.145933, 0.145933, 0.145933, 0.145933, 0.145933, 0.145933, 0.145933, 0.145933, 0.145933, 0.145934, 0.145933, 0.145933, 0.145933
13.1952, 2.71871, 0.162283, 0.150197, 2.17226, 2.55643, 0, 0.162283, 0.150197, 0.150197, 0.150197, 0.150197, 0.150197, 0.150197, 0.150197, 0.150197, 0.150197, 0.150197, 0.150197, 0.150197, 0.150197, 0.150197, 0.150197, 0.150198, 0.150197, 0.150197, 0.150197
13.2031, 0, 0.166411, 0.153009, 1.41421, -0.166411, 0, 0.16641, 0.153009, 0.153009, 0.153009, 0.153009, 0.153009, 0.153009, 0.153009, 0.153009, 0.153009, 0.153009, 0.153009, 0.153009, 0.153009, 0.153009, 0.153009, 0.15301, 0.153009, 0.153009, 0.153009
13.2109, 0, 0.16919, 0.154462, 1.41421, -0.16919, 0, 0.16919, 0.154462, 0.154462, 0.154462, 0.154462, 0.154462, 0.154462, 0.154462, 0.154462, 0.154462, 0.154462, 0.154462, 0.154462, 0.154462, 0.154462, 0.154462, 0.154463, 0.154462, 0.154462, 0.154462
13.2188, 1.1311, 0.17127, 0.15523, 1.76949, 0.959833, 0, 0.171269, 0.15523, 0.15523, 0.15523, 0.15523, 0.15523, 0.15523, 0.15523, 0.15523, 0.15523, 0.15523, 0.15523, 0.15523, 0.15523, 0.15523, 0.15523, 0.15523, 0.15523, 0.15523, 0.15523
13.2266, 1.99752, 0.173312, 0.155999, 1.99938, 1.82421, 0, 0.173311, 0.155999, 0.155999, 0.155999, 0.155999, 0.155999, 0.155999, 0.155999, 0.155999, 0.155999, 0.155999, 0.155999, 0.155999, 0.155999, 0.155999, 0.155999, 0.156, 0.155999, 0.155999, 0.155999
13.2345, 1.99752, 0.178525, 0.160005, 1.99938, 1.819, 0, 0.178524, 0.160005, 0.160005, 0.160005, 0.160005, 0.160005, 0.160005, 0.160005, 0.160005, 0.160005, 0.160005, 0.160005, 0.160005, 0.160005, 0.160005, 0.160005, 0.160006, 0.160005, 0.160005, 0.160005
13.2423, 1.87385, 0.182402, 0.162768, 1.96821, 1.69145, 0, 0.182401, 0.162768, 0.162768, 0.162768, 0.162768, 0.162768, 0.162768, 0.162768, 0.162768, 0.162768, 0.162768, 0.162768, 0.162768, 0.162768, 0.162768, 0.162768, 0.162769, 0.162768, 0.162768, 0.162768
13.2502, 0, 0.184999, 0.164369, 1.41421, -0.184999, 0, 0.184999, 0.164369, 0.164369, 0.164369, 0.164369, 0.164369, 0.164369, 0.164369, 0.164369, 0.164369, 0.164369, 0.164369, 0.164369, 0.164369, 0.164369, 0.164369, 0.164369, 0.164369, 0.164369, 0.164369
13.258, 1, 0.186868, 0.165383, 1.73205, 0.813132, 0, 0.186868, 0.165383, 0.165383, 0.165383, 0.165383, 0.165383, 0.165383, 0.165383, 0.165383, 0.165383, 0.165383, 0.165383, 0.165383, 0.165383, 0.165383, 0.165383, 0.165384, 0.165383, 0.165383, 0.165383
13.2659, 1, 0.188578, 0.1664, 1.73205, 0.811422, 0, 0.188578, 0.1664, 0.1664, 0.1664, 0.1664, 0.1664, 0.1664, 0.1664, 0.1664, 0.1664, 0.1664, 0.1664, 0.1664, 0.1664, 0.1664, 0.1664, 0.166401, 0.1664, 0.1664, 0.1664
13.2737, 0, 0.192155, 0.169463, 1.41421, -0.192155, 0, 0.192154, 0.169463, 0.169463, 0.169463, 0.169463, 0.169463, 0.169463, 0.169463, 0.169463, 0.169463, 0.169463, 0.169463, 0.169463, 0.169463, 0.169463, 0.169463, 0.169464, 0.169463, 0.169463, 0.169463
13.2816, 0, 0.194848, 0.171834, 1.41421, -0.194848, 0, 0.194847, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171835, 0.171834, 0.171834, 0.171834
13.2895, 0.109418, 0.196722, 0.173584, 1.45238, -0.0873047, 0, 0.196722, 0.173584, 0.173584, 0.173584, 0.173584, 0.173584, 0.173584, 0.173584, 0.173584, 0.173584, 0.173584, 0.173584, 0.173584, 0.173584, 0.173584, 0.173584, 0.173585, 0.173584, 0.173584, 0.173584
13.2973, 1.89058, 0.198086, 0.175024, 1.97246, 1.6925, 0, 0.198085, 0.175024, 0.175024, 0.175024, 0.175024, 0.175024, 0.175024, 0.175024, 0.175024, 0.175024, 0.175024, 0.175024, 0.175024, 0.175024, 0.175024, 0.175024, 0.175025, 0.175024, 0.175024, 0.175024
13.3052, 0, 0.199198, 0.176409, 1.41421, -0.199198, 0, 0.199197, 0.176409, 0.176409, 0.176409, 0.176409, 0.176409, 0.176409, 0.176409, 0.176409, 0.176409, 0.176409, 0.176409, 0.176409, 0.176409, 0.176409, 0.176409, 0.17641, 0.176409, 0.176409, 0.176409
13.313, 3, 0.200098, 0.177769, 2.23607, 2.7999, 0, 0.200097, 0.177769, 0.177769, 0.177769, 0.177769, 0.177769, 0.177769, 0.177769, 0.177769, 0.177769, 0.177769, 0.177769, 0.177769, 0.177769, 0.177769, 0.177769, 0.17777, 0.177769, 0.177769, 0.177769
13.3209, 0, 0.200813, 0.179119, 1.41421, -0.200813, 0, 0.200813, 0.179119, 0.179119, 0.179119, 0.179119, 0.179119, 0.179119, 0.179119, 0.179119, 0.179119, 0.179119, 0.179119, 0.179119, 0.179119, 0.179119, 0.179119, 0.17912, 0.179119, 0.179119, 0.179119
13.3287, 0, 0.201371, 0.180466, 1.41421, -0.201371, 0, 0.20137, 0.180466, 0.180466, 0.180466, 0.180466, 0.180466, 0.180466, 0.180466, 0.180466, 0.180466, 0.180466, 0.180466, 0.180466, 0.180466, 0.180466, 0.180466, 0.180467, 0.180466, 0.180466, 0.180466
13.3366, 1, 0.201485, 0.181503, 1.73205, 0.798515, 0, 0.201484, 0.181503, 0.181503, 0.181503, 0.181503, 0.181503, 0.181503, 0.181503, 0.181503, 0.181503, 0.181503, 0.181503, 0.181503, 0.181503, 0.181503, 0.181503, 0.181504, 0.181503, 0.181503, 0.181503
13.3444, 0, 0.201171, 0.182222, 1.41421, -0.201171, 0, 0.20117, 0.182222, 0.182222, 0.182222, 0.182222, 0.182222, 0.182222, 0.182222, 0.182222, 0.182222, 0.182222, 0.182222, 0.182222, 0.182222, 0.182222, 0.182222, 0.182222, 0.182222, 0.182222, 0.182222
13.3523, 0, 0.200324, 0.182491, 1.41421, -0.200324, 0, 0.200323, 0.182491, 0.182491, 0.182491, 0.182491, 0.182491, 0.182491, 0.182491, 0.182491, 0.182491, 0.182491, 0.182491, 0.182491, 0.182491, 0.182491, 0.182491, 0.182492, 0.182491, 0.182491, 0.182491
13.3601, 0, 0.199048, 0.18239, 1.41421, -0.199048, 0, 0.199048, 0.18239, 0.18239, 0.18239, 0.18239, 0.18239, 0.18239, 0.18239, 0.18239, 0.18239, 0.18239, 0.18239, 0.18239, 0.18239, 0.18239, 0.18239, 0.182391, 0.18239, 0.18239, 0.18239
13.368, 2, 0.197555, 0.182104, 2, 1.80244, 0, 0.197555, 0.182104, 0.182104, 0.182104, 0.182104, 0.182104, 0.182104, 0.182104, 0.182104, 0.182104, 0.182104, 0.182104, 0.182104, 0.182104, 0.182104, 0.182104, 0.182105, 0.182104, 0.182104, 0.182104
13.3759, 1, 0.196055, 0.181818, 1.73205, 0.803945, 0, 0.196054, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181819, 0.181818, 0.181818, 0.181818
13.3837, 0, 0.195683, 0.182647, 1.41421, -0.195683, 0, 0.195682, 0.182647, 0.182647, 0.182647, 0.182647, 0.182647, 0.182647, 0.182647, 0.182647, 0.182647, 0.182647, 0.182647, 0.182647, 0.182647, 0.182647, 0.182647, 0.182648, 0.182647, 0.182647, 0.182647
13.3916, 0, 0.194799, 0.18293, 1.41421, -0.194799, 0, 0.194798, 0.18293, 0.18293, 0.18293, 0.18293, 0.18293, 0.18293, 0.18293, 0.18293, 0.18293, 0.18293, 0.18293, 0.18293, 0.18293, 0.18293, 0.18293, 0.182931, 0.18293, 0.18293, 0.18293
13.3994, 0, 0.193473, 0.182723, 1.41421, -0.193473, 0, 0.193472, 0.182723, 0.182723, 0.182723, 0.182723, 0.182723, 0.182723, 0.182723, 0.182723, 0.182723, 0.182723, 0.182723, 0.182723, 0.182723, 0.182723, 0.182723, 0.182723, 0.182723, 0.182723, 0.182723
13.4073, 0, 0.191965, 0.18227, 1.41421, -0.191965, 0, 0.191965, 0.18227, 0.18227, 0.18227, 0.18227, 0.18227, 0.18227, 0.18227, 0.18227, 0.18227, 0.18227, 0.18227, 0.18227, 0.18227, 0.18227, 0.18227, 0.182271, 0.18227, 0.18227, 0.18227
13.4151, 0, 0.190529, 0.181818, 1.41421, -0.190529, 0, 0.190528, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181819, 0.181818, 0.181818, 0.181818
13.423, 0, 0.190291, 0.182487, 1.41421, -0.190291, 0, 0.19029, 0.182487, 0.182487, 0.182487, 0.182487, 0.182487, 0.182487, 0.182487, 0.182487, 0.182487, 0.182487, 0.182487, 0.182487, 0.182487, 0.182487, 0.182487, 0.182488, 0.182487, 0.182487, 0.182487
13.4308, 1, 0.189703, 0.182726, 1.73205, 0.810297, 0, 0.189703, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182726, 0.182727, 0.182726, 0.182726, 0.182726
13.4387, 2, 0.188789, 0.182559, 2, 1.81121, 0, 0.188789, 0.182559, 0.182559, 0.182559, 0.182559, 0.182559, 0.182559, 0.182559, 0.182559, 0.182559, 0.182559, 0.182559, 0.182559, 0.182559, 0.182559, 0.182559, 0.18256, 0.182559, 0.182559, 0.182559
13.4465, 2, 0.18775, 0.182188, 2, 1.81225, 0, 0.187749, 0.182188, 0.182188, 0.182188, 0.182188, 0.182188, 0.182188, 0.182188, 0.182188, 0.182188, 0.182188, 0.182188, 0.182188, 0.182188, 0.182188, 0.182188, 0.182189, 0.182188, 0.182188, 0.182188
13.4544, 0.0587361, 0.186785, 0.181818, 1.43483, -0.128049, 0, 0.186784, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181819, 0.181818, 0.181818, 0.181818
13.4623, 0.941264, 0.186548, 0.182108, 1.71501, 0.754716, 0, 0.186547, 0.182108, 0.182108, 0.182108, 0.182108, 0.182108, 0.182108, 0.182108, 0.182108, 0.182108, 0.182108, 0.182108, 0.182108, 0.182108, 0.182108, 0.182108, 0.182109, 0.182108, 0.182108, 0.182108
13.4701, 0, 0.186192, 0.182217, 1.41421, -0.186192, 0, 0.186191, 0.182217, 0.182217, 0.182217, 0.182217, 0.182217, 0.182217, 0.182217, 0.182217, 0.182217, 0.182217, 0.182217, 0.182217, 0.182217, 0.182217, 0.182217, 0.182218, 0.182217, 0.182217, 0.182217
13.478, 0, 0.185709, 0.182145, 1.41421, -0.185709, 0, 0.185708, 0.182145, 0.182145, 0.182145, 0.182145, 0.182145, 0.182145, 0.182145, 0.182145, 0.182145, 0.182145, 0.182145, 0.182145, 0.182145, 0.182145, 0.182145, 0.182145, 0.182145, 0.182145, 0.182145
13.4858, 0, 0.185184, 0.181981, 1.41421, -0.185184, 0, 0.185183, 0.181981, 0.181981, 0.181981, 0.181981, 0.181981, 0.181981, 0.181981, 0.181981, 0.181981, 0.181981, 0.181981, 0.181981, 0.181981, 0.181981, 0.181981, 0.181982, 0.181981, 0.181981, 0.181981
13.4937, 0, 0.1847, 0.181818, 1.41421, -0.1847, 0, 0.184699, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181819, 0.181818, 0.181818, 0.181818
13.5015, 0, 0.184415, 0.181818, 1.41421, -0.184415, 0, 0.184414, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181819, 0.181818, 0.181818, 0.181818
13.5094, 0.0417596, 0.18416, 0.181818, 1.4289, -0.1424, 0, 0.184159, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181819, 0.181818, 0.181818, 0.181818
13.5172, 0.95824, 0.185284, 0.183173, 1.71995, 0.772956, 0, 0.185283, 0.183173, 0.183173, 0.183173, 0.183173, 0.183173, 0.183173, 0.183173, 0.183173, 0.183173, 0.183173, 0.183173, 0.183173, 0.183173, 0.183173, 0.183173, 0.183174, 0.183173, 0.183173, 0.183173
13.5251, 0, 0.186388, 0.184486, 1.41421, -0.186388, 0, 0.186387, 0.184486, 0.184486, 0.184486, 0.184486, 0.184486, 0.184486, 0.184486, 0.184486, 0.184486, 0.184486, 0.184486, 0.184486, 0.184486, 0.184486, 0.184486, 0.184487, 0.184486, 0.184486, 0.184486
13.5329, 0, 0.187483, 0.185772, 1.41421, -0.187483, 0, 0.187482, 0.185772, 0.185772, 0.185772, 0.185772, 0.185772, 0.185772, 0.185772, 0.185772, 0.185772, 0.185772, 0.185772, 0.185772, 0.185772, 0.185772, 0.185772, 0.185773, 0.185772, 0.185772, 0.185772
13.5408, 1, 0.188581, 0.187046, 1.73205, 0.811419, 0, 0.18858, 0.187046, 0.187046, 0.187046, 0.187046, 0.187046, 0.187046, 0.187046, 0.187046, 0.187046, 0.187046, 0.187046, 0.187046, 0.187046, 0.187046, 0.187046, 0.187047, 0.187046, 0.187046, 0.187046
13.5487, 0, 0.189681, 0.188308, 1.41421, -0.189681, 0, 0.18968, 0.188308, 0.188308, 0.188308, 0.188308, 0.188308, 0.188308, 0.188308, 0.188308, 0.188308, 0.188308, 0.188308, 0.188308, 0.188308, 0.188308, 0.188308, 0.188308, 0.188308, 0.188308, 0.188308
13.5565, 0.0272615, 0.190753, 0.18953, 1.42382, -0.163491, 0, 0.190752, 0.18953, 0.18953, 0.18953, 0.18953, 0.18953, 0.18953, 0.18953, 0.18953, 0.18953, 0.18953, 0.18953, 0.18953, 0.18953, 0.18953, 0.18953, 0.18953, 0.18953, 0.18953, 0.18953
13.5644, 1.97274, 0.191818, 0.190734, 1.99317, 1.78092, 0, 0.191817, 0.190734, 0.190734, 0.190734, 0.190734, 0.190734, 0.190734, 0.190734, 0.190734, 0.190734, 0.190734, 0.190734, 0.190734, 0.190734, 0.190734, 0.190734, 0.190734, 0.190734, 0.190734, 0.190734
13.5722, 0, 0.192897, 0.191941, 1.41421, -0.192897, 0, 0.192897, 0.191941, 0.191941, 0.191941, 0.191941, 0.191941, 0.191941, 0.191941, 0.191941, 0.191941, 0.191941, 0.191941, 0.191941, 0.191941, 0.191941, 0.191941, 0.191942, 0.191941, 0.191941, 0.191941
13.5801, 0, 0.194008, 0.193169, 1.41421, -0.194008, 0, 0.194007, 0.193169, 0.193169, 0.193169, 0.193169, 0.193169, 0.193169, 0.193169, 0.193169, 0.193169, 0.193169, 0.193169, 0.193169, 0.193169, 0.193169, 0.193169, 0.19317, 0.193169, 0.193169, 0.193169
13.5879, 1, 0.195093, 0.194363, 1.73205, 0.804907, 0, 0.195092, 0.194363, 0.194363, 0.194363, 0.194363, 0.194363, 0.194363, 0.194363, 0.194363, 0.194363, 0.194363, 0.194363, 0.194363, 0.194363, 0.194363, 0.194363, 0.194364, 0.194363, 0.194363, 0.194363
13.5958, 0, 0.196164, 0.195532, 1.41421, -0.196164, 0, 0.196163, 0.195532, 0.195532, 0.195532, 0.195532, 0.195532, 0.195532, 0.195532, 0.195532, 0.195532, 0.195532, 0.195532, 0.195532, 0.195532, 0.195532, 0.195532, 0.195533, 0.195532, 0.195532, 0.195532
13.6036, 0, 0.197234, 0.196692, 1.41421, -0.197234, 0, 0.197233, 0.196692, 0.196692, 0.196692, 0.196692, 0.196692, 0.196692, 0.196692, 0.196692, 0.196692, 0.196692, 0.196692, 0.196692, 0.196692, 0.196692, 0.196692, 0.196692, 0.196692, 0.196692, 0.196692
13.6115, 0, 0.198274, 0.197811, 1.41421, -0.198274, 0, 0.198273, 0.197811, 0.197811, 0.197811, 0.197811, 0.197811, 0.197811, 0.197811, 0.197811, 0.197811, 0.197811, 0.197811, 0.197811, 0.197811, 0.197811, 0.197811, 0.197812, 0.197811, 0.197811, 0.197811
13.6193, 0, 0.199225, 0.198834, 1.41421, -0.199225, 0, 0.199224, 0.198834, 0.198834, 0.198834, 0.198834, 0.198834, 0.198834, 0.198834, 0.198834, 0.198834, 0.198834, 0.198834, 0.198834, 0.198834, 0.198834, 0.198834, 0.198834, 0.198834, 0.198834, 0.198834
13.6272, 1, 0.200137, 0.199808, 1.73205, 0.799863, 0, 0.200136, 0.199808, 0.199808, 0.199808, 0.199808, 0.199808, 0.199808, 0.199808, 0.199808, 0.199808, 0.199808, 0.199808, 0.199808, 0.199808, 0.199808, 0.199808, 0.199809, 0.199808, 0.199808, 0.199808
