   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_68.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.645207, 0, 7.48308e-05, 1.482e-05, 1.41421, -7.48308e-05, 1.482e-05, 1.48204e-05, 1.48214e-05, 1.48207e-05, 1.48325e-05, 1.48232e-05, 1.48346e-05, 1.48398e-05, 1.51025e-05, 1.50585e-05, 1.50062e-05, 6.14804e-05, 1.49059e-05, 1.48579e-05, 1.48217e-05, 1.48311e-05, 1.48593e-05, 1.48201e-05, 2.67705e-05, 1.482e-05, 1.482e-05, 1.52844e-05
0.653059, 0, 0.000149621, 3.12561e-05, 1.41421, -0.000149621, 3.12561e-05, 3.12569e-05, 3.1259e-05, 3.12576e-05, 3.12824e-05, 3.12628e-05, 3.1287e-05, 3.12978e-05, 3.18821e-05, 3.17592e-05, 3.16489e-05, 0.000129702, 3.13752e-05, 3.1336e-05, 3.12597e-05, 3.12737e-05, 3.13199e-05, 3.12562e-05, 4.82783e-05, 3.12561e-05, 3.12561e-05, 3.22359e-05
0.660912, 0, 0.000294758, 6.3658e-05, 1.41421, -0.000294758, 6.3658e-05, 6.36597e-05, 6.36639e-05, 6.36611e-05, 6.37116e-05, 6.36717e-05, 6.37209e-05, 6.3743e-05, 6.50159e-05, 6.46831e-05, 6.44583e-05, 0.000264241, 6.38219e-05, 6.38208e-05, 6.36654e-05, 6.36857e-05, 6.37603e-05, 6.36582e-05, 8.83059e-05, 6.3658e-05, 6.3658e-05, 6.56543e-05
0.668764, 0, 0.000568074, 0.00012524, 1.41421, -0.000568074, 0.00012524, 0.000125243, 0.000125252, 0.000125246, 0.000125345, 0.000125267, 0.000125364, 0.000125407, 0.000128127, 0.000127258, 0.000126815, 0.000520039, 0.000125465, 0.000125561, 0.000125255, 0.000125284, 0.000125403, 0.00012524, 0.000161655, 0.00012524, 0.00012524, 0.000129169
0.676616, 0, 0.00106642, 0.0002381, 1.41421, -0.00106642, 0.0002381, 0.000238106, 0.000238122, 0.000238111, 0.0002383, 0.000238151, 0.000238335, 0.000238418, 0.000244121, 0.000241938, 0.000241096, 0.000989031, 0.000238406, 0.00023871, 0.000238128, 0.000238167, 0.000238357, 0.000238101, 0.000293048, 0.0002381, 0.0002381, 0.000245574
0.684468, 0, 0.0019451, 0.000437576, 1.41421, -0.0019451, 0.000437576, 0.000437587, 0.000437617, 0.000437597, 0.000437944, 0.00043767, 0.000438009, 0.000438161, 0.000449898, 0.000444632, 0.000443085, 0.00181834, 0.000437991, 0.000438697, 0.000437627, 0.00043768, 0.00043798, 0.000437577, 0.000522056, 0.000437576, 0.000437576, 0.000451318
0.69232, 0, 0.0034423, 0.000777657, 1.41421, -0.0034423, 0.000777657, 0.000777678, 0.00077773, 0.000777695, 0.000778313, 0.000777825, 0.000778427, 0.000778697, 0.000802403, 0.000790205, 0.000787453, 0.00323293, 0.000778218, 0.00077965, 0.000777748, 0.000777817, 0.000778289, 0.00077766, 0.000909303, 0.000777657, 0.000777657, 0.000802093
0.700172, 0, 0.00590697, 0.00133702, 1.41421, -0.00590697, 0.00133702, 0.00133706, 0.00133715, 0.00133708, 0.00133815, 0.00133731, 0.00133834, 0.00133881, 0.00138576, 0.00135861, 0.00135387, 0.00556095, 0.00133778, 0.00134045, 0.00133718, 0.00133726, 0.001338, 0.00133702, 0.00154351, 0.00133702, 0.00133702, 0.00137906
0.708025, 0, 0.00982652, 0.00222477, 1.41421, -0.00982652, 0.00222477, 0.00222483, 0.00222498, 0.00222488, 0.00222665, 0.00222525, 0.00222698, 0.00222775, 0.00231886, 0.00226072, 0.00225283, 0.00925801, 0.00222579, 0.00223048, 0.00222503, 0.00222514, 0.0022263, 0.00222478, 0.00254841, 0.00222477, 0.00222477, 0.00229477
0.715877, 0, 0.0158486, 0.00358449, 1.41421, -0.0158486, 0.00358449, 0.00358459, 0.00358483, 0.00358466, 0.00358752, 0.00358527, 0.00358805, 0.0035893, 0.00376226, 0.00364245, 0.00362973, 0.0149245, 0.00358584, 0.0035937, 0.00358491, 0.00358505, 0.00358683, 0.0035845, 0.00408806, 0.00358449, 0.00358449, 0.00369735
0.723729, 0.966691, 0.024789, 0.00559465, 1.72241, 0.941902, 0.00559465, 0.0055948, 0.00559518, 0.00559492, 0.00559938, 0.00559586, 0.00560021, 0.00560216, 0.00592298, 0.00568518, 0.00566533, 0.0233083, 0.00559645, 0.00560903, 0.00559531, 0.00559549, 0.00559823, 0.00559467, 0.00636838, 0.00559465, 0.00559465, 0.00577095
0.731581, 0.0333093, 0.0376185, 0.00846355, 1.42594, -0.00430914, 0.00846355, 0.00846377, 0.00846434, 0.00846396, 0.00847071, 0.00846538, 0.00847196, 0.00847491, 0.00905559, 0.00860062, 0.00857055, 0.0352842, 0.00846591, 0.00848532, 0.00846454, 0.00846478, 0.00846895, 0.00846357, 0.00963284, 0.00846355, 0.00846355, 0.00873048
0.739433, 0, 0.0554184, 0.0124168, 1.41421, -0.0554184, 0.0124168, 0.0124171, 0.012418, 0.0124174, 0.0124273, 0.0124195, 0.0124292, 0.0124335, 0.0134577, 0.0126181, 0.012574, 0.0518031, 0.0124199, 0.0124488, 0.0124183, 0.0124186, 0.0124249, 0.0124169, 0.0141501, 0.0124168, 0.0124168, 0.0128088
0.747285, 0, 0.0793059, 0.0176772, 1.41421, -0.0793059, 0.0176772, 0.0176777, 0.0176789, 0.0176781, 0.0176922, 0.0176811, 0.0176948, 0.017701, 0.0194593, 0.0179641, 0.0179012, 0.0738091, 0.0176812, 0.0177228, 0.0176793, 0.0176799, 0.017689, 0.0176773, 0.0201932, 0.0176772, 0.0176772, 0.0182359
0.755138, 0, 0.110328, 0.0244375, 1.41421, -0.110328, 0.0244375, 0.0244381, 0.0244398, 0.0244387, 0.0244582, 0.0244428, 0.0244618, 0.0244704, 0.0274058, 0.0248345, 0.0247474, 0.102126, 0.0244425, 0.0245005, 0.0244404, 0.0244414, 0.0244544, 0.0244376, 0.028011, 0.0244375, 0.0244375, 0.0252107
0.76299, 0, 0.149334, 0.032829, 1.41421, -0.149334, 0.032829, 0.0328298, 0.0328321, 0.0328306, 0.0328569, 0.0328361, 0.0328617, 0.0328732, 0.0376344, 0.033363, 0.0332459, 0.137329, 0.0328353, 0.0329138, 0.0328328, 0.0328345, 0.0328528, 0.0328291, 0.0377957, 0.032829, 0.032829, 0.033869
0.770842, 0, 0.196856, 0.0428915, 1.41421, -0.196856, 0.0428915, 0.0428927, 0.0428956, 0.0428936, 0.042928, 0.0429009, 0.0429344, 0.0429495, 0.0504477, 0.0435903, 0.043437, 0.179616, 0.0428994, 0.0430025, 0.0428966, 0.0428994, 0.0429243, 0.0428917, 0.0496519, 0.0428915, 0.0428915, 0.0442523
0.778694, 0, 0.252989, 0.0545489, 1.41421, -0.252989, 0.0545489, 0.0545504, 0.0545541, 0.0545516, 0.0545954, 0.0545608, 0.0546035, 0.0546227, 0.0660819, 0.0554389, 0.0552437, 0.228704, 0.0545584, 0.0546903, 0.0545554, 0.05456, 0.0545927, 0.0545491, 0.0635749, 0.0545489, 0.0545489, 0.0562824
0.786546, 0, 0.317339, 0.0675973, 1.41421, -0.317339, 0.0675973, 0.0675991, 0.0676037, 0.0676006, 0.067655, 0.0676121, 0.0676651, 0.0676889, 0.0846766, 0.0687021, 0.0684598, 0.283781, 0.0676087, 0.0677728, 0.0676053, 0.0676126, 0.0676545, 0.0675975, 0.0794464, 0.0675973, 0.0675973, 0.0697493
0.794398, 0, 0.389006, 0.0817098, 1.41421, -0.389006, 0.0817098, 0.0817119, 0.0817175, 0.0817137, 0.0817796, 0.0817276, 0.0817918, 0.0818207, 0.106242, 0.0830477, 0.0827543, 0.343518, 0.0817231, 0.0819222, 0.0817195, 0.0817304, 0.0817822, 0.08171, 0.0970539, 0.0817098, 0.0817098, 0.0843162
0.802251, 0, 0.46665, 0.096458, 1.41421, -0.46665, 0.096458, 0.0964606, 0.0964672, 0.0964627, 0.0965407, 0.0964791, 0.0965551, 0.0965892, 0.130626, 0.0980406, 0.0976936, 0.406157, 0.0964734, 0.0967092, 0.0964695, 0.0964855, 0.0965473, 0.0964583, 0.116137, 0.096458, 0.096458, 0.0995421
0.810103, 0, 0.54861, 0.111351, 1.41421, -0.54861, 0.111351, 0.111353, 0.111361, 0.111356, 0.111446, 0.111375, 0.111463, 0.111502, 0.157488, 0.113181, 0.11278, 0.469667, 0.111368, 0.111641, 0.111364, 0.111387, 0.111457, 0.111351, 0.136457, 0.111351, 0.111351, 0.11492
0.817955, 0.937764, 0.633072, 0.12588, 1.71399, 0.304692, 0.12588, 0.125883, 0.125892, 0.125886, 0.125988, 0.125907, 0.126007, 0.126052, 0.186275, 0.127954, 0.1275, 0.531936, 0.125899, 0.126209, 0.125895, 0.125926, 0.126004, 0.12588, 0.157885, 0.12588, 0.12588, 0.129928
0.825807, 0.0622357, 0.71826, 0.139573, 1.43605, -0.656024, 0.139573, 0.139576, 0.139586, 0.13958, 0.139693, 0.139604, 0.139714, 0.139764, 0.21621, 0.141879, 0.141374, 0.59098, 0.139594, 0.139938, 0.13959, 0.139631, 0.139713, 0.139573, 0.18049, 0.139573, 0.139573, 0.14408
0.833659, 0.932939, 0.802611, 0.152035, 1.71258, 0.130329, 0.152035, 0.152039, 0.15205, 0.152043, 0.152167, 0.152069, 0.15219, 0.152244, 0.2463, 0.154554, 0.154003, 0.645128, 0.152059, 0.152433, 0.152054, 0.152108, 0.152189, 0.152036, 0.204611, 0.152035, 0.152035, 0.15697
0.841511, 0.0670606, 0.884928, 0.162984, 1.43773, -0.817868, 0.162984, 0.162988, 0.163, 0.162992, 0.163125, 0.16302, 0.16315, 0.163208, 0.27538, 0.165692, 0.165099, 0.693155, 0.163009, 0.163411, 0.163005, 0.163072, 0.163148, 0.162984, 0.23089, 0.162984, 0.162984, 0.168309
0.849364, 1, 0.964468, 0.172261, 1.73205, 0.0355324, 0.172261, 0.172266, 0.172278, 0.17227, 0.172411, 0.1723, 0.172437, 0.172499, 0.302178, 0.175132, 0.174504, 0.734356, 0.172287, 0.172712, 0.172284, 0.172368, 0.172431, 0.172262, 0.260255, 0.172261, 0.172261, 0.177941
0.857216, 1.85143, 1.04095, 0.179835, 1.96251, 0.810475, 0.179835, 0.179839, 0.179852, 0.179844, 0.179992, 0.179875, 0.180019, 0.180084, 0.325422, 0.18284, 0.182183, 0.768534, 0.179862, 0.180303, 0.17986, 0.179963, 0.180005, 0.179835, 0.293824, 0.179835, 0.179835, 0.185839
0.865068, 1.07187, 1.11451, 0.185779, 1.75268, -0.0426419, 0.185779, 0.185784, 0.185797, 0.185788, 0.185942, 0.185821, 0.18597, 0.186037, 0.343965, 0.188893, 0.188213, 0.795946, 0.185807, 0.18626, 0.185808, 0.185933, 0.185945, 0.18578, 0.332753, 0.185779, 0.185779, 0.192091
0.87292, 1.0767, 1.18554, 0.190251, 1.75405, -0.108836, 0.190251, 0.190256, 0.190269, 0.19026, 0.190418, 0.190293, 0.190447, 0.190516, 0.356919, 0.193449, 0.192752, 0.817192, 0.190279, 0.190738, 0.190284, 0.190437, 0.190409, 0.190251, 0.378007, 0.190251, 0.190251, 0.196871
0.880772, 0.918473, 1.25449, 0.193456, 1.70835, -0.336013, 0.193456, 0.193461, 0.193475, 0.193466, 0.193626, 0.193499, 0.193656, 0.193727, 0.363766, 0.196717, 0.196008, 0.833091, 0.193484, 0.193944, 0.193496, 0.193684, 0.193602, 0.193456, 0.430117, 0.193456, 0.193456, 0.200413
0.888624, 0.0815269, 1.32164, 0.195621, 1.44275, -1.24011, 0.195621, 0.195627, 0.195641, 0.195631, 0.195795, 0.195666, 0.195825, 0.195896, 0.364434, 0.198929, 0.19821, 0.844561, 0.19565, 0.196104, 0.195671, 0.195907, 0.195754, 0.195622, 0.488927, 0.195621, 0.195621, 0.202972
0.896477, 0.913648, 1.38687, 0.19697, 1.70694, -0.473218, 0.19697, 0.196975, 0.196989, 0.19698, 0.197145, 0.197015, 0.197176, 0.197248, 0.359314, 0.200309, 0.199585, 0.852517, 0.196998, 0.197441, 0.197032, 0.197333, 0.197087, 0.196971, 0.553404, 0.19697, 0.19697, 0.204807
0.904329, 0.997598, 1.44948, 0.197702, 1.73136, -0.451879, 0.197702, 0.197707, 0.197722, 0.197712, 0.197878, 0.197747, 0.197909, 0.197982, 0.349214, 0.201062, 0.200336, 0.857795, 0.197729, 0.198157, 0.197781, 0.198173, 0.197804, 0.197703, 0.621545, 0.197702, 0.197702, 0.206159
0.912181, 1.08875, 1.5081, 0.197986, 1.75748, -0.419351, 0.197986, 0.197991, 0.198005, 0.197996, 0.198163, 0.198031, 0.198194, 0.198267, 0.33526, 0.201359, 0.200631, 0.86111, 0.198012, 0.198418, 0.198089, 0.198603, 0.198072, 0.197986, 0.690418, 0.197986, 0.197986, 0.207243
0.920033, 0.90643, 1.56077, 0.197954, 1.70483, -0.65434, 0.197954, 0.197959, 0.197974, 0.197964, 0.198132, 0.197999, 0.198162, 0.198236, 0.318752, 0.201334, 0.200607, 0.863037, 0.197979, 0.19836, 0.198088, 0.198766, 0.198026, 0.197955, 0.756359, 0.197954, 0.197954, 0.208251
0.927885, 1.09357, 1.60507, 0.197706, 1.75885, -0.511495, 0.197706, 0.197712, 0.197726, 0.197717, 0.197884, 0.197752, 0.197915, 0.197989, 0.301017, 0.201091, 0.200365, 0.864017, 0.19773, 0.198082, 0.197879, 0.198772, 0.197766, 0.197707, 0.815299, 0.197706, 0.197706, 0.209362
0.935737, 2.70482, 1.63847, 0.197314, 2.16906, 1.06635, 0.197314, 0.197319, 0.197333, 0.197324, 0.197492, 0.197359, 0.197523, 0.197596, 0.283267, 0.200699, 0.199975, 0.864369, 0.197336, 0.197655, 0.197536, 0.198697, 0.197363, 0.197314, 0.863204, 0.197314, 0.197314, 0.210752
0.94359, 2.19437, 1.65874, 0.196824, 2.04802, 0.535634, 0.196824, 0.196829, 0.196843, 0.196834, 0.197002, 0.196869, 0.197033, 0.197106, 0.266495, 0.200209, 0.199487, 0.864318, 0.196845, 0.19713, 0.197107, 0.198594, 0.196864, 0.196824, 0.89655, 0.196824, 0.196824, 0.212623
0.951442, 0.100812, 1.66431, 0.196268, 1.44942, -1.5635, 0.196268, 0.196274, 0.196288, 0.196278, 0.196446, 0.196314, 0.196477, 0.196551, 0.251419, 0.199653, 0.198932, 0.864014, 0.196288, 0.196538, 0.196626, 0.19849, 0.196301, 0.196269, 0.912758, 0.196268, 0.196268, 0.21522
0.959294, 2, 1.65466, 0.195667, 2, 0.345345, 0.195667, 0.195673, 0.195687, 0.195678, 0.195846, 0.195713, 0.195877, 0.19595, 0.238466, 0.199052, 0.198332, 0.863552, 0.195686, 0.195902, 0.196113, 0.198395, 0.195694, 0.195668, 0.910532, 0.195667, 0.195667, 0.218855
0.967146, 0, 1.6305, 0.195035, 1.41421, -1.6305, 0.195035, 0.19504, 0.195054, 0.195045, 0.195213, 0.19508, 0.195244, 0.195318, 0.227802, 0.198418, 0.1977, 0.862994, 0.195051, 0.195235, 0.195582, 0.198302, 0.195057, 0.195035, 0.890028, 0.195035, 0.195035, 0.223926
0.974998, 1, 1.59385, 0.194379, 1.73205, -0.593855, 0.194378, 0.194384, 0.194398, 0.194389, 0.194557, 0.194424, 0.194588, 0.194661, 0.219383, 0.197761, 0.197044, 0.862376, 0.194394, 0.194547, 0.195042, 0.198195, 0.194397, 0.194379, 0.852833, 0.194379, 0.194379, 0.230916
0.98285, 2, 1.54788, 0.193706, 2, 0.452123, 0.193706, 0.193711, 0.193725, 0.193716, 0.193884, 0.193751, 0.193915, 0.193989, 0.213023, 0.197087, 0.196371, 0.861723, 0.193721, 0.193847, 0.194501, 0.198047, 0.193721, 0.193706, 0.801764, 0.193706, 0.193706, 0.240377
0.990703, 3, 1.49654, 0.193021, 2.23607, 1.50346, 0.193021, 0.193026, 0.193041, 0.193031, 0.193199, 0.193066, 0.19323, 0.193304, 0.208454, 0.196402, 0.195686, 0.861048, 0.193035, 0.193138, 0.193963, 0.197828, 0.193034, 0.193021, 0.740517, 0.193021, 0.193021, 0.252893
0.998555, 1, 1.4442, 0.192328, 1.73205, -0.444198, 0.192328, 0.192334, 0.192348, 0.192339, 0.192507, 0.192374, 0.192538, 0.192611, 0.205376, 0.195709, 0.194994, 0.86036, 0.192342, 0.192426, 0.193432, 0.197509, 0.192339, 0.192329, 0.67323, 0.192328, 0.192328, 0.269013
1.00641, 2, 1.39507, 0.191632, 2, 0.604926, 0.191632, 0.191637, 0.191652, 0.191642, 0.19181, 0.191678, 0.191841, 0.191915, 0.203494, 0.195012, 0.194297, 0.859665, 0.191646, 0.191715, 0.192911, 0.197067, 0.191641, 0.191633, 0.604035, 0.191632, 0.191632, 0.289159
1.01426, 0, 1.35279, 0.190935, 1.41421, -1.35279, 0.190935, 0.19094, 0.190954, 0.190945, 0.191113, 0.19098, 0.191144, 0.191218, 0.202536, 0.194315, 0.1936, 0.858969, 0.190949, 0.191007, 0.192404, 0.196486, 0.190942, 0.190935, 0.536654, 0.190935, 0.190935, 0.313527
1.02211, 1.87507, 1.32, 0.19024, 1.96852, 0.55507, 0.19024, 0.190245, 0.19026, 0.19025, 0.190418, 0.190285, 0.190449, 0.190523, 0.20226, 0.19362, 0.192905, 0.858273, 0.190254, 0.190306, 0.191913, 0.195764, 0.190246, 0.19024, 0.474115, 0.19024, 0.19024, 0.341986
1.02996, 0.124934, 1.29809, 0.189551, 1.45772, -1.17315, 0.18955, 0.189556, 0.18957, 0.189561, 0.189729, 0.189596, 0.18976, 0.189833, 0.202453, 0.19293, 0.192216, 0.857582, 0.189566, 0.189616, 0.191442, 0.194909, 0.189556, 0.189551, 0.418582, 0.189551, 0.189551, 0.373989
1.03782, 3.74053, 1.28716, 0.188869, 2.39594, 2.45337, 0.188869, 0.188875, 0.188889, 0.18888, 0.189048, 0.188915, 0.189079, 0.189152, 0.202923, 0.192249, 0.191535, 0.856896, 0.188886, 0.18894, 0.190996, 0.193941, 0.188874, 0.18887, 0.371319, 0.188869, 0.188869, 0.408539
1.04567, 2.99519, 1.28607, 0.188199, 2.23499, 1.70912, 0.188199, 0.188205, 0.188219, 0.18821, 0.188378, 0.188245, 0.188409, 0.188482, 0.203501, 0.191579, 0.190865, 0.856217, 0.188218, 0.188283, 0.190585, 0.192888, 0.188203, 0.1882, 0.332777, 0.188199, 0.188199, 0.444195
1.05352, 1.26428, 1.29269, 0.187542, 1.80673, -0.0284047, 0.187542, 0.187548, 0.187562, 0.187553, 0.187721, 0.187588, 0.187752, 0.187825, 0.204033, 0.190922, 0.190208, 0.855543, 0.187563, 0.187647, 0.190222, 0.191784, 0.187546, 0.187543, 0.302741, 0.187542, 0.187542, 0.47915
1.06137, 1.72608, 1.30421, 0.1869, 1.93031, 0.421877, 0.186899, 0.186906, 0.18692, 0.18691, 0.187078, 0.186946, 0.18711, 0.187183, 0.204388, 0.19028, 0.189565, 0.854867, 0.186924, 0.187039, 0.189937, 0.19066, 0.186903, 0.186901, 0.280526, 0.1869, 0.1869, 0.511367
1.06922, 1.27392, 1.31755, 0.186272, 1.8094, -0.0436389, 0.186271, 0.186278, 0.186292, 0.186282, 0.186451, 0.186318, 0.186482, 0.186555, 0.204456, 0.189652, 0.188937, 0.85418, 0.186301, 0.18646, 0.189783, 0.189545, 0.186274, 0.186273, 0.265162, 0.186272, 0.186272, 0.538774
1.07708, 1, 1.32977, 0.185658, 1.73205, -0.329769, 0.185656, 0.185663, 0.185677, 0.185668, 0.185836, 0.185703, 0.185867, 0.185941, 0.204162, 0.189037, 0.188323, 0.853462, 0.185692, 0.185914, 0.18986, 0.188462, 0.18566, 0.185658, 0.255561, 0.185658, 0.185658, 0.559463
1.08493, 0.855793, 1.33838, 0.185053, 1.68991, -0.482587, 0.185051, 0.185059, 0.185073, 0.185064, 0.185232, 0.185099, 0.185263, 0.185336, 0.203463, 0.188433, 0.187719, 0.852683, 0.185095, 0.185403, 0.190341, 0.187424, 0.185055, 0.185054, 0.250636, 0.185053, 0.185053, 0.571911
1.09278, 0.144207, 1.3417, 0.184453, 1.46431, -1.19749, 0.18445, 0.184459, 0.184473, 0.184463, 0.184631, 0.184499, 0.184663, 0.184736, 0.202354, 0.187833, 0.187118, 0.851796, 0.184504, 0.184926, 0.191529, 0.186437, 0.184454, 0.184454, 0.249383, 0.184453, 0.184453, 0.575147
1.10063, 0.850991, 1.33904, 0.183849, 1.68849, -0.488051, 0.183845, 0.183855, 0.183869, 0.183859, 0.184027, 0.183895, 0.184059, 0.184132, 0.200866, 0.187229, 0.186514, 0.850738, 0.183912, 0.184482, 0.193919, 0.185495, 0.18385, 0.18385, 0.250913, 0.183849, 0.183849, 0.568864
1.10848, 0.997573, 1.33084, 0.18323, 1.73135, -0.333269, 0.183224, 0.183236, 0.18325, 0.18324, 0.183408, 0.183276, 0.18344, 0.183513, 0.199055, 0.18661, 0.185895, 0.849424, 0.183308, 0.184065, 0.198293, 0.184588, 0.183231, 0.183231, 0.254467, 0.18323, 0.18323, 0.553456
1.11634, 1.84373, 1.3187, 0.182582, 1.96054, 0.525025, 0.182574, 0.182587, 0.182602, 0.182592, 0.18276, 0.182628, 0.182791, 0.182865, 0.196995, 0.185961, 0.185247, 0.847746, 0.182678, 0.183667, 0.205824, 0.183699, 0.182583, 0.182583, 0.259404, 0.182582, 0.182582, 0.529964
1.12419, 1.30771, 1.30535, 0.181887, 1.81871, 0.00235844, 0.181877, 0.181893, 0.181907, 0.181897, 0.182066, 0.181933, 0.182097, 0.18217, 0.194766, 0.185267, 0.184552, 0.845574, 0.182008, 0.183275, 0.218192, 0.182805, 0.181888, 0.181888, 0.265192, 0.181887, 0.181887, 0.499952
1.13204, 1, 1.29454, 0.181125, 1.73205, -0.294537, 0.181113, 0.181131, 0.181145, 0.181136, 0.181304, 0.181171, 0.181335, 0.181408, 0.192445, 0.184505, 0.183791, 0.842759, 0.181276, 0.182874, 0.237672, 0.181879, 0.181126, 0.181126, 0.271387, 0.181125, 0.181125, 0.465325
1.13989, 2.83892, 1.29085, 0.180273, 2.19976, 1.54808, 0.180256, 0.180278, 0.180292, 0.180283, 0.180451, 0.180318, 0.180482, 0.180556, 0.190089, 0.183652, 0.182938, 0.839145, 0.180463, 0.182443, 0.267171, 0.180892, 0.180273, 0.180273, 0.277626, 0.180273, 0.180273, 0.428128
1.14775, 3.99757, 1.29943, 0.179301, 2.44899, 2.69815, 0.17928, 0.179306, 0.179321, 0.179311, 0.179479, 0.179346, 0.17951, 0.179584, 0.187737, 0.18268, 0.181966, 0.834579, 0.179543, 0.181958, 0.310164, 0.17981, 0.179301, 0.179301, 0.283614, 0.179301, 0.179301, 0.390332
1.1556, 3.1635, 1.32561, 0.178179, 2.27233, 1.83789, 0.178152, 0.178185, 0.178199, 0.178189, 0.178358, 0.178225, 0.178389, 0.178462, 0.1854, 0.181559, 0.180844, 0.828929, 0.178489, 0.181387, 0.370476, 0.178598, 0.178179, 0.17818, 0.28912, 0.178179, 0.178179, 0.353667
1.16345, 0, 1.37439, 0.176873, 1.41421, -1.37439, 0.176838, 0.176878, 0.176892, 0.176883, 0.177051, 0.176918, 0.177082, 0.177156, 0.183065, 0.180252, 0.179538, 0.822098, 0.177274, 0.180696, 0.451893, 0.177217, 0.176873, 0.176873, 0.293967, 0.176873, 0.176873, 0.319494
1.1713, 1.82928, 1.44981, 0.175343, 1.95685, 0.379467, 0.1753, 0.175348, 0.175363, 0.175353, 0.175521, 0.175389, 0.175552, 0.175626, 0.180697, 0.178722, 0.178008, 0.814054, 0.175865, 0.179847, 0.557565, 0.175627, 0.175343, 0.175343, 0.298017, 0.175343, 0.175343, 0.288741
1.17915, 3.65131, 1.5542, 0.173549, 2.37725, 2.0971, 0.173495, 0.173554, 0.173569, 0.173559, 0.173727, 0.173594, 0.173758, 0.173832, 0.178244, 0.176928, 0.176214, 0.804835, 0.174233, 0.178797, 0.689295, 0.173782, 0.173549, 0.173549, 0.301165, 0.173549, 0.173549, 0.261898
1.18701, 4.16831, 1.68749, 0.171448, 2.48361, 2.48082, 0.17138, 0.171453, 0.171467, 0.171458, 0.171626, 0.171493, 0.171657, 0.171731, 0.175642, 0.174827, 0.174113, 0.794574, 0.172345, 0.1775, 0.846749, 0.171639, 0.171448, 0.171448, 0.303316, 0.171448, 0.171448, 0.239061
1.19486, 0.351104, 1.84655, 0.168996, 1.53333, -1.49544, 0.168912, 0.169002, 0.169016, 0.169006, 0.169175, 0.169042, 0.169206, 0.169279, 0.172823, 0.172376, 0.171661, 0.783501, 0.17017, 0.175912, 1.02678, 0.169154, 0.168996, 0.168997, 0.304375, 0.168996, 0.168996, 0.220006
1.20271, 0.819631, 2.0249, 0.166153, 1.67918, -1.20526, 0.166049, 0.166159, 0.166173, 0.166164, 0.166332, 0.166199, 0.166363, 0.166436, 0.169718, 0.169533, 0.168819, 0.771955, 0.16768, 0.173988, 1.22302, 0.166283, 0.166154, 0.166154, 0.304237, 0.166153, 0.166153, 0.204291
1.21056, 3.81482, 2.21281, 0.162884, 2.41139, 1.60201, 0.162755, 0.162889, 0.162903, 0.162894, 0.163062, 0.162929, 0.163093, 0.163167, 0.166267, 0.166263, 0.165549, 0.760381, 0.164848, 0.171689, 1.42589, 0.162989, 0.162884, 0.162884, 0.302781, 0.162884, 0.162884, 0.19135
1.21842, 4.80999, 2.39794, 0.159159, 2.6096, 2.41206, 0.159001, 0.159164, 0.159179, 0.159169, 0.159337, 0.159204, 0.159368, 0.159442, 0.16242, 0.162538, 0.161824, 0.749342, 0.161654, 0.168986, 1.62315, 0.159246, 0.159159, 0.159159, 0.299877, 0.159159, 0.159159, 0.180575
1.22627, 3.99275, 2.5665, 0.154964, 2.44801, 1.42625, 0.15477, 0.154969, 0.154984, 0.154974, 0.155142, 0.15501, 0.155173, 0.155247, 0.158146, 0.158343, 0.157629, 0.739517, 0.15808, 0.16586, 1.80103, 0.155035, 0.154964, 0.154965, 0.295396, 0.154964, 0.154964, 0.171387
1.23412, 4.18279, 2.70486, 0.150299, 2.48652, 1.47793, 0.150063, 0.150305, 0.150319, 0.150309, 0.150477, 0.150345, 0.150508, 0.150582, 0.153429, 0.153679, 0.152964, 0.73172, 0.154119, 0.16231, 1.94571, 0.150357, 0.150299, 0.1503, 0.289232, 0.150299, 0.150299, 0.163282
1.24197, 1.38002, 2.80133, 0.145182, 1.83848, -1.42131, 0.144897, 0.145188, 0.145202, 0.145193, 0.145361, 0.145228, 0.145392, 0.145465, 0.14828, 0.148562, 0.147848, 0.726914, 0.149771, 0.158352, 2.04508, 0.145229, 0.145182, 0.145183, 0.281322, 0.145182, 0.145182, 0.155853
1.24982, 0, 2.84779, 0.139653, 1.41421, -2.84779, 0.139308, 0.139659, 0.139673, 0.139663, 0.139831, 0.139699, 0.139863, 0.139936, 0.142731, 0.143033, 0.142318, 0.726229, 0.145048, 0.154024, 2.09037, 0.139691, 0.139653, 0.139654, 0.27167, 0.139653, 0.139653, 0.148802
1.25768, 5.21105, 2.84103, 0.13377, 2.68534, 2.37003, 0.133355, 0.133776, 0.13379, 0.133781, 0.133949, 0.133816, 0.13398, 0.134053, 0.136834, 0.13715, 0.136436, 0.730982, 0.139974, 0.149388, 2.07735, 0.133801, 0.13377, 0.133771, 0.260365, 0.13377, 0.13377, 0.141931
