   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_315.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
17.0173, 0, 0.00240949, 3.09836e-34, 1.41421, -0.00240949, 0, 3.09836e-34, 3.09836e-34, 3.09836e-34, 3.09836e-34, 3.09836e-34, 3.09836e-34, 3.09836e-34, 3.09836e-34, 3.09836e-34, 3.09836e-34, 3.09836e-34, 3.09836e-34, 3.09836e-34, 3.09836e-34, 3.09836e-34, 3.09836e-34, 6.59047e-07, 3.09836e-34, 0.00240883, 3.09836e-34
17.0252, 0, 0.00243961, 1.78625e-34, 1.41421, -0.00243961, 0, 1.78625e-34, 1.78625e-34, 1.78625e-34, 1.78625e-34, 1.78625e-34, 1.78625e-34, 1.78625e-34, 1.78625e-34, 1.78625e-34, 1.78625e-34, 1.78625e-34, 1.78625e-34, 1.78625e-34, 1.78625e-34, 1.78625e-34, 1.78625e-34, 6.59663e-07, 1.78625e-34, 0.00243895, 1.78625e-34
17.033, 0, 0.00247009, 8.03624e-35, 1.41421, -0.00247009, 0, 8.03624e-35, 8.03624e-35, 8.03624e-35, 8.03624e-35, 8.03624e-35, 8.03624e-35, 8.03624e-35, 8.03624e-35, 8.03624e-35, 8.03624e-35, 8.03624e-35, 8.03624e-35, 8.03624e-35, 8.03624e-35, 8.03624e-35, 8.03624e-35, 6.60281e-07, 8.03624e-35, 0.00246943, 8.03624e-35
17.0409, 0, 0.00250096, 2.00906e-35, 1.41421, -0.00250096, 0, 2.00906e-35, 2.00906e-35, 2.00906e-35, 2.00906e-35, 2.00906e-35, 2.00906e-35, 2.00906e-35, 2.00906e-35, 2.00906e-35, 2.00906e-35, 2.00906e-35, 2.00906e-35, 2.00906e-35, 2.00906e-35, 2.00906e-35, 2.00906e-35, 6.609e-07, 2.00906e-35, 0.0025003, 2.00906e-35
17.0487, 0, 0.00253221, 0, 1.41421, -0.00253221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6152e-07, 0, 0.00253155, 0
17.0566, 0, 0.00256384, 0, 1.41421, -0.00256384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.62143e-07, 0, 0.00256318, 0
17.0644, 0, 0.00259588, 0, 1.41421, -0.00259588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.62766e-07, 0, 0.00259522, 0
17.0723, 0, 0.0026283, 0, 1.41421, -0.0026283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.63392e-07, 0, 0.00262764, 0
17.0801, 0, 0.00266115, 0, 1.41421, -0.00266115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.64018e-07, 0, 0.00266048, 0
17.088, 0, 0.0026944, 0, 1.41421, -0.0026944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.64647e-07, 0, 0.00269373, 0
17.0958, 0, 0.00272805, 0, 1.41421, -0.00272805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.65276e-07, 0, 0.00272739, 0
17.1037, 0, 0.00276216, 0, 1.41421, -0.00276216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.65908e-07, 0, 0.00276149, 0
17.1116, 0, 0.00279669, 0, 1.41421, -0.00279669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6654e-07, 0, 0.00279602, 0
17.1194, 0, 0.00283166, 0, 1.41421, -0.00283166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67175e-07, 0, 0.00283099, 0
17.1273, 0, 0.00286708, 0, 1.41421, -0.00286708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6781e-07, 0, 0.00286641, 0
17.1351, 0, 0.00290297, 0, 1.41421, -0.00290297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.68448e-07, 0, 0.0029023, 0
17.143, 0, 0.00293933, 0, 1.41421, -0.00293933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.69087e-07, 0, 0.00293866, 0
17.1508, 0, 0.00297618, 0, 1.41421, -0.00297618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.69727e-07, 0, 0.00297551, 0
17.1587, 0, 0.0030135, 0, 1.41421, -0.0030135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.70368e-07, 0, 0.00301283, 0
17.1665, 0, 0.00305135, 0, 1.41421, -0.00305135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.71012e-07, 0, 0.00305068, 0
17.1744, 0, 0.00308973, 0, 1.41421, -0.00308973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.71656e-07, 0, 0.00308906, 0
17.1822, 0, 0.00312863, 0, 1.41421, -0.00312863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72302e-07, 0, 0.00312796, 0
17.1901, 0, 0.00316808, 0, 1.41421, -0.00316808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72949e-07, 0, 0.00316741, 0
17.1979, 0, 0.0032081, 0, 1.41421, -0.0032081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.73598e-07, 0, 0.00320743, 0
17.2058, 0, 0.0032487, 0, 1.41421, -0.0032487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.74248e-07, 0, 0.00324803, 0
17.2136, 0, 0.00328988, 0, 1.41421, -0.00328988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.749e-07, 0, 0.0032892, 0
17.2215, 0, 0.00333168, 0, 1.41421, -0.00333168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.75553e-07, 0, 0.003331, 0
17.2293, 0, 0.00337408, 0, 1.41421, -0.00337408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.76207e-07, 0, 0.00337341, 0
17.2372, 0, 0.00341711, 0, 1.41421, -0.00341711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.76862e-07, 0, 0.00341643, 0
17.245, 0, 0.00346077, 0, 1.41421, -0.00346077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7752e-07, 0, 0.00346009, 0
17.2529, 0, 0.00350507, 0, 1.41421, -0.00350507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.78178e-07, 0, 0.0035044, 0
17.2607, 0, 0.00355001, 0, 1.41421, -0.00355001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.78837e-07, 0, 0.00354934, 0
17.2686, 0, 0.00359562, 0, 1.41421, -0.00359562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.79499e-07, 0, 0.00359494, 0
17.2764, 0, 0.00364184, 0, 1.41421, -0.00364184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.80161e-07, 0, 0.00364116, 0
17.2843, 0, 0.00368873, 0, 1.41421, -0.00368873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.80825e-07, 0, 0.00368805, 0
17.2921, 0, 0.00373627, 0, 1.41421, -0.00373627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8149e-07, 0, 0.00373559, 0
17.3, 0, 0.00378445, 0, 1.41421, -0.00378445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.82156e-07, 0, 0.00378377, 0
17.3078, 0, 0.00383327, 0, 1.41421, -0.00383327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.82824e-07, 0, 0.00383259, 0
17.3157, 0, 0.00388274, 0, 1.41421, -0.00388274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.83494e-07, 0, 0.00388205, 0
17.3236, 0.867873, 0.00393285, 0, 1.69348, 0.86394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.84164e-07, 0, 0.00393217, 0
17.3314, 1.13213, 0.00398361, 0, 1.76978, 1.12814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.84836e-07, 0, 0.00398293, 0
17.3393, 0, 0.00403503, 0, 1.41421, -0.00403503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8551e-07, 0, 0.00403435, 0
17.3471, 0, 0.00408711, 0, 1.41421, -0.00408711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.86184e-07, 0, 0.00408643, 0
17.355, 0, 0.00413988, 0, 1.41421, -0.00413988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8686e-07, 0, 0.0041392, 0
17.3628, 0, 0.00419331, 0, 1.41421, -0.00419331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.87537e-07, 0, 0.00419262, 0
17.3707, 0, 0.00424746, 0, 1.41421, -0.00424746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.88216e-07, 0, 0.00424677, 0
17.3785, 0, 0.00430235, 0, 1.41421, -0.00430235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.88896e-07, 0, 0.00430166, 0
17.3864, 0, 0.00435797, 0, 1.41421, -0.00435797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.89577e-07, 0, 0.00435728, 0
17.3942, 0, 0.00441435, 0, 1.41421, -0.00441435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.90259e-07, 0, 0.00441366, 0
17.4021, 0, 0.00447156, 0, 1.41421, -0.00447156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.90943e-07, 0, 0.00447087, 0
17.4099, 0, 0.00452958, 0, 1.41421, -0.00452958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.91628e-07, 0, 0.00452889, 0
17.4178, 0, 0.00458847, 0, 1.41421, -0.00458847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.92315e-07, 0, 0.00458777, 0
17.4256, 0, 0.00464823, 0, 1.41421, -0.00464823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.93002e-07, 0, 0.00464754, 0
17.4335, 0, 0.00470893, 0, 1.41421, -0.00470893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.93691e-07, 0, 0.00470823, 0
17.4413, 0, 0.00477057, 0, 1.41421, -0.00477057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.94381e-07, 0, 0.00476987, 0
17.4492, 0, 0.00483321, 0, 1.41421, -0.00483321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95073e-07, 0, 0.00483252, 0
17.457, 2, 0.00489683, 0, 2, 1.9951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95766e-07, 0, 0.00489614, 0
17.4649, 0, 0.00496152, 0, 1.41421, -0.00496152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9646e-07, 0, 0.00496082, 0
17.4727, 0, 0.0050273, 0, 1.41421, -0.0050273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97155e-07, 0, 0.0050266, 0
17.4806, 0, 0.00509415, 0, 1.41421, -0.00509415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97852e-07, 0, 0.00509345, 0
17.4884, 0, 0.00516216, 0, 1.41421, -0.00516216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.98549e-07, 0, 0.00516146, 0
17.4963, 0, 0.00523135, 0, 1.41421, -0.00523135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.99248e-07, 0, 0.00523065, 0
17.5041, 0, 0.00530173, 0, 1.41421, -0.00530173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.99949e-07, 0, 0.00530103, 0
17.512, 0, 0.00537331, 0, 1.41421, -0.00537331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.00651e-07, 0, 0.00537261, 0
17.5198, 0, 0.0054462, 0, 1.41421, -0.0054462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.01354e-07, 0, 0.0054455, 0
17.5277, 0, 0.00552035, 0, 1.41421, -0.00552035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.02058e-07, 0, 0.00551965, 0
17.5355, 0, 0.00559584, 0, 1.41421, -0.00559584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.02763e-07, 0, 0.00559514, 0
17.5434, 0, 0.00567268, 0, 1.41421, -0.00567268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.0347e-07, 0, 0.00567198, 0
17.5513, 0, 0.00575092, 0, 1.41421, -0.00575092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.04178e-07, 0, 0.00575022, 0
17.5591, 0, 0.00583062, 0, 1.41421, -0.00583062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.04888e-07, 0, 0.00582991, 0
17.567, 0, 0.00591176, 0, 1.41421, -0.00591176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.05598e-07, 0, 0.00591106, 0
17.5748, 0, 0.0059944, 0, 1.41421, -0.0059944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.0631e-07, 0, 0.00599369, 0
17.5827, 0, 0.00607863, 0, 1.41421, -0.00607863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.07023e-07, 0, 0.00607792, 0
17.5905, 1, 0.00616444, 0, 1.73205, 0.993836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.07737e-07, 0, 0.00616373, 0
17.5984, 0, 0.00625187, 0, 1.41421, -0.00625187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.08453e-07, 0, 0.00625116, 0
17.6062, 0, 0.00634103, 0, 1.41421, -0.00634103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.09169e-07, 0, 0.00634032, 0
17.6141, 0, 0.00643191, 0, 1.41421, -0.00643191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.09888e-07, 0, 0.0064312, 0
17.6219, 0, 0.00652459, 0, 1.41421, -0.00652459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.10607e-07, 0, 0.00652387, 0
17.6298, 0, 0.00661911, 0, 1.41421, -0.00661911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.11327e-07, 0, 0.00661839, 0
17.6376, 0, 0.00671553, 0, 1.41421, -0.00671553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.12049e-07, 0, 0.00671481, 0
17.6455, 0, 0.00681391, 0, 1.41421, -0.00681391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.12771e-07, 0, 0.0068132, 0
17.6533, 0, 0.00691435, 0, 1.41421, -0.00691435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.13496e-07, 0, 0.00691363, 0
17.6612, 0, 0.00701681, 0, 1.41421, -0.00701681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.14221e-07, 0, 0.0070161, 0
17.669, 0, 0.00712147, 0, 1.41421, -0.00712147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.14947e-07, 0, 0.00712075, 0
17.6769, 0, 0.00722837, 0, 1.41421, -0.00722837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.15676e-07, 0, 0.00722766, 0
17.6847, 0, 0.00733755, 0, 1.41421, -0.00733755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.16405e-07, 0, 0.00733683, 0
17.6926, 0, 0.00744909, 0, 1.41421, -0.00744909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.17135e-07, 0, 0.00744837, 0
17.7004, 0, 0.00756313, 0, 1.41421, -0.00756313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.17867e-07, 0, 0.00756241, 0
17.7083, 0, 0.0076797, 0, 1.41421, -0.0076797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18601e-07, 0, 0.00767899, 0
17.7161, 0, 0.00779888, 0, 1.41421, -0.00779888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19336e-07, 0, 0.00779816, 0
17.724, 0, 0.00792084, 0, 1.41421, -0.00792084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20073e-07, 0, 0.00792012, 0
17.7318, 0, 0.00804561, 0, 1.41421, -0.00804561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20812e-07, 0, 0.00804489, 0
17.7397, 0, 0.00817331, 0, 1.41421, -0.00817331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.21554e-07, 0, 0.00817259, 0
17.7475, 0, 0.00830404, 0, 1.41421, -0.00830404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22297e-07, 0, 0.00830332, 0
17.7554, 0, 0.00843791, 0, 1.41421, -0.00843791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.23044e-07, 0, 0.00843719, 0
17.7632, 0.732771, 0.00857505, 0, 1.65311, 0.724196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.23794e-07, 0, 0.00857432, 0
17.7711, 0.267229, 0.00871559, 0, 1.50573, 0.258513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.24549e-07, 0, 0.00871486, 0
17.7789, 1, 0.00885955, 0, 1.73205, 0.99114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.25308e-07, 0, 0.00885883, 0
17.7868, 0, 0.00900717, 0, 1.41421, -0.00900717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.26073e-07, 0, 0.00900644, 0
17.7947, 0, 0.00915856, 0, 1.41421, -0.00915856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.26845e-07, 0, 0.00915783, 0
17.8025, 0, 0.00931377, 0, 1.41421, -0.00931377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.27625e-07, 0, 0.00931305, 0
17.8104, 0, 0.00947299, 0, 1.41421, -0.00947299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.28415e-07, 0, 0.00947226, 0
17.8182, 0, 0.00963633, 0, 1.41421, -0.00963633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29216e-07, 0, 0.0096356, 0
17.8261, 0, 0.00980394, 0, 1.41421, -0.00980394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.30031e-07, 0, 0.00980321, 0
17.8339, 0, 0.00997595, 0, 1.41421, -0.00997595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.30862e-07, 0, 0.00997522, 0
17.8418, 0, 0.0101525, 0, 1.41421, -0.0101525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.31711e-07, 0, 0.0101518, 0
17.8496, 0, 0.0103338, 0, 1.41421, -0.0103338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.32582e-07, 0, 0.010333, 0
17.8575, 0, 0.0105199, 0, 1.41421, -0.0105199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.33477e-07, 0, 0.0105192, 0
17.8653, 0, 0.0107109, 0, 1.41421, -0.0107109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.34399e-07, 0, 0.0107102, 0
17.8732, 0, 0.0109072, 0, 1.41421, -0.0109072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.35353e-07, 0, 0.0109064, 0
17.881, 0, 0.0111088, 0, 1.41421, -0.0111088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.36341e-07, 0, 0.011108, 0
17.8889, 0, 0.0113158, 0, 1.41421, -0.0113158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.37368e-07, 0, 0.0113151, 0
17.8967, 0, 0.0115285, 0, 1.41421, -0.0115285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.38437e-07, 0, 0.0115277, 0
17.9046, 0, 0.011747, 0, 1.41421, -0.011747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.39554e-07, 0, 0.0117463, 0
17.9124, 0, 0.0119716, 0, 1.41421, -0.0119716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.40722e-07, 0, 0.0119708, 0
17.9203, 0, 0.0122023, 0, 1.41421, -0.0122023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.41948e-07, 0, 0.0122015, 0
17.9281, 0, 0.0124394, 0, 1.41421, -0.0124394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.43238e-07, 0, 0.0124387, 0
17.936, 0, 0.0126831, 0, 1.41421, -0.0126831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.446e-07, 0, 0.0126824, 0
17.9438, 1, 0.0129336, 0, 1.73205, 0.987066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.46048e-07, 0, 0.0129329, 0
17.9517, 0, 0.0131912, 0, 1.41421, -0.0131912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.47595e-07, 0, 0.0131905, 0
17.9595, 0, 0.0134559, 0, 1.41421, -0.0134559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.49262e-07, 0, 0.0134551, 0
17.9674, 0, 0.013728, 0, 1.41421, -0.013728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.51079e-07, 0, 0.0137273, 0
17.9752, 0, 0.014008, 0, 1.41421, -0.014008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.53083e-07, 0, 0.0140072, 0
17.9831, 0, 0.0142956, 0, 1.41421, -0.0142956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.55326e-07, 0, 0.0142949, 0
17.9909, 0, 0.0145915, 0, 1.41421, -0.0145915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.57879e-07, 0, 0.0145907, 0
17.9988, 1, 0.0148958, 0, 1.73205, 0.985104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.60834e-07, 0, 0.0148951, 0
18.0067, 0, 0.0152087, 0, 1.41421, -0.0152087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6431e-07, 0, 0.0152079, 0
18.0145, 0, 0.0155304, 0, 1.41421, -0.0155304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.68464e-07, 0, 0.0155296, 0
