   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_747.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.7236, 0, 0.306721, 0.30402, 1.41421, -0.306721, 0, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30672, 0.30402
14.7314, 1.36043, 0.307419, 0.305214, 1.83315, 1.05301, 0, 0.305214, 0.305214, 0.305214, 0.305214, 0.305214, 0.305214, 0.305214, 0.305214, 0.305214, 0.305214, 0.305214, 0.305214, 0.305214, 0.305214, 0.305214, 0.305214, 0.305214, 0.305215, 0.305214, 0.305214, 0.307418, 0.305214
14.7393, 1.63957, 0.308005, 0.306198, 1.90777, 1.33157, 0, 0.306198, 0.306198, 0.306198, 0.306198, 0.306198, 0.306198, 0.306198, 0.306198, 0.306198, 0.306198, 0.306198, 0.306198, 0.306198, 0.306198, 0.306198, 0.306198, 0.306198, 0.306199, 0.306198, 0.306198, 0.308005, 0.306198
14.7472, 1, 0.308, 0.306496, 1.73205, 0.692, 0, 0.306496, 0.306496, 0.306496, 0.306496, 0.306496, 0.306496, 0.306496, 0.306496, 0.306496, 0.306496, 0.306496, 0.306496, 0.306496, 0.306496, 0.306496, 0.306496, 0.306496, 0.306497, 0.306496, 0.306496, 0.307999, 0.306496
14.7551, 0, 0.307429, 0.306137, 1.41421, -0.307429, 0, 0.306137, 0.306137, 0.306137, 0.306137, 0.306137, 0.306137, 0.306137, 0.306137, 0.306137, 0.306137, 0.306137, 0.306137, 0.306137, 0.306137, 0.306137, 0.306137, 0.306137, 0.306138, 0.306137, 0.306137, 0.307428, 0.306137
14.763, 1, 0.306275, 0.305107, 1.73205, 0.693725, 0, 0.305107, 0.305107, 0.305107, 0.305107, 0.305107, 0.305107, 0.305107, 0.305107, 0.305107, 0.305107, 0.305107, 0.305107, 0.305107, 0.305107, 0.305107, 0.305107, 0.305107, 0.305107, 0.305107, 0.305107, 0.306275, 0.305107
14.7709, 0, 0.304707, 0.303572, 1.41421, -0.304707, 0, 0.303572, 0.303572, 0.303572, 0.303572, 0.303572, 0.303572, 0.303572, 0.303572, 0.303572, 0.303572, 0.303572, 0.303572, 0.303572, 0.303572, 0.303572, 0.303572, 0.303572, 0.303573, 0.303572, 0.303572, 0.304706, 0.303572
14.7788, 0.665717, 0.302982, 0.30179, 1.6327, 0.362735, 0, 0.30179, 0.30179, 0.30179, 0.30179, 0.30179, 0.30179, 0.30179, 0.30179, 0.30179, 0.30179, 0.30179, 0.30179, 0.30179, 0.30179, 0.30179, 0.30179, 0.30179, 0.30179, 0.30179, 0.30179, 0.302981, 0.30179
14.7867, 0.334283, 0.301025, 0.299675, 1.52784, 0.0332581, 0, 0.299675, 0.299675, 0.299675, 0.299675, 0.299675, 0.299675, 0.299675, 0.299675, 0.299675, 0.299675, 0.299675, 0.299675, 0.299675, 0.299675, 0.299675, 0.299675, 0.299675, 0.299676, 0.299675, 0.299675, 0.301024, 0.299675
14.7946, 1.66097, 0.298648, 0.29703, 1.91337, 1.36232, 0, 0.29703, 0.29703, 0.29703, 0.29703, 0.29703, 0.29703, 0.29703, 0.29703, 0.29703, 0.29703, 0.29703, 0.29703, 0.29703, 0.29703, 0.29703, 0.29703, 0.29703, 0.297031, 0.29703, 0.29703, 0.298648, 0.29703
14.8025, 1.33903, 0.296142, 0.294129, 1.8273, 1.04289, 0, 0.294129, 0.294129, 0.294129, 0.294129, 0.294129, 0.294129, 0.294129, 0.294129, 0.294129, 0.294129, 0.294129, 0.294129, 0.294129, 0.294129, 0.294129, 0.294129, 0.294129, 0.294129, 0.294129, 0.294129, 0.296141, 0.294129
14.8104, 0, 0.293797, 0.291242, 1.41421, -0.293797, 0, 0.291242, 0.291242, 0.291242, 0.291242, 0.291242, 0.291242, 0.291242, 0.291242, 0.291242, 0.291242, 0.291242, 0.291242, 0.291242, 0.291242, 0.291242, 0.291242, 0.291242, 0.291243, 0.291242, 0.291242, 0.293797, 0.291242
14.8182, 0, 0.292667, 0.289397, 1.41421, -0.292667, 0, 0.289397, 0.289397, 0.289397, 0.289397, 0.289397, 0.289397, 0.289397, 0.289397, 0.289397, 0.289397, 0.289397, 0.289397, 0.289397, 0.289397, 0.289397, 0.289397, 0.289397, 0.289398, 0.289397, 0.289397, 0.292667, 0.289397
14.8261, 1, 0.290516, 0.286327, 1.73205, 0.709484, 0, 0.286327, 0.286327, 0.286327, 0.286327, 0.286327, 0.286327, 0.286327, 0.286327, 0.286327, 0.286327, 0.286327, 0.286327, 0.286327, 0.286327, 0.286327, 0.286327, 0.286327, 0.286327, 0.286327, 0.286327, 0.290516, 0.286327
14.834, 0, 0.287484, 0.282135, 1.41421, -0.287484, 0, 0.282135, 0.282135, 0.282135, 0.282135, 0.282135, 0.282135, 0.282135, 0.282135, 0.282135, 0.282135, 0.282135, 0.282135, 0.282135, 0.282135, 0.282135, 0.282135, 0.282135, 0.282136, 0.282135, 0.282135, 0.287483, 0.282135
14.8419, 0, 0.284199, 0.277411, 1.41421, -0.284199, 0, 0.277411, 0.277411, 0.277411, 0.277411, 0.277411, 0.277411, 0.277411, 0.277411, 0.277411, 0.277411, 0.277411, 0.277411, 0.277411, 0.277411, 0.277411, 0.277411, 0.277411, 0.277412, 0.277411, 0.277411, 0.284199, 0.277411
14.8498, 0, 0.281279, 0.272727, 1.41421, -0.281279, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272728, 0.272727, 0.272727, 0.281278, 0.272727
14.8577, 0, 0.287238, 0.276554, 1.41421, -0.287238, 0, 0.276554, 0.276554, 0.276554, 0.276554, 0.276554, 0.276554, 0.276554, 0.276554, 0.276554, 0.276554, 0.276554, 0.276554, 0.276554, 0.276554, 0.276554, 0.276554, 0.276554, 0.276555, 0.276554, 0.276554, 0.287238, 0.276554
14.8656, 1.27856, 0.291858, 0.278626, 1.81068, 0.986705, 0, 0.278626, 0.278626, 0.278626, 0.278626, 0.278626, 0.278626, 0.278626, 0.278626, 0.278626, 0.278626, 0.278626, 0.278626, 0.278626, 0.278626, 0.278626, 0.278626, 0.278626, 0.278626, 0.278626, 0.278626, 0.291857, 0.278626
14.8735, 0.721437, 0.295213, 0.278974, 1.64968, 0.426225, 0, 0.278974, 0.278974, 0.278974, 0.278974, 0.278974, 0.278974, 0.278974, 0.278974, 0.278974, 0.278974, 0.278974, 0.278974, 0.278974, 0.278974, 0.278974, 0.278974, 0.278974, 0.278974, 0.278974, 0.278974, 0.295212, 0.278974
14.8814, 0, 0.298201, 0.278458, 1.41421, -0.298201, 0, 0.278458, 0.278458, 0.278458, 0.278458, 0.278458, 0.278458, 0.278458, 0.278458, 0.278458, 0.278458, 0.278458, 0.278458, 0.278458, 0.278458, 0.278458, 0.278458, 0.278458, 0.278458, 0.278458, 0.278458, 0.2982, 0.278458
14.8893, 0, 0.301715, 0.277942, 1.41421, -0.301715, 0, 0.277942, 0.277942, 0.277942, 0.277942, 0.277942, 0.277942, 0.277942, 0.277942, 0.277942, 0.277942, 0.277942, 0.277942, 0.277942, 0.277942, 0.277942, 0.277942, 0.277942, 0.277943, 0.277942, 0.277942, 0.301715, 0.277942
14.8972, 1, 0.30924, 0.280891, 1.73205, 0.69076, 0, 0.280891, 0.280891, 0.280891, 0.280891, 0.280891, 0.280891, 0.280891, 0.280891, 0.280891, 0.280891, 0.280891, 0.280891, 0.280891, 0.280891, 0.280891, 0.280891, 0.280891, 0.280892, 0.280891, 0.280891, 0.309239, 0.280891
14.9051, 0.627138, 0.316089, 0.282618, 1.62084, 0.311049, 0, 0.282618, 0.282618, 0.282618, 0.282618, 0.282618, 0.282618, 0.282618, 0.282618, 0.282618, 0.282618, 0.282618, 0.282618, 0.282618, 0.282618, 0.282618, 0.282618, 0.282618, 0.282619, 0.282618, 0.282618, 0.316088, 0.282618
14.9129, 0.372862, 0.322318, 0.283198, 1.54041, 0.0505441, 0, 0.283198, 0.283198, 0.283198, 0.283198, 0.283198, 0.283198, 0.283198, 0.283198, 0.283198, 0.283198, 0.283198, 0.283198, 0.283198, 0.283198, 0.283198, 0.283198, 0.283198, 0.283198, 0.283198, 0.283198, 0.322318, 0.283198
14.9208, 1, 0.328463, 0.283202, 1.73205, 0.671537, 0, 0.283202, 0.283202, 0.283202, 0.283202, 0.283202, 0.283202, 0.283202, 0.283202, 0.283202, 0.283202, 0.283202, 0.283202, 0.283202, 0.283202, 0.283202, 0.283202, 0.283202, 0.283203, 0.283202, 0.283202, 0.328462, 0.283202
14.9287, 0, 0.335031, 0.283206, 1.41421, -0.335031, 0, 0.283206, 0.283206, 0.283206, 0.283206, 0.283206, 0.283206, 0.283206, 0.283206, 0.283206, 0.283206, 0.283206, 0.283206, 0.283206, 0.283206, 0.283206, 0.283206, 0.283206, 0.283207, 0.283206, 0.283206, 0.33503, 0.283206
14.9366, 1.6176, 0.344682, 0.285961, 1.902, 1.27291, 0, 0.285961, 0.285961, 0.285961, 0.285961, 0.285961, 0.285961, 0.285961, 0.285961, 0.285961, 0.285961, 0.285961, 0.285961, 0.285961, 0.285961, 0.285961, 0.285961, 0.285961, 0.285961, 0.285961, 0.285961, 0.344682, 0.285961
14.9445, 0.382404, 0.353389, 0.287553, 1.5435, 0.0290148, 0, 0.287553, 0.287553, 0.287553, 0.287553, 0.287553, 0.287553, 0.287553, 0.287553, 0.287553, 0.287553, 0.287553, 0.287553, 0.287553, 0.287553, 0.287553, 0.287553, 0.287553, 0.287554, 0.287553, 0.287553, 0.353389, 0.287553
14.9524, 0, 0.361083, 0.288058, 1.41421, -0.361083, 0, 0.288058, 0.288058, 0.288058, 0.288058, 0.288058, 0.288058, 0.288058, 0.288058, 0.288058, 0.288058, 0.288058, 0.288058, 0.288058, 0.288058, 0.288058, 0.288058, 0.288058, 0.288059, 0.288058, 0.288058, 0.361083, 0.288058
14.9603, 0, 0.368146, 0.288018, 1.41421, -0.368146, 0, 0.288018, 0.288018, 0.288018, 0.288018, 0.288018, 0.288018, 0.288018, 0.288018, 0.288018, 0.288018, 0.288018, 0.288018, 0.288018, 0.288018, 0.288018, 0.288018, 0.288018, 0.288018, 0.288018, 0.288018, 0.368145, 0.288018
14.9682, 0.607807, 0.374947, 0.287977, 1.61487, 0.23286, 0, 0.287977, 0.287977, 0.287977, 0.287977, 0.287977, 0.287977, 0.287977, 0.287977, 0.287977, 0.287977, 0.287977, 0.287977, 0.287977, 0.287977, 0.287977, 0.287977, 0.287977, 0.287978, 0.287977, 0.287977, 0.374946, 0.287977
14.9761, 0.99777, 0.384026, 0.290662, 1.73141, 0.613744, 0, 0.290662, 0.290662, 0.290662, 0.290662, 0.290662, 0.290662, 0.290662, 0.290662, 0.290662, 0.290662, 0.290662, 0.290662, 0.290662, 0.290662, 0.290662, 0.290662, 0.290662, 0.290663, 0.290662, 0.290662, 0.384025, 0.290662
14.984, 1.39442, 0.391359, 0.292236, 1.8424, 1.00306, 0, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292236, 0.292237, 0.292236, 0.292236, 0.391359, 0.292236
14.9919, 1.20124, 0.39684, 0.292768, 1.7892, 0.804399, 0, 0.292768, 0.292768, 0.292768, 0.292768, 0.292768, 0.292768, 0.292768, 0.292768, 0.292768, 0.292768, 0.292768, 0.292768, 0.292768, 0.292768, 0.292768, 0.292768, 0.292768, 0.292769, 0.292768, 0.292768, 0.39684, 0.292768
14.9998, 0.798761, 0.40083, 0.292778, 1.67295, 0.397931, 0, 0.292778, 0.292778, 0.292778, 0.292778, 0.292778, 0.292778, 0.292778, 0.292778, 0.292778, 0.292778, 0.292778, 0.292778, 0.292778, 0.292778, 0.292778, 0.292778, 0.292778, 0.292779, 0.292778, 0.292778, 0.400829, 0.292778
15.0076, 1.59579, 0.403714, 0.292788, 1.89626, 1.19207, 0, 0.292788, 0.292788, 0.292788, 0.292788, 0.292788, 0.292788, 0.292788, 0.292788, 0.292788, 0.292788, 0.292788, 0.292788, 0.292788, 0.292788, 0.292788, 0.292788, 0.292788, 0.292789, 0.292788, 0.292788, 0.403713, 0.292788
15.0155, 0.997522, 0.407827, 0.295233, 1.73134, 0.589694, 0, 0.295233, 0.295233, 0.295233, 0.295233, 0.295233, 0.295233, 0.295233, 0.295233, 0.295233, 0.295233, 0.295233, 0.295233, 0.295233, 0.295233, 0.295233, 0.295233, 0.295233, 0.295234, 0.295233, 0.295233, 0.407827, 0.295233
15.0234, 0.406691, 0.409619, 0.296622, 1.55135, -0.00292706, 0, 0.296622, 0.296622, 0.296622, 0.296622, 0.296622, 0.296622, 0.296622, 0.296622, 0.296622, 0.296622, 0.296622, 0.296622, 0.296622, 0.296622, 0.296622, 0.296622, 0.296622, 0.296622, 0.296622, 0.296622, 0.409618, 0.296622
15.0313, 0, 0.409139, 0.297025, 1.41421, -0.409139, 0, 0.297025, 0.297025, 0.297025, 0.297025, 0.297025, 0.297025, 0.297025, 0.297025, 0.297025, 0.297025, 0.297025, 0.297025, 0.297025, 0.297025, 0.297025, 0.297025, 0.297025, 0.297026, 0.297025, 0.297025, 0.409138, 0.297025
15.0392, 0, 0.406907, 0.296935, 1.41421, -0.406907, 0, 0.296935, 0.296935, 0.296935, 0.296935, 0.296935, 0.296935, 0.296935, 0.296935, 0.296935, 0.296935, 0.296935, 0.296935, 0.296935, 0.296935, 0.296935, 0.296935, 0.296935, 0.296935, 0.296935, 0.296935, 0.406906, 0.296935
15.0471, 0.583891, 0.403484, 0.296844, 1.60745, 0.180407, 0, 0.296844, 0.296844, 0.296844, 0.296844, 0.296844, 0.296844, 0.296844, 0.296844, 0.296844, 0.296844, 0.296844, 0.296844, 0.296844, 0.296844, 0.296844, 0.296844, 0.296844, 0.296845, 0.296844, 0.296844, 0.403484, 0.296844
15.055, 1.99752, 0.401447, 0.299222, 1.99938, 1.59607, 0, 0.299222, 0.299222, 0.299222, 0.299222, 0.299222, 0.299222, 0.299222, 0.299222, 0.299222, 0.299222, 0.299222, 0.299222, 0.299222, 0.299222, 0.299222, 0.299222, 0.299222, 0.299223, 0.299222, 0.299222, 0.401447, 0.299222
15.0629, 1.41859, 0.397462, 0.300593, 1.84894, 1.02113, 0, 0.300593, 0.300593, 0.300593, 0.300593, 0.300593, 0.300593, 0.300593, 0.300593, 0.300593, 0.300593, 0.300593, 0.300593, 0.300593, 0.300593, 0.300593, 0.300593, 0.300593, 0.300593, 0.300593, 0.300593, 0.397462, 0.300593
15.0708, 1.15316, 0.391759, 0.30102, 1.77571, 0.761401, 0, 0.30102, 0.30102, 0.30102, 0.30102, 0.30102, 0.30102, 0.30102, 0.30102, 0.30102, 0.30102, 0.30102, 0.30102, 0.30102, 0.30102, 0.30102, 0.30102, 0.30102, 0.30102, 0.30102, 0.30102, 0.391758, 0.30102
15.0787, 2.42094, 0.384993, 0.300974, 2.1026, 2.03595, 0, 0.300974, 0.300974, 0.300974, 0.300974, 0.300974, 0.300974, 0.300974, 0.300974, 0.300974, 0.300974, 0.300974, 0.300974, 0.300974, 0.300974, 0.300974, 0.300974, 0.300974, 0.300975, 0.300974, 0.300974, 0.384992, 0.300974
15.0866, 0.425898, 0.377828, 0.300928, 1.55753, 0.0480704, 0, 0.300928, 0.300928, 0.300928, 0.300928, 0.300928, 0.300928, 0.300928, 0.300928, 0.300928, 0.300928, 0.300928, 0.300928, 0.300928, 0.300928, 0.300928, 0.300928, 0.300928, 0.300929, 0.300928, 0.300928, 0.377827, 0.300928
15.0944, 1, 0.372588, 0.303018, 1.73205, 0.627411, 0, 0.303018, 0.303018, 0.303018, 0.303018, 0.303018, 0.303018, 0.303018, 0.303018, 0.303018, 0.303018, 0.303018, 0.303018, 0.303018, 0.303018, 0.303018, 0.303018, 0.303018, 0.303018, 0.303018, 0.303018, 0.372588, 0.303018
15.1023, 0, 0.366368, 0.304155, 1.41421, -0.366368, 0, 0.304155, 0.304155, 0.304155, 0.304155, 0.304155, 0.304155, 0.304155, 0.304155, 0.304155, 0.304155, 0.304155, 0.304155, 0.304155, 0.304155, 0.304155, 0.304155, 0.304155, 0.304156, 0.304155, 0.304155, 0.366368, 0.304155
15.1102, 0.56449, 0.359396, 0.304406, 1.6014, 0.205094, 0, 0.304406, 0.304406, 0.304406, 0.304406, 0.304406, 0.304406, 0.304406, 0.304406, 0.304406, 0.304406, 0.304406, 0.304406, 0.304406, 0.304406, 0.304406, 0.304406, 0.304406, 0.304407, 0.304406, 0.304406, 0.359396, 0.304406
15.1181, 0.43551, 0.352257, 0.304213, 1.56061, 0.0832527, 0, 0.304213, 0.304213, 0.304213, 0.304213, 0.304213, 0.304213, 0.304213, 0.304213, 0.304213, 0.304213, 0.304213, 0.304213, 0.304213, 0.304213, 0.304213, 0.304213, 0.304213, 0.304213, 0.304213, 0.304213, 0.352257, 0.304213
15.126, 3, 0.345508, 0.30402, 2.23607, 2.65449, 0, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.30402, 0.345507, 0.30402
15.1339, 0, 0.341461, 0.306049, 1.41421, -0.341461, 0, 0.306049, 0.306049, 0.306049, 0.306049, 0.306049, 0.306049, 0.306049, 0.306049, 0.306049, 0.306049, 0.306049, 0.306049, 0.306049, 0.306049, 0.306049, 0.306049, 0.306049, 0.306049, 0.306049, 0.306049, 0.34146, 0.306049
15.1418, 0, 0.337045, 0.307168, 1.41421, -0.337045, 0, 0.307168, 0.307168, 0.307168, 0.307168, 0.307168, 0.307168, 0.307168, 0.307168, 0.307168, 0.307168, 0.307168, 0.307168, 0.307168, 0.307168, 0.307168, 0.307168, 0.307168, 0.307169, 0.307168, 0.307168, 0.337045, 0.307168
15.1497, 0, 0.332352, 0.307438, 1.41421, -0.332352, 0, 0.307438, 0.307438, 0.307438, 0.307438, 0.307438, 0.307438, 0.307438, 0.307438, 0.307438, 0.307438, 0.307438, 0.307438, 0.307438, 0.307438, 0.307438, 0.307438, 0.307438, 0.307439, 0.307438, 0.307438, 0.332351, 0.307438
15.1576, 1, 0.327817, 0.307282, 1.73205, 0.672183, 0, 0.307282, 0.307282, 0.307282, 0.307282, 0.307282, 0.307282, 0.307282, 0.307282, 0.307282, 0.307282, 0.307282, 0.307282, 0.307282, 0.307282, 0.307282, 0.307282, 0.307282, 0.307283, 0.307282, 0.307282, 0.327816, 0.307282
15.1655, 0, 0.323856, 0.307127, 1.41421, -0.323856, 0, 0.307127, 0.307127, 0.307127, 0.307127, 0.307127, 0.307127, 0.307127, 0.307127, 0.307127, 0.307127, 0.307127, 0.307127, 0.307127, 0.307127, 0.307127, 0.307127, 0.307127, 0.307127, 0.307127, 0.307127, 0.323855, 0.307127
15.1734, 1.63548, 0.322266, 0.308795, 1.90669, 1.31322, 0, 0.308795, 0.308795, 0.308795, 0.308795, 0.308795, 0.308795, 0.308795, 0.308795, 0.308795, 0.308795, 0.308795, 0.308795, 0.308795, 0.308795, 0.308795, 0.308795, 0.308795, 0.308796, 0.308795, 0.308795, 0.322265, 0.308795
15.1813, 2.36451, 0.32035, 0.309629, 2.08914, 2.04416, 0, 0.309629, 0.309629, 0.309629, 0.309629, 0.309629, 0.309629, 0.309629, 0.309629, 0.309629, 0.309629, 0.309629, 0.309629, 0.309629, 0.309629, 0.309629, 0.309629, 0.309629, 0.30963, 0.309629, 0.309629, 0.320349, 0.309629
15.1891, 0, 0.318125, 0.309691, 1.41421, -0.318125, 0, 0.309691, 0.309691, 0.309691, 0.309691, 0.309691, 0.309691, 0.309691, 0.309691, 0.309691, 0.309691, 0.309691, 0.309691, 0.309691, 0.309691, 0.309691, 0.309691, 0.309691, 0.309691, 0.309691, 0.309691, 0.318124, 0.309691
15.197, 0.537918, 0.315923, 0.309366, 1.59308, 0.221995, 0, 0.309366, 0.309366, 0.309366, 0.309366, 0.309366, 0.309366, 0.309366, 0.309366, 0.309366, 0.309366, 0.309366, 0.309366, 0.309366, 0.309366, 0.309366, 0.309366, 0.309366, 0.309366, 0.309366, 0.309366, 0.315923, 0.309366
15.2049, 1.99777, 0.314081, 0.309041, 1.99944, 1.68369, 0, 0.309041, 0.309041, 0.309041, 0.309041, 0.309041, 0.309041, 0.309041, 0.309041, 0.309041, 0.309041, 0.309041, 0.309041, 0.309041, 0.309041, 0.309041, 0.309041, 0.309041, 0.309041, 0.309041, 0.309041, 0.31408, 0.309041
15.2128, 0.464312, 0.314167, 0.310339, 1.56981, 0.150145, 0, 0.310339, 0.310339, 0.310339, 0.310339, 0.310339, 0.310339, 0.310339, 0.310339, 0.310339, 0.310339, 0.310339, 0.310339, 0.310339, 0.310339, 0.310339, 0.310339, 0.310339, 0.310339, 0.310339, 0.310339, 0.314167, 0.310339
15.2207, 1, 0.313688, 0.310813, 1.73205, 0.686312, 0, 0.310813, 0.310813, 0.310813, 0.310813, 0.310813, 0.310813, 0.310813, 0.310813, 0.310813, 0.310813, 0.310813, 0.310813, 0.310813, 0.310813, 0.310813, 0.310813, 0.310813, 0.310814, 0.310813, 0.310813, 0.313687, 0.310813
15.2286, 0.528377, 0.312658, 0.310524, 1.59009, 0.215719, 0, 0.310524, 0.310524, 0.310524, 0.310524, 0.310524, 0.310524, 0.310524, 0.310524, 0.310524, 0.310524, 0.310524, 0.310524, 0.310524, 0.310524, 0.310524, 0.310524, 0.310524, 0.310525, 0.310524, 0.310524, 0.312657, 0.310524
15.2365, 1.47162, 0.311419, 0.309854, 1.86323, 1.1602, 0, 0.309854, 0.309854, 0.309854, 0.309854, 0.309854, 0.309854, 0.309854, 0.309854, 0.309854, 0.309854, 0.309854, 0.309854, 0.309854, 0.309854, 0.309854, 0.309854, 0.309854, 0.309855, 0.309854, 0.309854, 0.311419, 0.309854
15.2444, 0, 0.31032, 0.309185, 1.41421, -0.31032, 0, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.309185, 0.310319, 0.309185
15.2523, 2, 0.311141, 0.310328, 2, 1.68886, 0, 0.310328, 0.310328, 0.310328, 0.310328, 0.310328, 0.310328, 0.310328, 0.310328, 0.310328, 0.310328, 0.310328, 0.310328, 0.310328, 0.310328, 0.310328, 0.310328, 0.310328, 0.310328, 0.310328, 0.310328, 0.311141, 0.310328
15.2602, 1, 0.311314, 0.310737, 1.73205, 0.688686, 0, 0.310737, 0.310737, 0.310737, 0.310737, 0.310737, 0.310737, 0.310737, 0.310737, 0.310737, 0.310737, 0.310737, 0.310737, 0.310737, 0.310737, 0.310737, 0.310737, 0.310737, 0.310738, 0.310737, 0.310737, 0.311313, 0.310737
15.2681, 1, 0.310891, 0.310487, 1.73205, 0.689109, 0, 0.310487, 0.310487, 0.310487, 0.310487, 0.310487, 0.310487, 0.310487, 0.310487, 0.310487, 0.310487, 0.310487, 0.310487, 0.310487, 0.310487, 0.310487, 0.310487, 0.310487, 0.310488, 0.310487, 0.310487, 0.310891, 0.310487
15.276, 1, 0.310188, 0.309908, 1.73205, 0.689812, 0, 0.309908, 0.309908, 0.309908, 0.309908, 0.309908, 0.309908, 0.309908, 0.309908, 0.309908, 0.309908, 0.309908, 0.309908, 0.309908, 0.309908, 0.309908, 0.309908, 0.309908, 0.309909, 0.309908, 0.309908, 0.310187, 0.309908
15.2838, 0, 0.309478, 0.309286, 1.41421, -0.309478, 0, 0.309286, 0.309286, 0.309286, 0.309286, 0.309286, 0.309286, 0.309286, 0.309286, 0.309286, 0.309286, 0.309286, 0.309286, 0.309286, 0.309286, 0.309286, 0.309286, 0.309286, 0.309287, 0.309286, 0.309286, 0.309477, 0.309286
15.2917, 0, 0.30855, 0.30842, 1.41421, -0.30855, 0, 0.30842, 0.30842, 0.30842, 0.30842, 0.30842, 0.30842, 0.30842, 0.30842, 0.30842, 0.30842, 0.30842, 0.30842, 0.30842, 0.30842, 0.30842, 0.30842, 0.30842, 0.308421, 0.30842, 0.30842, 0.308549, 0.30842
15.2996, 2, 0.306981, 0.306894, 2, 1.69302, 0, 0.306894, 0.306894, 0.306894, 0.306894, 0.306894, 0.306894, 0.306894, 0.306894, 0.306894, 0.306894, 0.306894, 0.306894, 0.306894, 0.306894, 0.306894, 0.306894, 0.306894, 0.306894, 0.306894, 0.306894, 0.30698, 0.306894
15.3075, 0, 0.304831, 0.304773, 1.41421, -0.304831, 0, 0.304773, 0.304773, 0.304773, 0.304773, 0.304773, 0.304773, 0.304773, 0.304773, 0.304773, 0.304773, 0.304773, 0.304773, 0.304773, 0.304773, 0.304773, 0.304773, 0.304773, 0.304774, 0.304773, 0.304773, 0.30483, 0.304773
15.3154, 0, 0.302401, 0.302363, 1.41421, -0.302401, 0, 0.302363, 0.302363, 0.302363, 0.302363, 0.302363, 0.302363, 0.302363, 0.302363, 0.302363, 0.302363, 0.302363, 0.302363, 0.302363, 0.302363, 0.302363, 0.302363, 0.302363, 0.302364, 0.302363, 0.302363, 0.3024, 0.302363
15.3233, 0, 0.299987, 0.299963, 1.41421, -0.299987, 0, 0.299963, 0.299963, 0.299963, 0.299963, 0.299963, 0.299963, 0.299963, 0.299963, 0.299963, 0.299963, 0.299963, 0.299963, 0.299963, 0.299963, 0.299963, 0.299963, 0.299963, 0.299963, 0.299963, 0.299963, 0.299987, 0.299963
15.3312, 0, 0.29963, 0.299615, 1.41421, -0.29963, 0, 0.299615, 0.299615, 0.299615, 0.299615, 0.299615, 0.299615, 0.299615, 0.299615, 0.299615, 0.299615, 0.299615, 0.299615, 0.299615, 0.299615, 0.299615, 0.299615, 0.299615, 0.299615, 0.299615, 0.299615, 0.29963, 0.299615
15.3391, 0.494548, 0.298279, 0.298269, 1.57941, 0.196269, 0, 0.298269, 0.298269, 0.298269, 0.298269, 0.298269, 0.298269, 0.298269, 0.298269, 0.298269, 0.298269, 0.298269, 0.298269, 0.298269, 0.298269, 0.298269, 0.298269, 0.298269, 0.29827, 0.298269, 0.298269, 0.298279, 0.298269
15.347, 0.505452, 0.296049, 0.296043, 1.58286, 0.209403, 0, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296043, 0.296049, 0.296043
15.3549, 0.489715, 0.29339, 0.293385, 1.57788, 0.196325, 0, 0.293385, 0.293385, 0.293385, 0.293385, 0.293385, 0.293385, 0.293385, 0.293385, 0.293385, 0.293385, 0.293385, 0.293385, 0.293385, 0.293385, 0.293385, 0.293385, 0.293385, 0.293386, 0.293385, 0.293385, 0.293389, 0.293385
