   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_369.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.5154, 0, 0.0636977, 0.0500013, 1.41421, -0.0636977, 0.0500013, 0, 0.0500013, 0.0500013, 0.0500013, 0.0500013, 0.0500013, 0.0500013, 0.0500013, 0.0500013, 0.0500013, 0.0500013, 0.0500013, 0.0500013, 0.0500013, 0.0500013, 0.0500022, 0.0500013, 0.0500028, 0.0636952, 0.0500013
15.5233, 0, 0.0618413, 0.0481152, 1.41421, -0.0618413, 0.0481152, 0, 0.0481152, 0.0481152, 0.0481152, 0.0481152, 0.0481152, 0.0481152, 0.0481152, 0.0481152, 0.0481152, 0.0481152, 0.0481152, 0.0481152, 0.0481152, 0.0481152, 0.0481162, 0.0481152, 0.0481172, 0.0618383, 0.0481152
15.5311, 1, 0.0600169, 0.0460079, 1.73205, 0.939983, 0.0460079, 0, 0.0460079, 0.0460079, 0.0460079, 0.0460079, 0.0460079, 0.0460079, 0.0460079, 0.0460079, 0.0460079, 0.0460079, 0.0460079, 0.0460079, 0.0460079, 0.0460079, 0.0460089, 0.0460079, 0.0460105, 0.0600135, 0.0460079
15.539, 0, 0.0584955, 0.0439478, 1.41421, -0.0584955, 0.0439478, 0, 0.0439478, 0.0439478, 0.0439478, 0.0439478, 0.0439478, 0.0439478, 0.0439478, 0.0439478, 0.0439478, 0.0439478, 0.0439478, 0.0439478, 0.0439478, 0.0439478, 0.0439488, 0.0439478, 0.043951, 0.0584914, 0.0439478
15.5469, 0, 0.0588867, 0.0435446, 1.41421, -0.0588867, 0.0435446, 0, 0.0435446, 0.0435446, 0.0435446, 0.0435446, 0.0435446, 0.0435446, 0.0435446, 0.0435446, 0.0435446, 0.0435446, 0.0435446, 0.0435446, 0.0435446, 0.0435446, 0.0435456, 0.0435446, 0.0435486, 0.0588819, 0.0435446
15.5547, 0, 0.0587804, 0.0423904, 1.41421, -0.0587804, 0.0423904, 0, 0.0423904, 0.0423904, 0.0423904, 0.0423904, 0.0423904, 0.0423904, 0.0423904, 0.0423904, 0.0423904, 0.0423904, 0.0423904, 0.0423904, 0.0423904, 0.0423904, 0.0423913, 0.0423904, 0.0423952, 0.0587746, 0.0423904
15.5626, 0, 0.0582607, 0.0405744, 1.41421, -0.0582607, 0.0405744, 0, 0.0405744, 0.0405744, 0.0405744, 0.0405744, 0.0405744, 0.0405744, 0.0405744, 0.0405744, 0.0405744, 0.0405744, 0.0405744, 0.0405744, 0.0405744, 0.0405744, 0.0405753, 0.0405744, 0.0405803, 0.0582538, 0.0405744
15.5705, 0, 0.0576921, 0.0384691, 1.41421, -0.0576921, 0.0384691, 0, 0.0384691, 0.0384691, 0.0384691, 0.0384691, 0.0384691, 0.0384691, 0.0384691, 0.0384691, 0.0384691, 0.0384691, 0.0384691, 0.0384691, 0.0384691, 0.0384691, 0.0384701, 0.0384691, 0.0384764, 0.0576839, 0.0384691
15.5783, 0, 0.0574101, 0.03642, 1.41421, -0.0574101, 0.03642, 0, 0.03642, 0.03642, 0.03642, 0.03642, 0.03642, 0.03642, 0.03642, 0.03642, 0.03642, 0.03642, 0.03642, 0.03642, 0.03642, 0.03642, 0.0364209, 0.03642, 0.0364288, 0.0574003, 0.03642
15.5862, 0, 0.06082, 0.0378468, 1.41421, -0.06082, 0.0378468, 0, 0.0378468, 0.0378468, 0.0378468, 0.0378468, 0.0378468, 0.0378468, 0.0378468, 0.0378468, 0.0378468, 0.0378468, 0.0378468, 0.0378468, 0.0378468, 0.0378468, 0.0378477, 0.0378468, 0.0378575, 0.0608083, 0.0378468
15.5941, 0, 0.0637155, 0.0385601, 1.41421, -0.0637155, 0.0385601, 0, 0.0385601, 0.0385601, 0.0385601, 0.0385601, 0.0385601, 0.0385601, 0.0385601, 0.0385601, 0.0385601, 0.0385601, 0.0385601, 0.0385601, 0.0385601, 0.0385601, 0.0385611, 0.0385601, 0.0385732, 0.0637015, 0.0385601
15.6019, 0, 0.0660929, 0.038577, 1.41421, -0.0660929, 0.038577, 0, 0.038577, 0.038577, 0.038577, 0.038577, 0.038577, 0.038577, 0.038577, 0.038577, 0.038577, 0.038577, 0.038577, 0.038577, 0.038577, 0.038577, 0.0385779, 0.038577, 0.0385927, 0.0660763, 0.038577
15.6098, 0, 0.0682758, 0.0382446, 1.41421, -0.0682758, 0.0382446, 0, 0.0382446, 0.0382446, 0.0382446, 0.0382446, 0.0382446, 0.0382446, 0.0382446, 0.0382446, 0.0382446, 0.0382446, 0.0382446, 0.0382446, 0.0382446, 0.0382446, 0.0382455, 0.0382446, 0.0382633, 0.0682561, 0.0382446
15.6177, 0.40062, 0.0705865, 0.0379136, 1.54939, 0.330033, 0.0379136, 0, 0.0379136, 0.0379136, 0.0379136, 0.0379136, 0.0379136, 0.0379136, 0.0379136, 0.0379136, 0.0379136, 0.0379136, 0.0379136, 0.0379136, 0.0379136, 0.0379136, 0.0379145, 0.0379136, 0.0379359, 0.0705632, 0.0379136
15.6255, 0.59938, 0.0741709, 0.0387592, 1.61226, 0.525209, 0.0387592, 0, 0.0387592, 0.0387592, 0.0387592, 0.0387592, 0.0387592, 0.0387592, 0.0387592, 0.0387592, 0.0387592, 0.0387592, 0.0387592, 0.0387592, 0.0387592, 0.0387592, 0.0387601, 0.0387592, 0.0387857, 0.0741435, 0.0387592
15.6334, 0.395663, 0.0774701, 0.0392571, 1.54779, 0.318193, 0.0392571, 0, 0.0392571, 0.0392571, 0.0392571, 0.0392571, 0.0392571, 0.0392571, 0.0392571, 0.0392571, 0.0392571, 0.0392571, 0.0392571, 0.0392571, 0.0392571, 0.0392571, 0.039258, 0.0392571, 0.0392884, 0.0774379, 0.0392571
15.6413, 0.604337, 0.0804677, 0.0394271, 1.6138, 0.523869, 0.0394271, 0, 0.0394271, 0.0394271, 0.0394271, 0.0394271, 0.0394271, 0.0394271, 0.0394271, 0.0394271, 0.0394271, 0.0394271, 0.0394271, 0.0394271, 0.0394271, 0.0394271, 0.039428, 0.0394271, 0.0394639, 0.0804299, 0.0394271
15.6491, 1, 0.0832893, 0.0394321, 1.73205, 0.916711, 0.0394321, 0, 0.0394321, 0.0394321, 0.0394321, 0.0394321, 0.0394321, 0.0394321, 0.0394321, 0.0394321, 0.0394321, 0.0394321, 0.0394321, 0.0394321, 0.0394321, 0.0394321, 0.0394331, 0.0394321, 0.0394753, 0.0832452, 0.0394321
15.657, 0, 0.086059, 0.0394372, 1.41421, -0.086059, 0.0394372, 0, 0.0394372, 0.0394372, 0.0394372, 0.0394372, 0.0394372, 0.0394372, 0.0394372, 0.0394372, 0.0394372, 0.0394372, 0.0394372, 0.0394372, 0.0394372, 0.0394372, 0.0394381, 0.0394372, 0.0394875, 0.0860078, 0.0394372
15.6649, 0, 0.0892918, 0.0399974, 1.41421, -0.0892918, 0.0399974, 0, 0.0399974, 0.0399974, 0.0399974, 0.0399974, 0.0399974, 0.0399974, 0.0399974, 0.0399974, 0.0399974, 0.0399974, 0.0399974, 0.0399974, 0.0399974, 0.0399974, 0.0399983, 0.0399974, 0.0400557, 0.0892325, 0.0399974
15.6727, 1, 0.0922066, 0.0403722, 1.73205, 0.907793, 0.0403722, 0, 0.0403722, 0.0403722, 0.0403722, 0.0403722, 0.0403722, 0.0403722, 0.0403722, 0.0403722, 0.0403722, 0.0403722, 0.0403722, 0.0403722, 0.0403722, 0.0403722, 0.0403732, 0.0403722, 0.0404396, 0.0921382, 0.0403722
15.6806, 0, 0.0947683, 0.0405661, 1.41421, -0.0947683, 0.0405661, 0, 0.0405661, 0.0405661, 0.0405661, 0.0405661, 0.0405661, 0.0405661, 0.0405661, 0.0405661, 0.0405661, 0.0405661, 0.0405661, 0.0405661, 0.0405661, 0.0405661, 0.040567, 0.0405661, 0.0406436, 0.0946898, 0.0405661
15.6885, 0, 0.0970284, 0.040669, 1.41421, -0.0970284, 0.040669, 0, 0.040669, 0.040669, 0.040669, 0.040669, 0.040669, 0.040669, 0.040669, 0.040669, 0.040669, 0.040669, 0.040669, 0.040669, 0.040669, 0.040669, 0.0406699, 0.040669, 0.0407579, 0.0969386, 0.040669
15.6963, 0.376332, 0.0990181, 0.0407471, 1.54154, 0.277314, 0.0407471, 0, 0.0407471, 0.0407471, 0.0407471, 0.0407471, 0.0407471, 0.0407471, 0.0407471, 0.0407471, 0.0407471, 0.0407471, 0.0407471, 0.0407471, 0.0407471, 0.0407471, 0.0407481, 0.0407471, 0.0408485, 0.0989157, 0.0407471
15.7042, 0.623668, 0.100709, 0.0408041, 1.61977, 0.522959, 0.0408041, 0, 0.0408041, 0.0408041, 0.0408041, 0.0408041, 0.0408041, 0.0408041, 0.0408041, 0.0408041, 0.0408041, 0.0408041, 0.0408041, 0.0408041, 0.0408041, 0.0408041, 0.0408051, 0.0408041, 0.0409194, 0.100593, 0.0408041
15.712, 0, 0.101984, 0.0407503, 1.41421, -0.101984, 0.0407503, 0, 0.0407503, 0.0407503, 0.0407503, 0.0407503, 0.0407503, 0.0407503, 0.0407503, 0.0407503, 0.0407503, 0.0407503, 0.0407503, 0.0407503, 0.0407503, 0.0407503, 0.0407513, 0.0407503, 0.0408808, 0.101853, 0.0407503
15.7199, 0, 0.102826, 0.0405913, 1.41421, -0.102826, 0.0405913, 0, 0.0405913, 0.0405913, 0.0405913, 0.0405913, 0.0405913, 0.0405913, 0.0405913, 0.0405913, 0.0405913, 0.0405913, 0.0405913, 0.0405913, 0.0405913, 0.0405913, 0.0405922, 0.0405913, 0.0407383, 0.102678, 0.0405913
15.7278, 0, 0.103246, 0.0403551, 1.41421, -0.103246, 0.0403551, 0, 0.0403551, 0.0403551, 0.0403551, 0.0403551, 0.0403551, 0.0403551, 0.0403551, 0.0403551, 0.0403551, 0.0403551, 0.0403551, 0.0403551, 0.0403551, 0.0403551, 0.040356, 0.0403551, 0.0405202, 0.103079, 0.0403551
15.7356, 0, 0.103259, 0.0400686, 1.41421, -0.103259, 0.0400686, 0, 0.0400686, 0.0400686, 0.0400686, 0.0400686, 0.0400686, 0.0400686, 0.0400686, 0.0400686, 0.0400686, 0.0400686, 0.0400686, 0.0400686, 0.0400686, 0.0400686, 0.0400696, 0.0400686, 0.0402533, 0.103073, 0.0400686
15.7435, 0, 0.102861, 0.0397313, 1.41421, -0.102861, 0.0397313, 0, 0.0397313, 0.0397313, 0.0397313, 0.0397313, 0.0397313, 0.0397313, 0.0397313, 0.0397313, 0.0397313, 0.0397313, 0.0397313, 0.0397313, 0.0397313, 0.0397313, 0.0397323, 0.0397313, 0.0399371, 0.102654, 0.0397313
15.7514, 0, 0.102065, 0.0393565, 1.41421, -0.102065, 0.0393565, 0, 0.0393565, 0.0393565, 0.0393565, 0.0393565, 0.0393565, 0.0393565, 0.0393565, 0.0393565, 0.0393565, 0.0393565, 0.0393565, 0.0393565, 0.0393565, 0.0393565, 0.0393575, 0.0393565, 0.039585, 0.101836, 0.0393565
15.7592, 0, 0.100887, 0.0389506, 1.41421, -0.100887, 0.0389506, 0, 0.0389506, 0.0389506, 0.0389506, 0.0389506, 0.0389506, 0.0389506, 0.0389506, 0.0389506, 0.0389506, 0.0389506, 0.0389506, 0.0389506, 0.0389506, 0.0389506, 0.0389516, 0.0389506, 0.0392032, 0.100634, 0.0389506
15.7671, 0, 0.0993172, 0.0384905, 1.41421, -0.0993172, 0.0384905, 0, 0.0384905, 0.0384905, 0.0384905, 0.0384905, 0.0384905, 0.0384905, 0.0384905, 0.0384905, 0.0384905, 0.0384905, 0.0384905, 0.0384905, 0.0384905, 0.0384905, 0.0384914, 0.0384905, 0.0387688, 0.099038, 0.0384905
15.775, 1, 0.0973835, 0.0379852, 1.73205, 0.902617, 0.0379852, 0, 0.0379852, 0.0379852, 0.0379852, 0.0379852, 0.0379852, 0.0379852, 0.0379852, 0.0379852, 0.0379852, 0.0379852, 0.0379852, 0.0379852, 0.0379852, 0.0379852, 0.0379862, 0.0379852, 0.0382907, 0.097077, 0.0379852
15.7828, 0, 0.0951047, 0.0374289, 1.41421, -0.0951047, 0.0374289, 0, 0.0374289, 0.0374289, 0.0374289, 0.0374289, 0.0374289, 0.0374289, 0.0374289, 0.0374289, 0.0374289, 0.0374289, 0.0374289, 0.0374289, 0.0374289, 0.0374289, 0.0374299, 0.0374289, 0.0377631, 0.0947696, 0.0374289
15.7907, 0.34746, 0.0924997, 0.0368118, 1.53214, 0.25496, 0.0368118, 0, 0.0368118, 0.0368118, 0.0368118, 0.0368118, 0.0368118, 0.0368118, 0.0368118, 0.0368118, 0.0368118, 0.0368118, 0.0368118, 0.0368118, 0.0368118, 0.0368118, 0.0368127, 0.0368118, 0.037176, 0.0921345, 0.0368118
15.7986, 0.65254, 0.0896159, 0.0361487, 1.62866, 0.562924, 0.0361487, 0, 0.0361487, 0.0361487, 0.0361487, 0.0361487, 0.0361487, 0.0361487, 0.0361487, 0.0361487, 0.0361487, 0.0361487, 0.0361487, 0.0361487, 0.0361487, 0.0361487, 0.0361496, 0.0361487, 0.0365443, 0.0892193, 0.0361487
15.8064, 0, 0.0864917, 0.0354435, 1.41421, -0.0864917, 0.0354435, 0, 0.0354435, 0.0354435, 0.0354435, 0.0354435, 0.0354435, 0.0354435, 0.0354435, 0.0354435, 0.0354435, 0.0354435, 0.0354435, 0.0354435, 0.0354435, 0.0354435, 0.0354445, 0.0354435, 0.0358719, 0.0860624, 0.0354435
15.8143, 0, 0.0831786, 0.0347104, 1.41421, -0.0831786, 0.0347104, 0, 0.0347104, 0.0347104, 0.0347104, 0.0347104, 0.0347104, 0.0347104, 0.0347104, 0.0347104, 0.0347104, 0.0347104, 0.0347104, 0.0347104, 0.0347104, 0.0347104, 0.0347113, 0.0347104, 0.0351725, 0.0827155, 0.0347104
15.8222, 0, 0.0797128, 0.0339481, 1.41421, -0.0797128, 0.0339481, 0, 0.0339481, 0.0339481, 0.0339481, 0.0339481, 0.0339481, 0.0339481, 0.0339481, 0.0339481, 0.0339481, 0.0339481, 0.0339481, 0.0339481, 0.0339481, 0.0339481, 0.0339491, 0.0339481, 0.0344451, 0.0792148, 0.0339481
15.83, 0, 0.0761417, 0.0331665, 1.41421, -0.0761417, 0.0331665, 0, 0.0331665, 0.0331665, 0.0331665, 0.0331665, 0.0331665, 0.0331665, 0.0331665, 0.0331665, 0.0331665, 0.0331665, 0.0331665, 0.0331665, 0.0331665, 0.0331665, 0.0331675, 0.0331665, 0.0336994, 0.0756079, 0.0331665
15.8379, 0, 0.0725119, 0.0323756, 1.41421, -0.0725119, 0.0323756, 0, 0.0323756, 0.0323756, 0.0323756, 0.0323756, 0.0323756, 0.0323756, 0.0323756, 0.0323756, 0.0323756, 0.0323756, 0.0323756, 0.0323756, 0.0323756, 0.0323756, 0.0323766, 0.0323756, 0.0329451, 0.0719415, 0.0323756
15.8458, 0, 0.0688569, 0.0315736, 1.41421, -0.0688569, 0.0315736, 0, 0.0315736, 0.0315736, 0.0315736, 0.0315736, 0.0315736, 0.0315736, 0.0315736, 0.0315736, 0.0315736, 0.0315736, 0.0315736, 0.0315736, 0.0315736, 0.0315736, 0.0315745, 0.0315736, 0.0321803, 0.0682492, 0.0315736
15.8536, 0.328129, 0.0651894, 0.0307405, 1.52582, 0.262939, 0.0307405, 0, 0.0307405, 0.0307405, 0.0307405, 0.0307405, 0.0307405, 0.0307405, 0.0307405, 0.0307405, 0.0307405, 0.0307405, 0.0307405, 0.0307405, 0.0307405, 0.0307405, 0.0307414, 0.0307405, 0.031385, 0.064544, 0.0307405
15.8615, 0.671871, 0.0615458, 0.029883, 1.63459, 0.610325, 0.029883, 0, 0.029883, 0.029883, 0.029883, 0.029883, 0.029883, 0.029883, 0.029883, 0.029883, 0.029883, 0.029883, 0.029883, 0.029883, 0.029883, 0.029883, 0.029884, 0.029883, 0.0305657, 0.0608622, 0.029883
15.8694, 0, 0.057961, 0.0290083, 1.41421, -0.057961, 0.0290083, 0, 0.0290083, 0.0290083, 0.0290083, 0.0290083, 0.0290083, 0.0290083, 0.0290083, 0.0290083, 0.0290083, 0.0290083, 0.0290083, 0.0290083, 0.0290083, 0.0290083, 0.0290093, 0.0290083, 0.0297293, 0.057239, 0.0290083
15.8772, 0, 0.0544665, 0.0281262, 1.41421, -0.0544665, 0.0281262, 0, 0.0281262, 0.0281262, 0.0281262, 0.0281262, 0.0281262, 0.0281262, 0.0281262, 0.0281262, 0.0281262, 0.0281262, 0.0281262, 0.0281262, 0.0281262, 0.0281262, 0.0281272, 0.0281262, 0.0288857, 0.053706, 0.0281262
15.8851, 0, 0.0510803, 0.0272343, 1.41421, -0.0510803, 0.0272343, 0, 0.0272343, 0.0272343, 0.0272343, 0.0272343, 0.0272343, 0.0272343, 0.0272343, 0.0272343, 0.0272343, 0.0272343, 0.0272343, 0.0272343, 0.0272343, 0.0272343, 0.0272352, 0.0272343, 0.0280322, 0.0502814, 0.0272343
15.893, 1, 0.0478235, 0.0263385, 1.73205, 0.952176, 0.0263385, 0, 0.0263385, 0.0263385, 0.0263385, 0.0263385, 0.0263385, 0.0263385, 0.0263385, 0.0263385, 0.0263385, 0.0263385, 0.0263385, 0.0263385, 0.0263385, 0.0263385, 0.0263395, 0.0263385, 0.0271746, 0.0469865, 0.0263385
15.9008, 0, 0.0447147, 0.0254455, 1.41421, -0.0447147, 0.0254455, 0, 0.0254455, 0.0254455, 0.0254455, 0.0254455, 0.0254455, 0.0254455, 0.0254455, 0.0254455, 0.0254455, 0.0254455, 0.0254455, 0.0254455, 0.0254455, 0.0254455, 0.0254465, 0.0254455, 0.0263195, 0.0438398, 0.0254455
15.9087, 0, 0.0417668, 0.0245604, 1.41421, -0.0417668, 0.0245604, 0, 0.0245604, 0.0245604, 0.0245604, 0.0245604, 0.0245604, 0.0245604, 0.0245604, 0.0245604, 0.0245604, 0.0245604, 0.0245604, 0.0245604, 0.0245604, 0.0245604, 0.0245613, 0.0245604, 0.0254717, 0.0408545, 0.0245604
15.9165, 1, 0.0389889, 0.0236871, 1.73205, 0.961011, 0.0236871, 0, 0.0236871, 0.0236871, 0.0236871, 0.0236871, 0.0236871, 0.0236871, 0.0236871, 0.0236871, 0.0236871, 0.0236871, 0.0236871, 0.0236871, 0.0236871, 0.0236871, 0.0236881, 0.0236871, 0.0246353, 0.0380398, 0.0236871
15.9244, 0, 0.0363742, 0.0228176, 1.41421, -0.0363742, 0.0228176, 0, 0.0228176, 0.0228176, 0.0228176, 0.0228176, 0.0228176, 0.0228176, 0.0228176, 0.0228176, 0.0228176, 0.0228176, 0.0228176, 0.0228176, 0.0228176, 0.0228176, 0.0228185, 0.0228176, 0.0238018, 0.035389, 0.0228176
15.9323, 0, 0.0339219, 0.0219521, 1.41421, -0.0339219, 0.0219521, 0, 0.0219521, 0.0219521, 0.0219521, 0.0219521, 0.0219521, 0.0219521, 0.0219521, 0.0219521, 0.0219521, 0.0219521, 0.0219521, 0.0219521, 0.0219521, 0.0219521, 0.0219531, 0.0219521, 0.0229718, 0.0329013, 0.0219521
15.9401, 0, 0.0316236, 0.0210855, 1.41421, -0.0316236, 0.0210855, 0, 0.0210855, 0.0210855, 0.0210855, 0.0210855, 0.0210855, 0.0210855, 0.0210855, 0.0210855, 0.0210855, 0.0210855, 0.0210855, 0.0210855, 0.0210855, 0.0210855, 0.0210865, 0.0210855, 0.0221396, 0.0305685, 0.0210855
15.948, 0, 0.0294775, 0.0202217, 1.41421, -0.0294775, 0.0202217, 0, 0.0202217, 0.0202217, 0.0202217, 0.0202217, 0.0202217, 0.0202217, 0.0202217, 0.0202217, 0.0202217, 0.0202217, 0.0202217, 0.0202217, 0.0202217, 0.0202217, 0.0202227, 0.0202217, 0.0213094, 0.0283888, 0.0202217
15.9559, 1.29699, 0.0274845, 0.0193688, 1.81576, 1.2695, 0.0193688, 0, 0.0193688, 0.0193688, 0.0193688, 0.0193688, 0.0193688, 0.0193688, 0.0193688, 0.0193688, 0.0193688, 0.0193688, 0.0193688, 0.0193688, 0.0193688, 0.0193688, 0.0193698, 0.0193688, 0.0204891, 0.0263633, 0.0193688
15.9637, 0.703011, 0.0256438, 0.0185343, 1.64408, 0.677367, 0.0185343, 0, 0.0185343, 0.0185343, 0.0185343, 0.0185343, 0.0185343, 0.0185343, 0.0185343, 0.0185343, 0.0185343, 0.0185343, 0.0185343, 0.0185343, 0.0185343, 0.0185343, 0.0185353, 0.0185343, 0.0196862, 0.0244908, 0.0185343
15.9716, 0, 0.0239908, 0.0177627, 1.41421, -0.0239908, 0.0177627, 0, 0.0177627, 0.0177627, 0.0177627, 0.0177627, 0.0177627, 0.0177627, 0.0177627, 0.0177627, 0.0177627, 0.0177627, 0.0177627, 0.0177627, 0.0177627, 0.0177627, 0.0177636, 0.0177627, 0.0189452, 0.0228072, 0.0177627
15.9795, 1, 0.0224463, 0.0169849, 1.73205, 0.977554, 0.0169849, 0, 0.0169849, 0.0169849, 0.0169849, 0.0169849, 0.0169849, 0.0169849, 0.0169849, 0.0169849, 0.0169849, 0.0169849, 0.0169849, 0.0169849, 0.0169849, 0.0169849, 0.0169859, 0.0169849, 0.0181971, 0.0212332, 0.0169849
15.9873, 0, 0.0210056, 0.0162062, 1.41421, -0.0210056, 0.0162062, 0, 0.0162062, 0.0162062, 0.0162062, 0.0162062, 0.0162062, 0.0162062, 0.0162062, 0.0162062, 0.0162062, 0.0162062, 0.0162062, 0.0162062, 0.0162062, 0.0162062, 0.0162072, 0.0162062, 0.017447, 0.0197639, 0.0162062
15.9952, 1.28476, 0.019669, 0.0154368, 1.81239, 1.26509, 0.0154368, 0, 0.0154368, 0.0154368, 0.0154368, 0.0154368, 0.0154368, 0.0154368, 0.0154368, 0.0154368, 0.0154368, 0.0154368, 0.0154368, 0.0154368, 0.0154368, 0.0154368, 0.0154378, 0.0154368, 0.0167051, 0.0183997, 0.0154368
16.0031, 0.715242, 0.0184358, 0.0146861, 1.6478, 0.696806, 0.0146861, 0, 0.0146861, 0.0146861, 0.0146861, 0.0146861, 0.0146861, 0.0146861, 0.0146861, 0.0146861, 0.0146861, 0.0146861, 0.0146861, 0.0146861, 0.0146861, 0.0146861, 0.0146871, 0.0146861, 0.0159811, 0.0171398, 0.0146861
16.0109, 0, 0.0173447, 0.0140023, 1.41421, -0.0173447, 0.0140023, 0, 0.0140023, 0.0140023, 0.0140023, 0.0140023, 0.0140023, 0.0140023, 0.0140023, 0.0140023, 0.0140023, 0.0140023, 0.0140023, 0.0140023, 0.0140023, 0.0140023, 0.0140033, 0.0140023, 0.0153229, 0.0160231, 0.0140023
16.0188, 0, 0.0163115, 0.0133101, 1.41421, -0.0163115, 0.0133101, 0, 0.0133101, 0.0133101, 0.0133101, 0.0133101, 0.0133101, 0.0133101, 0.0133101, 0.0133101, 0.0133101, 0.0133101, 0.0133101, 0.0133101, 0.0133101, 0.0133101, 0.013311, 0.0133101, 0.0146555, 0.0149651, 0.0133101
16.0267, 0.275217, 0.0153331, 0.0126147, 1.50838, 0.259884, 0.0126147, 0, 0.0126147, 0.0126147, 0.0126147, 0.0126147, 0.0126147, 0.0126147, 0.0126147, 0.0126147, 0.0126147, 0.0126147, 0.0126147, 0.0126147, 0.0126147, 0.0126147, 0.0126157, 0.0126147, 0.0139841, 0.0139627, 0.0126147
16.0345, 0.724783, 0.0144134, 0.011928, 1.65069, 0.71037, 0.011928, 0, 0.011928, 0.011928, 0.011928, 0.011928, 0.011928, 0.011928, 0.011928, 0.011928, 0.011928, 0.011928, 0.011928, 0.011928, 0.011928, 0.011928, 0.011929, 0.011928, 0.0133206, 0.0130199, 0.011928
16.0424, 0, 0.013556, 0.0112606, 1.41421, -0.013556, 0.0112606, 0, 0.0112606, 0.0112606, 0.0112606, 0.0112606, 0.0112606, 0.0112606, 0.0112606, 0.0112606, 0.0112606, 0.0112606, 0.0112606, 0.0112606, 0.0112606, 0.0112606, 0.0112615, 0.0112606, 0.0126756, 0.01214, 0.0112606
16.0503, 1.26803, 0.0128096, 0.0106673, 1.80777, 1.25522, 0.0106673, 0, 0.0106673, 0.0106673, 0.0106673, 0.0106673, 0.0106673, 0.0106673, 0.0106673, 0.0106673, 0.0106673, 0.0106673, 0.0106673, 0.0106673, 0.0106673, 0.0106673, 0.0106683, 0.0106673, 0.0121041, 0.0113718, 0.0106673
16.0581, 0.997522, 0.0120859, 0.0100656, 1.73134, 0.985436, 0.0100656, 0, 0.0100656, 0.0100656, 0.0100656, 0.0100656, 0.0100656, 0.0100656, 0.0100656, 0.0100656, 0.0100656, 0.0100656, 0.0100656, 0.0100656, 0.0100656, 0.0100656, 0.0100666, 0.0100656, 0.0115236, 0.0106269, 0.0100656
16.066, 0.734449, 0.0113855, 0.00946112, 1.65362, 0.723063, 0.00946112, 0, 0.00946112, 0.00946112, 0.00946112, 0.00946112, 0.00946112, 0.00946112, 0.00946112, 0.00946112, 0.00946112, 0.00946112, 0.00946112, 0.00946112, 0.00946112, 0.00946112, 0.0094621, 0.00946112, 0.0109398, 0.00990588, 0.00946112
16.0739, 0, 0.0107159, 0.0088655, 1.41421, -0.0107159, 0.0088655, 0, 0.0088655, 0.0088655, 0.0088655, 0.0088655, 0.0088655, 0.0088655, 0.0088655, 0.0088655, 0.0088655, 0.0088655, 0.0088655, 0.0088655, 0.0088655, 0.0088655, 0.00886648, 0.0088655, 0.0103644, 0.00921604, 0.0088655
16.0817, 0, 0.0100837, 0.00828924, 1.41421, -0.0100837, 0.00828924, 0, 0.00828924, 0.00828924, 0.00828924, 0.00828924, 0.00828924, 0.00828924, 0.00828924, 0.00828924, 0.00828924, 0.00828924, 0.00828924, 0.00828924, 0.00828924, 0.00828924, 0.00829022, 0.00828924, 0.00980788, 0.00856408, 0.00828924
16.0896, 0, 0.00953487, 0.00778142, 1.41421, -0.00953487, 0.00778142, 0, 0.00778142, 0.00778142, 0.00778142, 0.00778142, 0.00778142, 0.00778142, 0.00778142, 0.00778142, 0.00778142, 0.00778142, 0.00778142, 0.00778142, 0.00778142, 0.00778142, 0.0077824, 0.00778142, 0.00931949, 0.00799582, 0.00778142
16.0975, 0, 0.00899176, 0.00726708, 1.41421, -0.00899176, 0.00726708, 0, 0.00726708, 0.00726708, 0.00726708, 0.00726708, 0.00726708, 0.00726708, 0.00726708, 0.00726708, 0.00726708, 0.00726708, 0.00726708, 0.00726708, 0.00726708, 0.00726708, 0.00726806, 0.00726708, 0.00882428, 0.00743358, 0.00726708
16.1053, 0, 0.00845751, 0.00675163, 1.41421, -0.00845751, 0.00675163, 0, 0.00675163, 0.00675163, 0.00675163, 0.00675163, 0.00675163, 0.00675163, 0.00675163, 0.00675163, 0.00675163, 0.00675163, 0.00675163, 0.00675163, 0.00675163, 0.00675163, 0.00675261, 0.00675163, 0.00832773, 0.00688043, 0.00675163
16.1132, 1, 0.00794131, 0.00624616, 1.73205, 0.992059, 0.00624616, 0, 0.00624616, 0.00624616, 0.00624616, 0.00624616, 0.00624616, 0.00624616, 0.00624616, 0.00624616, 0.00624616, 0.00624616, 0.00624616, 0.00624616, 0.00624616, 0.00624616, 0.00624714, 0.00624616, 0.00784097, 0.00634552, 0.00624616
16.121, 0, 0.00745132, 0.00576036, 1.41421, -0.00745132, 0.00576036, 0, 0.00576036, 0.00576036, 0.00576036, 0.00576036, 0.00576036, 0.00576036, 0.00576036, 0.00576036, 0.00576036, 0.00576036, 0.00576036, 0.00576036, 0.00576036, 0.00576036, 0.00576134, 0.00576036, 0.00737372, 0.00583697, 0.00576036
