   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_115.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.085, 4.99777, 4.12843, 4.12841, 2.64533, 0.869336, 0, 4.12843, 4.12841, 4.12841, 4.12841, 4.12841, 4.12841, 4.12841, 4.12841, 4.12841, 4.12841, 4.12841, 4.12841, 4.12841, 4.12841, 4.12841, 4.12841, 4.12841, 4.12841, 4.12841, 4.12841, 4.12841
11.0929, 6.37968, 4.12342, 4.12339, 2.89477, 2.25626, 0, 4.12342, 4.12339, 4.12339, 4.12339, 4.12339, 4.12339, 4.12339, 4.12339, 4.12339, 4.12339, 4.12339, 4.12339, 4.12339, 4.12339, 4.12339, 4.12339, 4.12339, 4.12339, 4.12339, 4.12339, 4.12339
11.1008, 6.40694, 4.11322, 4.11319, 2.89947, 2.29372, 0, 4.11322, 4.11319, 4.11319, 4.11319, 4.11319, 4.11319, 4.11319, 4.11319, 4.11319, 4.11319, 4.11319, 4.11319, 4.11319, 4.11319, 4.11319, 4.11319, 4.11319, 4.11319, 4.11319, 4.11319, 4.11319
11.1087, 6.78488, 4.10045, 4.10042, 2.96393, 2.68444, 0, 4.10045, 4.10042, 4.10042, 4.10042, 4.10042, 4.10042, 4.10042, 4.10042, 4.10042, 4.10042, 4.10042, 4.10042, 4.10042, 4.10042, 4.10042, 4.10042, 4.10042, 4.10042, 4.10042, 4.10042, 4.10042
11.1166, 3.41874, 4.0877, 4.08767, 2.32782, -0.668957, 0, 4.08769, 4.08767, 4.08767, 4.08767, 4.08767, 4.08767, 4.08767, 4.08767, 4.08767, 4.08767, 4.08767, 4.08767, 4.08767, 4.08767, 4.08767, 4.08767, 4.08767, 4.08767, 4.08767, 4.08767, 4.08767
11.1244, 4.78176, 4.08813, 4.08811, 2.60418, 0.693624, 0, 4.08813, 4.08811, 4.08811, 4.08811, 4.08811, 4.08811, 4.08811, 4.08811, 4.08811, 4.08811, 4.08811, 4.08811, 4.08811, 4.08811, 4.08811, 4.08811, 4.08811, 4.08811, 4.08811, 4.08811, 4.08811
11.1323, 3.99554, 4.08301, 4.08299, 2.44858, -0.0874755, 0, 4.08301, 4.08299, 4.08299, 4.08299, 4.08299, 4.08299, 4.08299, 4.08299, 4.08299, 4.08299, 4.08299, 4.08299, 4.08299, 4.08299, 4.08299, 4.08299, 4.08299, 4.08299, 4.08299, 4.08299, 4.08299
11.1402, 5.89281, 4.07293, 4.0729, 2.80942, 1.81988, 0, 4.07293, 4.0729, 4.0729, 4.0729, 4.0729, 4.0729, 4.0729, 4.0729, 4.0729, 4.0729, 4.0729, 4.0729, 4.0729, 4.0729, 4.0729, 4.0729, 4.07291, 4.0729, 4.0729, 4.0729, 4.0729
11.1481, 9.42912, 4.06038, 4.06035, 3.3807, 5.36874, 0, 4.06038, 4.06035, 4.06035, 4.06035, 4.06035, 4.06035, 4.06035, 4.06035, 4.06035, 4.06035, 4.06035, 4.06035, 4.06035, 4.06035, 4.06035, 4.06035, 4.06035, 4.06035, 4.06035, 4.06035, 4.06035
11.156, 5.88885, 4.04784, 4.04782, 2.80871, 1.841, 0, 4.04784, 4.04782, 4.04782, 4.04782, 4.04782, 4.04782, 4.04782, 4.04782, 4.04782, 4.04782, 4.04782, 4.04782, 4.04782, 4.04782, 4.04782, 4.04782, 4.04782, 4.04782, 4.04782, 4.04782, 4.04782
11.1639, 6.08651, 4.04816, 4.04813, 2.84368, 2.03835, 0, 4.04816, 4.04813, 4.04813, 4.04813, 4.04813, 4.04813, 4.04813, 4.04813, 4.04813, 4.04813, 4.04813, 4.04813, 4.04813, 4.04813, 4.04813, 4.04813, 4.04813, 4.04813, 4.04813, 4.04813, 4.04813
11.1717, 9.98809, 4.04302, 4.04299, 3.46238, 5.94507, 0, 4.04302, 4.04299, 4.04299, 4.04299, 4.04299, 4.04299, 4.04299, 4.04299, 4.04299, 4.04299, 4.04299, 4.04299, 4.04299, 4.04299, 4.04299, 4.04299, 4.04299, 4.04299, 4.04299, 4.04299, 4.04299
11.1796, 7.15056, 4.03301, 4.03298, 3.02499, 3.11755, 0, 4.03301, 4.03298, 4.03298, 4.03298, 4.03298, 4.03298, 4.03298, 4.03298, 4.03298, 4.03298, 4.03298, 4.03298, 4.03298, 4.03298, 4.03298, 4.03298, 4.03299, 4.03298, 4.03298, 4.03298, 4.03298
11.1875, 7.59033, 4.02059, 4.02056, 3.09683, 3.56975, 0, 4.02059, 4.02056, 4.02056, 4.02056, 4.02056, 4.02056, 4.02056, 4.02056, 4.02056, 4.02056, 4.02056, 4.02056, 4.02056, 4.02056, 4.02056, 4.02056, 4.02056, 4.02056, 4.02056, 4.02056, 4.02056
11.1954, 3.17237, 4.00819, 4.00816, 2.27428, -0.83582, 0, 4.00819, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816
11.2033, 5.99765, 4.00841, 4.00838, 2.82801, 1.98924, 0, 4.00841, 4.00838, 4.00838, 4.00838, 4.00838, 4.00838, 4.00838, 4.00838, 4.00838, 4.00838, 4.00838, 4.00838, 4.00838, 4.00838, 4.00838, 4.00838, 4.00838, 4.00838, 4.00838, 4.00838, 4.00838
11.2112, 8.029, 4.00325, 4.00322, 3.16686, 4.02575, 0, 4.00325, 4.00322, 4.00322, 4.00322, 4.00322, 4.00322, 4.00322, 4.00322, 4.00322, 4.00322, 4.00322, 4.00322, 4.00322, 4.00322, 4.00322, 4.00322, 4.00322, 4.00322, 4.00322, 4.00322, 4.00322
11.219, 5.72169, 3.9933, 3.99327, 2.77879, 1.72838, 0, 3.9933, 3.99327, 3.99327, 3.99327, 3.99327, 3.99327, 3.99327, 3.99327, 3.99327, 3.99327, 3.99327, 3.99327, 3.99327, 3.99327, 3.99327, 3.99327, 3.99327, 3.99327, 3.99327, 3.99327, 3.99327
11.2269, 2.24204, 3.98097, 3.98094, 2.05962, -1.73893, 0, 3.98097, 3.98094, 3.98094, 3.98094, 3.98094, 3.98094, 3.98094, 3.98094, 3.98094, 3.98094, 3.98094, 3.98094, 3.98094, 3.98094, 3.98094, 3.98094, 3.98094, 3.98094, 3.98094, 3.98094, 3.98094
11.2348, 3.99749, 3.96866, 3.96863, 2.44898, 0.0288324, 0, 3.96866, 3.96863, 3.96863, 3.96863, 3.96863, 3.96863, 3.96863, 3.96863, 3.96863, 3.96863, 3.96863, 3.96863, 3.96863, 3.96863, 3.96863, 3.96863, 3.96863, 3.96863, 3.96863, 3.96863, 3.96863
11.2427, 4.74585, 3.96881, 3.96878, 2.59728, 0.777041, 0, 3.96881, 3.96878, 3.96878, 3.96878, 3.96878, 3.96878, 3.96878, 3.96878, 3.96878, 3.96878, 3.96878, 3.96878, 3.96878, 3.96878, 3.96878, 3.96878, 3.96878, 3.96878, 3.96878, 3.96878, 3.96878
11.2506, 2.50359, 3.96365, 3.96362, 2.12217, -1.46005, 0, 3.96365, 3.96362, 3.96362, 3.96362, 3.96362, 3.96362, 3.96362, 3.96362, 3.96362, 3.96362, 3.96362, 3.96362, 3.96362, 3.96362, 3.96362, 3.96362, 3.96362, 3.96362, 3.96362, 3.96362, 3.96362
11.2585, 4.23011, 3.95377, 3.95374, 2.49602, 0.276346, 0, 3.95376, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374
11.2663, 6.47559, 3.94154, 3.94151, 2.91129, 2.53405, 0, 3.94153, 3.94151, 3.94151, 3.94151, 3.94151, 3.94151, 3.94151, 3.94151, 3.94151, 3.94151, 3.94151, 3.94151, 3.94151, 3.94151, 3.94151, 3.94151, 3.94151, 3.94151, 3.94151, 3.94151, 3.94151
11.2742, 4.77144, 3.92933, 3.9293, 2.6022, 0.842114, 0, 3.92932, 3.9293, 3.9293, 3.9293, 3.9293, 3.9293, 3.9293, 3.9293, 3.9293, 3.9293, 3.9293, 3.9293, 3.9293, 3.9293, 3.9293, 3.9293, 3.9293, 3.9293, 3.9293, 3.9293, 3.9293
11.2821, 4.4671, 3.92939, 3.92936, 2.54305, 0.53771, 0, 3.92939, 3.92936, 3.92936, 3.92936, 3.92936, 3.92936, 3.92936, 3.92936, 3.92936, 3.92936, 3.92936, 3.92936, 3.92936, 3.92936, 3.92936, 3.92936, 3.92936, 3.92936, 3.92936, 3.92936, 3.92936
11.29, 5.52342, 3.92421, 3.92418, 2.74289, 1.59921, 0, 3.92421, 3.92418, 3.92418, 3.92418, 3.92418, 3.92418, 3.92418, 3.92418, 3.92418, 3.92418, 3.92418, 3.92418, 3.92418, 3.92418, 3.92418, 3.92418, 3.92418, 3.92418, 3.92418, 3.92418, 3.92418
11.2979, 4.99504, 3.91438, 3.91435, 2.64481, 1.08066, 0, 3.91438, 3.91435, 3.91435, 3.91435, 3.91435, 3.91435, 3.91435, 3.91435, 3.91435, 3.91435, 3.91435, 3.91435, 3.91435, 3.91435, 3.91435, 3.91435, 3.91436, 3.91435, 3.91435, 3.91435, 3.91435
11.3057, 5.72392, 3.90224, 3.90221, 2.77919, 1.82167, 0, 3.90224, 3.90221, 3.90221, 3.90221, 3.90221, 3.90221, 3.90221, 3.90221, 3.90221, 3.90221, 3.90221, 3.90221, 3.90221, 3.90221, 3.90221, 3.90221, 3.90221, 3.90221, 3.90221, 3.90221, 3.90221
11.3136, 6.26667, 3.89012, 3.89009, 2.87518, 2.37655, 0, 3.89012, 3.89009, 3.89009, 3.89009, 3.89009, 3.89009, 3.89009, 3.89009, 3.89009, 3.89009, 3.89009, 3.89009, 3.89009, 3.89009, 3.89009, 3.89009, 3.89009, 3.89009, 3.89009, 3.89009, 3.89009
11.3215, 1.99504, 3.89011, 3.89008, 1.99876, -1.89507, 0, 3.89011, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008, 3.89008
11.3294, 4.99504, 3.88493, 3.8849, 2.64481, 1.11011, 0, 3.88493, 3.8849, 3.8849, 3.8849, 3.8849, 3.8849, 3.8849, 3.8849, 3.8849, 3.8849, 3.8849, 3.8849, 3.8849, 3.8849, 3.8849, 3.8849, 3.88491, 3.8849, 3.8849, 3.8849, 3.8849
11.3373, 5.71473, 3.87517, 3.87514, 2.77754, 1.83955, 0, 3.87517, 3.87514, 3.87514, 3.87514, 3.87514, 3.87514, 3.87514, 3.87514, 3.87514, 3.87514, 3.87514, 3.87514, 3.87514, 3.87514, 3.87514, 3.87514, 3.87514, 3.87514, 3.87514, 3.87514, 3.87514
11.3452, 3.55876, 3.86313, 3.8631, 2.3577, -0.304375, 0, 3.86313, 3.8631, 3.8631, 3.8631, 3.8631, 3.8631, 3.8631, 3.8631, 3.8631, 3.8631, 3.8631, 3.8631, 3.8631, 3.8631, 3.8631, 3.8631, 3.8631, 3.8631, 3.8631, 3.8631, 3.8631
11.353, 5.28315, 3.85111, 3.85108, 2.69873, 1.43204, 0, 3.85111, 3.85108, 3.85108, 3.85108, 3.85108, 3.85108, 3.85108, 3.85108, 3.85108, 3.85108, 3.85108, 3.85108, 3.85108, 3.85108, 3.85108, 3.85108, 3.85108, 3.85108, 3.85108, 3.85108, 3.85108
11.3609, 2.42429, 3.85108, 3.85105, 2.1034, -1.4268, 0, 3.85108, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105
11.3688, 2.99504, 3.84592, 3.84589, 2.23496, -0.85088, 0, 3.84592, 3.84589, 3.84589, 3.84589, 3.84589, 3.84589, 3.84589, 3.84589, 3.84589, 3.84589, 3.84589, 3.84589, 3.84589, 3.84589, 3.84589, 3.84589, 3.84589, 3.84589, 3.84589, 3.84589, 3.84589
11.3767, 3.99504, 3.8362, 3.83616, 2.44848, 0.158845, 0, 3.8362, 3.83616, 3.83616, 3.83616, 3.83616, 3.83616, 3.83616, 3.83616, 3.83616, 3.83616, 3.83616, 3.83616, 3.83616, 3.83616, 3.83616, 3.83616, 3.83617, 3.83616, 3.83616, 3.83616, 3.83616
11.3846, 1.58563, 3.82421, 3.82417, 1.89357, -2.23858, 0, 3.8242, 3.82417, 3.82417, 3.82417, 3.82417, 3.82417, 3.82417, 3.82417, 3.82417, 3.82417, 3.82417, 3.82417, 3.82417, 3.82417, 3.82417, 3.82417, 3.82417, 3.82417, 3.82417, 3.82417, 3.82417
11.3925, 6.10706, 3.81223, 3.8122, 2.84729, 2.29483, 0, 3.81223, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122, 3.8122
11.4003, 5.39294, 3.81223, 3.81219, 2.719, 1.58071, 0, 3.81223, 3.81219, 3.81219, 3.81219, 3.81219, 3.81219, 3.81219, 3.81219, 3.81219, 3.81219, 3.81219, 3.81219, 3.81219, 3.81219, 3.81219, 3.81219, 3.81219, 3.81219, 3.81219, 3.81219, 3.81219
11.4082, 6.59294, 3.80711, 3.80706, 2.93137, 2.78583, 0, 3.8071, 3.80706, 3.80706, 3.80706, 3.80706, 3.80706, 3.80706, 3.80706, 3.80706, 3.80706, 3.80706, 3.80706, 3.80706, 3.80706, 3.80706, 3.80706, 3.80707, 3.80706, 3.80706, 3.80706, 3.80706
11.4161, 4.99257, 3.79743, 3.79738, 2.64435, 1.19514, 0, 3.79743, 3.79738, 3.79738, 3.79738, 3.79738, 3.79738, 3.79738, 3.79738, 3.79738, 3.79738, 3.79738, 3.79738, 3.79738, 3.79738, 3.79738, 3.79738, 3.79738, 3.79738, 3.79738, 3.79738, 3.79738
11.424, 8.30012, 3.78549, 3.78544, 3.20938, 4.51464, 0, 3.78548, 3.78544, 3.78544, 3.78544, 3.78544, 3.78544, 3.78544, 3.78544, 3.78544, 3.78544, 3.78544, 3.78544, 3.78544, 3.78544, 3.78544, 3.78544, 3.78544, 3.78544, 3.78544, 3.78544, 3.78544
11.4319, 2.30483, 3.77356, 3.77351, 2.07481, -1.46873, 0, 3.77356, 3.77351, 3.77351, 3.77351, 3.77351, 3.77351, 3.77351, 3.77351, 3.77351, 3.77351, 3.77351, 3.77351, 3.77351, 3.77351, 3.77351, 3.77351, 3.77351, 3.77351, 3.77351, 3.77351, 3.77351
11.4398, 5.6855, 3.77363, 3.77357, 2.77227, 1.91187, 0, 3.77363, 3.77357, 3.77357, 3.77357, 3.77357, 3.77357, 3.77357, 3.77357, 3.77357, 3.77357, 3.77357, 3.77357, 3.77357, 3.77357, 3.77357, 3.77357, 3.77357, 3.77357, 3.77357, 3.77357, 3.77357
11.4476, 6.68066, 3.76855, 3.76849, 2.9463, 2.91211, 0, 3.76855, 3.76849, 3.76849, 3.76849, 3.76849, 3.76849, 3.76849, 3.76849, 3.76849, 3.76849, 3.76849, 3.76849, 3.76849, 3.76849, 3.76849, 3.76849, 3.76849, 3.76849, 3.76849, 3.76849, 3.76849
11.4555, 1.94338, 3.7589, 3.75883, 1.98579, -1.81552, 0, 3.7589, 3.75883, 3.75883, 3.75883, 3.75883, 3.75883, 3.75883, 3.75883, 3.75883, 3.75883, 3.75883, 3.75883, 3.75883, 3.75883, 3.75883, 3.75883, 3.75883, 3.75883, 3.75883, 3.75883, 3.75883
11.4634, 5.04201, 3.74697, 3.74689, 2.65368, 1.29504, 0, 3.74696, 3.74689, 3.74689, 3.74689, 3.74689, 3.74689, 3.74689, 3.74689, 3.74689, 3.74689, 3.74689, 3.74689, 3.74689, 3.74689, 3.74689, 3.74689, 3.74689, 3.74689, 3.74689, 3.74689, 3.74689
11.4713, 6.7062, 3.73505, 3.73497, 2.95063, 2.97114, 0, 3.73505, 3.73497, 3.73497, 3.73497, 3.73497, 3.73497, 3.73497, 3.73497, 3.73497, 3.73497, 3.73497, 3.73497, 3.73497, 3.73497, 3.73497, 3.73497, 3.73497, 3.73497, 3.73497, 3.73497, 3.73497
11.4792, 8.27968, 3.73525, 3.73516, 3.20619, 4.54443, 0, 3.73525, 3.73516, 3.73516, 3.73516, 3.73516, 3.73516, 3.73516, 3.73516, 3.73516, 3.73516, 3.73516, 3.73516, 3.73516, 3.73516, 3.73516, 3.73516, 3.73516, 3.73516, 3.73516, 3.73516, 3.73516
11.4871, 4.6456, 3.73023, 3.73013, 2.57791, 0.915367, 0, 3.73023, 3.73013, 3.73013, 3.73013, 3.73013, 3.73013, 3.73013, 3.73013, 3.73013, 3.73013, 3.73013, 3.73013, 3.73013, 3.73013, 3.73013, 3.73013, 3.73014, 3.73013, 3.73013, 3.73013, 3.73013
11.4949, 3.33965, 3.7206, 3.72049, 2.31077, -0.380946, 0, 3.7206, 3.72049, 3.72049, 3.72049, 3.72049, 3.72049, 3.72049, 3.72049, 3.72049, 3.72049, 3.72049, 3.72049, 3.72049, 3.72049, 3.72049, 3.72049, 3.72049, 3.72049, 3.72049, 3.72049, 3.72049
11.5028, 7.99281, 3.70867, 3.70855, 3.16114, 4.28415, 0, 3.70866, 3.70855, 3.70855, 3.70855, 3.70855, 3.70855, 3.70855, 3.70855, 3.70855, 3.70855, 3.70855, 3.70855, 3.70855, 3.70855, 3.70855, 3.70855, 3.70855, 3.70855, 3.70855, 3.70855, 3.70855
11.5107, 6.66022, 3.69675, 3.69663, 2.94283, 2.96347, 0, 3.69675, 3.69663, 3.69663, 3.69663, 3.69663, 3.69663, 3.69663, 3.69663, 3.69663, 3.69663, 3.69663, 3.69663, 3.69663, 3.69663, 3.69663, 3.69663, 3.69663, 3.69663, 3.69663, 3.69663, 3.69663
11.5186, 4.99777, 3.69712, 3.69699, 2.64533, 1.30065, 0, 3.69712, 3.69699, 3.69699, 3.69699, 3.69699, 3.69699, 3.69699, 3.69699, 3.69699, 3.69699, 3.69699, 3.69699, 3.69699, 3.69699, 3.69699, 3.69699, 3.69699, 3.69699, 3.69699, 3.69699, 3.69699
11.5265, 6.32045, 3.69219, 3.69205, 2.88452, 2.62826, 0, 3.69218, 3.69205, 3.69205, 3.69205, 3.69205, 3.69205, 3.69205, 3.69205, 3.69205, 3.69205, 3.69205, 3.69205, 3.69205, 3.69205, 3.69205, 3.69205, 3.69205, 3.69205, 3.69205, 3.69205, 3.69205
11.5343, 5.65155, 3.68254, 3.6824, 2.76614, 1.969, 0, 3.68254, 3.6824, 3.6824, 3.6824, 3.6824, 3.6824, 3.6824, 3.6824, 3.6824, 3.6824, 3.6824, 3.6824, 3.6824, 3.6824, 3.6824, 3.6824, 3.6824, 3.6824, 3.6824, 3.6824, 3.6824
11.5422, 6.99108, 3.67057, 3.67041, 2.99851, 3.32051, 0, 3.67057, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041, 3.67041
11.5501, 5.99009, 3.65861, 3.65844, 2.82667, 2.33148, 0, 3.65861, 3.65844, 3.65844, 3.65844, 3.65844, 3.65844, 3.65844, 3.65844, 3.65844, 3.65844, 3.65844, 3.65844, 3.65844, 3.65844, 3.65844, 3.65844, 3.65845, 3.65844, 3.65844, 3.65844, 3.65844
11.558, 13.9898, 3.65917, 3.65899, 3.99872, 10.3306, 0, 3.65917, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.65899, 3.659, 3.65899, 3.65899, 3.65899, 3.65899
11.5659, 8.34146, 3.65432, 3.65414, 3.21581, 4.68714, 0, 3.65432, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414, 3.65414
11.5738, 8.63953, 3.64469, 3.64449, 3.26183, 4.99484, 0, 3.64469, 3.64449, 3.64449, 3.64449, 3.64449, 3.64449, 3.64449, 3.64449, 3.64449, 3.64449, 3.64449, 3.64449, 3.64449, 3.64449, 3.64449, 3.64449, 3.64449, 3.64449, 3.64449, 3.64449, 3.64449
11.5816, 4.05663, 3.63268, 3.63246, 2.46102, 0.423949, 0, 3.63268, 3.63246, 3.63246, 3.63246, 3.63246, 3.63246, 3.63246, 3.63246, 3.63246, 3.63246, 3.63246, 3.63246, 3.63246, 3.63246, 3.63246, 3.63246, 3.63247, 3.63246, 3.63246, 3.63246, 3.63246
11.5895, 2.28228, 3.6207, 3.62046, 2.06937, -1.33842, 0, 3.62069, 3.62046, 3.62046, 3.62046, 3.62046, 3.62046, 3.62046, 3.62046, 3.62046, 3.62046, 3.62046, 3.62046, 3.62046, 3.62046, 3.62046, 3.62046, 3.62046, 3.62046, 3.62046, 3.62046, 3.62046
11.5974, 5.63234, 3.62139, 3.62113, 2.76267, 2.01095, 0, 3.62139, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113
11.6053, 4.44089, 3.61662, 3.61633, 2.53789, 0.824275, 0, 3.61662, 3.61633, 3.61633, 3.61633, 3.61633, 3.61633, 3.61633, 3.61633, 3.61633, 3.61633, 3.61633, 3.61633, 3.61633, 3.61633, 3.61633, 3.61633, 3.61633, 3.61633, 3.61633, 3.61633, 3.61633
11.6132, 2, 3.60702, 3.60669, 2, -1.60702, 0, 3.60702, 3.60669, 3.60669, 3.60669, 3.60669, 3.60669, 3.60669, 3.60669, 3.60669, 3.60669, 3.60669, 3.60669, 3.60669, 3.60669, 3.60669, 3.60669, 3.6067, 3.60669, 3.60669, 3.60669, 3.60669
11.6211, 4.52986, 3.59504, 3.59466, 2.55536, 0.934823, 0, 3.59504, 3.59466, 3.59466, 3.59466, 3.59466, 3.59466, 3.59466, 3.59466, 3.59466, 3.59466, 3.59466, 3.59466, 3.59466, 3.59466, 3.59466, 3.59466, 3.59467, 3.59466, 3.59466, 3.59466, 3.59466
11.6289, 4.47014, 3.58309, 3.58265, 2.54365, 0.887048, 0, 3.58309, 3.58265, 3.58265, 3.58265, 3.58265, 3.58265, 3.58265, 3.58265, 3.58265, 3.58265, 3.58265, 3.58265, 3.58265, 3.58265, 3.58265, 3.58265, 3.58266, 3.58265, 3.58265, 3.58265, 3.58265
11.6368, 3.88327, 3.58386, 3.58335, 2.42555, 0.29941, 0, 3.58386, 3.58335, 3.58335, 3.58335, 3.58335, 3.58335, 3.58335, 3.58335, 3.58335, 3.58335, 3.58335, 3.58335, 3.58335, 3.58335, 3.58335, 3.58335, 3.58335, 3.58335, 3.58335, 3.58335, 3.58335
11.6447, 9.61784, 3.57918, 3.57857, 3.4085, 6.03866, 0, 3.57918, 3.57857, 3.57857, 3.57857, 3.57857, 3.57857, 3.57857, 3.57857, 3.57857, 3.57857, 3.57857, 3.57857, 3.57857, 3.57857, 3.57857, 3.57857, 3.57857, 3.57857, 3.57857, 3.57857, 3.57857
11.6526, 7.36766, 3.56973, 3.56898, 3.06066, 3.79793, 0, 3.56973, 3.56898, 3.56898, 3.56898, 3.56898, 3.56898, 3.56898, 3.56898, 3.56898, 3.56898, 3.56898, 3.56898, 3.56898, 3.56898, 3.56898, 3.56898, 3.56898, 3.56898, 3.56898, 3.56898, 3.56898
11.6605, 5.61351, 3.55795, 3.55701, 2.75926, 2.05555, 0, 3.55795, 3.55701, 3.55701, 3.55701, 3.55701, 3.55701, 3.55701, 3.55701, 3.55701, 3.55701, 3.55701, 3.55701, 3.55701, 3.55701, 3.55701, 3.55701, 3.55701, 3.55701, 3.55701, 3.55701, 3.55701
11.6684, 4.13574, 3.5463, 3.54505, 2.47704, 0.589437, 0, 3.5463, 3.54505, 3.54505, 3.54505, 3.54505, 3.54505, 3.54505, 3.54505, 3.54505, 3.54505, 3.54505, 3.54505, 3.54505, 3.54505, 3.54505, 3.54505, 3.54505, 3.54505, 3.54505, 3.54505, 3.54505
11.6762, 1.9976, 3.54758, 3.54587, 1.9994, -1.54998, 0, 3.54758, 3.54587, 3.54587, 3.54587, 3.54587, 3.54587, 3.54587, 3.54587, 3.54587, 3.54587, 3.54587, 3.54587, 3.54587, 3.54587, 3.54587, 3.54587, 3.54587, 3.54587, 3.54587, 3.54587, 3.54587
11.6841, 3.6109, 3.54356, 3.54115, 2.36873, 0.0673473, 0, 3.54356, 3.54115, 3.54115, 3.54115, 3.54115, 3.54115, 3.54115, 3.54115, 3.54115, 3.54115, 3.54115, 3.54115, 3.54115, 3.54115, 3.54115, 3.54115, 3.54115, 3.54115, 3.54115, 3.54115, 3.54115
11.692, 5.99504, 3.53504, 3.53158, 2.82755, 2.46, 0, 3.53504, 3.53158, 3.53158, 3.53158, 3.53158, 3.53158, 3.53158, 3.53158, 3.53158, 3.53158, 3.53158, 3.53158, 3.53158, 3.53158, 3.53158, 3.53158, 3.53158, 3.53158, 3.53158, 3.53158, 3.53158
11.6999, 6.60372, 3.52464, 3.5196, 2.93321, 3.07907, 0, 3.52464, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196, 3.5196
11.7078, 2.99294, 3.51502, 3.50764, 2.23449, -0.522079, 0, 3.51501, 3.50764, 3.50764, 3.50764, 3.50764, 3.50764, 3.50764, 3.50764, 3.50764, 3.50764, 3.50764, 3.50764, 3.50764, 3.50764, 3.50764, 3.50764, 3.50764, 3.50764, 3.50764, 3.50764, 3.50764
11.7157, 6.38882, 3.5199, 3.50914, 2.89635, 2.86892, 0, 3.5199, 3.50914, 3.50914, 3.50914, 3.50914, 3.50914, 3.50914, 3.50914, 3.50914, 3.50914, 3.50914, 3.50914, 3.50914, 3.50914, 3.50914, 3.50914, 3.50914, 3.50914, 3.50914, 3.50914, 3.50914
11.7235, 4.39408, 3.52026, 3.50467, 2.52865, 0.873815, 0, 3.52026, 3.50467, 3.50467, 3.50467, 3.50467, 3.50467, 3.50467, 3.50467, 3.50467, 3.50467, 3.50467, 3.50467, 3.50467, 3.50467, 3.50467, 3.50467, 3.50467, 3.50467, 3.50467, 3.50467, 3.50467
11.7314, 4.59641, 3.51734, 3.49497, 2.56835, 1.07907, 0, 3.51733, 3.49497, 3.49497, 3.49497, 3.49497, 3.49497, 3.49497, 3.49497, 3.49497, 3.49497, 3.49497, 3.49497, 3.49497, 3.49497, 3.49497, 3.49497, 3.49498, 3.49497, 3.49497, 3.49497, 3.49497
11.7393, 1.39876, 3.51434, 3.48269, 1.84357, -2.11558, 0, 3.51434, 3.48269, 3.48269, 3.48269, 3.48269, 3.48269, 3.48269, 3.48269, 3.48269, 3.48269, 3.48269, 3.48269, 3.48269, 3.48269, 3.48269, 3.48269, 3.48269, 3.48269, 3.48269, 3.48269, 3.48269
