   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_61.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.8166, 4.99494, 4.52102, 3.6086, 2.64479, 0.473913, 0, 4.52102, 3.6086, 3.6086, 3.6086, 3.6086, 3.6086, 3.6086, 3.6086, 3.6086, 3.6086, 3.6086, 3.6086, 3.6086, 3.6086, 3.6086, 3.6086, 3.6086, 3.6086, 3.6086, 3.6086, 3.6086
11.8245, 2.43048, 4.64323, 3.61201, 2.10487, -2.21275, 0, 4.64323, 3.61201, 3.61201, 3.61201, 3.61201, 3.61201, 3.61201, 3.61201, 3.61201, 3.61201, 3.61201, 3.61201, 3.61201, 3.61201, 3.61201, 3.61201, 3.61201, 3.61201, 3.61201, 3.61201, 3.61201
11.8324, 4.12268, 4.76479, 3.61177, 2.4744, -0.642109, 0, 4.76478, 3.61177, 3.61177, 3.61177, 3.61177, 3.61177, 3.61177, 3.61177, 3.61177, 3.61177, 3.61177, 3.61177, 3.61177, 3.61177, 3.61177, 3.61177, 3.61178, 3.61177, 3.61177, 3.61177, 3.61177
11.8403, 5.43247, 4.88354, 3.60816, 2.72625, 0.548928, 0, 4.88354, 3.60816, 3.60816, 3.60816, 3.60816, 3.60816, 3.60816, 3.60816, 3.60816, 3.60816, 3.60816, 3.60816, 3.60816, 3.60816, 3.60816, 3.60816, 3.60816, 3.60816, 3.60816, 3.60816, 3.60816
11.8481, 3.8798, 4.99853, 3.60287, 2.42483, -1.11873, 0, 4.99853, 3.60287, 3.60287, 3.60287, 3.60287, 3.60287, 3.60287, 3.60287, 3.60287, 3.60287, 3.60287, 3.60287, 3.60287, 3.60287, 3.60287, 3.60287, 3.60287, 3.60287, 3.60287, 3.60287, 3.60287
11.856, 3.66617, 5.10851, 3.59757, 2.38037, -1.44234, 0, 5.10851, 3.59757, 3.59757, 3.59757, 3.59757, 3.59757, 3.59757, 3.59757, 3.59757, 3.59757, 3.59757, 3.59757, 3.59757, 3.59757, 3.59757, 3.59757, 3.59757, 3.59757, 3.59757, 3.59757, 3.59757
11.8639, 4.99236, 5.21895, 3.60074, 2.64431, -0.226592, 0, 5.21895, 3.60074, 3.60074, 3.60074, 3.60074, 3.60074, 3.60074, 3.60074, 3.60074, 3.60074, 3.60074, 3.60074, 3.60074, 3.60074, 3.60074, 3.60074, 3.60074, 3.60074, 3.60074, 3.60074, 3.60074
11.8717, 6.99314, 5.31498, 3.60043, 2.99886, 1.67816, 0, 5.31498, 3.60043, 3.60043, 3.60043, 3.60043, 3.60043, 3.60043, 3.60043, 3.60043, 3.60043, 3.60043, 3.60043, 3.60043, 3.60043, 3.60043, 3.60043, 3.60043, 3.60043, 3.60043, 3.60043, 3.60043
11.8796, 6.44449, 5.39405, 3.59688, 2.90594, 1.05044, 0, 5.39405, 3.59688, 3.59688, 3.59688, 3.59688, 3.59688, 3.59688, 3.59688, 3.59688, 3.59688, 3.59688, 3.59688, 3.59688, 3.59688, 3.59688, 3.59688, 3.59688, 3.59688, 3.59688, 3.59688, 3.59688
11.8875, 5.44957, 5.45527, 3.59172, 2.72939, -0.00570679, 0, 5.45527, 3.59172, 3.59172, 3.59172, 3.59172, 3.59172, 3.59172, 3.59172, 3.59172, 3.59172, 3.59172, 3.59172, 3.59172, 3.59172, 3.59172, 3.59172, 3.59172, 3.59172, 3.59172, 3.59172, 3.59172
11.8953, 4.99765, 5.4982, 3.58656, 2.64531, -0.500552, 0, 5.4982, 3.58656, 3.58656, 3.58656, 3.58656, 3.58656, 3.58656, 3.58656, 3.58656, 3.58656, 3.58656, 3.58656, 3.58656, 3.58656, 3.58656, 3.58656, 3.58656, 3.58656, 3.58656, 3.58656, 3.58656
11.9032, 5.07931, 5.52874, 3.58887, 2.6607, -0.449438, 0, 5.52874, 3.58887, 3.58887, 3.58887, 3.58887, 3.58887, 3.58887, 3.58887, 3.58887, 3.58887, 3.58887, 3.58887, 3.58887, 3.58887, 3.58887, 3.58887, 3.58887, 3.58887, 3.58887, 3.58887, 3.58887
11.9111, 4.99274, 5.53522, 3.58788, 2.64438, -0.54248, 0, 5.53522, 3.58788, 3.58788, 3.58788, 3.58788, 3.58788, 3.58788, 3.58788, 3.58788, 3.58788, 3.58788, 3.58788, 3.58788, 3.58788, 3.58788, 3.58788, 3.58788, 3.58788, 3.58788, 3.58788, 3.58788
11.9189, 4.52882, 5.51759, 3.58385, 2.55516, -0.988764, 0, 5.51759, 3.58385, 3.58385, 3.58385, 3.58385, 3.58385, 3.58385, 3.58385, 3.58385, 3.58385, 3.58385, 3.58385, 3.58385, 3.58385, 3.58385, 3.58385, 3.58385, 3.58385, 3.58385, 3.58385, 3.58385
11.9268, 7.05725, 5.47779, 3.5783, 3.00953, 1.57946, 0, 5.47779, 3.5783, 3.5783, 3.5783, 3.5783, 3.5783, 3.5783, 3.5783, 3.5783, 3.5783, 3.5783, 3.5783, 3.5783, 3.5783, 3.5783, 3.5783, 3.5783, 3.5783, 3.5783, 3.5783, 3.5783
11.9347, 5.32974, 5.4184, 3.57275, 2.70735, -0.0886564, 0, 5.4184, 3.57275, 3.57275, 3.57275, 3.57275, 3.57275, 3.57275, 3.57275, 3.57275, 3.57275, 3.57275, 3.57275, 3.57275, 3.57275, 3.57275, 3.57275, 3.57275, 3.57275, 3.57275, 3.57275, 3.57275
11.9425, 4.52652, 5.34871, 3.57483, 2.55471, -0.822193, 0, 5.34871, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483, 3.57483
11.9504, 3.46865, 5.26014, 3.57377, 2.33851, -1.79149, 0, 5.26014, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377, 3.57377
11.9583, 5.52169, 5.1555, 3.5698, 2.74257, 0.366187, 0, 5.1555, 3.5698, 3.5698, 3.5698, 3.5698, 3.5698, 3.5698, 3.5698, 3.5698, 3.5698, 3.5698, 3.5698, 3.5698, 3.5698, 3.5698, 3.5698, 3.5698, 3.5698, 3.5698, 3.5698, 3.5698
11.9661, 7.03866, 5.03916, 3.56438, 3.00644, 1.99951, 0, 5.03916, 3.56438, 3.56438, 3.56438, 3.56438, 3.56438, 3.56438, 3.56438, 3.56438, 3.56438, 3.56438, 3.56438, 3.56438, 3.56438, 3.56438, 3.56438, 3.56438, 3.56438, 3.56438, 3.56438, 3.56438
11.974, 3.4324, 4.91556, 3.55896, 2.33075, -1.48316, 0, 4.91556, 3.55896, 3.55896, 3.55896, 3.55896, 3.55896, 3.55896, 3.55896, 3.55896, 3.55896, 3.55896, 3.55896, 3.55896, 3.55896, 3.55896, 3.55896, 3.55896, 3.55896, 3.55896, 3.55896, 3.55896
11.9819, 4.51431, 4.79428, 3.56008, 2.55232, -0.279965, 0, 4.79428, 3.56008, 3.56008, 3.56008, 3.56008, 3.56008, 3.56008, 3.56008, 3.56008, 3.56008, 3.56008, 3.56008, 3.56008, 3.56008, 3.56008, 3.56008, 3.56008, 3.56008, 3.56008, 3.56008, 3.56008
11.9897, 5.99529, 4.66877, 3.55826, 2.82759, 1.32652, 0, 4.66877, 3.55826, 3.55826, 3.55826, 3.55826, 3.55826, 3.55826, 3.55826, 3.55826, 3.55826, 3.55826, 3.55826, 3.55826, 3.55826, 3.55826, 3.55826, 3.55826, 3.55826, 3.55826, 3.55826, 3.55826
11.9976, 4.99504, 4.54192, 3.55371, 2.64481, 0.453126, 0, 4.54192, 3.55371, 3.55371, 3.55371, 3.55371, 3.55371, 3.55371, 3.55371, 3.55371, 3.55371, 3.55371, 3.55371, 3.55371, 3.55371, 3.55371, 3.55371, 3.55371, 3.55371, 3.55371, 3.55371, 3.55371
12.0055, 8.5052, 4.41746, 3.5478, 3.24117, 4.08774, 0, 4.41746, 3.5478, 3.5478, 3.5478, 3.5478, 3.5478, 3.5478, 3.5478, 3.5478, 3.5478, 3.5478, 3.5478, 3.5478, 3.5478, 3.5478, 3.5478, 3.5478, 3.5478, 3.5478, 3.5478, 3.5478
12.0133, 3.48538, 4.29875, 3.5419, 2.34209, -0.813375, 0, 4.29875, 3.5419, 3.5419, 3.5419, 3.5419, 3.5419, 3.5419, 3.5419, 3.5419, 3.5419, 3.5419, 3.5419, 3.5419, 3.5419, 3.5419, 3.5419, 3.5419, 3.5419, 3.5419, 3.5419, 3.5419
12.0212, 3.49027, 4.19422, 3.54282, 2.34313, -0.703945, 0, 4.19422, 3.54282, 3.54282, 3.54282, 3.54282, 3.54282, 3.54282, 3.54282, 3.54282, 3.54282, 3.54282, 3.54282, 3.54282, 3.54282, 3.54282, 3.54282, 3.54282, 3.54282, 3.54282, 3.54282, 3.54282
12.0291, 3.00242, 4.09533, 3.54093, 2.23661, -1.09291, 0, 4.09533, 3.54093, 3.54093, 3.54093, 3.54093, 3.54093, 3.54093, 3.54093, 3.54093, 3.54093, 3.54093, 3.54093, 3.54093, 3.54093, 3.54093, 3.54093, 3.54093, 3.54093, 3.54093, 3.54093, 3.54093
12.037, 5.49244, 4.00303, 3.53644, 2.73723, 1.48941, 0, 4.00303, 3.53644, 3.53644, 3.53644, 3.53644, 3.53644, 3.53644, 3.53644, 3.53644, 3.53644, 3.53644, 3.53644, 3.53644, 3.53644, 3.53644, 3.53644, 3.53645, 3.53644, 3.53644, 3.53644, 3.53644
12.0448, 2.99529, 3.91897, 3.53066, 2.23501, -0.92368, 0, 3.91897, 3.53066, 3.53066, 3.53066, 3.53066, 3.53066, 3.53066, 3.53066, 3.53066, 3.53066, 3.53066, 3.53066, 3.53066, 3.53066, 3.53066, 3.53066, 3.53066, 3.53066, 3.53066, 3.53066, 3.53066
12.0527, 4.48104, 3.84443, 3.52487, 2.54579, 0.636614, 0, 3.84443, 3.52487, 3.52487, 3.52487, 3.52487, 3.52487, 3.52487, 3.52487, 3.52487, 3.52487, 3.52487, 3.52487, 3.52487, 3.52487, 3.52487, 3.52487, 3.52488, 3.52487, 3.52487, 3.52487, 3.52487
12.0606, 4.01685, 3.7848, 3.52477, 2.45293, 0.232056, 0, 3.7848, 3.52477, 3.52477, 3.52477, 3.52477, 3.52477, 3.52477, 3.52477, 3.52477, 3.52477, 3.52477, 3.52477, 3.52477, 3.52477, 3.52477, 3.52477, 3.52477, 3.52477, 3.52477, 3.52477, 3.52477
12.0684, 3.99752, 3.73126, 3.52205, 2.44898, 0.266259, 0, 3.73126, 3.52205, 3.52205, 3.52205, 3.52205, 3.52205, 3.52205, 3.52205, 3.52205, 3.52205, 3.52205, 3.52205, 3.52205, 3.52205, 3.52205, 3.52205, 3.52205, 3.52205, 3.52205, 3.52205, 3.52205
12.0763, 5.97373, 3.68334, 3.51691, 2.82378, 2.29039, 0, 3.68334, 3.51691, 3.51691, 3.51691, 3.51691, 3.51691, 3.51691, 3.51691, 3.51691, 3.51691, 3.51691, 3.51691, 3.51691, 3.51691, 3.51691, 3.51691, 3.51691, 3.51691, 3.51691, 3.51691, 3.51691
12.0842, 5.47783, 3.64148, 3.51056, 2.73456, 1.83635, 0, 3.64148, 3.51056, 3.51056, 3.51056, 3.51056, 3.51056, 3.51056, 3.51056, 3.51056, 3.51056, 3.51056, 3.51056, 3.51056, 3.51056, 3.51056, 3.51056, 3.51056, 3.51056, 3.51056, 3.51056, 3.51056
12.092, 8.05823, 3.60604, 3.50421, 3.17147, 4.4522, 0, 3.60604, 3.50421, 3.50421, 3.50421, 3.50421, 3.50421, 3.50421, 3.50421, 3.50421, 3.50421, 3.50421, 3.50421, 3.50421, 3.50421, 3.50421, 3.50421, 3.50421, 3.50421, 3.50421, 3.50421, 3.50421
12.0999, 5.44201, 3.58224, 3.50394, 2.728, 1.85976, 0, 3.58224, 3.50394, 3.50394, 3.50394, 3.50394, 3.50394, 3.50394, 3.50394, 3.50394, 3.50394, 3.50394, 3.50394, 3.50394, 3.50394, 3.50394, 3.50394, 3.50394, 3.50394, 3.50394, 3.50394, 3.50394
12.1078, 2.99257, 3.56071, 3.50117, 2.2344, -0.568141, 0, 3.56071, 3.50117, 3.50117, 3.50117, 3.50117, 3.50117, 3.50117, 3.50117, 3.50117, 3.50117, 3.50117, 3.50117, 3.50117, 3.50117, 3.50117, 3.50117, 3.50117, 3.50117, 3.50117, 3.50117, 3.50117
12.1156, 6.94461, 3.54084, 3.49609, 2.99075, 3.40377, 0, 3.54084, 3.49609, 3.49609, 3.49609, 3.49609, 3.49609, 3.49609, 3.49609, 3.49609, 3.49609, 3.49609, 3.49609, 3.49609, 3.49609, 3.49609, 3.49609, 3.49609, 3.49609, 3.49609, 3.49609, 3.49609
12.1235, 4.56778, 3.52311, 3.48984, 2.56277, 1.04468, 0, 3.5231, 3.48984, 3.48984, 3.48984, 3.48984, 3.48984, 3.48984, 3.48984, 3.48984, 3.48984, 3.48984, 3.48984, 3.48984, 3.48984, 3.48984, 3.48984, 3.48985, 3.48984, 3.48984, 3.48984, 3.48984
12.1314, 4.52398, 3.50805, 3.48361, 2.55421, 1.01593, 0, 3.50805, 3.48361, 3.48361, 3.48361, 3.48361, 3.48361, 3.48361, 3.48361, 3.48361, 3.48361, 3.48361, 3.48361, 3.48361, 3.48361, 3.48361, 3.48361, 3.48361, 3.48361, 3.48361, 3.48361, 3.48361
12.1392, 6.34021, 3.50004, 3.48228, 2.88794, 2.84017, 0, 3.50004, 3.48228, 3.48228, 3.48228, 3.48228, 3.48228, 3.48228, 3.48228, 3.48228, 3.48228, 3.48228, 3.48228, 3.48228, 3.48228, 3.48228, 3.48228, 3.48228, 3.48228, 3.48228, 3.48228, 3.48228
12.1471, 9.58736, 3.49139, 3.47863, 3.40402, 6.09597, 0, 3.49139, 3.47863, 3.47863, 3.47863, 3.47863, 3.47863, 3.47863, 3.47863, 3.47863, 3.47863, 3.47863, 3.47863, 3.47863, 3.47863, 3.47863, 3.47863, 3.47863, 3.47863, 3.47863, 3.47863, 3.47863
12.155, 4.91995, 3.4819, 3.47284, 2.63058, 1.43805, 0, 3.48189, 3.47284, 3.47284, 3.47284, 3.47284, 3.47284, 3.47284, 3.47284, 3.47284, 3.47284, 3.47284, 3.47284, 3.47284, 3.47284, 3.47284, 3.47284, 3.47284, 3.47284, 3.47284, 3.47284, 3.47284
12.1628, 6.52689, 3.47234, 3.46598, 2.92008, 3.05455, 0, 3.47234, 3.46598, 3.46598, 3.46598, 3.46598, 3.46598, 3.46598, 3.46598, 3.46598, 3.46598, 3.46598, 3.46598, 3.46598, 3.46598, 3.46598, 3.46598, 3.46598, 3.46598, 3.46598, 3.46598, 3.46598
12.1707, 4.61363, 3.46354, 3.45912, 2.5717, 1.15009, 0, 3.46354, 3.45912, 3.45912, 3.45912, 3.45912, 3.45912, 3.45912, 3.45912, 3.45912, 3.45912, 3.45912, 3.45912, 3.45912, 3.45912, 3.45912, 3.45912, 3.45912, 3.45912, 3.45912, 3.45912, 3.45912
12.1786, 7.28005, 3.46069, 3.45766, 3.04632, 3.81936, 0, 3.46069, 3.45766, 3.45766, 3.45766, 3.45766, 3.45766, 3.45766, 3.45766, 3.45766, 3.45766, 3.45766, 3.45766, 3.45766, 3.45766, 3.45766, 3.45766, 3.45766, 3.45766, 3.45766, 3.45766, 3.45766
12.1864, 4.71512, 3.45604, 3.45398, 2.59135, 1.25908, 0, 3.45604, 3.45398, 3.45398, 3.45398, 3.45398, 3.45398, 3.45398, 3.45398, 3.45398, 3.45398, 3.45398, 3.45398, 3.45398, 3.45398, 3.45398, 3.45398, 3.45398, 3.45398, 3.45398, 3.45398, 3.45398
12.1943, 3.99759, 3.44962, 3.44824, 2.449, 0.547966, 0, 3.44962, 3.44824, 3.44824, 3.44824, 3.44824, 3.44824, 3.44824, 3.44824, 3.44824, 3.44824, 3.44824, 3.44824, 3.44824, 3.44824, 3.44824, 3.44824, 3.44824, 3.44824, 3.44824, 3.44824, 3.44824
12.2022, 6.24343, 3.4424, 3.44148, 2.87114, 2.80103, 0, 3.44239, 3.44148, 3.44148, 3.44148, 3.44148, 3.44148, 3.44148, 3.44148, 3.44148, 3.44148, 3.44148, 3.44148, 3.44148, 3.44148, 3.44148, 3.44148, 3.44148, 3.44148, 3.44148, 3.44148, 3.44148
12.21, 7.19851, 3.43532, 3.43472, 3.03291, 3.76319, 0, 3.43532, 3.43472, 3.43472, 3.43472, 3.43472, 3.43472, 3.43472, 3.43472, 3.43472, 3.43472, 3.43472, 3.43472, 3.43472, 3.43472, 3.43472, 3.43472, 3.43472, 3.43472, 3.43472, 3.43472, 3.43472
12.2179, 2.55081, 3.43259, 3.43219, 2.13326, -0.881782, 0, 3.43259, 3.43219, 3.43219, 3.43219, 3.43219, 3.43219, 3.43219, 3.43219, 3.43219, 3.43219, 3.43219, 3.43219, 3.43219, 3.43219, 3.43219, 3.43219, 3.43219, 3.43219, 3.43219, 3.43219, 3.43219
12.2258, 2.88154, 3.42787, 3.42761, 2.20942, -0.546329, 0, 3.42786, 3.42761, 3.42761, 3.42761, 3.42761, 3.42761, 3.42761, 3.42761, 3.42761, 3.42761, 3.42761, 3.42761, 3.42761, 3.42761, 3.42761, 3.42761, 3.42761, 3.42761, 3.42761, 3.42761, 3.42761
12.2337, 4.43309, 3.4213, 3.42113, 2.53635, 1.01179, 0, 3.4213, 3.42113, 3.42113, 3.42113, 3.42113, 3.42113, 3.42113, 3.42113, 3.42113, 3.42113, 3.42113, 3.42113, 3.42113, 3.42113, 3.42113, 3.42113, 3.42113, 3.42113, 3.42113, 3.42113, 3.42113
12.2415, 4.67814, 3.41382, 3.41371, 2.58421, 1.26432, 0, 3.41382, 3.41371, 3.41371, 3.41371, 3.41371, 3.41371, 3.41371, 3.41371, 3.41371, 3.41371, 3.41371, 3.41371, 3.41371, 3.41371, 3.41371, 3.41371, 3.41371, 3.41371, 3.41371, 3.41371, 3.41371
12.2494, 5.73624, 3.40637, 3.4063, 2.78141, 2.32987, 0, 3.40637, 3.4063, 3.4063, 3.4063, 3.4063, 3.4063, 3.4063, 3.4063, 3.4063, 3.4063, 3.4063, 3.4063, 3.4063, 3.4063, 3.4063, 3.4063, 3.4063, 3.4063, 3.4063, 3.4063, 3.4063
12.2573, 8.28625, 3.40371, 3.40367, 3.20722, 4.88253, 0, 3.40371, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367
12.2651, 6.54027, 3.3991, 3.39907, 2.92237, 3.14117, 0, 3.3991, 3.39907, 3.39907, 3.39907, 3.39907, 3.39907, 3.39907, 3.39907, 3.39907, 3.39907, 3.39907, 3.39907, 3.39907, 3.39907, 3.39907, 3.39907, 3.39908, 3.39907, 3.39907, 3.39907, 3.39907
12.273, 0, 3.39267, 3.39265, 1.41421, -3.39267, 0, 3.39267, 3.39265, 3.39265, 3.39265, 3.39265, 3.39265, 3.39265, 3.39265, 3.39265, 3.39265, 3.39265, 3.39265, 3.39265, 3.39265, 3.39265, 3.39265, 3.39265, 3.39265, 3.39265, 3.39265, 3.39265
12.2809, 5.70112, 3.38533, 3.38532, 2.77509, 2.31578, 0, 3.38533, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532, 3.38532
12.2887, 5.14449, 3.37801, 3.378, 2.67292, 1.76648, 0, 3.37801, 3.378, 3.378, 3.378, 3.378, 3.378, 3.378, 3.378, 3.378, 3.378, 3.378, 3.378, 3.378, 3.378, 3.378, 3.378, 3.378, 3.378, 3.378, 3.378, 3.378
12.2966, 6.1544, 3.37433, 3.37432, 2.85559, 2.78007, 0, 3.37433, 3.37432, 3.37432, 3.37432, 3.37432, 3.37432, 3.37432, 3.37432, 3.37432, 3.37432, 3.37432, 3.37432, 3.37432, 3.37432, 3.37432, 3.37432, 3.37432, 3.37432, 3.37432, 3.37432, 3.37432
12.3045, 3.41804, 3.36883, 3.36882, 2.32767, 0.0492096, 0, 3.36883, 3.36882, 3.36882, 3.36882, 3.36882, 3.36882, 3.36882, 3.36882, 3.36882, 3.36882, 3.36882, 3.36882, 3.36882, 3.36882, 3.36882, 3.36882, 3.36882, 3.36882, 3.36882, 3.36882, 3.36882
12.3123, 0.99745, 3.36166, 3.36165, 1.73131, -2.36421, 0, 3.36165, 3.36165, 3.36165, 3.36165, 3.36165, 3.36165, 3.36165, 3.36165, 3.36165, 3.36165, 3.36165, 3.36165, 3.36165, 3.36165, 3.36165, 3.36165, 3.36165, 3.36165, 3.36165, 3.36165, 3.36165
12.3202, 4.23656, 3.35365, 3.35364, 2.49731, 0.882906, 0, 3.35365, 3.35364, 3.35364, 3.35364, 3.35364, 3.35364, 3.35364, 3.35364, 3.35364, 3.35364, 3.35364, 3.35364, 3.35364, 3.35364, 3.35364, 3.35364, 3.35364, 3.35364, 3.35364, 3.35364, 3.35364
12.3281, 7.99108, 3.34565, 3.34564, 3.16087, 4.64543, 0, 3.34565, 3.34564, 3.34564, 3.34564, 3.34564, 3.34564, 3.34564, 3.34564, 3.34564, 3.34564, 3.34564, 3.34564, 3.34564, 3.34564, 3.34564, 3.34564, 3.34565, 3.34564, 3.34564, 3.34564, 3.34564
12.3359, 9.99009, 3.34191, 3.3419, 3.46267, 6.64818, 0, 3.3419, 3.3419, 3.3419, 3.3419, 3.3419, 3.3419, 3.3419, 3.3419, 3.3419, 3.3419, 3.3419, 3.3419, 3.3419, 3.3419, 3.3419, 3.3419, 3.3419, 3.3419, 3.3419, 3.3419, 3.3419
12.3438, 4.58426, 3.33641, 3.3364, 2.56598, 1.24785, 0, 3.33641, 3.3364, 3.3364, 3.3364, 3.3364, 3.3364, 3.3364, 3.3364, 3.3364, 3.3364, 3.3364, 3.3364, 3.3364, 3.3364, 3.3364, 3.3364, 3.33641, 3.3364, 3.3364, 3.3364, 3.3364
12.3517, 3.80025, 3.32929, 3.32929, 2.40837, 0.470953, 0, 3.32929, 3.32929, 3.32929, 3.32929, 3.32929, 3.32929, 3.32929, 3.32929, 3.32929, 3.32929, 3.32929, 3.32929, 3.32929, 3.32929, 3.32929, 3.32929, 3.32929, 3.32929, 3.32929, 3.32929, 3.32929
12.3595, 7.78427, 3.32137, 3.32136, 3.12798, 4.4629, 0, 3.32137, 3.32136, 3.32136, 3.32136, 3.32136, 3.32136, 3.32136, 3.32136, 3.32136, 3.32136, 3.32136, 3.32136, 3.32136, 3.32136, 3.32136, 3.32136, 3.32136, 3.32136, 3.32136, 3.32136, 3.32136
12.3674, 4.79257, 3.31346, 3.31345, 2.60626, 1.47911, 0, 3.31345, 3.31345, 3.31345, 3.31345, 3.31345, 3.31345, 3.31345, 3.31345, 3.31345, 3.31345, 3.31345, 3.31345, 3.31345, 3.31345, 3.31345, 3.31345, 3.31345, 3.31345, 3.31345, 3.31345, 3.31345
12.3753, 4.99058, 3.30866, 3.30866, 2.64397, 1.68192, 0, 3.30866, 3.30866, 3.30866, 3.30866, 3.30866, 3.30866, 3.30866, 3.30866, 3.30866, 3.30866, 3.30866, 3.30866, 3.30866, 3.30866, 3.30866, 3.30866, 3.30866, 3.30866, 3.30866, 3.30866, 3.30866
12.3831, 5.20248, 3.30228, 3.30228, 2.68374, 1.9002, 0, 3.30228, 3.30228, 3.30228, 3.30228, 3.30228, 3.30228, 3.30228, 3.30228, 3.30228, 3.30228, 3.30228, 3.30228, 3.30228, 3.30228, 3.30228, 3.30228, 3.30228, 3.30228, 3.30228, 3.30228, 3.30228
12.391, 5.38674, 3.29443, 3.29442, 2.71786, 2.09231, 0, 3.29443, 3.29442, 3.29442, 3.29442, 3.29442, 3.29442, 3.29442, 3.29442, 3.29442, 3.29442, 3.29442, 3.29442, 3.29442, 3.29442, 3.29442, 3.29442, 3.29442, 3.29442, 3.29442, 3.29442, 3.29442
12.3989, 3.77113, 3.28585, 3.28584, 2.40232, 0.485279, 0, 3.28585, 3.28584, 3.28584, 3.28584, 3.28584, 3.28584, 3.28584, 3.28584, 3.28584, 3.28584, 3.28584, 3.28584, 3.28584, 3.28584, 3.28584, 3.28584, 3.28584, 3.28584, 3.28584, 3.28584, 3.28584
12.4068, 4.82776, 3.27728, 3.27727, 2.613, 1.55048, 0, 3.27728, 3.27727, 3.27727, 3.27727, 3.27727, 3.27727, 3.27727, 3.27727, 3.27727, 3.27727, 3.27727, 3.27727, 3.27727, 3.27727, 3.27727, 3.27727, 3.27727, 3.27727, 3.27727, 3.27727, 3.27727
12.4146, 4.61098, 3.27239, 3.27238, 2.57118, 1.33859, 0, 3.27239, 3.27238, 3.27238, 3.27238, 3.27238, 3.27238, 3.27238, 3.27238, 3.27238, 3.27238, 3.27238, 3.27238, 3.27238, 3.27238, 3.27238, 3.27238, 3.27238, 3.27238, 3.27238, 3.27238, 3.27238
12.4225, 4.14292, 3.26601, 3.266, 2.47849, 0.876914, 0, 3.26601, 3.266, 3.266, 3.266, 3.266, 3.266, 3.266, 3.266, 3.266, 3.266, 3.266, 3.266, 3.266, 3.266, 3.266, 3.266, 3.266, 3.266, 3.266, 3.266, 3.266
12.4304, 4.61078, 3.25823, 3.25822, 2.57114, 1.35255, 0, 3.25823, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822, 3.25822
12.4382, 2.99294, 3.24976, 3.24975, 2.23449, -0.256823, 0, 3.24976, 3.24975, 3.24975, 3.24975, 3.24975, 3.24975, 3.24975, 3.24975, 3.24975, 3.24975, 3.24975, 3.24975, 3.24975, 3.24975, 3.24975, 3.24975, 3.24975, 3.24975, 3.24975, 3.24975, 3.24975
12.4461, 2.24374, 3.2413, 3.24129, 2.06003, -0.997558, 0, 3.2413, 3.24129, 3.24129, 3.24129, 3.24129, 3.24129, 3.24129, 3.24129, 3.24129, 3.24129, 3.24129, 3.24129, 3.24129, 3.24129, 3.24129, 3.24129, 3.24129, 3.24129, 3.24129, 3.24129, 3.24129
12.454, 2.11388, 3.23525, 3.23524, 2.02827, -1.12137, 0, 3.23525, 3.23524, 3.23524, 3.23524, 3.23524, 3.23524, 3.23524, 3.23524, 3.23524, 3.23524, 3.23524, 3.23524, 3.23524, 3.23524, 3.23524, 3.23524, 3.23525, 3.23524, 3.23524, 3.23524, 3.23524
12.4618, 6.25096, 3.22798, 3.22797, 2.87245, 3.02298, 0, 3.22798, 3.22797, 3.22797, 3.22797, 3.22797, 3.22797, 3.22797, 3.22797, 3.22797, 3.22797, 3.22797, 3.22797, 3.22797, 3.22797, 3.22797, 3.22797, 3.22797, 3.22797, 3.22797, 3.22797, 3.22797
12.4697, 4.36242, 3.21953, 3.21952, 2.52238, 1.14289, 0, 3.21953, 3.21952, 3.21952, 3.21952, 3.21952, 3.21952, 3.21952, 3.21952, 3.21952, 3.21952, 3.21952, 3.21952, 3.21952, 3.21952, 3.21952, 3.21952, 3.21953, 3.21952, 3.21952, 3.21952, 3.21952
