   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_309.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
10.9281, 3, 0.978391, 0.978382, 2.23607, 2.02161, 0, 0.978391, 0.978382, 0.978382, 0.978382, 0.978382, 0.978382, 0.978382, 0.978382, 0.978382, 0.978382, 0.978382, 0.978382, 0.978382, 0.978382, 0.978382, 0.978382, 0.978382, 0.978382, 0.978382, 0.978382
10.9359, 0, 0.974624, 0.974615, 1.41421, -0.974624, 0, 0.974623, 0.974615, 0.974615, 0.974615, 0.974615, 0.974615, 0.974615, 0.974615, 0.974615, 0.974615, 0.974615, 0.974615, 0.974615, 0.974615, 0.974615, 0.974615, 0.974615, 0.974615, 0.974615, 0.974615
10.9438, 0, 0.970864, 0.970854, 1.41421, -0.970864, 0, 0.970863, 0.970854, 0.970854, 0.970854, 0.970854, 0.970854, 0.970854, 0.970854, 0.970854, 0.970854, 0.970854, 0.970854, 0.970854, 0.970854, 0.970854, 0.970854, 0.970855, 0.970854, 0.970854, 0.970854
10.9516, 2, 0.968954, 0.968945, 2, 1.03105, 0, 0.968954, 0.968945, 0.968945, 0.968945, 0.968945, 0.968945, 0.968945, 0.968945, 0.968945, 0.968945, 0.968945, 0.968945, 0.968945, 0.968945, 0.968945, 0.968945, 0.968946, 0.968945, 0.968945, 0.968945
10.9595, 3, 0.966286, 0.966277, 2.23607, 2.03371, 0, 0.966286, 0.966277, 0.966277, 0.966277, 0.966277, 0.966277, 0.966277, 0.966277, 0.966277, 0.966277, 0.966277, 0.966277, 0.966277, 0.966277, 0.966277, 0.966277, 0.966277, 0.966277, 0.966277, 0.966277
10.9674, 1.82047, 0.962915, 0.962906, 1.9546, 0.857553, 0, 0.962915, 0.962906, 0.962906, 0.962906, 0.962906, 0.962906, 0.962906, 0.962906, 0.962906, 0.962906, 0.962906, 0.962906, 0.962906, 0.962906, 0.962906, 0.962906, 0.962906, 0.962906, 0.962906, 0.962906
10.9752, 2.17953, 0.959197, 0.959188, 2.04439, 1.22033, 0, 0.959197, 0.959188, 0.959188, 0.959188, 0.959188, 0.959188, 0.959188, 0.959188, 0.959188, 0.959188, 0.959188, 0.959188, 0.959188, 0.959188, 0.959188, 0.959188, 0.959188, 0.959188, 0.959188, 0.959188
10.9831, 2, 0.955487, 0.955477, 2, 1.04451, 0, 0.955486, 0.955477, 0.955477, 0.955477, 0.955477, 0.955477, 0.955477, 0.955477, 0.955477, 0.955477, 0.955477, 0.955477, 0.955477, 0.955477, 0.955477, 0.955477, 0.955478, 0.955477, 0.955477, 0.955477
10.9909, 2.81326, 0.953424, 0.953415, 2.19391, 1.85983, 0, 0.953424, 0.953415, 0.953415, 0.953415, 0.953415, 0.953415, 0.953415, 0.953415, 0.953415, 0.953415, 0.953415, 0.953415, 0.953415, 0.953415, 0.953415, 0.953415, 0.953415, 0.953415, 0.953415, 0.953415
10.9988, 1.18674, 0.950719, 0.95071, 1.78514, 0.236022, 0, 0.950719, 0.95071, 0.95071, 0.95071, 0.95071, 0.95071, 0.95071, 0.95071, 0.95071, 0.95071, 0.95071, 0.95071, 0.95071, 0.95071, 0.95071, 0.95071, 0.95071, 0.95071, 0.95071, 0.95071
11.0066, 2, 0.947417, 0.947408, 2, 1.05258, 0, 0.947417, 0.947408, 0.947408, 0.947408, 0.947408, 0.947408, 0.947408, 0.947408, 0.947408, 0.947408, 0.947408, 0.947408, 0.947408, 0.947408, 0.947408, 0.947408, 0.947408, 0.947408, 0.947408, 0.947408
11.0145, 2, 0.943821, 0.943812, 2, 1.05618, 0, 0.943821, 0.943812, 0.943812, 0.943812, 0.943812, 0.943812, 0.943812, 0.943812, 0.943812, 0.943812, 0.943812, 0.943812, 0.943812, 0.943812, 0.943812, 0.943812, 0.943812, 0.943812, 0.943812, 0.943812
11.0224, 2.80372, 0.940232, 0.940222, 2.19174, 1.86349, 0, 0.940232, 0.940222, 0.940222, 0.940222, 0.940222, 0.940222, 0.940222, 0.940222, 0.940222, 0.940222, 0.940222, 0.940222, 0.940222, 0.940222, 0.940222, 0.940222, 0.940223, 0.940222, 0.940222, 0.940222
11.0302, 2.19628, 0.937928, 0.937919, 2.04848, 1.25835, 0, 0.937928, 0.937919, 0.937919, 0.937919, 0.937919, 0.937919, 0.937919, 0.937919, 0.937919, 0.937919, 0.937919, 0.937919, 0.937919, 0.937919, 0.937919, 0.937919, 0.937919, 0.937919, 0.937919, 0.937919
11.0381, 3.79876, 0.935108, 0.935098, 2.40806, 2.86365, 0, 0.935108, 0.935098, 0.935098, 0.935098, 0.935098, 0.935098, 0.935098, 0.935098, 0.935098, 0.935098, 0.935098, 0.935098, 0.935098, 0.935098, 0.935098, 0.935098, 0.935099, 0.935098, 0.935098, 0.935098
11.0459, 1.20124, 0.931808, 0.931799, 1.7892, 0.269431, 0, 0.931808, 0.931799, 0.931799, 0.931799, 0.931799, 0.931799, 0.931799, 0.931799, 0.931799, 0.931799, 0.931799, 0.931799, 0.931799, 0.931799, 0.931799, 0.931799, 0.931799, 0.931799, 0.931799, 0.931799
11.0538, 2, 0.928273, 0.928263, 2, 1.07173, 0, 0.928272, 0.928263, 0.928263, 0.928263, 0.928263, 0.928263, 0.928263, 0.928263, 0.928263, 0.928263, 0.928263, 0.928263, 0.928263, 0.928263, 0.928263, 0.928263, 0.928264, 0.928263, 0.928263, 0.928263
11.0617, 0, 0.924744, 0.924735, 1.41421, -0.924744, 0, 0.924744, 0.924735, 0.924735, 0.924735, 0.924735, 0.924735, 0.924735, 0.924735, 0.924735, 0.924735, 0.924735, 0.924735, 0.924735, 0.924735, 0.924735, 0.924735, 0.924735, 0.924735, 0.924735, 0.924735
11.0695, 2, 0.922278, 0.922268, 2, 1.07772, 0, 0.922278, 0.922268, 0.922268, 0.922268, 0.922268, 0.922268, 0.922268, 0.922268, 0.922268, 0.922268, 0.922268, 0.922268, 0.922268, 0.922268, 0.922268, 0.922268, 0.922269, 0.922268, 0.922268, 0.922268
11.0774, 2, 0.919418, 0.919408, 2, 1.08058, 0, 0.919418, 0.919408, 0.919408, 0.919408, 0.919408, 0.919408, 0.919408, 0.919408, 0.919408, 0.919408, 0.919408, 0.919408, 0.919408, 0.919408, 0.919408, 0.919408, 0.919409, 0.919408, 0.919408, 0.919408
11.0852, 0, 0.916192, 0.916182, 1.41421, -0.916192, 0, 0.916191, 0.916182, 0.916182, 0.916182, 0.916182, 0.916182, 0.916182, 0.916182, 0.916182, 0.916182, 0.916182, 0.916182, 0.916182, 0.916182, 0.916182, 0.916182, 0.916182, 0.916182, 0.916182, 0.916182
11.0931, 2, 0.912785, 0.912775, 2, 1.08721, 0, 0.912785, 0.912775, 0.912775, 0.912775, 0.912775, 0.912775, 0.912775, 0.912775, 0.912775, 0.912775, 0.912775, 0.912775, 0.912775, 0.912775, 0.912775, 0.912775, 0.912776, 0.912775, 0.912775, 0.912775
11.1009, 1, 0.909386, 0.909376, 1.73205, 0.0906144, 0, 0.909385, 0.909376, 0.909376, 0.909376, 0.909376, 0.909376, 0.909376, 0.909376, 0.909376, 0.909376, 0.909376, 0.909376, 0.909376, 0.909376, 0.909376, 0.909376, 0.909376, 0.909376, 0.909376, 0.909376
11.1088, 1.7772, 0.906677, 0.906667, 1.9435, 0.870522, 0, 0.906677, 0.906667, 0.906667, 0.906667, 0.906667, 0.906667, 0.906667, 0.906667, 0.906667, 0.906667, 0.906667, 0.906667, 0.906667, 0.906667, 0.906667, 0.906667, 0.906668, 0.906667, 0.906667, 0.906667
11.1167, 0.2228, 0.903709, 0.903699, 1.49091, -0.680909, 0, 0.903709, 0.903699, 0.903699, 0.903699, 0.903699, 0.903699, 0.903699, 0.903699, 0.903699, 0.903699, 0.903699, 0.903699, 0.903699, 0.903699, 0.903699, 0.903699, 0.9037, 0.903699, 0.903699, 0.903699
11.1245, 3, 0.900498, 0.900488, 2.23607, 2.0995, 0, 0.900498, 0.900488, 0.900488, 0.900488, 0.900488, 0.900488, 0.900488, 0.900488, 0.900488, 0.900488, 0.900488, 0.900488, 0.900488, 0.900488, 0.900488, 0.900488, 0.900489, 0.900488, 0.900488, 0.900488
11.1324, 0.769888, 0.89717, 0.897159, 1.6643, -0.127281, 0, 0.897169, 0.897159, 0.897159, 0.897159, 0.897159, 0.897159, 0.897159, 0.897159, 0.897159, 0.897159, 0.897159, 0.897159, 0.897159, 0.897159, 0.897159, 0.897159, 0.89716, 0.897159, 0.897159, 0.897159
11.1402, 2.23011, 0.893847, 0.893837, 2.05672, 1.33626, 0, 0.893846, 0.893837, 0.893837, 0.893837, 0.893837, 0.893837, 0.893837, 0.893837, 0.893837, 0.893837, 0.893837, 0.893837, 0.893837, 0.893837, 0.893837, 0.893837, 0.893837, 0.893837, 0.893837, 0.893837
11.1481, 2, 0.89052, 0.890509, 2, 1.10948, 0, 0.890519, 0.890509, 0.890509, 0.890509, 0.890509, 0.890509, 0.890509, 0.890509, 0.890509, 0.890509, 0.890509, 0.890509, 0.890509, 0.890509, 0.890509, 0.890509, 0.89051, 0.890509, 0.890509, 0.890509
11.156, 0, 0.887171, 0.887161, 1.41421, -0.887171, 0, 0.887171, 0.887161, 0.887161, 0.887161, 0.887161, 0.887161, 0.887161, 0.887161, 0.887161, 0.887161, 0.887161, 0.887161, 0.887161, 0.887161, 0.887161, 0.887161, 0.887162, 0.887161, 0.887161, 0.887161
11.1638, 1, 0.883722, 0.883712, 1.73205, 0.116278, 0, 0.883722, 0.883712, 0.883712, 0.883712, 0.883712, 0.883712, 0.883712, 0.883712, 0.883712, 0.883712, 0.883712, 0.883712, 0.883712, 0.883712, 0.883712, 0.883712, 0.883712, 0.883712, 0.883712, 0.883712
11.1717, 2, 0.880149, 0.880138, 2, 1.11985, 0, 0.880148, 0.880138, 0.880138, 0.880138, 0.880138, 0.880138, 0.880138, 0.880138, 0.880138, 0.880138, 0.880138, 0.880138, 0.880138, 0.880138, 0.880138, 0.880138, 0.880139, 0.880138, 0.880138, 0.880138
11.1795, 1, 0.876453, 0.876443, 1.73205, 0.123547, 0, 0.876453, 0.876443, 0.876443, 0.876443, 0.876443, 0.876443, 0.876443, 0.876443, 0.876443, 0.876443, 0.876443, 0.876443, 0.876443, 0.876443, 0.876443, 0.876443, 0.876443, 0.876443, 0.876443, 0.876443
11.1874, 3, 0.872614, 0.872604, 2.23607, 2.12739, 0, 0.872614, 0.872604, 0.872604, 0.872604, 0.872604, 0.872604, 0.872604, 0.872604, 0.872604, 0.872604, 0.872604, 0.872604, 0.872604, 0.872604, 0.872604, 0.872604, 0.872604, 0.872604, 0.872604, 0.872604
11.1952, 1, 0.868665, 0.868655, 1.73205, 0.131335, 0, 0.868665, 0.868655, 0.868655, 0.868655, 0.868655, 0.868655, 0.868655, 0.868655, 0.868655, 0.868655, 0.868655, 0.868655, 0.868655, 0.868655, 0.868655, 0.868655, 0.868655, 0.868655, 0.868655, 0.868655
11.2031, 0, 0.864554, 0.864544, 1.41421, -0.864554, 0, 0.864554, 0.864544, 0.864544, 0.864544, 0.864544, 0.864544, 0.864544, 0.864544, 0.864544, 0.864544, 0.864544, 0.864544, 0.864544, 0.864544, 0.864544, 0.864544, 0.864544, 0.864544, 0.864544, 0.864544
11.211, 1, 0.860313, 0.860302, 1.73205, 0.139687, 0, 0.860312, 0.860302, 0.860302, 0.860302, 0.860302, 0.860302, 0.860302, 0.860302, 0.860302, 0.860302, 0.860302, 0.860302, 0.860302, 0.860302, 0.860302, 0.860302, 0.860303, 0.860302, 0.860302, 0.860302
11.2188, 6.74337, 0.856011, 0.856001, 2.95692, 5.88736, 0, 0.856011, 0.856001, 0.856001, 0.856001, 0.856001, 0.856001, 0.856001, 0.856001, 0.856001, 0.856001, 0.856001, 0.856001, 0.856001, 0.856001, 0.856001, 0.856001, 0.856001, 0.856001, 0.856001, 0.856001
11.2267, 2.25663, 0.851721, 0.85171, 2.06316, 1.40491, 0, 0.85172, 0.85171, 0.85171, 0.85171, 0.85171, 0.85171, 0.85171, 0.85171, 0.85171, 0.85171, 0.85171, 0.85171, 0.85171, 0.85171, 0.85171, 0.85171, 0.85171, 0.85171, 0.85171, 0.85171
11.2345, 1.73857, 0.847556, 0.847546, 1.93354, 0.891014, 0, 0.847556, 0.847546, 0.847546, 0.847546, 0.847546, 0.847546, 0.847546, 0.847546, 0.847546, 0.847546, 0.847546, 0.847546, 0.847546, 0.847546, 0.847546, 0.847546, 0.847546, 0.847546, 0.847546, 0.847546
11.2424, 1.26143, 0.843133, 0.843122, 1.80594, 0.418297, 0, 0.843133, 0.843122, 0.843122, 0.843122, 0.843122, 0.843122, 0.843122, 0.843122, 0.843122, 0.843122, 0.843122, 0.843122, 0.843122, 0.843122, 0.843122, 0.843122, 0.843123, 0.843122, 0.843122, 0.843122
11.2502, 5.73383, 0.838503, 0.838492, 2.78098, 4.89533, 0, 0.838502, 0.838492, 0.838492, 0.838492, 0.838492, 0.838492, 0.838492, 0.838492, 0.838492, 0.838492, 0.838492, 0.838492, 0.838492, 0.838492, 0.838492, 0.838492, 0.838492, 0.838492, 0.838492, 0.838492
11.2581, 0.266171, 0.833776, 0.833765, 1.50538, -0.567605, 0, 0.833775, 0.833765, 0.833765, 0.833765, 0.833765, 0.833765, 0.833765, 0.833765, 0.833765, 0.833765, 0.833765, 0.833765, 0.833765, 0.833765, 0.833765, 0.833765, 0.833765, 0.833765, 0.833765, 0.833765
11.266, 0, 0.829062, 0.829051, 1.41421, -0.829062, 0, 0.829062, 0.829051, 0.829051, 0.829051, 0.829051, 0.829051, 0.829051, 0.829051, 0.829051, 0.829051, 0.829051, 0.829051, 0.829051, 0.829051, 0.829051, 0.829051, 0.829052, 0.829051, 0.829051, 0.829051
11.2738, 0.726642, 0.825268, 0.825257, 1.65125, -0.0986258, 0, 0.825267, 0.825257, 0.825257, 0.825257, 0.825257, 0.825257, 0.825257, 0.825257, 0.825257, 0.825257, 0.825257, 0.825257, 0.825257, 0.825257, 0.825257, 0.825257, 0.825257, 0.825257, 0.825257, 0.825257
11.2817, 2.27336, 0.821009, 0.820998, 2.06721, 1.45235, 0, 0.821009, 0.820998, 0.820998, 0.820998, 0.820998, 0.820998, 0.820998, 0.820998, 0.820998, 0.820998, 0.820998, 0.820998, 0.820998, 0.820998, 0.820998, 0.820998, 0.820999, 0.820998, 0.820998, 0.820998
11.2895, 2, 0.816362, 0.816351, 2, 1.18364, 0, 0.816361, 0.816351, 0.816351, 0.816351, 0.816351, 0.816351, 0.816351, 0.816351, 0.816351, 0.816351, 0.816351, 0.816351, 0.816351, 0.816351, 0.816351, 0.816351, 0.816351, 0.816351, 0.816351, 0.816351
11.2974, 0, 0.811528, 0.811517, 1.41421, -0.811528, 0, 0.811528, 0.811517, 0.811517, 0.811517, 0.811517, 0.811517, 0.811517, 0.811517, 0.811517, 0.811517, 0.811517, 0.811517, 0.811517, 0.811517, 0.811517, 0.811517, 0.811517, 0.811517, 0.811517, 0.811517
11.3053, 0, 0.806709, 0.806698, 1.41421, -0.806709, 0, 0.806708, 0.806698, 0.806698, 0.806698, 0.806698, 0.806698, 0.806698, 0.806698, 0.806698, 0.806698, 0.806698, 0.806698, 0.806698, 0.806698, 0.806698, 0.806698, 0.806698, 0.806698, 0.806698, 0.806698
11.3131, 1, 0.803052, 0.803041, 1.73205, 0.196948, 0, 0.803051, 0.803041, 0.803041, 0.803041, 0.803041, 0.803041, 0.803041, 0.803041, 0.803041, 0.803041, 0.803041, 0.803041, 0.803041, 0.803041, 0.803041, 0.803041, 0.803041, 0.803041, 0.803041, 0.803041
11.321, 0, 0.798788, 0.798776, 1.41421, -0.798788, 0, 0.798787, 0.798776, 0.798776, 0.798776, 0.798776, 0.798776, 0.798776, 0.798776, 0.798776, 0.798776, 0.798776, 0.798776, 0.798776, 0.798776, 0.798776, 0.798776, 0.798777, 0.798776, 0.798776, 0.798776
11.3288, 2.41933, 0.794009, 0.793998, 2.10222, 1.62532, 0, 0.794009, 0.793998, 0.793998, 0.793998, 0.793998, 0.793998, 0.793998, 0.793998, 0.793998, 0.793998, 0.793998, 0.793998, 0.793998, 0.793998, 0.793998, 0.793998, 0.793998, 0.793998, 0.793998, 0.793998
11.3367, 2.28786, 0.788983, 0.788972, 2.07071, 1.49887, 0, 0.788983, 0.788972, 0.788972, 0.788972, 0.788972, 0.788972, 0.788972, 0.788972, 0.788972, 0.788972, 0.788972, 0.788972, 0.788972, 0.788972, 0.788972, 0.788972, 0.788972, 0.788972, 0.788972, 0.788972
11.3445, 0.292813, 0.783974, 0.783962, 1.5142, -0.491161, 0, 0.783973, 0.783962, 0.783962, 0.783962, 0.783962, 0.783962, 0.783962, 0.783962, 0.783962, 0.783962, 0.783962, 0.783962, 0.783962, 0.783962, 0.783962, 0.783962, 0.783962, 0.783962, 0.783962, 0.783962
11.3524, 2.70235, 0.78053, 0.780518, 2.16849, 1.92182, 0, 0.78053, 0.780518, 0.780518, 0.780518, 0.780518, 0.780518, 0.780518, 0.780518, 0.780518, 0.780518, 0.780518, 0.780518, 0.780518, 0.780518, 0.780518, 0.780518, 0.780518, 0.780518, 0.780518, 0.780518
11.3603, 0.297646, 0.776381, 0.776368, 1.5158, -0.478735, 0, 0.77638, 0.776368, 0.776368, 0.776368, 0.776368, 0.776368, 0.776368, 0.776368, 0.776368, 0.776368, 0.776368, 0.776368, 0.776368, 0.776368, 0.776368, 0.776368, 0.776369, 0.776368, 0.776368, 0.776368
11.3681, 2.69765, 0.77163, 0.771617, 2.16741, 1.92602, 0, 0.77163, 0.771617, 0.771617, 0.771617, 0.771617, 0.771617, 0.771617, 0.771617, 0.771617, 0.771617, 0.771617, 0.771617, 0.771617, 0.771617, 0.771617, 0.771617, 0.771618, 0.771617, 0.771617, 0.771617
11.376, 0.997522, 0.766589, 0.766575, 1.73134, 0.230933, 0, 0.766589, 0.766575, 0.766575, 0.766575, 0.766575, 0.766575, 0.766575, 0.766575, 0.766575, 0.766575, 0.766575, 0.766575, 0.766575, 0.766575, 0.766575, 0.766575, 0.766576, 0.766575, 0.766575, 0.766575
11.3838, 1.30483, 0.761565, 0.76155, 1.81792, 0.543268, 0, 0.761564, 0.76155, 0.76155, 0.76155, 0.76155, 0.76155, 0.76155, 0.76155, 0.76155, 0.76155, 0.76155, 0.76155, 0.76155, 0.76155, 0.76155, 0.76155, 0.761551, 0.76155, 0.76155, 0.76155
11.3917, 0.690458, 0.758126, 0.758111, 1.64026, -0.0676674, 0, 0.758125, 0.758111, 0.758111, 0.758111, 0.758111, 0.758111, 0.758111, 0.758111, 0.758111, 0.758111, 0.758111, 0.758111, 0.758111, 0.758111, 0.758111, 0.758111, 0.758111, 0.758111, 0.758111, 0.758111
11.3996, 1.30954, 0.753945, 0.753929, 1.81921, 0.555597, 0, 0.753944, 0.753929, 0.753929, 0.753929, 0.753929, 0.753929, 0.753929, 0.753929, 0.753929, 0.753929, 0.753929, 0.753929, 0.753929, 0.753929, 0.753929, 0.753929, 0.753929, 0.753929, 0.753929, 0.753929
11.4074, 3, 0.749134, 0.749117, 2.23607, 2.25087, 0, 0.749134, 0.749117, 0.749117, 0.749117, 0.749117, 0.749117, 0.749117, 0.749117, 0.749117, 0.749117, 0.749117, 0.749117, 0.749117, 0.749117, 0.749117, 0.749117, 0.749118, 0.749117, 0.749117, 0.749117
11.4153, 0, 0.74402, 0.744002, 1.41421, -0.74402, 0, 0.744019, 0.744002, 0.744002, 0.744002, 0.744002, 0.744002, 0.744002, 0.744002, 0.744002, 0.744002, 0.744002, 0.744002, 0.744002, 0.744002, 0.744002, 0.744002, 0.744002, 0.744002, 0.744002, 0.744002
11.4231, 0.680669, 0.738923, 0.738903, 1.63727, -0.0582542, 0, 0.738923, 0.738903, 0.738903, 0.738903, 0.738903, 0.738903, 0.738903, 0.738903, 0.738903, 0.738903, 0.738903, 0.738903, 0.738903, 0.738903, 0.738903, 0.738903, 0.738904, 0.738903, 0.738903, 0.738903
11.431, 0.319331, 0.735611, 0.735589, 1.52293, -0.41628, 0, 0.73561, 0.735589, 0.735589, 0.735589, 0.735589, 0.735589, 0.735589, 0.735589, 0.735589, 0.735589, 0.735589, 0.735589, 0.735589, 0.735589, 0.735589, 0.735589, 0.73559, 0.735589, 0.735589, 0.735589
11.4388, 2.67596, 0.731518, 0.731494, 2.1624, 1.94444, 0, 0.731517, 0.731494, 0.731494, 0.731494, 0.731494, 0.731494, 0.731494, 0.731494, 0.731494, 0.731494, 0.731494, 0.731494, 0.731494, 0.731494, 0.731494, 0.731494, 0.731495, 0.731494, 0.731494, 0.731494
11.4467, 2.99752, 0.726762, 0.726737, 2.23551, 2.27076, 0, 0.726762, 0.726737, 0.726737, 0.726737, 0.726737, 0.726737, 0.726737, 0.726737, 0.726737, 0.726737, 0.726737, 0.726737, 0.726737, 0.726737, 0.726737, 0.726737, 0.726737, 0.726737, 0.726737, 0.726737
11.4546, 1.32652, 0.721686, 0.721659, 1.82387, 0.604832, 0, 0.721686, 0.721659, 0.721659, 0.721659, 0.721659, 0.721659, 0.721659, 0.721659, 0.721659, 0.721659, 0.721659, 0.721659, 0.721659, 0.721659, 0.721659, 0.721659, 0.721659, 0.721659, 0.721659, 0.721659
11.4624, 0, 0.716628, 0.716598, 1.41421, -0.716628, 0, 0.716628, 0.716598, 0.716598, 0.716598, 0.716598, 0.716598, 0.716598, 0.716598, 0.716598, 0.716598, 0.716598, 0.716598, 0.716598, 0.716598, 0.716598, 0.716598, 0.716599, 0.716598, 0.716598, 0.716598
11.4703, 0, 0.713352, 0.71332, 1.41421, -0.713352, 0, 0.713352, 0.71332, 0.71332, 0.71332, 0.71332, 0.71332, 0.71332, 0.71332, 0.71332, 0.71332, 0.71332, 0.71332, 0.71332, 0.71332, 0.71332, 0.71332, 0.71332, 0.71332, 0.71332, 0.71332
11.4781, 2, 0.70926, 0.709225, 2, 1.29074, 0, 0.70926, 0.709225, 0.709225, 0.709225, 0.709225, 0.709225, 0.709225, 0.709225, 0.709225, 0.709225, 0.709225, 0.709225, 0.709225, 0.709225, 0.709225, 0.709225, 0.709225, 0.709225, 0.709225, 0.709225
11.486, 0, 0.704476, 0.704438, 1.41421, -0.704476, 0, 0.704476, 0.704438, 0.704438, 0.704438, 0.704438, 0.704438, 0.704438, 0.704438, 0.704438, 0.704438, 0.704438, 0.704438, 0.704438, 0.704438, 0.704438, 0.704438, 0.704439, 0.704438, 0.704438, 0.704438
11.4939, 1, 0.699358, 0.699317, 1.73205, 0.300642, 0, 0.699358, 0.699317, 0.699317, 0.699317, 0.699317, 0.699317, 0.699317, 0.699317, 0.699317, 0.699317, 0.699317, 0.699317, 0.699317, 0.699317, 0.699317, 0.699317, 0.699318, 0.699317, 0.699317, 0.699317
11.5017, 0, 0.694259, 0.694215, 1.41421, -0.694259, 0, 0.694258, 0.694215, 0.694215, 0.694215, 0.694215, 0.694215, 0.694215, 0.694215, 0.694215, 0.694215, 0.694215, 0.694215, 0.694215, 0.694215, 0.694215, 0.694215, 0.694215, 0.694215, 0.694215, 0.694215
11.5096, 1, 0.691143, 0.691096, 1.73205, 0.308857, 0, 0.691142, 0.691096, 0.691096, 0.691096, 0.691096, 0.691096, 0.691096, 0.691096, 0.691096, 0.691096, 0.691096, 0.691096, 0.691096, 0.691096, 0.691096, 0.691096, 0.691096, 0.691096, 0.691096, 0.691096
11.5174, 2, 0.687152, 0.687101, 2, 1.31285, 0, 0.687151, 0.687101, 0.687101, 0.687101, 0.687101, 0.687101, 0.687101, 0.687101, 0.687101, 0.687101, 0.687101, 0.687101, 0.687101, 0.687101, 0.687101, 0.687101, 0.687102, 0.687101, 0.687101, 0.687101
11.5253, 0, 0.682417, 0.682363, 1.41421, -0.682417, 0, 0.682417, 0.682363, 0.682363, 0.682363, 0.682363, 0.682363, 0.682363, 0.682363, 0.682363, 0.682363, 0.682363, 0.682363, 0.682363, 0.682363, 0.682363, 0.682363, 0.682363, 0.682363, 0.682363, 0.682363
11.5331, 1, 0.677323, 0.677265, 1.73205, 0.322677, 0, 0.677323, 0.677265, 0.677265, 0.677265, 0.677265, 0.677265, 0.677265, 0.677265, 0.677265, 0.677265, 0.677265, 0.677265, 0.677265, 0.677265, 0.677265, 0.677265, 0.677265, 0.677265, 0.677265, 0.677265
11.541, 4, 0.672248, 0.672186, 2.44949, 3.32775, 0, 0.672248, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672186, 0.672187, 0.672186, 0.672186, 0.672186
11.5489, 1, 0.669205, 0.669138, 1.73205, 0.330795, 0, 0.669204, 0.669138, 0.669138, 0.669138, 0.669138, 0.669138, 0.669138, 0.669138, 0.669138, 0.669138, 0.669138, 0.669138, 0.669138, 0.669138, 0.669138, 0.669138, 0.669138, 0.669138, 0.669138, 0.669138
11.5567, 2, 0.665248, 0.665175, 2, 1.33475, 0, 0.665247, 0.665175, 0.665175, 0.665175, 0.665175, 0.665175, 0.665175, 0.665175, 0.665175, 0.665175, 0.665175, 0.665175, 0.665175, 0.665175, 0.665175, 0.665175, 0.665176, 0.665175, 0.665175, 0.665175
11.5646, 2, 0.660518, 0.660439, 2, 1.33948, 0, 0.660517, 0.660439, 0.660439, 0.660439, 0.660439, 0.660439, 0.660439, 0.660439, 0.660439, 0.660439, 0.660439, 0.660439, 0.660439, 0.660439, 0.660439, 0.660439, 0.660439, 0.660439, 0.660439, 0.660439
11.5724, 2, 0.655415, 0.655328, 2, 1.34458, 0, 0.655415, 0.655328, 0.655328, 0.655328, 0.655328, 0.655328, 0.655328, 0.655328, 0.655328, 0.655328, 0.655328, 0.655328, 0.655328, 0.655328, 0.655328, 0.655328, 0.655329, 0.655328, 0.655328, 0.655328
11.5803, 0, 0.650334, 0.650238, 1.41421, -0.650334, 0, 0.650334, 0.650238, 0.650238, 0.650238, 0.650238, 0.650238, 0.650238, 0.650238, 0.650238, 0.650238, 0.650238, 0.650238, 0.650238, 0.650238, 0.650238, 0.650238, 0.650238, 0.650238, 0.650238, 0.650238
11.5882, 1, 0.647362, 0.647254, 1.73205, 0.352638, 0, 0.647362, 0.647254, 0.647254, 0.647254, 0.647254, 0.647254, 0.647254, 0.647254, 0.647254, 0.647254, 0.647254, 0.647254, 0.647254, 0.647254, 0.647254, 0.647254, 0.647254, 0.647254, 0.647254, 0.647254
11.596, 0.627757, 0.643477, 0.643353, 1.62104, -0.0157198, 0, 0.643476, 0.643353, 0.643353, 0.643353, 0.643353, 0.643353, 0.643353, 0.643353, 0.643353, 0.643353, 0.643353, 0.643353, 0.643353, 0.643353, 0.643353, 0.643353, 0.643354, 0.643353, 0.643353, 0.643353
11.6039, 3.6228, 0.638836, 0.638692, 2.37124, 2.98396, 0, 0.638835, 0.638692, 0.638692, 0.638692, 0.638692, 0.638692, 0.638692, 0.638692, 0.638692, 0.638692, 0.638692, 0.638692, 0.638692, 0.638692, 0.638692, 0.638692, 0.638692, 0.638692, 0.638692, 0.638692
11.6117, 1.74944, 0.633834, 0.633663, 1.93635, 1.11561, 0, 0.633834, 0.633663, 0.633663, 0.633663, 0.633663, 0.633663, 0.633663, 0.633663, 0.633663, 0.633663, 0.633663, 0.633663, 0.633663, 0.633663, 0.633663, 0.633663, 0.633663, 0.633663, 0.633663, 0.633663
