   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_378.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.696818, 0, 0.0257873, 0.000665604, 1.41421, -0.0257873, 0.00111001, 0.000665604, 0.00104666, 0.00386549, 0.000807162, 0.00323237, 0.00122494, 0.00145046, 0.000691503, 0.00117242, 0.000692576, 0.00066628, 0.000677451, 0.0167474, 0.000665615, 0.00105542, 0.000665604, 0.000665604
0.704683, 0, 0.0350493, 0.000928491, 1.41421, -0.0350493, 0.00153906, 0.000928491, 0.00145203, 0.00532485, 0.00112298, 0.004455, 0.00169697, 0.0020068, 0.000964074, 0.00162481, 0.000965547, 0.00092942, 0.000945595, 0.0226251, 0.000928506, 0.00146734, 0.000928491, 0.000928491
0.712548, 0, 0.0470852, 0.00127166, 1.41421, -0.0470852, 0.00209554, 0.00127166, 0.00197811, 0.00720401, 0.00153409, 0.00603025, 0.00230863, 0.0027267, 0.00131967, 0.00221126, 0.00132166, 0.00127291, 0.00129595, 0.0303091, 0.00127168, 0.00200882, 0.00127166, 0.00127166
0.720413, 0, 0.0624696, 0.00171043, 1.41421, -0.0624696, 0.00280261, 0.00171043, 0.00264694, 0.0095746, 0.00205832, 0.00801862, 0.00308508, 0.00363927, 0.00177408, 0.00295601, 0.0017767, 0.00171209, 0.00174438, 0.0402082, 0.00171045, 0.0027082, 0.00171043, 0.00171043
0.728277, 0, 0.0817949, 0.00225996, 1.41421, -0.0817949, 0.00368276, 0.00225996, 0.00347996, 0.0125047, 0.00271317, 0.0104777, 0.00405074, 0.00477266, 0.00234288, 0.00388259, 0.0023463, 0.00226213, 0.00230668, 0.0527558, 0.00226, 0.0035963, 0.00225996, 0.00225996
0.736142, 0, 0.105632, 0.00293419, 1.41421, -0.105632, 0.00475619, 0.00293419, 0.0044965, 0.0160534, 0.00351456, 0.0134576, 0.00522742, 0.00615185, 0.00304038, 0.00501209, 0.00304473, 0.00293697, 0.00299749, 0.0683811, 0.00293424, 0.00470598, 0.00293419, 0.00293419
0.744007, 0, 0.13448, 0.0037446, 1.41421, -0.13448, 0.00603894, 0.0037446, 0.00571193, 0.0202649, 0.00447543, 0.0169962, 0.00663233, 0.00779635, 0.00387831, 0.00636119, 0.00388377, 0.00374811, 0.00382914, 0.0874712, 0.00374465, 0.00607181, 0.0037446, 0.0037446
0.751872, 0, 0.168709, 0.00469895, 1.41421, -0.168709, 0.00754101, 0.00469895, 0.00713593, 0.025163, 0.00560424, 0.0211141, 0.00827606, 0.00971783, 0.00486458, 0.00794018, 0.0048713, 0.00470331, 0.00481033, 0.110323, 0.00469901, 0.0077301, 0.00469895, 0.00469895
0.759737, 0, 0.208495, 0.00580012, 1.41421, -0.208495, 0.00926464, 0.00580012, 0.00877083, 0.0307461, 0.00690369, 0.0258104, 0.0101607, 0.011918, 0.00600203, 0.00975123, 0.00601015, 0.00580546, 0.00594502, 0.137089, 0.0058002, 0.00971949, 0.00580012, 0.00580012
0.767602, 0, 0.253767, 0.00704514, 1.41421, -0.253767, 0.011203, 0.00704514, 0.0106104, 0.0369835, 0.00836957, 0.03106, 0.0122784, 0.0143871, 0.00728746, 0.011787, 0.00729709, 0.00705159, 0.00723152, 0.167725, 0.00704524, 0.0120823, 0.00704514, 0.00704514
0.775467, 0, 0.30415, 0.0084246, 1.41421, -0.30415, 0.0133395, 0.0084246, 0.012639, 0.0438139, 0.00999017, 0.0368119, 0.0146106, 0.0171029, 0.00871104, 0.0140298, 0.00872222, 0.00843229, 0.00866204, 0.201938, 0.00842472, 0.0148666, 0.0084246, 0.0084246
0.783332, 0, 0.358943, 0.00992253, 1.41421, -0.358943, 0.0156477, 0.00992253, 0.0148317, 0.051146, 0.0117462, 0.0429896, 0.0171284, 0.020031, 0.0102562, 0.0164518, 0.0102689, 0.0099316, 0.0102228, 0.239154, 0.00992267, 0.0181292, 0.00992253, 0.00992253
0.791197, 0, 0.417112, 0.0115168, 1.41421, -0.417112, 0.0180922, 0.0115168, 0.017155, 0.0588621, 0.0136113, 0.0494945, 0.0197928, 0.0231255, 0.0119001, 0.0190157, 0.0119142, 0.0115274, 0.011895, 0.278506, 0.011517, 0.0219392, 0.0115168, 0.0115168
0.799062, 0.942581, 0.477324, 0.0131803, 1.7154, 0.465257, 0.0206303, 0.0131803, 0.0195684, 0.0668232, 0.0155534, 0.0562096, 0.0225571, 0.026332, 0.0136145, 0.0216766, 0.0136297, 0.0131926, 0.0136563, 0.318843, 0.0131805, 0.0263808, 0.0131803, 0.0131803
0.806927, 0.0574186, 0.538007, 0.0148821, 1.43437, -0.480588, 0.0232143, 0.0148821, 0.0220266, 0.0748773, 0.0175362, 0.0630068, 0.0253692, 0.0295895, 0.0153677, 0.0243845, 0.0153835, 0.0148963, 0.0154835, 0.358782, 0.0148823, 0.0315563, 0.0148821, 0.0148821
0.814792, 0, 0.597447, 0.0165894, 1.41421, -0.597447, 0.0257942, 0.0165894, 0.0244822, 0.0828675, 0.0195214, 0.0697539, 0.0281748, 0.0328349, 0.0171258, 0.027087, 0.0171417, 0.0166058, 0.0173562, 0.396777, 0.0165896, 0.037586, 0.0165894, 0.0165894
0.822657, 0, 0.653908, 0.0182698, 1.41421, -0.653908, 0.0283209, 0.0182698, 0.0268883, 0.0906418, 0.0214714, 0.0763225, 0.0309204, 0.0360062, 0.0188556, 0.0297326, 0.0188705, 0.0182888, 0.0192609, 0.431229, 0.0182701, 0.0446066, 0.0182698, 0.0182698
0.830522, 0, 0.705761, 0.0198932, 1.41421, -0.705761, 0.0307493, 0.0198932, 0.0292019, 0.0980615, 0.0233512, 0.0825953, 0.0335569, 0.0390464, 0.0205258, 0.032274, 0.0205386, 0.0199152, 0.021197, 0.460595, 0.0198934, 0.0527641, 0.0198932, 0.0198932
0.838386, 1, 0.751621, 0.0214332, 1.73205, 0.248379, 0.0330405, 0.0214332, 0.0313859, 0.105009, 0.0251305, 0.0884729, 0.0360422, 0.0419069, 0.0221097, 0.0346705, 0.0221187, 0.0214591, 0.0231824, 0.483521, 0.0214335, 0.0622039, 0.0214332, 0.0214332
0.846251, 0, 0.790451, 0.0228696, 1.41421, -0.790451, 0.0351641, 0.0228696, 0.0334115, 0.111393, 0.0267857, 0.0938781, 0.0383434, 0.0445497, 0.0235861, 0.0368905, 0.0235892, 0.0229001, 0.0252619, 0.498947, 0.0228699, 0.073055, 0.0228696, 0.0228696
0.854116, 0, 0.821654, 0.024188, 1.41421, -0.821654, 0.0370996, 0.024188, 0.0352587, 0.117152, 0.0283006, 0.0987586, 0.0404381, 0.046949, 0.0249405, 0.0389123, 0.0249354, 0.0242247, 0.027514, 0.506203, 0.0241883, 0.0854107, 0.024188, 0.024188
0.861981, 1, 0.84511, 0.0253815, 1.73205, 0.15489, 0.0388365, 0.0253815, 0.0369178, 0.122256, 0.029667, 0.103088, 0.042315, 0.0490917, 0.0261656, 0.040725, 0.0261494, 0.025426, 0.0300608, 0.505063, 0.0253818, 0.099307, 0.0253815, 0.0253815
0.869846, 0, 0.861179, 0.0264495, 1.41421, -0.861179, 0.0403745, 0.0264495, 0.038388, 0.126701, 0.0308844, 0.106865, 0.0439734, 0.0509771, 0.0272609, 0.042328, 0.0272304, 0.0265041, 0.0330758, 0.495759, 0.0264498, 0.1147, 0.0264495, 0.0264495
0.877711, 0.918473, 0.870648, 0.0273977, 1.70835, 0.0478247, 0.0417219, 0.0273977, 0.039677, 0.130511, 0.0319593, 0.110109, 0.0454219, 0.052615, 0.0282323, 0.0437295, 0.0281838, 0.0274652, 0.0367915, 0.478953, 0.0273981, 0.131448, 0.0273977, 0.0273977
0.885576, 0.0815269, 0.874657, 0.0282369, 1.44275, -0.79313, 0.0428944, 0.0282369, 0.0407996, 0.13373, 0.0329037, 0.112857, 0.046677, 0.0540245, 0.0290907, 0.0449455, 0.0290202, 0.0283209, 0.041505, 0.455674, 0.0282372, 0.149294, 0.0282369, 0.0282369
0.893441, 2.8273, 0.874579, 0.0289814, 2.19711, 1.95272, 0.0439133, 0.0289814, 0.0417753, 0.136416, 0.0337341, 0.115159, 0.0477609, 0.0552309, 0.029851, 0.0459975, 0.0297541, 0.0290862, 0.0475789, 0.427219, 0.0289818, 0.167861, 0.0289814, 0.0289814
0.901306, 2.08395, 0.871912, 0.0296481, 2.02088, 1.21204, 0.0448039, 0.0296481, 0.0426271, 0.138637, 0.0344696, 0.117072, 0.0486992, 0.0562639, 0.0305302, 0.0469104, 0.0304028, 0.0297789, 0.055436, 0.395043, 0.0296485, 0.186663, 0.0296481, 0.0296481
0.909171, 4.08875, 0.868146, 0.0302547, 2.46754, 3.22061, 0.0455931, 0.0302547, 0.0433792, 0.140464, 0.0351302, 0.118659, 0.0495193, 0.0571546, 0.0311468, 0.0477105, 0.0309845, 0.0304176, 0.0655466, 0.36064, 0.0302551, 0.205112, 0.0302547, 0.0302547
0.917036, 1.81286, 0.864663, 0.030819, 1.95265, 0.948196, 0.0463087, 0.030819, 0.0440555, 0.14197, 0.0357362, 0.119978, 0.0502482, 0.0579343, 0.0317186, 0.0484239, 0.0315176, 0.031021, 0.0784038, 0.325436, 0.0308194, 0.222557, 0.030819, 0.030819
0.924901, 1.09115, 0.862646, 0.0313573, 1.75817, 0.228508, 0.0469782, 0.0313573, 0.0446787, 0.143221, 0.0363059, 0.121088, 0.050911, 0.058632, 0.0322627, 0.049075, 0.0320193, 0.0316064, 0.0944894, 0.290701, 0.0313576, 0.238321, 0.0313573, 0.0313573
0.932766, 0.0959867, 0.863014, 0.031884, 1.44775, -0.767027, 0.0476279, 0.031884, 0.0452685, 0.144277, 0.0368561, 0.12204, 0.0515303, 0.0592737, 0.0327937, 0.0496856, 0.0325052, 0.0321893, 0.114227, 0.257486, 0.0318844, 0.251745, 0.031884, 0.031884
0.940631, 0, 0.866381, 0.0324115, 1.41421, -0.866381, 0.0482833, 0.0324115, 0.0458419, 0.145191, 0.0374007, 0.122877, 0.0521253, 0.0598817, 0.0333243, 0.0502742, 0.0329885, 0.0327827, 0.137929, 0.226588, 0.0324119, 0.262243, 0.0324115, 0.0324115
0.948496, 0, 0.873038, 0.0329491, 1.41421, -0.873038, 0.0489693, 0.0329491, 0.0464124, 0.146005, 0.0379505, 0.123636, 0.0527112, 0.0604738, 0.0338642, 0.0508556, 0.0334799, 0.0333971, 0.165731, 0.198544, 0.0329495, 0.269346, 0.0329491, 0.0329491
0.95636, 1.89436, 0.882947, 0.0335039, 1.97341, 1.01142, 0.049711, 0.0335039, 0.0469904, 0.146754, 0.0385139, 0.124346, 0.0532999, 0.0610641, 0.0344205, 0.0514412, 0.0339879, 0.0340404, 0.197541, 0.173647, 0.0335043, 0.27274, 0.0335039, 0.0335039
0.964225, 0.105637, 0.895758, 0.0340804, 1.45108, -0.790121, 0.0505349, 0.0340803, 0.0475828, 0.147464, 0.0390963, 0.12503, 0.0538998, 0.0616625, 0.0349981, 0.0520388, 0.0345182, 0.0347181, 0.232984, 0.151975, 0.0340808, 0.272299, 0.0340804, 0.0340804
0.97209, 1, 0.910829, 0.034681, 1.73205, 0.0891711, 0.0514709, 0.0346809, 0.0481942, 0.148156, 0.0397009, 0.125704, 0.0545163, 0.0622757, 0.0355994, 0.0526537, 0.0350747, 0.035434, 0.27137, 0.133442, 0.0346813, 0.26809, 0.034681, 0.034681
0.979955, 2.88714, 0.927268, 0.0353063, 2.21069, 1.95987, 0.0525541, 0.0353061, 0.0488267, 0.148841, 0.0403289, 0.126378, 0.0551522, 0.0629075, 0.0362252, 0.0532886, 0.0356595, 0.0361906, 0.31169, 0.117837, 0.0353067, 0.26037, 0.0353063, 0.0353063
0.98782, 2.11286, 0.943984, 0.0359556, 2.02802, 1.16888, 0.0538271, 0.0359554, 0.0494807, 0.14953, 0.04098, 0.127059, 0.0558084, 0.0635594, 0.0368749, 0.053944, 0.0362733, 0.0369901, 0.352639, 0.104871, 0.035956, 0.249571, 0.0359556, 0.0359556
0.995685, 0, 0.959756, 0.0366271, 1.41421, -0.959756, 0.0553442, 0.0366268, 0.0501552, 0.150227, 0.0416525, 0.12775, 0.0564843, 0.0642312, 0.0375465, 0.0546193, 0.0369157, 0.0378359, 0.392673, 0.0942166, 0.0366275, 0.236256, 0.0366271, 0.0366271
1.00355, 2.87991, 0.97332, 0.0373181, 2.20905, 1.90659, 0.0571749, 0.0373177, 0.0508482, 0.150934, 0.0423443, 0.128454, 0.0571781, 0.0649213, 0.0382377, 0.0553126, 0.0375858, 0.0387341, 0.430105, 0.0855406, 0.0373185, 0.221085, 0.0373181, 0.0373181
1.01142, 0.120089, 0.983464, 0.0380258, 1.45605, -0.863375, 0.0594098, 0.0380252, 0.051557, 0.151652, 0.0430524, 0.12917, 0.0578875, 0.0656275, 0.0389455, 0.0560213, 0.0382826, 0.0396964, 0.463216, 0.0785232, 0.0380262, 0.204759, 0.0380258, 0.0380258
1.01928, 2.87507, 0.989141, 0.0387469, 2.20796, 1.88593, 0.0621671, 0.0387461, 0.0522788, 0.152379, 0.0437738, 0.129896, 0.0586097, 0.066347, 0.0396666, 0.0567425, 0.039005, 0.040744, 0.490392, 0.0728748, 0.0387473, 0.187975, 0.0387469, 0.0387469
1.02714, 0.997611, 0.989578, 0.0394781, 1.73136, 0.00803286, 0.0656011, 0.039477, 0.0530104, 0.153113, 0.0445051, 0.13063, 0.0593415, 0.0670767, 0.0403978, 0.0574728, 0.039752, 0.0419129, 0.510252, 0.0683428, 0.0394785, 0.171384, 0.0394781, 0.0394781
1.03501, 1.99759, 0.984382, 0.040216, 1.9994, 1.01321, 0.0699116, 0.0402146, 0.0537486, 0.153853, 0.0452432, 0.131369, 0.0600798, 0.0678134, 0.0411358, 0.058209, 0.0405234, 0.0432618, 0.521774, 0.0647138, 0.0402164, 0.155553, 0.040216, 0.040216
1.04287, 2.12974, 0.973622, 0.0409575, 2.03218, 1.15611, 0.0753536, 0.0409556, 0.0544902, 0.154596, 0.0459847, 0.132112, 0.0608215, 0.0685538, 0.0418773, 0.0589475, 0.0413195, 0.0448824, 0.524376, 0.0618122, 0.0409579, 0.140942, 0.0409575, 0.0409575
1.05074, 0.865432, 0.957887, 0.0416993, 1.69276, -0.0924558, 0.0822471, 0.0416967, 0.0552321, 0.155339, 0.0467265, 0.132854, 0.0615634, 0.0692948, 0.0426191, 0.0596848, 0.0421413, 0.0469139, 0.517976, 0.0594958, 0.0416997, 0.127891, 0.0416993, 0.0416993
1.0586, 0.134568, 0.938311, 0.0424383, 1.46102, -0.803743, 0.0909828, 0.0424349, 0.0559711, 0.156078, 0.0474655, 0.133593, 0.0623024, 0.0700331, 0.0433581, 0.060417, 0.0429903, 0.0495599, 0.50299, 0.0576514, 0.0424387, 0.116616, 0.0424383, 0.0424383
1.06647, 0.86063, 0.916552, 0.0431713, 1.69134, -0.055922, 0.102025, 0.0431668, 0.0567042, 0.156811, 0.0481985, 0.134327, 0.0630355, 0.0707657, 0.0440911, 0.0611404, 0.0438689, 0.0531103, 0.480294, 0.0561891, 0.0431717, 0.107218, 0.0431713, 0.0431713
1.07433, 0.997568, 0.894742, 0.0438949, 1.73135, 0.102827, 0.115904, 0.0438891, 0.0574278, 0.157535, 0.0489222, 0.13505, 0.0637591, 0.071489, 0.0448147, 0.0618507, 0.0447797, 0.0579646, 0.451144, 0.0550379, 0.0438953, 0.0996971, 0.0438949, 0.0438949
1.0822, 0.141802, 0.875393, 0.0446058, 1.46349, -0.733592, 0.133199, 0.0445982, 0.0581387, 0.158246, 0.0496331, 0.135761, 0.0644701, 0.0721997, 0.0455256, 0.0625433, 0.0457258, 0.0646572, 0.417058, 0.0541408, 0.0446062, 0.0939701, 0.0446058, 0.0446058
1.09006, 1, 0.861286, 0.0453001, 1.73205, 0.138714, 0.15451, 0.0452903, 0.0588331, 0.15894, 0.0503274, 0.136456, 0.0651644, 0.0728938, 0.0462199, 0.0632131, 0.0467103, 0.0738802, 0.379696, 0.0534519, 0.0453005, 0.0898911, 0.0453001, 0.0453001
1.09793, 0, 0.855323, 0.0459737, 1.41421, -0.855323, 0.18041, 0.045961, 0.0595066, 0.159614, 0.051001, 0.137129, 0.065838, 0.0735673, 0.0468935, 0.0638546, 0.0477362, 0.0865007, 0.340725, 0.0529332, 0.0459741, 0.0872721, 0.0459737, 0.0459737
1.10579, 2.84856, 0.860379, 0.046622, 2.20195, 1.98819, 0.211386, 0.0466057, 0.060155, 0.160262, 0.0516493, 0.137778, 0.0664863, 0.0742156, 0.0475418, 0.0644615, 0.0488058, 0.103565, 0.301705, 0.0525528, 0.0466224, 0.0859019, 0.046622, 0.046622
1.11366, 1.15144, 0.879131, 0.0472399, 1.77523, 0.272305, 0.247768, 0.0472191, 0.0607729, 0.16088, 0.0522672, 0.138396, 0.0671042, 0.0748334, 0.0481597, 0.0650273, 0.0499208, 0.126285, 0.263991, 0.0522829, 0.0472403, 0.0855614, 0.0472399, 0.0472399
1.12152, 0.843745, 0.913897, 0.0478218, 1.68634, -0.0701519, 0.289654, 0.0477953, 0.0613547, 0.161462, 0.052849, 0.138977, 0.067686, 0.0754152, 0.0487415, 0.0655448, 0.0510819, 0.156004, 0.228673, 0.0520989, 0.0478221, 0.0860362, 0.0478218, 0.0478218
1.12939, 2.83892, 0.966466, 0.0483612, 2.19975, 1.87245, 0.336834, 0.0483277, 0.0618941, 0.162001, 0.0533885, 0.139517, 0.0682254, 0.0759547, 0.049281, 0.0660066, 0.0522884, 0.194126, 0.196541, 0.0519785, 0.0483616, 0.0871252, 0.0483612, 0.0483612
1.13725, 0.317338, 1.03794, 0.0488514, 1.52228, -0.720598, 0.388724, 0.0488092, 0.0623843, 0.162492, 0.0538786, 0.140007, 0.0687156, 0.0764448, 0.0497712, 0.0664051, 0.0535382, 0.242014, 0.168082, 0.0519012, 0.0488518, 0.0886461, 0.0488514, 0.0488514
1.14512, 1, 1.12857, 0.0492849, 1.73205, -0.128573, 0.444334, 0.049232, 0.0628178, 0.162925, 0.0543121, 0.14044, 0.0691491, 0.0768783, 0.0502047, 0.0667327, 0.054828, 0.300864, 0.143505, 0.0518475, 0.0492853, 0.0904383, 0.0492849, 0.0492849
1.15298, 0.834108, 1.23768, 0.0496538, 1.68348, -0.403571, 0.502249, 0.0495878, 0.0631867, 0.163294, 0.054681, 0.140809, 0.069518, 0.0772472, 0.0505736, 0.0669825, 0.0561527, 0.37154, 0.122782, 0.0517993, 0.0496542, 0.0923632, 0.0496538, 0.0496538
1.16085, 0.165892, 1.36351, 0.0499499, 1.4717, -1.19762, 0.560674, 0.0498679, 0.0634828, 0.16359, 0.0549772, 0.141106, 0.0698141, 0.0775433, 0.0508697, 0.0671482, 0.057506, 0.454408, 0.105699, 0.0517393, 0.0499503, 0.0943031, 0.0499499, 0.0499499
1.16871, 1.82928, 1.50323, 0.050165, 1.95685, 0.326044, 0.617501, 0.0500634, 0.0636979, 0.163805, 0.0551923, 0.141321, 0.0700292, 0.0777584, 0.0510848, 0.067225, 0.0588807, 0.549161, 0.0919113, 0.0516514, 0.0501654, 0.0961593, 0.050165, 0.050165
1.17658, 2.82445, 1.65295, 0.050291, 2.19646, 1.17149, 0.670431, 0.0501657, 0.0638239, 0.163931, 0.0553182, 0.141447, 0.0701552, 0.0778844, 0.0512108, 0.0672098, 0.0602692, 0.654684, 0.0809996, 0.0515205, 0.0502913, 0.097849, 0.050291, 0.050291
1.18444, 1.99517, 1.8078, 0.0503202, 1.99879, 0.187374, 0.717121, 0.0501663, 0.0638531, 0.16396, 0.0553474, 0.141476, 0.0701844, 0.0779136, 0.05124, 0.0671022, 0.061664, 0.76895, 0.0725118, 0.0513328, 0.0503206, 0.099303, 0.0503202, 0.0503202
1.19231, 2.3511, 1.96213, 0.0502459, 2.08593, 0.388971, 0.755363, 0.0500577, 0.0637789, 0.163886, 0.0552732, 0.141402, 0.0701102, 0.0778394, 0.0511657, 0.0669044, 0.0630591, 0.889009, 0.0660012, 0.051076, 0.0502463, 0.100463, 0.0502459, 0.0502459
1.20017, 0.819631, 2.10979, 0.0500629, 1.67918, -1.29016, 0.783244, 0.0498334, 0.0635958, 0.163703, 0.0550901, 0.141218, 0.0699271, 0.0776563, 0.0509826, 0.0666226, 0.0644513, 1.01104, 0.061053, 0.0507402, 0.0500632, 0.10128, 0.0500629, 0.0500629
1.20804, 0.997594, 2.24443, 0.0497672, 1.73136, -1.24683, 0.79932, 0.0494885, 0.0633001, 0.163407, 0.0547945, 0.140923, 0.0696315, 0.0773607, 0.050687, 0.0662671, 0.0658425, 1.13054, 0.0572997, 0.0503173, 0.0497676, 0.101713, 0.0497672, 0.0497672
1.2159, 0.997589, 2.3599, 0.0493575, 1.73135, -1.36232, 0.802725, 0.0490203, 0.0628904, 0.162998, 0.0543848, 0.140513, 0.0692218, 0.076951, 0.0502773, 0.0658532, 0.0672431, 1.24253, 0.0544305, 0.049802, 0.0493579, 0.101729, 0.0493575, 0.0493575
1.22377, 2.99758, 2.45071, 0.0488347, 2.23553, 0.54687, 0.793257, 0.048428, 0.0623676, 0.162475, 0.053862, 0.13999, 0.0686989, 0.0764281, 0.0497545, 0.0654014, 0.0686775, 1.34196, 0.052192, 0.049192, 0.0488351, 0.101304, 0.0488347, 0.0488347
1.23163, 1.80758, 2.51235, 0.0482025, 1.9513, -0.704771, 0.771388, 0.0477138, 0.0617354, 0.161842, 0.0532298, 0.139358, 0.0680667, 0.0757959, 0.0491223, 0.0649381, 0.0701914, 1.42402, 0.050386, 0.0484883, 0.0482029, 0.100423, 0.0482025, 0.0482025
1.2395, 4.61028, 2.5417, 0.0474677, 2.57105, 2.06857, 0.738227, 0.0468825, 0.0610006, 0.161107, 0.0524949, 0.138623, 0.0673319, 0.075061, 0.0483875, 0.0644955, 0.0718645, 1.48455, 0.0488634, 0.0476951, 0.0474681, 0.0990816, 0.0474677, 0.0474677
1.24736, 2.38009, 2.53727, 0.0466402, 2.09287, -0.157179, 0.695426, 0.0459417, 0.060173, 0.16028, 0.0516674, 0.137795, 0.0665043, 0.0742334, 0.0475599, 0.0641117, 0.0738278, 1.52038, 0.047517, 0.0468202, 0.0466405, 0.0972895, 0.0466402, 0.0466402
1.25523, 6.79794, 2.49934, 0.0457328, 2.96613, 4.2986, 0.645039, 0.0449018, 0.0592655, 0.159371, 0.05076, 0.136887, 0.0655968, 0.0733258, 0.0466525, 0.0638305, 0.0762897, 1.52963, 0.0462742, 0.0458745, 0.0457332, 0.0950683, 0.0457328, 0.0457328
1.26309, 2.39207, 2.43004, 0.0447613, 2.09573, -0.0379772, 0.589363, 0.0437758, 0.0582939, 0.158399, 0.0497884, 0.135915, 0.0646251, 0.0723541, 0.045681, 0.0637009, 0.0795716, 1.51183, 0.0450899, 0.0448722, 0.0447616, 0.0924548, 0.0447613, 0.0447613
1.27096, 0.199644, 2.33322, 0.0437437, 1.48312, -2.13358, 0.530768, 0.0425787, 0.0572761, 0.15738, 0.0487708, 0.134896, 0.0636073, 0.0713361, 0.0446634, 0.0637758, 0.0841585, 1.46799, 0.0439398, 0.0438301, 0.0437441, 0.0894991, 0.0437437, 0.0437437
1.27882, 1.59103, 2.21425, 0.0427003, 1.895, -0.623225, 0.471537, 0.0413273, 0.0562323, 0.156333, 0.0477272, 0.13385, 0.0625634, 0.0702919, 0.04362, 0.0641114, 0.0907627, 1.40048, 0.0428153, 0.0427672, 0.0427007, 0.0862643, 0.0427003, 0.0427003
1.28669, 3.20209, 2.07978, 0.0416525, 2.28081, 1.12232, 0.413729, 0.0400391, 0.0551839, 0.155281, 0.0466792, 0.132799, 0.0615149, 0.069243, 0.0425722, 0.0647655, 0.100407, 1.31284, 0.0417188, 0.0417041, 0.0416529, 0.0828237, 0.0416525, 0.0416525
1.29455, 4.99757, 1.93738, 0.0406226, 2.64529, 3.0602, 0.359085, 0.0387323, 0.0541531, 0.154244, 0.045649, 0.131764, 0.0604838, 0.0682112, 0.0415422, 0.0657959, 0.114523, 1.20944, 0.0406602, 0.0406621, 0.040623, 0.0792583, 0.0406226, 0.0406226
1.30242, 3.57417, 1.79527, 0.0396327, 2.36097, 1.77891, 0.308954, 0.0374244, 0.0531617, 0.153242, 0.0446586, 0.130765, 0.0594922, 0.0672185, 0.0405522, 0.0672589, 0.13506, 1.09516, 0.0396537, 0.0396628, 0.0396331, 0.0756524, 0.0396327, 0.0396327
1.31028, 3.42101, 1.662, 0.0387045, 2.32831, 1.75901, 0.264289, 0.0361319, 0.0522313, 0.152297, 0.0437297, 0.129824, 0.0585613, 0.066286, 0.0396238, 0.0692074, 0.164606, 0.974971, 0.038716, 0.0387273, 0.0387049, 0.0720903, 0.0387045, 0.0387045
1.31815, 1.78107, 1.54625, 0.0378581, 1.9445, 0.234826, 0.225644, 0.0348693, 0.0513817, 0.151425, 0.0428822, 0.128959, 0.057711, 0.0654332, 0.0387771, 0.0716895, 0.20649, 0.853616, 0.0378642, 0.0378753, 0.0378584, 0.0686518, 0.0378581, 0.0378581
1.32601, 1.99517, 1.45661, 0.0371118, 1.99879, 0.538561, 0.193222, 0.033649, 0.0506307, 0.150642, 0.0421344, 0.128185, 0.056959, 0.0646777, 0.0380305, 0.0747468, 0.264869, 0.735315, 0.0371151, 0.0371247, 0.0371122, 0.065409, 0.0371118, 0.0371118
1.33388, 3.21651, 1.4015, 0.0364817, 2.28397, 1.81501, 0.166927, 0.0324802, 0.0499938, 0.149958, 0.041502, 0.127515, 0.0563207, 0.0640343, 0.0373998, 0.0784138, 0.344754, 0.623542, 0.0364834, 0.0364913, 0.0364821, 0.062423, 0.0364817, 0.0364817
1.34174, 1.22137, 1.38904, 0.0359811, 1.79482, -0.167673, 0.146435, 0.0313692, 0.0494838, 0.149383, 0.0409982, 0.126959, 0.0558086, 0.0635152, 0.0368985, 0.0827163, 0.45196, 0.520926, 0.035982, 0.0359883, 0.0359815, 0.0597422, 0.0359811, 0.0359811
1.34961, 0.77383, 1.42694, 0.0356207, 1.66548, -0.65311, 0.131249, 0.0303188, 0.0491103, 0.14892, 0.0406334, 0.126521, 0.0554323, 0.0631292, 0.0365372, 0.087672, 0.592957, 0.429199, 0.0356212, 0.035626, 0.0356211, 0.0574009, 0.0356207, 0.0356207
1.35747, 3.76901, 1.52228, 0.0354085, 2.40188, 2.24673, 0.120766, 0.0293286, 0.0488804, 0.14857, 0.0404153, 0.126205, 0.0551986, 0.0628824, 0.0363236, 0.0932897, 0.774559, 0.349263, 0.0354087, 0.0354123, 0.0354088, 0.0554197, 0.0354085, 0.0354085
1.36534, 4.76415, 1.68128, 0.0353497, 2.6008, 3.08287, 0.114322, 0.028395, 0.0487983, 0.148327, 0.0403487, 0.126009, 0.0551115, 0.0627778, 0.0362632, 0.0995704, 1.00351, 0.281276, 0.0353498, 0.0353525, 0.0353501, 0.0538059, 0.0353497, 0.0353497
1.3732, 3.75938, 1.90881, 0.0354479, 2.39987, 1.85057, 0.111234, 0.0275116, 0.0488661, 0.148186, 0.0404366, 0.125928, 0.0551727, 0.0628163, 0.0363592, 0.106508, 1.28586, 0.224807, 0.0354479, 0.0354499, 0.0354482, 0.0525559, 0.0354479, 0.0354479
1.38107, 4.9904, 2.20797, 0.0357046, 2.64394, 2.78243, 0.110824, 0.0266699, 0.049084, 0.148138, 0.0406803, 0.125957, 0.0553823, 0.0629969, 0.0366134, 0.11409, 1.6263, 0.178989, 0.0357046, 0.0357061, 0.035705, 0.0516569, 0.0357046, 0.0357046
