   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_308.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.9263, 0, 0.14503, 0.14503, 1.41421, -0.14503, 0, 0.14503, 0.14503, 0.14503, 0.14503, 0.14503, 0.14503, 0.14503, 0.14503, 0.14503, 0.14503, 0.14503, 0.14503, 0.14503, 0.14503, 0.14503, 0.14503, 0.14503, 0.14503, 0.14503, 0.14503
14.9341, 0, 0.142672, 0.142671, 1.41421, -0.142672, 0, 0.142671, 0.142671, 0.142671, 0.142671, 0.142671, 0.142671, 0.142671, 0.142671, 0.142671, 0.142671, 0.142671, 0.142671, 0.142671, 0.142671, 0.142671, 0.142671, 0.142672, 0.142671, 0.142671, 0.142671
14.942, 1, 0.14058, 0.14058, 1.73205, 0.85942, 0, 0.14058, 0.14058, 0.14058, 0.14058, 0.14058, 0.14058, 0.14058, 0.14058, 0.14058, 0.14058, 0.14058, 0.14058, 0.14058, 0.14058, 0.14058, 0.14058, 0.14058, 0.14058, 0.14058, 0.14058
14.9498, 0.598315, 0.138392, 0.138391, 1.61193, 0.459923, 0, 0.138391, 0.138391, 0.138391, 0.138391, 0.138391, 0.138391, 0.138391, 0.138391, 0.138391, 0.138391, 0.138391, 0.138391, 0.138391, 0.138391, 0.138391, 0.138391, 0.138392, 0.138391, 0.138391, 0.138391
14.9577, 1.40168, 0.136115, 0.136114, 1.84437, 1.26557, 0, 0.136114, 0.136114, 0.136114, 0.136114, 0.136114, 0.136114, 0.136114, 0.136114, 0.136114, 0.136114, 0.136114, 0.136114, 0.136114, 0.136114, 0.136114, 0.136114, 0.136115, 0.136114, 0.136114, 0.136114
14.9655, 2, 0.133804, 0.133804, 2, 1.8662, 0, 0.133804, 0.133804, 0.133804, 0.133804, 0.133804, 0.133804, 0.133804, 0.133804, 0.133804, 0.133804, 0.133804, 0.133804, 0.133804, 0.133804, 0.133804, 0.133804, 0.133804, 0.133804, 0.133804, 0.133804
14.9734, 1, 0.131514, 0.131514, 1.73205, 0.868486, 0, 0.131514, 0.131514, 0.131514, 0.131514, 0.131514, 0.131514, 0.131514, 0.131514, 0.131514, 0.131514, 0.131514, 0.131514, 0.131514, 0.131514, 0.131514, 0.131514, 0.131514, 0.131514, 0.131514, 0.131514
14.9813, 2, 0.129493, 0.129493, 2, 1.87051, 0, 0.129493, 0.129493, 0.129493, 0.129493, 0.129493, 0.129493, 0.129493, 0.129493, 0.129493, 0.129493, 0.129493, 0.129493, 0.129493, 0.129493, 0.129493, 0.129493, 0.129493, 0.129493, 0.129493, 0.129493
14.9891, 0, 0.127368, 0.127367, 1.41421, -0.127368, 0, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127367, 0.127368, 0.127367, 0.127367, 0.127367
14.997, 1, 0.125149, 0.125149, 1.73205, 0.874851, 0, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149, 0.125149
15.0048, 1, 0.122895, 0.122895, 1.73205, 0.877105, 0, 0.122895, 0.122895, 0.122895, 0.122895, 0.122895, 0.122895, 0.122895, 0.122895, 0.122895, 0.122895, 0.122895, 0.122895, 0.122895, 0.122895, 0.122895, 0.122895, 0.122895, 0.122895, 0.122895, 0.122895
15.0127, 0, 0.120662, 0.120662, 1.41421, -0.120662, 0, 0.120662, 0.120662, 0.120662, 0.120662, 0.120662, 0.120662, 0.120662, 0.120662, 0.120662, 0.120662, 0.120662, 0.120662, 0.120662, 0.120662, 0.120662, 0.120662, 0.120662, 0.120662, 0.120662, 0.120662
15.0205, 0, 0.118745, 0.118745, 1.41421, -0.118745, 0, 0.118745, 0.118745, 0.118745, 0.118745, 0.118745, 0.118745, 0.118745, 0.118745, 0.118745, 0.118745, 0.118745, 0.118745, 0.118745, 0.118745, 0.118745, 0.118745, 0.118745, 0.118745, 0.118745, 0.118745
15.0284, 0, 0.116715, 0.116715, 1.41421, -0.116715, 0, 0.116715, 0.116715, 0.116715, 0.116715, 0.116715, 0.116715, 0.116715, 0.116715, 0.116715, 0.116715, 0.116715, 0.116715, 0.116715, 0.116715, 0.116715, 0.116715, 0.116715, 0.116715, 0.116715, 0.116715
15.0362, 0, 0.114587, 0.114587, 1.41421, -0.114587, 0, 0.114587, 0.114587, 0.114587, 0.114587, 0.114587, 0.114587, 0.114587, 0.114587, 0.114587, 0.114587, 0.114587, 0.114587, 0.114587, 0.114587, 0.114587, 0.114587, 0.114587, 0.114587, 0.114587, 0.114587
15.0441, 1, 0.112422, 0.112422, 1.73205, 0.887578, 0, 0.112422, 0.112422, 0.112422, 0.112422, 0.112422, 0.112422, 0.112422, 0.112422, 0.112422, 0.112422, 0.112422, 0.112422, 0.112422, 0.112422, 0.112422, 0.112422, 0.112422, 0.112422, 0.112422, 0.112422
15.052, 0, 0.110277, 0.110277, 1.41421, -0.110277, 0, 0.110277, 0.110277, 0.110277, 0.110277, 0.110277, 0.110277, 0.110277, 0.110277, 0.110277, 0.110277, 0.110277, 0.110277, 0.110277, 0.110277, 0.110277, 0.110277, 0.110277, 0.110277, 0.110277, 0.110277
15.0598, 0, 0.108466, 0.108465, 1.41421, -0.108466, 0, 0.108465, 0.108465, 0.108465, 0.108465, 0.108465, 0.108465, 0.108465, 0.108465, 0.108465, 0.108465, 0.108465, 0.108465, 0.108465, 0.108465, 0.108465, 0.108465, 0.108466, 0.108465, 0.108465, 0.108465
15.0677, 0, 0.106532, 0.106532, 1.41421, -0.106532, 0, 0.106532, 0.106532, 0.106532, 0.106532, 0.106532, 0.106532, 0.106532, 0.106532, 0.106532, 0.106532, 0.106532, 0.106532, 0.106532, 0.106532, 0.106532, 0.106532, 0.106532, 0.106532, 0.106532, 0.106532
15.0755, 0, 0.104495, 0.104494, 1.41421, -0.104495, 0, 0.104494, 0.104494, 0.104494, 0.104494, 0.104494, 0.104494, 0.104494, 0.104494, 0.104494, 0.104494, 0.104494, 0.104494, 0.104494, 0.104494, 0.104494, 0.104494, 0.104495, 0.104494, 0.104494, 0.104494
15.0834, 1, 0.102417, 0.102416, 1.73205, 0.897583, 0, 0.102416, 0.102416, 0.102416, 0.102416, 0.102416, 0.102416, 0.102416, 0.102416, 0.102416, 0.102416, 0.102416, 0.102416, 0.102416, 0.102416, 0.102416, 0.102416, 0.102417, 0.102416, 0.102416, 0.102416
15.0912, 0, 0.10036, 0.100359, 1.41421, -0.10036, 0, 0.100359, 0.100359, 0.100359, 0.100359, 0.100359, 0.100359, 0.100359, 0.100359, 0.100359, 0.100359, 0.100359, 0.100359, 0.100359, 0.100359, 0.100359, 0.100359, 0.10036, 0.100359, 0.100359, 0.100359
15.0991, 0, 0.0986459, 0.0986455, 1.41421, -0.0986459, 0, 0.0986455, 0.0986455, 0.0986455, 0.0986455, 0.0986455, 0.0986455, 0.0986455, 0.0986455, 0.0986455, 0.0986455, 0.0986455, 0.0986455, 0.0986455, 0.0986455, 0.0986455, 0.0986455, 0.0986459, 0.0986455, 0.0986455, 0.0986455
15.1069, 0, 0.0968051, 0.0968047, 1.41421, -0.0968051, 0, 0.0968047, 0.0968047, 0.0968047, 0.0968047, 0.0968047, 0.0968047, 0.0968047, 0.0968047, 0.0968047, 0.0968047, 0.0968047, 0.0968047, 0.0968047, 0.0968047, 0.0968047, 0.0968047, 0.0968051, 0.0968047, 0.0968047, 0.0968047
15.1148, 0, 0.0948599, 0.0948595, 1.41421, -0.0948599, 0, 0.0948595, 0.0948595, 0.0948595, 0.0948595, 0.0948595, 0.0948595, 0.0948595, 0.0948595, 0.0948595, 0.0948595, 0.0948595, 0.0948595, 0.0948595, 0.0948595, 0.0948595, 0.0948595, 0.0948599, 0.0948595, 0.0948595, 0.0948595
15.1227, 0, 0.0928742, 0.0928738, 1.41421, -0.0928742, 0, 0.0928738, 0.0928738, 0.0928738, 0.0928738, 0.0928738, 0.0928738, 0.0928738, 0.0928738, 0.0928738, 0.0928738, 0.0928738, 0.0928738, 0.0928738, 0.0928738, 0.0928738, 0.0928738, 0.0928742, 0.0928738, 0.0928738, 0.0928738
15.1305, 1, 0.0909095, 0.0909091, 1.73205, 0.909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909095, 0.0909091, 0.0909091, 0.0909091
15.1384, 0, 0.0904127, 0.0904123, 1.41421, -0.0904127, 0, 0.0904123, 0.0904123, 0.0904123, 0.0904123, 0.0904123, 0.0904123, 0.0904123, 0.0904123, 0.0904123, 0.0904123, 0.0904123, 0.0904123, 0.0904123, 0.0904123, 0.0904123, 0.0904123, 0.0904127, 0.0904123, 0.0904123, 0.0904123
15.1462, 0, 0.0898253, 0.089825, 1.41421, -0.0898253, 0, 0.089825, 0.089825, 0.089825, 0.089825, 0.089825, 0.089825, 0.089825, 0.089825, 0.089825, 0.089825, 0.089825, 0.089825, 0.089825, 0.089825, 0.089825, 0.089825, 0.0898253, 0.089825, 0.089825, 0.089825
15.1541, 0, 0.0891683, 0.0891679, 1.41421, -0.0891683, 0, 0.0891679, 0.0891679, 0.0891679, 0.0891679, 0.0891679, 0.0891679, 0.0891679, 0.0891679, 0.0891679, 0.0891679, 0.0891679, 0.0891679, 0.0891679, 0.0891679, 0.0891679, 0.0891679, 0.0891683, 0.0891679, 0.0891679, 0.0891679
15.1619, 0, 0.088478, 0.0884776, 1.41421, -0.088478, 0, 0.0884776, 0.0884776, 0.0884776, 0.0884776, 0.0884776, 0.0884776, 0.0884776, 0.0884776, 0.0884776, 0.0884776, 0.0884776, 0.0884776, 0.0884776, 0.0884776, 0.0884776, 0.0884776, 0.088478, 0.0884776, 0.0884776, 0.0884776
15.1698, 0, 0.0877904, 0.08779, 1.41421, -0.0877904, 0, 0.08779, 0.08779, 0.08779, 0.08779, 0.08779, 0.08779, 0.08779, 0.08779, 0.08779, 0.08779, 0.08779, 0.08779, 0.08779, 0.08779, 0.08779, 0.08779, 0.0877904, 0.08779, 0.08779, 0.08779
15.1776, 0, 0.0872968, 0.0872964, 1.41421, -0.0872968, 0, 0.0872964, 0.0872964, 0.0872964, 0.0872964, 0.0872964, 0.0872964, 0.0872964, 0.0872964, 0.0872964, 0.0872964, 0.0872964, 0.0872964, 0.0872964, 0.0872964, 0.0872964, 0.0872964, 0.0872968, 0.0872964, 0.0872964, 0.0872964
15.1855, 1, 0.0867258, 0.0867254, 1.73205, 0.913274, 0, 0.0867254, 0.0867254, 0.0867254, 0.0867254, 0.0867254, 0.0867254, 0.0867254, 0.0867254, 0.0867254, 0.0867254, 0.0867254, 0.0867254, 0.0867254, 0.0867254, 0.0867254, 0.0867254, 0.0867258, 0.0867254, 0.0867254, 0.0867254
15.1934, 0, 0.0860816, 0.0860812, 1.41421, -0.0860816, 0, 0.0860812, 0.0860812, 0.0860812, 0.0860812, 0.0860812, 0.0860812, 0.0860812, 0.0860812, 0.0860812, 0.0860812, 0.0860812, 0.0860812, 0.0860812, 0.0860812, 0.0860812, 0.0860812, 0.0860816, 0.0860812, 0.0860812, 0.0860812
15.2012, 0, 0.0854024, 0.085402, 1.41421, -0.0854024, 0, 0.085402, 0.085402, 0.085402, 0.085402, 0.085402, 0.085402, 0.085402, 0.085402, 0.085402, 0.085402, 0.085402, 0.085402, 0.085402, 0.085402, 0.085402, 0.085402, 0.0854024, 0.085402, 0.085402, 0.085402
15.2091, 0, 0.0847259, 0.0847255, 1.41421, -0.0847259, 0, 0.0847255, 0.0847255, 0.0847255, 0.0847255, 0.0847255, 0.0847255, 0.0847255, 0.0847255, 0.0847255, 0.0847255, 0.0847255, 0.0847255, 0.0847255, 0.0847255, 0.0847255, 0.0847255, 0.0847259, 0.0847255, 0.0847255, 0.0847255
15.2169, 0, 0.0841759, 0.0841755, 1.41421, -0.0841759, 0, 0.0841755, 0.0841755, 0.0841755, 0.0841755, 0.0841755, 0.0841755, 0.0841755, 0.0841755, 0.0841755, 0.0841755, 0.0841755, 0.0841755, 0.0841755, 0.0841755, 0.0841755, 0.0841755, 0.0841759, 0.0841755, 0.0841755, 0.0841755
15.2248, 0, 0.0835516, 0.0835512, 1.41421, -0.0835516, 0, 0.0835512, 0.0835512, 0.0835512, 0.0835512, 0.0835512, 0.0835512, 0.0835512, 0.0835512, 0.0835512, 0.0835512, 0.0835512, 0.0835512, 0.0835512, 0.0835512, 0.0835512, 0.0835512, 0.0835516, 0.0835512, 0.0835512, 0.0835512
15.2326, 0, 0.0828564, 0.0828561, 1.41421, -0.0828564, 0, 0.0828561, 0.0828561, 0.0828561, 0.0828561, 0.0828561, 0.0828561, 0.0828561, 0.0828561, 0.0828561, 0.0828561, 0.0828561, 0.0828561, 0.0828561, 0.0828561, 0.0828561, 0.0828561, 0.0828564, 0.0828561, 0.0828561, 0.0828561
15.2405, 1, 0.0821278, 0.0821274, 1.73205, 0.917872, 0, 0.0821274, 0.0821274, 0.0821274, 0.0821274, 0.0821274, 0.0821274, 0.0821274, 0.0821274, 0.0821274, 0.0821274, 0.0821274, 0.0821274, 0.0821274, 0.0821274, 0.0821274, 0.0821274, 0.0821278, 0.0821274, 0.0821274, 0.0821274
15.2483, 0, 0.0814023, 0.0814019, 1.41421, -0.0814023, 0, 0.0814019, 0.0814019, 0.0814019, 0.0814019, 0.0814019, 0.0814019, 0.0814019, 0.0814019, 0.0814019, 0.0814019, 0.0814019, 0.0814019, 0.0814019, 0.0814019, 0.0814019, 0.0814019, 0.0814023, 0.0814019, 0.0814019, 0.0814019
15.2562, 2, 0.0808657, 0.0808654, 2, 1.91913, 0, 0.0808654, 0.0808654, 0.0808654, 0.0808654, 0.0808654, 0.0808654, 0.0808654, 0.0808654, 0.0808654, 0.0808654, 0.0808654, 0.0808654, 0.0808654, 0.0808654, 0.0808654, 0.0808654, 0.0808657, 0.0808654, 0.0808654, 0.0808654
15.2641, 0, 0.0802514, 0.080251, 1.41421, -0.0802514, 0, 0.080251, 0.080251, 0.080251, 0.080251, 0.080251, 0.080251, 0.080251, 0.080251, 0.080251, 0.080251, 0.080251, 0.080251, 0.080251, 0.080251, 0.080251, 0.080251, 0.0802514, 0.080251, 0.080251, 0.080251
15.2719, 0, 0.0795695, 0.0795691, 1.41421, -0.0795695, 0, 0.0795691, 0.0795691, 0.0795691, 0.0795691, 0.0795691, 0.0795691, 0.0795691, 0.0795691, 0.0795691, 0.0795691, 0.0795691, 0.0795691, 0.0795691, 0.0795691, 0.0795691, 0.0795691, 0.0795695, 0.0795691, 0.0795691, 0.0795691
15.2798, 0, 0.0788558, 0.0788554, 1.41421, -0.0788558, 0, 0.0788554, 0.0788554, 0.0788554, 0.0788554, 0.0788554, 0.0788554, 0.0788554, 0.0788554, 0.0788554, 0.0788554, 0.0788554, 0.0788554, 0.0788554, 0.0788554, 0.0788554, 0.0788554, 0.0788558, 0.0788554, 0.0788554, 0.0788554
15.2876, 1, 0.0781453, 0.0781449, 1.73205, 0.921855, 0, 0.0781449, 0.0781449, 0.0781449, 0.0781449, 0.0781449, 0.0781449, 0.0781449, 0.0781449, 0.0781449, 0.0781449, 0.0781449, 0.0781449, 0.0781449, 0.0781449, 0.0781449, 0.0781449, 0.0781453, 0.0781449, 0.0781449, 0.0781449
15.2955, 0, 0.0775555, 0.0775551, 1.41421, -0.0775555, 0, 0.0775551, 0.0775551, 0.0775551, 0.0775551, 0.0775551, 0.0775551, 0.0775551, 0.0775551, 0.0775551, 0.0775551, 0.0775551, 0.0775551, 0.0775551, 0.0775551, 0.0775551, 0.0775551, 0.0775555, 0.0775551, 0.0775551, 0.0775551
15.3033, 1, 0.0768752, 0.0768748, 1.73205, 0.923125, 0, 0.0768748, 0.0768748, 0.0768748, 0.0768748, 0.0768748, 0.0768748, 0.0768748, 0.0768748, 0.0768748, 0.0768748, 0.0768748, 0.0768748, 0.0768748, 0.0768748, 0.0768748, 0.0768748, 0.0768752, 0.0768748, 0.0768748, 0.0768748
15.3112, 0, 0.0761176, 0.0761172, 1.41421, -0.0761176, 0, 0.0761172, 0.0761172, 0.0761172, 0.0761172, 0.0761172, 0.0761172, 0.0761172, 0.0761172, 0.0761172, 0.0761172, 0.0761172, 0.0761172, 0.0761172, 0.0761172, 0.0761172, 0.0761172, 0.0761176, 0.0761172, 0.0761172, 0.0761172
15.319, 0, 0.0753238, 0.0753234, 1.41421, -0.0753238, 0, 0.0753234, 0.0753234, 0.0753234, 0.0753234, 0.0753234, 0.0753234, 0.0753234, 0.0753234, 0.0753234, 0.0753234, 0.0753234, 0.0753234, 0.0753234, 0.0753234, 0.0753234, 0.0753234, 0.0753238, 0.0753234, 0.0753234, 0.0753234
15.3269, 1, 0.0745342, 0.0745338, 1.73205, 0.925466, 0, 0.0745338, 0.0745338, 0.0745338, 0.0745338, 0.0745338, 0.0745338, 0.0745338, 0.0745338, 0.0745338, 0.0745338, 0.0745338, 0.0745338, 0.0745338, 0.0745338, 0.0745338, 0.0745338, 0.0745342, 0.0745338, 0.0745338, 0.0745338
15.3348, 0.480173, 0.074007, 0.0740066, 1.57486, 0.406166, 0, 0.0740066, 0.0740066, 0.0740066, 0.0740066, 0.0740066, 0.0740066, 0.0740066, 0.0740066, 0.0740066, 0.0740066, 0.0740066, 0.0740066, 0.0740066, 0.0740066, 0.0740066, 0.0740066, 0.074007, 0.0740066, 0.0740066, 0.0740066
15.3426, 1.51983, 0.0733581, 0.0733577, 1.87612, 1.44647, 0, 0.0733577, 0.0733577, 0.0733577, 0.0733577, 0.0733577, 0.0733577, 0.0733577, 0.0733577, 0.0733577, 0.0733577, 0.0733577, 0.0733577, 0.0733577, 0.0733577, 0.0733577, 0.0733577, 0.0733581, 0.0733577, 0.0733577, 0.0733577
15.3505, 1, 0.072606, 0.0726056, 1.73205, 0.927394, 0, 0.0726056, 0.0726056, 0.0726056, 0.0726056, 0.0726056, 0.0726056, 0.0726056, 0.0726056, 0.0726056, 0.0726056, 0.0726056, 0.0726056, 0.0726056, 0.0726056, 0.0726056, 0.0726056, 0.072606, 0.0726056, 0.0726056, 0.0726056
15.3583, 0, 0.071805, 0.0718046, 1.41421, -0.071805, 0, 0.0718046, 0.0718046, 0.0718046, 0.0718046, 0.0718046, 0.0718046, 0.0718046, 0.0718046, 0.0718046, 0.0718046, 0.0718046, 0.0718046, 0.0718046, 0.0718046, 0.0718046, 0.0718046, 0.071805, 0.0718046, 0.0718046, 0.0718046
15.3662, 0, 0.0710085, 0.0710081, 1.41421, -0.0710085, 0, 0.0710081, 0.0710081, 0.0710081, 0.0710081, 0.0710081, 0.0710081, 0.0710081, 0.0710081, 0.0710081, 0.0710081, 0.0710081, 0.0710081, 0.0710081, 0.0710081, 0.0710081, 0.0710081, 0.0710085, 0.0710081, 0.0710081, 0.0710081
15.374, 1.46803, 0.0704283, 0.0704279, 1.86226, 1.3976, 0, 0.0704279, 0.0704279, 0.0704279, 0.0704279, 0.0704279, 0.0704279, 0.0704279, 0.0704279, 0.0704279, 0.0704279, 0.0704279, 0.0704279, 0.0704279, 0.0704279, 0.0704279, 0.0704279, 0.0704283, 0.0704279, 0.0704279, 0.0704279
15.3819, 0.53197, 0.0697079, 0.0697075, 1.59122, 0.462262, 0, 0.0697075, 0.0697075, 0.0697075, 0.0697075, 0.0697075, 0.0697075, 0.0697075, 0.0697075, 0.0697075, 0.0697075, 0.0697075, 0.0697075, 0.0697075, 0.0697075, 0.0697075, 0.0697075, 0.0697079, 0.0697075, 0.0697075, 0.0697075
15.3897, 0, 0.0688676, 0.0688672, 1.41421, -0.0688676, 0, 0.0688672, 0.0688672, 0.0688672, 0.0688672, 0.0688672, 0.0688672, 0.0688672, 0.0688672, 0.0688672, 0.0688672, 0.0688672, 0.0688672, 0.0688672, 0.0688672, 0.0688672, 0.0688672, 0.0688676, 0.0688672, 0.0688672, 0.0688672
15.3976, 1.46072, 0.0679709, 0.0679705, 1.8603, 1.39275, 0, 0.0679705, 0.0679705, 0.0679705, 0.0679705, 0.0679705, 0.0679705, 0.0679705, 0.0679705, 0.0679705, 0.0679705, 0.0679705, 0.0679705, 0.0679705, 0.0679705, 0.0679705, 0.0679705, 0.0679709, 0.0679705, 0.0679705, 0.0679705
15.4055, 0.539281, 0.0670801, 0.0670797, 1.59351, 0.472201, 0, 0.0670797, 0.0670797, 0.0670797, 0.0670797, 0.0670797, 0.0670797, 0.0670797, 0.0670797, 0.0670797, 0.0670797, 0.0670797, 0.0670797, 0.0670797, 0.0670797, 0.0670797, 0.0670797, 0.0670801, 0.0670797, 0.0670797, 0.0670797
15.4133, 0, 0.0665623, 0.0665619, 1.41421, -0.0665623, 0, 0.0665619, 0.0665619, 0.0665619, 0.0665619, 0.0665619, 0.0665619, 0.0665619, 0.0665619, 0.0665619, 0.0665619, 0.0665619, 0.0665619, 0.0665619, 0.0665619, 0.0665619, 0.0665619, 0.0665623, 0.0665619, 0.0665619, 0.0665619
15.4212, 0.453532, 0.0658767, 0.0658763, 1.56638, 0.387655, 0, 0.0658763, 0.0658763, 0.0658763, 0.0658763, 0.0658763, 0.0658763, 0.0658763, 0.0658763, 0.0658763, 0.0658763, 0.0658763, 0.0658763, 0.0658763, 0.0658763, 0.0658763, 0.0658763, 0.0658767, 0.0658763, 0.0658763, 0.0658763
15.429, 0.546468, 0.0650484, 0.0650481, 1.59577, 0.48142, 0, 0.0650481, 0.0650481, 0.0650481, 0.0650481, 0.0650481, 0.0650481, 0.0650481, 0.0650481, 0.0650481, 0.0650481, 0.0650481, 0.0650481, 0.0650481, 0.0650481, 0.0650481, 0.0650481, 0.0650484, 0.0650481, 0.0650481, 0.0650481
15.4369, 0, 0.0641529, 0.0641525, 1.41421, -0.0641529, 0, 0.0641525, 0.0641525, 0.0641525, 0.0641525, 0.0641525, 0.0641525, 0.0641525, 0.0641525, 0.0641525, 0.0641525, 0.0641525, 0.0641525, 0.0641525, 0.0641525, 0.0641525, 0.0641525, 0.0641529, 0.0641525, 0.0641525, 0.0641525
15.4447, 0, 0.0632635, 0.0632631, 1.41421, -0.0632635, 0, 0.0632631, 0.0632631, 0.0632631, 0.0632631, 0.0632631, 0.0632631, 0.0632631, 0.0632631, 0.0632631, 0.0632631, 0.0632631, 0.0632631, 0.0632631, 0.0632631, 0.0632631, 0.0632631, 0.0632635, 0.0632631, 0.0632631, 0.0632631
15.4526, 0, 0.0626832, 0.0626828, 1.41421, -0.0626832, 0, 0.0626828, 0.0626828, 0.0626828, 0.0626828, 0.0626828, 0.0626828, 0.0626828, 0.0626828, 0.0626828, 0.0626828, 0.0626828, 0.0626828, 0.0626828, 0.0626828, 0.0626828, 0.0626828, 0.0626832, 0.0626828, 0.0626828, 0.0626828
15.4605, 1, 0.0619225, 0.0619221, 1.73205, 0.938078, 0, 0.0619221, 0.0619221, 0.0619221, 0.0619221, 0.0619221, 0.0619221, 0.0619221, 0.0619221, 0.0619221, 0.0619221, 0.0619221, 0.0619221, 0.0619221, 0.0619221, 0.0619221, 0.0619221, 0.0619225, 0.0619221, 0.0619221, 0.0619221
15.4683, 0, 0.061008, 0.0610076, 1.41421, -0.061008, 0, 0.0610076, 0.0610076, 0.0610076, 0.0610076, 0.0610076, 0.0610076, 0.0610076, 0.0610076, 0.0610076, 0.0610076, 0.0610076, 0.0610076, 0.0610076, 0.0610076, 0.0610076, 0.0610076, 0.061008, 0.0610076, 0.0610076, 0.0610076
15.4762, 0, 0.0600218, 0.0600214, 1.41421, -0.0600218, 0, 0.0600214, 0.0600214, 0.0600214, 0.0600214, 0.0600214, 0.0600214, 0.0600214, 0.0600214, 0.0600214, 0.0600214, 0.0600214, 0.0600214, 0.0600214, 0.0600214, 0.0600214, 0.0600214, 0.0600218, 0.0600214, 0.0600214, 0.0600214
15.484, 1, 0.0590437, 0.0590433, 1.73205, 0.940956, 0, 0.0590433, 0.0590433, 0.0590433, 0.0590433, 0.0590433, 0.0590433, 0.0590433, 0.0590433, 0.0590433, 0.0590433, 0.0590433, 0.0590433, 0.0590433, 0.0590433, 0.0590433, 0.0590433, 0.0590437, 0.0590433, 0.0590433, 0.0590433
15.4919, 0, 0.0585254, 0.058525, 1.41421, -0.0585254, 0, 0.058525, 0.058525, 0.058525, 0.058525, 0.058525, 0.058525, 0.058525, 0.058525, 0.058525, 0.058525, 0.058525, 0.058525, 0.058525, 0.058525, 0.058525, 0.058525, 0.0585254, 0.058525, 0.058525, 0.058525
15.4997, 1, 0.0578038, 0.0578034, 1.73205, 0.942196, 0, 0.0578034, 0.0578034, 0.0578034, 0.0578034, 0.0578034, 0.0578034, 0.0578034, 0.0578034, 0.0578034, 0.0578034, 0.0578034, 0.0578034, 0.0578034, 0.0578034, 0.0578034, 0.0578034, 0.0578038, 0.0578034, 0.0578034, 0.0578034
15.5076, 0, 0.05691, 0.0569096, 1.41421, -0.05691, 0, 0.0569096, 0.0569096, 0.0569096, 0.0569096, 0.0569096, 0.0569096, 0.0569096, 0.0569096, 0.0569096, 0.0569096, 0.0569096, 0.0569096, 0.0569096, 0.0569096, 0.0569096, 0.0569096, 0.05691, 0.0569096, 0.0569096, 0.0569096
15.5154, 0, 0.0559355, 0.0559351, 1.41421, -0.0559355, 0, 0.0559351, 0.0559351, 0.0559351, 0.0559351, 0.0559351, 0.0559351, 0.0559351, 0.0559351, 0.0559351, 0.0559351, 0.0559351, 0.0559351, 0.0559351, 0.0559351, 0.0559351, 0.0559351, 0.0559355, 0.0559351, 0.0559351, 0.0559351
15.5233, 0, 0.0549695, 0.054969, 1.41421, -0.0549695, 0, 0.054969, 0.054969, 0.054969, 0.054969, 0.054969, 0.054969, 0.054969, 0.054969, 0.054969, 0.054969, 0.054969, 0.054969, 0.054969, 0.054969, 0.054969, 0.054969, 0.0549694, 0.054969, 0.0549691, 0.054969
15.5312, 1, 0.0543871, 0.0543867, 1.73205, 0.945613, 0, 0.0543867, 0.0543867, 0.0543867, 0.0543867, 0.0543867, 0.0543867, 0.0543867, 0.0543867, 0.0543867, 0.0543867, 0.0543867, 0.0543867, 0.0543867, 0.0543867, 0.0543867, 0.0543867, 0.0543871, 0.0543867, 0.0543867, 0.0543867
15.539, 1, 0.0535958, 0.0535953, 1.73205, 0.946404, 0, 0.0535953, 0.0535953, 0.0535953, 0.0535953, 0.0535953, 0.0535953, 0.0535953, 0.0535953, 0.0535953, 0.0535953, 0.0535953, 0.0535953, 0.0535953, 0.0535953, 0.0535953, 0.0535953, 0.0535957, 0.0535953, 0.0535954, 0.0535953
15.5469, 0.415118, 0.0526274, 0.0526269, 1.55406, 0.36249, 0, 0.0526269, 0.0526269, 0.0526269, 0.0526269, 0.0526269, 0.0526269, 0.0526269, 0.0526269, 0.0526269, 0.0526269, 0.0526269, 0.0526269, 0.0526269, 0.0526269, 0.0526269, 0.0526269, 0.0526273, 0.0526269, 0.052627, 0.0526269
15.5547, 0.584882, 0.0515774, 0.0515768, 1.60776, 0.533305, 0, 0.0515768, 0.0515768, 0.0515768, 0.0515768, 0.0515768, 0.0515768, 0.0515768, 0.0515768, 0.0515768, 0.0515768, 0.0515768, 0.0515768, 0.0515768, 0.0515768, 0.0515768, 0.0515768, 0.0515772, 0.0515768, 0.051577, 0.0515768
