   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_105.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.4089, 4.38674, 2.95335, 2.95333, 2.5272, 1.43339, 0, 2.95335, 2.95333, 2.95333, 2.95333, 2.95333, 2.95333, 2.95333, 2.95333, 2.95333, 2.95333, 2.95333, 2.95333, 2.95333, 2.95333, 2.95333, 2.95333, 2.95334, 2.95333, 2.95333, 2.95333, 2.95333
12.4168, 7.60384, 2.94618, 2.94617, 3.09901, 4.65766, 0, 2.94618, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617
12.4247, 1.60843, 2.93655, 2.93654, 1.89959, -1.32812, 0, 2.93655, 2.93654, 2.93654, 2.93654, 2.93654, 2.93654, 2.93654, 2.93654, 2.93654, 2.93654, 2.93654, 2.93654, 2.93654, 2.93654, 2.93654, 2.93654, 2.93654, 2.93654, 2.93654, 2.93654, 2.93654
12.4326, 2.61338, 2.9248, 2.92479, 2.14788, -0.311413, 0, 2.92479, 2.92479, 2.92479, 2.92479, 2.92479, 2.92479, 2.92479, 2.92479, 2.92479, 2.92479, 2.92479, 2.92479, 2.92479, 2.92479, 2.92479, 2.92479, 2.92479, 2.92479, 2.92479, 2.92479, 2.92479
12.4404, 1.52714, 2.912, 2.91199, 1.87807, -1.38487, 0, 2.912, 2.91199, 2.91199, 2.91199, 2.91199, 2.91199, 2.91199, 2.91199, 2.91199, 2.91199, 2.91199, 2.91199, 2.91199, 2.91199, 2.91199, 2.91199, 2.91199, 2.91199, 2.91199, 2.91199, 2.91199
12.4483, 2.85217, 2.89924, 2.89923, 2.20276, -0.0470698, 0, 2.89924, 2.89923, 2.89923, 2.89923, 2.89923, 2.89923, 2.89923, 2.89923, 2.89923, 2.89923, 2.89923, 2.89923, 2.89923, 2.89923, 2.89923, 2.89923, 2.89923, 2.89923, 2.89923, 2.89923, 2.89923
12.4562, 3.3746, 2.89277, 2.89276, 2.31832, 0.481824, 0, 2.89277, 2.89276, 2.89276, 2.89276, 2.89276, 2.89276, 2.89276, 2.89276, 2.89276, 2.89276, 2.89276, 2.89276, 2.89276, 2.89276, 2.89276, 2.89276, 2.89277, 2.89276, 2.89276, 2.89276, 2.89276
12.4641, 4.36989, 2.88346, 2.88345, 2.52386, 1.48643, 0, 2.88345, 2.88345, 2.88345, 2.88345, 2.88345, 2.88345, 2.88345, 2.88345, 2.88345, 2.88345, 2.88345, 2.88345, 2.88345, 2.88345, 2.88345, 2.88345, 2.88345, 2.88345, 2.88345, 2.88345, 2.88345
12.472, 3.62045, 2.87165, 2.87164, 2.37075, 0.748793, 0, 2.87165, 2.87164, 2.87164, 2.87164, 2.87164, 2.87164, 2.87164, 2.87164, 2.87164, 2.87164, 2.87164, 2.87164, 2.87164, 2.87164, 2.87164, 2.87164, 2.87165, 2.87164, 2.87164, 2.87164, 2.87164
12.4798, 4.73464, 2.85863, 2.85862, 2.59512, 1.87601, 0, 2.85863, 2.85862, 2.85862, 2.85862, 2.85862, 2.85862, 2.85862, 2.85862, 2.85862, 2.85862, 2.85862, 2.85862, 2.85862, 2.85862, 2.85862, 2.85862, 2.85862, 2.85862, 2.85862, 2.85862, 2.85862
12.4877, 2.52113, 2.84563, 2.84562, 2.12629, -0.324508, 0, 2.84563, 2.84562, 2.84562, 2.84562, 2.84562, 2.84562, 2.84562, 2.84562, 2.84562, 2.84562, 2.84562, 2.84562, 2.84562, 2.84562, 2.84562, 2.84562, 2.84563, 2.84562, 2.84562, 2.84562, 2.84562
12.4956, 2.09442, 2.83957, 2.83957, 2.02347, -0.74515, 0, 2.83957, 2.83957, 2.83957, 2.83957, 2.83957, 2.83957, 2.83957, 2.83957, 2.83957, 2.83957, 2.83957, 2.83957, 2.83957, 2.83957, 2.83957, 2.83957, 2.83957, 2.83957, 2.83957, 2.83957, 2.83957
12.5035, 3.63073, 2.83039, 2.83038, 2.37292, 0.800345, 0, 2.83038, 2.83038, 2.83038, 2.83038, 2.83038, 2.83038, 2.83038, 2.83038, 2.83038, 2.83038, 2.83038, 2.83038, 2.83038, 2.83038, 2.83038, 2.83038, 2.83038, 2.83038, 2.83038, 2.83038, 2.83038
12.5114, 5.63494, 2.81846, 2.81845, 2.76314, 2.81648, 0, 2.81846, 2.81845, 2.81845, 2.81845, 2.81845, 2.81845, 2.81845, 2.81845, 2.81845, 2.81845, 2.81845, 2.81845, 2.81845, 2.81845, 2.81845, 2.81845, 2.81845, 2.81845, 2.81845, 2.81845, 2.81845
12.5192, 6.35514, 2.80519, 2.80518, 2.89053, 3.54995, 0, 2.80519, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518, 2.80518
12.5271, 5.06171, 2.79195, 2.79194, 2.65739, 2.26976, 0, 2.79195, 2.79194, 2.79194, 2.79194, 2.79194, 2.79194, 2.79194, 2.79194, 2.79194, 2.79194, 2.79194, 2.79194, 2.79194, 2.79194, 2.79194, 2.79194, 2.79194, 2.79194, 2.79194, 2.79194, 2.79194
12.535, 4.57596, 2.78642, 2.78641, 2.56436, 1.78954, 0, 2.78642, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641, 2.78641
12.5429, 2.64709, 2.77748, 2.77747, 2.15571, -0.130392, 0, 2.77748, 2.77747, 2.77747, 2.77747, 2.77747, 2.77747, 2.77747, 2.77747, 2.77747, 2.77747, 2.77747, 2.77747, 2.77747, 2.77747, 2.77747, 2.77747, 2.77747, 2.77747, 2.77747, 2.77747, 2.77747
12.5508, 0.696159, 2.76555, 2.76554, 1.642, -2.06939, 0, 2.76555, 2.76554, 2.76554, 2.76554, 2.76554, 2.76554, 2.76554, 2.76554, 2.76554, 2.76554, 2.76554, 2.76554, 2.76554, 2.76554, 2.76554, 2.76554, 2.76554, 2.76554, 2.76554, 2.76554, 2.76554
12.5586, 4.99504, 2.75215, 2.75214, 2.64481, 2.2429, 0, 2.75214, 2.75214, 2.75214, 2.75214, 2.75214, 2.75214, 2.75214, 2.75214, 2.75214, 2.75214, 2.75214, 2.75214, 2.75214, 2.75214, 2.75214, 2.75214, 2.75214, 2.75214, 2.75214, 2.75214, 2.75214
12.5665, 3.99504, 2.73878, 2.73877, 2.44848, 1.25627, 0, 2.73877, 2.73877, 2.73877, 2.73877, 2.73877, 2.73877, 2.73877, 2.73877, 2.73877, 2.73877, 2.73877, 2.73877, 2.73877, 2.73877, 2.73877, 2.73877, 2.73877, 2.73877, 2.73877, 2.73877, 2.73877
12.5744, 6.67732, 2.73389, 2.73388, 2.94573, 3.94343, 0, 2.73389, 2.73388, 2.73388, 2.73388, 2.73388, 2.73388, 2.73388, 2.73388, 2.73388, 2.73388, 2.73388, 2.73388, 2.73388, 2.73388, 2.73388, 2.73388, 2.73388, 2.73388, 2.73388, 2.73388, 2.73388
12.5823, 4.97484, 2.72525, 2.72524, 2.64099, 2.2496, 0, 2.72525, 2.72524, 2.72524, 2.72524, 2.72524, 2.72524, 2.72524, 2.72524, 2.72524, 2.72524, 2.72524, 2.72524, 2.72524, 2.72524, 2.72524, 2.72524, 2.72524, 2.72524, 2.72524, 2.72524, 2.72524
12.5902, 3.33337, 2.71328, 2.71327, 2.30941, 0.620091, 0, 2.71328, 2.71327, 2.71327, 2.71327, 2.71327, 2.71327, 2.71327, 2.71327, 2.71327, 2.71327, 2.71327, 2.71327, 2.71327, 2.71327, 2.71327, 2.71327, 2.71328, 2.71327, 2.71327, 2.71327, 2.71327
12.598, 3.66179, 2.69968, 2.69967, 2.37945, 0.962112, 0, 2.69968, 2.69967, 2.69967, 2.69967, 2.69967, 2.69967, 2.69967, 2.69967, 2.69967, 2.69967, 2.69967, 2.69967, 2.69967, 2.69967, 2.69967, 2.69967, 2.69967, 2.69967, 2.69967, 2.69967, 2.69967
12.6059, 0.997522, 2.68611, 2.6861, 1.73134, -1.68859, 0, 2.68611, 2.6861, 2.6861, 2.6861, 2.6861, 2.6861, 2.6861, 2.6861, 2.6861, 2.6861, 2.6861, 2.6861, 2.6861, 2.6861, 2.6861, 2.6861, 2.68611, 2.6861, 2.6861, 2.6861, 2.6861
12.6138, 0.997522, 2.68259, 2.68258, 1.73134, -1.68507, 0, 2.68259, 2.68258, 2.68258, 2.68258, 2.68258, 2.68258, 2.68258, 2.68258, 2.68258, 2.68258, 2.68258, 2.68258, 2.68258, 2.68258, 2.68258, 2.68258, 2.68259, 2.68258, 2.68258, 2.68258, 2.68258
12.6217, 3.32416, 2.67448, 2.67447, 2.30741, 0.649681, 0, 2.67448, 2.67447, 2.67447, 2.67447, 2.67447, 2.67447, 2.67447, 2.67447, 2.67447, 2.67447, 2.67447, 2.67447, 2.67447, 2.67447, 2.67447, 2.67447, 2.67448, 2.67447, 2.67447, 2.67447, 2.67447
12.6296, 4.99504, 2.6623, 2.66229, 2.64481, 2.33274, 0, 2.6623, 2.66229, 2.66229, 2.66229, 2.66229, 2.66229, 2.66229, 2.66229, 2.66229, 2.66229, 2.66229, 2.66229, 2.66229, 2.66229, 2.66229, 2.66229, 2.66229, 2.66229, 2.66229, 2.66229, 2.66229
12.6374, 3.99529, 2.64811, 2.6481, 2.44853, 1.34718, 0, 2.64811, 2.6481, 2.6481, 2.6481, 2.6481, 2.6481, 2.6481, 2.6481, 2.6481, 2.6481, 2.6481, 2.6481, 2.6481, 2.6481, 2.6481, 2.6481, 2.64811, 2.6481, 2.6481, 2.6481, 2.6481
12.6453, 1.99529, 2.63396, 2.63395, 1.99882, -0.638671, 0, 2.63396, 2.63395, 2.63395, 2.63395, 2.63395, 2.63395, 2.63395, 2.63395, 2.63395, 2.63395, 2.63395, 2.63395, 2.63395, 2.63395, 2.63395, 2.63395, 2.63395, 2.63395, 2.63395, 2.63395, 2.63395
12.6532, 2.36159, 2.63787, 2.63786, 2.08844, -0.276284, 0, 2.63787, 2.63786, 2.63786, 2.63786, 2.63786, 2.63786, 2.63786, 2.63786, 2.63786, 2.63786, 2.63786, 2.63786, 2.63786, 2.63786, 2.63786, 2.63786, 2.63786, 2.63786, 2.63786, 2.63786, 2.63786
12.6611, 0.31425, 2.637, 2.63699, 1.52127, -2.32275, 0, 2.637, 2.63699, 2.63699, 2.63699, 2.63699, 2.63699, 2.63699, 2.63699, 2.63699, 2.63699, 2.63699, 2.63699, 2.63699, 2.63699, 2.63699, 2.63699, 2.63699, 2.63699, 2.63699, 2.63699, 2.63699
12.669, 5.30954, 2.63177, 2.63176, 2.70362, 2.67777, 0, 2.63177, 2.63176, 2.63176, 2.63176, 2.63176, 2.63176, 2.63176, 2.63176, 2.63176, 2.63176, 2.63176, 2.63176, 2.63176, 2.63176, 2.63176, 2.63176, 2.63176, 2.63176, 2.63176, 2.63176, 2.63176
12.6768, 2.68563, 2.62437, 2.62436, 2.16463, 0.061259, 0, 2.62437, 2.62436, 2.62436, 2.62436, 2.62436, 2.62436, 2.62436, 2.62436, 2.62436, 2.62436, 2.62436, 2.62436, 2.62436, 2.62436, 2.62436, 2.62436, 2.62436, 2.62436, 2.62436, 2.62436, 2.62436
12.6847, 1.99765, 2.61698, 2.61697, 1.99941, -0.619331, 0, 2.61698, 2.61697, 2.61697, 2.61697, 2.61697, 2.61697, 2.61697, 2.61697, 2.61697, 2.61697, 2.61697, 2.61697, 2.61697, 2.61697, 2.61697, 2.61697, 2.61697, 2.61697, 2.61697, 2.61697, 2.61697
12.6926, 5.30235, 2.61867, 2.61867, 2.70229, 2.68368, 0, 2.61867, 2.61867, 2.61867, 2.61867, 2.61867, 2.61867, 2.61867, 2.61867, 2.61867, 2.61867, 2.61867, 2.61867, 2.61867, 2.61867, 2.61867, 2.61867, 2.61867, 2.61867, 2.61867, 2.61867, 2.61867
12.7005, 1.69278, 2.61699, 2.61698, 1.92166, -0.924216, 0, 2.61699, 2.61698, 2.61698, 2.61698, 2.61698, 2.61698, 2.61698, 2.61698, 2.61698, 2.61698, 2.61698, 2.61698, 2.61698, 2.61698, 2.61698, 2.61698, 2.61698, 2.61698, 2.61698, 2.61698, 2.61698
12.7084, 3.29731, 2.61233, 2.61232, 2.30159, 0.684982, 0, 2.61233, 2.61232, 2.61232, 2.61232, 2.61232, 2.61232, 2.61232, 2.61232, 2.61232, 2.61232, 2.61232, 2.61232, 2.61232, 2.61232, 2.61232, 2.61232, 2.61232, 2.61232, 2.61232, 2.61232, 2.61232
12.7162, 3.29269, 2.60618, 2.60618, 2.30058, 0.686504, 0, 2.60618, 2.60618, 2.60618, 2.60618, 2.60618, 2.60618, 2.60618, 2.60618, 2.60618, 2.60618, 2.60618, 2.60618, 2.60618, 2.60618, 2.60618, 2.60618, 2.60618, 2.60618, 2.60618, 2.60618, 2.60618
12.7241, 4.40273, 2.60005, 2.60004, 2.53036, 1.80268, 0, 2.60005, 2.60004, 2.60004, 2.60004, 2.60004, 2.60004, 2.60004, 2.60004, 2.60004, 2.60004, 2.60004, 2.60004, 2.60004, 2.60004, 2.60004, 2.60004, 2.60004, 2.60004, 2.60004, 2.60004, 2.60004
12.732, 1.70508, 2.60084, 2.60083, 1.92486, -0.895762, 0, 2.60084, 2.60083, 2.60083, 2.60083, 2.60083, 2.60083, 2.60083, 2.60083, 2.60083, 2.60083, 2.60083, 2.60083, 2.60083, 2.60083, 2.60083, 2.60083, 2.60083, 2.60083, 2.60083, 2.60083, 2.60083
12.7399, 1, 2.59875, 2.59874, 1.73205, -1.59875, 0, 2.59875, 2.59874, 2.59874, 2.59874, 2.59874, 2.59874, 2.59874, 2.59874, 2.59874, 2.59874, 2.59874, 2.59874, 2.59874, 2.59874, 2.59874, 2.59874, 2.59875, 2.59874, 2.59874, 2.59874, 2.59874
12.7478, 2.28773, 2.59413, 2.59412, 2.07068, -0.306394, 0, 2.59413, 2.59412, 2.59412, 2.59412, 2.59412, 2.59412, 2.59412, 2.59412, 2.59412, 2.59412, 2.59412, 2.59412, 2.59412, 2.59412, 2.59412, 2.59412, 2.59412, 2.59412, 2.59412, 2.59412, 2.59412
12.7556, 2.71227, 2.58824, 2.58823, 2.17078, 0.124032, 0, 2.58823, 2.58823, 2.58823, 2.58823, 2.58823, 2.58823, 2.58823, 2.58823, 2.58823, 2.58823, 2.58823, 2.58823, 2.58823, 2.58823, 2.58823, 2.58823, 2.58823, 2.58823, 2.58823, 2.58823, 2.58823
12.7635, 3.56598, 2.58235, 2.58234, 2.35923, 0.983626, 0, 2.58235, 2.58234, 2.58234, 2.58234, 2.58234, 2.58234, 2.58234, 2.58234, 2.58234, 2.58234, 2.58234, 2.58234, 2.58234, 2.58234, 2.58234, 2.58234, 2.58234, 2.58234, 2.58234, 2.58234, 2.58234
12.7714, 7.71444, 2.58252, 2.58251, 3.1168, 5.13192, 0, 2.58252, 2.58251, 2.58251, 2.58251, 2.58251, 2.58251, 2.58251, 2.58251, 2.58251, 2.58251, 2.58251, 2.58251, 2.58251, 2.58251, 2.58251, 2.58251, 2.58251, 2.58251, 2.58251, 2.58251, 2.58251
12.7793, 1.99777, 2.58024, 2.58023, 1.99944, -0.582471, 0, 2.58024, 2.58023, 2.58023, 2.58023, 2.58023, 2.58023, 2.58023, 2.58023, 2.58023, 2.58023, 2.58023, 2.58023, 2.58023, 2.58023, 2.58023, 2.58023, 2.58023, 2.58023, 2.58023, 2.58023, 2.58023
12.7872, 3.99752, 2.57578, 2.57578, 2.44898, 1.42174, 0, 2.57578, 2.57578, 2.57578, 2.57578, 2.57578, 2.57578, 2.57578, 2.57578, 2.57578, 2.57578, 2.57578, 2.57578, 2.57578, 2.57578, 2.57578, 2.57578, 2.57578, 2.57578, 2.57578, 2.57578, 2.57578
12.795, 3.72429, 2.57025, 2.57024, 2.39255, 1.15404, 0, 2.57025, 2.57024, 2.57024, 2.57024, 2.57024, 2.57024, 2.57024, 2.57024, 2.57024, 2.57024, 2.57024, 2.57024, 2.57024, 2.57024, 2.57024, 2.57024, 2.57024, 2.57024, 2.57024, 2.57024, 2.57024
12.8029, 2, 2.56472, 2.56471, 2, -0.564717, 0, 2.56472, 2.56471, 2.56471, 2.56471, 2.56471, 2.56471, 2.56471, 2.56471, 2.56471, 2.56471, 2.56471, 2.56471, 2.56471, 2.56471, 2.56471, 2.56471, 2.56471, 2.56471, 2.56471, 2.56471, 2.56471
12.8108, 3.2684, 2.56397, 2.56396, 2.2953, 0.704427, 0, 2.56397, 2.56396, 2.56396, 2.56396, 2.56396, 2.56396, 2.56396, 2.56396, 2.56396, 2.56396, 2.56396, 2.56396, 2.56396, 2.56396, 2.56396, 2.56396, 2.56396, 2.56396, 2.56396, 2.56396, 2.56396
12.8187, 0.997522, 2.56124, 2.56123, 1.73134, -1.56372, 0, 2.56124, 2.56123, 2.56123, 2.56123, 2.56123, 2.56123, 2.56123, 2.56123, 2.56123, 2.56123, 2.56123, 2.56123, 2.56123, 2.56123, 2.56123, 2.56123, 2.56123, 2.56123, 2.56123, 2.56123, 2.56123
12.8266, 3.73408, 2.55674, 2.55673, 2.39459, 1.17734, 0, 2.55674, 2.55673, 2.55673, 2.55673, 2.55673, 2.55673, 2.55673, 2.55673, 2.55673, 2.55673, 2.55673, 2.55673, 2.55673, 2.55673, 2.55673, 2.55673, 2.55673, 2.55673, 2.55673, 2.55673, 2.55673
12.8344, 1.26121, 2.55136, 2.55134, 1.80588, -1.29014, 0, 2.55136, 2.55134, 2.55134, 2.55134, 2.55134, 2.55134, 2.55134, 2.55134, 2.55134, 2.55134, 2.55134, 2.55134, 2.55134, 2.55134, 2.55134, 2.55134, 2.55134, 2.55134, 2.55134, 2.55134, 2.55134
12.8423, 1.51499, 2.54598, 2.54596, 1.87483, -1.03099, 0, 2.54598, 2.54596, 2.54596, 2.54596, 2.54596, 2.54596, 2.54596, 2.54596, 2.54596, 2.54596, 2.54596, 2.54596, 2.54596, 2.54596, 2.54596, 2.54596, 2.54596, 2.54596, 2.54596, 2.54596, 2.54596
12.8502, 6.99331, 2.5446, 2.54457, 2.99888, 4.44871, 0, 2.5446, 2.54457, 2.54457, 2.54457, 2.54457, 2.54457, 2.54457, 2.54457, 2.54457, 2.54457, 2.54457, 2.54457, 2.54457, 2.54457, 2.54457, 2.54457, 2.54458, 2.54457, 2.54457, 2.54457, 2.54457
12.8581, 3.23048, 2.54167, 2.54164, 2.28702, 0.688813, 0, 2.54167, 2.54164, 2.54164, 2.54164, 2.54164, 2.54164, 2.54164, 2.54164, 2.54164, 2.54164, 2.54164, 2.54164, 2.54164, 2.54164, 2.54164, 2.54164, 2.54164, 2.54164, 2.54164, 2.54164, 2.54164
12.866, 1.00607, 2.53735, 2.53732, 1.7338, -1.53128, 0, 2.53735, 2.53732, 2.53732, 2.53732, 2.53732, 2.53732, 2.53732, 2.53732, 2.53732, 2.53732, 2.53732, 2.53732, 2.53732, 2.53732, 2.53732, 2.53732, 2.53732, 2.53732, 2.53732, 2.53732, 2.53732
12.8739, 3.74151, 2.53235, 2.5323, 2.39615, 1.20916, 0, 2.53235, 2.5323, 2.5323, 2.5323, 2.5323, 2.5323, 2.5323, 2.5323, 2.5323, 2.5323, 2.5323, 2.5323, 2.5323, 2.5323, 2.5323, 2.5323, 2.5323, 2.5323, 2.5323, 2.5323, 2.5323
12.8817, 5.25242, 2.52735, 2.52729, 2.69303, 2.72506, 0, 2.52735, 2.52729, 2.52729, 2.52729, 2.52729, 2.52729, 2.52729, 2.52729, 2.52729, 2.52729, 2.52729, 2.52729, 2.52729, 2.52729, 2.52729, 2.52729, 2.52729, 2.52729, 2.52729, 2.52729, 2.52729
12.8896, 2.73309, 2.52503, 2.52494, 2.17557, 0.208059, 0, 2.52503, 2.52494, 2.52494, 2.52494, 2.52494, 2.52494, 2.52494, 2.52494, 2.52494, 2.52494, 2.52494, 2.52494, 2.52494, 2.52494, 2.52494, 2.52494, 2.52494, 2.52494, 2.52494, 2.52494, 2.52494
12.8975, 3.26691, 2.52162, 2.5215, 2.29498, 0.745298, 0, 2.52162, 2.5215, 2.5215, 2.5215, 2.5215, 2.5215, 2.5215, 2.5215, 2.5215, 2.5215, 2.5215, 2.5215, 2.5215, 2.5215, 2.5215, 2.5215, 2.5215, 2.5215, 2.5215, 2.5215, 2.5215
12.9054, 2.95812, 2.51723, 2.51707, 2.22668, 0.44089, 0, 2.51723, 2.51707, 2.51707, 2.51707, 2.51707, 2.51707, 2.51707, 2.51707, 2.51707, 2.51707, 2.51707, 2.51707, 2.51707, 2.51707, 2.51707, 2.51707, 2.51707, 2.51707, 2.51707, 2.51707, 2.51707
12.9133, 4.75332, 2.51236, 2.51214, 2.59872, 2.24096, 0, 2.51236, 2.51214, 2.51214, 2.51214, 2.51214, 2.51214, 2.51214, 2.51214, 2.51214, 2.51214, 2.51214, 2.51214, 2.51214, 2.51214, 2.51214, 2.51214, 2.51215, 2.51214, 2.51214, 2.51214, 2.51214
12.9211, 2.75796, 2.50751, 2.50723, 2.18127, 0.250444, 0, 2.50751, 2.50723, 2.50723, 2.50723, 2.50723, 2.50723, 2.50723, 2.50723, 2.50723, 2.50723, 2.50723, 2.50723, 2.50723, 2.50723, 2.50723, 2.50723, 2.50723, 2.50723, 2.50723, 2.50723, 2.50723
12.929, 2.53061, 2.5046, 2.50422, 2.12852, 0.0260053, 0, 2.5046, 2.50422, 2.50422, 2.50422, 2.50422, 2.50422, 2.50422, 2.50422, 2.50422, 2.50422, 2.50422, 2.50422, 2.50422, 2.50422, 2.50422, 2.50422, 2.50422, 2.50422, 2.50422, 2.50422, 2.50422
12.9369, 0.459727, 2.50108, 2.50057, 1.56835, -2.04136, 0, 2.50108, 2.50057, 2.50057, 2.50057, 2.50057, 2.50057, 2.50057, 2.50057, 2.50057, 2.50057, 2.50057, 2.50057, 2.50057, 2.50057, 2.50057, 2.50057, 2.50057, 2.50057, 2.50057, 2.50057, 2.50057
12.9448, 4.2228, 2.497, 2.49632, 2.49455, 1.7258, 0, 2.497, 2.49632, 2.49632, 2.49632, 2.49632, 2.49632, 2.49632, 2.49632, 2.49632, 2.49632, 2.49632, 2.49632, 2.49632, 2.49632, 2.49632, 2.49632, 2.49633, 2.49632, 2.49632, 2.49632, 2.49632
12.9527, 6.5425, 2.49267, 2.49178, 2.92276, 4.04983, 0, 2.49267, 2.49178, 2.49178, 2.49178, 2.49178, 2.49178, 2.49178, 2.49178, 2.49178, 2.49178, 2.49178, 2.49178, 2.49178, 2.49178, 2.49178, 2.49178, 2.49178, 2.49178, 2.49178, 2.49178, 2.49178
12.9605, 2.443, 2.48841, 2.48724, 2.10784, -0.0454104, 0, 2.48841, 2.48724, 2.48724, 2.48724, 2.48724, 2.48724, 2.48724, 2.48724, 2.48724, 2.48724, 2.48724, 2.48724, 2.48724, 2.48724, 2.48724, 2.48724, 2.48724, 2.48724, 2.48724, 2.48724, 2.48724
12.9684, 5.77261, 2.48454, 2.48302, 2.78794, 3.28808, 0, 2.48454, 2.48302, 2.48302, 2.48302, 2.48302, 2.48302, 2.48302, 2.48302, 2.48302, 2.48302, 2.48302, 2.48302, 2.48302, 2.48302, 2.48302, 2.48302, 2.48302, 2.48302, 2.48302, 2.48302, 2.48302
12.9763, 4.77717, 2.48043, 2.47847, 2.6033, 2.29674, 0, 2.48043, 2.47847, 2.47847, 2.47847, 2.47847, 2.47847, 2.47847, 2.47847, 2.47847, 2.47847, 2.47847, 2.47847, 2.47847, 2.47847, 2.47847, 2.47847, 2.47847, 2.47847, 2.47847, 2.47847, 2.47847
12.9842, 5.99755, 2.47611, 2.47358, 2.82799, 3.52144, 0, 2.47611, 2.47358, 2.47358, 2.47358, 2.47358, 2.47358, 2.47358, 2.47358, 2.47358, 2.47358, 2.47358, 2.47358, 2.47358, 2.47358, 2.47358, 2.47358, 2.47358, 2.47358, 2.47358, 2.47358, 2.47358
12.9921, 1.99765, 2.47161, 2.46839, 1.99941, -0.473969, 0, 2.47161, 2.46839, 2.46839, 2.46839, 2.46839, 2.46839, 2.46839, 2.46839, 2.46839, 2.46839, 2.46839, 2.46839, 2.46839, 2.46839, 2.46839, 2.46839, 2.46839, 2.46839, 2.46839, 2.46839, 2.46839
12.9999, 2.20805, 2.46706, 2.46297, 2.05135, -0.259005, 0, 2.46706, 2.46297, 2.46297, 2.46297, 2.46297, 2.46297, 2.46297, 2.46297, 2.46297, 2.46297, 2.46297, 2.46297, 2.46297, 2.46297, 2.46297, 2.46297, 2.46297, 2.46297, 2.46297, 2.46297, 2.46297
13.0078, 3.82875, 2.46259, 2.45743, 2.41428, 1.36616, 0, 2.46259, 2.45743, 2.45743, 2.45743, 2.45743, 2.45743, 2.45743, 2.45743, 2.45743, 2.45743, 2.45743, 2.45743, 2.45743, 2.45743, 2.45743, 2.45743, 2.45743, 2.45743, 2.45743, 2.45743, 2.45743
13.0157, 6.57348, 2.45837, 2.4519, 2.92805, 4.11511, 0, 2.45837, 2.4519, 2.4519, 2.4519, 2.4519, 2.4519, 2.4519, 2.4519, 2.4519, 2.4519, 2.4519, 2.4519, 2.4519, 2.4519, 2.4519, 2.4519, 2.4519, 2.4519, 2.4519, 2.4519, 2.4519
13.0236, 7.58334, 2.45437, 2.44632, 3.0957, 5.12897, 0, 2.45437, 2.44632, 2.44632, 2.44632, 2.44632, 2.44632, 2.44632, 2.44632, 2.44632, 2.44632, 2.44632, 2.44632, 2.44632, 2.44632, 2.44632, 2.44632, 2.44632, 2.44632, 2.44632, 2.44632, 2.44632
13.0315, 1.99534, 2.45031, 2.44035, 1.99884, -0.454965, 0, 2.4503, 2.44035, 2.44035, 2.44035, 2.44035, 2.44035, 2.44035, 2.44035, 2.44035, 2.44035, 2.44035, 2.44035, 2.44035, 2.44035, 2.44035, 2.44035, 2.44035, 2.44035, 2.44035, 2.44035, 2.44035
13.0393, 4.19356, 2.44625, 2.43402, 2.48869, 1.74731, 0, 2.44625, 2.43402, 2.43402, 2.43402, 2.43402, 2.43402, 2.43402, 2.43402, 2.43402, 2.43402, 2.43402, 2.43402, 2.43402, 2.43402, 2.43402, 2.43402, 2.43402, 2.43402, 2.43402, 2.43402, 2.43402
13.0472, 5.99257, 2.44244, 2.42751, 2.82711, 3.55013, 0, 2.44244, 2.42751, 2.42751, 2.42751, 2.42751, 2.42751, 2.42751, 2.42751, 2.42751, 2.42751, 2.42751, 2.42751, 2.42751, 2.42751, 2.42751, 2.42751, 2.42751, 2.42751, 2.42751, 2.42751, 2.42751
13.0551, 3.18711, 2.43912, 2.42101, 2.27752, 0.747997, 0, 2.43911, 2.42101, 2.42101, 2.42101, 2.42101, 2.42101, 2.42101, 2.42101, 2.42101, 2.42101, 2.42101, 2.42101, 2.42101, 2.42101, 2.42101, 2.42101, 2.42101, 2.42101, 2.42101, 2.42101, 2.42101
13.063, 3.79876, 2.43729, 2.41547, 2.40806, 1.36147, 0, 2.43729, 2.41547, 2.41547, 2.41547, 2.41547, 2.41547, 2.41547, 2.41547, 2.41547, 2.41547, 2.41547, 2.41547, 2.41547, 2.41547, 2.41547, 2.41547, 2.41547, 2.41547, 2.41547, 2.41547, 2.41547
