   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_228.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.761186, 0, 0.977932, 0.768014, 1.41421, -0.977932, 0.784052, 0.768014, 0.768018, 0.768036, 0.768062, 0.793824, 0.769933, 0.768308, 0.776236, 0.768053, 0.768286, 0.768058, 0.768857, 0.768014, 0.885636, 0.768014, 0.806749
0.769283, 0.944998, 1.33409, 1.04426, 1.7161, -0.389088, 1.06549, 1.04426, 1.04427, 1.04429, 1.04433, 1.0853, 1.0468, 1.04465, 1.05515, 1.04431, 1.04462, 1.04433, 1.04543, 1.04426, 1.20499, 1.04426, 1.09554
0.77738, 3.94016, 1.76991, 1.37865, 2.43725, 2.17026, 1.40597, 1.37865, 1.37866, 1.37869, 1.37874, 1.44186, 1.38192, 1.37915, 1.39266, 1.37871, 1.37912, 1.37874, 1.38024, 1.37865, 1.5933, 1.37865, 1.44463
0.785477, 1.11484, 2.28609, 1.76886, 1.76489, -1.17125, 1.80306, 1.76886, 1.76887, 1.76891, 1.76896, 1.86314, 1.77295, 1.76949, 1.78639, 1.76893, 1.76944, 1.76899, 1.77095, 1.76886, 2.04971, 1.76886, 1.85147
0.793574, 2.81329, 2.87863, 2.20778, 2.19392, -0.0653358, 2.2495, 2.20778, 2.2078, 2.20784, 2.20791, 2.34394, 2.21278, 2.20855, 2.22917, 2.20787, 2.20849, 2.20796, 2.21046, 2.20778, 2.56898, 2.20778, 2.30857
0.801671, 2.12206, 3.53921, 2.68365, 2.03029, -1.41715, 2.73328, 2.68365, 2.68366, 2.68372, 2.6838, 2.87399, 2.68959, 2.68456, 2.70909, 2.68375, 2.68449, 2.68388, 2.68696, 2.68365, 3.14226, 2.68365, 2.80359
0.809768, 4.7964, 4.25651, 3.18077, 2.60699, 0.539893, 3.23845, 3.18077, 3.18079, 3.18085, 3.18095, 3.43831, 3.18767, 3.18183, 3.21034, 3.18088, 3.18175, 3.18108, 3.18476, 3.18077, 3.75862, 3.18077, 3.32024
0.817865, 4.92094, 5.01838, 3.681, 2.63077, -0.0974479, 3.74658, 3.681, 3.68102, 3.6811, 3.6812, 4.01823, 3.68885, 3.68221, 3.71463, 3.68113, 3.68212, 3.68141, 3.68566, 3.68101, 4.40758, 3.681, 3.83973
0.825962, 6.13165, 5.81456, 4.16556, 2.85161, 0.31709, 4.23861, 4.16556, 4.16558, 4.16566, 4.16578, 4.59287, 4.1743, 4.1669, 4.20301, 4.1657, 4.1668, 4.16608, 4.17083, 4.16556, 5.08202, 4.16556, 4.34268
0.834059, 8.69565, 6.63944, 4.61695, 3.27042, 2.05621, 4.69685, 4.61695, 4.61697, 4.61706, 4.61719, 5.14097, 4.62651, 4.61842, 4.65792, 4.61711, 4.6183, 4.6176, 4.62273, 4.61695, 5.78099, 4.61695, 4.81119
0.842156, 10.9064, 7.4943, 5.02077, 3.59255, 3.41209, 5.10671, 5.02077, 5.02079, 5.02089, 5.02103, 5.64268, 5.03105, 5.02234, 5.06483, 5.02093, 5.02222, 5.02156, 5.0269, 5.02077, 6.5117, 5.02077, 5.23063
0.850253, 7.29721, 8.38828, 5.36685, 3.04913, -1.09107, 5.45795, 5.36685, 5.36688, 5.36698, 5.36713, 6.08122, 5.37775, 5.36852, 5.41356, 5.36702, 5.36838, 5.36782, 5.37316, 5.36685, 7.29008, 5.36685, 5.59088
0.85835, 4.07183, 9.33772, 5.64992, 2.46411, -5.26588, 5.74528, 5.64992, 5.64995, 5.65006, 5.65021, 6.44418, 5.66133, 5.65167, 5.69881, 5.6501, 5.65152, 5.6511, 5.65623, 5.64993, 8.13931, 5.64992, 5.88698
0.866447, 3.9928, 10.3634, 5.86942, 2.44802, -6.3706, 5.96815, 5.86942, 5.86945, 5.86956, 5.86972, 6.72427, 5.88122, 5.87123, 5.92004, 5.8696, 5.87106, 5.87084, 5.87553, 5.86942, 9.08619, 5.86942, 6.11897
0.874544, 13.3883, 11.486, 6.02882, 3.92279, 1.90231, 6.13016, 6.02882, 6.02885, 6.02896, 6.02913, 6.91961, 6.04093, 6.03068, 6.08078, 6.02901, 6.03048, 6.03056, 6.03458, 6.02882, 10.1557, 6.02882, 6.29119
0.882641, 16.7097, 12.7199, 6.13458, 4.32547, 3.98978, 6.23784, 6.13458, 6.1346, 6.13472, 6.13489, 7.03339, 6.14691, 6.13647, 6.18752, 6.13476, 6.13624, 6.13673, 6.13985, 6.13458, 11.3643, 6.13458, 6.41118
0.890738, 19.4244, 14.0674, 6.19489, 4.62865, 5.357, 6.29955, 6.19489, 6.19492, 6.19504, 6.19521, 7.07322, 6.20738, 6.19681, 6.24855, 6.19508, 6.19653, 6.19762, 6.19959, 6.19489, 12.713, 6.19489, 6.48847
0.898835, 18.6065, 15.5125, 6.21858, 4.53944, 3.094, 6.3242, 6.21858, 6.21861, 6.21873, 6.2189, 7.05003, 6.23118, 6.22051, 6.27273, 6.21876, 6.22018, 6.2221, 6.22267, 6.21858, 14.182, 6.21858, 6.53339
0.906932, 11.355, 17.018, 6.21414, 3.65444, -5.66302, 6.32041, 6.21414, 6.21417, 6.21429, 6.21447, 6.9768, 6.22681, 6.21609, 6.26862, 6.21432, 6.21569, 6.21877, 6.21763, 6.21414, 15.7275, 6.21414, 6.55623
0.915029, 17.4888, 18.5253, 6.18914, 4.41461, -1.03651, 6.29583, 6.18914, 6.18917, 6.18929, 6.18947, 6.86726, 6.20185, 6.1911, 6.24384, 6.18931, 6.19061, 6.19529, 6.19206, 6.18914, 17.2824, 6.18914, 6.56668
0.923126, 16.4726, 19.9586, 6.14985, 4.29798, -3.48591, 6.25681, 6.14985, 6.14988, 6.15, 6.15017, 6.73464, 6.16258, 6.15181, 6.20468, 6.15001, 6.15123, 6.15804, 6.15226, 6.14985, 18.7607, 6.14985, 6.57381
0.931223, 15.6711, 21.2324, 6.10114, 4.2037, -5.56131, 6.20828, 6.10114, 6.10117, 6.10129, 6.10146, 6.59065, 6.11388, 6.1031, 6.15605, 6.10129, 6.10241, 6.11196, 6.1031, 6.10114, 20.0662, 6.10114, 6.58635
0.93932, 25.6565, 22.2627, 6.04659, 5.25894, 3.3938, 6.15386, 6.04659, 6.04662, 6.04674, 6.04692, 6.44483, 6.05934, 6.04856, 6.10155, 6.04674, 6.04775, 6.06072, 6.04818, 6.04659, 21.1032, 6.04659, 6.61341
0.947417, 19.0744, 22.9791, 5.98868, 4.59069, -3.90465, 6.09608, 5.98868, 5.98871, 5.98883, 5.98901, 6.30417, 6.00142, 5.99065, 6.04367, 5.98882, 5.98971, 6.00678, 5.98996, 5.98868, 21.7887, 5.98868, 6.66541
0.955514, 20.4104, 23.3364, 5.92898, 4.73396, -2.92599, 6.03655, 5.92898, 5.92901, 5.92914, 5.92931, 6.17317, 5.94172, 5.93095, 5.98399, 5.92911, 5.92989, 5.95165, 5.93002, 5.92899, 22.0636, 5.92898, 6.75512
0.963611, 22.414, 23.3239, 5.86844, 4.94105, -0.909832, 5.97628, 5.86844, 5.86847, 5.86859, 5.86876, 6.05409, 5.88117, 5.8704, 5.92345, 5.86855, 5.86922, 5.89611, 5.86928, 5.86844, 21.9006, 5.86844, 6.8986
0.971708, 21.4273, 22.9695, 5.80751, 4.84017, -1.54221, 5.91581, 5.80751, 5.80754, 5.80766, 5.80783, 5.94744, 5.82024, 5.80948, 5.86252, 5.80761, 5.80817, 5.8404, 5.8082, 5.80751, 21.3086, 5.80751, 7.1156
0.979805, 14.329, 22.339, 5.74638, 4.04091, -8.00998, 5.85546, 5.74638, 5.74641, 5.74653, 5.7467, 5.85245, 5.7591, 5.74835, 5.8014, 5.74648, 5.74693, 5.78439, 5.74695, 5.74638, 20.3314, 5.74638, 7.42932
0.987902, 11.1033, 21.5289, 5.68506, 3.61984, -10.4256, 5.7954, 5.68506, 5.68509, 5.68521, 5.68539, 5.76766, 5.69778, 5.68703, 5.74008, 5.68516, 5.68552, 5.72772, 5.68553, 5.68506, 19.0421, 5.68506, 7.86502
0.995999, 23.128, 20.6552, 5.62348, 5.01278, 2.47276, 5.73582, 5.62348, 5.62351, 5.62363, 5.62381, 5.69127, 5.6362, 5.62545, 5.6785, 5.62357, 5.62386, 5.66997, 5.62388, 5.62348, 17.5336, 5.62348, 8.44746
1.0041, 15.3432, 19.8385, 5.56155, 4.16452, -4.49527, 5.67692, 5.56154, 5.56158, 5.5617, 5.56187, 5.62144, 5.57427, 5.56351, 5.61656, 5.56163, 5.56186, 5.61075, 5.56188, 5.56155, 15.9074, 5.56155, 9.19716
1.01219, 17.1034, 19.1878, 5.49917, 4.37075, -2.08437, 5.61903, 5.49916, 5.4992, 5.49932, 5.49949, 5.5565, 5.51188, 5.50113, 5.55418, 5.49925, 5.49944, 5.54975, 5.49944, 5.49917, 14.2625, 5.49917, 10.1258
1.02029, 17.3296, 18.7869, 5.43629, 4.39655, -1.45731, 5.56256, 5.43629, 5.43632, 5.43644, 5.43662, 5.495, 5.44901, 5.43826, 5.49131, 5.43638, 5.43653, 5.48682, 5.43652, 5.43629, 12.6854, 5.43629, 11.2315
1.02839, 18.7592, 18.6831, 5.3729, 4.55622, 0.0760918, 5.50802, 5.3729, 5.37293, 5.37305, 5.37323, 5.43567, 5.38562, 5.37487, 5.42792, 5.373, 5.37313, 5.42199, 5.3731, 5.3729, 11.2436, 5.3729, 12.4946
1.03648, 16.2497, 18.8815, 5.30902, 4.27197, -2.63178, 5.45605, 5.30901, 5.30905, 5.30917, 5.30935, 5.37748, 5.32174, 5.31099, 5.36404, 5.30913, 5.30926, 5.35546, 5.30918, 5.30902, 9.98235, 5.30902, 13.8755
1.04458, 19.753, 19.3453, 5.24471, 4.66402, 0.407728, 5.40741, 5.2447, 5.24473, 5.24486, 5.24503, 5.31951, 5.25742, 5.24667, 5.29972, 5.24482, 5.24498, 5.28752, 5.24484, 5.24471, 8.92475, 5.24471, 15.3142
1.05268, 22.8, 20.0015, 5.18004, 4.97996, 2.79852, 5.36307, 5.18002, 5.18006, 5.18019, 5.18036, 5.26099, 5.19275, 5.182, 5.23505, 5.18017, 5.18038, 5.21859, 5.18015, 5.18004, 8.07455, 5.18004, 16.7337
1.06077, 19.9781, 20.7514, 5.11511, 4.68808, -0.773273, 5.32438, 5.1151, 5.11514, 5.11526, 5.11544, 5.20129, 5.12783, 5.11708, 5.17013, 5.11527, 5.11557, 5.14907, 5.11521, 5.11511, 7.42055, 5.11511, 18.0456
1.06887, 19.9784, 21.4842, 5.05004, 4.68811, -1.50581, 5.29331, 5.05002, 5.05007, 5.05019, 5.05037, 5.1399, 5.06276, 5.05201, 5.10505, 5.05023, 5.05066, 5.07938, 5.05012, 5.05004, 6.94154, 5.05004, 19.1591
1.07697, 18.2715, 22.0919, 4.98493, 4.50239, -3.82035, 5.27289, 4.9849, 4.98495, 4.98508, 4.98525, 5.0765, 4.99764, 4.98689, 5.03992, 4.98515, 4.98579, 5.00985, 4.98499, 4.98493, 6.61108, 4.98493, 19.9899
1.08507, 16.2382, 22.4834, 4.91986, 4.27062, -6.24521, 5.26767, 4.91982, 4.91989, 4.92001, 4.92019, 5.01097, 4.93258, 4.92183, 4.97484, 4.92014, 4.92105, 4.94075, 4.91992, 4.91986, 6.40122, 4.91986, 20.4706
1.09316, 19.4252, 22.5959, 4.85495, 4.62873, -3.17068, 5.28421, 4.85489, 4.85498, 4.8551, 4.85527, 4.94341, 4.86766, 4.85691, 4.90989, 4.85528, 4.85658, 4.87226, 4.85499, 4.85495, 6.28524, 4.85495, 20.5584
1.10126, 19.1321, 22.4015, 4.79023, 4.59696, -3.26941, 5.33143, 4.79016, 4.79026, 4.79039, 4.79056, 4.87409, 4.80295, 4.7922, 4.84513, 4.79066, 4.79244, 4.80447, 4.79027, 4.79024, 6.23919, 4.79023, 20.2405
1.10936, 17.6683, 21.9103, 4.72579, 4.43489, -4.24199, 5.42062, 4.72569, 4.72582, 4.72594, 4.72611, 4.80343, 4.7385, 4.72776, 4.78061, 4.72631, 4.72872, 4.73744, 4.72581, 4.72579, 6.24261, 4.72579, 19.5358
1.11745, 14.9759, 21.1668, 4.66162, 4.12018, -6.1909, 5.56486, 4.6615, 4.66165, 4.66177, 4.66195, 4.73196, 4.67434, 4.66359, 4.71634, 4.66228, 4.66547, 4.67114, 4.66164, 4.66162, 6.2786, 4.66162, 18.4923
1.12555, 13.7813, 20.2428, 4.59774, 3.97257, -6.46144, 5.77777, 4.59757, 4.59777, 4.59789, 4.59806, 4.66019, 4.61045, 4.5997, 4.6523, 4.59856, 4.60269, 4.60549, 4.59775, 4.59774, 6.33364, 4.59774, 17.1811
1.13365, 10.3149, 19.2263, 4.53409, 3.50925, -8.91143, 6.07141, 4.53388, 4.53412, 4.53424, 4.53442, 4.58862, 4.54681, 4.53606, 4.58844, 4.53513, 4.54037, 4.54042, 4.5341, 4.53409, 6.3972, 4.53409, 15.6881
1.14174, 6.66104, 18.2089, 4.47061, 2.94297, -11.5478, 6.45352, 4.47033, 4.47064, 4.47076, 4.47093, 4.51759, 4.48333, 4.47258, 4.52467, 4.47193, 4.47844, 4.47577, 4.47062, 4.47061, 6.46142, 4.47061, 14.1046
1.14984, 19.483, 17.2726, 4.40717, 4.63498, 2.21047, 6.92454, 4.40681, 4.40719, 4.40732, 4.40749, 4.44732, 4.41988, 4.40913, 4.46087, 4.40885, 4.41679, 4.41138, 4.40717, 4.40717, 6.52072, 4.40717, 12.5171
1.15794, 18.6392, 16.4792, 4.3436, 4.54304, 2.15999, 7.47479, 4.34314, 4.34363, 4.34375, 4.34392, 4.37784, 4.35631, 4.34557, 4.39685, 4.34577, 4.35526, 4.34704, 4.3436, 4.3436, 6.57147, 4.3436, 11.0002
1.16604, 8.66839, 15.8627, 4.27968, 3.26625, -7.19436, 8.08273, 4.27909, 4.27971, 4.27983, 4.28001, 4.30902, 4.2924, 4.28165, 4.33239, 4.28251, 4.29361, 4.28249, 4.27968, 4.27968, 6.6116, 4.27968, 9.61095
1.17413, 15.3366, 15.4263, 4.21515, 4.16373, -0.0896969, 8.71479, 4.21441, 4.21518, 4.2153, 4.21548, 4.24059, 4.22787, 4.21712, 4.26723, 4.21887, 4.23159, 4.21745, 4.21515, 4.21515, 6.6401, 4.21515, 8.38656
1.18223, 11.8125, 15.144, 4.14969, 3.71652, -3.3315, 9.32731, 4.14875, 4.14972, 4.14984, 4.15001, 4.17213, 4.1624, 4.15165, 4.20106, 4.15459, 4.16887, 4.15156, 4.14969, 4.14969, 6.65657, 4.14969, 7.3445
1.19033, 9.8075, 14.967, 4.08294, 3.4362, -5.15946, 9.87063, 4.08176, 4.08297, 4.08309, 4.08327, 4.10316, 4.09566, 4.08491, 4.13357, 4.08943, 4.10509, 4.08447, 4.08294, 4.08294, 6.66071, 4.08294, 6.48529
1.19842, 11.1683, 14.8328, 4.01454, 3.62882, -3.66445, 10.2949, 4.01306, 4.01457, 4.01469, 4.01486, 4.03318, 4.02726, 4.01651, 4.0644, 4.0231, 4.03986, 4.01578, 4.01454, 4.01454, 6.65186, 4.01454, 5.79628
1.20652, 11.8028, 14.6762, 3.9441, 3.71521, -2.87347, 10.5566, 3.94226, 3.94413, 3.94425, 3.94442, 3.96164, 3.95681, 3.94607, 3.99321, 3.95531, 3.9728, 3.94511, 3.9441, 3.9441, 6.62871, 3.9441, 5.25631
1.21462, 11.6103, 14.4395, 3.87126, 3.68921, -2.82919, 10.6249, 3.86898, 3.87128, 3.87141, 3.87158, 3.88807, 3.88397, 3.87322, 3.9197, 3.88578, 3.90352, 3.87208, 3.87126, 3.87126, 6.58916, 3.87126, 4.83992
1.22271, 18.1708, 14.0804, 3.7957, 4.49119, 4.09034, 10.4858, 3.79289, 3.79573, 3.79585, 3.79603, 3.81204, 3.80842, 3.79767, 3.84359, 3.81422, 3.83171, 3.79636, 3.7957, 3.7957, 6.53041, 3.7957, 4.52099
1.23081, 10.7906, 13.5774, 3.71719, 3.57639, -2.78679, 10.1447, 3.71374, 3.71722, 3.71734, 3.71751, 3.73323, 3.7299, 3.71915, 3.76473, 3.74038, 3.75711, 3.71772, 3.71719, 3.71719, 6.44928, 3.71719, 4.2753
1.23891, 15.5653, 12.9303, 3.63558, 4.1911, 2.63507, 9.62535, 3.63137, 3.63561, 3.63573, 3.63591, 3.65143, 3.6483, 3.63755, 3.68304, 3.66403, 3.67958, 3.63601, 3.63558, 3.63558, 6.34262, 3.63558, 4.08207
1.247, 12.7907, 12.1581, 3.55086, 3.84587, 0.632651, 8.96586, 3.54573, 3.55089, 3.55101, 3.55119, 3.5666, 3.56358, 3.55283, 3.5986, 3.58498, 3.59909, 3.55121, 3.55086, 3.55086, 6.20788, 3.55086, 3.92466
1.2551, 9.1852, 11.2937, 3.46315, 3.34443, -2.1085, 8.21361, 3.45692, 3.46318, 3.4633, 3.46348, 3.47882, 3.47587, 3.46512, 3.51164, 3.50312, 3.51578, 3.46343, 3.46315, 3.46315, 6.04368, 3.46315, 3.7905
1.2632, 5.79615, 10.3778, 3.37271, 2.79216, -4.58162, 7.41856, 3.36519, 3.37274, 3.37287, 3.37304, 3.38833, 3.38543, 3.37468, 3.42255, 3.4184, 3.4299, 3.37294, 3.37271, 3.37272, 5.85026, 3.37271, 3.67064
1.2713, 4.7931, 9.45216, 3.27995, 2.60636, -4.65906, 6.62743, 3.27088, 3.27997, 3.2801, 3.28027, 3.29553, 3.29266, 3.28191, 3.33186, 3.3309, 3.34188, 3.28012, 3.27995, 3.27995, 5.62972, 3.27995, 3.55916
1.27939, 11.7883, 8.55475, 3.18535, 3.71327, 3.23359, 5.87877, 3.17449, 3.18538, 3.1855, 3.18568, 3.20091, 3.19807, 3.18732, 3.24024, 3.24083, 3.2523, 3.18549, 3.18535, 3.18535, 5.38612, 3.18535, 3.45238
1.28749, 10.9927, 7.71603, 3.08954, 3.60454, 3.2767, 5.20044, 3.07656, 3.08957, 3.08969, 3.08987, 3.10508, 3.10226, 3.09151, 3.14847, 3.14855, 3.16191, 3.08965, 3.08954, 3.08954, 5.12522, 3.08954, 3.3483
1.29559, 9.78107, 6.95742, 2.99317, 3.43236, 2.82365, 4.6087, 2.9777, 2.9932, 2.99332, 2.99349, 3.00869, 3.00588, 2.99513, 3.05737, 3.0546, 3.07168, 2.99325, 2.99317, 2.99317, 4.85406, 2.99317, 3.24603
1.30368, 13.2045, 6.29162, 2.89691, 3.89929, 6.91286, 4.10931, 2.87857, 2.89694, 2.89706, 2.89724, 2.91242, 2.90963, 2.89888, 2.96783, 2.95972, 2.98292, 2.89698, 2.89691, 2.89692, 4.58032, 2.89691, 3.14534
1.31178, 7.77626, 5.72397, 2.80146, 3.1267, 2.0523, 3.6996, 2.77977, 2.80149, 2.80161, 2.80178, 2.81696, 2.81417, 2.80343, 2.88067, 2.8648, 2.89743, 2.80151, 2.80146, 2.80146, 4.31159, 2.80146, 3.04643
1.31988, 5.8661, 5.25482, 2.70744, 2.80466, 0.611276, 3.37131, 2.68187, 2.70747, 2.70759, 2.70776, 2.72293, 2.72015, 2.70941, 2.79669, 2.77095, 2.81791, 2.70748, 2.70744, 2.70744, 4.05477, 2.70744, 2.94966
1.32797, 12.1145, 4.88214, 2.61544, 3.75693, 7.23238, 3.11319, 2.58541, 2.61547, 2.61559, 2.61576, 2.63092, 2.62815, 2.6174, 2.71658, 2.67946, 2.74851, 2.61546, 2.61544, 2.61544, 3.81541, 2.61544, 2.85548
1.33607, 2.88547, 4.60422, 2.52596, 2.21031, -1.71874, 2.91329, 2.4908, 2.52599, 2.52611, 2.52629, 2.54144, 2.53868, 2.52793, 2.64095, 2.59187, 2.69554, 2.52598, 2.52596, 2.52597, 3.59741, 2.52596, 2.76429
1.34417, 9.09532, 4.42213, 2.43946, 3.33096, 4.67319, 2.76055, 2.39841, 2.43949, 2.43961, 2.43978, 2.45492, 2.45217, 2.44142, 2.57029, 2.50999, 2.66861, 2.43947, 2.43946, 2.43946, 3.40286, 2.43946, 2.67645
1.35227, 4.21895, 4.342, 2.35628, 2.49378, -0.123056, 2.6457, 2.30851, 2.35631, 2.35643, 2.3566, 2.37174, 2.36899, 2.35824, 2.50496, 2.43596, 2.68176, 2.35629, 2.35628, 2.35628, 3.2321, 2.35628, 2.59225
1.36036, 6.76172, 4.37681, 2.27671, 2.96002, 2.38491, 2.5615, 2.2213, 2.27674, 2.27686, 2.27704, 2.29217, 2.28942, 2.27868, 2.44525, 2.37237, 2.75471, 2.27672, 2.27671, 2.27672, 3.084, 2.27671, 2.51191
1.36846, 11.5899, 4.54748, 2.20101, 3.68645, 7.04246, 2.5026, 2.1369, 2.20104, 2.20116, 2.20133, 2.21645, 2.21371, 2.20297, 2.39133, 2.3222, 2.91384, 2.20101, 2.20101, 2.20101, 2.95634, 2.20101, 2.43559
1.37656, 7.15503, 4.88292, 2.12934, 3.02573, 2.27211, 2.46495, 2.05538, 2.12937, 2.12949, 2.12967, 2.14478, 2.14203, 2.1313, 2.34331, 2.28885, 3.19227, 2.12934, 2.12934, 2.12934, 2.84623, 2.12934, 2.36341
1.38465, 6.46433, 5.4185, 2.06186, 2.90935, 1.04583, 2.44527, 1.97679, 2.06189, 2.06201, 2.06219, 2.07728, 2.07454, 2.06382, 2.30124, 2.27595, 3.62883, 2.06186, 2.06186, 2.06186, 2.75051, 2.06186, 2.29545
1.39275, 10.0302, 6.19257, 1.99869, 3.46846, 3.83763, 2.44043, 1.90109, 1.99872, 1.99884, 1.99902, 2.01408, 2.01135, 2.00065, 2.26512, 2.28698, 4.26511, 1.99869, 1.99869, 1.99869, 2.66611, 1.99869, 2.23175
1.40085, 10.7679, 7.24058, 1.93993, 3.57322, 3.52729, 2.44697, 1.82828, 1.93996, 1.94008, 1.94025, 1.95529, 1.95256, 1.94188, 2.23495, 2.32487, 5.14035, 1.93993, 1.93993, 1.93993, 2.5903, 1.93993, 2.17235
1.40894, 14.9531, 8.58737, 1.88567, 4.11741, 6.3657, 2.4609, 1.75829, 1.88569, 1.88581, 1.88599, 1.90097, 1.89825, 1.88761, 2.21067, 2.39127, 6.28442, 1.88567, 1.88567, 1.88567, 2.52085, 1.88567, 2.11725
1.41704, 18.9891, 10.2379, 1.83597, 4.58139, 8.7512, 2.47768, 1.69105, 1.836, 1.83612, 1.83629, 1.85121, 1.8485, 1.8379, 2.19225, 2.48591, 7.70921, 1.83597, 1.83597, 1.83597, 2.45608, 1.83597, 2.06647
1.42514, 18.7207, 12.1687, 1.79091, 4.552, 6.552, 2.49244, 1.62649, 1.79094, 1.79106, 1.79123, 1.80605, 1.80336, 1.79282, 2.17962, 2.60604, 9.40023, 1.79091, 1.79091, 1.79091, 2.39488, 1.79091, 2.01999
1.43324, 14.7161, 14.3206, 1.75053, 4.08853, 0.395487, 2.50046, 1.56454, 1.75056, 1.75067, 1.75084, 1.76555, 1.76288, 1.75243, 2.17274, 2.74602, 11.3098, 1.75053, 1.75053, 1.75053, 2.33664, 1.75053, 1.97783
1.44133, 11.2622, 16.5972, 1.71485, 3.64172, -5.33507, 2.49761, 1.5051, 1.71488, 1.71499, 1.71516, 1.72973, 1.72708, 1.71673, 2.17153, 2.89741, 13.3543, 1.71485, 1.71485, 1.71485, 2.28116, 1.71485, 1.93995
1.44943, 19.1854, 18.868, 1.68388, 4.60276, 0.317404, 2.48092, 1.44809, 1.6839, 1.68402, 1.68418, 1.69859, 1.69597, 1.68574, 2.17595, 3.04949, 15.4169, 1.68388, 1.68388, 1.68388, 2.22856, 1.68388, 1.90636
1.45753, 22.2309, 20.9789, 1.65757, 4.92248, 1.25196, 2.44888, 1.39341, 1.65759, 1.65771, 1.65787, 1.67208, 1.66949, 1.65942, 2.1859, 3.19027, 17.3567, 1.65757, 1.65757, 1.65757, 2.17917, 1.65757, 1.87703
1.46562, 34.1374, 22.7689, 1.63584, 6.01144, 11.3684, 2.40172, 1.34097, 1.63586, 1.63598, 1.63614, 1.65013, 1.64758, 1.63768, 2.20131, 3.30783, 19.0236, 1.63584, 1.63584, 1.63584, 2.13347, 1.63584, 1.85192
1.47372, 26.7509, 24.0902, 1.61855, 5.36198, 2.66062, 2.34125, 1.29066, 1.61858, 1.61869, 1.61885, 1.6326, 1.63009, 1.62039, 2.22205, 3.39187, 20.2771, 1.61855, 1.61855, 1.61856, 2.09193, 1.61855, 1.83097
1.48182, 25.5665, 24.8282, 1.60553, 5.25038, 0.738323, 2.27067, 1.24239, 1.60556, 1.60566, 1.60582, 1.61933, 1.61686, 1.60738, 2.24798, 3.43501, 21.0056, 1.60553, 1.60553, 1.60553, 2.05504, 1.60553, 1.81411
1.48991, 18.2479, 24.9185, 1.59654, 4.49977, -6.67061, 2.19407, 1.19602, 1.59657, 1.59667, 1.59683, 1.61008, 1.60766, 1.59841, 2.27893, 3.43384, 21.143, 1.59654, 1.59654, 1.59654, 2.02317, 1.59654, 1.80123
1.49801, 22.6208, 24.3563, 1.59134, 4.96194, -1.73552, 2.11591, 1.15142, 1.59136, 1.59146, 1.59162, 1.60462, 1.60224, 1.59325, 2.31476, 3.3892, 20.6778, 1.59134, 1.59134, 1.59134, 1.99662, 1.59134, 1.79219
1.50611, 22.6152, 23.197, 1.58967, 4.96137, -0.581879, 2.0405, 1.10847, 1.58969, 1.5898, 1.58994, 1.60272, 1.60038, 1.59165, 2.35533, 3.30595, 19.655, 1.58967, 1.58967, 1.58967, 1.97555, 1.58967, 1.78688
1.51421, 15.7062, 21.5476, 1.59134, 4.20788, -5.84141, 1.97157, 1.06703, 1.59136, 1.59146, 1.5916, 1.60416, 1.60186, 1.5934, 2.40065, 3.1921, 18.1689, 1.59134, 1.59134, 1.59134, 1.96007, 1.59134, 1.78518
1.5223, 16.7015, 19.5508, 1.59621, 4.32452, -2.84928, 1.91202, 1.02696, 1.59623, 1.59633, 1.59647, 1.60883, 1.60656, 1.5984, 2.45099, 3.0576, 16.3484, 1.59621, 1.59621, 1.59621, 1.9502, 1.59621, 1.78705
1.5304, 14.8232, 17.3653, 1.60426, 4.10161, -2.5421, 1.86377, 0.988135, 1.60429, 1.60438, 1.60452, 1.61672, 1.61448, 1.60661, 2.50715, 2.91297, 14.3389, 1.60426, 1.60426, 1.60427, 1.94595, 1.60426, 1.79251
1.5385, 7.68972, 15.1464, 1.61563, 3.11283, -7.45663, 1.82789, 0.950426, 1.61565, 1.61575, 1.61589, 1.62794, 1.62572, 1.61816, 2.5709, 2.76805, 12.2833, 1.61563, 1.61563, 1.61563, 1.94735, 1.61563, 1.8017
1.54659, 20.8491, 13.0299, 1.63058, 4.78007, 7.8192, 1.80467, 0.913734, 1.6306, 1.6307, 1.63083, 1.64277, 1.64058, 1.63333, 2.64582, 2.63115, 10.3065, 1.63058, 1.63058, 1.63058, 1.9545, 1.63058, 1.81488
1.55469, 12.4177, 11.1227, 1.64953, 3.79706, 1.295, 1.79388, 0.877972, 1.64955, 1.64964, 1.64978, 1.66163, 1.65945, 1.65253, 2.73875, 2.50849, 8.50384, 1.64953, 1.64953, 1.64953, 1.96756, 1.64953, 1.83243
1.56279, 16.8206, 9.50055, 1.67302, 4.33827, 7.32002, 1.795, 0.843073, 1.67304, 1.67313, 1.67327, 1.68505, 1.68288, 1.6763, 2.86208, 2.40416, 6.93723, 1.67302, 1.67302, 1.67302, 1.98677, 1.67302, 1.85486
1.57088, 13.5633, 8.21321, 1.70168, 3.94503, 5.35005, 1.80738, 0.808989, 1.7017, 1.70179, 1.70193, 1.71366, 1.71149, 1.70527, 3.0376, 2.32029, 5.63536, 1.70168, 1.70168, 1.70168, 2.01246, 1.70168, 1.88273
