   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_170.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.16598, 3.91054, 5.32302, 5.31738, 2.43116, -1.41248, 5.31738, 0, 5.31739, 5.31739, 5.31739, 5.31752, 5.31877, 5.31929, 5.31911, 5.31738, 5.31738, 5.31738, 5.31738, 5.31738, 5.31738, 5.31738, 5.31738, 5.31738, 5.31738, 5.31738, 5.31738, 5.31781, 5.31738
4.17386, 4.08456, 5.35021, 5.34518, 2.46669, -1.26565, 5.34518, 0, 5.34519, 5.34519, 5.34519, 5.34532, 5.3467, 5.34712, 5.34624, 5.34518, 5.34518, 5.34518, 5.34518, 5.34518, 5.34518, 5.34518, 5.34518, 5.34518, 5.34518, 5.34518, 5.34518, 5.34551, 5.34518
4.18175, 6.72274, 5.37776, 5.37309, 2.95343, 1.34497, 5.37309, 0, 5.3731, 5.3731, 5.3731, 5.37323, 5.37472, 5.37505, 5.37372, 5.37309, 5.37309, 5.37309, 5.37309, 5.37309, 5.37309, 5.37309, 5.37309, 5.37309, 5.37309, 5.37309, 5.37309, 5.37335, 5.37309
4.18964, 5.08403, 5.40559, 5.40111, 2.66158, -0.321553, 5.40111, 0, 5.40112, 5.40113, 5.40113, 5.40125, 5.40283, 5.4031, 5.40148, 5.40111, 5.40111, 5.40111, 5.40111, 5.40111, 5.40111, 5.40111, 5.40111, 5.40111, 5.40111, 5.40111, 5.40111, 5.40133, 5.40111
4.19753, 0.28251, 5.43361, 5.42925, 1.5108, -5.1511, 5.42925, 0, 5.42926, 5.42926, 5.42926, 5.42938, 5.43102, 5.43127, 5.42946, 5.42925, 5.42925, 5.42925, 5.42925, 5.42925, 5.42925, 5.42925, 5.42925, 5.42925, 5.42925, 5.42925, 5.42925, 5.42943, 5.42925
4.20541, 6.50558, 5.4618, 5.4575, 2.91643, 1.04378, 5.4575, 0, 5.45751, 5.45751, 5.45751, 5.45763, 5.45928, 5.45954, 5.45761, 5.4575, 5.4575, 5.4575, 5.4575, 5.4575, 5.4575, 5.4575, 5.4575, 5.4575, 5.4575, 5.4575, 5.4575, 5.45767, 5.4575
4.2133, 7.19052, 5.49012, 5.48586, 3.03159, 1.7004, 5.48586, 0, 5.48587, 5.48587, 5.48587, 5.48599, 5.48762, 5.48793, 5.48592, 5.48586, 5.48586, 5.48586, 5.48586, 5.48586, 5.48586, 5.48586, 5.48586, 5.48586, 5.48586, 5.48586, 5.48586, 5.48603, 5.48586
4.22119, 6.09636, 5.51856, 5.51433, 2.84541, 0.577797, 5.51433, 0, 5.51434, 5.51434, 5.51434, 5.51447, 5.51604, 5.51643, 5.51436, 5.51433, 5.51433, 5.51433, 5.51433, 5.51433, 5.51433, 5.51433, 5.51433, 5.51433, 5.51433, 5.51433, 5.51433, 5.51453, 5.51433
4.22907, 2.99528, 5.54712, 5.54291, 2.23501, -2.55184, 5.54291, 0, 5.54292, 5.54293, 5.54293, 5.54305, 5.54454, 5.54505, 5.54293, 5.54291, 5.54291, 5.54291, 5.54291, 5.54291, 5.54291, 5.54291, 5.54291, 5.54291, 5.54291, 5.54291, 5.54291, 5.54316, 5.54291
4.23696, 4.21227, 5.5758, 5.57161, 2.49244, -1.36354, 5.57161, 0, 5.57162, 5.57162, 5.57162, 5.57175, 5.57312, 5.57377, 5.57162, 5.57161, 5.57161, 5.57161, 5.57161, 5.57161, 5.57161, 5.57161, 5.57161, 5.57161, 5.57161, 5.57161, 5.57161, 5.57194, 5.57161
4.24485, 3.66693, 5.60463, 5.60042, 2.38053, -1.9377, 5.60042, 0, 5.60043, 5.60043, 5.60043, 5.60056, 5.6018, 5.60262, 5.60042, 5.60042, 5.60042, 5.60042, 5.60042, 5.60042, 5.60042, 5.60042, 5.60042, 5.60042, 5.60042, 5.60042, 5.60042, 5.60087, 5.60042
4.25273, 7.53938, 5.63362, 5.62933, 3.08859, 1.90576, 5.62933, 0, 5.62934, 5.62935, 5.62935, 5.62947, 5.63057, 5.63157, 5.62933, 5.62933, 5.62933, 5.62933, 5.62933, 5.62933, 5.62933, 5.62933, 5.62933, 5.62933, 5.62933, 5.62933, 5.62933, 5.62997, 5.62933
4.26062, 4.56208, 5.6628, 5.65836, 2.56166, -1.10072, 5.65836, 0, 5.65837, 5.65837, 5.65837, 5.6585, 5.65945, 5.66064, 5.65836, 5.65836, 5.65836, 5.65836, 5.65836, 5.65836, 5.65836, 5.65836, 5.65836, 5.65836, 5.65836, 5.65836, 5.65836, 5.65925, 5.65836
4.26851, 4.64052, 5.6922, 5.68749, 2.57692, -1.05168, 5.68749, 0, 5.6875, 5.68751, 5.68751, 5.68763, 5.68844, 5.68983, 5.68749, 5.68749, 5.68749, 5.68749, 5.68749, 5.68749, 5.68749, 5.68749, 5.68749, 5.68749, 5.68749, 5.68749, 5.68749, 5.68874, 5.68749
4.2764, 4.2292, 5.72185, 5.71673, 2.49584, -1.49264, 5.71673, 0, 5.71674, 5.71675, 5.71675, 5.71687, 5.71754, 5.71915, 5.71673, 5.71673, 5.71673, 5.71673, 5.71673, 5.71673, 5.71673, 5.71673, 5.71673, 5.71673, 5.71673, 5.71673, 5.71673, 5.71845, 5.71673
4.28428, 4.1159, 5.7518, 5.74607, 2.47303, -1.6359, 5.74607, 0, 5.74609, 5.74609, 5.74609, 5.74621, 5.74676, 5.74861, 5.74607, 5.74607, 5.74607, 5.74607, 5.74607, 5.74607, 5.74607, 5.74607, 5.74607, 5.74607, 5.74608, 5.74607, 5.74607, 5.74841, 5.74607
4.29217, 4.74411, 5.78213, 5.77552, 2.59694, -1.03802, 5.77552, 0, 5.77553, 5.77554, 5.77554, 5.77566, 5.77609, 5.77826, 5.77552, 5.77552, 5.77552, 5.77552, 5.77552, 5.77552, 5.77552, 5.77552, 5.77552, 5.77552, 5.77552, 5.77552, 5.77552, 5.77864, 5.77552
4.30006, 6.99037, 5.81291, 5.80507, 2.99839, 1.17746, 5.80507, 0, 5.80508, 5.80508, 5.80508, 5.80521, 5.80555, 5.80815, 5.80507, 5.80507, 5.80507, 5.80507, 5.80507, 5.80507, 5.80507, 5.80507, 5.80507, 5.80507, 5.80507, 5.80507, 5.80507, 5.80916, 5.80507
4.30794, 8.73008, 5.84429, 5.83472, 3.27568, 2.88579, 5.83472, 0, 5.83473, 5.83473, 5.83473, 5.83486, 5.83512, 5.83841, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.83472, 5.84002, 5.83472
4.31583, 6.51599, 5.87647, 5.86447, 2.91822, 0.639513, 5.86447, 0, 5.86448, 5.86448, 5.86448, 5.86461, 5.86481, 5.8692, 5.86447, 5.86447, 5.86447, 5.86447, 5.86447, 5.86447, 5.86447, 5.86447, 5.86447, 5.86447, 5.86447, 5.86447, 5.86447, 5.87122, 5.86447
4.32372, 4.99529, 5.90979, 5.89431, 2.64486, -0.914496, 5.89431, 0, 5.89432, 5.89432, 5.89432, 5.89445, 5.8946, 5.90084, 5.89431, 5.89431, 5.89431, 5.89431, 5.89431, 5.89431, 5.89431, 5.89431, 5.89431, 5.89431, 5.89431, 5.89431, 5.89431, 5.90278, 5.89431
4.33161, 9.3078, 5.94475, 5.92425, 3.36271, 3.36306, 5.92425, 0, 5.92426, 5.92427, 5.92427, 5.92439, 5.92451, 5.93382, 5.92425, 5.92425, 5.92425, 5.92425, 5.92425, 5.92425, 5.92425, 5.92425, 5.92425, 5.92425, 5.92425, 5.92425, 5.92425, 5.93474, 5.92425
4.33949, 9.54263, 5.98211, 5.95429, 3.39744, 3.56052, 5.95429, 0, 5.9543, 5.9543, 5.9543, 5.95442, 5.95452, 5.96889, 5.95429, 5.95429, 5.95429, 5.95429, 5.95429, 5.95429, 5.95429, 5.95429, 5.95429, 5.95429, 5.95429, 5.95429, 5.95429, 5.96709, 5.95429
4.34738, 10.4235, 6.02302, 5.98443, 3.5247, 4.40047, 5.98443, 0, 5.98444, 5.98444, 5.98444, 5.98456, 5.98464, 6.0072, 5.98443, 5.98443, 5.98443, 5.98443, 5.98443, 5.98443, 5.98443, 5.98443, 5.98443, 5.98443, 5.98443, 5.98443, 5.98443, 5.99985, 5.98443
4.35527, 6.56205, 6.06905, 6.01466, 2.9261, 0.492995, 6.01466, 0, 6.01467, 6.01467, 6.01467, 6.0148, 6.01486, 6.05034, 6.01466, 6.01466, 6.01466, 6.01466, 6.01466, 6.01466, 6.01466, 6.01466, 6.01466, 6.01466, 6.01466, 6.01466, 6.01466, 6.03298, 6.01466
4.36315, 6.99272, 6.12243, 6.04499, 2.99879, 0.870293, 6.04499, 0, 6.045, 6.045, 6.045, 6.04513, 6.04519, 6.10058, 6.04499, 6.04499, 6.04499, 6.04499, 6.04499, 6.04499, 6.04499, 6.04499, 6.04499, 6.04499, 6.04499, 6.04499, 6.04499, 6.06646, 6.04499
4.37104, 4.14232, 6.18609, 6.07543, 2.47837, -2.04377, 6.07543, 0, 6.07544, 6.07544, 6.07544, 6.07557, 6.07563, 6.1609, 6.07543, 6.07543, 6.07543, 6.07543, 6.07543, 6.07543, 6.07543, 6.07543, 6.07543, 6.07543, 6.07543, 6.07543, 6.07543, 6.10024, 6.07543
4.37893, 4.14721, 6.26372, 6.10596, 2.47936, -2.11651, 6.10596, 0, 6.10597, 6.10598, 6.10598, 6.1061, 6.10616, 6.2351, 6.10596, 6.10596, 6.10596, 6.10596, 6.10596, 6.10596, 6.10596, 6.10596, 6.10596, 6.10596, 6.10596, 6.10596, 6.10596, 6.1342, 6.10596
4.38681, 7.53436, 6.35982, 6.1366, 3.08778, 1.17454, 6.1366, 0, 6.13661, 6.13662, 6.13662, 6.13674, 6.1368, 6.32778, 6.1366, 6.1366, 6.1366, 6.1366, 6.1366, 6.1366, 6.1366, 6.1366, 6.1366, 6.1366, 6.1366, 6.1366, 6.1366, 6.16826, 6.1366
4.3947, 7.67667, 6.47955, 6.16735, 3.11073, 1.19712, 6.16735, 0, 6.16736, 6.16737, 6.16737, 6.16749, 6.16755, 6.44425, 6.16735, 6.16735, 6.16735, 6.16735, 6.16735, 6.16735, 6.16735, 6.16735, 6.16735, 6.16735, 6.16735, 6.16735, 6.16735, 6.20226, 6.16735
4.40259, 10.3042, 6.62835, 6.1982, 3.50774, 3.67587, 6.1982, 0, 6.19821, 6.19822, 6.19822, 6.19835, 6.19841, 6.59012, 6.1982, 6.1982, 6.1982, 6.1982, 6.1982, 6.1982, 6.1982, 6.1982, 6.1982, 6.1982, 6.1982, 6.1982, 6.1982, 6.23603, 6.1982
4.41048, 5.99037, 6.8116, 6.22916, 2.82673, -0.821222, 6.22916, 0, 6.22917, 6.22918, 6.22918, 6.22931, 6.22937, 6.77093, 6.22916, 6.22916, 6.22916, 6.22916, 6.22916, 6.22916, 6.22916, 6.22916, 6.22916, 6.22916, 6.22916, 6.22916, 6.22916, 6.26943, 6.22916
4.41836, 5.99005, 7.03381, 6.26023, 2.82667, -1.04376, 6.26023, 0, 6.26024, 6.26024, 6.26024, 6.26038, 6.26044, 6.99134, 6.26023, 6.26023, 6.26023, 6.26023, 6.26023, 6.26023, 6.26023, 6.26023, 6.26023, 6.26023, 6.26023, 6.26023, 6.26023, 6.30228, 6.26023
4.42625, 4.99058, 7.29782, 6.2914, 2.64397, -2.30724, 6.2914, 0, 6.29141, 6.29141, 6.29141, 6.29156, 6.29161, 7.25432, 6.2914, 6.2914, 6.2914, 6.2914, 6.2914, 6.2914, 6.2914, 6.2914, 6.2914, 6.2914, 6.2914, 6.2914, 6.2914, 6.33447, 6.2914
4.43414, 9.82181, 7.60396, 6.32267, 3.43829, 2.21785, 6.32267, 0, 6.32268, 6.32268, 6.32268, 6.32284, 6.32289, 7.56027, 6.32267, 6.32267, 6.32267, 6.32267, 6.32267, 6.32267, 6.32267, 6.32267, 6.32267, 6.32267, 6.32267, 6.32267, 6.32267, 6.36592, 6.32267
4.44202, 10.816, 7.94907, 6.35405, 3.57995, 2.86698, 6.35405, 0, 6.35406, 6.35406, 6.35406, 6.35424, 6.35427, 7.90605, 6.35405, 6.35405, 6.35405, 6.35405, 6.35405, 6.35405, 6.35405, 6.35405, 6.35405, 6.35405, 6.35405, 6.35405, 6.35405, 6.39661, 6.35405
4.44991, 5.50681, 8.32594, 6.38552, 2.73986, -2.81912, 6.38552, 0, 6.38553, 6.38553, 6.38554, 6.38573, 6.38575, 8.2844, 6.38552, 6.38552, 6.38552, 6.38552, 6.38552, 6.38552, 6.38552, 6.38552, 6.38552, 6.38552, 6.38552, 6.38552, 6.38552, 6.42658, 6.38552
4.4578, 9.46487, 8.7231, 6.41709, 3.38598, 0.741771, 6.41709, 0, 6.41711, 6.41711, 6.41711, 6.41734, 6.41733, 8.68374, 6.41709, 6.41709, 6.41709, 6.41709, 6.41709, 6.41709, 6.41709, 6.41709, 6.41709, 6.41709, 6.4171, 6.41709, 6.41709, 6.45593, 6.41709
4.46568, 11.6992, 9.12498, 6.44876, 3.70124, 2.57418, 6.44876, 0, 6.44877, 6.44878, 6.44878, 6.44904, 6.449, 9.08834, 6.44876, 6.44876, 6.44876, 6.44876, 6.44876, 6.44876, 6.44876, 6.44876, 6.44876, 6.44876, 6.44876, 6.44876, 6.44876, 6.48484, 6.44876
4.47357, 9.27148, 9.51294, 6.48053, 3.3573, -0.241464, 6.48053, 0, 6.48054, 6.48054, 6.48054, 6.48086, 6.48077, 9.47934, 6.48053, 6.48053, 6.48053, 6.48053, 6.48053, 6.48053, 6.48053, 6.48053, 6.48053, 6.48053, 6.48053, 6.48053, 6.48053, 6.51351, 6.48053
4.48146, 13.6193, 9.86649, 6.51238, 3.95213, 3.75284, 6.51238, 0, 6.51239, 6.5124, 6.5124, 6.51278, 6.51263, 9.83602, 6.51238, 6.51238, 6.51238, 6.51238, 6.51238, 6.51238, 6.51238, 6.51238, 6.51238, 6.51238, 6.51238, 6.51238, 6.51238, 6.54216, 6.51238
4.48935, 10.352, 10.1654, 6.54432, 3.51455, 0.186628, 6.54432, 0, 6.54433, 6.54434, 6.54434, 6.54481, 6.54458, 10.138, 6.54432, 6.54432, 6.54432, 6.54432, 6.54432, 6.54432, 6.54432, 6.54432, 6.54432, 6.54432, 6.54432, 6.54432, 6.54432, 6.57101, 6.54432
4.49723, 13.6089, 10.3918, 6.57636, 3.95081, 3.21712, 6.57636, 0, 6.57637, 6.57637, 6.57637, 6.57695, 6.57662, 10.367, 6.57636, 6.57636, 6.57636, 6.57636, 6.57636, 6.57636, 6.57636, 6.57636, 6.57636, 6.57636, 6.57636, 6.57636, 6.57636, 6.60026, 6.57636
4.50512, 9.98107, 10.5318, 6.60848, 3.46137, -0.550692, 6.60848, 0, 6.60849, 6.60849, 6.60849, 6.60922, 6.60874, 10.5091, 6.60848, 6.60848, 6.60848, 6.60848, 6.60848, 6.60848, 6.60848, 6.60848, 6.60848, 6.60848, 6.60848, 6.60848, 6.60848, 6.63006, 6.60848
4.51301, 7.13819, 10.5776, 6.64068, 3.02294, -3.43939, 6.64068, 0, 6.64069, 6.64069, 6.6407, 6.64161, 6.64095, 10.5565, 6.64068, 6.64068, 6.64068, 6.64068, 6.64068, 6.64068, 6.64068, 6.64068, 6.64068, 6.64068, 6.64068, 6.64068, 6.64068, 6.6605, 6.64068
4.5209, 11.4089, 10.5282, 6.67297, 3.66182, 0.880733, 6.67297, 0, 6.67298, 6.67299, 6.67299, 6.67415, 6.67324, 10.508, 6.67297, 6.67297, 6.67297, 6.67297, 6.67297, 6.67297, 6.67297, 6.67297, 6.67297, 6.67297, 6.67297, 6.67297, 6.67297, 6.69163, 6.67297
4.52878, 9.38377, 10.3894, 6.70534, 3.37398, -1.00567, 6.70534, 0, 6.70536, 6.70536, 6.70536, 6.70685, 6.70562, 10.3695, 6.70534, 6.70534, 6.70534, 6.70534, 6.70534, 6.70534, 6.70534, 6.70534, 6.70534, 6.70534, 6.70535, 6.70534, 6.70534, 6.72341, 6.70534
4.53667, 7.79281, 10.1735, 6.7378, 3.12935, -2.3807, 6.7378, 0, 6.73781, 6.73782, 6.73782, 6.73973, 6.73808, 10.1533, 6.7378, 6.7378, 6.7378, 6.7378, 6.7378, 6.7378, 6.7378, 6.7378, 6.7378, 6.7378, 6.7378, 6.7378, 6.7378, 6.75577, 6.7378
4.54456, 9.58488, 9.89734, 6.77034, 3.40366, -0.31246, 6.77034, 0, 6.77035, 6.77035, 6.77035, 6.7728, 6.77063, 9.87629, 6.77034, 6.77034, 6.77034, 6.77034, 6.77034, 6.77034, 6.77034, 6.77034, 6.77034, 6.77034, 6.77034, 6.77034, 6.77034, 6.7886, 6.77034
4.55244, 9.6006, 9.58079, 6.80295, 3.40596, 0.0198078, 6.80295, 0, 6.80296, 6.80296, 6.80296, 6.8061, 6.80324, 9.55853, 6.80295, 6.80295, 6.80295, 6.80295, 6.80295, 6.80295, 6.80295, 6.80295, 6.80295, 6.80295, 6.80295, 6.80295, 6.80295, 6.82173, 6.80295
4.56033, 10.7855, 9.24446, 6.83565, 3.57569, 1.54107, 6.83565, 0, 6.83566, 6.83566, 6.83566, 6.83964, 6.83594, 9.22073, 6.83565, 6.83565, 6.83565, 6.83565, 6.83565, 6.83565, 6.83565, 6.83565, 6.83565, 6.83565, 6.83565, 6.83565, 6.83565, 6.85504, 6.83565
4.56822, 8.19979, 8.90781, 6.86842, 3.19371, -0.708014, 6.86842, 0, 6.86843, 6.86843, 6.86843, 6.87344, 6.86872, 8.8825, 6.86842, 6.86842, 6.86842, 6.86842, 6.86842, 6.86842, 6.86842, 6.86842, 6.86842, 6.86842, 6.86842, 6.86842, 6.86842, 6.88836, 6.86842
4.5761, 12.5684, 8.58754, 6.90126, 3.81685, 3.98082, 6.90126, 0, 6.90127, 6.90128, 6.90128, 6.9075, 6.90157, 8.56062, 6.90126, 6.90126, 6.90126, 6.90126, 6.90126, 6.90126, 6.90126, 6.90126, 6.90126, 6.90126, 6.90126, 6.90126, 6.90126, 6.92159, 6.90126
4.58399, 7.63209, 8.29645, 6.93418, 3.10356, -0.664354, 6.93418, 0, 6.93419, 6.9342, 6.9342, 6.94183, 6.9345, 8.26797, 6.93418, 6.93418, 6.93418, 6.93418, 6.93418, 6.93418, 6.93418, 6.93418, 6.93418, 6.93418, 6.93418, 6.93418, 6.93418, 6.95465, 6.93418
4.59188, 9.90998, 8.04311, 6.96718, 3.45108, 1.86687, 6.96718, 0, 6.96719, 6.96719, 6.96719, 6.97641, 6.9675, 8.01319, 6.96718, 6.96718, 6.96718, 6.96718, 6.96718, 6.96718, 6.96718, 6.96718, 6.96718, 6.96718, 6.96718, 6.96718, 6.96718, 6.9875, 6.96718
4.59977, 5.08036, 7.8318, 7.00025, 2.66089, -2.75144, 7.00025, 0, 7.00026, 7.00026, 7.00026, 7.0112, 7.00057, 7.80059, 7.00025, 7.00025, 7.00025, 7.00025, 7.00025, 7.00025, 7.00025, 7.00025, 7.00025, 7.00025, 7.00025, 7.00025, 7.00025, 7.02013, 7.00025
4.60765, 5.32962, 7.66323, 7.03339, 2.70733, -2.33361, 7.03339, 0, 7.0334, 7.0334, 7.0334, 7.04615, 7.03372, 7.6309, 7.03339, 7.03339, 7.03339, 7.03339, 7.03339, 7.03339, 7.03339, 7.03339, 7.03339, 7.03339, 7.03339, 7.03339, 7.03339, 7.05259, 7.03339
4.61554, 9.43642, 7.53515, 7.0666, 3.38178, 1.90128, 7.0666, 0, 7.06661, 7.06662, 7.06662, 7.08118, 7.06694, 7.50185, 7.0666, 7.0666, 7.0666, 7.0666, 7.0666, 7.0666, 7.0666, 7.0666, 7.0666, 7.0666, 7.0666, 7.0666, 7.0666, 7.08494, 7.0666
4.62343, 11.8588, 7.44333, 7.09989, 3.72275, 4.41552, 7.09989, 0, 7.09991, 7.09991, 7.09991, 7.11622, 7.10024, 7.40924, 7.09989, 7.09989, 7.09989, 7.09989, 7.09989, 7.09989, 7.09989, 7.09989, 7.09989, 7.09989, 7.0999, 7.09989, 7.09989, 7.11727, 7.09989
4.63131, 7.35577, 7.38251, 7.13326, 3.05872, -0.0267406, 7.13326, 0, 7.13327, 7.13327, 7.13328, 7.15117, 7.13361, 7.34782, 7.13326, 7.13326, 7.13326, 7.13326, 7.13326, 7.13326, 7.13326, 7.13326, 7.13326, 7.13326, 7.13326, 7.13326, 7.13326, 7.14966, 7.13326
4.6392, 7.53209, 7.34702, 7.1667, 3.08741, 0.185069, 7.1667, 0, 7.16671, 7.16671, 7.16672, 7.18594, 7.16705, 7.31192, 7.1667, 7.1667, 7.1667, 7.1667, 7.1667, 7.1667, 7.1667, 7.1667, 7.1667, 7.1667, 7.1667, 7.1667, 7.1667, 7.18217, 7.1667
4.64709, 7.52243, 7.33142, 7.20022, 3.08584, 0.191013, 7.20022, 0, 7.20023, 7.20023, 7.20023, 7.22044, 7.20057, 7.29615, 7.20022, 7.20022, 7.20022, 7.20022, 7.20022, 7.20022, 7.20022, 7.20022, 7.20022, 7.20022, 7.20022, 7.20022, 7.20022, 7.21485, 7.20022
4.65497, 14.2222, 7.33082, 7.23381, 4.02768, 6.89136, 7.23381, 0, 7.23382, 7.23382, 7.23382, 7.25462, 7.23417, 7.29568, 7.23381, 7.23381, 7.23381, 7.23381, 7.23381, 7.23381, 7.23381, 7.23381, 7.23381, 7.23381, 7.23381, 7.23381, 7.23381, 7.24773, 7.23381
4.66286, 7.2267, 7.34114, 7.26747, 3.03755, -0.11444, 7.26747, 0, 7.26748, 7.26749, 7.26749, 7.28842, 7.26784, 7.30645, 7.26747, 7.26747, 7.26747, 7.26747, 7.26747, 7.26747, 7.26747, 7.26747, 7.26747, 7.26747, 7.26747, 7.26747, 7.26747, 7.28081, 7.26747
4.67075, 11.7488, 7.35909, 7.30121, 3.70794, 4.38974, 7.30121, 0, 7.30122, 7.30122, 7.30123, 7.32184, 7.30159, 7.32521, 7.30121, 7.30121, 7.30121, 7.30121, 7.30121, 7.30121, 7.30121, 7.30121, 7.30121, 7.30121, 7.30121, 7.30121, 7.30121, 7.31404, 7.30121
4.67864, 6.96241, 7.38216, 7.33502, 2.99373, -0.419753, 7.33502, 0, 7.33503, 7.33504, 7.33504, 7.3549, 7.3354, 7.34948, 7.33502, 7.33502, 7.33502, 7.33502, 7.33502, 7.33502, 7.33502, 7.33502, 7.33502, 7.33502, 7.33502, 7.33502, 7.33502, 7.34739, 7.33502
4.68652, 7.01374, 7.40854, 7.3689, 3.00229, -0.394795, 7.3689, 0, 7.36891, 7.36892, 7.36892, 7.38763, 7.36929, 7.37746, 7.3689, 7.3689, 7.3689, 7.3689, 7.3689, 7.3689, 7.3689, 7.3689, 7.3689, 7.3689, 7.3689, 7.3689, 7.3689, 7.38082, 7.3689
4.69441, 8.73296, 7.43696, 7.40285, 3.27612, 1.296, 7.40285, 0, 7.40286, 7.40286, 7.40286, 7.42011, 7.40324, 7.40784, 7.40285, 7.40285, 7.40285, 7.40285, 7.40285, 7.40285, 7.40285, 7.40285, 7.40285, 7.40285, 7.40285, 7.40285, 7.40285, 7.41426, 7.40285
4.7023, 15.9953, 7.4666, 7.43686, 4.24209, 8.52869, 7.43686, 0, 7.43687, 7.43688, 7.43688, 7.45242, 7.43726, 7.43977, 7.43686, 7.43686, 7.43686, 7.43686, 7.43686, 7.43686, 7.43686, 7.43686, 7.43686, 7.43686, 7.43686, 7.43686, 7.43686, 7.44769, 7.43686
4.71018, 5.74213, 7.49697, 7.47093, 2.78247, -1.75484, 7.47093, 0, 7.47095, 7.47095, 7.47095, 7.48466, 7.47134, 7.47266, 7.47093, 7.47093, 7.47093, 7.47093, 7.47093, 7.47093, 7.47093, 7.47093, 7.47093, 7.47093, 7.47094, 7.47093, 7.47093, 7.48107, 7.47093
4.71807, 4.99261, 7.5278, 7.50507, 2.64435, -2.53519, 7.50507, 0, 7.50508, 7.50508, 7.50509, 7.5169, 7.50548, 7.50617, 7.50507, 7.50507, 7.50507, 7.50507, 7.50507, 7.50507, 7.50507, 7.50507, 7.50507, 7.50507, 7.50507, 7.50507, 7.50507, 7.51442, 7.50507
4.72596, 12.7024, 7.55897, 7.53926, 3.83437, 5.14346, 7.53926, 0, 7.53927, 7.53928, 7.53928, 7.54925, 7.53968, 7.54007, 7.53926, 7.53926, 7.53926, 7.53926, 7.53926, 7.53926, 7.53926, 7.53926, 7.53926, 7.53926, 7.53926, 7.53926, 7.53926, 7.54772, 7.53926
4.73385, 14.2413, 7.59046, 7.57351, 4.03004, 6.65079, 7.57351, 0, 7.57352, 7.57352, 7.57352, 7.58175, 7.57393, 7.57425, 7.57351, 7.57351, 7.57351, 7.57351, 7.57351, 7.57351, 7.57351, 7.57351, 7.57351, 7.57351, 7.57351, 7.57351, 7.57351, 7.58101, 7.57351
4.74173, 14.983, 7.62232, 7.6078, 4.12104, 7.36065, 7.6078, 0, 7.60781, 7.60782, 7.60782, 7.61446, 7.60823, 7.60868, 7.6078, 7.6078, 7.6078, 7.6078, 7.6078, 7.6078, 7.6078, 7.6078, 7.6078, 7.6078, 7.6078, 7.6078, 7.6078, 7.61431, 7.6078
4.74962, 11.2484, 7.65466, 7.64216, 3.63983, 3.59373, 7.64216, 0, 7.64217, 7.64217, 7.64217, 7.64743, 7.6426, 7.64339, 7.64216, 7.64216, 7.64216, 7.64216, 7.64216, 7.64216, 7.64216, 7.64216, 7.64216, 7.64216, 7.64216, 7.64216, 7.64216, 7.64769, 7.64216
4.75751, 10.5212, 7.68759, 7.67656, 3.53853, 2.8336, 7.67656, 0, 7.67657, 7.67657, 7.67657, 7.68064, 7.677, 7.67843, 7.67656, 7.67656, 7.67656, 7.67656, 7.67656, 7.67656, 7.67656, 7.67656, 7.67656, 7.67656, 7.67656, 7.67656, 7.67656, 7.68114, 7.67656
4.76539, 8.18011, 7.72128, 7.711, 3.19063, 0.458828, 7.711, 0, 7.71101, 7.71102, 7.71102, 7.7141, 7.71145, 7.71397, 7.711, 7.711, 7.711, 7.711, 7.711, 7.711, 7.711, 7.711, 7.711, 7.711, 7.711, 7.711, 7.711, 7.71472, 7.711
4.77328, 13.1652, 7.75598, 7.7455, 3.89425, 5.40918, 7.7455, 0, 7.74551, 7.74551, 7.74551, 7.74782, 7.74595, 7.75022, 7.7455, 7.7455, 7.7455, 7.7455, 7.7455, 7.7455, 7.7455, 7.7455, 7.7455, 7.7455, 7.7455, 7.7455, 7.7455, 7.74844, 7.7455
4.78117, 13.0759, 7.79198, 7.78003, 3.88277, 5.28394, 7.78003, 0, 7.78004, 7.78005, 7.78005, 7.78174, 7.78049, 7.78749, 7.78003, 7.78003, 7.78003, 7.78003, 7.78003, 7.78003, 7.78003, 7.78003, 7.78003, 7.78003, 7.78003, 7.78003, 7.78003, 7.78231, 7.78003
4.78905, 9.09483, 7.82969, 7.81461, 3.33089, 1.26514, 7.81461, 0, 7.81462, 7.81463, 7.81463, 7.81585, 7.81508, 7.82622, 7.81461, 7.81461, 7.81461, 7.81461, 7.81461, 7.81461, 7.81461, 7.81461, 7.81461, 7.81461, 7.81461, 7.81461, 7.81461, 7.81633, 7.81461
4.79694, 10.1556, 7.86965, 7.84924, 3.48649, 2.28596, 7.84924, 0, 7.84925, 7.84925, 7.84925, 7.85013, 7.84971, 7.86697, 7.84924, 7.84924, 7.84924, 7.84924, 7.84924, 7.84924, 7.84924, 7.84924, 7.84924, 7.84924, 7.84924, 7.84924, 7.84924, 7.8505, 7.84924
