   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_301.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
9.87564, 1.15564, 3.20126, 3.16608, 1.77641, -2.04563, 0, 3.16609, 3.20126, 3.16608, 3.16608, 3.16608, 3.16608, 3.16608, 3.16608, 3.16608, 3.16608, 3.16608, 3.16608, 3.16608, 3.16608, 3.16608, 3.16608, 3.16608, 3.16608, 3.16608, 3.16608
9.88349, 4.995, 3.1329, 3.1084, 2.64481, 1.8621, 0, 3.1084, 3.1329, 3.1084, 3.1084, 3.1084, 3.1084, 3.1084, 3.1084, 3.1084, 3.1084, 3.1084, 3.1084, 3.1084, 3.1084, 3.1084, 3.1084, 3.1084, 3.1084, 3.1084, 3.1084
9.89135, 2.99533, 3.06743, 3.05049, 2.23502, -0.0720971, 0, 3.0505, 3.06742, 3.05049, 3.05049, 3.05049, 3.05049, 3.05049, 3.05049, 3.05049, 3.05049, 3.05049, 3.05049, 3.05049, 3.05049, 3.05049, 3.05049, 3.05049, 3.05049, 3.05049, 3.05049
9.8992, 4.99504, 3.00437, 2.99277, 2.64481, 1.99067, 0, 2.99277, 3.00437, 2.99277, 2.99277, 2.99277, 2.99277, 2.99277, 2.99277, 2.99277, 2.99277, 2.99277, 2.99277, 2.99277, 2.99277, 2.99277, 2.99277, 2.99277, 2.99277, 2.99277, 2.99277
9.90706, 5.84684, 2.94348, 2.93559, 2.80122, 2.90336, 0, 2.9356, 2.94347, 2.93559, 2.93559, 2.93559, 2.93559, 2.93559, 2.93559, 2.93559, 2.93559, 2.93559, 2.93559, 2.93559, 2.93559, 2.93559, 2.93559, 2.93559, 2.93559, 2.93559, 2.93559
9.91491, 2.99765, 2.88663, 2.88131, 2.23554, 0.111013, 0, 2.88131, 2.88662, 2.88131, 2.88131, 2.88131, 2.88131, 2.88131, 2.88131, 2.88131, 2.88131, 2.88131, 2.88131, 2.88131, 2.88131, 2.88131, 2.88131, 2.88131, 2.88131, 2.88131, 2.88131
9.92277, 3.8539, 2.83056, 2.82699, 2.41948, 1.02335, 0, 2.827, 2.83055, 2.82699, 2.82699, 2.82699, 2.82699, 2.82699, 2.82699, 2.82699, 2.82699, 2.82699, 2.82699, 2.82699, 2.82699, 2.82699, 2.82699, 2.82699, 2.82699, 2.82699, 2.82699
9.93062, 0.28228, 2.77476, 2.77239, 1.51072, -2.49248, 0, 2.77239, 2.77475, 2.77239, 2.77239, 2.77239, 2.77239, 2.77239, 2.77239, 2.77239, 2.77239, 2.77239, 2.77239, 2.77239, 2.77239, 2.77239, 2.77239, 2.77239, 2.77239, 2.77239, 2.77239
9.93848, 4.85651, 2.71909, 2.71752, 2.61849, 2.13742, 0, 2.71753, 2.71908, 2.71752, 2.71752, 2.71752, 2.71752, 2.71752, 2.71752, 2.71752, 2.71752, 2.71752, 2.71752, 2.71752, 2.71752, 2.71752, 2.71752, 2.71752, 2.71752, 2.71752, 2.71752
9.94633, 3.86121, 2.66364, 2.66261, 2.42099, 1.19758, 0, 2.66262, 2.66363, 2.66261, 2.66261, 2.66261, 2.66261, 2.66261, 2.66261, 2.66261, 2.66261, 2.66261, 2.66261, 2.66261, 2.66261, 2.66261, 2.66261, 2.66261, 2.66261, 2.66261, 2.66261
9.95419, 1.26791, 2.60864, 2.60797, 1.80773, -1.34074, 0, 2.60798, 2.60863, 2.60797, 2.60797, 2.60797, 2.60797, 2.60797, 2.60797, 2.60797, 2.60797, 2.60797, 2.60797, 2.60797, 2.60797, 2.60797, 2.60797, 2.60797, 2.60797, 2.60797, 2.60797
9.96204, 2.73209, 2.55433, 2.55389, 2.17534, 0.17776, 0, 2.55391, 2.55432, 2.55389, 2.55389, 2.55389, 2.55389, 2.55389, 2.55389, 2.55389, 2.55389, 2.55389, 2.55389, 2.55389, 2.55389, 2.55389, 2.55389, 2.55389, 2.55389, 2.55389, 2.55389
9.96989, 2, 2.52395, 2.52366, 2, -0.523953, 0, 2.52368, 2.52393, 2.52366, 2.52366, 2.52366, 2.52366, 2.52366, 2.52366, 2.52366, 2.52366, 2.52366, 2.52366, 2.52366, 2.52366, 2.52366, 2.52366, 2.52366, 2.52366, 2.52366, 2.52366
9.97775, 2, 2.49329, 2.49309, 2, -0.493289, 0, 2.49312, 2.49327, 2.49309, 2.49309, 2.49309, 2.49309, 2.49309, 2.49309, 2.49309, 2.49309, 2.49309, 2.49309, 2.49309, 2.49309, 2.49309, 2.49309, 2.49309, 2.49309, 2.49309, 2.49309
9.9856, 0.373188, 2.46285, 2.46271, 1.54052, -2.08966, 0, 2.46274, 2.46282, 2.46271, 2.46271, 2.46271, 2.46271, 2.46271, 2.46271, 2.46271, 2.46271, 2.46271, 2.46271, 2.46271, 2.46271, 2.46271, 2.46271, 2.46271, 2.46271, 2.46271, 2.46271
9.99346, 4.74862, 2.43313, 2.43303, 2.59781, 2.3155, 0, 2.43306, 2.4331, 2.43303, 2.43303, 2.43303, 2.43303, 2.43303, 2.43303, 2.43303, 2.43303, 2.43303, 2.43303, 2.43303, 2.43303, 2.43303, 2.43303, 2.43303, 2.43303, 2.43303, 2.43303
10.0013, 2.1171, 2.40309, 2.40302, 2.02906, -0.285992, 0, 2.40305, 2.40306, 2.40302, 2.40302, 2.40302, 2.40302, 2.40302, 2.40302, 2.40302, 2.40302, 2.40302, 2.40302, 2.40302, 2.40302, 2.40302, 2.40302, 2.40302, 2.40302, 2.40302, 2.40302
10.0092, 3.99529, 2.37326, 2.37319, 2.44853, 1.62204, 0, 2.37323, 2.37321, 2.37319, 2.37319, 2.37319, 2.37319, 2.37319, 2.37319, 2.37319, 2.37319, 2.37319, 2.37319, 2.37319, 2.37319, 2.37319, 2.37319, 2.37319, 2.37319, 2.37319, 2.37319
10.017, 2.99504, 2.36275, 2.36269, 2.23496, 0.632295, 0, 2.36273, 2.3627, 2.36269, 2.36269, 2.36269, 2.36269, 2.36269, 2.36269, 2.36269, 2.36269, 2.36269, 2.36269, 2.36269, 2.36269, 2.36269, 2.36269, 2.36269, 2.36269, 2.36269, 2.36269
10.0249, 2.77076, 2.35084, 2.35078, 2.18421, 0.419918, 0, 2.35083, 2.35079, 2.35078, 2.35078, 2.35078, 2.35078, 2.35078, 2.35078, 2.35078, 2.35078, 2.35078, 2.35078, 2.35078, 2.35078, 2.35078, 2.35078, 2.35078, 2.35078, 2.35078, 2.35078
10.0327, 2, 2.3377, 2.33764, 2, -0.337702, 0, 2.3377, 2.33764, 2.33764, 2.33764, 2.33764, 2.33764, 2.33764, 2.33764, 2.33764, 2.33764, 2.33764, 2.33764, 2.33764, 2.33764, 2.33764, 2.33764, 2.33764, 2.33764, 2.33764, 2.33764
10.0406, 1.21462, 2.32398, 2.32391, 1.79294, -1.10935, 0, 2.32397, 2.32391, 2.32391, 2.32391, 2.32391, 2.32391, 2.32391, 2.32391, 2.32391, 2.32391, 2.32391, 2.32391, 2.32391, 2.32391, 2.32391, 2.32391, 2.32391, 2.32391, 2.32391, 2.32391
10.0484, 1.89046, 2.31029, 2.31022, 1.97242, -0.419834, 0, 2.31029, 2.31022, 2.31022, 2.31022, 2.31022, 2.31022, 2.31022, 2.31022, 2.31022, 2.31022, 2.31022, 2.31022, 2.31022, 2.31022, 2.31022, 2.31022, 2.31022, 2.31022, 2.31022, 2.31022
10.0563, 1.99752, 2.29939, 2.29931, 1.99938, -0.30187, 0, 2.29939, 2.29931, 2.29931, 2.29931, 2.29931, 2.29931, 2.29931, 2.29931, 2.29931, 2.29931, 2.29931, 2.29931, 2.29931, 2.29931, 2.29931, 2.29931, 2.29931, 2.29931, 2.29931, 2.29931
10.0641, 1.99752, 2.28745, 2.28736, 1.99938, -0.28993, 0, 2.28745, 2.28736, 2.28736, 2.28736, 2.28736, 2.28736, 2.28736, 2.28736, 2.28736, 2.28736, 2.28736, 2.28736, 2.28736, 2.28736, 2.28736, 2.28736, 2.28736, 2.28736, 2.28736, 2.28736
10.072, 2.19356, 2.27464, 2.27453, 2.04782, -0.0810792, 0, 2.27463, 2.27453, 2.27453, 2.27453, 2.27453, 2.27453, 2.27453, 2.27453, 2.27453, 2.27453, 2.27453, 2.27453, 2.27453, 2.27453, 2.27453, 2.27453, 2.27453, 2.27453, 2.27453, 2.27453
10.0799, 4.89715, 2.2614, 2.26129, 2.62624, 2.63575, 0, 2.2614, 2.26129, 2.26129, 2.26129, 2.26129, 2.26129, 2.26129, 2.26129, 2.26129, 2.26129, 2.26129, 2.26129, 2.26129, 2.26129, 2.26129, 2.26129, 2.26129, 2.26129, 2.26129, 2.26129
10.0877, 3.80917, 2.24821, 2.24809, 2.41022, 1.56096, 0, 2.24821, 2.24809, 2.24809, 2.24809, 2.24809, 2.24809, 2.24809, 2.24809, 2.24809, 2.24809, 2.24809, 2.24809, 2.24809, 2.24809, 2.24809, 2.24809, 2.24809, 2.24809, 2.24809, 2.24809
10.0956, 2.0907, 2.23732, 2.23719, 2.02255, -0.146622, 0, 2.23732, 2.23719, 2.23719, 2.23719, 2.23719, 2.23719, 2.23719, 2.23719, 2.23719, 2.23719, 2.23719, 2.23719, 2.23719, 2.23719, 2.23719, 2.23719, 2.23719, 2.23719, 2.23719, 2.23719
10.1034, 4.17362, 2.22547, 2.22533, 2.48468, 1.94814, 0, 2.22547, 2.22533, 2.22533, 2.22533, 2.22533, 2.22533, 2.22533, 2.22533, 2.22533, 2.22533, 2.22533, 2.22533, 2.22533, 2.22533, 2.22533, 2.22533, 2.22533, 2.22533, 2.22533, 2.22533
10.1113, 3.73569, 2.21284, 2.2127, 2.39493, 1.52284, 0, 2.21284, 2.2127, 2.2127, 2.2127, 2.2127, 2.2127, 2.2127, 2.2127, 2.2127, 2.2127, 2.2127, 2.2127, 2.2127, 2.2127, 2.2127, 2.2127, 2.2127, 2.2127, 2.2127, 2.2127
10.1191, 1.0834, 2.19984, 2.19969, 1.75596, -1.11645, 0, 2.19984, 2.19969, 2.19969, 2.19969, 2.19969, 2.19969, 2.19969, 2.19969, 2.19969, 2.19969, 2.19969, 2.19969, 2.19969, 2.19969, 2.19969, 2.19969, 2.19969, 2.19969, 2.19969, 2.19969
10.127, 2.9166, 2.18688, 2.18672, 2.21734, 0.729724, 0, 2.18688, 2.18672, 2.18672, 2.18672, 2.18672, 2.18672, 2.18672, 2.18672, 2.18672, 2.18672, 2.18672, 2.18672, 2.18672, 2.18672, 2.18672, 2.18672, 2.18672, 2.18672, 2.18672, 2.18672
10.1348, 3.07856, 2.17604, 2.17587, 2.25357, 0.902521, 0, 2.17604, 2.17587, 2.17587, 2.17587, 2.17587, 2.17587, 2.17587, 2.17587, 2.17587, 2.17587, 2.17587, 2.17587, 2.17587, 2.17587, 2.17587, 2.17587, 2.17587, 2.17587, 2.17587, 2.17587
10.1427, 3.99764, 2.16433, 2.16416, 2.44901, 1.8333, 0, 2.16433, 2.16416, 2.16416, 2.16416, 2.16416, 2.16416, 2.16416, 2.16416, 2.16416, 2.16416, 2.16416, 2.16416, 2.16416, 2.16416, 2.16416, 2.16416, 2.16416, 2.16416, 2.16416, 2.16416
10.1505, 3.07101, 2.1519, 2.15172, 2.25189, 0.919116, 0, 2.1519, 2.15172, 2.15172, 2.15172, 2.15172, 2.15172, 2.15172, 2.15172, 2.15172, 2.15172, 2.15172, 2.15172, 2.15172, 2.15172, 2.15172, 2.15172, 2.15172, 2.15172, 2.15172, 2.15172
10.1584, 3.92404, 2.13912, 2.13894, 2.43394, 1.78492, 0, 2.13912, 2.13894, 2.13894, 2.13894, 2.13894, 2.13894, 2.13894, 2.13894, 2.13894, 2.13894, 2.13894, 2.13894, 2.13894, 2.13894, 2.13894, 2.13894, 2.13894, 2.13894, 2.13894, 2.13894
10.1663, 2.99765, 2.12638, 2.1262, 2.23554, 0.871269, 0, 2.12638, 2.1262, 2.1262, 2.1262, 2.1262, 2.1262, 2.1262, 2.1262, 2.1262, 2.1262, 2.1262, 2.1262, 2.1262, 2.1262, 2.1262, 2.1262, 2.1262, 2.1262, 2.1262, 2.1262
10.1741, 3.19678, 2.11553, 2.11534, 2.27964, 1.08125, 0, 2.11552, 2.11534, 2.11534, 2.11534, 2.11534, 2.11534, 2.11534, 2.11534, 2.11534, 2.11534, 2.11534, 2.11534, 2.11534, 2.11534, 2.11534, 2.11534, 2.11535, 2.11534, 2.11534, 2.11534
10.182, 5.73432, 2.10391, 2.10373, 2.78107, 3.63041, 0, 2.10391, 2.10373, 2.10373, 2.10373, 2.10373, 2.10373, 2.10373, 2.10373, 2.10373, 2.10373, 2.10373, 2.10373, 2.10373, 2.10373, 2.10373, 2.10373, 2.10373, 2.10373, 2.10373, 2.10373
10.1898, 1.37026, 2.09165, 2.09148, 1.83583, -0.721393, 0, 2.09165, 2.09148, 2.09148, 2.09148, 2.09148, 2.09148, 2.09148, 2.09148, 2.09148, 2.09148, 2.09148, 2.09148, 2.09148, 2.09148, 2.09148, 2.09148, 2.09148, 2.09148, 2.09148, 2.09148
10.1977, 9.80744, 2.0791, 2.07892, 3.43619, 7.72834, 0, 2.0791, 2.07892, 2.07892, 2.07892, 2.07892, 2.07892, 2.07892, 2.07892, 2.07892, 2.07892, 2.07892, 2.07892, 2.07892, 2.07892, 2.07892, 2.07892, 2.07893, 2.07892, 2.07892, 2.07892
10.2055, 4.87918, 2.06658, 2.06641, 2.62282, 2.8126, 0, 2.06657, 2.06641, 2.06641, 2.06641, 2.06641, 2.06641, 2.06641, 2.06641, 2.06641, 2.06641, 2.06641, 2.06641, 2.06641, 2.06641, 2.06641, 2.06641, 2.06641, 2.06641, 2.06641, 2.06641
10.2134, 0.997529, 2.05572, 2.05556, 1.73134, -1.05819, 0, 2.05572, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05556, 2.05557, 2.05556, 2.05556, 2.05556
10.2212, 2.9456, 2.04422, 2.04407, 2.22387, 0.901376, 0, 2.04422, 2.04407, 2.04407, 2.04407, 2.04407, 2.04407, 2.04407, 2.04407, 2.04407, 2.04407, 2.04407, 2.04407, 2.04407, 2.04407, 2.04407, 2.04407, 2.04407, 2.04407, 2.04407, 2.04407
10.2291, 4.04957, 2.03218, 2.03203, 2.45959, 2.01739, 0, 2.03217, 2.03203, 2.03203, 2.03203, 2.03203, 2.03203, 2.03203, 2.03203, 2.03203, 2.03203, 2.03203, 2.03203, 2.03203, 2.03203, 2.03203, 2.03203, 2.03203, 2.03203, 2.03203, 2.03203
10.2369, 1.99765, 2.01987, 2.01974, 1.99941, -0.0222239, 0, 2.01987, 2.01974, 2.01974, 2.01974, 2.01974, 2.01974, 2.01974, 2.01974, 2.01974, 2.01974, 2.01974, 2.01974, 2.01974, 2.01974, 2.01974, 2.01974, 2.01974, 2.01974, 2.01974, 2.01974
10.2448, 0.952788, 2.0076, 2.00748, 1.71837, -1.05481, 0, 2.0076, 2.00748, 2.00748, 2.00748, 2.00748, 2.00748, 2.00748, 2.00748, 2.00748, 2.00748, 2.00748, 2.00748, 2.00748, 2.00748, 2.00748, 2.00748, 2.00748, 2.00748, 2.00748, 2.00748
10.2527, 3.0425, 1.9967, 1.99659, 2.24555, 1.04579, 0, 1.9967, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659
10.2605, 1.11711, 1.98529, 1.98519, 1.76553, -0.868186, 0, 1.98529, 1.98519, 1.98519, 1.98519, 1.98519, 1.98519, 1.98519, 1.98519, 1.98519, 1.98519, 1.98519, 1.98519, 1.98519, 1.98519, 1.98519, 1.98519, 1.98519, 1.98519, 1.98519, 1.98519
10.2684, 5.95266, 1.97343, 1.97334, 2.82005, 3.97923, 0, 1.97343, 1.97334, 1.97334, 1.97334, 1.97334, 1.97334, 1.97334, 1.97334, 1.97334, 1.97334, 1.97334, 1.97334, 1.97334, 1.97334, 1.97334, 1.97334, 1.97334, 1.97334, 1.97334, 1.97334
10.2762, 4.95812, 1.96138, 1.96129, 2.63782, 2.99674, 0, 1.96138, 1.96129, 1.96129, 1.96129, 1.96129, 1.96129, 1.96129, 1.96129, 1.96129, 1.96129, 1.96129, 1.96129, 1.96129, 1.96129, 1.96129, 1.96129, 1.96129, 1.96129, 1.96129, 1.96129
10.2841, 1.96233, 1.94936, 1.94928, 1.99056, 0.0129738, 0, 1.94936, 1.94928, 1.94928, 1.94928, 1.94928, 1.94928, 1.94928, 1.94928, 1.94928, 1.94928, 1.94928, 1.94928, 1.94928, 1.94928, 1.94928, 1.94928, 1.94928, 1.94928, 1.94928, 1.94928
10.2919, 2.05799, 1.93845, 1.93838, 2.01445, 0.119541, 0, 1.93845, 1.93838, 1.93838, 1.93838, 1.93838, 1.93838, 1.93838, 1.93838, 1.93838, 1.93838, 1.93838, 1.93838, 1.93838, 1.93838, 1.93838, 1.93838, 1.93838, 1.93838, 1.93838, 1.93838
10.2998, 3.9373, 1.92716, 1.9271, 2.43666, 2.01014, 0, 1.92716, 1.9271, 1.9271, 1.9271, 1.9271, 1.9271, 1.9271, 1.9271, 1.9271, 1.9271, 1.9271, 1.9271, 1.9271, 1.9271, 1.9271, 1.9271, 1.9271, 1.9271, 1.9271, 1.9271
10.3076, 3.02305, 1.91552, 1.91546, 2.24122, 1.10753, 0, 1.91552, 1.91546, 1.91546, 1.91546, 1.91546, 1.91546, 1.91546, 1.91546, 1.91546, 1.91546, 1.91546, 1.91546, 1.91546, 1.91546, 1.91546, 1.91546, 1.91547, 1.91546, 1.91546, 1.91546
10.3155, 2.97199, 1.90373, 1.90368, 2.2298, 1.06826, 0, 1.90373, 1.90368, 1.90368, 1.90368, 1.90368, 1.90368, 1.90368, 1.90368, 1.90368, 1.90368, 1.90368, 1.90368, 1.90368, 1.90368, 1.90368, 1.90368, 1.90368, 1.90368, 1.90368, 1.90368
10.3233, 3.01834, 1.89198, 1.89194, 2.24017, 1.12637, 0, 1.89198, 1.89194, 1.89194, 1.89194, 1.89194, 1.89194, 1.89194, 1.89194, 1.89194, 1.89194, 1.89194, 1.89194, 1.89194, 1.89194, 1.89194, 1.89194, 1.89194, 1.89194, 1.89194, 1.89194
10.3312, 1.97683, 1.88104, 1.88101, 1.9942, 0.0957829, 0, 1.88104, 1.88101, 1.88101, 1.88101, 1.88101, 1.88101, 1.88101, 1.88101, 1.88101, 1.88101, 1.88101, 1.88101, 1.88101, 1.88101, 1.88101, 1.88101, 1.88101, 1.88101, 1.88101, 1.88101
10.3391, 1.99752, 1.86985, 1.86981, 1.99938, 0.127676, 0, 1.86985, 1.86981, 1.86981, 1.86981, 1.86981, 1.86981, 1.86981, 1.86981, 1.86981, 1.86981, 1.86981, 1.86981, 1.86981, 1.86981, 1.86981, 1.86981, 1.86982, 1.86981, 1.86981, 1.86981
10.3469, 2.01128, 1.85841, 1.85838, 2.00282, 0.15287, 0, 1.85841, 1.85838, 1.85838, 1.85838, 1.85838, 1.85838, 1.85838, 1.85838, 1.85838, 1.85838, 1.85838, 1.85838, 1.85838, 1.85838, 1.85838, 1.85838, 1.85838, 1.85838, 1.85838, 1.85838
10.3548, 1.99504, 1.84687, 1.84684, 1.99876, 0.148178, 0, 1.84686, 1.84684, 1.84684, 1.84684, 1.84684, 1.84684, 1.84684, 1.84684, 1.84684, 1.84684, 1.84684, 1.84684, 1.84684, 1.84684, 1.84684, 1.84684, 1.84684, 1.84684, 1.84684, 1.84684
10.3626, 3.00359, 1.83535, 1.83533, 2.23687, 1.16824, 0, 1.83535, 1.83533, 1.83533, 1.83533, 1.83533, 1.83533, 1.83533, 1.83533, 1.83533, 1.83533, 1.83533, 1.83533, 1.83533, 1.83533, 1.83533, 1.83533, 1.83533, 1.83533, 1.83533, 1.83533
10.3705, 5.99294, 1.82376, 1.82374, 2.82718, 4.16918, 0, 1.82376, 1.82374, 1.82374, 1.82374, 1.82374, 1.82374, 1.82374, 1.82374, 1.82374, 1.82374, 1.82374, 1.82374, 1.82374, 1.82374, 1.82374, 1.82374, 1.82374, 1.82374, 1.82374, 1.82374
10.3783, 4.98513, 1.81215, 1.81214, 2.64294, 3.17298, 0, 1.81215, 1.81214, 1.81214, 1.81214, 1.81214, 1.81214, 1.81214, 1.81214, 1.81214, 1.81214, 1.81214, 1.81214, 1.81214, 1.81214, 1.81214, 1.81214, 1.81214, 1.81214, 1.81214, 1.81214
10.3862, 3.00173, 1.80059, 1.80057, 2.23646, 1.20115, 0, 1.80058, 1.80057, 1.80057, 1.80057, 1.80057, 1.80057, 1.80057, 1.80057, 1.80057, 1.80057, 1.80057, 1.80057, 1.80057, 1.80057, 1.80057, 1.80057, 1.80057, 1.80057, 1.80057, 1.80057
10.394, 4.99058, 1.78888, 1.78887, 2.64397, 3.20171, 0, 1.78888, 1.78887, 1.78887, 1.78887, 1.78887, 1.78887, 1.78887, 1.78887, 1.78887, 1.78887, 1.78887, 1.78887, 1.78887, 1.78887, 1.78887, 1.78887, 1.78887, 1.78887, 1.78887, 1.78887
10.4019, 1.0005, 1.77698, 1.77697, 1.73219, -0.776482, 0, 1.77698, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697
10.4097, 3.00347, 1.76483, 1.76482, 2.23684, 1.23864, 0, 1.76483, 1.76482, 1.76482, 1.76482, 1.76482, 1.76482, 1.76482, 1.76482, 1.76482, 1.76482, 1.76482, 1.76482, 1.76482, 1.76482, 1.76482, 1.76482, 1.76482, 1.76482, 1.76482, 1.76482
10.4176, 1.99182, 1.75249, 1.75249, 1.99795, 0.239327, 0, 1.75249, 1.75249, 1.75249, 1.75249, 1.75249, 1.75249, 1.75249, 1.75249, 1.75249, 1.75249, 1.75249, 1.75249, 1.75249, 1.75249, 1.75249, 1.75249, 1.75249, 1.75249, 1.75249, 1.75249
10.4255, 0.997522, 1.74001, 1.74, 1.73134, -0.742485, 0, 1.74001, 1.74, 1.74, 1.74, 1.74, 1.74, 1.74, 1.74, 1.74, 1.74, 1.74, 1.74, 1.74, 1.74, 1.74, 1.74, 1.74, 1.74, 1.74, 1.74
10.4333, 8.95812, 1.72743, 1.72742, 3.31031, 7.2307, 0, 1.72742, 1.72742, 1.72742, 1.72742, 1.72742, 1.72742, 1.72742, 1.72742, 1.72742, 1.72742, 1.72742, 1.72742, 1.72742, 1.72742, 1.72742, 1.72742, 1.72742, 1.72742, 1.72742, 1.72742
10.4412, 5.02155, 1.7148, 1.71479, 2.64982, 3.30675, 0, 1.7148, 1.71479, 1.71479, 1.71479, 1.71479, 1.71479, 1.71479, 1.71479, 1.71479, 1.71479, 1.71479, 1.71479, 1.71479, 1.71479, 1.71479, 1.71479, 1.71479, 1.71479, 1.71479, 1.71479
10.449, 4.99504, 1.70165, 1.70165, 2.64481, 3.29339, 0, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165
10.4569, 2.01561, 1.68801, 1.68801, 2.0039, 0.3276, 0, 1.68801, 1.68801, 1.68801, 1.68801, 1.68801, 1.68801, 1.68801, 1.68801, 1.68801, 1.68801, 1.68801, 1.68801, 1.68801, 1.68801, 1.68801, 1.68801, 1.68801, 1.68801, 1.68801, 1.68801
10.4647, 2.99765, 1.67401, 1.674, 2.23554, 1.32364, 0, 1.67401, 1.674, 1.674, 1.674, 1.674, 1.674, 1.674, 1.674, 1.674, 1.674, 1.674, 1.674, 1.674, 1.674, 1.674, 1.674, 1.674, 1.674, 1.674, 1.674
10.4726, 1.99752, 1.65979, 1.65978, 1.99938, 0.337736, 0, 1.65978, 1.65978, 1.65978, 1.65978, 1.65978, 1.65978, 1.65978, 1.65978, 1.65978, 1.65978, 1.65978, 1.65978, 1.65978, 1.65978, 1.65978, 1.65978, 1.65978, 1.65978, 1.65978, 1.65978
10.4804, 5.94227, 1.64548, 1.64548, 2.8182, 4.29678, 0, 1.64548, 1.64548, 1.64548, 1.64548, 1.64548, 1.64548, 1.64548, 1.64548, 1.64548, 1.64548, 1.64548, 1.64548, 1.64548, 1.64548, 1.64548, 1.64548, 1.64548, 1.64548, 1.64548, 1.64548
10.4883, 0.0828894, 1.63124, 1.63123, 1.44322, -1.54835, 0, 1.63124, 1.63123, 1.63123, 1.63123, 1.63123, 1.63123, 1.63123, 1.63123, 1.63123, 1.63123, 1.63123, 1.63123, 1.63123, 1.63123, 1.63123, 1.63123, 1.63124, 1.63123, 1.63123, 1.63123
10.4961, 3.9026, 1.61784, 1.61783, 2.42953, 2.28476, 0, 1.61784, 1.61783, 1.61783, 1.61783, 1.61783, 1.61783, 1.61783, 1.61783, 1.61783, 1.61783, 1.61783, 1.61783, 1.61783, 1.61783, 1.61783, 1.61783, 1.61783, 1.61783, 1.61783, 1.61783
10.504, 3.028, 1.6037, 1.60369, 2.24232, 1.42431, 0, 1.6037, 1.60369, 1.60369, 1.60369, 1.60369, 1.60369, 1.60369, 1.60369, 1.60369, 1.60369, 1.60369, 1.60369, 1.60369, 1.60369, 1.60369, 1.60369, 1.60369, 1.60369, 1.60369, 1.60369
10.5119, 2.03222, 1.58896, 1.58895, 2.00804, 0.443258, 0, 1.58896, 1.58895, 1.58895, 1.58895, 1.58895, 1.58895, 1.58895, 1.58895, 1.58895, 1.58895, 1.58895, 1.58895, 1.58895, 1.58895, 1.58895, 1.58895, 1.58895, 1.58895, 1.58895, 1.58895
10.5197, 1.03717, 1.57396, 1.57395, 1.74275, -0.536785, 0, 1.57396, 1.57395, 1.57395, 1.57395, 1.57395, 1.57395, 1.57395, 1.57395, 1.57395, 1.57395, 1.57395, 1.57395, 1.57395, 1.57395, 1.57395, 1.57395, 1.57395, 1.57395, 1.57395, 1.57395
10.5276, 6.87435, 1.55903, 1.55902, 2.97898, 5.31532, 0, 1.55903, 1.55902, 1.55902, 1.55902, 1.55902, 1.55902, 1.55902, 1.55902, 1.55902, 1.55902, 1.55902, 1.55902, 1.55902, 1.55902, 1.55902, 1.55902, 1.55902, 1.55902, 1.55902, 1.55902
10.5354, 2.08129, 1.54679, 1.54679, 2.02022, 0.534495, 0, 1.54679, 1.54679, 1.54679, 1.54679, 1.54679, 1.54679, 1.54679, 1.54679, 1.54679, 1.54679, 1.54679, 1.54679, 1.54679, 1.54679, 1.54679, 1.54679, 1.54679, 1.54679, 1.54679, 1.54679
10.5433, 1.04436, 1.53326, 1.53325, 1.74481, -0.488894, 0, 1.53326, 1.53325, 1.53325, 1.53325, 1.53325, 1.53325, 1.53325, 1.53325, 1.53325, 1.53325, 1.53325, 1.53325, 1.53325, 1.53325, 1.53325, 1.53325, 1.53325, 1.53325, 1.53325, 1.53325
10.5511, 2.90161, 1.51863, 1.51862, 2.21396, 1.38298, 0, 1.51863, 1.51862, 1.51862, 1.51862, 1.51862, 1.51862, 1.51862, 1.51862, 1.51862, 1.51862, 1.51862, 1.51862, 1.51862, 1.51862, 1.51862, 1.51862, 1.51862, 1.51862, 1.51862, 1.51862
