   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_366.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.5632, 1.72838, 0.364649, 0.313544, 1.9309, 1.36373, 0, 0.313544, 0.313544, 0.313544, 0.313544, 0.313544, 0.313544, 0.313544, 0.313544, 0.313544, 0.313544, 0.313544, 0.313544, 0.313544, 0.313544, 0.313544, 0.313544, 0.313544, 0.313544, 0.313544, 0.313544, 0.364649, 0.313544
14.5711, 1.27162, 0.359287, 0.309931, 1.80876, 0.912336, 0, 0.309931, 0.309931, 0.309931, 0.309931, 0.309931, 0.309931, 0.309931, 0.309931, 0.309931, 0.309931, 0.309931, 0.309931, 0.309931, 0.309931, 0.309931, 0.309931, 0.309931, 0.309931, 0.309931, 0.309931, 0.359287, 0.309931
14.579, 0, 0.353224, 0.305991, 1.41421, -0.353224, 0, 0.305991, 0.305991, 0.305991, 0.305991, 0.305991, 0.305991, 0.305991, 0.305991, 0.305991, 0.305991, 0.305991, 0.305991, 0.305991, 0.305991, 0.305991, 0.305991, 0.305991, 0.305992, 0.305991, 0.305991, 0.353223, 0.305991
14.5869, 0, 0.346866, 0.302077, 1.41421, -0.346866, 0, 0.302077, 0.302077, 0.302077, 0.302077, 0.302077, 0.302077, 0.302077, 0.302077, 0.302077, 0.302077, 0.302077, 0.302077, 0.302077, 0.302077, 0.302077, 0.302077, 0.302077, 0.302077, 0.302077, 0.302077, 0.346865, 0.302077
14.5947, 0, 0.342059, 0.299974, 1.41421, -0.342059, 0, 0.299974, 0.299974, 0.299974, 0.299974, 0.299974, 0.299974, 0.299974, 0.299974, 0.299974, 0.299974, 0.299974, 0.299974, 0.299974, 0.299974, 0.299974, 0.299974, 0.299974, 0.299974, 0.299974, 0.299974, 0.342059, 0.299974
14.6026, 0, 0.336245, 0.297059, 1.41421, -0.336245, 0, 0.297059, 0.297059, 0.297059, 0.297059, 0.297059, 0.297059, 0.297059, 0.297059, 0.297059, 0.297059, 0.297059, 0.297059, 0.297059, 0.297059, 0.297059, 0.297059, 0.297059, 0.297059, 0.297059, 0.297059, 0.336245, 0.297059
14.6105, 0, 0.329615, 0.293459, 1.41421, -0.329615, 0, 0.293459, 0.293459, 0.293459, 0.293459, 0.293459, 0.293459, 0.293459, 0.293459, 0.293459, 0.293459, 0.293459, 0.293459, 0.293459, 0.293459, 0.293459, 0.293459, 0.293459, 0.293459, 0.293459, 0.293459, 0.329615, 0.293459
14.6184, 0.71156, 0.322593, 0.289534, 1.64668, 0.388967, 0, 0.289534, 0.289534, 0.289534, 0.289534, 0.289534, 0.289534, 0.289534, 0.289534, 0.289534, 0.289534, 0.289534, 0.289534, 0.289534, 0.289534, 0.289534, 0.289534, 0.289534, 0.289534, 0.289534, 0.289534, 0.322593, 0.289534
14.6263, 2.28844, 0.315591, 0.285635, 2.07085, 1.97285, 0, 0.285635, 0.285635, 0.285635, 0.285635, 0.285635, 0.285635, 0.285635, 0.285635, 0.285635, 0.285635, 0.285635, 0.285635, 0.285635, 0.285635, 0.285635, 0.285635, 0.285635, 0.285636, 0.285635, 0.285635, 0.315591, 0.285635
14.6341, 1, 0.310527, 0.283625, 1.73205, 0.689473, 0, 0.283625, 0.283625, 0.283625, 0.283625, 0.283625, 0.283625, 0.283625, 0.283625, 0.283625, 0.283625, 0.283625, 0.283625, 0.283625, 0.283625, 0.283625, 0.283625, 0.283625, 0.283626, 0.283625, 0.283625, 0.310526, 0.283625
14.642, 0, 0.304748, 0.280803, 1.41421, -0.304748, 0, 0.280803, 0.280803, 0.280803, 0.280803, 0.280803, 0.280803, 0.280803, 0.280803, 0.280803, 0.280803, 0.280803, 0.280803, 0.280803, 0.280803, 0.280803, 0.280803, 0.280803, 0.280803, 0.280803, 0.280803, 0.304748, 0.280803
14.6499, 1, 0.298424, 0.277295, 1.73205, 0.701576, 0, 0.277295, 0.277295, 0.277295, 0.277295, 0.277295, 0.277295, 0.277295, 0.277295, 0.277295, 0.277295, 0.277295, 0.277295, 0.277295, 0.277295, 0.277295, 0.277295, 0.277295, 0.277295, 0.277295, 0.277295, 0.298424, 0.277295
14.6578, 0, 0.291948, 0.273461, 1.41421, -0.291948, 0, 0.273461, 0.273461, 0.273461, 0.273461, 0.273461, 0.273461, 0.273461, 0.273461, 0.273461, 0.273461, 0.273461, 0.273461, 0.273461, 0.273461, 0.273461, 0.273461, 0.273461, 0.273461, 0.273461, 0.273461, 0.291948, 0.273461
14.6657, 0, 0.2857, 0.269654, 1.41421, -0.2857, 0, 0.269654, 0.269654, 0.269654, 0.269654, 0.269654, 0.269654, 0.269654, 0.269654, 0.269654, 0.269654, 0.269654, 0.269654, 0.269654, 0.269654, 0.269654, 0.269654, 0.269654, 0.269654, 0.269654, 0.269654, 0.285699, 0.269654
14.6735, 1, 0.281491, 0.267668, 1.73205, 0.718509, 0, 0.267668, 0.267668, 0.267668, 0.267668, 0.267668, 0.267668, 0.267668, 0.267668, 0.267668, 0.267668, 0.267668, 0.267668, 0.267668, 0.267668, 0.267668, 0.267668, 0.267668, 0.267668, 0.267668, 0.267668, 0.281491, 0.267668
14.6814, 1, 0.276715, 0.264883, 1.73205, 0.723285, 0, 0.264883, 0.264883, 0.264883, 0.264883, 0.264883, 0.264883, 0.264883, 0.264883, 0.264883, 0.264883, 0.264883, 0.264883, 0.264883, 0.264883, 0.264883, 0.264883, 0.264883, 0.264884, 0.264883, 0.264883, 0.276715, 0.264883
14.6893, 0, 0.271502, 0.261424, 1.41421, -0.271502, 0, 0.261424, 0.261424, 0.261424, 0.261424, 0.261424, 0.261424, 0.261424, 0.261424, 0.261424, 0.261424, 0.261424, 0.261424, 0.261424, 0.261424, 0.261424, 0.261424, 0.261424, 0.261425, 0.261424, 0.261424, 0.271502, 0.261424
14.6972, 0, 0.266207, 0.257646, 1.41421, -0.266207, 0, 0.257646, 0.257646, 0.257646, 0.257646, 0.257646, 0.257646, 0.257646, 0.257646, 0.257646, 0.257646, 0.257646, 0.257646, 0.257646, 0.257646, 0.257646, 0.257646, 0.257646, 0.257647, 0.257646, 0.257646, 0.266207, 0.257646
14.7051, 1, 0.261175, 0.253896, 1.73205, 0.738825, 0, 0.253896, 0.253896, 0.253896, 0.253896, 0.253896, 0.253896, 0.253896, 0.253896, 0.253896, 0.253896, 0.253896, 0.253896, 0.253896, 0.253896, 0.253896, 0.253896, 0.253896, 0.253896, 0.253896, 0.253896, 0.261175, 0.253896
14.7129, 0.682776, 0.25822, 0.251993, 1.63792, 0.424556, 0, 0.251993, 0.251993, 0.251993, 0.251993, 0.251993, 0.251993, 0.251993, 0.251993, 0.251993, 0.251993, 0.251993, 0.251993, 0.251993, 0.251993, 0.251993, 0.251993, 0.251993, 0.251993, 0.251993, 0.251993, 0.25822, 0.251993
14.7208, 0.317224, 0.254696, 0.249299, 1.52224, 0.0625284, 0, 0.249299, 0.249299, 0.249299, 0.249299, 0.249299, 0.249299, 0.249299, 0.249299, 0.249299, 0.249299, 0.249299, 0.249299, 0.249299, 0.249299, 0.249299, 0.249299, 0.249299, 0.249299, 0.249299, 0.249299, 0.254696, 0.249299
14.7287, 0, 0.250718, 0.245938, 1.41421, -0.250718, 0, 0.245938, 0.245938, 0.245938, 0.245938, 0.245938, 0.245938, 0.245938, 0.245938, 0.245938, 0.245938, 0.245938, 0.245938, 0.245938, 0.245938, 0.245938, 0.245938, 0.245938, 0.245938, 0.245938, 0.245938, 0.250718, 0.245938
14.7366, 0.675465, 0.246631, 0.242261, 1.63568, 0.428834, 0, 0.242261, 0.242261, 0.242261, 0.242261, 0.242261, 0.242261, 0.242261, 0.242261, 0.242261, 0.242261, 0.242261, 0.242261, 0.242261, 0.242261, 0.242261, 0.242261, 0.242261, 0.242261, 0.242261, 0.242261, 0.246631, 0.242261
14.7445, 0.997522, 0.24277, 0.238612, 1.73134, 0.754752, 0, 0.238612, 0.238612, 0.238612, 0.238612, 0.238612, 0.238612, 0.238612, 0.238612, 0.238612, 0.238612, 0.238612, 0.238612, 0.238612, 0.238612, 0.238612, 0.238612, 0.238612, 0.238612, 0.238612, 0.238612, 0.24277, 0.238612
14.7523, 0.327014, 0.240857, 0.236719, 1.52546, 0.0861563, 0, 0.236719, 0.236719, 0.236719, 0.236719, 0.236719, 0.236719, 0.236719, 0.236719, 0.236719, 0.236719, 0.236719, 0.236719, 0.236719, 0.236719, 0.236719, 0.236719, 0.236719, 0.236719, 0.236719, 0.236719, 0.240857, 0.236719
14.7602, 0.668278, 0.23838, 0.234074, 1.63349, 0.429897, 0, 0.234074, 0.234074, 0.234074, 0.234074, 0.234074, 0.234074, 0.234074, 0.234074, 0.234074, 0.234074, 0.234074, 0.234074, 0.234074, 0.234074, 0.234074, 0.234074, 0.234074, 0.234074, 0.234074, 0.234074, 0.23838, 0.234074
14.7681, 1.33172, 0.235458, 0.230801, 1.8253, 1.09626, 0, 0.230801, 0.230801, 0.230801, 0.230801, 0.230801, 0.230801, 0.230801, 0.230801, 0.230801, 0.230801, 0.230801, 0.230801, 0.230801, 0.230801, 0.230801, 0.230801, 0.230801, 0.230801, 0.230801, 0.230801, 0.235458, 0.230801
14.776, 0, 0.23242, 0.227232, 1.41421, -0.23242, 0, 0.227232, 0.227232, 0.227232, 0.227232, 0.227232, 0.227232, 0.227232, 0.227232, 0.227232, 0.227232, 0.227232, 0.227232, 0.227232, 0.227232, 0.227232, 0.227232, 0.227232, 0.227232, 0.227232, 0.227232, 0.232419, 0.227232
14.7838, 0, 0.229586, 0.223691, 1.41421, -0.229586, 0, 0.223691, 0.223691, 0.223691, 0.223691, 0.223691, 0.223691, 0.223691, 0.223691, 0.223691, 0.223691, 0.223691, 0.223691, 0.223691, 0.223691, 0.223691, 0.223691, 0.223691, 0.223691, 0.223691, 0.223691, 0.229586, 0.223691
14.7917, 0.658488, 0.22854, 0.221763, 1.63049, 0.429948, 0, 0.221763, 0.221763, 0.221763, 0.221763, 0.221763, 0.221763, 0.221763, 0.221763, 0.221763, 0.221763, 0.221763, 0.221763, 0.221763, 0.221763, 0.221763, 0.221763, 0.221763, 0.221763, 0.221763, 0.221763, 0.22854, 0.221763
14.7996, 0.341512, 0.226994, 0.219167, 1.5302, 0.114518, 0, 0.219167, 0.219167, 0.219167, 0.219167, 0.219167, 0.219167, 0.219167, 0.219167, 0.219167, 0.219167, 0.219167, 0.219167, 0.219167, 0.219167, 0.219167, 0.219167, 0.219167, 0.219167, 0.219167, 0.219167, 0.226994, 0.219167
14.8075, 1, 0.225065, 0.216023, 1.73205, 0.774935, 0, 0.216023, 0.216023, 0.216023, 0.216023, 0.216023, 0.216023, 0.216023, 0.216023, 0.216023, 0.216023, 0.216023, 0.216023, 0.216023, 0.216023, 0.216023, 0.216023, 0.216023, 0.216024, 0.216023, 0.216023, 0.225065, 0.216023
14.8154, 0, 0.223036, 0.212624, 1.41421, -0.223036, 0, 0.212624, 0.212624, 0.212624, 0.212624, 0.212624, 0.212624, 0.212624, 0.212624, 0.212624, 0.212624, 0.212624, 0.212624, 0.212624, 0.212624, 0.212624, 0.212624, 0.212624, 0.212624, 0.212624, 0.212624, 0.223035, 0.212624
14.8232, 1, 0.221177, 0.209251, 1.73205, 0.778823, 0, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209251, 0.209252, 0.209251, 0.209251, 0.221176, 0.209251
14.8311, 1.64651, 0.220819, 0.207252, 1.90958, 1.42569, 0, 0.207252, 0.207252, 0.207252, 0.207252, 0.207252, 0.207252, 0.207252, 0.207252, 0.207252, 0.207252, 0.207252, 0.207252, 0.207252, 0.207252, 0.207252, 0.207252, 0.207252, 0.207253, 0.207252, 0.207252, 0.220819, 0.207252
14.839, 0.353488, 0.22001, 0.204693, 1.53411, 0.133478, 0, 0.204693, 0.204693, 0.204693, 0.204693, 0.204693, 0.204693, 0.204693, 0.204693, 0.204693, 0.204693, 0.204693, 0.204693, 0.204693, 0.204693, 0.204693, 0.204693, 0.204693, 0.204694, 0.204693, 0.204693, 0.22001, 0.204693
14.8469, 0.641636, 0.218841, 0.201689, 1.62531, 0.422795, 0, 0.201689, 0.201689, 0.201689, 0.201689, 0.201689, 0.201689, 0.201689, 0.201689, 0.201689, 0.201689, 0.201689, 0.201689, 0.201689, 0.201689, 0.201689, 0.201689, 0.201689, 0.201689, 0.201689, 0.201689, 0.218841, 0.201689
14.8548, 2.35836, 0.217521, 0.198479, 2.08767, 2.14084, 0, 0.198479, 0.198479, 0.198479, 0.198479, 0.198479, 0.198479, 0.198479, 0.198479, 0.198479, 0.198479, 0.198479, 0.198479, 0.198479, 0.198479, 0.198479, 0.198479, 0.198479, 0.198479, 0.198479, 0.198479, 0.217521, 0.198479
14.8626, 0, 0.216251, 0.195294, 1.41421, -0.216251, 0, 0.195294, 0.195294, 0.195294, 0.195294, 0.195294, 0.195294, 0.195294, 0.195294, 0.195294, 0.195294, 0.195294, 0.195294, 0.195294, 0.195294, 0.195294, 0.195294, 0.195294, 0.195294, 0.195294, 0.195294, 0.21625, 0.195294
14.8705, 0, 0.216023, 0.193164, 1.41421, -0.216023, 0, 0.193164, 0.193164, 0.193164, 0.193164, 0.193164, 0.193164, 0.193164, 0.193164, 0.193164, 0.193164, 0.193164, 0.193164, 0.193164, 0.193164, 0.193164, 0.193164, 0.193164, 0.193164, 0.193164, 0.193164, 0.216023, 0.193164
14.8784, 0, 0.215325, 0.190615, 1.41421, -0.215325, 0, 0.190615, 0.190615, 0.190615, 0.190615, 0.190615, 0.190615, 0.190615, 0.190615, 0.190615, 0.190615, 0.190615, 0.190615, 0.190615, 0.190615, 0.190615, 0.190615, 0.190615, 0.190615, 0.190615, 0.190615, 0.215325, 0.190615
14.8863, 0, 0.214236, 0.187765, 1.41421, -0.214236, 0, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.187765, 0.214235, 0.187765
14.8942, 0.627138, 0.21288, 0.18478, 1.62084, 0.414258, 0, 0.18478, 0.18478, 0.18478, 0.18478, 0.18478, 0.18478, 0.18478, 0.18478, 0.18478, 0.18478, 0.18478, 0.18478, 0.18478, 0.18478, 0.18478, 0.18478, 0.18478, 0.18478, 0.18478, 0.18478, 0.21288, 0.18478
14.902, 0.372862, 0.211378, 0.181818, 1.54041, 0.161485, 0, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.211377, 0.181818
14.9099, 0, 0.211247, 0.180434, 1.41421, -0.211247, 0, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.211247, 0.180434
14.9178, 0, 0.210608, 0.17878, 1.41421, -0.210608, 0, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.210608, 0.17878
14.9257, 0, 0.209506, 0.176928, 1.41421, -0.209506, 0, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176929, 0.176928, 0.176928, 0.209506, 0.176928
14.9336, 0.615118, 0.208027, 0.174984, 1.61713, 0.407091, 0, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174985, 0.174984, 0.174984, 0.208027, 0.174984
14.9414, 0.384882, 0.206262, 0.173051, 1.54431, 0.178621, 0, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.206261, 0.173051
14.9493, 0, 0.204777, 0.171701, 1.41421, -0.204777, 0, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.204777, 0.171701
14.9572, 1.60781, 0.202731, 0.170087, 1.89942, 1.40508, 0, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170088, 0.170087, 0.170087, 0.202731, 0.170087
14.9651, 0.392193, 0.200207, 0.168281, 1.54667, 0.191987, 0, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168282, 0.168281, 0.168281, 0.200206, 0.168281
14.973, 1, 0.197325, 0.166386, 1.73205, 0.802675, 0, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.197325, 0.166386
14.9808, 1.60062, 0.194213, 0.1645, 1.89753, 1.40641, 0, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.164501, 0.1645, 0.1645, 0.194213, 0.1645
14.9887, 0.997695, 0.19146, 0.163184, 1.73139, 0.806235, 0, 0.163184, 0.163184, 0.163184, 0.163184, 0.163184, 0.163184, 0.163184, 0.163184, 0.163184, 0.163184, 0.163184, 0.163184, 0.163184, 0.163184, 0.163184, 0.163184, 0.163184, 0.163184, 0.163184, 0.163184, 0.19146, 0.163184
14.9966, 0.997472, 0.188277, 0.161611, 1.73132, 0.809195, 0, 0.161611, 0.161611, 0.161611, 0.161611, 0.161611, 0.161611, 0.161611, 0.161611, 0.161611, 0.161611, 0.161611, 0.161611, 0.161611, 0.161611, 0.161611, 0.161611, 0.161611, 0.161611, 0.161611, 0.161611, 0.188277, 0.161611
15.0045, 0.404213, 0.184771, 0.159851, 1.55055, 0.219442, 0, 0.159851, 0.159851, 0.159851, 0.159851, 0.159851, 0.159851, 0.159851, 0.159851, 0.159851, 0.159851, 0.159851, 0.159851, 0.159851, 0.159851, 0.159851, 0.159851, 0.159851, 0.159851, 0.159851, 0.159851, 0.184771, 0.159851
15.0124, 0, 0.181081, 0.158003, 1.41421, -0.181081, 0, 0.158003, 0.158003, 0.158003, 0.158003, 0.158003, 0.158003, 0.158003, 0.158003, 0.158003, 0.158003, 0.158003, 0.158003, 0.158003, 0.158003, 0.158003, 0.158003, 0.158003, 0.158004, 0.158003, 0.158003, 0.181081, 0.158003
15.0202, 1.5886, 0.177345, 0.156166, 1.89436, 1.41125, 0, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156166, 0.156167, 0.156166, 0.156166, 0.177345, 0.156166
15.0281, 0.997522, 0.174144, 0.154884, 1.73134, 0.823378, 0, 0.154884, 0.154884, 0.154884, 0.154884, 0.154884, 0.154884, 0.154884, 0.154884, 0.154884, 0.154884, 0.154884, 0.154884, 0.154884, 0.154884, 0.154884, 0.154884, 0.154884, 0.154884, 0.154884, 0.154884, 0.174144, 0.154884
15.036, 0.99777, 0.170709, 0.153352, 1.73141, 0.82706, 0, 0.153352, 0.153352, 0.153352, 0.153352, 0.153352, 0.153352, 0.153352, 0.153352, 0.153352, 0.153352, 0.153352, 0.153352, 0.153352, 0.153352, 0.153352, 0.153352, 0.153352, 0.153352, 0.153352, 0.153352, 0.170709, 0.153352
15.0439, 1.41611, 0.167139, 0.151637, 1.84827, 1.24897, 0, 0.151637, 0.151637, 0.151637, 0.151637, 0.151637, 0.151637, 0.151637, 0.151637, 0.151637, 0.151637, 0.151637, 0.151637, 0.151637, 0.151637, 0.151637, 0.151637, 0.151637, 0.151637, 0.151637, 0.151637, 0.167138, 0.151637
15.0518, 0.578863, 0.163557, 0.149838, 1.60588, 0.415305, 0, 0.149838, 0.149838, 0.149838, 0.149838, 0.149838, 0.149838, 0.149838, 0.149838, 0.149838, 0.149838, 0.149838, 0.149838, 0.149838, 0.149838, 0.149838, 0.149838, 0.149838, 0.149838, 0.149838, 0.149838, 0.163557, 0.149838
15.0596, 1.42114, 0.160082, 0.148049, 1.84963, 1.26106, 0, 0.148049, 0.148049, 0.148049, 0.148049, 0.148049, 0.148049, 0.148049, 0.148049, 0.148049, 0.148049, 0.148049, 0.148049, 0.148049, 0.148049, 0.148049, 0.148049, 0.148049, 0.148049, 0.148049, 0.148049, 0.160081, 0.148049
15.0675, 1, 0.157258, 0.1468, 1.73205, 0.842742, 0, 0.1468, 0.1468, 0.1468, 0.1468, 0.1468, 0.1468, 0.1468, 0.1468, 0.1468, 0.1468, 0.1468, 0.1468, 0.1468, 0.1468, 0.1468, 0.1468, 0.1468, 0.146801, 0.1468, 0.1468, 0.157258, 0.1468
15.0754, 0, 0.154317, 0.145309, 1.41421, -0.154317, 0, 0.145309, 0.145309, 0.145309, 0.145309, 0.145309, 0.145309, 0.145309, 0.145309, 0.145309, 0.145309, 0.145309, 0.145309, 0.145309, 0.145309, 0.145309, 0.145309, 0.145309, 0.145309, 0.145309, 0.145309, 0.154316, 0.145309
15.0833, 1, 0.151329, 0.14364, 1.73205, 0.848671, 0, 0.14364, 0.14364, 0.14364, 0.14364, 0.14364, 0.14364, 0.14364, 0.14364, 0.14364, 0.14364, 0.14364, 0.14364, 0.14364, 0.14364, 0.14364, 0.14364, 0.14364, 0.14364, 0.14364, 0.14364, 0.151329, 0.14364
15.0912, 0, 0.148393, 0.141889, 1.41421, -0.148393, 0, 0.141889, 0.141889, 0.141889, 0.141889, 0.141889, 0.141889, 0.141889, 0.141889, 0.141889, 0.141889, 0.141889, 0.141889, 0.141889, 0.141889, 0.141889, 0.141889, 0.141889, 0.141889, 0.141889, 0.141889, 0.148392, 0.141889
15.099, 0, 0.145601, 0.140148, 1.41421, -0.145601, 0, 0.140148, 0.140148, 0.140148, 0.140148, 0.140148, 0.140148, 0.140148, 0.140148, 0.140148, 0.140148, 0.140148, 0.140148, 0.140148, 0.140148, 0.140148, 0.140148, 0.140148, 0.140149, 0.140148, 0.140148, 0.1456, 0.140148
15.1069, 0, 0.143463, 0.138934, 1.41421, -0.143463, 0, 0.138934, 0.138934, 0.138934, 0.138934, 0.138934, 0.138934, 0.138934, 0.138934, 0.138934, 0.138934, 0.138934, 0.138934, 0.138934, 0.138934, 0.138934, 0.138934, 0.138934, 0.138934, 0.138934, 0.138934, 0.143463, 0.138934
15.1148, 1, 0.141212, 0.137483, 1.73205, 0.858788, 0, 0.137483, 0.137483, 0.137483, 0.137483, 0.137483, 0.137483, 0.137483, 0.137483, 0.137483, 0.137483, 0.137483, 0.137483, 0.137483, 0.137483, 0.137483, 0.137483, 0.137483, 0.137483, 0.137483, 0.137483, 0.141211, 0.137483
15.1227, 1.1145, 0.138902, 0.135859, 1.76479, 0.975596, 0, 0.135859, 0.135859, 0.135859, 0.135859, 0.135859, 0.135859, 0.135859, 0.135859, 0.135859, 0.135859, 0.135859, 0.135859, 0.135859, 0.135859, 0.135859, 0.135859, 0.135859, 0.13586, 0.135859, 0.135859, 0.138902, 0.135859
15.1306, 1.4404, 0.136617, 0.134157, 1.85483, 1.30378, 0, 0.134157, 0.134157, 0.134157, 0.134157, 0.134157, 0.134157, 0.134157, 0.134157, 0.134157, 0.134157, 0.134157, 0.134157, 0.134157, 0.134157, 0.134157, 0.134157, 0.134157, 0.134157, 0.134157, 0.134157, 0.136616, 0.134157
15.1384, 0.445105, 0.134436, 0.132464, 1.56368, 0.31067, 0, 0.132464, 0.132464, 0.132464, 0.132464, 0.132464, 0.132464, 0.132464, 0.132464, 0.132464, 0.132464, 0.132464, 0.132464, 0.132464, 0.132464, 0.132464, 0.132464, 0.132464, 0.132465, 0.132464, 0.132464, 0.134435, 0.132464
15.1463, 0, 0.132843, 0.131278, 1.41421, -0.132843, 0, 0.131278, 0.131278, 0.131278, 0.131278, 0.131278, 0.131278, 0.131278, 0.131278, 0.131278, 0.131278, 0.131278, 0.131278, 0.131278, 0.131278, 0.131278, 0.131278, 0.131278, 0.131278, 0.131278, 0.131278, 0.132843, 0.131278
15.1542, 0.547708, 0.1311, 0.129868, 1.59615, 0.416608, 0, 0.129868, 0.129868, 0.129868, 0.129868, 0.129868, 0.129868, 0.129868, 0.129868, 0.129868, 0.129868, 0.129868, 0.129868, 0.129868, 0.129868, 0.129868, 0.129868, 0.129868, 0.129868, 0.129868, 0.129868, 0.1311, 0.129868
15.1621, 0.452292, 0.129253, 0.128291, 1.56598, 0.32304, 0, 0.128291, 0.128291, 0.128291, 0.128291, 0.128291, 0.128291, 0.128291, 0.128291, 0.128291, 0.128291, 0.128291, 0.128291, 0.128291, 0.128291, 0.128291, 0.128291, 0.128291, 0.128292, 0.128291, 0.128291, 0.129252, 0.128291
15.17, 1, 0.127382, 0.126639, 1.73205, 0.872618, 0, 0.126639, 0.126639, 0.126639, 0.126639, 0.126639, 0.126639, 0.126639, 0.126639, 0.126639, 0.126639, 0.126639, 0.126639, 0.126639, 0.126639, 0.126639, 0.126639, 0.126639, 0.126639, 0.126639, 0.126639, 0.127382, 0.126639
15.1778, 0.540397, 0.125566, 0.124997, 1.59386, 0.41483, 0, 0.124997, 0.124997, 0.124997, 0.124997, 0.124997, 0.124997, 0.124997, 0.124997, 0.124997, 0.124997, 0.124997, 0.124997, 0.124997, 0.124997, 0.124997, 0.124997, 0.124997, 0.124997, 0.124997, 0.124997, 0.125566, 0.124997
15.1857, 0.459603, 0.124264, 0.123831, 1.56831, 0.33534, 0, 0.123831, 0.123831, 0.123831, 0.123831, 0.123831, 0.123831, 0.123831, 0.123831, 0.123831, 0.123831, 0.123831, 0.123831, 0.123831, 0.123831, 0.123831, 0.123831, 0.123831, 0.123832, 0.123831, 0.123831, 0.124263, 0.123831
15.1936, 1, 0.122784, 0.122459, 1.73205, 0.877216, 0, 0.122459, 0.122459, 0.122459, 0.122459, 0.122459, 0.122459, 0.122459, 0.122459, 0.122459, 0.122459, 0.122459, 0.122459, 0.122459, 0.122459, 0.122459, 0.122459, 0.122459, 0.122459, 0.122459, 0.122459, 0.122784, 0.122459
