   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_369.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.39048, 330, 315.991, 8.55486, 18.2209, 14.009, 4.09069e-19, 8.55503, 8.55504, 8.6807, 8.55674, 8.55776, 8.56262, 8.83092, 8.55976, 10.7867, 310.918, 8.55645, 8.55486, 8.55486, 8.55486, 8.55486, 8.55486, 8.55486, 8.55486, 10.8603, 8.55486, 8.55486, 8.66905
2.39836, 284, 276.186, 8.69608, 16.9115, 7.81384, 4.28945e-20, 8.69624, 8.69626, 8.82192, 8.69796, 8.69898, 8.70384, 8.93196, 8.70099, 11.2759, 270.825, 8.69705, 8.69608, 8.69608, 8.69608, 8.69608, 8.69608, 8.69608, 8.69608, 10.9782, 8.69608, 8.69608, 8.81474
2.40624, 238, 240.312, 8.83477, 15.4919, -2.31181, 2.45234e-21, 8.83493, 8.83495, 8.96061, 8.83665, 8.83767, 8.84253, 9.03695, 8.83971, 11.9168, 234.521, 8.83535, 8.83477, 8.83477, 8.83477, 8.83477, 8.83477, 8.83477, 8.83477, 11.0734, 8.83477, 8.83477, 8.95798
2.41412, 218, 208.842, 8.97077, 14.8324, 9.15765, 3.78698e-23, 8.97093, 8.97095, 9.09661, 8.97265, 8.97367, 8.97853, 9.14517, 8.97574, 12.7756, 202.412, 8.97112, 8.97077, 8.97077, 8.97077, 8.97077, 8.97077, 8.97077, 8.97077, 11.1496, 8.97077, 8.97077, 9.0986
2.422, 146, 182.002, 9.10397, 12.1655, -36.0021, 2.17058e-25, 9.10414, 9.10416, 9.22981, 9.10585, 9.10688, 9.11174, 9.25588, 9.10898, 13.9409, 174.63, 9.10418, 9.10397, 9.10397, 9.10397, 9.10397, 9.10397, 9.10397, 9.10397, 11.2109, 9.10397, 9.10397, 9.23649
2.42988, 152, 159.799, 9.23443, 12.4097, -7.79935, 0, 9.2346, 9.23461, 9.36027, 9.23631, 9.23734, 9.24221, 9.36843, 9.23948, 15.5283, 151.062, 9.23455, 9.23443, 9.23443, 9.23443, 9.23443, 9.23443, 9.23443, 9.23443, 11.2625, 9.23443, 9.23443, 9.3717
2.43776, 116, 142.087, 9.36227, 10.8628, -26.0875, 0, 9.36244, 9.36245, 9.48811, 9.36415, 9.36518, 9.37006, 9.48223, 9.36738, 17.6851, 131.411, 9.36234, 9.36227, 9.36227, 9.36227, 9.36227, 9.36227, 9.36227, 9.36227, 11.3097, 9.36227, 9.36227, 9.50436
2.44564, 116, 128.624, 9.48776, 10.8628, -12.6239, 0, 9.48793, 9.48795, 9.6136, 9.48964, 9.49067, 9.49557, 9.59691, 9.49295, 20.5934, 115.247, 9.4878, 9.48776, 9.48776, 9.48776, 9.48776, 9.48776, 9.48776, 9.48776, 11.3586, 9.48776, 9.48776, 9.63474
2.45352, 114, 119.127, 9.61128, 10.7703, -5.12721, 0, 9.61145, 9.61146, 9.73712, 9.61316, 9.61419, 9.61911, 9.71221, 9.61655, 24.4724, 102.065, 9.6113, 9.61128, 9.61128, 9.61128, 9.61128, 9.61128, 9.61128, 9.61128, 11.4158, 9.61128, 9.61128, 9.7632
2.4614, 102, 113.328, 9.7333, 10.198, -11.3276, 0, 9.73347, 9.73348, 9.85914, 9.73518, 9.73621, 9.74117, 9.82809, 9.73867, 29.5765, 91.333, 9.73331, 9.7333, 9.7333, 9.7333, 9.7333, 9.7333, 9.7333, 9.7333, 11.4889, 9.7333, 9.7333, 9.89022
2.46928, 90, 111.002, 9.85438, 9.59166, -21.0024, 0, 9.85454, 9.85456, 9.98022, 9.85626, 9.85728, 9.8623, 9.94464, 9.85987, 36.1922, 82.5357, 9.85438, 9.85438, 9.85438, 9.85438, 9.85438, 9.85438, 9.85438, 9.85438, 11.5866, 9.85438, 9.85438, 10.0164
2.47716, 126, 112.001, 9.97512, 11.3137, 13.9986, 0, 9.97529, 9.9753, 10.101, 9.977, 9.97802, 9.98312, 10.0621, 9.98075, 44.627, 75.206, 9.97512, 9.97512, 9.97512, 9.97512, 9.97512, 9.97512, 9.97512, 9.97512, 11.7199, 9.97512, 9.97512, 10.1422
2.48504, 96, 116.252, 10.0962, 9.8995, -20.252, 0, 10.0963, 10.0964, 10.222, 10.0981, 10.0991, 10.1043, 10.1808, 10.102, 55.1964, 68.9439, 10.0962, 10.0962, 10.0962, 10.0962, 10.0962, 10.0962, 10.0962, 10.0962, 11.9023, 10.0962, 10.0962, 10.2685
2.49292, 122, 123.752, 10.2181, 11.1355, -1.75241, 0, 10.2183, 10.2183, 10.344, 10.22, 10.2211, 10.2264, 10.3011, 10.2241, 68.2029, 63.4287, 10.2181, 10.2181, 10.2181, 10.2181, 10.2181, 10.2181, 10.2181, 10.2181, 12.1513, 10.2181, 10.2181, 10.3957
2.5008, 110, 134.547, 10.3416, 10.583, -24.5468, 0, 10.3418, 10.3418, 10.4675, 10.3435, 10.3445, 10.3502, 10.4234, 10.3478, 83.909, 58.4214, 10.3416, 10.3416, 10.3416, 10.3416, 10.3416, 10.3416, 10.3416, 10.3416, 12.4894, 10.3416, 10.3416, 10.5246
2.50868, 162, 148.695, 10.4672, 12.8062, 13.3048, 0, 10.4674, 10.4674, 10.593, 10.4691, 10.4701, 10.476, 10.5481, 10.4736, 102.512, 53.7574, 10.4672, 10.4672, 10.4672, 10.4672, 10.4672, 10.4672, 10.4672, 10.4672, 12.945, 10.4672, 10.4672, 10.6556
2.51656, 142, 166.228, 10.5952, 12, -24.2275, 0, 10.5954, 10.5954, 10.7211, 10.5971, 10.5981, 10.6045, 10.6755, 10.6019, 124.104, 49.3393, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 13.5536, 10.5952, 10.5952, 10.7892
2.52444, 172, 187.104, 10.7261, 13.1909, -15.1037, 0, 10.7263, 10.7263, 10.8519, 10.728, 10.729, 10.736, 10.806, 10.7331, 148.648, 45.1217, 10.7261, 10.7261, 10.7261, 10.7261, 10.7261, 10.7261, 10.7261, 10.7261, 14.3585, 10.7261, 10.7261, 10.9258
2.53232, 242, 211.17, 10.86, 15.6205, 30.8296, 0, 10.8602, 10.8602, 10.9859, 10.8619, 10.8629, 10.8707, 10.9397, 10.8673, 175.947, 41.098, 10.86, 10.86, 10.86, 10.86, 10.86, 10.86, 10.86, 10.86, 15.4111, 10.86, 10.86, 11.0658
2.5402, 236, 238.124, 10.9972, 15.4272, -2.12357, 0, 10.9973, 10.9973, 11.123, 10.999, 11.0001, 11.009, 11.0766, 11.0048, 205.618, 37.287, 10.9972, 10.9972, 10.9972, 10.9972, 10.9972, 10.9972, 10.9972, 10.9972, 16.7702, 10.9972, 10.9972, 11.2094
2.54808, 258, 267.493, 11.1375, 16.1245, -9.4935, 0, 11.1377, 11.1377, 11.2633, 11.1394, 11.1404, 11.1508, 11.2168, 11.1455, 237.096, 33.7198, 11.1375, 11.1375, 11.1375, 11.1375, 11.1375, 11.1375, 11.1375, 11.1375, 18.5012, 11.1375, 11.1375, 11.3569
2.55596, 304, 298.626, 11.281, 17.4929, 5.37445, 0, 11.2812, 11.2812, 11.4069, 11.2829, 11.2839, 11.2962, 11.3603, 11.2895, 269.622, 30.4311, 11.281, 11.281, 11.281, 11.281, 11.281, 11.281, 11.281, 11.281, 20.6727, 11.281, 11.281, 11.5088
2.56384, 340, 330.704, 11.4275, 18.4932, 9.29559, 0, 11.4277, 11.4277, 11.5534, 11.4294, 11.4304, 11.4453, 11.5067, 11.4364, 302.28, 27.4506, 11.4275, 11.4275, 11.4275, 11.4275, 11.4275, 11.4275, 11.4275, 11.4275, 23.3538, 11.4275, 11.4275, 11.6656
2.57172, 364, 362.768, 11.5769, 19.1311, 1.23236, 0, 11.577, 11.577, 11.7027, 11.5787, 11.5798, 11.598, 11.656, 11.5862, 334.022, 24.7997, 11.5769, 11.5769, 11.5769, 11.5769, 11.5769, 11.5769, 11.5769, 11.5769, 26.608, 11.5769, 11.5769, 11.8282
2.5796, 420, 393.761, 11.7287, 20.5426, 26.2387, 0, 11.7289, 11.7289, 11.8546, 11.7306, 11.7316, 11.7543, 11.8078, 11.7386, 363.728, 22.4879, 11.7287, 11.7287, 11.7287, 11.7287, 11.7287, 11.7287, 11.7287, 11.7287, 30.4884, 11.7287, 11.7287, 11.998
2.58748, 464, 422.593, 11.8829, 21.587, 41.407, 0, 11.8831, 11.8831, 12.0087, 11.8848, 11.8858, 11.9141, 11.962, 11.8932, 390.27, 20.5129, 11.8829, 11.8829, 11.8829, 11.8829, 11.8829, 11.8829, 11.8829, 11.8829, 35.0298, 11.8829, 11.8829, 12.1773
2.59536, 430, 448.195, 12.039, 20.7846, -18.195, 0, 12.0392, 12.0392, 12.1649, 12.0409, 12.0419, 12.0774, 12.1181, 12.0499, 412.579, 18.8621, 12.039, 12.039, 12.039, 12.039, 12.039, 12.039, 12.039, 12.039, 40.2415, 12.039, 12.039, 12.3696
2.60324, 490, 469.6, 12.1969, 22.1811, 20.4, 0, 12.197, 12.197, 12.3227, 12.1987, 12.1998, 12.2444, 12.2759, 12.2083, 429.726, 17.5133, 12.1969, 12.1969, 12.1969, 12.1969, 12.1969, 12.1969, 12.1969, 12.1969, 46.1021, 12.1969, 12.1969, 12.58
2.61112, 472, 485.994, 12.3561, 21.7715, -13.9941, 0, 12.3563, 12.3563, 12.4819, 12.358, 12.359, 12.4151, 12.4351, 12.3681, 440.976, 16.4386, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 52.5511, 12.3561, 12.3561, 12.8157
2.619, 466, 496.78, 12.5164, 21.6333, -30.7798, 0, 12.5166, 12.5166, 12.6423, 12.5183, 12.5194, 12.5896, 12.5955, 12.5291, 445.852, 15.6058, 12.5164, 12.5164, 12.5164, 12.5164, 12.5164, 12.5164, 12.5164, 12.5164, 59.4884, 12.5164, 12.5164, 13.0871
2.62688, 508, 501.606, 12.6777, 22.5832, 6.39447, 0, 12.6778, 12.6778, 12.8035, 12.6795, 12.6806, 12.7681, 12.7567, 12.6909, 444.165, 14.9815, 12.6777, 12.6777, 12.6777, 12.6777, 12.6777, 12.6777, 12.6777, 12.6777, 66.7708, 12.6777, 12.6777, 13.4078
2.63476, 536, 500.391, 12.8394, 23.1948, 35.6091, 0, 12.8396, 12.8396, 12.9653, 12.8413, 12.8424, 12.9508, 12.9186, 12.8534, 436.03, 14.5326, 12.8394, 12.8394, 12.8394, 12.8394, 12.8394, 12.8394, 12.8394, 12.8394, 74.2151, 12.8394, 12.8394, 13.7962
2.64265, 566, 493.323, 13.0016, 23.8328, 72.677, 0, 13.0017, 13.0018, 13.1274, 13.0035, 13.0045, 13.1377, 13.0808, 13.0162, 421.857, 14.2278, 13.0016, 13.0016, 13.0016, 13.0016, 13.0016, 13.0016, 13.0016, 13.0016, 81.6061, 13.0016, 13.0016, 14.2759
2.65052, 474, 480.84, 13.1638, 21.8174, -6.84021, 0, 13.1639, 13.1639, 13.2896, 13.1656, 13.1667, 13.329, 13.243, 13.1791, 402.323, 14.0389, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 13.1638, 88.7026, 13.1638, 13.1638, 14.8765
2.65841, 386, 463.592, 13.3257, 19.6977, -77.5924, 0, 13.3259, 13.3259, 13.4516, 13.3276, 13.3286, 13.5244, 13.4051, 13.3417, 378.315, 13.9413, 13.3257, 13.3257, 13.3257, 13.3257, 13.3257, 13.3257, 13.3257, 13.3257, 95.254, 13.3257, 13.3257, 15.6343
2.66629, 434, 442.399, 13.4872, 20.8806, -8.39862, 0, 13.4874, 13.4874, 13.613, 13.4891, 13.4901, 13.7237, 13.5667, 13.5039, 350.879, 13.9139, 13.4872, 13.4872, 13.4872, 13.4872, 13.4872, 13.4872, 13.4872, 13.4872, 101.012, 13.4872, 13.4872, 16.5919
2.67417, 414, 418.189, 13.6478, 20.3961, -4.18939, 0, 13.648, 13.648, 13.7736, 13.6497, 13.6507, 13.9264, 13.7274, 13.6653, 321.14, 13.9393, 13.6478, 13.6478, 13.6478, 13.6478, 13.6478, 13.6478, 13.6478, 13.6478, 105.748, 13.6478, 13.6478, 17.7983
2.68205, 426, 391.949, 13.8072, 20.6882, 34.0515, 0, 13.8074, 13.8074, 13.9331, 13.8091, 13.8101, 14.1316, 13.8871, 13.8255, 290.235, 14.0035, 13.8072, 13.8072, 13.8072, 13.8072, 13.8072, 13.8072, 13.8072, 13.8072, 109.27, 13.8072, 13.8072, 19.3078
2.68993, 362, 364.665, 13.965, 19.0788, -2.66461, 0, 13.9652, 13.9652, 14.0909, 13.9669, 13.9679, 14.3383, 14.0452, 13.9841, 259.25, 14.0953, 13.965, 13.965, 13.965, 13.965, 13.965, 13.965, 13.965, 13.965, 111.434, 13.965, 13.965, 21.1772
2.69781, 374, 337.271, 14.1208, 19.3907, 36.7287, 0, 14.1209, 14.121, 14.2466, 14.1227, 14.1237, 14.5449, 14.2013, 14.1406, 229.154, 14.206, 14.1208, 14.1208, 14.1208, 14.1208, 14.1208, 14.1208, 14.1208, 14.1208, 112.154, 14.1208, 14.1208, 23.4641
2.70569, 336, 310.619, 14.274, 18.3848, 25.3806, 0, 14.2742, 14.2742, 14.3999, 14.2759, 14.2769, 14.7499, 14.355, 14.2947, 200.771, 14.329, 14.274, 14.274, 14.274, 14.274, 14.274, 14.274, 14.274, 14.274, 111.412, 14.274, 14.274, 26.2216
2.71357, 308, 285.432, 14.4243, 17.6068, 22.5677, 0, 14.4244, 14.4244, 14.5501, 14.4261, 14.4272, 14.9512, 14.5059, 14.4458, 174.735, 14.4592, 14.4243, 14.4243, 14.4243, 14.4243, 14.4243, 14.4243, 14.4243, 14.4243, 109.255, 14.4243, 14.4243, 29.4944
2.72145, 298, 262.297, 14.571, 17.3205, 35.7034, 0, 14.5712, 14.5712, 14.6968, 14.5729, 14.5739, 15.1467, 14.6533, 14.5934, 151.497, 14.5929, 14.571, 14.571, 14.571, 14.571, 14.571, 14.571, 14.571, 14.571, 105.795, 14.571, 14.571, 33.3127
2.72933, 222, 241.644, 14.7137, 14.9666, -19.6435, 0, 14.7139, 14.7139, 14.8395, 14.7156, 14.7166, 15.3344, 14.7969, 14.737, 131.314, 14.7272, 14.7137, 14.7137, 14.7137, 14.7137, 14.7137, 14.7137, 14.7137, 14.7137, 101.199, 14.7137, 14.7137, 37.6864
2.73721, 248, 223.743, 14.852, 15.8114, 24.2573, 0, 14.8521, 14.8521, 14.9778, 14.8538, 14.8549, 15.5119, 14.9362, 14.8761, 114.263, 14.8602, 14.852, 14.852, 14.852, 14.852, 14.852, 14.852, 14.852, 14.852, 95.676, 14.852, 14.852, 42.6004
2.74509, 228, 208.714, 14.9853, 15.1658, 19.2865, 0, 14.9855, 14.9855, 15.1112, 14.9872, 14.9882, 15.6775, 15.0708, 15.0104, 100.272, 14.9903, 14.9853, 14.9853, 14.9853, 14.9853, 14.9853, 14.9853, 14.9853, 14.9853, 89.4649, 14.9853, 14.9853, 48.0084
2.75297, 220, 196.526, 15.1135, 14.8997, 23.4739, 0, 15.1137, 15.1137, 15.2393, 15.1154, 15.1164, 15.8295, 15.2005, 15.1395, 89.1412, 15.1164, 15.1135, 15.1135, 15.1135, 15.1135, 15.1135, 15.1135, 15.1135, 15.1135, 82.8175, 15.1135, 15.1135, 53.8315
2.76085, 208, 187.023, 15.2362, 14.4914, 20.9768, 0, 15.2364, 15.2364, 15.3621, 15.2381, 15.2392, 15.9666, 15.3249, 15.2631, 80.5767, 15.238, 15.2362, 15.2362, 15.2362, 15.2362, 15.2362, 15.2362, 15.2362, 15.2362, 75.9849, 15.2362, 15.2362, 59.9554
2.76873, 184, 179.934, 15.3535, 13.6382, 4.06569, 0, 15.3536, 15.3537, 15.4793, 15.3554, 15.3564, 16.0882, 15.4441, 15.3813, 74.2208, 15.3545, 15.3535, 15.3535, 15.3535, 15.3535, 15.3535, 15.3535, 15.3535, 15.3535, 69.202, 15.3535, 15.3535, 66.2333
2.77661, 172, 174.9, 15.4652, 13.1909, -2.90048, 0, 15.4654, 15.4654, 15.591, 15.4671, 15.4681, 16.194, 15.5581, 15.494, 69.6819, 15.4658, 15.4652, 15.4652, 15.4652, 15.4652, 15.4652, 15.4652, 15.4652, 15.4652, 62.6771, 15.4652, 15.4652, 72.4899
2.78449, 172, 171.5, 15.5716, 13.1909, 0.500259, 0, 15.5718, 15.5718, 15.6975, 15.5735, 15.5745, 16.2845, 15.667, 15.6014, 66.5609, 15.5719, 15.5716, 15.5716, 15.5716, 15.5716, 15.5716, 15.5716, 15.5716, 15.5716, 56.5846, 15.5716, 15.5716, 78.528
2.79237, 156, 169.273, 15.673, 12.5698, -13.2733, 0, 15.6732, 15.6732, 15.7988, 15.6749, 15.6759, 16.3606, 15.7713, 15.7038, 64.4724, 15.6732, 15.673, 15.673, 15.673, 15.673, 15.673, 15.673, 15.673, 15.673, 51.0585, 15.673, 15.673, 84.1406
2.80025, 184, 167.754, 15.7697, 13.6382, 16.2456, 0, 15.7699, 15.7699, 15.8956, 15.7716, 15.7726, 16.4237, 15.8712, 15.8015, 63.0629, 15.7698, 15.7697, 15.7697, 15.7697, 15.7697, 15.7697, 15.7697, 15.7697, 15.7697, 46.1928, 15.7697, 15.7697, 89.1198
2.80813, 148, 166.495, 15.8622, 12.2474, -18.4948, 0, 15.8624, 15.8624, 15.9881, 15.8641, 15.8651, 16.4756, 15.9672, 15.8951, 62.0236, 15.8623, 15.8622, 15.8622, 15.8622, 15.8622, 15.8622, 15.8622, 15.8622, 15.8622, 42.0414, 15.8622, 15.8622, 93.272
2.81601, 180, 165.09, 15.951, 13.4907, 14.9105, 0, 15.9511, 15.9511, 16.0768, 15.9528, 15.9539, 16.5184, 16.0597, 15.9848, 61.0985, 15.951, 15.951, 15.951, 15.951, 15.951, 15.951, 15.951, 15.951, 15.951, 38.622, 15.951, 15.951, 96.4297
2.82389, 160, 163.197, 16.0363, 12.7279, -3.19742, 0, 16.0365, 16.0365, 16.1621, 16.0382, 16.0392, 16.5539, 16.1493, 16.0712, 60.0891, 16.0363, 16.0363, 16.0363, 16.0363, 16.0363, 16.0363, 16.0363, 16.0363, 16.0363, 35.9211, 16.0363, 16.0363, 98.4632
2.83177, 152, 160.557, 16.1185, 12.4097, -8.55658, 0, 16.1186, 16.1187, 16.2443, 16.1204, 16.1214, 16.5843, 16.236, 16.1545, 58.8541, 16.1185, 16.1185, 16.1185, 16.1185, 16.1185, 16.1185, 16.1185, 16.1185, 16.1185, 33.8997, 16.1185, 16.1185, 99.2894
2.83965, 156, 156.994, 16.1976, 12.5698, -0.993958, 0, 16.1978, 16.1978, 16.3234, 16.1995, 16.2005, 16.611, 16.3199, 16.2347, 57.3075, 16.1976, 16.1976, 16.1976, 16.1976, 16.1976, 16.1976, 16.1976, 16.1976, 16.1976, 32.4998, 16.1976, 16.1976, 98.8779
2.84753, 150, 152.427, 16.2734, 12.3288, -2.42654, 0, 16.2736, 16.2736, 16.3992, 16.2753, 16.2763, 16.6354, 16.4009, 16.3116, 55.4124, 16.2734, 16.2734, 16.2734, 16.2734, 16.2734, 16.2734, 16.2734, 16.2734, 16.2734, 31.6493, 16.2734, 16.2734, 97.2528
2.85541, 186, 146.859, 16.3454, 13.7113, 39.141, 0, 16.3456, 16.3456, 16.4712, 16.3473, 16.3483, 16.6582, 16.4784, 16.3847, 53.1744, 16.3454, 16.3454, 16.3454, 16.3454, 16.3454, 16.3454, 16.3454, 16.3454, 16.3454, 31.2683, 16.3454, 16.3454, 94.4909
2.86329, 128, 140.372, 16.4127, 11.4018, -12.3722, 0, 16.4128, 16.4128, 16.5385, 16.4145, 16.4156, 16.6795, 16.5516, 16.4532, 50.6321, 16.4127, 16.4127, 16.4127, 16.4127, 16.4127, 16.4127, 16.4127, 16.4127, 16.4127, 31.2728, 16.4127, 16.4127, 90.7155
2.87117, 118, 133.109, 16.474, 10.9545, -15.1093, 0, 16.4741, 16.4741, 16.5998, 16.4758, 16.4769, 16.6986, 16.619, 16.5156, 47.8483, 16.474, 16.474, 16.474, 16.474, 16.474, 16.474, 16.474, 16.474, 16.474, 31.5791, 16.474, 16.474, 86.0876
2.87905, 98, 125.258, 16.5276, 10, -27.2579, 0, 16.5278, 16.5278, 16.6535, 16.5295, 16.5305, 16.7145, 16.6791, 16.5705, 44.9005, 16.5276, 16.5276, 16.5276, 16.5276, 16.5276, 16.5276, 16.5276, 16.5276, 16.5276, 32.1062, 16.5276, 16.5276, 80.7943
2.88693, 130, 117.031, 16.5717, 11.4891, 12.9693, 0, 16.5719, 16.5719, 16.6976, 16.5736, 16.5746, 16.7252, 16.7299, 16.6157, 41.8723, 16.5717, 16.5717, 16.5717, 16.5717, 16.5717, 16.5717, 16.5717, 16.5717, 16.5717, 32.7786, 16.5717, 16.5717, 75.0365
2.89481, 96, 108.648, 16.604, 9.8995, -12.6484, 0, 16.6041, 16.6041, 16.7298, 16.6058, 16.6069, 16.7287, 16.7692, 16.6492, 38.846, 16.604, 16.604, 16.604, 16.604, 16.604, 16.604, 16.604, 16.604, 16.604, 33.5273, 16.604, 16.604, 69.0169
2.90269, 108, 100.322, 16.622, 10.4881, 7.67844, 0, 16.6221, 16.6222, 16.7478, 16.6239, 16.6249, 16.7224, 16.7945, 16.6684, 35.8964, 16.622, 16.622, 16.622, 16.622, 16.622, 16.622, 16.622, 16.622, 16.622, 34.2913, 16.622, 16.622, 62.9275
2.91057, 90, 92.2378, 16.6233, 9.59166, -2.23783, 0, 16.6235, 16.6235, 16.7492, 16.6252, 16.6262, 16.7034, 16.8035, 16.671, 33.0868, 16.6233, 16.6233, 16.6233, 16.6233, 16.6233, 16.6233, 16.6233, 16.6233, 16.6233, 35.018, 16.6233, 16.6233, 56.9408
2.91845, 96, 84.5523, 16.6057, 9.8995, 11.4477, 0, 16.6059, 16.6059, 16.7315, 16.6076, 16.6086, 16.6691, 16.7936, 16.6545, 30.4663, 16.6057, 16.6057, 16.6057, 16.6057, 16.6057, 16.6057, 16.6057, 16.6057, 16.6057, 35.6636, 16.6057, 16.6057, 51.2026
2.92633, 74, 77.382, 16.567, 8.7178, -3.38198, 0, 16.5672, 16.5672, 16.6928, 16.5689, 16.5699, 16.617, 16.763, 16.6171, 28.0684, 16.567, 16.567, 16.567, 16.567, 16.567, 16.567, 16.567, 16.567, 16.567, 36.1931, 16.567, 16.567, 45.8274
2.93421, 78, 70.8038, 16.5057, 8.94427, 7.19624, 0, 16.5058, 16.5058, 16.6315, 16.5075, 16.5086, 16.5451, 16.71, 16.557, 25.9122, 16.5057, 16.5057, 16.5057, 16.5057, 16.5057, 16.5057, 16.5057, 16.5057, 16.5057, 36.5796, 16.5057, 16.5057, 40.8971
2.94209, 62, 64.8562, 16.4206, 8, -2.85616, 0, 16.4208, 16.4208, 16.5465, 16.4225, 16.4235, 16.4518, 16.6335, 16.4733, 24.0034, 16.4206, 16.4206, 16.4206, 16.4206, 16.4206, 16.4206, 16.4206, 16.4206, 16.4206, 36.8045, 16.4206, 16.4206, 36.4619
2.94997, 60, 59.544, 16.3116, 7.87401, 0.456017, 0, 16.3118, 16.3118, 16.4374, 16.3135, 16.3145, 16.3364, 16.5333, 16.3655, 22.3365, 16.3116, 16.3116, 16.3116, 16.3116, 16.3116, 16.3116, 16.3116, 16.3116, 16.3116, 36.856, 16.3116, 16.3116, 32.5433
2.95785, 66, 54.8435, 16.179, 8.24621, 11.1565, 0, 16.1792, 16.1792, 16.3049, 16.1809, 16.1819, 16.1991, 16.4097, 16.2342, 20.8976, 16.179, 16.179, 16.179, 16.179, 16.179, 16.179, 16.179, 16.179, 16.179, 36.7291, 16.179, 16.179, 29.1378
2.96573, 66, 50.7099, 16.0242, 8.24621, 15.2901, 0, 16.0244, 16.0244, 16.15, 16.0261, 16.0271, 16.0409, 16.2641, 16.0807, 19.6668, 16.0242, 16.0242, 16.0242, 16.0242, 16.0242, 16.0242, 16.0242, 16.0242, 16.0242, 36.4243, 16.0242, 16.0242, 26.223
2.97361, 48, 47.0846, 15.8493, 7.07107, 0.915359, 0, 15.8495, 15.8495, 15.9751, 15.8512, 15.8522, 15.8635, 16.0986, 15.9072, 18.6212, 15.8493, 15.8493, 15.8493, 15.8493, 15.8493, 15.8493, 15.8493, 15.8493, 15.8493, 35.9474, 15.8493, 15.8493, 23.7621
2.98149, 42, 43.9018, 15.6571, 6.63325, -1.90179, 0, 15.6573, 15.6573, 15.783, 15.659, 15.66, 15.6697, 15.9161, 15.7164, 17.7365, 15.6571, 15.6571, 15.6571, 15.6571, 15.6571, 15.6571, 15.6571, 15.6571, 15.6571, 35.3082, 15.6571, 15.6571, 21.7095
2.98937, 46, 41.0943, 15.4513, 6.9282, 4.9057, 0, 15.4515, 15.4515, 15.5771, 15.4532, 15.4542, 15.4629, 15.7202, 15.512, 16.989, 15.4513, 15.4513, 15.4513, 15.4513, 15.4513, 15.4513, 15.4513, 15.4513, 15.4513, 34.5204, 15.4513, 15.4513, 20.0153
2.99725, 38, 38.5983, 15.2357, 6.32456, -0.598263, 0, 15.2359, 15.2359, 15.3616, 15.2376, 15.2386, 15.2469, 15.5147, 15.2979, 16.3567, 15.2357, 15.2357, 15.2357, 15.2357, 15.2357, 15.2357, 15.2357, 15.2357, 15.2357, 33.6007, 15.2357, 15.2357, 18.629
3.00513, 34, 36.3566, 15.0147, 6, -2.35657, 0, 15.0149, 15.0149, 15.1405, 15.0166, 15.0176, 15.0259, 15.3039, 15.0784, 15.8204, 15.0147, 15.0147, 15.0147, 15.0147, 15.0147, 15.0147, 15.0147, 15.0147, 15.0147, 32.5682, 15.0147, 15.0147, 17.5022
3.01301, 38, 34.321, 14.7925, 6.32456, 3.67901, 0, 14.7926, 14.7927, 14.9183, 14.7943, 14.7954, 14.8041, 15.0922, 14.858, 15.3634, 14.7925, 14.7925, 14.7925, 14.7925, 14.7925, 14.7925, 14.7925, 14.7925, 14.7925, 31.4443, 14.7925, 14.7925, 16.5904
3.02089, 28, 32.4532, 14.5732, 5.47723, -4.45318, 0, 14.5734, 14.5734, 14.699, 14.5751, 14.5761, 14.5856, 14.8836, 14.6408, 14.972, 14.5732, 14.5732, 14.5732, 14.5732, 14.5732, 14.5732, 14.5732, 14.5732, 14.5732, 30.2515, 14.5732, 14.5732, 15.8546
3.02877, 16, 30.7245, 14.3606, 4.24264, -14.7245, 0, 14.3608, 14.3608, 14.4864, 14.3625, 14.3635, 14.3741, 14.6819, 14.4307, 14.6353, 14.3606, 14.3606, 14.3606, 14.3606, 14.3606, 14.3606, 14.3606, 14.3606, 14.3606, 29.0132, 14.3606, 14.3606, 15.2612
3.03665, 30, 29.1156, 14.1579, 5.65685, 0.884445, 0, 14.1581, 14.1581, 14.2837, 14.1598, 14.1608, 14.173, 14.4903, 14.2314, 14.3445, 14.1579, 14.1579, 14.1579, 14.1579, 14.1579, 14.1579, 14.1579, 14.1579, 14.1579, 27.7529, 14.1579, 14.1579, 14.782
3.04453, 22, 27.6146, 13.9677, 4.89898, -5.61457, 0, 13.9678, 13.9678, 14.0935, 13.9695, 13.9706, 13.9848, 14.3113, 14.0457, 14.0926, 13.9677, 13.9677, 13.9677, 13.9677, 13.9677, 13.9677, 13.9677, 13.9677, 13.9677, 26.4933, 13.9677, 13.9677, 14.3942
