   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_376.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.84353, 6, 10.4477, 10.4376, 2.82843, -4.44768, 0, 10.4404, 10.438, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4445, 10.4376
7.85141, 20, 10.4838, 10.4743, 4.69042, 9.51624, 0, 10.4771, 10.4746, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4807, 10.4743
7.85929, 8, 10.5208, 10.5117, 3.16228, -2.52075, 0, 10.5144, 10.512, 10.5117, 10.5117, 10.5117, 10.5117, 10.5117, 10.5117, 10.5117, 10.5117, 10.5117, 10.5117, 10.5117, 10.5117, 10.5117, 10.5117, 10.5117, 10.5117, 10.5117, 10.5117, 10.5178, 10.5117
7.86717, 14, 10.5576, 10.5486, 4, 3.44244, 0, 10.5513, 10.5488, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5547, 10.5486
7.87505, 22, 10.5948, 10.5856, 4.89898, 11.4052, 0, 10.5882, 10.5858, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.5856, 10.592, 10.5856
7.88293, 12, 10.632, 10.6221, 3.74166, 1.36802, 0, 10.6246, 10.6223, 10.6221, 10.6221, 10.6221, 10.6221, 10.6221, 10.6221, 10.6221, 10.6221, 10.6221, 10.6221, 10.6221, 10.6221, 10.6221, 10.6221, 10.6221, 10.6221, 10.6221, 10.6221, 10.6293, 10.6221
7.89081, 10, 10.6692, 10.6581, 3.4641, -0.669217, 0, 10.6605, 10.6583, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6581, 10.6667, 10.6581
7.89869, 18, 10.7072, 10.6942, 4.47214, 7.29285, 0, 10.6965, 10.6944, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.7047, 10.6942
7.90657, 14, 10.7464, 10.7308, 4, 3.25357, 0, 10.733, 10.7311, 10.7308, 10.7308, 10.7308, 10.7308, 10.7308, 10.7308, 10.7308, 10.7308, 10.7308, 10.7308, 10.7308, 10.7308, 10.7308, 10.7308, 10.7308, 10.7308, 10.7308, 10.7308, 10.7441, 10.7308
7.91445, 4, 10.7862, 10.7671, 2.44949, -6.78624, 0, 10.7691, 10.7673, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7671, 10.7839, 10.7671
7.92234, 16, 10.8272, 10.8033, 4.24264, 5.17283, 0, 10.8052, 10.8036, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8033, 10.8249, 10.8033
7.93022, 14, 10.8686, 10.8385, 4, 3.13142, 0, 10.8404, 10.8389, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8664, 10.8385
7.9381, 12, 10.9112, 10.8734, 3.74166, 1.08878, 0, 10.8751, 10.8739, 10.8734, 10.8734, 10.8734, 10.8734, 10.8734, 10.8734, 10.8734, 10.8734, 10.8734, 10.8734, 10.8734, 10.8734, 10.8734, 10.8734, 10.8734, 10.8734, 10.8734, 10.8734, 10.909, 10.8734
7.94598, 10, 10.9559, 10.9082, 3.4641, -0.955894, 0, 10.9098, 10.9089, 10.9082, 10.9082, 10.9082, 10.9082, 10.9082, 10.9082, 10.9082, 10.9082, 10.9082, 10.9082, 10.9082, 10.9082, 10.9082, 10.9082, 10.9082, 10.9082, 10.9082, 10.9082, 10.9536, 10.9082
7.95386, 16, 11.0034, 10.9436, 4.24264, 4.99662, 0, 10.9451, 10.9445, 10.9436, 10.9436, 10.9436, 10.9436, 10.9436, 10.9436, 10.9436, 10.9436, 10.9436, 10.9436, 10.9436, 10.9436, 10.9436, 10.9436, 10.9436, 10.9436, 10.9436, 10.9436, 11.0009, 10.9436
7.96174, 24, 11.0532, 10.9786, 5.09902, 12.9468, 0, 10.98, 10.9799, 10.9786, 10.9786, 10.9786, 10.9786, 10.9786, 10.9786, 10.9786, 10.9786, 10.9786, 10.9786, 10.9786, 10.9786, 10.9786, 10.9786, 10.9786, 10.9786, 10.9786, 10.9786, 11.0505, 10.9786
7.96962, 10, 11.1057, 11.0132, 3.4641, -1.10567, 0, 11.0145, 11.015, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.1025, 11.0132
7.9775, 10, 11.1606, 11.0468, 3.4641, -1.16063, 0, 11.0481, 11.0493, 11.0468, 11.0468, 11.0468, 11.0468, 11.0468, 11.0468, 11.0468, 11.0468, 11.0468, 11.0468, 11.0468, 11.0468, 11.0468, 11.0468, 11.0468, 11.0468, 11.0468, 11.0468, 11.1569, 11.0468
7.98538, 16, 11.219, 11.08, 4.24264, 4.78102, 0, 11.0812, 11.0834, 11.08, 11.08, 11.08, 11.08, 11.08, 11.08, 11.08, 11.08, 11.08, 11.08, 11.08, 11.08, 11.08, 11.08, 11.08, 11.08, 11.08, 11.08, 11.2143, 11.08
7.99326, 12, 11.2816, 11.1132, 3.74166, 0.718411, 0, 11.1143, 11.118, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.1132, 11.2757, 11.1132
8.00114, 6, 11.3491, 11.1467, 2.82843, -5.34907, 0, 11.1478, 11.1532, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.1467, 11.3415, 11.1467
8.00903, 16, 11.4211, 11.1799, 4.24264, 4.57895, 0, 11.181, 11.1888, 11.1799, 11.1799, 11.1799, 11.1799, 11.1799, 11.1799, 11.1799, 11.1799, 11.1799, 11.1799, 11.1799, 11.1799, 11.1799, 11.1799, 11.1799, 11.1799, 11.1799, 11.1799, 11.4112, 11.1799
8.01691, 16, 11.4973, 11.2124, 4.24264, 4.50266, 0, 11.2134, 11.2243, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.2124, 11.4844, 11.2124
8.02479, 16, 11.5777, 11.2439, 4.24264, 4.42227, 0, 11.2449, 11.2598, 11.2439, 11.2439, 11.2439, 11.2439, 11.2439, 11.2439, 11.2439, 11.2439, 11.2439, 11.2439, 11.2439, 11.2439, 11.2439, 11.2439, 11.2439, 11.2439, 11.2439, 11.2439, 11.5608, 11.2439
8.03267, 6, 11.6628, 11.2749, 2.82843, -5.66275, 0, 11.2758, 11.2959, 11.2749, 11.2749, 11.2749, 11.2749, 11.2749, 11.2749, 11.2749, 11.2749, 11.2749, 11.2749, 11.2749, 11.2749, 11.2749, 11.2749, 11.2749, 11.2749, 11.2749, 11.2749, 11.6407, 11.2749
8.04055, 16, 11.7529, 11.3059, 4.24264, 4.24713, 0, 11.3068, 11.3335, 11.3059, 11.3059, 11.3059, 11.3059, 11.3059, 11.3059, 11.3059, 11.3059, 11.3059, 11.3059, 11.3059, 11.3059, 11.3059, 11.3059, 11.3059, 11.3059, 11.3059, 11.3059, 11.7243, 11.3059
8.04843, 10, 11.848, 11.3371, 3.4641, -1.84795, 0, 11.338, 11.3729, 11.3371, 11.3371, 11.3371, 11.3371, 11.3371, 11.3371, 11.3371, 11.3371, 11.3371, 11.3371, 11.3371, 11.3371, 11.3371, 11.3371, 11.3371, 11.3371, 11.3371, 11.3371, 11.8111, 11.3371
8.05631, 8, 11.9472, 11.368, 3.16228, -3.9472, 0, 11.3689, 11.4142, 11.368, 11.368, 11.368, 11.368, 11.368, 11.368, 11.368, 11.368, 11.368, 11.368, 11.368, 11.368, 11.368, 11.368, 11.368, 11.368, 11.368, 11.368, 11.9001, 11.368
8.06419, 14, 12.0494, 11.3978, 4, 1.95064, 0, 11.3987, 11.4568, 11.3978, 11.3978, 11.3978, 11.3978, 11.3978, 11.3978, 11.3978, 11.3978, 11.3978, 11.3978, 11.3978, 11.3978, 11.3978, 11.3978, 11.3978, 11.3978, 11.3978, 11.3978, 11.9895, 11.3978
8.07207, 12, 12.1538, 11.4266, 3.74166, -0.153799, 0, 11.4275, 11.5012, 11.4266, 11.4266, 11.4266, 11.4266, 11.4266, 11.4266, 11.4266, 11.4266, 11.4266, 11.4266, 11.4266, 11.4266, 11.4266, 11.4266, 11.4266, 11.4266, 11.4266, 11.4266, 12.0784, 11.4266
8.07995, 12, 12.2604, 11.4549, 3.74166, -0.260358, 0, 11.4558, 11.5482, 11.4549, 11.4549, 11.4549, 11.4549, 11.4549, 11.4549, 11.4549, 11.4549, 11.4549, 11.4549, 11.4549, 11.4549, 11.4549, 11.4549, 11.4549, 11.4549, 11.4549, 11.4549, 12.1662, 11.4549
8.08784, 12, 12.3688, 11.4833, 3.74166, -0.368803, 0, 11.4841, 11.599, 11.4833, 11.4833, 11.4833, 11.4833, 11.4833, 11.4833, 11.4833, 11.4833, 11.4833, 11.4833, 11.4833, 11.4833, 11.4833, 11.4833, 11.4833, 11.4833, 11.4833, 11.4833, 12.2522, 11.4833
8.09572, 14, 12.4783, 11.5116, 4, 1.52173, 0, 11.5125, 11.6538, 11.5116, 11.5116, 11.5116, 11.5116, 11.5116, 11.5116, 11.5116, 11.5116, 11.5116, 11.5116, 11.5116, 11.5116, 11.5116, 11.5116, 11.5116, 11.5116, 11.5116, 11.5116, 12.3352, 11.5116
8.1036, 22, 12.5874, 11.5395, 4.89898, 9.41259, 0, 11.5404, 11.7126, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 12.4135, 11.5395
8.11148, 16, 12.6946, 11.5663, 4.24264, 3.30537, 0, 11.5672, 11.775, 11.5663, 11.5663, 11.5663, 11.5663, 11.5663, 11.5663, 11.5663, 11.5663, 11.5663, 11.5663, 11.5663, 11.5663, 11.5663, 11.5663, 11.5663, 11.5663, 11.5663, 11.5663, 12.4851, 11.5663
8.11936, 24, 12.7992, 11.592, 5.09902, 11.2008, 0, 11.5929, 11.8413, 11.592, 11.592, 11.592, 11.592, 11.592, 11.592, 11.592, 11.592, 11.592, 11.592, 11.592, 11.592, 11.592, 11.592, 11.592, 11.592, 11.592, 11.592, 12.549, 11.592
8.12724, 16, 12.9007, 11.6173, 4.24264, 3.09929, 0, 11.6182, 11.9123, 11.6173, 11.6173, 11.6173, 11.6173, 11.6173, 11.6173, 11.6173, 11.6173, 11.6173, 11.6173, 11.6173, 11.6173, 11.6173, 11.6173, 11.6173, 11.6173, 11.6173, 11.6173, 12.6048, 11.6173
8.13512, 20, 12.999, 11.6426, 4.69042, 7.00103, 0, 11.6435, 11.9884, 11.6426, 11.6426, 11.6426, 11.6426, 11.6426, 11.6426, 11.6426, 11.6426, 11.6426, 11.6426, 11.6426, 11.6426, 11.6426, 11.6426, 11.6426, 11.6426, 11.6426, 11.6426, 12.6522, 11.6426
8.143, 16, 13.093, 11.6676, 4.24264, 2.90704, 0, 11.6685, 12.0693, 11.6676, 11.6676, 11.6676, 11.6676, 11.6676, 11.6676, 11.6676, 11.6676, 11.6676, 11.6676, 11.6676, 11.6676, 11.6676, 11.6676, 11.6676, 11.6676, 11.6676, 11.6676, 12.6904, 11.6676
8.15088, 14, 13.1816, 11.692, 4, 0.818445, 0, 11.6929, 12.1542, 11.692, 11.692, 11.692, 11.692, 11.692, 11.692, 11.692, 11.692, 11.692, 11.692, 11.692, 11.692, 11.692, 11.692, 11.692, 11.692, 11.692, 11.692, 12.7185, 11.692
8.15876, 14, 13.2638, 11.7152, 4, 0.736231, 0, 11.7162, 12.2421, 11.7152, 11.7152, 11.7152, 11.7152, 11.7152, 11.7152, 11.7152, 11.7152, 11.7152, 11.7152, 11.7152, 11.7152, 11.7152, 11.7152, 11.7152, 11.7152, 11.7152, 11.7152, 12.736, 11.7152
8.16664, 16, 13.3393, 11.7376, 4.24264, 2.66074, 0, 11.7385, 12.3326, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 11.7376, 12.7433, 11.7376
8.17453, 10, 13.408, 11.7594, 3.4641, -3.40804, 0, 11.7604, 12.4252, 11.7594, 11.7594, 11.7594, 11.7594, 11.7594, 11.7594, 11.7594, 11.7594, 11.7594, 11.7594, 11.7594, 11.7594, 11.7594, 11.7594, 11.7594, 11.7594, 11.7594, 11.7594, 12.7413, 11.7594
8.18241, 16, 13.47, 11.7811, 4.24264, 2.53002, 0, 11.7821, 12.5192, 11.7811, 11.7811, 11.7811, 11.7811, 11.7811, 11.7811, 11.7811, 11.7811, 11.7811, 11.7811, 11.7811, 11.7811, 11.7811, 11.7811, 11.7811, 11.7811, 11.7811, 11.7811, 12.7309, 11.7811
8.19029, 12, 13.5244, 11.8024, 3.74166, -1.52443, 0, 11.8034, 12.6131, 11.8024, 11.8024, 11.8024, 11.8024, 11.8024, 11.8024, 11.8024, 11.8024, 11.8024, 11.8024, 11.8024, 11.8024, 11.8024, 11.8024, 11.8024, 11.8024, 11.8024, 11.8024, 12.7128, 11.8024
8.19817, 8, 13.5706, 11.8228, 3.16228, -5.57064, 0, 11.8238, 12.705, 11.8228, 11.8228, 11.8228, 11.8228, 11.8228, 11.8228, 11.8228, 11.8228, 11.8228, 11.8228, 11.8228, 11.8228, 11.8228, 11.8228, 11.8228, 11.8228, 11.8228, 11.8228, 12.6874, 11.8228
8.20605, 12, 13.6082, 11.8422, 3.74166, -1.60818, 0, 11.8432, 12.7934, 11.8422, 11.8422, 11.8422, 11.8422, 11.8422, 11.8422, 11.8422, 11.8422, 11.8422, 11.8422, 11.8422, 11.8422, 11.8422, 11.8422, 11.8422, 11.8422, 11.8422, 11.8422, 12.6559, 11.8422
8.21393, 32, 13.6369, 11.8608, 5.83095, 18.3631, 0, 11.8618, 12.877, 11.8608, 11.8608, 11.8608, 11.8608, 11.8608, 11.8608, 11.8608, 11.8608, 11.8608, 11.8608, 11.8608, 11.8608, 11.8608, 11.8608, 11.8608, 11.8608, 11.8608, 11.8608, 12.6196, 11.8608
8.22181, 22, 13.6564, 11.8783, 4.89898, 8.34358, 0, 11.8794, 12.9541, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 11.8783, 12.5796, 11.8783
8.22969, 6, 13.6665, 11.8948, 2.82843, -7.66646, 0, 11.8959, 13.0232, 11.8948, 11.8948, 11.8948, 11.8948, 11.8948, 11.8948, 11.8948, 11.8948, 11.8948, 11.8948, 11.8948, 11.8948, 11.8948, 11.8948, 11.8948, 11.8948, 11.8948, 11.8948, 12.537, 11.8948
8.23757, 24, 13.6666, 11.9099, 5.09902, 10.3334, 0, 11.9111, 13.0826, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 11.9099, 12.4927, 11.9099
8.24545, 22, 13.6566, 11.9236, 4.89898, 8.34338, 0, 11.9249, 13.1313, 11.9236, 11.9236, 11.9236, 11.9236, 11.9236, 11.9236, 11.9236, 11.9236, 11.9236, 11.9236, 11.9236, 11.9236, 11.9236, 11.9236, 11.9236, 11.9236, 11.9236, 11.9236, 12.4476, 11.9236
8.25333, 10, 13.6369, 11.936, 3.4641, -3.63688, 0, 11.9375, 13.1684, 11.936, 11.936, 11.936, 11.936, 11.936, 11.936, 11.936, 11.936, 11.936, 11.936, 11.936, 11.936, 11.936, 11.936, 11.936, 11.936, 11.936, 11.936, 12.403, 11.936
8.26122, 14, 13.6068, 11.9465, 4, 0.393187, 0, 11.9482, 13.1927, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 12.3589, 11.9465
8.2691, 16, 13.5665, 11.9547, 4.24264, 2.43349, 0, 11.9568, 13.2035, 11.9547, 11.9547, 11.9547, 11.9547, 11.9547, 11.9547, 11.9547, 11.9547, 11.9547, 11.9547, 11.9547, 11.9547, 11.9547, 11.9547, 11.9547, 11.9547, 11.9547, 11.9547, 12.3157, 11.9547
8.27698, 22, 13.5166, 11.961, 4.89898, 8.4834, 0, 11.9635, 13.201, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 11.961, 12.274, 11.961
8.28486, 16, 13.4579, 11.9654, 4.24264, 2.54206, 0, 11.9686, 13.1856, 11.9654, 11.9654, 11.9654, 11.9654, 11.9654, 11.9654, 11.9654, 11.9654, 11.9654, 11.9654, 11.9654, 11.9654, 11.9654, 11.9654, 11.9654, 11.9654, 11.9654, 11.9654, 12.2345, 11.9654
8.29274, 18, 13.3917, 11.9683, 4.47214, 4.60835, 0, 11.9725, 13.1581, 11.9683, 11.9683, 11.9683, 11.9683, 11.9683, 11.9683, 11.9683, 11.9683, 11.9683, 11.9683, 11.9683, 11.9683, 11.9683, 11.9683, 11.9683, 11.9683, 11.9683, 11.9683, 12.1975, 11.9683
8.30062, 16, 13.3185, 11.9694, 4.24264, 2.68153, 0, 11.975, 13.1192, 11.9694, 11.9694, 11.9694, 11.9694, 11.9694, 11.9694, 11.9694, 11.9694, 11.9694, 11.9694, 11.9694, 11.9694, 11.9694, 11.9694, 11.9694, 11.9694, 11.9694, 11.9694, 12.1629, 11.9694
8.3085, 16, 13.2396, 11.9687, 4.24264, 2.76043, 0, 11.9763, 13.07, 11.9687, 11.9687, 11.9687, 11.9687, 11.9687, 11.9687, 11.9687, 11.9687, 11.9687, 11.9687, 11.9687, 11.9687, 11.9687, 11.9687, 11.9687, 11.9687, 11.9687, 11.9687, 12.1307, 11.9687
8.31638, 16, 13.1567, 11.9667, 4.24264, 2.84331, 0, 11.9771, 13.012, 11.9667, 11.9667, 11.9667, 11.9667, 11.9667, 11.9667, 11.9667, 11.9667, 11.9667, 11.9667, 11.9667, 11.9667, 11.9667, 11.9667, 11.9667, 11.9667, 11.9667, 11.9667, 12.1011, 11.9667
8.32426, 20, 13.0719, 11.9641, 4.69042, 6.92811, 0, 11.9782, 12.9473, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 11.9641, 12.0745, 11.9641
8.33214, 16, 12.9867, 11.9608, 4.24264, 3.01326, 0, 11.9801, 12.8774, 11.9608, 11.9608, 11.9608, 11.9608, 11.9608, 11.9608, 11.9608, 11.9608, 11.9608, 11.9608, 11.9608, 11.9608, 11.9608, 11.9608, 11.9608, 11.9608, 11.9608, 11.9608, 12.0507, 11.9608
8.34002, 16, 12.9028, 11.9568, 4.24264, 3.09715, 0, 11.9832, 12.8037, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 12.0295, 11.9568
8.34791, 22, 12.8219, 11.9522, 4.89898, 9.17806, 0, 11.9882, 12.7278, 11.9522, 11.9522, 11.9522, 11.9522, 11.9522, 11.9522, 11.9522, 11.9522, 11.9522, 11.9522, 11.9522, 11.9522, 11.9522, 11.9522, 11.9522, 11.9522, 11.9522, 11.9522, 12.0104, 11.9522
8.35579, 20, 12.7454, 11.9465, 4.69042, 7.2546, 0, 11.9952, 12.6505, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9465, 11.9927, 11.9465
8.36367, 8, 12.6752, 11.94, 3.16228, -4.67523, 0, 12.0055, 12.5733, 11.94, 11.94, 11.94, 11.94, 11.94, 11.94, 11.94, 11.94, 11.94, 11.94, 11.94, 11.94, 11.94, 11.94, 11.94, 11.94, 11.94, 11.94, 11.9763, 11.94
8.37155, 12, 12.6138, 11.933, 3.74166, -0.613785, 0, 12.0206, 12.4977, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.933, 11.9614, 11.933
8.37943, 4, 12.5635, 11.926, 2.44949, -8.56352, 0, 12.0423, 12.4251, 11.926, 11.926, 11.926, 11.926, 11.926, 11.926, 11.926, 11.926, 11.926, 11.926, 11.926, 11.926, 11.926, 11.926, 11.926, 11.926, 11.926, 11.926, 11.9481, 11.926
8.38731, 22, 12.5263, 11.9187, 4.89898, 9.47372, 0, 12.0719, 12.356, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9358, 11.9187
8.39519, 12, 12.5041, 11.911, 3.74166, -0.504117, 0, 12.1112, 12.2907, 11.911, 11.911, 11.911, 11.911, 11.911, 11.911, 11.911, 11.911, 11.911, 11.911, 11.911, 11.911, 11.911, 11.911, 11.911, 11.911, 11.911, 11.911, 11.9243, 11.911
8.40307, 18, 12.4988, 11.9023, 4.47214, 5.50118, 0, 12.1616, 12.2292, 11.9023, 11.9023, 11.9023, 11.9023, 11.9023, 11.9023, 11.9023, 11.9023, 11.9023, 11.9023, 11.9023, 11.9023, 11.9023, 11.9023, 11.9023, 11.9023, 11.9023, 11.9023, 11.9127, 11.9023
8.41095, 16, 12.513, 11.8928, 4.24264, 3.48699, 0, 12.2259, 12.1717, 11.8928, 11.8928, 11.8928, 11.8928, 11.8928, 11.8928, 11.8928, 11.8928, 11.8928, 11.8928, 11.8928, 11.8928, 11.8928, 11.8928, 11.8928, 11.8928, 11.8928, 11.8928, 11.901, 11.8928
8.41883, 10, 12.5498, 11.8828, 3.4641, -2.54976, 0, 12.307, 12.1187, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8828, 11.8896, 11.8828
8.42671, 12, 12.6123, 11.8728, 3.74166, -0.612286, 0, 12.4085, 12.0706, 11.8728, 11.8728, 11.8728, 11.8728, 11.8728, 11.8728, 11.8728, 11.8728, 11.8728, 11.8728, 11.8728, 11.8728, 11.8728, 11.8728, 11.8728, 11.8728, 11.8728, 11.8728, 11.8788, 11.8728
8.4346, 18, 12.7033, 11.8626, 4.47214, 5.29675, 0, 12.5331, 12.027, 11.8626, 11.8626, 11.8626, 11.8626, 11.8626, 11.8626, 11.8626, 11.8626, 11.8626, 11.8626, 11.8626, 11.8626, 11.8626, 11.8626, 11.8626, 11.8626, 11.8626, 11.8626, 11.8683, 11.8626
8.44248, 14, 12.8253, 11.852, 4, 1.17466, 0, 12.6838, 11.9875, 11.852, 11.852, 11.852, 11.852, 11.852, 11.852, 11.852, 11.852, 11.852, 11.852, 11.852, 11.852, 11.852, 11.852, 11.852, 11.852, 11.852, 11.852, 11.858, 11.852
8.45036, 16, 12.9808, 11.8404, 4.24264, 3.01916, 0, 12.8633, 11.9511, 11.8404, 11.8404, 11.8404, 11.8404, 11.8404, 11.8404, 11.8404, 11.8404, 11.8404, 11.8404, 11.8404, 11.8404, 11.8404, 11.8404, 11.8404, 11.8404, 11.8404, 11.8404, 11.8472, 11.8404
8.45824, 6, 13.1725, 11.8279, 2.82843, -7.17255, 0, 13.0746, 11.9176, 11.8279, 11.8279, 11.8279, 11.8279, 11.8279, 11.8279, 11.8279, 11.8279, 11.8279, 11.8279, 11.8279, 11.8279, 11.8279, 11.8279, 11.8279, 11.8279, 11.8279, 11.8279, 11.8362, 11.8279
8.46612, 14, 13.4033, 11.8151, 4, 0.596674, 0, 13.3211, 11.8871, 11.8151, 11.8151, 11.8151, 11.8151, 11.8151, 11.8151, 11.8151, 11.8151, 11.8151, 11.8151, 11.8151, 11.8151, 11.8151, 11.8151, 11.8151, 11.8151, 11.8151, 11.8151, 11.8253, 11.8151
8.474, 12, 13.6756, 11.8022, 3.74166, -1.67561, 0, 13.6053, 11.8595, 11.8022, 11.8022, 11.8022, 11.8022, 11.8022, 11.8022, 11.8022, 11.8022, 11.8022, 11.8022, 11.8022, 11.8022, 11.8022, 11.8022, 11.8022, 11.8022, 11.8022, 11.8022, 11.8151, 11.8022
8.48188, 8, 13.9906, 11.7891, 3.16228, -5.9906, 0, 13.9288, 11.8344, 11.7891, 11.7891, 11.7891, 11.7891, 11.7891, 11.7891, 11.7891, 11.7891, 11.7891, 11.7891, 11.7891, 11.7891, 11.7891, 11.7891, 11.7891, 11.7891, 11.7891, 11.7891, 11.8057, 11.7891
8.48976, 10, 14.3487, 11.7757, 3.4641, -4.34875, 0, 14.2923, 11.8112, 11.7757, 11.7757, 11.7757, 11.7757, 11.7757, 11.7757, 11.7757, 11.7757, 11.7757, 11.7757, 11.7757, 11.7757, 11.7757, 11.7757, 11.7757, 11.7757, 11.7757, 11.7757, 11.7968, 11.7757
8.49764, 20, 14.749, 11.7614, 4.69042, 5.25104, 0, 14.6948, 11.7889, 11.7614, 11.7614, 11.7614, 11.7614, 11.7614, 11.7614, 11.7614, 11.7614, 11.7614, 11.7614, 11.7614, 11.7614, 11.7614, 11.7614, 11.7614, 11.7614, 11.7614, 11.7614, 11.7881, 11.7614
