   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_479.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.90424, 44, 44.7155, 30.6022, 6.78233, -0.715466, 0, 30.6024, 30.6024, 30.7871, 30.6116, 30.6052, 44.462, 30.6022, 30.6022, 30.6022, 30.6022, 30.6022, 30.6022, 30.6022, 30.6022, 30.6022, 30.6022, 30.6022, 30.6022, 30.6022, 30.6022, 30.6579, 30.6022
4.91212, 38, 45.3765, 30.7013, 6.32456, -7.37648, 0, 30.7015, 30.7015, 30.8734, 30.7101, 30.7043, 45.1332, 30.7013, 30.7013, 30.7013, 30.7013, 30.7013, 30.7013, 30.7013, 30.7013, 30.7013, 30.7013, 30.7013, 30.7013, 30.7013, 30.7013, 30.7601, 30.7013
4.92, 34, 45.8815, 30.7988, 6, -11.8815, 0, 30.799, 30.799, 30.9624, 30.8071, 30.8019, 45.6446, 30.7988, 30.7988, 30.7988, 30.7988, 30.7988, 30.7988, 30.7988, 30.7988, 30.7988, 30.7988, 30.7988, 30.7988, 30.7988, 30.7988, 30.8604, 30.7988
4.92788, 62, 46.2151, 30.8949, 8, 15.7849, 0, 30.8951, 30.8951, 31.053, 30.9028, 30.898, 45.9819, 30.8949, 30.8949, 30.8949, 30.8949, 30.8949, 30.8949, 30.8949, 30.8949, 30.8949, 30.8949, 30.8949, 30.8949, 30.8949, 30.8949, 30.9586, 30.8949
4.93576, 30, 46.3683, 30.9898, 5.65685, -16.3683, 0, 30.99, 30.99, 31.1448, 30.9974, 30.9929, 46.1369, 30.9898, 30.9898, 30.9898, 30.9898, 30.9898, 30.9898, 30.9898, 30.9898, 30.9898, 30.9898, 30.9898, 30.9898, 30.9898, 30.9898, 31.0549, 30.9898
4.94364, 26, 46.3388, 31.0835, 5.2915, -20.3388, 0, 31.0837, 31.0838, 31.2371, 31.091, 31.0867, 46.1082, 31.0835, 31.0835, 31.0835, 31.0835, 31.0835, 31.0835, 31.0835, 31.0835, 31.0835, 31.0835, 31.0835, 31.0835, 31.0835, 31.0835, 31.1496, 31.0835
4.95152, 38, 46.1312, 31.1765, 6.32456, -8.13125, 0, 31.1767, 31.1767, 31.3298, 31.1838, 31.1797, 45.9008, 31.1765, 31.1765, 31.1765, 31.1765, 31.1765, 31.1765, 31.1765, 31.1765, 31.1765, 31.1765, 31.1765, 31.1765, 31.1765, 31.1765, 31.2427, 31.1765
4.95939, 40, 45.7566, 31.2688, 6.48074, -5.75657, 0, 31.269, 31.2691, 31.4228, 31.276, 31.2721, 45.526, 31.2688, 31.2688, 31.2688, 31.2688, 31.2688, 31.2688, 31.2688, 31.2688, 31.2688, 31.2688, 31.2688, 31.2688, 31.2688, 31.2688, 31.3346, 31.2688
4.96727, 32, 45.2315, 31.3608, 5.83095, -13.2315, 0, 31.361, 31.3611, 31.5161, 31.368, 31.3642, 45.0008, 31.3608, 31.3608, 31.3608, 31.3608, 31.3608, 31.3608, 31.3608, 31.3608, 31.3608, 31.3608, 31.3608, 31.3608, 31.3608, 31.3608, 31.4255, 31.3608
4.97515, 48, 44.5774, 31.4529, 7.07107, 3.4226, 0, 31.453, 31.4531, 31.6099, 31.46, 31.4562, 44.3466, 31.4529, 31.4529, 31.4529, 31.4529, 31.4529, 31.4529, 31.4529, 31.4529, 31.4529, 31.4529, 31.4529, 31.4529, 31.4529, 31.4529, 31.5158, 31.4529
4.98303, 28, 43.8192, 31.5451, 5.47723, -15.8192, 0, 31.5453, 31.5453, 31.7042, 31.5522, 31.5485, 43.5885, 31.5451, 31.5451, 31.5451, 31.5451, 31.5451, 31.5451, 31.5451, 31.5451, 31.5451, 31.5451, 31.5451, 31.5451, 31.5451, 31.5451, 31.6057, 31.5451
4.99091, 46, 42.9839, 31.6378, 6.9282, 3.01607, 0, 31.638, 31.638, 31.7993, 31.645, 31.6412, 42.7535, 31.6378, 31.6378, 31.6378, 31.6378, 31.6378, 31.6378, 31.6378, 31.6378, 31.6378, 31.6378, 31.6378, 31.6378, 31.6378, 31.6378, 31.6957, 31.6378
4.99879, 48, 42.0992, 31.7312, 7.07107, 5.9008, 0, 31.7314, 31.7314, 31.8954, 31.7385, 31.7347, 41.8691, 31.7312, 31.7312, 31.7312, 31.7312, 31.7312, 31.7312, 31.7312, 31.7312, 31.7312, 31.7312, 31.7312, 31.7312, 31.7312, 31.7312, 31.786, 31.7312
5.00667, 40, 41.1921, 31.8255, 6.48074, -1.19205, 0, 31.8257, 31.8257, 31.9926, 31.8329, 31.829, 40.9624, 31.8255, 31.8255, 31.8255, 31.8255, 31.8255, 31.8255, 31.8255, 31.8255, 31.8255, 31.8255, 31.8255, 31.8255, 31.8255, 31.8255, 31.8768, 31.8255
5.01455, 32, 40.2878, 31.9209, 5.83095, -8.28778, 0, 31.9211, 31.9212, 32.0911, 31.9284, 31.9245, 40.0586, 31.9209, 31.9209, 31.9209, 31.9209, 31.9209, 31.9209, 31.9209, 31.9209, 31.9209, 31.9209, 31.9209, 31.9209, 31.9209, 31.9209, 31.9686, 31.9209
5.02243, 40, 39.4088, 32.0176, 6.48074, 0.591152, 0, 32.0178, 32.0178, 32.191, 32.0251, 32.0212, 39.18, 32.0176, 32.0176, 32.0176, 32.0176, 32.0176, 32.0176, 32.0176, 32.0176, 32.0176, 32.0176, 32.0176, 32.0176, 32.0176, 32.0176, 32.0614, 32.0176
5.03031, 20, 38.5743, 32.1155, 4.69042, -18.5743, 0, 32.1157, 32.1157, 32.2925, 32.1231, 32.1191, 38.3456, 32.1155, 32.1155, 32.1155, 32.1155, 32.1155, 32.1155, 32.1155, 32.1155, 32.1155, 32.1155, 32.1155, 32.1155, 32.1155, 32.1155, 32.1555, 32.1155
5.03819, 16, 37.7994, 32.2147, 4.24264, -21.7994, 0, 32.2149, 32.2149, 32.3956, 32.2224, 32.2184, 37.5705, 32.2147, 32.2147, 32.2147, 32.2147, 32.2147, 32.2147, 32.2147, 32.2147, 32.2147, 32.2147, 32.2147, 32.2147, 32.2147, 32.2147, 32.2509, 32.2147
5.04607, 26, 37.0952, 32.3153, 5.2915, -11.0952, 0, 32.3155, 32.3155, 32.5005, 32.3231, 32.3191, 36.8656, 32.3153, 32.3153, 32.3153, 32.3153, 32.3153, 32.3153, 32.3153, 32.3153, 32.3153, 32.3153, 32.3153, 32.3153, 32.3153, 32.3153, 32.3478, 32.3153
5.05395, 24, 36.469, 32.4172, 5.09902, -12.469, 0, 32.4174, 32.4174, 32.6071, 32.4251, 32.421, 36.238, 32.4172, 32.4172, 32.4172, 32.4172, 32.4172, 32.4172, 32.4172, 32.4172, 32.4172, 32.4172, 32.4172, 32.4172, 32.4172, 32.4172, 32.4461, 32.4172
5.06183, 16, 35.9245, 32.5203, 4.24264, -19.9245, 0, 32.5205, 32.5206, 32.7155, 32.5284, 32.5242, 35.6914, 32.5203, 32.5203, 32.5203, 32.5203, 32.5203, 32.5203, 32.5203, 32.5203, 32.5203, 32.5203, 32.5203, 32.5203, 32.5203, 32.5203, 32.5459, 32.5203
5.06971, 26, 35.4621, 32.6246, 5.2915, -9.46213, 0, 32.6248, 32.6249, 32.8258, 32.6328, 32.6286, 35.2259, 32.6246, 32.6246, 32.6246, 32.6246, 32.6246, 32.6246, 32.6246, 32.6246, 32.6246, 32.6246, 32.6246, 32.6246, 32.6246, 32.6246, 32.6471, 32.6246
5.07759, 24, 35.0798, 32.73, 5.09902, -11.0798, 0, 32.7302, 32.7302, 32.9381, 32.7383, 32.7341, 34.8391, 32.73, 32.73, 32.73, 32.73, 32.73, 32.73, 32.73, 32.73, 32.73, 32.73, 32.73, 32.73, 32.73, 32.73, 32.7497, 32.73
5.08547, 12, 34.7732, 32.8363, 3.74166, -22.7732, 0, 32.8365, 32.8365, 33.0524, 32.8447, 32.8406, 34.5267, 32.8363, 32.8363, 32.8363, 32.8363, 32.8363, 32.8363, 32.8363, 32.8363, 32.8363, 32.8363, 32.8363, 32.8363, 32.8363, 32.8363, 32.8536, 32.8363
5.09334, 32, 34.5367, 32.9434, 5.83095, -2.53674, 0, 32.9436, 32.9436, 33.1689, 32.9519, 32.948, 34.2825, 32.9434, 32.9434, 32.9434, 32.9434, 32.9434, 32.9434, 32.9434, 32.9434, 32.9434, 32.9434, 32.9434, 32.9434, 32.9434, 32.9434, 32.9586, 32.9434
5.10122, 18, 34.364, 33.0512, 4.47214, -16.364, 0, 33.0514, 33.0514, 33.2878, 33.0598, 33.0562, 34.0999, 33.0512, 33.0512, 33.0512, 33.0512, 33.0512, 33.0512, 33.0512, 33.0512, 33.0512, 33.0512, 33.0512, 33.0512, 33.0512, 33.0512, 33.0646, 33.0512
5.1091, 26, 34.2481, 33.1596, 5.2915, -8.24806, 0, 33.1598, 33.1598, 33.4094, 33.1683, 33.1652, 33.9714, 33.1596, 33.1596, 33.1596, 33.1596, 33.1596, 33.1596, 33.1596, 33.1596, 33.1596, 33.1596, 33.1596, 33.1596, 33.1596, 33.1596, 33.1716, 33.1596
5.11698, 20, 34.1821, 33.2684, 4.69042, -14.1821, 0, 33.2686, 33.2686, 33.534, 33.2773, 33.2749, 33.8897, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2684, 33.2795, 33.2684
5.12486, 20, 34.1596, 33.3776, 4.69042, -14.1596, 0, 33.3778, 33.3778, 33.6619, 33.3866, 33.3855, 33.8476, 33.3776, 33.3776, 33.3776, 33.3776, 33.3776, 33.3776, 33.3776, 33.3776, 33.3776, 33.3776, 33.3776, 33.3776, 33.3776, 33.3776, 33.388, 33.3776
5.13274, 12, 34.1747, 33.487, 3.74166, -22.1747, 0, 33.4872, 33.4872, 33.7937, 33.4961, 33.4969, 33.8385, 33.487, 33.487, 33.487, 33.487, 33.487, 33.487, 33.487, 33.487, 33.487, 33.487, 33.487, 33.487, 33.487, 33.487, 33.4971, 33.487
5.14062, 18, 34.2224, 33.5966, 4.47214, -16.2224, 0, 33.5968, 33.5968, 33.9299, 33.6059, 33.6095, 33.8565, 33.5966, 33.5966, 33.5966, 33.5966, 33.5966, 33.5966, 33.5966, 33.5966, 33.5966, 33.5966, 33.5966, 33.5966, 33.5966, 33.5966, 33.6067, 33.5966
5.1485, 30, 34.2983, 33.7063, 5.65685, -4.29834, 0, 33.7065, 33.7065, 34.071, 33.7156, 33.7234, 33.8963, 33.7063, 33.7063, 33.7063, 33.7063, 33.7063, 33.7063, 33.7063, 33.7063, 33.7063, 33.7063, 33.7063, 33.7063, 33.7063, 33.7063, 33.7167, 33.7063
5.15638, 28, 34.3992, 33.8159, 5.47723, -6.3992, 0, 33.8161, 33.8161, 34.2176, 33.8254, 33.8393, 33.9532, 33.8159, 33.8159, 33.8159, 33.8159, 33.8159, 33.8159, 33.8159, 33.8159, 33.8159, 33.8159, 33.8159, 33.8159, 33.8159, 33.8159, 33.8269, 33.8159
5.16426, 22, 34.5226, 33.9255, 4.89898, -12.5226, 0, 33.9257, 33.9257, 34.3703, 33.9351, 33.9577, 34.0237, 33.9255, 33.9255, 33.9255, 33.9255, 33.9255, 33.9255, 33.9255, 33.9255, 33.9255, 33.9255, 33.9255, 33.9255, 33.9255, 33.9255, 33.9374, 33.9255
5.17214, 36, 34.6668, 34.035, 6.16441, 1.33321, 0, 34.0352, 34.0353, 34.5297, 34.0448, 34.0795, 34.1044, 34.035, 34.035, 34.035, 34.035, 34.035, 34.035, 34.035, 34.035, 34.035, 34.035, 34.035, 34.035, 34.035, 34.035, 34.0481, 34.035
5.18002, 32, 34.831, 34.1444, 5.83095, -2.83104, 0, 34.1446, 34.1446, 34.6963, 34.1543, 34.206, 34.1928, 34.1444, 34.1444, 34.1444, 34.1444, 34.1444, 34.1444, 34.1444, 34.1444, 34.1444, 34.1444, 34.1444, 34.1444, 34.1444, 34.1444, 34.1588, 34.1444
5.1879, 16, 35.0152, 34.2536, 4.24264, -19.0152, 0, 34.2538, 34.2538, 34.8703, 34.2636, 34.3386, 34.287, 34.2536, 34.2536, 34.2536, 34.2536, 34.2536, 34.2536, 34.2536, 34.2536, 34.2536, 34.2536, 34.2536, 34.2536, 34.2536, 34.2536, 34.2695, 34.2536
5.19578, 24, 35.2197, 34.3626, 5.09902, -11.2197, 0, 34.3628, 34.3628, 35.052, 34.3727, 34.4793, 34.3854, 34.3626, 34.3626, 34.3626, 34.3626, 34.3626, 34.3626, 34.3626, 34.3626, 34.3626, 34.3626, 34.3626, 34.3626, 34.3626, 34.3626, 34.3802, 34.3626
5.20366, 26, 35.4456, 34.4713, 5.2915, -9.44562, 0, 34.4715, 34.4716, 35.2412, 34.4816, 34.6302, 34.4868, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4909, 34.4713
5.21154, 12, 35.6944, 34.5798, 3.74166, -23.6944, 0, 34.58, 34.5801, 35.4374, 34.5902, 34.7941, 34.5902, 34.5798, 34.5798, 34.5798, 34.5798, 34.5798, 34.5798, 34.5798, 34.5798, 34.5798, 34.5798, 34.5798, 34.5798, 34.5798, 34.5798, 34.6014, 34.5798
5.21942, 22, 35.9679, 34.6881, 4.89898, -13.9679, 0, 34.6883, 34.6883, 35.6402, 34.6986, 34.9743, 34.6949, 34.6881, 34.6881, 34.6881, 34.6881, 34.6881, 34.6881, 34.6881, 34.6881, 34.6881, 34.6881, 34.6881, 34.6881, 34.6881, 34.6881, 34.7118, 34.6881
5.22729, 24, 36.2683, 34.7961, 5.09902, -12.2683, 0, 34.7963, 34.7963, 35.8483, 34.8067, 35.1744, 34.8005, 34.7961, 34.7961, 34.7961, 34.7961, 34.7961, 34.7961, 34.7961, 34.7961, 34.7961, 34.7961, 34.7961, 34.7961, 34.7961, 34.7961, 34.8221, 34.7961
5.23517, 24, 36.5978, 34.9037, 5.09902, -12.5978, 0, 34.9039, 34.904, 36.0604, 34.9145, 35.3985, 34.9066, 34.9037, 34.9037, 34.9037, 34.9037, 34.9037, 34.9037, 34.9037, 34.9037, 34.9037, 34.9037, 34.9037, 34.9037, 34.9037, 34.9037, 34.9323, 34.9037
5.24305, 32, 36.9587, 35.0111, 5.83095, -4.95872, 0, 35.0113, 35.0113, 36.2747, 35.022, 35.6507, 35.013, 35.0111, 35.0111, 35.0111, 35.0111, 35.0111, 35.0111, 35.0111, 35.0111, 35.0111, 35.0111, 35.0111, 35.0111, 35.0111, 35.0111, 35.0424, 35.0111
5.25093, 44, 37.3535, 35.1182, 6.78233, 6.64648, 0, 35.1184, 35.1184, 36.4891, 35.1292, 35.9358, 35.1194, 35.1182, 35.1182, 35.1182, 35.1182, 35.1182, 35.1182, 35.1182, 35.1182, 35.1182, 35.1182, 35.1182, 35.1182, 35.1182, 35.1182, 35.1524, 35.1182
5.25881, 36, 37.7841, 35.2249, 6.16441, -1.7841, 0, 35.2251, 35.2251, 36.7013, 35.2361, 36.258, 35.2257, 35.2249, 35.2249, 35.2249, 35.2249, 35.2249, 35.2249, 35.2249, 35.2249, 35.2249, 35.2249, 35.2249, 35.2249, 35.2249, 35.2249, 35.2624, 35.2249
5.26669, 16, 38.2522, 35.3313, 4.24264, -22.2522, 0, 35.3315, 35.3316, 36.9088, 35.3427, 36.6215, 35.3318, 35.3313, 35.3313, 35.3313, 35.3313, 35.3313, 35.3313, 35.3313, 35.3313, 35.3313, 35.3313, 35.3313, 35.3313, 35.3313, 35.3313, 35.3724, 35.3313
5.27457, 42, 38.7587, 35.4374, 6.63325, 3.24129, 0, 35.4376, 35.4376, 37.109, 35.4489, 37.0299, 35.4377, 35.4374, 35.4374, 35.4374, 35.4374, 35.4374, 35.4374, 35.4374, 35.4374, 35.4374, 35.4374, 35.4374, 35.4374, 35.4374, 35.4374, 35.4825, 35.4374
5.28245, 22, 39.3039, 35.5431, 4.89898, -17.3039, 0, 35.5433, 35.5434, 37.2994, 35.5547, 37.4858, 35.5433, 35.5431, 35.5431, 35.5431, 35.5431, 35.5431, 35.5431, 35.5431, 35.5431, 35.5431, 35.5431, 35.5431, 35.5431, 35.5431, 35.5431, 35.5928, 35.5431
5.29033, 26, 39.8867, 35.6485, 5.2915, -13.8867, 0, 35.6487, 35.6487, 37.4775, 35.6602, 37.9906, 35.6486, 35.6485, 35.6485, 35.6485, 35.6485, 35.6485, 35.6485, 35.6485, 35.6485, 35.6485, 35.6485, 35.6485, 35.6485, 35.6485, 35.6485, 35.7034, 35.6485
5.29821, 36, 40.5049, 35.7535, 6.16441, -4.50487, 0, 35.7537, 35.7537, 37.6413, 35.7654, 38.544, 35.7536, 35.7535, 35.7535, 35.7535, 35.7535, 35.7535, 35.7535, 35.7535, 35.7535, 35.7535, 35.7535, 35.7535, 35.7535, 35.7535, 35.7535, 35.8143, 35.7535
5.30609, 32, 41.1546, 35.8581, 5.83095, -9.15464, 0, 35.8583, 35.8584, 37.7889, 35.8701, 39.1438, 35.8582, 35.8581, 35.8581, 35.8581, 35.8581, 35.8581, 35.8581, 35.8581, 35.8581, 35.8581, 35.8581, 35.8581, 35.8581, 35.8581, 35.8581, 35.9257, 35.8581
5.31397, 34, 41.8304, 35.9624, 6, -7.83043, 0, 35.9626, 35.9626, 37.9193, 35.9745, 39.7859, 35.9624, 35.9624, 35.9624, 35.9624, 35.9624, 35.9624, 35.9624, 35.9624, 35.9624, 35.9624, 35.9624, 35.9624, 35.9624, 35.9624, 35.9624, 36.0375, 35.9624
5.32185, 42, 42.5249, 36.0662, 6.63325, -0.524887, 0, 36.0664, 36.0665, 38.0315, 36.0785, 40.4634, 36.0663, 36.0662, 36.0662, 36.0662, 36.0662, 36.0662, 36.0662, 36.0662, 36.0662, 36.0662, 36.0662, 36.0662, 36.0662, 36.0662, 36.0662, 36.1497, 36.0662
5.32973, 38, 43.2289, 36.1697, 6.32456, -5.2289, 0, 36.1699, 36.1699, 38.1255, 36.1821, 41.1675, 36.1697, 36.1697, 36.1697, 36.1697, 36.1697, 36.1697, 36.1697, 36.1697, 36.1697, 36.1697, 36.1697, 36.1697, 36.1697, 36.1697, 36.1697, 36.2625, 36.1697
5.33761, 58, 43.9314, 36.2727, 7.74597, 14.0686, 0, 36.2729, 36.2729, 38.2016, 36.2852, 41.8866, 36.2727, 36.2727, 36.2727, 36.2727, 36.2727, 36.2727, 36.2727, 36.2727, 36.2727, 36.2727, 36.2727, 36.2727, 36.2727, 36.2727, 36.2727, 36.3755, 36.2727
5.34549, 30, 44.6202, 36.3753, 5.65685, -14.6202, 0, 36.3755, 36.3755, 38.261, 36.388, 42.6078, 36.3753, 36.3753, 36.3753, 36.3753, 36.3753, 36.3753, 36.3753, 36.3753, 36.3753, 36.3753, 36.3753, 36.3753, 36.3753, 36.3753, 36.3753, 36.4889, 36.3753
5.35337, 40, 45.2818, 36.4774, 6.48074, -5.28182, 0, 36.4776, 36.4777, 38.3051, 36.4903, 43.316, 36.4774, 36.4774, 36.4774, 36.4774, 36.4774, 36.4774, 36.4774, 36.4774, 36.4774, 36.4774, 36.4774, 36.4774, 36.4774, 36.4774, 36.4774, 36.6023, 36.4774
5.36125, 46, 45.9021, 36.5792, 6.9282, 0.0979271, 0, 36.5793, 36.5794, 38.3358, 36.5921, 43.9955, 36.5792, 36.5792, 36.5792, 36.5792, 36.5792, 36.5792, 36.5792, 36.5792, 36.5792, 36.5792, 36.5792, 36.5792, 36.5792, 36.5792, 36.5792, 36.7157, 36.5792
5.36912, 56, 46.4666, 36.6804, 7.61577, 9.53338, 0, 36.6806, 36.6806, 38.3554, 36.6935, 44.6298, 36.6804, 36.6804, 36.6804, 36.6804, 36.6804, 36.6804, 36.6804, 36.6804, 36.6804, 36.6804, 36.6804, 36.6804, 36.6804, 36.6804, 36.6804, 36.8287, 36.6804
5.377, 50, 46.9619, 36.7812, 7.2111, 3.03809, 0, 36.7813, 36.7814, 38.3663, 36.7944, 45.2032, 36.7812, 36.7812, 36.7812, 36.7812, 36.7812, 36.7812, 36.7812, 36.7812, 36.7812, 36.7812, 36.7812, 36.7812, 36.7812, 36.7812, 36.7812, 36.941, 36.7812
5.38488, 66, 47.3755, 36.8815, 8.24621, 18.6245, 0, 36.8816, 36.8817, 38.3712, 36.8948, 45.701, 36.8815, 36.8815, 36.8815, 36.8815, 36.8815, 36.8815, 36.8815, 36.8815, 36.8815, 36.8815, 36.8815, 36.8815, 36.8815, 36.8815, 36.8815, 37.0524, 36.8815
5.39276, 64, 47.6968, 36.9813, 8.12404, 16.3032, 0, 36.9814, 36.9815, 38.3726, 36.9948, 46.1104, 36.9813, 36.9813, 36.9813, 36.9813, 36.9813, 36.9813, 36.9813, 36.9813, 36.9813, 36.9813, 36.9813, 36.9813, 36.9813, 36.9813, 36.9813, 37.1624, 36.9813
5.40064, 52, 47.9178, 37.0805, 7.34847, 4.0822, 0, 37.0807, 37.0808, 38.3728, 37.0942, 46.4212, 37.0805, 37.0805, 37.0805, 37.0805, 37.0805, 37.0805, 37.0805, 37.0805, 37.0805, 37.0805, 37.0805, 37.0805, 37.0805, 37.0805, 37.0805, 37.2708, 37.0805
5.40852, 52, 48.0334, 37.1793, 7.34847, 3.96663, 0, 37.1795, 37.1796, 38.3741, 37.1932, 46.6265, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.1793, 37.3772, 37.1793
5.4164, 62, 48.0417, 37.2776, 8, 13.9583, 0, 37.2778, 37.2779, 38.3785, 37.2916, 46.7227, 37.2776, 37.2776, 37.2776, 37.2776, 37.2776, 37.2776, 37.2776, 37.2776, 37.2776, 37.2776, 37.2776, 37.2776, 37.2776, 37.2776, 37.2776, 37.4814, 37.2776
5.42428, 44, 47.9445, 37.3754, 6.78233, -3.9445, 0, 37.3756, 37.3756, 38.3874, 37.3895, 46.7103, 37.3754, 37.3754, 37.3754, 37.3754, 37.3754, 37.3754, 37.3754, 37.3754, 37.3754, 37.3754, 37.3754, 37.3754, 37.3754, 37.3754, 37.3754, 37.5831, 37.3754
5.43216, 50, 47.7467, 37.4726, 7.2111, 2.25326, 0, 37.4728, 37.4728, 38.4021, 37.4868, 46.593, 37.4726, 37.4726, 37.4726, 37.4726, 37.4726, 37.4726, 37.4726, 37.4726, 37.4726, 37.4726, 37.4726, 37.4726, 37.4726, 37.4726, 37.4726, 37.682, 37.4726
5.44004, 74, 47.4567, 37.5692, 8.7178, 26.5433, 0, 37.5694, 37.5695, 38.4235, 37.5836, 46.3785, 37.5692, 37.5692, 37.5692, 37.5692, 37.5692, 37.5692, 37.5692, 37.5692, 37.5692, 37.5692, 37.5692, 37.5692, 37.5692, 37.5692, 37.5692, 37.7782, 37.5692
5.44792, 44, 47.0853, 37.6653, 6.78233, -3.08532, 0, 37.6655, 37.6656, 38.4522, 37.6799, 46.0771, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.6653, 37.8717, 37.6653
5.4558, 56, 46.6459, 37.7609, 7.61577, 9.35415, 0, 37.7611, 37.7612, 38.4882, 37.7756, 45.7018, 37.7609, 37.7609, 37.7609, 37.7609, 37.7609, 37.7609, 37.7609, 37.7609, 37.7609, 37.7609, 37.7609, 37.7609, 37.7609, 37.7609, 37.7609, 37.9623, 37.7609
5.46368, 60, 46.1531, 37.8558, 7.87401, 13.8469, 0, 37.856, 37.8561, 38.5316, 37.8707, 45.2673, 37.8558, 37.8558, 37.8558, 37.8558, 37.8558, 37.8558, 37.8558, 37.8558, 37.8558, 37.8558, 37.8558, 37.8558, 37.8558, 37.8558, 37.8558, 38.0504, 37.8558
5.47156, 50, 45.6226, 37.9502, 7.2111, 4.37744, 0, 37.9504, 37.9506, 38.5821, 37.9652, 44.7892, 37.9502, 37.9502, 37.9502, 37.9502, 37.9502, 37.9502, 37.9502, 37.9502, 37.9502, 37.9502, 37.9502, 37.9502, 37.9502, 37.9502, 37.9502, 38.1361, 37.9502
5.47944, 66, 45.07, 38.044, 8.24621, 20.93, 0, 38.0442, 38.0444, 38.6392, 38.0591, 44.2834, 38.044, 38.044, 38.044, 38.044, 38.044, 38.044, 38.044, 38.044, 38.044, 38.044, 38.044, 38.044, 38.044, 38.044, 38.044, 38.2196, 38.044
5.48732, 38, 44.5107, 38.1371, 6.32456, -6.51071, 0, 38.1373, 38.1376, 38.7024, 38.1525, 43.7654, 38.1371, 38.1371, 38.1371, 38.1371, 38.1371, 38.1371, 38.1371, 38.1371, 38.1371, 38.1371, 38.1371, 38.1371, 38.1371, 38.1371, 38.1371, 38.3012, 38.1371
5.49519, 54, 43.9586, 38.2297, 7.48331, 10.0414, 0, 38.2299, 38.2302, 38.7709, 38.2452, 43.2496, 38.2297, 38.2297, 38.2297, 38.2297, 38.2297, 38.2297, 38.2297, 38.2297, 38.2297, 38.2297, 38.2297, 38.2297, 38.2297, 38.2297, 38.2297, 38.3812, 38.2297
5.50307, 32, 43.4261, 38.3216, 5.83095, -11.4261, 0, 38.3218, 38.3222, 38.844, 38.3373, 42.7486, 38.3216, 38.3216, 38.3216, 38.3216, 38.3216, 38.3216, 38.3216, 38.3216, 38.3216, 38.3216, 38.3216, 38.3216, 38.3216, 38.3216, 38.3216, 38.4601, 38.3216
5.51095, 44, 42.9236, 38.4129, 6.78233, 1.0764, 0, 38.4131, 38.4136, 38.9212, 38.4287, 42.2734, 38.4129, 38.4129, 38.4129, 38.4129, 38.4129, 38.4129, 38.4129, 38.4129, 38.4129, 38.4129, 38.4129, 38.4129, 38.4129, 38.4129, 38.4129, 38.538, 38.4129
5.51883, 38, 42.4594, 38.5035, 6.32456, -4.45936, 0, 38.5037, 38.5044, 39.0016, 38.5196, 41.8323, 38.5035, 38.5035, 38.5035, 38.5035, 38.5035, 38.5035, 38.5035, 38.5035, 38.5035, 38.5035, 38.5035, 38.5035, 38.5035, 38.5035, 38.5035, 38.6153, 38.5035
5.52671, 30, 42.0395, 38.5934, 5.65685, -12.0395, 0, 38.5936, 38.5945, 39.0847, 38.6098, 41.4318, 38.5934, 38.5934, 38.5934, 38.5934, 38.5934, 38.5934, 38.5934, 38.5934, 38.5934, 38.5934, 38.5934, 38.5934, 38.5934, 38.5934, 38.5934, 38.6923, 38.5934
5.53459, 30, 41.6676, 38.6827, 5.65685, -11.6676, 0, 38.6829, 38.684, 39.1698, 38.6994, 41.0759, 38.6827, 38.6827, 38.6827, 38.6827, 38.6827, 38.6827, 38.6827, 38.6827, 38.6827, 38.6827, 38.6827, 38.6827, 38.6827, 38.6827, 38.6827, 38.7692, 38.6827
5.54247, 40, 41.3457, 38.7713, 6.48074, -1.3457, 0, 38.7715, 38.7729, 39.2565, 38.7884, 40.7668, 38.7713, 38.7713, 38.7713, 38.7713, 38.7713, 38.7713, 38.7713, 38.7713, 38.7713, 38.7713, 38.7713, 38.7713, 38.7713, 38.7713, 38.7713, 38.8461, 38.7713
5.55035, 34, 41.0737, 38.8592, 6, -7.07368, 0, 38.8594, 38.8611, 39.3444, 38.8769, 40.5046, 38.8592, 38.8592, 38.8592, 38.8592, 38.8592, 38.8592, 38.8592, 38.8592, 38.8592, 38.8592, 38.8592, 38.8592, 38.8592, 38.8592, 38.8592, 38.9233, 38.8592
