   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_439.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.52682, 52, 41.6706, 36.8535, 7.34847, 10.3294, 0, 36.8536, 36.8541, 37.3394, 36.8686, 41.078, 36.8535, 36.8535, 36.8535, 36.8535, 36.8535, 36.8535, 36.8535, 36.8535, 36.8535, 36.8535, 36.8535, 36.8535, 36.8535, 36.8535, 36.8535, 36.9442, 36.8535
5.5347, 28, 41.0837, 36.939, 5.47723, -13.0837, 0, 36.9392, 36.9398, 37.4206, 36.9545, 40.5062, 36.939, 36.939, 36.939, 36.939, 36.939, 36.939, 36.939, 36.939, 36.939, 36.939, 36.939, 36.939, 36.939, 36.939, 36.939, 37.0185, 36.939
5.54258, 26, 40.5682, 37.0239, 5.2915, -14.5682, 0, 37.024, 37.0249, 37.5035, 37.0398, 40.0028, 37.0239, 37.0239, 37.0239, 37.0239, 37.0239, 37.0239, 37.0239, 37.0239, 37.0239, 37.0239, 37.0239, 37.0239, 37.0239, 37.0239, 37.0239, 37.0928, 37.0239
5.55047, 26, 40.1247, 37.1081, 5.2915, -14.1247, 0, 37.1082, 37.1093, 37.5875, 37.1245, 39.5684, 37.1081, 37.1081, 37.1081, 37.1081, 37.1081, 37.1081, 37.1081, 37.1081, 37.1081, 37.1081, 37.1081, 37.1081, 37.1081, 37.1081, 37.1081, 37.1672, 37.1081
5.55835, 24, 39.7511, 37.1916, 5.09902, -15.7511, 0, 37.1918, 37.1931, 37.6722, 37.2089, 39.2014, 37.1916, 37.1916, 37.1916, 37.1916, 37.1916, 37.1916, 37.1916, 37.1916, 37.1916, 37.1916, 37.1916, 37.1916, 37.1916, 37.1916, 37.1916, 37.2419, 37.1916
5.56623, 6, 39.4439, 37.2745, 2.82843, -33.4439, 0, 37.2746, 37.2762, 37.7575, 37.2929, 38.8982, 37.2745, 37.2745, 37.2745, 37.2745, 37.2745, 37.2745, 37.2745, 37.2745, 37.2745, 37.2745, 37.2745, 37.2745, 37.2745, 37.2745, 37.2745, 37.3168, 37.2745
5.57411, 34, 39.1985, 37.3566, 6, -5.19848, 0, 37.3568, 37.3587, 37.8429, 37.3769, 38.6542, 37.3566, 37.3566, 37.3566, 37.3566, 37.3566, 37.3566, 37.3566, 37.3566, 37.3566, 37.3566, 37.3566, 37.3566, 37.3566, 37.3566, 37.3566, 37.3921, 37.3566
5.58199, 28, 39.0092, 37.4381, 5.47723, -11.0092, 0, 37.4382, 37.4406, 37.9284, 37.4611, 38.4638, 37.4381, 37.4381, 37.4381, 37.4381, 37.4381, 37.4381, 37.4381, 37.4381, 37.4381, 37.4381, 37.4381, 37.4381, 37.4381, 37.4381, 37.4381, 37.4677, 37.4381
5.58987, 48, 38.8703, 37.5188, 7.07107, 9.12974, 0, 37.519, 37.5218, 38.0136, 37.5458, 38.3208, 37.5188, 37.5188, 37.5188, 37.5188, 37.5188, 37.5188, 37.5188, 37.5188, 37.5188, 37.5188, 37.5188, 37.5188, 37.5188, 37.5188, 37.5188, 37.5435, 37.5188
5.59776, 20, 38.776, 37.5989, 4.69042, -18.776, 0, 37.599, 37.6024, 38.0986, 37.6317, 38.2191, 37.5989, 37.5989, 37.5989, 37.5989, 37.5989, 37.5989, 37.5989, 37.5989, 37.5989, 37.5989, 37.5989, 37.5989, 37.5989, 37.5989, 37.5989, 37.6195, 37.5989
5.60564, 28, 38.721, 37.6782, 5.47723, -10.721, 0, 37.6783, 37.6823, 38.1831, 37.7197, 38.1527, 37.6782, 37.6782, 37.6782, 37.6782, 37.6782, 37.6782, 37.6782, 37.6782, 37.6782, 37.6782, 37.6782, 37.6782, 37.6782, 37.6782, 37.6782, 37.6956, 37.6782
5.61352, 20, 38.7007, 37.7567, 4.69042, -18.7007, 0, 37.7569, 37.7615, 38.2671, 37.8111, 38.116, 37.7567, 37.7567, 37.7567, 37.7567, 37.7567, 37.7567, 37.7567, 37.7567, 37.7567, 37.7567, 37.7567, 37.7567, 37.7567, 37.7567, 37.7567, 37.7718, 37.7567
5.6214, 26, 38.7116, 37.8345, 5.2915, -12.7116, 0, 37.8347, 37.84, 38.3506, 37.9073, 38.1036, 37.8345, 37.8345, 37.8345, 37.8345, 37.8345, 37.8345, 37.8345, 37.8345, 37.8345, 37.8345, 37.8345, 37.8345, 37.8345, 37.8345, 37.8345, 37.8479, 37.8345
5.62928, 22, 38.751, 37.9116, 4.89898, -16.751, 0, 37.9117, 37.9179, 38.4334, 38.0107, 38.1111, 37.9116, 37.9116, 37.9116, 37.9116, 37.9116, 37.9116, 37.9116, 37.9116, 37.9116, 37.9116, 37.9116, 37.9116, 37.9116, 37.9116, 37.9116, 37.924, 37.9116
5.63716, 16, 38.8179, 37.9878, 4.24264, -22.8179, 0, 37.988, 37.995, 38.5155, 38.1244, 38.1344, 37.9878, 37.9878, 37.9878, 37.9878, 37.9878, 37.9878, 37.9878, 37.9878, 37.9878, 37.9878, 37.9878, 37.9878, 37.9878, 37.9878, 37.9878, 37.9998, 37.9878
5.64505, 20, 38.9128, 38.0633, 4.69042, -18.9128, 0, 38.0635, 38.0714, 38.597, 38.2522, 38.17, 38.0633, 38.0633, 38.0633, 38.0633, 38.0633, 38.0633, 38.0633, 38.0633, 38.0633, 38.0633, 38.0633, 38.0633, 38.0633, 38.0633, 38.0633, 38.0753, 38.0633
5.65293, 18, 39.0378, 38.1381, 4.47214, -21.0378, 0, 38.1382, 38.147, 38.6777, 38.3994, 38.2153, 38.1381, 38.1381, 38.1381, 38.1381, 38.1381, 38.1381, 38.1381, 38.1381, 38.1381, 38.1381, 38.1381, 38.1381, 38.1381, 38.1381, 38.1381, 38.1505, 38.1381
5.66081, 24, 39.197, 38.212, 5.09902, -15.197, 0, 38.2121, 38.2218, 38.7577, 38.5723, 38.2677, 38.212, 38.212, 38.212, 38.212, 38.212, 38.212, 38.212, 38.212, 38.212, 38.212, 38.212, 38.212, 38.212, 38.212, 38.212, 38.2252, 38.212
5.66869, 22, 39.3966, 38.285, 4.89898, -17.3966, 0, 38.2852, 38.2958, 38.837, 38.779, 38.3256, 38.285, 38.285, 38.285, 38.285, 38.285, 38.285, 38.285, 38.285, 38.285, 38.285, 38.285, 38.285, 38.285, 38.285, 38.285, 38.2994, 38.285
5.67657, 16, 39.6451, 38.3573, 4.24264, -23.6451, 0, 38.3575, 38.3689, 38.9154, 39.0295, 38.3874, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.3573, 38.373, 38.3573
5.68445, 28, 39.9531, 38.4288, 5.47723, -11.9531, 0, 38.4289, 38.4412, 38.9931, 39.3356, 38.4522, 38.4288, 38.4288, 38.4288, 38.4288, 38.4288, 38.4288, 38.4288, 38.4288, 38.4288, 38.4288, 38.4288, 38.4288, 38.4288, 38.4288, 38.4288, 38.446, 38.4288
5.69234, 36, 40.3338, 38.4994, 6.16441, -4.33382, 0, 38.4995, 38.5125, 39.0699, 39.7113, 38.5193, 38.4994, 38.4994, 38.4994, 38.4994, 38.4994, 38.4994, 38.4994, 38.4994, 38.4994, 38.4994, 38.4994, 38.4994, 38.4994, 38.4994, 38.4994, 38.5182, 38.4994
5.70022, 38, 40.8028, 38.5691, 6.32456, -2.8028, 0, 38.5693, 38.5828, 39.1459, 40.1727, 38.588, 38.5691, 38.5691, 38.5691, 38.5691, 38.5691, 38.5691, 38.5691, 38.5691, 38.5691, 38.5691, 38.5691, 38.5691, 38.5691, 38.5691, 38.5691, 38.5896, 38.5691
5.7081, 34, 41.3779, 38.638, 6, -7.3779, 0, 38.6381, 38.6522, 39.2211, 40.738, 38.6583, 38.638, 38.638, 38.638, 38.638, 38.638, 38.638, 38.638, 38.638, 38.638, 38.638, 38.638, 38.638, 38.638, 38.638, 38.638, 38.6601, 38.638
5.71598, 34, 42.0787, 38.706, 6, -8.07873, 0, 38.7061, 38.7206, 39.2954, 41.4268, 38.73, 38.706, 38.706, 38.706, 38.706, 38.706, 38.706, 38.706, 38.706, 38.706, 38.706, 38.706, 38.706, 38.706, 38.706, 38.706, 38.7296, 38.706
5.72386, 26, 42.9264, 38.7731, 5.2915, -16.9264, 0, 38.7732, 38.7879, 39.3689, 42.2602, 38.8034, 38.7731, 38.7731, 38.7731, 38.7731, 38.7731, 38.7731, 38.7731, 38.7731, 38.7731, 38.7731, 38.7731, 38.7731, 38.7731, 38.7731, 38.7731, 38.7982, 38.7731
5.73175, 28, 43.9426, 38.8393, 5.47723, -15.9426, 0, 38.8394, 38.8542, 39.4414, 43.2595, 38.8787, 38.8393, 38.8393, 38.8393, 38.8393, 38.8393, 38.8393, 38.8393, 38.8393, 38.8393, 38.8393, 38.8393, 38.8393, 38.8393, 38.8393, 38.8393, 38.8656, 38.8393
5.73963, 28, 45.1489, 38.9045, 5.47723, -17.1489, 0, 38.9047, 38.9194, 39.5131, 44.4461, 38.9564, 38.9045, 38.9045, 38.9045, 38.9045, 38.9045, 38.9045, 38.9045, 38.9045, 38.9045, 38.9045, 38.9045, 38.9045, 38.9045, 38.9045, 38.9045, 38.9319, 38.9045
5.74751, 38, 46.5652, 38.9689, 6.32456, -8.56521, 0, 38.9691, 38.9836, 39.5839, 45.839, 39.0371, 38.9689, 38.9689, 38.9689, 38.9689, 38.9689, 38.9689, 38.9689, 38.9689, 38.9689, 38.9689, 38.9689, 38.9689, 38.9689, 38.9689, 38.9689, 38.9971, 38.9689
5.75539, 56, 48.2087, 39.0323, 7.61577, 7.79129, 0, 39.0325, 39.0466, 39.6538, 47.4548, 39.1216, 39.0323, 39.0323, 39.0323, 39.0323, 39.0323, 39.0323, 39.0323, 39.0323, 39.0323, 39.0323, 39.0323, 39.0323, 39.0323, 39.0323, 39.0323, 39.0611, 39.0323
5.76327, 50, 50.092, 39.0948, 7.2111, -0.0920296, 0, 39.0949, 39.1086, 39.7227, 49.3054, 39.2106, 39.0948, 39.0948, 39.0948, 39.0948, 39.0948, 39.0948, 39.0948, 39.0948, 39.0948, 39.0948, 39.0948, 39.0948, 39.0948, 39.0948, 39.0948, 39.1238, 39.0948
5.77115, 54, 52.2223, 39.1563, 7.48331, 1.77772, 0, 39.1564, 39.1695, 39.7907, 51.3968, 39.3051, 39.1563, 39.1563, 39.1563, 39.1563, 39.1563, 39.1563, 39.1563, 39.1563, 39.1563, 39.1563, 39.1563, 39.1563, 39.1563, 39.1563, 39.1563, 39.1853, 39.1563
5.77904, 58, 54.5981, 39.2168, 7.74597, 3.40188, 0, 39.217, 39.2293, 39.8577, 53.7267, 39.406, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2168, 39.2456, 39.2168
5.78692, 68, 57.2101, 39.2764, 8.3666, 10.7899, 0, 39.2766, 39.2881, 39.9238, 56.2847, 39.5143, 39.2764, 39.2764, 39.2764, 39.2764, 39.2764, 39.2764, 39.2764, 39.2764, 39.2764, 39.2764, 39.2764, 39.2764, 39.2764, 39.2764, 39.2764, 39.3047, 39.2764
5.7948, 50, 60.0382, 39.335, 7.2111, -10.0382, 0, 39.3352, 39.3458, 39.989, 59.0497, 39.6309, 39.335, 39.335, 39.335, 39.335, 39.335, 39.335, 39.335, 39.335, 39.335, 39.335, 39.335, 39.335, 39.335, 39.335, 39.335, 39.3627, 39.335
5.80268, 58, 63.0513, 39.3926, 7.74597, -5.05133, 0, 39.3928, 39.4026, 40.0532, 61.9898, 39.7566, 39.3926, 39.3926, 39.3926, 39.3926, 39.3926, 39.3926, 39.3926, 39.3926, 39.3926, 39.3926, 39.3926, 39.3926, 39.3926, 39.3926, 39.3926, 39.4196, 39.3926
5.81056, 54, 66.2073, 39.4493, 7.48331, -12.2073, 0, 39.4494, 39.4583, 40.1164, 65.0622, 39.8919, 39.4493, 39.4493, 39.4493, 39.4493, 39.4493, 39.4493, 39.4493, 39.4493, 39.4493, 39.4493, 39.4493, 39.4493, 39.4493, 39.4493, 39.4493, 39.4755, 39.4493
5.81844, 82, 69.4535, 39.5049, 9.16515, 12.5465, 0, 39.5051, 39.5131, 40.1786, 68.2137, 40.0373, 39.5049, 39.5049, 39.5049, 39.5049, 39.5049, 39.5049, 39.5049, 39.5049, 39.5049, 39.5049, 39.5049, 39.5049, 39.5049, 39.5049, 39.5049, 39.5304, 39.5049
5.82633, 58, 72.7272, 39.5596, 7.74597, -14.7272, 0, 39.5598, 39.5669, 40.24, 71.3815, 40.1927, 39.5596, 39.5596, 39.5596, 39.5596, 39.5596, 39.5596, 39.5596, 39.5596, 39.5596, 39.5596, 39.5596, 39.5596, 39.5596, 39.5596, 39.5596, 39.5846, 39.5596
5.83421, 88, 75.9579, 39.6134, 9.48683, 12.0421, 0, 39.6135, 39.6198, 40.3004, 74.4954, 40.3578, 39.6134, 39.6134, 39.6134, 39.6134, 39.6134, 39.6134, 39.6134, 39.6134, 39.6134, 39.6134, 39.6134, 39.6134, 39.6134, 39.6134, 39.6134, 39.638, 39.6134
5.84209, 66, 79.0692, 39.6662, 8.24621, -13.0692, 0, 39.6664, 39.6718, 40.3599, 77.4798, 40.5318, 39.6662, 39.6662, 39.6662, 39.6662, 39.6662, 39.6662, 39.6662, 39.6662, 39.6662, 39.6662, 39.6662, 39.6662, 39.6662, 39.6662, 39.6662, 39.6908, 39.6662
5.84997, 102, 81.9831, 39.7182, 10.198, 20.0169, 0, 39.7183, 39.723, 40.4185, 80.2576, 40.7135, 39.7182, 39.7182, 39.7182, 39.7182, 39.7182, 39.7182, 39.7182, 39.7182, 39.7182, 39.7182, 39.7182, 39.7182, 39.7182, 39.7182, 39.7182, 39.743, 39.7182
5.85785, 94, 84.6207, 39.7693, 9.79796, 9.3793, 0, 39.7694, 39.7734, 40.4763, 82.752, 40.901, 39.7693, 39.7693, 39.7693, 39.7693, 39.7693, 39.7693, 39.7693, 39.7693, 39.7693, 39.7693, 39.7693, 39.7693, 39.7693, 39.7693, 39.7693, 39.7949, 39.7693
5.86574, 68, 86.9089, 39.8196, 8.3666, -18.9089, 0, 39.8197, 39.8231, 40.5333, 84.892, 41.0921, 39.8196, 39.8196, 39.8196, 39.8196, 39.8196, 39.8196, 39.8196, 39.8196, 39.8196, 39.8196, 39.8196, 39.8196, 39.8196, 39.8196, 39.8196, 39.8465, 39.8196
5.87362, 126, 88.7816, 39.8691, 11.3137, 37.2184, 0, 39.8693, 39.8721, 40.5896, 86.6141, 41.2841, 39.8691, 39.8691, 39.8691, 39.8691, 39.8691, 39.8691, 39.8691, 39.8691, 39.8691, 39.8691, 39.8691, 39.8691, 39.8691, 39.8691, 39.8691, 39.898, 39.8691
5.8815, 98, 90.184, 39.9181, 10, 7.81601, 0, 39.9182, 39.9206, 40.6454, 87.8667, 41.4741, 39.9181, 39.9181, 39.9181, 39.9181, 39.9181, 39.9181, 39.9181, 39.9181, 39.9181, 39.9181, 39.9181, 39.9181, 39.9181, 39.9181, 39.9181, 39.9493, 39.9181
5.88938, 76, 91.075, 39.9664, 8.83176, -15.075, 0, 39.9666, 39.9685, 40.7006, 88.6121, 41.6586, 39.9664, 39.9664, 39.9664, 39.9664, 39.9664, 39.9664, 39.9664, 39.9664, 39.9664, 39.9664, 39.9664, 39.9664, 39.9664, 39.9664, 39.9664, 40.0008, 39.9664
5.89726, 116, 91.4295, 40.0144, 10.8628, 24.5705, 0, 40.0145, 40.0161, 40.7553, 88.8287, 41.8343, 40.0144, 40.0144, 40.0144, 40.0144, 40.0144, 40.0144, 40.0144, 40.0144, 40.0144, 40.0144, 40.0144, 40.0144, 40.0144, 40.0144, 40.0144, 40.0523, 40.0144
5.90514, 104, 91.2397, 40.062, 10.2956, 12.7603, 0, 40.0621, 40.0634, 40.8099, 88.5123, 41.9979, 40.062, 40.062, 40.062, 40.062, 40.062, 40.062, 40.062, 40.062, 40.062, 40.062, 40.062, 40.062, 40.062, 40.062, 40.062, 40.1042, 40.062
5.91303, 136, 90.5153, 40.1095, 11.7473, 45.4847, 0, 40.1096, 40.1106, 40.8643, 87.6758, 42.146, 40.1095, 40.1095, 40.1095, 40.1095, 40.1095, 40.1095, 40.1095, 40.1095, 40.1095, 40.1095, 40.1095, 40.1095, 40.1095, 40.1095, 40.1095, 40.1563, 40.1095
5.92091, 90, 89.2827, 40.1569, 9.59166, 0.717346, 0, 40.1571, 40.1579, 40.9187, 86.349, 42.2758, 40.1569, 40.1569, 40.1569, 40.1569, 40.1569, 40.1569, 40.1569, 40.1569, 40.1569, 40.1569, 40.1569, 40.1569, 40.1569, 40.1569, 40.1569, 40.2088, 40.1569
5.92879, 92, 87.584, 40.2045, 9.69536, 4.41603, 0, 40.2047, 40.2053, 40.9733, 84.5765, 42.3851, 40.2045, 40.2045, 40.2045, 40.2045, 40.2045, 40.2045, 40.2045, 40.2045, 40.2045, 40.2045, 40.2045, 40.2045, 40.2045, 40.2045, 40.2045, 40.2617, 40.2045
5.93667, 118, 85.4744, 40.2524, 10.9545, 32.5256, 0, 40.2526, 40.2531, 41.0283, 82.4157, 42.4719, 40.2524, 40.2524, 40.2524, 40.2524, 40.2524, 40.2524, 40.2524, 40.2524, 40.2524, 40.2524, 40.2524, 40.2524, 40.2524, 40.2524, 40.2524, 40.3151, 40.2524
5.94455, 78, 83.0198, 40.3009, 8.94427, -5.01979, 0, 40.301, 40.3014, 41.0839, 79.9335, 42.5353, 40.3009, 40.3009, 40.3009, 40.3009, 40.3009, 40.3009, 40.3009, 40.3009, 40.3009, 40.3009, 40.3009, 40.3009, 40.3009, 40.3009, 40.3009, 40.369, 40.3009
5.95243, 80, 80.2924, 40.35, 9.05539, -0.292374, 0, 40.3501, 40.3504, 41.1401, 77.203, 42.5751, 40.35, 40.35, 40.35, 40.35, 40.35, 40.35, 40.35, 40.35, 40.35, 40.35, 40.35, 40.35, 40.35, 40.35, 40.35, 40.4234, 40.35
5.96032, 92, 77.3687, 40.3999, 9.69536, 14.6313, 0, 40.4, 40.4003, 41.1974, 74.3004, 42.5917, 40.3999, 40.3999, 40.3999, 40.3999, 40.3999, 40.3999, 40.3999, 40.3999, 40.3999, 40.3999, 40.3999, 40.3999, 40.3999, 40.3999, 40.3999, 40.4783, 40.3999
5.9682, 60, 74.3252, 40.4508, 7.87401, -14.3252, 0, 40.451, 40.4512, 41.2559, 71.3012, 42.5864, 40.4508, 40.4508, 40.4508, 40.4508, 40.4508, 40.4508, 40.4508, 40.4508, 40.4508, 40.4508, 40.4508, 40.4508, 40.4508, 40.4508, 40.4508, 40.5338, 40.4508
5.97608, 92, 71.236, 40.503, 9.69536, 20.764, 0, 40.5031, 40.5033, 41.3157, 68.2776, 42.5612, 40.503, 40.503, 40.503, 40.503, 40.503, 40.503, 40.503, 40.503, 40.503, 40.503, 40.503, 40.503, 40.503, 40.503, 40.503, 40.5898, 40.503
5.98396, 66, 68.1685, 40.5564, 8.24621, -2.16846, 0, 40.5565, 40.5567, 41.3772, 65.2947, 42.5188, 40.5564, 40.5564, 40.5564, 40.5564, 40.5564, 40.5564, 40.5564, 40.5564, 40.5564, 40.5564, 40.5564, 40.5564, 40.5564, 40.5564, 40.5564, 40.6464, 40.5564
5.99184, 72, 65.1839, 40.6111, 8.60233, 6.8161, 0, 40.6113, 40.6114, 41.4405, 62.4109, 42.462, 40.6111, 40.6111, 40.6111, 40.6111, 40.6111, 40.6111, 40.6111, 40.6111, 40.6111, 40.6111, 40.6111, 40.6111, 40.6111, 40.6111, 40.6111, 40.7035, 40.6111
5.99972, 66, 62.3331, 40.6674, 8.24621, 3.66691, 0, 40.6676, 40.6677, 41.5061, 59.6733, 42.3944, 40.6674, 40.6674, 40.6674, 40.6674, 40.6674, 40.6674, 40.6674, 40.6674, 40.6674, 40.6674, 40.6674, 40.6674, 40.6674, 40.6674, 40.6674, 40.7611, 40.6674
6.00761, 46, 59.6576, 40.7253, 6.9282, -13.6576, 0, 40.7254, 40.7255, 41.5745, 57.1198, 42.3194, 40.7253, 40.7253, 40.7253, 40.7253, 40.7253, 40.7253, 40.7253, 40.7253, 40.7253, 40.7253, 40.7253, 40.7253, 40.7253, 40.7253, 40.7253, 40.8193, 40.7253
6.01549, 52, 57.188, 40.7846, 7.34847, -5.18798, 0, 40.7848, 40.7849, 41.6464, 54.7767, 42.2404, 40.7846, 40.7846, 40.7846, 40.7846, 40.7846, 40.7846, 40.7846, 40.7846, 40.7846, 40.7846, 40.7846, 40.7846, 40.7846, 40.7846, 40.7846, 40.8781, 40.7846
6.02337, 30, 54.946, 40.8456, 5.65685, -24.946, 0, 40.8457, 40.8459, 41.7229, 52.6614, 42.1608, 40.8456, 40.8456, 40.8456, 40.8456, 40.8456, 40.8456, 40.8456, 40.8456, 40.8456, 40.8456, 40.8456, 40.8456, 40.8456, 40.8456, 40.8456, 40.9374, 40.8456
6.03125, 42, 52.9435, 40.9081, 6.63325, -10.9435, 0, 40.9082, 40.9083, 41.8056, 50.7808, 42.0836, 40.9081, 40.9081, 40.9081, 40.9081, 40.9081, 40.9081, 40.9081, 40.9081, 40.9081, 40.9081, 40.9081, 40.9081, 40.9081, 40.9081, 40.9081, 40.9973, 40.9081
6.03913, 38, 51.1856, 40.972, 6.32456, -13.1856, 0, 40.9721, 40.9723, 41.8973, 49.1345, 42.0116, 40.972, 40.972, 40.972, 40.972, 40.972, 40.972, 40.972, 40.972, 40.972, 40.972, 40.972, 40.972, 40.972, 40.972, 40.972, 41.0579, 40.972
6.04702, 40, 49.6711, 41.0373, 6.48074, -9.67111, 0, 41.0374, 41.0375, 42.0017, 47.715, 41.9469, 41.0373, 41.0373, 41.0373, 41.0373, 41.0373, 41.0373, 41.0373, 41.0373, 41.0373, 41.0373, 41.0373, 41.0373, 41.0373, 41.0373, 41.0373, 41.119, 41.0373
6.0549, 28, 48.3957, 41.1038, 5.47723, -20.3957, 0, 41.104, 41.1041, 42.1249, 46.5097, 41.8913, 41.1038, 41.1038, 41.1038, 41.1038, 41.1038, 41.1038, 41.1038, 41.1038, 41.1038, 41.1038, 41.1038, 41.1038, 41.1038, 41.1038, 41.1038, 41.1808, 41.1038
6.06278, 26, 47.3532, 41.1715, 5.2915, -21.3532, 0, 41.1716, 41.1718, 42.2759, 45.5021, 41.846, 41.1715, 41.1715, 41.1715, 41.1715, 41.1715, 41.1715, 41.1715, 41.1715, 41.1715, 41.1715, 41.1715, 41.1715, 41.1715, 41.1715, 41.1715, 41.2433, 41.1715
6.07066, 44, 46.5395, 41.2401, 6.78233, -2.53953, 0, 41.2403, 41.2404, 42.4681, 44.6732, 41.8118, 41.2401, 41.2401, 41.2401, 41.2401, 41.2401, 41.2401, 41.2401, 41.2401, 41.2401, 41.2401, 41.2401, 41.2401, 41.2401, 41.2401, 41.2401, 41.3065, 41.2401
6.07854, 28, 45.9547, 41.3096, 5.47723, -17.9547, 0, 41.3097, 41.3098, 42.7209, 44.0028, 41.789, 41.3096, 41.3096, 41.3096, 41.3096, 41.3096, 41.3096, 41.3096, 41.3096, 41.3096, 41.3096, 41.3096, 41.3096, 41.3096, 41.3096, 41.3096, 41.3702, 41.3096
6.08642, 28, 45.6071, 41.3797, 5.47723, -17.6071, 0, 41.3798, 41.3799, 43.0627, 43.4707, 41.7775, 41.3797, 41.3797, 41.3797, 41.3797, 41.3797, 41.3797, 41.3797, 41.3797, 41.3797, 41.3797, 41.3797, 41.3797, 41.3797, 41.3797, 41.3797, 41.4347, 41.3797
6.09431, 42, 45.5173, 41.4502, 6.63325, -3.51733, 0, 41.4503, 41.4505, 43.5339, 43.0569, 41.7769, 41.4502, 41.4502, 41.4502, 41.4502, 41.4502, 41.4502, 41.4502, 41.4502, 41.4502, 41.4502, 41.4502, 41.4502, 41.4502, 41.4502, 41.4502, 41.4998, 41.4502
6.10219, 54, 45.7235, 41.5211, 7.48331, 8.2765, 0, 41.5212, 41.5213, 44.1913, 42.743, 41.7866, 41.5211, 41.5211, 41.5211, 41.5211, 41.5211, 41.5211, 41.5211, 41.5211, 41.5211, 41.5211, 41.5211, 41.5211, 41.5211, 41.5211, 41.5211, 41.5654, 41.5211
6.11007, 24, 46.2871, 41.592, 5.09902, -22.2871, 0, 41.5922, 41.5923, 45.1137, 42.5119, 41.8056, 41.592, 41.592, 41.592, 41.592, 41.592, 41.592, 41.592, 41.592, 41.592, 41.592, 41.592, 41.592, 41.592, 41.592, 41.592, 41.6317, 41.592
6.11795, 34, 47.3005, 41.663, 6, -13.3005, 0, 41.6632, 41.6633, 46.4094, 42.3484, 41.8329, 41.663, 41.663, 41.663, 41.663, 41.663, 41.663, 41.663, 41.663, 41.663, 41.663, 41.663, 41.663, 41.663, 41.663, 41.663, 41.6984, 41.663
6.12583, 38, 48.8958, 41.7338, 6.32456, -10.8958, 0, 41.734, 41.7341, 48.2242, 42.2395, 41.8677, 41.7338, 41.7338, 41.7338, 41.7338, 41.7338, 41.7338, 41.7338, 41.7338, 41.7338, 41.7338, 41.7338, 41.7338, 41.7338, 41.7338, 41.7338, 41.7655, 41.7338
6.13371, 34, 51.2548, 41.8044, 6, -17.2548, 0, 41.8045, 41.8047, 50.752, 42.1737, 41.9087, 41.8044, 41.8044, 41.8044, 41.8044, 41.8044, 41.8044, 41.8044, 41.8044, 41.8044, 41.8044, 41.8044, 41.8044, 41.8044, 41.8044, 41.8044, 41.8331, 41.8044
6.1416, 40, 54.6212, 41.8745, 6.48074, -14.6212, 0, 41.8746, 41.8748, 54.2466, 42.1417, 41.9549, 41.8745, 41.8745, 41.8745, 41.8745, 41.8745, 41.8745, 41.8745, 41.8745, 41.8745, 41.8745, 41.8745, 41.8745, 41.8745, 41.8745, 41.8745, 41.9009, 41.8745
6.14948, 72, 59.3148, 41.9441, 8.60233, 12.6852, 0, 41.9442, 41.9444, 59.0364, 42.1357, 42.0055, 41.9441, 41.9441, 41.9441, 41.9441, 41.9441, 41.9441, 41.9441, 41.9441, 41.9441, 41.9441, 41.9441, 41.9441, 41.9441, 41.9441, 41.9441, 41.969, 41.9441
6.15736, 76, 65.7432, 42.0131, 8.83176, 10.2568, 0, 42.0132, 42.0134, 65.5358, 42.1494, 42.0595, 42.0131, 42.0131, 42.0131, 42.0131, 42.0131, 42.0131, 42.0131, 42.0131, 42.0131, 42.0131, 42.0131, 42.0131, 42.0131, 42.0131, 42.0131, 42.0373, 42.0131
6.16524, 72, 74.4208, 42.0814, 8.60233, -2.42081, 0, 42.0815, 42.0817, 74.265, 42.1778, 42.1161, 42.0814, 42.0814, 42.0814, 42.0814, 42.0814, 42.0814, 42.0814, 42.0814, 42.0814, 42.0814, 42.0814, 42.0814, 42.0814, 42.0814, 42.0814, 42.1056, 42.0814
6.17312, 80, 85.9786, 42.1489, 9.05539, -5.97863, 0, 42.149, 42.1492, 85.8593, 42.217, 42.1746, 42.1489, 42.1489, 42.1489, 42.1489, 42.1489, 42.1489, 42.1489, 42.1489, 42.1489, 42.1489, 42.1489, 42.1489, 42.1489, 42.1489, 42.1489, 42.174, 42.1489
6.18101, 86, 101.183, 42.2156, 9.38083, -15.1827, 0, 42.2157, 42.2159, 101.088, 42.264, 42.2344, 42.2156, 42.2156, 42.2156, 42.2156, 42.2156, 42.2156, 42.2156, 42.2156, 42.2156, 42.2156, 42.2156, 42.2156, 42.2156, 42.2156, 42.2156, 42.2423, 42.2156
